t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702925105.2681594,-291.9,-305.7,-19.844,-391.2,-67.2,-886.204,-876.6,4001.3999999999996,-7665.108,-223.79999999999998,-234.29999999999998,-449.152
1702925105.279852,-295.8,-307.8,-18.875999999999998,-374.09999999999997,-70.2,-883.3,-699.0,3819.0,-7756.584,-207.29999999999998,-241.79999999999998,-463.67199999999997
1702925105.2912161,-300.59999999999997,-316.2,-14.52,-362.7,-80.39999999999999,-877.492,-523.5,3609.9,-7844.188,-195.9,-247.79999999999998,-487.388
1702925105.3058865,-310.5,-308.7,-4.84,-339.0,-93.6,-865.3919999999999,-325.5,3400.2,-7885.3279999999995,-184.79999999999998,-255.29999999999998,-536.756
1702925105.3138058,-319.2,-308.7,-13.068,-321.9,-97.5,-856.196,-142.79999999999998,3219.6,-7904.204,-175.2,-261.59999999999997,-573.54
1702925105.325225,-321.59999999999997,-305.7,-7.26,-314.09999999999997,-103.5,-847.0,5.3999999999999995,3095.4,-8009.715999999999,-156.9,-271.8,-601.612
1702925105.3364887,-320.7,-302.4,0.0,-310.8,-108.3,-833.448,95.7,2988.6,-8159.755999999999,-165.6,-282.3,-610.808
1702925105.3477685,-323.7,-297.9,-7.744,-303.9,-123.89999999999999,-823.768,167.4,2859.0,-8364.488,-153.6,-299.7,-618.552
1702925105.362743,-318.9,-293.7,-13.552,-299.7,-129.29999999999998,-813.12,233.39999999999998,2731.5,-8537.76,-156.9,-306.59999999999997,-620.004
1702925105.3707502,-324.0,-289.5,-20.328,-295.5,-145.2,-803.924,266.09999999999997,2584.5,-8653.436,-153.0,-319.5,-634.04
1702925105.3820765,-323.7,-289.2,-15.488,-304.2,-157.79999999999998,-793.276,268.5,2434.7999999999997,-8709.096,-154.2,-331.5,-635.976
1702925105.3932846,-320.7,-274.8,-28.072,-297.3,-166.79999999999998,-785.048,280.2,2272.7999999999997,-8713.452,-154.5,-336.0,-654.852
1702925105.4046016,-316.8,-269.09999999999997,-22.264,-295.5,-174.9,-766.172,337.5,2114.1,-8674.248,-149.4,-339.3,-674.696
1702925105.4206204,-329.7,-267.0,-36.784,-288.59999999999997,-183.9,-761.816,393.59999999999997,1954.8,-8676.184,-151.5,-357.3,-689.216
1702925105.4269354,-322.8,-262.5,-42.108,-286.2,-195.6,-755.524,389.4,1831.2,-8746.848,-148.79999999999998,-354.9,-694.54
1702925105.4383407,-324.0,-261.3,-38.72,-287.7,-205.5,-724.548,340.8,1738.8,-8879.948,-161.7,-356.7,-691.636
1702925105.4497926,-328.2,-256.5,-36.784,-289.2,-216.0,-719.708,258.59999999999997,1657.5,-9002.4,-166.5,-356.7,-695.992
1702925105.4610384,-324.59999999999997,-260.09999999999997,-52.272,-292.5,-220.5,-710.512,106.5,1575.6,-9082.744,-183.29999999999998,-354.3,-687.28
1702925105.4934027,-319.2,-253.2,-47.432,-299.09999999999997,-223.2,-707.608,-110.39999999999999,1495.8,-9159.699999999999,-196.79999999999998,-349.2,-685.3439999999999
1702925105.4950805,-312.9,-250.5,-60.5,-309.59999999999997,-236.7,-712.932,-352.8,1390.2,-9211.972,-212.7,-340.8,-676.632
1702925105.4965806,-300.0,-242.1,-69.212,-322.5,-245.39999999999998,-706.156,-601.5,1252.2,-9174.704,-219.9,-339.0,-650.98
1702925105.5062385,-294.59999999999997,-236.7,-59.532,-330.0,-248.39999999999998,-700.348,-852.6,1098.8999999999999,-9114.204,-225.9,-339.0,-644.688
1702925105.5174756,-294.59999999999997,-241.2,-69.212,-338.4,-259.5,-686.312,-1066.2,968.0999999999999,-9023.212,-240.0,-331.5,-630.168
1702925105.5286882,-285.9,-232.2,-79.86,-349.5,-255.0,-707.124,-1264.2,874.5,-8940.931999999999,-245.1,-327.0,-618.552
1702925105.5399566,-287.7,-237.29999999999998,-69.212,-350.7,-255.89999999999998,-687.764,-1476.6,835.1999999999999,-8850.908,-249.0,-321.0,-606.936
1702925105.5628152,-281.09999999999997,-231.6,-88.088,-369.0,-260.09999999999997,-699.864,-1707.8999999999999,837.6,-8764.756,-255.0,-317.09999999999997,-592.9
1702925105.564393,-275.09999999999997,-232.2,-92.928,-375.59999999999997,-255.0,-701.8,-1939.5,866.1,-8667.956,-264.9,-317.09999999999997,-580.8
1702925105.5737514,-267.3,-235.79999999999998,-98.252,-386.09999999999997,-250.79999999999998,-712.932,-2186.4,891.9,-8518.884,-267.59999999999997,-311.7,-551.276
1702925105.5849957,-261.59999999999997,-222.9,-95.832,-406.8,-257.7,-716.3199999999999,-2419.2,920.1,-8353.84,-282.3,-308.7,-541.112
1702925105.596271,-252.6,-224.1,-105.512,-414.3,-255.89999999999998,-717.7719999999999,-2683.7999999999997,963.9,-8159.272,-276.0,-302.09999999999997,-514.492
1702925105.6075234,-240.0,-221.4,-100.188,-442.2,-260.09999999999997,-735.68,-2947.7999999999997,1009.5,-7939.536,-282.3,-297.9,-516.428
1702925105.619996,-225.9,-223.2,-87.604,-455.09999999999997,-253.2,-744.876,-3138.2999999999997,1075.8,-7658.816,-275.7,-295.2,-494.64799999999997
1702925105.6300857,-212.4,-231.6,-86.636,-474.9,-239.1,-747.78,-3277.7999999999997,1158.8999999999999,-7381.0,-284.4,-282.0,-487.388
1702925105.6412427,-204.6,-230.39999999999998,-90.508,-487.2,-241.79999999999998,-755.04,-3398.4,1258.8,-7135.612,-281.09999999999997,-279.0,-492.228
1702925105.6524668,-196.5,-237.89999999999998,-72.116,-504.59999999999997,-241.5,-759.396,-3547.7999999999997,1314.0,-6952.1759999999995,-273.9,-271.2,-481.58
1702925105.6637552,-173.1,-242.1,-83.732,-522.9,-245.1,-763.268,-3705.6,1347.3,-6715.5,-282.9,-262.8,-464.156
1702925105.6761897,-163.79999999999998,-233.7,-72.6,-545.4,-241.79999999999998,-767.624,-3846.0,1364.1,-6451.72,-277.2,-263.7,-459.316
1702925105.6863203,-152.1,-237.29999999999998,-72.6,-576.0,-248.1,-763.752,-3966.6,1401.0,-6207.3,-286.8,-254.1,-438.50399999999996
1702925105.6978185,-141.9,-244.5,-63.403999999999996,-597.9,-243.6,-773.9159999999999,-4075.2,1463.3999999999999,-6043.708,-276.59999999999997,-250.2,-446.248
1702925105.7090569,-139.5,-248.39999999999998,-56.144,-614.1,-249.29999999999998,-771.496,-4156.2,1549.2,-5887.86,-279.9,-245.39999999999998,-433.18
1702925105.7204022,-118.8,-251.1,-51.304,-626.4,-239.7,-776.336,-4237.5,1643.1,-5752.824,-277.5,-245.7,-435.116
1702925105.7326975,-122.1,-247.5,-44.044,-638.4,-238.79999999999998,-784.0799999999999,-4290.9,1753.2,-5543.2519999999995,-272.4,-236.7,-431.24399999999997
1702925105.7429888,-115.5,-235.5,-49.852,-655.8,-234.89999999999998,-787.952,-4322.7,1875.8999999999999,-5386.92,-280.2,-231.89999999999998,-413.336
1702925105.7543612,-115.8,-240.29999999999998,-41.14,-674.4,-228.0,-806.828,-4336.5,2006.1,-5303.188,-274.8,-230.7,-415.756
1702925105.7656868,-117.0,-237.29999999999998,-33.396,-675.9,-210.29999999999998,-819.4119999999999,-4305.599999999999,2147.7,-5299.316,-267.0,-222.6,-418.176
1702925105.7768455,-127.19999999999999,-241.2,-25.652,-676.5,-199.5,-821.832,-4223.099999999999,2307.9,-5343.36,-265.2,-228.0,-425.436
1702925105.7918591,-142.5,-240.89999999999998,-33.879999999999995,-670.1999999999999,-188.4,-841.192,-4094.7,2498.4,-5413.056,-267.59999999999997,-234.29999999999998,-425.436
1702925105.7996862,-141.9,-239.7,-30.491999999999997,-668.1,-170.7,-855.228,-3931.2,2678.4,-5484.688,-274.5,-237.29999999999998,-414.788
1702925105.8109734,-150.6,-249.0,-44.044,-651.0,-158.1,-857.648,-3776.1,2905.5,-5676.836,-278.09999999999997,-227.7,-404.14
1702925105.8223245,-160.2,-255.29999999999998,-37.751999999999995,-627.9,-147.6,-872.168,-3628.7999999999997,3129.2999999999997,-5912.0599999999995,-281.7,-230.7,-402.688
1702925105.8336797,-172.79999999999998,-260.4,-51.788,-610.1999999999999,-137.4,-873.136,-3464.4,3315.9,-6090.172,-287.09999999999997,-221.4,-382.36
1702925105.8482041,-182.4,-266.7,-58.08,-591.6,-128.7,-867.812,-3269.4,3495.0,-6234.888,-290.4,-222.0,-385.748
1702925105.8564157,-198.9,-270.9,-68.244,-570.6,-117.89999999999999,-884.268,-3039.2999999999997,3628.2,-6302.648,-282.9,-217.2,-385.748
1702925105.867677,-209.1,-278.4,-63.403999999999996,-552.0,-103.5,-892.496,-2818.5,3778.5,-6462.3679999999995,-285.3,-214.5,-400.268
1702925105.8792,-213.9,-281.09999999999997,-56.144,-530.6999999999999,-93.89999999999999,-894.432,-2602.7999999999997,3921.2999999999997,-6670.972,-275.4,-221.1,-395.428
1702925105.8906777,-224.4,-287.7,-58.08,-514.8,-80.39999999999999,-899.2719999999999,-2389.7999999999997,4022.7,-6796.3279999999995,-275.4,-214.2,-395.912
1702925105.904087,-234.6,-293.7,-52.756,-492.59999999999997,-73.2,-898.304,-2153.1,4066.7999999999997,-6867.476,-266.09999999999997,-219.0,-407.044
1702925105.913368,-250.5,-300.3,-58.564,-473.4,-63.3,-891.044,-1895.1,4064.3999999999996,-6858.764,-252.6,-211.5,-400.752
1702925105.9246833,-264.0,-310.2,-47.916,-440.09999999999997,-65.39999999999999,-892.012,-1601.3999999999999,4024.7999999999997,-6903.2919999999995,-237.29999999999998,-207.9,-433.664
1702925105.9358845,-281.09999999999997,-315.59999999999997,-41.14,-414.59999999999997,-62.699999999999996,-883.784,-1286.1,3985.5,-7000.092,-221.4,-207.0,-440.924
1702925105.9470823,-288.3,-323.4,-14.52,-384.59999999999997,-58.5,-891.528,-971.4,3937.7999999999997,-7166.103999999999,-206.7,-203.7,-469.964
1702925105.959535,-305.4,-330.3,-12.1,-357.9,-56.4,-882.332,-687.9,3857.7,-7342.764,-190.2,-210.6,-497.55199999999996
1702925105.9697268,-324.3,-336.3,7.26,-333.59999999999997,-60.0,-865.3919999999999,-397.2,3734.7,-7390.679999999999,-170.7,-210.9,-551.276
1702925105.9809918,-339.59999999999997,-338.09999999999997,19.844,-300.3,-72.0,-859.584,-115.8,3607.7999999999997,-7406.652,-145.2,-204.29999999999998,-616.616
1702925105.9922423,-355.8,-340.5,28.555999999999997,-272.4,-74.1,-834.4159999999999,185.4,3476.4,-7438.112,-125.1,-213.0,-691.1519999999999
1702925106.0035942,-365.7,-342.0,38.236,-245.39999999999998,-88.5,-820.38,449.7,3336.9,-7537.816,-102.0,-232.5,-766.656
1702925106.01626,-368.09999999999997,-338.4,46.948,-235.5,-98.7,-819.896,639.0,3226.2,-7724.156,-96.6,-244.2,-782.6279999999999
1702925106.026443,-372.0,-327.0,62.92,-227.1,-97.8,-815.54,741.9,3109.5,-7903.719999999999,-97.2,-252.29999999999998,-806.3439999999999
1702925106.0377645,-374.09999999999997,-322.5,52.272,-227.7,-107.7,-812.1519999999999,795.6,2951.1,-8055.2119999999995,-92.1,-271.2,-822.316
1702925106.0489569,-365.7,-319.5,55.66,-228.6,-120.3,-795.696,852.9,2757.0,-8110.871999999999,-93.89999999999999,-283.2,-845.064
1702925106.0602329,-375.3,-308.7,46.464,-226.2,-133.5,-785.5319999999999,907.5,2539.7999999999997,-8102.643999999999,-93.89999999999999,-306.59999999999997,-857.648
1702925106.0722966,-369.9,-300.59999999999997,49.367999999999995,-215.7,-144.29999999999998,-780.208,921.0,2346.2999999999997,-8111.356,-94.2,-324.3,-874.1039999999999
1702925106.0825634,-366.3,-295.5,43.076,-223.5,-150.0,-774.884,902.6999999999999,2183.7,-8200.412,-100.5,-335.7,-888.624
1702925106.0939164,-364.5,-285.9,42.592,-219.0,-165.9,-753.588,851.4,2053.2,-8362.068,-106.2,-345.9,-896.3679999999999
1702925106.1051302,-362.7,-282.9,42.108,-229.2,-185.4,-742.456,759.6,1908.6,-8480.648,-112.8,-360.9,-907.5
1702925106.1163948,-351.0,-280.5,26.619999999999997,-226.5,-195.9,-733.26,625.8,1745.3999999999999,-8530.984,-126.6,-357.59999999999997,-890.076
1702925106.127886,-343.8,-268.2,15.972,-231.6,-204.29999999999998,-726.0,446.09999999999997,1563.0,-8512.592,-139.79999999999998,-366.0,-883.3
1702925106.1393442,-344.09999999999997,-262.2,5.808,-240.0,-217.5,-722.1279999999999,252.6,1382.3999999999999,-8525.176,-152.1,-369.3,-869.7479999999999
1702925106.150724,-336.59999999999997,-259.2,-3.872,-246.6,-231.0,-703.252,30.599999999999998,1224.6,-8595.356,-166.79999999999998,-361.5,-860.552
1702925106.1618962,-327.3,-250.5,-6.776,-265.5,-239.1,-695.5079999999999,-232.79999999999998,1086.8999999999999,-8635.528,-182.7,-357.0,-833.448
1702925106.186753,-327.3,-248.1,-30.491999999999997,-274.8,-241.79999999999998,-687.764,-498.59999999999997,964.1999999999999,-8649.08,-202.2,-357.0,-816.024
1702925106.1883473,-319.8,-241.79999999999998,-42.592,-288.0,-248.7,-689.6999999999999,-743.1,845.1,-8632.624,-203.1,-355.5,-795.696
1702925106.195767,-315.59999999999997,-243.29999999999998,-32.912,-293.7,-258.3,-681.956,-979.1999999999999,730.5,-8530.984,-213.0,-351.59999999999997,-765.204
1702925106.2068613,-310.2,-232.79999999999998,-47.432,-300.0,-258.3,-677.116,-1220.3999999999999,662.6999999999999,-8482.583999999999,-222.29999999999998,-350.7,-745.36
1702925106.2182107,-300.9,-228.9,-54.208,-316.2,-257.7,-683.8919999999999,-1455.8999999999999,650.4,-8454.996,-234.0,-345.0,-720.192
1702925106.2294064,-298.2,-225.6,-55.176,-318.9,-259.5,-677.6,-1652.7,675.0,-8414.34,-228.9,-340.2,-701.8
1702925106.2442296,-291.9,-231.29999999999998,-79.86,-339.9,-256.8,-688.2479999999999,-1853.3999999999999,747.0,-8432.732,-241.2,-342.59999999999997,-674.696
1702925106.2522926,-277.2,-221.1,-73.568,-348.3,-260.09999999999997,-689.216,-2083.2,833.1,-8437.088,-255.6,-337.5,-644.688
1702925106.2636821,-273.3,-225.29999999999998,-80.344,-360.9,-255.0,-699.38,-2322.6,941.0999999999999,-8418.696,-253.79999999999998,-336.0,-610.808
1702925106.2750869,-267.0,-222.6,-90.99199999999999,-381.9,-266.09999999999997,-695.5079999999999,-2571.9,1021.5,-8340.771999999999,-258.3,-323.09999999999997,-588.06
1702925106.2862375,-264.3,-217.79999999999998,-108.416,-399.59999999999997,-266.7,-704.22,-2862.9,1060.8,-8218.804,-269.4,-317.09999999999997,-560.472
1702925106.3003764,-243.89999999999998,-213.0,-110.352,-423.59999999999997,-266.09999999999997,-711.48,-3172.7999999999997,1054.5,-8018.911999999999,-273.0,-311.4,-520.784
1702925106.308845,-235.2,-210.29999999999998,-114.708,-446.7,-267.9,-719.708,-3392.1,1029.3,-7735.288,-272.4,-301.2,-515.944
1702925106.3204093,-216.0,-209.4,-110.836,-458.4,-276.3,-703.736,-3563.4,997.5,-7502.968,-273.59999999999997,-295.2,-507.23199999999997
1702925106.3317719,-204.9,-205.2,-123.42,-474.59999999999997,-274.5,-710.028,-3711.8999999999996,978.3,-7286.62,-274.2,-295.2,-503.844
1702925106.3428762,-187.5,-206.4,-119.064,-503.7,-281.7,-700.832,-3925.5,984.0,-7075.112,-279.0,-284.7,-462.21999999999997
1702925106.3563094,-167.1,-206.1,-116.64399999999999,-533.6999999999999,-293.4,-699.864,-4199.099999999999,996.5999999999999,-6791.972,-284.4,-278.4,-433.18
1702925106.3654478,-141.29999999999998,-217.5,-138.424,-569.1,-286.2,-689.216,-4431.0,1026.0,-6461.4,-282.3,-275.09999999999997,-417.20799999999997
1702925106.376751,-118.19999999999999,-209.1,-132.61599999999999,-619.8,-297.9,-687.28,-4643.099999999999,1031.7,-6018.54,-285.3,-271.2,-388.168
1702925106.3883224,-108.0,-209.7,-144.232,-648.3,-301.2,-670.34,-4839.9,1066.5,-5629.888,-281.09999999999997,-266.4,-366.388
1702925106.3996794,-96.89999999999999,-210.29999999999998,-151.492,-683.6999999999999,-299.09999999999997,-681.472,-4976.4,1150.8,-5358.848,-276.59999999999997,-265.5,-351.384
1702925106.4123588,-80.39999999999999,-210.9,-145.2,-713.6999999999999,-300.0,-687.28,-5056.5,1278.3,-5204.936,-269.09999999999997,-258.9,-365.42
1702925106.4223225,-81.0,-201.6,-133.584,-714.9,-276.59999999999997,-695.024,-5061.9,1456.2,-5191.8679999999995,-264.59999999999997,-263.09999999999997,-355.74
1702925106.4336123,-93.6,-201.0,-141.81199999999998,-724.1999999999999,-270.3,-724.064,-4983.9,1671.6,-5312.8679999999995,-256.5,-260.7,-376.068
1702925106.4448743,-94.8,-206.1,-140.35999999999999,-712.1999999999999,-256.5,-741.004,-4887.599999999999,1891.5,-5484.204,-255.29999999999998,-264.59999999999997,-371.712
1702925106.4561398,-105.89999999999999,-205.79999999999998,-128.744,-711.3,-252.29999999999998,-753.588,-4817.099999999999,2083.2,-5634.244,-252.89999999999998,-259.8,-377.036
1702925106.4687803,-111.6,-201.9,-128.26,-705.0,-231.6,-759.396,-4738.2,2273.1,-5760.568,-258.3,-281.7,-377.52
1702925106.4784803,-110.39999999999999,-205.79999999999998,-122.452,-696.3,-220.5,-777.304,-4655.4,2428.7999999999997,-5843.331999999999,-259.2,-277.2,-374.616
1702925106.489726,-119.69999999999999,-207.29999999999998,-118.096,-691.1999999999999,-210.29999999999998,-786.5,-4550.4,2565.2999999999997,-5877.696,-264.0,-276.9,-378.488
1702925106.5010784,-116.69999999999999,-207.0,-142.296,-688.1999999999999,-195.29999999999998,-802.956,-4398.9,2720.1,-5914.48,-261.59999999999997,-273.9,-379.456
1702925106.512439,-127.19999999999999,-217.5,-146.168,-671.6999999999999,-185.1,-813.6039999999999,-4188.0,2898.9,-6033.544,-273.9,-272.4,-381.392
1702925106.523951,-144.0,-219.0,-131.648,-647.4,-176.7,-811.184,-3909.2999999999997,3113.4,-6333.624,-273.3,-261.9,-373.64799999999997
1702925106.5351298,-162.9,-241.5,-136.488,-611.1,-169.2,-818.444,-3601.2,3361.2,-6704.3679999999995,-286.2,-255.29999999999998,-370.26
1702925106.5464396,-180.9,-243.0,-127.292,-582.9,-154.5,-828.608,-3285.0,3631.2,-7113.831999999999,-276.3,-252.29999999999998,-373.64799999999997
1702925106.55775,-196.79999999999998,-249.6,-118.58,-556.5,-134.1,-827.156,-2953.2,3879.8999999999996,-7467.152,-267.3,-241.79999999999998,-394.94399999999996
1702925106.5691216,-216.0,-266.09999999999997,-105.02799999999999,-533.1,-119.69999999999999,-844.096,-2624.1,4099.2,-7800.143999999999,-263.4,-246.89999999999998,-401.236
1702925106.5831785,-220.5,-265.8,-80.344,-508.5,-109.2,-840.708,-2347.5,4259.099999999999,-8048.436,-263.09999999999997,-247.2,-396.88
1702925106.5917552,-231.6,-275.4,-96.8,-494.4,-99.0,-847.0,-2090.4,4353.599999999999,-8079.411999999999,-254.7,-241.79999999999998,-404.62399999999997
1702925106.6030576,-255.89999999999998,-297.9,-69.696,-463.79999999999995,-82.2,-860.068,-1796.3999999999999,4395.599999999999,-7962.284,-241.5,-228.6,-419.628
1702925106.614354,-268.2,-309.0,-64.856,-437.7,-74.39999999999999,-856.196,-1468.5,4419.9,-7883.876,-228.9,-217.79999999999998,-408.012
1702925106.625689,-290.4,-318.0,-48.4,-406.8,-62.099999999999994,-846.516,-1110.3,4455.599999999999,-7964.219999999999,-210.29999999999998,-209.1,-423.984
1702925106.6398978,-297.3,-323.7,-48.884,-373.2,-59.4,-836.352,-737.1,4469.7,-8110.871999999999,-186.29999999999998,-200.4,-446.248
1702925106.6483161,-321.59999999999997,-333.0,-26.136,-340.5,-60.3,-835.384,-397.8,4425.3,-8213.48,-171.29999999999998,-204.9,-482.06399999999996
1702925106.6598861,-333.59999999999997,-339.3,-8.228,-319.2,-63.9,-839.74,-94.2,4331.099999999999,-8316.572,-154.5,-196.79999999999998,-541.112
1702925106.671245,-348.9,-344.4,22.747999999999998,-298.2,-70.2,-817.9599999999999,183.0,4151.4,-8343.676,-138.29999999999998,-205.79999999999998,-613.712
1702925106.6826172,-366.9,-343.8,32.912,-271.5,-88.8,-808.28,444.9,3918.2999999999997,-8286.08,-115.19999999999999,-213.6,-689.6999999999999
1702925106.6985571,-369.59999999999997,-340.8,38.236,-252.6,-93.6,-796.18,659.4,3687.0,-8174.276,-90.0,-220.79999999999998,-759.396
1702925106.7052448,-382.5,-334.2,36.3,-237.29999999999998,-102.89999999999999,-777.304,813.9,3480.6,-8116.679999999999,-84.89999999999999,-231.6,-795.212
1702925106.7165623,-383.7,-335.09999999999997,48.884,-224.7,-110.1,-783.596,952.8,3305.7,-8184.44,-78.6,-252.6,-818.444
1702925106.7279358,-380.4,-328.8,44.528,-221.1,-125.39999999999999,-778.2719999999999,1032.3,3162.9,-8348.032,-82.5,-267.0,-843.612
1702925106.7393675,-378.9,-318.0,52.272,-224.1,-132.0,-777.304,1101.0,3012.6,-8459.836,-80.7,-279.0,-862.004
1702925106.7547476,-379.5,-313.8,44.528,-215.7,-138.29999999999998,-753.588,1196.7,2858.1,-8515.98,-79.2,-295.8,-876.524
1702925106.7618432,-381.59999999999997,-316.2,33.879999999999995,-207.6,-148.2,-748.7479999999999,1312.2,2667.9,-8541.148,-60.9,-309.59999999999997,-898.788
1702925106.7731552,-387.9,-307.8,33.879999999999995,-189.9,-165.6,-731.324,1443.8999999999999,2465.7,-8473.872,-55.199999999999996,-329.09999999999997,-915.728
1702925106.7843544,-389.09999999999997,-293.4,28.072,-181.2,-177.9,-711.9639999999999,1594.8,2228.7,-8344.644,-43.5,-350.7,-900.24
1702925106.7957654,-396.9,-283.2,22.747999999999998,-171.6,-194.1,-693.088,1683.8999999999999,2039.6999999999998,-8361.1,-39.6,-367.2,-939.928
1702925106.8110895,-388.2,-284.09999999999997,21.296,-170.1,-203.1,-687.28,1644.6,1923.3,-8498.072,-57.3,-375.0,-988.812
1702925106.8183374,-385.2,-279.3,15.488,-178.5,-219.9,-673.728,1497.3,1830.6,-8662.632,-68.1,-385.8,-1012.044
1702925106.829677,-373.2,-270.3,10.164,-189.6,-225.29999999999998,-668.888,1320.6,1727.1,-8865.912,-89.7,-389.09999999999997,-1012.044
1702925106.840882,-366.3,-257.09999999999997,-1.452,-198.6,-238.5,-667.436,1095.0,1580.3999999999999,-8997.56,-108.89999999999999,-396.59999999999997,-989.78
1702925106.8521714,-354.3,-245.7,0.968,-212.7,-248.1,-648.076,790.1999999999999,1410.8999999999999,-9027.083999999999,-136.2,-390.3,-966.548
1702925106.8664334,-351.0,-237.29999999999998,-21.296,-222.29999999999998,-249.6,-648.56,498.0,1215.0,-9019.34,-151.79999999999998,-391.5,-951.06
1702925106.8747935,-350.09999999999997,-240.29999999999998,-38.236,-236.7,-266.09999999999997,-627.7479999999999,265.2,1013.0999999999999,-8945.771999999999,-159.9,-390.9,-922.9879999999999
1702925106.8861613,-343.2,-237.6,-34.848,-239.39999999999998,-276.59999999999997,-631.136,45.9,842.1,-8855.264,-167.4,-389.09999999999997,-907.5
1702925106.8973997,-333.0,-235.79999999999998,-34.364,-247.2,-280.2,-623.876,-201.29999999999998,751.1999999999999,-8882.368,-183.29999999999998,-391.5,-872.168
1702925106.9086883,-330.3,-233.1,-53.239999999999995,-260.4,-287.7,-615.164,-494.09999999999997,699.3,-8965.132,-196.2,-384.9,-837.3199999999999
1702925106.9245994,-321.0,-225.9,-59.048,-273.59999999999997,-289.8,-611.776,-821.4,691.1999999999999,-8982.556,-213.29999999999998,-368.7,-804.408
1702925106.9314568,-311.4,-222.6,-69.212,-289.8,-297.9,-622.908,-1170.6,714.3,-8949.16,-226.2,-369.3,-757.4599999999999
1702925106.9427564,-305.7,-217.79999999999998,-79.86,-306.0,-287.7,-635.976,-1506.3,766.5,-8858.168,-237.0,-363.3,-716.804
1702925106.9542022,-289.8,-216.29999999999998,-96.316,-326.4,-289.8,-644.688,-1839.3,863.1,-8797.668,-249.6,-362.4,-680.9879999999999
1702925106.9654455,-273.59999999999997,-219.0,-110.352,-345.0,-288.59999999999997,-653.884,-2175.6,933.0,-8689.252,-266.09999999999997,-351.3,-640.332
1702925106.9834425,-253.5,-210.9,-103.576,-374.7,-288.59999999999997,-660.1759999999999,-2553.6,1000.1999999999999,-8501.944,-270.3,-346.8,-593.384
1702925106.9878345,-238.79999999999998,-209.4,-100.672,-410.09999999999997,-285.59999999999997,-668.404,-2898.6,1044.3,-8237.196,-277.2,-343.5,-561.924
1702925106.9989526,-210.0,-217.5,-96.316,-430.8,-280.2,-675.18,-3169.5,1087.2,-7902.268,-272.4,-334.5,-554.664
1702925107.0102885,-190.2,-219.29999999999998,-113.256,-454.2,-274.8,-682.4399999999999,-3408.9,1143.8999999999999,-7544.592,-279.9,-323.4,-540.6279999999999
1702925107.0215156,-176.4,-231.6,-111.804,-482.09999999999997,-274.2,-683.8919999999999,-3602.1,1223.1,-7316.628,-276.9,-309.0,-526.108
1702925107.0326767,-162.0,-236.39999999999998,-103.092,-503.7,-276.9,-688.2479999999999,-3777.2999999999997,1296.8999999999999,-7150.616,-281.09999999999997,-305.4,-503.844
1702925107.044051,-145.79999999999998,-241.2,-94.38,-527.6999999999999,-279.9,-691.1519999999999,-3934.5,1339.8,-6957.9839999999995,-284.7,-298.5,-489.324
1702925107.0551867,-130.5,-234.6,-86.636,-546.0,-284.7,-692.12,-4031.3999999999996,1343.3999999999999,-6752.284,-284.4,-290.09999999999997,-497.55199999999996
1702925107.066471,-126.6,-233.39999999999998,-84.216,-563.1,-273.9,-697.444,-4109.4,1374.3,-6592.08,-280.2,-286.2,-480.61199999999997
1702925107.0779417,-130.5,-245.1,-74.536,-563.4,-281.7,-697.444,-4157.7,1448.7,-6523.352,-274.2,-281.7,-494.164
1702925107.0944664,-135.6,-255.29999999999998,-46.948,-569.6999999999999,-281.09999999999997,-710.028,-4155.599999999999,1555.8,-6520.447999999999,-272.7,-276.3,-499.972
1702925107.1007764,-142.2,-253.2,-10.648,-564.6,-275.7,-724.548,-4097.4,1704.8999999999999,-6587.24,-264.59999999999997,-287.4,-503.844
1702925107.1121411,-157.2,-257.4,-1.936,-556.8,-259.8,-737.132,-3959.3999999999996,1884.8999999999999,-6734.376,-258.3,-282.0,-522.72
1702925107.1232336,-176.1,-253.79999999999998,27.104,-545.1,-252.0,-753.588,-3772.2,2082.9,-6924.103999999999,-260.7,-285.3,-525.14
1702925107.1343575,-177.0,-251.7,37.751999999999995,-532.1999999999999,-243.0,-755.04,-3591.0,2288.4,-7136.096,-257.7,-291.3,-523.688
1702925107.150552,-185.4,-247.79999999999998,49.367999999999995,-523.5,-230.1,-767.624,-3387.2999999999997,2479.2,-7350.023999999999,-254.39999999999998,-287.7,-536.2719999999999
1702925107.1568098,-207.6,-260.7,89.53999999999999,-498.9,-218.4,-789.404,-3133.7999999999997,2621.7,-7502.0,-252.6,-295.5,-539.66
1702925107.1682181,-225.6,-255.29999999999998,105.512,-481.2,-209.7,-800.536,-2828.1,2733.9,-7664.139999999999,-248.1,-287.7,-547.888
1702925107.1794314,-238.79999999999998,-261.0,137.94,-463.5,-204.9,-808.764,-2492.1,2834.7,-7789.496,-251.7,-291.3,-558.536
1702925107.190772,-260.4,-272.7,150.04,-440.4,-194.4,-815.0559999999999,-2132.1,2915.4,-7901.784,-243.0,-285.0,-576.928
1702925107.2058449,-268.8,-278.7,174.24,-412.8,-185.4,-822.8,-1818.3,2948.4,-7979.708,-238.5,-281.09999999999997,-581.284
