t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702911718.1240332,-20709.576,-10165.536,181354.8,6993.312,-32761.624,-8474.84,-12806.052,-16431.88,-41546.56,-18994.292,-2418.22,-33425.04
1702911718.1355474,-20640.484,-10036.364,181083.75999999998,6825.088,-32980.916,-8503.88,-12980.284,-16338.756,-41880.52,-18669.86,-2334.108,-33420.2
1702911718.1470528,-20811.712,-10054.388,181504.84,6990.308,-32872.772,-8344.16,-12824.076,-16485.952,-41788.56,-18853.104,-2304.068,-33260.479999999996
1702911718.1585503,-20742.62,-10066.404,181190.24,6939.24,-32587.392,-8532.92,-13034.356,-16512.988,-41711.119999999995,-18898.164,-2346.124,-33323.4
1702911718.1700714,-20889.816,-9997.312,181161.19999999998,6924.22,-32893.8,-8228.0,-13019.336,-16386.82,-41488.479999999996,-18781.008,-2367.152,-33289.52
1702911718.1945426,-20670.524,-10162.532,181325.75999999998,6798.052,-32674.508,-8315.119999999999,-12751.98,-16452.908,-41624.0,-18684.88,-2225.964,-33149.159999999996
1702911718.1956632,-20772.66,-10060.396,181156.36,6924.22,-32905.816,-8349.0,-12926.212,-16395.832,-42025.72,-19075.4,-2328.1,-33386.32
1702911718.2077186,-20724.596,-10048.38,181335.44,6966.276,-32929.848,-8358.68,-13007.32,-16491.96,-41488.479999999996,-18937.216,-2280.036,-33328.24
1702911718.2158453,-20757.64,-10156.524,181277.36,6981.296,-33134.12,-8300.6,-12715.932,-16473.936,-41619.159999999996,-18985.28,-2409.208,-33042.68
1702911718.2274508,-20880.804,-10078.42,181059.56,7107.464,-32758.62,-8426.44,-12932.22,-16585.084,-41604.64,-18952.236,-2415.216,-33386.32
1702911718.2389984,-20787.68,-10204.588,181059.56,6743.98,-32902.812,-8092.48,-12998.308,-16365.792,-41706.28,-18826.068,-2316.084,-33570.24
1702911718.2507892,-20823.728,-10057.392,181219.28,6915.208,-32863.76,-8407.08,-12818.068,-16350.772,-41778.88,-18856.108,-2331.104,-33526.68
1702911718.2624419,-20691.552,-10030.356,181156.36,6798.052,-32992.932,-8489.36,-12914.196,-16449.904,-42238.68,-18865.12,-2316.084,-33260.479999999996
1702911718.2738826,-21015.984,-10189.568,181151.52,6984.3,-32929.848,-8503.88,-12721.94,-16263.656,-41483.64,-18937.216,-2259.008,-33487.96
1702911718.2854397,-20952.9,-10255.656,181466.12,6921.216,-32710.556,-8557.119999999999,-12935.224,-16413.856,-41333.6,-18835.08,-2343.12,-33371.799999999996
1702911718.3023634,-20730.604,-10066.404,181403.19999999998,6828.092,-32842.732,-8615.199999999999,-13037.36,-16503.976,-41749.84,-19036.348,-2307.072,-33381.479999999996
1702911718.3083546,-20709.576,-10129.488,181248.32,7095.448,-32761.624,-8237.68,-12866.132,-16221.6,-41769.2,-19072.396,-2322.092,-33241.12
1702911718.3199475,-20703.568,-10042.372,180793.36,7038.372,-32731.584,-8329.64,-12986.292,-16494.964,-41928.92,-18781.008,-2475.296,-33052.36
1702911718.331326,-20754.636,-10087.432,181330.6,6831.0960000000005,-33044.0,-8808.8,-13052.38,-16212.588,-41614.32,-18979.272,-2379.168,-33245.96
1702911718.3428926,-20991.952,-9913.2,181141.84,7059.4,-32824.708,-8387.72,-12911.192000000001,-16392.828,-42025.72,-18781.008,-2538.38,-33357.28
1702911718.3553314,-20733.608,-10069.408,181296.72,6951.256,-32956.884,-8528.08,-12803.048,-16125.472,-41812.76,-18805.04,-2358.14,-33003.96
1702911718.3660445,-20895.824,-10171.544,181325.75999999998,7026.356,-32914.828,-8479.68,-12866.132,-16528.008,-41822.44,-18973.264,-2243.988,-33245.96
1702911718.3776298,-20790.684,-10162.532,181306.4,6734.968,-32803.68,-8470.0,-12860.124,-16479.944,-41503.0,-18847.096,-2385.176,-33071.72
1702911718.3892267,-20772.66,-10210.596,180895.0,6777.024,-32818.7,-8537.76,-12839.096,-16464.924,-41870.84,-18684.88,-2265.016,-33473.44
1702911718.4008036,-20799.696,-10039.368,181306.4,6897.184,-32890.796,-8513.56,-12947.24,-16179.544,-41415.88,-18729.94,-2274.028,-33366.96
1702911718.4122658,-21009.976,-10273.68,181011.16,7074.42,-32965.896,-8561.96,-12872.14,-16723.268,-41570.76,-18886.148,-2277.032,-33357.28
1702911718.4238665,-20877.8,-10192.572,181456.44,6945.248,-32932.852,-8232.84,-12763.996,-16488.956,-41774.04,-18982.276,-2379.168,-33236.28
1702911718.4352562,-20811.712,-10177.552,181311.24,7119.48,-32932.852,-8653.92,-12938.228,-16281.68,-41861.159999999996,-18940.22,-2346.124,-33434.72
1702911718.4468746,-20628.468,-10177.552,181059.56,6957.264,-32965.896,-8663.6,-13199.576,-16254.644,-41483.64,-18778.004,-2436.244,-33415.36
1702911718.4695704,-20832.74,-10108.46,181258.0,6957.264,-32872.772,-8397.4,-12788.028,-16522.0,-41599.799999999996,-18889.152,-2538.38,-33420.2
1702911718.4712121,-20847.76,-10129.488,181049.88,7059.4,-32947.872,-8620.039999999999,-13034.356,-16666.192,-41585.28,-18868.124,-2427.232,-33604.12
1702911718.4816751,-21043.02,-10141.504,181146.68,7035.368,-32974.908,-8397.4,-12779.016,-16173.536,-41556.24,-18829.072,-2475.296,-33313.72
1702911718.493242,-20709.576,-10063.4,181107.96,6948.252,-32992.932,-8281.24,-12815.064,-16362.788,-41706.28,-18943.224,-2204.936,-33100.76
1702911718.5048666,-20640.484,-10123.48,181369.32,6909.2,-33050.008,-8518.4,-12914.196,-16476.94,-41924.08,-18973.264,-2325.096,-33221.76
1702911718.5164456,-20889.816,-10063.4,181117.63999999998,6939.24,-33053.012,-8334.48,-13043.368,-16597.1,-42054.76,-18979.272,-2289.0480000000002,-33265.32
1702911718.5280461,-20943.888,-10048.38,181170.88,6984.3,-32692.532,-8644.24,-12941.232,-16609.116,-41715.96,-18964.252,-2364.148,-33071.72
1702911718.5396087,-20733.608,-10087.432,180991.8,6876.156,-33004.948,-8794.279999999999,-12968.268,-16266.66,-41788.56,-18871.128,-2454.268,-33439.56
1702911718.5510266,-20772.66,-10054.388,180890.16,6978.292,-32785.656,-8431.28,-12679.884,-16440.892,-41851.479999999996,-18910.18,-2307.072,-33429.88
1702911718.5625138,-21064.048,-10243.64,181296.72,6816.076,-32653.48,-8315.119999999999,-12839.096,-16353.776,-41352.96,-18781.008,-2499.328,-33245.96
1702911718.5741134,-20664.516,-10072.412,181117.63999999998,7014.34,-32944.868,-8557.119999999999,-12776.012,-16344.764,-41556.24,-18901.168,-2529.368,-33275.0
1702911718.585611,-20655.504,-10168.54,180953.08,6768.012,-32788.66,-8179.599999999999,-13052.38,-16443.896,-41977.32,-18919.192,-2391.184,-33216.92
1702911718.5971124,-20790.684,-10000.316,181349.96,6924.22,-32695.536,-8271.56,-13037.36,-16515.992,-41696.6,-18729.94,-2562.412,-33425.04
1702911718.6100361,-20952.9,-10330.756,181175.72,6807.064,-32911.824,-8344.16,-12956.252,-16383.816,-41619.159999999996,-18756.976,-2195.924,-33492.799999999996
1702911718.6203058,-20799.696,-10249.648,181393.52,6882.164,-32908.82,-8334.48,-13001.312,-16522.0,-41749.84,-18781.008,-2382.172,-33420.2
1702911718.6316347,-20778.668,-10474.948,181132.16,7002.324,-32947.872,-8484.52,-13058.388,-16428.876,-41701.44,-18835.08,-2249.996,-33120.12
1702911718.6431096,-20577.4,-10186.564,181340.28,6981.296,-32863.76,-8591.0,-12779.016,-16326.74,-41774.04,-19054.372,-2403.2,-33454.08
1702911718.6546364,-20802.7,-9919.208,180967.6,6852.124,-32776.644,-8344.16,-12869.136,-16413.856,-41812.76,-18976.268,-2259.008,-33163.68
1702911718.6661355,-20823.728,-10249.648,181040.19999999998,6780.028,-32830.716,-8499.039999999999,-12785.024,-16573.068,-41745.0,-18657.844,-2228.968,-33071.72
1702911718.6776416,-20682.54,-10147.512,181325.75999999998,7014.34,-32824.708,-8552.28,-12763.996,-16341.76,-41575.6,-18738.952,-2418.22,-33241.12
1702911718.689191,-20688.548,-9952.252,181199.91999999998,6999.32,-32800.676,-8566.8,-13010.324,-16413.856,-41788.56,-18826.068,-2472.292,-33197.56
1702911718.700646,-20841.752,-9994.308,181248.32,7020.348,-32896.804,-8150.5599999999995,-12809.056,-16392.828,-42035.4,-18898.164,-2364.148,-33608.96
1702911718.7123418,-20874.796,-10093.44,181354.8,6927.224,-32755.616,-8290.92,-13118.468,-16416.86,-41667.56,-18964.252,-2394.188,-33396.0
1702911718.7237678,-20652.5,-10003.32,181016.0,7032.364,-32782.652,-8455.48,-12962.26,-16386.82,-41720.799999999996,-19042.356,-2361.144,-33502.479999999996
1702911718.7353144,-20730.604,-10066.404,181340.28,6999.32,-32716.564,-8281.24,-12794.036,-16401.84,-41619.159999999996,-18925.2,-2397.192,-33304.04
1702911718.7467048,-20811.712,-10000.316,181146.68,6855.128,-32887.792,-8402.24,-12739.964,-16317.728,-41890.2,-18841.088,-2475.296,-33357.28
1702911718.7582147,-20823.728,-10126.484,181282.19999999998,7008.332,-32758.62,-8479.68,-13001.312,-16356.78,-41885.36,-18979.272,-2490.316,-33091.08
1702911718.7697582,-20811.712,-9913.2,181117.63999999998,6936.236,-33001.944,-8421.6,-12760.992,-16320.732,-41536.88,-18874.132,-2295.056,-33216.92
1702911718.7811682,-20910.844,-10096.444,181330.6,7122.484,-32830.716,-8557.119999999999,-12788.028,-16458.916,-41856.32,-18934.212,-2192.92,-33507.32
1702911718.7926953,-20814.716,-10054.388,180895.0,6855.128,-32896.804,-8779.76,-12890.164,-16440.892,-41541.72,-18883.144,-2364.148,-33429.88
1702911718.8096938,-20841.752,-10006.324,181209.6,7038.372,-32800.676,-8378.039999999999,-12956.252,-16350.772,-41580.44,-18829.072,-2280.036,-33342.76
1702911718.815792,-20793.688,-10051.384,181054.72,6867.144,-32824.708,-8799.119999999999,-12956.252,-16302.708,-41866.0,-18988.284,-2394.188,-33357.28
1702911718.8274455,-20868.788,-10174.548,181364.47999999998,6813.072,-32764.628,-8387.72,-12947.24,-16314.724,-41532.04,-18841.088,-2237.98,-33270.159999999996
1702911718.8390217,-20760.644,-10183.56,181243.47999999998,6900.188,-32737.592,-8644.24,-12655.852,-16299.704,-41822.44,-18979.272,-2538.38,-33497.64
1702911718.8506691,-20691.552,-10105.456,181180.56,6921.216,-32716.564,-8891.08,-12893.168,-16254.644,-41517.52,-18958.244,-2322.092,-33178.2
1702911718.8622983,-20706.572,-10063.4,181049.88,7041.376,-33047.004,-8871.72,-12884.156,-16494.964,-42006.36,-18961.248,-2265.016,-33144.32
1702911718.8738778,-20754.636,-10237.632,181408.04,6861.136,-32860.756,-8808.8,-12920.204,-16440.892,-41507.84,-19003.304,-2301.064,-33642.84
1702911718.8853128,-20703.568,-10318.74,180953.08,7053.392,-32842.732,-8508.72,-12845.104,-16266.66,-41856.32,-18931.208,-2508.34,-33231.44
1702911718.8968723,-20802.7,-10222.612,181098.28,6879.16,-32650.476,-8257.039999999999,-12911.192000000001,-16455.912,-41585.28,-18988.284,-2186.912,-33192.72
1702911718.9084475,-20772.66,-10024.348,181393.52,6846.116,-32797.672,-8436.119999999999,-12938.228,-16263.656,-41653.04,-18925.2,-2382.172,-33507.32
1702911718.920004,-20808.708,-10048.38,181335.44,6837.104,-32881.784,-8605.52,-12836.092,-16224.604,-41836.96,-18985.28,-2490.316,-33255.64
1702911718.9315639,-20751.632,-10192.572,181180.56,7188.572,-32992.932,-8644.24,-12911.192000000001,-16245.632,-41662.72,-18765.988,-2216.952,-33115.28
1702911718.9429388,-20790.684,-9964.268,180977.28,6924.22,-32914.828,-8397.4,-12896.172,-16512.988,-41580.44,-18910.18,-2186.912,-33633.159999999996
1702911718.9543731,-20751.632,-10168.54,181359.63999999998,7002.324,-32788.66,-8702.32,-12896.172,-16341.76,-41648.2,-18964.252,-2418.22,-33270.159999999996
1702911718.9704738,-20880.804,-10090.436,181446.75999999998,6879.16,-32857.752,-8440.96,-12824.076,-16287.688,-41817.6,-18877.136,-2445.256,-32941.04
1702911718.9775257,-20694.556,-9994.308,181204.75999999998,6807.064,-32800.676,-8189.28,-12902.18,-16359.784,-41904.72,-18880.14,-2334.108,-33386.32
1702911718.9891174,-20973.928,-10333.76,181248.32,6807.064,-32872.772,-8668.44,-12697.908,-16209.584,-42025.72,-18988.284,-2631.504,-33371.799999999996
1702911719.0005665,-20808.708,-10141.504,181098.28,6921.216,-32917.832,-8363.52,-12628.816,-16467.928,-41924.08,-18955.24,-2204.936,-33095.92
1702911719.0121236,-20913.848,-10309.728,181166.04,7029.36,-32905.816,-8140.88,-12974.276,-16500.972,-41343.28,-18952.236,-2358.14,-33410.52
1702911719.025056,-20916.852,-10048.38,180943.4,6828.092,-32716.564,-8015.04,-12899.176,-16416.86,-41769.2,-18820.06,-2289.0480000000002,-33497.64
1702911719.0352976,-20811.712,-10108.46,181243.47999999998,6885.168,-32902.812,-8537.76,-12742.968,-16380.812,-41861.159999999996,-19042.356,-2340.116,-33323.4
1702911719.0468698,-20751.632,-10051.384,181345.12,7134.5,-32902.812,-8421.6,-12929.216,-16407.848,-41846.64,-18732.944,-2388.18,-33255.64
1702911719.0582561,-20625.464,-9961.264,180938.56,6834.1,-32974.908,-8339.32,-12911.192000000001,-16230.612,-41715.96,-19048.364,-2286.044,-33371.799999999996
1702911719.069642,-20709.576,-10162.532,181345.12,7026.356,-32929.848,-8300.6,-12854.116,-16185.552,-41706.28,-18871.128,-2334.108,-33284.68
1702911719.0813417,-20628.468,-10231.624,181359.63999999998,7020.348,-32899.808,-8581.32,-12691.9,-16488.956,-41590.119999999995,-18711.916,-2355.136,-33226.6
1702911719.0927162,-20913.848,-10138.5,181345.12,7014.34,-32812.692,-8716.84,-12974.276,-16338.756,-41774.04,-18871.128,-2352.132,-33371.799999999996
1702911719.1043282,-20910.844,-10081.424,181185.4,6686.904,-32866.764,-8537.76,-12800.044,-16546.032,-41953.119999999995,-18907.176,-2448.26,-33033.0
1702911719.1157918,-20805.704,-9994.308,181325.75999999998,7029.36,-32974.908,-8402.24,-12902.18,-16323.736,-41764.36,-18868.124,-2328.1,-33376.64
1702911719.1274862,-20883.808,-9904.188,180812.72,7065.408,-32863.76,-8378.039999999999,-12736.96,-16401.84,-41648.2,-18928.204,-2096.792,-33778.36
1702911719.1388147,-20817.72,-10105.456,181083.75999999998,7014.34,-33113.092,-8833.0,-12709.924,-16440.892,-41454.6,-18922.196,-2240.984,-33352.44
1702911719.1502986,-20784.676,-10102.452,181258.0,7008.332,-32887.792,-8353.84,-12649.844,-16311.72,-41672.4,-19033.344,-2198.928,-33134.64
1702911719.1618187,-20838.748,-9913.2,181045.04,6975.288,-32818.7,-8494.199999999999,-13061.392,-16467.928,-41628.84,-19033.344,-2388.18,-33371.799999999996
1702911719.1733284,-20559.376,-9997.312,181253.16,6957.264,-32893.8,-8808.8,-12920.204,-16359.784,-41594.96,-18970.26,-2316.084,-33439.56
1702911719.1933684,-20832.74,-10111.464,181112.8,6966.276,-32926.844,-8363.52,-12944.236,-16260.652,-41812.76,-18916.188,-2201.932,-33337.92
1702911719.1964383,-20838.748,-10231.624,181335.44,7056.396,-32905.816,-8620.039999999999,-12920.204,-16500.972,-41720.799999999996,-19006.308,-2304.068,-33052.36
1702911719.207948,-20634.476,-10033.36,181078.91999999998,7065.408,-32944.868,-8707.16,-12839.096,-16323.736,-41962.799999999996,-18973.264,-2415.216,-33604.12
1702911719.2196407,-20916.852,-9913.2,181190.24,6882.164,-32824.708,-8726.52,-12733.956,-16446.9,-41648.2,-18787.016,-2352.132,-33270.159999999996
1702911719.2311158,-21178.2,-9976.284,181301.56,6975.288,-32692.532,-8479.68,-13058.388,-16260.652,-41788.56,-18859.112,-2349.128,-33497.64
1702911719.2425647,-20742.62,-10036.364,181059.56,7050.388,-32569.368,-8411.92,-12824.076,-16509.984,-41928.92,-18946.228,-2388.18,-33245.96
1702911719.2540224,-20712.58,-10207.592,181117.63999999998,6894.18,-32953.88,-8605.52,-12935.224,-16446.9,-41774.04,-18856.108,-2219.956,-33478.28
1702911719.2654543,-20946.892,-9976.284,181243.47999999998,6969.28,-32734.588,-8344.16,-12896.172,-16341.76,-41677.24,-19003.304,-2334.108,-33333.08
1702911719.2769964,-20832.74,-10198.58,181209.6,6963.272,-32956.884,-8566.8,-12893.168,-16428.876,-41783.72,-18949.232,-2337.112,-33502.479999999996
1702911719.2884464,-21000.964,-10150.516,181393.52,6759.0,-32788.66,-8547.44,-12956.252,-16434.884000000002,-41594.96,-18753.972,-2310.076,-33487.96
1702911719.3032389,-20676.532,-10198.58,181103.12,6825.088,-32788.66,-8402.24,-12788.028,-16350.772,-41885.36,-19057.376,-2304.068,-33415.36
1702911719.3114488,-20718.588,-10126.484,181137.0,6864.14,-32911.824,-8290.92,-12779.016,-16323.736,-41725.64,-19075.4,-2253.0,-33207.24
1702911719.322916,-20790.684,-10120.476,180899.84,6975.288,-32887.792,-8523.24,-13112.46,-16503.976,-41231.96,-18775.0,-2262.012,-33434.72
1702911719.3344474,-20721.592,-10063.4,181412.88,6828.092,-32908.82,-8324.8,-12956.252,-16452.908,-41653.04,-18735.948,-2439.248,-33226.6
1702911719.3458629,-20784.676,-10093.44,181199.91999999998,6861.136,-32881.784,-8726.52,-12842.1,-16476.94,-41633.68,-19021.328,-2409.208,-33608.96
1702911719.359283,-20742.62,-9973.28,181330.6,7065.408,-32995.936,-8581.32,-12824.076,-16305.712,-41827.28,-18853.104,-2385.176,-33425.04
1702911719.3688922,-20739.616,-10081.424,181364.47999999998,6975.288,-32833.72,-8552.28,-12926.212,-16347.768,-41948.28,-19057.376,-2412.212,-33560.56
1702911719.3806117,-20832.74,-10249.648,181190.24,6951.256,-32896.804,-8610.36,-12908.188,-16407.848,-41532.04,-18949.232,-2189.916,-33313.72
1702911719.3922324,-20781.672,-10081.424,181175.72,7086.436,-32953.88,-8261.88,-12827.08,-16101.44,-42020.88,-18720.928,-2382.172,-33110.44
1702911719.4037635,-20895.824,-10198.58,180986.96,6858.132,-32764.628,-8397.4,-12727.948,-16401.84,-41691.76,-19027.336,-2222.96,-33197.56
1702911719.4153397,-20733.608,-10135.496,181277.36,6876.156,-32926.844,-8736.199999999999,-12709.924,-16098.436,-42083.799999999996,-18877.136,-2373.16,-33483.12
1702911719.4269273,-20895.824,-10138.5,181103.12,7071.416,-32902.812,-8615.199999999999,-13100.444,-16350.772,-41807.92,-18802.036,-2370.156,-33095.92
1702911719.438525,-20709.576,-10036.364,180948.24,7044.38,-32935.856,-8620.039999999999,-12998.308,-16573.068,-41774.04,-18805.04,-2292.052,-33192.72
1702911719.4499454,-20730.604,-10177.552,181490.32,6780.028,-32992.932,-8528.08,-12938.228,-16422.868,-41657.88,-18943.224,-2253.0,-33575.08
1702911719.4614446,-20955.904,-10168.54,181117.63999999998,6855.128,-32740.596,-8353.84,-12977.28,-16479.944,-41590.119999999995,-18498.632,-2418.22,-33216.92
1702911719.472812,-20664.516,-10123.48,181417.72,7074.42,-32833.72,-8455.48,-12788.028,-16389.824,-41599.799999999996,-18847.096,-2120.824,-33454.08
1702911719.484455,-20802.7,-9973.28,181195.08,6828.092,-32887.792,-8349.0,-12824.076,-16395.832,-41909.56,-18847.096,-2186.912,-33275.0
1702911719.495748,-20781.672,-10108.46,181253.16,6780.028,-32749.608,-8692.64,-12830.084,-16452.908,-41730.479999999996,-18991.288,-2243.988,-33415.36
1702911719.5072148,-20838.748,-10252.652,181020.84,6873.152,-32839.728,-8586.16,-12917.2,-16302.708,-41411.04,-18787.016,-2319.088,-33255.64
1702911719.5185125,-20721.592,-10153.52,180865.96,6831.0960000000005,-33068.032,-8266.72,-12827.08,-16272.668,-41241.64,-19051.368,-2457.272,-33526.68
1702911719.530258,-20730.604,-10069.408,181243.47999999998,7044.38,-32857.752,-8513.56,-12896.172,-16365.792,-41614.32,-18967.256,-2379.168,-33497.64
1702911719.5417135,-20883.808,-10093.44,181437.08,6900.188,-32902.812,-8731.36,-12824.076,-16299.704,-41686.92,-18970.26,-2301.064,-33294.36
1702911719.5532482,-21028.0,-10066.404,181277.36,6939.24,-32707.552,-8629.72,-13001.312,-16419.864,-41812.76,-18675.868,-2364.148,-33173.36
1702911719.5647495,-20613.448,-10243.64,181325.75999999998,6746.984,-32710.556,-8668.44,-13055.384,-16326.74,-41711.119999999995,-18922.196,-2265.016,-33226.6
1702911719.576144,-20835.744,-10003.32,181175.72,6861.136,-32899.808,-8479.68,-12836.092,-16329.744,-41614.32,-18862.116,-2496.324,-33279.84
1702911719.5877914,-20805.704,-10021.344,181185.4,6825.088,-32842.732,-8411.92,-12950.244,-16455.912,-41599.799999999996,-18970.26,-2304.068,-33342.76
1702911719.5993714,-20730.604,-10096.444,181122.47999999998,7155.528,-32869.768000000004,-8373.199999999999,-12899.176,-16359.784,-41648.2,-19009.312,-2283.04,-32960.4
1702911719.6108308,-20514.316,-9934.228,181040.19999999998,6894.18,-32917.832,-8232.84,-12815.064,-16425.872,-41754.68,-18841.088,-2325.096,-33386.32
1702911719.6222606,-20832.74,-10201.584,181262.84,6993.312,-32809.688,-8474.84,-12935.224,-16353.776,-41720.799999999996,-18895.16,-2313.08,-33124.96
1702911719.6336694,-20703.568,-10195.576,181311.24,7053.392,-32980.916,-8382.88,-12905.184,-16434.884000000002,-41924.08,-18919.192,-2328.1,-32999.12
1702911719.64515,-20790.684,-10072.412,181335.44,7137.504,-32998.94,-8426.44,-12791.032,-16266.66,-41759.52,-19048.364,-2421.224,-33187.88
1702911719.6565197,-20874.796,-10042.372,181287.04,6942.244,-32926.844,-8687.8,-13079.416,-16440.892,-41609.479999999996,-18799.032,-2358.14,-33333.08
1702911719.6681802,-20658.508,-9964.268,181074.08,6942.244,-32821.704,-8605.52,-12794.036,-16311.72,-41745.0,-19039.352,-2189.916,-33487.96
1702911719.6796374,-20712.58,-10126.484,180991.8,6972.284,-32968.9,-8523.24,-13064.396,-16464.924,-41720.799999999996,-18919.192,-2496.324,-33289.52
1702911719.6911833,-20817.72,-10150.516,181282.19999999998,6861.136,-32758.62,-8450.64,-12929.216,-16374.804,-41561.08,-18729.94,-2412.212,-33207.24
1702911719.7026653,-20913.848,-9913.2,181330.6,6789.04,-32968.9,-8736.199999999999,-12863.128,-16446.9,-41817.6,-18814.052,-2370.156,-33086.24
1702911719.7142954,-20925.864,-10111.464,181253.16,6936.236,-32758.62,-8499.039999999999,-12860.124,-16284.684,-41691.76,-18805.04,-2424.228,-33386.32
1702911719.7303662,-20832.74,-10168.54,181238.63999999998,6858.132,-32851.744,-8794.279999999999,-12977.28,-16347.768,-41783.72,-18979.272,-2544.388,-33420.2
1702911719.7370288,-20706.572,-10072.412,180948.24,6876.156,-32983.92,-8431.28,-12860.124,-16452.908,-41454.6,-18699.9,-2237.98,-33226.6
1702911719.7486172,-20748.628,-10030.356,181151.52,6921.216,-32842.732,-8179.599999999999,-12896.172,-16365.792,-41682.08,-18844.092,-2337.112,-33391.159999999996
1702911719.7601933,-20961.912,-10339.768,181383.84,7065.408,-32725.576,-8653.92,-12902.18,-16434.884000000002,-41609.479999999996,-18850.1,-2216.952,-33304.04
1702911719.7716355,-20961.912,-9979.288,181214.44,7011.336,-32761.624,-8271.56,-12869.136,-16371.8,-41459.44,-18832.076,-2559.408,-32974.92
1702911719.7882237,-20865.784,-10081.424,180986.96,6816.076,-33122.104,-8155.4,-12956.252,-16242.628,-41899.88,-18898.164,-2409.208,-33255.64
1702911719.7946937,-20703.568,-10132.492,181064.4,7044.38,-32794.668,-8165.08,-12911.192000000001,-16630.144,-41982.159999999996,-19015.32,-2352.132,-33352.44
1702911719.8061862,-20946.892,-10039.368,181369.32,6725.956,-32650.476,-8760.4,-12842.1,-16377.808,-41841.799999999996,-18648.832,-2403.2,-33575.08
1702911719.81779,-20772.66,-10030.356,181456.44,6831.0960000000005,-32845.736,-8349.0,-12754.984,-16416.86,-41720.799999999996,-18928.204,-2373.16,-33062.04
1702911719.8293195,-20766.652,-10180.556,181112.8,6777.024,-32941.864,-8474.84,-12797.04,-16549.036,-41333.6,-18874.132,-2556.404,-33042.68
1702911719.840832,-20886.812,-10126.484,181127.32,6810.068,-32773.64,-8392.56,-12866.132,-16254.644,-41643.36,-19186.548,-2198.928,-33541.2
1702911719.8522828,-20943.888,-10072.412,181190.24,7050.388,-32857.752,-8324.8,-12803.048,-16371.8,-41686.92,-18889.152,-2406.204,-33754.159999999996
1702911719.863755,-20835.744,-10048.38,181098.28,6894.18,-32773.64,-8586.16,-12995.304,-16449.904,-41604.64,-19030.34,-2388.18,-33042.68
1702911719.8753357,-20832.74,-10192.572,181577.44,7056.396,-32872.772,-8499.039999999999,-12980.284,-16320.732,-41948.28,-18832.076,-2361.144,-33323.4
1702911719.8867157,-21018.988,-10120.476,181161.19999999998,7026.356,-32977.912,-8547.44,-12803.048,-16389.824,-41657.88,-19063.384000000002,-2397.192,-33154.0
1702911719.8982384,-20838.748,-10039.368,181112.8,6978.292,-32782.652,-8779.76,-12968.268,-16437.888,-41512.68,-18889.152,-2213.948,-33294.36
1702911719.9096406,-20700.564,-10048.38,181098.28,6837.104,-32851.744,-8440.96,-12833.088,-16305.712,-41648.2,-18811.048,-2376.164,-33391.159999999996
1702911719.9213486,-20790.684,-10129.488,181233.8,6972.284,-32887.792,-8373.199999999999,-13121.472,-16362.788,-41435.24,-18901.168,-2319.088,-33139.479999999996
1702911719.9327128,-20688.548,-9892.172,181069.24,6912.204,-32770.636,-8499.039999999999,-13058.388,-16365.792,-41469.119999999995,-18856.108,-2277.032,-33294.36
1702911719.9456408,-20835.744,-10105.456,181146.68,6864.14,-33113.092,-8576.48,-12739.964,-16344.764,-41885.36,-18988.284,-2231.972,-33463.76
1702911719.9554462,-20700.564,-10057.392,181049.88,7053.392,-32998.94,-8460.32,-12923.208,-16287.688,-41832.119999999995,-18823.064,-2358.14,-33284.68
1702911719.966943,-20709.576,-10066.404,181277.36,6942.244,-32803.68,-8440.96,-12968.268,-16428.876,-41769.2,-18898.164,-2412.212,-33168.52
1702911719.9783535,-20865.784,-10051.384,181146.68,6954.26,-32761.624,-8615.199999999999,-13001.312,-16503.976,-41982.159999999996,-18958.244,-2216.952,-33226.6
1702911719.9899483,-20538.348,-10237.632,181146.68,6698.92,-32701.544,-8421.6,-12824.076,-16621.132,-41536.88,-18904.172,-2460.276,-33318.56
1702911720.0014694,-20745.624,-9928.22,180982.12,6861.136,-32896.804,-8658.76,-12842.1,-16425.872,-41909.56,-18817.056,-2373.16,-33681.56
1702911720.0129552,-20832.74,-10063.4,180967.6,7032.364,-32791.664,-8465.16,-12809.056,-16356.78,-41469.119999999995,-19060.38,-2331.104,-33352.44
1702911720.0243719,-20688.548,-10192.572,181185.4,6993.312,-33083.052,-8339.32,-13064.396,-16488.956,-41832.119999999995,-18967.256,-2385.176,-33473.44
1702911720.0359023,-20907.84,-10063.4,181151.52,7086.436,-32956.884,-8702.32,-12920.204,-16350.772,-41594.96,-18922.196,-2259.008,-32965.24
1702911720.0476432,-20721.592,-9943.24,181379.0,6954.26,-32764.628,-8349.0,-12797.04,-16422.868,-41938.6,-19006.308,-2262.012,-33604.12
1702911720.0591896,-20706.572,-10060.396,181030.52,6912.204,-32857.752,-8707.16,-12893.168,-16242.628,-41517.52,-19000.3,-2289.0480000000002,-33531.52
1702911720.0706375,-20814.716,-9961.264,181083.75999999998,6948.252,-32911.824,-8557.119999999999,-13064.396,-16284.684,-41870.84,-18811.048,-2301.064,-33124.96
