t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702916812.4972985,-213.15,-399.15,6569.574,-29.549999999999997,-106.2,-719.708,-51.9,-59.849999999999994,-105.02799999999999,-133.35,42.6,-648.802
1702916812.5086613,-223.2,-393.3,6581.916,-29.099999999999998,-108.75,-719.2239999999999,-54.449999999999996,-64.5,-101.88199999999999,-131.4,46.949999999999996,-644.446
1702916812.5292122,-220.04999999999998,-394.05,6554.086,-30.45,-105.45,-722.8539999999999,-55.35,-63.0,-99.22,-130.95,40.949999999999996,-650.98
1702916812.5317547,-217.04999999999998,-389.4,6570.3,-30.45,-110.25,-723.5799999999999,-53.4,-61.949999999999996,-102.124,-130.04999999999998,44.25,-644.446
1702916812.5426548,-212.1,-384.15,6541.986,-28.05,-109.35,-721.886,-51.75,-59.849999999999994,-103.092,-130.95,42.15,-644.688
1702916812.5538468,-205.95,-381.75,6535.6939999999995,-30.15,-110.55,-719.2239999999999,-51.9,-63.9,-97.28399999999999,-132.45,41.1,-643.236
1702916812.5651743,-202.2,-380.84999999999997,6542.954,-32.699999999999996,-111.75,-718.982,-54.449999999999996,-63.15,-98.252,-130.35,42.0,-649.286
1702916812.576562,-210.9,-383.55,6558.9259999999995,-29.099999999999998,-109.35,-721.16,-54.15,-61.5,-95.59,-131.7,42.75,-647.592
1702916812.5888066,-215.4,-388.5,6576.834,-30.9,-108.3,-723.338,-52.5,-57.9,-97.768,-130.5,41.4,-646.624
1702916812.5990546,-225.15,-391.34999999999997,6600.066,-28.05,-108.45,-727.694,-50.1,-60.15,-95.106,-130.5,41.4,-646.382
1702916812.610369,-234.0,-390.15,6570.784,-31.65,-108.14999999999999,-727.2099999999999,-51.15,-64.2,-92.928,-128.85,42.3,-650.7379999999999
1702916812.6217806,-243.6,-390.45,6540.2919999999995,-31.65,-109.2,-727.452,-53.4,-63.0,-94.13799999999999,-125.25,41.55,-646.866
1702916812.633046,-247.35,-391.65,6492.86,-31.349999999999998,-105.75,-725.7579999999999,-54.0,-63.3,-92.928,-124.8,36.75,-649.528
1702916812.6687312,-249.75,-396.59999999999997,6451.72,-31.799999999999997,-105.0,-726.242,-54.75,-65.39999999999999,-96.316,-128.25,37.35,-650.012
1702916812.6722503,-249.29999999999998,-401.09999999999997,6404.288,-34.5,-103.95,-722.1279999999999,-55.05,-66.3,-96.55799999999999,-126.89999999999999,37.199999999999996,-650.254
1702916812.675503,-240.45,-402.75,6381.298,-33.15,-103.64999999999999,-721.644,-57.75,-64.35,-90.26599999999999,-129.45,33.449999999999996,-657.03
1702916812.678439,-236.85,-395.25,6345.482,-38.55,-103.2,-716.3199999999999,-56.1,-64.05,-96.316,-129.6,33.0,-648.802
1702916812.6892595,-222.75,-391.34999999999997,6294.178,-36.6,-105.3,-717.0459999999999,-58.65,-64.64999999999999,-100.914,-129.0,32.85,-647.592
1702916812.700454,-215.54999999999998,-385.2,6217.464,-37.949999999999996,-105.3,-710.27,-55.65,-64.05,-99.946,-130.5,31.65,-640.816
1702916812.711775,-199.35,-382.65,6153.334,-36.6,-102.6,-707.124,-60.0,-66.75,-97.28399999999999,-135.45,30.299999999999997,-640.332
1702916812.7615075,-189.0,-385.65,6097.916,-37.05,-107.85,-704.22,-58.199999999999996,-63.9,-99.946,-136.65,28.799999999999997,-638.88
1702916812.7639735,-187.5,-383.84999999999997,6039.594,-41.1,-109.5,-696.96,-60.449999999999996,-63.449999999999996,-109.142,-135.9,29.549999999999997,-639.364
1702916812.766884,-191.25,-380.25,5993.614,-40.8,-108.6,-695.266,-57.9,-62.699999999999996,-106.47999999999999,-138.45,26.25,-635.008
1702916812.7692645,-197.7,-378.0,5940.374,-38.85,-111.6,-696.96,-59.849999999999994,-64.8,-106.238,-136.95,29.25,-630.168
1702916812.771547,-204.15,-376.2,5904.074,-40.05,-109.8,-699.38,-60.75,-63.0,-104.06,-134.4,27.9,-629.442
1702916812.77949,-209.54999999999998,-370.34999999999997,5855.674,-39.15,-110.25,-692.846,-59.849999999999994,-65.55,-109.384,-134.25,26.4,-626.054
1702916812.7908545,-208.65,-363.45,5801.95,-41.4,-109.95,-694.7819999999999,-59.699999999999996,-68.7,-107.448,-132.45,25.349999999999998,-625.086
1702916812.8020172,-207.15,-360.9,5743.144,-38.85,-112.35,-693.814,-58.05,-65.39999999999999,-114.466,-135.6,24.0,-624.36
1702916812.8222134,-212.7,-356.25,5692.566,-40.199999999999996,-113.55,-695.266,-60.599999999999994,-66.14999999999999,-111.078,-135.0,21.9,-623.876
1702916812.8246167,-217.2,-364.05,5652.152,-41.4,-112.35,-691.636,-61.349999999999994,-65.25,-112.288,-133.79999999999998,24.0,-617.1
1702916812.8356602,-223.2,-368.84999999999997,5618.272,-41.1,-109.5,-689.458,-60.15,-63.9,-117.128,-134.4,18.9,-624.36
1702916812.846941,-232.95,-369.15,5615.852,-41.699999999999996,-110.85,-690.668,-62.55,-68.7,-114.708,-134.25,21.45,-629.9259999999999
1702916812.8581135,-244.5,-375.15,5617.304,-39.75,-105.3,-695.5079999999999,-58.949999999999996,-63.599999999999994,-115.192,-135.6,19.95,-626.78
1702916812.8693643,-241.04999999999998,-372.45,5596.7339999999995,-42.15,-104.85,-689.216,-59.55,-63.599999999999994,-108.416,-134.1,21.3,-627.0219999999999
1702916812.9061248,-233.54999999999998,-374.09999999999997,5555.352,-38.55,-103.05,-686.312,-60.449999999999996,-63.75,-114.95,-138.0,17.849999999999998,-628.232
1702916812.9091911,-233.7,-372.45,5508.888,-41.1,-104.39999999999999,-687.28,-60.3,-63.3,-116.16,-140.1,19.65,-629.684
1702916812.911581,-239.39999999999998,-370.05,5453.954,-41.4,-107.55,-687.5219999999999,-62.099999999999994,-63.0,-111.078,-133.95,14.1,-619.52
1702916812.9143727,-238.79999999999998,-365.7,5407.732,-41.4,-108.0,-682.682,-62.55,-61.349999999999994,-111.804,-134.54999999999998,11.25,-623.15
1702916812.925738,-253.95,-360.9,5363.688,-41.55,-105.14999999999999,-681.7139999999999,-63.0,-66.89999999999999,-115.192,-133.65,11.25,-622.182
1702916812.9369526,-264.59999999999997,-354.15,5349.894,-41.4,-107.39999999999999,-691.636,-61.05,-68.7,-114.466,-132.0,10.799999999999999,-615.89
1702916812.9481652,-270.15,-351.59999999999997,5333.438,-40.05,-108.0,-688.49,-60.3,-64.35,-112.288,-132.15,12.0,-615.406
1702916812.9715586,-273.3,-348.9,5306.818,-42.0,-106.64999999999999,-688.9739999999999,-60.0,-70.05,-112.288,-130.79999999999998,9.75,-614.438
1702916812.9742656,-272.25,-347.09999999999997,5272.454,-41.4,-109.8,-684.376,-61.349999999999994,-64.95,-117.128,-131.7,10.65,-617.1
1702916812.982426,-269.84999999999997,-349.05,5222.1179999999995,-45.15,-106.95,-679.294,-60.599999999999994,-68.25,-119.064,-130.35,9.45,-612.018
1702916812.993688,-265.95,-347.55,5199.854,-42.9,-106.64999999999999,-677.116,-62.099999999999994,-65.85,-118.58,-134.54999999999998,11.4,-619.52
1702916813.0050926,-258.45,-346.2,5171.298,-42.449999999999996,-108.0,-678.568,-65.1,-66.3,-117.128,-132.0,8.7,-617.584
1702916813.0163717,-255.0,-351.45,5141.532,-44.699999999999996,-108.89999999999999,-677.358,-63.15,-69.6,-122.694,-137.25,6.6,-615.648
1702916813.033723,-254.25,-345.75,5103.296,-41.25,-110.55,-669.614,-64.2,-63.75,-122.694,-136.79999999999998,7.6499999999999995,-610.324
1702916813.0391777,-255.89999999999998,-339.9,5073.288,-43.949999999999996,-107.39999999999999,-676.632,-64.64999999999999,-65.55,-124.38799999999999,-135.9,6.6,-613.954
1702916813.0506127,-255.14999999999998,-343.34999999999997,5054.896,-46.35,-107.55,-673.486,-61.949999999999996,-65.85,-118.338,-136.95,7.199999999999999,-613.712
1702916813.0618904,-257.84999999999997,-337.05,5013.998,-43.8,-108.14999999999999,-676.148,-63.3,-68.39999999999999,-125.11399999999999,-135.6,9.45,-602.822
1702916813.073455,-260.25,-337.34999999999997,5007.706,-42.9,-110.39999999999999,-674.938,-64.35,-65.85,-123.42,-137.4,7.05,-608.63
1702916813.0974283,-264.75,-340.65,4997.058,-45.3,-110.55,-672.276,-64.95,-66.14999999999999,-122.694,-136.5,7.949999999999999,-608.872
1702916813.0999916,-264.9,-337.8,4981.3279999999995,-43.199999999999996,-112.8,-670.098,-64.95,-65.1,-120.758,-133.5,5.85,-606.21
1702916813.107618,-264.15,-342.59999999999997,4955.192,-42.0,-109.8,-673.486,-61.5,-68.39999999999999,-123.66199999999999,-134.4,6.0,-607.42
1702916813.118775,-271.65,-342.0,4950.352,-47.699999999999996,-105.89999999999999,-667.436,-64.8,-63.3,-125.356,-133.2,5.1,-606.21
1702916813.1298754,-277.8,-347.7,4948.416,-44.55,-111.6,-671.066,-61.349999999999994,-65.39999999999999,-128.018,-136.79999999999998,3.3,-600.644
1702916813.1411319,-280.34999999999997,-343.2,4957.854,-43.35,-108.89999999999999,-671.066,-63.75,-66.3,-126.566,-134.4,5.25,-606.694
1702916813.1571426,-281.84999999999997,-337.2,4944.302,-43.65,-110.39999999999999,-672.518,-61.05,-67.95,-122.93599999999999,-134.25,3.0,-597.256
1702916813.1640143,-280.65,-333.75,4900.742,-43.05,-113.7,-672.76,-62.4,-67.8,-126.082,-128.7,3.75,-599.434
1702916813.1754122,-287.55,-329.55,4884.528,-44.55,-111.6,-674.696,-61.8,-71.1,-124.63,-128.54999999999998,3.15,-595.804
1702916813.1875129,-284.25,-325.5,4840.968,-39.75,-111.75,-670.098,-58.65,-67.5,-125.356,-132.45,5.25,-597.4979999999999
1702916813.1981344,-283.2,-322.65,4806.12,-46.05,-113.7,-663.0799999999999,-60.15,-66.89999999999999,-128.26,-132.15,5.3999999999999995,-589.512
1702916813.2186313,-275.84999999999997,-316.95,4747.314,-45.9,-111.45,-659.4499999999999,-62.4,-67.64999999999999,-130.68,-133.2,1.95,-597.256
1702916813.2209055,-271.65,-312.9,4713.192,-46.8,-115.94999999999999,-662.112,-64.05,-69.0,-126.566,-132.6,1.05,-585.882
1702916813.232108,-268.2,-311.4,4685.846,-48.15,-114.3,-662.838,-64.8,-70.8,-132.374,-132.15,2.25,-588.06
1702916813.2434247,-268.5,-308.25,4675.44,-46.5,-116.55,-657.756,-60.15,-66.6,-130.438,-132.9,0.75,-586.366
1702916813.2548213,-274.65,-304.8,4646.884,-46.05,-114.75,-660.9019999999999,-61.8,-70.8,-128.502,-132.15,4.8,-577.896
1702916813.266177,-279.0,-303.45,4570.17,-44.85,-118.64999999999999,-657.03,-60.3,-68.39999999999999,-133.34199999999998,-133.95,1.2,-576.928
1702916813.2806256,-281.09999999999997,-304.8,4517.172,-47.85,-118.8,-662.112,-61.8,-68.39999999999999,-132.132,-132.75,1.95,-579.348
1702916813.2888055,-278.25,-308.7,4497.3279999999995,-48.3,-118.8,-660.9019999999999,-62.25,-65.85,-135.51999999999998,-132.9,2.1,-575.234
1702916813.3006592,-281.09999999999997,-306.45,4457.639999999999,-47.55,-120.75,-654.126,-59.55,-69.0,-132.858,-128.7,1.3499999999999999,-570.8779999999999
1702916813.3115382,-287.4,-304.5,4418.1939999999995,-49.5,-121.64999999999999,-656.788,-59.699999999999996,-69.14999999999999,-134.552,-131.25,0.0,-568.458
1702916813.3227298,-294.75,-304.34999999999997,4383.588,-49.35,-121.5,-654.126,-60.0,-67.64999999999999,-135.762,-128.25,-0.8999999999999999,-566.28
1702916813.3421514,-305.25,-300.59999999999997,4343.657999999999,-46.35,-117.75,-656.788,-60.15,-69.75,-141.57,-125.39999999999999,-0.6,-560.472
1702916813.3453827,-309.45,-297.0,4299.614,-46.949999999999996,-122.55,-659.692,-60.75,-70.8,-134.31,-123.89999999999999,0.0,-558.536
1702916813.3567176,-311.4,-296.55,4279.528,-49.8,-125.1,-656.5459999999999,-57.3,-71.7,-132.61599999999999,-124.05,-0.3,-559.746
1702916813.3679025,-313.05,-301.34999999999997,4274.446,-49.05,-118.5,-660.1759999999999,-58.199999999999996,-71.39999999999999,-140.844,-124.19999999999999,-3.0,-560.7139999999999
1702916813.379365,-317.09999999999997,-306.15,4274.446,-52.949999999999996,-122.39999999999999,-660.9019999999999,-59.849999999999994,-72.6,-136.972,-121.64999999999999,3.3,-560.472
1702916813.4055147,-318.75,-306.0,4247.826,-49.35,-121.19999999999999,-660.1759999999999,-60.3,-71.55,-137.698,-123.3,0.15,-563.6179999999999
1702916813.407829,-320.84999999999997,-308.25,4232.822,-51.6,-119.69999999999999,-659.4499999999999,-60.0,-71.25,-136.246,-120.3,-6.75,-555.39
1702916813.4132802,-326.84999999999997,-307.8,4198.7,-49.35,-120.89999999999999,-664.5319999999999,-59.849999999999994,-72.6,-140.602,-120.14999999999999,-0.8999999999999999,-554.906
1702916813.4244936,-327.15,-306.15,4189.746,-52.5,-122.25,-665.2579999999999,-60.0,-73.95,-137.698,-121.05,-2.85,-556.6
1702916813.4358487,-323.84999999999997,-303.45,4174.258,-54.449999999999996,-121.5,-662.596,-59.55,-72.14999999999999,-136.73,-119.55,-1.2,-556.116
1702916813.4471343,-321.9,-302.84999999999997,4131.907999999999,-53.4,-126.14999999999999,-664.048,-62.099999999999994,-70.8,-136.73,-121.8,-4.95,-552.728
1702916813.470098,-319.95,-298.95,4122.228,-53.55,-119.69999999999999,-659.4499999999999,-63.3,-74.7,-139.392,-118.94999999999999,-1.7999999999999998,-555.632
1702916813.472399,-315.3,-300.59999999999997,4106.256,-54.0,-126.0,-661.6279999999999,-60.0,-73.2,-139.634,-121.19999999999999,-2.85,-560.472
1702916813.481179,-316.34999999999997,-299.09999999999997,4067.294,-54.0,-120.0,-661.6279999999999,-63.449999999999996,-70.35,-142.78,-120.6,-7.6499999999999995,-551.76
1702916813.5071604,-320.7,-297.45,4013.5699999999997,-57.0,-123.3,-658.482,-63.75,-75.75,-140.118,-121.94999999999999,-10.35,-549.098
1702916813.509431,-311.7,-292.5,3957.91,-55.65,-124.19999999999999,-661.6279999999999,-63.449999999999996,-74.7,-143.022,-120.0,-9.75,-551.76
1702916813.5151017,-314.25,-291.59999999999997,3922.8199999999997,-55.05,-123.3,-652.1899999999999,-58.349999999999994,-73.35,-140.844,-119.1,-8.549999999999999,-548.614
1702916813.526451,-312.59999999999997,-293.09999999999997,3900.798,-59.55,-121.94999999999999,-654.126,-65.1,-77.7,-144.716,-118.5,-11.4,-548.856
1702916813.548728,-310.95,-295.8,3882.406,-58.949999999999996,-121.5,-655.336,-64.35,-72.89999999999999,-148.346,-122.69999999999999,-8.4,-550.066
1702916813.5585303,-312.59999999999997,-297.45,3859.4159999999997,-57.75,-123.44999999999999,-656.5459999999999,-61.8,-73.95,-148.346,-120.6,-8.85,-550.066
1702916813.5607073,-318.0,-298.05,3837.636,-57.9,-121.5,-654.126,-61.05,-72.89999999999999,-143.264,-116.85,-9.45,-548.614
1702916813.5720105,-316.05,-295.5,3793.1079999999997,-58.349999999999994,-122.25,-652.9159999999999,-64.64999999999999,-73.35,-154.88,-119.69999999999999,-14.399999999999999,-548.614
1702916813.5834138,-318.0,-294.45,3752.9359999999997,-58.199999999999996,-120.89999999999999,-649.286,-66.89999999999999,-75.75,-149.55599999999998,-118.5,-11.4,-549.824
1702916813.5949879,-316.34999999999997,-293.7,3719.7819999999997,-60.449999999999996,-122.69999999999999,-649.286,-64.2,-75.3,-149.798,-114.75,-13.2,-551.276
1702916813.6085117,-314.09999999999997,-291.3,3666.784,-61.8,-119.1,-649.044,-63.9,-74.1,-151.00799999999998,-115.64999999999999,-16.95,-547.404
1702916813.6173658,-315.15,-291.15,3617.658,-62.25,-121.8,-643.72,-63.75,-77.39999999999999,-152.218,-118.5,-17.7,-547.162
1702916813.6287632,-317.7,-292.2,3566.8379999999997,-66.3,-121.94999999999999,-642.994,-64.8,-76.8,-152.46,-116.55,-20.099999999999998,-547.646
1702916813.6402214,-319.2,-293.7,3513.598,-64.2,-120.75,-647.108,-64.2,-75.89999999999999,-151.25,-119.39999999999999,-20.25,-548.614
1702916813.6516829,-319.2,-296.09999999999997,3462.536,-66.75,-116.25,-649.528,-67.5,-78.45,-157.784,-120.3,-21.599999999999998,-543.774
1702916813.6945534,-322.05,-299.84999999999997,3420.428,-63.75,-115.94999999999999,-648.318,-68.55,-75.3,-157.058,-117.3,-21.599999999999998,-544.5
1702916813.6968923,-328.65,-299.4,3368.882,-67.64999999999999,-116.39999999999999,-650.012,-66.45,-77.39999999999999,-155.606,-114.3,-28.799999999999997,-551.034
1702916813.6992476,-331.65,-296.25,3330.6459999999997,-68.39999999999999,-117.75,-650.7379999999999,-67.5,-78.0,-152.702,-114.89999999999999,-27.15,-552.97
1702916813.7014108,-334.2,-294.9,3301.364,-67.2,-115.94999999999999,-640.332,-68.39999999999999,-78.89999999999999,-160.688,-115.8,-27.45,-551.76
1702916813.7086205,-331.8,-296.25,3265.306,-68.1,-115.8,-643.72,-69.14999999999999,-79.2,-162.624,-117.3,-32.25,-550.55
1702916813.7468886,-325.2,-296.25,3228.038,-67.64999999999999,-113.55,-643.72,-69.45,-78.14999999999999,-161.898,-118.5,-31.049999999999997,-556.358
1702916813.7492974,-320.55,-299.55,3177.944,-72.45,-112.8,-640.574,-74.55,-80.55,-161.172,-120.6,-31.65,-550.308
1702916813.7515988,-313.05,-294.75,3119.622,-72.0,-111.6,-635.008,-72.14999999999999,-79.2,-161.656,-123.6,-36.15,-547.404
1702916813.7539275,-308.7,-292.34999999999997,3053.556,-72.75,-113.85,-632.1039999999999,-72.89999999999999,-77.85,-165.76999999999998,-122.55,-36.75,-547.162
1702916813.7651715,-303.45,-291.59999999999997,3006.85,-75.3,-114.0,-625.812,-75.89999999999999,-79.8,-169.642,-124.94999999999999,-41.1,-549.098
1702916813.7764091,-300.75,-288.45,2945.14,-71.85,-113.1,-623.876,-76.05,-81.75,-170.60999999999999,-124.94999999999999,-42.0,-553.454
1702916813.7879307,-293.4,-288.45,2892.142,-73.5,-112.35,-620.004,-75.6,-78.6,-177.386,-125.55,-39.9,-549.824
1702916813.8142107,-289.05,-294.0,2849.066,-73.2,-109.5,-615.406,-76.64999999999999,-80.1,-172.546,-126.14999999999999,-45.3,-551.76
1702916813.8163776,-287.25,-293.55,2797.036,-76.95,-110.7,-616.132,-76.95,-82.64999999999999,-181.98399999999998,-126.75,-45.3,-549.582
1702916813.822053,-292.2,-288.9,2753.96,-78.6,-107.85,-617.1,-76.2,-79.95,-182.468,-124.94999999999999,-45.9,-547.162
1702916813.8333642,-295.5,-281.7,2723.468,-76.05,-110.1,-617.584,-78.0,-82.35,-181.25799999999998,-121.05,-46.35,-543.774
1702916813.8449533,-297.15,-273.9,2673.374,-76.35,-114.14999999999999,-616.374,-79.5,-82.2,-176.902,-121.8,-54.449999999999996,-539.418
1702916813.871032,-299.25,-261.75,2619.1659999999997,-82.95,-113.7,-618.552,-74.25,-87.0,-180.29,-120.6,-50.25,-533.126
1702916813.8737543,-295.65,-254.25,2545.114,-83.85,-115.19999999999999,-610.566,-79.35,-86.39999999999999,-187.308,-116.85,-56.25,-524.898
1702916813.8788784,-290.4,-249.0,2478.322,-89.1,-120.14999999999999,-613.228,-80.25,-89.85,-191.664,-120.0,-56.699999999999996,-524.414
1702916813.8902636,-291.75,-252.6,2414.4339999999997,-89.85,-116.39999999999999,-608.146,-80.85,-90.14999999999999,-198.44,-119.85,-60.449999999999996,-527.802
1702916813.9017031,-289.5,-254.1,2355.87,-88.5,-117.89999999999999,-609.356,-75.45,-90.45,-205.216,-117.44999999999999,-62.099999999999994,-523.688
1702916813.913099,-290.4,-253.2,2310.616,-89.85,-117.6,-611.534,-79.05,-92.39999999999999,-202.07,-118.05,-64.95,-526.834
1702916813.934742,-294.75,-253.95,2270.686,-90.75,-114.0,-612.26,-82.2,-88.5,-204.732,-116.25,-67.05,-524.414
1702916813.9371564,-303.59999999999997,-258.59999999999997,2240.194,-92.39999999999999,-116.25,-612.502,-80.25,-91.8,-205.216,-112.35,-68.85,-532.4
1702916813.9471846,-306.9,-259.34999999999997,2220.35,-91.8,-113.85,-617.1,-80.85,-91.05,-204.974,-112.05,-67.64999999999999,-529.012
1702916813.9584544,-313.2,-260.55,2208.976,-93.6,-110.39999999999999,-622.6659999999999,-80.85,-93.0,-205.942,-109.95,-65.55,-532.884
1702916813.9697645,-314.84999999999997,-262.2,2200.99,-92.25,-110.85,-619.278,-79.64999999999999,-94.5,-209.572,-109.64999999999999,-67.8,-531.9159999999999
1702916813.9811068,-316.34999999999997,-259.95,2178.484,-91.2,-110.25,-622.424,-81.45,-94.5,-207.152,-107.1,-69.6,-535.788
1702916814.001693,-318.9,-258.9,2145.33,-92.55,-109.5,-621.2139999999999,-81.45,-97.2,-203.28,-109.35,-68.1,-533.3679999999999
1702916814.0039098,-313.8,-255.0,2099.1079999999997,-96.45,-109.5,-626.2959999999999,-82.8,-97.8,-205.216,-106.5,-73.2,-524.656
1702916814.0150948,-307.65,-253.64999999999998,2052.644,-97.2,-111.75,-613.47,-82.64999999999999,-97.64999999999999,-211.992,-104.39999999999999,-74.55,-527.56
1702916814.0264082,-307.8,-247.95,2022.878,-100.05,-114.0,-621.2139999999999,-80.7,-97.05,-210.54,-103.5,-75.14999999999999,-523.93
1702916814.0378594,-297.3,-241.2,1998.6779999999999,-101.25,-111.6,-617.826,-84.89999999999999,-98.85,-211.50799999999998,-105.6,-78.6,-520.784
1702916814.0570898,-293.55,-243.14999999999998,1969.638,-103.2,-113.7,-612.502,-84.89999999999999,-98.1,-214.654,-105.6,-75.6,-524.414
1702916814.0606108,-286.8,-235.95,1959.474,-104.85,-112.05,-609.84,-84.75,-99.0,-219.01,-108.0,-79.5,-521.026
1702916814.071929,-283.2,-229.04999999999998,1935.758,-105.89999999999999,-115.64999999999999,-611.05,-88.8,-100.8,-221.914,-107.55,-82.8,-520.784
1702916814.083287,-274.05,-221.85,1899.216,-105.89999999999999,-118.64999999999999,-602.822,-86.85,-99.3,-225.06,-107.25,-78.89999999999999,-508.926
1702916814.1039164,-268.65,-216.6,1863.3999999999999,-108.89999999999999,-119.69999999999999,-599.918,-91.8,-104.55,-228.932,-110.1,-85.35,-510.13599999999997
1702916814.106238,-259.5,-213.75,1812.338,-111.14999999999999,-118.05,-601.37,-95.55,-103.95,-234.498,-114.0,-86.39999999999999,-509.652
1702916814.1173737,-250.2,-215.85,1765.874,-114.89999999999999,-116.85,-595.3199999999999,-97.35,-100.5,-240.064,-116.25,-91.35,-513.282
1702916814.1285708,-243.45,-216.0,1746.272,-116.1,-120.14999999999999,-592.658,-97.8,-106.95,-245.63,-112.64999999999999,-92.55,-517.396
1702916814.139918,-236.39999999999998,-218.25,1696.4199999999998,-117.14999999999999,-119.55,-585.398,-94.5,-108.14999999999999,-251.438,-118.05,-93.3,-511.346
1702916814.1514392,-232.04999999999998,-218.1,1666.896,-117.14999999999999,-118.19999999999999,-582.252,-99.75,-108.45,-252.406,-115.8,-96.89999999999999,-517.88
1702916814.1664193,-235.35,-217.2,1643.422,-117.89999999999999,-120.0,-578.864,-98.39999999999999,-110.7,-256.036,-118.64999999999999,-98.25,-507.716
1702916814.17425,-234.6,-207.6,1625.7559999999999,-119.1,-120.0,-582.252,-99.45,-111.45,-257.73,-114.3,-98.39999999999999,-504.086
1702916814.1855586,-243.14999999999998,-203.4,1610.0259999999998,-116.85,-119.39999999999999,-589.512,-99.45,-110.1,-256.278,-114.45,-99.45,-508.442
1702916814.1969337,-247.95,-205.79999999999998,1613.172,-115.94999999999999,-123.0,-586.608,-97.8,-112.05,-261.844,-111.75,-97.05,-508.2
1702916814.2082176,-250.04999999999998,-209.85,1609.542,-116.25,-122.85,-583.462,-96.3,-110.39999999999999,-261.36,-115.19999999999999,-100.35,-514.976
1702916814.2318387,-253.2,-223.5,1609.058,-118.19999999999999,-118.8,-588.544,-99.14999999999999,-109.05,-256.762,-113.39999999999999,-95.85,-514.976
1702916814.2349725,-256.5,-235.2,1609.3,-115.35,-112.64999999999999,-591.6899999999999,-98.85,-108.6,-258.456,-114.6,-97.95,-522.962
1702916814.242368,-260.25,-241.2,1588.488,-114.3,-112.35,-593.384,-98.39999999999999,-107.1,-259.908,-112.95,-99.3,-529.496
1702916814.253682,-262.05,-248.7,1561.142,-115.64999999999999,-108.14999999999999,-581.768,-99.45,-107.55,-259.666,-115.05,-95.1,-531.674
1702916814.2651384,-257.4,-249.89999999999998,1529.682,-113.7,-110.1,-586.608,-97.8,-107.25,-260.392,-114.3,-97.95,-531.674
1702916814.2763755,-258.45,-245.54999999999998,1508.628,-119.85,-110.25,-575.718,-99.89999999999999,-105.0,-264.506,-119.85,-102.45,-531.9159999999999
1702916814.3038917,-248.54999999999998,-245.1,1465.068,-114.89999999999999,-111.45,-575.476,-104.25,-111.0,-261.118,-117.75,-102.0,-538.208
1702916814.306539,-248.1,-242.39999999999998,1424.896,-117.14999999999999,-106.8,-572.572,-105.3,-110.55,-260.634,-121.35,-102.45,-538.208
1702916814.31029,-244.2,-240.14999999999998,1396.824,-118.05,-108.75,-568.216,-105.0,-109.64999999999999,-264.022,-120.0,-108.45,-532.158
1702916814.3217356,-249.89999999999998,-231.89999999999998,1385.692,-118.8,-113.39999999999999,-565.7959999999999,-102.3,-108.45,-266.442,-116.25,-108.75,-524.898
1702916814.3331375,-256.05,-226.95,1374.56,-116.39999999999999,-108.6,-568.942,-101.85,-110.39999999999999,-266.68399999999997,-110.55,-109.35,-515.218
1702916814.3443656,-263.4,-218.54999999999998,1390.29,-117.6,-108.75,-575.96,-102.0,-111.3,-263.538,-114.45,-110.39999999999999,-514.734
1702916814.3655818,-263.4,-207.9,1401.664,-117.89999999999999,-112.64999999999999,-582.252,-99.3,-111.89999999999999,-268.86199999999997,-110.39999999999999,-108.75,-514.976
1702916814.3688433,-265.2,-198.45,1416.184,-121.05,-113.7,-578.38,-102.75,-111.75,-268.13599999999997,-111.3,-108.14999999999999,-506.506
1702916814.3784146,-262.8,-194.1,1416.668,-120.14999999999999,-115.05,-575.718,-103.05,-110.7,-268.378,-109.5,-113.7,-512.556
1702916814.3904924,-260.09999999999997,-188.1,1412.07,-120.75,-115.5,-577.412,-102.89999999999999,-114.89999999999999,-273.46,-110.7,-109.2,-505.296
1702916814.4011908,-256.34999999999997,-185.1,1406.262,-117.44999999999999,-119.55,-573.54,-102.14999999999999,-115.5,-272.976,-112.2,-110.7,-506.264
1702916814.4327602,-254.7,-179.1,1412.796,-118.5,-118.05,-570.636,-102.3,-115.05,-268.62,-108.3,-111.6,-505.054
1702916814.4353476,-255.6,-175.2,1418.846,-119.85,-120.0,-573.782,-101.7,-111.89999999999999,-274.67,-109.05,-113.39999999999999,-502.63399999999996
1702916814.4379818,-260.55,-167.25,1461.196,-117.75,-121.94999999999999,-576.686,-102.3,-115.35,-276.122,-108.14999999999999,-106.5,-502.63399999999996
1702916814.4465652,-265.65,-166.65,1526.2939999999999,-119.69999999999999,-121.94999999999999,-581.526,-99.3,-109.95,-275.88,-106.95,-109.5,-505.054
1702916814.45795,-272.09999999999997,-167.4,1607.364,-113.55,-121.35,-587.576,-94.64999999999999,-110.25,-272.734,-102.0,-105.0,-504.812
1702916814.4693844,-275.7,-173.4,1690.6119999999999,-109.64999999999999,-119.1,-592.174,-95.39999999999999,-110.85,-260.392,-104.25,-100.35,-513.282
1702916814.5087612,-280.5,-171.75,1761.2759999999998,-108.75,-121.05,-596.7719999999999,-92.85,-108.89999999999999,-264.264,-106.95,-100.95,-513.524
1702916814.51138,-282.75,-171.29999999999998,1827.5839999999998,-105.0,-122.25,-598.708,-88.2,-106.35,-260.634,-105.0,-96.6,-521.268
