t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702924984.9023385,-266.4,-518.4,5102.3279999999995,-256.5,-54.3,-1490.72,-77.1,-141.6,-468.512,-137.4,58.5,-778.756
1702924984.9136746,-266.09999999999997,-372.3,5024.888,-253.5,-63.0,-1475.716,-76.5,-151.79999999999998,-472.384,-136.2,33.3,-755.524
1702924984.9248881,-216.9,-186.9,4929.54,-258.59999999999997,-84.6,-1441.3519999999999,-87.0,-157.79999999999998,-501.90799999999996,-140.4,-7.5,-747.2959999999999
1702924984.93616,-157.5,-33.0,4876.3,-264.3,-96.6,-1425.864,-100.8,-159.9,-515.46,-132.9,-35.699999999999996,-750.1999999999999
1702924984.9476135,-105.89999999999999,81.3,4710.288,-270.0,-105.3,-1397.792,-105.89999999999999,-169.5,-532.884,-130.2,-70.8,-747.2959999999999
1702924984.9589596,-56.699999999999996,186.6,4582.028,-288.9,-108.89999999999999,-1392.4679999999998,-119.39999999999999,-177.29999999999998,-549.824,-133.5,-100.2,-756.492
1702924984.9703236,-35.1,268.8,4460.0599999999995,-293.09999999999997,-123.0,-1375.0439999999999,-128.7,-189.0,-559.02,-132.6,-124.5,-756.976
1702924984.9815934,-9.9,375.9,4387.46,-297.0,-131.1,-1365.364,-139.79999999999998,-195.29999999999998,-598.2239999999999,-126.3,-157.5,-751.168
1702924984.9928508,48.9,526.8,4232.58,-309.0,-156.0,-1331.9679999999998,-159.6,-212.4,-608.872,-132.6,-200.7,-704.704
1702924985.0041924,131.1,671.1,4017.2,-328.2,-176.1,-1287.44,-169.2,-228.6,-615.164,-138.29999999999998,-238.79999999999998,-618.552
1702924985.0155458,228.6,807.9,3785.848,-355.8,-200.1,-1226.456,-189.9,-250.5,-595.804,-143.1,-284.09999999999997,-529.98
1702924985.0273755,338.7,902.6999999999999,3553.528,-379.5,-225.9,-1172.732,-208.79999999999998,-270.59999999999997,-593.8679999999999,-155.7,-324.3,-451.572
1702924985.0382094,460.2,944.4,3358.476,-414.3,-235.79999999999998,-1130.1399999999999,-234.89999999999998,-277.8,-597.256,-161.1,-335.4,-405.108
1702924985.0492835,570.6,944.4,3183.268,-430.2,-247.79999999999998,-1074.48,-252.6,-282.3,-592.4159999999999,-171.6,-341.4,-379.94
1702924985.060858,663.9,961.1999999999999,3044.36,-459.0,-259.8,-1043.02,-266.4,-290.4,-584.188,-180.9,-351.59999999999997,-321.86
1702924985.0722933,755.4,1034.3999999999999,2836.24,-485.4,-294.3,-965.096,-285.59999999999997,-317.09999999999997,-527.076,-184.5,-389.4,-198.924
1702924985.0835648,902.4,1132.5,2427.2599999999998,-528.3,-345.9,-806.3439999999999,-303.3,-345.0,-410.916,-191.7,-440.4,31.944
1702924985.0949872,1042.5,1207.5,1846.46,-564.9,-415.8,-537.24,-318.0,-381.59999999999997,-218.768,-199.2,-471.0,317.988
1702924985.106378,1186.5,1261.2,1191.124,-612.6,-495.29999999999995,-243.452,-332.7,-420.9,-14.52,-198.0,-519.0,617.1
1702924985.1177287,1307.1,1300.2,680.02,-647.6999999999999,-557.4,3.388,-346.5,-454.5,163.108,-214.79999999999998,-555.6,847.4839999999999
1702924985.128965,1376.1,1306.5,328.63599999999997,-666.6,-591.9,158.752,-344.4,-476.4,268.13599999999997,-215.1,-564.6,983.972
1702924985.1401913,1450.2,1277.3999999999999,88.572,-683.6999999999999,-607.8,256.52,-343.5,-483.0,346.06,-213.6,-565.8,1054.636
1702924985.1515317,1517.1,1238.1,-45.495999999999995,-694.5,-606.6,310.24399999999997,-352.5,-481.5,384.296,-220.2,-560.1,1092.872
1702924985.1627662,1595.3999999999999,1214.1,-101.15599999999999,-715.5,-619.1999999999999,336.38,-367.8,-481.2,383.812,-231.6,-555.9,1098.196
1702924985.1741986,1704.0,1184.1,-86.152,-736.8,-609.0,320.408,-380.7,-477.29999999999995,366.388,-233.7,-552.6,1051.732
1702924985.1853838,1786.8,1142.3999999999999,49.852,-749.1,-589.8,245.87199999999999,-394.2,-461.7,292.336,-243.6,-528.6,946.22
1702924985.1966429,1848.6,1049.1,311.212,-745.5,-543.6,105.512,-397.8,-437.7,187.792,-250.79999999999998,-495.59999999999997,771.496
1702924985.2080467,1867.5,906.9,664.048,-751.5,-482.4,-90.99199999999999,-404.09999999999997,-394.5,30.491999999999997,-257.7,-442.8,522.236
1702924985.219354,1914.3,753.9,1168.376,-743.1,-408.0,-342.188,-416.7,-358.5,-149.55599999999998,-270.59999999999997,-379.2,213.928
1702924985.230643,1958.1,582.3,1784.992,-748.8,-324.59999999999997,-632.1039999999999,-445.8,-309.59999999999997,-381.876,-279.59999999999997,-321.3,-141.81199999999998
1702924985.2419677,1976.1,406.8,2356.112,-743.1,-247.79999999999998,-872.6519999999999,-457.5,-267.59999999999997,-549.34,-288.9,-268.2,-462.704
1702924985.2533011,1981.8,234.89999999999998,2718.144,-748.1999999999999,-194.1,-1034.792,-454.5,-235.5,-610.324,-281.09999999999997,-218.4,-613.228
1702924985.264635,1958.1,69.6,3003.7039999999997,-743.1,-157.5,-1134.012,-449.7,-215.7,-632.1039999999999,-278.4,-161.4,-693.088
1702924985.2759898,1931.3999999999999,-92.7,3237.476,-735.9,-137.4,-1204.676,-424.8,-201.6,-644.204,-276.3,-127.19999999999999,-738.584
1702924985.28724,1879.8,-254.1,3445.112,-714.9,-111.0,-1258.884,-398.4,-191.4,-631.62,-264.9,-75.6,-779.24
1702924985.2984376,1794.3,-408.9,3645.488,-684.9,-82.8,-1299.056,-374.09999999999997,-178.2,-622.908,-254.7,-44.1,-804.408
1702924985.3098123,1691.7,-585.6,3825.0519999999997,-662.4,-63.3,-1344.068,-343.8,-162.6,-601.612,-244.2,3.5999999999999996,-838.7719999999999
1702924985.3211703,1602.3,-798.9,4036.56,-621.9,-47.1,-1378.916,-308.7,-151.79999999999998,-574.024,-244.5,53.4,-854.744
1702924985.3325684,1509.3,-980.0999999999999,4240.808,-588.9,-33.3,-1400.696,-275.4,-134.7,-559.02,-232.2,93.3,-884.752
1702924985.343889,1404.3,-1168.8,4361.324,-560.6999999999999,-19.5,-1412.312,-260.7,-128.7,-553.212,-234.0,139.79999999999998,-894.432
1702924985.3551652,1298.3999999999999,-1296.3,4487.164,-537.0,-11.4,-1430.704,-240.29999999999998,-119.69999999999999,-530.4639999999999,-224.7,160.5,-906.5319999999999
1702924985.366408,1191.6,-1370.1,4535.08,-510.29999999999995,-8.4,-1436.028,-219.6,-116.1,-519.816,-226.2,173.7,-911.372
1702924985.3777168,1053.6,-1398.6,4548.148,-491.4,1.7999999999999998,-1431.1879999999999,-208.79999999999998,-111.6,-514.008,-211.79999999999998,173.7,-906.048
1702924985.3889923,897.6,-1410.3,4556.86,-462.29999999999995,-3.9,-1443.772,-201.0,-111.89999999999999,-504.812,-207.6,181.79999999999998,-912.824
1702924985.4024234,724.5,-1413.0,4577.188,-434.7,1.7999999999999998,-1458.292,-170.1,-116.1,-493.68,-204.9,192.29999999999998,-912.3399999999999
1702924985.4114718,536.1,-1434.8999999999999,4627.523999999999,-399.59999999999997,3.5999999999999996,-1455.388,-160.2,-110.39999999999999,-475.772,-200.7,194.7,-910.8879999999999
1702924985.4232128,363.9,-1477.2,4695.768,-360.59999999999997,9.299999999999999,-1474.748,-133.5,-104.7,-464.64,-193.79999999999998,213.0,-910.404
1702924985.4345698,195.0,-1529.3999999999999,4742.232,-328.8,13.2,-1471.36,-117.3,-97.2,-456.89599999999996,-192.29999999999998,228.6,-920.084
1702924985.4460073,21.599999999999998,-1601.7,4745.62,-295.8,15.899999999999999,-1474.264,-101.39999999999999,-93.3,-433.18,-183.9,248.39999999999998,-929.764
1702924985.4630966,-119.1,-1659.8999999999999,4783.372,-264.3,24.3,-1463.132,-77.1,-87.6,-424.46799999999996,-179.1,262.5,-922.9879999999999
1702924985.4686508,-212.7,-1632.0,4819.672,-247.79999999999998,17.4,-1467.972,-71.7,-87.0,-410.432,-175.79999999999998,258.59999999999997,-913.7919999999999
1702924985.4799595,-263.09999999999997,-1551.8999999999999,4814.348,-243.29999999999998,10.5,-1468.94,-70.2,-90.6,-416.724,-173.7,240.6,-902.1759999999999
1702924985.4911575,-321.59999999999997,-1427.7,4810.476,-238.5,6.0,-1481.04,-69.0,-97.8,-418.176,-163.79999999999998,218.1,-879.9119999999999
1702924985.5024848,-397.2,-1307.3999999999999,4759.656,-230.1,0.0,-1483.46,-63.599999999999994,-99.89999999999999,-408.496,-162.9,201.9,-863.9399999999999
1702924985.524323,-465.9,-1175.3999999999999,4737.876,-224.1,-7.5,-1494.5919999999999,-57.599999999999994,-108.0,-426.404,-148.79999999999998,182.1,-841.6759999999999
1702924985.5254393,-518.6999999999999,-1063.8,4778.048,-214.79999999999998,-12.299999999999999,-1496.528,-56.1,-117.89999999999999,-421.56399999999996,-139.5,167.4,-818.444
1702924985.536489,-535.1999999999999,-949.8,4892.755999999999,-211.2,-22.5,-1498.464,-50.699999999999996,-123.89999999999999,-434.14799999999997,-135.29999999999998,145.79999999999998,-802.472
1702924985.5478396,-520.5,-841.8,4987.1359999999995,-222.6,-29.7,-1497.4959999999999,-51.6,-127.19999999999999,-427.856,-134.1,132.29999999999998,-797.148
1702924985.5590858,-485.09999999999997,-750.0,5047.6359999999995,-223.2,-32.4,-1502.82,-54.6,-134.4,-434.14799999999997,-132.0,113.7,-785.048
1702924985.5704894,-438.0,-670.8,5056.348,-230.39999999999998,-35.1,-1498.464,-61.199999999999996,-135.0,-438.50399999999996,-124.5,104.7,-776.8199999999999
1702924985.5868726,-409.2,-621.3,5141.048,-230.1,-51.3,-1492.172,-60.599999999999994,-127.19999999999999,-436.084,-127.5,110.1,-760.364
1702924985.593171,-376.2,-518.4,5142.9839999999995,-229.79999999999998,-59.4,-1483.46,-56.4,-137.7,-438.02,-129.9,78.3,-745.8439999999999
1702924985.6046486,-368.09999999999997,-335.09999999999997,5030.2119999999995,-230.7,-68.39999999999999,-1457.324,-61.199999999999996,-142.2,-447.216,-123.6,44.4,-724.064
1702924985.616199,-338.7,-199.2,4889.3679999999995,-234.6,-75.89999999999999,-1453.936,-69.6,-155.7,-468.996,-133.2,10.5,-718.74
1702924985.627563,-295.8,-75.3,4781.436,-240.29999999999998,-91.5,-1421.508,-72.6,-156.9,-485.936,-122.1,-20.4,-730.84
1702924985.6387289,-215.1,20.099999999999998,4707.8679999999995,-245.1,-100.2,-1395.856,-82.5,-164.1,-499.00399999999996,-123.3,-43.5,-733.26
1702924985.649887,-140.7,88.8,4686.088,-257.7,-109.8,-1387.144,-86.1,-171.6,-510.62,-128.4,-60.599999999999994,-754.5559999999999
1702924985.661164,-80.39999999999999,194.7,4572.831999999999,-275.7,-121.8,-1373.108,-109.8,-179.4,-522.72,-132.29999999999998,-87.89999999999999,-740.036
1702924985.6724098,4.8,298.2,4410.692,-294.0,-127.8,-1356.168,-131.1,-189.9,-572.088,-136.79999999999998,-124.5,-742.456
1702924985.6837194,102.89999999999999,396.59999999999997,4224.352,-314.7,-139.79999999999998,-1323.2559999999999,-158.1,-203.1,-605.0,-140.1,-163.79999999999998,-717.288
1702924985.6951637,226.79999999999998,500.4,4016.716,-346.8,-165.6,-1283.084,-181.79999999999998,-217.79999999999998,-604.516,-148.79999999999998,-206.1,-658.24
1702924985.7065623,363.3,610.1999999999999,3796.98,-378.9,-192.6,-1240.008,-210.0,-235.2,-622.908,-155.4,-237.0,-578.38
1702924985.7178907,516.0,716.6999999999999,3536.5879999999997,-416.7,-218.1,-1160.148,-241.5,-256.2,-609.84,-169.5,-282.0,-484.484
1702924985.7290328,664.8,783.0,3250.544,-456.9,-241.79999999999998,-1090.452,-264.0,-277.2,-595.804,-178.2,-304.5,-378.972
1702924985.7404468,772.8,799.1999999999999,3089.8559999999998,-492.0,-255.6,-1065.768,-282.3,-286.8,-582.736,-179.7,-317.7,-348.964
1702924985.7517974,876.0,807.9,3031.292,-506.4,-255.6,-1055.12,-292.2,-288.9,-600.644,-185.7,-322.2,-344.608
1702924985.763095,996.0,831.3,3000.7999999999997,-534.3,-263.4,-1050.764,-327.3,-291.9,-608.388,-197.1,-331.2,-354.288
1702924985.7742765,1112.7,830.4,2937.3959999999997,-567.9,-261.0,-1053.668,-336.59999999999997,-294.59999999999997,-613.228,-199.2,-333.9,-335.412
1702924985.7855844,1216.5,809.6999999999999,2825.592,-594.3,-271.2,-1028.016,-349.5,-305.09999999999997,-606.936,-213.29999999999998,-333.9,-311.212
1702924985.796879,1339.2,807.9,2701.2039999999997,-623.1,-275.7,-1004.3,-371.7,-300.9,-605.0,-222.0,-341.4,-273.46
1702924985.8081508,1451.7,804.6,2609.728,-641.6999999999999,-281.09999999999997,-970.904,-393.0,-307.8,-589.028,-232.2,-348.0,-255.06799999999998
1702924985.819648,1557.3,794.1,2550.196,-676.8,-287.4,-937.992,-403.8,-308.4,-584.188,-231.29999999999998,-340.8,-231.352
1702924985.8309577,1653.8999999999999,752.6999999999999,2435.9719999999998,-692.1,-289.8,-902.66,-409.2,-309.59999999999997,-571.6039999999999,-241.2,-343.8,-227.964
1702924985.8421652,1720.5,690.9,2396.284,-706.1999999999999,-285.3,-889.108,-420.9,-306.59999999999997,-570.1519999999999,-252.89999999999998,-321.9,-247.808
1702924985.8533635,1794.0,621.3,2429.196,-716.1,-273.3,-912.824,-426.9,-299.7,-586.124,-257.4,-316.5,-312.18
1702924985.8646924,1868.3999999999999,551.4,2545.3559999999998,-724.5,-259.8,-948.64,-443.09999999999997,-285.59999999999997,-613.712,-276.0,-295.2,-403.17199999999997
1702924985.8760219,1936.5,468.0,2677.004,-732.6,-234.6,-994.62,-449.4,-271.5,-644.688,-277.8,-278.7,-456.89599999999996
1702924985.8872805,1982.6999999999998,370.8,2765.576,-746.1,-220.2,-1035.76,-453.0,-256.2,-662.112,-284.7,-258.9,-537.24
1702924985.909324,1985.1,255.29999999999998,2920.456,-747.9,-190.79999999999998,-1097.228,-449.7,-243.0,-692.6039999999999,-275.09999999999997,-223.2,-611.776
1702924985.9105194,1959.3,126.0,3080.66,-745.1999999999999,-159.6,-1162.084,-440.09999999999997,-225.6,-708.092,-275.4,-180.29999999999998,-676.148
1702924985.9212453,1946.3999999999999,-19.2,3251.5119999999997,-740.6999999999999,-141.0,-1220.648,-431.09999999999997,-209.7,-705.188,-270.9,-136.2,-721.16
1702924985.9326448,1935.0,-177.0,3379.288,-732.3,-117.3,-1265.176,-411.0,-195.6,-686.7959999999999,-273.59999999999997,-98.1,-756.0079999999999
1702924985.9439592,1926.0,-337.5,3516.7439999999997,-731.1,-105.3,-1293.248,-398.09999999999997,-195.9,-674.696,-269.4,-60.9,-787.468
1702924985.9552784,1950.8999999999999,-538.8,3629.0319999999997,-723.6,-79.2,-1307.2839999999999,-377.7,-178.79999999999998,-646.624,-259.2,-22.2,-797.148
1702924985.9666035,1955.6999999999998,-749.4,3744.2239999999997,-708.3,-69.89999999999999,-1339.712,-364.5,-163.2,-628.232,-267.0,33.3,-844.5799999999999
1702924985.9778361,1936.1999999999998,-963.9,3883.132,-692.6999999999999,-45.6,-1346.972,-341.4,-149.4,-606.452,-266.7,69.0,-855.712
1702924985.9889603,1890.6,-1117.8,4015.748,-674.6999999999999,-40.199999999999996,-1379.884,-324.9,-142.79999999999998,-594.836,-261.3,98.1,-870.716
1702924986.0001888,1826.3999999999999,-1205.3999999999999,4120.776,-666.0,-25.2,-1394.888,-306.9,-136.79999999999998,-578.38,-255.0,116.1,-883.3
1702924986.0115306,1720.8,-1286.3999999999999,4189.988,-632.6999999999999,-24.3,-1411.828,-290.09999999999997,-134.7,-565.7959999999999,-249.89999999999998,133.79999999999998,-884.752
1702924986.022805,1600.2,-1353.3,4245.648,-611.6999999999999,-12.299999999999999,-1428.2839999999999,-279.0,-132.0,-559.02,-240.0,149.4,-889.592
1702924986.0340464,1485.8999999999999,-1423.8,4273.72,-590.4,-3.9,-1433.124,-258.3,-126.0,-544.016,-237.89999999999998,157.79999999999998,-894.9159999999999
1702924986.0453582,1368.0,-1492.5,4352.128,-557.4,-1.7999999999999998,-1441.836,-247.2,-116.69999999999999,-539.1759999999999,-233.1,184.5,-896.852
1702924986.0569646,1260.6,-1518.3,4444.088,-538.5,-3.5999999999999996,-1444.2559999999999,-225.29999999999998,-115.19999999999999,-523.204,-227.1,183.29999999999998,-901.208
1702924986.068162,1141.5,-1563.8999999999999,4462.964,-517.1999999999999,7.8,-1450.0639999999999,-220.79999999999998,-111.6,-523.204,-233.1,196.5,-915.244
1702924986.0796175,1019.6999999999999,-1637.7,4431.0199999999995,-493.5,10.2,-1445.224,-210.0,-105.6,-513.524,-224.7,215.4,-916.212
1702924986.0910828,907.1999999999999,-1715.1,4421.34,-462.0,16.8,-1457.324,-193.5,-100.2,-502.876,-228.6,226.5,-921.052
1702924986.1023002,810.9,-1770.0,4434.892,-451.5,18.599999999999998,-1450.548,-181.5,-99.3,-494.164,-221.7,240.89999999999998,-931.6999999999999
1702924986.1142063,697.8,-1841.1,4474.096,-426.3,27.599999999999998,-1460.712,-169.79999999999998,-99.0,-473.836,-219.29999999999998,261.3,-941.38
1702924986.1250844,556.1999999999999,-1916.6999999999998,4511.364,-395.7,33.0,-1460.228,-150.29999999999998,-89.1,-458.832,-218.4,276.59999999999997,-946.704
1702924986.1362827,380.09999999999997,-1969.5,4533.144,-361.5,33.0,-1474.748,-121.19999999999999,-83.1,-437.536,-210.29999999999998,295.8,-942.832
1702924986.1477332,174.6,-1989.3,4577.188,-321.3,40.199999999999996,-1477.652,-102.0,-80.39999999999999,-415.272,-201.9,301.5,-945.736
1702924986.1591165,-30.599999999999998,-1986.8999999999999,4633.331999999999,-288.0,39.0,-1480.072,-79.2,-74.7,-403.17199999999997,-191.4,309.3,-941.8639999999999
1702924986.1703842,-235.2,-1995.0,4536.048,-250.5,32.699999999999996,-1481.04,-70.5,-75.3,-401.71999999999997,-183.0,320.7,-947.188
1702924986.181687,-401.4,-2006.3999999999999,4507.492,-221.4,43.199999999999996,-1483.46,-57.0,-73.8,-393.49199999999996,-176.7,330.59999999999997,-940.896
1702924986.1931536,-508.2,-2012.3999999999999,4516.204,-206.7,45.0,-1472.328,-40.199999999999996,-70.2,-383.812,-169.79999999999998,339.3,-935.572
1702924986.2044594,-563.1,-1995.3,4551.052,-196.2,41.699999999999996,-1492.172,-36.9,-72.6,-376.55199999999996,-164.7,335.09999999999997,-932.184
1702924986.215724,-613.8,-1987.1999999999998,4615.424,-181.2,40.5,-1477.168,-29.099999999999998,-68.7,-368.808,-163.79999999999998,336.3,-930.732
1702924986.2270446,-693.6,-1980.6,4693.831999999999,-169.79999999999998,44.1,-1489.752,-22.8,-73.2,-369.292,-162.9,343.8,-927.828
1702924986.238485,-774.3,-1967.6999999999998,4816.284,-148.79999999999998,32.699999999999996,-1498.464,-6.0,-68.1,-372.68,-160.79999999999998,346.8,-922.504
1702924986.249856,-827.6999999999999,-1938.8999999999999,4937.768,-143.7,28.2,-1499.432,-6.0,-73.5,-365.904,-159.29999999999998,335.7,-907.5
1702924986.2612128,-789.0,-1801.5,5078.612,-145.2,18.599999999999998,-1501.8519999999999,-8.1,-84.3,-361.548,-152.4,310.8,-889.592
1702924986.2726073,-714.9,-1595.3999999999999,5208.808,-163.79999999999998,17.4,-1498.9479999999999,-15.6,-91.5,-376.068,-155.1,276.9,-877.976
1702924986.2839584,-642.0,-1366.5,5310.447999999999,-174.0,6.0,-1500.3999999999999,-21.599999999999998,-94.8,-364.936,-153.6,221.1,-843.612
1702924986.2954469,-593.1,-1167.6,5397.568,-179.4,4.5,-1512.5,-26.4,-110.39999999999999,-378.972,-149.4,186.6,-836.836
1702924986.306688,-563.4,-973.8,5461.456,-191.4,-13.5,-1512.5,-35.699999999999996,-117.89999999999999,-378.488,-141.0,158.1,-814.088
1702924986.3179643,-517.5,-821.6999999999999,5534.54,-196.79999999999998,-18.599999999999998,-1516.3719999999998,-32.4,-124.5,-383.812,-140.1,135.0,-807.312
1702924986.3293664,-461.09999999999997,-719.4,5576.648,-206.7,-28.799999999999997,-1513.4679999999998,-37.5,-132.0,-384.296,-125.1,120.0,-779.24
1702924986.340698,-397.5,-660.9,5548.576,-214.79999999999998,-33.9,-1511.532,-39.0,-131.4,-395.428,-135.9,113.39999999999999,-774.4
1702924986.3520653,-330.0,-612.9,5550.512,-225.6,-51.6,-1497.4959999999999,-37.8,-139.2,-396.396,-128.1,110.7,-751.168
1702924986.3634834,-281.7,-449.4,5473.072,-232.79999999999998,-61.8,-1495.56,-50.699999999999996,-141.9,-413.336,-131.7,72.3,-727.452
1702924986.3752832,-239.39999999999998,-287.7,5339.488,-236.1,-68.1,-1471.36,-52.8,-139.79999999999998,-429.308,-125.69999999999999,37.8,-712.448
1702924986.3860931,-212.4,-150.6,5193.804,-240.6,-81.3,-1445.224,-60.599999999999994,-159.29999999999998,-436.568,-129.0,4.5,-723.5799999999999
1702924986.397288,-148.2,-19.8,5038.924,-260.09999999999997,-83.1,-1423.444,-77.39999999999999,-166.2,-472.384,-124.8,-28.2,-716.3199999999999
1702924986.4084103,-46.199999999999996,106.2,4867.104,-281.09999999999997,-105.3,-1400.212,-104.7,-178.2,-505.78,-136.79999999999998,-67.8,-728.904
1702924986.4197752,54.6,231.89999999999998,4733.036,-303.0,-120.89999999999999,-1388.596,-120.6,-187.79999999999998,-546.92,-133.2,-110.39999999999999,-726.968
1702924986.4312832,124.5,430.8,4587.836,-309.3,-148.79999999999998,-1353.748,-144.29999999999998,-205.5,-569.184,-129.9,-163.79999999999998,-685.828
1702924986.4424875,222.9,613.8,4251.456,-339.59999999999997,-171.6,-1303.412,-174.6,-233.7,-582.736,-139.2,-214.2,-586.608
1702924986.4536414,318.59999999999997,755.4,3957.1839999999997,-364.8,-205.5,-1235.652,-189.6,-249.6,-567.732,-146.1,-264.9,-468.996
1702924986.464867,463.79999999999995,894.0,3584.504,-407.4,-240.0,-1122.8799999999999,-222.0,-288.0,-544.984,-162.29999999999998,-318.59999999999997,-332.99199999999996
1702924986.4762108,644.4,1019.4,3146.968,-452.09999999999997,-288.59999999999997,-991.232,-251.7,-311.4,-492.228,-171.29999999999998,-366.3,-172.78799999999998
1702924986.4875185,808.1999999999999,1087.2,2744.2799999999997,-501.59999999999997,-326.4,-866.8439999999999,-281.4,-333.9,-423.5,-180.9,-400.8,-8.228
1702924986.4987128,945.3,1118.3999999999999,2299.0,-534.6,-370.8,-696.96,-295.8,-357.3,-300.56399999999996,-189.6,-425.7,170.368
1702924986.5102475,1053.3,1120.8,1886.148,-569.1,-412.8,-551.76,-303.59999999999997,-376.8,-188.76,-204.0,-437.7,324.28
1702924986.5215645,1159.2,1139.7,1621.884,-601.8,-432.59999999999997,-451.572,-323.09999999999997,-387.59999999999997,-133.584,-204.9,-463.79999999999995,429.792
1702924986.532802,1278.3,1178.1,1331.484,-629.6999999999999,-476.09999999999997,-321.86,-336.9,-411.9,-55.176,-207.9,-485.7,560.472
1702924986.5441542,1366.2,1188.3,1055.12,-662.1,-504.29999999999995,-198.924,-347.7,-425.7,23.232,-217.2,-491.09999999999997,672.276
1702924986.555566,1441.5,1180.2,771.012,-674.4,-528.9,-69.696,-354.0,-440.09999999999997,116.64399999999999,-218.7,-506.09999999999997,782.144
1702924986.5667899,1512.3,1145.7,479.644,-691.1999999999999,-552.9,52.756,-356.7,-454.5,203.76399999999998,-224.7,-515.1,884.752
1702924986.578239,1580.7,1111.2,301.532,-709.5,-571.1999999999999,129.712,-359.09999999999997,-453.59999999999997,249.744,-225.9,-508.5,931.216
1702924986.590284,1655.3999999999999,1049.3999999999999,233.28799999999998,-724.5,-565.5,133.1,-374.4,-451.2,261.844,-240.29999999999998,-492.0,905.564
1702924986.6008568,1714.8,986.4,389.13599999999997,-734.4,-539.6999999999999,39.204,-381.59999999999997,-430.2,180.53199999999998,-235.2,-465.0,794.728
1702924986.612157,1752.3,870.0,749.232,-733.8,-476.7,-155.84799999999998,-384.0,-396.0,48.4,-245.1,-417.9,575.476
1702924986.623591,1778.3999999999999,718.1999999999999,1166.44,-724.1999999999999,-418.5,-359.61199999999997,-385.8,-359.09999999999997,-113.256,-250.5,-360.0,326.7
1702924986.6348176,1809.0,579.0,1593.812,-722.1,-346.2,-560.472,-402.3,-315.59999999999997,-259.424,-267.0,-318.0,57.111999999999995
1702924986.6459692,1834.2,433.5,1912.2839999999999,-728.1,-300.0,-724.064,-421.8,-294.59999999999997,-387.2,-268.5,-275.09999999999997,-143.264
1702924986.657169,1824.0,334.2,2178.968,-729.3,-258.0,-851.356,-426.9,-276.0,-478.192,-271.8,-243.89999999999998,-331.056
1702924986.668559,1814.1,249.89999999999998,2374.504,-726.0,-236.1,-940.896,-439.5,-259.2,-540.144,-275.4,-235.2,-450.12
1702924986.6796858,1799.1,153.6,2546.808,-724.1999999999999,-204.29999999999998,-1015.432,-435.0,-242.1,-587.576,-279.59999999999997,-208.5,-559.9879999999999
1702924986.6910055,1767.6,16.8,2752.9919999999997,-714.3,-173.7,-1090.936,-426.0,-219.9,-613.712,-271.8,-161.1,-643.236
1702924986.7021954,1685.7,-127.8,3002.736,-698.4,-140.4,-1181.9279999999999,-404.4,-205.2,-645.172,-257.09999999999997,-117.0,-714.384
1702924986.7135427,1575.8999999999999,-285.0,3196.8199999999997,-673.8,-113.7,-1240.492,-376.8,-184.79999999999998,-639.364,-249.0,-78.0,-771.012
1702924986.7247245,1454.7,-414.9,3326.5319999999997,-641.4,-90.0,-1284.052,-348.3,-178.79999999999998,-632.588,-241.79999999999998,-45.9,-792.792
1702924986.7362509,1334.1,-511.2,3513.3559999999998,-606.0,-69.3,-1324.224,-318.3,-169.79999999999998,-615.164,-231.89999999999998,-21.0,-813.6039999999999
1702924986.7497392,1223.7,-565.8,3595.152,-579.3,-70.8,-1343.584,-303.59999999999997,-164.1,-619.52,-228.6,-9.9,-820.38
1702924986.7590494,1097.3999999999999,-604.1999999999999,3563.692,-557.4,-60.599999999999994,-1348.908,-282.3,-159.0,-618.068,-225.9,-5.3999999999999995,-826.672
1702924986.7704036,983.6999999999999,-651.6,3505.612,-542.1,-52.5,-1362.46,-270.59999999999997,-157.2,-612.26,-217.79999999999998,4.2,-841.6759999999999
1702924986.7815423,867.9,-678.3,3406.8759999999997,-522.6,-56.4,-1355.684,-269.09999999999997,-159.0,-606.936,-215.7,4.5,-840.708
1702924986.7929819,733.8,-711.0,3372.996,-502.5,-44.1,-1368.268,-257.4,-151.5,-604.0319999999999,-207.9,13.5,-836.352
1702924986.8042252,582.3,-731.1,3351.216,-464.7,-45.6,-1374.076,-236.7,-143.4,-597.256,-203.7,16.5,-843.612
1702924986.8154824,411.9,-740.6999999999999,3318.788,-438.0,-46.5,-1374.56,-216.9,-145.2,-582.252,-197.4,15.0,-842.644
1702924986.8268933,283.2,-737.1,3260.708,-410.09999999999997,-43.8,-1384.24,-204.6,-141.29999999999998,-574.992,-194.1,22.8,-849.904
1702924986.838091,186.6,-744.3,3204.564,-397.2,-35.699999999999996,-1380.368,-193.2,-144.29999999999998,-578.38,-184.5,22.5,-847.968
1702924986.8495295,111.89999999999999,-739.1999999999999,3145.516,-388.8,-38.4,-1378.432,-196.2,-146.1,-564.828,-180.6,24.0,-843.1279999999999
1702924986.8608458,48.3,-718.5,3129.06,-376.5,-44.4,-1376.012,-183.29999999999998,-142.5,-583.22,-178.5,20.4,-826.188
1702924986.872156,-21.3,-714.0,3108.248,-359.4,-37.8,-1388.1119999999999,-173.1,-145.79999999999998,-565.312,-172.2,17.099999999999998,-832.9639999999999
