t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702911283.0657778,498.664,904.204,9989.76,1435.912,231.308,-11069.08,-99.132,237.316,-13193.84,177.236,1018.356,-12758.24
1702911283.0713248,489.652,907.208,10004.279999999999,1402.868,195.26,-11132.0,6.008,348.464,-13019.6,141.188,985.312,-12826.0
1702911283.0829005,483.644,904.204,10009.119999999999,1438.916,231.308,-11073.92,117.156,456.608,-12859.88,180.24,1015.352,-12758.24
1702911283.0945177,255.34,690.92,9646.119999999999,1477.968,267.356,-11020.68,-27.036,306.408,-13077.68,144.192,985.312,-12821.16
1702911283.1061404,534.712,976.3,10139.8,1375.832,162.216,-11190.08,156.208,489.652,-12801.8,36.048,871.16,-12990.56
1702911283.1308901,378.504,838.116,9912.32,1372.828,165.22,-11194.92,48.064,387.516,-12966.359999999999,36.048,871.16,-12980.88
1702911283.1321802,435.58,910.212,10062.36,1411.88,201.268,-11141.68,-21.028,306.408,-13077.68,147.196,982.308,-12826.0
1702911283.14071,399.532,874.164,10023.64,1559.076,339.452,-10919.039999999999,123.164,453.604,-12850.199999999999,186.248,1021.36,-12767.92
1702911283.1520977,390.52,874.164,10033.32,1417.888,201.268,-11146.52,15.02,348.464,-13009.92,-33.044,802.068,-13097.039999999999
1702911283.1636245,531.708,1024.364,10294.68,1486.98,270.36,-11035.199999999999,-99.132,237.316,-13179.32,147.196,988.316,-12826.0
1702911283.1821334,414.552,913.216,10110.76,1411.88,198.264,-11146.52,-21.028,306.408,-13068.0,39.052,877.168,-12985.72
1702911283.1865983,372.496,877.168,10052.68,1492.988,273.364,-11030.36,-87.116,237.316,-13184.16,3.004,841.12,-13048.64
1702911283.1981077,372.496,877.168,10057.52,1414.884,201.268,-11146.52,-93.124,237.316,-13169.64,111.148,952.268,-12874.4
1702911283.209705,441.588,946.26,10178.52,1562.08,345.46,-10928.72,54.072,381.508,-12951.84,114.152,955.272,-12888.92
1702911283.221272,357.476,868.156,10067.199999999999,1420.892,201.268,-11151.36,12.016,348.464,-13009.92,117.156,952.268,-12888.92
1702911283.232761,354.472,865.152,10072.039999999999,1387.848,168.224,-11199.76,-51.068,276.368,-13116.4,114.152,952.268,-12893.76
1702911283.244227,240.32,751.0,9912.32,1529.036,315.42,-10981.96,-18.024,312.416,-13063.16,117.156,952.268,-12888.92
1702911283.2557843,372.496,904.204,10173.68,1535.044,312.416,-10981.96,60.08,384.512,-12951.84,153.204,988.316,-12845.359999999999
1702911283.2673497,369.492,898.196,10188.199999999999,1351.8,135.18,-11267.52,-126.168,204.272,-13222.88,45.06,877.168,-13000.24
1702911283.278857,360.48,904.204,10207.56,1535.044,315.42,-10991.64,135.18,459.612,-12830.84,192.256,1024.364,-12782.44
1702911283.2903726,315.42,865.152,10144.64,1393.856,168.224,-11214.279999999999,240.32,567.756,-12671.119999999999,156.208,988.316,-12830.84
1702911283.3017964,303.404,871.16,10144.64,1426.9,204.272,-11161.039999999999,60.08,381.508,-12937.32,90.12,919.224,-12942.16
1702911283.313265,339.452,907.208,10212.4,1354.804,132.176,-11267.52,-51.068,276.368,-13111.56,84.112,922.228,-12937.32
1702911283.3248558,183.244,766.02,9980.08,1465.952,240.32,-11107.8,135.18,459.612,-12826.0,231.308,1063.416,-12724.359999999999
1702911283.336374,288.384,880.172,10178.52,1426.9,204.272,-11165.88,-87.116,240.32,-13164.8,87.116,916.22,-12942.16
1702911283.3478727,288.384,883.176,10193.039999999999,1429.904,207.276,-11165.88,63.084,384.512,-12937.32,51.068,877.168,-12995.4
1702911283.359271,246.328,850.132,10134.96,1354.804,129.172,-11282.039999999999,-48.064,273.364,-13106.72,228.304,1060.412,-12714.68
1702911283.3707764,213.284,820.092,10076.88,1432.908,201.268,-11165.88,-48.064,276.368,-13101.88,18.024,844.124,-13048.64
1702911283.3823812,219.292,820.092,10076.88,1426.9,204.272,-11170.72,63.084,390.52,-12937.32,126.168,958.276,-12879.24
1702911283.3945973,342.456,934.244,10260.8,1462.948,234.312,-11107.8,60.08,381.508,-12947.0,159.212,994.324,-12826.0
1702911283.4053273,207.276,787.048,10009.119999999999,1384.844,165.22,-11214.279999999999,-87.116,240.32,-13169.64,123.164,958.276,-12879.24
1702911283.416872,141.188,711.948,9873.6,1532.04,306.408,-10996.48,99.132,423.564,-12888.92,84.112,919.224,-12932.48
1702911283.42841,375.5,934.244,10231.76,1420.892,195.26,-11161.039999999999,132.176,456.608,-12835.68,84.112,916.22,-12932.48
1702911283.4400048,423.564,964.284,10265.64,1529.036,303.404,-10981.96,-12.016,312.416,-13053.48,48.064,877.168,-12990.56
1702911283.4514735,543.724,1066.42,10415.68,1417.888,198.264,-11156.199999999999,18.024,351.468,-12995.4,153.204,991.32,-12821.16
1702911283.462934,411.548,919.224,10149.48,1345.792,123.164,-11262.68,-51.068,273.364,-13111.56,81.108,919.224,-12927.64
1702911283.474606,354.472,841.12,10004.279999999999,1414.884,198.264,-11141.68,90.12,423.564,-12893.76,75.1,919.224,-12932.48
1702911283.4860938,372.496,838.116,9994.6,1372.828,162.216,-11190.08,54.072,384.512,-12947.0,0.0,838.116,-13038.96
1702911283.5026076,462.616,904.204,10105.92,1411.88,198.264,-11141.68,126.168,459.612,-12840.52,108.144,949.264,-12879.24
1702911283.5092506,633.844,1045.392,10338.24,1366.82,159.212,-11185.24,51.068,387.516,-12956.68,141.188,985.312,-12830.84
1702911283.520783,285.38,681.908,9718.72,1366.82,162.216,-11185.24,-63.084,270.36,-13121.24,207.276,1057.408,-12724.359999999999
1702911283.532231,483.644,865.152,9994.6,1508.008,303.404,-10957.76,81.108,417.556,-12908.279999999999,-9.012,838.116,-13043.8
1702911283.543603,468.624,826.1,9907.48,1544.056,339.452,-10894.84,-141.188,201.268,-13242.24,63.084,910.212,-12932.48
1702911283.5551703,735.98,1075.432,10294.68,1390.852,198.264,-11107.8,39.052,384.512,-12971.199999999999,24.032,874.164,-12990.56
1702911283.5667162,459.612,778.036,9776.8,1354.804,159.212,-11165.88,-72.096,273.364,-13140.6,135.18,982.308,-12826.0
1702911283.578223,429.572,738.984,9694.52,1495.992,306.408,-10938.4,0.0,342.456,-13034.119999999999,63.084,916.22,-12932.48
1702911283.5897124,546.728,841.12,9859.08,1459.944,267.356,-10991.64,-72.096,270.36,-13150.279999999999,21.028,874.164,-12995.4
1702911283.601217,594.792,874.164,9907.48,1607.14,411.548,-10773.84,-3.004,345.46,-13038.96,-90.12,766.02,-13159.96
1702911283.612598,525.7,796.06,9776.8,1492.988,303.404,-10928.72,-6.008,345.46,-13038.96,-12.016,838.116,-13043.8
1702911283.6241267,501.668,757.008,9723.56,1351.8,159.212,-11146.52,-111.148,231.308,-13208.359999999999,90.12,952.268,-12879.24
1702911283.6356258,651.868,901.2,9975.24,1348.796,159.212,-11151.36,-78.104,270.36,-13150.279999999999,-90.12,763.016,-13155.119999999999
1702911283.6472192,696.928,937.248,10052.68,1384.844,195.26,-11098.119999999999,30.04,378.504,-12985.72,87.116,946.26,-12893.76
1702911283.6586685,525.7,751.0,9733.24,1414.884,234.312,-11040.039999999999,138.184,483.644,-12821.16,120.16,982.308,-12830.84
1702911283.6702902,645.86,859.144,9883.279999999999,1450.932,270.36,-10977.119999999999,99.132,450.6,-12884.08,12.016,874.164,-12995.4
1702911283.6818829,651.868,859.144,9854.24,1339.784,156.208,-11146.52,-120.16,231.308,-13213.199999999999,123.164,979.304,-12821.16
1702911283.693349,690.92,889.184,9902.64,1447.928,267.356,-10977.119999999999,-87.116,264.352,-13159.96,48.064,907.208,-12932.48
1702911283.7048619,693.924,892.188,9897.8,1441.92,267.356,-10981.96,-159.212,195.26,-13271.279999999999,12.016,871.16,-12995.4
1702911283.716225,552.736,751.0,9660.64,1444.924,270.36,-10981.96,96.128,447.596,-12888.92,15.02,871.16,-12990.56
1702911283.7277236,666.888,856.14,9849.4,1523.028,336.448,-10865.8,-84.112,267.356,-13164.8,12.016,868.156,-12995.4
1702911283.7392948,630.84,820.092,9791.32,1297.728,120.16,-11204.6,-12.016,345.46,-13058.32,15.02,868.156,-12995.4
1702911283.7509112,633.844,826.1,9786.48,1477.968,303.404,-10914.199999999999,-12.016,342.456,-13058.32,15.02,868.156,-12995.4
1702911283.762474,666.888,862.148,9859.08,1369.824,198.264,-11088.44,-87.116,270.36,-13164.8,51.068,910.212,-12942.16
1702911283.7740667,699.932,898.196,9912.32,1372.828,195.26,-11083.6,168.224,522.696,-12777.6,-63.084,796.06,-13111.56
1702911283.7854054,555.74,751.0,9670.32,1408.876,228.304,-11025.52,-120.16,234.312,-13222.88,84.112,943.256,-12884.08
1702911283.797135,486.648,675.9,9549.32,1444.924,267.356,-10977.119999999999,-9.012,342.456,-13053.48,48.064,907.208,-12937.32
1702911283.8088665,663.884,859.144,9863.92,1378.836,195.26,-11088.44,-120.16,228.304,-13227.72,15.02,865.152,-12995.4
1702911283.820078,660.88,856.14,9868.76,1375.832,195.26,-11093.279999999999,-120.16,231.308,-13227.72,87.116,940.252,-12884.08
1702911283.8315966,651.868,868.156,9883.279999999999,1336.78,159.212,-11146.52,30.04,378.504,-13000.24,15.02,868.156,-12995.4
1702911283.8431394,501.668,726.968,9665.48,1300.732,120.16,-11223.96,-81.108,267.356,-13164.8,18.024,868.156,-13000.24
1702911283.8547912,711.948,946.26,10043.0,1339.784,159.212,-11156.199999999999,132.176,486.648,-12835.68,-57.076,796.06,-13111.56
1702911283.8699574,744.992,991.32,10105.92,1444.924,267.356,-11001.32,-48.064,300.4,-13116.4,126.168,976.3,-12835.68
1702911283.8776722,735.98,988.316,10105.92,1342.788,156.208,-11165.88,69.092,417.556,-12932.48,129.172,976.3,-12840.52
1702911283.889136,588.784,850.132,9868.76,1339.784,162.216,-11170.72,30.04,378.504,-13000.24,-18.024,835.112,-13053.48
1702911283.9006455,766.02,1036.38,10193.039999999999,1342.788,159.212,-11175.56,69.092,414.552,-12937.32,93.124,943.256,-12884.08
1702911283.912024,504.672,784.044,9796.16,1378.836,192.256,-11117.48,-9.012,342.456,-13048.64,21.028,865.152,-13000.24
1702911283.9263635,531.708,823.096,9859.08,1381.84,192.256,-11122.32,-48.064,300.4,-13111.56,21.028,865.152,-13005.08
1702911283.9350204,492.656,787.048,9801.0,1378.836,198.264,-11117.48,-9.012,342.456,-13043.8,-90.12,757.008,-13159.96
1702911283.9464753,561.748,859.144,9926.84,1489.984,306.408,-10957.76,-45.06,306.408,-13106.72,201.268,1048.396,-12724.359999999999
1702911283.9579742,447.596,741.988,9742.92,1384.844,198.264,-11127.16,-42.056,303.404,-13106.72,129.172,982.308,-12835.68
1702911283.9695997,513.684,823.096,9873.6,1279.704,87.116,-11291.72,105.14,453.604,-12879.24,204.272,1051.4,-12724.359999999999
1702911283.9868557,609.812,937.248,10072.039999999999,1387.848,195.26,-11122.32,-75.1,267.356,-13164.8,165.22,1015.352,-12767.92
1702911283.9926076,531.708,871.16,9965.56,1351.8,162.216,-11190.08,-81.108,270.36,-13155.119999999999,60.08,913.216,-12942.16
1702911284.0042145,844.124,1192.588,10522.16,1387.848,192.256,-11127.16,-111.148,234.312,-13208.359999999999,99.132,949.264,-12879.24
1702911284.0156524,432.576,796.06,9854.24,1462.948,270.36,-11020.68,-36.048,306.408,-13101.88,-15.02,835.112,-13048.64
1702911284.0272033,528.704,907.208,10033.32,1462.948,267.356,-11025.52,3.004,345.46,-13038.96,96.128,943.256,-12884.08
1702911284.0434606,477.636,871.16,9975.24,1399.864,198.264,-11132.0,39.052,381.508,-12980.88,99.132,946.26,-12879.24
1702911284.0502415,540.72,946.26,10110.76,1438.916,234.312,-11078.76,-105.14,234.312,-13203.52,102.136,946.26,-12879.24
1702911284.0617905,426.568,835.112,9936.52,1330.772,126.168,-11248.16,48.064,381.508,-12976.039999999999,174.232,1018.356,-12772.76
1702911284.0732074,555.74,982.308,10178.52,1369.824,156.208,-11185.24,117.156,456.608,-12869.56,174.232,1018.356,-12763.08
1702911284.0944471,498.664,946.26,10120.44,1447.928,231.308,-11073.92,-99.132,237.316,-13198.68,141.188,985.312,-12826.0
1702911284.0962322,552.736,1018.356,10255.96,1631.172,414.552,-10802.88,-63.084,276.368,-13135.76,144.192,985.312,-12830.84
1702911284.107699,318.424,805.072,9922.0,1486.98,273.364,-11025.52,-60.08,273.364,-13130.92,-36.048,805.072,-13101.88
1702911284.1191766,375.5,880.172,10052.68,1492.988,273.364,-11030.36,-93.124,240.32,-13184.16,72.096,913.216,-12932.48
1702911284.1305985,465.62,985.312,10231.76,1423.896,198.264,-11141.68,-18.024,312.416,-13072.84,75.1,913.216,-12927.64
1702911284.1422133,339.452,880.172,10043.0,1532.04,309.412,-10972.279999999999,-126.168,204.272,-13227.72,114.152,949.264,-12874.4
1702911284.1588535,249.332,805.072,9922.0,1502.0,276.368,-11035.199999999999,-54.072,279.372,-13116.4,81.108,919.224,-12932.48
1702911284.1653323,384.512,949.264,10178.52,1465.952,240.32,-11088.44,63.084,390.52,-12947.0,81.108,913.216,-12932.48
1702911284.1769927,261.348,838.116,10018.8,1502.0,273.364,-11030.36,-84.112,240.32,-13169.64,192.256,1024.364,-12772.76
1702911284.1883671,288.384,877.168,10081.72,1432.908,201.268,-11146.52,-84.112,240.32,-13164.8,153.204,988.316,-12826.0
1702911284.1999438,321.428,913.216,10154.32,1580.104,348.464,-10928.72,-120.16,207.276,-13218.039999999999,117.156,949.264,-12879.24
1702911284.214762,315.42,913.216,10159.16,1544.056,312.416,-10981.96,27.036,354.472,-12995.4,117.156,958.276,-12884.08
1702911284.2229354,306.408,919.224,10149.48,1438.916,201.268,-11151.36,-81.108,246.328,-13164.8,87.116,916.22,-12932.48
1702911284.2345283,264.352,880.172,10101.08,1438.916,201.268,-11156.199999999999,138.184,462.616,-12830.84,87.116,916.22,-12927.64
1702911284.2462308,291.388,922.228,10164.0,1514.016,273.364,-11044.88,135.18,462.616,-12826.0,231.308,1066.42,-12714.68
1702911284.2576673,138.184,775.032,9926.84,1330.772,99.132,-11315.92,210.28,534.712,-12714.68,51.068,883.176,-12990.56
1702911284.2689984,321.428,958.276,10226.92,1441.92,201.268,-11151.36,30.04,351.468,-12990.56,198.264,1030.372,-12767.92
1702911284.2805886,318.424,958.276,10226.92,1586.112,348.464,-10928.72,-6.008,318.424,-13043.8,90.12,922.228,-12927.64
1702911284.2921064,90.12,738.984,9873.6,1553.068,312.416,-10986.8,-45.06,279.372,-13101.88,90.12,919.224,-12927.64
1702911284.3035948,378.504,1033.376,10367.279999999999,1438.916,207.276,-11156.199999999999,-78.104,243.324,-13155.119999999999,93.124,922.228,-12932.48
1702911284.315024,336.448,997.328,10318.88,1441.92,204.272,-11161.039999999999,141.188,462.616,-12821.16,-18.024,811.08,-13106.72
1702911284.326386,336.448,1006.34,10333.4,1553.068,315.42,-10991.64,-111.148,207.276,-13208.359999999999,90.12,922.228,-12932.48
1702911284.3379729,117.156,781.04,9975.24,1514.016,276.368,-11044.88,66.088,390.52,-12937.32,162.216,991.32,-12826.0
1702911284.3494718,237.316,895.192,10168.84,1477.968,237.316,-11102.96,-75.1,243.324,-13155.119999999999,90.12,922.228,-12932.48
1702911284.3610678,348.464,1003.336,10347.92,1514.016,276.368,-11044.88,-3.004,312.416,-13048.64,90.12,916.22,-12932.48
1702911284.3927505,294.392,928.236,10231.76,1547.06,315.42,-10991.64,-42.056,276.368,-13092.199999999999,9.012,841.12,-13048.64
1702911284.3940892,312.416,928.236,10236.6,1544.056,309.412,-10986.8,102.136,426.568,-12879.24,159.212,988.316,-12826.0
1702911284.3957787,438.584,1036.38,10420.52,1471.96,234.312,-11093.279999999999,135.18,459.612,-12821.16,153.204,988.316,-12830.84
1702911284.4073057,240.32,820.092,10047.84,1616.152,381.508,-10865.8,96.128,426.568,-12884.08,192.256,1027.368,-12772.76
1702911284.4186676,258.344,820.092,10033.32,1390.852,159.212,-11204.6,21.028,351.468,-12990.56,153.204,994.324,-12840.52
1702911284.4302201,504.672,1030.372,10372.119999999999,1387.848,159.212,-11199.76,-54.072,273.364,-13111.56,78.104,916.22,-12937.32
1702911284.442771,417.556,916.22,10164.0,1489.984,273.364,-11030.36,18.024,348.464,-13000.24,114.152,955.272,-12884.08
1702911284.4532187,447.596,913.216,10139.8,1378.836,162.216,-11190.08,-93.124,237.316,-13169.64,-6.008,838.116,-13053.48
1702911284.4646733,363.484,805.072,9936.52,1372.828,162.216,-11185.24,-99.132,237.316,-13169.64,69.092,913.216,-12942.16
1702911284.4762197,390.52,796.06,9902.64,1405.872,195.26,-11122.32,84.112,420.56,-12893.76,138.184,982.308,-12826.0
1702911284.4943058,639.852,1009.344,10217.24,1396.86,192.256,-11122.32,6.008,345.46,-13014.76,24.032,874.164,-12995.4
1702911284.4993598,582.776,931.24,10057.52,1393.856,198.264,-11112.64,42.056,381.508,-12966.359999999999,-9.012,838.116,-13043.8
1702911284.5108979,423.564,741.988,9718.72,1676.232,483.644,-10667.36,147.196,483.644,-12806.64,201.268,1057.408,-12714.68
1702911284.5224712,480.64,781.04,9738.08,1384.844,195.26,-11102.96,-3.004,345.46,-13034.119999999999,96.128,946.26,-12874.4
1702911284.533994,714.952,994.324,10081.72,1414.884,231.308,-11040.039999999999,105.14,453.604,-12884.08,168.224,1015.352,-12763.08
1702911284.551167,657.876,916.22,9931.68,1453.936,261.348,-10986.8,69.092,414.552,-12932.48,51.068,907.208,-12932.48
1702911284.557112,633.844,880.172,9849.4,1483.976,300.4,-10914.199999999999,-9.012,342.456,-13048.64,51.068,907.208,-12922.8
1702911284.5687926,612.816,841.12,9762.279999999999,1477.968,303.404,-10923.88,-87.116,267.356,-13169.64,15.02,862.148,-12985.72
1702911284.5803697,696.928,916.22,9854.24,1336.78,150.2,-11136.84,-87.116,261.348,-13164.8,15.02,865.152,-12976.039999999999
1702911284.5918765,696.928,916.22,9830.039999999999,1550.064,369.492,-10798.039999999999,243.324,594.792,-12671.119999999999,189.252,1045.392,-12700.16
1702911284.6034696,636.848,844.124,9689.68,1586.112,405.54,-10739.96,-18.024,342.456,-13058.32,48.064,901.2,-12908.279999999999
1702911284.6152108,853.136,1060.412,10062.36,1550.064,372.496,-10798.039999999999,-129.172,225.3,-13232.56,81.108,937.248,-12864.72
1702911284.6266778,561.748,775.032,9592.88,1330.772,156.208,-11136.84,-18.024,339.452,-13063.16,84.112,937.248,-12864.72
1702911284.6380892,528.704,738.984,9544.48,1547.06,366.488,-10802.88,-90.12,267.356,-13174.48,84.112,937.248,-12869.56
1702911284.6493618,669.892,889.184,9786.48,1405.872,228.304,-11025.52,21.028,375.5,-13014.76,9.012,862.148,-12976.039999999999
1702911284.6609995,666.888,889.184,9781.64,1333.776,147.196,-11132.0,-90.12,261.348,-13179.32,159.212,1006.34,-12758.24
1702911284.672482,922.228,1150.532,10207.56,1333.776,150.2,-11136.84,18.024,378.504,-13009.92,192.256,1042.388,-12700.16
1702911284.6839979,696.928,934.244,9854.24,1444.924,261.348,-10972.279999999999,-18.024,336.448,-13068.0,9.012,859.144,-12971.199999999999
1702911284.6954722,555.74,790.052,9612.24,1514.016,330.44,-10865.8,24.032,375.5,-13019.6,84.112,937.248,-12864.72
1702911284.7071314,732.976,970.292,9931.68,1333.776,150.2,-11136.84,24.032,372.496,-13019.6,84.112,937.248,-12869.56
1702911284.7187102,588.784,826.1,9694.52,1333.776,153.204,-11136.84,54.072,411.548,-12951.84,12.016,862.148,-12980.88
1702911284.73021,666.888,895.192,9820.36,1297.728,117.156,-11194.92,-93.124,264.352,-13174.48,120.16,973.296,-12821.16
1702911284.7416313,660.88,889.184,9815.52,1369.824,189.252,-11093.279999999999,-93.124,264.352,-13179.32,48.064,898.196,-12927.64
1702911284.7531579,618.824,850.132,9762.279999999999,1333.776,156.208,-11146.52,204.272,555.74,-12734.039999999999,192.256,1045.392,-12714.68
1702911284.7646208,684.912,919.224,9902.64,1480.972,300.4,-10928.72,-87.116,264.352,-13174.48,120.16,973.296,-12826.0
1702911284.7761035,531.708,775.032,9675.16,1336.78,159.212,-11151.36,-51.068,300.4,-13116.4,159.212,1012.348,-12772.76
1702911284.787467,603.804,850.132,9810.68,1480.972,300.4,-10933.56,273.364,630.84,-12617.88,159.212,1009.344,-12777.6
1702911284.7989357,669.892,922.228,9946.199999999999,1447.928,261.348,-10996.48,60.08,408.544,-12951.84,120.16,976.3,-12830.84
1702911284.8119698,660.88,925.232,9951.039999999999,1444.924,267.356,-11001.32,27.036,378.504,-13009.92,195.26,1045.392,-12719.52
1702911284.8221178,684.912,961.28,10013.96,1375.832,195.26,-11107.8,-12.016,342.456,-13063.16,57.076,904.204,-12942.16
1702911284.8337069,564.752,850.132,9825.199999999999,1375.832,192.256,-11112.64,-42.056,300.4,-13111.56,129.172,976.3,-12830.84
1702911284.8451667,546.728,853.136,9825.199999999999,1489.984,306.408,-10948.08,-84.112,267.356,-13164.8,93.124,937.248,-12879.24
1702911284.8565884,564.752,895.192,9897.8,1498.996,300.4,-10948.08,-9.012,345.46,-13058.32,60.08,904.204,-12932.48
1702911284.8680544,543.724,892.188,9917.16,1315.752,120.16,-11238.48,36.048,378.504,-12995.4,135.18,976.3,-12821.16
1702911284.8796697,489.652,865.152,9878.44,1396.86,198.264,-11127.16,72.096,414.552,-12927.64,27.036,868.156,-12995.4
1702911284.891176,471.628,865.152,9917.16,1471.96,270.36,-11020.68,-3.004,345.46,-13043.8,63.084,907.208,-12932.48
1702911284.9025946,489.652,898.196,9994.6,1471.96,267.356,-11011.0,42.056,381.508,-12980.88,105.14,946.26,-12884.08
1702911284.9181263,405.54,826.1,9883.279999999999,1405.872,198.264,-11132.0,78.104,420.56,-12917.96,138.184,979.304,-12830.84
1702911284.9254596,465.62,898.196,9994.6,1369.824,162.216,-11185.24,225.3,561.748,-12709.84,141.188,979.304,-12830.84
1702911284.9369774,417.556,862.148,9931.68,1375.832,162.216,-11190.08,192.256,531.708,-12758.24,108.144,946.26,-12874.4
1702911284.9483814,333.444,787.048,9805.84,1414.884,201.268,-11132.0,6.008,345.46,-13024.44,72.096,913.216,-12937.32
1702911284.9598973,378.504,859.144,9936.52,1417.888,201.268,-11127.16,51.068,384.512,-12966.359999999999,144.192,982.308,-12830.84
1702911284.9724455,399.532,892.188,10004.279999999999,1562.08,345.46,-10909.36,126.168,459.612,-12850.199999999999,114.152,949.264,-12879.24
1702911284.9828565,489.652,1000.332,10202.72,1423.896,204.272,-11136.84,-90.12,240.32,-13184.16,153.204,985.312,-12830.84
1702911284.9944773,408.544,928.236,10096.24,1456.94,237.316,-11083.6,57.076,387.516,-12956.68,228.304,1060.412,-12719.52
1702911285.0060606,363.484,889.184,10047.84,1535.044,312.416,-10967.44,-15.02,312.416,-13068.0,45.06,877.168,-12995.4
1702911285.0173895,456.608,1000.332,10246.279999999999,1613.148,381.508,-10856.119999999999,-15.02,315.42,-13063.16,153.204,985.312,-12830.84
1702911285.0287697,486.648,1033.376,10318.88,1354.804,132.176,-11253.0,60.08,387.516,-12951.84,6.008,841.12,-13053.48
1702911285.0402842,258.344,820.092,9965.56,1435.912,201.268,-11146.52,21.028,354.472,-13000.24,81.108,916.22,-12947.0
1702911285.051972,393.524,961.28,10212.4,1541.052,315.42,-10972.279999999999,243.324,570.76,-12666.279999999999,156.208,991.32,-12826.0
1702911285.0635958,348.464,928.236,10144.64,1471.96,243.324,-11088.44,99.132,423.564,-12888.92,159.212,991.32,-12830.84
1702911285.0750093,345.46,931.24,10139.8,1471.96,237.316,-11088.44,63.084,390.52,-12942.16,267.356,1099.464,-12661.44
1702911285.0925424,156.208,751.0,9830.039999999999,1438.916,204.272,-11146.52,-78.104,240.32,-13159.96,159.212,988.316,-12826.0
1702911285.097902,447.596,1045.392,10318.88,1435.912,204.272,-11146.52,-120.16,204.272,-13213.199999999999,162.216,991.32,-12821.16
1702911285.109396,273.364,865.152,10009.119999999999,1477.968,237.316,-11088.44,-84.112,243.324,-13169.64,192.256,1027.368,-12763.08
1702911285.1210012,384.512,973.296,10178.52,1544.056,309.412,-10977.119999999999,96.128,423.564,-12893.76,51.068,877.168,-12980.88
1702911285.1325233,348.464,943.256,10101.08,1363.816,132.176,-11253.0,27.036,351.468,-13000.24,123.164,952.268,-12874.4
1702911285.1546307,348.464,943.256,10105.92,1399.864,165.22,-11199.76,102.136,423.564,-12888.92,120.16,955.272,-12869.56
1702911285.1560452,279.372,871.16,9989.76,1399.864,162.216,-11194.92,63.084,390.52,-12942.16,54.072,877.168,-12980.88
1702911285.1669767,570.76,1165.552,10488.279999999999,1432.908,201.268,-11141.68,99.132,423.564,-12888.92,48.064,877.168,-12980.88
1702911285.1784778,435.58,1024.364,10241.44,1432.908,198.264,-11146.52,66.088,387.516,-12937.32,12.016,841.12,-13034.119999999999
1702911285.189962,369.492,946.26,10130.119999999999,1577.1,342.456,-10923.88,102.136,426.568,-12888.92,84.112,913.216,-12922.8
1702911285.201597,273.364,838.116,9941.36,1574.096,342.456,-10914.199999999999,-84.112,237.316,-13169.64,228.304,1063.416,-12709.84
1702911285.2130172,360.48,907.208,10057.52,1571.092,345.46,-10919.039999999999,21.028,351.468,-12995.4,51.068,880.172,-12980.88
1702911285.2247274,516.688,1045.392,10299.52,1423.896,198.264,-11141.68,-51.068,276.368,-13111.56,81.108,913.216,-12927.64
1702911285.2362254,417.556,931.24,10115.6,1423.896,201.268,-11141.68,24.032,354.472,-12995.4,3.004,838.116,-13043.8
1702911285.2478611,432.576,934.244,10115.6,1565.084,342.456,-10923.88,-90.12,243.324,-13169.64,117.156,952.268,-12879.24
1702911285.2594967,372.496,856.14,9989.76,1489.984,273.364,-11030.36,15.02,351.468,-13000.24,39.052,880.172,-12995.4
1702911285.270859,501.668,967.288,10168.84,1303.736,93.124,-11311.08,162.216,495.66,-12782.44,114.152,946.26,-12884.08
1702911285.2822387,411.548,856.14,9984.92,1411.88,198.264,-11136.84,123.164,453.604,-12840.52,147.196,988.316,-12830.84
1702911285.2937758,474.632,895.192,10038.16,1511.012,309.412,-10957.76,-24.032,303.404,-13072.84,-3.004,838.116,-13048.64
1702911285.305224,468.624,859.144,9951.039999999999,1399.864,195.26,-11127.16,-30.04,303.404,-13072.84,105.14,946.26,-12884.08
1702911285.3166692,423.564,793.056,9786.48,1462.948,267.356,-11006.16,42.056,378.504,-12976.039999999999,-6.008,835.112,-13034.119999999999
1702911285.3282382,525.7,871.16,9849.4,1459.944,267.356,-10991.64,-3.004,342.456,-13038.96,171.228,1015.352,-12758.24
1702911285.339736,558.744,871.16,9762.279999999999,1489.984,294.392,-10923.88,-189.252,156.208,-13319.68,21.028,865.152,-12961.52
1702911285.3510933,732.976,1015.352,9926.84,1369.824,180.24,-11073.92,24.032,369.492,-12995.4,87.116,934.244,-12835.68
1702911285.3627465,787.048,1048.396,9892.96,1366.82,183.244,-11049.72,-21.028,330.44,-13043.8,117.156,967.288,-12753.4
1702911285.3743339,549.732,793.056,9404.119999999999,1583.108,393.524,-10706.08,-21.028,330.44,-13043.8,183.244,1039.384,-12617.88
1702911285.3859205,663.884,901.2,9534.8,1432.908,243.324,-10914.199999999999,15.02,369.492,-12980.88,36.048,892.188,-12830.84
1702911285.3972852,853.136,1084.444,9825.199999999999,1399.864,210.28,-10967.44,9.012,369.492,-12990.56,-33.044,820.092,-12942.16
1702911285.4088645,648.864,865.152,9505.76,1426.9,246.328,-10919.039999999999,-174.232,186.248,-13276.119999999999,39.052,895.192,-12869.56
1702911285.423635,693.924,895.192,9592.88,1505.004,327.436,-10822.24,-141.188,222.296,-13227.72,144.192,1003.336,-12709.84
