t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702917237.9048572,-236.39999999999998,-180.6,-25.894,-134.54999999999998,-121.64999999999999,-318.472,699.4499999999999,1684.5,-5952.474,-60.0,-164.7,-431.728
1702917237.916226,-229.35,-179.7,-26.136,-138.29999999999998,-120.89999999999999,-321.134,599.55,1645.2,-5929.0,-63.15,-165.75,-432.454
1702917237.927843,-226.95,-178.35,-20.811999999999998,-145.95,-127.64999999999999,-319.924,514.8,1618.6499999999999,-5937.954,-68.7,-164.1,-435.358
1702917237.9391978,-220.5,-174.0,-25.168,-151.04999999999998,-126.6,-318.714,424.65,1607.3999999999999,-5971.349999999999,-72.6,-168.9,-431.24399999999997
1702917237.9617481,-215.25,-173.85,-23.958,-159.45,-128.54999999999998,-325.248,317.25,1607.7,-6006.197999999999,-81.3,-174.45,-423.74199999999996
1702917237.9650865,-204.9,-171.9,-26.136,-167.1,-130.5,-328.63599999999997,225.6,1637.3999999999999,-6049.516,-93.0,-172.95,-422.048
1702917237.9731536,-202.79999999999998,-170.4,-25.168,-168.45,-128.7,-330.81399999999996,150.0,1667.85,-6087.268,-98.55,-172.95,-422.28999999999996
1702917237.9844825,-197.54999999999998,-171.6,-27.83,-172.79999999999998,-132.29999999999998,-325.73199999999997,89.1,1692.0,-6102.755999999999,-99.89999999999999,-176.7,-414.304
1702917238.0137203,-193.35,-171.0,-29.524,-177.6,-131.4,-330.33,24.75,1701.1499999999999,-6110.016,-107.85,-174.6,-416.48199999999997
1702917238.0161595,-194.25,-169.04999999999998,-27.83,-180.9,-133.04999999999998,-332.508,-46.199999999999996,1688.1,-6125.987999999999,-109.8,-177.0,-413.82
1702917238.0187185,-187.5,-167.4,-30.491999999999997,-185.1,-133.2,-336.138,-144.9,1661.55,-6126.472,-118.05,-178.79999999999998,-410.674
1702917238.0296724,-182.85,-165.9,-30.25,-194.7,-137.85,-334.444,-241.04999999999998,1642.5,-6131.554,-122.25,-181.35,-408.496
1702917238.0413659,-177.75,-164.25,-38.72,-197.7,-139.04999999999998,-338.558,-322.05,1641.1499999999999,-6140.266,-126.6,-179.7,-403.414
1702917238.052651,-175.35,-162.29999999999998,-30.976,-201.75,-139.35,-338.074,-387.3,1645.5,-6149.704,-134.4,-179.85,-396.88
1702917238.0739655,-166.2,-161.4,-36.542,-205.2,-138.15,-340.978,-464.84999999999997,1659.75,-6164.465999999999,-137.1,-182.1,-387.2
1702917238.0771995,-161.4,-160.95,-40.897999999999996,-211.35,-143.4,-341.704,-543.0,1671.6,-6165.192,-146.85,-184.95,-384.78
1702917238.0872183,-159.29999999999998,-160.04999999999998,-47.916,-218.1,-142.04999999999998,-340.978,-623.25,1675.95,-6189.876,-150.0,-185.7,-383.086
1702917238.0984921,-154.2,-157.5,-45.254,-225.0,-143.4,-347.512,-705.9,1682.1,-6188.424,-156.0,-186.45,-371.712
1702917238.1098964,-147.29999999999998,-158.25,-49.367999999999995,-232.2,-141.45,-349.206,-799.9499999999999,1675.5,-6195.684,-162.15,-193.2,-363.726
1702917238.1342678,-139.5,-153.15,-56.144,-242.39999999999998,-144.29999999999998,-343.156,-885.6,1667.55,-6186.972,-167.1,-194.54999999999998,-358.15999999999997
1702917238.1367283,-139.79999999999998,-155.4,-57.596,-247.04999999999998,-144.45,-352.352,-970.9499999999999,1653.75,-6178.26,-174.9,-193.35,-355.74
1702917238.1438415,-132.75,-152.4,-63.403999999999996,-251.39999999999998,-148.04999999999998,-346.30199999999996,-1057.35,1635.75,-6199.798,-178.95,-195.45,-348.238
1702917238.1551676,-124.94999999999999,-148.79999999999998,-70.90599999999999,-263.09999999999997,-148.2,-352.836,-1146.0,1622.25,-6202.702,-186.9,-194.7,-341.21999999999997
1702917238.1664815,-123.0,-151.5,-74.77799999999999,-266.84999999999997,-148.2,-346.544,-1216.35,1621.2,-6193.99,-189.15,-194.85,-336.38
1702917238.17776,-120.3,-151.04999999999998,-71.39,-272.7,-150.9,-347.512,-1259.55,1628.7,-6201.976,-186.9,-196.04999999999998,-331.782
1702917238.1983032,-121.35,-151.95,-72.116,-278.09999999999997,-149.1,-345.57599999999996,-1303.05,1643.1,-6226.418,-192.9,-192.9,-327.90999999999997
1702917238.2063015,-115.64999999999999,-148.2,-74.294,-286.8,-151.95,-350.416,-1372.5,1650.75,-6248.924,-197.4,-193.35,-321.86
1702917238.2179842,-111.14999999999999,-147.29999999999998,-79.376,-297.3,-154.35,-348.48,-1457.1,1646.25,-6247.23,-204.15,-196.79999999999998,-310.96999999999997
1702917238.2234547,-106.5,-148.2,-83.974,-300.15,-157.04999999999998,-348.48,-1520.3999999999999,1656.45,-6265.864,-213.0,-197.1,-306.856
1702917238.2348347,-106.5,-143.85,-86.636,-301.34999999999997,-155.1,-346.06,-1548.6,1663.35,-6263.202,-210.45,-196.65,-301.532
1702917238.2462685,-108.0,-144.29999999999998,-88.33,-305.84999999999997,-154.2,-341.462,-1558.6499999999999,1690.05,-6265.138,-208.65,-197.25,-302.01599999999996
1702917238.2624364,-108.89999999999999,-147.15,-92.68599999999999,-305.09999999999997,-153.0,-352.594,-1544.1,1724.7,-6273.849999999999,-204.45,-196.2,-303.71
1702917238.2690403,-108.45,-147.15,-91.718,-303.0,-151.79999999999998,-349.932,-1517.7,1757.1,-6288.37,-201.0,-195.29999999999998,-300.56399999999996
1702917238.2803583,-105.14999999999999,-143.7,-90.26599999999999,-301.5,-151.35,-351.384,-1512.8999999999999,1773.45,-6295.63,-202.35,-198.0,-301.048
1702917238.2916408,-105.89999999999999,-145.2,-90.024,-298.95,-149.54999999999998,-347.02799999999996,-1517.25,1766.85,-6291.516,-201.75,-193.95,-299.83799999999997
1702917238.3031662,-110.7,-144.45,-90.75,-296.4,-151.79999999999998,-355.98199999999997,-1523.3999999999999,1756.8,-6290.063999999999,-201.75,-192.75,-304.678
1702917238.3245046,-109.5,-145.65,-90.508,-299.25,-147.9,-354.288,-1530.45,1733.25,-6272.398,-200.7,-199.65,-302.01599999999996
1702917238.3271282,-108.6,-145.35,-89.298,-300.59999999999997,-151.2,-352.352,-1535.85,1724.55,-6268.284,-203.54999999999998,-196.2,-300.322
1702917238.3374014,-107.25,-146.7,-89.056,-298.95,-145.5,-356.466,-1538.3999999999999,1726.35,-6266.348,-200.4,-200.1,-293.304
1702917238.3485768,-109.05,-145.95,-92.444,-297.59999999999997,-148.2,-356.70799999999997,-1501.35,1740.6,-6245.294,-196.35,-201.6,-296.20799999999997
1702917238.3742409,-111.14999999999999,-147.75,-95.348,-290.7,-141.9,-366.146,-1428.45,1784.3999999999999,-6264.17,-192.9,-199.79999999999998,-296.20799999999997
1702917238.3767328,-115.64999999999999,-144.6,-97.526,-284.09999999999997,-134.54999999999998,-363.96799999999996,-1313.25,1828.2,-6258.12,-186.9,-201.6,-295.48199999999997
1702917238.3826754,-119.85,-147.45,-103.334,-278.84999999999997,-132.9,-365.904,-1185.75,1862.85,-6260.298,-179.1,-201.9,-290.884
1702917238.3939967,-122.39999999999999,-147.9,-101.15599999999999,-268.05,-130.79999999999998,-370.502,-1057.6499999999999,1882.05,-6275.786,-175.2,-201.0,-291.126
1702917238.4052598,-132.15,-144.15,-105.996,-261.3,-127.64999999999999,-370.018,-934.5,1872.1499999999999,-6276.512,-170.54999999999998,-203.1,-289.432
1702917238.4165294,-133.5,-143.1,-103.818,-251.54999999999998,-124.5,-368.566,-806.4,1851.6,-6265.38,-166.65,-201.0,-290.158
1702917238.4390945,-139.35,-144.0,-98.978,-245.85,-120.3,-367.598,-673.5,1832.7,-6260.54,-158.54999999999998,-203.7,-291.852
1702917238.4413915,-143.25,-146.1,-101.64,-234.89999999999998,-117.75,-371.46999999999997,-510.59999999999997,1816.35,-6229.563999999999,-151.5,-202.65,-287.98
1702917238.4505088,-149.85,-143.54999999999998,-102.85,-224.7,-114.89999999999999,-370.502,-326.55,1799.1,-6199.556,-141.75,-201.0,-284.834
1702917238.4619372,-154.35,-148.2,-98.252,-211.95,-115.5,-372.68,-120.44999999999999,1789.8,-6183.099999999999,-132.6,-203.54999999999998,-285.318
1702917238.4733562,-167.1,-147.6,-93.41199999999999,-196.65,-104.1,-372.68,109.64999999999999,1770.1499999999999,-6135.668,-120.75,-199.79999999999998,-292.094
1702917238.4846773,-174.0,-151.2,-85.91,-186.29999999999998,-100.8,-367.356,336.9,1757.1,-6078.798,-104.1,-198.75,-289.19
1702917238.5326872,-185.25,-156.6,-88.088,-168.15,-98.85,-370.26,566.6999999999999,1753.05,-6040.562,-94.2,-198.75,-285.318
1702917238.5360885,-192.9,-157.35,-80.344,-159.0,-95.85,-365.904,717.9,1736.55,-6000.632,-85.64999999999999,-194.54999999999998,-286.77
1702917238.538742,-202.5,-162.15,-82.764,-149.25,-99.3,-362.758,832.35,1688.55,-5887.6179999999995,-80.7,-193.2,-283.866
1702917238.541248,-216.0,-166.5,-80.344,-136.04999999999998,-97.2,-354.046,1004.8499999999999,1669.05,-5770.248,-67.35,-186.29999999999998,-275.88
1702917238.5439355,-227.54999999999998,-169.95,-75.988,-118.19999999999999,-95.1,-348.722,1182.8999999999999,1664.55,-5676.594,-54.3,-185.1,-266.68399999999997
1702917238.5527322,-239.25,-171.15,-68.728,-105.0,-93.45,-351.868,1356.0,1655.85,-5593.83,-42.0,-181.04999999999998,-278.784
1702917238.5641072,-253.04999999999998,-177.6,-55.66,-94.8,-93.75,-340.49399999999997,1531.2,1655.85,-5522.682,-31.349999999999998,-175.65,-273.944
1702917238.575443,-268.34999999999997,-175.95,-47.674,-83.39999999999999,-93.75,-335.654,1693.35,1646.1,-5464.844,-20.849999999999998,-175.95,-277.574
1702917238.5953913,-279.15,-177.75,-43.076,-74.55,-98.85,-326.942,1814.25,1625.3999999999999,-5382.806,-14.25,-171.75,-285.80199999999996
1702917238.5982132,-292.34999999999997,-176.7,-45.012,-67.2,-99.89999999999999,-323.554,1910.1,1579.5,-5275.599999999999,1.5,-168.75,-287.738
1702917238.6095755,-299.09999999999997,-173.4,-39.204,-58.65,-106.2,-316.77799999999996,1993.5,1528.05,-5174.4439999999995,7.8,-165.29999999999998,-290.884
1702917238.6208625,-304.95,-166.95,-42.35,-60.3,-109.35,-306.614,2044.8,1471.35,-5091.438,19.95,-163.04999999999998,-293.304
1702917238.632134,-307.8,-169.5,-37.751999999999995,-57.15,-107.55,-303.71,2104.65,1436.7,-5039.892,24.15,-161.25,-305.888
1702917238.6700857,-312.59999999999997,-175.65,-38.72,-52.5,-107.85,-299.354,2157.0,1416.8999999999999,-4990.282,30.299999999999997,-160.95,-306.614
1702917238.6730287,-319.05,-179.1,-32.912,-48.75,-106.35,-288.948,2225.1,1406.25,-4893.24,40.65,-155.1,-317.504
1702917238.675576,-330.15,-189.29999999999998,-32.67,-42.3,-106.95,-286.77,2296.95,1392.6,-4743.442,57.0,-149.7,-330.81399999999996
1702917238.6860738,-343.65,-198.29999999999998,-22.506,-27.15,-105.75,-275.88,2396.1,1376.55,-4594.612,76.8,-147.45,-338.8
1702917238.688564,-355.8,-204.0,-13.794,-12.45,-105.6,-271.03999999999996,2488.7999999999997,1367.3999999999999,-4477.0,89.85,-141.75,-348.722
1702917238.6997707,-366.3,-206.1,-4.114,-9.45,-107.39999999999999,-262.57,2582.1,1356.8999999999999,-4406.094,100.05,-134.1,-357.676
1702917238.711053,-371.55,-209.1,4.84,-7.8,-108.3,-264.99,2656.65,1360.35,-4385.282,103.8,-136.79999999999998,-362.274
1702917238.7633972,-377.55,-208.79999999999998,11.616,-2.4,-108.6,-262.328,2726.4,1366.8,-4378.748,108.45,-137.4,-371.46999999999997
1702917238.7658355,-381.9,-203.7,16.939999999999998,-1.95,-107.55,-260.392,2763.45,1368.0,-4375.602,109.64999999999999,-134.7,-366.388
1702917238.7680666,-380.55,-202.95,19.844,-3.0,-110.39999999999999,-253.858,2778.9,1345.6499999999999,-4320.668,109.8,-135.6,-365.662
1702917238.7703185,-389.25,-201.9,13.068,1.2,-109.5,-250.712,2806.7999999999997,1315.95,-4218.0599999999995,119.1,-135.45,-355.74
1702917238.7724712,-396.75,-204.0,15.004,5.55,-107.55,-241.516,2870.5499999999997,1307.1,-4117.63,123.3,-129.75,-344.366
1702917238.7794478,-402.9,-211.5,16.214,13.049999999999999,-110.85,-235.95,2950.95,1310.7,-4039.948,133.35,-122.1,-333.234
1702917238.7910094,-411.15,-210.9,26.619999999999997,14.1,-112.35,-230.142,3034.0499999999997,1314.75,-3972.43,133.35,-123.0,-327.668
1702917238.8023584,-415.65,-212.4,18.15,17.25,-113.85,-219.736,3101.1,1292.55,-3842.476,142.35,-119.1,-307.34
1702917238.836987,-424.2,-214.04999999999998,10.405999999999999,23.25,-117.14999999999999,-215.38,3151.95,1255.8,-3678.884,140.54999999999998,-120.75,-271.766
1702917238.8394227,-430.2,-217.5,-0.726,34.05,-117.0,-201.102,3203.1,1227.6,-3540.218,146.1,-120.44999999999999,-248.534
1702917238.8415895,-433.34999999999997,-219.9,-1.21,39.9,-114.0,-202.07,3235.7999999999997,1226.25,-3467.3759999999997,147.6,-115.35,-248.292
1702917238.8477674,-438.75,-224.25,-5.566,42.449999999999996,-113.7,-194.81,3288.15,1248.45,-3442.45,149.85,-113.1,-252.89
1702917238.8590183,-442.05,-229.79999999999998,2.904,44.699999999999996,-111.6,-195.536,3343.2,1279.05,-3439.546,153.9,-113.39999999999999,-263.538
1702917238.870435,-448.5,-232.35,8.712,47.25,-109.05,-193.84199999999998,3392.4,1287.75,-3405.6659999999997,157.35,-111.45,-249.986
1702917238.881763,-451.8,-229.5,2.178,48.75,-113.25,-188.27599999999998,3422.85,1275.3,-3345.892,156.75,-112.8,-230.142
1702917238.9007509,-451.5,-224.7,-2.178,52.8,-112.05,-184.646,3410.1,1241.3999999999999,-3263.854,158.25,-115.05,-218.768
1702917238.90443,-446.55,-219.0,-12.584,53.55,-114.45,-179.07999999999998,3410.5499999999997,1215.1499999999999,-3248.366,153.9,-113.39999999999999,-212.23399999999998
1702917238.91572,-450.75,-211.04999999999998,-12.1,51.15,-117.89999999999999,-181.5,3417.45,1201.35,-3250.544,159.29999999999998,-113.85,-204.006
1702917238.9271104,-451.95,-211.04999999999998,-8.228,53.25,-119.25,-177.386,3425.1,1178.25,-3203.112,155.85,-111.89999999999999,-197.714
1702917238.938608,-455.4,-209.54999999999998,-19.118,54.3,-118.05,-174.724,3439.35,1160.25,-3129.06,158.4,-113.7,-178.838
1702917238.9618154,-463.2,-214.79999999999998,-28.798,55.05,-119.1,-166.254,3466.65,1145.3999999999999,-3024.274,154.65,-111.14999999999999,-152.702
1702917238.9642806,-464.7,-218.1,-39.204,62.699999999999996,-117.14999999999999,-161.656,3487.2,1150.35,-2943.2039999999997,158.25,-109.95,-138.182
1702917238.972842,-461.84999999999997,-224.1,-37.268,65.1,-117.6,-156.57399999999998,3521.25,1173.8999999999999,-2915.616,158.1,-113.85,-134.06799999999998
1702917238.9838526,-471.29999999999995,-232.04999999999998,-43.802,65.1,-114.14999999999999,-151.734,3553.2,1189.35,-2875.928,162.0,-105.45,-129.228
1702917238.9949746,-473.7,-230.85,-52.272,74.39999999999999,-111.75,-142.054,3583.5,1195.35,-2799.456,160.35,-109.95,-101.398
1702917239.006283,-474.45,-229.65,-60.983999999999995,75.89999999999999,-116.85,-139.876,3604.7999999999997,1181.25,-2742.102,159.15,-107.7,-85.66799999999999
1702917239.0238159,-474.45,-225.6,-59.29,78.0,-117.75,-136.488,3620.85,1178.3999999999999,-2738.23,159.45,-107.85,-74.77799999999999
1702917239.0289922,-475.5,-220.79999999999998,-63.162,72.6,-117.44999999999999,-136.246,3625.0499999999997,1163.25,-2728.792,161.54999999999998,-109.8,-73.568
1702917239.040431,-475.34999999999997,-216.29999999999998,-72.358,71.55,-122.69999999999999,-137.456,3620.4,1152.8999999999999,-2707.98,163.79999999999998,-110.39999999999999,-65.34
1702917239.0519135,-479.7,-213.6,-76.472,72.3,-119.85,-133.1,3615.45,1133.85,-2648.206,161.85,-110.25,-46.948
1702917239.0632577,-479.4,-212.54999999999998,-79.376,76.35,-121.94999999999999,-131.648,3617.7,1123.5,-2646.5119999999997,160.95,-112.2,-44.528
1702917239.0863378,-473.25,-208.79999999999998,-78.408,74.55,-123.0,-132.61599999999999,3601.35,1128.0,-2713.546,158.1,-113.1,-65.098
1702917239.094634,-458.09999999999997,-202.2,-78.64999999999999,64.05,-126.14999999999999,-137.456,3591.2999999999997,1136.7,-2864.796,156.0,-111.89999999999999,-94.622
1702917239.1401305,-440.55,-197.4,-71.148,58.8,-124.5,-143.506,3571.65,1157.25,-3062.026,156.15,-113.1,-149.798
1702917239.1428745,-428.09999999999997,-198.0,-62.678,51.9,-126.0,-154.88,3542.5499999999997,1179.6,-3257.3199999999997,156.75,-112.8,-199.166
1702917239.1453242,-416.4,-198.0,-53.482,39.75,-127.05,-164.076,3507.9,1208.7,-3455.034,152.1,-111.14999999999999,-242.726
1702917239.1477196,-406.65,-203.85,-42.592,34.35,-124.05,-167.948,3451.65,1251.3,-3676.2219999999998,148.35,-110.7,-297.902
1702917239.1500182,-390.59999999999997,-209.54999999999998,-27.346,23.4,-121.35,-186.82399999999998,3373.7999999999997,1298.55,-3911.688,143.7,-110.25,-339.284
1702917239.1541972,-382.65,-210.15,-15.972,16.95,-121.64999999999999,-191.906,3280.5,1346.1,-4139.41,135.15,-109.2,-373.406
1702917239.165558,-375.15,-213.9,-12.584,9.0,-125.55,-199.65,3180.6,1396.2,-4344.142,126.3,-108.6,-399.3
1702917239.1769688,-365.25,-213.0,-6.292,2.55,-125.1,-199.65,3074.85,1426.2,-4506.282,115.19999999999999,-108.75,-413.094
1702917239.1884825,-357.9,-216.9,-4.114,-1.65,-127.19999999999999,-207.878,2959.65,1455.8999999999999,-4639.139999999999,107.25,-109.05,-426.404
1702917239.2165575,-357.0,-216.45,-3.63,-6.0,-127.35,-217.07399999999998,2845.2,1477.6499999999999,-4763.044,97.05,-114.45,-432.454
1702917239.218974,-348.3,-219.15,-1.936,-10.049999999999999,-127.05,-220.704,2711.4,1500.45,-4861.538,86.85,-113.25,-437.536
1702917239.2223637,-343.34999999999997,-217.5,2.904,-12.15,-128.85,-228.932,2572.5,1530.75,-4949.142,77.39999999999999,-115.5,-446.73199999999997
1702917239.2337055,-340.05,-220.79999999999998,10.89,-19.349999999999998,-126.0,-236.918,2436.45,1560.1499999999999,-5041.8279999999995,62.25,-116.39999999999999,-440.198
1702917239.2451866,-333.0,-224.1,2.904,-24.75,-126.0,-240.30599999999998,2298.6,1591.6499999999999,-5144.678,52.949999999999996,-118.19999999999999,-442.618
1702917239.2564788,-326.09999999999997,-221.54999999999998,8.954,-25.05,-126.44999999999999,-246.84,2145.75,1615.8,-5195.014,40.949999999999996,-119.55,-444.312
1702917239.2814515,-321.9,-219.75,9.196,-37.05,-124.5,-257.73,2005.5,1656.0,-5255.514,26.7,-123.89999999999999,-442.86
1702917239.2840688,-317.84999999999997,-216.29999999999998,1.694,-36.75,-124.35,-265.95799999999997,1873.8,1675.95,-5282.376,24.0,-125.55,-439.472
1702917239.2906456,-314.09999999999997,-217.79999999999998,0.726,-43.35,-123.0,-267.652,1770.6,1697.85,-5335.374,18.15,-130.95,-435.59999999999997
1702917239.3021019,-313.2,-211.95,-1.694,-46.65,-121.64999999999999,-276.122,1677.6,1718.7,-5360.3,13.5,-129.45,-429.066
1702917239.3133557,-310.34999999999997,-209.4,-4.598,-51.6,-118.19999999999999,-276.848,1581.75,1732.35,-5406.764,9.6,-127.94999999999999,-426.162
1702917239.3245678,-307.2,-208.35,-6.292,-57.0,-119.39999999999999,-287.012,1483.6499999999999,1738.35,-5428.302,4.05,-131.25,-429.308
1702917239.3477504,-301.34999999999997,-207.0,-5.808,-64.5,-120.6,-289.432,1387.8,1745.7,-5483.72,-3.15,-132.9,-427.614
1702917239.3512387,-298.8,-205.65,-7.744,-69.3,-119.85,-291.61,1304.55,1758.45,-5533.813999999999,-7.199999999999999,-137.25,-431.002
1702917239.3582692,-291.59999999999997,-201.75,-8.954,-74.39999999999999,-113.85,-298.38599999999997,1255.95,1775.7,-5588.505999999999,-5.1,-139.2,-429.792
1702917239.3711088,-282.3,-199.65,-13.552,-82.8,-112.64999999999999,-307.582,1175.3999999999999,1802.7,-5650.942,-12.15,-141.75,-427.13
1702917239.381218,-273.9,-198.6,-11.858,-92.39999999999999,-110.7,-310.24399999999997,1070.25,1827.6,-5686.273999999999,-22.65,-143.1,-426.888
1702917239.3925252,-267.0,-192.0,-12.826,-106.05,-110.7,-314.358,967.5,1842.3,-5737.336,-34.199999999999996,-144.6,-423.258
1702917239.4144804,-250.95,-192.0,-15.488,-120.0,-109.2,-324.28,835.9499999999999,1838.85,-5764.682,-44.85,-150.29999999999998,-416.724
1702917239.417809,-245.54999999999998,-186.29999999999998,-12.341999999999999,-126.14999999999999,-114.0,-328.394,714.0,1825.6499999999999,-5800.014,-51.6,-153.29999999999998,-416.966
1702917239.426297,-234.45,-185.25,-13.552,-133.35,-114.45,-330.33,604.1999999999999,1805.25,-5807.758,-63.449999999999996,-156.6,-416.24
1702917239.4376163,-225.45,-178.95,-16.214,-143.54999999999998,-122.85,-329.36199999999997,516.6,1799.3999999999999,-5837.282,-68.1,-157.95,-409.222
1702917239.4489918,-225.29999999999998,-180.0,-12.584,-146.7,-124.5,-333.234,435.15,1798.8,-5862.692,-76.64999999999999,-156.45,-412.126
1702917239.4603622,-214.2,-175.5,-15.245999999999999,-155.1,-124.35,-335.412,360.15,1797.3,-5888.586,-83.7,-156.45,-411.884
1702917239.4778602,-212.54999999999998,-175.5,-13.794,-158.54999999999998,-126.89999999999999,-340.252,274.8,1801.5,-5906.2519999999995,-86.25,-155.54999999999998,-415.272
1702917239.4831657,-201.9,-175.35,-9.922,-165.29999999999998,-130.79999999999998,-337.832,170.4,1806.45,-5923.192,-98.39999999999999,-159.0,-410.674
1702917239.4945905,-195.0,-172.35,-9.437999999999999,-175.5,-133.95,-338.558,48.75,1798.95,-5950.296,-108.0,-156.45,-414.062
1702917239.5056913,-181.79999999999998,-169.35,-9.196,-182.1,-139.79999999999998,-340.978,-97.8,1793.85,-5968.204,-117.14999999999999,-157.79999999999998,-399.784
1702917239.5171573,-174.29999999999998,-164.85,-18.634,-194.4,-142.2,-343.39799999999997,-231.14999999999998,1789.95,-5993.614,-126.75,-162.45,-397.122
1702917239.5403855,-164.4,-166.35,-13.552,-203.7,-144.9,-344.366,-347.55,1785.75,-5982.24,-133.79999999999998,-162.9,-399.058
1702917239.5436099,-164.25,-164.4,-17.666,-214.5,-144.9,-337.348,-436.95,1808.25,-6020.2339999999995,-143.1,-161.1,-391.556
1702917239.5513697,-159.75,-161.7,-14.277999999999999,-222.75,-149.7,-340.978,-488.7,1826.3999999999999,-6027.736,-144.9,-158.54999999999998,-388.40999999999997
1702917239.562564,-154.04999999999998,-159.75,-12.1,-228.6,-148.79999999999998,-343.39799999999997,-519.6,1839.6,-6044.6759999999995,-143.1,-161.4,-385.264
1702917239.58619,-149.85,-158.25,-13.552,-235.95,-152.54999999999998,-340.736,-571.05,1844.25,-6081.46,-150.29999999999998,-161.4,-371.712
1702917239.5888095,-146.1,-146.85,-13.309999999999999,-242.1,-157.5,-334.686,-663.4499999999999,1828.05,-6093.5599999999995,-158.1,-161.7,-372.438
1702917239.5967083,-133.79999999999998,-147.0,-11.858,-255.0,-159.75,-340.252,-782.55,1807.5,-6095.737999999999,-169.04999999999998,-160.79999999999998,-364.452
1702917239.6079133,-132.29999999999998,-147.29999999999998,-21.538,-260.09999999999997,-156.9,-339.526,-886.8,1788.75,-6110.016,-173.54999999999998,-161.85,-354.288
1702917239.6192758,-126.6,-153.0,-29.524,-274.05,-160.95,-341.21999999999997,-1029.0,1766.7,-6095.012,-180.45,-162.0,-342.43
1702917239.676275,-117.14999999999999,-146.85,-36.542,-286.2,-165.45,-342.43,-1149.1499999999999,1749.0,-6089.929999999999,-188.1,-162.29999999999998,-335.412
1702917239.6798246,-110.7,-148.5,-36.542,-297.9,-167.25,-343.64,-1261.2,1733.85,-6093.318,-196.79999999999998,-164.1,-322.586
1702917239.6832879,-106.05,-144.29999999999998,-41.866,-305.25,-170.85,-341.94599999999997,-1364.3999999999999,1729.5,-6104.692,-203.54999999999998,-162.45,-316.05199999999996
1702917239.6865234,-106.05,-147.29999999999998,-45.012,-312.45,-172.95,-336.864,-1433.25,1732.95,-6095.012,-202.04999999999998,-162.75,-317.02
1702917239.6896656,-106.64999999999999,-148.5,-47.916,-314.7,-169.79999999999998,-339.526,-1451.7,1755.1499999999999,-6107.354,-203.1,-164.85,-313.39
1702917239.6933966,-114.89999999999999,-145.2,-43.56,-310.2,-170.85,-341.94599999999997,-1443.75,1777.95,-6120.179999999999,-202.35,-163.79999999999998,-309.518
1702917239.7006094,-114.89999999999999,-143.1,-46.705999999999996,-306.59999999999997,-170.1,-341.704,-1446.45,1791.75,-6145.831999999999,-201.15,-162.9,-303.226
1702917239.7104323,-109.95,-142.35,-42.592,-311.7,-172.04999999999998,-337.106,-1488.0,1799.1,-6155.028,-206.7,-165.9,-303.226
1702917239.7217684,-106.05,-140.54999999999998,-42.35,-311.4,-171.75,-342.914,-1543.2,1784.1,-6143.412,-208.95,-166.5,-306.614
1702917239.7640367,-104.39999999999999,-141.9,-42.833999999999996,-315.0,-171.29999999999998,-338.074,-1612.8,1759.35,-6139.298,-213.15,-166.5,-305.888
1702917239.7665992,-101.1,-142.2,-41.382,-322.65,-174.75,-341.462,-1657.05,1743.3,-6119.938,-210.6,-167.7,-308.792
1702917239.7687626,-96.6,-150.15,-41.382,-321.59999999999997,-174.29999999999998,-338.558,-1691.25,1742.3999999999999,-6110.258,-213.9,-168.0,-299.83799999999997
1702917239.7708514,-95.85,-149.4,-41.14,-322.05,-172.2,-337.348,-1711.2,1755.6,-6111.952,-211.65,-169.79999999999998,-302.5
1702917239.7786143,-97.05,-155.7,-43.802,-321.59999999999997,-166.79999999999998,-344.84999999999997,-1703.25,1776.1499999999999,-6100.5779999999995,-215.85,-168.45,-305.404
1702917239.7898812,-103.95,-155.25,-36.542,-318.59999999999997,-167.85,-349.932,-1669.95,1791.6,-6113.162,-210.9,-170.54999999999998,-308.066
1702917239.8012443,-109.95,-155.54999999999998,-39.446,-313.95,-166.35,-350.658,-1626.3,1797.3,-6125.746,-208.2,-168.9,-300.08
1702917239.824882,-114.75,-154.79999999999998,-38.478,-309.0,-161.4,-354.046,-1577.1,1802.3999999999999,-6119.454,-201.9,-168.0,-297.176
1702917239.8273208,-118.8,-156.15,-37.268,-299.25,-158.85,-351.626,-1523.3999999999999,1809.0,-6096.464,-201.75,-171.45,-302.984
1702917239.8350053,-119.85,-154.5,-39.93,-297.75,-160.04999999999998,-360.096,-1477.05,1825.8,-6115.581999999999,-198.0,-172.65,-297.902
1702917239.8463573,-123.14999999999999,-151.95,-39.93,-296.4,-153.29999999999998,-361.306,-1430.85,1840.5,-6110.9839999999995,-196.79999999999998,-172.35,-297.418
1702917239.868638,-129.9,-153.9,-40.897999999999996,-290.09999999999997,-152.1,-365.904,-1365.8999999999999,1846.6499999999999,-6118.97,-195.15,-174.75,-293.062
1702917239.8718038,-132.6,-153.45,-46.222,-280.5,-148.35,-371.46999999999997,-1249.5,1835.1,-6100.336,-185.25,-175.35,-287.254
1702917239.8804388,-135.6,-157.5,-53.966,-270.15,-142.95,-368.324,-1097.1,1831.95,-6072.264,-179.85,-175.65,-287.012
1702917239.891962,-142.65,-153.0,-62.678,-256.95,-137.7,-376.31,-900.75,1839.45,-6062.826,-169.5,-175.65,-282.414
