t_wall [s],X0 [uT],Y0 [uT],Z3 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z0 [uT]
1702922840.361219,2741.7,3595.2,15154.524,-2664.9,2157.0,1654.312,4121.4,-6621.9,576.928,-1267.2,1418.7,3712.7639999999997
1702922840.372342,2749.2,3663.0,15289.076,-2744.4,2411.1,1905.508,4143.9,-6360.0,571.12,-1236.0,1430.3999999999999,3841.508
1702922840.387704,2749.2,3722.3999999999996,15394.588,-2825.7,2613.0,2073.94,4172.099999999999,-6120.599999999999,574.024,-1222.5,1449.0,3971.7039999999997
1702922840.3953862,2754.2999999999997,3769.5,15496.712,-2883.2999999999997,2742.6,2208.976,4181.4,-5906.4,553.212,-1197.3,1458.6,4072.3759999999997
1702922840.4069867,2746.7999999999997,3810.6,15566.892,-2951.7,2870.4,2363.8559999999998,4218.599999999999,-5671.2,557.568,-1184.1,1476.0,4167.24
1702922840.4184651,2742.6,3864.6,15679.18,-3044.4,3017.7,2586.496,4229.7,-5532.3,561.4399999999999,-1168.5,1503.8999999999999,4264.523999999999
1702922840.4298947,2736.6,3915.6,15772.591999999999,-3118.5,3134.4,2670.712,4242.0,-5360.7,533.852,-1149.6,1538.7,4344.384
1702922840.4443393,2734.7999999999997,3957.8999999999996,15856.807999999999,-3177.2999999999997,3217.2,2767.5119999999997,4248.599999999999,-5192.7,556.6,-1131.8999999999999,1556.7,4408.756
1702922840.452721,2722.7999999999997,4006.2,-15774.044,-3245.1,3320.7,2938.364,4256.7,-5023.5,527.076,-1124.7,1584.8999999999999,4487.648
1702922840.4639542,2714.1,4065.8999999999996,-15631.264,-3368.4,3477.2999999999997,3324.596,4274.7,-4894.2,516.428,-1110.8999999999999,1620.3,4614.456
1702922840.4753737,2713.5,4149.0,-15376.68,-3503.4,3655.2,3761.6479999999997,4306.8,-4764.9,499.488,-1092.6,1649.7,4762.076
1702922840.486543,2722.7999999999997,4231.5,-15054.82,-3651.9,3860.1,4323.088,4350.9,-4675.5,490.776,-1076.1,1692.0,4932.928
1702922840.501172,2696.1,4265.7,-15065.952,-3730.2,3854.3999999999996,4196.764,4375.8,-4421.4,498.036,-1061.3999999999999,1691.7,5007.464
1702922840.5091436,2673.2999999999997,4295.7,-15009.807999999999,-3781.7999999999997,3838.5,4162.884,4380.599999999999,-4181.099999999999,476.256,-1038.3,1694.7,5101.36
1702922840.5203826,2646.9,4308.0,-15004.967999999999,-3811.7999999999997,3808.2,4090.284,4393.5,-3999.6,479.15999999999997,-1021.8,1686.0,5160.407999999999
1702922840.5319307,2639.1,4318.8,-15011.743999999999,-3820.7999999999997,3815.1,4064.1479999999997,4405.8,-3402.9,486.41999999999996,-1013.4,1672.2,5229.62
1702922840.5432715,2634.9,4327.2,-15025.296,-3840.2999999999997,3837.8999999999996,4155.14,4438.8,-3306.6,475.772,-1006.8,1655.3999999999999,5270.276
1702922840.555941,2605.5,4330.8,-15039.815999999999,-3884.3999999999996,3840.0,4165.788,4525.2,-3181.7999999999997,466.57599999999996,-1020.3,1644.6,5282.86
1702922840.5658529,2573.1,4321.8,-15104.671999999999,-3906.8999999999996,3791.3999999999996,4063.6639999999998,4590.599999999999,-3027.9,449.152,-1032.3,1627.2,5268.34
1702922840.57727,2555.1,4305.599999999999,-15166.624,-3900.6,3720.6,3882.6479999999997,4641.9,-2870.4,446.248,-1047.0,1610.1,5229.1359999999995
1702922840.5884936,2541.2999999999997,4283.099999999999,-15249.872,-3875.7,3611.1,3579.18,4647.3,-2697.0,453.024,-1050.0,1596.3,5189.932
1702922840.599985,2520.9,4271.7,-15280.848,-3876.6,3556.7999999999997,3459.632,4671.3,-2589.2999999999997,446.248,-1057.2,1602.3,5151.2119999999995
1702922840.6125903,2517.2999999999997,4264.2,-15316.663999999999,-3856.7999999999997,3509.7,3265.064,4683.0,-2564.7,449.152,-1057.5,1602.6,5125.076
1702922840.6224072,2523.0,4251.0,-15389.748,-3800.3999999999996,3446.4,3034.196,4659.9,-2562.9,461.736,-1053.6,1602.3,5086.356
1702922840.6338189,2527.7999999999997,4242.599999999999,-15466.704,-3732.0,3345.2999999999997,2781.548,4636.2,-2552.1,466.092,-1047.6,1595.3999999999999,5048.12
1702922840.6451406,2533.2,4221.9,-15526.235999999999,-3683.1,3245.1,2559.8759999999997,4608.9,-2527.2,452.056,-1043.1,1590.0,5006.496
1702922840.6566968,2534.1,4193.7,-15611.42,-3632.4,3153.2999999999997,2411.772,4578.0,-2489.1,469.964,-1039.8,1586.3999999999999,4963.42
1702922840.668832,2528.4,4182.3,-15667.08,-3605.1,3069.0,2282.544,4559.4,-2462.4,476.256,-1035.3,1584.6,4923.248
1702922840.6796134,2523.2999999999997,4174.5,-15707.735999999999,-3590.7,3000.6,2200.264,4540.5,-2431.5,483.51599999999996,-1032.8999999999999,1597.8,4885.98
1702922840.6908605,2516.4,4167.0,-15754.684,-3573.9,2946.0,2125.244,4521.3,-2436.9,465.608,-1026.0,1603.5,4836.128
1702922840.702337,2517.6,4156.2,-15827.284,-3532.5,2895.0,2027.4759999999999,4514.7,-2518.2,490.292,-1026.8999999999999,1607.1,4777.08
1702922840.7136059,2532.2999999999997,4133.099999999999,15819.539999999999,-3422.7,2810.4,1912.768,4487.4,-2710.2,484.0,-1024.8,1606.5,4709.804
1702922840.724887,2561.7,4096.2,15748.392,-3286.7999999999997,2711.4,1777.732,4443.0,-2951.7,486.904,-1024.2,1599.6,4617.844
1702922840.736304,2580.0,4055.7,15631.748,-3184.7999999999997,2634.2999999999997,1702.2279999999998,4458.9,-3204.6,518.848,-1043.3999999999999,1581.8999999999999,4521.528
1702922840.7475853,2593.5,4002.2999999999997,15553.34,-3086.1,2569.7999999999997,1630.1119999999999,4478.099999999999,-4008.8999999999996,527.56,-1069.5,1566.3,4410.692
1702922840.7588344,2618.7,3969.0,15492.84,-2988.9,2512.5,1569.128,4457.4,-4459.2,529.496,-1085.1,1559.1,4307.116
1702922840.7848887,2655.0,3936.6,15457.024,-2884.2,2481.0,1555.576,4388.099999999999,-4956.3,538.208,-1094.1,1554.6,4215.64
1702922840.7868133,2697.9,3919.5,15454.119999999999,-2788.2,2465.4,1541.056,4280.4,-5538.599999999999,565.7959999999999,-1089.6,1566.8999999999999,4159.496
1702922840.7925851,2735.4,3906.0,15416.851999999999,-2713.7999999999997,2437.7999999999997,1523.148,4076.7,-6162.599999999999,559.504,-1080.8999999999999,1569.8999999999999,4098.996
1702922840.8040552,2776.7999999999997,3895.5,15436.212,-2646.6,2426.7,1488.3,3807.2999999999997,-6837.599999999999,588.544,-1058.3999999999999,1581.0,4056.404
1702922840.8154104,2821.5,3879.8999999999996,15427.984,-2559.9,2398.5,1495.56,3495.6,-7603.5,600.16,-1033.5,1574.1,3993.968
1702922840.8265722,2868.6,3847.7999999999997,15405.235999999999,-2478.9,2343.0,1451.032,3153.9,-8432.4,610.808,-1022.4,1572.8999999999999,3938.308
1702922840.8403816,2900.1,3821.3999999999996,15405.235999999999,-2426.1,2297.4,1423.444,2901.2999999999997,-9227.4,624.8439999999999,-1023.3,1557.8999999999999,3871.516
1702922840.8493762,2915.4,3798.8999999999996,15385.876,-2404.2,2272.7999999999997,1390.048,2634.2999999999997,9612.0,635.492,-1023.5999999999999,1550.1,3831.344
1702922840.8605564,2940.9,3801.0,15436.212,-2378.7,2293.7999999999997,1361.9759999999999,2417.4,8790.6,664.048,-1044.3,1557.0,3791.656
1702922840.871768,2953.7999999999997,3792.6,15417.82,-2362.7999999999997,2294.1,1374.076,2238.6,8025.599999999999,659.208,-1054.5,1569.6,3714.7
1702922840.8832343,2944.2,3769.2,15337.96,-2346.0,2239.5,1291.796,2096.4,7415.7,659.692,-1086.3,1577.1,3628.064
1702922840.8993857,2923.7999999999997,3738.8999999999996,15195.18,-2336.4,2134.2,1217.26,1971.8999999999999,6934.5,661.6279999999999,-1123.5,1582.8,3491.576
1702922840.9057496,2885.4,3703.7999999999997,15018.036,-2317.2,2003.3999999999999,1130.1399999999999,1857.6,6502.8,673.728,-1167.6,1599.0,3355.0879999999997
1702922840.9170673,2849.1,3652.5,14794.428,-2296.7999999999997,1845.0,1050.28,1758.8999999999999,6202.8,707.124,-1205.3999999999999,1610.1,3203.112
1702922840.9283924,2797.7999999999997,3589.5,14511.288,-2268.2999999999997,1633.5,937.024,1693.2,5959.2,710.512,-1254.3,1619.7,3046.296
1702922840.9396632,2752.5,3516.9,14252.348,-2220.6,1400.1,836.836,1640.1,5736.9,711.9639999999999,-1307.3999999999999,1616.3999999999999,2862.3759999999997
1702922840.9546788,2700.0,3439.7999999999997,13948.395999999999,-2171.7,1159.5,747.2959999999999,1582.8,5496.9,726.4839999999999,-1357.8,1619.3999999999999,2696.364
1702922840.9619365,2658.2999999999997,3358.7999999999997,13694.296,-2100.9,910.8,714.8679999999999,1484.3999999999999,5268.0,731.324,-1411.5,1600.2,2534.708
1702922840.9735017,2614.2,3261.9,13388.892,-2036.3999999999999,604.1999999999999,637.428,1377.8999999999999,5109.0,748.264,-1464.0,1578.3,2357.08
1702922840.9849188,2576.4,3147.2999999999997,13069.936,-1942.1999999999998,254.7,577.412,1261.2,5005.2,748.7479999999999,-1508.1,1546.8,2197.844
1702922840.996222,2533.2,3033.6,12786.796,-1842.8999999999999,-62.699999999999996,522.72,1146.8999999999999,4931.099999999999,764.72,-1552.8,1528.2,2051.192
1702922841.011478,2512.2,2965.2,12613.524,-1759.2,-265.5,505.78,1034.3999999999999,4866.9,764.72,-1589.1,1505.1,1942.292
1702922841.0187058,2506.2,2916.2999999999997,12525.92,-1683.0,-381.3,484.484,945.3,4810.8,775.3679999999999,-1614.6,1499.7,1856.1399999999999
1702922841.030042,2505.0,2884.5,12465.42,-1625.1,-442.2,485.452,871.8,4764.9,801.02,-1641.6,1490.7,1794.672
1702922841.0413294,2508.6,2869.2,12438.8,-1582.5,-459.0,475.772,806.4,4718.4,808.764,-1657.5,1485.3,1767.568
1702922841.052783,2517.2999999999997,2849.7,12421.859999999999,-1546.2,-501.29999999999995,506.264,732.6,4686.0,821.348,-1674.6,1478.7,1727.396
1702922841.068466,2522.7,2832.6,12441.704,-1497.8999999999999,-528.9,488.356,609.9,4649.4,831.028,-1679.1,1466.7,1708.036
1702922841.0752752,2546.4,2817.6,12470.26,-1440.3,-564.0,484.0,457.2,4618.2,847.4839999999999,-1685.3999999999999,1449.8999999999999,1712.876
1702922841.0865407,2568.0,2791.7999999999997,12477.036,-1363.5,-638.4,479.644,309.59999999999997,4594.2,856.68,-1686.0,1429.5,1697.8719999999998
1702922841.0977893,2580.0,2770.5,12472.68,-1308.0,-687.0,481.096,190.5,4589.4,849.42,-1684.5,1417.2,1665.444
1702922841.1091187,2581.7999999999997,2754.2999999999997,12447.028,-1283.1,-690.9,512.072,125.1,4568.4,862.004,-1696.5,1415.1,1620.432
1702922841.124659,2581.5,2751.0,12420.408,-1280.3999999999999,-677.6999999999999,515.46,82.5,4584.9,852.808,-1704.3,1420.2,1586.552
1702922841.1317952,2573.7,2753.1,12400.08,-1280.7,-636.6,498.52,75.6,4598.099999999999,851.356,-1719.0,1429.2,1512.984
1702922841.1431758,2565.6,2754.6,12366.199999999999,-1298.7,-558.6,510.62,133.79999999999998,4620.9,821.832,-1731.3,1430.7,1474.748
1702922841.1543934,2557.7999999999997,2769.6,12319.735999999999,-1336.8,-461.4,547.888,276.0,4681.2,818.444,-1751.3999999999999,1447.8,1418.12
1702922841.165517,2530.2,2773.2,12237.456,-1402.8,-377.4,545.952,508.2,4764.0,796.18,-1769.1,1469.3999999999999,1362.944
1702922841.1915112,2477.1,2781.6,12085.48,-1503.0,-306.3,543.048,822.9,4896.3,766.656,-1793.1,1497.6,1297.604
1702922841.1931887,2407.2,2778.9,11847.836,-1630.8,-290.7,522.72,1260.0,5185.2,734.228,-1822.5,1522.8,1240.9759999999999
1702922841.1995313,2329.5,2763.2999999999997,11590.832,-1757.7,-309.9,527.56,1731.3,5838.3,717.288,-1851.8999999999999,1538.1,1210.484
1702922841.2108517,2243.7,2766.2999999999997,11412.72,-1853.3999999999999,-306.9,522.72,2195.7,6979.5,681.956,-1880.1,1577.1,1147.08
1702922841.227758,2179.2,2783.1,11248.16,-1909.8,-265.8,525.14,2628.9,8367.9,670.824,-1894.5,1622.7,1121.4279999999999
1702922841.233343,2111.4,2817.9,11140.228,-1978.8,-243.0,496.09999999999997,2953.7999999999997,9744.0,652.432,-1901.1,1684.8,1119.492
1702922841.2444925,2048.1,2848.7999999999997,11041.492,-2051.1,-218.4,525.14,3203.4,-8609.1,651.948,-1886.6999999999998,1747.2,1135.464
1702922841.255851,1992.8999999999999,2887.7999999999997,11018.26,-2109.6,-193.79999999999998,538.208,3389.1,-7426.5,615.648,-1862.1,1787.3999999999999,1146.112
1702922841.2673457,1749.0,2833.5,10270.964,-2233.5,-228.9,548.372,3475.7999999999997,-6358.8,632.1039999999999,-1835.1,1826.1,1103.036
1702922841.2888758,1385.1,2747.7,9423.964,-2344.5,-208.79999999999998,566.764,3487.5,-5418.9,605.484,-1813.5,1852.8,1036.244
1702922841.290662,1044.0,2676.6,8742.008,-2415.6,-166.2,601.612,3485.4,-4524.0,599.6759999999999,-1786.2,1875.0,968.968
1702922841.3010561,851.1,2682.2999999999997,8465.16,-2459.4,-116.1,676.632,3417.9,-3322.7999999999997,598.708,-1731.0,1880.1,973.808
1702922841.3124409,732.9,2700.2999999999997,8366.908,-2494.7999999999997,-2.4,733.744,3383.4,-2718.0,574.024,-1662.0,1866.8999999999999,1064.316
1702922841.323785,650.1,2703.0,8267.688,-2535.9,175.79999999999998,804.408,3431.1,-2211.2999999999997,546.436,-1617.0,1855.8,1179.508
1702922841.334976,545.4,2766.0,8266.235999999999,-2648.7,433.8,881.848,3510.9,-1820.1,534.8199999999999,-1581.3,1863.8999999999999,1326.1599999999999
1702922841.3466449,444.3,2904.9,8422.083999999999,-2922.2999999999997,920.1,1350.36,3642.0,-1529.1,497.55199999999996,-1567.8,1906.1999999999998,1512.0159999999998
1702922841.3576794,186.6,3138.0,8720.712,-3583.2,1509.3,2800.908,3946.5,-1162.8,500.94,-1581.8999999999999,2033.1,1712.392
1702922841.3689477,-136.2,3398.7,8843.648,-4184.7,2025.3,4498.78,4321.8,-840.0,473.836,-1616.7,2188.5,1893.892
1702922841.3804295,-738.3,3549.6,8270.592,-4679.4,2166.9,6124.052,4396.8,-173.1,413.82,-1584.8999999999999,2316.0,1933.096
1702922841.3917375,-1433.1,3775.2,7822.892,-5135.7,2151.9,8021.331999999999,4260.3,720.3,355.256,-1415.3999999999999,2497.5,1968.4279999999999
1702922841.4052439,-1909.1999999999998,3855.8999999999996,7562.016,-5386.2,2118.2999999999997,9286.508,4161.9,1363.2,307.824,-1287.3,2581.2,1987.3039999999999
1702922841.4143367,-2241.6,3903.6,7466.184,-5572.2,2092.5,10307.748,4106.099999999999,1896.3,241.03199999999998,-1179.3,2621.4,1997.952
1702922841.4256873,-2546.7,3912.8999999999996,7391.648,-5721.9,2019.8999999999999,11195.887999999999,4038.2999999999997,2439.6,231.352,-1067.7,2653.2,1983.916
1702922841.4368978,-2853.9,3918.8999999999996,7298.719999999999,-5869.8,1913.6999999999998,12015.784,3971.3999999999996,3040.5,136.004,-953.4,2659.2,1943.744
1702922841.448186,-3182.1,3898.5,7193.692,-5990.4,1835.7,12835.68,4004.3999999999996,3581.7,40.656,-876.3,2642.1,1948.1
1702922841.4990017,-3568.7999999999997,3862.7999999999997,7017.516,-6111.0,1807.8,13707.848,4171.5,4045.2,-99.22,-837.0,2608.7999999999997,1967.944
1702922841.5008283,-3873.2999999999997,3822.2999999999997,6827.788,-6187.5,1756.2,14232.503999999999,4179.599999999999,4409.7,-216.832,-751.8,2592.6,1955.844
1702922841.5025768,-3963.0,3804.0,6702.432,-6200.7,1619.7,14117.796,3763.7999999999997,4693.5,-101.15599999999999,-543.0,2641.7999999999997,1858.076
1702922841.504372,-4043.1,3732.2999999999997,6329.7519999999995,-6182.099999999999,1431.0,13890.8,3283.7999999999997,4947.599999999999,-54.208,-330.9,2684.7,1743.8519999999999
1702922841.5057683,-4513.5,3614.4,5648.28,-6229.5,1317.6,14271.224,3175.7999999999997,5284.2,-127.292,-212.4,2675.1,1626.724
1702922841.5162613,-4947.599999999999,3536.7,5363.688,-6287.7,1243.8,14753.288,3137.4,5587.5,-183.92,-103.5,2667.6,1553.156
1702922841.5275836,-5574.3,3529.7999999999997,5208.808,-6321.9,1275.0,15062.564,3125.1,5592.0,-212.476,-16.5,2694.2999999999997,1527.988
1702922841.538985,-5707.8,3499.7999999999997,5053.4439999999995,-6324.599999999999,1400.3999999999999,15421.207999999999,3216.6,5454.0,-264.264,43.5,2753.4,1608.3319999999999
1702922841.5740328,-5820.3,3367.2,4745.62,-6309.9,1465.2,15549.952,3309.0,5335.8,-304.92,93.6,2787.9,1647.052
1702922841.5758474,-5974.2,3330.0,4542.824,-6316.8,1545.6,15782.271999999999,3449.1,5246.7,-394.94399999999996,141.29999999999998,2783.4,1706.584
1702922841.577482,-5980.8,3123.6,4365.196,-6300.9,1589.1,-15843.74,3583.7999999999997,5087.099999999999,-482.548,177.9,2855.4,1904.54
1702922841.584052,-5936.4,2924.1,4303.244,-6281.7,1641.0,-15729.032,3780.8999999999996,4951.2,-711.9639999999999,177.0,2895.9,2159.124
1702922841.595185,-5940.0,2760.0,4251.94,-6291.0,1672.8,-15578.508,3961.7999999999997,4874.099999999999,-974.776,156.0,2898.0,2330.944
1702922841.6064265,-5979.0,2642.1,4190.472,-6283.5,1694.7,-15446.859999999999,4167.0,4863.599999999999,-1336.808,135.9,2866.7999999999997,2456.2999999999997
1702922841.617708,-6077.7,2519.4,4107.224,-6294.0,1714.5,-15324.408,4344.3,4860.599999999999,-1725.944,117.3,2837.7,2550.68
1702922841.6337006,-6134.7,2434.5,4089.316,-6301.2,1746.6,-15159.848,4512.9,4843.2,-2205.5879999999997,102.0,2809.5,2664.42
1702922841.6402516,-6182.4,2380.7999999999997,4063.18,-6316.5,1782.0,-15008.84,4662.599999999999,4825.8,-2678.456,104.7,2787.6,2794.616
1702922841.6517496,-6213.599999999999,2356.5,4005.584,-6312.599999999999,1810.2,-14957.536,4746.0,4788.0,-2980.956,123.0,2771.7,2914.1639999999998
1702922841.6630507,-6235.8,2322.0,3878.776,-6310.5,1822.5,-14998.676,4764.0,4763.099999999999,-3131.964,158.1,2771.1,2999.832
1702922841.6742454,-6333.599999999999,2219.7,3730.672,-6317.7,1809.8999999999999,-15051.431999999999,4809.0,4749.3,-3265.064,182.4,2800.2,3054.524
1702922841.6958027,-6448.2,2053.2,3435.9159999999997,-6315.599999999999,1739.1,-15318.116,4786.5,4765.2,-3207.468,229.79999999999998,2807.1,3079.692
1702922841.6977272,-6527.099999999999,1860.0,3144.548,-6304.2,1633.8,-15645.3,4686.599999999999,4810.5,-3068.076,315.0,2783.1,3096.632
1702922841.708125,-6549.9,1642.2,2909.808,-6277.2,1462.2,15758.072,4516.2,4968.599999999999,-3019.192,464.4,2710.7999999999997,3170.6839999999997
1702922841.7193754,-6531.9,1440.3,2790.2599999999998,-6257.099999999999,1317.6,15594.48,4376.4,5104.8,-3139.708,594.6,2648.4,3262.16
1702922841.7307043,-6528.3,1263.8999999999999,2729.276,-6250.2,1219.2,15517.524,4314.3,5205.599999999999,-3335.2439999999997,682.8,2606.4,3371.06
1702922841.7419448,-6500.7,1085.1,2636.832,-6222.0,1093.5,15365.547999999999,4223.099999999999,5323.8,-3493.5119999999997,794.4,2551.7999999999997,3489.64
1702922841.7534907,-6433.2,906.0,2576.816,-6199.8,925.1999999999999,15218.895999999999,4071.0,5511.0,-3681.304,931.1999999999999,2468.7,3603.38
1702922841.7648473,-6363.0,711.6,2526.48,-6164.7,728.4,15158.88,3852.0,5772.9,-3940.2439999999997,1110.0,2363.4,3724.864
1702922841.776289,-6327.0,599.4,2530.836,-6166.8,642.0,15288.591999999999,3799.2,5908.5,-4318.248,1192.5,2296.2,3820.212
1702922841.78774,-6296.7,521.4,2531.804,-6153.599999999999,617.4,15315.212,3827.7,5958.3,-4616.392,1215.6,2265.6,3911.688
1702922841.8091743,-6282.9,423.59999999999997,2465.0119999999997,-6143.099999999999,536.4,15202.439999999999,3772.7999999999997,5999.099999999999,-4663.824,1256.7,2232.2999999999997,3954.7639999999997
1702922841.8108063,-6281.4,343.5,2392.8959999999997,-6119.4,460.5,15106.124,3702.0,6066.599999999999,-4739.3279999999995,1317.8999999999999,2194.5,4029.784
1702922841.8216772,-6277.5,279.9,2359.5,-6116.4,417.9,15068.372,3658.2,6105.599999999999,-4804.184,1356.8999999999999,2162.4,4080.12
1702922841.8329396,-6318.599999999999,233.1,2257.3759999999997,-6102.9,363.9,14987.06,3630.9,6150.599999999999,-4809.023999999999,1373.7,2117.7,4060.276
1702922841.844228,-6348.599999999999,288.9,2171.708,-6102.599999999999,327.3,14893.648,3627.9,6227.7,-4575.736,1339.8,2100.6,3764.0679999999998
1702922841.865583,-6441.0,215.7,1910.8319999999999,-6065.099999999999,192.6,14425.619999999999,3486.6,6275.4,-4156.108,1373.7,2104.7999999999997,3635.324
1702922841.8672307,-6513.599999999999,156.29999999999998,1730.7839999999999,-6032.7,81.0,14096.5,3375.2999999999997,6333.9,-3859.4159999999997,1406.7,2080.2,3511.904
1702922841.8781831,-6542.4,201.0,1701.744,-6025.5,79.2,14089.724,3375.6,6359.099999999999,-3832.796,1378.2,2062.7999999999997,3383.644
1702922841.8896296,-6576.9,234.0,1650.924,-6016.5,87.6,14099.887999999999,3390.2999999999997,6351.599999999999,-3865.708,1358.1,2045.6999999999998,3333.792
1702922841.9008644,-6625.5,298.8,1636.888,-6036.599999999999,150.0,14267.836,3465.0,6341.4,-4025.428,1319.7,2022.3,3320.24
1702922841.9119918,-6635.099999999999,392.7,1668.8319999999999,-6043.8,213.0,14442.076,3530.1,6330.599999999999,-4160.464,1278.6,1998.6,3287.328
1702922841.9233375,-6635.4,468.59999999999997,1707.552,-6052.8,279.9,14592.116,3627.2999999999997,6295.5,-4406.336,1223.7,1987.1999999999998,3296.04
1702922841.934702,-6472.2,525.0,1941.808,-6057.3,351.0,15120.644,3743.7,6310.2,-5433.8679999999995,1171.8,1806.8999999999999,3482.864
1702922841.9460533,-6216.9,799.5,2470.336,-6094.8,636.6,-15515.588,4282.2,6291.3,-7334.536,974.0999999999999,1552.2,3787.784
1702922841.9575021,-6198.3,845.1,2541.484,-6108.9,643.8,-15359.256,4328.7,6368.099999999999,-7472.476,974.6999999999999,1496.3999999999999,3714.7
1702922841.977671,-6300.599999999999,734.1,2176.064,-6069.3,434.7,15492.356,4003.5,6486.0,-5602.3,1009.1999999999999,1553.3999999999999,3450.92
1702922841.982642,-6398.4,682.5,1919.5439999999999,-6034.2,338.4,15090.152,3833.1,6472.5,-5183.156,1054.5,1627.5,3266.516
1702922841.991506,-6338.7,763.5,1964.556,-6018.599999999999,342.59999999999997,14992.384,3719.1,6475.5,-4439.732,1053.8999999999999,1629.0,3189.076
1702922842.0028663,-6252.9,888.0,1890.988,-5966.4,381.59999999999997,14722.312,3615.0,6395.7,-3837.152,1050.0,1654.5,3083.08
1702922842.0142484,-6209.4,981.0,1794.1879999999999,-5940.0,407.7,14540.812,3532.5,6341.099999999999,-3580.632,1059.8999999999999,1695.3,3010.964
1702922842.0254784,-6137.099999999999,1077.8999999999999,1805.8039999999999,-5935.2,476.09999999999997,14640.032,3569.7,6271.5,-3785.364,1058.3999999999999,1757.3999999999999,2989.1839999999997
1702922842.0374243,-6110.7,1152.0,1796.608,-5921.7,534.6,14736.832,3617.4,6217.5,-4071.408,1049.3999999999999,1767.0,2993.54
1702922842.0481217,-6079.2,1276.5,1914.22,-5942.7,686.6999999999999,15068.856,3803.1,6122.4,-4573.316,986.4,1785.0,3032.2599999999998
1702922842.0597792,-6098.7,1296.0,1906.4759999999999,-5948.4,714.9,15047.56,3890.7,6102.3,-4554.44,948.5999999999999,1810.8,2955.788
1702922842.0712936,-6160.5,1282.2,1874.048,-5969.7,689.1,14981.735999999999,3905.7,6141.0,-4174.016,908.1,1829.3999999999999,2874.96
1702922842.0879488,-6203.4,1291.8,1834.36,-5973.9,657.0,14780.876,3840.6,6178.5,-3493.5119999999997,889.5,1841.7,2785.42
1702922842.0943022,-6195.599999999999,1272.8999999999999,1843.556,-5967.599999999999,554.6999999999999,14500.155999999999,3675.6,6309.599999999999,-2819.2999999999997,903.6,1833.6,2691.04
1702922842.1054947,-6074.4,1262.3999999999999,1791.768,-5884.2,440.4,13584.428,3119.4,6291.599999999999,-893.4639999999999,914.6999999999999,1842.6,2623.2799999999997
1702922842.1168563,-5919.0,1257.6,1752.5639999999999,-5809.5,338.4,13102.364,2839.5,6310.8,-664.5319999999999,951.3,1824.3,2622.312
1702922842.1283348,-5647.8,1264.5,1776.28,-5715.0,283.5,12747.591999999999,2647.5,6325.2,-566.764,1008.5999999999999,1774.5,2661.0319999999997
1702922842.145521,-4837.5,1232.1,1900.668,-5603.099999999999,183.9,12558.832,2413.2,6481.5,-495.616,1107.8999999999999,1656.0,2628.604
1702922842.1509798,-4147.5,1442.1,2632.96,-5517.3,177.29999999999998,12600.94,2173.5,6625.5,-442.86,1168.8,1536.6,2712.8199999999997
1702922842.1623273,-3384.0,1747.2,3733.092,-5452.2,229.5,12710.324,2019.0,6716.099999999999,-405.592,1164.8999999999999,1438.5,2848.824
1702922842.1738777,-2582.7,2093.4,5215.099999999999,-5395.2,297.59999999999997,12828.904,1856.1,6777.599999999999,-385.264,1156.5,1351.2,3016.772
1702922842.1853826,-1838.1,2401.5,6836.016,-5361.0,396.0,13022.503999999999,1708.5,6834.0,-333.476,1154.1,1288.5,3190.528
1702922842.2033536,-1266.6,2618.4,8048.92,-5305.2,446.4,13132.856,1524.6,6897.9,-321.376,1188.0,1230.0,3409.296
1702922842.2080483,-862.1999999999999,2759.4,8970.94,-5266.2,494.4,13206.423999999999,1390.8,6947.4,-295.724,1210.8,1159.2,3604.832
1702922842.2194238,-548.6999999999999,2867.7,9710.008,-5235.0,512.6999999999999,13277.572,1271.3999999999999,7006.8,-293.304,1238.3999999999999,1093.5,3816.824
1702922842.2309768,-277.2,2951.1,10383.252,-5223.599999999999,528.6,13357.916,1172.1,7083.0,-281.204,1270.5,1014.3,4057.8559999999998
1702922842.242395,3.0,3044.7,11143.132,-5194.2,537.0,13428.58,1053.6,7171.5,-302.5,1317.0,910.1999999999999,4452.316
1702922842.2605855,397.5,3149.1,12243.264,-5145.599999999999,574.8,13582.008,914.4,7208.7,-329.604,1386.6,739.5,5106.684
1702922842.2652557,711.0,3198.9,12923.768,-5100.3,597.9,13675.904,838.1999999999999,7268.7,-352.836,1420.5,628.5,5400.956
1702922842.2766092,797.6999999999999,3190.7999999999997,13126.08,-5102.4,569.6999999999999,13689.939999999999,869.4,7348.8,-360.58,1415.1,582.3,5397.568
1702922842.2879868,688.5,3133.7999999999997,12802.768,-5142.3,522.0,13634.279999999999,988.8,7439.099999999999,-317.02,1354.8,641.1,4961.4839999999995
1702922842.2993789,538.1999999999999,3009.0,12393.304,-5169.0,524.4,13622.663999999999,1237.8,7418.4,-273.944,1230.0,722.1,4231.128
1702922842.3180926,390.9,2844.6,12039.016,-5167.8,558.9,13684.616,1556.1,7348.5,-223.124,1037.7,801.3,3560.788
1702922842.322461,423.59999999999997,2763.6,12120.328,-5147.4,600.9,13712.688,1746.8999999999999,7261.8,-187.792,947.0999999999999,757.5,3479.96
1702922842.3339036,592.8,2841.6,12510.431999999999,-5053.5,705.6,13732.047999999999,1552.5,7083.9,-161.172,991.8,757.5,3845.864
