t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702925054.5914538,-146.7,-417.3,734.228,-1572.3,886.1999999999999,-5074.255999999999,-348.3,-115.5,-751.6519999999999,-246.29999999999998,-72.6,-412.368
1702925054.6027238,-142.2,-414.0,742.456,-1577.3999999999999,959.0999999999999,-5022.468,-354.9,-108.0,-749.232,-254.1,-62.099999999999994,-403.656
1702925054.6235485,-144.6,-423.59999999999997,717.288,-1565.3999999999999,1025.1,-4995.848,-348.0,-114.3,-751.168,-249.89999999999998,-70.2,-408.012
1702925054.6255405,-144.29999999999998,-428.09999999999997,715.352,-1570.8,1079.1,-4974.552,-353.4,-110.7,-740.52,-248.39999999999998,-70.5,-402.204
1702925054.6370866,-142.79999999999998,-428.7,721.16,-1575.8999999999999,1152.6,-5025.372,-348.0,-109.8,-743.908,-245.1,-72.3,-399.784
1702925054.6484118,-137.1,-422.4,721.16,-1613.1,1210.8,-5098.94,-346.5,-107.7,-739.552,-246.0,-63.0,-386.23199999999997
1702925054.6646578,-128.1,-429.59999999999997,727.9359999999999,-1659.0,1287.3,-5173.96,-353.09999999999997,-110.39999999999999,-736.648,-246.6,-54.0,-378.00399999999996
1702925054.671249,-125.1,-425.09999999999997,730.84,-1709.1,1349.7,-5214.616,-354.59999999999997,-111.6,-722.1279999999999,-249.0,-62.099999999999994,-372.19599999999997
1702925054.6825628,-115.5,-426.59999999999997,736.164,-1753.2,1401.0,-5231.072,-357.59999999999997,-104.1,-740.52,-248.7,-56.699999999999996,-361.06399999999996
1702925054.693925,-105.6,-411.59999999999997,714.384,-1781.1,1303.5,-5173.96,-370.2,-111.3,-734.712,-251.39999999999998,-68.39999999999999,-382.844
1702925054.7051942,-86.39999999999999,-417.3,672.276,-1794.8999999999999,1288.5,-4994.396,-394.2,-107.1,-725.0319999999999,-244.2,-78.0,-386.23199999999997
1702925054.7214458,-74.1,-424.2,641.784,-1750.2,1343.1,-4979.876,-405.0,-91.8,-716.3199999999999,-246.0,-80.7,-386.23199999999997
1702925054.7280283,-77.39999999999999,-430.2,617.584,-1692.8999999999999,1420.2,-4996.331999999999,-408.9,-94.8,-702.768,-249.0,-78.3,-390.104
1702925054.7394772,-73.5,-432.9,590.9639999999999,-1614.0,1533.6,-5059.736,-402.59999999999997,-85.2,-694.54,-252.6,-80.39999999999999,-385.264
1702925054.7510037,-84.3,-438.3,591.448,-1521.8999999999999,1655.3999999999999,-5105.232,-406.8,-74.7,-673.244,-253.2,-69.6,-385.264
1702925054.7622063,-97.5,-452.7,567.2479999999999,-1405.2,1754.3999999999999,-5087.324,-395.4,-69.3,-670.34,-255.29999999999998,-74.1,-382.844
1702925054.7768004,-113.7,-456.0,551.76,-1257.3,1821.0,-5059.2519999999995,-387.3,-73.2,-667.436,-256.5,-78.0,-385.748
1702925054.7849967,-129.6,-466.5,513.524,-1083.6,1873.5,-5029.244,-373.5,-70.2,-651.948,-255.89999999999998,-69.6,-389.62
1702925054.7964787,-151.5,-470.09999999999997,494.164,-901.1999999999999,1914.0,-5005.528,-359.7,-64.8,-646.624,-259.8,-76.8,-396.88
1702925054.8079975,-167.7,-471.9,472.868,-754.5,1926.8999999999999,-5019.564,-356.4,-65.7,-643.72,-266.4,-83.1,-404.62399999999997
1702925054.8193283,-178.2,-474.59999999999997,467.06,-645.0,1935.3,-5053.928,-349.5,-65.7,-640.816,-256.2,-79.5,-413.82
1702925054.8362715,-187.79999999999998,-474.29999999999995,454.476,-552.6,1921.1999999999998,-4981.812,-341.09999999999997,-69.3,-644.204,-258.3,-79.5,-417.20799999999997
1702925054.8419232,-193.79999999999998,-474.0,441.408,-481.79999999999995,1894.1999999999998,-4910.664,-343.2,-67.8,-651.4639999999999,-249.89999999999998,-83.7,-426.888
1702925054.8532088,-210.0,-475.79999999999995,438.02,-411.3,1879.5,-4855.488,-336.3,-69.3,-643.72,-257.09999999999997,-88.8,-430.76
1702925054.8645055,-214.5,-472.2,414.304,-312.9,1876.5,-4821.608,-332.09999999999997,-65.7,-643.236,-259.5,-83.39999999999999,-430.76
1702925054.8761165,-234.29999999999998,-475.5,413.336,-208.79999999999998,1881.8999999999999,-4782.888,-321.59999999999997,-67.2,-625.812,-253.5,-82.2,-442.86
1702925054.8962283,-249.29999999999998,-482.4,393.976,-96.0,1896.0,-4775.628,-311.7,-68.7,-634.04,-261.3,-91.2,-439.95599999999996
1702925054.8990834,-258.59999999999997,-488.7,379.94,10.2,1914.8999999999999,-4800.312,-302.09999999999997,-59.4,-617.1,-254.39999999999998,-92.1,-447.216
1702925054.910538,-267.9,-483.9,374.132,108.89999999999999,1925.6999999999998,-4773.692,-298.5,-64.5,-616.132,-253.5,-90.0,-459.8
1702925054.9219933,-283.5,-485.7,361.06399999999996,217.5,1920.3,-4683.668,-286.8,-55.5,-618.552,-257.7,-90.89999999999999,-466.092
1702925054.9333642,-300.59999999999997,-493.5,332.024,361.2,1942.8,-4549.116,-278.7,-63.3,-600.16,-258.3,-90.0,-468.996
1702925054.944807,-324.0,-494.7,289.916,513.6,1938.0,-4411.1759999999995,-264.9,-55.8,-592.9,-256.5,-99.89999999999999,-470.93199999999996
1702925054.9560664,-346.2,-497.09999999999997,249.744,649.8,1951.1999999999998,-4301.308,-245.1,-51.0,-579.832,-255.89999999999998,-97.5,-479.644
1702925054.9673095,-365.09999999999997,-500.4,209.088,805.8,1946.6999999999998,-4225.32,-239.39999999999998,-66.3,-575.476,-250.5,-100.2,-484.484
1702925054.9789076,-375.59999999999997,-502.79999999999995,157.29999999999998,967.1999999999999,1924.1999999999998,-4099.48,-222.6,-63.0,-562.8919999999999,-250.2,-104.39999999999999,-490.292
1702925054.9974866,-393.0,-492.9,85.66799999999999,1144.2,1863.6,-3949.924,-208.5,-63.9,-551.76,-246.29999999999998,-118.5,-486.41999999999996
1702925055.00153,-424.5,-485.09999999999997,8.712,1349.1,1773.8999999999999,-3808.596,-186.9,-69.0,-522.236,-241.79999999999998,-127.19999999999999,-486.904
1702925055.0129316,-445.2,-473.7,-74.05199999999999,1518.0,1666.5,-3649.3599999999997,-152.4,-79.8,-480.128,-230.39999999999998,-138.9,-454.476
1702925055.024204,-456.59999999999997,-456.0,-158.268,1684.2,1562.7,-3488.188,-132.0,-99.89999999999999,-426.888,-222.29999999999998,-158.7,-411.4
1702925055.0356529,-476.7,-455.4,-206.668,1818.6,1474.2,-3473.1839999999997,-98.7,-105.0,-400.268,-221.4,-162.0,-396.88
1702925055.0571764,-482.09999999999997,-443.4,-210.05599999999998,1918.8,1393.2,-3503.192,-86.1,-116.39999999999999,-387.2,-213.29999999999998,-171.6,-395.912
1702925055.0588453,-492.0,-429.9,-200.376,1977.0,1319.3999999999999,-3551.1079999999997,-88.8,-120.3,-389.13599999999997,-216.6,-177.29999999999998,-409.464
1702925055.0697196,-490.79999999999995,-421.2,-186.34,1989.0,1226.7,-3619.836,-92.1,-126.6,-400.268,-206.7,-180.0,-417.20799999999997
1702925055.0811164,-495.0,-412.2,-167.948,1993.8,1161.6,-3677.9159999999997,-84.89999999999999,-137.1,-406.56,-206.1,-182.1,-438.02
1702925055.0924025,-495.0,-412.8,-135.036,1999.5,1101.0,-3761.1639999999998,-71.39999999999999,-146.1,-422.048,-201.29999999999998,-183.0,-438.988
1702925055.103729,-494.7,-390.3,-136.004,2015.6999999999998,1026.0,-3817.792,-60.9,-162.29999999999998,-405.108,-192.9,-193.2,-437.05199999999996
1702925055.1152055,-493.2,-378.59999999999997,-143.748,2019.8999999999999,951.5999999999999,-3855.06,-62.699999999999996,-172.79999999999998,-395.428,-183.0,-197.7,-430.276
1702925055.1267242,-497.7,-369.9,-86.636,2005.5,903.0,-3972.672,-64.5,-185.1,-420.596,-185.7,-195.6,-465.608
1702925055.1382043,-503.09999999999997,-376.2,27.104,1973.6999999999998,866.4,-4167.24,-64.8,-180.29999999999998,-473.352,-182.1,-178.5,-527.076
1702925055.149922,-512.1,-378.3,113.74,1917.8999999999999,813.9,-4298.4039999999995,-76.2,-180.0,-508.68399999999997,-186.6,-178.5,-578.38
1702925055.168037,-507.59999999999997,-382.2,229.416,1842.0,729.0,-4483.2919999999995,-100.2,-169.79999999999998,-577.412,-186.9,-180.9,-654.852
1702925055.1726942,-498.9,-384.3,304.92,1724.7,639.6,-4605.26,-111.89999999999999,-161.4,-616.132,-192.29999999999998,-179.7,-670.34
1702925055.184208,-490.79999999999995,-388.5,354.288,1606.2,543.6,-4708.836,-129.9,-166.5,-620.972,-196.79999999999998,-178.5,-698.896
1702925055.1956632,-468.59999999999997,-380.7,385.264,1471.2,477.59999999999997,-4841.452,-139.2,-163.5,-634.04,-200.7,-181.5,-700.832
1702925055.207367,-452.4,-390.3,426.888,1327.5,429.3,-4935.831999999999,-152.7,-167.4,-661.6279999999999,-205.79999999999998,-173.4,-695.024
1702925055.224361,-440.09999999999997,-394.5,461.736,1188.0,391.2,-5002.139999999999,-162.9,-159.29999999999998,-671.308,-214.2,-170.1,-696.96
1702925055.2299545,-421.8,-394.8,497.55199999999996,1027.8,364.2,-5050.056,-175.79999999999998,-160.79999999999998,-684.86,-215.1,-169.79999999999998,-701.316
1702925055.2414036,-409.8,-394.2,529.012,847.8,343.2,-5125.076,-186.0,-165.6,-698.896,-216.9,-161.4,-696.96
1702925055.2525597,-381.9,-393.59999999999997,559.9879999999999,683.6999999999999,336.0,-5194.772,-206.7,-158.7,-713.4159999999999,-221.4,-153.9,-674.212
1702925055.2640004,-377.7,-390.3,572.088,537.9,335.7,-5244.624,-213.29999999999998,-161.1,-707.608,-215.1,-153.9,-669.856
1702925055.2830434,-360.59999999999997,-390.0,592.4159999999999,403.2,330.59999999999997,-5289.152,-228.29999999999998,-165.0,-710.512,-219.6,-147.6,-657.2719999999999
1702925055.286596,-341.09999999999997,-395.7,605.968,273.59999999999997,330.0,-5332.7119999999995,-236.1,-165.6,-719.708,-216.9,-140.7,-644.688
1702925055.298163,-330.9,-399.0,622.908,148.2,344.4,-5349.168,-238.79999999999998,-161.4,-726.968,-222.0,-138.0,-624.36
1702925055.309408,-321.59999999999997,-392.7,639.848,27.9,357.3,-5335.616,-241.2,-161.1,-729.872,-223.79999999999998,-132.6,-610.808
1702925055.3206398,-315.0,-393.9,658.7239999999999,-101.7,351.9,-5315.288,-245.7,-157.5,-736.648,-228.6,-126.89999999999999,-596.7719999999999
1702925055.3320038,-294.3,-393.59999999999997,664.5319999999999,-207.29999999999998,348.59999999999997,-5319.16,-256.8,-163.2,-738.1,-230.1,-129.29999999999998,-591.932
1702925055.3433223,-291.3,-388.2,676.148,-313.8,339.0,-5289.152,-268.8,-153.29999999999998,-737.132,-231.29999999999998,-118.8,-577.896
1702925055.3546813,-279.9,-394.2,684.86,-414.9,355.8,-5288.668,-273.0,-153.29999999999998,-739.552,-223.79999999999998,-116.1,-557.084
1702925055.3662462,-270.59999999999997,-393.9,690.668,-515.6999999999999,381.9,-5274.632,-277.2,-150.9,-743.908,-231.29999999999998,-113.1,-543.532
1702925055.3776085,-265.5,-394.5,706.156,-611.6999999999999,411.3,-5291.088,-277.2,-145.79999999999998,-731.324,-236.39999999999998,-106.8,-537.7239999999999
1702925055.397252,-255.6,-404.09999999999997,714.8679999999999,-692.1,436.2,-5322.063999999999,-280.5,-142.5,-741.004,-234.0,-97.5,-525.624
1702925055.4006119,-247.79999999999998,-402.59999999999997,730.356,-759.0,476.7,-5362.236,-279.0,-136.79999999999998,-733.744,-239.7,-95.39999999999999,-514.492
1702925055.4119232,-248.39999999999998,-413.7,730.356,-802.5,528.6,-5391.76,-281.09999999999997,-132.0,-730.356,-244.5,-85.8,-494.164
1702925055.4231632,-245.39999999999998,-415.2,735.196,-842.4,595.5,-5382.08,-279.9,-132.0,-727.452,-241.5,-87.0,-491.26
1702925055.4345243,-237.29999999999998,-422.4,730.84,-878.1,684.9,-5382.563999999999,-276.9,-129.9,-719.2239999999999,-242.7,-81.3,-484.96799999999996
1702925055.4642396,-233.39999999999998,-425.7,731.808,-894.3,791.6999999999999,-5395.148,-284.7,-132.29999999999998,-710.512,-244.5,-86.7,-480.61199999999997
1702925055.4662786,-229.5,-415.2,719.2239999999999,-892.5,888.3,-5405.796,-283.2,-126.3,-719.2239999999999,-242.39999999999998,-75.3,-468.02799999999996
1702925055.4686816,-234.6,-417.59999999999997,720.192,-876.9,988.5,-5449.84,-283.5,-125.69999999999999,-714.384,-238.2,-76.2,-472.384
1702925055.4801197,-220.79999999999998,-416.4,685.828,-859.5,1013.0999999999999,-5445.968,-293.7,-135.0,-711.48,-235.2,-89.1,-479.15999999999997
1702925055.491423,-185.1,-423.3,647.108,-944.4,1011.3,-5268.824,-323.09999999999997,-119.1,-695.992,-245.39999999999998,-98.1,-476.74
1702925055.5027213,-180.29999999999998,-424.8,618.068,-976.8,1063.5,-5256.724,-335.7,-112.5,-691.1519999999999,-238.5,-98.39999999999999,-479.644
1702925055.532486,-170.4,-438.59999999999997,607.904,-984.9,1120.5,-5277.052,-343.5,-105.0,-670.824,-249.89999999999998,-91.2,-471.416
1702925055.5342026,-171.9,-442.8,597.74,-967.8,1171.2,-5267.856,-340.5,-102.89999999999999,-675.18,-255.6,-90.0,-475.288
1702925055.5369375,-165.6,-451.5,590.9639999999999,-935.6999999999999,1224.8999999999999,-5280.44,-342.59999999999997,-92.7,-658.24,-255.6,-95.39999999999999,-450.12
1702925055.5483673,-179.1,-459.3,572.572,-871.5,1292.3999999999999,-5263.016,-331.5,-91.8,-650.496,-256.2,-87.89999999999999,-449.152
1702925055.559806,-179.7,-465.29999999999995,572.572,-798.0,1336.2,-5241.236,-322.8,-82.8,-645.656,-259.5,-89.39999999999999,-456.412
1702925055.5711982,-198.9,-473.09999999999997,546.436,-706.1999999999999,1385.7,-5280.924,-320.09999999999997,-74.7,-628.716,-262.2,-92.1,-449.152
1702925055.6038115,-206.4,-480.0,535.788,-593.4,1422.8999999999999,-5294.476,-309.59999999999997,-77.1,-624.36,-267.59999999999997,-97.2,-453.99199999999996
1702925055.6055493,-214.79999999999998,-487.79999999999995,520.3,-483.0,1446.0,-5270.276,-313.5,-69.0,-616.132,-265.2,-96.6,-455.44399999999996
1702925055.6077492,-228.0,-484.79999999999995,485.452,-333.59999999999997,1462.2,-5250.432,-299.4,-68.39999999999999,-609.84,-264.59999999999997,-101.7,-452.056
1702925055.6166036,-243.89999999999998,-482.4,454.476,-186.0,1458.3,-5192.836,-290.7,-66.3,-610.324,-264.0,-100.2,-480.128
1702925055.6280012,-262.8,-486.29999999999995,430.276,-36.0,1456.5,-5121.688,-289.5,-69.89999999999999,-607.904,-258.3,-111.0,-484.96799999999996
1702925055.6394105,-277.2,-492.0,404.62399999999997,88.8,1438.2,-5032.148,-276.59999999999997,-76.5,-605.0,-253.79999999999998,-104.39999999999999,-498.52
1702925055.650812,-286.2,-485.4,392.524,188.1,1433.3999999999999,-4948.9,-270.9,-77.1,-606.452,-255.6,-114.0,-502.392
1702925055.6623263,-293.7,-487.2,381.392,274.5,1402.2,-4836.128,-267.9,-78.6,-604.516,-245.1,-110.7,-518.364
1702925055.6737218,-317.09999999999997,-489.29999999999995,369.292,346.2,1383.3,-4734.488,-258.9,-76.5,-613.712,-250.5,-117.6,-524.172
1702925055.6851993,-311.4,-486.0,332.99199999999996,408.59999999999997,1392.6,-4628.976,-251.7,-76.2,-600.644,-251.39999999999998,-121.5,-531.9159999999999
1702925055.6964848,-334.8,-486.9,327.668,485.4,1401.0,-4522.012,-247.79999999999998,-70.8,-604.0319999999999,-250.5,-118.5,-541.112
1702925055.7080302,-343.5,-490.2,287.98,590.6999999999999,1407.3,-4391.331999999999,-235.2,-78.6,-586.608,-244.79999999999998,-117.3,-541.112
1702925055.7194037,-360.9,-492.59999999999997,245.388,727.1999999999999,1410.6,-4222.9,-219.6,-78.3,-585.156,-257.09999999999997,-128.1,-549.34
1702925055.730844,-382.8,-493.2,199.892,880.8,1411.2,-4053.016,-206.1,-74.7,-574.024,-253.5,-129.9,-552.244
1702925055.7420108,-402.9,-486.9,153.428,1009.1999999999999,1410.8999999999999,-3864.74,-179.1,-77.39999999999999,-558.536,-240.89999999999998,-132.29999999999998,-553.212
1702925055.7534008,-420.0,-492.0,88.572,1154.7,1381.5,-3653.716,-165.6,-79.8,-545.468,-232.5,-140.4,-531.432
1702925055.7646513,-441.59999999999997,-481.5,14.52,1296.0,1343.1,-3475.604,-147.29999999999998,-85.5,-522.72,-233.39999999999998,-154.79999999999998,-517.396
1702925055.7764149,-449.09999999999997,-467.09999999999997,-33.396,1399.8,1289.7,-3338.1479999999997,-124.8,-96.89999999999999,-499.488,-223.5,-148.79999999999998,-496.584
1702925055.7875547,-467.09999999999997,-462.29999999999995,-78.408,1493.7,1236.0,-3238.444,-102.0,-114.6,-471.416,-217.2,-159.29999999999998,-478.192
1702925055.7990024,-478.79999999999995,-445.8,-129.228,1566.0,1177.2,-3115.9919999999997,-88.8,-116.69999999999999,-449.152,-211.2,-169.2,-450.604
1702925055.8104868,-484.5,-440.4,-148.10399999999998,1621.2,1116.8999999999999,-3003.22,-72.6,-129.29999999999998,-431.728,-211.79999999999998,-182.1,-435.116
1702925055.8219264,-495.29999999999995,-426.9,-197.47199999999998,1672.2,1073.3999999999999,-2906.42,-54.6,-133.5,-417.20799999999997,-213.9,-185.7,-422.532
1702925055.8335228,-501.0,-425.4,-212.476,1726.8,1038.3,-2891.9,-51.0,-144.6,-401.236,-203.4,-188.4,-417.20799999999997
1702925055.8445363,-510.0,-410.4,-226.512,1803.0,979.1999999999999,-2863.344,-30.0,-150.6,-396.396,-196.2,-197.1,-403.656
1702925055.8557177,-525.6,-405.3,-256.036,1876.5,933.9,-2828.98,-14.399999999999999,-165.0,-366.388,-195.0,-199.5,-394.46
1702925055.8670723,-528.0,-398.09999999999997,-286.528,1950.8999999999999,888.6,-2798.9719999999998,3.0,-170.7,-344.608,-191.4,-201.6,-377.036
1702925055.878475,-534.6,-387.59999999999997,-284.592,2017.5,838.5,-2794.132,12.0,-177.29999999999998,-336.864,-183.29999999999998,-210.6,-365.42
1702925055.8953176,-538.1999999999999,-384.59999999999997,-272.492,2056.5,793.8,-2842.048,15.0,-183.0,-327.668,-186.9,-207.6,-380.424
1702925055.901002,-535.8,-374.4,-225.06,2050.5,752.4,-2913.68,15.0,-180.0,-355.74,-180.6,-208.79999999999998,-423.984
1702925055.9126146,-553.5,-370.5,-187.308,2066.1,717.0,-2959.176,25.2,-188.7,-366.872,-175.2,-212.1,-420.596
1702925055.924107,-545.1,-359.09999999999997,-232.804,2068.7999999999997,651.6,-2917.0679999999998,27.3,-206.4,-338.8,-172.2,-216.6,-393.008
1702925055.9354336,-551.1,-343.2,-260.876,2075.1,564.6,-2855.116,47.699999999999996,-217.5,-312.18,-161.1,-225.6,-363.0
1702925055.9513981,-546.9,-331.5,-281.688,2071.2,495.0,-2839.144,55.8,-238.5,-289.916,-159.0,-226.79999999999998,-352.836
1702925055.9583511,-541.1999999999999,-324.0,-274.912,2061.2999999999997,431.09999999999997,-2876.412,64.2,-247.5,-275.88,-149.7,-241.2,-353.804
1702925055.9697244,-539.1,-314.09999999999997,-245.388,2014.8,389.09999999999997,-2964.016,53.4,-247.5,-294.272,-153.6,-244.2,-368.808
1702925055.9811158,-529.8,-306.59999999999997,-174.724,1937.1,345.59999999999997,-3096.1479999999997,46.199999999999996,-252.29999999999998,-325.73199999999997,-159.6,-230.39999999999998,-420.11199999999997
1702925055.9925349,-523.8,-308.4,-76.472,1852.5,290.4,-3237.476,30.9,-250.2,-369.292,-149.4,-228.9,-468.996
1702925056.0076845,-522.9,-312.0,-5.324,1796.1,206.7,-3337.6639999999998,10.5,-246.89999999999998,-423.984,-161.7,-228.9,-542.564
1702925056.0153613,-529.8,-315.3,40.656,1753.2,108.0,-3372.996,2.1,-243.0,-452.53999999999996,-152.1,-237.89999999999998,-566.764
1702925056.0268018,-519.9,-312.3,83.24799999999999,1670.3999999999999,14.7,-3413.168,-12.299999999999999,-243.29999999999998,-484.484,-159.0,-237.29999999999998,-597.256
1702925056.0380614,-514.5,-322.2,142.296,1563.0,-60.0,-3499.3199999999997,-27.9,-244.2,-533.852,-165.29999999999998,-235.79999999999998,-629.684
1702925056.0623205,-492.9,-320.4,223.608,1413.6,-130.5,-3619.836,-53.1,-240.29999999999998,-564.3439999999999,-167.1,-231.89999999999998,-667.92
1702925056.0639124,-482.7,-321.59999999999997,318.472,1248.8999999999999,-196.5,-3792.624,-84.3,-229.2,-627.264,-169.2,-219.9,-713.9
1702925056.0721223,-470.09999999999997,-330.9,398.816,1084.2,-252.0,-3948.4719999999998,-119.69999999999999,-220.79999999999998,-685.3439999999999,-180.6,-213.0,-758.428
1702925056.0836089,-441.59999999999997,-336.9,455.928,902.4,-323.7,-4101.416,-147.29999999999998,-223.79999999999998,-731.324,-184.79999999999998,-214.79999999999998,-771.012
1702925056.0948122,-414.3,-331.8,462.21999999999997,684.0,-387.0,-4122.228,-174.6,-233.1,-737.132,-191.7,-209.7,-779.24
1702925056.1061966,-398.7,-333.0,492.712,527.6999999999999,-424.2,-4118.84,-197.4,-224.1,-745.8439999999999,-186.0,-210.29999999999998,-773.9159999999999
1702925056.1195288,-378.3,-332.4,513.524,380.09999999999997,-442.5,-4131.424,-209.1,-225.29999999999998,-754.5559999999999,-195.9,-203.7,-768.108
1702925056.128998,-363.59999999999997,-338.7,524.656,245.39999999999998,-435.0,-4128.036,-228.6,-216.6,-768.108,-200.4,-203.1,-761.332
1702925056.1404135,-345.0,-331.5,545.468,127.19999999999999,-421.5,-4185.632,-245.39999999999998,-225.29999999999998,-772.948,-197.7,-194.1,-762.3
1702925056.151871,-332.4,-336.0,574.024,-9.299999999999999,-414.0,-4278.076,-261.3,-220.2,-777.304,-210.9,-184.79999999999998,-738.584
1702925056.163402,-308.4,-341.09999999999997,593.384,-183.6,-378.59999999999997,-4326.96,-284.09999999999997,-212.7,-791.824,-206.4,-178.2,-730.84
1702925056.1773403,-283.5,-341.7,614.68,-364.5,-335.4,-4346.804,-309.0,-200.7,-776.8199999999999,-211.2,-164.4,-695.992
1702925056.1860766,-260.4,-346.8,641.784,-543.6,-294.9,-4364.228,-326.4,-195.6,-774.884,-215.4,-160.2,-673.244
1702925056.1974008,-243.0,-351.9,640.816,-708.9,-242.7,-4379.715999999999,-341.7,-190.79999999999998,-778.2719999999999,-220.79999999999998,-152.4,-642.268
1702925056.2087293,-225.6,-352.8,652.432,-838.5,-195.29999999999998,-4417.468,-359.4,-185.1,-764.72,-224.1,-143.1,-619.036
1702925056.2201083,-209.7,-357.9,651.4639999999999,-952.1999999999999,-123.0,-4436.8279999999995,-367.5,-181.79999999999998,-767.624,-230.39999999999998,-131.4,-603.548
1702925056.2336328,-199.79999999999998,-369.9,669.372,-1060.2,-64.2,-4426.664,-379.5,-172.5,-750.1999999999999,-233.39999999999998,-121.8,-578.864
1702925056.2430003,-178.2,-373.8,684.86,-1238.1,-24.0,-4378.748,-400.5,-164.7,-736.648,-239.7,-120.3,-548.856
1702925056.2542012,-155.1,-373.8,691.1519999999999,-1414.8,39.9,-4347.772,-415.2,-158.4,-726.968,-241.2,-113.1,-523.204
1702925056.2657998,-143.4,-380.4,695.992,-1554.8999999999999,95.1,-4304.2119999999995,-432.3,-146.1,-703.736,-243.6,-102.0,-498.036
1702925056.2771733,-124.8,-384.3,698.896,-1672.5,159.0,-4331.8,-447.0,-143.4,-699.864,-246.29999999999998,-93.0,-471.9
1702925056.297404,-115.5,-389.7,708.092,-1732.2,282.9,-4537.5,-448.8,-127.5,-689.6999999999999,-246.89999999999998,-83.7,-457.864
1702925056.2997952,-114.0,-398.4,704.704,-1740.0,434.09999999999997,-4673.988,-439.2,-123.0,-695.992,-255.6,-81.0,-432.69599999999997
1702925056.3111258,-114.6,-406.8,706.156,-1749.0,544.8,-4643.496,-437.09999999999997,-120.6,-688.2479999999999,-253.79999999999998,-75.3,-418.176
1702925056.3225565,-120.0,-400.2,708.092,-1753.8,645.6,-4604.776,-434.09999999999997,-116.1,-693.572,-251.7,-71.39999999999999,-413.336
1702925056.3338711,-121.19999999999999,-407.7,697.928,-1710.0,803.6999999999999,-4613.488,-422.4,-112.5,-691.636,-255.0,-72.0,-401.71999999999997
1702925056.3516383,-129.0,-412.8,690.668,-1669.8,969.0,-4656.564,-415.2,-107.39999999999999,-695.992,-259.5,-66.6,-406.07599999999996
1702925056.3569212,-121.8,-411.9,668.404,-1663.2,1007.0999999999999,-4815.316,-415.2,-115.19999999999999,-693.572,-255.0,-76.8,-409.464
1702925056.3681989,-112.2,-405.0,626.78,-1602.0,1088.1,-4777.564,-438.3,-108.89999999999999,-673.244,-246.6,-78.0,-416.724
1702925056.3794477,-102.0,-422.7,589.028,-1530.8999999999999,1233.3,-4812.412,-439.5,-91.8,-655.8199999999999,-252.6,-79.8,-424.46799999999996
1702925056.390599,-111.3,-426.3,581.768,-1413.0,1377.8999999999999,-4782.888,-426.9,-82.8,-653.4,-253.79999999999998,-76.5,-409.948
1702925056.410452,-124.5,-438.9,544.5,-1282.5,1530.3,-4708.352,-412.8,-78.6,-644.688,-255.6,-69.6,-404.14
1702925056.413535,-140.4,-451.5,532.4,-1137.6,1682.1,-4672.052,-391.5,-64.8,-639.848,-258.9,-67.8,-394.46
1702925056.424808,-163.5,-466.79999999999995,500.45599999999996,-961.8,1823.3999999999999,-4569.4439999999995,-377.09999999999997,-55.5,-627.264,-263.4,-65.7,-393.49199999999996
1702925056.4361706,-179.7,-471.29999999999995,479.15999999999997,-768.0,1948.5,-4480.388,-362.4,-57.3,-608.388,-257.4,-59.699999999999996,-392.524
1702925056.44742,-219.6,-482.7,452.056,-540.0,2067.9,-4386.008,-342.3,-56.699999999999996,-600.644,-261.59999999999997,-58.8,-397.364
1702925056.4588697,-258.0,-498.0,418.65999999999997,-264.9,2185.2,-4168.692,-305.4,-46.5,-575.476,-263.7,-50.4,-406.07599999999996
1702925056.4703212,-303.0,-506.7,397.848,-4.8,2270.7,-3972.188,-284.4,-39.3,-564.828,-263.7,-51.6,-404.62399999999997
1702925056.4817984,-331.2,-504.29999999999995,373.64799999999997,220.2,2316.2999999999997,-3905.88,-259.2,-41.1,-543.532,-255.0,-44.1,-429.308
1702925056.4933255,-357.3,-504.0,351.868,420.9,2320.5,-3837.636,-244.5,-52.199999999999996,-545.468,-253.5,-50.1,-441.408
1702925056.5046551,-382.5,-497.4,308.308,629.4,2235.9,-3707.44,-224.7,-55.5,-542.0799999999999,-236.1,-54.3,-455.44399999999996
1702925056.5160005,-414.3,-482.09999999999997,267.652,825.0,2129.7,-3544.816,-201.0,-66.0,-529.496,-231.0,-69.6,-474.32
1702925056.5273604,-438.9,-482.09999999999997,207.636,1032.6,2007.3,-3379.772,-170.1,-75.3,-510.13599999999997,-222.9,-81.6,-489.324
1702925056.5385733,-482.09999999999997,-471.0,143.264,1247.7,1909.8,-3200.692,-136.79999999999998,-79.5,-485.936,-217.5,-97.8,-495.616
1702925056.5501945,-519.9,-465.9,90.508,1468.8,1825.2,-3037.1,-94.8,-90.3,-438.988,-205.2,-104.1,-480.61199999999997
1702925056.561526,-530.6999999999999,-456.0,70.17999999999999,1625.3999999999999,1765.8,-3009.5119999999997,-64.8,-99.6,-424.46799999999996,-207.6,-107.7,-478.192
1702925056.5729997,-546.0,-452.7,91.476,1681.5,1707.8999999999999,-3084.5319999999997,-63.0,-104.39999999999999,-420.596,-202.2,-109.5,-500.45599999999996
