t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702923140.5091553,-2033.1,-1403.1,-6594.016,2262.6,-1690.8,-702.284,199.2,309.3,-714.8679999999999,352.5,-519.0,-129.712
1702923140.5202765,-2353.5,-1448.7,-7205.7919999999995,2160.6,-1794.6,-729.388,162.0,290.4,-710.996,481.79999999999995,-737.1,-136.488
1702923140.5317245,-2690.7,-1449.3,-7778.848,2018.6999999999998,-1837.2,-710.512,147.0,301.2,-715.836,581.4,-1046.7,-104.544
1702923140.5502074,-3015.2999999999997,-1469.7,-8305.44,1869.6,-1875.6,-703.736,134.1,300.59999999999997,-711.48,685.5,-1354.5,-81.79599999999999
1702923140.5542047,-3313.2,-1506.6,-8717.324,1720.8,-1889.6999999999998,-710.512,119.39999999999999,302.7,-714.8679999999999,784.1999999999999,-1639.8,-70.17999999999999
1702923140.565578,-3573.2999999999997,-1567.5,-9075.967999999999,1610.3999999999999,-1902.6,-684.376,93.6,305.4,-720.6759999999999,884.1,-1884.3,-68.244
1702923140.5769882,-3843.8999999999996,-1678.5,-9407.992,1552.5,-1950.6,-675.664,55.5,306.3,-706.156,982.8,-2050.2,-41.14
1702923140.5881884,-4121.099999999999,-1823.3999999999999,-9727.431999999999,1561.8,-2019.3,-701.316,27.9,297.0,-702.284,1090.5,-2179.7999999999997,-49.852
1702923140.607087,-4389.3,-1975.1999999999998,-9953.944,1584.0,-2092.5,-709.06,-5.3999999999999995,289.2,-681.956,1186.2,-1901.3999999999999,-31.46
1702923140.6110697,-4637.7,-2075.4,-10072.524,1562.1,-2132.4,-712.932,-50.4,284.4,-687.764,1288.8,-2020.5,-33.879999999999995
1702923140.6223352,-4899.3,-2102.7,-10194.008,1464.6,-2104.7999999999997,-690.184,-127.5,282.0,-681.956,1416.6,-2155.5,-25.652
1702923140.6337037,-5175.9,-2104.5,-10284.032,1222.5,-1982.3999999999999,-688.2479999999999,-280.5,259.5,-620.004,1574.1,-2334.0,-35.816
1702923140.6452763,-5435.099999999999,-2120.7,-10321.784,858.3,-1800.3,-633.5559999999999,-483.9,204.9,-569.668,1718.7,-2544.2999999999997,-30.976
1702923140.6625726,-5659.2,-2185.5,-10405.516,551.1,-1651.2,-608.872,-645.6,147.9,-515.944,1842.3,-2695.2,-16.456
1702923140.6681967,-5871.9,-2269.5,-10446.655999999999,227.4,-1509.6,-561.4399999999999,-819.6,83.7,-421.56399999999996,1956.3,-2898.6,-19.36
1702923140.679618,-6036.0,-2313.0,-10467.467999999999,-70.2,-1335.6,-510.62,-952.5,33.9,-364.452,2064.9,-3087.2999999999997,14.036
1702923140.6909013,-6180.599999999999,-2293.7999999999997,-10492.152,-357.3,-1131.6,-444.796,-1065.0,10.5,-323.796,2149.2,-3317.7,18.392
1702923140.7024689,-6288.3,-2232.9,-10478.6,-623.4,-926.4,-393.976,-1153.5,2.1,-271.524,2214.9,-3561.9,8.712
1702923140.72115,-6384.3,-2196.6,-10462.627999999999,-831.0,-778.8,-334.928,-1230.6,-14.1,-208.60399999999998,2259.6,-3759.0,10.164
1702923140.725243,-6461.4,-2225.1,-10508.608,-978.3,-729.9,-288.464,-1290.0,-55.8,-156.332,2292.0,-3843.8999999999996,-2.42
1702923140.7365406,-6559.8,-2317.5,-10541.52,-1062.0,-753.9,-266.68399999999997,-1346.7,-111.6,-104.06,2317.2,-3876.8999999999996,-2.42
1702923140.74781,-6664.2,-2432.1,-10592.34,-1091.3999999999999,-803.4,-251.68,-1375.5,-162.29999999999998,-63.403999999999996,2316.0,-3891.0,19.36
1702923140.7591758,-6750.599999999999,-2525.7,-10601.052,-1110.0,-859.8,-253.132,-1400.3999999999999,-210.6,-37.751999999999995,2307.9,-3867.6,37.268
1702923140.776596,-6837.9,-2571.6,-10591.372,-1152.3,-888.3,-226.99599999999998,-1426.8,-247.2,-3.872,2294.7,-3830.1,20.328
1702923140.7822204,-6887.7,-2558.7,-10609.764,-1242.3,-865.8,-181.5,-1460.7,-288.0,46.464,2247.6,-3836.7,19.36
1702923140.7929144,-6921.0,-2524.2,-10600.083999999999,-1340.7,-841.8,-130.68,-1489.2,-337.2,82.28,2193.9,-3807.8999999999996,17.424
1702923140.8042395,-6947.099999999999,-2548.2,-10631.544,-1381.8,-870.0,-122.452,-1478.3999999999999,-374.4,93.896,2115.6,-3775.5,-4.84
1702923140.8250723,-6976.5,-2601.9,-10649.452,-1329.0,-938.0999999999999,-155.84799999999998,-1414.2,-382.8,46.948,2020.5,-3720.2999999999997,47.916
1702923140.8271503,-6988.8,-2651.4,-10654.292,-1244.3999999999999,-1025.3999999999999,-197.47199999999998,-1339.5,-372.9,-18.875999999999998,1927.1999999999998,-3704.7,-3.872
1702923140.8381057,-7026.0,-2730.2999999999997,-10664.94,-1129.8,-1120.2,-256.036,-1251.6,-363.9,-67.276,1855.1999999999998,-3627.2999999999997,13.552
1702923140.8495169,-7059.3,-2752.2,-10694.464,-1023.3,-1191.0,-264.264,-1173.8999999999999,-343.5,-127.292,1802.1,-3619.2,10.164
1702923140.860785,-7081.8,-2757.2999999999997,-10728.828,-926.6999999999999,-1256.7,-302.01599999999996,-1108.5,-324.59999999999997,-182.952,1759.5,-3584.7,23.716
1702923140.872072,-7076.099999999999,-2754.0,-10724.472,-831.9,-1320.3,-341.21999999999997,-1041.3,-304.8,-225.54399999999998,1715.1,-3521.7,8.712
1702923140.8849647,-7053.0,-2743.2,-10706.08,-754.1999999999999,-1359.0,-376.068,-997.8,-297.0,-243.452,1660.2,-3489.2999999999997,1.452
1702923140.8948355,-7003.5,-2718.6,-10720.116,-703.5,-1387.2,-364.936,-965.0999999999999,-294.0,-274.912,1619.7,-3383.4,8.228
1702923140.9060335,-6940.8,-2707.5,-10704.144,-631.1999999999999,-1447.2,-383.328,-914.1,-297.59999999999997,-299.596,1563.6,-3246.6,-10.164
1702923140.9174328,-6858.599999999999,-2715.0,-10689.624,-521.4,-1520.7,-413.336,-854.6999999999999,-294.9,-341.21999999999997,1506.3,-3106.5,-12.1
1702923140.928749,-6738.0,-2710.7999999999997,-10674.619999999999,-421.2,-1592.7,-424.952,-794.1,-288.3,-376.55199999999996,1439.1,-3008.7,-20.811999999999998
1702923140.9414113,-6609.3,-2686.5,-10638.32,-335.7,-1654.2,-466.092,-732.0,-279.0,-387.68399999999997,1378.2,-2895.2999999999997,-17.908
1702923140.9513433,-6452.7,-2630.1,-10579.756,-267.9,-1698.6,-466.57599999999996,-676.8,-273.59999999999997,-407.044,1319.7,-2776.7999999999997,-32.912
1702923140.9627168,-6270.599999999999,-2536.7999999999997,-10492.636,-205.2,-1719.8999999999999,-482.06399999999996,-606.9,-258.0,-451.08799999999997,1258.5,-2673.9,-32.428
1702923140.974075,-6082.2,-2451.6,-10429.232,-88.2,-1786.2,-516.912,-503.7,-224.7,-488.356,1175.1,-2601.6,-12.1
1702923140.9855206,-5835.9,-2338.5,-10297.583999999999,88.8,-1857.0,-553.696,-346.5,-172.2,-542.564,1059.6,-2508.6,-40.656
1702923140.9983573,-5563.5,-2204.7,-10137.864,290.4,-1931.6999999999998,-592.4159999999999,-151.5,-113.1,-610.808,930.9,-2425.2,-28.072
1702923141.0082588,-5259.599999999999,-2056.5,-9939.908,568.5,-2019.3,-631.136,89.1,-21.9,-699.38,789.6,-2328.0,-40.172
1702923141.0195143,-4925.7,-1887.0,-9649.508,797.6999999999999,-2010.6,-663.0799999999999,206.1,23.4,-700.832,673.8,-2195.1,-58.08
1702923141.030811,-4589.099999999999,-1697.1,-9301.028,947.0999999999999,-1909.5,-676.148,253.2,87.0,-738.584,593.6999999999999,-2043.3,-51.304
1702923141.0420926,-4188.3,-1535.3999999999999,-8850.908,1139.1,-1771.8,-700.348,276.0,174.6,-716.804,510.29999999999995,-2192.1,-60.983999999999995
1702923141.055114,-3803.3999999999996,-1491.8999999999999,-8405.144,1367.7,-1695.0,-700.348,284.7,229.79999999999998,-735.196,444.0,-1896.8999999999999,-81.79599999999999
1702923141.0648677,-3455.4,-1555.5,-8003.424,1667.3999999999999,-1716.6,-690.184,272.7,249.29999999999998,-721.644,398.4,-1526.1,-91.476
1702923141.0763755,-3211.2,-1689.3,-7714.476,1941.6,-1838.7,-741.4879999999999,244.2,228.9,-719.2239999999999,360.59999999999997,-1142.7,-119.064
1702923141.0876641,-3012.0,-1815.6,-7466.184,2184.2999999999997,-1945.1999999999998,-730.356,215.4,211.5,-708.092,339.59999999999997,-831.9,-110.836
1702923141.0990658,-2840.4,-1883.3999999999999,-7212.084,2363.4,-2004.6,-725.516,200.1,204.29999999999998,-725.516,317.09999999999997,-633.6,-119.548
1702923141.111684,-2689.2,-1881.6,-6921.684,2459.4,-2013.3,-726.0,181.79999999999998,213.29999999999998,-709.544,302.4,-548.1,-140.35999999999999
1702923141.1217155,-2537.4,-1802.7,-6573.204,2494.2,-1933.1999999999998,-735.68,189.0,253.5,-722.612,280.8,-560.6999999999999,-128.26
1702923141.1329937,-2391.0,-1657.8,-6191.812,2486.1,-1784.1,-743.908,200.4,312.0,-725.516,261.0,-675.0,-120.51599999999999
1702923141.1443436,-2271.9,-1500.3,-5837.04,2435.7,-1590.0,-750.684,222.29999999999998,399.3,-736.164,247.2,-807.3,-121.484
1702923141.1557412,-2147.4,-1353.6,-5514.696,2391.0,-1393.8,-728.904,251.7,481.79999999999995,-733.744,225.0,-913.8,-138.908
1702923141.1693268,-2023.5,-1270.2,-5288.668,2415.2999999999997,-1265.1,-719.708,277.2,536.4,-735.68,198.0,-940.1999999999999,-136.488
1702923141.17839,-1948.8,-1281.3,-5171.54,2484.6,-1275.0,-742.456,267.3,536.6999999999999,-730.84,197.4,-859.8,-126.324
1702923141.1896951,-1915.5,-1348.2,-5153.148,2576.4,-1379.3999999999999,-737.616,252.6,505.79999999999995,-725.516,214.2,-729.0,-142.78
1702923141.2009063,-1937.3999999999999,-1419.0,-5214.616,2655.9,-1507.5,-756.0079999999999,225.0,469.79999999999995,-735.68,251.39999999999998,-623.1,-129.228
1702923141.2121313,-1970.6999999999998,-1466.3999999999999,-5311.9,2706.2999999999997,-1583.1,-753.1039999999999,197.7,439.2,-719.2239999999999,279.9,-555.9,-141.328
1702923141.2260063,-2013.3,-1507.8,-5424.188,2766.2999999999997,-1613.7,-756.0079999999999,178.79999999999998,432.0,-718.74,304.2,-493.79999999999995,-134.06799999999998
1702923141.2349036,-2070.9,-1527.6,-5568.9039999999995,2799.0,-1653.6,-753.1039999999999,149.7,421.5,-731.324,351.9,-472.79999999999995,-123.42
1702923141.246272,-2193.6,-1549.5,-5812.356,2799.9,-1702.2,-771.98,115.8,411.59999999999997,-717.7719999999999,420.3,-498.0,-135.036
1702923141.2576199,-2358.6,-1573.2,-6114.856,2793.2999999999997,-1756.5,-768.108,78.3,408.3,-717.288,522.6,-555.6,-106.964
1702923141.2691948,-2586.0,-1608.3,-6494.312,2740.5,-1836.0,-760.848,27.0,394.8,-710.512,653.4,-647.4,-126.324
1702923141.287542,-2869.5,-1647.6,-6946.852,2663.1,-1930.5,-764.72,-15.6,384.3,-709.544,787.5,-783.9,-106.964
1702923141.2918193,-3162.6,-1677.0,-7371.804,2570.4,-1983.3,-772.4639999999999,-47.1,381.0,-717.7719999999999,901.5,-959.6999999999999,-110.836
1702923141.3032594,-3424.2,-1674.3,-7740.128,2462.4,-2017.1999999999998,-764.72,-73.5,380.09999999999997,-729.388,998.6999999999999,-1143.0,-77.44
1702923141.314549,-3663.0,-1668.6,-8073.12,2340.2999999999997,-2021.1,-765.688,-87.6,388.2,-730.84,1080.0,-1326.8999999999999,-99.704
1702923141.326026,-3896.7,-1656.6,-8378.039999999999,2194.7999999999997,-2023.1999999999998,-763.268,-111.6,388.5,-717.288,1161.3,-1546.5,-69.212
1702923141.3437815,-4167.0,-1605.6,-8695.544,1982.1,-2003.3999999999999,-754.072,-135.29999999999998,389.7,-727.452,1260.3,-1819.5,-76.472
1702923141.3487418,-4486.2,-1530.8999999999999,-8908.503999999999,1694.1,-1967.1,-743.908,-192.6,382.5,-713.4159999999999,1385.1,-2098.7999999999997,-68.244
1702923141.360225,-4847.4,-1474.2,-9160.184,1374.8999999999999,-1924.8,-722.612,-253.5,366.59999999999997,-707.608,1511.1,-2034.3,-64.856
1702923141.3718748,-5181.599999999999,-1471.5,-9425.416,1077.3,-1846.1999999999998,-695.5079999999999,-339.9,348.3,-695.5079999999999,1649.7,-2270.4,-17.908
1702923141.383236,-5445.0,-1485.3,-9627.244,767.4,-1581.6,-674.212,-483.0,382.5,-655.336,1837.8,-2506.5,-19.36
1702923141.4008029,-5673.3,-1544.1,-9781.155999999999,489.59999999999997,-1302.3,-630.168,-638.4,422.09999999999997,-626.78,2055.2999999999997,-2695.5,-32.428
1702923141.405904,-5879.7,-1604.3999999999999,-9942.328,254.39999999999998,-1032.3,-599.6759999999999,-780.3,451.2,-590.9639999999999,2249.4,-2888.1,-18.875999999999998
1702923141.417351,-6064.5,-1666.5,-10064.296,7.199999999999999,-780.6,-558.052,-927.9,456.59999999999997,-566.28,2420.1,-2996.1,-2.42
1702923141.428672,-6243.9,-1734.8999999999999,-10187.232,-238.2,-596.6999999999999,-508.2,-1071.3,423.0,-510.62,2537.4,-3102.6,-11.616
1702923141.4399078,-6391.2,-1814.7,-10266.608,-456.0,-483.59999999999997,-472.384,-1208.7,362.7,-440.44,2621.7,-3154.2,-35.816
1702923141.4686065,-6551.7,-1918.8,-10372.604,-633.9,-465.59999999999997,-440.44,-1320.0,271.8,-376.068,2640.2999999999997,-3184.2,-26.136
1702923141.470748,-6672.0,-2026.5,-10429.716,-757.5,-484.5,-399.3,-1388.3999999999999,201.0,-306.856,2634.0,-3187.5,0.0
1702923141.474145,-6789.3,-2132.4,-10521.192,-816.0,-514.5,-378.00399999999996,-1419.8999999999999,155.4,-262.812,2621.7,-3246.0,-4.84
1702923141.485389,-6861.599999999999,-2187.0,-10568.624,-852.9,-526.1999999999999,-368.324,-1420.5,130.79999999999998,-263.296,2596.5,-3285.0,-8.228
1702923141.4966815,-6893.7,-2219.7,-10587.5,-844.5,-537.9,-379.456,-1396.5,143.7,-270.072,2558.1,-3376.2,-21.78
1702923141.508011,-6926.4,-2222.4,-10627.188,-840.6,-517.8,-366.872,-1355.7,166.5,-282.656,2515.7999999999997,-3453.0,0.968
1702923141.5372672,-6986.099999999999,-2241.9,-10676.556,-846.9,-512.6999999999999,-361.548,-1333.2,167.1,-278.784,2489.1,-3540.2999999999997,-7.26
1702923141.5388517,-7039.2,-2286.6,-10709.952,-864.3,-519.0,-336.38,-1345.8,153.29999999999998,-273.46,2471.1,-3562.7999999999997,17.424
1702923141.5419056,-7099.8,-2313.9,-10732.216,-908.6999999999999,-501.59999999999997,-321.376,-1361.1,139.5,-242.0,2450.4,-3645.2999999999997,2.42
1702923141.5532598,-7144.2,-2323.5,-10765.612,-942.3,-470.4,-316.05199999999996,-1367.7,132.6,-237.16,2437.2,-3675.9,-13.068
1702923141.5646987,-7178.7,-2354.4,-10781.1,-944.0999999999999,-474.9,-308.792,-1366.5,131.7,-233.772,2425.5,-3666.0,3.388
1702923141.5759037,-7181.099999999999,-2381.7,-10803.364,-894.6,-478.2,-312.18,-1342.5,159.9,-249.744,2410.7999999999997,-3673.5,11.616
1702923141.5991106,-7225.2,-2408.7,-10812.56,-840.0,-480.9,-339.284,-1322.7,173.4,-261.36,2411.1,-3672.6,-8.228
1702923141.6008205,-7239.9,-2451.2999999999997,-10831.92,-801.3,-489.9,-335.412,-1305.6,183.9,-274.912,2405.7,-3657.6,-7.26
1702923141.6098714,-7252.8,-2462.7,-10846.923999999999,-767.4,-489.9,-339.768,-1295.3999999999999,197.4,-276.364,2393.7,-3714.8999999999996,-17.908
1702923141.6210442,-7287.3,-2441.1,-10870.64,-773.6999999999999,-445.8,-343.64,-1289.1,225.29999999999998,-280.71999999999997,2402.1,-3732.0,-4.84
1702923141.6323414,-7267.5,-2403.9,-10846.923999999999,-789.0,-395.7,-332.99199999999996,-1286.1,244.2,-292.336,2419.7999999999997,-3753.8999999999996,6.292
1702923141.6435485,-7255.8,-2358.2999999999997,-10853.216,-780.9,-347.09999999999997,-354.288,-1270.8,274.2,-302.01599999999996,2418.2999999999997,-3798.0,1.452
1702923141.6550152,-7226.099999999999,-2310.0,-10852.248,-757.1999999999999,-305.4,-341.704,-1238.1,314.09999999999997,-334.928,2421.6,-3801.6,6.292
1702923141.6662467,-7174.2,-2259.2999999999997,-10865.8,-725.6999999999999,-267.9,-365.42,-1208.3999999999999,349.2,-347.512,2419.5,-3789.6,2.904
1702923141.6776288,-7110.3,-2224.5,-10849.344,-693.6,-254.39999999999998,-378.488,-1182.3,370.5,-351.384,2402.4,-3780.2999999999997,-4.84
1702923141.6892276,-7035.599999999999,-2194.5,-10814.011999999999,-653.6999999999999,-255.89999999999998,-385.748,-1145.3999999999999,392.7,-401.71999999999997,2389.7999999999997,-3748.7999999999997,-14.52
1702923141.7103693,-6940.2,-2154.6,-10787.876,-587.1,-270.59999999999997,-400.752,-1112.1,414.0,-428.34,2357.4,-3691.5,11.132
1702923141.7120795,-6803.4,-2100.2999999999997,-10788.844,-492.9,-308.09999999999997,-430.76,-1023.3,449.4,-470.93199999999996,2295.0,-3615.2999999999997,-11.132
1702923141.7231548,-6615.0,-2007.6,-10720.6,-371.09999999999997,-338.7,-453.99199999999996,-921.9,496.79999999999995,-500.45599999999996,2200.5,-3553.7999999999997,2.904
1702923141.7346237,-6383.099999999999,-1875.0,-10657.68,-261.59999999999997,-345.0,-484.484,-812.6999999999999,554.1,-536.2719999999999,2100.0,-3504.6,-20.811999999999998
1702923141.7460291,-6103.2,-1719.6,-10544.908,-135.6,-344.09999999999997,-522.236,-671.6999999999999,627.0,-610.324,1990.1999999999998,-3362.1,-9.68
1702923141.757352,-5772.0,-1560.8999999999999,-10374.056,51.0,-380.09999999999997,-558.536,-494.4,708.3,-681.472,1855.5,-3252.9,-47.432
1702923141.7686021,-5423.099999999999,-1447.5,-10146.092,287.4,-444.0,-608.872,-366.59999999999997,738.6,-696.96,1724.1,-3072.2999999999997,-54.692
1702923141.779957,-5016.9,-1350.0,-9835.364,520.5,-471.0,-621.456,-303.0,778.1999999999999,-699.38,1607.3999999999999,-2865.6,-30.976
1702923141.7913399,-4585.2,-1312.2,-9441.387999999999,775.1999999999999,-503.7,-650.98,-281.4,816.6,-709.06,1509.3,-2581.5,-68.728
1702923141.8026593,-4127.4,-1344.8999999999999,-8931.252,1071.3,-568.5,-681.956,-276.9,839.1,-718.74,1431.6,-2228.4,-59.532
1702923141.813888,-3713.7,-1423.8,-8442.896,1337.7,-594.3,-720.192,-306.0,850.5,-726.0,1371.3,-2163.0,-70.664
1702923141.8257446,-3309.6,-1511.7,-7894.04,1576.2,-586.8,-706.156,-347.4,866.6999999999999,-709.544,1324.8,-1714.8,-86.636
1702923141.8367145,-2952.9,-1622.3999999999999,-7401.812,1827.6,-573.3,-729.872,-421.5,878.4,-711.9639999999999,1306.5,-1226.3999999999999,-116.64399999999999
1702923141.8481393,-2599.2,-1785.8999999999999,-6879.576,2100.9,-528.6,-749.716,-548.4,886.1999999999999,-694.0559999999999,1329.8999999999999,-669.6,-141.81199999999998
1702923141.8594685,-2292.6,-1900.8,-6452.688,2358.6,-438.9,-754.072,-625.8,924.3,-691.636,1333.8,-297.3,-181.98399999999998
1702923141.8709,-2028.6,-1957.1999999999998,-6027.736,2580.9,-340.5,-749.716,-685.1999999999999,972.0,-682.924,1328.7,-7.199999999999999,-183.436
1702923141.8894744,-1836.0,-1905.0,-5622.144,2679.2999999999997,-321.9,-742.9399999999999,-718.5,1017.9,-680.9879999999999,1295.7,57.3,-196.504
1702923141.8935442,-1722.0,-1742.7,-5241.236,2693.7,-405.3,-766.172,-649.1999999999999,1057.2,-717.288,1121.1,-36.3,-198.44
1702923141.9049935,-1591.8,-1616.1,-4908.244,2729.4,-425.09999999999997,-751.168,-588.6,1082.7,-707.124,999.9,-72.0,-163.108
1702923141.9165442,-1468.5,-1539.8999999999999,-4665.276,2780.1,-391.5,-742.9399999999999,-556.8,1109.7,-704.704,939.9,-69.3,-172.78799999999998
1702923141.9280214,-1363.2,-1488.8999999999999,-4451.831999999999,2802.6,-355.8,-740.036,-541.5,1135.5,-725.0319999999999,915.3,-66.0,-174.24
1702923141.9463449,-1310.1,-1466.7,-4326.476,2841.2999999999997,-355.8,-758.912,-524.4,1150.2,-716.3199999999999,886.8,-60.9,-195.052
1702923141.9505587,-1263.6,-1455.0,-4250.972,2869.5,-345.9,-741.004,-524.6999999999999,1151.7,-707.608,884.1,-40.199999999999996,-206.668
1702923141.961783,-1227.6,-1480.5,-4243.7119999999995,2937.9,-324.3,-738.584,-530.4,1173.8999999999999,-716.804,903.0,-4.5,-179.564
1702923141.973148,-1195.5,-1510.8,-4225.32,3010.7999999999997,-317.7,-743.908,-535.5,1173.3,-727.9359999999999,906.6,51.6,-186.34
1702923141.9967039,-1174.2,-1537.2,-4215.156,3067.5,-338.09999999999997,-747.78,-538.8,1174.8,-730.84,917.4,89.7,-186.82399999999998
1702923141.9986758,-1174.5,-1556.1,-4225.32,3118.7999999999997,-378.9,-748.7479999999999,-546.9,1171.5,-722.612,931.1999999999999,108.89999999999999,-187.792
1702923142.0070505,-1184.3999999999999,-1577.7,-4258.232,3170.1,-420.3,-756.0079999999999,-550.8,1176.0,-711.48,953.6999999999999,125.69999999999999,-168.916
1702923142.0184655,-1214.1,-1588.5,-4301.7919999999995,3225.2999999999997,-458.4,-773.432,-565.5,1170.6,-712.932,990.0,128.1,-179.564
1702923142.029462,-1280.3999999999999,-1574.7,-4386.492,3225.6,-483.9,-769.56,-589.8,1175.3999999999999,-714.384,1043.1,96.89999999999999,-186.34
1702923142.0408235,-1380.3,-1577.1,-4506.523999999999,3213.9,-549.9,-775.3679999999999,-627.3,1158.3,-718.74,1128.3,71.1,-159.236
1702923142.052362,-1502.7,-1604.3999999999999,-4705.447999999999,3222.6,-630.0,-768.108,-665.1,1138.8,-696.476,1217.7,61.8,-169.884
1702923142.0635338,-1649.3999999999999,-1637.7,-4976.004,3240.2999999999997,-705.9,-776.336,-700.8,1120.8,-694.54,1317.6,40.5,-175.208
1702923142.0750678,-1804.5,-1662.8999999999999,-5262.532,3260.4,-759.3,-789.8879999999999,-727.1999999999999,1119.3,-714.384,1413.8999999999999,-17.7,-158.752
1702923142.0863423,-1989.6,-1685.1,-5583.424,3247.7999999999997,-819.0,-780.692,-756.9,1121.7,-711.9639999999999,1509.0,-96.0,-140.35999999999999
1702923142.0977407,-2212.5,-1700.7,-5989.5,3230.4,-873.0,-795.696,-789.0,1116.6,-713.4159999999999,1622.1,-219.6,-127.776
1702923142.109067,-2454.0,-1722.8999999999999,-6458.98,3207.9,-908.1,-809.2479999999999,-817.5,1141.8,-721.644,1741.5,-379.2,-121.96799999999999
1702923142.1201038,-2738.4,-1724.1,-6956.532,3156.2999999999997,-911.4,-803.4399999999999,-837.6,1172.7,-721.16,1865.1,-598.1999999999999,-128.744
1702923142.131341,-3051.0,-1680.0,-7473.928,3056.1,-888.9,-807.7959999999999,-854.4,1200.8999999999999,-705.188,1991.1,-875.6999999999999,-83.24799999999999
1702923142.1426327,-3386.7,-1649.3999999999999,-7999.552,2903.4,-867.3,-793.276,-885.0,1222.8,-706.64,2120.7,-1155.8999999999999,-82.28
1702923142.1631734,-3751.2,-1638.0,-8522.756,2740.5,-860.6999999999999,-788.92,-904.5,1240.2,-733.744,2249.7,-1440.8999999999999,-69.212
1702923142.1651871,-4148.7,-1641.3,-8980.619999999999,2540.1,-859.8,-802.472,-945.3,1245.6,-718.74,2398.5,-1695.3,-86.152
1702923142.1763775,-4515.3,-1635.3,-9292.8,2301.9,-845.1,-770.044,-998.0999999999999,1246.5,-709.544,2534.1,-1942.8,-56.628
1702923142.1877394,-4872.599999999999,-1626.0,-9573.52,2064.0,-832.1999999999999,-773.432,-1045.2,1237.8,-721.16,2649.2999999999997,-2176.7999999999997,-41.14
1702923142.2055726,-5167.5,-1629.0,-9763.248,1847.1,-823.8,-756.492,-1084.8,1236.0,-703.252,2745.6,-2057.7,-33.879999999999995
1702923142.2102313,-5434.5,-1639.5,-9933.132,1645.8,-806.1,-756.976,-1121.1,1219.5,-716.3199999999999,2837.1,-2167.2,-51.304
1702923142.2215357,-5669.4,-1673.3999999999999,-10109.792,1470.0,-803.1,-733.26,-1149.6,1201.2,-698.896,2890.2,-2331.6,-44.044
1702923142.2328265,-5897.099999999999,-1760.3999999999999,-10271.448,1316.1,-860.6999999999999,-724.064,-1186.5,1152.6,-689.216,2928.0,-2406.2999999999997,-57.111999999999995
1702923142.2487788,-6105.3,-1860.8999999999999,-10347.92,1061.1,-855.9,-710.028,-1307.7,1045.2,-633.072,2980.2,-2468.7,-45.495999999999995
1702923142.2556534,-6351.0,-1966.8,-10475.696,722.4,-826.5,-651.948,-1472.3999999999999,902.1,-545.952,3041.4,-2499.2999999999997,-52.272
1702923142.2670157,-6563.099999999999,-2085.2999999999997,-10520.224,374.09999999999997,-790.8,-617.584,-1656.6,745.8,-464.64,3123.6,-2523.2999999999997,-39.204
1702923142.2784202,-6784.5,-2233.5,-10596.696,107.39999999999999,-775.1999999999999,-559.504,-1790.7,614.6999999999999,-385.748,3183.6,-2525.4,-32.428
1702923142.2899158,-6918.0,-2295.2999999999997,-10593.307999999999,-113.39999999999999,-706.8,-522.72,-1891.8,530.4,-317.504,3237.2999999999997,-2538.2999999999997,-29.04
1702923142.3048468,-7039.5,-2311.5,-10608.312,-340.8,-613.1999999999999,-479.15999999999997,-1984.5,478.5,-245.388,3278.7,-2606.7,-13.068
1702923142.3127377,-7113.9,-2294.7,-10611.216,-529.5,-520.5,-451.08799999999997,-2049.0,432.59999999999997,-189.244,3299.1,-2675.7,-12.1
1702923142.3241549,-7155.9,-2265.0,-10626.704,-681.3,-440.7,-422.048,-2082.2999999999997,402.59999999999997,-145.2,3301.2,-2743.5,3.388
1702923142.33562,-7178.4,-2248.7999999999997,-10602.503999999999,-768.0,-399.9,-406.56,-2086.7999999999997,398.4,-150.524,3276.9,-2833.2,-16.939999999999998
1702923142.3468192,-7186.2,-2284.5,-10623.8,-786.6,-414.3,-394.46,-2059.7999999999997,394.5,-143.748,3238.7999999999997,-2879.4,-15.972
1702923142.3620224,-7201.2,-2338.7999999999997,-10645.58,-807.9,-428.4,-366.388,-2046.8999999999999,378.0,-145.2,3205.5,-2952.9,-30.976
1702923142.3695426,-7229.7,-2368.5,-10651.387999999999,-867.6,-417.59999999999997,-339.284,-2065.5,349.8,-118.58,3216.9,-2947.5,-28.555999999999997
1702923142.380908,-7257.0,-2374.7999999999997,-10648.0,-984.5999999999999,-374.4,-318.472,-2106.2999999999997,318.3,-70.17999999999999,3236.1,-3022.5,-32.428
1702923142.392341,-7251.599999999999,-2352.6,-10612.668,-1093.8,-325.5,-260.876,-2145.0,281.4,-44.044,3247.2,-3069.2999999999997,-44.528
1702923142.403788,-7223.7,-2322.6,-10587.984,-1189.2,-286.5,-259.908,-2169.2999999999997,266.09999999999997,-29.04,3239.7,-3087.6,-22.747999999999998
1702923142.4200616,-7166.7,-2278.5,-10539.1,-1235.1,-263.4,-254.1,-2151.2999999999997,262.5,-27.588,3204.9,-3125.1,-44.528
1702923142.4264636,-7064.099999999999,-2240.7,-10519.74,-1224.0,-282.9,-259.908,-2107.5,276.59999999999997,-71.148,3149.7,-3116.7,-21.296
1702923142.4376917,-6952.8,-2212.5,-10522.16,-1142.1,-320.09999999999997,-295.24,-2028.0,312.0,-136.972,3063.9,-3081.6,-41.14
