t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702917923.508152,371.25,-616.65,2458.962,-207.0,-87.6,-598.9499999999999,-143.54999999999998,-154.65,-90.26599999999999,-136.04999999999998,-28.349999999999998,-495.132
1702917923.5193944,371.25,-622.1999999999999,2462.1079999999997,-204.29999999999998,-89.7,-601.612,-144.6,-152.1,-89.782,-135.0,-27.0,-498.27799999999996
1702917923.5307426,372.15,-628.5,2457.5099999999998,-208.65,-86.7,-600.16,-143.25,-150.6,-91.96,-135.29999999999998,-27.0,-501.18199999999996
1702917923.5421457,372.15,-634.65,2465.496,-204.75,-84.89999999999999,-603.79,-145.79999999999998,-151.5,-92.444,-136.5,-24.3,-503.118
1702917923.5623207,379.95,-642.3,2467.9159999999997,-207.45,-88.5,-600.4019999999999,-143.54999999999998,-153.6,-91.234,-138.15,-25.65,-505.296
1702917923.5648355,387.15,-644.1,2455.574,-209.1,-87.3,-603.548,-145.04999999999998,-152.4,-91.234,-139.5,-28.5,-502.876
1702917923.5761566,385.34999999999997,-647.4,2444.2,-209.1,-86.25,-599.192,-144.6,-145.2,-89.298,-136.5,-24.3,-502.876
1702917923.5876393,370.05,-650.25,2426.776,-206.7,-85.35,-599.6759999999999,-146.1,-151.2,-91.476,-134.85,-23.4,-499.972
1702917923.5988574,355.05,-655.1999999999999,2432.826,-202.2,-83.39999999999999,-606.936,-141.0,-149.7,-92.68599999999999,-134.85,-22.05,-504.57
1702917923.6101856,337.95,-657.9,2436.94,-199.2,-84.14999999999999,-610.324,-139.2,-147.9,-93.41199999999999,-130.79999999999998,-21.0,-506.022
1702917923.6593277,332.7,-663.3,2439.844,-197.85,-83.85,-611.292,-140.25,-144.9,-92.68599999999999,-133.2,-20.4,-506.506
1702917923.6615233,324.3,-668.6999999999999,2448.072,-197.7,-83.7,-612.26,-136.04999999999998,-143.54999999999998,-88.814,-133.5,-19.65,-501.424
1702917923.6994,321.3,-665.6999999999999,2466.706,-193.95,-82.2,-610.566,-137.1,-144.29999999999998,-92.202,-134.85,-20.849999999999998,-504.086
1702917923.7054048,320.09999999999997,-657.0,2479.048,-195.75,-83.55,-610.324,-139.95,-146.25,-87.604,-132.9,-20.25,-503.844
1702917923.7074382,324.9,-645.75,2481.71,-197.85,-88.05,-610.324,-138.6,-147.15,-89.782,-134.25,-21.75,-500.94
1702917923.7094526,321.3,-641.55,2477.112,-198.75,-86.85,-611.292,-138.29999999999998,-148.2,-83.24799999999999,-133.04999999999998,-24.15,-499.246
1702917923.7114167,311.84999999999997,-641.4,2460.656,-192.0,-88.05,-612.502,-134.1,-147.9,-93.17,-129.6,-24.3,-505.054
1702917923.7133899,307.65,-636.9,2452.67,-195.0,-86.7,-610.082,-137.7,-147.0,-91.718,-131.54999999999998,-25.95,-502.63399999999996
1702917923.7153983,303.75,-640.9499999999999,2447.104,-192.45,-84.89999999999999,-609.598,-136.04999999999998,-147.6,-97.768,-130.65,-25.95,-501.90799999999996
1702917923.7242622,293.7,-645.4499999999999,2448.798,-195.75,-86.55,-611.292,-137.85,-145.65,-95.106,-131.54999999999998,-21.75,-504.086
1702917923.745052,294.9,-647.1,2442.99,-191.1,-83.55,-610.808,-137.4,-145.65,-87.604,-135.75,-23.4,-504.086
1702917923.7475338,292.65,-652.9499999999999,2454.6059999999998,-193.35,-83.1,-608.146,-134.25,-142.95,-93.896,-131.4,-22.8,-501.666
1702917923.7582152,293.84999999999997,-655.05,2470.094,-191.4,-83.1,-617.826,-135.9,-143.7,-93.896,-134.4,-20.25,-504.57
1702917923.769615,295.2,-660.6,2464.77,-190.2,-83.1,-608.63,-132.9,-143.85,-91.96,-135.15,-19.65,-501.666
1702917923.7810557,287.7,-666.6,2458.236,-185.85,-83.1,-612.502,-134.25,-141.29999999999998,-91.234,-133.79999999999998,-19.8,-508.68399999999997
1702917923.804199,282.75,-674.85,2450.008,-186.75,-81.89999999999999,-617.342,-131.25,-139.5,-92.68599999999999,-130.65,-18.0,-508.926
1702917923.8094702,277.05,-679.8,2450.25,-185.85,-79.35,-613.228,-130.79999999999998,-141.0,-91.476,-129.9,-18.0,-507.95799999999997
1702917923.814921,265.95,-686.25,2463.3179999999998,-186.29999999999998,-78.6,-614.68,-130.65,-141.0,-91.96,-129.29999999999998,-16.05,-499.972
1702917923.826214,263.55,-686.55,2476.87,-185.4,-80.1,-615.406,-128.85,-141.0,-85.426,-131.25,-17.25,-506.99
1702917923.8483057,261.75,-681.75,2472.0299999999997,-182.85,-79.8,-612.502,-127.35,-139.79999999999998,-88.33,-132.75,-16.95,-500.94
1702917923.8507404,262.8,-669.4499999999999,2465.496,-186.75,-79.95,-619.52,-131.85,-142.2,-87.604,-131.54999999999998,-16.65,-505.538
1702917923.8601437,275.09999999999997,-657.0,2453.638,-186.75,-81.75,-610.324,-135.6,-143.1,-85.66799999999999,-131.54999999999998,-18.0,-500.698
1702917923.8714955,281.09999999999997,-641.6999999999999,2449.766,-192.29999999999998,-85.8,-611.05,-136.65,-145.79999999999998,-87.362,-133.95,-24.9,-504.086
1702917923.8828068,279.45,-633.4499999999999,2438.392,-190.2,-86.7,-613.712,-135.6,-148.04999999999998,-93.41199999999999,-132.29999999999998,-26.55,-494.89
1702917923.9127011,275.25,-628.05,2441.7799999999997,-187.2,-83.85,-611.05,-134.4,-145.65,-91.234,-131.4,-23.849999999999998,-499.00399999999996
1702917923.9152465,264.59999999999997,-632.1,2457.752,-187.79999999999998,-84.3,-614.438,-134.4,-146.4,-98.494,-129.75,-24.3,-501.666
1702917923.918143,247.04999999999998,-649.1999999999999,2483.404,-184.04999999999998,-83.1,-619.278,-131.54999999999998,-144.6,-92.202,-126.0,-21.0,-503.118
1702917923.9282157,219.9,-670.05,2510.024,-178.5,-80.55,-618.068,-123.75,-139.5,-89.056,-128.85,-16.65,-506.022
1702917923.939557,197.25,-687.4499999999999,2541.484,-167.85,-77.1,-624.8439999999999,-122.85,-135.6,-84.942,-124.35,-12.6,-509.168
1702917923.9508123,186.45,-698.6999999999999,2562.054,-168.6,-75.3,-627.506,-118.5,-133.95,-87.604,-126.3,-10.5,-509.894
1702917923.9719696,175.65,-712.5,2583.592,-164.85,-73.05,-626.054,-117.75,-133.2,-82.28,-124.19999999999999,-10.65,-515.702
1702917923.9742138,172.04999999999998,-713.55,2575.6059999999998,-163.79999999999998,-77.1,-622.424,-117.0,-134.85,-86.636,-126.3,-9.15,-517.154
1702917923.9848835,172.79999999999998,-705.9,2561.328,-166.65,-74.7,-622.424,-117.75,-133.5,-83.49,-126.6,-11.549999999999999,-512.314
1702917923.995988,163.5,-696.4499999999999,2551.406,-165.0,-78.0,-627.0219999999999,-120.0,-137.25,-82.52199999999999,-128.1,-12.75,-510.86199999999997
1702917924.007463,152.54999999999998,-686.4,2557.94,-163.2,-77.7,-623.15,-117.3,-135.15,-87.362,-122.25,-10.799999999999999,-505.538
1702917924.0346627,133.04999999999998,-673.65,2562.296,-161.4,-79.2,-623.876,-114.89999999999999,-135.45,-87.604,-123.6,-13.35,-507.95799999999997
1702917924.0372307,102.0,-657.3,2571.25,-155.54999999999998,-75.14999999999999,-625.086,-112.5,-131.54999999999998,-85.91,-118.5,-16.349999999999998,-501.90799999999996
1702917924.041649,66.6,-645.75,2576.574,-148.35,-81.14999999999999,-629.442,-109.35,-134.54999999999998,-83.974,-115.94999999999999,-17.7,-498.762
1702917924.0529456,35.25,-641.4,2557.94,-145.04999999999998,-77.39999999999999,-634.766,-107.55,-130.04999999999998,-89.53999999999999,-114.6,-16.349999999999998,-500.45599999999996
1702917924.064142,2.1,-631.1999999999999,2551.648,-141.75,-75.45,-632.1039999999999,-105.0,-130.2,-89.782,-114.3,-20.25,-500.45599999999996
1702917924.0784304,-24.45,-614.85,2526.238,-135.9,-76.64999999999999,-628.4739999999999,-101.39999999999999,-129.0,-89.782,-114.89999999999999,-20.7,-493.19599999999997
1702917924.086849,-35.699999999999996,-602.55,2512.2019999999998,-134.54999999999998,-78.6,-623.634,-101.85,-128.54999999999998,-90.508,-108.14999999999999,-22.349999999999998,-499.972
1702917924.0981038,-52.05,-598.05,2494.778,-132.75,-76.5,-627.7479999999999,-102.0,-127.05,-89.298,-109.5,-20.55,-498.762
1702917924.1095407,-73.35,-591.15,2484.8559999999998,-127.8,-75.45,-628.4739999999999,-97.64999999999999,-130.5,-90.75,-106.5,-23.4,-501.18199999999996
1702917924.1208625,-100.2,-592.8,2481.9519999999998,-126.0,-77.1,-627.0219999999999,-97.2,-122.69999999999999,-91.96,-109.2,-25.05,-500.214
1702917924.1423266,-135.15,-599.4,2464.528,-113.7,-73.64999999999999,-629.442,-94.5,-123.44999999999999,-90.508,-106.05,-24.15,-499.00399999999996
1702917924.1447413,-180.6,-616.35,2438.634,-106.64999999999999,-72.3,-628.958,-84.89999999999999,-117.6,-93.17,-104.7,-16.65,-500.94
1702917924.154833,-229.2,-627.15,2439.844,-98.39999999999999,-70.5,-631.62,-79.35,-113.55,-92.928,-101.85,-16.349999999999998,-500.698
1702917924.1661437,-266.25,-636.0,2437.424,-91.05,-66.75,-625.812,-78.89999999999999,-115.19999999999999,-93.41199999999999,-100.35,-13.35,-498.036
1702917924.177674,-301.65,-635.25,2436.698,-86.7,-67.35,-625.812,-74.25,-106.95,-86.636,-98.7,-13.2,-496.09999999999997
1702917924.189065,-322.65,-617.4,2420.726,-81.89999999999999,-67.8,-626.78,-70.8,-114.14999999999999,-88.088,-98.55,-15.899999999999999,-488.114
1702917924.207139,-340.95,-592.1999999999999,2397.978,-80.7,-71.39999999999999,-624.36,-70.5,-111.89999999999999,-88.814,-95.39999999999999,-18.45,-486.904
1702917924.212078,-353.7,-558.15,2364.582,-80.1,-73.2,-622.424,-72.45,-115.64999999999999,-90.508,-96.75,-28.65,-483.032
1702917924.2235157,-364.95,-526.8,2335.058,-79.64999999999999,-73.05,-620.246,-74.1,-117.6,-90.99199999999999,-90.45,-29.549999999999997,-478.192
1702917924.2347295,-383.7,-508.79999999999995,2305.534,-75.45,-75.14999999999999,-615.164,-69.6,-115.05,-97.768,-92.39999999999999,-33.449999999999996,-472.868
1702917924.2460487,-405.59999999999997,-481.2,2279.156,-69.89999999999999,-78.45,-619.278,-69.14999999999999,-116.69999999999999,-93.17,-86.39999999999999,-37.05,-470.69
1702917924.2673445,-440.84999999999997,-457.95,2267.54,-66.45,-75.6,-614.68,-65.7,-117.3,-101.64,-87.75,-38.55,-473.11
1702917924.269718,-444.15,-415.05,2277.22,-65.25,-79.5,-620.004,-68.55,-121.8,-100.188,-85.8,-44.699999999999996,-463.67199999999997
1702917924.2800484,-450.15,-372.0,2282.302,-66.14999999999999,-81.89999999999999,-611.534,-69.6,-122.85,-97.768,-81.75,-50.55,-456.16999999999996
1702917924.2913785,-461.84999999999997,-334.2,2255.924,-61.65,-82.95,-611.534,-69.6,-126.44999999999999,-96.316,-81.3,-54.0,-456.654
1702917924.302737,-492.45,-315.45,2235.596,-57.9,-83.1,-612.986,-67.64999999999999,-118.94999999999999,-101.88199999999999,-76.5,-58.199999999999996,-446.974
1702917924.3140676,-544.35,-320.25,2246.002,-48.75,-84.0,-610.808,-57.449999999999996,-111.6,-102.85,-70.64999999999999,-55.5,-443.828
1702917924.329042,-609.15,-326.55,2263.426,-30.9,-80.85,-613.47,-45.15,-111.45,-106.238,-66.14999999999999,-46.5,-445.038
1702917924.3368554,-676.5,-333.15,2305.776,-19.65,-82.2,-615.648,-38.55,-103.95,-101.64,-60.75,-44.1,-444.312
1702917924.3481843,-739.9499999999999,-329.4,2334.816,-9.0,-78.6,-620.972,-30.45,-100.35,-101.15599999999999,-53.699999999999996,-42.3,-442.86
1702917924.37994,-774.75,-297.59999999999997,2341.35,2.25,-81.6,-611.292,-27.75,-104.55,-105.27,-51.6,-44.699999999999996,-432.938
1702917924.3832164,-797.1,-265.05,2346.432,3.15,-81.6,-612.744,-25.2,-102.75,-102.366,-50.25,-49.65,-431.96999999999997
1702917924.3861072,-824.25,-237.0,2356.596,9.75,-82.05,-617.826,-24.0,-103.05,-98.978,-43.8,-51.6,-426.162
1702917924.3934584,-839.25,-206.1,2359.258,7.5,-86.1,-608.388,-22.65,-102.14999999999999,-98.00999999999999,-39.15,-56.4,-424.952
1702917924.4046543,-857.85,-178.79999999999998,2357.322,17.7,-82.2,-609.356,-24.75,-100.35,-101.88199999999999,-40.199999999999996,-57.599999999999994,-421.56399999999996
1702917924.4160461,-886.1999999999999,-164.4,2337.72,20.7,-82.2,-602.5799999999999,-15.299999999999999,-102.75,-98.00999999999999,-33.0,-57.0,-414.304
1702917924.4272733,-916.5,-147.29999999999998,2312.0679999999998,24.75,-83.1,-608.63,-14.7,-96.3,-98.978,-28.65,-61.949999999999996,-413.094
1702917924.4482458,-940.9499999999999,-125.85,2283.028,33.0,-83.25,-607.904,-11.25,-98.7,-97.28399999999999,-23.7,-63.75,-401.962
1702917924.4507334,-938.25,-85.35,2270.686,29.4,-88.05,-606.694,-15.45,-98.7,-97.526,-21.599999999999998,-71.1,-397.122
1702917924.4610848,-915.0,-46.949999999999996,2264.152,25.05,-85.2,-605.0,-22.95,-106.5,-96.074,-21.15,-79.8,-388.168
1702917924.4723284,-894.4499999999999,-1.95,2227.61,19.05,-93.3,-594.352,-23.849999999999998,-110.39999999999999,-95.106,-24.45,-85.5,-385.022
1702917924.4836006,-875.55,36.9,2165.658,19.05,-95.55,-596.288,-26.849999999999998,-114.89999999999999,-98.978,-18.3,-91.64999999999999,-379.214
1702917924.4950037,-869.6999999999999,78.0,2119.194,18.0,-96.75,-586.85,-25.5,-119.85,-105.996,-14.25,-99.45,-365.178
1702917924.5121882,-867.4499999999999,113.39999999999999,2083.62,16.05,-100.5,-583.704,-24.9,-120.0,-108.89999999999999,-6.8999999999999995,-104.55,-363.0
1702917924.5231078,-863.6999999999999,135.9,2078.054,19.5,-108.45,-574.024,-26.099999999999998,-117.3,-111.562,-7.05,-109.05,-358.644
1702917924.52914,-861.3,155.1,2069.1,19.8,-102.3,-570.1519999999999,-23.099999999999998,-118.5,-112.53,-0.6,-109.5,-372.19599999999997
1702917924.5404978,-860.25,165.45,2053.128,23.25,-103.5,-563.6179999999999,-23.849999999999998,-116.85,-113.49799999999999,0.6,-115.8,-374.132
1702917924.5519798,-861.6,179.7,2039.0919999999999,21.45,-107.7,-570.8779999999999,-23.4,-120.75,-116.402,-1.2,-116.39999999999999,-372.19599999999997
1702917924.573669,-863.25,186.15,2036.4299999999998,23.55,-107.25,-573.056,-25.5,-118.94999999999999,-118.58,6.0,-118.19999999999999,-369.534
1702917924.5763297,-864.6,201.45,2048.5299999999997,24.15,-110.1,-562.408,-24.45,-118.64999999999999,-116.402,3.9,-120.75,-373.64799999999997
1702917924.5862024,-859.9499999999999,217.2,2055.548,26.25,-110.55,-556.116,-28.2,-120.6,-116.886,3.3,-124.05,-367.598
1702917924.5974827,-853.8,236.25,2065.712,22.349999999999998,-109.05,-559.504,-24.9,-121.05,-116.886,6.6,-124.5,-361.306
1702917924.6088166,-853.8,260.4,2065.9539999999997,25.349999999999998,-113.85,-552.244,-23.849999999999998,-123.75,-122.21,10.5,-124.19999999999999,-349.448
1702917924.620337,-865.05,266.09999999999997,2052.886,26.7,-114.89999999999999,-553.212,-19.95,-123.0,-125.356,15.75,-123.44999999999999,-341.462
1702917924.6675699,-872.55,281.7,2012.23,31.95,-117.89999999999999,-548.372,-19.65,-121.64999999999999,-125.598,18.15,-129.45,-324.522
1702917924.6707304,-872.25,316.2,1971.816,33.449999999999996,-121.94999999999999,-546.194,-15.0,-122.55,-124.63,16.95,-129.9,-292.578
1702917924.6737382,-852.3,348.3,1943.9859999999999,29.25,-124.35,-528.77,-14.1,-129.29999999999998,-125.598,17.849999999999998,-137.1,-258.214
1702917924.6766384,-830.25,374.09999999999997,1889.2939999999999,23.25,-136.65,-515.218,-19.8,-134.4,-124.38799999999999,16.05,-142.79999999999998,-220.22
1702917924.6796048,-808.1999999999999,398.55,1832.666,16.2,-138.6,-500.214,-24.9,-139.65,-113.256,12.45,-149.85,-185.13
1702917924.6892083,-795.4499999999999,405.45,1795.156,15.75,-141.75,-494.64799999999997,-26.55,-141.0,-114.95,10.95,-148.95,-167.948
1702917924.7005963,-788.85,410.25,1801.69,13.2,-143.4,-490.292,-27.75,-140.85,-116.16,9.45,-149.4,-168.674
1702917924.7118134,-790.65,421.95,1799.512,15.0,-142.65,-487.63,-27.45,-142.79999999999998,-110.836,12.0,-150.9,-166.738
1702917924.7442906,-784.9499999999999,437.09999999999997,1795.8819999999998,11.85,-146.85,-481.096,-26.849999999999998,-144.9,-109.384,8.25,-154.95,-152.46
1702917924.7468355,-770.55,456.45,1791.5259999999998,11.85,-151.2,-472.142,-32.25,-146.1,-101.398,7.05,-154.79999999999998,-141.57
1702917924.748913,-760.05,468.9,1800.722,8.7,-154.79999999999998,-468.996,-31.799999999999997,-147.15,-98.494,5.25,-160.79999999999998,-140.602
1702917924.7573683,-767.85,468.59999999999997,1792.494,12.0,-154.79999999999998,-474.078,-32.55,-146.4,-102.366,7.6499999999999995,-158.25,-142.53799999999998
1702917924.7686484,-783.75,460.05,1800.722,17.849999999999998,-152.4,-478.918,-24.45,-141.9,-111.32,12.45,-157.5,-159.72
1702917924.7800567,-797.25,458.25,1806.046,22.2,-149.7,-483.032,-20.55,-141.29999999999998,-116.64399999999999,17.099999999999998,-156.9,-171.33599999999998
1702917924.7911305,-812.25,454.65,1827.5839999999998,26.4,-147.75,-482.78999999999996,-15.0,-140.54999999999998,-121.0,22.8,-153.9,-180.53199999999998
1702917924.8194423,-815.1,471.0,1819.598,25.2,-148.35,-483.758,-21.0,-141.29999999999998,-114.708,21.0,-159.15,-171.578
1702917924.8215742,-800.1,486.0,1802.416,22.349999999999998,-154.65,-473.836,-26.099999999999998,-144.75,-104.30199999999999,14.549999999999999,-160.65,-153.912
1702917924.825257,-772.8,506.4,1773.376,12.15,-155.4,-456.16999999999996,-34.5,-152.1,-90.508,10.65,-167.25,-124.146
1702917924.836571,-752.6999999999999,514.5,1751.1119999999999,5.85,-158.85,-448.668,-40.5,-155.1,-86.636,4.6499999999999995,-166.5,-105.27
1702917924.8479288,-754.05,511.5,1749.6599999999999,8.4,-160.65,-456.16999999999996,-33.75,-151.5,-94.622,8.25,-166.04999999999998,-113.014
1702917924.859432,-778.05,496.79999999999995,1770.956,15.149999999999999,-156.6,-466.818,-24.9,-145.2,-102.608,12.75,-161.85,-136.73
1702917924.8823771,-805.05,492.0,1801.932,25.05,-152.25,-475.288,-20.099999999999998,-141.6,-113.256,20.25,-157.79999999999998,-162.86599999999999
1702917924.8848321,-808.5,487.79999999999995,1809.434,24.75,-150.29999999999998,-477.466,-19.05,-139.95,-110.352,20.099999999999998,-157.79999999999998,-151.492
1702917924.8936574,-794.1,506.25,1784.024,17.849999999999998,-162.15,-458.59,-25.65,-151.5,-93.17,16.95,-162.75,-114.466
1702917924.904853,-771.6,532.8,1739.98,12.75,-164.85,-439.714,-30.9,-159.0,-70.17999999999999,12.15,-166.95,-68.728
1702917924.9162366,-754.5,559.5,1676.818,6.3,-172.04999999999998,-422.532,-37.8,-161.25,-54.934,3.9,-169.79999999999998,-19.602
1702917924.9274845,-741.9,577.35,1629.386,2.85,-178.5,-409.464,-41.699999999999996,-166.65,-37.751999999999995,2.25,-175.65,8.469999999999999
1702917924.9483626,-742.5,575.25,1615.5919999999999,-0.8999999999999999,-177.75,-404.14,-42.75,-165.15,-35.574,0.8999999999999999,-177.45,11.373999999999999
1702917924.9510071,-753.6,556.1999999999999,1646.084,5.55,-173.7,-418.902,-35.699999999999996,-159.15,-58.08,6.1499999999999995,-170.7,-22.264
1702917924.961112,-780.6,531.75,1717.474,15.0,-164.85,-439.95599999999996,-22.5,-146.4,-80.828,13.049999999999999,-162.0,-71.632
1702917924.9723692,-803.25,522.15,1792.7359999999999,24.3,-162.45,-448.90999999999997,-16.2,-147.9,-84.458,17.4,-158.7,-110.352
1702917924.9837265,-801.3,519.75,1846.702,26.25,-160.65,-456.412,-19.65,-143.54999999999998,-90.508,17.849999999999998,-159.75,-126.082
1702917924.995129,-797.1,519.75,1861.464,23.7,-160.2,-458.348,-21.3,-145.5,-92.444,18.15,-160.79999999999998,-134.06799999999998
1702917925.0109847,-790.5,523.1999999999999,1864.126,21.0,-160.04999999999998,-454.234,-24.15,-146.1,-93.41199999999999,17.849999999999998,-158.85,-128.26
1702917925.0176404,-791.25,523.9499999999999,1865.82,23.25,-159.29999999999998,-459.558,-19.05,-145.65,-93.654,13.799999999999999,-161.4,-127.292
1702917925.0289733,-795.75,524.85,1859.286,22.349999999999998,-159.15,-461.978,-18.599999999999998,-147.75,-92.928,16.8,-159.29999999999998,-128.502
1702917925.0404613,-809.55,523.8,1869.934,29.25,-159.9,-459.074,-13.35,-141.15,-95.59,23.55,-155.54999999999998,-129.712
1702917925.05196,-831.6,525.75,1862.19,34.5,-157.79999999999998,-460.526,-10.65,-140.25,-91.96,28.05,-156.29999999999998,-134.552
1702917925.071092,-847.1999999999999,534.3,1873.08,38.699999999999996,-160.35,-459.558,-7.05,-141.9,-92.928,30.599999999999998,-162.45,-133.826
1702917925.0743759,-846.15,539.85,1881.308,32.55,-159.15,-458.348,-12.15,-140.54999999999998,-91.96,25.2,-158.54999999999998,-128.502
1702917925.0855799,-833.1,550.35,1864.61,33.3,-162.6,-450.846,-15.45,-144.75,-87.12,22.2,-163.79999999999998,-113.256
1702917925.096837,-806.4,554.4,1842.346,25.95,-166.79999999999998,-445.522,-21.3,-147.9,-78.166,17.55,-163.79999999999998,-98.252
1702917925.1083407,-789.75,557.55,1821.5339999999999,17.7,-168.6,-438.746,-23.7,-151.2,-76.956,11.85,-167.1,-89.782
1702917925.1199014,-793.8,546.9,1815.0,20.7,-163.5,-446.006,-19.5,-147.29999999999998,-87.362,15.299999999999999,-161.7,-100.42999999999999
1702917925.133645,-821.6999999999999,525.75,1841.62,31.2,-158.85,-457.138,-12.6,-138.15,-98.978,24.9,-159.29999999999998,-130.922
1702917925.1425767,-854.6999999999999,510.75,1878.404,39.0,-152.1,-470.448,-1.5,-132.45,-110.594,34.05,-151.35,-154.396
1702917925.1538095,-873.3,504.59999999999997,1907.202,43.949999999999996,-152.4,-477.70799999999997,-1.3499999999999999,-134.85,-107.69,33.75,-152.54999999999998,-172.06199999999998
1702917925.172026,-865.9499999999999,520.8,1910.106,41.4,-153.0,-471.65799999999996,-7.35,-135.45,-106.47999999999999,27.0,-153.29999999999998,-154.154
1702917925.176804,-839.6999999999999,535.8,1880.5819999999999,32.25,-156.6,-462.704,-12.45,-141.6,-93.896,25.349999999999998,-158.25,-126.566
1702917925.1880653,-821.25,557.4,1821.292,26.849999999999998,-164.85,-447.216,-21.599999999999998,-150.6,-78.166,20.55,-164.7,-82.52199999999999
1702917925.199376,-795.4499999999999,577.05,1765.874,18.9,-173.85,-431.96999999999997,-26.7,-155.7,-65.824,14.25,-170.25,-45.254
1702917925.2205591,-784.5,585.15,1724.492,14.85,-172.5,-418.902,-31.65,-155.85,-50.336,11.4,-169.35,-32.428
1702917925.2228477,-782.55,584.4,1717.232,16.2,-175.5,-420.83799999999997,-31.349999999999998,-156.15,-60.983999999999995,15.75,-171.0,-33.153999999999996
1702917925.2333775,-791.55,571.5,1731.51,17.4,-169.35,-433.664,-23.7,-152.54999999999998,-71.632,15.75,-168.15,-56.628
1702917925.244732,-822.0,556.65,1775.796,29.25,-162.15,-442.86,-12.45,-143.4,-82.52199999999999,24.9,-161.1,-91.234
1702917925.256163,-851.6999999999999,541.5,1821.05,38.1,-161.1,-461.01,-8.7,-141.6,-88.088,31.95,-157.65,-120.51599999999999
1702917925.2674177,-861.3,531.15,1871.144,38.1,-156.75,-458.348,-5.55,-139.2,-96.55799999999999,31.5,-152.7,-135.036
1702917925.2802231,-853.65,531.15,1886.6319999999998,41.25,-159.29999999999998,-461.49399999999997,-7.949999999999999,-141.75,-98.00999999999999,32.1,-154.35,-133.826
1702917925.2901006,-844.9499999999999,534.0,1884.696,37.5,-160.5,-458.59,-10.799999999999999,-141.45,-91.96,26.7,-158.54999999999998,-127.776
1702917925.3014228,-844.35,546.0,1847.186,33.9,-163.04999999999998,-455.202,-10.799999999999999,-141.15,-87.846,26.099999999999998,-158.25,-103.818
1702917925.3268795,-857.4,551.85,1827.3419999999999,37.199999999999996,-162.15,-448.18399999999997,-8.549999999999999,-138.29999999999998,-85.184,28.2,-158.7,-95.832
1702917925.3295414,-877.5,548.1,1821.292,40.949999999999996,-158.7,-457.138,-3.3,-138.29999999999998,-90.508,35.4,-157.79999999999998,-104.786
1702917925.3358862,-892.35,538.65,1848.8799999999999,50.25,-155.54999999999998,-464.156,0.8999999999999999,-135.29999999999998,-96.074,39.75,-154.79999999999998,-123.66199999999999
1702917925.3471875,-903.75,531.6,1878.646,51.15,-153.0,-467.06,2.85,-131.7,-93.17,38.85,-152.7,-133.584
1702917925.3586292,-903.9,526.5,1919.302,52.05,-152.7,-472.626,3.15,-131.1,-100.188,40.65,-150.15,-155.606
1702917925.3699837,-901.1999999999999,523.35,1955.118,54.6,-153.6,-476.498,1.7999999999999998,-129.15,-105.27,37.949999999999996,-150.15,-174.24
1702917925.4005945,-898.1999999999999,523.35,1968.186,54.15,-151.95,-475.046,-0.15,-132.6,-106.238,35.85,-150.75,-174.966
1702917925.403098,-896.4,521.85,1958.99,52.05,-156.6,-474.078,5.3999999999999995,-134.1,-109.384,37.8,-151.35,-167.948
1702917925.40555,-903.15,518.6999999999999,1956.812,51.6,-150.29999999999998,-481.822,2.6999999999999997,-129.29999999999998,-111.562,39.75,-150.15,-178.35399999999998
1702917925.4156232,-918.9,506.25,1952.456,56.4,-149.7,-480.854,8.1,-128.1,-109.142,41.699999999999996,-144.9,-181.016
1702917925.4269066,-927.3,491.7,1975.204,60.599999999999994,-150.45,-486.904,11.25,-125.69999999999999,-110.352,45.3,-143.85,-197.47199999999998
1702917925.43833,-936.9,475.95,2003.518,61.5,-149.1,-488.598,9.0,-124.64999999999999,-106.722,46.35,-139.79999999999998,-214.896
1702917925.4665477,-922.65,472.34999999999997,2025.056,55.949999999999996,-147.9,-490.534,6.75,-127.64999999999999,-111.078,45.15,-138.9,-225.54399999999998
1702917925.4688182,-891.9,481.2,2023.846,51.6,-149.85,-487.87199999999996,-0.6,-128.54999999999998,-112.77199999999999,31.799999999999997,-141.75,-214.896
1702917925.4727273,-857.6999999999999,484.04999999999995,1991.176,39.3,-154.79999999999998,-480.37,-8.549999999999999,-136.79999999999998,-113.49799999999999,28.5,-147.9,-190.212
1702917925.4839106,-831.4499999999999,493.2,1943.26,33.6,-155.1,-470.93199999999996,-14.1,-141.15,-106.964,23.7,-152.7,-159.236
1702917925.4952564,-819.15,494.54999999999995,1906.7179999999998,29.7,-162.0,-469.964,-14.85,-141.6,-99.462,20.4,-155.25,-142.296
1702917925.5065644,-813.9,491.4,1896.312,30.9,-154.35,-470.20599999999996,-11.25,-141.45,-105.996,22.349999999999998,-151.35,-146.652
1702917925.5361078,-828.4499999999999,479.84999999999997,1927.046,31.349999999999998,-154.35,-476.98199999999997,-10.049999999999999,-136.79999999999998,-110.836,25.8,-145.65,-168.19
1702917925.5399694,-849.3,466.04999999999995,1957.78,39.449999999999996,-150.6,-482.06399999999996,-2.55,-131.85,-119.78999999999999,31.799999999999997,-141.6,-188.76
1702917925.543014,-863.55,447.0,2007.6319999999998,42.449999999999996,-145.5,-495.37399999999997,0.3,-127.35,-121.24199999999999,35.25,-139.04999999999998,-214.17
