t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702923054.902193,-7014.599999999999,-3411.2999999999997,-11327.052,5727.9,-2888.4,-814.572,1805.3999999999999,1274.3999999999999,-777.788,957.0,-5455.5,92.928
1702923054.917798,-7050.3,-3444.0,-11348.832,5724.599999999999,-2910.6,-800.052,1793.7,1271.7,-764.72,972.9,-5434.2,88.088
1702923054.9247441,-7092.3,-3482.1,-11347.864,5719.5,-2929.7999999999997,-820.38,1779.3,1260.3,-768.108,996.5999999999999,-5445.0,95.832
1702923054.9359453,-7143.0,-3522.6,-11337.699999999999,5726.4,-2951.7,-829.576,1774.5,1252.8,-763.752,1007.4,-5469.3,92.444
1702923054.9473538,-7185.0,-3560.7,-11307.692,5748.0,-2979.0,-844.5799999999999,1774.2,1250.1,-773.432,1026.0,-5454.599999999999,75.50399999999999
1702923054.9584792,-7240.2,-3597.2999999999997,-11334.312,5788.5,-2994.6,-847.0,1780.2,1258.2,-781.66,1031.1,-5481.3,83.732
1702923054.9738424,-7301.7,-3588.2999999999997,-11328.02,5824.2,-2997.2999999999997,-841.192,1786.5,1271.7,-783.596,1037.3999999999999,-5508.9,106.964
1702923054.9810333,-7332.599999999999,-3582.6,-11394.328,5830.5,-2976.0,-838.7719999999999,1789.8,1281.8999999999999,-780.692,1038.6,-5528.4,82.764
1702923054.9923484,-7317.599999999999,-3567.0,-11303.336,5846.7,-2974.5,-847.4839999999999,1790.7,1287.6,-789.8879999999999,1043.7,-5542.2,99.22
1702923055.0034719,-7355.4,-3591.6,-11367.708,5863.2,-2979.9,-847.0,1797.3,1294.2,-752.62,1044.3,-5572.5,86.152
1702923055.0147576,-7367.7,-3613.2,-11361.9,5865.9,-2980.5,-841.192,1792.2,1295.1,-772.948,1053.6,-5593.8,79.86
1702923055.035787,-7382.4,-3614.7,-11347.864,5864.4,-2964.9,-837.804,1794.8999999999999,1305.8999999999999,-776.8199999999999,1058.1,-5618.4,89.53999999999999
1702923055.0375893,-7395.0,-3589.2,-11343.024,5851.5,-2960.7,-839.74,1801.2,1311.3,-772.4639999999999,1057.5,-5647.2,90.99199999999999
1702923055.048638,-7391.4,-3583.5,-11362.384,5849.7,-2949.6,-846.0319999999999,1812.6,1329.0,-778.756,1058.7,-5698.5,66.30799999999999
1702923055.059868,-7362.3,-3582.9,-11331.892,5884.8,-2963.1,-830.06,1824.8999999999999,1334.1,-782.144,1048.5,-5709.599999999999,95.832
1702923055.071191,-7325.099999999999,-3608.4,-11329.956,5929.2,-2994.0,-839.256,1846.5,1341.0,-780.208,1035.6,-5724.599999999999,86.152
1702923055.0826213,-7266.0,-3640.7999999999997,-11313.5,5973.9,-3024.6,-838.7719999999999,1866.0,1344.3,-795.212,1023.0,-5685.9,104.544
1702923055.09831,-7178.7,-3689.3999999999996,-11336.732,6021.0,-3057.0,-835.8679999999999,1876.5,1335.3,-787.952,1015.5,-5627.4,96.8
1702923055.1053507,-7097.7,-3712.5,-11315.92,6023.7,-3075.6,-839.256,1889.1,1328.3999999999999,-783.112,1003.5,-5571.3,92.444
1702923055.1166828,-6996.0,-3688.2,-11298.98,6003.0,-3072.9,-846.516,1884.0,1327.2,-787.952,994.8,-5534.7,84.216
1702923055.1277182,-6899.7,-3626.7,-11289.784,5937.0,-3034.5,-841.192,1871.3999999999999,1316.3999999999999,-799.568,990.3,-5473.2,83.24799999999999
1702923055.1390293,-6806.4,-3555.9,-11274.779999999999,5847.3,-3001.2,-835.8679999999999,1857.0,1304.3999999999999,-795.696,992.4,-5407.8,75.988
1702923055.1579454,-6717.3,-3482.1,-11267.52,5733.3,-2958.6,-839.256,1824.8999999999999,1293.3,-781.66,993.9,-5361.0,85.66799999999999
1702923055.1614742,-6601.2,-3399.0,-11252.516,5598.599999999999,-2916.2999999999997,-825.704,1789.8,1262.3999999999999,-781.1759999999999,998.6999999999999,-5255.099999999999,89.53999999999999
1702923055.172966,-6442.2,-3298.7999999999997,-11248.644,5464.8,-2857.5,-822.316,1759.5,1246.5,-786.016,984.5999999999999,-5168.7,80.344
1702923055.184274,-6242.099999999999,-3181.2,-11179.916,5356.5,-2790.9,-813.6039999999999,1738.8,1227.0,-791.34,960.0,-5023.8,86.636
1702923055.1956558,-6008.7,-3060.2999999999997,-11145.068,5251.2,-2722.7999999999997,-798.116,1729.2,1215.0,-783.112,918.6,-4885.8,75.988
1702923055.212305,-5772.3,-2910.6,-11146.036,5147.4,-2646.6,-822.316,1717.5,1208.3999999999999,-762.784,868.5,-4766.4,72.116
1702923055.218347,-5498.099999999999,-2733.2999999999997,-11072.467999999999,5029.8,-2548.5,-818.444,1716.6,1201.8,-771.012,806.6999999999999,-4640.4,80.828
1702923055.2296293,-5220.0,-2543.4,-10985.832,4896.3,-2440.7999999999997,-803.4399999999999,1711.8,1210.2,-777.788,744.6,-4490.4,75.02
1702923055.2409034,-4945.5,-2382.0,-10944.692,4773.9,-2334.9,-803.924,1708.8,1208.3999999999999,-773.432,684.3,-4393.5,45.98
1702923055.2521827,-4669.8,-2245.2,-10873.06,4653.599999999999,-2243.1,-787.468,1711.8,1217.1,-771.496,627.3,-4278.9,33.879999999999995
1702923055.2678545,-4399.5,-2120.4,-10783.52,4532.7,-2166.0,-797.148,1702.8,1216.2,-775.852,585.6,-4167.3,46.948
1702923055.274754,-4169.7,-2031.8999999999999,-10683.332,4417.8,-2097.0,-792.792,1695.8999999999999,1215.3,-785.5319999999999,539.4,-4063.5,46.464
1702923055.2861562,-3940.7999999999997,-1969.8,-10552.168,4332.0,-2065.2,-774.4,1702.8,1205.1,-773.432,504.0,-3940.2,30.491999999999997
1702923055.2975442,-3735.6,-1958.3999999999999,-10417.616,4286.4,-2061.0,-786.5,1697.3999999999999,1186.8,-766.656,474.9,-3825.0,50.82
1702923055.3086708,-3550.2,-1965.0,-10316.944,4236.3,-2064.0,-780.208,1693.2,1157.7,-778.2719999999999,456.9,-3714.2999999999997,41.623999999999995
1702923055.32402,-3401.1,-1953.0,-10181.423999999999,4179.599999999999,-2060.1,-766.172,1677.8999999999999,1137.3,-773.9159999999999,441.0,-3587.4,44.528
1702923055.3310258,-3271.7999999999997,-1902.3,-10054.132,4117.8,-2022.3,-769.56,1665.6,1128.6,-768.592,421.5,-3518.7,33.879999999999995
1702923055.342274,-3142.2,-1815.0,-9889.088,4053.2999999999997,-1956.8999999999999,-765.688,1660.8,1141.2,-771.012,397.5,-3489.6,50.82
1702923055.3534255,-3024.0,-1712.7,-9696.456,3942.6,-1860.8999999999999,-773.432,1648.8,1165.8,-779.7239999999999,382.8,-3434.4,33.879999999999995
1702923055.3646333,-2922.2999999999997,-1601.7,-9497.047999999999,3801.8999999999996,-1760.1,-749.232,1633.5,1184.7,-775.852,368.4,-3494.1,30.008
1702923055.379991,-2836.7999999999997,-1498.8,-9308.771999999999,3641.4,-1648.2,-728.42,1619.7,1209.3,-768.108,367.2,-3498.2999999999997,23.232
1702923055.3871477,-2739.0,-1381.5,-9052.252,3482.7,-1528.5,-738.1,1601.3999999999999,1224.3,-768.592,358.2,-3518.1,36.784
1702923055.398631,-2626.5,-1279.8,-8785.083999999999,3310.5,-1425.3,-723.096,1587.8999999999999,1235.7,-775.3679999999999,340.2,-3547.2,57.596
1702923055.4098134,-2515.7999999999997,-1187.3999999999999,-8490.328,3167.1,-1333.2,-716.804,1581.6,1242.0,-768.108,316.5,-3535.2,30.008
1702923055.421134,-2394.6,-1114.8,-8182.987999999999,3046.5,-1266.3,-707.124,1577.7,1245.3,-772.4639999999999,282.0,-3514.7999999999997,21.78
1702923055.446872,-2271.9,-1071.3,-7906.624,2994.2999999999997,-1253.3999999999999,-714.8679999999999,1588.8,1236.0,-786.016,249.29999999999998,-3448.2,25.168
1702923055.4486585,-2148.2999999999997,-1041.8999999999999,-7652.523999999999,2963.7,-1237.2,-711.48,1604.1,1217.7,-782.144,204.9,-3362.4,25.652
1702923055.455155,-2021.6999999999998,-1013.0999999999999,-7366.964,2951.1,-1242.8999999999999,-709.06,1623.0,1206.0,-789.404,156.6,-3315.6,32.912
1702923055.4666214,-1923.6,-975.3,-7114.8,2896.7999999999997,-1248.3,-710.996,1627.5,1176.6,-798.116,121.19999999999999,-3241.7999999999997,40.656
1702923055.477835,-1854.6,-922.5,-6876.188,2808.2999999999997,-1238.1,-698.896,1614.6,1143.3,-787.468,86.7,-3183.0,27.104
1702923055.4892297,-1767.6,-872.1,-6612.892,2723.4,-1208.1,-680.9879999999999,1613.7,1120.5,-781.1759999999999,35.4,-3148.2,-0.484
1702923055.5139277,-1666.2,-816.6,-6329.7519999999995,2675.1,-1153.2,-675.664,1616.7,1113.8999999999999,-788.92,-14.1,-3104.4,0.484
1702923055.5155983,-1551.3,-762.6,-6057.744,2643.6,-1093.8,-686.7959999999999,1626.0,1097.3999999999999,-774.884,-76.5,-2980.2,-29.524
1702923055.523232,-1437.8999999999999,-720.3,-5764.44,2611.5,-1038.8999999999999,-687.764,1622.1,1090.8,-761.816,-124.8,-2889.0,1.936
1702923055.5345511,-1319.3999999999999,-665.4,-5433.8679999999995,2574.9,-974.4,-676.632,1614.3,1072.5,-773.432,-170.7,-2806.7999999999997,-3.388
1702923055.5458727,-1200.0,-615.3,-5105.232,2531.1,-885.0,-667.92,1602.3,1071.3,-764.72,-206.4,-2709.6,-13.068
1702923055.5571487,-1103.3999999999999,-564.0,-4814.348,2485.5,-823.5,-648.076,1572.8999999999999,1035.8999999999999,-764.236,-241.79999999999998,-2594.7,-8.228
1702923055.571499,-1025.3999999999999,-507.0,-4563.6359999999995,2414.4,-743.6999999999999,-634.524,1539.6,1014.5999999999999,-760.364,-262.2,-2530.2,-2.904
1702923055.5796244,-1002.9,-476.7,-4418.92,2325.2999999999997,-733.5,-636.46,1488.6,960.0,-757.944,-238.2,-2443.5,-67.75999999999999
1702923055.5909839,-1038.3,-500.7,-4325.023999999999,2191.7999999999997,-840.9,-614.196,1402.2,860.1,-747.2959999999999,-159.6,-2356.7999999999997,-26.136
1702923055.602324,-1082.3999999999999,-547.8,-4251.456,2058.9,-978.3,-624.8439999999999,1325.7,746.1,-736.648,-84.0,-2263.7999999999997,-17.424
1702923055.6136215,-1105.5,-572.6999999999999,-4124.648,1923.8999999999999,-1083.0,-625.328,1265.3999999999999,646.1999999999999,-722.612,-31.2,-2213.1,-29.04
1702923055.6248279,-1105.2,-568.1999999999999,-3940.728,1800.6,-1124.3999999999999,-594.352,1231.8,576.6,-755.04,-27.3,-2129.4,-43.076
1702923055.6362717,-1081.2,-553.1999999999999,-3741.804,1690.2,-1149.6,-591.448,1212.6,519.9,-752.62,-40.5,-2096.1,-31.46
1702923055.6477964,-1028.7,-536.4,-3493.028,1614.6,-1161.6,-595.804,1200.8999999999999,477.9,-761.816,-78.0,-2036.6999999999998,-38.72
1702923055.6592743,-960.9,-497.4,-3224.408,1576.2,-1153.2,-597.74,1205.3999999999999,441.0,-741.004,-133.5,-1941.0,-36.3
1702923055.6704097,-879.6,-445.5,-2983.86,1555.5,-1108.5,-573.54,1212.8999999999999,439.5,-729.872,-207.6,-2155.2,-50.82
1702923055.681817,-772.8,-408.59999999999997,-2801.8759999999997,1620.8999999999999,-1081.2,-588.06,1252.8,437.7,-742.9399999999999,-306.9,-2062.5,-52.756
1702923055.6931026,-675.9,-386.4,-2650.868,1715.1,-1058.1,-608.872,1293.6,441.9,-741.004,-399.0,-1957.5,-69.212
1702923055.715231,-567.3,-369.9,-2538.58,1821.3,-1027.8,-596.288,1327.8,442.2,-730.84,-496.5,-1848.0,-83.732
1702923055.7168493,-467.4,-369.0,-2447.5879999999997,1939.5,-1033.2,-606.452,1359.6,442.2,-737.616,-585.3,-1735.2,-94.864
1702923055.7271469,-405.0,-395.7,-2404.996,2013.8999999999999,-1080.0,-578.38,1376.3999999999999,410.09999999999997,-740.52,-648.0,-1636.2,-88.088
1702923055.7385476,-367.5,-421.5,-2321.264,2035.1999999999998,-1137.8999999999999,-581.284,1379.7,370.2,-742.9399999999999,-681.3,-1550.3999999999999,-89.53999999999999
1702923055.7499962,-345.59999999999997,-438.3,-2248.18,2025.8999999999999,-1207.8,-602.5799999999999,1371.8999999999999,318.0,-740.036,-696.0,-1452.6,-80.828
1702923055.7612517,-333.0,-465.29999999999995,-2162.028,1985.3999999999999,-1291.5,-609.84,1350.3,249.29999999999998,-736.164,-690.0,-1353.6,-109.384
1702923055.7725558,-343.5,-496.2,-2055.064,1889.1,-1380.0,-580.8,1303.8,147.6,-740.036,-675.0,-1250.3999999999999,-101.64
1702923055.783951,-358.8,-505.79999999999995,-1935.5159999999998,1703.3999999999999,-1429.2,-552.728,1234.8,45.6,-718.256,-649.1999999999999,-1168.8,-90.024
1702923055.7952192,-377.7,-494.09999999999997,-1816.936,1523.3999999999999,-1407.0,-527.56,1158.6,-2.1,-698.896,-624.6,-1132.8,-105.02799999999999
1702923055.8065438,-366.59999999999997,-461.4,-1686.2559999999999,1405.8,-1326.0,-508.2,1120.2,0.8999999999999999,-674.696,-630.6,-1129.8,-111.32
1702923055.81791,-324.59999999999997,-399.9,-1550.252,1314.3,-1215.6,-493.68,1117.5,30.299999999999997,-685.828,-670.1999999999999,-1140.6,-124.38799999999999
1702923055.8291109,-277.5,-332.7,-1418.12,1207.8,-1120.8,-474.32,1116.0,45.9,-680.9879999999999,-728.1,-1160.1,-133.584
1702923055.8405473,-261.0,-292.5,-1311.156,1058.1,-1058.7,-434.14799999999997,1099.5,24.599999999999998,-668.888,-770.1,-1156.8,-124.872
1702923055.8516717,-259.2,-271.5,-1234.684,902.4,-1025.3999999999999,-415.756,1074.8999999999999,-12.0,-678.568,-793.1999999999999,-1136.3999999999999,-121.484
1702923055.8630278,-262.8,-262.8,-1160.632,789.0,-1018.8,-415.756,1051.5,-61.199999999999996,-646.14,-817.5,-1101.3,-136.488
1702923055.874339,-263.7,-248.1,-1083.192,667.8,-1019.4,-367.356,1037.7,-106.2,-638.396,-847.1999999999999,-1082.1,-141.328
1702923055.8873029,-266.7,-236.7,-1013.496,565.5,-1028.1,-352.836,1034.3999999999999,-159.29999999999998,-611.292,-876.6,-1050.8999999999999,-128.26
1702923055.897113,-250.2,-241.79999999999998,-945.736,506.4,-1046.7,-344.608,1047.0,-205.5,-618.068,-916.8,-1007.4,-146.168
1702923055.9084375,-232.5,-269.4,-899.2719999999999,481.2,-1104.3,-334.928,1061.7,-272.09999999999997,-629.684,-957.9,-922.1999999999999,-138.908
1702923055.9198337,-213.9,-296.4,-852.808,454.8,-1165.8,-333.476,1065.0,-347.7,-602.096,-981.0,-829.8,-160.688
1702923055.931205,-208.5,-327.0,-807.7959999999999,413.09999999999997,-1214.3999999999999,-323.796,1047.6,-418.8,-601.612,-990.5999999999999,-741.0,-147.136
1702923055.9442787,-200.7,-355.5,-750.684,360.59999999999997,-1247.3999999999999,-303.952,1008.9,-484.5,-590.48,-982.8,-659.1,-171.82
1702923055.9538686,-195.6,-367.5,-677.116,303.9,-1250.3999999999999,-286.044,974.6999999999999,-533.4,-573.54,-975.3,-584.6999999999999,-169.4
1702923055.9649496,-182.1,-374.09999999999997,-613.228,266.7,-1234.2,-284.108,940.5,-555.6,-552.244,-954.3,-531.6,-193.6
1702923055.976472,-171.29999999999998,-391.2,-540.6279999999999,235.79999999999998,-1228.8,-262.328,873.0,-592.1999999999999,-537.7239999999999,-924.0,-453.9,-184.404
1702923055.9879563,-156.9,-396.0,-505.78,198.9,-1207.8,-254.1,810.6,-618.3,-506.748,-892.8,-393.9,-195.052
1702923055.9994226,-155.7,-429.3,-503.36,196.5,-1240.5,-265.23199999999997,753.0,-674.1,-449.152,-852.9,-287.7,-194.084
1702923056.0107417,-152.4,-457.8,-480.61199999999997,212.1,-1274.1,-260.876,717.6,-697.5,-466.092,-836.6999999999999,-235.2,-189.244
1702923056.0221472,-118.8,-419.7,-416.724,204.6,-1178.3999999999999,-259.424,732.0,-605.1,-479.644,-818.6999999999999,-294.0,-181.98399999999998
1702923056.0334685,-128.1,-417.59999999999997,-421.08,188.7,-1146.6,-261.844,693.0,-572.6999999999999,-481.58,-753.0,-308.09999999999997,-205.216
1702923056.0555484,-126.89999999999999,-408.0,-417.20799999999997,186.0,-1125.0,-279.268,694.5,-530.4,-512.556,-735.0,-329.09999999999997,-169.4
1702923056.0571544,-126.0,-401.7,-390.58799999999997,167.1,-1087.8,-250.712,666.0,-509.7,-532.884,-700.5,-353.7,-197.956
1702923056.067546,-135.6,-391.5,-368.324,126.3,-1021.8,-260.876,606.9,-461.7,-529.98,-626.4,-381.59999999999997,-182.952
1702923056.0788302,-138.9,-378.59999999999997,-339.768,100.8,-974.4,-257.488,571.1999999999999,-414.9,-529.496,-572.6999999999999,-411.3,-196.504
1702923056.0902717,-149.4,-374.4,-321.86,84.89999999999999,-952.5,-262.328,544.1999999999999,-380.4,-543.532,-539.6999999999999,-436.5,-187.308
1702923056.1015575,-142.79999999999998,-360.59999999999997,-313.14799999999997,85.8,-917.6999999999999,-261.36,532.8,-334.2,-544.984,-504.29999999999995,-453.9,-195.052
1702923056.11295,-148.5,-354.0,-288.464,69.89999999999999,-874.5,-269.104,497.09999999999997,-294.59999999999997,-573.056,-446.7,-476.09999999999997,-168.916
1702923056.1242707,-150.0,-352.2,-275.396,52.5,-858.6,-266.2,477.59999999999997,-276.0,-559.504,-420.3,-481.5,-193.6
1702923056.1353085,-151.5,-341.4,-252.648,56.699999999999996,-860.4,-253.132,492.9,-265.5,-559.02,-431.09999999999997,-498.59999999999997,-183.436
1702923056.1466155,-155.1,-334.8,-235.224,31.799999999999997,-847.1999999999999,-257.004,471.9,-261.59999999999997,-559.504,-408.0,-510.29999999999995,-178.112
1702923056.1683846,-160.2,-331.5,-209.572,14.399999999999999,-834.3,-261.36,447.0,-254.1,-569.184,-386.09999999999997,-514.1999999999999,-168.432
1702923056.1701329,-157.5,-324.59999999999997,-188.76,1.2,-843.9,-259.908,443.09999999999997,-268.8,-568.6999999999999,-394.2,-521.4,-160.688
1702923056.1806803,-164.7,-315.3,-167.948,-27.3,-858.3,-264.264,449.7,-282.3,-559.02,-402.0,-529.5,-166.012
1702923056.191737,-168.6,-311.4,-144.232,-46.199999999999996,-835.1999999999999,-240.548,426.0,-274.2,-558.052,-383.7,-533.1,-170.368
1702923056.203158,-170.7,-308.4,-137.94,-54.0,-826.1999999999999,-244.42,411.59999999999997,-272.4,-554.664,-371.4,-532.5,-187.792
1702923056.2143528,-170.7,-312.9,-133.1,-56.4,-847.8,-262.328,419.09999999999997,-282.9,-560.956,-370.5,-520.8,-181.016
1702923056.2256558,-182.7,-315.3,-106.964,-85.5,-846.0,-242.48399999999998,382.2,-308.4,-529.98,-354.59999999999997,-501.29999999999995,-163.59199999999998
1702923056.236951,-181.2,-308.09999999999997,-86.152,-118.5,-841.8,-229.9,371.7,-324.59999999999997,-524.172,-360.0,-504.59999999999997,-162.14
1702923056.248187,-191.7,-299.09999999999997,-64.372,-149.4,-818.1,-215.38,345.3,-324.0,-542.564,-340.8,-519.9,-169.4
1702923056.2594268,-196.2,-283.8,-29.524,-171.0,-796.5,-218.284,330.0,-307.8,-535.788,-331.5,-536.1,-158.752
1702923056.2848995,-195.0,-270.3,-8.712,-197.1,-765.0,-210.05599999999998,302.4,-297.0,-532.4,-303.9,-548.6999999999999,-193.11599999999999
1702923056.2865908,-206.4,-260.09999999999997,17.908,-228.6,-754.5,-197.47199999999998,275.4,-312.9,-516.912,-297.59999999999997,-544.5,-178.112
1702923056.2933962,-204.6,-263.09999999999997,30.008,-247.5,-794.1,-210.54,288.9,-348.0,-510.62,-323.4,-520.8,-202.31199999999998
1702923056.3046165,-207.29999999999998,-265.5,42.108,-253.2,-792.6,-206.668,270.0,-358.5,-505.78,-311.4,-500.7,-183.436
1702923056.3157294,-204.9,-272.7,37.751999999999995,-248.1,-795.0,-213.928,248.39999999999998,-376.2,-490.292,-301.2,-471.9,-189.728
1702923056.3270707,-201.9,-281.7,43.56,-242.39999999999998,-808.5,-175.692,239.39999999999998,-403.8,-471.9,-301.2,-443.7,-179.07999999999998
1702923056.3417163,-196.79999999999998,-287.09999999999997,49.852,-262.5,-821.6999999999999,-185.37199999999999,225.9,-429.9,-446.248,-305.4,-417.9,-180.048
1702923056.3495457,-202.79999999999998,-292.5,70.664,-279.9,-819.0,-162.14,194.4,-453.9,-431.728,-295.2,-393.9,-183.92
1702923056.3606992,-201.9,-296.09999999999997,69.696,-285.3,-829.1999999999999,-178.112,199.2,-460.79999999999995,-439.472,-305.4,-397.2,-167.464
1702923056.3721015,-199.79999999999998,-297.9,56.628,-267.9,-850.5,-189.728,234.6,-453.3,-439.472,-324.9,-400.2,-178.596
1702923056.3834314,-197.1,-301.5,59.048,-258.59999999999997,-863.4,-204.732,252.0,-453.3,-456.412,-335.4,-401.7,-170.368
1702923056.3986628,-188.7,-301.5,64.372,-239.7,-885.0,-213.928,270.0,-468.29999999999995,-468.02799999999996,-350.7,-387.3,-176.66
1702923056.406253,-177.6,-315.9,57.111999999999995,-217.2,-938.0999999999999,-201.828,313.2,-485.09999999999997,-485.452,-384.9,-372.0,-168.916
1702923056.4176285,-163.2,-321.3,41.14,-164.1,-989.6999999999999,-252.648,392.09999999999997,-490.2,-488.356,-448.2,-364.5,-174.724
1702923056.4288168,-149.4,-337.8,27.104,-128.7,-1043.7,-239.096,441.3,-508.5,-511.104,-498.59999999999997,-346.5,-180.048
1702923056.4404085,-124.8,-336.59999999999997,5.324,-61.5,-1085.1,-266.2,552.9,-471.29999999999995,-570.1519999999999,-563.1,-360.3,-177.144
1702923056.4657083,-107.1,-342.9,-7.26,3.0,-1129.2,-265.23199999999997,625.5,-470.7,-579.832,-614.4,-354.3,-162.624
1702923056.4673924,-96.89999999999999,-353.7,-33.396,32.1,-1171.2,-268.62,650.1,-492.0,-580.8,-637.5,-341.4,-179.564
1702923056.4745436,-111.6,-354.9,-43.56,8.4,-1176.8999999999999,-292.336,641.4,-503.09999999999997,-580.8,-631.1999999999999,-347.09999999999997,-183.436
1702923056.4858673,-123.0,-356.7,-52.272,-26.099999999999998,-1165.8,-271.03999999999996,611.1,-511.5,-572.572,-609.9,-359.7,-163.59199999999998
1702923056.4973514,-151.5,-354.9,-64.372,-61.5,-1170.8999999999999,-258.456,582.3,-530.4,-575.96,-590.6999999999999,-365.7,-144.716
1702923056.5087404,-162.9,-352.5,-73.084,-93.6,-1157.3999999999999,-257.972,558.3,-534.0,-556.116,-575.6999999999999,-382.8,-161.656
1702923056.536515,-167.4,-351.0,-90.99199999999999,-93.3,-1171.2,-262.328,559.1999999999999,-533.4,-574.024,-575.1,-385.8,-183.436
1702923056.5383096,-168.9,-354.9,-111.804,-78.0,-1181.3999999999999,-263.296,582.3,-534.3,-575.476,-589.5,-393.59999999999997,-163.108
1702923056.5427663,-165.29999999999998,-367.5,-123.904,-59.099999999999994,-1209.0,-279.752,600.0,-541.5,-587.092,-605.1,-380.09999999999997,-165.04399999999998
1702923056.5538714,-165.6,-365.09999999999997,-136.004,-58.8,-1214.7,-274.428,605.6999999999999,-543.0,-597.256,-603.6,-399.3,-170.852
1702923056.5650308,-173.7,-361.8,-143.264,-51.3,-1207.8,-271.524,607.5,-532.1999999999999,-595.804,-600.0,-408.3,-173.272
1702923056.5837376,-166.5,-367.2,-167.464,-35.4,-1219.2,-273.944,627.0,-524.4,-595.804,-605.1,-413.09999999999997,-172.304
1702923056.5876713,-160.5,-369.0,-182.468,-7.5,-1224.6,-282.17199999999997,640.5,-515.6999999999999,-615.648,-604.5,-408.3,-142.78
1702923056.5987809,-155.7,-376.8,-205.216,30.0,-1231.8,-297.65999999999997,657.9,-506.4,-616.616,-608.6999999999999,-411.0,-164.56
1702923056.6099792,-155.4,-381.0,-230.384,50.699999999999996,-1248.0,-312.18,659.4,-515.4,-616.616,-601.8,-396.3,-152.944
1702923056.6214666,-156.6,-393.9,-238.612,48.3,-1261.8,-294.272,648.3,-517.8,-610.808,-595.8,-383.7,-149.55599999999998
1702923056.632754,-162.6,-403.5,-238.128,45.0,-1258.8,-298.628,631.1999999999999,-519.0,-613.712,-571.5,-370.8,-156.332
1702923056.6441214,-170.4,-408.3,-247.808,33.9,-1249.8,-297.176,603.6,-516.6,-596.288,-540.0,-372.3,-167.464
1702923056.6555457,-175.5,-398.7,-243.452,6.0,-1219.8,-301.048,580.8,-507.29999999999995,-594.352,-521.6999999999999,-380.7,-154.396
1702923056.66683,-182.1,-392.09999999999997,-222.156,-10.799999999999999,-1190.7,-285.56,560.1,-481.79999999999995,-586.124,-495.29999999999995,-402.3,-150.524
1702923056.6780524,-191.1,-381.59999999999997,-206.668,-30.9,-1139.1,-281.688,532.5,-454.2,-593.384,-467.7,-434.7,-165.04399999999998
1702923056.6985867,-197.4,-357.9,-192.148,-73.5,-1086.3,-263.296,494.7,-433.8,-591.932,-433.2,-469.2,-150.04
1702923056.700754,-214.2,-341.4,-176.176,-116.39999999999999,-1038.3,-255.06799999999998,454.5,-410.4,-587.092,-393.3,-500.7,-155.84799999999998
1702923056.7120266,-219.0,-326.4,-151.976,-155.7,-974.6999999999999,-255.552,408.9,-369.59999999999997,-572.088,-348.9,-538.1999999999999,-142.296
1702923056.7233548,-219.29999999999998,-303.9,-154.396,-151.79999999999998,-920.1,-276.364,415.2,-321.9,-571.12,-333.59999999999997,-580.1999999999999,-166.49599999999998
1702923056.7345471,-201.29999999999998,-290.09999999999997,-165.04399999999998,-93.0,-890.6999999999999,-286.528,450.59999999999997,-270.9,-594.836,-353.09999999999997,-621.9,-163.59199999999998
1702923056.745898,-186.0,-274.2,-176.66,-58.5,-870.6,-269.58799999999997,469.5,-239.1,-609.356,-367.2,-652.5,-175.692
1702923056.7571943,-178.79999999999998,-263.4,-179.564,-46.199999999999996,-863.4,-290.4,476.7,-226.5,-609.84,-358.2,-672.6,-147.62
1702923056.7686985,-192.0,-261.59999999999997,-200.376,-57.3,-848.4,-288.948,458.7,-217.79999999999998,-620.972,-350.4,-700.8,-149.072
1702923056.7799418,-210.29999999999998,-253.2,-204.248,-99.3,-831.0,-292.82,430.2,-217.5,-617.584,-320.09999999999997,-719.4,-145.684
1702923056.79147,-225.0,-250.79999999999998,-214.412,-124.5,-818.6999999999999,-274.912,414.0,-212.7,-594.352,-295.5,-731.1,-154.396
1702923056.8028002,-232.5,-250.2,-228.932,-124.8,-826.1999999999999,-262.328,406.8,-207.6,-613.712,-288.9,-729.3,-133.584
1702923056.814077,-235.2,-259.2,-253.61599999999999,-113.1,-854.4,-272.008,413.4,-216.6,-611.776,-292.5,-731.6999999999999,-154.88
1702923056.825276,-232.5,-267.3,-289.916,-88.8,-884.6999999999999,-293.788,432.0,-230.7,-628.232,-297.9,-725.6999999999999,-144.716
1702923056.8364623,-234.6,-273.9,-304.92,-81.6,-911.1,-295.24,437.09999999999997,-245.39999999999998,-615.648,-303.3,-710.1,-154.396
1702923056.8477793,-236.39999999999998,-286.8,-316.536,-65.7,-933.0,-304.92,444.3,-260.4,-607.904,-311.4,-702.3,-149.072
1702923056.867091,-246.6,-285.9,-330.572,-76.5,-946.1999999999999,-296.692,446.09999999999997,-269.7,-619.52,-319.2,-699.0,-135.51999999999998
1702923056.87055,-249.29999999999998,-284.7,-336.38,-84.89999999999999,-958.5,-298.144,444.0,-274.8,-620.4879999999999,-319.2,-709.1999999999999,-145.684
1702923056.8818665,-255.0,-287.4,-362.032,-84.0,-968.6999999999999,-319.44,456.3,-285.0,-629.684,-327.0,-713.4,-135.036
