t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702916910.828495,-184.79999999999998,-225.75,69.212,-55.5,-97.05,-1121.912,-133.95,-117.89999999999999,-404.866,-142.2,-150.29999999999998,-317.262
1702916910.839795,-184.5,-223.2,66.55,-59.099999999999994,-94.05,-1134.012,-130.95,-115.35,-404.866,-139.65,-153.15,-313.87399999999997
1702916910.8511405,-177.6,-222.75,67.518,-58.8,-97.35,-1119.734,-135.15,-116.55,-402.688,-142.65,-154.2,-315.81
1702916910.8622603,-184.35,-222.75,61.226,-60.0,-98.55,-1110.538,-130.35,-117.89999999999999,-407.044,-138.75,-151.04999999999998,-318.472
1702916910.8896835,-186.75,-225.0,61.226,-57.599999999999994,-99.6,-1110.78,-129.9,-119.1,-403.17199999999997,-139.2,-151.5,-313.632
1702916910.8922913,-182.1,-223.35,53.966,-56.4,-98.25,-1101.584,-132.15,-116.1,-399.3,-142.04999999999998,-154.35,-315.81
1702916910.8960583,-183.29999999999998,-226.35,44.286,-48.449999999999996,-100.2,-1105.456,-132.29999999999998,-117.0,-400.99399999999997,-141.45,-154.79999999999998,-319.198
1702916910.907384,-183.9,-222.0,55.902,-49.65,-99.75,-1121.186,-130.95,-116.39999999999999,-400.026,-141.15,-156.0,-316.294
1702916910.9189382,-184.2,-222.6,58.564,-49.949999999999996,-98.55,-1133.77,-132.29999999999998,-117.14999999999999,-401.478,-142.2,-153.0,-315.568
1702916910.9304605,-182.25,-223.5,61.71,-48.3,-101.55,-1142.724,-133.35,-116.55,-400.51,-141.15,-154.5,-318.472
1702916910.9552147,-180.29999999999998,-222.9,62.193999999999996,-48.15,-104.55,-1155.308,-131.54999999999998,-119.55,-403.656,-141.6,-153.45,-320.408
1702916910.9576993,-181.95,-222.75,66.30799999999999,-50.4,-105.3,-1157.002,-134.1,-118.8,-404.382,-143.4,-155.85,-318.23
1702916910.964061,-181.04999999999998,-223.04999999999998,73.81,-53.85,-105.75,-1180.96,-133.2,-120.0,-403.17199999999997,-140.85,-153.75,-324.038
1702916910.9820108,-183.45,-221.4,89.056,-57.599999999999994,-112.2,-1207.822,-134.1,-120.14999999999999,-410.916,-143.1,-153.75,-322.586
1702916910.9887626,-185.54999999999998,-224.1,103.576,-60.0,-111.14999999999999,-1251.866,-132.45,-120.3,-409.70599999999996,-143.54999999999998,-149.4,-325.974
1702916910.9976544,-183.9,-227.4,113.014,-63.599999999999994,-111.6,-1287.682,-132.75,-116.25,-413.578,-146.4,-149.1,-322.828
1702916911.027724,-184.04999999999998,-224.25,124.872,-64.64999999999999,-108.3,-1302.444,-132.45,-116.25,-413.578,-145.65,-150.6,-322.586
1702916911.031223,-183.9,-223.79999999999998,127.776,-66.6,-110.55,-1309.704,-132.0,-115.05,-420.11199999999997,-144.0,-148.5,-325.006
1702916911.0341024,-186.45,-226.35,131.164,-66.6,-110.1,-1330.274,-133.2,-116.1,-413.094,-147.15,-150.29999999999998,-325.49
1702916911.0430663,-183.15,-226.35,144.958,-64.95,-117.3,-1401.18,-133.04999999999998,-110.85,-418.902,-150.9,-151.2,-324.28
1702916911.0545764,-184.5,-228.0,167.222,-66.3,-114.3,-1526.2939999999999,-131.4,-112.2,-412.368,-153.29999999999998,-146.85,-324.038
1702916911.0656586,-185.54999999999998,-230.85,190.696,-63.75,-120.6,-1668.59,-130.65,-109.8,-420.354,-157.5,-142.2,-319.198
1702916911.1032608,-183.75,-230.39999999999998,209.572,-59.4,-125.69999999999999,-1812.822,-127.5,-105.14999999999999,-414.062,-161.1,-141.45,-312.906
1702916911.105702,-183.15,-235.35,217.79999999999998,-56.55,-136.35,-1942.5339999999999,-128.7,-97.95,-413.336,-163.35,-141.15,-312.18
1702916911.1080515,-183.9,-235.64999999999998,226.512,-48.449999999999996,-156.9,-2084.104,-131.85,-99.3,-408.738,-167.4,-140.25,-306.856
1702916911.1109862,-177.9,-236.39999999999998,237.402,-50.25,-178.2,-2219.382,-128.4,-96.89999999999999,-403.414,-170.7,-136.04999999999998,-298.628
1702916911.1222837,-172.35,-236.25,241.516,-44.699999999999996,-192.15,-2336.752,-133.04999999999998,-92.25,-400.752,-171.15,-137.4,-294.272
1702916911.133726,-168.45,-243.45,243.93599999999998,-46.05,-189.9,-2409.352,-129.6,-89.55,-388.40999999999997,-176.7,-136.5,-290.884
1702916911.144997,-168.75,-243.29999999999998,255.31,-50.55,-192.45,-2456.542,-130.5,-89.1,-392.524,-176.1,-135.45,-288.948
1702916911.1651752,-171.75,-241.64999999999998,263.296,-65.39999999999999,-193.95,-2487.7599999999998,-124.94999999999999,-87.89999999999999,-387.68399999999997,-181.35,-133.95,-276.606
1702916911.1675506,-177.9,-241.35,271.282,-63.449999999999996,-202.35,-2525.5119999999997,-123.44999999999999,-87.45,-390.58799999999997,-181.65,-131.25,-275.154
1702916911.1790645,-177.15,-245.1,278.3,-56.85,-207.6,-2572.46,-124.94999999999999,-86.39999999999999,-388.652,-180.9,-130.2,-272.976
1702916911.190386,-177.15,-241.64999999999998,275.396,-42.6,-218.25,-2644.334,-121.5,-84.75,-386.95799999999997,-179.85,-129.0,-274.428
1702916911.201906,-176.85,-240.14999999999998,269.58799999999997,-22.5,-228.45,-2708.2219999999998,-123.75,-82.05,-379.214,-182.54999999999998,-129.15,-270.31399999999996
1702916911.2252188,-175.5,-240.29999999999998,262.812,-7.05,-235.35,-2761.946,-126.75,-78.0,-384.054,-181.65,-129.6,-273.944
1702916911.227573,-172.65,-242.85,264.264,9.0,-243.75,-2788.082,-126.75,-79.95,-380.666,-180.9,-132.9,-272.008
1702916911.2357197,-171.75,-245.7,258.214,16.05,-247.95,-2791.228,-129.9,-82.05,-385.748,-180.45,-136.95,-276.606
1702916911.2471406,-166.79999999999998,-242.7,247.082,22.349999999999998,-248.54999999999998,-2785.662,-135.45,-86.55,-382.36,-182.1,-136.79999999999998,-279.026
1702916911.2583644,-162.9,-242.25,237.16,33.0,-248.39999999999998,-2771.142,-137.54999999999998,-81.45,-378.246,-180.75,-139.2,-277.574
1702916911.2696297,-162.29999999999998,-240.45,240.064,37.199999999999996,-248.1,-2776.708,-136.79999999999998,-84.0,-374.616,-181.65,-137.25,-281.93
1702916911.293077,-161.7,-241.2,229.416,44.25,-248.85,-2782.516,-138.6,-82.2,-377.27799999999996,-179.85,-142.2,-283.14
1702916911.2958322,-157.5,-244.04999999999998,226.99599999999998,52.949999999999996,-251.25,-2798.246,-141.75,-84.3,-380.182,-179.1,-139.79999999999998,-284.108
1702916911.3038208,-154.79999999999998,-242.1,216.832,61.349999999999994,-251.25,-2802.844,-144.29999999999998,-79.8,-382.602,-177.29999999999998,-139.65,-285.07599999999996
1702916911.3151443,-157.79999999999998,-240.14999999999998,215.62199999999999,78.75,-256.05,-2821.72,-142.95,-80.85,-373.164,-178.2,-142.2,-279.752
1702916911.3264887,-157.79999999999998,-239.54999999999998,212.23399999999998,94.05,-256.65,-2886.334,-141.9,-78.89999999999999,-371.954,-176.4,-146.7,-279.268
1702916911.3377113,-156.45,-246.45,219.01,103.35,-260.7,-2947.076,-145.04999999999998,-78.3,-371.954,-178.2,-142.35,-279.026
1702916911.3539443,-153.29999999999998,-243.0,218.768,105.3,-258.15,-2990.636,-143.85,-75.89999999999999,-373.64799999999997,-178.35,-143.54999999999998,-273.702
1702916911.3606617,-154.5,-245.54999999999998,223.124,111.6,-259.34999999999997,-3051.862,-140.7,-71.55,-372.19599999999997,-181.04999999999998,-140.25,-276.122
1702916911.3718898,-153.6,-247.2,229.9,120.89999999999999,-259.5,-3137.772,-139.2,-69.0,-366.146,-183.45,-138.15,-270.31399999999996
1702916911.383313,-151.2,-249.6,229.658,130.5,-256.2,-3233.846,-137.1,-65.1,-363.484,-184.2,-137.85,-265.23199999999997
1702916911.394537,-153.15,-250.64999999999998,241.516,147.45,-253.95,-3343.23,-135.9,-59.849999999999994,-361.78999999999996,-186.0,-135.15,-260.634
1702916911.4164639,-153.6,-248.39999999999998,236.434,166.2,-260.55,-3447.29,-131.4,-55.35,-356.95,-184.95,-133.2,-254.34199999999998
1702916911.4187636,-150.75,-252.14999999999998,240.79,177.9,-269.7,-3528.3599999999997,-131.4,-52.949999999999996,-354.772,-186.15,-133.95,-251.68
1702916911.4283214,-151.95,-249.45,246.59799999999998,184.65,-278.7,-3605.316,-126.6,-49.65,-356.70799999999997,-189.45,-135.75,-249.744
1702916911.439696,-150.75,-250.79999999999998,245.146,196.79999999999998,-282.3,-3673.076,-126.75,-49.35,-349.932,-188.4,-132.75,-246.84
1702916911.4509234,-151.35,-252.6,247.32399999999998,208.04999999999998,-283.2,-3722.444,-129.75,-47.1,-347.512,-192.0,-134.25,-245.388
1702916911.461993,-152.7,-250.64999999999998,240.064,216.15,-272.84999999999997,-3768.6659999999997,-124.19999999999999,-46.05,-352.11,-190.04999999999998,-124.8,-240.548
1702916911.4817677,-151.79999999999998,-253.5,250.22799999999998,232.79999999999998,-259.5,-3855.3019999999997,-121.19999999999999,-39.0,-351.384,-192.29999999999998,-132.29999999999998,-236.918
1702916911.484872,-152.25,-253.95,250.95399999999998,255.29999999999998,-250.95,-3977.754,-118.8,-35.1,-348.238,-198.0,-124.64999999999999,-238.612
1702916911.496151,-150.6,-256.8,250.47,281.25,-248.25,-4101.657999999999,-115.35,-29.099999999999998,-344.608,-198.6,-122.69999999999999,-229.658
1702916911.5073118,-151.5,-258.3,249.018,310.34999999999997,-243.0,-4186.358,-111.14999999999999,-26.4,-339.768,-196.5,-126.44999999999999,-223.36599999999999
1702916911.5186555,-148.2,-257.09999999999997,249.50199999999998,328.05,-240.6,-4246.132,-111.45,-23.25,-343.156,-196.04999999999998,-125.55,-224.09199999999998
1702916911.5451233,-149.1,-257.84999999999997,254.34199999999998,337.34999999999997,-236.7,-4298.888,-115.5,-22.95,-335.654,-196.95,-122.85,-220.946
1702916911.547617,-148.95,-255.14999999999998,255.06799999999998,345.75,-235.04999999999998,-4363.26,-106.95,-18.9,-335.17,-198.75,-123.44999999999999,-217.316
1702916911.5522077,-148.5,-255.75,253.858,351.45,-228.75,-4399.318,-112.05,-19.349999999999998,-337.832,-201.0,-124.64999999999999,-215.62199999999999
1702916911.5636663,-151.95,-254.1,257.73,358.34999999999997,-212.1,-4439.248,-108.45,-18.45,-342.43,-198.75,-120.89999999999999,-217.79999999999998
1702916911.5749412,-148.35,-256.34999999999997,258.214,372.3,-187.95,-4478.936,-104.85,-17.4,-343.882,-196.65,-123.14999999999999,-220.946
1702916911.5862198,-149.4,-254.85,258.698,389.84999999999997,-167.4,-4556.86,-103.8,-16.05,-341.94599999999997,-195.29999999999998,-121.05,-215.864
1702916911.6136289,-150.0,-257.25,257.972,406.2,-143.85,-4632.848,-102.45,-10.049999999999999,-343.64,-195.9,-116.85,-201.828
1702916911.628748,-150.9,-257.84999999999997,261.602,431.25,-119.55,-4725.2919999999995,-103.2,-6.75,-348.48,-197.54999999999998,-111.6,-202.554
1702916911.6312494,-150.6,-255.45,256.762,445.2,-90.89999999999999,-4771.272,-98.1,-5.7,-348.964,-196.04999999999998,-110.7,-204.974
1702916911.6337466,-150.6,-253.95,262.57,454.2,-52.949999999999996,-4815.8,-96.3,-7.05,-354.772,-194.4,-112.05,-203.28
1702916911.6427293,-152.4,-249.29999999999998,264.022,460.5,-3.9,-4847.744,-95.7,-8.4,-362.274,-190.79999999999998,-108.14999999999999,-206.426
1702916911.6541386,-154.35,-244.2,266.442,473.25,59.699999999999996,-4883.5599999999995,-93.75,-11.4,-370.502,-186.9,-109.05,-207.394
1702916911.6937444,-150.15,-241.2,267.40999999999997,478.04999999999995,117.6,-4892.998,-86.39999999999999,-14.399999999999999,-379.94,-184.65,-106.35,-205.942
1702916911.696028,-154.04999999999998,-235.95,271.282,480.15,169.5,-4911.148,-87.14999999999999,-16.65,-384.054,-183.6,-105.3,-204.48999999999998
1702916911.698293,-153.0,-233.39999999999998,277.816,481.79999999999995,220.95,-4948.657999999999,-83.85,-15.299999999999999,-393.25,-181.2,-102.89999999999999,-204.248
1702916911.7004707,-153.6,-231.29999999999998,279.268,479.84999999999997,262.34999999999997,-4968.986,-81.75,-16.05,-403.656,-182.1,-100.64999999999999,-204.48999999999998
1702916911.710514,-154.04999999999998,-230.1,290.884,477.15,298.95,-4980.1179999999995,-75.75,-18.15,-405.834,-180.6,-100.05,-202.554
1702916911.7217104,-154.5,-228.75,291.61,474.15,328.95,-4993.186,-74.85,-17.55,-407.52799999999996,-181.2,-96.89999999999999,-200.134
1702916911.732944,-153.45,-228.9,290.642,465.15,359.4,-4985.2,-75.75,-17.25,-415.03,-177.45,-95.7,-200.618
1702916911.7788422,-156.15,-227.4,291.852,452.55,381.75,-4980.844,-71.39999999999999,-18.0,-420.354,-180.15,-91.5,-201.828
1702916911.7822893,-157.04999999999998,-225.75,295.48199999999997,438.75,401.7,-4983.99,-69.89999999999999,-20.25,-419.628,-177.9,-95.85,-196.01999999999998
1702916911.7893505,-156.15,-227.1,298.38599999999997,429.45,416.84999999999997,-4971.406,-71.7,-18.3,-420.11199999999997,-180.0,-88.95,-196.74599999999998
1702916911.7916985,-158.85,-231.14999999999998,293.304,423.9,435.0,-4953.498,-66.89999999999999,-16.95,-418.65999999999997,-178.95,-88.8,-194.084
1702916911.7942538,-157.04999999999998,-229.79999999999998,293.062,426.0,449.84999999999997,-4931.718,-66.14999999999999,-14.399999999999999,-413.336,-180.0,-93.75,-196.504
1702916911.8008604,-157.2,-231.14999999999998,287.496,433.05,470.4,-4922.522,-66.89999999999999,-10.049999999999999,-411.884,-184.65,-93.75,-193.6
1702916911.812062,-157.79999999999998,-233.54999999999998,286.286,459.75,491.7,-4952.046,-64.64999999999999,-4.95,-407.52799999999996,-180.9,-92.7,-189.244
1702916911.8233397,-154.79999999999998,-240.0,282.656,490.2,516.3,-5004.318,-62.55,3.15,-402.204,-186.0,-99.14999999999999,-190.696
1702916911.849508,-155.7,-243.14999999999998,273.702,517.8,529.1999999999999,-4993.67,-60.599999999999994,10.799999999999999,-395.428,-186.9,-100.8,-194.084
1702916911.8530424,-157.2,-249.45,272.25,527.55,537.0,-4975.5199999999995,-59.55,13.35,-384.296,-187.5,-95.25,-185.614
1702916911.8570895,-157.2,-255.0,262.812,536.1,534.6,-4972.858,-59.55,20.099999999999998,-381.15,-192.9,-97.64999999999999,-177.386
1702916911.8683333,-158.54999999999998,-257.25,263.78,543.4499999999999,530.4,-4976.246,-57.599999999999994,26.4,-372.19599999999997,-195.0,-100.2,-174.482
1702916911.8795767,-154.79999999999998,-263.7,264.748,551.25,527.4,-5029.244,-58.199999999999996,35.55,-369.534,-198.0,-97.95,-172.06199999999998
1702916911.8911777,-155.4,-266.09999999999997,270.072,560.1,525.75,-5091.438,-54.9,37.8,-360.58,-201.15,-100.5,-163.35
1702916911.9107814,-155.7,-269.55,269.346,565.05,521.4,-5123.866,-52.65,41.4,-355.256,-203.7,-98.25,-158.994
1702916911.913545,-154.79999999999998,-268.5,271.282,563.85,509.84999999999997,-5165.248,-55.65,42.15,-350.416,-208.65,-98.7,-159.236
1702916911.9247804,-151.2,-270.59999999999997,274.428,570.15,496.65,-5192.836,-58.05,41.1,-349.448,-211.2,-93.45,-156.09
1702916911.9361346,-152.85,-267.59999999999997,271.766,570.4499999999999,482.7,-5227.684,-58.65,43.05,-346.544,-206.25,-95.55,-160.446
1702916911.9475927,-150.29999999999998,-268.65,272.976,573.75,469.65,-5224.78,-60.15,36.75,-347.512,-206.4,-98.39999999999999,-155.12199999999999
1702916911.969507,-147.9,-265.2,268.62,582.9,460.2,-5241.478,-62.55,39.15,-346.06,-204.29999999999998,-98.25,-162.14
1702916911.9723096,-149.1,-266.4,268.378,597.9,454.34999999999997,-5293.266,-63.599999999999994,35.25,-343.156,-205.35,-102.0,-159.962
1702916911.9815912,-148.2,-263.84999999999997,267.652,612.3,452.84999999999997,-5347.958,-62.699999999999996,35.1,-350.9,-206.85,-100.5,-158.994
1702916911.9929597,-144.15,-266.4,268.86199999999997,621.9,462.45,-5389.34,-64.05,36.15,-346.786,-205.65,-97.64999999999999,-158.994
1702916912.0043542,-144.45,-265.8,273.218,625.8,471.0,-5446.21,-63.3,39.9,-344.12399999999997,-210.15,-96.3,-148.346
1702916912.0157597,-141.6,-267.9,279.99399999999997,624.6,481.04999999999995,-5521.472,-59.4,44.85,-343.882,-208.2,-97.05,-148.346
1702916912.0292768,-145.65,-272.09999999999997,279.752,627.0,497.7,-5585.844,-60.15,54.15,-341.704,-206.54999999999998,-88.05,-138.182
1702916912.0381866,-149.7,-273.45,275.88,640.05,509.4,-5648.28,-60.3,59.099999999999994,-335.896,-210.45,-86.85,-134.552
1702916912.0495746,-148.65,-275.09999999999997,275.638,650.85,512.85,-5631.34,-57.75,59.55,-336.622,-209.4,-87.14999999999999,-135.762
1702916912.0608466,-149.85,-276.9,271.03999999999996,652.8,514.5,-5637.874,-59.4,65.1,-330.33,-212.7,-88.35,-138.182
1702916912.0719862,-148.5,-278.25,269.58799999999997,661.35,517.1999999999999,-5639.084,-60.3,67.2,-330.33,-211.5,-90.0,-132.132
1702916912.1005533,-148.79999999999998,-282.59999999999997,268.62,671.55,530.55,-5679.014,-58.05,72.0,-325.006,-214.65,-88.5,-128.26
1702916912.1035018,-147.0,-282.9,268.86199999999997,680.85,540.4499999999999,-5713.862,-58.65,76.2,-318.956,-220.79999999999998,-89.7,-126.566
1702916912.1065066,-146.4,-284.55,263.78,696.4499999999999,543.9,-5739.514,-59.699999999999996,83.25,-305.404,-220.2,-90.89999999999999,-119.78999999999999
1702916912.1169872,-148.04999999999998,-290.55,265.95799999999997,700.35,545.4,-5748.226,-58.65,89.25,-306.13,-217.04999999999998,-89.39999999999999,-119.306
1702916912.128391,-143.25,-292.8,267.652,704.6999999999999,541.5,-5788.882,-58.05,90.3,-301.048,-228.15,-87.89999999999999,-113.982
1702916912.1397898,-150.29999999999998,-294.59999999999997,271.766,698.6999999999999,534.6,-5825.424,-55.199999999999996,94.8,-296.45,-226.79999999999998,-86.39999999999999,-108.17399999999999
1702916912.1582887,-144.6,-296.7,276.606,683.6999999999999,515.1,-5836.556,-55.05,92.25,-291.852,-228.9,-84.75,-100.672
1702916912.1625779,-147.6,-296.25,281.688,661.35,499.5,-5850.834,-57.15,97.2,-288.706,-229.04999999999998,-81.14999999999999,-97.768
1702916912.1738555,-147.0,-299.55,286.286,652.35,485.4,-5880.116,-54.15,99.45,-293.304,-236.25,-81.45,-96.074
1702916912.1850092,-147.6,-297.45,289.19,645.75,472.65,-5887.376,-56.1,98.25,-288.222,-234.89999999999998,-82.05,-92.202
1702916912.196457,-146.85,-300.0,284.592,654.3,462.0,-5921.74,-52.8,102.6,-287.012,-238.79999999999998,-81.3,-88.814
1702916912.218657,-151.2,-300.15,286.044,662.4,449.84999999999997,-5923.6759999999995,-53.85,101.7,-284.592,-238.35,-79.8,-85.184
1702916912.2218823,-148.95,-299.84999999999997,285.80199999999996,666.15,438.15,-5942.552,-53.4,101.7,-279.99399999999997,-236.1,-80.7,-91.476
1702916912.2302983,-148.65,-300.15,283.866,678.3,430.5,-5959.25,-56.699999999999996,99.14999999999999,-282.89799999999997,-232.79999999999998,-82.05,-87.604
1702916912.2417088,-148.2,-298.34999999999997,283.62399999999997,687.0,421.34999999999997,-5964.574,-55.949999999999996,101.7,-275.396,-235.2,-81.14999999999999,-90.75
1702916912.252799,-145.65,-297.75,281.688,702.75,411.59999999999997,-5963.121999999999,-56.85,101.85,-280.478,-234.89999999999998,-82.64999999999999,-91.234
1702916912.2642148,-146.1,-300.59999999999997,277.332,726.75,412.65,-6025.558,-57.3,102.75,-274.912,-233.39999999999998,-86.85,-88.33
1702916912.280645,-146.1,-298.2,279.752,754.1999999999999,414.15,-6085.816,-54.9,105.0,-276.122,-236.1,-86.85,-87.604
1702916912.2872076,-147.15,-300.75,282.89799999999997,777.0,414.3,-6164.224,-57.75,108.45,-268.13599999999997,-235.95,-85.05,-81.79599999999999
1702916912.2983677,-144.0,-298.34999999999997,287.496,790.8,414.59999999999997,-6213.834,-54.75,109.05,-270.556,-237.89999999999998,-79.05,-80.828
1702916912.3095753,-143.4,-299.4,285.80199999999996,792.75,412.05,-6233.436,-50.85,113.7,-268.378,-241.64999999999998,-80.1,-79.376
1702916912.320897,-142.79999999999998,-299.4,292.336,788.6999999999999,408.75,-6222.062,-52.5,111.0,-269.346,-239.25,-81.0,-81.554
1702916912.3466306,-141.6,-299.55,291.126,790.05,412.65,-6249.892,-53.1,111.3,-267.652,-239.25,-82.8,-79.376
1702916912.3489175,-143.25,-300.15,292.094,802.35,412.95,-6228.112,-51.9,111.89999999999999,-261.118,-240.14999999999998,-79.2,-80.102
1702916912.3552134,-141.75,-305.09999999999997,287.254,820.1999999999999,423.75,-6246.987999999999,-56.55,116.55,-260.634,-238.64999999999998,-85.95,-81.554
1702916912.366609,-141.75,-307.05,282.414,835.05,427.65,-6241.906,-53.55,118.5,-257.972,-240.14999999999998,-83.55,-80.102
1702916912.377869,-143.1,-306.59999999999997,280.478,849.3,433.34999999999997,-6268.768,-57.9,122.69999999999999,-256.52,-239.39999999999998,-85.8,-80.828
1702916912.4073653,-139.79999999999998,-310.5,284.108,848.4,431.25,-6251.344,-58.65,123.89999999999999,-256.762,-243.29999999999998,-84.3,-83.006
1702916912.4107409,-136.95,-310.05,287.254,844.05,427.8,-6267.558,-56.25,126.3,-247.32399999999998,-241.35,-82.64999999999999,-82.52199999999999
1702916912.4135013,-133.2,-313.34999999999997,292.82,833.1,421.5,-6289.338,-54.75,127.35,-251.438,-246.45,-82.05,-82.28
1702916912.4235694,-135.15,-312.75,293.788,828.6,412.8,-6269.2519999999995,-56.85,127.64999999999999,-249.744,-246.14999999999998,-82.05,-83.24799999999999
1702916912.4345047,-133.5,-313.2,294.998,820.65,403.65,-6295.871999999999,-57.3,125.85,-248.04999999999998,-248.7,-80.1,-85.91
1702916912.44584,-132.15,-315.0,298.38599999999997,820.35,394.05,-6300.228,-58.8,126.3,-251.922,-246.89999999999998,-82.35,-87.12
1702916912.4690223,-131.54999999999998,-313.8,298.144,814.5,385.95,-6290.548,-58.5,126.0,-249.26,-248.85,-83.1,-86.878
1702916912.4715023,-133.35,-313.65,296.20799999999997,807.3,380.4,-6291.032,-58.349999999999994,124.64999999999999,-247.082,-245.7,-83.25,-80.828
1702916912.479788,-131.1,-311.4,297.176,805.5,371.55,-6290.306,-59.4,127.5,-253.61599999999999,-246.89999999999998,-80.39999999999999,-81.312
1702916912.4911337,-129.9,-312.0,297.418,804.9,359.7,-6287.402,-58.8,120.14999999999999,-253.858,-247.5,-80.55,-80.828
1702916912.5025282,-133.5,-309.15,293.304,803.6999999999999,357.0,-6265.38,-57.15,121.35,-250.712,-243.6,-80.25,-77.682
1702916912.5138936,-135.0,-308.4,298.144,805.8,348.15,-6278.206,-60.9,123.3,-247.808,-244.64999999999998,-84.0,-79.134
1702916912.5305471,-132.29999999999998,-306.3,295.24,807.3,342.9,-6305.794,-60.15,123.75,-251.438,-245.1,-82.8,-76.472
1702916912.5369942,-132.75,-310.05,293.788,811.1999999999999,344.09999999999997,-6317.894,-58.349999999999994,122.85,-250.47,-249.14999999999998,-83.25,-75.746
1702916912.5484316,-134.54999999999998,-308.84999999999997,296.93399999999997,813.75,344.4,-6339.19,-58.05,124.8,-247.566,-244.95,-80.55,-73.084
1702916912.5599282,-133.2,-307.2,296.45,817.05,342.0,-6359.276,-59.25,126.89999999999999,-244.178,-247.95,-81.75,-75.746
1702916912.5711448,-133.95,-308.09999999999997,295.724,821.1,341.7,-6349.353999999999,-59.099999999999994,125.25,-248.77599999999998,-247.95,-84.89999999999999,-75.988
1702916912.6000128,-136.2,-308.4,292.336,823.05,340.2,-6331.204,-60.3,127.05,-239.822,-249.29999999999998,-83.1,-80.102
1702916912.602459,-135.0,-314.25,291.852,823.35,338.55,-6329.268,-59.699999999999996,129.9,-246.84,-246.6,-80.39999999999999,-84.7
1702916912.6057117,-138.15,-317.09999999999997,293.546,836.55,342.3,-6337.012,-57.599999999999994,128.54999999999998,-246.356,-251.1,-84.14999999999999,-83.974
1702916912.6163008,-135.29999999999998,-318.45,303.71,842.4,340.2,-6356.614,-59.849999999999994,133.95,-239.822,-248.85,-78.14999999999999,-83.974
1702916912.6275375,-133.2,-323.55,304.92,849.75,341.25,-6375.248,-60.599999999999994,132.45,-237.886,-251.1,-82.2,-89.298
1702916912.6389415,-128.54999999999998,-326.84999999999997,312.18,849.15,336.59999999999997,-6411.79,-58.65,134.7,-240.064,-253.64999999999998,-79.95,-86.152
1702916912.6950002,-126.14999999999999,-323.4,314.59999999999997,852.4499999999999,334.05,-6402.352,-55.8,134.25,-242.242,-252.6,-80.25,-90.26599999999999
1702916912.6974568,-123.44999999999999,-323.4,315.81,849.0,329.25,-6435.264,-57.0,133.35,-239.57999999999998,-254.25,-79.95,-84.458
1702916912.69953,-121.05,-324.3,317.262,845.4,324.15,-6422.922,-58.05,134.25,-234.498,-255.6,-82.8,-85.66799999999999
1702916912.7015836,-121.8,-323.09999999999997,312.664,838.8,324.3,-6401.8679999999995,-60.9,133.2,-240.30599999999998,-252.6,-79.8,-85.91
1702916912.7036839,-125.85,-322.5,315.32599999999996,838.9499999999999,317.09999999999997,-6424.858,-59.4,132.9,-239.338,-253.79999999999998,-80.1,-87.604
1702916912.707338,-123.75,-322.65,314.358,850.8,318.0,-6450.268,-57.3,135.0,-237.16,-255.29999999999998,-79.05,-85.426
1702916912.7188666,-133.35,-330.75,322.828,868.65,323.25,-6486.8099999999995,-59.099999999999994,140.25,-231.10999999999999,-255.29999999999998,-79.64999999999999,-83.974
1702916912.7301385,-128.4,-332.4,321.86,885.75,324.0,-6501.33,-56.1,139.95,-230.868,-253.64999999999998,-80.85,-85.91
1702916912.7411838,-127.94999999999999,-334.2,317.746,877.8,314.25,-6479.066,-58.05,142.04999999999998,-235.708,-255.89999999999998,-80.39999999999999,-83.732
1702916912.771469,-122.39999999999999,-335.55,328.394,867.9,309.9,-6473.9839999999995,-57.0,138.75,-234.256,-257.55,-80.1,-92.928
1702916912.7739,-118.35,-343.8,332.508,871.65,312.75,-6499.394,-57.599999999999994,142.95,-230.384,-259.65,-78.14999999999999,-96.8
1702916912.777115,-118.35,-344.84999999999997,334.444,877.1999999999999,308.84999999999997,-6508.831999999999,-58.5,145.5,-227.72199999999998,-260.7,-76.2,-99.462
1702916912.7867694,-116.55,-337.65,333.96,871.05,298.34999999999997,-6506.896,-58.05,141.6,-226.512,-261.15,-80.39999999999999,-92.444
1702916912.7979603,-113.7,-330.59999999999997,334.444,859.05,287.09999999999997,-6497.215999999999,-59.25,139.65,-232.32,-259.5,-79.35,-91.476
1702916912.8093324,-116.69999999999999,-323.84999999999997,330.81399999999996,856.5,277.95,-6515.366,-59.55,137.1,-230.868,-258.59999999999997,-79.8,-84.7
1702916912.8357658,-118.8,-325.5,328.152,851.4,274.05,-6508.348,-60.0,131.25,-234.01399999999998,-255.29999999999998,-80.7,-82.28
1702916912.8384783,-119.1,-319.5,318.714,834.4499999999999,264.45,-6484.632,-59.4,132.9,-242.0,-254.1,-80.7,-81.312
1702916912.8503792,-121.64999999999999,-317.7,328.152,814.65,258.0,-6431.392,-59.4,131.7,-241.516,-250.04999999999998,-78.89999999999999,-82.52199999999999
1702916912.8544612,-121.8,-322.2,322.102,804.3,253.5,-6435.505999999999,-57.15,129.6,-242.726,-253.79999999999998,-76.64999999999999,-81.554
