t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150080.3391654,7659.625999999999,0.00986755511112165,0.03290531441705513,-0.35429837293373506,0.0022446002887179938,-0.0023731081272228773,0.0017089799092578687
1700150080.342194,7659.629999999999,-0.03872158103248317,0.011487963619438425,-0.30593508339210196,0.0014160706883186772,0.002042416087781609,0.0009775074306588472
1700150080.3453267,7659.632,0.0767427112651141,0.10452661820654684,-0.16395344402690784,0.004187312230306579,-0.004600749358208088,-9.412522485617263e-05
1700150080.3484144,7659.6359999999995,-0.0016316806874330687,0.09338821203862308,-0.2695736499209813,0.005111678172661979,-0.0030995678250409103,0.0018363241924265069
1700150080.35144,7659.638,0.007105992657792848,0.017632279685497052,-0.3147132814139392,0.0036988890940632597,-0.0002758441765534784,0.0016024729929059983
1700150080.3544984,7659.642,0.09380147342296634,0.04042549525918818,-0.2195114441814746,0.0039565025466631945,-0.005226303209298664,0.001564989483690713
1700150080.3576667,7659.643999999999,-0.021491085559374366,0.09506380581602179,-0.15694167730334502,0.004662499343658985,-0.0005789524239850892,0.0003576970333216062
1700150080.360723,7659.647999999999,0.012075477339056844,0.0436643495706359,-0.2695814354110424,0.005926600338059604,-0.0017478843520060637,0.0012889723557470336
1700150080.3637393,7659.65,-0.029152051771021138,0.15733492441570893,-0.25609550926548597,0.006959986233664459,-0.0022617841567937553,0.0009334823719009821
1700150080.3757272,7659.661999999999,0.039547585834038876,0.0024537752989741554,-0.13392748470470103,0.003954617081275088,-0.0032287289137943737,0.0011316462973944262
1700150080.378901,7659.665999999999,0.07161109790927705,0.06347373031804614,-0.250503836716268,0.004298616282889899,-0.0023391725795580925,0.0007983529396184202
1700150080.3820243,7659.668,-0.030110352624056824,0.03168072993586256,-0.2507248470723604,0.00544131458114742,-0.002680225725795968,0.00111979702335022
1700150080.3850632,7659.672,0.03047982692132229,0.02528116353449399,-0.23710138701528527,0.0034954134756583544,-0.0032139680453277786,0.0014964153306505383
1700150080.3883445,7659.6759999999995,0.037163938577451844,0.03630884882747276,-0.30709122140649203,0.0037579533727534,-0.003218867581899683,0.002262591341813175
1700150080.3915854,7659.678,-0.10686943266126572,0.10015652752061818,-0.20285696365323855,0.005526890256489333,-0.0004616081258004357,0.0014396934973944981
1700150080.3947217,7659.682,0.03224803958057025,0.008494592857008964,-0.25838739267043953,0.0008316163472644569,-0.0013013572550960415,-0.000653889116880176
1700150080.397766,7659.683999999999,0.10826349891287468,0.0390237294161911,-0.2817974226367989,0.004541149939053257,-0.004232478852994077,0.0001605385469282134
1700150080.4008608,7659.688,-0.03352785587136377,-0.02495366131422734,-0.21438858936677693,0.002915368668287138,-0.00031595693093762055,0.0018350130051463115
1700150080.4040444,7659.69,0.09136936863636666,0.10023409999135233,-0.1708602245588236,0.0049443183881242225,-0.00210499924276193,-0.0005233515884584871
1700150080.4071035,7659.6939999999995,0.10894663171962332,-0.04729485389137725,-0.33217330137472845,0.002109545662880825,-0.0026646044727065494,0.0029853474598221822
1700150080.410145,7659.696,0.07733040522102719,-0.037693432510317045,-0.2805046291357394,0.0028766153925764916,-0.004640025708544212,-0.0012731141735911014
1700150080.4131591,7659.7,0.1683158282392177,0.03930430311314183,-0.20870394543275325,0.0045162107960022915,-0.005668837845913283,6.201419013421243e-06
1700150080.4209828,7659.708,0.08114222784650361,-0.010938685238547395,-0.24847664426907112,0.0037335764594223064,-0.0019653651655547797,0.0011450146556600104
1700150080.4245534,7659.7119999999995,0.019218926532054058,0.03419409835411016,-0.264193139596275,0.00509964980904049,-0.00028244606490549667,0.0005979159613890206
1700150080.4276516,7659.714,0.061104428404773224,0.13765846850803873,-0.19005413158562046,0.006222193135748373,-0.0020744620093367827,0.0013095610793132043
1700150080.4307175,7659.718,0.01437749166400306,-0.007202675540872745,-0.2573579784238308,0.0029882251427103615,-0.0018212362242057921,0.0008939555963104318
1700150080.4339488,7659.719999999999,0.04493243331932336,0.10505329330311212,-0.2615615416489655,0.005598954790339361,-0.0029215660633444985,-0.00017521802886610334
1700150080.4370034,7659.723999999999,0.035695187548828326,0.07169850560270684,-0.13900020403553992,0.00496625209434708,-0.0037786073416659293,0.00022085551347521466
1700150080.4401104,7659.726,-0.009115524073085763,0.07044344147041184,-0.14244346509528497,0.004035965745612169,-9.244447837897489e-05,0.002849661324923886
1700150080.4431484,7659.73,0.05709598936588969,0.04600837456672026,-0.06833581104994575,0.004565174586192284,-0.004405804875489239,0.0002779402001186353
1700150080.4461944,7659.7339999999995,0.07751849288383028,0.039237269172347516,-0.35946543277448917,0.0017409396871616199,-0.003587016861518944,-0.0004770167002043058
1700150080.449202,7659.736,-0.012178624891004323,0.0016641422775033876,-0.14475582147992758,0.0027885184917178685,-0.0027301999474555663,0.0017802796822687342
1700150080.452269,7659.74,0.05944228279938956,0.09858654557801262,-0.19794817788793934,0.0037992892594272574,-0.00391649645190721,6.438079998507952e-07
1700150080.4552839,7659.741999999999,0.06328218557688452,0.09416924468392011,-0.26461812880571056,0.006390133765408148,-0.002319208678677271,0.0009232990854044056
1700150080.4583097,7659.746,-0.007434112180864891,0.03920802894862758,-0.4349746691772626,0.002826656466385049,-0.001089235532279237,-5.289108181225583e-05
1700150080.461316,7659.748,0.030587148513661865,0.07678874460850807,-0.41885925127495566,0.004537311326928521,-0.001843325914693994,0.0019305610054975587
1700150080.4718845,7659.758,0.09731569162576098,0.04660717627387305,-0.32315509354889155,0.0035311098303514796,-0.004916375968058604,-0.00045939079373903886
1700150080.4750316,7659.762,0.016119791353900705,0.03254555660287736,-0.23835908579747672,0.004833899409718972,-0.00401191143309779,-0.0014900150568938773
1700150080.4781444,7659.766,-0.029150203752293453,0.05242065888959897,-0.053896087007120896,0.0033806938324613665,-0.0022526950840694782,0.0003760107846208142
1700150080.4814348,7659.768,0.013166712982376694,0.16123076638534378,-0.18304731467684537,0.008680704234080284,-0.0025907716998332755,0.0011495663650247314
1700150080.484491,7659.772,0.036410094257292795,0.13541367081972128,-0.24575771888885287,0.007347702013597266,-0.0017142057698037105,0.0011679941933391796
1700150080.487509,7659.773999999999,0.1527207098438393,0.08152660459609885,-0.24569148022186152,0.004706499000749485,-0.005130957985334917,0.0007316892875631871
1700150080.4905806,7659.777999999999,0.047338379914418374,0.08792348080875156,-0.19163404444903667,0.005921546499325478,-0.0032616714253864976,-0.0008778474088795043
1700150080.4936392,7659.78,0.02018172927122762,0.09121372583759152,-0.1559347931636225,0.004418688065431236,8.457150926533254e-05,0.0018787333245535243
1700150080.4967496,7659.784,0.04445389104247202,-0.029449871996553537,-0.19728391897427885,0.0024148294087199765,-0.0031448134800871955,0.00020622109965080232
1700150080.4997752,7659.786,-0.05056705326173023,0.08601153942335879,-0.21703888906768484,0.005383609871080121,-0.0018841300736299857,0.0025054520487477064
1700150080.5087306,7659.795999999999,-0.03070855981052164,0.0647047547387587,-0.1506120408471514,0.0036420513626560444,-0.002178867782720784,0.002480274016249895
1700150080.5118647,7659.798,-0.00803562506460807,0.08187446609437869,-0.19285531239828135,0.005356799941030283,-0.0012597628220381606,0.000355508112209771
1700150080.5149605,7659.802,0.09916338632577686,0.08494762481764843,-0.1441305185628339,0.005076434022232844,-0.006128405829892303,0.0016125291544210848
1700150080.5180593,7659.806,0.07233228548796357,0.010692188174102878,-0.1461279486991865,0.0030241253495205908,-0.00763091795922003,0.0013060248395538817
1700150080.5211523,7659.808,0.09051991460573547,0.026832686503366725,-0.14369649330733567,0.0018349947044395763,-0.005550286038192076,-0.0002543238363415481
1700150080.525697,7659.812,0.00111493578056541,0.11971197717920057,-0.3632756211383896,0.005742883370299502,-0.0008095365651476201,0.0012324079604454146
1700150080.5290494,7659.816,0.05943177699359869,0.17711372585154683,-0.3875727137299085,0.005705909426641728,-0.0029105350644650007,0.0013336639358621
1700150080.5321257,7659.817999999999,0.0988153729929411,0.2246412387466725,-0.35929188201759377,0.006458190951061584,-0.0037040223882925088,0.00046250903934255325
1700150080.535156,7659.821999999999,0.05729310718057833,0.10472033348863057,-0.4523572470078004,0.004459334033508382,-0.004699926324037579,0.0022250392430395944
1700150080.5382571,7659.826,-0.02732960551897802,0.17530835271504086,-0.44186940030308175,0.0014830277412035714,-0.002420962780459095,-0.00014822805758096254
1700150080.5413382,7659.8279999999995,0.04829969600405354,0.12810125622462043,-0.4024867416837496,0.0016570584436583155,-0.006593853401188694,0.0022633955108591762
1700150080.5444179,7659.831999999999,-0.04892926413986061,0.18735732485888038,-0.558448720979078,0.0037082852815596493,-0.0035755422621065298,0.0015017277631057249
1700150080.5474532,7659.834,-0.1464069045992148,0.180263207498979,-0.5299422340391782,0.00309629668029121,-0.0006652935552209124,0.0006828579265333246
1700150080.5551589,7659.842,-0.006955432818158961,0.2526183588578687,-0.6062339502339208,0.0024154162318862425,-0.00466057125918487,-0.0006853319913872529
1700150080.5583189,7659.846,0.05075950534465294,0.31110551396956515,-0.6452984252469708,0.003633528099078328,-0.0035951115592962,0.0012933032169835648
1700150080.5614183,7659.848,0.006962131785543669,0.34425906440770604,-0.7688693816476796,0.003642976150559672,-0.0038651832414235256,-0.0002947347511190662
1700150080.5645337,7659.852,0.014490270413007352,0.18732327252162498,-0.7050607143969256,-0.0002963641793865474,-0.004745279737181099,0.0004064112753076589
1700150080.5675988,7659.853999999999,-0.005298834908673015,0.34341927114941767,-0.6899296091758099,0.005372221414106163,-0.0026473136804519236,0.0009211999563801702
1700150080.5706944,7659.857999999999,0.03929904948842907,0.23670246144171184,-0.7347158261354046,0.003768145847438892,-0.0048925763710639,0.0006059879867006486
1700150080.5739765,7659.86,0.0007265747416630694,0.1589984974017611,-0.6448278697403915,2.4894711227963957e-05,-0.0038321792326012263,0.002413740154600903
1700150080.5770848,7659.864,0.04086077795799463,0.21089369594914362,-0.7982036298759995,0.00019137676011661211,-0.0032263829687497626,0.001230008105514663
1700150080.5801697,7659.8679999999995,0.11006447183339722,0.2130723606728384,-0.580826173131486,0.0024039218961591823,-0.005171544915211489,0.0008468917256159337
1700150080.5832088,7659.87,0.10971198815696777,0.20251711330305916,-0.7169219028993278,0.0032366875253709974,-0.0024751241489686577,0.0006454926934068372
1700150080.5863113,7659.874,0.0679937743433967,0.22517143794485261,-0.8242987606981624,0.004997771417173855,-0.0015576978399895465,0.0008866754711761382
1700150080.5894072,7659.875999999999,-0.05115652099343512,0.24162900036084425,-0.6137928245413825,0.005830586005910134,0.0009440156985503301,0.0005361184520634159
1700150080.5925126,7659.879999999999,0.1099872366110528,0.21288409485985813,-0.70186809185258,0.0055184176236746105,-0.0026357611649305856,0.0006315801320271053
1700150080.6009946,7659.888,0.14885475240507334,0.18783616915320156,-0.7571729387809585,0.004089116205370199,-0.0028218606556086865,0.0018316527707935377
1700150080.604174,7659.892,0.08881876067067845,0.21005854843124586,-0.8421217628307973,0.006786895125690433,-0.00020228102116032616,-0.00010295355632156344
1700150080.6104333,7659.897999999999,0.1794298107247998,0.1985796617654131,-0.8080597675455563,0.005965973140568432,0.00010546475385707914,0.0011450429963946783
1700150080.6135871,7659.9,0.28820612937468076,0.19339539182959833,-0.809290908274246,0.003462408528552464,-0.0023561483257773337,0.0015693487223002083
1700150080.6167276,7659.9039999999995,0.14029567711390595,0.11687593140543608,-0.7634618341565896,0.004331246627347432,-0.003332918392572988,0.0012901319191904346
1700150080.6197727,7659.906,0.20241665736009218,0.1884560354214461,-0.8012284984140702,0.004441971407590536,-0.003270930740514218,0.0005659600889121555
1700150080.6230803,7659.91,0.12360318521067708,0.15220180839897363,-0.8249478450454601,0.004648604983288105,0.0005636981141211368,0.0008308837970624218
1700150080.626979,7659.914,0.1747199511805125,0.2260129159250751,-0.8852065037631796,0.006685503852091013,-0.003159169228798239,0.0016904983189845824
1700150080.6301124,7659.918,0.20461021430383708,0.19576898957359648,-0.9788562030878918,0.007452658682045537,-0.0023935963875872427,0.0020213416211465915
1700150080.6331978,7659.92,0.0481873932895981,0.12472438162099532,-0.8667277537205823,0.0036431028205809847,4.366568284279373e-05,0.0016681571431318581
1700150080.6362503,7659.924,0.13395536588896856,0.10537798525538049,-0.9573703707029705,0.003873828889121349,-0.0034067542074461125,0.00180605616367366
1700150080.6393306,7659.9259999999995,0.19284021950825586,0.17403623699996654,-0.9361366342824291,0.00661360126544257,-0.004416667145226867,0.0003257982333065323
1700150080.6468995,7659.933999999999,0.06478362882236358,0.09149482773837371,-1.0702886224357433,0.003575922736690777,-0.002346875793692619,0.0003301927352161824
1700150080.650092,7659.936,0.08608673149099988,0.13073585889749262,-1.0817383612724694,0.006747546967403202,-0.0030793206498118757,0.0014679642487975646
1700150080.6531854,7659.94,0.11440029265881049,0.10434613277059668,-1.0223022444919934,0.002901151142553674,-0.0021260859360797786,0.000360854125361338
1700150080.65627,7659.9439999999995,0.025926856520873762,0.19168742712685766,-0.9973435701385264,0.007462407445484885,-0.004118469827836044,-1.4328973163053389e-05
1700150080.659314,7659.946,-0.09268781057642635,0.2060790472450681,-0.9909065858724738,0.004439186481905089,0.0014665130678413753,-0.0006788209377388889
1700150080.6623747,7659.95,-0.028461187780219117,0.18755128672281987,-0.9227833748416506,0.005529691365458321,-0.002796436549008556,0.0001377509503477447
1700150080.665462,7659.951999999999,-0.08348340651988964,0.09634117998272285,-1.0067770386933232,0.0013472907243666779,-0.0024468480274931386,0.000427999036162743
1700150080.6687474,7659.955999999999,0.09938137021529699,0.1420581881125084,-1.0605846717483367,0.005164741550836907,-0.009140427425984254,0.0009865957789098193
1700150080.6717737,7659.958,-0.07689174431720854,0.16964201502875814,-0.9737359411723493,0.006417101295411055,-0.0031970344357228255,0.0012696545245272474
1700150080.6748426,7659.9619999999995,-0.019394958818592566,0.09955904616832359,-1.056693448381427,0.0028051494732480443,-0.005718822117009539,0.001466207442281429
1700150080.677884,7659.964,-0.04209631986985205,0.08155160381349612,-0.9609064255241209,0.0014970785355034703,-0.0057461519184266,0.001143067498561018
1700150080.6809704,7659.968,-0.11816021491197107,0.29624412604786027,-1.1082540237041107,0.010220309048598067,-0.006142245211953196,0.0014251518836052854
1700150080.683985,7659.969999999999,-0.07457543054093864,0.1560808269164255,-1.152689125699893,0.0055279661096734175,-0.005389254769107696,0.001942615090092257
1700150080.6933177,7659.98,-0.0720099199371069,0.1902865715259928,-1.2162080392713561,0.0063281186016193825,-0.006031629305131861,0.0006103051817246335
1700150080.6965494,7659.9839999999995,-0.20528788690960936,0.13016567094182352,-1.2513318314032096,0.005673360479059331,-0.003368768825336958,0.0008079185201531407
1700150080.699606,7659.986,-0.12158274810706021,0.13899337172203682,-1.1581777514978628,0.005850029823811036,-0.00842148813326523,0.0007383657308427761
1700150080.7026732,7659.99,-0.13322493710652325,0.2351373816579665,-1.296764669629046,0.007577589760568993,-0.005942598671651943,3.8009245878514206e-05
1700150080.7057612,7659.991999999999,-0.09289485436479304,0.11276942845590614,-1.2921433902739556,0.004632767977684678,-0.007970978325958436,0.0008538363537590973
1700150080.7088885,7659.996,-0.210250037176126,0.12363598390965573,-1.300894187394104,0.005693835857498696,-0.005990534629231729,-0.0002337806209127622
1700150080.7118993,7659.998,-0.054928366186310654,0.17238729646967318,-1.289236867744221,0.007571603634517393,-0.00837786630909819,0.0020926229763120266
1700150080.7151175,7660.0019999999995,-0.015423066730077551,0.039116746012337084,-1.3953205854492787,0.002953754431762468,-0.006867004633750522,0.0021418541792270402
1700150080.7181756,7660.005999999999,-0.08743751389078067,0.0743256303189345,-1.5742130292963608,0.004507966393131948,-0.004451663509037393,-0.0010928692717575164
1700150080.7212555,7660.008,-0.09970746539173361,0.10398429613173321,-1.4186651996818593,0.006033694969342466,-0.004417242299759562,6.525062674026631e-05
1700150080.7256453,7660.012,-0.1470161534963711,0.08030845624723279,-1.4180253859581997,0.00558040181391197,-0.006301240999473368,0.00022459408970530888
1700150080.728812,7660.016,-0.2749398483718221,-0.003995770304279177,-1.4535471954267294,0.004121893056139208,-0.0027599979406399363,0.0011808300758294312
1700150080.7318463,7660.018,-0.07056799019993053,0.022340275071985494,-1.6259195204297614,0.0047676500791961045,-0.005282007411562118,0.0008417046184245679
1700150080.742431,7660.03,-0.1366686471753435,-0.07970772827265246,-1.6934170999204543,0.004043768304992765,-0.004315365055197094,0.000982249003471797
1700150080.7458408,7660.031999999999,-0.039126189258899595,-0.06649856109035891,-1.6833664936507555,0.008980766005963621,-0.007416665614488444,-0.0002921434753871624
1700150080.749088,7660.036,-0.1131946400345697,-0.10941135073240182,-1.8018086948093133,0.004621490806314031,-0.0054869996447822885,-1.7121765104563202e-05
1700150080.7521389,7660.038,0.07600412846985839,-0.10255026558309624,-2.020812495705284,0.006230277510488881,-0.005451623033103471,-0.0013710150916869206
1700150080.755307,7660.0419999999995,-0.04892427693277071,-0.12899573792601587,-1.9512203562874881,0.003242454414421029,-0.005582277817437183,0.0003301854726074862
1700150080.758485,7660.045999999999,-0.0015266546207326989,-0.08213062206628041,-2.1520514225662626,0.00868323767922673,-0.004860570639938863,-0.0011007748685329915
1700150080.7617621,7660.048,0.0026776303753534947,-0.11274886555450432,-2.0723766721906935,0.008673285011803736,-0.0029487485353324977,0.0007305694880181842
1700150080.7652748,7660.052,0.09356937917947707,-0.16167511463708742,-2.1492055399459242,0.008375676901187625,-0.0019095793374952878,-0.0005093105158820835
1700150080.7685435,7660.056,0.08309295590045054,-0.1747886854609971,-2.1576855183796284,0.005684467733726032,-0.002409639091871252,0.0006868206908651287
1700150080.771651,7660.058,0.09518639058930835,-0.2248041410163688,-2.2315482868033136,0.007847616589670797,-0.002534509023503708,-0.0012366385007132612
1700150080.7748547,7660.062,-0.021141751258349026,-0.09202295231184791,-2.40467452091061,0.011685697260528677,0.0005537921695637402,-0.001220960586246628
1700150080.7780488,7660.063999999999,0.09583806700847515,-0.18883883650499983,-2.258243779632816,0.008130610599569585,-0.0027055833222605252,-0.0012908170585927234
1700150080.7812245,7660.067999999999,0.14817767232380377,-0.12595594027466567,-2.381851192280033,0.01044570091046344,-0.0028658964532201577,-0.0010141914478394628
1700150080.7886992,7660.076,0.22197915165225626,-0.1538545468613319,-2.4521454065711086,0.008464291369643894,-0.002758213202048443,0.0004599430684156584
1700150080.7919118,7660.0779999999995,0.23285349899970828,-0.18692610581662547,-2.5147728952898487,0.006190840446594854,-0.003910006542404503,-0.002092485566524308
1700150080.7951105,7660.081999999999,0.3510776343201361,-0.14610906022554077,-2.5973204232912424,0.007562001993884896,-0.004608599814700518,-0.001412781683356304
1700150080.798298,7660.085999999999,0.18948267537082278,-0.3073529802055028,-2.782889953887258,0.0010758991805852032,-0.0027211865381768924,-0.0032217420933037173
1700150080.8015032,7660.088,0.35368013677579446,-0.22104398699417513,-2.7375335982412614,0.0031904364853963555,-0.005199423188849299,-0.001205740866025706
1700150080.8047037,7660.092,0.21659454841428608,-0.20985514867001842,-2.8977332136839524,0.006090382855221418,-0.0005590838269780485,-0.0009036191676728426
1700150080.8077776,7660.094,0.2976173234011873,-0.10416476436608625,-2.9341044414674875,0.010340439024767905,-0.0025303737331070953,-0.0026712188819001067
1700150080.811137,7660.098,0.19216288507774362,-0.11524139330470642,-3.050330515907856,0.00849609275243772,-0.0017887387542176883,-0.0011764572041652016
1700150080.814346,7660.102,0.20871219680097042,-0.22996763451135552,-3.111393905054275,0.0044762800105616575,0.002807486092227681,-0.000525634668365612
1700150080.8175054,7660.103999999999,0.2174154043986467,-0.23194758962697892,-3.184315010475934,0.0052426312227130765,0.0021020290627023624,-0.0017820168517899318
1700150080.8207657,7660.107999999999,0.3463009875985277,-0.21536174455554452,-3.164478649278039,0.005476397792216121,0.0016569088396336162,-0.0027514811272515453
1700150080.8239076,7660.11,0.3592929620055426,-0.2336600661347038,-3.4111157018735945,0.0061540605734629284,0.000618789974812776,-0.001814646485310477
1700150080.8270466,7660.114,0.48686367374438855,-0.1860772543336377,-3.4347941855640025,0.0071625262010018564,-0.002694010820305944,-0.0031383437061103855
1700150080.8356795,7660.121999999999,0.5414573410201453,-0.19654505900900743,-3.727986315455698,0.0037652003208507377,-0.002267752845462521,-0.0017881195730932806
1700150080.8389533,7660.125999999999,0.40934961603257675,-0.23055563363555534,-4.027103761323949,0.0030754026343977714,0.004219875604298073,-0.002837610237011371
1700150080.8421886,7660.129999999999,0.4754788144384311,-0.2992831604351025,-4.068139560542528,0.0030862114385879326,0.0021541773010619446,-0.0028319596970137863
1700150080.8454425,7660.132,0.5293196861211975,-0.18320259549863305,-4.2998148417864,0.003583895480837014,0.0028458006830517587,-0.0029199250677637155
1700150080.848619,7660.1359999999995,0.6570904005961343,-0.15451657086070542,-4.271204080892337,0.004951779774832383,0.001365044378553485,-0.0022718666890739134
1700150080.8517115,7660.138,0.7115122472299514,-0.14333361711006734,-4.562256366616832,0.006152517698706197,0.0011734478381678734,-0.004178183048336698
1700150080.854937,7660.142,0.7835517291793407,-0.18353790116061292,-4.664303637601443,0.0003427892611045761,0.0009584881324697056,-0.004277361435127402
1700150080.8583481,7660.146,0.6771025017985622,-0.08070975091237324,-4.733488103232618,0.0035996846094263147,0.0056921955040167786,-0.003831509290340045
1700150080.8616164,7660.147999999999,0.7958409311687267,-0.06053934004789118,-4.779407151324714,0.004414604220992527,0.003955135665679807,-0.0037450011510771204
1700150080.864839,7660.152,0.8436864191000076,-0.08529809510065714,-5.119699754431474,0.004257113383137201,0.00651077941196135,-0.005156929243499562
1700150080.867954,7660.1539999999995,0.9562743487762589,-0.1635286813522713,-5.095985623200363,0.0016881168431356747,0.0020434716472951505,-0.0039035374057086367
1700150080.8711126,7660.157999999999,1.0936421971751138,-0.17743332053252658,-5.272687998210915,-0.0015006474618322104,0.004813339726096437,-0.005408359150110494
1700150080.8823373,7660.17,1.1919518610205244,-0.08116560913443892,-5.717467297426031,0.004745516865288082,0.010581174923330312,-0.006573280453239735
1700150080.8855956,7660.172,1.2357970908976126,-0.15427419008311213,-5.650244592403704,0.0018594715992642245,0.010373670455948676,-0.006193661353297193
1700150080.8914027,7660.178,1.2768813019115126,-0.2850472279965215,-5.9122023395775,-0.0016989317439498825,0.013017583443452614,-0.005931988722291699
1700150080.894741,7660.182,1.3424236697741645,-0.15731840884075676,-6.089101068620308,0.004613850130582701,0.016047800811950265,-0.008307075238405365
1700150080.8982027,7660.186,1.54045225458849,-0.2685355604670304,-6.146397405085184,0.0050231642921695395,0.0157774721256559,-0.007524045389201443
1700150080.9014528,7660.188,1.5366354981958315,-0.3322150181706575,-6.183616643558868,0.0027147775679063285,0.015353032891350477,-0.010068542936176452
1700150080.9049513,7660.192,1.4891067241582767,-0.37430522595135796,-6.437594887685155,0.002552084788639718,0.020873834348674868,-0.008015660682301685
1700150080.9082022,7660.196,1.6611547520393966,-0.44366349499026697,-6.4327744466551735,0.0025410258954953594,0.019230165953303447,-0.006925831005579359
1700150080.9115572,7660.197999999999,1.8003659233225415,-0.5317508141336915,-6.573759206079582,0.0019128385975660208,0.021611147462321983,-0.008135078521916507
1700150080.9147818,7660.201999999999,1.8519743070225818,-0.6194416672207577,-6.864122331014849,0.002493518281894069,0.021718631655962356,-0.008519176018428443
1700150080.917891,7660.204,1.9452644167688178,-0.665938436230699,-6.917936553929467,0.0006175735438153759,0.0218111278912584,-0.010893376871805572
1700150080.9295955,7660.215999999999,2.279718463854207,-0.7566742011623264,-7.413756834173934,0.007274680808085678,0.030211566550100957,-0.011001457111981002
1700150080.9328313,7660.219999999999,2.447869979491938,-1.011389665614498,-7.811865953506209,0.0029084876579621674,0.02808838909329818,-0.012213569049765246
1700150080.9359908,7660.222,2.392246540731181,-0.9453127877686827,-7.725217206235509,0.006488125966479666,0.03389624871542894,-0.01184415796651266
1700150080.9392385,7660.226,2.660341114471281,-1.112250383115547,-7.905815972570882,0.005062002315948649,0.03494673602508212,-0.011404387502248314
1700150080.942401,7660.23,2.8733844168551594,-1.1274076434155544,-7.991486955948113,0.0068721556218311435,0.03489124156389784,-0.013214053954656794
1700150080.9455483,7660.232,2.941164832923081,-1.2209477133370066,-8.09634731610269,0.007046794570508104,0.034273364462705125,-0.013047783595161707
1700150080.9487493,7660.236,3.058444276965864,-1.26863597956961,-8.429267400666971,0.009041658299162767,0.03665183890701301,-0.014038797665496094
1700150080.951862,7660.237999999999,3.149459010623739,-1.4537195165347676,-8.519495426033835,0.004501457092204772,0.04182500477192237,-0.011573913345394798
1700150080.955013,7660.241999999999,3.3076186823500002,-1.5242810892673821,-8.761821236692228,0.0070691209132871195,0.04519733767766516,-0.014111201188306988
1700150080.9581602,7660.246,3.4720683440686195,-1.6025444462338563,-8.969454271944402,0.010098765722609933,0.047535687923704426,-0.014607475395779293
1700150080.9614944,7660.248,3.6885609078943484,-1.6701034001684716,-9.017426620396208,0.007995953540213173,0.04746367391273089,-0.01471334603979347
1700150080.964604,7660.2519999999995,3.8378584570965253,-1.7845600459905238,-9.362285320794957,0.009620334305236221,0.05047370821862533,-0.014876713209473175
1700150080.9677055,7660.254,3.944077979713924,-1.7396718956170671,-9.515490664119932,0.011729024899678123,0.055264888424424445,-0.01588586442729441
1700150080.9791725,7660.266,4.471192262971733,-2.0610594207880824,-10.617646988626962,0.00917696461023853,0.06710575134153533,-0.017912884283438166
1700150080.982494,7660.2699999999995,4.703750526289381,-2.0234892612778737,-10.673626279939164,0.00922633965827006,0.07109472310780969,-0.016291392192440246
1700150080.9856963,7660.272,4.795134200854798,-2.0120369632480934,-10.844618720561108,0.009895879628683296,0.06995726049750989,-0.017657455741024036
1700150080.9889314,7660.276,4.879906749250634,-2.021144557313303,-11.035341295536986,0.010422853790258464,0.07277646807995382,-0.017638308447513733
1700150080.9919887,7660.277999999999,4.8891416013027404,-1.9380893438008266,-11.126554960079531,0.01393926891873363,0.07631826811163948,-0.018940721553045152
1700150080.9951546,7660.281999999999,5.125855293206007,-2.0194489672420555,-11.304906743254671,0.00594323396861377,0.07539826530797998,-0.018275667972428907
1700150080.998321,7660.286,5.159775889186137,-1.9561718870019504,-11.563696122286656,0.008869762088084607,0.07617025463200866,-0.01788877675161622
1700150081.0015872,7660.288,5.040140557146835,-1.845759529870107,-11.419637851381788,0.011037883513182911,0.08411213689441721,-0.020090042668313945
1700150081.0048265,7660.2919999999995,5.290431007206072,-1.782479388416624,-11.67726575495327,0.008842497561769615,0.08119945495425426,-0.016951260993543275
1700150081.0079532,7660.294,5.116714958700825,-1.8722957204992305,-11.811161644201412,0.008469527511941527,0.08386190904014824,-0.017529441565202045
1700150081.0113213,7660.298,5.1427748774327835,-1.6605451713942974,-11.980430149853069,0.007497767189318066,0.08456399968570737,-0.01628311722179528
1700150081.014464,7660.302,5.284490704146834,-1.568893911744746,-11.974330775876732,0.006375767381126132,0.08190013165903018,-0.01758459540827628
1700150081.01752,7660.304,5.302637584386859,-1.52463857442595,-12.144174377606998,0.009551940853062114,0.08149040973831191,-0.016423969910133358
1700150081.0295444,7660.316,5.105403487586106,-1.306426378007934,-12.391249156953512,0.006335482568710314,0.08446445330918023,-0.018327324058696887
1700150081.0328088,7660.32,4.992875906169036,-1.4181677177842777,-12.436588673231139,0.0024845009294446503,0.08115072483449808,-0.017252163444612147
1700150081.0359087,7660.321999999999,4.993093841454554,-1.3583501107375475,-12.525678381078066,0.004570992125875501,0.08101805433697126,-0.016429001427303167
1700150081.0390332,7660.326,4.980907896080955,-1.2778599713106165,-12.559142465350279,0.00391465660104486,0.08190424607674604,-0.017914391502280018
1700150081.042134,7660.33,4.820248529118147,-1.2285496029698013,-12.628423738568038,0.004775058567213234,0.08092122724780097,-0.017783813947193274
1700150081.0451944,7660.331999999999,4.79046907119527,-1.171613083911757,-12.67650173385835,0.002401421105036091,0.08187370258941475,-0.0176937621808362
