t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151844.2046015,9423.511999999999,-3.0166820574630195,0.22591490010769957,-9.298464664396924,0.004431231182466916,-0.03822061229175921,0.0016407573491857195
1700151844.2077453,9423.516,-2.9609711987613765,0.04618758584009691,-9.382696288905546,-0.0031912512134262307,-0.03909123376362973,0.0035575543280565464
1700151844.2108922,9423.518,-3.0102333421284126,0.12471221824391476,-9.406874602822821,-0.00114823846060552,-0.04209165970745876,0.0019065287378279767
1700151844.2140155,9423.521999999999,-2.9995915909434414,0.13344791277498236,-9.497682156162355,-9.950735606440876e-05,-0.039024620555931595,0.0009411587512487455
1700151844.2171192,9423.524,-2.953692637323823,0.11873741063587397,-9.529173926998556,0.00040571225165644934,-0.03944719080225802,0.0003675903839693885
1700151844.2201343,9423.528,-2.985824598133544,0.09540137381333065,-9.496893247534118,-0.0011202056048036416,-0.03918337601569823,0.003556847060079953
1700151844.223153,9423.529999999999,-3.021441781237003,0.029268233864289426,-9.641916959237031,-0.0021318827502404157,-0.037834807548367294,0.003663596271489737
1700151844.2262082,9423.534,-2.931981835909705,0.09146639105085293,-9.711240587707492,0.0017650667651974972,-0.04084361489613349,0.00196273890094441
1700151844.2292242,9423.536,-3.0204017544854778,0.1433737697996118,-9.634451817336164,0.0019113941039046885,-0.039121740173963186,0.0022235052415297673
1700151844.2372048,9423.544,-3.032628913202351,0.02869997641558284,-9.971426835535716,-0.0014659363104972043,-0.041013034398550585,0.0020508674925085006
1700151844.2403831,9423.547999999999,-2.9436731441089212,0.07700232849337423,-9.81206270121273,-0.0016925116845535725,-0.042026899541529744,0.0023088017292558914
1700151844.24375,9423.552,-3.0866107908432356,0.02381559544259986,-10.057686220026188,-0.0026272330022948207,-0.03769460858458992,0.0020107829400827213
1700151844.2468898,9423.554,-2.9792030368551794,0.030534844372881217,-9.989902574240077,-1.4369348964586388e-06,-0.040847789677452055,0.0035636116419278147
1700151844.2500496,9423.557999999999,-2.908491681789934,0.060277395230724035,-10.046188806925622,-0.00039481229220354513,-0.04105989307800025,0.003168988776865106
1700151844.2532327,9423.56,-2.943260874053952,0.04341002102773512,-10.116799703070091,0.0001591045353256264,-0.03950406165882355,0.0026219667660051394
1700151844.2563074,9423.564,-2.8608523166677897,-0.010967209646641461,-9.978020110384685,0.0012918180557005114,-0.04236791452159465,0.0032441520860137657
1700151844.259422,9423.568,-2.8536941871578216,0.008341971110376897,-10.040479740927015,0.0025005208154180027,-0.039042995350205896,0.001532578909211448
1700151844.262475,9423.57,-2.8001333005257933,0.020950497688232362,-9.915417173464656,0.0054411560817511605,-0.0396171157214037,0.001093459219033097
1700151844.2654712,9423.573999999999,-2.9061075821914737,-0.14479591949972584,-10.102121276917382,0.000864202623414838,-0.03794762464251381,0.0003819539308367951
1700151844.2684596,9423.576,-2.7957529896512456,-0.17413978546141815,-10.056370189006271,0.0015019686218645423,-0.03923272290479682,0.00234261660075035
1700151844.2715304,9423.58,-2.9177897407174185,-0.2940037792656823,-10.072409260629769,0.0020748244894972694,-0.035952957195526936,0.0026657029120937003
1700151844.274651,9423.582,-2.8568568072580267,-0.2721647617345737,-10.149057701321254,0.003502275852887902,-0.03421376130655271,0.0024053971656819648
1700151844.2831612,9423.59,-2.6501804081524134,-0.5274759656993087,-9.97063690868355,0.0025216373855550937,-0.03889424713655149,0.0009113444704606331
1700151844.28706,9423.594,-2.5307727345724036,-0.5103190643988849,-10.000075016340357,0.006375579341975492,-0.03741843182294277,0.002273888521097647
1700151844.2904382,9423.598,-2.551987837405845,-0.6920744824142553,-10.328259223081238,0.004237125772982314,-0.03555820919996252,0.0009467078401950939
1700151844.2936478,9423.601999999999,-2.536002794757081,-0.7371067011830043,-10.178126371476946,0.008985282517727003,-0.0310015555018145,0.0006476632954603514
1700151844.2968028,9423.604,-2.299014246597337,-0.8874418034793391,-10.041893222029843,0.0054478461116196355,-0.03748363914794163,0.00037757853008161954
1700151844.2999194,9423.608,-2.380542085928553,-0.9148252819396829,-10.221331664617056,0.009427598999026471,-0.032690447785363334,-0.0001757335470084117
1700151844.3029892,9423.609999999999,-2.3158219867329937,-0.9061713195540156,-10.152436349027168,0.013538656885302596,-0.03355139320639829,-0.001780491514501837
1700151844.3061392,9423.614,-2.444967739757114,-1.059414336914283,-10.1769147542886,0.013485845023011006,-0.0286423133820754,0.00013818307917390764
1700151844.3092842,9423.616,-2.1852186621633964,-1.2554572677250886,-10.14072143851523,0.008803882441417114,-0.032672700501288864,0.0002494712448361324
1700151844.312321,9423.619999999999,-2.106810767640855,-1.3600291339295312,-10.15687714868949,0.00841808014007268,-0.02967440741110368,-0.00049976561192812
1700151844.3153353,9423.622,-2.105285306095998,-1.45184482171241,-10.231769775733435,0.010757077015609509,-0.03032997077256417,-0.0028275275902193077
1700151844.318408,9423.626,-2.0360684098427013,-1.4196016985087956,-10.141382148117616,0.016092693873090185,-0.030929789487403818,-0.0027075101422817088
1700151844.3215635,9423.63,-1.9167395988755196,-1.6049640460195762,-10.288328682076928,0.01243338620964784,-0.030183908857941765,-0.002670156548337293
1700151844.3308532,9423.637999999999,-1.6793795729746817,-1.7398447008815299,-10.48496139511141,0.02225596701336292,-0.028467035440106307,-0.0024737715690500654
1700151844.3341305,9423.642,-1.6277988846460134,-1.9140232777886705,-10.446949745512672,0.02126881685620107,-0.025074444820925006,-0.0030628304635201098
1700151844.3374035,9423.645999999999,-1.3838062724721094,-2.131777168722508,-10.445136988851278,0.018691834063504918,-0.027691278598556114,-0.003917625215515893
1700151844.340426,9423.648,-1.5453035773025976,-2.103451682574235,-10.68251404483484,0.02311983034546102,-0.02336846070331559,-0.0039561934353573025
1700151844.3434176,9423.652,-1.3988088832462302,-2.2262414026425117,-10.47987559083468,0.023128285100821305,-0.0217944707988029,-0.003166238921729927
1700151844.346392,9423.654,-1.167259992135862,-2.2632637577142725,-10.64239247804837,0.0252762968506444,-0.02614349868651423,-0.0044922101210883
1700151844.349382,9423.658,-1.2961103063657067,-2.396871314746238,-10.550180255885504,0.025418465230565252,-0.019791418458667203,-0.0039562239780509345
1700151844.3524032,9423.66,-1.1549444455022566,-2.457721119023523,-10.70827656048104,0.02761246337491078,-0.019535784452931606,-0.004230410892767303
1700151844.3553882,9423.663999999999,-1.158507996074647,-2.562708990477798,-10.595221990628845,0.029524512606308468,-0.015976013646035722,-0.0037998061535095325
1700151844.358492,9423.666,-1.0109932876704781,-2.557355378313004,-10.683931583893344,0.030608353851011745,-0.01691392309553437,-0.0048691322851169404
1700151844.361637,9423.67,-0.9631628075340177,-2.773295759247017,-10.58022987937638,0.02941986220946819,-0.015278515945421301,-0.0031565275931005753
1700151844.3647125,9423.672,-0.8571123083912718,-2.881421231587423,-10.605084163646158,0.026448602665825587,-0.013847418612134208,-0.003705047301983661
1700151844.3677678,9423.676,-0.7738790271415923,-2.8708219229875147,-10.557387613940046,0.03253648266542234,-0.013365364182052907,-0.006529793833351345
1700151844.3772292,9423.684,-0.5262773758092418,-2.951080581224542,-10.744194430973401,0.03784645965678252,-0.01043365509361209,-0.007332936074414611
1700151844.3804946,9423.688,-0.4920069261525331,-3.2014993233307103,-10.776859290766097,0.03287053034567969,-0.009901361648583084,-0.0080140726664762
1700151844.3838296,9423.692,-0.35774128258853993,-3.1687691878247954,-10.763865436405514,0.03505270246842576,-0.006065312466900964,-0.005945908057724848
1700151844.3869698,9423.694,-0.41519662496212706,-3.218125620142145,-10.776204596830885,0.03813515878277242,-0.006068846474651472,-0.006861416133287236
1700151844.3900876,9423.698,-0.22448296150147562,-3.267056825167724,-10.878909337186615,0.036989855820070625,-0.006158659397514506,-0.006329534866493185
1700151844.3932233,9423.699999999999,-0.21615553580468075,-3.409898887065744,-10.829486314871161,0.03374390340577293,-0.00663899991183474,-0.004180378986105046
1700151844.3962896,9423.704,-0.0396087947960106,-3.4054446406891614,-10.949420803114394,0.03801062768828732,-0.006593591531683579,-0.007237287897842364
1700151844.3993738,9423.707999999999,-0.05504254599172275,-3.3450756201793084,-10.892307937681991,0.040406303442978284,-0.0010716435996306359,-0.007578140605117518
1700151844.4024918,9423.71,0.14292364325046203,-3.3605756761172025,-10.870025648403535,0.04019687946839306,-0.003041242164840115,-0.00732425325246176
1700151844.4056318,9423.714,0.18263087582580606,-3.4000214678231364,-10.787084061873863,0.04103285012789177,-0.0027766097837179683,-0.006192657966921104
1700151844.4087343,9423.716,0.22208555055161974,-3.4336673675561387,-10.848337865963043,0.039601638280062294,0.001993845763593792,-0.0053468558752482595
1700151844.4117827,9423.72,0.2621143435343094,-3.573337032193441,-10.918036485662176,0.03723309169839508,0.0012166883885760369,-0.006199536502822329
1700151844.4148965,9423.722,0.3614663831481785,-3.4965040738713307,-10.802973047330573,0.03902414053366825,0.001921252758337209,-0.007787426477582865
1700151844.4179952,9423.725999999999,0.33338797964451133,-3.571119302441069,-10.813522169903976,0.038896819946235284,0.0042998589229876856,-0.007732809130206284
1700151844.4301248,9423.738,0.6901768643703576,-3.549342465229701,-10.611524048560907,0.04223163434152503,0.0034788176793456096,-0.004935745875395167
1700151844.433644,9423.742,0.7620434343352154,-3.4863441973059355,-10.724050953663772,0.04534090141577287,0.003090998157459589,-0.00469923324143655
1700151844.4368181,9423.743999999999,0.6663589834364609,-3.57499901779471,-10.685782785013833,0.04063256385926184,0.005573308655667993,-0.007186255599997727
1700151844.4398987,9423.748,0.7279135235472411,-3.6674332360884567,-10.707778251634014,0.04047503842137022,0.007430395152150617,-0.006971132112630892
1700151844.442965,9423.75,0.6458987945035543,-3.693262640127693,-10.769125303816352,0.03894213516975953,0.00803522517930798,-0.00723169817814117
1700151844.4461355,9423.753999999999,0.8520223386662332,-3.676894358447414,-10.78952165879262,0.03891188208531175,0.006364413391497833,-0.0064006284481050646
1700151844.4492874,9423.756,0.8770215211788824,-3.4945050197868497,-10.74699119872395,0.04473952009907161,0.0050396290624901115,-0.0072541442331292266
1700151844.4523604,9423.76,0.9316646828349197,-3.752709246075723,-10.630814074520584,0.038729311449717536,0.008525473854624155,-0.006882345382012125
1700151844.455503,9423.764,0.9710276328031457,-3.6330816009881803,-10.642173745734414,0.043194414796818764,0.00815584465034098,-0.007820018547480583
1700151844.4586768,9423.766,0.9816793872804354,-3.5461482541262472,-10.608671494282165,0.04346174637515584,0.008915542857703795,-0.007284034719662278
1700151844.4619136,9423.77,1.0652039824875803,-3.5226774050269256,-10.692689904162323,0.04557900966702325,0.009552716407503315,-0.006690140366660407
1700151844.4650908,9423.771999999999,1.0205867583125992,-3.5533547067001967,-10.73769578339373,0.04273220432617593,0.009023570863924184,-0.006637317725925504
1700151844.468245,9423.776,1.1663309227110754,-3.5389179859306177,-10.650419667059753,0.04462304912601287,0.012325185741076276,-0.0075314551670054635
1700151844.4769156,9423.784,1.3091197073183394,-3.475623081257039,-10.39773233932423,0.04583626588261634,0.01062678354923216,-0.007173459849507617
1700151844.4803338,9423.788,1.275264979708006,-3.5236561036766334,-10.535875668980097,0.04234273249290931,0.01418463090481843,-0.0062581292148494
1700151844.4835415,9423.792,1.465177579761022,-3.6182052036496786,-10.539357354096554,0.038854335474304565,0.01541431318871795,-0.006700344060211855
1700151844.4867,9423.794,1.5145211332995276,-3.457619366665875,-10.711855300476037,0.042874304179832075,0.015276989254527376,-0.006569671208035775
1700151844.4898927,9423.797999999999,1.5515621016928214,-3.412055652075611,-10.697718523116608,0.04485230340236198,0.015957705715306202,-0.005302062711539403
1700151844.4930537,9423.8,1.5860018739401087,-3.355545506681687,-10.732263434142464,0.0471121029479052,0.013525780596017873,-0.004844818670842992
1700151844.4961488,9423.804,1.592506432085929,-3.3861532586991876,-10.627365187937132,0.043022890635021904,0.018515881242142106,-0.004512379824850588
1700151844.4993312,9423.807999999999,1.6219423911167088,-3.354781991556517,-10.659273776018823,0.043998264152132954,0.018111437391804777,-0.005154614127691639
1700151844.5024722,9423.81,1.6038176467576193,-3.310882451680016,-10.692824010261532,0.04491382084411092,0.02151263639623026,-0.004887726302938377
1700151844.5056376,9423.814,1.8340460970730934,-3.2751979216605296,-10.736516824813043,0.044221289539957145,0.014380838928268623,-0.006210562868485356
1700151844.5087826,9423.815999999999,1.817111317071465,-3.219630629960954,-10.624620806672068,0.04602640911095846,0.01687789494518134,-0.004165790344279773
1700151844.5119097,9423.82,1.8015888087389031,-3.2282129772534045,-10.666474046030475,0.042255700980429946,0.020697370069871383,-0.0043870073249457344
1700151844.5150576,9423.822,1.9163480744057457,-3.272305347813901,-10.717625978631494,0.039245663885197284,0.020420440391409053,-0.0063180418901636086
1700151844.5181034,9423.826,1.9843523353640264,-3.1175369251033227,-10.7859655317201,0.04119853226051452,0.018742246084300463,-0.004715642539216537
1700151844.527045,9423.833999999999,1.98547481459606,-2.893045067796409,-10.775689884451946,0.04262572769064362,0.019356713346427103,-0.004493667665778789
1700151844.5303288,9423.838,1.9981800053903307,-2.802034905689723,-10.775307926048033,0.042241769095344474,0.022003256441938304,-0.003190504680306678
1700151844.5335395,9423.841999999999,2.048392914994094,-2.773029979954365,-10.641095319573658,0.040028130479399716,0.022804390990458744,-0.003944561202220558
1700151844.536717,9423.844,2.184065161561595,-2.672787127915487,-10.773613550621993,0.040212884546597986,0.022601788788521305,-0.005007416321764854
1700151844.5398605,9423.848,2.13346366925614,-2.6266720562883963,-10.798115458734427,0.03842785431341578,0.024860068762267734,-0.005786182637211722
1700151844.5430064,9423.85,2.3142206537170606,-2.6343046770844882,-10.776090783798518,0.03851989615679216,0.018508322130345305,-0.006689965169416937
1700151844.5462387,9423.854,2.352383362631472,-2.5945464623284344,-10.833776891153684,0.03291709290756004,0.02248145136394415,-0.004841530614879408
1700151844.5494044,9423.858,2.2665884806100425,-2.583828754613425,-10.825341743443978,0.03263518113260487,0.023952372877321312,-0.005568664165067394
1700151844.5525281,9423.859999999999,2.4958001014719664,-2.3213577331353217,-10.862578365290215,0.03734417433758255,0.021839588169217168,-0.0057739700930944955
1700151844.5555897,9423.864,2.4100171214949655,-2.318709548242556,-10.927619456492804,0.033808229398323425,0.023787740495956868,-0.0050221206410820665
1700151844.558731,9423.866,2.5443785351995074,-2.265520348144712,-10.819444870305535,0.03580869070155098,0.02231206924204818,-0.00545859192281028
1700151844.561881,9423.869999999999,2.463893159730514,-2.3020322083726192,-10.905424580572022,0.03159164042262803,0.027081312446131718,-0.005374259197979971
1700151844.565011,9423.872,2.6465432552999126,-2.135981617677031,-10.802600161370627,0.03698299505900112,0.025667181954228582,-0.004799851584739742
1700151844.5757885,9423.884,2.7229869552920394,-2.014120573289157,-10.796580942519896,0.030918326375371435,0.027596028777730968,-0.004037639934451358
1700151844.5790062,9423.886,2.8098796330628555,-1.9351428835237379,-10.837133119363648,0.03131107158478869,0.028836645624163763,-0.003342231136269052
1700151844.5822148,9423.89,2.9424594497517162,-1.8339187605959477,-10.955390006367015,0.03067568423984338,0.02624670762292851,-0.004075142041167064
1700151844.5854023,9423.894,3.0098428574605474,-1.868554250412748,-10.91632649322522,0.02713611415895575,0.029408206694648803,-0.004346857373752825
1700151844.5885534,9423.895999999999,2.9852567145833397,-1.8650864314646045,-10.885498371112416,0.028760943851956475,0.030225281559787848,-0.004026671461037415
1700151844.5917792,9423.9,3.0358858598086735,-1.74461329225087,-10.993698075703037,0.027183986799850297,0.029345772120780426,-0.006396214150919015
1700151844.5949447,9423.902,3.0526890633737747,-1.737109285456242,-10.958456400525373,0.030077647238063478,0.030582948656109762,-0.00476448416046713
1700151844.5981338,9423.905999999999,3.0855078015825046,-1.641915578277303,-10.898400638124862,0.029777309305861737,0.03187736454531969,-0.003930176005322852
1700151844.6013339,9423.91,3.1750927426360134,-1.5906031026795375,-10.846787292660126,0.028056709585780566,0.03371806107499854,-0.005870304674659182
1700151844.6045218,9423.912,3.174838750374086,-1.5617643675664852,-10.773484812976225,0.02759790692360836,0.03394076854929136,-0.0057864777999476966
1700151844.6077476,9423.916,3.240269103944406,-1.5471308000084347,-10.77961619487599,0.024708951070893395,0.03235602571571773,-0.004482833800967819
1700151844.6109352,9423.918,3.086595026138719,-1.5315847085819634,-10.677159891897638,0.02436243315374807,0.036256532934984514,-0.003984371254777847
1700151844.6202106,9423.928,3.2933947830169936,-1.225686144116863,-10.731980714432801,0.026323145325625907,0.03689745283493972,-0.0037794898326650055
1700151844.6238008,9423.931999999999,3.4743304053118402,-1.1759103254767602,-10.650662961251683,0.019802898027474397,0.031043297973394623,-0.00365797649881054
1700151844.6271343,9423.934,3.4255447616204577,-1.0046354509748396,-10.658506906926489,0.02581810051532777,0.037034335200635676,-0.0021757998064555373
1700151844.6303282,9423.938,3.3978471291910863,-0.9113368069048757,-10.647808034204541,0.025528038011005387,0.039702627408572715,-0.0036156149402285323
1700151844.6335156,9423.942,3.369141541133885,-0.9165096669018236,-10.702308825538825,0.020508844904002357,0.03890915128409311,-0.0027754238965532136
1700151844.636769,9423.944,3.370369268930968,-0.8986243134532267,-10.653442585587538,0.018015914404356407,0.03962243548992383,-0.0008656059899419996
1700151844.6399903,9423.948,3.5417103725930503,-0.784877778463183,-10.766247815046448,0.019494210723735576,0.040145616313942485,-0.0023913325322194173
1700151844.643216,9423.949999999999,3.514876432743828,-0.5980800604787374,-10.677466412670977,0.02198049473829763,0.0381747171322444,-0.0032113746608128974
1700151844.646433,9423.954,3.534219177168482,-0.6481174882059146,-10.768860451423086,0.017008336605478902,0.03922623317808222,-0.0028773180377889397
1700151844.6496637,9423.957999999999,3.5722364147152725,-0.5394311434871985,-10.717397336810798,0.018798040715091675,0.03835169753271546,-0.0036705785700554003
1700151844.6528397,9423.96,3.442999594368942,-0.45607390915254625,-10.746086221455677,0.018489639418489405,0.04384092393094456,-0.0030559734302012032
1700151844.6560745,9423.964,3.521358544753626,-0.3742215952338242,-10.752200846687584,0.018597319685414858,0.039819802769527436,-0.0013171548843761533
1700151844.6593602,9423.967999999999,3.5527150000590826,-0.28845753483136377,-10.84984714970707,0.015972918818191052,0.04158622841203894,-0.001674996763840164
1700151844.6718419,9423.98,3.657466441035494,-0.010462114411644269,-10.712182997312507,0.01162357484348665,0.04021281140556958,-0.003238732386335095
1700151844.6753728,9423.984,3.71195808088213,0.15503937350119096,-10.756524485330262,0.010380234422411897,0.039995029422638606,-0.0009060155595619181
1700151844.6786022,9423.985999999999,3.58133072138825,0.30278445474519555,-10.856481043175824,0.013403418740097324,0.04030566477987976,-0.001221099394204917
1700151844.6818595,9423.99,3.682137937658025,0.38502216117756927,-10.853301310359264,0.01199725308499093,0.03880388482518846,-9.565169954858996e-05
1700151844.685094,9423.992,3.59533406455627,0.42140538277877193,-10.795020980843134,0.009164891105925025,0.04219288198168545,0.000963078252716901
1700151844.688308,9423.996,3.535056120001782,0.5601310734441105,-10.838138342942537,0.0074679202162808,0.04113405847969854,0.0007718380898332171
1700151844.6915236,9424.0,3.7284418602343554,0.6664575519743101,-10.77394342504944,0.005362808403052497,0.036535081394066374,8.429764028867813e-05
1700151844.6947684,9424.002,3.6698672528780505,0.7277200124111775,-10.66678509672622,0.0039036187055114164,0.038810041564095316,-0.0007166832380023691
1700151844.6979659,9424.006,3.5587276198468523,0.8797292871331782,-10.81053039217592,0.0030758975434361036,0.03822773599572576,-0.0004426625088371878
1700151844.701188,9424.008,3.582962257009569,0.9068645491364536,-10.842802781820028,0.0002279088928788706,0.037255427664425196,-0.0011336602428429965
1700151844.7044585,9424.011999999999,3.627045287161423,0.9867298213298727,-10.792157715344159,-0.004154648000263443,0.037187670803284396,-0.0012786898604350851
1700151844.7076898,9424.016,3.5783332967096433,1.1559893495111198,-10.700359525276783,-0.004539842743273012,0.03472220781634294,0.0002208204002778156
1700151844.7171073,9424.024,3.580581250529872,1.5229639499725407,-10.646001617239653,-0.004619970793978903,0.0377637517084458,0.00026798334748133273
1700151844.7204096,9424.028,3.5418483017373896,1.495529862279343,-10.6390891869895,-0.007090389270842269,0.03823531133437464,0.0009311674653533185
1700151844.7238414,9424.032,3.560000329276522,1.6882913587508794,-10.613509049287451,-0.008585131322786778,0.03503869292054758,0.000573679369157462
1700151844.7271314,9424.034,3.501767068566914,1.7561370611555296,-10.615630019075542,-0.007574850092668204,0.03991866448275581,0.00011716975249388093
1700151844.7302766,9424.038,3.485682508018059,1.6917206528406925,-10.681249558190535,-0.014661024003811049,0.03801671357063935,-0.0022013172326241343
1700151844.733435,9424.042,3.483059855707186,1.8189655204442772,-10.636885783934105,-0.015337518994033609,0.036699352715129564,1.7113352537967172e-05
1700151844.73661,9424.044,3.521412505558042,1.945053781606446,-10.685058989328242,-0.011865589668252222,0.035851452413284315,-0.000980953783571648
1700151844.7397275,9424.047999999999,3.5585057046817736,1.9332154737795395,-10.597754851138104,-0.0168264287787417,0.038120588806075106,0.0001608628245809285
1700151844.742884,9424.05,3.60667692309912,1.9168800529724481,-10.693207182436392,-0.018955684436813,0.0362961995880721,-0.0008320668190071769
1700151844.7460368,9424.054,3.484724662500703,2.122364540991524,-10.708677641484844,-0.014797556001459156,0.03593046321505066,0.00030171594706827285
1700151844.7492087,9424.055999999999,3.586658608177809,2.1565764824445695,-10.61430364525879,-0.017547867682142015,0.034412790712113527,0.0023278352066630438
1700151844.752288,9424.06,3.517778522614442,2.1390254953508703,-10.632730236783956,-0.02156878594805518,0.03536900143789467,-0.0010042432455587887
1700151844.7553735,9424.064,3.4909059338475266,2.2786804268041725,-10.72211536085435,-0.019141374632724615,0.037054828650521406,-0.0007999051516597055
1700151844.7649689,9424.072,3.5982381599370243,2.389038973263846,-10.762416331570781,-0.022578250466805633,0.03359851133839611,-0.0027481702220869047
1700151844.768226,9424.076,3.333467298414187,2.322270007729616,-10.652605221447718,-0.0289839165003922,0.03790591107259381,-0.0018982868329080996
1700151844.7716143,9424.08,3.413612413660191,2.576557664424677,-10.776239095802657,-0.0241834907275986,0.03606581474538644,-0.0001721059094239266
1700151844.7747834,9424.082,3.3858616676698996,2.524575959948131,-10.839428454850001,-0.02633793325568052,0.035800919868231466,-0.0009359768703259312
1700151844.7779233,9424.086,3.331838625506301,2.6908502206047404,-10.719486953794492,-0.027155400820769397,0.03831675724481004,0.0016079211439989243
1700151844.781092,9424.088,3.380432970530735,2.560260376301365,-10.719258820027811,-0.030653420667909,0.03561613991679075,-0.0010629434301729296
1700151844.7842474,9424.091999999999,3.15501819108944,2.8365222251725934,-10.700953806880358,-0.023702386238061326,0.03955767462238343,0.0005023056596969563
1700151844.787414,9424.096,3.1620668266477043,2.8014280433993424,-10.69052269634596,-0.027236302275908265,0.0368136171542042,0.0010660799393231448
1700151844.7905498,9424.098,3.108010847421943,2.739736233731058,-10.78286035122324,-0.03002714733956821,0.0367623072305648,-0.0016912594588391779
1700151844.7937517,9424.101999999999,3.1360575409826397,2.787870706727839,-10.831957979003027,-0.03162280065369499,0.03539857275619627,0.0004883411884655704
1700151844.7969909,9424.104,3.098041167769137,2.828030019025926,-10.875518257270818,-0.03387882179334675,0.032918501533541915,-0.002633041656440763
1700151844.800186,9424.108,3.008185490761596,2.9143379755800427,-10.953881704902845,-0.03382727578394921,0.0327464695377161,0.0001477380480479216
1700151844.8034022,9424.112,2.8774229994292777,2.9630980984106943,-10.963761023383059,-0.03553019043034984,0.033730995588433677,0.00023551200653246297
1700151844.8127918,9424.119999999999,2.6227785233547447,3.089102104011202,-11.008693963419727,-0.03734216077832835,0.03326773262984462,0.0016704721759487112
1700151844.8193028,9424.127999999999,2.2680359307941824,3.4284342411038704,-10.907484092789185,-0.03379441330579533,0.03281938609039971,0.0025269677114446425
1700151844.8227828,9424.13,2.3113328119982657,3.425089106804563,-10.897576816717464,-0.03498515276715868,0.033565622541656286,0.002577739005974627
1700151844.8268764,9424.134,2.350921786893342,3.3147184266964387,-10.917382500814378,-0.03782855083904884,0.029683598975505876,0.0012048193103002065
1700151844.8301628,9424.137999999999,1.3040911371820034,4.043896029282168,-10.96905545315322,-0.023534090102492886,0.04634179340483572,0.017775201300623326
1700151844.8333912,9424.142,1.6935462923799827,3.6619589873402605,-10.85466462500773,-0.035040315632149856,0.03616030460398145,0.005928787167316791
1700151844.8365712,9424.144,1.8409029581557856,3.659027359597257,-10.87579387911106,-0.033466238106966785,0.03337453911387745,0.005466911872245638
1700151844.8397782,9424.148,1.6206715821116016,3.7362400535027724,-10.837887549588565,-0.032641342918297796,0.03584786073757687,0.0059366865357519845
1700151844.842945,9424.15,1.6232372209075099,3.7070069958089884,-10.798840281615936,-0.03659069789426963,0.03463303130165595,0.008774805411504903
1700151844.846102,9424.154,1.8695286139552365,3.388675907322972,-10.912503178774982,-0.043989815087681045,0.02543814498290972,-0.0001882671299939769
1700151844.8492768,9424.155999999999,1.6895146770010643,3.578585709565654,-10.921749570491725,-0.03921975321732048,0.027109281289138417,0.0022173917992846276
1700151844.8525407,9424.16,1.1425481476632748,4.044397183157273,-10.884151585374466,-0.03281708645593173,0.03522455538154032,0.010495589993230059
1700151844.861326,9424.17,-0.2823899898399445,4.964445606088922,-10.917739883529928,-0.016361302601238414,0.05406418354452015,0.029471311660911343
1700151844.8645816,9424.172,-0.3990753665402721,4.916632160913513,-10.935504108802458,-0.018280366617779716,0.05561971743301826,0.02995715638847615
1700151844.8678071,9424.176,-0.38359999334355743,4.896876444529439,-10.971098676366848,-0.017967089380676562,0.052185945103957077,0.030639319051389825
1700151844.871181,9424.178,-0.35123050157464375,4.987642065370173,-10.987503732838384,-0.01643762017730143,0.04697159714898557,0.028843654787224032
1700151844.8744178,9424.181999999999,0.8862370397077675,3.9148828793349573,-10.839314380949867,-0.03958529776723871,0.021699478649972032,0.006845176340133383
1700151844.8775916,9424.186,-0.6375102449645846,4.995707202026722,-11.03324334699348,-0.016993136346352494,0.046309963939927,0.028808505620034463
1700151844.8807402,9424.188,-0.7204004836028033,4.972345772562785,-10.945023494947502,-0.017092484958640408,0.044131397895241904,0.028595893648142266
1700151844.8839097,9424.192,-0.8658892638819287,4.8959609285829515,-10.914736464540288,-0.018599811265123476,0.04709714343161441,0.03028118161890706
1700151844.8870394,9424.194,-0.8724371625959295,4.925823094343389,-11.070342089018023,-0.017398607695665206,0.043520985523140605,0.028931886482605536
1700151844.8902001,9424.198,-1.0029515080341314,4.982482716728588,-10.878756890089162,-0.016069217210685417,0.041590774686085075,0.02820257089618173
1700151844.893388,9424.199999999999,-0.9746304245387352,4.907976159036046,-10.79931907826397,-0.018150431649783257,0.038190720540836935,0.029664415452541386
1700151844.8965569,9424.204,-1.0945339212636902,4.882944834252106,-10.891251206454852,-0.018687521324607333,0.0368261287314599,0.029717149978462736
1700151844.8997507,9424.207999999999,-1.2306065458243483,4.873127402040722,-10.964260446522523,-0.01841135732922881,0.03904173141112609,0.029724891916626115
1700151844.9092886,9424.217999999999,-1.5822742756664356,4.883099329712647,-10.729343731875113,-0.018220138211067317,0.038911295051442946,0.02919743285033726
1700151844.9125576,9424.22,-1.5087308515151903,4.9037970793553916,-10.789610234410713,-0.016605151589469357,0.03612054833377632,0.03019584361648972
1700151844.9157805,9424.224,-1.6877719538734244,4.841879850258161,-10.7555623328948,-0.01789943729714003,0.03746683557788224,0.03044377933297706
1700151844.9191759,9424.225999999999,-1.733978317109929,4.813566185477975,-10.687437176830313,-0.018444162685520595,0.03496238194227291,0.03131798435986398
1700151844.9223666,9424.23,-1.7050380072320728,4.855019439880949,-10.668815485010024,-0.018441190950920724,0.03381991480008214,0.02966957054608346
1700151844.9263878,9424.234,-1.709251145793777,4.777215589806748,-10.701941145709364,-0.019570406809336024,0.030430111104804543,0.03202155073453805
1700151844.9296381,9424.238,-1.8313048832281005,4.7642024990009375,-10.71065031499909,-0.017399439806063403,0.03208437227821768,0.0322961393975972
