t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150849.9891224,8429.284,-4.9776630125207015,1.4886212576076308,-17.48004725273449,-0.0037501309691192874,-0.09366883331199852,-0.00668115111739981
1700150849.9921505,8429.288,-4.717097692021379,1.4141617663414205,-17.26321997348198,-0.0026990368557980697,-0.08981827761418135,-0.0043241007609958965
1700150849.9951663,8429.289999999999,-4.649723825884075,1.4418719132221665,-17.08770276810845,-0.002925826604741818,-0.08854072186583763,-0.005929114498390921
1700150849.9983773,8429.294,-4.525991415265847,1.3056276335534585,-17.14570093948487,-0.003336759942761079,-0.08472785439778252,-0.008364069025048892
1700150850.001429,8429.297999999999,-4.337766701635223,1.346477697367275,-17.152461291996634,-0.000648760496583977,-0.08502997239865616,-0.008199300084436015
1700150850.0092642,8429.304,-4.121875215646544,1.1904834991207307,-17.118040885366874,-0.003902183968106179,-0.07828812917080294,-0.008381237819949839
1700150850.0125675,8429.307999999999,-3.9996354813261896,1.1590386217308708,-17.154113689069675,-0.0020338042499847154,-0.07589017358780954,-0.0069832698242773055
1700150850.0157497,8429.312,-3.772324674107377,1.0731401937041762,-16.981981227988193,-0.00042548711551402727,-0.0741410101460313,-0.0057774632151919286
1700150850.018798,8429.314,-3.65191984527624,0.9906231207659136,-17.051649396464974,-0.0023873435746896692,-0.07159684879144784,-0.008047363497685802
1700150850.0234914,8429.32,-3.377709738589582,0.9766605412541578,-16.76827788993883,-0.0008701282058826414,-0.06814442854516863,-0.0077679311751294704
1700150850.0266082,8429.322,-3.151544253381027,0.9707440658565152,-16.728319346893493,-0.0013842350378722673,-0.07146739367313201,-0.008494025397192063
1700150850.02964,8429.326,-3.0579379509405964,0.8276971677719467,-16.615111893398165,-0.0040923732057881225,-0.06488768825693671,-0.009508659170618619
1700150850.0326362,8429.328,-3.0159511033183066,0.929652482729061,-16.492858353572267,0.0007364282520973518,-0.06236719014544825,-0.00764345300877847
1700150850.0356624,8429.332,-2.797481850244724,0.8788198374781303,-16.450022650632242,0.004263385533580251,-0.06081686914036045,-0.008972414620749124
1700150850.0386708,8429.333999999999,-2.422082033771872,0.86882328932633,-16.503187075309036,0.0016760142405984318,-0.06254035337017412,-0.009306510055001688
1700150850.0416827,8429.338,-2.2801956498964713,0.7841212210515665,-16.47965854314711,0.002558067608142018,-0.05783322733421432,-0.009298670071940903
1700150850.044899,8429.34,-2.3830055868532107,0.7889636891372954,-16.464601804294208,0.002567691546316308,-0.05237640906871377,-0.009746194746058343
1700150850.0479143,8429.344,-1.9842978536979763,0.7361812171029988,-16.420171649749655,0.003914322337998571,-0.05077542538342623,-0.009360550756338282
1700150850.0629525,8429.358,-1.0955389790111274,0.15107765650152893,-16.21534626982056,-0.0009782492051401382,-0.037024384440159215,-0.009505547853207376
1700150850.0662904,8429.362,-0.83657342198255,0.22024035091487365,-16.036652530287544,0.0032882080967359746,-0.0342439072892301,-0.011675626674465292
1700150850.0694628,8429.366,-0.6884724392300243,0.14813997866645082,-16.184939403787723,0.006896400202551734,-0.029702237391729672,-0.01117197957235044
1700150850.0725114,8429.368,-0.511565058585157,0.14269666779430945,-16.206451675863853,0.005063820249783738,-0.029902818114944316,-0.012787202800345622
1700150850.0755277,8429.372,-0.2919756930897515,0.009362039596598861,-16.150557659503146,0.0031488318196450037,-0.025314195820191756,-0.012578677894901222
1700150850.0785432,8429.374,-0.1598458180909913,-0.0024164399667290304,-16.26253063805911,0.004205210985886432,-0.024580003413489582,-0.012416756630004367
1700150850.0815566,8429.377999999999,-0.025529295136958823,-0.03188540643699061,-16.175942954820616,0.005558712539518608,-0.018880854974497915,-0.010950379324527738
1700150850.084602,8429.38,0.05793786109575291,-0.004947948467192937,-16.251599541995386,0.005995709385728528,-0.018932460763562746,-0.012132525710615452
1700150850.0876167,8429.384,0.2346039439824991,-0.13786185367288378,-16.15405239197743,0.0022008194158062997,-0.013359658992118651,-0.013063533029033595
1700150850.0906456,8429.386,0.3207392721011679,-0.10239116076275227,-16.1622911436725,0.004797207019108334,-0.013287410132703148,-0.012854640834503682
1700150850.0936944,8429.39,0.5541416545693395,-0.06284747035260035,-16.09713409598532,0.007839681916870454,-0.012047466501246887,-0.012543890590311012
1700150850.0968924,8429.392,0.6426965363518936,-0.19337961879914564,-16.11506096307625,0.0008104298127083178,-0.010756522460754148,-0.012716089288036825
1700150850.099871,8429.395999999999,0.7162412528399346,-0.162573884293417,-16.045037826296138,0.0025640904625906643,-0.008599805642516603,-0.012127518638620292
1700150850.1137018,8429.41,1.068224181845613,-0.26182394931869074,-15.973345218452192,0.002913998473375778,-0.0003405694522519176,-0.013738021464677544
1700150850.1169045,8429.412,1.1679496323302272,-0.1643472506253382,-15.962679276625302,0.007051063918562883,0.002720687079980652,-0.01265259471155676
1700150850.1199439,8429.416,1.2674058514664277,-0.31923707412017005,-15.988641687119058,0.003484467054092433,0.0050848107372107165,-0.013743598604533796
1700150850.1229916,8429.418,1.3901572200568275,-0.20352699463399568,-16.012886973373675,0.00956238777423813,0.009249283330518483,-0.015688902837027778
1700150850.1270063,8429.422,1.5234212186573544,-0.3155554932451434,-16.103384854430836,0.007077703104267512,0.012679994913222999,-0.01395919998606474
1700150850.1301596,8429.426,1.8162417762394354,-0.45516311000488435,-16.031853796130545,0.0054312610402968645,0.0155871680471254,-0.014718858071797344
1700150850.1333342,8429.43,1.96016633290373,-0.49293575914091387,-16.052922785621476,0.006725964417137524,0.01714990679686631,-0.015015696970715024
1700150850.1364064,8429.431999999999,2.0646846095318496,-0.5708032422435236,-16.039193859009835,0.004081157510050282,0.02058625386671468,-0.017753773014597234
1700150850.1394672,8429.436,2.4704575841564247,-0.706247719704424,-16.11275886380183,0.0020338162989379654,0.021144404555692237,-0.017217390828237398
1700150850.142518,8429.438,2.3765509219091268,-0.6297748104356917,-16.16205019525159,0.00839384858049897,0.029394570530649644,-0.01640773961378975
1700150850.1488078,8429.444,2.831539856922811,-0.7840211758588105,-16.09569494090479,0.006009204346036461,0.032302731549891946,-0.0188465115292085
1700150850.1521597,8429.448,3.0310136049658642,-0.8383187741558323,-16.07688961709599,0.009000479565308504,0.03676879130745378,-0.018549325438819608
1700150850.1657896,8429.462,3.8096341538013814,-1.130851573061589,-16.085543881892846,0.0065199063510758895,0.052681506493004855,-0.018913054075261004
1700150850.168975,8429.464,4.117258865438054,-1.088214757713825,-16.17098490522423,0.006375111629394458,0.05328767213050206,-0.01891091960173903
1700150850.172065,8429.467999999999,4.343323994102427,-1.101064544784298,-16.141819800621548,0.008662301540064782,0.055883496761910706,-0.01982382697958588
1700150850.1751344,8429.47,4.353277057010841,-1.1643034429137726,-16.23208296532491,0.008308370355618518,0.057272503893973536,-0.01936309290630315
1700150850.178213,8429.474,4.527584787026132,-1.1539391875799934,-16.163982558127824,0.012258990829650958,0.06079365751146579,-0.020290310327991442
1700150850.181259,8429.478,4.7549961089160915,-1.1890034873294137,-16.26300404616409,0.013429991357611235,0.0645566143634827,-0.01956946372889023
1700150850.1843128,8429.48,4.810392911538401,-1.2753611249081551,-16.384339282269355,0.012177436031106806,0.06606366535955416,-0.020845095672274005
1700150850.1873531,8429.484,4.936051857024209,-1.3384088617077334,-16.349662126657137,0.015183889842758565,0.06677856504840275,-0.021564647218008267
1700150850.190388,8429.485999999999,4.926422586192761,-1.5107128994733885,-16.356202654352526,0.008027584300113052,0.07301185541331523,-0.021402727421312988
1700150850.193458,8429.49,5.353601869164761,-1.5018691516761244,-16.54984244372244,0.010485990956016104,0.07081779719970249,-0.021876111877358804
1700150850.196538,8429.492,5.244586817635938,-1.5391135281547652,-16.713083575804323,0.007518219055660367,0.07369531785909308,-0.02010800161192192
1700150850.199594,8429.496,5.370889506345074,-1.500156538871251,-16.677201752346832,0.013427504361174052,0.0759277694397425,-0.020322865360581283
1700150850.2028627,8429.498,5.472227164338597,-1.5594898882735424,-16.49754018224796,0.013257626394594357,0.07846898267201585,-0.02135746813332682
1700150850.2058835,8429.502,5.558535762564212,-1.6127359958337424,-16.490535387108274,0.01023884582525905,0.07964343200005938,-0.019918606858181816
1700150850.2175324,8429.514,5.763737118195735,-1.4526991263763553,-16.59704175958942,0.013595043293047546,0.09062052270326902,-0.01878371685087581
1700150850.2207565,8429.516,6.055023047384937,-1.5949633885051135,-16.560347932101664,0.006798773670030752,0.09027962839825462,-0.02006172459639849
1700150850.2238345,8429.52,6.1486272684365675,-1.4070569638167516,-16.714330258558476,0.010166749325763707,0.0916534643939968,-0.019121624700325992
1700150850.2269318,8429.521999999999,6.1219439983256105,-1.4039768427654669,-16.617935795997397,0.010999785694887241,0.09375065800869649,-0.01726358227554356
1700150850.2299979,8429.526,6.237064605775511,-1.3021302878648986,-16.779719641378616,0.013901777139524944,0.09556413247851955,-0.019405562669902166
1700150850.2330658,8429.528,6.341024334967733,-1.3475311829645717,-16.723734172405404,0.012640143471389188,0.09941102341019376,-0.02006006567525023
1700150850.236119,8429.532,6.392666604985454,-1.4192001243501855,-16.803981371032393,0.009204622336352775,0.09832453359650242,-0.018956007759300775
1700150850.2391949,8429.534,6.361252177142308,-1.2842300474196957,-16.79622847544103,0.010612968428426966,0.10340090770776987,-0.018905495037519905
1700150850.2422488,8429.538,6.492903840697057,-1.2493329975816372,-16.996662420309296,0.009252815075002826,0.10276814031711036,-0.019505214212128294
1700150850.245285,8429.539999999999,6.601180922456545,-1.2513053261894318,-16.991284866042253,0.010951133031057613,0.10096706842744768,-0.018499410074164245
1700150850.248335,8429.544,6.464885233803223,-1.0886340246679893,-17.153074677633974,0.011005663190813326,0.1048542687378785,-0.01992283048783213
1700150850.2535658,8429.55,6.532184758899111,-1.0695340633314105,-17.274276347495732,0.005923773253719175,0.10219665665738972,-0.019047508483428937
1700150850.2567265,8429.552,6.628919959820118,-0.9991191261697058,-17.201393276070696,0.005880849268808496,0.0979120453158206,-0.018460856651347637
1700150850.265823,8429.562,6.197464039783194,-0.801641744203115,-17.10428854467004,0.009180649918958483,0.09867360557562849,-0.019824600786970768
1700150850.268984,8429.564,6.181887648302636,-0.7630383548404603,-17.22292842075316,0.010295651578993727,0.09815710069555575,-0.018423618138812967
1700150850.272079,8429.568,5.944384889187296,-0.7387832682967808,-17.198681098922915,0.008367466308068705,0.09768676461544187,-0.02000626762392216
1700150850.2751334,8429.57,5.927978866814365,-0.6726458780551707,-17.02150601850564,0.007434420042857603,0.09719207768335957,-0.017903008930231126
1700150850.278177,8429.574,5.96127706685975,-0.7877865322998703,-17.081606609964513,0.004297742957987478,0.0920788701145728,-0.01877571474810162
1700150850.2812028,8429.576,5.8440430462345985,-0.6326423015078738,-17.021715068095414,0.0072792299846899215,0.09441923740604749,-0.016913181964757776
1700150850.2842686,8429.58,5.659157073376391,-0.5824855357989507,-16.66705013780099,0.007763448467141655,0.09450726016348873,-0.017223256135139628
1700150850.2873101,8429.582,5.439073776328144,-0.6596974534554156,-16.639067026250263,0.005403159664294599,0.09653959789953027,-0.017407504986544302
1700150850.290362,8429.586,5.591484019695341,-0.5706729688022733,-16.50376302711559,0.008100874810714727,0.08798724340479544,-0.016556917315205328
1700150850.2934542,8429.59,5.427356361551492,-0.662355723592464,-16.37835312606579,0.005633895025257984,0.09058598575352304,-0.0183005815810216
1700150850.296502,8429.591999999999,5.3112228617271,-0.59039827690772,-16.368811169438914,0.007209823791785391,0.09280328907465678,-0.01631535363948988
1700150850.2997293,8429.596,5.398639084521981,-0.6565914062614149,-16.267563881500042,0.005361622143393984,0.0858052725352358,-0.015844903620670266
1700150850.3027525,8429.598,5.181756743269745,-0.5665690950793113,-16.168572492189732,0.006473624169973912,0.08982819398793056,-0.016878617565981108
1700150850.3058186,8429.601999999999,5.314408380567331,-0.6058416207600108,-16.060814862878786,0.005721428038664141,0.0849321206792565,-0.017560611212767193
1700150850.3130956,8429.608,5.093388166278357,-0.661175021902486,-15.96576066842749,0.0043500137020811794,0.0920908064057634,-0.017193932011951518
1700150850.3162742,8429.612,5.185518371041168,-0.7071439135849987,-15.806665179620706,0.0035517431723792727,0.08755496633148396,-0.017190646588733063
1700150850.3193471,8429.616,5.252073725763429,-0.7241346193662458,-15.82067906492996,0.005366642199967661,0.08762206670701442,-0.01598514972328503
1700150850.322394,8429.618,5.2105046333830165,-0.7076997374935728,-15.876180588859597,0.005419595627494276,0.09125756372178682,-0.016516234073763344
1700150850.3264723,8429.622,5.285398658539392,-0.760268965083964,-15.741862374867504,0.004316925892211879,0.08838605196264333,-0.017424671649567597
1700150850.3297403,8429.626,5.243683482584944,-0.7488814396178944,-15.80975685577499,0.004378180703776993,0.0902877350719824,-0.018293371618739507
1700150850.332933,8429.627999999999,5.221712817170763,-0.7420139078392829,-15.606141401572067,0.008221523740267559,0.09086569291740466,-0.01645973218626878
1700150850.3360796,8429.632,5.25708093883426,-0.7218978041212403,-15.6545276572272,0.009092702643279361,0.09037994666042663,-0.017203954990815954
1700150850.3392742,8429.636,5.248958131947605,-0.7031532530841816,-15.572479273411734,0.006476336640108541,0.08909049373544982,-0.015505257139098791
1700150850.342481,8429.637999999999,5.16315341696849,-0.7633662250989567,-15.51112589702998,0.0031227235869133703,0.08861311687441846,-0.0158400435145472
1700150850.345855,8429.642,5.047024566670488,-0.5634299003526966,-15.302252476531752,0.005360518538151609,0.08748707669710026,-0.015964349700289288
1700150850.3490818,8429.644,5.133426810909659,-0.6021424374957781,-15.330304590237144,0.006495887976803887,0.0867989487981968,-0.014906391782371377
1700150850.3523364,8429.648,4.994694026403077,-0.46135611411462296,-15.296331737257296,0.00438511535631508,0.08568508140954204,-0.014641562588135296
1700150850.3634923,8429.66,4.560017415866241,-0.2938660027677504,-15.178920615209053,0.004148213040702335,0.08137154514393986,-0.01396542202957041
1700150850.3668144,8429.662,4.5219332325144705,-0.3125447511935683,-15.21223519714222,0.005176225234928322,0.0820781951919849,-0.014006120591739203
1700150850.3700237,8429.666,4.263041985514857,-0.4397582317759666,-15.125626965755442,0.00189718540201428,0.08248086698616244,-0.014757229691345386
1700150850.3732169,8429.668,4.268088590997155,-0.21900018827994744,-15.285451037819128,0.007468070668777827,0.07730004901599077,-0.014054659482235565
1700150850.3764231,8429.672,4.068621499837194,-0.30124180595120215,-15.330051659928454,0.0037141505780988026,0.07682608197732965,-0.013923131098317594
1700150850.3796742,8429.676,3.9778225792001085,-0.2994265419975329,-15.408669670724487,0.006578687927204124,0.07154705738777073,-0.014757735479863572
1700150850.3829236,8429.678,3.8196826817194807,-0.3214492286944464,-15.477907074666938,0.005897341674208293,0.06862166112777439,-0.0144003157973405
1700150850.3862057,8429.681999999999,3.5851600820853777,-0.4586680852239255,-15.379179011676797,0.005124734154306504,0.07147361642609704,-0.013622908433848502
1700150850.3893762,8429.686,3.3656309640259785,-0.44886575976635706,-15.486298754256355,0.006958769047888337,0.06857613190326185,-0.015405628890032852
1700150850.3925574,8429.688,3.3826877981342296,-0.4915141337264741,-15.439734397203448,0.006634142663500673,0.06690899129534104,-0.014774510266637935
1700150850.3959687,8429.692,3.2517267992463927,-0.4183148119892055,-15.5639056735141,0.011006837764141438,0.06292604151050257,-0.015364008636781652
1700150850.39916,8429.694,3.2509030817349447,-0.4443205378864076,-15.535651134979613,0.009351569080694117,0.0622597700198546,-0.015695423145815634
1700150850.4084952,8429.704,2.8231574675763924,-0.5401295134236481,-15.40119862570749,0.008273096740931603,0.05746287184715655,-0.016358788402652858
1700150850.411811,8429.707999999999,2.5532778105441336,-0.4942285306210044,-15.45216871153619,0.00937333184375486,0.0562304487652256,-0.014472563808895523
1700150850.4150286,8429.71,2.4096047519283235,-0.4372351498323243,-15.450677597400977,0.009263811866777629,0.057213600843989694,-0.01332527232749498
1700150850.418266,8429.714,2.2868342093793697,-0.40851113710496034,-15.357069392496719,0.009239819411328823,0.05234068172543501,-0.01257849620485393
1700150850.4215035,8429.717999999999,2.142317968067861,-0.38412351584053445,-15.36760966737124,0.008108950679893832,0.05076842907499929,-0.015356985790414574
1700150850.4261827,8429.722,1.979932988394844,-0.358703196647354,-15.228247365638813,0.008108752119974298,0.046210321409542045,-0.014061969488028446
1700150850.4294028,8429.725999999999,1.7834095518636326,-0.2658756375035826,-15.289927596816737,0.010487123441376929,0.044296991433289405,-0.012799535850047523
1700150850.4326067,8429.728,1.660287374928657,-0.2135422027218132,-15.357698346382577,0.011202538366495438,0.04258524319490132,-0.013927464377414217
1700150850.4357958,8429.732,1.494623357056814,-0.16639490116446268,-15.184170185407897,0.008702655294621124,0.03794056929621008,-0.013409809794950718
1700150850.43898,8429.734,1.282706137485702,-0.16279999435651818,-15.19033005511843,0.010569633651261588,0.039281249901044965,-0.014436591005557381
1700150850.4422438,8429.738,1.1288480526000073,-0.19167772968030353,-15.28897849154111,0.009550788399706132,0.0373567912199272,-0.01422060274915892
1700150850.4494705,8429.746,0.6394983294901021,-0.10821296216718466,-15.121884630552685,0.007912349885206605,0.029245908232554796,-0.013772044513613873
1700150850.4561033,8429.752,0.5533576034176754,0.04829600387432491,-15.0576408452941,0.00979781482810795,0.023220641212036576,-0.013241663563380983
1700150850.4594169,8429.756,0.13198400979314576,0.054373020444469955,-15.18117049594502,0.0070824974645732,0.02136106146042648,-0.012117421172572165
1700150850.4626217,8429.758,0.007047971071074509,0.06719707787151148,-15.140336137875144,0.006263201681783682,0.023605495694044305,-0.012418186622730332
1700150850.4658425,8429.761999999999,-0.13736463644857205,0.24537612835557418,-15.10819330930241,0.009466951268491999,0.016262265293206252,-0.011634913358934185
1700150850.4691074,8429.764,-0.1392642669739837,0.23097483117730916,-15.034801438533792,0.006066398977974663,0.009857180591296602,-0.011992225750605979
1700150850.4723244,8429.768,-0.34137548663371264,0.3112290292087475,-15.014564486219449,0.005157962739473946,0.007324481170294344,-0.010283581580224764
1700150850.4755638,8429.771999999999,-0.6276776846834405,0.3610314339572205,-15.253380122502103,0.006113783379080337,0.0063275847484638055,-0.010400023927746645
1700150850.4787803,8429.774,-0.655441400538712,0.39827416001631843,-15.220729724806246,0.004904878944605324,-0.001465932220570027,-0.010368910425398637
1700150850.4819915,8429.778,-0.9488900071832479,0.4725665412965677,-15.235595929546035,0.004885955365837914,-0.00014318448825803023,-0.010667159291640308
1700150850.4852188,8429.779999999999,-1.0636420361734893,0.542443126425952,-15.204159086792144,0.005608179305532014,-0.0003104441864286339,-0.009790191437764965
1700150850.4944217,8429.789999999999,-1.5992302764044164,0.6234718505588801,-15.455164303857181,0.005068117992101049,-0.009761757233579332,-0.01121175573495483
1700150850.4978282,8429.794,-1.8079642788512496,0.66250602359745,-15.499175130589366,0.005336322285639454,-0.009091449703734067,-0.008261296015826028
1700150850.50131,8429.797999999999,-1.8676655612386,0.6958320858368519,-15.502067752149857,0.003986085618775983,-0.01943764804070516,-0.0063183867753772455
1700150850.5045362,8429.8,-2.053747637097176,0.7670856664007764,-15.409099849691133,0.005614684529243365,-0.01775414920439176,-0.00753490743412809
1700150850.5077505,8429.804,-2.2537678561527956,0.7738020914131504,-15.500438590322373,0.0032556561881577715,-0.022391890088503567,-0.0075464761981846725
1700150850.5110297,8429.806,-2.4328510761027555,0.7697559833955829,-15.528234707482342,0.003019852984057668,-0.020010963578729973,-0.004795370308533137
1700150850.5142238,8429.81,-2.642785850827598,0.9143825318062068,-15.434921279400735,0.006775834539309923,-0.02189321085142897,-0.006109776381326839
1700150850.5173922,8429.814,-2.817058366865177,0.9186317638980557,-15.443008825822952,0.004474030814870311,-0.03026755025066566,-0.0056939020583090475
1700150850.52056,8429.815999999999,-2.9120087301740947,0.8922622993562601,-15.552313413665832,0.0041701699301298556,-0.03512166737992307,-0.004909791141875024
1700150850.5237567,8429.82,-3.1268230578552862,0.8379106665794377,-15.590916993686596,0.004546431915516103,-0.03804364245848232,-0.0037693587784482095
1700150850.5270674,8429.822,-3.193774068258766,0.841754459304201,-15.496999697311768,0.004955520549776862,-0.040323909323645046,-0.00604145251624648
1700150850.5303042,8429.826,-3.6337146470578565,0.880931756940721,-15.618430285355489,0.007606449106070663,-0.0413525478657878,-0.0033353600868812755
1700150850.5335424,8429.83,-3.7470772558234953,0.826345318139489,-15.506874319296402,0.007468235671377097,-0.04926887766399291,-0.00590125196145372
1700150850.5413718,8429.838,-4.273976393108645,0.6913511413037092,-15.838667443396615,0.00834829369531371,-0.05769455707518265,-0.006131550990775295
1700150850.544755,8429.84,-4.443599980224633,0.723683416850527,-15.82100584487449,0.009440862956024528,-0.05981072226917032,-0.0034567522674076824
1700150850.5482166,8429.844,-4.6798930867690665,0.5889767154810959,-15.910312973516783,0.009941468458383083,-0.06450100566145558,-0.005471932037725522
1700150850.5514605,8429.848,-4.853256855470093,0.41700935977655645,-15.953441484461074,0.009801726199870622,-0.06737755391718062,-0.0055399228791152355
1700150850.5546677,8429.85,-5.0235908713464354,0.5126454441644567,-16.08486263737636,0.012365945174049594,-0.0685656382768259,-0.006170730878316207
1700150850.5578635,8429.854,-5.245312410743341,0.386428586275616,-15.948437203051398,0.010809964525284202,-0.07174149143714895,-0.004409457817842686
1700150850.5611007,8429.856,-5.339149255083993,0.4297004042817243,-15.976259190783496,0.012206812229899498,-0.07367399201569853,-0.005658863906740898
1700150850.5642722,8429.859999999999,-5.471882272633529,0.401473216764315,-16.242674914139236,0.011598186129902963,-0.07672910660002712,-0.004871324434694701
1700150850.5675576,8429.864,-5.624461629142249,0.4474918217432676,-16.228306027464537,0.012908774494791496,-0.07976711773990208,-0.004580561833778272
1700150850.5707848,8429.866,-5.638228545340712,0.43963916951080995,-16.179540589761533,0.011920978150240022,-0.08087017042716049,-0.004076065886249188
1700150850.57399,8429.869999999999,-5.787276064552734,0.6132506663277121,-16.382771370633016,0.012576356895432855,-0.08435874572244767,-0.006598848099612069
1700150850.5772011,8429.872,-5.891607986219335,0.6191830267150322,-16.247140740994205,0.012689064947463113,-0.08549485515600722,-0.004823586000422528
1700150850.5864317,8429.882,-5.989609351046632,0.8292767063070898,-16.344758429690298,0.00820620262054338,-0.08843246877445501,-0.0060594787627742735
1700150850.5898855,8429.886,-6.147081919645037,1.0133227248433063,-16.419655776299393,0.011350026390138818,-0.08938535615990702,-0.004956243202531262
1700150850.5932004,8429.887999999999,-6.130718020553983,1.0972940017285309,-16.305397149975196,0.011195574836662395,-0.09170672576315703,-0.006018272262145896
1700150850.5970836,8429.892,-6.217753299089155,1.1463379349181289,-16.47861785604336,0.012297629855065622,-0.09298345557469352,-0.006089174257631193
1700150850.6002378,8429.895999999999,-6.222803991262463,1.166462071753703,-16.57449725442881,0.010870772130430292,-0.09534194511447647,-0.007043129671335965
1700150850.6034276,8429.9,-6.360031413922522,1.1151174480487365,-16.728192251721634,0.010172997738699115,-0.0939045218850519,-0.005032084908590647
1700150850.6066167,8429.902,-6.448267956764122,1.1576552721967652,-16.695351107502233,0.010772288095221013,-0.09619918358883701,-0.007835618136779101
1700150850.609836,8429.905999999999,-6.470643900318243,1.138150026221965,-16.819667608731642,0.01410918214313849,-0.09850474409720003,-0.009715654072916318
1700150850.6130624,8429.908,-6.535361066568785,1.0661818260116174,-16.884971388103207,0.012712163628141265,-0.09803867418316024,-0.007058681725072117
1700150850.6161861,8429.912,-6.521765902674656,1.095654907602775,-16.951155532879543,0.01352989881080461,-0.10115620373343065,-0.0073934214710132526
1700150850.619394,8429.916,-6.607110709886452,1.1178691594870933,-17.098508006412512,0.01713723816409879,-0.09920544883183081,-0.006109284710880868
1700150850.6301665,8429.926,-6.786609493083226,1.0722425364036516,-17.31470177480542,0.017115586939195654,-0.09972032334056438,-0.0068916771536554474
1700150850.633497,8429.93,-6.859285989516125,1.0389786514296837,-17.27766253330539,0.01481601239509867,-0.0984801472243273,-0.00558427269175753
1700150850.636676,8429.931999999999,-6.754828765873146,1.0499518879914684,-17.27523636092195,0.017239564534047385,-0.10101223411433058,-0.008209187327696805
1700150850.6398077,8429.936,-6.653539196628803,0.9952426712740001,-17.2252522436829,0.01512542404750387,-0.10150145871318217,-0.008079939668152266
1700150850.6430063,8429.938,-6.757196709324484,1.0757962125781528,-17.366316191928686,0.016353907043488537,-0.1012931315461474,-0.006091112281847775
1700150850.646508,8429.942,-6.709517127443368,1.095074758744754,-17.253915790655178,0.01384404140426909,-0.10070325455933408,-0.005753624724551448
1700150850.649748,8429.946,-6.6281380628614315,1.0517046090291111,-17.20325749176776,0.013322052046980776,-0.1025668811788492,-0.00523461610388464
1700150850.6529884,8429.948,-6.618978018821523,1.131233836727494,-17.305321337586967,0.01695377585839089,-0.10131398695566257,-0.008422961128148781
1700150850.6562123,8429.952,-6.628288996954232,1.1269918238779049,-17.140283484581158,0.01568850461373349,-0.10030658791732978,-0.008402640030318577
1700150850.6594594,8429.956,-6.52469702822073,1.0876275574673706,-17.304170786385082,0.014639921151997954,-0.09990478636903412,-0.005949572751760061
1700150850.6626904,8429.957999999999,-6.415415813399791,1.067664781246235,-17.35885272374041,0.015440849923955629,-0.10234206312551461,-0.007539377472661392
1700150850.6658926,8429.962,-6.422853804641767,1.050869699779014,-17.401943510492483,0.01829148663712915,-0.10303589132558598,-0.007903135121466653
1700150850.669186,8429.964,-6.492315863633984,0.9416880030019896,-17.341317045304987,0.014013621408847357,-0.09929319087565511,-0.00666083413394487
1700150850.676989,8429.972,-6.480851755747368,0.7629158878575046,-17.415411398520664,0.016458849713828202,-0.1005246044379808,-0.009887986028449891
1700150850.6804245,8429.975999999999,-6.4920785346460805,0.6794291768486789,-17.367001283172858,0.017991179944451426,-0.10056205448340313,-0.007196043973391273
1700150850.683689,8429.98,-6.353706492689783,0.6871871717782122,-17.343792785087427,0.021571702612425366,-0.10179627550596912,-0.005606206361018922
1700150850.686917,8429.982,-6.295847902541866,0.5557435571285759,-17.3556972239463,0.02013583605630411,-0.10476422344482768,-0.008359199608697711
1700150850.690111,8429.985999999999,-6.474793103953696,0.40135029213877194,-17.31360281102819,0.02006032605753126,-0.09875991915095297,-0.007452417395153505
1700150850.6935291,8429.99,-6.459291545217641,0.41199634824697134,-17.098854597449975,0.02592892403799465,-0.10159391172193165,-0.008385585793167493
1700150850.6966963,8429.992,-6.328885515632754,0.2416728618044496,-17.172296806287452,0.02076536045507267,-0.10145741763878346,-0.00890422486484215
1700150850.6999,8429.996,-6.330369772850812,0.10399549442425962,-16.890359415089804,0.01873924397428955,-0.10175750173843322,-0.006682376174077118
1700150850.703201,8429.998,-6.377876937392839,0.04663072452287424,-16.908071495732223,0.017419601900011236,-0.09822046814757016,-0.008565445221812929
1700150850.7064087,8430.002,-6.2656424717826775,0.12588174746384445,-16.663246197877946,0.023392761409753098,-0.09997317959494968,-0.006695437993540428
1700150850.7096353,8430.006,-6.292266106841484,-0.017963632941383024,-16.68868121371369,0.01992780218336254,-0.0970849578016579,-0.008884359005235161
1700150850.7128057,8430.008,-6.14590328102879,0.009752596318080616,-16.66727337231432,0.02185166199165761,-0.09984167992225758,-0.006502056351180938
1700150850.7159905,8430.011999999999,-6.154362612159122,-0.038743694990356826,-16.59202539008546,0.020127842992316337,-0.09572804457724456,-0.009370091805757095
1700150850.7288551,8430.024,-6.04623523726103,0.02138637292879686,-16.333049998961187,0.019369854504636613,-0.09528581664000801,-0.009370521221041478
1700150850.7321532,8430.028,-5.915610792795661,0.09923669540640909,-16.009037149862905,0.019457130357326827,-0.09648308826897894,-0.009089909538059304
1700150850.7353625,8430.032,-5.815942679940306,0.2279009674567118,-16.180542461753845,0.019090953131381636,-0.09493567930948735,-0.00836582608792224
1700150850.7385144,8430.034,-5.636843277771044,0.16654542929196156,-16.085113157044685,0.016580815919768236,-0.0977498268247018,-0.008790195712443142
1700150850.7417111,8430.038,-5.605002271307442,0.3493265314977904,-16.052721920944116,0.019466014345435247,-0.09227984148705123,-0.008060246917689336
