t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150938.7333646,8518.029999999999,-0.4238715670496687,7.382979454294149,-20.347685441919534,-0.10787366685177945,-0.041475300051477704,-0.02131221772918176
1700150938.7364159,8518.034,-0.22613642724935507,7.288076287289515,-20.356874224417364,-0.1121790361790146,-0.04771832131844834,-0.025144485890919253
1700150938.739406,8518.036,-0.29031847879941497,7.461083953927979,-20.435882656125685,-0.11094380269624526,-0.04396825701486392,-0.019849210390395635
1700150938.742464,8518.039999999999,-0.032177806565570184,7.251435354072783,-20.472588146186517,-0.11475394254166801,-0.047870776313505475,-0.025266706410822813
1700150938.7456338,8518.042,-0.5239215261838491,7.612949276685665,-20.43236918556974,-0.10480933469574796,-0.03539120278413236,-0.017682101725479904
1700150938.7577586,8518.054,-0.4038036262382409,7.509661134634397,-20.82194170545529,-0.11037918456508718,-0.034511804234189675,-0.017055597860934166
1700150938.7610316,8518.057999999999,0.2371549378554307,6.954092086388476,-20.872376172739703,-0.12056467556053233,-0.04933508147048347,-0.02793657773388487
1700150938.764057,8518.06,0.8465406778609046,6.443205310450093,-20.994393051024083,-0.12869855672711164,-0.05958761444859378,-0.04318802472475457
1700150938.767086,8518.064,0.6853340133163116,6.272965259124169,-20.964567087461763,-0.1360553189962508,-0.05555002758216131,-0.04138272368340591
1700150938.7701502,8518.065999999999,0.608725802588374,6.372477010528947,-20.93596341014253,-0.1271566953728431,-0.05550585827589522,-0.04155456513179918
1700150938.773334,8518.07,0.6460999358709514,6.313487337309239,-20.982683992091257,-0.12606277590893009,-0.05588563143792435,-0.0395358489482448
1700150938.776379,8518.074,0.5248352162774083,6.169092062815823,-20.925277855116413,-0.1265518205423313,-0.05313624131073679,-0.03645093741240385
1700150938.7794044,8518.076,0.47513350670793786,6.221112968080921,-20.894324095340835,-0.12488464857289568,-0.050315877444571305,-0.03749881194057004
1700150938.7826123,8518.08,0.2737815968839094,6.098943154166227,-20.799795320062707,-0.12338248092099616,-0.05018908094061781,-0.03383570988369056
1700150938.785694,8518.082,0.26049825528340553,6.03295090385415,-20.91717609592966,-0.12143951109792692,-0.04647967305291688,-0.0322682614392927
1700150938.7887604,8518.086,0.29154944780722303,5.996327877551289,-20.861404903281883,-0.11413014821515657,-0.0445432812405789,-0.029077858711340554
1700150938.791767,8518.088,0.1446512389201141,5.9773354540457895,-20.780015207253047,-0.11402981332046613,-0.04216162517882888,-0.028029947338322814
1700150938.7951734,8518.091999999999,-0.1574496305065323,5.817935618017057,-20.699910466811225,-0.11252061184345595,-0.03756172380806855,-0.024488878681516998
1700150938.8049855,8518.101999999999,-0.3471991514478886,5.64231224972469,-20.730221326797775,-0.09689369139092585,-0.02756952047892115,-0.015687877876784603
1700150938.8082418,8518.106,-0.5995833841179395,5.600203083995193,-20.793354375569365,-0.0917063919493489,-0.024417151479372037,-0.013510556160866775
1700150938.8113196,8518.108,-0.7222085542141539,5.540927564890159,-20.786148636418766,-0.08797812936604162,-0.02043426364410614,-0.011109939234048054
1700150938.8143964,8518.112,-0.7819516931586568,5.480341675583417,-20.721025612047548,-0.08217436914677745,-0.016639399519115243,-0.0076210305794586425
1700150938.8175786,8518.114,-0.9675243935743703,5.392245730629514,-20.874584354339216,-0.08274875647021247,-0.011384050025704116,-0.005902492753188619
1700150938.8206608,8518.118,-0.9356134697185285,5.364565480999114,-20.72929094095528,-0.07542327949142648,-0.010324163889236727,-0.00290302172438805
1700150938.8236718,8518.119999999999,-1.2254396946550048,5.368177765519424,-20.790929678810556,-0.06996487200046346,-0.0048679678962106916,-0.0017819498152740444
1700150938.826765,8518.124,-1.2593862460545666,5.299298140019225,-20.592862743379712,-0.06523008168015632,-0.006569562036103742,0.0009437281039651722
1700150938.8299522,8518.126,-1.271918797555875,5.244085695471614,-20.64507568781003,-0.06461773982329264,-0.00554932252478613,0.0029338484571702177
1700150938.8330257,8518.13,-1.515545011247639,5.179999638386615,-20.48988076553356,-0.05770691232204804,0.0021206002564169695,0.006380925840667273
1700150938.8360372,8518.132,-1.6976522006360633,5.135772267146615,-20.3997820401911,-0.052586436450838846,0.006147908375136905,0.00860581167883922
1700150938.8391526,8518.136,-1.8815455318397512,5.028274126861242,-20.49206820140833,-0.047998800471425705,0.008310669562326537,0.012558324246209108
1700150938.8424172,8518.14,-1.8814667690864972,4.910010041110423,-20.401829462979677,-0.04068995507078351,0.008979876639651767,0.011459197434367541
1700150938.8512905,8518.148,-0.8291715055976852,3.695870604254097,-20.359370457467577,-0.04945552930707778,-0.011549018122113746,-0.0028176299651654518
1700150938.8544009,8518.152,-0.5657879611636253,3.190152257031302,-20.29003538049422,-0.05223509120762118,-0.01628584777760296,-0.00927799652436473
1700150938.8574882,8518.154,-0.4943466238323144,3.0429920034551228,-20.26930192268822,-0.05026415008984659,-0.018093425096129646,-0.01003961291506598
1700150938.8606255,8518.158,-0.3184802022654044,2.6910974159048116,-20.333081584068918,-0.05195516360560137,-0.019246671979635584,-0.012301138179417265
1700150938.8637276,8518.16,-0.3436447960628691,2.5777115067495644,-20.32570446932072,-0.04782604995421165,-0.019892642447499467,-0.013336056018854207
1700150938.8667448,8518.163999999999,-0.364510772348098,2.432766080186907,-20.18053630975843,-0.04731795898221147,-0.02120120805054329,-0.012812346116610973
1700150938.8698142,8518.166,-0.2230892669270384,2.37745555258926,-20.068286576380974,-0.04335237833279355,-0.021896643557903096,-0.013815565079442657
1700150938.8728766,8518.17,-0.3128157969304555,2.345918901899377,-20.053677776449277,-0.03683215154849478,-0.021452954450139644,-0.013486311659603581
1700150938.8759356,8518.172,-0.3451927047369872,2.1336721699073142,-20.102272764217705,-0.03857667420254736,-0.019858490857217345,-0.010736397587505305
1700150938.878949,8518.176,-0.31346918045049516,2.156121362534989,-19.89873832066339,-0.0317830665396536,-0.018230822111140483,-0.014057273699530264
1700150938.882004,8518.178,-0.3034882514255979,2.0614590093465854,-19.83481744720497,-0.033425185844626705,-0.017662907755460883,-0.012349870075623364
1700150938.8851047,8518.181999999999,-0.22636686933044742,1.8592827058511823,-19.88872100339135,-0.03177294255568531,-0.018528296240788784,-0.013939510357875592
1700150938.8883338,8518.186,-0.1544676369921524,1.6209250143916591,-19.915469209700635,-0.02871920388430292,-0.019694959429756794,-0.013785313304189126
1700150938.8968825,8518.194,-0.2023613884568678,1.3126241739900726,-20.001587826471358,-0.01835202298857429,-0.016873340897483415,-0.013612235408821971
1700150938.8999932,8518.196,-0.1540169818321471,1.034123651225345,-20.118039720640837,-0.020010490391357872,-0.016794945308547526,-0.01396035849084657
1700150938.9056387,8518.202,-0.10359207795669018,0.7371769418710451,-20.2657601203881,-0.011280351279463042,-0.012847854840345245,-0.014422046692987467
1700150938.908851,8518.206,-0.10212674572197704,0.4559936801761937,-20.198043583495377,-0.01018480985924258,-0.014339159618003411,-0.013725010174062021
1700150938.9118717,8518.207999999999,-0.1588266705632152,0.3579618816982917,-20.109960539983653,-0.007001552371105991,-0.010573109300108054,-0.013836638884804702
1700150938.9148998,8518.212,0.045702378432258675,0.17937289321260014,-20.107032942723624,0.00015265469069046067,-0.01367238976579272,-0.014249336565864272
1700150938.9180272,8518.214,-0.026604547876350627,-0.013618708350452263,-20.04074147504533,-0.00235624295925956,-0.011729421295321034,-0.014068386831931994
1700150938.921195,8518.217999999999,0.14845900396163345,-0.17031878800607647,-20.126536526209357,0.0033552101440192956,-0.012514489732981362,-0.013108872232223907
1700150938.9255977,8518.222,0.20072788411007017,-0.5144698671983967,-19.921605529765326,0.007291028244964594,-0.010626371741980022,-0.013909114421970266
1700150938.928778,8518.225999999999,0.266215851092203,-0.835598866749638,-19.813556738875565,0.009924109918095846,-0.009990958236216525,-0.014101860325423253
1700150938.931944,8518.228,0.3765200482166762,-0.9356497773364404,-19.819935031909697,0.012419901657227804,-0.008900037246529716,-0.014638423138999476
1700150938.9349787,8518.232,0.37867114573296157,-1.1219104585737725,-19.693736910433817,0.017563650315306614,-0.005386752682522548,-0.014040441143690595
1700150938.9437096,8518.24,0.5647106134677036,-1.5869741186309307,-19.558083472387164,0.023510107104146565,-0.004535087538678425,-0.013408104903906872
1700150938.9468222,8518.243999999999,0.43098687271556974,-1.6039069815822833,-19.380530902322857,0.030806120717908378,9.334692674464428e-05,-0.01457106084917674
1700150938.9498844,8518.246,0.5755514019292244,-1.7822657806298714,-19.471207055010346,0.030052804752875358,-0.001940379658332086,-0.014894840147520795
1700150938.9531229,8518.25,0.4751016560465114,-1.9671232687132643,-19.43937028437931,0.03606167682899194,0.005888230320862636,-0.01573288710016463
1700150938.956236,8518.253999999999,0.6213432303538966,-2.0747871686269175,-19.298496714024402,0.03970926609829322,0.001602216247400352,-0.016356979879676225
1700150938.9592533,8518.256,0.5296490853245568,-2.1281570107511802,-19.324906371488783,0.040743386309709737,-3.828028339082989e-06,-0.014535270567946696
1700150938.9623134,8518.26,0.6436831072800371,-2.367043403973268,-19.326265421201985,0.04159255305588365,0.0025982013203618357,-0.014254334198243577
1700150938.9654539,8518.261999999999,0.6472713361992116,-2.301753154807647,-19.36480338765959,0.047546770066571174,0.000772529277917153,-0.011924220196593257
1700150938.9684558,8518.266,0.5612530916190877,-2.4735807767757834,-19.176670941519415,0.0486652231499866,0.005155778471435149,-0.014663384040624372
1700150938.971466,8518.268,0.7564519134594435,-2.507771415570648,-19.169027900140218,0.04882032484228857,-4.45547711205872e-05,-0.014776767218662711
1700150938.9745307,8518.271999999999,0.6402375448374439,-2.6073059981295437,-19.1782420276582,0.050637150433041435,0.0035587785229398003,-0.014965436211326925
1700150938.9776952,8518.274,0.656651698871602,-2.653801850863246,-19.234429434341386,0.05057565419320578,0.001730847377956978,-0.015594150751512785
1700150938.9807465,8518.278,0.6437206474022653,-2.7689757202274055,-19.242643793942396,0.05336854925837855,0.0015599747233183382,-0.013575037298179651
1700150938.989253,8518.286,0.49841315859503876,-3.027476864234948,-19.48114477200675,0.05886018283454021,0.005742871277894624,-0.01384154596630423
1700150938.9923797,8518.289999999999,0.5351175402015431,-3.1765651761555334,-19.453368476120055,0.05659002680713533,0.0034258816489898414,-0.015376361688950528
1700150938.9954183,8518.292,0.5609467527931462,-3.1747953690358424,-19.448781906019704,0.06000606956804071,0.002901925079939541,-0.01572660729853115
1700150938.9986324,8518.296,0.4328636809744736,-3.3172907554979387,-19.31791531359863,0.061974388392015196,0.004984909227392901,-0.014964765979567267
1700150939.001839,8518.297999999999,0.5593282444043203,-3.2622499229736244,-19.371537187689032,0.06673412247151678,0.00239465757787713,-0.015282874011251384
1700150939.0049531,8518.302,0.3753257883971957,-3.5690942239107075,-19.347547355814914,0.06392379595186408,0.007615872209106548,-0.015435360799351663
1700150939.0080116,8518.304,0.4817035691964692,-3.582093759430879,-19.40411993360926,0.06490662758833542,0.003351871700148119,-0.015332223237392152
1700150939.0110908,8518.307999999999,0.5964472476276044,-3.6450368694309936,-19.40612197308279,0.07015310188522177,0.0014073809670643342,-0.01352069256285063
1700150939.0142465,8518.312,0.5841343928950504,-3.6847278924622353,-19.479111107372695,0.07337669526705831,0.0008361672608434452,-0.016081553907082744
1700150939.0172644,8518.314,0.48243270896703894,-3.8559200298420673,-19.334012950615318,0.07119658790769783,0.00023434420406902613,-0.014708864052209922
1700150939.020269,8518.318,0.4825281644050933,-3.980826971191008,-19.257126203736952,0.0733430303901389,0.0028830901436181417,-0.01513359550897116
1700150939.023381,8518.32,0.6037569841215846,-4.132761707719143,-19.14428947161988,0.0750534745393008,-0.00029907320374425634,-0.01624894753898252
1700150939.026503,8518.324,0.4667372094507738,-4.260083556853854,-19.086082622687265,0.0755509054436042,0.0017966294275480188,-0.015799156921962886
1700150939.0460474,8518.341999999999,0.46007628811523027,-4.751015441630613,-18.50369518986154,0.07572515808668367,0.0027561735587963224,-0.013856130111418395
1700150939.0492225,8518.346,0.2681520410329629,-4.664074145276351,-18.20540258384426,0.07917347524429334,0.006148997664290588,-0.014978717844008425
1700150939.052304,8518.35,0.39289433655923184,-4.63521697616956,-18.20380947522902,0.07773543292823652,0.0014475738477770675,-0.015361022664057407
1700150939.055488,8518.351999999999,0.3292299386119664,-4.51196099855335,-18.24148261517335,0.07977322857044081,0.002433604299398898,-0.014006533656318649
1700150939.058572,8518.356,0.3761709289895957,-4.511114171610065,-18.047319307701827,0.07825551394994243,-0.00145418591059888,-0.014609733334491018
1700150939.0616417,8518.358,0.22957055599074852,-4.3815282260593005,-18.062732706086184,0.07748858939441002,0.002024217911812873,-0.013354652396650995
1700150939.0647147,8518.362,0.17959289486902105,-4.245694644255706,-18.080886570978695,0.07767455733610401,-0.0008098298858798991,-0.013736445276509987
1700150939.0678315,8518.364,0.2659136607854836,-4.333665623105204,-18.09404020718884,0.07368937878048176,-0.005394312029838565,-0.016078963761093645
1700150939.0708518,8518.368,0.16340269064866128,-4.145017204171013,-18.156077903169095,0.07341649487504992,-0.0037817110231969423,-0.015851313487876367
1700150939.0738842,8518.369999999999,0.14412407186125903,-4.1194383869781435,-18.144689107691946,0.07316849547682358,-0.007899475762219799,-0.014201240047064074
1700150939.077056,8518.374,0.029719565057973907,-3.9969034197287696,-18.158556230804273,0.07565086339583911,-0.005765821535488536,-0.01584700627772982
1700150939.0801594,8518.376,-0.06321664419685996,-3.906220925635567,-18.22554604278208,0.0769104794263059,-0.0031702697945031337,-0.015895388649710906
1700150939.0832071,8518.38,-0.10850188546717399,-3.799054735494616,-18.341166572542587,0.07687990004409569,-0.007413085897210304,-0.015685039873061666
1700150939.0960898,8518.392,-0.3037621247033864,-3.7467504967377234,-18.787926443022236,0.08013785842488469,-0.01198813340911524,-0.013960856557889173
1700150939.0993378,8518.395999999999,-0.46165027686711996,-3.791902676259485,-18.7244400460885,0.07772710967389344,-0.009162969474773117,-0.01678235248136491
1700150939.10243,8518.4,-0.46929623215302213,-3.8730794807115747,-18.751616717855914,0.07680152087566598,-0.011914462895164147,-0.016186190490415375
1700150939.1054351,8518.402,-0.3980198149351858,-3.89014933692477,-18.866019433999654,0.07492219572541793,-0.011168238296014241,-0.014953609128541696
1700150939.1085954,8518.405999999999,-0.317351882547073,-3.834562394581137,-18.948451644212263,0.07706765671336362,-0.013587800931618679,-0.016707482103331714
1700150939.1117084,8518.408,-0.29917119227234334,-3.9033450335747495,-18.830514786985812,0.07549972531695709,-0.015024506921404624,-0.016321752251675842
1700150939.1147077,8518.412,-0.3765590093537008,-3.8744462771026043,-18.824868860819546,0.0761166994311587,-0.01529050087344579,-0.014918566835436638
1700150939.1177688,8518.413999999999,-0.40897357317805066,-3.880602543871838,-18.712687968407582,0.07488378301093487,-0.014054300918836344,-0.015124846519377653
1700150939.1208231,8518.418,-0.47656543655168043,-3.8135134045076313,-18.72576393744824,0.0772605764618354,-0.010814152150955894,-0.01628144434369968
1700150939.1239254,8518.42,-0.4440280500783732,-3.7420056597621807,-18.885848549718418,0.07708319451410137,-0.009729515910113638,-0.014862447047488944
1700150939.1269748,8518.423999999999,-0.5412766227368138,-3.6515463584830234,-18.503935407135245,0.07682267630687381,-0.010020238370279643,-0.01625662168282136
1700150939.1300128,8518.426,-0.302535251847412,-3.692352073402607,-18.671574543303564,0.07355929845533031,-0.013858976661227188,-0.015289064494291543
1700150939.1330109,8518.43,-0.3862857774789156,-3.5071364415492035,-18.531403573236194,0.07592752475745311,-0.011587013414597844,-0.014442359831739688
1700150939.1465774,8518.444,-0.2804542162937358,-2.8537825815655102,-18.710159185099723,0.07028737576512507,-0.01240540514072475,-0.014880378427383049
1700150939.149765,8518.446,-0.258422630561489,-2.8331821697267703,-18.615975161434307,0.06941484694092279,-0.01254265774030577,-0.015248865596431753
1700150939.152853,8518.449999999999,-0.27867940797369023,-2.589874225708064,-18.554464294489375,0.06518086653581284,-0.010119824851781554,-0.013533608160789053
1700150939.155872,8518.452,-0.10061290926173762,-2.315698573490157,-18.590730103411822,0.07091865142797286,-0.014742953291415863,-0.01586278044685253
1700150939.158997,8518.456,-0.197063226202272,-2.2417773111763477,-18.635441170230344,0.06207545146437014,-0.011362810223311846,-0.01473828721514818
1700150939.162044,8518.457999999999,-0.1839785263645002,-1.9982548062592498,-18.68475452272643,0.06692383733776681,-0.01236023373559286,-0.01579599186249727
1700150939.1650474,8518.462,-0.20759194427482822,-1.8691642382037563,-18.59752393331663,0.06175699840185904,-0.013110541499073182,-0.01674467215748769
1700150939.1681108,8518.464,-0.2152181319926335,-1.7551622285905981,-18.76377499945368,0.06446158536630271,-0.011984800317500498,-0.013515755174387516
1700150939.1711166,8518.467999999999,-0.26071075917187003,-1.6411085672845351,-18.545535358625248,0.05887295348593341,-0.01230671806930053,-0.015294724046665261
1700150939.174103,8518.47,-0.12169257983197905,-1.4744535286445943,-18.717014036027983,0.05947824196136655,-0.016894613933427907,-0.013507736277524605
1700150939.1771944,8518.474,-0.12482192806219199,-1.3901189219532069,-18.53872898393923,0.057093892516734544,-0.013782788699434194,-0.012473465726503041
1700150939.180346,8518.478,-0.23585435277255762,-1.1818242525298723,-18.679951972863105,0.053440034157713354,-0.008813301343107009,-0.015320637625853652
1700150939.1834383,8518.48,-0.12698906411650127,-1.0709802002181348,-18.61908452252296,0.05317286476676358,-0.014167561529383992,-0.01366282983354754
1700150939.2003014,8518.498,-0.16687067877452805,-0.39125257415008624,-18.287003330075745,0.03916237868479291,-0.012561671054759522,-0.013151564932013509
1700150939.2035627,8518.5,-0.2025850708110491,-0.18078633586075302,-18.369831565492976,0.039890114501542714,-0.015355744623036686,-0.012174077569979203
1700150939.2066376,8518.503999999999,-0.21757022587246527,-0.03385654918606369,-18.225006268904608,0.038875180266524374,-0.014060829627329897,-0.012962926492644961
1700150939.209706,8518.506,-0.19788682035440658,0.13832413455303308,-18.22136052799195,0.03933752056304996,-0.013232740436099457,-0.011882566125336344
1700150939.2128682,8518.51,-0.28409358721429445,0.13553822217112457,-18.223554419795512,0.03394830101232092,-0.01259810840694358,-0.012415198173452472
1700150939.21595,8518.511999999999,-0.1816522488159656,0.34325779750866325,-18.105241377237753,0.03370797238075684,-0.016713418673227634,-0.011454299490531818
1700150939.2189808,8518.516,-0.15719504897931313,0.5509645952150742,-18.300660760624876,0.03545112443539254,-0.012777974026732523,-0.01212078449302011
1700150939.2220383,8518.518,-0.16525725944402733,0.5532009029768278,-18.42178954221348,0.03097024363748651,-0.015502569040997413,-0.013837186362520196
1700150939.2265098,8518.524,-0.10225126178569975,0.754113015179019,-18.435336550879924,0.025739239922319506,-0.016154843962323372,-0.012542927610400812
1700150939.229611,8518.526,-0.26728195474873273,0.9187146962279156,-18.36649995538997,0.026497148610470526,-0.011554177408937357,-0.01218383455947178
1700150939.2326617,8518.529999999999,-0.2823577713046946,1.0661255795170133,-18.520131740046367,0.02554928522820548,-0.013676701019330521,-0.010298516199601263
1700150939.2356932,8518.532,-0.207668300692685,1.1566902648428055,-18.390383521747182,0.024810792179748728,-0.012966685900029777,-0.010920831869352879
1700150939.2387593,8518.536,-0.23075716738681512,1.339701454347395,-18.53975953459948,0.024233912744466905,-0.015131002147453937,-0.012512583912481548
1700150939.2470553,8518.544,-0.005368515691241628,1.7202314473961964,-18.643972730416362,0.022021852872580225,-0.016000139610441843,-0.010894374127711848
1700150939.2502584,8518.547999999999,-0.08589823906789727,1.7082355578019095,-18.70556590672404,0.016746895536530665,-0.01305524930539155,-0.011579012529609143
1700150939.2533457,8518.55,-0.2079029555141042,1.8485146330253355,-18.597672431981422,0.019741598609540112,-0.012005945472630328,-0.014188893766524107
1700150939.2563906,8518.554,-0.10071740811088484,1.9539625577411714,-18.70773489491751,0.015978691519448963,-0.011882920042355865,-0.00995268613591019
1700150939.2594798,8518.556,-0.17325000998143786,2.026511861745068,-18.789244147315873,0.017664575379449977,-0.00800056934843952,-0.01155792483838573
1700150939.2625055,8518.56,-0.044062083548720606,2.1390030594151637,-18.733513216196215,0.01617980493609027,-0.011740964889905565,-0.010453766831058852
1700150939.2655356,8518.562,-0.0551017304518666,2.1802688038776123,-18.761276107258066,0.01158808036545824,-0.012833020261000158,-0.010906933829405841
1700150939.268565,8518.565999999999,-0.05939997895830401,2.229095903153767,-18.81833633007923,0.010986430000063831,-0.008058819038494426,-0.009849008866493317
1700150939.2716568,8518.568,0.0010818525098093444,2.303679712632083,-18.58708851791305,0.009528906831501104,-0.012351247696137461,-0.011507860933193158
1700150939.274668,8518.572,-0.039306355068822865,2.524012930581846,-18.789627571322576,0.012654191058086031,-0.008531847581666079,-0.011961781451127158
1700150939.2776737,8518.574,-0.11918721036132848,2.491584421132887,-18.74013372637191,0.0057122674493468115,-0.009486017122324211,-0.011972436109939536
1700150939.2806687,8518.578,0.030971154679128587,2.667965195201445,-18.558097821290623,0.0025554414971103788,-0.01161260889449233,-0.008757390285429687
1700150939.2837155,8518.58,-0.15708939543557812,2.841591695950399,-18.81710289786186,0.006924951710300921,-0.008931224299418944,-0.01128884055260447
1700150939.2925212,8518.59,-0.08527786633016844,3.1858593253468963,-18.778301205319966,-0.0055999109981454435,-0.012991477572046542,-0.013105969328342357
1700150939.2957826,8518.591999999999,-0.23043605581709692,3.439807134187855,-18.617167796369404,-0.0007258198130902235,-0.011730301850976321,-0.009519213264344363
1700150939.2988765,8518.596,-0.2743830324848113,3.597978038673285,-18.674586462504244,-0.005286975954119126,-0.008304147067632776,-0.00733789757443123
1700150939.301942,8518.598,-0.31348913484001095,3.732822954370888,-18.65955881370352,-0.004632459599389889,-0.011392423987573898,-0.00905948545908055
1700150939.3050702,8518.601999999999,-0.3845588074260112,3.878597300753228,-18.721950829125934,-0.008600424986935449,-0.010910298728188203,-0.01020565593652732
1700150939.3080983,8518.604,-0.3206227367125968,3.7870224532984285,-18.75917551575274,-0.015642430970276948,-0.014512370165360118,-0.009378406958512957
1700150939.3111072,8518.608,-1.754797288129004,5.275669286636095,-18.831933222551687,0.01038856924470389,0.012143174577668005,0.01534921194948616
1700150939.3141508,8518.609999999999,-0.8061448349013584,4.489327273669163,-18.87059412232962,-0.008144383051453192,-0.007013464581558231,-0.003946363399348899
1700150939.3172727,8518.614,-1.2359820103884684,4.952022436138367,-18.868382492667994,-0.005173866401707644,-0.00019657751636109426,0.0009902298504261887
1700150939.320293,8518.616,-2.0468427360851753,5.647694636686286,-18.827868039690188,0.007422099055052569,0.015828586833081703,0.014031042733207315
1700150939.3233037,8518.619999999999,-1.8068412279022759,5.6519670161330415,-19.0048099656721,-0.0002961973722568414,0.009220361309963718,0.012026601254363287
1700150939.3263416,8518.624,-1.5935909069476697,5.727404838549445,-19.0144557183438,-0.004809985733538722,0.005408743506861718,0.009366430173460517
1700150939.3294787,8518.626,-1.7552067776752294,5.718719214647227,-19.165873919169698,-0.006985624207057624,0.010100126493395593,0.008811962215032464
1700150939.341374,8518.637999999999,-1.434169874060608,5.810327157080312,-19.269790497505863,-0.01611171100235382,0.0008438737893079012,0.0037058073166773902
1700150939.3445463,8518.642,-1.2819128495278345,5.9059724183394655,-19.4741864218998,-0.015312792662173441,-0.0015309119923782265,0.0023728965624306903
1700150939.3475919,8518.644,-1.1681134921569583,5.780564189665226,-19.380549326815792,-0.022043325047541362,-0.0033583485013785916,0.003160798204733186
1700150939.3506851,8518.648,-1.2903575248783183,5.906121825378594,-19.487863085194014,-0.018439179345050932,-0.0013262693392385731,0.0011548657991441115
1700150939.3537645,8518.65,-1.201752030857678,5.832073483254398,-19.45739278027023,-0.024419350171874785,-0.003572455653815011,0.0006829357135816677
1700150939.356849,8518.654,-1.352282010825263,5.778659299008396,-19.530628191059463,-0.024755283011085993,0.0017123889016732944,0.00263073247994888
1700150939.3598518,8518.655999999999,-1.3179579610196783,5.892963460531322,-19.56854770021327,-0.022135724812675048,0.0008727862216725855,0.00024827973373355965
1700150939.362954,8518.66,-1.2232757582802058,5.882396065306629,-19.543793230497787,-0.025726901743402572,-0.0035751075715523724,-0.00011474258530050628
1700150939.3660219,8518.662,-1.1118994830034712,5.9521490439844955,-19.667814170251596,-0.02528212950586005,-0.0043065860653473875,-0.002143082531807217
1700150939.3690257,8518.666,-1.1342885336521809,5.87651083104299,-19.666835681441853,-0.030007565106710727,-0.004450002387974546,-0.0018085341242965326
1700150939.3720953,8518.668,-1.1859767402291561,5.945462049849603,-19.80861473827031,-0.028887051335663633,-0.005322769320643922,-0.003168731466964968
1700150939.3751001,8518.672,-1.0759469641096717,5.98509614154774,-19.768050727602123,-0.03136526212910646,-0.0071832043944332685,-0.004915064195327894
1700150939.3781483,8518.673999999999,-0.9239093537054658,5.980791057223172,-19.649110567335978,-0.03629509749665531,-0.010695846569804601,-0.005610018779755207
1700150939.3871014,8518.684,-0.5802359358952979,6.072703988176251,-19.632912203408015,-0.05011518200249924,-0.02024056478127767,-0.01191679354667506
1700150939.3902836,8518.688,-0.5052107707742958,6.191334481818776,-19.639293365998434,-0.05389058676092092,-0.02367424305292079,-0.015890386782297074
1700150939.3933647,8518.69,-0.4891165126405536,6.223494954659522,-19.60758148229564,-0.055509566990930605,-0.024743583377958553,-0.017594657583277478
1700150939.396462,8518.694,-0.5011668211810437,6.188939798391227,-19.67179995979196,-0.0624261073216326,-0.025552842429442803,-0.018241316386318207
1700150939.3994722,8518.696,-0.38306387242754014,6.2099658444344605,-19.597070769202045,-0.06416825337395911,-0.02932421649102721,-0.019279239740224014
1700150939.4025092,8518.699999999999,-0.20733076509940357,6.249746317858648,-19.724903254757102,-0.0690463580766749,-0.03602906896947391,-0.021678601694492757
1700150939.4055765,8518.702,-0.21600856625489592,6.3390144752574,-19.913931986982856,-0.07091096678887546,-0.03630598818476229,-0.024571729571240927
1700150939.408675,8518.706,-0.32530663296871976,6.3216991179043225,-19.93358378457951,-0.07349335370674767,-0.03395913353936022,-0.0246591078373099
1700150939.4116943,8518.707999999999,-0.23806115890841206,6.3745970742679345,-19.935773600097644,-0.07423779834833266,-0.036885475334379865,-0.02630191142627409
1700150939.414743,8518.712,-0.09212854038873373,6.337815072929353,-20.127044323035946,-0.07815491532185413,-0.03966383042959794,-0.026283807598899075
1700150939.4178572,8518.714,-0.023484285609511026,6.3998350273167866,-20.201867011192913,-0.07819222040061795,-0.045613096759034445,-0.02793503767743895
1700150939.420951,8518.717999999999,-0.21406719108473085,6.407336241612506,-20.22333126434397,-0.07825083912009966,-0.03964824246393936,-0.028356395177780238
1700150939.4239614,8518.72,-0.15972389658951833,6.386880662194815,-20.218823826392562,-0.08111259135132301,-0.04284408097888731,-0.02824615269381926
1700150939.4332273,8518.73,-0.14104605214025567,6.389541549968582,-20.30092385794783,-0.08001017261642865,-0.040738255966288925,-0.02830298503592435
1700150939.4363692,8518.734,-0.12729185066793827,6.4093263939869525,-20.1310645817307,-0.08197419057633362,-0.042096143075746315,-0.029106623670185003
1700150939.4393833,8518.735999999999,-0.19781793659799665,6.250601598561832,-20.356970533538473,-0.08834523477547279,-0.039484288509674205,-0.028143355115025234
1700150939.442406,8518.74,-0.1911114023360187,6.331683236012476,-20.230286455110086,-0.0815523681090138,-0.03995576300417801,-0.027584193301209325
1700150939.4454014,8518.742,-0.25908333985106663,6.309068872197511,-20.251097072884424,-0.08170932668102864,-0.03397177531271251,-0.02684989845077079
1700150939.4484143,8518.746,-0.2413075270892963,6.307743085103785,-20.26678931690603,-0.08253711114197033,-0.03656147708558705,-0.0273519641381973
1700150939.4514577,8518.748,-0.307544621250176,6.314293338480272,-20.391342448882686,-0.0779831103592242,-0.03393782875320414,-0.02554721698304684
1700150939.454589,8518.752,-0.1498789620254271,6.285117749041553,-20.414803691785878,-0.07851534565204063,-0.037308774112809265,-0.02535349204446858
1700150939.45763,8518.753999999999,-0.26191720919160133,6.232652246127394,-20.302434090934373,-0.0814320625666155,-0.03725883330902182,-0.0251158195219395
