t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150439.0444155,8018.335999999999,1.0202164698318295,-3.2226771358181994,-4.991473432708084,0.04575026178227041,0.024448581114762002,0.0020231250790277468
1700150439.0474465,8018.338,1.1001949242380136,-3.2654588401075135,-5.136621793768783,0.04195133431239651,0.023488714984195257,0.0016266781215238287
1700150439.050531,8018.342,1.070333098279281,-3.219401239750322,-5.18347817889259,0.04067873800175701,0.030377713546574512,0.0015623637338067528
1700150439.0536034,8018.344,1.3281169009790186,-3.097393179775403,-5.18041199419781,0.04267623931303037,0.028145366596310048,0.0016239340388546277
1700150439.0567708,8018.348,1.416968725069193,-3.018620776500907,-5.144641636167246,0.04180245480623421,0.03000054136837177,0.000547445339948768
1700150439.0597677,8018.349999999999,1.5103128472610463,-3.072728718439212,-5.218086885681867,0.04086378782636426,0.029172107916531114,0.0008769904922847195
1700150439.062833,8018.353999999999,1.5428840701315656,-2.9358665767957333,-5.263408217836263,0.04287184802935505,0.03568306450782159,0.002464594675969186
1700150439.0660686,8018.357999999999,1.6545622725890616,-2.8679071933979907,-5.405872010009749,0.037765439977394816,0.037191570916178085,0.0020580856088962527
1700150439.0691433,8018.36,1.6916648047624598,-2.765724431137162,-5.335609181032079,0.03883735010388763,0.035129632183033874,0.0013208607862626918
1700150439.0722759,8018.364,1.7167444756735202,-2.657793868641501,-5.364851971952289,0.03814150065054162,0.03891187692181761,0.0009874059095674663
1700150439.0754502,8018.366,1.7721623902024333,-2.5826442607149707,-5.237164474986739,0.03692090819611296,0.03833630810446823,0.002270919925490832
1700150439.091446,8018.382,2.1187605808687793,-2.127375172185329,-5.127644224729206,0.03569063103956131,0.043151567704603835,0.0026925247489850827
1700150439.094742,8018.3859999999995,2.1684456192004937,-2.1201014713486166,-5.013979679611842,0.031194952114606274,0.04381383757781611,0.0012566807098431233
1700150439.097877,8018.388,2.027386270389609,-2.0330934602500714,-5.04978701789013,0.030284789488484034,0.04969604362382875,0.0015676108780240945
1700150439.1010299,8018.392,2.155489448368496,-1.8728762514730724,-5.031061142616699,0.03145063841738551,0.04948094593558881,0.0013187948404214608
1700150439.104168,8018.396,2.274477515800213,-1.7743167765562944,-4.9239506875883965,0.027207209940313868,0.04927410736973828,0.0011861813411994091
1700150439.1072958,8018.397999999999,2.220930368527145,-1.6853535057185345,-4.866883157089162,0.027262277214727765,0.051778237078717926,0.0012441673576926366
1700150439.110442,8018.402,2.242854077682477,-1.5047139221018488,-4.847296586932995,0.026714719445495857,0.05056246849540775,0.0015372362294884265
1700150439.1135519,8018.4039999999995,2.3189957691042036,-1.4606929701455493,-4.898019771826133,0.023735901485811634,0.051746804452755375,0.00263258391085187
1700150439.1166108,8018.407999999999,2.39111167284543,-1.3343210944944066,-4.772720238478915,0.020770545752989512,0.054183986562943855,0.0018488450346248137
1700150439.119664,8018.41,2.4354032693413483,-1.2584893566316275,-4.696326882032653,0.018370781806324885,0.05188905101660376,0.00021845652540840682
1700150439.1228929,8018.414,2.519707769578538,-1.0782266306438613,-4.8243164430656025,0.0179875380852793,0.05219248641698396,0.0010382282967748443
1700150439.1271021,8018.418,2.572636999349825,-0.8865657932592826,-4.792989693850389,0.01491873313714622,0.05354817071415541,0.002458767937134115
1700150439.1412702,8018.432,2.718563123859129,-0.062476984695282914,-4.903360017204074,0.01065641542154084,0.05921030432671274,0.000441651768237993
1700150439.1446223,8018.436,2.780514098628777,0.16445714922141993,-4.8401389799017185,0.006892157429565255,0.06152854121973854,0.0015366250911674354
1700150439.1481829,8018.44,2.8743053185825547,0.33331162359923744,-4.691835624685986,0.00275513137138077,0.06126816211839677,0.0037632962284809878
1700150439.1514192,8018.442,2.9447113663922195,0.38586253657146424,-4.739447599786239,0.0006227046190939414,0.06348869297527851,0.0010298152691064464
1700150439.1546407,8018.446,3.043706851466777,0.6895573990096706,-4.728025128952833,-0.000333645540972242,0.06297013682773075,0.0025472276646614387
1700150439.1577823,8018.447999999999,3.0538125408317445,0.7151439110294094,-4.590255572517146,-0.004049546221913099,0.06593013894407777,0.0028976248970855796
1700150439.1609025,8018.451999999999,3.0187373112982656,1.0208018658796043,-4.632652211272468,-0.00520855931214562,0.06785446123059168,0.005050798195708949
1700150439.163981,8018.454,3.1364636929032055,1.0412787759014372,-4.56105776872658,-0.0076409597286747665,0.06556779698462244,0.004040812021349419
1700150439.1670775,8018.458,3.0933723270599036,1.3428352038241365,-4.556075635889065,-0.009733181242187238,0.07030363300417154,0.004430466229070445
1700150439.170212,8018.4619999999995,3.1848977850192055,1.5978525186239505,-4.786674185481589,-0.008890464506346734,0.06653375169204913,0.004203691867229443
1700150439.1733463,8018.464,3.2400935972251155,1.4986274354249736,-4.525617590855427,-0.015816170520344112,0.06812800443130053,0.003470065855262256
1700150439.1829185,8018.473999999999,3.2147711338558436,2.0260377270786845,-4.588751901351997,-0.014027172548674994,0.0690290899400763,0.004718047046013062
1700150439.1861448,8018.478,3.1159116551829893,2.076978045246083,-4.6677731175358925,-0.02001499274265524,0.06992828201814182,0.0050791745291631964
1700150439.1892846,8018.48,3.2576003462053786,2.184215792874364,-4.677562306364318,-0.019240037247664293,0.06770481197377398,0.0069253754825604995
1700150439.1923966,8018.4839999999995,3.0559596693700533,2.24528514688105,-4.693344351508093,-0.020305795790454932,0.07218122992537437,0.0036109889479357935
1700150439.1956453,8018.486,3.0087807252927443,2.368833138713138,-4.679820267099022,-0.022192309461146538,0.06928459446451515,0.00745860076330258
1700150439.1987193,8018.49,2.987261281249865,2.3422133224838273,-4.628731758674703,-0.024894680252012486,0.07194828437788815,0.007472210800764824
1700150439.2018356,8018.491999999999,2.9938851771237402,2.505180859138099,-4.6527623056377685,-0.023719644463584814,0.06791004941641218,0.007357925066257578
1700150439.204941,8018.495999999999,2.7495324998463526,2.5496652240855675,-4.6225599063484495,-0.025360986794464278,0.070915099752862,0.009418616574237699
1700150439.2080047,8018.498,2.977252540842285,2.527066864797533,-4.641348399687478,-0.026449954882489895,0.0649780236161047,0.007474741007003377
1700150439.2110336,8018.5019999999995,2.773617229032011,2.663400346826854,-4.652765449765471,-0.02590903652230754,0.06489274764633318,0.006272730267788374
1700150439.2141395,8018.505999999999,2.6707678550275773,2.705106955218803,-4.654041402429932,-0.027439162121267624,0.0620984737010341,0.00863015509140386
1700150439.217238,8018.508,2.7783809184908588,2.653244943865555,-4.503175789594847,-0.031212522665985936,0.0586075104612388,0.004508417672831395
1700150439.220305,8018.512,2.457059561658283,2.8587283738957643,-4.46748815452712,-0.026538858612306256,0.06305518070480846,0.006126873755466938
1700150439.2324367,8018.523999999999,1.0571060697892598,3.771122981580074,-4.435678468770536,-0.014621567312652566,0.07415524622193644,0.02518654057191626
1700150439.2356772,8018.526,2.007890427381391,2.9897632321923737,-4.309231758573625,-0.029885159265036165,0.0545526399216981,0.009364936561170071
1700150439.238821,8018.53,2.0046620194308957,2.851391954057911,-4.29138127342366,-0.036782142286455544,0.04722693799421921,0.00559865779986674
1700150439.2418914,8018.531999999999,1.5686982175491977,3.0573220784900337,-4.306874331284332,-0.033488867158039455,0.05379946351029656,0.009381878856734423
1700150439.2451982,8018.536,1.2900536998252303,3.447829798354061,-4.308055977608119,-0.023882097270661404,0.05023068180013522,0.014147709294656832
1700150439.2483118,8018.54,1.1489740987071635,3.2200552277379515,-4.21308597921919,-0.03347984063325994,0.04809462990645529,0.012384134071806973
1700150439.2513723,8018.5419999999995,1.2520406860137634,3.2169956340079624,-4.160888402613989,-0.031308619341724124,0.04117461958502767,0.00760816298000873
1700150439.2544546,8018.545999999999,1.0210295760422274,3.2298484364159004,-4.199270217048254,-0.034029846993964795,0.039245729390703796,0.011762903322351003
1700150439.2575526,8018.548,0.2249920332954128,3.814683336321812,-4.208067050976783,-0.019985350508296043,0.052885156333222855,0.02169358673227469
1700150439.2607248,8018.552,-0.16384462393831756,3.8340837265590197,-4.161116407793556,-0.02166949465937456,0.055475839683689826,0.023203860683856627
1700150439.263771,8018.554,0.5386698377889483,3.2558627715739337,-4.151197066726204,-0.03496160031142428,0.0350757060286328,0.009487706877650355
1700150439.2668421,8018.558,0.5485995832841198,2.9663297409230576,-4.075795769459358,-0.03988863994641158,0.029531549931225316,0.006340307125628768
1700150439.2699642,8018.5599999999995,0.30037071479694005,3.0504930015373124,-4.10718401176729,-0.0384977647349974,0.03048935005179272,0.009935893553820529
1700150439.2730641,8018.563999999999,-0.3015289514535904,3.583736586828577,-4.2116517873056365,-0.027395202894621922,0.03579418184908838,0.017413431671432167
1700150439.2814798,8018.571999999999,-0.74028309618456,3.343272814382555,-4.204424706931639,-0.03160486258250121,0.02502016735425429,0.016000553818686827
1700150439.2847195,8018.576,-0.3354986433906946,2.84495714545079,-4.2052164948227855,-0.04148817505480503,0.011662602780965307,0.005373350059491154
1700150439.2877977,8018.5779999999995,-0.7314488973406412,3.0443537366795357,-4.2615439897590965,-0.03649191388457102,0.014231791878114342,0.009328911413058166
1700150439.2910948,8018.581999999999,-1.0470392845788747,3.0481076445183635,-4.295999291925686,-0.03429715017929315,0.012512435393124938,0.011805687868736685
1700150439.294204,8018.585999999999,-1.112929422981182,2.850939051667041,-4.422358884359959,-0.03746612327675891,0.0094360369707429,0.008346461830388566
1700150439.2973063,8018.588,-0.9896433213924153,2.6611108390173244,-4.4400520934170595,-0.040599396518085126,0.0007450809977158849,0.0062501054533199716
1700150439.3003433,8018.592,-1.3300073037580618,2.65207213734135,-4.343838017605391,-0.03825528911122049,5.413447954130856e-05,0.008599144358976912
1700150439.3034146,8018.594,-1.2558867376699252,2.370759560747178,-4.390256428821492,-0.04286178751366039,-0.0054058935440357255,0.0058725461638334305
1700150439.3065715,8018.598,-1.5491704323974984,2.4727535190057632,-4.331357881787435,-0.03664322044911262,-0.006138527306144123,0.005365784675679511
1700150439.3096583,8018.599999999999,-1.561427668519279,2.2691820515174874,-4.399309126830185,-0.03898120214095631,-0.008374674778383828,0.005109054393502882
1700150439.3127577,8018.603999999999,-1.5455511356841956,2.138612936271159,-4.464730614830619,-0.039387987850076855,-0.01632122181429815,0.005825423582111095
1700150439.315815,8018.606,-1.7420432861446211,2.162579014230555,-4.442119316870292,-0.034194624386508936,-0.014772606842141106,0.006025566395104345
1700150439.318866,8018.61,-2.0257501431295357,2.0622161114894695,-4.587090150386649,-0.03317159570817459,-0.014667223735288528,0.007026567896661264
1700150439.321891,8018.612,-2.0028862381650088,1.9126205734208177,-4.4408563162962755,-0.036295412270575166,-0.019077926867674035,0.005365852872383074
1700150439.3310032,8018.621999999999,-2.414206515413733,1.4734650125044109,-4.528769672921062,-0.0329929183626906,-0.02481742930724996,0.006450066727497641
1700150439.3342035,8018.625999999999,-2.3918214755542686,1.4139489540177776,-4.578682666256908,-0.026543365734425253,-0.028017990170910344,0.006241590608216595
1700150439.3375385,8018.628,-2.437993126657867,1.2664565188091237,-4.544117818098333,-0.027770515529482953,-0.02715151545804727,0.007483361760622989
1700150439.3406787,8018.632,-2.6360318760982637,0.9725422027468892,-4.588536404553285,-0.027534340045048736,-0.03116849965481929,0.005972036194534896
1700150439.3437274,8018.634,-2.7085732922458186,0.9992278881802967,-4.6561913548409235,-0.01980304791658415,-0.030571342257634398,0.0054102545045540485
1700150439.3467984,8018.638,-2.7005985736622358,0.6456930485282378,-4.748327580454432,-0.021848360108240854,-0.03590562181691954,0.00517083264776248
1700150439.3499367,8018.639999999999,-2.929409787243587,0.5882579183174446,-4.805999968526878,-0.01935858161797639,-0.03458868394242363,0.006103562256267208
1700150439.3530715,8018.643999999999,-2.984594302433505,0.3115671160256951,-4.865629313106513,-0.018370145302678647,-0.03917872246228783,0.0055730700070677226
1700150439.3561234,8018.647999999999,-2.94632106931585,0.13131110600152585,-5.0511495420974235,-0.014524091788882686,-0.0422677711442622,0.0057954607223661605
1700150439.359171,8018.65,-3.137515265102915,0.005048404634177455,-4.963516662781408,-0.014537232900575027,-0.04154439489070545,0.008416952001339188
1700150439.3622935,8018.6539999999995,-3.2603874772251418,-0.201380056137472,-4.990686897927496,-0.009127740824704269,-0.04584601388857341,0.007896319321003297
1700150439.3653991,8018.656,-3.371055639294194,-0.3763213906319367,-5.068892897449918,-0.009781922682235393,-0.04473199607088387,0.006038968865171165
1700150439.3684552,8018.66,-3.4694769540730324,-0.5083975154810542,-5.138043456758268,-0.002948502049387576,-0.04804218281496595,0.0046444339953190935
1700150439.3769987,8018.668,-3.5458756165406373,-0.9358014284483868,-5.18767770880822,0.002978492933808318,-0.049421104813797356,0.008121051341375241
1700150439.3807933,8018.672,-3.672895517930323,-1.184694865887504,-5.330317517352158,0.002028847598189763,-0.056261216032474796,0.007843530754445932
1700150439.3842316,8018.6759999999995,-3.8048781333691286,-1.4134184535634837,-5.431707691401901,0.007824113335560648,-0.05571642175770247,0.006530422294759903
1700150439.3873084,8018.678,-3.7925645725643555,-1.4039163357127022,-5.382922583416115,0.01180703147197447,-0.05414906168592482,0.007143975332083284
1700150439.3904035,8018.682,-3.725895985601603,-1.6490961158209851,-5.364001957220044,0.013036334660206206,-0.05822423632506075,0.008124133250347377
1700150439.3934999,8018.683999999999,-3.773553923243392,-1.6652231692414778,-5.355472085631577,0.018228331183180197,-0.06191604510287595,0.009123851394197007
1700150439.3966665,8018.687999999999,-3.745493715523935,-1.883886342780473,-5.450127185581355,0.017773950499220138,-0.06282484483048605,0.007748121339888848
1700150439.399731,8018.69,-3.8189159187619546,-2.027865558649723,-5.419325907453979,0.017316770674101766,-0.05642877057979747,0.009513469682525458
1700150439.4028301,8018.6939999999995,-3.6677849794900745,-2.09582962140029,-5.415290577520374,0.020803682757383753,-0.062084632153502496,0.007769656234049683
1700150439.4059505,8018.696,-3.7270327196539195,-2.2007534099019876,-5.337973930710321,0.021529625423156333,-0.057026705934552904,0.008148471445638168
1700150439.4090698,8018.7,-3.632236158027721,-2.3018078140361706,-5.336048486776456,0.024307595887912394,-0.06042359654182684,0.009578720413350105
1700150439.4121306,8018.704,-3.6600672025180967,-2.541842753127746,-5.184313705881845,0.022572976773592556,-0.05691237362838661,0.010030428768623102
1700150439.4152164,8018.705999999999,-3.576764497166539,-2.482076229182785,-5.228704479933246,0.026977546984606127,-0.057575686672827864,0.00974013086002112
1700150439.4241276,8018.715999999999,-3.262784651628824,-2.7129533332716766,-5.066043104181184,0.03155935057538021,-0.05488457794492778,0.010582137358770978
1700150439.4273734,8018.718,-3.2058713289997534,-2.73909191090729,-5.317752601525272,0.029844011492501824,-0.0522328709904992,0.012288827672419523
1700150439.4307573,8018.722,-2.9918468778241927,-2.8650955075349427,-5.107909898050622,0.032499665574071426,-0.05166907872980398,0.008914766260190266
1700150439.433855,8018.723999999999,-3.000029299453114,-2.9221012768913277,-5.15633205756746,0.030115663331153335,-0.052634859754292815,0.010473837735175687
1700150439.436945,8018.728,-2.76539259806425,-2.9619370841901325,-5.291361217835834,0.033269317996868414,-0.04863885546763837,0.010161082750561934
1700150439.4400232,8018.73,-2.769322577444373,-2.988333975504037,-5.286302383785976,0.03345437667051953,-0.0488831381459413,0.010651676605611175
1700150439.4430785,8018.7339999999995,-2.5445412101920817,-3.1173817019507206,-5.2622161320889935,0.035101493600259805,-0.04397208054409088,0.007575391797804003
1700150439.446125,8018.737999999999,-2.484686602122315,-3.1946614380777265,-5.053549905155582,0.034344038890438675,-0.04059095462357388,0.00715235458284733
1700150439.4492269,8018.74,-2.3213440664593272,-3.222560973408868,-5.17097396856897,0.035002123413255905,-0.03940887775324906,0.007282316918719404
1700150439.4523897,8018.744,-2.1339316015665752,-3.298704876918549,-5.125297119646932,0.0355271847944687,-0.036043204964112056,0.007583485907698955
1700150439.4554613,8018.745999999999,-2.048175184270714,-3.295060767318127,-5.0189312626588265,0.035846281639808464,-0.03571644073303874,0.007652256555091644
1700150439.45856,8018.75,-1.8935701273489403,-3.3545235573557965,-4.9734187446661275,0.03371135440217674,-0.03119199700050134,0.006940919745828147
1700150439.4616442,8018.7519999999995,-1.71940904991355,-3.2716027020560765,-4.792702180974996,0.0369526183595962,-0.03042085189034467,0.005463751528437405
1700150439.4689846,8018.759999999999,-1.3714563800657145,-3.3288689883536193,-4.882629362550679,0.03501125869507656,-0.022056343967106467,0.00512048656183032
1700150439.4722393,8018.763999999999,-1.053885740122091,-3.4077272990211807,-4.668040144252721,0.033001532340583006,-0.02090301174263158,0.004648023995845386
1700150439.4755847,8018.766,-1.1034173454071452,-3.3580411134445174,-4.621729902316569,0.0354560524936625,-0.013365622198035611,0.004949631026474088
1700150439.4786983,8018.7699999999995,-0.7903824139498288,-3.213394342970316,-4.52769132129767,0.038843702270584965,-0.012283031483547011,0.0036916190988516475
1700150439.481797,8018.772,-0.701015017762199,-3.2450362393430376,-4.528871316603123,0.037420936432553085,-0.011395251201546896,0.002929649654254787
1700150439.4849539,8018.776,-0.5338843581878181,-3.223835214421701,-4.529679520906571,0.03647617228920769,-0.0054692446412309016,0.005176099665441535
1700150439.4879982,8018.777999999999,-0.40707509956361343,-3.2444466718236114,-4.4682024199942765,0.036448562036576176,-0.0058870963847574235,0.0025751384350558046
1700150439.4910512,8018.781999999999,-0.25268222812345553,-3.239138347847534,-4.458872772607123,0.034656248179590635,0.0009886766979928247,0.0023810671746924894
1700150439.4941502,8018.786,-0.2320604358059422,-3.1141999421888484,-4.4808642077094385,0.03601143402958821,0.007237776632638846,0.001689983034696751
1700150439.4973006,8018.788,0.014375256851598914,-3.0773015019744223,-4.1577347699486165,0.035258410088671456,0.006076745475226677,0.0036661188999792733
1700150439.500339,8018.7919999999995,0.17179155806085533,-3.081124340268844,-4.386084661055632,0.03296534872052175,0.008946471606627805,0.003384775720343794
1700150439.5033884,8018.794,0.3136704191077105,-2.9144652807062457,-4.180962889662347,0.03710780261284828,0.009647318946523455,0.0023032384069506403
1700150439.5064967,8018.798,0.5490862262900742,-2.8527934015665597,-4.280793103359355,0.03562791634361743,0.011407059858956636,0.003083528266232464
1700150439.509616,8018.799999999999,0.6678781031630058,-2.807998620968324,-4.322873922133721,0.03685496274407636,0.010442737942380364,0.0034397023090140494
1700150439.5165098,8018.808,0.7728944545544271,-2.7822655960965155,-4.305638330957858,0.033709923561867125,0.0226073895737774,0.0020484529997160735
1700150439.5200064,8018.8099999999995,0.9223851917412926,-2.7968534954010185,-4.259174353259645,0.03405960677266205,0.02311049461526056,0.0026859796194745947
1700150439.5231066,8018.813999999999,1.1089892300688595,-2.662919986563915,-4.22285296080698,0.03552181113780887,0.025020960306170816,0.0016934938013113399
1700150439.5285218,8018.82,1.302165481471124,-2.640105686137051,-4.241996269312235,0.03283972332536139,0.02652255448243875,-0.0005592871015198368
1700150439.5317261,8018.821999999999,1.2709882372699979,-2.6344975129476005,-4.1627254081390115,0.034444565399494184,0.02870401892650989,0.00022093020163570657
1700150439.5347862,8018.826,1.4077211843115942,-2.5398902236965566,-4.133083912472913,0.029710476742525225,0.028055141275540898,0.0015458857789486461
1700150439.5378866,8018.8279999999995,1.3958106912424377,-2.5541037619225677,-4.155079903040159,0.03223282674925671,0.034204372717543695,0.0017777633572381862
1700150439.5410163,8018.831999999999,1.6013787662007826,-2.510501430916032,-4.213559590113609,0.030349355195723977,0.033921941087147404,0.00046876216448460276
1700150439.54412,8018.835999999999,1.6729608550279884,-2.3416884073118522,-4.174745377562623,0.03077584742054315,0.03511804632744325,0.0017415117200004022
1700150439.5472167,8018.838,1.6040804365643362,-2.317587802125474,-4.135431352399122,0.029259832920206827,0.03883239534606879,-0.00030046645248742583
1700150439.5503051,8018.842,1.8176442878704722,-2.276032506491238,-4.029998533626253,0.028453004442926796,0.03725511752771519,0.0017161082301036551
1700150439.5534818,8018.844,1.9108253126111907,-2.1655332433425527,-4.075459707352358,0.028525306420796318,0.037100474398850315,-0.000389197150255593
1700150439.5565915,8018.848,1.819759058048828,-2.109645554109536,-3.9734998830287225,0.02717477629498628,0.04076201490191574,-0.0016042614656569208
1700150439.5652227,8018.856,2.086928319601927,-1.8530219444377185,-3.8933040408445008,0.025580531247622627,0.040757325955884126,-0.00021137027480276773
1700150439.568642,8018.86,2.0402094568476583,-1.7321451923954747,-3.886176722881476,0.025072665879926258,0.047318963858452086,0.0007069904457445551
1700150439.5717332,8018.862,2.0504763831678074,-1.7070770687256276,-3.776598431535366,0.022427759371210245,0.04764240459946292,0.0003996596654906703
1700150439.5747912,8018.866,2.178128794020632,-1.482251659973222,-3.879933290499075,0.01949065913189314,0.046104407090728265,-0.0008064008976499635
1700150439.577891,8018.8679999999995,2.055283878629168,-1.4607193973630124,-3.638661708249049,0.019537817418022428,0.04991221790292171,0.0024400018875090686
1700150439.5809963,8018.871999999999,2.2181701520394403,-1.2531249539141824,-3.7503223922374724,0.01866267049176766,0.04917507336871475,0.0018795344356066284
1700150439.584048,8018.875999999999,2.293412423865026,-1.1639810894532818,-3.6821012604560805,0.013330601411078188,0.04921795065699579,-0.0001011596690466694
1700150439.587149,8018.878,2.2687842458512666,-1.1293471119479095,-3.739650030388969,0.00975819858179512,0.05319076080366745,0.0006501579694081833
1700150439.5902076,8018.882,2.2341947691159247,-0.7942868130511432,-3.6135903478426528,0.013817505825512947,0.053547121823360556,0.0010949388162664797
1700150439.5933013,8018.884,2.3342530638276027,-0.9325902667376686,-3.695450174665151,0.009405961900679986,0.0536978381414806,0.0024455268082495324
1700150439.596357,8018.888,2.241665381346087,-0.6049015361606014,-3.5970469719478215,0.011616263371974814,0.05527023586628495,0.0014818449469487804
1700150439.5994563,8018.889999999999,2.290474083771586,-0.5250316069657273,-3.5872193999029087,0.008010916311609353,0.054837378144716654,0.0008859114085403635
1700150439.602514,8018.893999999999,2.4521613812960226,-0.3374582232404158,-3.501261387440641,0.006466508744134831,0.049520045848678335,0.000763936883515443
1700150439.6056201,8018.896,2.3656553539469622,-0.3784043207103905,-3.61164850861503,0.0008994652776734865,0.05505102345212293,0.000254816150768103
1700150439.613322,8018.9039999999995,2.320860384877431,0.02299087197763196,-3.19078593267182,0.0004754769089351018,0.05491004647542709,0.0018607652663545084
1700150439.6164925,8018.907999999999,2.2984133729737524,0.20559318176392907,-3.3128567785878995,-5.673769284814727e-06,0.05492299247632335,0.000755651691190823
1700150439.6195524,8018.91,2.335544145091272,0.21901757661621282,-3.40544133973113,-0.0015849190820379842,0.05570191712831325,0.0015607870767018015
1700150439.6226196,8018.914,2.3284034430697416,0.4307020994960256,-3.0998836986663654,-0.00023300415549637511,0.054397206633762636,0.002575737287701205
1700150439.6263087,8018.918,2.30835868923539,0.4743873665031625,-3.0095704692472487,-0.004181197848374742,0.058249324786253824,0.0034308284271356753
1700150439.629428,8018.92,2.3662760673573753,0.5814186637332336,-2.9902517641661777,-0.007482441030046563,0.05358993111642218,0.003249407098984843
1700150439.6327245,8018.924,2.345876141087193,0.777740950864151,-2.9857282052271,-0.0071852018377823405,0.054411543541508234,0.00410803156643406
1700150439.6358192,8018.9259999999995,2.2151007635021522,0.661752030642929,-2.9440854190110577,-0.010694830696272226,0.0584304980981074,0.001666162328061719
1700150439.6388798,8018.929999999999,2.3308491951221657,0.9344686209535599,-2.8385285498873722,-0.010648807346296814,0.052816389353020535,0.0035196636656222723
1700150439.6419904,8018.932,2.3301637173254806,1.0468202290412323,-2.6823580984089723,-0.010290203226069078,0.05138486142736668,0.0032796396682748404
1700150439.6451435,8018.936,2.281591954300987,1.1283148921398716,-2.6970474851061086,-0.014054169147011622,0.05132404086767916,0.004827389004883039
1700150439.6482375,8018.94,2.1555515482508834,1.3791806219128544,-2.469681594829242,-0.012052395261057017,0.05611871818906739,0.002957425014022428
1700150439.6513166,8018.942,2.2527169459841967,1.3708610708024673,-2.4666133561725374,-0.016478706426063944,0.053648518262127805,0.004295994208339623
1700150439.6631217,8018.954,2.1432929174378224,1.8767618612910741,-2.264904280310556,-0.016102751262531495,0.05122889180597401,0.004291575202085693
1700150439.6664183,8018.958,2.1047573639720545,1.9247082215410685,-2.1205718428093374,-0.020836537161263397,0.04939651276999215,0.006585352049458146
1700150439.669544,8018.96,2.1518891458585374,1.9350202833629144,-2.0941807467532625,-0.022603272292383007,0.048321486773344635,0.006680647666227653
1700150439.6726346,8018.964,2.1563054771041203,2.0313660114726138,-1.8652151669853658,-0.021833423992163613,0.04577082796494832,0.005984407014692434
1700150439.6757777,8018.965999999999,1.8871664194801419,2.1575531503387886,-1.8969014533482185,-0.02172885787864234,0.049462792996387034,0.010095308980687908
1700150439.6789098,8018.969999999999,2.0006805152245346,2.164520430363706,-1.7517306353314104,-0.025278905396513902,0.04520034487348958,0.006469234501738319
1700150439.682014,8018.972,1.955613735743183,2.2916272696451294,-1.8123376509825018,-0.022931685997589293,0.04481006102534165,0.008182447200587568
1700150439.6851017,8018.976,1.8373980147594289,2.3246919162183817,-1.7053154170580984,-0.025371244531947265,0.04492845794495516,0.008177730017291277
1700150439.6881719,8018.98,1.81250140473024,2.314926984281238,-1.5314254674388204,-0.028105027013514,0.041141388295734424,0.00642932748998763
1700150439.6912591,8018.982,1.7096245031730617,2.329992269952126,-1.5881046429531112,-0.027593237821213066,0.03809693580002982,0.008833756799632254
1700150439.6943047,8018.986,1.5515224470703146,2.415030879136452,-1.636814801972453,-0.02306388643242016,0.03909685724244579,0.007120645999811628
1700150439.6973948,8018.987999999999,1.4250351194556001,2.2012677606556665,-1.578102329011267,-0.029847168216696928,0.039116838752287296,0.008434717516159124
1700150439.7005749,8018.991999999999,1.503464746552121,2.289517353753393,-1.4299153961475761,-0.028624560983644267,0.03258233071852087,0.007022366087733182
1700150439.709186,8019.0,1.1454075321344477,2.330142768424613,-1.319839169157959,-0.02404076425830149,0.034216421869055054,0.008799629979677313
1700150439.7124536,8019.004,1.0300819449236809,2.3070403032735554,-1.1522294639554538,-0.02113592086492378,0.029728013697021546,0.00857891429620394
1700150439.7155375,8019.005999999999,0.9170019368043361,2.0941381520194073,-1.1441440324710463,-0.026745804830649617,0.030603193083002928,0.0069430173922339624
1700150439.7185862,8019.009999999999,0.8868085563134437,2.199626514471365,-1.06481150451409,-0.020329947693304363,0.02732269658150133,0.00553871703858438
1700150439.721685,8019.012,0.7759912647863862,2.1505095403114627,-0.970285592499981,-0.02538971472420475,0.023474366827025882,0.005145016158482992
1700150439.7260652,8019.018,0.5769174583143181,2.0467050960705535,-0.8446407450001306,-0.02506210783647283,0.020127531105734106,0.006117284492526557
1700150439.7292092,8019.0199999999995,0.42885112962251803,2.0236994451685097,-0.7729588262930258,-0.022261626938726724,0.02307883466009578,0.007645461390301233
1700150439.7322907,8019.023999999999,0.5036153371431205,1.96262440575054,-0.7433675184944546,-0.022710899641306855,0.016675943971441703,0.00464903671747733
1700150439.7354028,8019.026,0.32683510843300495,1.7865429688098093,-0.7365532822219261,-0.025944709315077915,0.0166574653861316,0.00627007445543312
1700150439.7384303,8019.03,0.06203324574383342,1.7674381638530317,-0.5230623698960302,-0.02334837072205896,0.014698513453211623,0.007932813521725824
1700150439.7414677,8019.031999999999,0.022816466224180276,1.743338184337522,-0.635191483107641,-0.021020479144627322,0.012657158200871961,0.006602958239423552
1700150439.7445629,8019.036,-0.09743701444700797,1.5918122481606225,-0.5028222675075936,-0.0219683324925035,0.010268743071047751,0.0059875556314554785
1700150439.7476513,8019.038,-0.3085718798926796,1.5995915511452097,-0.3668987835878907,-0.02038522196215853,0.01266241409580816,0.005747300505277409
1700150439.758362,8019.049999999999,-0.7075622095410536,1.1718391477091048,0.025177931134606167,-0.022086205845943622,0.0004347678760867118,0.004965925850667744
1700150439.76153,8019.052,-0.8052031583504065,1.1082990702465676,0.09553551803665336,-0.01915804163092162,0.000768884047020072,0.005080689711840955
