t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151137.8171732,8717.116,0.02889014922259116,0.11061464954708182,-8.858552485796396,0.0030021916027867406,-0.0024130175347935354,-0.005734937096487488
1700151137.820439,8717.119999999999,0.14595428000247823,-0.0058686657980567825,-8.959616303842399,0.0037163882125568885,-0.0021228300712515186,-0.006161868431235527
1700151137.8236136,8717.122,0.11480484818488686,-0.13742344536389323,-9.053327861612294,-0.0011082122568947892,-0.0012145531523927936,-0.004362716501476765
1700151137.8322678,8717.132,0.34248552566607576,-0.13859299464328215,-9.684585182386163,0.006667777617017136,-0.0044251368562927915,-0.003870998627786246
1700151137.839252,8717.137999999999,0.2230711053890107,-0.322647267460845,-9.70924055346177,0.004628610517482826,8.679969728390882e-05,-0.005863278513530162
1700151137.8424842,8717.142,0.2400834359801039,-0.359137628065677,-10.033342127612295,0.006783454895956989,0.0008944801383408521,-0.007257456686740954
1700151137.845679,8717.144,0.363491999404336,-0.3875876971603375,-9.986323825194226,0.0030260672126175016,0.001186265799300843,-0.005425317378751548
1700151137.8488386,8717.148,0.420967763400578,-0.36704974983041694,-10.148734658855219,0.009566459195949086,-0.0007286315597394793,-0.006784051270247761
1700151137.8520348,8717.152,0.3398697901794106,-0.4636629601596071,-10.187078719239791,0.00676586668801744,0.0012072573223071458,-0.00636980404576933
1700151137.8555002,8717.154,0.4549758390459757,-0.5272021106033596,-10.222807103623207,0.005743560286521375,-0.00017638246538829915,-0.007581332369401994
1700151137.8587024,8717.158,0.3014894273384351,-0.430665358083836,-10.200200519710585,0.00858776813688002,0.0045024625962146545,-0.006005159022343511
1700151137.8618634,8717.16,0.4587688172219627,-0.5390227225187012,-10.21005580395948,0.007191094937741533,0.0015171195180546501,-0.007516108866563731
1700151137.8650389,8717.163999999999,0.4174762475125273,-0.5408780933100273,-10.23519214898435,0.007231150940745853,0.001644583771303191,-0.0049368731855969775
1700151137.8681636,8717.168,0.30438023229732936,-0.5022041796269077,-10.341718930113071,0.010726133137737015,0.006706956854327216,-0.005675519275937083
1700151137.8763566,8717.176,0.49765853555491407,-0.6238179910052709,-10.350273269545331,0.00605367938671153,0.005625652843575431,-0.006080958059931464
1700151137.879579,8717.178,0.4952726833051581,-0.612571623159439,-10.391946562005197,0.006560178410333246,0.00369873859223758,-0.006619157880389642
1700151137.8827922,8717.181999999999,0.39732433560527325,-0.6266405600483205,-10.546439040977058,0.007174272150687713,0.0032527829108127014,-0.00493605082363789
1700151137.8859546,8717.184,0.4565686666806194,-0.5901925958106378,-10.713180972521625,0.010835305042163052,0.003231506538746832,-0.004941889512371813
1700151137.8891804,8717.188,0.4691737403773809,-0.6025094593397615,-10.811078323923415,0.010011334832249988,0.004514440587583401,-0.006221665860488132
1700151137.8923564,8717.192,0.5307116122644004,-0.6198377332220744,-10.869646159752401,0.011990017833976442,0.0008898837506031234,-0.005712753693979034
1700151137.8955646,8717.194,0.37723347677661523,-0.6019898520626339,-10.891232388822482,0.014137245295090976,0.003705726856041138,-0.005171635557517822
1700151137.8987577,8717.198,0.4263991787092482,-0.6991354105255808,-10.934897959570545,0.010097018581294769,0.002208821145519598,-0.007105475460723216
1700151137.9021,8717.202,0.4136186952232904,-0.8279396302402756,-11.246647153158843,0.009089369575240043,0.0008578314269403164,-0.006931935161791626
1700151137.905285,8717.204,0.2976446949388318,-0.7806185022215893,-11.187598616470463,0.009423072009011218,0.004007904433261067,-0.005371989462024793
1700151137.9084291,8717.207999999999,0.3292594712958862,-0.9037661625196608,-11.37998447867139,0.008336740569584082,0.001240556946993964,-0.0063739280371790386
1700151137.9116457,8717.21,0.3277008657037246,-0.8466285535136732,-11.490180741725164,0.012902963303787696,-0.0004627238160468455,-0.007322050329652538
1700151137.9148479,8717.214,0.3179400937182751,-0.8929661131589067,-11.483359827590755,0.013900685429459728,-0.002166354849571532,-0.0068303578488490444
1700151137.9180474,8717.217999999999,0.2533757472726784,-0.898837834586589,-11.537111950915921,0.013746446606182834,0.0027979611986931542,-0.006810403646991909
1700151137.9269614,8717.225999999999,0.2561929260313027,-0.9327303156618972,-11.72362628992122,0.013880705150012133,0.0007015730927471777,-0.007369603566559661
1700151137.9302616,8717.23,0.23459840351777514,-0.9314343316435889,-11.710144451421227,0.014421962711112173,0.0001685156195769283,-0.007240902395088862
1700151137.933493,8717.232,0.22123434433468972,-0.8655679428009083,-11.703297134871729,0.01488515111793443,-0.0009844207120339255,-0.005896611707575743
1700151137.9366508,8717.235999999999,0.37408163031759145,-0.8400598771029065,-11.6890382738251,0.01364858031278091,-0.004161522786721583,-0.006587862319203551
1700151137.939903,8717.24,0.25394547201435924,-0.9028991446518223,-11.616752283488413,0.012766357074527038,0.0004882645589729872,-0.006522419992609519
1700151137.9431052,8717.242,0.25519850391757826,-0.7552564907813674,-11.592303404897883,0.015492786186943242,-0.0023176714183596337,-0.007538357336765772
1700151137.9462712,8717.246,0.19303848426171075,-0.8665513307320688,-11.443903690105005,0.013097165397276792,0.00035214113073647963,-0.006104518465497496
1700151137.9496613,8717.248,0.2826920758321408,-0.7757031794943632,-11.478237579736136,0.011775491628803971,-0.0032874008938638235,-0.005300101229448553
1700151137.9528365,8717.252,0.2325762790556328,-0.7440184805730252,-11.47260829260999,0.015057628161931595,-0.0010320265807037792,-0.007622532390603896
1700151137.9561243,8717.256,0.10070850657115527,-0.698376158640509,-11.650116995141497,0.012434368558361391,0.0019898495290355213,-0.006253349075320433
1700151137.9593377,8717.258,0.22518573566213673,-0.7214043024497006,-11.4972059032518,0.012471512683074558,0.0005935754014384626,-0.00784939164766725
1700151137.962522,8717.261999999999,0.2169081908139935,-0.659517303121529,-11.420887095413622,0.015099320338910068,-0.0015248097215938,-0.005225049970238073
1700151137.974141,8717.274,0.2469210394700378,-0.37869169913240125,-11.584140242974795,0.013446111049486715,-0.001896764374343557,-0.0076853746233158104
1700151137.9775264,8717.276,0.22512065867703987,-0.3808442965853785,-11.521087432456714,0.012595453744601663,-0.0040269090219184865,-0.006821512908392352
1700151137.9807029,8717.279999999999,0.23744872805044173,-0.3395182123554347,-11.610983893630062,0.012399437523560463,-0.0029141550629206443,-0.007659231062696178
1700151137.9839187,8717.284,0.31783249190473695,-0.4084508264663711,-11.64050662921288,0.00801500008018152,-0.00701777001697749,-0.005355753028707963
1700151137.9871006,8717.286,0.1552104772070687,-0.49137690418093566,-11.84955651217491,0.00701639029632277,-0.003025987978555883,-0.008398989126428471
1700151137.9904034,8717.289999999999,0.047862096582537136,-0.4216555963351753,-11.872697219739562,0.008030013797001478,-0.0008234182843245063,-0.005644234522238273
1700151137.9936278,8717.292,0.12040174296247182,-0.35748019137940007,-11.88681525442617,0.011079961327586667,-0.004665113707534367,-0.007343732892823743
1700151137.9968326,8717.296,0.16905082476294753,-0.29441930135627037,-11.999703316814866,0.011397832039089707,-0.008357044947907604,-0.006358254389438431
1700151138.000228,8717.3,0.11867826773700398,-0.38100306459141664,-11.880053344274096,0.008678661625973853,-0.005455295639295253,-0.0063849081136231976
1700151138.0034173,8717.302,0.039664830587168624,-0.23706741968826206,-11.995771378910964,0.012055869372635234,-0.002205748376451873,-0.007849897233122655
1700151138.0066335,8717.306,0.011988971371930553,-0.3156798434529257,-12.069320817590492,0.009495160938696724,-0.004470383783705734,-0.006929420102622427
1700151138.0098789,8717.307999999999,0.06836867734876569,-0.23574548144282603,-12.165981253459865,0.013184353111389198,-0.004156127621939302,-0.005488624255115785
1700151138.01315,8717.312,0.1330765752128206,-0.37778004980169755,-12.139861088028722,0.007924165296398753,-0.005754765686543121,-0.007396171122154691
1700151138.0203607,8717.32,0.13884628245057065,-0.29779357982821925,-12.219800652251129,0.010543383684220609,-0.0044006057855839895,-0.0059438837153079965
1700151138.0236456,8717.322,0.19766709854757578,-0.3535036772944703,-12.255186756807683,0.010124290311144103,-0.006924690262642667,-0.006010282057549701
1700151138.0269039,8717.326,0.23737121447897502,-0.27540848810408664,-12.19553148090899,0.011265007362849898,-0.004951076567054087,-0.00495429026267945
1700151138.030102,8717.33,0.21978156355421466,-0.38209734347404095,-12.218348470635721,0.007565131502798178,-0.003769278631854043,-0.006695928310308202
1700151138.0332963,8717.332,0.3367164376696963,-0.3336180709418271,-12.192308314003913,0.011761140008114113,-0.006430015665763023,-0.006841162175767303
1700151138.0365107,8717.336,0.22744289228688613,-0.39715797011722687,-12.162119447145413,0.00718349529823389,-0.0005044651577119714,-0.006406159441048055
1700151138.0397062,8717.338,0.27408127074658906,-0.3496287154213156,-12.196159316671011,0.009634516368360322,-0.0009179847091250905,-0.008064214614248869
1700151138.0428143,8717.341999999999,0.32241139461861607,-0.3419749071273347,-12.074905880487796,0.008238711516965619,-0.003336299012967493,-0.008251329313071602
1700151138.046027,8717.346,0.33903663735463463,-0.35636193792686355,-12.040146823452803,0.009758228222035132,-0.0012523321170887522,-0.00748417898652305
1700151138.049125,8717.348,0.3616314084709771,-0.31358757654502134,-12.09123099881902,0.012441505356865067,-0.0009144212656203609,-0.0063121644533740825
1700151138.052184,8717.351999999999,0.5933154853653789,-0.35710632007184356,-11.960216280364635,0.010325966481038335,-0.006987915926333128,-0.006151480461851458
1700151138.0552073,8717.354,0.48206649315520256,-0.4211332914250723,-11.898084285440598,0.008407602865056766,-0.0030592575373194954,-0.007621515680696209
1700151138.0582888,8717.358,0.426612972594042,-0.33406696312046813,-11.897716175398772,0.011052797665930442,-0.0009853014298856998,-0.006607924209236672
1700151138.0613654,8717.359999999999,0.32239409351231246,-0.4034104743333727,-11.853868003435505,0.010923280376088801,0.0004312281621057546,-0.008807785039414538
1700151138.075278,8717.374,0.43436693463779613,-0.38629607839016233,-12.093118792351728,0.01345272247319234,-0.0013001402421717143,-0.005964690655069669
1700151138.0784461,8717.377999999999,0.3305796761585072,-0.38742701836162197,-12.137879608203551,0.014115161870629596,-0.0003331470380170459,-0.006398236079034744
1700151138.081492,8717.38,0.3169761505786939,-0.4226749390477305,-12.333327790180501,0.015036560412058779,-0.0009609119452520553,-0.007590605084151738
1700151138.0845475,8717.384,0.2704829981800303,-0.5215622997710465,-12.435142342539093,0.010803372144627794,0.0009150223233905978,-0.007458300154237373
1700151138.0875878,8717.386,0.39934768775369567,-0.36045568625085084,-12.454787981189837,0.01972028559175036,-0.00268051891941626,-0.008513412409973902
1700151138.0906312,8717.39,0.2526026668274395,-0.591063916715094,-12.513355220440157,0.012268778365284226,-0.0029203407168812497,-0.00828540339568205
1700151138.0936818,8717.392,0.1405911416575152,-0.4626042863676745,-12.525924834297092,0.015651946223922505,0.0005015522021806361,-0.00740508587042319
1700151138.0969267,8717.395999999999,0.2145619243466953,-0.628961137523984,-12.614294364040516,0.011824075113730854,-0.0016171875185191878,-0.006968196177863572
1700151138.099948,8717.4,0.18678336481887922,-0.6254114972929684,-12.73570955250738,0.012192047027282561,-0.0039057368629288854,-0.006265307741890603
1700151138.1029644,8717.402,0.28662908449983715,-0.6082401195735336,-12.707762263815036,0.01378755522919853,-0.005689873099418251,-0.00820263209735581
1700151138.1059918,8717.404,0.14845066254052117,-0.5617611438018324,-12.81154854520876,0.016941022121930653,-0.003383091622470417,-0.006913351497241859
1700151138.1090274,8717.408,0.2669193967252165,-0.6447996668480475,-12.873389041097061,0.01329767202896649,-0.00616261437042654,-0.0061062239420438
1700151138.1120543,8717.412,0.1991253349501392,-0.6042642440230089,-12.85538339663855,0.018742746154696056,-0.00416125039182377,-0.005801889550057456
1700151138.123942,8717.423999999999,0.08687824902066994,-0.689861643473109,-13.0334728583326,0.019245641476783957,-0.005723114664009159,-0.0079969233553675
1700151138.1271646,8717.426,-0.06128328470260567,-0.7568683086111733,-13.124017301303889,0.01752884121309954,7.732769559058501e-05,-0.009469487098931476
1700151138.1302383,8717.43,0.01771114772594436,-0.6878016915001262,-12.844736217114116,0.01640116254520988,-0.005241853956519219,-0.007102051984668301
1700151138.1332555,8717.431999999999,0.12269993700837988,-0.7067119712478593,-12.80787278960955,0.01801880688382856,-0.003972268627279683,-0.0075443664374217345
1700151138.1362958,8717.436,0.12510741442082698,-0.7229171809746172,-12.871859390512274,0.015177049395608228,-0.0037865228888332306,-0.007031211171792576
1700151138.1394813,8717.438,0.3427645456480111,-0.614877753857513,-12.80689400299708,0.018777350780491198,-0.00887144560072906,-0.006979092025301952
1700151138.1426222,8717.442,0.25220587867008126,-0.6115510948110278,-12.747250645006515,0.018566993681076366,-0.003343118769644256,-0.008324799141319462
1700151138.1459339,8717.446,0.10825464169444074,-0.6316977352646153,-12.561347514544055,0.017867492947725758,-0.0038153733950892295,-0.006766694578038153
1700151138.149156,8717.448,0.26934317092307297,-0.6156729865770556,-12.520078830784975,0.014878895563897139,-0.0031038320037634283,-0.006436631982985483
1700151138.1522326,8717.452,0.17349929211714604,-0.6037097437871217,-12.510971680704584,0.015672757384955594,-0.0009892179594240382,-0.007083678347833451
1700151138.1552548,8717.454,0.27437740153299595,-0.6210591622259662,-12.534786898505198,0.013754945789775375,-0.001098474046725798,-0.006000862603558599
1700151138.1582856,8717.457999999999,0.2687593175735756,-0.604264514323003,-12.452165021679319,0.014629598013745292,-0.003879414452239264,-0.007406325635786466
1700151138.1613016,8717.46,0.322069462491282,-0.44566608180205247,-12.482017180750313,0.022248063020818266,-0.0025959182365156786,-0.005485788289876414
1700151138.1722732,8717.472,0.2740832739127946,-0.5786593949103397,-12.413110902876126,0.012978717551921816,-0.004570769270696106,-0.00730794981177917
1700151138.1754315,8717.474,0.40240328622561805,-0.6080512471861886,-12.280414933397466,0.013064341891073621,-0.007396094068802323,-0.005309989177983546
1700151138.1784878,8717.478,0.20742453546390066,-0.55660072939762,-12.451541488285358,0.015694498864950102,-0.003604568790609283,-0.007845279522654066
1700151138.1815042,8717.48,0.3161997737554002,-0.46320598403862695,-12.50035463069136,0.01804028709254971,-0.005168837203452587,-0.0075837887107494655
1700151138.184561,8717.484,0.2696969012529665,-0.5155768995245094,-12.492636220102737,0.015928406522391247,-0.006246551507925106,-0.0064705929437391735
1700151138.1875877,8717.485999999999,0.12406803040066561,-0.4230292954119078,-12.483454290161632,0.019639775857282167,-0.0062058546216005785,-0.007130816851453001
1700151138.190629,8717.49,0.05480578595276685,-0.381757037986642,-12.528447986883972,0.018022076651290995,-0.004652027402882665,-0.006245729283172029
1700151138.1939352,8717.493999999999,0.1322157256156753,-0.5167114698273861,-12.563237832609921,0.014517914256880442,-0.006762658982529217,-0.007710565939454732
1700151138.196959,8717.496,0.09314657308950143,-0.4358727010094456,-12.442679810769599,0.016301391686966454,-0.006603003350813003,-0.005523578829493841
1700151138.1999834,8717.5,-0.010719090970164906,-0.501493493060988,-12.554479383470236,0.014737744135046435,-0.006399888966026992,-0.008402968118200113
1700151138.2030563,8717.502,0.1879678547110389,-0.35416816644453936,-12.516383737967796,0.016572036792187543,-0.010906907879436744,-0.008818892577742333
1700151138.2061,8717.506,0.03421543525000021,-0.451527068829712,-12.489977807460493,0.01707153080432091,-0.008027503383332028,-0.008690670485877103
1700151138.209114,8717.508,0.05850843112347567,-0.37197798971697216,-12.51898203780442,0.01702617332654005,-0.009286718540321901,-0.006499459289416947
1700151138.2121458,8717.511999999999,0.020068293494173724,-0.3552722209324512,-12.546645087342997,0.017039314809748407,-0.008816478123476,-0.006869930123772984
1700151138.2231386,8717.521999999999,0.0300661554545496,-0.5075661220650304,-12.556210887786643,0.015176181008651484,-0.005934930513956293,-0.006236416283293906
1700151138.239588,8717.538,0.3076838598273283,-0.5033705216909051,-12.172892868406075,0.015769323532834792,-0.00909073966168392,-0.00638919430667092
1700151138.2427769,8717.542,0.294846893481753,-0.3728202708425312,-12.040642956178674,0.01958148600064687,-0.006582118510486507,-0.006566302661479852
1700151138.2458308,8717.544,0.24411253411880013,-0.3681573967260297,-11.961464911627152,0.018079537182802027,-0.006335346145175203,-0.006802242894853732
1700151138.2488647,8717.547999999999,0.2503904078319811,-0.48151600301974146,-11.777978697012484,0.01439045511300363,-0.004722657194709397,-0.00626843240046381
1700151138.251882,8717.55,0.3902360027671288,-0.3750157687633014,-11.756862211876086,0.014113143255286736,-0.002897501493424349,-0.0069258857912308
1700151138.2551267,8717.554,0.42460595885493035,-0.2823916424568895,-11.697431424658049,0.01720512315393521,-0.005094024518397558,-0.006540233119101107
1700151138.2581615,8717.557999999999,0.46266952864654387,-0.30450470250195266,-11.48363244480307,0.015348529895163577,-0.005499321959749588,-0.006510641782158758
1700151138.26122,8717.56,0.4168850154001546,-0.2465484765546051,-11.41525722379089,0.01640994453552644,-0.003408898787206353,-0.005492528186987829
1700151138.2689483,8717.568,0.3931601171963712,-0.1413179616414133,-11.023110898460518,0.01583468491492854,-0.00027701615609960497,-0.006440661057137492
1700151138.2721066,8717.572,0.46897558811463413,-0.17006586608477564,-11.15682336421625,0.013307810185596292,-0.003680836306109296,-0.006473689582865249
1700151138.2752223,8717.573999999999,0.3323164195093034,-0.12734517404626802,-10.802275199427338,0.014513684323383484,0.000998995600403363,-0.007344013892348413
1700151138.2782917,8717.578,0.5123073753794418,-0.1513291047275057,-10.566759006844997,0.013108710137334688,-0.0008316840118857775,-0.005501407463492181
1700151138.2813501,8717.58,0.36882287961860294,-0.21982984106622944,-10.50262431714055,0.013521949357182173,0.003575571439363107,-0.005272271507900161
1700151138.2844381,8717.583999999999,0.4065034579621665,-0.12521990683141357,-10.30629952724302,0.01531402670621405,-0.0003415112286425877,-0.0047028632759288464
1700151138.287526,8717.586,0.4276682051799756,-0.11008825951814541,-10.331477369672514,0.016492077041534922,-0.001624835184053839,-0.0052067754573807195
1700151138.2905934,8717.59,0.33706041786376867,-0.200880484645647,-10.16149347587087,0.013573336747160608,-0.0031181559154021183,-0.005869413491776925
1700151138.2936506,8717.591999999999,0.27576030058905815,-0.25394492286345,-10.092132848528212,0.012483253041416034,0.0023458300456849403,-0.007168150863568575
1700151138.29675,8717.596,0.351250082872686,-0.22522539421207502,-10.006762747540435,0.01208470636260075,0.00047208043269848657,-0.004679129604358049
1700151138.30005,8717.6,0.26732050077489,-0.280165886367646,-9.738849426229974,0.010342442124934549,-0.001612753795928826,-0.005771721949666316
1700151138.3030987,8717.601999999999,0.3170496032890585,-0.2527748956747195,-9.656986211117733,0.013525436287503674,-0.003471001623604876,-0.005400243792573831
1700151138.3061616,8717.606,0.30648396786844156,-0.3143321339565663,-9.488759820117576,0.011030376023846196,-0.0033260675435911454,-0.004674689516989881
1700151138.3092082,8717.608,0.20722196658156367,-0.27707522362526676,-9.533167620436375,0.011140046351517762,-0.0018913041593240437,-0.0054869033685933525
1700151138.316118,8717.616,0.09926757220635302,-0.22145846024445362,-9.017583286505712,0.012403321662620162,-0.00387095221883998,-0.006652214945083307
1700151138.3193526,8717.618,0.12449188121677832,-0.16145826626401172,-8.914746981226333,0.014632199563138961,-0.002997593427986602,-0.005973577508758726
1700151138.3224814,8717.622,0.02050042674035789,-0.21059361712553737,-8.732720445687411,0.013157096533260153,-0.004504830163621191,-0.0068832661066167795
1700151138.3262482,8717.626,-0.06987901686771104,-0.27070183036098994,-8.401722489758102,0.01065478567544757,-0.002320687726158638,-0.006191178838851461
1700151138.3292997,8717.627999999999,-0.0936565261821947,-0.34652270698655907,-8.298228884824663,0.01033047429876823,-0.0021449012932833,-0.006726101571161665
1700151138.3323636,8717.632,-0.17899764580409994,-0.2484250761383656,-8.174401736219362,0.011506924938106,-0.002416125144042963,-0.005116600268292865
1700151138.3354442,8717.634,-0.07623066038622232,-0.252106953087733,-8.097109589020825,0.01037479589721072,-0.0041042777635851724,-0.00459209396421031
1700151138.338567,8717.637999999999,-0.07073730503502731,-0.33265132415506554,-7.776818793345123,0.009285582278421984,-0.0035414356750671327,-0.006008561937008815
1700151138.3416789,8717.64,-0.07891887932563577,-0.3553875612455908,-7.829619752029496,0.008928583561201676,-0.005481160294271203,-0.004262729187768097
1700151138.345041,8717.644,-0.2629324773901519,-0.37107448361645484,-7.593313188930889,0.00919125401938189,-0.003494266903750684,-0.0036231838791763063
1700151138.3481238,8717.648,-0.07353525901440405,-0.32518057320633326,-7.426478067937368,0.010440954629857157,-0.007029056796988532,-0.005230252383961887
1700151138.3512268,8717.65,-0.13358217212130652,-0.3527617295789384,-7.16059477787061,0.010712644638649004,-0.008147093081639646,-0.0053490025165795225
1700151138.3597846,8717.658,-0.1134007043391004,-0.349702097385584,-7.094188377711488,0.008532933351621395,-0.003590566662453857,-0.0027824814032967548
1700151138.3632472,8717.662,-0.049604058722713375,-0.45876245750940176,-6.875315651358007,0.00620497950135049,-0.005212331278120098,-0.005103459407357998
1700151138.3663247,8717.666,0.006446810863222165,-0.38523649694936596,-6.942885592374896,0.00685733229639106,-0.002479332196612715,-0.0039985398728698525
1700151138.3693888,8717.668,0.04363418741001591,-0.2926717622136084,-6.893936023054792,0.00874588885095248,-0.004083888837194992,-0.003937330125298255
1700151138.3724518,8717.672,0.06474810925314223,-0.33399021907090637,-6.837486648869389,0.008956214091485382,-0.00509809918214654,-0.005724740029108121
1700151138.3755195,8717.673999999999,0.012337410049717841,-0.2999069445086682,-6.902846165024308,0.007229444988823298,-0.0020799087798457697,-0.003952450945584529
1700151138.3785737,8717.678,0.1717710459351629,-0.20783664625341605,-6.812735712505891,0.009611583531202644,-0.004359867816721212,-0.0035285385404619707
1700151138.3816278,8717.68,0.061105598983341204,-0.20244283218740047,-6.852964925557116,0.008339040668219642,0.0018940421293896829,-0.004191391026251662
1700151138.3846939,8717.684,0.16677733874351988,-0.2872994081749684,-6.761723944296425,0.006514163720168918,-0.0021291108907880462,-0.0028408220618703823
1700151138.3877747,8717.686,0.1753505377411226,-0.12550002225406873,-6.748885012452908,0.008355000088974074,-0.00020159847429344457,-0.0058637519957659414
1700151138.3910224,8717.69,0.14883910240724796,-0.15349922376457786,-6.78301429044657,0.007529726042020643,0.0029589271906938375,-0.0038985916976273524
1700151138.39409,8717.694,0.2427180061942966,-0.09312963111881695,-6.66046916449948,0.005549744507002503,-0.0021434499465988886,-0.006228320892030317
1700151138.4012558,8717.699999999999,0.2840331036912596,-0.014710856812404971,-6.857648036640695,0.0057407252666226245,0.001145701512751809,-0.003629781998871778
1700151138.4044812,8717.704,0.22414253937897619,-0.008548657331925303,-6.828248224852788,0.003683900726558109,0.0025777610266009667,-0.005985006781396655
1700151138.407602,8717.706,0.40086276516747965,0.007671111792794051,-6.9989463776594025,0.006539314477347674,0.0012827798902827793,-0.0041311380501637355
1700151138.4106524,8717.71,0.305425067229265,-0.06503746251184823,-6.849702226516535,0.002133360213866861,0.0021574718242874094,-0.005326554356022642
1700151138.413672,8717.712,0.3813383138001506,0.07157557140262975,-6.754357060253458,0.006578493279033399,-0.0005307026798162308,-0.0038164378177602573
1700151138.4166987,8717.716,0.2312735080225884,-0.09560901202549459,-6.941471418082187,0.00038922069844432995,0.003526420387334202,-0.005381557812953007
1700151138.4197261,8717.717999999999,0.3569139184775692,0.07108737467867589,-6.698051593653967,0.00729144477514969,-0.00015631787634479358,-0.003434754620401133
1700151138.422751,8717.722,0.3947193330733192,-0.021191634883112653,-6.934960805190345,0.006821076855601497,0.0022994491091955006,-0.003936522316011208
1700151138.426638,8717.725999999999,0.3967767834380523,-0.006580811697193802,-6.980955157903154,0.005591034607780824,0.00033549364462515823,-0.003901470893756951
1700151138.429693,8717.728,0.3076378312562773,0.053307769476893654,-6.970233941656119,0.0056949767211419275,0.003985033337683671,-0.004843925884144374
1700151138.4327698,8717.732,0.3350329986941692,-0.04970296957452966,-6.8025994766221265,0.0021384834132380927,0.00021986344938008004,-0.006075981164548455
1700151138.4360156,8717.735999999999,0.41143017976479346,0.001589073534980319,-6.963604241004132,0.006336442668200009,0.002254325130212119,-0.00499858612259693
1700151138.4390352,8717.738,0.4434050360201269,0.006068876500761866,-7.006218313843379,0.006941610389158663,0.0020588231537501667,-0.005015859387071256
1700151138.4472122,8717.746,0.38731128367628953,-0.16145865660069142,-6.89888529305141,-0.0001090336000408774,0.0003420425638185461,-0.0074151183707365275
1700151138.450455,8717.75,0.45444943960313244,-0.07553940951527863,-6.854597538848838,0.0047575845440582685,-0.0013631496745539603,-0.005027502832143028
1700151138.4535387,8717.752,0.34660170373310706,-0.07035579073285722,-6.857951788318747,0.005440991172012929,-0.000396271756226625,-0.004333674301683192
1700151138.4565852,8717.756,0.5136947983180216,-0.0943486414904265,-6.695089169536635,0.003359199814888066,-0.003929067502099134,-0.0031275540953382714
1700151138.4595973,8717.758,0.28339304571840773,-0.11458808262457876,-6.7940189091129914,0.003487245977869975,0.0026454838979878925,-0.005832954378534722
1700151138.46262,8717.761999999999,0.3208019299288541,-0.08300450015009776,-6.667144700514848,0.005087180750779768,0.002812011827853615,-0.0044957489143772275
1700151138.4656663,8717.764,0.43116533852312217,-0.1201466363487845,-6.6789015713719495,0.006272895639953485,0.0025607794991607167,-0.004506575270282731
1700151138.4687095,8717.768,0.4243498200257701,-0.13525200458055994,-6.658505683958554,0.003216852133740235,-0.00018880125983721736,-0.004725572420602103
1700151138.47174,8717.77,0.2893498691935843,-0.04304329723182788,-6.684470908001644,0.006114510429699573,0.001249186464848918,-0.0036540824896486826
1700151138.474757,8717.774,0.32866957584679996,-0.0898528773861289,-6.739216037951087,0.00525832782975772,0.0015484180192815076,-0.002292550333869734
1700151138.4777799,8717.776,0.3957016585669718,-0.10439227838259953,-6.629689990007361,0.004913378251187114,0.0012181460919921641,-0.0022929152219788133
1700151138.4810092,8717.779999999999,0.3145539501946998,-0.08973400777583865,-6.611191682122083,0.005048861648304205,0.0018661284633655854,-0.005286742312564142
1700151138.4840505,8717.784,0.35526050359842515,0.013491419654309693,-6.726635709818624,0.00690968107062447,0.0014778398531761436,-0.004871623069824583
1700151138.4925718,8717.792,0.43612656409921147,0.03208534180353507,-6.6412176744473,0.005274585488120836,0.001909388795409351,-0.00433499245624891
1700151138.4957957,8717.794,0.3357439469210895,0.00174585172856782,-6.672550255533337,0.002798699520720603,0.0019109701480059277,-0.0037914101699812824
1700151138.498876,8717.797999999999,0.3665819316659256,0.06306953366108344,-6.5202819073220635,0.0023114079840798364,0.004115441918697419,-0.005378852157729122
1700151138.5038676,8717.802,0.4566748957126556,0.020534679452080828,-6.670664213608386,0.0006406360296539747,0.0020935007461251277,-0.0029554131669152273
1700151138.5070093,8717.806,0.3323739471705598,0.044574750659900526,-6.522984633785333,-0.00016086640877715038,0.005756915591021589,-0.004960567209932825
1700151138.5104082,8717.81,0.5747128365950189,0.1845519880801036,-6.51216292363365,0.004590375545528333,0.0018299933268733637,-0.0050814266505926275
1700151138.513471,8717.812,0.49034306090186186,0.13292195018355799,-6.491148339868152,0.00240751072963405,0.0008242599416393852,-0.0034758944943701947
1700151138.5164988,8717.815999999999,0.49320467391248446,0.15437314512989522,-6.549650121486515,0.0009270895044227145,0.003772891993391609,-0.004866386337461209
1700151138.519515,8717.818,0.47702992834587393,0.15533945803581944,-6.492547629202625,0.0008018728734723673,0.0027561182405665846,-0.005459868726540046
1700151138.5225742,8717.822,0.45544513647013113,0.14595958454060864,-6.541383828992198,-0.0013972919997366992,0.00570722411763177,-0.004484701809189805
1700151138.526143,8717.826,0.4588770717827552,0.21034087350523056,-6.709443838980399,0.0005634344394755792,0.004691304041171297,-0.004574703886838871
1700151138.5293977,8717.828,0.41671884605173964,0.3130199676064628,-6.56267100737799,0.003513414819689274,0.002731193407806125,-0.00323287785561096
1700151138.5379984,8717.838,0.5084257240697474,0.2599419062487961,-6.544868419934602,0.0025610529531054364,-0.00048634514508963297,-0.0034990132236842864
1700151138.5412412,8717.84,0.42558488127754324,0.17411033705757237,-6.4932791417618825,-0.0018048753517095487,0.0035249124039817416,-0.0048006280983250715
