t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700149865.5894783,7444.874,0.06906971825868294,-0.07360230473456134,0.1591348822893942,-0.0043043375626350714,-0.0030050731922779926,-0.0022194164433500673
1700149865.592536,7444.878,-0.003783854259000329,-0.026854928278746436,0.13161690990668543,-0.003150890666268334,-0.002875209752941757,-0.0016432261245081514
1700149865.5957763,7444.88,0.09460214524516812,-0.0814195417911065,0.15683052500387973,-0.004874082037924202,-0.006254333564044424,-0.000259619535539553
1700149865.5988247,7444.884,0.012397930043378826,-0.08263578191449802,0.09408649174900591,-0.0033903752499609054,-0.002182910440893682,-0.0006987068301728
1700149865.6018898,7444.8859999999995,-0.00220404204581977,-0.06181406030344764,0.0831940225989278,-0.0035137762972832034,-0.0022426568249539593,-0.0010973146341517446
1700149865.6049452,7444.889999999999,-0.008158303045764941,0.015420816034434674,0.1783977100968617,-0.003133173331775544,-3.770849757549401e-05,-0.0013419202245227382
1700149865.60799,7444.892,-0.1046471375412572,-0.12170023560667417,0.3061319490284082,-0.005233894764721719,-0.0010642364311892589,-0.00019566902936945702
1700149865.611022,7444.896,-0.03294756723665419,-0.0389613452520745,0.06478866631414323,-0.0032156722968670463,-0.0018251517251068425,0.00038044623032641386
1700149865.6140625,7444.897999999999,0.0006415929256258318,-0.08795361414213,0.18706495022512634,-0.003321363703245838,-0.004087916213253456,-0.0025915018344357292
1700149865.617078,7444.902,0.06940606190722659,-0.04061887817230755,0.15982601163925855,-0.004388944331224647,-0.005582683315638972,-0.0021831268367994306
1700149865.6294317,7444.914,0.1076469413791892,-0.007627338728724833,0.014790583106978913,-0.004086170849438682,-0.007045876965844028,-0.0009285931399225173
1700149865.632741,7444.918,0.02719804952771052,0.04658267066006056,0.06469735891387653,-0.0021872383524948434,-0.0027917458986019624,-0.0017277992480762409
1700149865.6358578,7444.92,-0.04706137249079156,-0.08818595428148392,0.07653859164899385,-0.003477571909127785,-0.0012327644329564354,-0.0001505194555241453
1700149865.638932,7444.924,0.05360223652902375,-0.058053008620801316,0.17150346039725012,-0.003007954443690621,-0.003654850803014137,-0.00010149048799634443
1700149865.641985,7444.9259999999995,0.028188919161117727,-0.0511563906802218,0.18623836859337978,-0.005419807119653807,-0.002393855457320771,-0.001635010505409498
1700149865.6452265,7444.929999999999,0.031992910771671476,-0.021497051084187837,0.06829988699358092,-0.0024819064687669197,-0.004000933158716177,-0.0015260806675760957
1700149865.6483102,7444.932,0.11129763977954774,-0.0813345266579905,0.04342177683231261,-0.006655195069089111,-0.002833113281751317,-0.0011228283646007565
1700149865.6513612,7444.936,0.028951145186836186,-0.06662574895606489,0.1391417671676162,-0.003767938448438244,-0.004464772332485372,-0.0003848973352031529
1700149865.6543777,7444.938,-0.017113547050300177,-0.030270394754549936,0.01907992058521007,-0.003699793565773213,-0.0016390018622620235,-0.0019159335274135183
1700149865.6574223,7444.942,-0.050188077540742865,-0.05435909785150715,0.1490424796323896,-0.004961004470095943,-0.002257671229342944,-0.0015908271083372966
1700149865.660463,7444.946,0.006902576754422223,-0.059935706607666665,0.16150575633493033,-0.004034502409026991,-0.002654339897445382,-0.0015160765234637373
1700149865.6634822,7444.947999999999,0.02369330267887107,-0.0009980206771521118,0.22456199119934572,-0.0019004626600048122,-0.005829019927993458,-0.00102447551078282
1700149865.6665142,7444.951999999999,0.032255236012836835,-0.08889165204581967,0.21900171681272193,-0.004854774549065272,-0.004381974354932859,0.0009757629677991729
1700149865.6695337,7444.954,0.06576272240909452,0.004034857730341722,0.06316591951296188,-0.0025225238459807785,-0.004560267963690715,-0.0013270932558949035
1700149865.6772134,7444.9619999999995,0.06021004660539246,-0.03102196710384224,0.1222051450992634,-0.0035727662026105523,-0.005787157151623757,-0.0006895015911570075
1700149865.6803515,7444.964,0.013107241290925546,-0.08927810800990572,0.14431940333737328,-0.007009587273103942,-0.0046978328666661484,-0.0014775848756078
1700149865.6834762,7444.968,0.004495898946266375,-0.002478367242410902,0.2298823319738481,-0.003997349324700283,-0.0051346280863637205,-0.0011337344985131695
1700149865.6865158,7444.972,-0.027203720455922783,-0.08929832726132414,0.09051847799506624,-0.0035360137215864613,-0.002310694287892346,0.0001880047614241446
1700149865.6897306,7444.973999999999,-0.10483998072668754,-0.015351923800657344,0.06204492950660744,-0.004500791636352301,0.001338627793570008,-0.0006206770616440674
1700149865.6927783,7444.978,0.03601174328189158,-0.048069912772928665,0.1022288709856994,-0.0015732350496948282,-0.005032502185494951,-0.001332128475624362
1700149865.6957989,7444.98,0.09239863907402317,-0.06965121004284189,0.19117352270149832,-0.0025711054857211813,-0.003163793241485228,0.0007117452002527236
1700149865.6988373,7444.9839999999995,0.00396480545505972,-0.008227589663017293,0.11438121477123234,-0.0020687616938563818,-0.0017213574757419174,-0.0008847304252896701
1700149865.7018588,7444.986,-0.09687739927001822,-0.11346793864455756,0.11028378052162344,-0.005530030646907373,-0.0007095069820484812,-0.0005184106680104362
1700149865.7048893,7444.99,-0.02995788622170163,-0.14808763334593927,0.10572238980328134,-0.007407649468070492,-0.004304672427497327,-0.0006589953841433801
1700149865.7079005,7444.991999999999,0.01991193442051071,-0.06544166093447965,0.1584131625191334,-0.004353489616040235,-0.0037942519416155037,0.00019791935641775066
1700149865.7109268,7444.996,-0.0657201992060977,-0.08072475677631025,0.1363612644663619,-0.002247596547105107,0.0005769414810515448,0.0006210393804628019
1700149865.7139382,7444.998,0.05029974933883878,-0.10518524501088616,0.1293378051813395,-0.005475750069003884,-0.003140881154049746,-0.0009506589749497997
1700149865.7169633,7445.0019999999995,0.061173123097227514,-0.08909456437298258,0.13200461774547748,-0.006292097882256212,-0.005034714703351944,-0.0013881557239186057
1700149865.7290947,7445.013999999999,0.04719142376003225,0.004894498833664054,0.02817478681999003,-0.0029444750389786894,-0.004031096635739855,0.0012465007131694126
1700149865.7323103,7445.016,-0.02660286456948626,-0.08960425917434504,0.22370949227494868,-0.00661301923569254,-0.0016045368115555408,-0.000551639731011516
1700149865.7354186,7445.0199999999995,-0.0764734623946088,-0.0714166050332377,0.13037111891182054,-0.002897700017505775,-0.0007754979633685675,0.0003346913668104044
1700149865.738753,7445.023999999999,0.0776669499475688,-0.03035594992092263,0.16150808907091851,-0.0016518882901967338,-0.003832055787044944,-0.000204450878173809
1700149865.7418072,7445.026,-0.03979660526211563,-0.12851199759108645,0.08183796854954113,-0.007019883556199838,-0.002262926593179042,-0.0018373550361885872
1700149865.7448752,7445.03,0.00661335738117178,-0.19358220543937502,0.13102542240331763,-0.00820427315735217,-0.003757689606334861,-0.0012869470543363589
1700149865.748045,7445.031999999999,-0.06440081473266639,-0.04727000695683721,0.08106373471632841,-0.003348440600457078,-0.004531850378933232,-0.002051988602993342
1700149865.7511828,7445.036,-0.041963216651315846,-0.09312659209476665,0.20870832389016847,-0.005906819112060523,-0.0033578898372850757,0.00024803937782577466
1700149865.7543123,7445.038,0.02969874664465997,-0.07761892626524541,0.05995018836676429,-0.004973682100020243,-0.005533515268618325,-0.002725541318402814
1700149865.757433,7445.0419999999995,0.043293949794621055,-0.043668541529833974,0.19002982413929748,-0.0033076159548489116,-0.0022544828060965796,-0.00047480303431758587
1700149865.760559,7445.045999999999,0.09330497359786476,-0.06414703666978559,0.02318112177649807,-0.006934420044545417,-0.004278679757787549,0.00022041371569728077
1700149865.7636437,7445.048,-0.03848873417420475,-0.0019939312390206245,0.23976294344142582,-0.0028697571548533295,-0.005006628605489988,-0.0015007319391827046
1700149865.769703,7445.054,0.0015817579269411654,-0.05822422322380875,-0.006331042964479441,-0.0026655545310083645,-0.0019040935886014887,-0.0017498389889240235
1700149865.7771256,7445.062,-0.04021037581713367,-0.0648960709819819,0.16732967465013662,-0.003990949988693649,-0.004118609592857729,-0.0008144570644638637
1700149865.7803082,7445.063999999999,0.005407993715011493,-0.03989431105436854,0.16991279909859716,-0.003926684047621416,-0.0032755914117937285,-0.0003364732216208631
1700149865.783443,7445.067999999999,-0.12229459698254855,-0.050066028689700115,0.17191906266827917,-0.004074000197465474,-0.0021117431919257155,-0.002838548194581909
1700149865.786788,7445.072,0.027691745386433,-0.03945711421181694,0.15161427993309826,-0.004576662938361092,-0.002889211590207309,-2.2064259333668974e-05
1700149865.7898834,7445.074,0.008626256504667227,0.0090240964574834,0.2616222118620005,-0.002317669116522375,-0.0025592191948743846,-0.0027161668480805774
1700149865.7930264,7445.0779999999995,-0.06841454506590366,-0.033820716283402434,0.056046939429793954,-0.00462175653624978,-0.002932201337345187,-0.0014915466694486986
1700149865.7961323,7445.08,0.014689172237241954,-0.1532536699885173,0.08656954643193729,-0.007304829332962618,-0.0034866600641176703,-0.001181560578597137
1700149865.799204,7445.084,0.03408009320835527,0.0162358488301117,0.13016422803284572,-0.0018687442883971082,-0.0053853842510167066,-0.0006123069263585947
1700149865.8022232,7445.085999999999,0.16702218450382186,-0.10188395217934433,0.1407279586558383,-0.005599536663900552,-0.006450112897756178,0.0012769597186895057
1700149865.8053112,7445.089999999999,0.0859310730270397,-0.10605362312947011,0.02588418427867616,-0.0067548203436592355,-0.005958357232816384,-0.002293752126779794
1700149865.8083663,7445.092,-0.08656407348839443,-0.10274682399811418,0.06427800733180095,-0.004330551081936474,-0.002911126403860323,-0.001482750768624361
1700149865.8114107,7445.096,0.004353598148162388,-0.05041556946108241,0.21163118361080138,-0.006352654486581456,-0.003587628684373858,0.0002327709641055916
1700149865.8144383,7445.098,0.09059332125013685,-0.12195713509511057,0.13733615809869318,-0.006327972771424362,-0.003623536148788576,0.00016277013212129463
1700149865.8174648,7445.102,-0.02218689838313281,-0.08069451669490238,0.1648380635685976,-0.00393423770414968,-0.002520933017867502,-0.0012287111876899395
1700149865.8269312,7445.112,0.1287934625582956,-0.05694195320308379,0.15730032576008818,-0.005465064590489318,-0.004808255297151424,-0.0009439712809446066
1700149865.830168,7445.114,0.02104065613836272,0.006783920379204256,0.16033129046456304,-0.0011324905382831655,-0.0035699635890445143,-0.003000368890479118
1700149865.8335352,7445.1179999999995,0.0008584482604830101,-0.043587177548517465,0.2796118324182628,-0.004376038402826213,-0.006510465004261495,-7.727959028182776e-05
1700149865.8365881,7445.121999999999,0.025389426274399746,-0.1378821301977643,0.06745260672460793,-0.006310938612534804,-0.00512783478868619,-9.986107896454298e-05
1700149865.8397267,7445.124,-0.0425699065196964,-0.042466250143944964,0.17499902878242027,-0.003346190884597852,-0.002959909736209228,0.0005183167332237259
1700149865.8428822,7445.128,-0.08805748186417559,0.020051111652481912,0.3886135413923872,-0.0013049852597779943,-0.00290430601040339,0.00010720469553711281
1700149865.8460276,7445.13,-0.009476015056927585,-0.044556066452049105,0.36277292638775116,-0.004120608945392116,-0.004483405591746043,-0.0020639087878062466
1700149865.8491843,7445.134,-0.148806495738929,-0.09465035930703902,0.2442318995093892,-0.005236988577566949,0.0012517388060997179,-0.0005786907183878046
1700149865.852259,7445.1359999999995,6.1163036646181e-05,-0.07549799699391574,0.22319513452184805,-0.004768062470021715,-0.00226380095042601,-0.0014840704576584737
1700149865.8553503,7445.139999999999,-0.006726438761842464,-0.08717850877890167,0.32228950708465554,-0.004487993427645035,-0.00449612699183885,-0.0004509974194814574
1700149865.8584616,7445.142,-0.12099262210792415,-0.09716692084172247,0.26073383445688364,-0.006254104447516736,0.0005599917244253289,0.0008000883100560694
1700149865.8616083,7445.146,0.010668855905259459,-0.10874251108896285,0.13042627847285648,-0.004722308928990736,-0.003683679319118083,-0.0010437554855772682
1700149865.864759,7445.15,0.04823423765017803,-0.06971729649128085,0.18644425110004686,-0.00513200362049546,-0.003177252121517123,-0.000484535660652536
1700149865.8754125,7445.16,0.007057124063562705,-0.1630550022993831,0.1657331980568594,-0.006997165655702089,-0.003059592843343887,-0.0025024993839955208
1700149865.8790438,7445.164,0.06464168900422437,-0.051757770296827724,0.08025987613235959,-0.005979047568175714,-0.0037401097061246624,-0.0014295004408665056
1700149865.882408,7445.165999999999,-0.07001943872054456,-0.0784230158470474,0.3073671664870732,-0.005274412155199023,0.0010242933263023737,-0.002662902807312967
1700149865.8855543,7445.17,0.007610213403891109,-0.06167949507348018,0.25894280072291653,-0.0018396817459016184,-0.002955054570390106,-0.0012215532587307953
1700149865.888668,7445.174,0.017322606207737883,-0.13692918695770362,0.2885033837384186,-0.008114955671909082,-0.004940650613945389,-0.0015675520665813895
1700149865.8917065,7445.1759999999995,-0.05330305856872678,-0.046755519315528016,0.092368704970058,-0.004754010752409427,-0.005157221893868459,-0.001800774925148426
1700149865.8948553,7445.179999999999,-0.02323466292020434,-0.07219828576067223,0.23985672919787157,-0.005174966856929875,-0.001992916152066137,-0.00120794312522897
1700149865.8979993,7445.182,-0.011243096243279644,-0.05215592715665192,0.08303772601982523,-0.0046659776818468056,-0.00179382048214569,-0.0011746075191844244
1700149865.9011505,7445.186,-0.06486384745214994,-0.07529156499286192,0.15927408004971386,-0.004829656720860243,-0.001969238932956413,-0.0009782287805249748
1700149865.9041758,7445.188,0.00179660011640115,-0.10714871263918867,0.18240653232354373,-0.005396846228493242,-0.005016968535249775,-0.0012176470737323148
1700149865.9072723,7445.192,-0.02233335520487476,0.012330363815958043,0.18065579225120018,-0.0011730561265772543,-0.0035143672567655307,-0.0010643138332201828
1700149865.9103792,7445.1939999999995,-0.01815190370775339,-0.08029054513634788,0.20890235820348088,-0.0062902164791211876,-0.005701766313844393,-0.0004770418003189463
1700149865.913525,7445.197999999999,0.0264637148846181,-0.09685122536874877,0.05427160621945767,-0.004259063595112317,-0.003609065150665956,-0.001388446521859962
1700149865.921121,7445.205999999999,0.10275274203052066,-0.061461235856317555,0.1422739905670378,-0.004086663142594461,-0.005993980303921896,-0.0006536771768127332
1700149865.9257333,7445.21,0.0680397567753369,-0.078239900828977,0.1115797515127867,-0.006392652011367464,-0.005310800190664096,-0.0012799344308201787
1700149865.929211,7445.214,-0.04292891442131578,-0.05012533852420679,0.18492009245532567,-0.004397265328378685,-0.00361993094283827,-0.001057369704662476
1700149865.932335,7445.215999999999,-0.07728629637809546,-0.07546423756985875,0.12223677927629714,-0.005693556709044363,-0.0006638005123403485,-0.00099625373552441
1700149865.935436,7445.219999999999,-0.14104830331940182,-0.09274285332925812,0.06740539320824641,-0.0052298866950955735,0.0007112635831412401,-0.002292165731576968
1700149865.938575,7445.223999999999,-0.013151388848027561,0.09326657850925486,0.19535995530373676,0.0015766075865423096,-0.001442475437790755,-0.0005786828183592227
1700149865.941731,7445.226,-0.07584826669746905,-0.0587122001881365,0.1479968593643931,-0.004844097774637348,0.002577766129299545,0.0006321094790990621
1700149865.9448993,7445.23,-0.07821226898136069,-0.1167788768077199,0.27636626846095014,-0.004200372705768891,-0.0018843080528684534,-0.0018935112335692367
1700149865.9479592,7445.232,-0.004897834717336635,0.001551327127412944,0.22928028058172506,-0.003248276642708259,-0.0008038814767571591,-0.0012830441917918536
1700149865.9510171,7445.236,-0.023995326941180704,-0.06623764882963376,0.14151699637696338,-0.004300448662722426,-0.0021588758214995114,-0.00033209764741624377
1700149865.9540591,7445.237999999999,0.02603937746702485,-0.010415563998613202,0.24431139687518022,-0.004430226029544981,-0.001967174279206915,-0.001272119500545803
1700149865.9570658,7445.241999999999,-0.038316435138614234,-0.005078884466904081,0.2562900250857145,-0.002585274706491632,-0.001561016330641244,-0.0012401123203170184
1700149865.9600828,7445.244,-0.011528072699777674,-0.04653763499452254,0.15885323640488036,-0.003344743279362546,-0.001002820741726087,-0.0007678090009748616
1700149865.972358,7445.255999999999,0.041005759530183476,0.06940799444354577,-0.35142523620693233,-0.006663869406344311,-0.004066676353468765,-0.0013759705307554238
1700149865.9755156,7445.259999999999,0.01050335259630389,-0.1599559198021369,-0.45002339023421367,-0.010223573650765764,-0.005008597906788879,-0.0012942692732580434
1700149865.9787667,7445.263999999999,-0.07541552026958302,-0.06802860039280106,-0.39614194751395504,-0.006376573999240331,-0.002143071076857909,0.0006327341008828159
1700149865.9817824,7445.266,-0.08709136699678444,-0.10297413979999649,-0.4899357109222848,-0.006972411949626542,-0.0038100164488648865,-0.003085028844336707
1700149865.984858,7445.2699999999995,-0.008980028069955811,-0.15550614960794643,-0.3826730553519503,-0.008575364967998255,-0.0023237156422459605,-0.00202901113333686
1700149865.9879284,7445.272,-0.001239568753890006,-0.060260111875071486,-0.41405752643371757,-0.005572402549924788,-0.004960966712655974,8.535905254742367e-05
1700149865.9909935,7445.276,0.02370524666310823,-0.09202687980747036,-0.21235876413326335,-0.00387833038354262,-0.005972862678114336,-0.0006270304161923025
1700149865.9940073,7445.277999999999,0.0018839140420696488,-0.17009551753610216,-0.30321175340218426,-0.007569725826955696,-0.004255949926098713,-0.00040940991373348445
1700149865.9970734,7445.281999999999,-0.16570281728541095,-0.1522503892205363,-0.20394520853984016,-0.004562573316864619,-0.0019549181387834417,-0.0021234443790014565
1700149866.0000975,7445.284,0.06284381308083722,-0.10769338603642944,-0.18343694140531255,-0.0021452660913582945,-0.0030452994966723777,-0.0015952747941996052
1700149866.0030925,7445.288,-0.02050544230710277,-0.07512934066858638,-0.2303844691672331,-0.004039099877929158,-0.004305450632653347,-0.0009447927351261921
1700149866.0061195,7445.29,-0.02163720315498761,-0.10466138633692297,-0.2838562787422866,-0.0049011145943841415,-0.002928660290857375,-0.0012450252962519013
1700149866.0091262,7445.294,-0.02361418462010392,-0.11023380757735741,-0.23422090215821412,-0.004614240086985105,-0.0009356974992337932,-0.0021664590807015044
1700149866.0121446,7445.295999999999,-0.06464224684917136,-0.07259732311002315,-0.1863253288696643,-0.004957069004965812,-0.0009989624429084867,0.00017770993973552314
1700149866.021013,7445.306,0.027769896019018893,-0.2048189437715538,-0.133244223868681,-0.0043799330825683245,-0.003434317137284411,0.0010220376098477697
1700149866.0255482,7445.3099999999995,0.1321303380988541,-0.2204643257635028,-0.16776995919356283,-0.005218198250627056,-0.0034611610794033714,-0.0010045569381100297
1700149866.028707,7445.313999999999,0.006045831513525191,-0.3292931420177034,-0.1152689576039871,-0.005760438189266351,-0.0005487788952116096,-0.001020641727324307
1700149866.0317488,7445.316,0.02858883730451342,-0.24134637155550737,-0.13681578130282632,-0.006010659207523935,-0.0031415707086381085,-0.0013239591757501384
1700149866.0347664,7445.32,0.06504528200885729,-0.23279010456163268,-0.3585645671730236,-0.006009255229469192,-0.007620507629006778,-0.001019427558995429
1700149866.0377746,7445.322,-0.05470847833014467,-0.24864901827855568,-0.17901631652318664,-0.004868856158988383,-0.00333183060267988,-0.0007660116324363145
1700149866.0408852,7445.326,-0.03963432737934347,-0.2147767625405372,-0.1309545900317458,-0.006551507951222402,-0.0022300411564209898,8.381527907598183e-05
1700149866.0439107,7445.3279999999995,-0.10431993145575127,-0.23266528039324663,-0.389034626904966,-0.006587534478533914,-0.0037189546972109066,-0.0011497663698913833
1700149866.046955,7445.331999999999,-0.06259260485548718,-0.23441856277398815,-0.4596827972491272,-0.005839200668714649,-0.004391551757529537,0.0005899961147640565
1700149866.04996,7445.334,-0.008006676377254518,-0.19399648046073836,-0.44845132882661687,-0.005879544717935124,-0.004757728017798906,-0.001079702560762835
1700149866.0530376,7445.338,-0.014629815907409307,-0.18424137553706044,-0.44446226017657603,-0.0038608189346004693,-0.004080082845099471,-0.0003217114761410708
1700149866.0560522,7445.339999999999,0.005200343359730652,-0.19636424523263515,-0.4516507961819064,-0.0046006415342689285,-0.0031063546618494173,0.0015917421378191675
1700149866.0590558,7445.344,0.021769744187515937,-0.2576279139182112,-0.47222179773066575,-0.007427422210762693,-0.0046708124707541656,0.0011686914423293681
1700149866.062069,7445.346,0.04297870764011236,-0.1938583212598898,-0.3790455265173292,-0.004810777346830129,-0.005788389749846794,-0.0017310289855286098
1700149866.0754757,7445.36,0.13223655037026294,-0.15719479186026492,-0.6956485742620677,-0.0065424221701380755,-0.008464781020137327,-0.0012576859139378212
1700149866.0786333,7445.364,-0.19148374308086158,-0.07425173817915702,-0.6997044188463584,-0.00390396886897433,-0.0024703203768189673,-0.0012279495778192131
1700149866.0816927,7445.366,-0.09490136602546295,-0.07059226835032534,-0.6395113369523333,-0.005666784363657732,-0.005481521478106182,0.0003523921500581995
1700149866.084874,7445.37,-0.1881089391350553,-0.06865987010989817,-0.7376554680981529,-0.005731392292405498,-0.004233003345350593,-0.00228636519048467
1700149866.0879881,7445.371999999999,-0.02342071666275403,-0.09450093005802204,-0.6740422306896215,-0.008597410638900873,-0.005529462926792658,-0.0022350007771612646
1700149866.091036,7445.375999999999,-0.16648636482819215,-0.11050002592762884,-0.7784953477236872,-0.00909476443969337,-0.0040110552909703,-0.001088533021053576
1700149866.0940757,7445.378,-0.11203815481129228,0.04288165204128459,-0.7577044201090113,-0.004789557141812927,-0.008379496785660832,-0.0018364322805893229
1700149866.0971951,7445.382,-0.0002354740702199866,-0.028921221265459977,-1.0069976294248877,-0.007424949724147548,-0.008574405254679049,9.334120012397832e-06
1700149866.1002507,7445.384,-0.07606689317860034,0.015868532167142776,-0.9568109612541623,-0.008310720161711253,-0.007594252580640808,-0.0013085866937709689
1700149866.1032872,7445.388,-0.17298035584169055,0.07295290514145225,-0.8947035981629178,-0.005138786810004864,-0.006759990640533436,-0.0021870823875357343
1700149866.1063182,7445.389999999999,-0.08997379448198038,0.04604489228398979,-0.9176279087916803,-0.008251709102680183,-0.007889691882848444,-0.0013115209025429456
1700149866.1094182,7445.393999999999,-0.1553723524882167,-0.02050378051103871,-0.9801924584351127,-0.0071706925811812535,-0.004022033960721944,-0.0034119494067586173
1700149866.1124697,7445.396,-0.11626872586070114,-0.0031073550663789857,-1.0318818547672048,-0.008322688806076511,-0.0053766697567805164,-0.0028667167146300657
1700149866.1305847,7445.415999999999,-0.1138057619274249,-0.05647811255284651,-1.05007661628193,-0.0076237624151157864,-0.01041928579802739,-0.0012710242639510845
1700149866.133881,7445.418,-0.17865911633317272,-0.08876404031156232,-1.085505602579198,-0.005824914555332856,-0.00814449948756441,-0.0006437629366922343
1700149866.1369627,7445.422,-0.1900827403504458,-0.26516684298648263,-1.2207844460441817,-0.00813546595150567,-0.008037150459509404,-0.0016475460088397826
1700149866.140166,7445.424,-0.17683587770892106,-0.16534827033099556,-1.3477923323520524,-0.007252576080405186,-0.008745508184924748,-0.0004928857407608355
1700149866.143283,7445.428,-0.16803438198986223,-0.18051497307075406,-1.2720585339965327,-0.0052971504713047925,-0.011563749855005826,-0.001347671465417391
1700149866.1464407,7445.432,-0.3601975208470064,-0.29065082747297244,-1.3743259511150592,-0.01002814210164798,-0.008579123613314782,0.00025528360213325474
1700149866.1496427,7445.433999999999,-0.24511867570730947,-0.30582481989230237,-1.3029967990264866,-0.007767315206617515,-0.01089631361724864,-0.0017683739047864922
1700149866.1527116,7445.438,-0.2696164385783252,-0.35246871786750966,-1.4247329722501192,-0.007769825945088291,-0.006451508074363707,-0.0005328905261058163
1700149866.1558125,7445.44,-0.2689823595450868,-0.36818609573670374,-1.3917744380351655,-0.007161509519924567,-0.009914261538462261,-0.0014564275384307593
1700149866.1589508,7445.4439999999995,-0.2678849543165478,-0.3708944974206438,-1.3705919662925046,-0.006705254520938397,-0.009544756586956306,-0.0022464630004600077
1700149866.1621013,7445.446,-0.26299939826266483,-0.2630842017073649,-1.441180387561926,-0.0034786866928230176,-0.010788432784552791,-0.0007324924636561007
1700149866.1652873,7445.45,-0.2248565511823991,-0.3694232943439627,-1.509553946683613,-0.005519527748143769,-0.01077965959936742,-0.0007563714883701033
1700149866.168443,7445.454,-0.2799543491256814,-0.37977372998828546,-1.5685674265495733,-0.006097434623485938,-0.01293977038005565,-0.001735832483737786
1700149866.1826696,7445.468,-0.3549413158852146,-0.3155970206333186,-1.571688817284157,-0.007526003046700719,-0.011498077333673182,-0.0019592860393277305
1700149866.1860206,7445.469999999999,-0.4165133119400367,-0.2252692374010458,-1.5506324401901574,-0.006242265211078773,-0.009716878428501299,-5.618112368800427e-06
1700149866.1892202,7445.473999999999,-0.26149161128772436,-0.2768953785940479,-1.730535730906529,-0.00831507869712289,-0.00986389912727091,-0.0009845724455938662
1700149866.1922936,7445.476,-0.29428819867670036,-0.2634838073084988,-1.7629191890541915,-0.008075769062698085,-0.010278228984180848,-0.0016315734642669724
1700149866.1954,7445.48,-0.28981351565816676,-0.19506460437180206,-1.7033035314799119,-0.008150317883977073,-0.01058346190837163,-0.00015688214109990954
1700149866.198609,7445.4839999999995,-0.3468785044410621,-0.1565611626278714,-1.7495411234024036,-0.007756476685217964,-0.012169539846947958,-0.0021227972546373776
1700149866.201909,7445.486,-0.35903905157764415,-0.096708566022991,-1.7248046123730694,-0.007964647850355966,-0.011568127155007633,-0.0005053810219124662
1700149866.2051232,7445.49,-0.3164873781407117,-0.1901935951403108,-1.885184869220016,-0.01140477880304644,-0.012006952261436511,-0.0013921537775282659
1700149866.2082639,7445.491999999999,-0.2793743574303752,0.004150771850818228,-1.9908550104532914,-0.007772483033690184,-0.012983232828073118,-0.0023274194637746787
1700149866.2114198,7445.496,-0.41893490651331894,0.0250322497933219,-1.9204326348077574,-0.008524143714691085,-0.013953859350007699,-0.0021311496126117727
1700149866.2145615,7445.5,-0.48693105185235946,0.04931135858505227,-2.027906833467514,-0.009165133596170974,-0.014100647660258482,-0.001856845636570243
1700149866.2177646,7445.5019999999995,-0.4543106135048964,0.05171742473714404,-1.9403388284019778,-0.010276154104756635,-0.013751043095871036,-0.001342812400086631
1700149866.2209773,7445.505999999999,-0.5580447525190153,0.17300721693751242,-2.1049531979714566,-0.008954368515004741,-0.014040027876210693,-0.0016145408178404328
1700149866.231201,7445.516,-0.5972496128276074,0.2804346650881748,-2.306572295585981,-0.00838291601548812,-0.01480435101629359,-0.0006543901833251529
1700149866.2345026,7445.5199999999995,-0.5211845802474095,0.21669579043662635,-2.1912390449855446,-0.011534123276272826,-0.01603649790678951,-0.0004873796547797229
1700149866.237563,7445.522,-0.6455564468964726,0.24245367948614882,-2.3411339066234547,-0.012178312326959685,-0.014239924725154582,-0.0024315528696113903
1700149866.2406693,7445.526,-0.4500767952493414,0.23736894204792924,-2.4066321665623565,-0.013492149486451013,-0.02162445024400628,-0.0016039111845270167
1700149866.2437093,7445.527999999999,-0.651343338950238,0.4032576660621876,-2.3978397386498282,-0.008237872368953727,-0.018047646021805527,-0.00035198021809992554
1700149866.246949,7445.531999999999,-0.5497651039489335,0.33650135486436794,-2.5568717656649307,-0.010250609106931556,-0.021633735680592,-0.00027118392568836253
1700149866.2501035,7445.534,-0.7523972444509592,0.20472832144312667,-2.653008940522148,-0.014661789248089663,-0.014675495639305425,-0.0017079519940417984
1700149866.2531848,7445.538,-0.6508925939724647,0.25017107301671637,-2.7317528867954293,-0.01201380505573549,-0.01925561722944746,-0.0013695488244198876
1700149866.2562554,7445.54,-0.6822087875496587,0.2786645154930691,-2.8784572907536456,-0.01057658677395156,-0.017181387841983028,-0.001949158250431645
1700149866.2594922,7445.544,-0.6417801350381968,0.18892230378634,-2.807113010205913,-0.013260292666641445,-0.020162397262019596,-0.0008968225821281147
1700149866.2625535,7445.548,-0.6888779945485736,0.17792335731679965,-2.8084071377972735,-0.010153450116932984,-0.019664491640543864,-0.0012335975902259967
1700149866.268876,7445.554,-0.6067450648508607,0.07342918040987738,-2.8645783131849614,-0.010417042190194244,-0.01970811014884893,0.00020582269500363877
1700149866.2765493,7445.562,-0.6305558856665967,-0.04336744570391092,-2.7923029828689563,-0.011524614365584994,-0.021157348410570435,0.0004268746509076627
1700149866.2800243,7445.563999999999,-0.6151537874532091,-0.12151947249494838,-2.662782091275181,-0.015770662989311367,-0.022236427170269763,-0.0018587937183125707
1700149866.2831445,7445.567999999999,-0.6639007315803165,-0.023983071759896418,-2.86376134446798,-0.009146497230346474,-0.02094334611764021,-0.0017862055265053952
