t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150391.5031374,7970.794,-0.7750843000118041,3.0356316579815408,-8.049366095733204,-0.024341939004792333,-0.022271752379066662,-0.006622721780492102
1700150391.5063727,7970.795999999999,-0.7143752775712059,3.0305627108051856,-8.153803173482073,-0.02351297726141787,-0.025013628406539454,-0.004655520294293831
1700150391.5095007,7970.799999999999,-0.7004855149112641,3.080034983028576,-8.118692184448108,-0.023061550165867663,-0.02459385527490474,-0.007779335367111014
1700150391.5126083,7970.802,-0.48116661849012615,3.100844856776434,-8.055030340589347,-0.021226205222084116,-0.02437632426430875,-0.007643888919195525
1700150391.5222123,7970.812,-0.6166986055466349,3.0536491910461296,-8.160209939561545,-0.0231168201319693,-0.02087251341591739,-0.006616740720699115
1700150391.5265236,7970.816,-0.47384504589324744,3.055477686089695,-8.007604182378067,-0.021579258329154333,-0.024466918917788592,-0.0061918149761860915
1700150391.5295877,7970.82,-0.5108050973141403,2.974491303820537,-8.106742483170768,-0.02399239182251741,-0.019522555324076332,-0.006609479293602493
1700150391.5326889,7970.824,-0.5432562082601547,2.913494460484353,-7.969672686112697,-0.02475856088411267,-0.016171684092451597,-0.007586593213619135
1700150391.5357387,7970.826,-0.5591521729169793,2.953642933670239,-7.921391462750392,-0.0236166032882971,-0.01695845404703044,-0.0054586843035594875
1700150391.5387666,7970.83,-0.3506489817433338,2.931188998168311,-7.887560042505755,-0.025891958913025506,-0.016498167474077813,-0.003742753733484738
1700150391.5418081,7970.831999999999,-0.44917502375776547,2.8513525410768636,-7.967308669204998,-0.02636535134211263,-0.01688569891868527,-0.005318473976561446
1700150391.544855,7970.835999999999,-0.38844265140574835,2.9533610278202245,-7.880467787637391,-0.021880536897874545,-0.015361287893311657,-0.005496631245712903
1700150391.5478458,7970.838,-0.13241549244766454,2.901648608775182,-7.838360473751116,-0.022476634699473023,-0.018106636972241606,-0.00501209591968104
1700150391.5508344,7970.842,-0.20302139825728122,2.847143384342596,-7.9224962287561365,-0.02182699125490133,-0.013019142285721274,-0.007579182257995773
1700150391.5540147,7970.844,-0.222949553920839,2.8377673938124572,-7.864779107708949,-0.024277588724537252,-0.012777675780170434,-0.00537342167951665
1700150391.5570507,7970.848,-0.05222353680070253,2.84847289542277,-8.006951914929573,-0.020892409099757103,-0.01584697262348835,-0.008056704800783415
1700150391.5600736,7970.849999999999,-0.09690607414842128,2.848699476016498,-7.967445834095875,-0.022082884047048307,-0.015525237802537943,-0.004602121634038291
1700150391.5709713,7970.862,0.00761262417871258,2.746684392559774,-7.950319101430149,-0.025245984148881483,-0.014274988644062991,-0.006795881482777924
1700150391.574252,7970.864,-0.047102125320040794,2.6638887730109926,-8.100194349468802,-0.02465169841485062,-0.009681883638965732,-0.009408127369340344
1700150391.5774374,7970.8679999999995,0.13651938263832836,2.756007786530895,-7.895442480779373,-0.022750100758594644,-0.013860697160052948,-0.0043818894316834285
1700150391.580566,7970.871999999999,0.155643210366241,2.690755891812201,-8.06095355183975,-0.02346932842763062,-0.014195038555435885,-0.007527907329230488
1700150391.5836585,7970.874,0.1600902742708579,2.7970014890772945,-8.049032808771273,-0.020339431787952115,-0.009693966342608905,-0.005636444494374852
1700150391.5867743,7970.878,0.13797095623484762,2.644538859160461,-8.168502381656396,-0.02266044012205672,-0.009020402413875155,-0.006863487363085366
1700150391.589908,7970.879999999999,0.14066853136880755,2.6973909526335835,-8.056035044075378,-0.022142200650274373,-0.00993356801950036,-0.006813626134914657
1700150391.593062,7970.884,0.24711631675591184,2.666942414034718,-8.005623929763095,-0.021457103399439792,-0.009094703518168112,-0.008004590468579096
1700150391.5960944,7970.8859999999995,0.11295953784882062,2.658710224647861,-8.158855301762275,-0.0207483863269292,-0.0065147239301980965,-0.00705064639258666
1700150391.599153,7970.889999999999,0.22581047258280937,2.596714431989947,-8.282206021280915,-0.022203481893387444,-0.005657211096092959,-0.006405526785856627
1700150391.6024792,7970.892,0.26623740975197685,2.512299019995621,-8.123461349836633,-0.02505992271703142,-0.005032356495933786,-0.007744854532043499
1700150391.6056218,7970.896,0.47815335436714845,2.527502618231685,-8.204135449268344,-0.02385505834350475,-0.0080067714128849,-0.0075484286556256166
1700150391.608738,7970.9,0.4269009859761033,2.5400745572111005,-8.21144430828533,-0.021657452979818626,-0.005571279377079146,-0.007152606252112206
1700150391.6169944,7970.907999999999,0.4752067262429435,2.6398764108374326,-8.391704886013073,-0.02077331628802818,-0.006769053065859927,-0.005199203198486332
1700150391.620289,7970.91,0.6071514569529942,2.5797973230231044,-8.51219220733879,-0.020577967374750733,-0.005550815919280288,-0.008508870006655398
1700150391.623427,7970.914,0.5636260892814717,2.555149128031098,-8.504290617213991,-0.024517676364948775,-0.004004866182572296,-0.006196415111714033
1700150391.626582,7970.915999999999,0.5706815065544953,2.594656688937539,-8.51081566173193,-0.02235804478174111,-0.004743282833433492,-0.007349975786885595
1700150391.6296606,7970.92,0.613493310217786,2.480484234388023,-8.411031868200483,-0.02488466566945625,-0.003848288147627924,-0.007600070268179372
1700150391.632695,7970.924,0.6387532256715891,2.596696956262139,-8.441963090409669,-0.023534084188069827,-0.0036236231770756257,-0.006714030720651178
1700150391.635743,7970.9259999999995,0.6135395458108237,2.585772027410575,-8.365058663534237,-0.024923887498085433,-0.004430359678853028,-0.005560797099719107
1700150391.638785,7970.929999999999,0.682964452464116,2.5595516076206155,-8.416880502896104,-0.024366464896993924,0.0015374521001160599,-0.007979752809569545
1700150391.6418242,7970.932,0.7546478518089478,2.6812056971514258,-8.47646324748093,-0.02061002552090492,-0.0013139852520489474,-0.00580862613628892
1700150391.6448636,7970.936,0.7904857266898976,2.5584630820522527,-8.48306647744793,-0.022756741644625943,-0.0009733304503179066,-0.009532096336744426
1700150391.6480777,7970.937999999999,0.8462161687785448,2.51323511305766,-8.524641193135192,-0.02467793818072172,-0.003569032018509414,-0.007846891028017793
1700150391.6510885,7970.942,0.7532509730666191,2.5558617981145613,-8.553869944334872,-0.022418132724449934,0.000970764893997683,-0.006846503244244461
1700150391.6540797,7970.9439999999995,0.8427430009392817,2.462689667899042,-8.720084066315454,-0.022430257531149963,0.0007146454394434167,-0.00601554911968691
1700150391.657233,7970.947999999999,0.9694038923129131,2.389942420963868,-8.627000664814593,-0.023195884018026094,0.000871272361321137,-0.008455583358479731
1700150391.6668222,7970.958,0.9746258390478694,2.321039460535111,-8.60054690344578,-0.02123355145593636,0.0020592902146077965,-0.008036217091868716
1700150391.670059,7970.96,0.973993485878709,2.193594652458341,-8.474606342105258,-0.022773647888889935,0.0036340313728741324,-0.00641047809594461
1700150391.673087,7970.964,1.0058637233097172,2.2005501324900045,-8.568340251679956,-0.019378697292126844,0.003893328094286804,-0.007609850621287002
1700150391.6760752,7970.965999999999,1.0672113954609284,2.0973252730784573,-8.53227672376928,-0.02026749045010666,0.004569932487839452,-0.006537804867291772
1700150391.6790602,7970.969999999999,1.1358102251820137,2.056922004793351,-8.529500688357663,-0.019558554126198443,0.0050116269762941375,-0.008731507778593144
1700150391.6820555,7970.972,1.1146949256779097,2.0247608349842574,-8.525494014254663,-0.020109652295745115,0.004776106445643412,-0.0069549413238942995
1700150391.685221,7970.976,1.1866359392597117,1.9727209701521817,-8.51046773542281,-0.01857744273528188,0.0058020009376186935,-0.00592516278831764
1700150391.6882648,7970.978,1.1525691847524253,1.9963202773771052,-8.519187621904507,-0.01889353639466929,0.0032347782023092317,-0.008490788915128304
1700150391.6913397,7970.982,1.1882528880179193,1.9172781577321498,-8.614254440824402,-0.020146409068390127,0.006195097869864384,-0.008750864619406436
1700150391.6946087,7970.986,1.2247856774611694,1.7995601999990962,-8.717159621012664,-0.020478892726341257,0.008569287980340318,-0.006820530992062539
1700150391.6977215,7970.987999999999,1.2351495288995564,1.8941920765456606,-8.792711907771855,-0.017395642390426312,0.007230455713361836,-0.008224567329872985
1700150391.7008533,7970.991999999999,1.3874487360858323,1.7918504237837893,-8.700703954413841,-0.019917498654191308,0.0074660359720062335,-0.008706443467182684
1700150391.7038724,7970.994,1.3723548487033943,1.7940165750681456,-8.707861186101185,-0.01891029122107362,0.007394882812631654,-0.009006205327667268
1700150391.7140913,7971.004,1.500904669020034,1.7025468945937712,-8.817175469206102,-0.020299239272277947,0.008732477977161214,-0.008590242052149206
1700150391.717397,7971.008,1.5056423118238265,1.7251127714815906,-8.74955718793493,-0.015519069855317643,0.009953579186951467,-0.00657636160343809
1700150391.7207232,7971.012,1.4430691486353489,1.5933833900968535,-8.858567497932633,-0.01949731727961178,0.010426528004378733,-0.007497474007306372
1700150391.7238004,7971.013999999999,1.29075469374735,1.6221185978430364,-8.994803075680892,-0.018090025143204083,0.015235272779855114,-0.006895946697769176
1700150391.7269802,7971.018,1.5927888748632422,1.544746487003451,-8.813820945783519,-0.017198092336744675,0.010883317617011144,-0.009594769373376137
1700150391.7300959,7971.0199999999995,1.488731793723789,1.6650502699134246,-8.771393177409475,-0.015938731753377698,0.010178210155447997,-0.009212097336010288
1700150391.733213,7971.023999999999,1.6093136230529181,1.4271425220778282,-8.81724558307294,-0.018547591028423595,0.013640634707504169,-0.009594854170592046
1700150391.7363017,7971.026,1.461222986121052,1.473019298336925,-8.76692748232977,-0.017011729624865395,0.017360429768929018,-0.008240099959835668
1700150391.7393942,7971.03,1.6434342547999392,1.3314344161294727,-8.83537827928377,-0.018167691287333754,0.011647175202470298,-0.009160710046026782
1700150391.7426777,7971.034,1.6189202005023113,1.2373586003098689,-8.930600440408105,-0.017799389670394156,0.01310702909822398,-0.0091835300801965
1700150391.74579,7971.036,1.6369262078870792,1.2985258591405906,-8.923100140837866,-0.01540632324203891,0.011121637428697618,-0.008897806435035684
1700150391.7488933,7971.04,1.5750910840705046,1.199232156440715,-8.90853148374296,-0.015505343691915783,0.014266860459223353,-0.008104654031768426
1700150391.7520113,7971.0419999999995,1.768110509808908,1.3373780647685418,-9.011809306193738,-0.010525007054022662,0.009374115937272139,-0.008235040416535985
1700150391.7645953,7971.056,1.6552619736072047,0.9599551907602363,-9.112409215577168,-0.011960534468044102,0.015494754689239255,-0.0073783494499429034
1700150391.7677553,7971.058,1.7598643308949047,1.0019718364320305,-9.209652465069263,-0.006524843103046816,0.01334944291411235,-0.007655542203926318
1700150391.7708611,7971.062,1.6532847308646277,0.920195164429793,-9.096723696754326,-0.009150400136362397,0.016667062652522824,-0.007573758102772172
1700150391.7739692,7971.063999999999,1.7113698848791752,0.8335090823728072,-9.243034535183249,-0.00960105972836234,0.014079323758391049,-0.008807323765726707
1700150391.7771058,7971.067999999999,1.7194118379511811,0.8246651946451355,-9.167150676843425,-0.007071395581104884,0.018973425240340916,-0.007993254460253564
1700150391.780179,7971.07,1.6915986798923022,0.7809855324023068,-9.314630176251518,-0.007175254532080297,0.016503064301676883,-0.008336976105674253
1700150391.7832587,7971.074,1.7527520762152005,0.6947699339097777,-9.291808284279055,-0.007320709644635855,0.015096120712309001,-0.007644709981950623
1700150391.786347,7971.076,1.7359783734520229,0.6254694494684065,-9.338741217817283,-0.008518444396462413,0.015361714157495737,-0.007611668952478028
1700150391.789442,7971.08,1.6226730913750937,0.556704610939349,-9.51253689786235,-0.008932877758080838,0.018303222336904432,-0.008901010583545695
1700150391.7927654,7971.084,1.888236444177464,0.4870754543574342,-9.508803786421085,-0.005084513263890174,0.015945801145824508,-0.008512606561618462
1700150391.7957997,7971.085999999999,1.7486228520439133,0.4938752871962327,-9.53021199656342,-0.004585218102939941,0.017667728531153327,-0.007966543395230516
1700150391.798823,7971.089999999999,1.790643564245708,0.40947374109618484,-9.499669720646793,-0.00654733679931657,0.01855584952441441,-0.008196380679455148
1700150391.8018312,7971.092,1.8873880390060622,0.36112558089255203,-9.760403499352709,-0.0032997933683590395,0.016005225674788213,-0.008432772449408895
1700150391.8048494,7971.096,1.786324798081236,0.21975698186250778,-9.75231175040035,-0.007591390720929417,0.018645404851222232,-0.008665558769552568
1700150391.8123035,7971.102,1.811355453578784,0.22886314000673832,-9.966092651473623,-0.0018818910969596763,0.018154864581629914,-0.007500727310389512
1700150391.8156838,7971.106,1.7151206504141523,0.16756355544674906,-10.073217410647091,-0.000992831722112922,0.024599241741323854,-0.008276839451120954
1700150391.8189507,7971.11,1.9298742924793786,0.09633607762400657,-10.137128431074174,-1.2230214556573075e-05,0.01951413664287055,-0.008374441823018343
1700150391.822177,7971.112,1.8499782566097644,-0.05582996803165342,-10.065663089439427,-0.003022988505251717,0.021582299384205566,-0.007770171768718891
1700150391.826099,7971.116,1.8105501080214055,-0.045597528028874394,-10.212036944551745,-0.0015318812422820624,0.02071764885233506,-0.008343260279961108
1700150391.8292124,7971.12,1.8190494209541728,-0.10780209808136507,-10.288553923531746,0.00036236252715616483,0.022597262610952625,-0.009368384055834532
1700150391.8322895,7971.121999999999,1.9404286899096883,-0.06944269114074485,-10.259887252505285,0.0024933607203363266,0.02065842902004482,-0.007561898182831328
1700150391.8353543,7971.125999999999,1.9280248030278573,-0.22325979339398397,-10.519413678688206,0.00012159202738598206,0.020081485192845007,-0.010194310126791057
1700150391.8385863,7971.128,2.0406847044824246,-0.19017306069947218,-10.428162807589608,0.0013801525716639498,0.019609664964922696,-0.010245571875399045
1700150391.8416145,7971.132,1.9278361613674126,-0.2534504757475004,-10.588992723391156,0.0027133359427450707,0.022571174018113017,-0.010579755358229593
1700150391.8446515,7971.1359999999995,1.9260857789828638,-0.29939025339161457,-10.906636722579371,0.00385037105870588,0.02283005649026957,-0.00746201235819673
1700150391.8476381,7971.138,1.9431678257307061,-0.38048891190252865,-10.820216194745374,0.005282525161022878,0.02226361204268236,-0.00892098698569267
1700150391.8537226,7971.143999999999,1.9113410059163416,-0.4776572689101285,-11.27502291189963,0.0034396603327517435,0.02304870857663958,-0.01095939473961064
1700150391.861327,7971.152,1.8975549857492418,-0.7066702073044716,-11.598992362905005,0.006637726148768737,0.021734854549350927,-0.01134061143382357
1700150391.8646684,7971.156,1.9270412996747524,-0.7133925724694777,-11.85008137243998,0.008128832162743054,0.022636558138802228,-0.010842588564786818
1700150391.867747,7971.157999999999,1.903557858175497,-0.7442647061002261,-11.732829346794832,0.009218743763636274,0.021679318195901624,-0.00958186946366583
1700150391.8709135,7971.161999999999,1.9692366334213856,-0.8458193045216021,-11.997697763860925,0.01038198547052964,0.02093174913412596,-0.011319610325328211
1700150391.8740902,7971.164,1.915844557853444,-0.7502012251859767,-12.136009146912173,0.01741577449270575,0.02436935905167838,-0.009833842100356375
1700150391.8771417,7971.168,1.9987882091294578,-0.9494311716761074,-12.116648821695934,0.013844034423489691,0.024622453871330986,-0.009051380504274415
1700150391.8802204,7971.17,2.0189576642378975,-0.9354434233628113,-12.10556691529669,0.016676330432269088,0.024590165058094235,-0.009917115953393806
1700150391.883326,7971.174,1.9917691153559924,-1.1461258895984405,-12.341628465842746,0.013698110909923702,0.026641642793216954,-0.010213982693476469
1700150391.886559,7971.178,2.20475678922965,-1.2745185525202019,-12.457877699097194,0.013853685595079672,0.02308970663435856,-0.010066539986594061
1700150391.8896189,7971.179999999999,2.2779013938824653,-1.300808231730705,-12.614052181310203,0.014003875342325289,0.02116613421391954,-0.011397633490636154
1700150391.8927271,7971.183999999999,1.9389208690906745,-1.3760982871502119,-12.751433490804635,0.01909563189024767,0.026603815072021485,-0.011083873628567041
1700150391.895745,7971.186,2.1717287966110135,-1.4428024518315905,-12.886263611418125,0.019229344668093073,0.028006005745107386,-0.00962211780616983
1700150391.8987849,7971.19,2.193677295623873,-1.6157899836641112,-12.975362783397506,0.015893408031457466,0.02547069129928849,-0.011522358975066274
1700150391.9018106,7971.192,2.1907933684521455,-1.503266189659226,-13.00865914717661,0.021523836097811003,0.028245435330139054,-0.009353763160527778
1700150391.9090972,7971.2,2.3054153618162516,-1.584517689394191,-13.184087050692789,0.023073929625089504,0.029686626752813628,-0.01055147168568969
1700150391.9122608,7971.201999999999,2.311174350502181,-1.7403783086092632,-13.35613936035418,0.020990023366034387,0.027708845491236447,-0.012049588537502159
1700150391.9153397,7971.205999999999,2.2753653629908954,-1.68740426084063,-13.282560909507247,0.02524522153620545,0.031092324603727826,-0.010662160667151869
1700150391.9183884,7971.208,2.277976002217435,-1.8277073387062865,-13.25817849897313,0.02003141108222666,0.03142197965870511,-0.009939104743491597
1700150391.9215007,7971.2119999999995,2.345504529024188,-1.7765886557057837,-13.461747826493658,0.024721099106753016,0.029054602044328113,-0.011938831242562736
1700150391.925982,7971.215999999999,2.3329129713525685,-1.8207207881962013,-13.627376543606093,0.02434024865664873,0.03224641673885664,-0.011690539234619893
1700150391.9290972,7971.219999999999,2.268937896187059,-1.8482064727668819,-13.764664969708154,0.02148174197257677,0.032893513956982236,-0.010556856913902556
1700150391.932367,7971.222,2.3935139981921663,-1.8132267705121392,-13.86075666107334,0.024675981903893165,0.031622696693958036,-0.012098611566560802
1700150391.9354453,7971.226,2.3000800166492605,-1.7713112783327563,-13.935380162164982,0.025881537751683274,0.03145339137945236,-0.01333059772153456
1700150391.938506,7971.23,2.2681578000930145,-1.7004857887960059,-14.160419591035824,0.02790276981052506,0.027997306745060926,-0.01078035221636256
1700150391.9415507,7971.232,2.144852990906453,-1.6673514201393351,-14.327695869218347,0.027311320492472542,0.030477340082739668,-0.012220738802903867
1700150391.9446185,7971.236,2.0973495653180745,-1.7274205202457928,-14.323125352132541,0.026005721649123698,0.029822816091347643,-0.013439554077327125
1700150391.947707,7971.237999999999,2.0458420562460145,-1.6671696123645614,-14.397054840699571,0.027320041516178305,0.02884934473037817,-0.012899275986127062
1700150391.960373,7971.25,1.7438525160358156,-1.4895517348304315,-14.960192027059984,0.03164050093246784,0.02724296306441908,-0.012800560309159242
1700150391.9635644,7971.254,1.6979732472357256,-1.471290227965291,-14.98160969775242,0.028875296442003404,0.021154128349212355,-0.01259211630740219
1700150391.966664,7971.258,1.5235191949889086,-1.5125869569957229,-15.197605980458658,0.028867060832949525,0.02361252802968679,-0.014163877758172417
1700150391.9698005,7971.259999999999,1.618276116403341,-1.4666755025622766,-15.11520289324611,0.026388053502646978,0.019449241010303334,-0.0127446821352796
1700150391.9729426,7971.263999999999,1.5391797324447654,-1.337476460015287,-15.420383214535807,0.031167634172362048,0.018706820286255105,-0.011183972190537959
1700150391.976077,7971.266,1.3334979651609136,-1.356391588132761,-15.44267254162781,0.027986420339730055,0.01982893236881911,-0.011879421817957262
1700150391.9791734,7971.2699999999995,1.2943772810716883,-1.4093476803544014,-15.637776540669693,0.029592671778093847,0.015368231741417326,-0.011761030295826003
1700150391.982437,7971.272,1.19920505085574,-1.3099450883546602,-15.669780148113814,0.031501717917958964,0.01753386450961782,-0.011570497755810252
1700150391.9854915,7971.276,1.045477985718216,-1.2402700043908996,-15.919055444370665,0.03381648416452313,0.01706771924903841,-0.015464244864878421
1700150391.988567,7971.28,0.9254697850464574,-1.2170306499617334,-16.05730596249643,0.034406549927164645,0.016410666869895042,-0.012802483550494001
1700150391.991633,7971.281999999999,1.038198037923655,-1.3319875013795472,-16.273890438178487,0.030929621136435635,0.012225899447779099,-0.013306995128675735
1700150391.9947054,7971.286,0.7603466517018193,-1.3233662666020254,-16.496012379492086,0.03161492158738319,0.013447652169305435,-0.013360810794026423
1700150391.9977531,7971.288,0.7934080152332079,-1.3392666232050359,-16.47403976881499,0.02980605098688668,0.010071204107179701,-0.011594100000116117
1700150392.0008163,7971.2919999999995,0.871300028770449,-1.2432492754469195,-16.58855063766419,0.030350132185834735,0.0065949412508969,-0.015465976301233777
1700150392.0109248,7971.302,0.6192002646846738,-1.2487618507697467,-16.958738229565995,0.03359640651975824,0.005880010819740804,-0.013858395590190949
1700150392.0141191,7971.304,0.4843191342949219,-1.2469976255366122,-17.03871644451579,0.030202247372150128,0.0072276789320012205,-0.013276881353558282
1700150392.0172508,7971.308,0.6076687974114965,-1.1675036109188073,-17.15594291273909,0.03600552829838052,0.0037279297033998163,-0.012570248602190134
1700150392.0203226,7971.3099999999995,0.45513365271725864,-1.1350300518002154,-17.173900049650115,0.036167229617820394,0.0049802335759522995,-0.013358704755589363
1700150392.0233786,7971.313999999999,0.4009844260941129,-1.136922715337855,-17.33100104905105,0.034575843747995876,0.0016853595081135623,-0.012954307420127556
1700150392.026465,7971.316,0.3825920461935277,-1.2091683876134927,-17.534415131024556,0.03569237459243132,0.0028047767246381634,-0.012988404801858205
1700150392.0297158,7971.32,0.3032241420067698,-1.2273621125747824,-17.603911644880938,0.03709856610722396,0.0009480534774468247,-0.013268942929441845
1700150392.0327883,7971.324,0.24263180116932354,-1.3634587148212893,-17.568205835593808,0.03428318379623003,0.0013332598313073299,-0.013221011405037763
1700150392.035837,7971.326,0.21916855659411605,-1.269873432080197,-17.696997229899953,0.03566952686577702,-0.00020105135115131725,-0.015389978137450678
1700150392.0388975,7971.33,0.19737581584370245,-1.3624143351440057,-17.76949555479429,0.036156790381231346,-0.002817628324098156,-0.014826337795350957
1700150392.0418832,7971.331999999999,0.12863719729370562,-1.3126540301012521,-17.873804572080115,0.03979249494745114,0.00042114465503082616,-0.013333983592101646
1700150392.0450451,7971.335999999999,-0.07925020039238578,-1.3866761027094654,-18.02517333492598,0.03768311996916796,0.002031022609866527,-0.013780381234498179
1700150392.0481207,7971.338,-0.054978718486248884,-1.4091444137789646,-18.08261192633344,0.03990905705347797,-0.0021690799746668463,-0.013435443235232776
1700150392.0600893,7971.349999999999,-0.07967975846915915,-1.4231209657707755,-18.41435073877191,0.039920880300264465,-0.009497858268326087,-0.01477708750887944
1700150392.0633152,7971.353999999999,-0.317744249764199,-1.440527880414157,-18.496238618467157,0.041862714475113263,-0.005669736211922644,-0.011307136581640159
1700150392.0664096,7971.356,-0.19150872108328165,-1.4006669652664208,-18.53290312750067,0.04284412150685207,-0.009456312167872311,-0.01559919048025108
1700150392.069551,7971.36,-0.3718638756363098,-1.3688922066083518,-18.44708096109202,0.04348779462846556,-0.010437014182874836,-0.015142900569171669
1700150392.0726614,7971.364,-0.34785595107696016,-1.4366564842467289,-18.589828490953742,0.04190716145874936,-0.013362503602172887,-0.015478187814591857
1700150392.0757594,7971.366,-0.3366682330470371,-1.384605532275051,-18.579099365366883,0.04486845386487789,-0.013529288113238705,-0.014764878184757297
1700150392.0790968,7971.37,-0.49692621406607873,-1.3721697829390325,-18.851851621794292,0.04565025966820094,-0.012680376775502699,-0.014413079731901556
1700150392.0822196,7971.371999999999,-0.5004641564017003,-1.3908767581739858,-18.67426649596522,0.04435684595081376,-0.01465548549291691,-0.01357685413258446
1700150392.0853667,7971.375999999999,-0.5008344001998684,-1.4480284719169936,-18.930906407059737,0.0461082467804478,-0.014417876204342636,-0.015461895569366318
1700150392.088439,7971.378,-0.5690135678514036,-1.4215997100233717,-18.94301836524838,0.04375484907344749,-0.01507463356715434,-0.014451712804773356
1700150392.0915058,7971.382,-0.6503931234583428,-1.392122268414513,-18.994362998930292,0.04606110921436337,-0.019144390827781906,-0.01445392662842937
1700150392.0945656,7971.3859999999995,-0.6341574093126172,-1.44397935109932,-19.1846567277321,0.045824916600963564,-0.01700900186104821,-0.015585200179119824
1700150392.0976124,7971.388,-0.7821727679903792,-1.4382621637598751,-19.236362412444052,0.046513327644948727,-0.014257380231071745,-0.014062440742581762
1700150392.1115997,7971.402,-0.7964776093718202,-1.3998857234298505,-19.643178861737812,0.04954561313395579,-0.023495816088078207,-0.015367172088807304
1700150392.114776,7971.406,-1.0157521799747447,-1.4843280677090163,-19.82666692826663,0.0480068344465516,-0.024430165749035514,-0.014664045635014573
1700150392.1178827,7971.407999999999,-0.9477805486207832,-1.335891969570451,-19.80660446685081,0.05182195194871703,-0.028560317275344742,-0.014598168237982715
1700150392.121028,7971.411999999999,-1.023691341550521,-1.455110926639713,-19.875507578280672,0.050531989338809126,-0.02764100585336646,-0.01428775573751852
1700150392.1241236,7971.414,-0.9847794687172591,-1.3250304353583453,-19.744228879441444,0.049919521545716224,-0.027454797360024246,-0.014824649829471794
1700150392.1272676,7971.418,-1.0937719872359788,-1.3829477838968403,-19.887334642845236,0.050328230364471885,-0.029784406946094313,-0.012696791401336801
1700150392.130543,7971.422,-1.1129526540802837,-1.2987006371081935,-19.872962589902592,0.05067962956228938,-0.030334029379665457,-0.015120014899804163
1700150392.1336024,7971.424,-1.1399281389773332,-1.300169641063896,-20.039399141715222,0.05250402290257127,-0.030778804993777466,-0.014797325845069445
1700150392.1366782,7971.428,-1.201571482155974,-1.1897294851798672,-19.92314427155245,0.05186595238428402,-0.0328770926766281,-0.01364808884796368
1700150392.1397069,7971.429999999999,-1.1297100758001266,-1.2388539350603132,-20.022202868384884,0.05094637115951524,-0.03049799536509198,-0.016169366559480675
1700150392.1428177,7971.433999999999,-1.1946846511318487,-1.2663040348161008,-20.142488568937935,0.047482616175353314,-0.03167589121984771,-0.013976278654649538
1700150392.1459498,7971.436,-1.2920359395373713,-1.1296375725906405,-20.235215245925154,0.04947636729755748,-0.033915246557961534,-0.01486081710582913
1700150392.1490266,7971.44,-1.4002991659743627,-1.0701913833092023,-20.34022277693022,0.05262971022035092,-0.032919423130008806,-0.013826041192377226
1700150392.160976,7971.451999999999,-1.5321580768718932,-0.8811146547534501,-20.687075918610397,0.047398990553754364,-0.040300549983023126,-0.014647926015385747
1700150392.1642075,7971.454,-1.5007405991269207,-0.8847034278109618,-20.699707299725944,0.04646989259549314,-0.03840251897640611,-0.01636831629722793
1700150392.1673045,7971.458,-1.6714395741663615,-0.590352732948233,-20.472144243381354,0.05182240597905918,-0.03894794626357005,-0.016208532266759567
1700150392.1704206,7971.46,-1.6205520091592107,-0.6068326421205799,-20.721369314009017,0.048587715076245666,-0.03855333284758054,-0.014493062859525816
1700150392.1734586,7971.464,-1.799909308932124,-0.4938853980569632,-20.632607875694827,0.04641467968880303,-0.040249293648617186,-0.01573860774074993
1700150392.1765108,7971.468,-1.7938882293112521,-0.3619574177085364,-20.56069379585325,0.042682432476992126,-0.041831631132871784,-0.014902461531485667
1700150392.179766,7971.469999999999,-1.8115528545301716,-0.34519490558465055,-20.62967901055353,0.04248507590451922,-0.04274124375691596,-0.016088254883815146
1700150392.1828377,7971.473999999999,-1.734180928685974,-0.15509803804096678,-20.6952154268057,0.043522112905828844,-0.0448042645851278,-0.016481420335013947
1700150392.1858845,7971.476,-1.790015810720542,-0.028174006054016487,-20.541067908014902,0.043286842465229486,-0.04695507909825808,-0.014526291672311793
1700150392.1889515,7971.48,-1.8588747843015165,0.015291614348062185,-20.785579585072348,0.039245118143316375,-0.0508072900045124,-0.015174789804738487
1700150392.1920211,7971.482,-1.8206805870435583,0.0307247679375934,-20.68729828278833,0.036648972668358384,-0.047648101073968496,-0.015702523699642437
1700150392.1950488,7971.486,-1.8421901085850203,0.2696272638120928,-20.915535053751665,0.03808652064617224,-0.051104779054601944,-0.0165567796480811
1700150392.1980815,7971.487999999999,-2.012853513075138,0.2836201975939279,-20.808967952641453,0.03673054293309594,-0.048321849014961504,-0.015110202971945562
1700150392.2011445,7971.491999999999,-2.0277470226993994,0.4528234953940512,-20.818952912252403,0.03709803583426506,-0.05014708428825242,-0.016965892078539904
1700150392.2085092,7971.498,-2.056271370589715,0.6210395012370309,-20.91397145642171,0.03617042343109889,-0.05417835224767244,-0.016212304660636057
1700150392.2118533,7971.5019999999995,-2.1530558645985165,0.676420488097811,-21.01091219081856,0.0327409783379723,-0.057813386447025925,-0.016042606497057892
1700150392.2150714,7971.505999999999,-2.190778771772479,0.6908815169731586,-21.135399536313937,0.027417883701117446,-0.059593317468611184,-0.017191944042475045
1700150392.2182064,7971.508,-2.3416318227392954,0.9296693566491907,-21.160735505669063,0.035393395708653325,-0.05749587347597729,-0.0149311984412242
