t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151041.809536,8621.108,2.4097925125991475,0.95519501352997,-10.759301146185413,-0.0005212002711275534,0.015937981386802892,-0.010029898147654702
1700151041.812636,8621.109999999999,2.5291207474250927,0.944278867963444,-10.620817148786493,-0.001026942624314277,0.011955461961799608,-0.009313236652797948
1700151041.8203979,8621.118,2.5086643166203757,0.8108396955981036,-10.766093792179873,-0.0004299249249589468,0.013882638867424805,-0.008265131545343472
1700151041.823562,8621.122,2.5521902954858566,0.6852394721026904,-10.738615104705099,6.470926003884214e-05,0.012301878934235622,-0.008474663576920363
1700151041.826781,8621.124,2.5075570131675766,0.7912067634710452,-10.783105649477426,0.0019703154917983454,0.013696481944569027,-0.010441031270315067
1700151041.8298326,8621.127999999999,2.6066918416187534,0.7088333177988397,-10.757581259440377,0.0043422925054001854,0.014480942022420652,-0.009904465208529369
1700151041.83297,8621.132,2.4602398438360193,0.6158314450731941,-10.65062244843004,0.0037785232672521677,0.015422077922985299,-0.00919624436863815
1700151041.8360267,8621.134,2.4583835362102424,0.5408589474281326,-10.730535382798692,0.0023409716092238886,0.01622598812363934,-0.009792408428051985
1700151041.8390808,8621.137999999999,2.4632495867263855,0.4244010726432563,-10.703401393188706,0.005263703563866389,0.015967240970227222,-0.010132103648474472
1700151041.842145,8621.14,2.330084404474034,0.3902416732943138,-10.609735867146494,0.005292140896138343,0.020146795054042894,-0.010009503065981808
1700151041.845204,8621.144,2.501417883289957,0.32541193081607817,-10.700442229582,0.006337032805243212,0.015932645067664026,-0.010672696597203716
1700151041.8483086,8621.145999999999,2.4679181034520434,0.24411881547568895,-10.634175178631564,0.0031393959933739865,0.016766579296701372,-0.011118066332806015
1700151041.8513737,8621.15,2.5327506764263563,0.09331417181105897,-10.666116031421197,0.0030184119725131697,0.01752389139325429,-0.011785939980904476
1700151041.8546214,8621.152,2.3918476619684124,0.05921514965015752,-10.780316510765752,0.004821536627108045,0.021548642945687355,-0.01039118462714033
1700151041.8577054,8621.155999999999,2.598358164156746,-0.0006096488540320347,-10.570195280543512,0.004451721333692197,0.017417072919217406,-0.010019591881921289
1700151041.8608272,8621.158,2.581739288211409,0.03204680916734448,-10.740184734839973,0.009737342502049525,0.017912239803060243,-0.009828534303431842
1700151041.86871,8621.166,2.60356430043177,-0.19745617919051064,-10.725888720481525,0.008757603564661156,0.021689340242454155,-0.010313281388393646
1700151041.8719835,8621.17,2.629073119551995,-0.26794092759374377,-10.686626339351045,0.009064998097277725,0.021602071216382506,-0.010001795507023676
1700151041.875052,8621.173999999999,2.7555145282587556,-0.4066738850840548,-10.637952658559103,0.008302333460261954,0.02081754336712583,-0.010585550718203895
1700151041.87811,8621.176,2.7412986945626363,-0.39209897169987534,-10.7834200165915,0.009312546728997718,0.026419593258707644,-0.010343660123304921
1700151041.8811738,8621.18,2.765199271449222,-0.42702235372252434,-10.8686278242919,0.01466910704634162,0.023686551040574683,-0.01047597047854853
1700151041.8842714,8621.181999999999,2.8751720589755645,-0.5733712037474094,-10.889198681002972,0.012005224214677666,0.022229814516255553,-0.008302138102486978
1700151041.8872998,8621.186,2.945654372396258,-0.5293779882337711,-10.787593882481572,0.013366743963975147,0.02175219281833955,-0.00969544685926751
1700151041.8903267,8621.188,2.908557980927141,-0.6748057015416036,-10.961469494691265,0.011995314858455014,0.023745355446857533,-0.008887062200884501
1700151041.8934054,8621.192,3.050015627297926,-0.8021237831939017,-10.951575449783576,0.011767139124581482,0.022883182723833936,-0.011476817872907082
1700151041.8964846,8621.194,2.9757603121581,-0.8027638912064841,-10.940720903433046,0.011803676647593617,0.02416618670491618,-0.010302005648854034
1700151041.8997164,8621.198,3.05841052194296,-0.8954165353829142,-10.89231657409913,0.014960647459798148,0.022590210548668287,-0.011460713800687129
1700151041.902724,8621.199999999999,3.081925589212192,-0.939219856569285,-10.979298333326287,0.014046410107931034,0.022259432299030258,-0.008935880831704424
1700151041.9057982,8621.204,3.105219488832769,-1.0209396457277553,-10.92236452497621,0.016136369550692274,0.023608461623809095,-0.009057295173749523
1700151041.9088013,8621.206,3.006485473271084,-1.087851235118554,-10.968527168057266,0.018193394037464547,0.024614801769368574,-0.010169725005584189
1700151041.9165738,8621.214,3.1641166703704857,-1.3140960322045938,-11.06224030352815,0.016804007698016633,0.02339062783015127,-0.010975356316301524
1700151041.9228294,8621.22,3.1138734682801577,-1.3763921162721406,-11.15986279228626,0.02232373146947027,0.023162163289486257,-0.010830084115420394
1700151041.927978,8621.225999999999,2.9012815923553776,-1.661518518499677,-11.119982274227722,0.02347032567451675,0.02654985818065584,-0.010578978047451943
1700151041.9310558,8621.23,3.0280199106202716,-1.7336453278065527,-11.22368356258795,0.023464113792634023,0.022913374586590575,-0.01046335666993156
1700151041.9341526,8621.232,2.926160437780398,-1.7994644317065929,-11.271442540377368,0.023218123002171322,0.023703840748674092,-0.010600911038097573
1700151041.9372616,8621.235999999999,2.9261264304078036,-1.976324246629334,-11.144438477159927,0.02501260022848169,0.024443743972272988,-0.011781760348046552
1700151041.9404051,8621.238,2.8064264765107976,-2.136817294541756,-11.327837934516351,0.02210450470318403,0.0232478062105998,-0.011770285032919528
1700151041.9434583,8621.242,2.7192453073761715,-2.1482575027385105,-11.237647465868873,0.027008832627723803,0.024968377833489076,-0.0109898915066964
1700151041.9465747,8621.243999999999,2.846977691988463,-2.236933207774652,-11.234754842332286,0.027607722997531347,0.021892612992260526,-0.011149177405630215
1700151041.949855,8621.248,2.7468125727681767,-2.4042441450564,-11.25873449246285,0.026325530315859182,0.021951279418081983,-0.012855139820414443
1700151041.9529414,8621.25,2.7990167697864887,-2.4779434409168983,-11.06806174070066,0.028288145150123182,0.022050008405246804,-0.011338467794061207
1700151041.9559715,8621.253999999999,2.684634498361902,-2.5810653389538962,-11.23695080288655,0.03048127978799321,0.021393959657647416,-0.01167104467787777
1700151041.9660964,8621.264,2.5485943812522236,-2.9908607876747317,-11.191630620755165,0.029569371254021055,0.021950805142634013,-0.010654793565871224
1700151041.9692674,8621.268,2.571841440153315,-3.0141390008588678,-11.309521614225474,0.03307750670261508,0.021790057545508883,-0.012616082208613816
1700151041.972324,8621.27,2.6176893763890496,-3.099282966516507,-11.059171925537647,0.029657278699181264,0.022436239660592203,-0.011676513584570811
1700151041.9753907,8621.274,2.5224064869872245,-3.2342263833405513,-11.001239930280414,0.03215569471628779,0.024044959632263267,-0.011003249416140018
1700151041.9784286,8621.276,2.5919581913437266,-3.2063886381354862,-11.08121454833334,0.033053869736766495,0.020155530276280028,-0.012232469901589167
1700151041.9815006,8621.279999999999,2.5551090755093098,-3.2709830555549093,-10.908009568846339,0.033231426816649895,0.022549288826164797,-0.009896735562680186
1700151041.9846067,8621.282,2.4465396047777612,-3.257178029955565,-11.128392755295035,0.036368837718562086,0.022236288208501678,-0.013657427288309898
1700151041.9876404,8621.286,2.4890249016694024,-3.2699563824169284,-10.97269450816583,0.034897186601915126,0.02077376023971601,-0.01145459777241613
1700151041.9907293,8621.288,2.473465236351023,-3.3655017462867582,-10.991737538763497,0.03423168767487258,0.02011091127485068,-0.010872225602716123
1700151041.9938157,8621.292,2.4326327025488292,-3.259740050621487,-11.042185891700148,0.038254806121910546,0.018567054921511842,-0.010369412571328751
1700151041.9971874,8621.296,2.4120880930028603,-3.2578306771446712,-10.8270060008106,0.03575868165991348,0.01785083728599767,-0.011366546158729613
1700151042.0002284,8621.297999999999,2.447947012415356,-3.43118080615185,-10.915121136421284,0.031166381258502403,0.020529945725607412,-0.00945777289172008
1700151042.0032701,8621.302,2.294988240740291,-3.3236255624908164,-10.963655277869524,0.034958016267483544,0.01946353466496012,-0.010685161415691483
1700151042.0119061,8621.31,2.1156661847005056,-3.158416545489951,-11.19999613222445,0.03790139592484153,0.020643084720555843,-0.011932935312985019
1700151042.0150805,8621.314,2.1766320814304274,-3.1870477623669706,-10.943927577716376,0.03583045611836225,0.01702562340571266,-0.013559261617450533
1700151042.018146,8621.315999999999,2.078992426455425,-3.194157789491714,-11.152408353178823,0.03522958849397102,0.01899006830503227,-0.010965563692584498
1700151042.021275,8621.32,1.9319046310928125,-3.092354269659074,-11.113093982603116,0.038363436205985764,0.01800780609207034,-0.012238754453094079
1700151042.0257218,8621.323999999999,1.9573355927418135,-3.1324770920598373,-10.975461947355393,0.034711649929960134,0.016981757209526143,-0.008613513038990866
1700151042.0289922,8621.328,1.929405137916436,-3.24495016098609,-11.124790369734301,0.03242654090819313,0.015334926618559064,-0.011141344153852515
1700151042.0321574,8621.33,1.8291245869896922,-3.076610413721539,-11.136227336462598,0.040146219514791706,0.013840530562555124,-0.011916741189146748
1700151042.0352948,8621.333999999999,1.679100795455317,-3.255591842941689,-11.17009286977883,0.03676725551047064,0.01580251547249448,-0.009624719402966123
1700151042.038361,8621.336,1.708675859028988,-3.1869472230498346,-11.072676105051794,0.038401396857367584,0.013898034796703018,-0.013567521267258723
1700151042.0414534,8621.34,1.4835980763377783,-3.0901886826801896,-11.003763908925901,0.04385886559326857,0.017053545860510264,-0.009570207740900201
1700151042.0446863,8621.341999999999,1.4948069452622441,-3.346590443063601,-11.046053474807774,0.03653890542663821,0.014042037509299051,-0.011641437124901158
1700151042.0596519,8621.358,0.9639663218145358,-3.61506490033189,-11.029477134261365,0.03830831260648742,0.005428406451043801,-0.011364206589061262
1700151042.062846,8621.359999999999,0.9590852781706571,-3.650187748808334,-11.11127884804415,0.039469049866232744,0.005691160406850219,-0.011710261640480538
1700151042.065993,8621.364,0.8896842827789313,-3.5710749273466766,-11.001546427209293,0.043377436015674294,0.0033897461194236037,-0.01122937103568971
1700151042.0690727,8621.368,0.8429453038622675,-3.7618646374634674,-10.976240770177556,0.04036853316662911,-0.0019511312523201637,-0.01170344761471663
1700151042.0720928,8621.369999999999,0.5706737138436538,-3.755548012745671,-10.922066860145618,0.04370619330958438,0.0038067161676487,-0.011877503128103793
1700151042.0751274,8621.374,0.5427617186393809,-3.818277136706245,-10.880518853304048,0.04237623865837905,0.0022075285480656444,-0.012128931531181584
1700151042.0783086,8621.376,0.5311254045873172,-3.8262626963857613,-10.83180129228083,0.041254855393043216,0.0014505337846741281,-0.013877603001364763
1700151042.0814035,8621.38,0.38605881565138966,-3.7542299741170195,-10.78667641540593,0.04533913038839462,0.0005582489798161026,-0.013056289553292784
1700151042.0845127,8621.382,0.25192826636369514,-3.869846879055827,-10.753566875652186,0.04151266254103116,0.0020780731335316638,-0.011500952640423483
1700151042.0876663,8621.386,0.14120519514056445,-3.80953668391642,-10.647529469498533,0.042793523570545035,-0.0021708003075387545,-0.011739216454711167
1700151042.0906956,8621.387999999999,0.21547929837079222,-3.7471277453537266,-10.821392366155967,0.0436374023139403,-0.004131956338081434,-0.012185819264471879
1700151042.093791,8621.392,0.17450135506166098,-3.8142802448574025,-10.93573484218202,0.03998032833205266,-0.00788331186715247,-0.012198252885195493
1700151042.0970995,8621.394,-0.03200935301655429,-3.7131532926989315,-10.75677673598021,0.04491950514641184,-0.0038399084171800973,-0.01263834704077275
1700151042.1078956,8621.405999999999,-0.3338205379500431,-3.5027699146205302,-10.748772057273309,0.04416993005965541,-0.008080811379809535,-0.010388364958983392
1700151042.1111343,8621.41,-0.5111902336371003,-3.407733827115699,-10.832383136081218,0.041224243291174016,-0.008503986420066067,-0.012491061450708059
1700151042.1141696,8621.412,-0.4333550570493935,-3.3228717103220773,-10.813630947482158,0.04164425961929861,-0.011679739731851206,-0.012191483659877994
1700151042.1171699,8621.416,-0.6200173121012373,-3.182791068534159,-10.801841165295237,0.039963000084390216,-0.013656986033409417,-0.011070334766751608
1700151042.1201937,8621.418,-0.6367970416884813,-3.090979242171817,-10.783136741712328,0.03982043295585411,-0.012680667991145632,-0.008861186507006005
1700151042.1232061,8621.422,-0.7000107071121758,-2.9520721631273417,-10.845583820753024,0.04325780610814085,-0.015238332156354919,-0.01317427492066765
1700151042.1264098,8621.423999999999,-0.6678783905113153,-2.8053163502682996,-10.980636411335155,0.04522427935761974,-0.01680789502931491,-0.009847346439947018
1700151042.1294124,8621.428,-0.9194094405170262,-2.7939587101242287,-10.977947596291704,0.041901794409112604,-0.01635790213135981,-0.013590121404950157
1700151042.132509,8621.43,-0.8596565432447801,-2.772555974492394,-11.002745127232151,0.040678491061802276,-0.020821018746831673,-0.010954266419063507
1700151042.135507,8621.434,-1.0575517917217714,-2.698044342038244,-11.054219612103108,0.03938268232257614,-0.021016125660489365,-0.012210143445569793
1700151042.1384854,8621.436,-1.145164118755283,-2.682753072230638,-11.129505357680106,0.040923026178634865,-0.021441148472917042,-0.010460583873784452
1700151042.1414738,8621.44,-1.1770207240502752,-2.650191649690441,-11.09177195555972,0.040945134895330526,-0.02252243420311689,-0.01187778250878466
1700151042.1447499,8621.442,-1.284082590589536,-2.5775207971096825,-11.234257728407927,0.04408798581930132,-0.022743027299420366,-0.012129846487646699
1700151042.1565948,8621.454,-1.6806255250452167,-2.5735558726708057,-11.130018442902749,0.040893769619873524,-0.026322842772558357,-0.011360074396452336
1700151042.159738,8621.457999999999,-1.8971916765550445,-2.465726434470877,-11.09062681949193,0.04244188184968465,-0.030982349030719156,-0.010392171313456012
1700151042.1627436,8621.46,-1.779501903902386,-2.4661572794658846,-11.094237125518047,0.0437170704711378,-0.03259915047798494,-0.011692286032593764
1700151042.1657627,8621.464,-2.06724952173629,-2.484256396626711,-11.15125383766655,0.043836765622849855,-0.03373964431127831,-0.011688856369055345
1700151042.1687958,8621.466,-2.1290788846342363,-2.4797899098768825,-11.174288742366048,0.04202688040031566,-0.03186387702106732,-0.013841581741939498
1700151042.1717966,8621.47,-2.2657275197745212,-2.521561980111021,-11.239474120120802,0.03940244223159849,-0.0341816107012192,-0.012562477239605725
1700151042.1747894,8621.472,-2.200451274692554,-2.4057699847390324,-10.971134607223634,0.04439390492821427,-0.038310037028255944,-0.011943850695173473
1700151042.1778777,8621.475999999999,-2.354333281433406,-2.3649795982899775,-11.022989747565118,0.03949810716257579,-0.040630824160022366,-0.012624271886547411
1700151042.1808724,8621.478,-2.535245142104182,-2.3044218055069714,-10.949553541677549,0.040332030225550465,-0.03487865229972299,-0.01248905558798744
1700151042.1838558,8621.482,-2.5612601295241935,-2.2620516665739085,-11.006251665760766,0.037677553445140746,-0.040031175112622996,-0.01204655114631538
1700151042.1868305,8621.484,-2.699323934491884,-2.1610687504207093,-10.930658743015657,0.038554359430408976,-0.03804653579822926,-0.010855703028206423
1700151042.1898854,8621.488,-2.742011963669227,-1.9905413943871937,-11.017028080405975,0.03826549376516574,-0.039580445156059005,-0.011878261982505177
1700151042.193077,8621.492,-2.868055960945091,-1.8478300119919397,-10.89869390561883,0.03859820938053939,-0.04146453101791248,-0.012365515945922681
1700151042.1960635,8621.493999999999,-2.842796296304455,-1.7187043301453804,-10.866567848482244,0.04076790938292772,-0.04298452770414441,-0.01179740449772185
1700151042.2098916,8621.508,-3.229527158939126,-1.1116427591051485,-10.919289282670762,0.03576147466744427,-0.04486389432775629,-0.01283269772031927
1700151042.2131824,8621.511999999999,-3.1505583239834176,-0.9023608249771545,-11.078663427105587,0.035161388812586084,-0.04805502530645944,-0.014293912839079399
1700151042.2162254,8621.514,-3.2020633951423063,-0.8497188250954238,-10.860453470280051,0.031160922322334323,-0.04996973289646719,-0.011571685278579099
1700151042.219244,8621.518,-3.149832208773733,-0.6155819209266277,-10.91199123563754,0.032961720411687115,-0.049829188040782214,-0.013781057487921801
1700151042.2223318,8621.52,-3.1617754443319726,-0.6111837738739899,-10.934094873548508,0.031178939306132497,-0.05154528871346858,-0.013501285115590447
1700151042.2283082,8621.526,-3.347195108088822,-0.42116108352259646,-11.003872927891074,0.026702271373400914,-0.050431057465951085,-0.013064062283317822
1700151042.2313752,8621.529999999999,-3.3265916689324784,-0.2970099444549732,-10.887809568735046,0.028166382378060028,-0.055698815516985536,-0.014112716961275756
1700151042.234515,8621.532,-3.491206348031053,-0.2697675342570317,-10.72555185611132,0.027205352613696485,-0.050776791958244194,-0.013834747732093951
1700151042.2375894,8621.536,-3.4440545401598097,-0.09756188080624509,-10.951261724920636,0.028216779272937725,-0.05472480983472133,-0.014362062359003155
1700151042.2406704,8621.538,-3.482036174036045,-0.12060490798733171,-10.920834117410294,0.025128801749659233,-0.054671895959489146,-0.012297108851771769
1700151042.2437043,8621.542,-3.5517470116291197,-0.04823399370118314,-11.013102452173884,0.023702501142065513,-0.0573099144062111,-0.013209222064109693
1700151042.247043,8621.546,-3.71966059208129,0.096790885882589,-10.949804735069955,0.024572622562281016,-0.0561871562332041,-0.013530653171467384
1700151042.2500615,8621.547999999999,-3.7056955167997665,0.13628502640778611,-10.921491559765457,0.022683885457843292,-0.05702504896958625,-0.013778444939416459
1700151042.257104,8621.556,-3.7671246043096995,0.42375844717955286,-10.891751314473325,0.023127640483553768,-0.06132030748288441,-0.012867174019724656
1700151042.2602527,8621.557999999999,-3.882921039333356,0.49776840606791356,-10.898952055535128,0.022299702330527995,-0.059174180646302366,-0.01365379553214342
1700151042.2633119,8621.562,-3.886647169345218,0.6175852211900944,-11.066210727215788,0.02064100639320984,-0.058194992822960104,-0.014993967040598941
1700151042.266317,8621.564,-3.8902520319396885,0.7364929198251574,-11.04225988604047,0.021484120947598325,-0.06213886787137954,-0.01368416080852259
1700151042.2694468,8621.568,-4.017252350678754,0.6979543211020255,-10.939379271404983,0.01744294255800997,-0.06119238871763544,-0.014740507547101926
1700151042.2725224,8621.57,-4.096329017271335,0.9037578432426311,-10.893801611083074,0.022126569962682557,-0.06230543679283132,-0.015040403259317483
1700151042.2755222,8621.573999999999,-4.032959979593297,1.1003359621067628,-10.992234382277912,0.022665335729259783,-0.06523248797927858,-0.01522058849736988
1700151042.2786148,8621.576,-4.137908457508736,1.0101239555022858,-10.918749945100952,0.016701875882958954,-0.0660808214763186,-0.01628737269784695
1700151042.281697,8621.58,-4.205206961645187,1.0512440896350899,-10.973372450085607,0.014304803947917291,-0.06474682593563706,-0.014886227977641104
1700151042.2848082,8621.582,-4.0746402856772415,1.1402217126454803,-11.045536017988335,0.016207060942898442,-0.06769455446659804,-0.015462852926216148
1700151042.2878504,8621.586,-4.1341491025021675,1.2259355723954695,-10.967544513357163,0.014849729323044847,-0.06717798749602615,-0.015023330061286973
1700151042.2911477,8621.59,-4.1200560090762295,1.2715558235871218,-10.859191495288426,0.011295417804605551,-0.0688817048189056,-0.015182487528903827
1700151042.2941878,8621.591999999999,-4.196319710830318,1.3244569032499738,-10.937940067317946,0.012378547783504983,-0.0655525396448823,-0.01506151203613075
1700151042.3020625,8621.6,-4.151812514763007,1.4966070104920774,-11.060671551412879,0.012765707505045609,-0.06806580997523273,-0.01495637496129169
1700151042.3052025,8621.604,-4.245696312038459,1.596960826653131,-11.089625463634748,0.011436129026772405,-0.06699004108628051,-0.015492529466158401
1700151042.3082554,8621.606,-4.198978320744888,1.5781352279736267,-11.084104547028797,0.009964520615533734,-0.07022707620787443,-0.016555880640304357
1700151042.3112965,8621.609999999999,-4.150321790770467,1.6689628089629533,-11.051162246295112,0.013013512955462304,-0.06950443213421463,-0.016509424950426736
1700151042.3144352,8621.612,-4.17282525032413,1.6633874252223222,-10.988286454819875,0.008971004911550331,-0.06856038617779021,-0.015764430902337007
1700151042.3175561,8621.616,-4.227322004654549,1.7849098008556197,-10.890806024516316,0.011119317892445713,-0.06789143541906982,-0.014311751500614995
1700151042.32066,8621.618,-4.102899047558374,1.7822371611611383,-10.911043814152002,0.011031074205008021,-0.07131815789315617,-0.015822965427605674
1700151042.3237305,8621.622,-4.1634611839228866,1.8362009735307605,-11.093040036059703,0.010119935802838266,-0.0680456181680907,-0.015038528987688276
1700151042.326836,8621.624,-4.19221851730855,1.8155327149042755,-11.031617317227285,0.007700148763339672,-0.07068927334133347,-0.015235367061219163
1700151042.3299704,8621.627999999999,-4.192790993258418,1.9200393188115472,-10.831527421958768,0.006819867289971935,-0.0702767697170038,-0.015960865636613083
1700151042.3330774,8621.632,-4.265356281713605,1.9435788876793731,-11.130209273326113,0.005294543791034039,-0.06940256089699622,-0.015071474711387554
1700151042.3364952,8621.634,-4.26108448680223,1.9294695367983454,-10.893490047854616,0.008012532145593559,-0.06531288995627076,-0.015536277346096536
1700151042.3395677,8621.637999999999,-4.222658001326756,1.9707234345855422,-10.99592115626984,0.006180364599008328,-0.06639630905850416,-0.014356027460019764
1700151042.3498614,8621.648,-4.104990063876381,2.0365497517924234,-10.889938169347527,0.005896497323338758,-0.07052153261010498,-0.015564815925275829
1700151042.3530626,8621.652,-4.102286161670001,2.164587181894945,-10.874835352234438,0.007171122349052833,-0.06998706728165217,-0.016270746397830865
1700151042.3561256,8621.654,-4.1596466860652495,2.208546689452402,-10.729380009561226,0.006669825740012049,-0.07140337896481429,-0.014479235523669962
1700151042.359218,8621.658,-4.1153698064469575,2.1575967719771327,-10.82019351895604,0.003943687318929055,-0.07132152179845959,-0.014944278762565572
1700151042.3622684,8621.66,-4.1737713909220675,2.2751359726591733,-10.777144655098184,0.008436452077923137,-0.07076333502408386,-0.015078723413301203
1700151042.3654406,8621.663999999999,-4.140987810561337,2.3123329175247536,-10.758554062754868,0.005361856463416353,-0.07078576159764298,-0.01563626134876786
1700151042.3685765,8621.666,-4.020697842181648,2.364311814060403,-10.875227302889922,0.006720586203266936,-0.07054506984642776,-0.015630384549516204
1700151042.371679,8621.67,-4.17632538977414,2.3101775056815863,-10.974629572897905,0.001500702367273076,-0.0700943302899384,-0.014763356189843643
1700151042.3747363,8621.672,-4.126504145275188,2.4186286603093725,-10.776270664512785,0.0040983208688387,-0.07129634255298363,-0.01613988141183787
1700151042.3777966,8621.676,-4.155437083167846,2.480033241614715,-10.919910221839906,0.0034949837546047286,-0.06870193945844826,-0.01555137204693082
1700151042.380921,8621.678,-4.088510159844256,2.486458230668025,-10.901994546501127,0.003173445386124679,-0.06939481607603319,-0.0168774302567037
1700151042.3842392,8621.681999999999,-4.070318336903505,2.5291400825255574,-11.088526516336724,0.0019279958590130313,-0.0690558549799715,-0.015444277181860668
1700151042.38732,8621.686,-3.9294014364153522,2.559199801038663,-10.925859745000187,-0.00048357097663652405,-0.06864365930547742,-0.016168789091019226
1700151042.3945177,8621.692,-3.900478761907911,2.727965685215334,-11.080075265436562,-0.0012099234315657746,-0.06735945460376641,-0.0173027848884424
1700151042.3977094,8621.696,-3.985886825506806,2.8663623515224663,-10.996984462916693,-0.001245932784484361,-0.06718663287401877,-0.014660988959649289
1700151042.400839,8621.698,-3.8504361069325213,2.95228971107848,-10.880939568810652,0.0011253698747520971,-0.07111645363035943,-0.014841691055148635
1700151042.4039366,8621.702,-3.848019608748562,2.968976273510911,-10.987449429660078,-0.0005816873501278917,-0.06816305686513828,-0.016180063105476993
1700151042.4069803,8621.704,-4.030194851409081,3.0165233321693643,-10.979326822480658,-0.0018547086876161817,-0.06495103127624001,-0.015827911532732452
1700151042.4100928,8621.707999999999,-3.7364108957221136,3.134087708095736,-11.082728082969524,-0.0025168508426010863,-0.07000137099878406,-0.016412464459442375
1700151042.413196,8621.712,-3.8589734136800007,3.224424033125764,-10.942495751314866,-0.002992176686539043,-0.06937095188598719,-0.018455551718683814
1700151042.4163432,8621.714,-3.8517586427749206,3.454014343686388,-10.966650495449853,0.0011340741822258849,-0.06736256675554719,-0.014310166675700906
1700151042.4193935,8621.717999999999,-3.769283103600679,3.330657908296728,-10.905982159134652,-0.004219166666107837,-0.06967591202425742,-0.015001675063095826
1700151042.422493,8621.72,-3.938957908642269,3.3860513341852148,-10.965135673326388,-0.004246258009973196,-0.06868737433093765,-0.01735642532142705
1700151042.4263184,8621.724,-3.8749589196133085,3.4698323567048437,-10.971191186030122,-0.0036259759829485633,-0.06796750300963869,-0.016736593202906325
1700151042.4297335,8621.728,-3.8340735686925753,3.4684046079817397,-10.894912561484622,-0.006839774868161663,-0.06761923814124862,-0.014861115078770927
1700151042.4328728,8621.73,-3.9839296137024163,3.6482747726542732,-10.99885507708755,-0.0037676609035799044,-0.06594023727168723,-0.01285013672487376
1700151042.4406762,8621.738,-3.790938387964172,3.562566764775426,-10.926818634675094,-0.009241555993526279,-0.06502982828467212,-0.016658865163418534
1700151042.44388,8621.742,-3.799916116027099,3.61359440145252,-10.861251057977832,-0.008936783723015656,-0.0671289857506943,-0.016419892864649604
1700151042.447091,8621.746,-3.759341521887039,3.6643624206612904,-10.830774581087082,-0.00824202024160393,-0.06392943226952746,-0.018658177920034102
1700151042.4503696,8621.748,-3.9867694475251336,4.000153829172968,-10.884882577568375,-0.0008748180924691614,-0.06196657607393558,-0.011792194685226427
1700151042.453654,8621.752,-3.9869631861252723,3.9619594888554115,-10.823836074497564,-0.0017752139727946973,-0.062367051562055215,-0.011557203800147133
1700151042.4569333,8621.753999999999,-3.784566810367204,3.9924880392937006,-10.87474455595776,-0.003624449456109658,-0.06307226324434342,-0.014678981995815908
1700151042.4600432,8621.758,-3.7827679860694623,3.858243757115533,-10.742169776642875,-0.006754698078845708,-0.06298201897861969,-0.01481795419319676
1700151042.463155,8621.761999999999,-3.6095414104116643,3.870953959459118,-10.715715886226606,-0.006685644172898545,-0.06455803957010724,-0.015634127504451614
1700151042.4662652,8621.764,-3.5584891774785063,3.8647250685851273,-10.80400635290281,-0.008173334914947074,-0.06532187350388995,-0.015376997118561636
1700151042.469413,8621.768,-3.523965008550231,3.868062187447733,-10.832091551626986,-0.010120992110906264,-0.06360912958777287,-0.014806045559798215
1700151042.472557,8621.77,-3.8494637252571935,4.047747808450374,-10.745461753211982,-0.008349304363043219,-0.05632897873592201,-0.012641487805484462
1700151042.475795,8621.774,-3.9029350250037083,4.353546439898535,-10.732645300298513,-0.0030198972855400843,-0.05465052691949791,-0.0066591938895706965
1700151042.4789066,8621.776,-3.9579975048235827,4.489247880568426,-10.772014343408793,0.00077234791267564,-0.053684462711687586,-0.0065114708198963115
1700151042.486819,8621.784,-3.8542737088213856,4.421315417585744,-10.768868589942056,-0.0066582754292457335,-0.051079657417015256,-0.00819777724568398
1700151042.4900377,8621.788,-4.15364785811921,4.815094606887491,-10.79617907276639,-0.001245050561771655,-0.04366717937855485,-0.00284778710883037
1700151042.496535,8621.794,-4.79157039229261,5.59785544474587,-10.665493404505117,0.014705743009412745,-0.03207919181920677,0.01156525018737201
1700151042.499677,8621.797999999999,-4.862765052754936,5.574292676152804,-10.808898449702099,0.01353558282671956,-0.026814327517665985,0.013113740428100215
1700151042.50282,8621.8,-3.5613077849272767,4.786683827969547,-10.871695294644322,-0.00448345632256239,-0.05170008008944101,-0.003103764961468102
1700151042.50592,8621.804,-4.686060206301859,5.59309846240762,-10.788401278097593,0.011981863113300491,-0.027316361591542028,0.012458228358473773
1700151042.509019,8621.807999999999,-4.729223391607618,5.619146184653791,-10.905274011551361,0.013849180013180841,-0.023818734602629423,0.011944742401619262
1700151042.5121253,8621.81,-3.3766055225749447,4.636871255693695,-10.992779860290812,-0.010455502787844191,-0.05094278781272673,-0.008953717307185503
1700151042.5151398,8621.814,-4.599713923574424,5.58402604625314,-10.913529780230922,0.01003192266845861,-0.023000214773613577,0.012046066171106883
1700151042.5181935,8621.815999999999,-4.043007175918097,5.190036479240906,-10.904659077836653,0.003117766211780075,-0.033213070995659545,0.00477075383597388
1700151042.521231,8621.82,-4.550720567265561,5.636179933954528,-10.832986701102913,0.012649887308880788,-0.022443904910140068,0.011186481553386678
1700151042.5258255,8621.823999999999,-4.60040507030357,5.554400751104427,-10.884019740466588,0.00986969617950114,-0.01922144176341271,0.01270249481443201
1700151042.5328786,8621.83,-3.2628973998496402,4.852066821084903,-10.769468730558753,-0.0053990335429628085,-0.04277537717749321,-0.004593386164193583
