t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150525.4287667,8104.719999999999,0.351752450457875,0.07579942334394571,-2.9387971069311187,0.00960093752718561,-0.003998077575547837,-0.002622337203264209
1700150525.4318511,8104.723999999999,0.43694085222963913,-0.0012300611111780708,-2.8243209958170956,0.010266553812984582,-0.006160430932955856,-0.0023816223639624118
1700150525.4348643,8104.726,0.3481221436021153,-0.06436481189968958,-2.8290348179619556,0.009450817135292184,-0.006525682204597931,-0.003296413107320655
1700150525.4380677,8104.73,0.41189948870861676,0.05002846848044551,-2.9238530292194023,0.011574424684699337,-0.008147841697708724,-0.0017719029839840382
1700150525.4412546,8104.7339999999995,0.3594792226656798,0.104354583046789,-2.8752432688720875,0.01583516267333118,-0.0053747465681319205,-0.002565953116025158
1700150525.444293,8104.736,0.25379872819703453,-0.04720724785683436,-3.074892605816589,0.007437602727999716,-0.0034825557797666185,-0.0024277208278479785
1700150525.4472992,8104.74,0.3401426053744619,0.02327235465054077,-3.070535765167623,0.013491089366864108,-0.007932267603972356,-0.0009366797836566119
1700150525.450312,8104.741999999999,0.3091984930196523,0.04349291242884143,-3.218030729109438,0.012034801170995722,-0.0054560916963986945,-0.0033072094344483824
1700150525.4533694,8104.745999999999,0.3098917039661448,0.11446650025549071,-3.1460321629527352,0.014813057676231716,-0.008178379542935333,-0.0022798324892802854
1700150525.4564116,8104.748,0.22354272909148068,0.035753985444941946,-3.040478885786112,0.013003203675028233,-0.008591782890775383,-0.0013496527469138843
1700150525.4594524,8104.7519999999995,0.27401276327420365,0.07548701608171185,-3.098728087782496,0.01378953928869764,-0.009473567641577313,-0.0023178415206219767
1700150525.47125,8104.763999999999,0.135920771658894,-0.005009683845878785,-3.3199975461010003,0.010361731234654049,-0.0067509285872328845,-0.0021059398260606715
1700150525.4744387,8104.766,0.12383788288554987,-0.0020308184505923306,-3.2802172052377454,0.009859708502700954,-0.007795664100912034,-0.0023815170494954833
1700150525.4774873,8104.7699999999995,0.11140644548657681,0.02217008241468815,-3.349373435503948,0.011256299053309847,-0.007512905681993792,-0.0036216033969694848
1700150525.4805288,8104.772,0.10980743511667503,0.05584444407621939,-3.349486199809428,0.012289552554962366,-0.008311582398535118,-0.005519479810161403
1700150525.4835365,8104.776,0.09698790472076502,0.15653209625952044,-3.5015802231805817,0.016734019583268023,-0.007549159267933177,-0.0038752105991989596
1700150525.4868412,8104.777999999999,0.08710663901651186,0.07174240728816458,-3.2881011666215656,0.0154493145936126,-0.007776754997383584,-0.0039278633168824085
1700150525.4898844,8104.781999999999,-0.009008098458881992,-0.06140387978649466,-3.4351508758039824,0.010370939220555694,-0.007975094643710729,-0.003560803955050577
1700150525.4929018,8104.784,0.06292096201169917,0.017455903017303258,-3.435790928791908,0.013495632339431176,-0.011182816353953285,-0.004274162398362503
1700150525.495898,8104.788,0.037612488532861636,0.03493289233758234,-3.4246084082996635,0.012786581524229582,-0.010446280124986324,-0.004133328478807867
1700150525.498964,8104.7919999999995,0.0032073798576324965,-0.06618131998370624,-3.479337250681819,0.012354558430814344,-0.010684606040554934,-0.005047051928911667
1700150525.5019739,8104.794,-0.08949884558236566,0.04071287302911984,-3.4468665595018697,0.015825860269048236,-0.009486999757939733,-0.004151266773599552
1700150525.5050156,8104.798,-0.21569491399972432,0.047366037231310484,-3.587209853786458,0.018070650093123315,-0.012048266240239055,-0.003598330151392335
1700150525.5080783,8104.799999999999,-0.20737481379845085,-0.07701770836966078,-3.51037297405779,0.013925273878282888,-0.010600733745450033,-0.00306530781711684
1700150525.517037,8104.8099999999995,-0.31880256366091475,-0.00023842733714752137,-3.5944906276527426,0.017700175664945677,-0.013358199317127468,-0.004189512241026261
1700150525.520285,8104.812,-0.41625726496279847,-0.10105803032228783,-3.5521281855032556,0.015013083337498649,-0.012011381352522018,-0.005141831439547363
1700150525.5233214,8104.816,-0.46430150672588083,-0.14770217100412295,-3.4826630261005325,0.011360042466939741,-0.012862600031741285,-0.0046941009160346055
1700150525.5264013,8104.817999999999,-0.40926473894370075,-0.030696430164839483,-3.558742009012551,0.016203957132328715,-0.014565835120077931,-0.0057142617237187785
1700150525.5294228,8104.821999999999,-0.4825592844972859,-0.13006017966002872,-3.619797752030034,0.014976111597715714,-0.01408399308201548,-0.005127519350635722
1700150525.5327187,8104.824,-0.4985821640042074,-0.04880940314690111,-3.6156987867134394,0.016841145626440165,-0.016380116966449552,-0.00446971134054085
1700150525.5357325,8104.8279999999995,-0.5795748073765394,-0.21104620783576247,-3.6873536366734867,0.013755177137576971,-0.013098916292491766,-0.005810206708818299
1700150525.5387607,8104.83,-0.5332707900928991,-0.12983380294218677,-3.461373630094654,0.015128827328733652,-0.014533935497982172,-0.004787568934520499
1700150525.5417733,8104.834,-0.5291510032639996,0.01516648872857575,-3.6677934868454996,0.01916475684041764,-0.01583433878331894,-0.0045257326128303205
1700150525.5448105,8104.835999999999,-0.6740038195104269,-0.09500432884264215,-3.5872040216115457,0.014970278061699203,-0.015172683794098423,-0.003298927130912324
1700150525.5478265,8104.839999999999,-0.5962524766459694,-0.1272508939775602,-3.54384903329011,0.01550060255617592,-0.016180354752686133,-0.004522872503142959
1700150525.5508327,8104.842,-0.6888919939035105,-0.16610198295401363,-3.5478852081599808,0.014924672856348837,-0.013585988270110195,-0.005656052157699828
1700150525.5538862,8104.846,-0.7878372787710803,-0.15615902371541807,-3.5439606876098333,0.016228961158389035,-0.016241765227268903,-0.006031671856092975
1700150525.5568929,8104.848,-0.8512254251972889,-0.20627230329555038,-3.4365216220077417,0.013406816494758002,-0.01256968280381295,-0.005572294991249611
1700150525.5652626,8104.857999999999,-0.6298013945598292,-0.07994545591249994,-3.570322796577049,0.017368790416001006,-0.017400292123830645,-0.005589118684228049
1700150525.5684168,8104.86,-0.6379126977736662,-0.11686371627465669,-3.7288028007824088,0.016002706750671582,-0.016290583741312526,-0.00578644338470563
1700150525.5714498,8104.864,-0.6516761898372355,-0.21633860537923505,-3.5840343746028895,0.014659101277701337,-0.01313645885849623,-0.0059853206596446025
1700150525.5744534,8104.866,-0.66173169161036,-0.14420078597747377,-3.5427534445657836,0.017155972457357407,-0.016362274038308654,-0.005523861345257454
1700150525.5777202,8104.87,-0.5695656853224051,-0.0923665955607121,-3.609847739507274,0.01783463158507489,-0.014358330877591547,-0.0035692084164444843
1700150525.5807385,8104.871999999999,-0.5713146957767306,-0.14805377727190197,-3.612243265564183,0.015746640324783494,-0.014466931258583069,-0.003707161734371746
1700150525.5838435,8104.875999999999,-0.5532100082027172,-0.06828679099252752,-3.5919371748110844,0.017834557477228657,-0.015412620906283453,-0.004124249481675518
1700150525.5868483,8104.878,-0.592919973632046,-0.10037840008088375,-3.56568917096488,0.01881693335024322,-0.014742142576335673,-0.0048304349805545635
1700150525.5898838,8104.882,-0.5510050107337541,-0.10123263838343388,-3.4574500466655613,0.018501575953160758,-0.014463656624420609,-0.0062017466469128655
1700150525.5929031,8104.884,-0.5522388000618523,-0.1326317475187162,-3.498898821963679,0.016798864211908585,-0.011046293703891133,-0.004384060285548264
1700150525.5959175,8104.888,-0.34605707966328914,-0.13378217426538563,-3.482531036527019,0.017357394982117157,-0.013648116976222181,-0.004172410553035339
1700150525.5989354,8104.889999999999,-0.42942235943454915,-0.2133369350284152,-3.568446647401688,0.011941302601063894,-0.010838650906754226,-0.004660627286542613
1700150525.6019492,8104.893999999999,-0.3348677929267475,-0.1542396759495339,-3.2800940457097543,0.015142007084226554,-0.014378949330285622,-0.004122545785776201
1700150525.6049652,8104.897999999999,-0.21262817585753022,-0.13097020710791415,-3.3037120313766444,0.01666081213836576,-0.013306190842674726,-0.0035767514916903863
1700150525.6133904,8104.906,0.028142892453799355,-0.18537166548521244,-3.201654700053592,0.01647034640898324,-0.011795671622108955,-0.0019133131663794328
1700150525.619059,8104.911999999999,0.09537764700963382,-0.21309421631820794,-3.2091494681598696,0.01522936568653042,-0.01380446507303775,-0.001303027435520496
1700150525.6222043,8104.914,0.04241673248446415,-0.25537490506315336,-3.1949649434433804,0.013877307783322624,-0.010064191176259054,-0.0028243495247909033
1700150525.6307638,8104.922,0.31516053584134696,-0.33799670499257806,-3.1571184526290996,0.011923010588775727,-0.014380507615542187,-0.0014200005141969826
1700150525.63407,8104.9259999999995,0.1345670155784041,-0.2885247451197385,-3.2348300718975627,0.015077594054178169,-0.0068732828341093125,-0.0015222880458514972
1700150525.6371326,8104.929999999999,0.2120890671028874,-0.3153449866817353,-3.2602438115859167,0.01629832190809099,-0.009882799568134187,-0.0025730287060600886
1700150525.640172,8104.932,0.18591373554350402,-0.30711531962071803,-3.2284307549500766,0.011746282418251371,-0.008108588608785652,-0.002295965013804548
1700150525.6432047,8104.936,0.19659065147473323,-0.38567723053479414,-3.252310994743184,0.012939734938318338,-0.008082186001826829,-0.002146048930765622
1700150525.6463416,8104.937999999999,0.2031426212003315,-0.3626520750721555,-3.1340531573499026,0.01362308699660389,-0.007360993654912244,-0.0013979359154079121
1700150525.6494362,8104.942,0.2658311661321681,-0.3453731224150544,-3.242288050021335,0.01386339361448053,-0.006219854867009943,-0.0011502951904859794
1700150525.6524918,8104.9439999999995,0.251919889668387,-0.39515736963901466,-3.264544530850178,0.014028475422341572,-0.0072232823722471395,-0.0022140389760061797
1700150525.6611643,8104.954,0.09560397937002814,-0.37672640449311867,-3.277971872197709,0.013205756541147895,-0.0029512121354561475,-0.0019658110352623404
1700150525.6643264,8104.955999999999,0.26295507875086854,-0.3269364261208997,-3.2771050597505678,0.01633355323584901,-0.006166186234399589,-0.0022981241683091274
1700150525.6674523,8104.96,0.2736569806199265,-0.3599705710518425,-3.2902393527514624,0.014972352724611039,-0.009147476757946341,-0.0015819417588782846
1700150525.6705062,8104.9619999999995,0.34560115099203337,-0.4053524911023322,-3.220160826558905,0.012782016823519475,-0.01001852242661016,-0.0019250185118857336
1700150525.6735437,8104.965999999999,0.18055075700196058,-0.3634170153466885,-3.2832871549420783,0.014532980014738326,-0.006888337683613179,-0.0020410644974059766
1700150525.6767821,8104.968,0.1489457549546252,-0.33918049471176703,-3.325023214324439,0.015718338514862578,-0.006733831872724226,-0.002208942481375759
1700150525.6798823,8104.972,0.37201447122208964,-0.2813042409758754,-3.4182549848326635,0.016231246729706907,-0.01199500162041455,-0.001944249649898866
1700150525.6829698,8104.976,0.19883782937492353,-0.2927618474006821,-3.406766063893813,0.016870910682946574,-0.007118795667392071,-0.0014625372783424742
1700150525.6861365,8104.978,0.14007066411174218,-0.28594526966447187,-3.446609072318031,0.017636973282870345,-0.008143938816216374,-0.004642942903808269
1700150525.6892123,8104.982,0.149234019067671,-0.2521354156593878,-3.4212178933058413,0.01508832361275481,-0.009804767224261995,0.0003602894089548862
1700150525.6923625,8104.9839999999995,0.22001465260423275,-0.1898954443423907,-3.3470250943746582,0.0174225882182727,-0.011545488417944423,-0.002117724162258169
1700150525.6955097,8104.987999999999,0.10241737765858253,-0.3171489182266472,-3.2952585860812293,0.013433626630437326,-0.009234004359016609,-0.0034955939804316755
1700150525.698655,8104.99,0.04720518174007583,-0.3098781818120223,-3.315476554259538,0.014856922408984058,-0.006375600383535951,-0.004228805376580314
1700150525.701831,8104.994,0.13216229936259755,-0.25741853725724834,-3.2478809667443547,0.013656025970396831,-0.012205122638246165,-0.0033452442669276924
1700150525.709306,8105.0019999999995,0.009983602964301569,-0.20032229494618609,-3.355094736421224,0.015136540034357958,-0.011600867135241277,-0.003846930340453713
1700150525.7126884,8105.004,-0.17801340227166093,-0.2033055606492622,-3.3071731851575468,0.012748308468458354,-0.008964513515936672,-0.0012265857651153282
1700150525.7158253,8105.008,-0.1566900859131575,-0.30194129072243636,-3.1664059767274604,0.010645294006636349,-0.010420359781443884,-0.0023458121754671673
1700150525.71898,8105.009999999999,0.007023028534507543,-0.1459275766948457,-3.2945328365102635,0.01456385730897872,-0.014510330098179331,-0.003059927593903722
1700150525.7223203,8105.013999999999,-0.16233422916521767,-0.21377623657541747,-3.351503930412003,0.011571544971159553,-0.017470941374752115,-0.004074220464039069
1700150525.726306,8105.018,-0.3469421572322581,-0.08949720739921793,-3.390555796072805,0.01592208332399789,-0.012535876329466436,-0.0020906925190008977
1700150525.729481,8105.022,-0.5473422141759412,-0.13988891649248017,-3.3705237878505208,0.014029944027786612,-0.01124304304010867,-0.004696843801522603
1700150525.73255,8105.023999999999,-0.37760728331657706,-0.1470894358980078,-3.4084906412883953,0.013809195283029839,-0.014186772551755026,-0.005871016507706028
1700150525.735599,8105.027999999999,-0.5692742418218489,-0.13633123062282212,-3.3604672382474603,0.013464309816371088,-0.011884785027101361,-0.0047401506441353
1700150525.7387462,8105.03,-0.5850234160636147,-0.07443608299850005,-3.521786245688627,0.01680294531387475,-0.013110544744282627,-0.006311154288434702
1700150525.741902,8105.034,-0.6056806957958613,-0.15694035888238725,-3.3307899593688637,0.013053568826157753,-0.013724736674231264,-0.007816325261362351
1700150525.7450697,8105.038,-0.7926583418441656,-0.03704333966948377,-3.4218646837540683,0.01690056882057138,-0.01441238760074671,-0.0038709245518376467
1700150525.7481344,8105.04,-0.7847752686227105,-0.08603336297538224,-3.519821011477684,0.01256827836194173,-0.013242423481299606,-0.006067342321256671
1700150525.759259,8105.052,-0.8927060912035474,-0.011866475256751568,-3.4445341781951235,0.012974422418115422,-0.018675374797355825,-0.00681360368116718
1700150525.7625105,8105.054,-0.8767500837994692,-0.008395930645106423,-3.3131519101489144,0.013535774308844364,-0.017577791607236628,-0.006058860761130392
1700150525.765775,8105.058,-0.8853734447806582,0.04030944877070654,-3.4877752263859203,0.016077986808484004,-0.020682600064732812,-0.005232034359812293
1700150525.7690809,8105.062,-0.8600252246620718,-0.14150978338986392,-3.384148673675102,0.008434290422632086,-0.01791175681990249,-0.005374668015529298
1700150525.7724009,8105.063999999999,-0.9275732499196974,0.0333779703987783,-3.4195356062772495,0.015045674549143687,-0.017674042726316848,-0.005601624837983546
1700150525.7756507,8105.067999999999,-0.972309502793443,0.044268789047498,-3.3697205658506006,0.01569816489697092,-0.017830938100742256,-0.005662549802738157
1700150525.7789073,8105.07,-1.0669761206416035,0.06963521853982459,-3.4620452535627266,0.01606751768488252,-0.01301205240401242,-0.0067002177116996025
1700150525.7821913,8105.074,-0.9274059357611134,0.12034820988547665,-3.3776769911634617,0.016338332219823937,-0.016390804047796925,-0.006906717164842848
1700150525.785456,8105.0779999999995,-0.9047543473794546,0.01699045529283101,-3.2918740464586396,0.01328783407177778,-0.01477086352655645,-0.005501063103953949
1700150525.7886357,8105.08,-0.8105131820354898,0.01515496955063709,-3.379867617290639,0.013753481435407744,-0.015975192244758397,-0.006476853599727105
1700150525.7916975,8105.084,-0.6903282322419034,0.04023922236443712,-3.3758227470010223,0.012103474756548984,-0.015649080592202946,-0.0060216911228156535
1700150525.7947452,8105.085999999999,-0.7009855093995372,-0.002263785344805397,-3.0686174090589704,0.013808816854720673,-0.01555437543784716,-0.006679906627206647
1700150525.7978873,8105.089999999999,-0.6227816441715773,0.10145982683233182,-3.284469856344852,0.015409493607876705,-0.013451740512094449,-0.005077337093467555
1700150525.8056293,8105.098,-0.4742507188889117,-0.007763379117445845,-3.2114130867518313,0.012481862732003,-0.012268128237602498,-0.004705089009075115
1700150525.8088343,8105.099999999999,-0.2838850584906532,0.021494099950672495,-3.102177391604083,0.013925882565662948,-0.013091515114511496,-0.003628109477068175
1700150525.8118868,8105.103999999999,-0.329580184020728,-0.06854233773064268,-3.0022432904202496,0.010730635114181025,-0.013880176361411279,-0.0053098352052541875
1700150525.8149538,8105.106,-0.3866212228610523,-0.06803647893937004,-3.164470735277475,0.010977828146557612,-0.009624929457466793,-0.004438568892862677
1700150525.818253,8105.11,-0.3557650182125627,0.09202489929909399,-3.1195289138360214,0.015124895910880027,-0.00920008439217341,-0.004469171948720488
1700150525.8214622,8105.114,-0.14124230129547355,0.07530382882724383,-3.1774497817295164,0.016347923376884146,-0.012798997866623049,-0.0041184953923148
1700150525.8260787,8105.1179999999995,-0.06570387979018541,-0.0020458572462220665,-3.089232162148129,0.015197058353718044,-0.014061745736302724,-0.004491616485388347
1700150525.829293,8105.121999999999,-0.05270961545653993,-0.12200752696669058,-2.990829309634036,0.012441035816232042,-0.012448274668687549,-0.002620682551885019
1700150525.83244,8105.124,-0.17432568006879387,-0.14849295782169403,-3.046972367802382,0.012129911162145509,-0.009515374330088559,-0.0031537283036744026
1700150525.8355536,8105.128,-0.07177481326578869,-0.08087907952453557,-2.9740055137458197,0.011204778153490809,-0.010009845117176123,-0.0026693750104793833
1700150525.83878,8105.129999999999,-0.04131194872661363,-0.11310404244816474,-3.057720718527062,0.012702594815244656,-0.008845206481799171,-0.0030132880021146837
1700150525.8420527,8105.134,-0.007952312641641056,-0.14658250111544402,-2.963060514877015,0.011319687112790053,-0.008608774820645555,-0.0022315523559917664
1700150525.8546147,8105.146,0.38415193994270874,-0.22494521858429253,-2.9530449296208583,0.01120420449742574,-0.008912987047273321,-0.0013096443836115963
1700150525.8579779,8105.15,0.33243219012984476,-0.24616243615860578,-2.997173263265725,0.010561721664883356,-0.005467037404774364,-0.0008926982281804743
1700150525.8612216,8105.1539999999995,0.484660096695566,-0.19066597678646982,-2.951828614443967,0.01451629014737322,-0.00544773230390774,-0.0008367241506576781
1700150525.864355,8105.156,0.4349267956602196,-0.20153287940233158,-3.039014952822072,0.012214508294579858,-0.0054349998785896475,-0.0020923374328611793
1700150525.867554,8105.16,0.4714744517539772,-0.17588711127017287,-2.9490654606434026,0.015253196495138831,-0.002146349769486924,-0.0007144861695736391
1700150525.8709178,8105.161999999999,0.553188279334634,-0.35869927733911455,-2.9081450672959965,0.010314093487463557,-0.004121516793254217,-0.001992594351547457
1700150525.8741276,8105.165999999999,0.5742408182553085,-0.2456520419766632,-2.8215149726494317,0.013361796120448017,-0.005176540540440916,-0.00023552041408429327
1700150525.877459,8105.17,0.5794944360049153,-0.3111623875555639,-2.777897107355161,0.010893890526951796,-0.0056958952630904065,-0.00016825389223322327
1700150525.8806741,8105.172,0.5704584901387633,-0.3209286852755676,-2.884041104742898,0.012541599865469273,-0.003890655610691187,0.00010498968441458452
1700150525.8837981,8105.1759999999995,0.48180039365078625,-0.2576138099827308,-2.8985033750632976,0.014930011767067737,-0.004074564502741966,-0.0003959751340773891
1700150525.8869798,8105.178,0.3608024777216798,-0.3777415643272878,-2.869461873182515,0.011964835773733466,-0.0033694613814001613,-0.00011577843174367021
1700150525.8902104,8105.182,0.36859107225944315,-0.3978754486686309,-2.9513391407362035,0.011447302950860798,-0.006417208354430908,-0.0013669821923906766
1700150525.893412,8105.186,0.4252263012197052,-0.35554770305310157,-2.947315073548282,0.010062173515467454,-0.005024798376955248,-0.0015291218020259748
1700150525.9012609,8105.1939999999995,0.39287922718570367,-0.2531225134459408,-3.0072741007517463,0.01579373112090138,-0.00640612169722097,-0.0003527622108257631
1700150525.9046562,8105.196,0.3363850305118506,-0.21276218320755558,-2.9620201668104715,0.01552117636118997,-0.0038017137430760334,-0.003015979420742509
1700150525.907777,8105.2,0.543744140702204,-0.27263974030150795,-2.8340369951594884,0.013338407033675701,-0.004614592232860726,-0.003134311763855732
1700150525.9109943,8105.201999999999,0.6169688892678358,-0.24663906579912911,-2.657842323392825,0.013375073238387249,-0.00757881532758546,-0.0021240407835035123
1700150525.9142172,8105.205999999999,0.5204441616804416,-0.3623805183455957,-2.830678494691333,0.010168443857109523,-0.005461334271582198,-0.0014630613662062971
1700150525.9177053,8105.21,0.3675814200313416,-0.3501343084210179,-2.7342952111992624,0.013614087962596578,-0.002014692652434169,-0.0010566792423501968
1700150525.920932,8105.2119999999995,0.36313651516713563,-0.38256808392023706,-2.746562768986778,0.012369409671508897,-0.00380895944377841,-0.0016683571693361183
1700150525.9240713,8105.215999999999,0.35090483370798076,-0.4251338358815486,-2.929690263352734,0.012050061437895086,-0.00588626983067005,-0.002717404724439444
1700150525.9273772,8105.219999999999,0.2251960212054188,-0.3378133023110367,-2.8563998600047666,0.015037059296473516,-0.003678225604312918,-0.0014811668710659137
1700150525.9305904,8105.222,0.09443802318333507,-0.4361448775624257,-2.9126480916243453,0.010690644996773404,-0.008800408729430673,-0.003020181756578873
1700150525.9336994,8105.226,0.0842679291564114,-0.31265016472096574,-2.753422822221883,0.015104960921115775,-0.005304319126121814,-0.003186934250531628
1700150525.936809,8105.228,0.07718159981993221,-0.3929306427832416,-2.785880179839645,0.012071374783687165,-0.006494588074061584,-0.0025586470553441982
1700150525.9399137,8105.232,-0.09872561952150116,-0.3950673787913096,-2.926638537559743,0.01149279534404924,-0.006149937785700499,-0.0037527202572962123
1700150525.947012,8105.24,-0.2393409302319317,-0.438411194976472,-2.711639792246459,0.008984029887321818,-0.007073301708750796,-0.0052283773470780705
1700150525.9502788,8105.241999999999,-0.267013624128228,-0.32485347404591935,-2.6798962978850893,0.012518803926415113,-0.006194449736617333,-0.004188156270324581
1700150525.9533846,8105.245999999999,-0.3793677076221574,-0.3518984318207694,-2.6923746869166254,0.013627312966768031,-0.007742597284509334,-0.00502197089507013
1700150525.956461,8105.248,-0.291250812347119,-0.28472628502679564,-2.8147190938001914,0.014332191863673696,-0.007495805149725932,-0.00451883772731386
1700150525.9595342,8105.2519999999995,-0.37670943858479694,-0.32927787331524566,-2.790328447313807,0.011139563746651078,-0.010083229803895482,-0.0045570206912187924
1700150525.962799,8105.254,-0.45882284704300796,-0.3617427620958627,-2.689033815666896,0.011662868254730424,-0.010411701563728372,-0.003098791588638046
1700150525.9659715,8105.258,-0.5153139891858495,-0.31314863923468866,-2.687507568246306,0.011446380084178132,-0.009200749107874447,-0.003942033347106854
1700150525.9690454,8105.259999999999,-0.428671011483146,-0.20183193081175327,-2.6108411702527885,0.01620751423024395,-0.012797728104429272,-0.006833215796297563
1700150525.9720633,8105.263999999999,-0.5232699434123866,-0.262289260920183,-2.6647832699863376,0.013823880368606295,-0.011627866056661757,-0.005874661365370089
1700150525.9751341,8105.268,-0.606996462425908,-0.2784655495218698,-2.587941689809275,0.010793321015948189,-0.009052930870229792,-0.005724420309780377
1700150525.9781873,8105.2699999999995,-0.6675296162381092,-0.137750464592686,-2.4848060452454885,0.013918847316246603,-0.012113386777302169,-0.004740768069643608
1700150525.981251,8105.273999999999,-0.6767688260780327,-0.23762787546341163,-2.563370015319643,0.0129820286958221,-0.010306773951207158,-0.0038983112650204186
1700150525.9842703,8105.276,-0.7477756605008882,-0.2439258532979709,-2.555338739701099,0.012478298913462095,-0.008343088575891805,-0.0053095753908783015
1700150525.993763,8105.286,-0.6649000814230378,-0.3435825731772017,-2.5705602596627797,0.010481390540655248,-0.009998617230527237,-0.005015584526046702
1700150525.996959,8105.288,-0.5467243128159764,-0.35893098394650735,-2.5520916935037103,0.011254256625633034,-0.012003272362266153,-0.006299112783233128
1700150526.0030465,8105.294,-0.6366937883558624,-0.22081305551129415,-2.615758639172921,0.013678808697840024,-0.01330222738710331,-0.004949688660755668
1700150526.0060997,8105.298,-0.581157362128543,-0.3922411292093133,-2.642694331455931,0.010777072236605307,-0.013315118779335153,-0.006817117385016401
1700150526.0091994,8105.302,-0.6452269973172197,-0.32589655783217075,-2.652348714802607,0.01575952296266317,-0.012150500357477226,-0.003448519217127248
1700150526.0125072,8105.304,-1.0489415132170692,-0.38454948579469894,-2.6696563224238186,0.011501485998834991,-0.014343350753961513,-0.005483471008479719
1700150526.015568,8105.308,-1.0882347519851887,-0.3301687171483206,-2.820028928901382,0.011533425619978385,-0.012417031731837776,-0.005803168956918328
1700150526.0186923,8105.3099999999995,-0.9932991512125459,-0.21689034331364196,-2.9159906046429764,0.015347749249865582,-0.01621154120950233,-0.004635480626457607
1700150526.0218296,8105.313999999999,-1.1210597973448693,-0.30419185884633637,-2.939321967896161,0.012538490382013781,-0.015943521495503182,-0.007337276253243725
1700150526.0262792,8105.317999999999,-1.149492935076881,-0.18149866940270096,-2.816306784526669,0.013334620507904522,-0.015283461445784572,-0.00415378115572392
1700150526.029471,8105.321999999999,-1.1568270938933016,-0.17240461575079294,-3.0647692255818293,0.013718446482965916,-0.016355669114305756,-0.00661199996188379
1700150526.03849,8105.33,-1.211491376575083,-0.198002478853491,-2.8908024212723107,0.009951580956352495,-0.01359151212284861,-0.0063374319496461795
1700150526.0417624,8105.334,-1.1691836754573215,-0.19000833966900615,-2.8740866654939805,0.011680076614089607,-0.013145020326763882,-0.00665647756645962
1700150526.0449388,8105.335999999999,-1.1772095610884792,-0.1500713302135469,-3.0227071138604398,0.011703986547794126,-0.01633977510621607,-0.007299594107270941
1700150526.048038,8105.339999999999,-1.0579058128703598,-0.1602666110516869,-2.9173510323874345,0.011932272443392808,-0.019172261351319126,-0.005487115358335659
1700150526.0511806,8105.344,-1.2686598606209718,-0.16442339594587638,-2.9050834917344566,0.010162328636552918,-0.014413842496387778,-0.006944721714889205
1700150526.0543127,8105.346,-1.1558285732498712,-0.09892051541532827,-2.784349758295464,0.014047817109295199,-0.015927535491294238,-0.006521369149616446
1700150526.0574584,8105.349999999999,-1.0668365959743256,-0.09102714724729404,-2.7071333015754915,0.012975908588088524,-0.01842113398055256,-0.0071206671212936095
1700150526.0607615,8105.352,-1.1531519132706909,-0.11149034483232587,-2.754192240686392,0.014496921305023032,-0.014661608049199562,-0.00681236965253059
1700150526.0638363,8105.356,-1.0707671734882143,-0.01935176916155679,-2.8690807871299016,0.014688882670307445,-0.013127439566237457,-0.006270237653526171
1700150526.06842,8105.36,-0.9202136048259908,-0.15860702377941555,-2.795566017321567,0.010898419252203003,-0.016751776465721523,-0.0054323226395607245
1700150526.071981,8105.364,-1.0433914697936393,-0.16038107713798375,-2.7780950686081454,0.011416089040805632,-0.014634771711559174,-0.004598291295115967
1700150526.075118,8105.3679999999995,-0.8632288242166195,-0.09335739263293838,-2.799816444906819,0.014752301872927868,-0.014225709764293796,-0.005023481093404504
1700150526.0897474,8105.382,-0.7862778420467496,-0.14491383177306963,-2.9537449744547897,0.014742466602152737,-0.01197793163148886,-0.0049269366747561215
1700150526.0930557,8105.3859999999995,-0.5640755284177325,-0.12939962191906101,-2.8540025267113514,0.013399258598448786,-0.013609462973131113,-0.004664978190483941
1700150526.096177,8105.388,-0.5953618599255407,-0.09954075981247823,-2.8735156773852957,0.013511558145895115,-0.009368181706878096,-0.005329825735432701
1700150526.0994022,8105.392,-0.4118399982777269,-0.18004736246346117,-2.8219705770500787,0.01238368307634699,-0.012695083567041018,-0.0056868235104091105
1700150526.1025445,8105.393999999999,-0.33286105144061445,-0.23256811056234222,-2.854715629147437,0.012624509780697348,-0.010005200021857747,-0.005064966605589128
1700150526.1056936,8105.397999999999,-0.4447897126460556,-0.13953834828530653,-2.8073231133179144,0.014191327467500762,-0.004640672830512729,-0.005501799990085715
1700150526.1088398,8105.4,-0.17650562675610457,-0.20068619774812171,-2.680432333560574,0.013294590550057123,-0.011860263863377815,-0.002083920335242843
1700150526.1119123,8105.4039999999995,-0.09290090937273461,-0.2101253910549797,-2.9630860691158856,0.012569447461957324,-0.009462351684088675,-0.003335645137581972
1700150526.1152048,8105.407999999999,0.03923822294239866,-0.25345884503217464,-2.773293142019993,0.0109016663049393,-0.01031424550734297,-0.0015230629231421536
1700150526.1183217,8105.41,-0.048257619114018734,-0.22734667058297303,-2.9169955247402846,0.011197905880295747,-0.005253378365078012,-0.004267630674608485
1700150526.1214793,8105.414,0.222694347490446,-0.21479893573410955,-2.8760903797280224,0.011646006645285912,-0.011516285205574347,-0.002513390459337809
1700150526.1409304,8105.432,0.4171545657627725,-0.27726692545512993,-2.7257436140589113,0.013486365438640414,-0.002833623296281151,-0.002368822377318726
