t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700149781.2292569,7360.512,-0.718871680354265,-0.08668926806888129,-0.9588658213851583,0.010121773941327043,0.007406997065076397,-0.0103504398753562
1700149781.2323706,7360.516,-0.6191248593036961,-0.1307710355325625,-0.930801348811576,0.012052419349811333,0.005100503798994935,-0.010805877576430197
1700149781.235443,7360.5199999999995,-0.6595380092107352,-0.1424312145963316,-0.9801300824271125,0.010201999172043346,0.0070323374254032565,-0.013571856152143704
1700149781.238621,7360.522,-0.6117483331995784,-0.1811022107111901,-0.8305207009496527,0.008660748824552868,0.006712066544663292,-0.012453464008739779
1700149781.2466624,7360.53,-0.6098850138521077,-0.20969533060912585,-0.8395515421626121,0.00781553384228299,0.007946522095129034,-0.011677240753195395
1700149781.2498882,7360.534,-0.48948147146798676,-0.24703699921928296,-0.5810186056443478,0.006003846266759529,0.002591272694032873,-0.01177838933115243
1700149781.2530441,7360.536,-0.48605003624885756,-0.15745185531852202,-0.7317768230516872,0.01023108387042244,0.007602374569202533,-0.011338568731659749
1700149781.2561011,7360.54,-0.4436847619771375,-0.1547857097289946,-0.7409209205366133,0.01049704017586222,0.0077511272337782615,-0.010551077722112482
1700149781.259143,7360.5419999999995,-0.38222390317282134,-0.1880778522059393,-0.7050527079751037,0.006327536242817602,0.006294556849105798,-0.012578732017903419
1700149781.2623165,7360.545999999999,-0.39686330740295667,-0.17943687088187074,-0.8741629078831402,0.007633359391606536,0.008171373024051016,-0.011802126547402465
1700149781.265454,7360.548,-0.42048846854194827,-0.17132239096158572,-0.9605699108235342,0.008454228285952964,0.008054113630161086,-0.011377850936250482
1700149781.2686498,7360.552,-0.4272481343383066,-0.18901988130804884,-0.9137265972907609,0.006617354867014558,0.007106379070752043,-0.011685102063595415
1700149781.2718024,7360.556,-0.49830210003386755,-0.05387872905327919,-1.0351521560473882,0.007171585412294473,0.013141206504231551,-0.009117494445128242
1700149781.2751536,7360.558,-0.4249964320700433,-0.056977789494944246,-1.0816682552906718,0.007423452279371575,0.010323127998336009,-0.010718092420092324
1700149781.2782514,7360.562,-0.4887299183234487,-0.08596606677995353,-0.9251346116372324,0.004459783119321454,0.007790840533792727,-0.010307920260961705
1700149781.2814128,7360.566,-0.33076718012577494,0.02748676151952863,-0.9458405746267774,0.008977875433336556,0.006929772007437537,-0.009237680827834516
1700149781.2846143,7360.567999999999,-0.37894892741126013,0.008696532846653783,-0.9931850541425362,0.008992419541246997,0.00699954646596869,-0.009814519706207836
1700149781.292722,7360.576,-0.44868730899854165,0.07594066767083213,-0.8998305863971192,0.009511527347715881,0.009776265074181889,-0.009564395739364434
1700149781.2960346,7360.58,-0.5275935913801822,0.005431364306222758,-0.9292073981898982,0.005593249358469628,0.010267273677401243,-0.009130585244670066
1700149781.2992086,7360.581999999999,-0.48465080783245246,0.05715570691162006,-0.9877680744983999,0.006728817041890518,0.0069068869870915605,-0.00881429820270802
1700149781.3023217,7360.585999999999,-0.5775931989587535,-0.016455532024387397,-0.8904270320692392,0.005930889481002414,0.010090048893807095,-0.010390869457084837
1700149781.305479,7360.589999999999,-0.2962694602638166,0.04922793705581581,-0.7975457457419459,0.007405653732627949,0.0018769903694495545,-0.008340163282816861
1700149781.308642,7360.592,-0.36492040758782485,0.08757202069500757,-0.861031380774948,0.006899739061199494,0.004908240199849925,-0.009023647672250475
1700149781.3116696,7360.596,-0.5879814823241535,0.10577453133581191,-0.8217455930447962,0.006613126741933572,0.011045812805815838,-0.009192345676052977
1700149781.3147116,7360.598,-0.40029503475103967,0.06088235695667326,-0.8296203188041662,0.005148336909879089,0.005542855572591731,-0.00863173923847417
1700149781.317881,7360.602,-0.4853699589711272,0.2047836484296949,-0.7943571761622028,0.009256302039966463,0.006903702424314477,-0.009952281668679244
1700149781.3211346,7360.603999999999,-0.5756258163250401,0.11499281808482871,-0.9310624167989283,0.009118309286563634,0.009405896056834534,-0.007213133086434302
1700149781.3246083,7360.607999999999,-0.5314502568230217,0.1450713981792948,-0.8958826095819487,0.008689855171943936,0.0053613272276535505,-0.00835924303693615
1700149781.3277144,7360.612,-0.5119797165376742,0.07334680930687267,-1.0230136988673795,0.006720407980492677,0.005617905187636857,-0.008105771031932003
1700149781.3308969,7360.614,-0.5315552310350057,0.0814981762379322,-1.0179081642433905,0.004871051379653644,0.005260396550620815,-0.008624218174380837
1700149781.3417726,7360.625999999999,-0.5626539597495954,0.22137818489042696,-0.8722619424868826,0.008607066682921055,0.007209893848655456,-0.006128374847054028
1700149781.344978,7360.628,-0.6912274684019085,0.17028622328605048,-0.938255816435226,0.0059964078889958115,0.009738136585474042,-0.006918527903060128
1700149781.3480692,7360.632,-0.5611946256735926,0.16688599571112722,-0.892783435906429,0.0067787214961425295,0.005877993310127158,-0.008563103333123715
1700149781.351123,7360.634,-0.6665650786282508,0.19516697117125925,-0.8656670200243216,0.005542788558015292,0.009684083287732043,-0.00622462017483007
1700149781.3543355,7360.638,-0.5473853636389868,0.13051421119769713,-0.7654818582261828,0.001400120659769792,0.00422317636369973,-0.008134593665638236
1700149781.35744,7360.642,-0.532228083585562,0.18473811524515452,-0.6816922102803517,0.0038935162377183026,0.005994593977584815,-0.0070684754399156224
1700149781.3605344,7360.643999999999,-0.4833532712699049,0.23917363894928906,-0.8041804477887556,0.008150228234238128,0.004695823883865273,-0.0064610861450076365
1700149781.3636918,7360.647999999999,-0.533952110308161,0.27879944765238407,-0.8249853189473204,0.005995374897319682,0.0042019760879440805,-0.00784624950004551
1700149781.3668416,7360.65,-0.5445997983821481,0.20280844083520314,-0.8514100912715902,0.005281196413869877,0.005233586701853322,-0.006405507311454286
1700149781.370134,7360.6539999999995,-0.6474014392076493,0.30859994734593804,-1.0086284756359578,0.006856086053486155,0.005947381814698226,-0.007355017954756975
1700149781.3732903,7360.656,-0.737507280656884,0.23138149800070817,-1.095688121671266,0.006979561976517458,0.007285911427960228,-0.006880530960134847
1700149781.3764498,7360.66,-0.6612572117262977,0.2696657413892485,-1.0990730208819972,0.007946792709996812,0.0030895243936989603,-0.008133281791816282
1700149781.384715,7360.668,-0.6593570013695074,0.2646918392674382,-1.1285102010778942,0.005016145600673253,0.00350095174557311,-0.007095483512785854
1700149781.388024,7360.672,-0.7657272570787433,0.17367918872885335,-1.1592342080304212,0.005198597097701515,0.007131105939755985,-0.0072740655113679095
1700149781.3910794,7360.674,-0.6158679070602704,0.2678908308572053,-1.1594514538794525,0.009017861112673454,0.0008492269075141,-0.00764731231833748
1700149781.3942297,7360.678,-0.6762173886865352,0.12561238617037077,-1.10490180383196,0.003462185502997097,0.00437262851908276,-0.008453454783042194
1700149781.3974137,7360.682,-0.6676300041684824,0.14419612840619342,-1.1206541903843643,0.0022491773838938167,0.0026786199897428143,-0.00995133840776032
1700149781.4009252,7360.683999999999,-0.7014920812243851,0.24713873078830187,-0.9170898831831472,0.004777824326311751,0.0023956692094442974,-0.007864126709309915
1700149781.404006,7360.688,-0.5745224667858735,0.1545750426667047,-1.0331449645821653,0.0022446924942901856,-0.001185807536082812,-0.008616734769448001
1700149781.407171,7360.69,-0.6563374943164934,0.15861553095427364,-1.043317107783652,0.00746160702611659,0.0032277045705144045,-0.007813091197478078
1700149781.4104688,7360.6939999999995,-0.7420364466491856,0.1709672970553527,-1.0410557936901828,0.004282656816065202,0.003660177273880866,-0.007968995841687596
1700149781.4136198,7360.697999999999,-0.572691266333217,0.1953419217650337,-1.0635075714730329,0.0069767236702670665,0.0009562994766014147,-0.0072125259259771856
1700149781.4169302,7360.7,-0.5866546756435439,0.2028466813514122,-1.019610914236736,0.006131014009458335,0.0019679288651300963,-0.008296549492031619
1700149781.4199848,7360.704,-0.7488827920826838,0.20793081943449773,-1.056335492770603,0.007206363773913397,0.006066816672439453,-0.00673207128356874
1700149781.4231596,7360.705999999999,-0.6843559805844249,0.18804352416195003,-1.1200483665130794,0.006263184691293179,0.0019682182070182848,-0.006942812233428051
1700149781.431302,7360.714,-0.659914161707462,0.1350446354182821,-1.1706359550384025,0.005087136220636055,0.0047400852565114525,-0.009867907538922858
1700149781.4345596,7360.718,-0.6731165180664825,0.1690620818890027,-1.1818499129418916,0.004040803621278565,-0.00036738474086956107,-0.009208352213371171
1700149781.4376812,7360.722,-0.4739243104955876,0.20768101246695828,-1.0825468295091587,0.00825138670077934,-0.0015837571483173008,-0.006228962112001695
1700149781.4407923,7360.723999999999,-0.6725706072427436,0.13576829984007566,-1.0517398388306243,0.006411621245094522,0.004796285632136518,-0.006822455746616503
1700149781.44383,7360.728,-0.6354842845663439,0.23437732768355019,-1.0138169284661631,0.009968873499368936,0.003583318512093043,-0.008612251866028448
1700149781.4469478,7360.73,-0.6781162463540796,0.1394762170684562,-1.0965256081470685,0.004943710307173677,0.00601290522003655,-0.008085781902215221
1700149781.4500296,7360.7339999999995,-0.6131917873533228,0.12053818302921135,-1.0192607225452865,0.006315443327327762,0.002139595767382695,-0.0075916232106147934
1700149781.453253,7360.736,-0.702035211247469,0.18209401701244457,-1.0445303123246972,0.009170358650886017,0.005533898409487759,-0.009588624782241229
1700149781.4564345,7360.74,-0.7588287522165129,0.033920812034053116,-1.1026978724793175,0.004792732390503212,0.0029888457201219195,-0.009827507902749923
1700149781.4594662,7360.741999999999,-0.5691169544753334,0.03919285355735068,-1.0045050514836005,0.003513048611908223,-0.00038304237202546517,-0.009598945618044646
1700149781.4626834,7360.746,-0.7320116907221285,0.14591461976015227,-1.108734945144364,0.007599588989482689,0.003874435362862994,-0.008461784604770215
1700149781.4659407,7360.75,-0.6590564784857119,0.12615465009832413,-1.0178156491133514,0.006598579079397691,0.0033455709562441706,-0.008420170465866968
1700149781.4691532,7360.7519999999995,-0.7544991854516334,0.09758568509787681,-1.1477027901094445,0.005146797388516911,0.004803925267674604,-0.0098747199181322
1700149781.4765697,7360.759999999999,-0.7029164968176735,0.04865452123275371,-1.0698874780256113,0.006165903496730904,0.0038729736658290824,-0.008513728361825214
1700149781.4798384,7360.763999999999,-0.5993951533115838,0.04958506728898297,-1.1729578039043667,0.005617929490935701,0.004689762861482545,-0.008649695880340758
1700149781.4828987,7360.766,-0.6088689726286787,0.008539257038126136,-1.1349745701308591,0.00423578104301063,0.002778285122117551,-0.007777677221945278
1700149781.4874032,7360.7699999999995,-0.6879601332367621,0.016941913612747408,-1.115789834615349,0.0061102114602065325,0.0035156863450318105,-0.008114823044545728
1700149781.4906914,7360.773999999999,-0.4402321941755123,0.015829148393026727,-1.0911163816793064,0.005710429411389363,0.003927772339737954,-0.009098339405676583
1700149781.4939528,7360.777999999999,-0.6116324665606849,0.019856015982844623,-1.1882842084931384,0.007449372037026211,0.0040467380321072225,-0.008994185782761569
1700149781.4970105,7360.78,-0.5689291719614351,0.006772955353490464,-1.2372738082712091,0.004448971744584733,0.002660427466857435,-0.008028278297328505
1700149781.5001261,7360.784,-0.6461535941781408,-0.03903710874942688,-1.2566163497251754,0.005541787363323685,0.006523174231831482,-0.009184987950701473
1700149781.5033076,7360.786,-0.6269051802300989,0.054258391886268624,-1.3358241453859525,0.009374058095635856,0.0008148733894985945,-0.0087233912617803
1700149781.5063593,7360.79,-0.570284540817058,0.013395105039504696,-1.257852230639283,0.0085170361287801,0.0034911890449053507,-0.008473233823844866
1700149781.509756,7360.794,-0.4860680679462831,-0.05017817495417233,-1.2391608029410441,0.006990882653445137,-0.0002620710442638868,-0.00944408414230294
1700149781.5129375,7360.795999999999,-0.6142330758682936,-0.10865918276911216,-1.2894079175512476,0.00606964414253042,0.004785302455422982,-0.008477840109036355
1700149781.5160706,7360.799999999999,-0.6554787273085905,-0.09138230181981402,-1.2424323839897142,0.006893157569546546,0.0038264471023584995,-0.010022119874607733
1700149781.52721,7360.8099999999995,-0.6015830982023014,-0.09862142181870236,-1.3331387352134512,0.005303379385597948,0.0037279490064951273,-0.010090959425251554
1700149781.5304074,7360.813999999999,-0.5995371025967707,-0.15011847153291893,-1.3293639941609738,0.004907134614264591,0.004598913721128591,-0.009780445249134564
1700149781.5335274,7360.817999999999,-0.5799491594046855,0.020670404275585363,-1.3810076020458488,0.011698784538535031,0.0012503510569603605,-0.009480190872893342
1700149781.5366778,7360.82,-0.5385749540633519,-0.10185310640477034,-1.3827231332124126,0.006743069679051101,-0.00024433211636695176,-0.010369730622878767
1700149781.5397208,7360.824,-0.5464227900637637,0.05583881829109202,-1.3896578282928054,0.012291284358406674,0.003626233487217284,-0.009593303048646177
1700149781.542798,7360.826,-0.4893793812074801,-0.12628867986534764,-1.3458415241202433,0.008276333282952623,0.0030635873653961725,-0.009026408828928856
1700149781.5458822,7360.83,-0.5019969477743191,-0.06108012007770746,-1.3252089272811256,0.007564923897837302,0.002163533577758026,-0.010529765758272044
1700149781.5491068,7360.831999999999,-0.45769465650011487,-0.03449388361854396,-1.3793846361193562,0.009643601159820681,0.000757696674470072,-0.010427587150339729
1700149781.5522292,7360.835999999999,-0.5302358966335371,-0.01237223810042022,-1.456468178999655,0.010994636901522577,0.0018240216874481736,-0.011251155459090141
1700149781.55527,7360.838,-0.5711304452051107,-0.07739837218977716,-1.5819168496048208,0.008845714903264705,0.00262740162498964,-0.010773495851949158
1700149781.558528,7360.842,-0.5807938581877774,-0.11812632879194472,-1.5848807361279036,0.00832855456749324,0.001970511999962319,-0.010005954310164608
1700149781.561691,7360.846,-0.6269353123837754,-0.1412074304374659,-1.5845140645359812,0.007426107390576971,0.0010566347630740962,-0.011161754425013014
1700149781.5647426,7360.848,-0.7065336436889348,-0.07965874214783951,-1.6933748342945056,0.010356486513153263,0.0034842434554021714,-0.011071425748590625
1700149781.573259,7360.856,-0.6761531024939104,-0.1379426952871928,-1.6483335056550068,0.0070053964187040355,0.0031206178077914574,-0.012678912412792849
1700149781.5764675,7360.86,-0.7352266312690998,-0.18323747411992125,-1.8620192007808616,0.007959647248718355,0.002965563040245549,-0.011127512669501433
1700149781.5795221,7360.864,-0.7587545562002774,-0.10355605674719669,-2.038593259954875,0.012635747525462126,0.0028904883657805748,-0.010342362298182566
1700149781.582658,7360.866,-0.6053871680868793,-0.1554058196639115,-2.0048853156017623,0.011027470105165789,0.0014933703257394965,-0.0119286681490168
1700149781.5858362,7360.87,-0.8684834793480811,-0.1342391462043727,-2.1407118361634057,0.011735443997223679,0.006201903295912956,-0.013546566627113368
1700149781.588952,7360.871999999999,-0.690477397193956,-0.060765195958390465,-2.1459376027264425,0.015113696009123514,-0.0008296185525282482,-0.013131084665961131
1700149781.5920045,7360.875999999999,-0.9479273596838511,-0.13731227769340845,-2.0910240745809525,0.014369758700478921,0.003935812330574906,-0.013289523844109145
1700149781.595175,7360.878,-0.8713731854699688,-0.2734757157069933,-2.198552604514066,0.011704553575814427,0.003126131063202129,-0.013273969415249704
1700149781.5981927,7360.882,-0.940363883570173,-0.09876074929993926,-2.2311943861282577,0.017977157389769242,0.006037638425693928,-0.015236613341444587
1700149781.6012506,7360.884,-0.9786394976162807,-0.319428862325545,-2.3979881218074692,0.014479160732486772,0.005948341985218517,-0.01584750884015947
1700149781.6044354,7360.888,-1.1284064673343528,-0.335422090327053,-2.494224490616599,0.015093082621990373,0.009544673814464026,-0.01717933699128995
1700149781.6074326,7360.892,-1.0982889354913492,-0.26134728370016364,-2.4592912738881836,0.017364130352834333,0.006560167140316304,-0.017446746529848987
1700149781.6104162,7360.893999999999,-1.1585412291761001,-0.28999948643460943,-2.3549669837983367,0.016920724148286007,0.006955460741682689,-0.015493388781015952
1700149781.6133895,7360.896,-1.037792611673027,-0.24149526808150312,-2.424600668173334,0.019580143570603618,0.003588240519828966,-0.017979807154452493
1700149781.6209753,7360.9039999999995,-0.9900515440802407,-0.42091243240412174,-2.480669148365934,0.014767584730859365,0.004024036261354705,-0.018778270551826487
1700149781.6323092,7360.915999999999,-1.1523254226415487,-0.47350975887536567,-2.865952674620309,0.018916584556209697,0.009069409403836813,-0.02240221659247299
1700149781.635543,7360.92,-1.2510818579509095,-0.6305401025804406,-2.7519572665953147,0.01803389763784616,0.005671758608890212,-0.022267200188160356
1700149781.638663,7360.922,-1.2704944876126185,-0.6006878359347949,-2.771566880892254,0.018957110689039238,0.005266754271619054,-0.02198726752034846
1700149781.6418192,7360.9259999999995,-1.2259817495984089,-0.6436668031201227,-3.0415165205859935,0.01963783913458116,0.0045401551546183005,-0.02383241617386972
1700149781.6449683,7360.928,-1.3099164198844004,-0.7071327748758154,-2.9678254727405724,0.020004983003025237,0.008312931242050717,-0.022888569561238876
1700149781.6480381,7360.932,-1.3072920265322208,-0.8178110436941681,-3.008035479740136,0.01879252620477112,0.0065477413212029776,-0.024631908108800782
1700149781.6511626,7360.933999999999,-1.3576908803717773,-0.7790277153945051,-3.048576197481201,0.02018280925510663,0.006958824993479552,-0.025029656140856994
1700149781.654278,7360.938,-1.3640313689013177,-0.8177761909697857,-3.0714469171382484,0.020484718378130415,0.005513671981800727,-0.026331725341137736
1700149781.657586,7360.942,-1.4363382770399904,-0.8557757930129997,-3.21138656675984,0.02002088958726979,0.0061333313140767955,-0.02927054233694596
1700149781.6606987,7360.9439999999995,-1.4714553305349052,-0.8337920453575074,-3.202221824630301,0.022011739482574948,0.005638189892228094,-0.027423112570773456
1700149781.6691976,7360.951999999999,-1.5969096290969578,-0.8616940714475732,-3.4052907297058335,0.021608840808977046,0.008445476862463741,-0.02951605331364785
1700149781.6722999,7360.955999999999,-1.4898338820005224,-0.8107827633112046,-3.4991044449356004,0.02494876027512392,0.003716541700737491,-0.029763762363299147
1700149781.6753416,7360.958,-1.6376394991231469,-0.9013525778792988,-3.6104376741207593,0.021981710204036893,0.0066845987600936485,-0.03048248772498901
1700149781.6786585,7360.9619999999995,-1.5588714009468623,-0.8385857809446646,-3.8239844159960876,0.024791585611645274,0.005021528756435712,-0.031890870445543326
1700149781.6817513,7360.965999999999,-1.5984485150114263,-0.8938196689440452,-3.7247926836202336,0.023126267044246925,0.0074688709079941,-0.031059601683304454
1700149781.684814,7360.968,-1.7317300445378798,-0.8752262355178366,-3.7170997543853614,0.025088977760077288,0.010510907726512846,-0.03149632141534614
1700149781.6879356,7360.972,-1.7869129043808818,-0.8922630966813092,-3.9596999433500497,0.023617190897337752,0.01279072859292434,-0.03217887206835187
1700149781.6909637,7360.973999999999,-1.7458676163166895,-0.8424759181304741,-3.908813773969954,0.024205637400305804,0.008320284848131503,-0.031313449396491375
1700149781.693996,7360.978,-1.8045707853532005,-0.8193048869293148,-4.0684938915925155,0.026190591301077815,0.009009816080529467,-0.03221220732526341
1700149781.6970348,7360.98,-1.7815655919485642,-0.7854844528608605,-4.082113912390947,0.02617078224432013,0.009778766367018783,-0.02941287846194245
1700149781.7001674,7360.9839999999995,-1.7618719927163429,-0.7585963516814204,-4.241923964225185,0.029259145560492632,0.005874653728826784,-0.030799234483546132
1700149781.7033827,7360.986,-1.8934747703831494,-0.856185363320185,-4.149428723949096,0.02305598676592087,0.009318759633410384,-0.033035884803741325
1700149781.7063985,7360.99,-1.8818091637807377,-0.8349446413424632,-4.344695141847252,0.02593429056582189,0.007334506636197591,-0.03193649600234393
1700149781.7095308,7360.994,-2.0036984640364603,-0.8449289462144258,-4.413583451787137,0.02476273445773022,0.009528425572960882,-0.033135913500271015
1700149781.716916,7361.0,-2.0640061913596117,-0.64492899384187,-4.439624374666633,0.0331006736969043,0.010114083155086221,-0.03137684467591759
1700149781.720135,7361.004,-2.1090499004593872,-0.8704480875867265,-4.632133183336451,0.025520852102380778,0.01066465717414577,-0.031389737064653374
1700149781.7232604,7361.005999999999,-2.0393932743389245,-0.7320011444810381,-4.439035654961668,0.02823696237976435,0.010699900425774306,-0.0310661230783435
1700149781.7263336,7361.009999999999,-2.0634422513369386,-0.7561173045298616,-4.532171514659778,0.03029357586164987,0.011070840904326818,-0.029784201317267882
1700149781.7293582,7361.012,-2.0486431251769774,-0.8038982064356307,-4.631013899680569,0.027228111532915877,0.009513207957371284,-0.030492602563008626
1700149781.732447,7361.016,-2.0317107184724454,-0.764870968265212,-4.530793173431366,0.027950235156089107,0.006824662289088796,-0.03321921481478379
1700149781.7354789,7361.0199999999995,-2.110360653244857,-0.7684823367135121,-4.5020233598488035,0.029004722861669326,0.008224099709876217,-0.029816726746557227
1700149781.7385402,7361.022,-2.1269013532937144,-0.8082270841157609,-4.484995011321375,0.026593990007280476,0.008066323754702247,-0.032458567787992366
1700149781.7415948,7361.026,-2.1827548560390406,-0.7830571494011298,-4.470006572553742,0.02801728170956665,0.008564607831638994,-0.03206884991588326
1700149781.7446952,7361.027999999999,-2.1724711873690534,-0.8704981730375377,-4.493653187940469,0.026636863550224033,0.006516201359388613,-0.03200984724140229
1700149781.7480054,7361.031999999999,-2.1234946552862333,-0.8212756268836765,-4.4376228105212805,0.02630610476537428,0.007019965645422052,-0.03280480276847854
1700149781.751044,7361.034,-2.2856853401206374,-0.8799259483407668,-4.486660068584387,0.02402612166831822,0.008447854360017396,-0.03235392844847404
1700149781.754069,7361.038,-2.212737210631013,-0.7878750706390104,-4.552636445084502,0.026585575514719812,0.008897907916115623,-0.03121009535669625
1700149781.757774,7361.0419999999995,-2.2595409386469174,-0.737255046686428,-4.345675377473689,0.027110006033199918,0.0094607330987832,-0.032107861352352114
1700149781.767133,7361.049999999999,-2.31696644735025,-0.8197742833008078,-4.424357004170189,0.02410157755038346,0.008758663570612333,-0.03136263058990158
1700149781.77069,7361.054,-2.286983495543042,-0.7120528866543607,-4.410570026232315,0.02649068004516749,0.009329670957756454,-0.033094528870953946
1700149781.7737045,7361.058,-2.3213826184499915,-0.6812386013726845,-4.3666443958281285,0.02636209316195226,0.008734348044176343,-0.03339651017292507
1700149781.7766917,7361.0599999999995,-2.2597892689617685,-0.6618575724829001,-4.432191839700601,0.025197127400968612,0.006299148979148001,-0.03086949946017016
1700149781.7797246,7361.063999999999,-2.2612338388865942,-0.6172791926956755,-4.466825863173643,0.02556207397056661,0.00827204686973891,-0.030198740739138127
1700149781.782775,7361.066,-2.3121916234178572,-0.6008764801534859,-4.511255508201352,0.027004466360510137,0.009451525738140332,-0.031140748025535937
1700149781.7858353,7361.07,-2.2592221589287553,-0.6375892867899541,-4.535725841816589,0.024702229739009908,0.005025220305454933,-0.029553244364571452
1700149781.788903,7361.072,-2.306129331000447,-0.5472598461854544,-4.438021795788918,0.026305542775189865,0.0071724918051931895,-0.029260568529131413
1700149781.7919059,7361.076,-2.2285083585507333,-0.4761265986712775,-4.514637588274334,0.02920657230811698,0.008171648371199602,-0.031474341299515395
1700149781.795102,7361.0779999999995,-2.2194956737815943,-0.5271097786551721,-4.487366440051432,0.026445383229034225,0.008470935290017289,-0.030549091622906602
1700149781.7981691,7361.081999999999,-2.2190080543881647,-0.46488087519263016,-4.446783032465389,0.028200778340204683,0.008340695008832118,-0.031877959257869
1700149781.8012066,7361.084,-2.1542480636162638,-0.5147715629901627,-4.474817245388962,0.025236652692563977,0.009246806914059942,-0.03281294349591599
1700149781.8043098,7361.088,-2.1146772803925566,-0.5338658991235662,-4.5278739652224855,0.02304013125342422,0.008113690433999354,-0.031018416414306773
1700149781.8131876,7361.096,-2.056379414994243,-0.37858439819081335,-4.668726265252736,0.02555324166923806,0.008186629077409881,-0.02884167098950159
1700149781.816579,7361.099999999999,-1.9331460126363076,-0.3779151373679169,-4.582958468719351,0.021529663516100746,0.00801859121216998,-0.029124983614252527
1700149781.8196306,7361.103999999999,-1.8999535189075005,-0.25926827233244354,-4.667674499379363,0.024769486143947313,0.011109846331891314,-0.029915686619286404
1700149781.8227034,7361.106,-1.8819915420822861,-0.19443583705848486,-4.548662047170435,0.024978341838844436,0.009679158465310948,-0.029013019896260425
1700149781.8266413,7361.11,-1.8243357663510507,-0.0895914556703663,-4.599402951455655,0.028874074011306372,0.007244905946137996,-0.029859511576360548
1700149781.8297503,7361.114,-1.778146770519411,-0.12077305551341569,-4.468412025945281,0.02517829584868994,0.010481840619289936,-0.028743061858512983
1700149781.8328388,7361.116,-1.701585143928025,-0.14265301255034654,-4.413750507457395,0.02397589235179277,0.012086788489153422,-0.02825116299698074
1700149781.8359077,7361.12,-1.6607907984782115,-0.15347959532170208,-4.2907209252956715,0.02223202467658917,0.012892193511820095,-0.028471452801180287
1700149781.8389444,7361.121999999999,-1.7038817948621934,-0.12206934258066592,-4.335154903516766,0.02181373153181388,0.01609447464132871,-0.02650694804840381
1700149781.8421566,7361.125999999999,-1.5179464924813264,-0.014993657374024728,-4.194555750708418,0.023136405411923733,0.01227546500294359,-0.026979717288660606
1700149781.8452184,7361.128,-1.42580678107618,0.09675812093461308,-4.187061663346585,0.026633009805667324,0.010402862880918027,-0.026787037128539214
1700149781.8483586,7361.132,-1.5388101416299196,0.10540189517857868,-4.205832571988569,0.02243558275206901,0.016945969024136393,-0.024791814055541678
1700149781.8513784,7361.134,-1.4535311244737343,0.10718440759567124,-4.04238842628467,0.02011921440054217,0.012781416769379267,-0.02651673435735958
1700149781.86007,7361.143999999999,-1.4727230957582005,0.30205264155385736,-4.209754868352843,0.019436936687022854,0.014881453868440551,-0.02480112294288172
1700149781.864068,7361.147999999999,-1.2243850068250768,0.3104221772705907,-4.325095380466564,0.021084354239175318,0.013243378372447956,-0.023554195815571367
1700149781.8672268,7361.15,-1.3459217185281092,0.4185160218948621,-4.292799929476343,0.022063369685453426,0.014377906765600587,-0.02393407651959046
1700149781.8703215,7361.1539999999995,-1.0832052564380388,0.43595414327411297,-4.1567645362766035,0.02138140752471962,0.011684486877197198,-0.022224361398067872
1700149781.8734567,7361.157999999999,-1.2112753927297881,0.36612330801934034,-4.271258595015151,0.019368478579385978,0.016182335492763492,-0.02119433392637494
1700149781.8765326,7361.16,-1.1875114604712262,0.42225836828404867,-4.209380183549476,0.0193871982550219,0.01517344389040845,-0.021568218073829665
1700149781.8795662,7361.164,-1.1976499492106063,0.573503827166053,-4.138595061405355,0.02283131000135698,0.01981014061862429,-0.020283108115117063
1700149781.8827536,7361.165999999999,-1.0617507145456113,0.4039828734959574,-4.068224191578012,0.01821218834380539,0.01609800155801586,-0.021503411710526547
1700149781.8857794,7361.17,-0.999847691289556,0.5514345936849878,-4.139286614296141,0.01883021677260544,0.01754531393582094,-0.02142661359069651
1700149781.8890376,7361.172,-0.9646748759332778,0.5973064589801863,-4.09574719184156,0.019135994174695733,0.017352949962779946,-0.019151569091469624
1700149781.8920708,7361.1759999999995,-0.9688434684094313,0.5892421168073274,-3.965490264369128,0.01802627955075881,0.01723912300393838,-0.021778340008171575
1700149781.8951447,7361.178,-0.8845643326586254,0.4545648977198724,-4.0621261978002785,0.012992790532771538,0.0189708404718724,-0.020738673989282374
1700149781.899132,7361.182,-0.8417628225390449,0.6336778661343346,-4.001606288869948,0.01620517684367426,0.01748400331162066,-0.019452893320251772
1700149781.9045148,7361.188,-0.9522082718462824,0.7132576097072275,-3.9670986827247505,0.019561540908481063,0.019469332075220766,-0.018537894849477887
1700149781.9076805,7361.192,-0.9139983814769628,0.8179356587980775,-4.1169946587667035,0.02223444044377674,0.020254829925724846,-0.01765641188127284
1700149781.9107153,7361.1939999999995,-0.9569870646683952,0.7820347370912797,-4.144994018373924,0.0179410694561877,0.01947678930496137,-0.020765776225954023
1700149781.9137757,7361.197999999999,-0.9669173477215729,0.7165688847615194,-3.9894906781294366,0.016446371110275505,0.01922093508499511,-0.018543894447120603
1700149781.9168386,7361.2,-0.9158092388403738,0.706748702835964,-4.007119109015987,0.01489558963159361,0.018945877640949457,-0.01989224916449215
1700149781.919822,7361.204,-0.9893418846658179,0.8580692078629578,-4.188527735937718,0.020355159351618912,0.019236150306078528,-0.019549566909853638
