t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150706.8088913,8286.101999999999,-0.2755904222053422,0.8333318217883766,-1.5397625105614072,-0.0064884362242993085,-0.008563720143121711,-0.0026743376941631217
1700150706.8119204,8286.106,-0.21127984428079322,0.8227816795338413,-1.5543509520218777,-0.003873909373843301,-0.006680412046873077,-4.135725007518564e-05
1700150706.815172,8286.109999999999,-0.22615697652748507,0.6835736085188359,-1.4199650758071047,-0.0047617639688301355,-0.005710323452944094,-0.0027778177931430618
1700150706.8182316,8286.112,-0.4209505326574903,0.6790539606365215,-1.5967398188671411,-0.0037455879262405056,-0.001806390861201747,-0.0009517708960090055
1700150706.8212738,8286.116,-0.2783952725178626,0.5762172969061323,-1.501601755342766,-0.005782264280849809,-0.002553822292423041,-0.000948296397176217
1700150706.830841,8286.124,-0.25557206244740993,0.3990748433408389,-1.5456661431324485,-0.006394934669441641,-0.0038429301543786757,-0.00422160571055359
1700150706.8340597,8286.127999999999,-0.21063331041681843,0.4562523778255916,-1.5102677062825587,-0.0032985937497689,-0.006486465468804858,0.000338229235035032
1700150706.8376076,8286.132,-0.14240738227495947,0.33050262990228096,-1.442765068852246,-0.005939771107070103,-0.0067647467953259694,-0.0014147365150514555
1700150706.8406904,8286.134,-0.31732091029588216,0.31009523849714227,-1.6189937231924938,-0.004102926914481691,-0.004698890880330761,-0.001819147246293848
1700150706.8437304,8286.137999999999,-0.11337245587459505,0.25827568762835346,-1.44591551343299,-0.004715643870874993,-0.006009953781306262,-0.0015017230902121248
1700150706.8467689,8286.14,-0.21706171603166394,0.34905332840793335,-1.4069344412649583,0.00014159373597313348,-0.004417273358523787,-0.0005268267023432805
1700150706.8498774,8286.144,-0.18569627118722168,0.2501807567705398,-1.4619592920885112,-0.00043424957745459927,-0.0034841163896779516,-0.00196960381079633
1700150706.8529496,8286.148,-0.322152592733816,0.06600844765943636,-1.616805951441687,-0.004836567451087908,-0.003000582420646309,-0.0008851244979892097
1700150706.8559892,8286.15,-0.1835716507852544,0.07661974476511908,-1.6638156402787905,-0.0016750124635759771,-0.004627460538512512,-0.000174082756058372
1700150706.8591235,8286.154,-0.21785176837705467,-0.07321339068387764,-1.6514827272672816,-0.007131476425205575,-0.001330947631956474,-0.0010629986454217893
1700150706.8621497,8286.155999999999,-0.08844703627699908,-0.04953321036862157,-1.636533444221034,-0.003875069767328972,-0.005526234630228842,-0.003284015799804757
1700150706.8651803,8286.16,-0.15772989147792058,-0.14754483106485497,-1.5829440139306803,-0.0038449528239431143,-0.0028894769970756397,-0.0017940134573498263
1700150706.8725932,8286.166,-0.11116337031994555,-0.05209416533382618,-1.5376742578323592,-0.001637027742193836,-0.007028439188355819,-0.0009120502526893367
1700150706.8757598,8286.17,-0.15040723771759779,-0.11028380060322801,-1.574638270843538,-0.0015757427465868592,-0.002431901683186128,-0.0009457504852885222
1700150706.8788269,8286.172,-0.11433876413790368,-0.052489434992826794,-1.6001412235577668,0.000682884095363046,-0.0062617410083645846,-0.001583829273993918
1700150706.8823,8286.176,-0.1851259959749194,-0.12189915456586055,-1.5448071193291255,0.0002043140509550665,-0.0036548002159006855,-0.0007485218569356023
1700150706.8855288,8286.18,-0.17123841626820635,-0.30115897252073015,-1.5375116418248769,-0.002982959057450498,-0.003759498672483728,0.0005654299654524718
1700150706.8886006,8286.181999999999,-0.26926624973791596,-0.18230660434078794,-1.59877754093652,-0.00019533744362558878,-0.004833739949383966,-0.0022278427625720605
1700150706.891632,8286.186,-0.269058454968775,-0.15710680057622248,-1.502828151427986,-0.00120205679092863,-0.0034432340230755153,0.00107175567966619
1700150706.894845,8286.188,-0.18923638153774688,-0.13930059159928793,-1.3256384951520852,0.0007547806539511343,-0.005594829971544251,-0.0012434145197704888
1700150706.897884,8286.192,-0.3027359522423667,-0.19262599077536,-1.4463625704225755,-0.0012730866097257355,-0.003623952215330552,-0.00012658238634990126
1700150706.9009173,8286.194,-0.2548908577010754,-0.21858094745375337,-1.3854255590517153,-0.0025523115515892476,-0.00404765122385963,-0.00014902475880959436
1700150706.9040146,8286.198,-0.15196189840310392,-0.2457078840389486,-1.576035319886998,-0.002918448152152312,-0.005253534799387134,0.0019463200032492712
1700150706.9074075,8286.202,-0.23364409499815242,-0.3144184158069957,-1.5109912887138581,-0.0023347190278301608,-0.005799202691833864,-0.0009034210399357087
1700150706.9104605,8286.204,-0.21749811219173731,-0.2407542385754873,-1.4403394471705475,0.000825117840895185,-0.0032067418807126893,0.0013401424766646053
1700150706.9135053,8286.207999999999,-0.22061142866729372,-0.23447072449742895,-1.459761499768949,0.0005710790509794004,-0.004248113335286969,0.0006702067748677155
1700150706.921394,8286.216,-0.24529064210749227,-0.239211457423089,-1.5615855637006422,-0.00030293351988873083,-0.004476617101993726,0.0006922227508000513
1700150706.9285276,8286.222,-0.37051123774166866,-0.12458255786368644,-1.6345896743455215,-0.002647333255557722,-0.0027642097585725616,0.0006466283699734936
1700150706.9319057,8286.225999999999,-0.4183651204116398,-0.26730531507386873,-1.5473389315112271,-0.005197581233519975,-0.00511997182335603,0.000809564139804146
1700150706.9349675,8286.23,-0.4433665643202934,-0.20075961044017784,-1.4646399415617974,-0.0009611600408717598,-0.0031264583724774984,6.632747780325294e-05
1700150706.938068,8286.232,-0.38471961633539037,-0.2913731223692044,-1.5225869749894971,-9.23507609855452e-05,-0.0032793532632156247,4.999563802194824e-05
1700150706.9414532,8286.235999999999,-0.4992718347733042,-0.28576760978332666,-1.4177756421884744,-0.0008890448766183879,-0.0020630844691861463,0.00013260600792750757
1700150706.9445345,8286.238,-0.3358114986187224,-0.4597024461381441,-1.4858758560932712,-0.00259278453942004,-0.005509939069685255,0.0010562248866986166
1700150706.9475915,8286.242,-0.3123446904192064,-0.36563917322568895,-1.3360590087282267,-0.0016267334026025628,-0.005949239492756626,0.00019879054693403505
1700150706.9507556,8286.243999999999,-0.38954971595774646,-0.45076375479199954,-1.2879959905446086,-0.0024675830282713247,-0.0030301603766952957,0.00012167259439012989
1700150706.9538605,8286.248,-0.3011527860723171,-0.4722061180961368,-1.3395199507944533,-0.0028827585348908734,-0.005802420350140423,0.0002857842710118206
1700150706.9569068,8286.25,-0.2737335420597904,-0.44880212973918654,-1.2500210002751528,-0.0027468474173034797,-0.0026647797885737978,0.0009007680248050805
1700150706.9599524,8286.253999999999,-0.3153422375262389,-0.45624600158739426,-1.3130895200833883,-0.0008057291444815783,-0.0034443477022531605,-0.00025494972720367166
1700150706.9695716,8286.264,-0.382078538612195,-0.4837297356548883,-1.3907284662853239,0.0006539721026476837,-0.0028514994236147834,0.000857746105305795
1700150706.972931,8286.268,-0.39439698747996593,-0.5573912144745291,-1.3920491513092363,-0.002157825688286025,-0.003778349880700284,0.0006410069827878951
1700150706.9761806,8286.27,-0.2635846407157111,-0.5089258219550779,-1.2902805223511564,-0.0006687858543427761,-0.0032094764634833435,0.0011514220094553031
1700150706.9794488,8286.274,-0.39819367397467875,-0.5749094579906415,-1.402660825106513,-0.0008329487479539775,-0.0032577886492100817,0.0017852753677229962
1700150706.9824839,8286.276,-0.3435723035234721,-0.6543384973710684,-1.3467472377481506,-0.0053355325742629744,-0.0005797902423258206,0.0003277021075316326
1700150706.9856975,8286.279999999999,-0.3286148828527314,-0.5941801658722203,-1.3909028773770051,-0.0015937126033163864,-0.005764831033945697,0.002052283147458321
1700150706.9887533,8286.282,-0.3568169042415728,-0.4867652562474711,-1.367242103148558,0.002247403057654719,-0.0035518092063258756,0.0005083131695653399
1700150706.99178,8286.286,-0.23331618235241028,-0.5098256328936506,-1.330656423862362,0.0019814960632735645,-0.00635506116525687,0.0012419767310846612
1700150706.9948776,8286.288,-0.31867502503021855,-0.5352662542740116,-1.3690118067224561,0.002137223767250255,-0.004831829136655913,0.002147362091819431
1700150706.9983578,8286.292,-0.311381956056588,-0.60836435567189,-1.2998069275042186,-0.0010983052914026977,-0.004402374965633752,0.0025363023178683643
1700150707.0014374,8286.296,-0.37124197062085024,-0.6940486355926472,-1.4742581196162112,-0.002221010664654817,-0.005453775064116876,0.0008018173956324834
1700150707.004476,8286.297999999999,-0.33250137445539396,-0.5220011952227261,-1.4160664221888746,0.0005440421099538983,-0.005908476191641754,0.0009875644510161329
1700150707.0077019,8286.302,-0.44611844185725197,-0.636443082071852,-1.478301790377727,-0.0020385012967387424,-0.0034723547467432154,0.0006546860624984099
1700150707.0169554,8286.31,-0.3832390556169404,-0.6047864082772342,-1.464600158455891,-0.002302643877433134,-0.0037033810991946785,0.0015411189394051333
1700150707.0205145,8286.314,-0.3842190081182814,-0.5653402541465343,-1.5099875038645632,-0.0011709359600774987,-0.003463871357156226,-0.0005871835722449572
1700150707.0236156,8286.318,-0.30716806056866236,-0.5394136414776115,-1.4353437017766297,0.002623420236574848,-0.00686741366375607,0.002087337742585974
1700150707.0269902,8286.322,-0.3465498118722918,-0.507735068870196,-1.273090122996148,0.001430151840269109,-0.004832091583783328,0.000269343120306378
1700150707.0302398,8286.324,-0.3210837013180736,-0.5973209001339791,-1.530634412820356,-0.0031517342355055072,-0.006281115327161113,0.001818914529727159
1700150707.0333188,8286.328,-0.2930807707229294,-0.7123107828143634,-1.436769826224174,-0.004076192278195254,-0.0046806009516376585,-0.00027193771262191106
1700150707.0363934,8286.33,-0.402484030995554,-0.5585525774428745,-1.4211227701835345,-0.0010799119833582592,-0.004232382997870016,-0.0006483317063170783
1700150707.039447,8286.333999999999,-0.34601171807763836,-0.4842400866587078,-1.3863705023405462,0.0001270362674814187,-0.0052245736634457625,0.001322016609443601
1700150707.042785,8286.336,-0.3875379204121461,-0.6016175730954885,-1.369104784345193,-0.0020738711852791047,-0.0019376681642104617,0.0008458426078036402
1700150707.0458457,8286.34,-0.37306625341178673,-0.5368767341058504,-1.3631740395634617,-0.00034686575765858514,-0.004931692885449075,0.00035384782427852495
1700150707.0488853,8286.341999999999,-0.49740151616438616,-0.6396098730987739,-1.4498131753987336,-0.001082808393069658,-0.004738197830878217,-0.00046963503929753066
1700150707.0521019,8286.346,-0.48537530442728166,-0.6275227374838219,-1.4387899418890309,-0.0009211934558659707,-0.006467646839090926,0.0002870516329832131
1700150707.0552528,8286.35,-0.39794138735823037,-0.6103711022767988,-1.462119152185553,-0.00220021919535112,-0.007563298174347102,-0.00018343453561486467
1700150707.0731485,8286.368,-0.6308903613643098,-0.4431718610994781,-1.397744440937422,0.0009823900783311685,-0.0016609404319847196,0.0011284570616631505
1700150707.0766966,8286.369999999999,-0.48321438447791387,-0.4960879386071115,-1.4141453260710652,0.0002926303201658631,-0.00740318046429696,0.002822780045971313
1700150707.0797794,8286.374,-0.44181995944698915,-0.428899943401224,-1.4264499511441562,0.0017671141964029898,-0.004557462650275982,0.0012832195480961606
1700150707.0830662,8286.377999999999,-0.45670148996668064,-0.4336491614014612,-1.308817387220846,0.0006514298589861147,-0.007446542800108029,0.002348632962779266
1700150707.086309,8286.38,-0.5196100742830236,-0.426876873373291,-1.4318478081503638,-0.0011486605195503467,-0.004314174176442421,0.0009924101435894858
1700150707.0893955,8286.384,-0.4925143536910463,-0.384725629228991,-1.4379893745204824,0.002140950840926661,-0.006427659826060596,0.0007693702254910696
1700150707.0924242,8286.386,-0.4062869798530765,-0.4206365118126328,-1.6013325511610743,-0.0003938203556720783,-0.008164508867096165,-0.0009479504874442967
1700150707.0954535,8286.39,-0.4606552535105472,-0.3860243639382548,-1.6002674159934602,-0.0018747985945035735,-0.003919743050738379,0.001189763643263962
1700150707.098793,8286.392,-0.48795289596859615,-0.27916763773940056,-1.6328777078590888,0.000789659175638893,-0.004741314933921307,0.0003406805881953161
1700150707.1018484,8286.395999999999,-0.4785558362677504,-0.34265063842501814,-1.6442223045205557,-0.0029944840436907805,-0.007172408977422963,0.0006781288421646504
1700150707.104889,8286.398,-0.4250706848875721,-0.22680758034373363,-1.5872633425981348,0.0007176297555793532,-0.007588800691640222,-0.00024359038689079665
1700150707.108092,8286.402,-0.3988991501790454,-0.19255447935241196,-1.4730815726722135,-0.0007404840660454128,-0.005633409293358876,-0.0015664369755739602
1700150707.1111457,8286.405999999999,-0.3898831093525715,-0.13558090616388083,-1.4318898559909248,-0.003045451874897427,-0.0077129115680370655,-0.0006843191134196757
1700150707.1202397,8286.413999999999,-0.45399795101015106,-0.00832041664735492,-1.6573375557846663,0.001220229705878208,-0.006003794731319726,-0.0013564524843643479
1700150707.1279263,8286.422,-0.48198658194344307,0.1263170998936812,-1.671850261603363,4.631291115911203e-05,-0.008688721620145825,-0.0007297874398431019
1700150707.1312716,8286.426,-0.4956667991232207,0.19021849179320693,-1.6871988692509732,0.0007766590704183921,-0.0077443004599162995,-0.0008631884545601318
1700150707.134558,8286.428,-0.5565973464904479,0.1309907581976487,-1.6514645723381096,-0.0004935676956524125,-0.0014070266585406394,-0.000782229315321817
1700150707.1375778,8286.431999999999,-0.5482346886343334,0.11007888930386767,-1.613074836346653,-0.003721729998751997,-0.006503157486375494,0.00042522761959802683
1700150707.1405861,8286.434,-0.4742456635848403,0.25628150812143247,-1.59343617665616,-0.0004451350097348648,-0.004486221152420349,9.098121534084644e-06
1700150707.143943,8286.438,-0.41930617451221375,0.2057166720028455,-1.5159113635460706,-0.004320565893483141,-0.008440505904592898,-0.0012867597761758876
1700150707.1469977,8286.442,-0.3965321051003885,0.28528873948143946,-1.6571157477238208,-0.0028409727706997542,-0.00923692746648226,-0.0009009097914781874
1700150707.1500149,8286.444,-0.4615734150275241,0.23914376664586867,-1.6267029923238465,-0.0037310378773965547,-0.00660575115950258,-0.0010774073598744916
1700150707.1532767,8286.448,-0.5563906790390685,0.39236805008037645,-1.6451282734575399,6.9137846781227e-05,-0.0077175123542409145,-0.0015596266278271014
1700150707.1592162,8286.454,-0.39202636477666786,0.367219846643214,-1.6935030885030806,-0.004267804654900218,-0.00975724307044706,-0.002009679109872075
1700150707.1623502,8286.456,-0.572977945463046,0.4732440132708613,-1.6233756085573976,-0.001560712110835402,-0.005087093171949183,-0.0022508850949076622
1700150707.1655977,8286.46,-0.40673889680914227,0.44012792783018817,-1.6288154955532754,-0.004690841765494168,-0.011483643913002198,-0.001911215905160162
1700150707.17824,8286.472,-0.5820472742619429,0.5420140663546836,-1.5795224319042176,-0.005746560828043381,-0.006877245368544698,-0.002695934732072378
1700150707.181434,8286.475999999999,-0.5009323121524183,0.717808166926039,-1.6354925671310938,-0.0015288911003588828,-0.009901319562263358,-0.0038050297181840146
1700150707.1845129,8286.478,-0.4487409895649999,0.6073747340116591,-1.6233889380826214,-0.00646720609957337,-0.009385842018688617,-0.0010759180482598795
1700150707.1880064,8286.482,-0.4447510731182358,0.5540427149150144,-1.5263312632684254,-0.006040017139476065,-0.009658973995007057,-0.0020469955429981324
1700150707.1910646,8286.485999999999,-0.426275047776584,0.6320899885404166,-1.4698685852925133,-0.005332190023269621,-0.011050573264992699,-0.0018231745507803114
1700150707.194152,8286.488,-0.4215828983793143,0.6076058643252831,-1.5177576043494494,-0.006377456740910417,-0.007028378118765815,-0.002107476549074161
1700150707.1971998,8286.492,-0.5159608338388223,0.7504333575545711,-1.557595978130312,-0.003949986827343097,-0.008294446427098128,-0.0008177390855580699
1700150707.200538,8286.493999999999,-0.5352827311212273,0.7406803983750494,-1.3971128919626112,-0.005535331222959875,-0.005117197143318704,-0.00019784095698323863
1700150707.2036064,8286.498,-0.5038533546148336,0.8791190455768308,-1.5045193424797476,-0.0008509835983866821,-0.008556020348811812,-0.0005442347833309472
1700150707.2066405,8286.5,-0.5135267257570212,0.7266468638869901,-1.4940372395014043,-0.006484720911411514,-0.008594825389138378,-0.0017171479471376234
1700150707.2099376,8286.503999999999,-0.685972079018927,0.7744945936451323,-1.298115910099229,-0.004174270932675762,-0.005108201445185819,-0.0004792445364408627
1700150707.2129939,8286.508,-0.5856757847903148,0.7674764730271212,-1.4194353737476102,-0.004562839410535561,-0.007201903277024012,-0.002612938783914417
1700150707.216028,8286.51,-0.5291327314241713,0.8270507538218825,-1.377800232954722,-0.004639005508557634,-0.007708756855649368,0.0003300590782246376
1700150707.232607,8286.526,-0.5300417536980202,0.8701874505021497,-1.5163178289046046,-0.0044693014367146715,-0.008625321448375472,-0.0018056694973630765
1700150707.2357998,8286.529999999999,-0.6483117979928572,0.7795510036475343,-1.38644796332591,-0.005965972342422523,-0.0061574836919659525,-0.0001652765290437053
1700150707.23885,8286.532,-0.6242765963159795,0.718668130621593,-1.4174388549513015,-0.0025384342311919206,-0.005019088556461367,-0.003357740162541794
1700150707.242133,8286.536,-0.6348057763295812,0.6426029689376388,-1.4421574961457528,-0.00551188166373124,-0.007113612329051046,1.3186154793124619e-06
1700150707.245225,8286.539999999999,-0.5400553147266076,0.6863295142960109,-1.3667420486006145,-0.0009253972095887369,-0.0077643819374823425,-0.0018380115773756805
1700150707.248315,8286.542,-0.5980727454560711,0.7244780109506059,-1.4508095398662737,-0.001901036219534369,-0.008133404231604947,-0.00169227159925225
1700150707.2513494,8286.546,-0.5230736667073334,0.707835491877217,-1.4660963844048365,-0.0029731059600820453,-0.009941651349426974,-0.0006628075418208885
1700150707.2544706,8286.547999999999,-0.619518736586625,0.8161805050937455,-1.4397374284810924,-0.0015843882348808445,-0.00782148412319354,-0.0002523205203476111
1700150707.257482,8286.552,-0.5302333654554555,0.6540520346452372,-1.5815743407855616,-0.006469481100458511,-0.008845595409392662,-0.001032211450413877
1700150707.2605112,8286.554,-0.5500802231252402,0.7675412887121982,-1.495337637925949,-0.0007558040301576675,-0.007868096756305143,-0.0005096519355689988
1700150707.2653458,8286.56,-0.6586983706391049,0.68783275134869,-1.56846445271052,-0.003351423767768796,-0.004425821075890735,-0.0003454110341153868
1700150707.2684693,8286.562,-0.5476255973165708,0.6290298285648392,-1.4780674422453823,-0.00763958356268106,-0.008995148008000635,-0.0030839547420358237
1700150707.2715182,8286.565999999999,-0.5865703186660789,0.699610013776628,-1.4713529290468539,-0.0073783237800560415,-0.00481960299718013,-0.003026911694820775
1700150707.2806668,8286.574,-0.4998904329679159,0.7849262322522901,-1.4376621213548886,-0.007194159078961107,-0.010302947814339767,-0.002261356583150239
1700150707.2838075,8286.578,-0.5581442448274416,0.8027105352787932,-1.4865649531726306,-0.008798964977336473,-0.007499695367128619,-0.0031137507028566064
1700150707.2868552,8286.58,-0.5472643495800906,0.9588948964233174,-1.5763583232218166,-0.006274278034328695,-0.009501197002234616,-0.0031437213879493974
1700150707.2901392,8286.583999999999,-0.5324710729752127,1.0667780379464296,-1.5337410252826043,-0.0023055266116625466,-0.008787434818873967,-0.001646913469295556
1700150707.2931545,8286.588,-0.6519031030250526,1.0673888523561075,-1.5700584781938223,-0.004567571419207624,-0.007509837833094567,-0.003407841453602775
1700150707.2961757,8286.59,-0.5480108059949087,1.0649863883926272,-1.5477235626123098,-0.004015201619115765,-0.009571307628637877,-0.00021948862342697597
1700150707.2992435,8286.594,-0.5407544088949638,1.072901279007957,-1.5635829339515799,-0.004822352005464627,-0.010839333141325878,-0.0030043976421491687
1700150707.3022661,8286.596,-0.6654284143971715,1.0667686643250327,-1.3836583331283707,-0.0067860676075224315,-0.007992822013702171,-0.002972116246039144
1700150707.3053122,8286.6,-0.7051116217226189,1.1295912666990555,-1.4354236689814786,-0.005530964604432472,-0.005125072301842126,-0.0013629044801648056
1700150707.3083491,8286.601999999999,-0.712160990487264,1.0421315555456656,-1.4696344435603492,-0.008405598250945624,-0.0068575641418772496,-0.003552996655322351
1700150707.311473,8286.606,-0.7942130921506395,1.0084017826089706,-1.510267320733822,-0.008445354052752294,-0.006555560988619119,-0.002958681381256621
1700150707.3145137,8286.608,-0.6488928031750739,1.07162612863278,-1.3598623651018478,-0.009533397354201806,-0.007433463575773969,-0.0019886673732305224
1700150707.3175473,8286.612,-0.7004476964131992,1.0776993581756138,-1.4143648633763595,-0.00852785225752475,-0.005295276271461641,-0.0016207292244339554
1700150707.3206022,8286.614,-0.6099181015549189,1.0520451761183212,-1.4778263291561662,-0.007853958453779933,-0.010305176317832437,-0.003361753700310026
1700150707.3309603,8286.624,-0.7236241446333053,1.0664355396280951,-1.6259228140687876,-0.006767144261973361,-0.009312336952675596,-0.003041491056919475
1700150707.3342905,8286.627999999999,-0.7656189600981927,1.1339470403111245,-1.6560882419936085,-0.0046860631788077705,-0.007204673585516322,7.77179464697642e-05
1700150707.337666,8286.632,-0.7573320711763412,1.0448802318370565,-1.6500826436554388,-0.007612823932542647,-0.008954454423124267,-0.0027990052693005617
1700150707.3408213,8286.634,-0.5932910012131343,0.9791104691268364,-1.5750631206359353,-0.007370800541210553,-0.010332125711914764,-0.0014891755882261418
1700150707.3439286,8286.637999999999,-0.5903730290732659,1.0190828451940597,-1.513328103553473,-0.006679377643722866,-0.010949796800555146,-0.003620151753874052
1700150707.3470356,8286.642,-0.5730451306120039,1.0184151546930023,-1.3092330721810246,-0.008144523440405498,-0.007995383535431184,-0.0033003092912661583
1700150707.3501012,8286.644,-0.6085005597753775,1.0266824531531848,-1.480752247139977,-0.00701500213766003,-0.011275168063704053,-0.00161505362699726
1700150707.3531463,8286.648,-0.4784581459706495,1.0268283072463045,-1.5005377752509539,-0.00669061245642828,-0.012285929074630698,-0.0022879479101675713
1700150707.3562937,8286.65,-0.6012713258391489,1.0372193423607072,-1.464550269679214,-0.007526607287194025,-0.009378622071807329,-0.002325870733897603
1700150707.3593473,8286.654,-0.6526678535903794,0.9485211463116252,-1.3132451809777632,-0.00931156857302711,-0.008554465701674218,-0.0026555779521990398
1700150707.362382,8286.655999999999,-0.6515782819473446,0.9319990386063581,-1.4821504316549523,-0.008325407359352964,-0.00692873945279536,-0.00237674436793836
1700150707.3654113,8286.66,-0.6942155631015233,1.041030825543868,-1.3940235541010373,-0.006039098923771938,-0.006237790214691283,-0.0017499696000117535
1700150707.3685431,8286.662,-0.5195273973173702,0.9716334439017331,-1.498029227106293,-0.0064152806703365985,-0.006944013531497941,-0.0038404861214510685
1700150707.3770592,8286.672,-0.5716887915159948,0.927868947706185,-1.5170170699424277,-0.005338621767197402,-0.004349781413940406,-0.0013340242608296637
1700150707.3833823,8286.678,-0.5351543368122648,0.9237831896497569,-1.4210843096778096,-0.0047094654892322575,-0.005025061481308853,0.0006130334856852896
1700150707.3867471,8286.68,-0.4149228204440744,0.8086042816749724,-1.3318170808532261,-0.0063871955416867875,-0.010090100993383111,-0.0019279123119909601
1700150707.389959,8286.684,-0.49439485721552173,0.7199151342288628,-1.5234370378763824,-0.00798672187572608,-0.007457902967155475,-0.0030407622433565834
1700150707.3930693,8286.688,-0.5887158054090571,0.8256351058134344,-1.3088354421829196,-0.004747760743063775,-0.0052160240953413725,-0.0005943932488039069
1700150707.3961408,8286.69,-0.5391444465664071,0.6114569457150052,-1.3625933728223645,-0.008493588355079336,-0.006628512354040642,-0.002005617364049144
1700150707.3991988,8286.694,-0.5184478783574277,0.5756717732674498,-1.393837716982565,-0.009255401495242416,-0.0070306618048185075,-0.0009057783255044543
1700150707.4023771,8286.696,-0.38236443823324245,0.6118444543909348,-1.3677842387974593,-0.005772018887017899,-0.009270319663242349,-0.0005758136536857356
1700150707.4054372,8286.699999999999,-0.4331554005811022,0.6316985311907497,-1.610505469281663,-0.0043142879656822095,-0.00976155644913027,-0.0017274918423536567
1700150707.4085882,8286.702,-0.4594466561103824,0.5701321108095829,-1.4560627572037432,-0.004273215770321641,-0.003906360056375694,-0.0013642988108827684
1700150707.4117365,8286.706,-0.42417627330774793,0.416304701383624,-1.4075552290935311,-0.007015706317118304,-0.008430657801341553,-0.0013389753888625958
1700150707.4147806,8286.707999999999,-0.4770990978436227,0.39320200370049374,-1.4788087814467752,-0.0073094666089036624,-0.007828841607984045,-0.0024144037065129314
1700150707.4178305,8286.712,-0.5562992531059785,0.4291457907584279,-1.4159702706299941,-0.0027234401949945758,-0.0004337524374318507,-0.0017947632516966934
1700150707.4272404,8286.722,-0.4110916939055274,0.22140482354445729,-1.6286342544040249,-0.005354736615644332,-0.005331754568696417,-0.00010835900607584192
1700150707.4303992,8286.724,-0.4593705214581972,0.24605861434425733,-1.5189951674551705,-0.003523430260093784,-0.007590529440616968,-0.0015090573972382307
1700150707.433734,8286.728,-0.3873854384028454,0.1501266727132591,-1.4682466220189843,-0.004433255082768173,-0.008728923651865334,-0.0005383365553453938
1700150707.4368527,8286.73,-0.370811495261399,0.23695284190102536,-1.416357217221334,-0.0016782683352396558,-0.008489146387845665,-0.0015754675716002477
1700150707.4398685,8286.734,-0.44269398845355923,0.14486010437895722,-1.6240854844216475,-0.00014515566446023608,-0.005121060849771803,-0.001271473497972818
1700150707.442889,8286.735999999999,-0.4984917472125932,0.026098209084419823,-1.607851009257546,-0.004158169519439458,-0.0014494724728218926,-0.0018461683981511462
1700150707.4461555,8286.74,-0.41067702295260006,-0.07554717147979417,-1.415474234994634,-0.006067152671473839,-0.007172213206410493,0.0005435226317002883
1700150707.4491923,8286.743999999999,-0.391920736543061,0.021734158673648425,-1.4796312875099569,0.0005746192870959073,-0.006141306187964329,-0.0010216265904662008
1700150707.452205,8286.746,-0.4358428739329411,-0.138811235735671,-1.3730864581050255,-0.005514279048443151,-0.005222886017827464,-0.00011662953820423762
1700150707.4551992,8286.75,-0.39258980634995927,-0.1518538441926583,-1.628189800271899,-0.0024366877753416645,-0.0061327664606724095,0.0003653906023027295
1700150707.4583216,8286.752,-0.3538612842816974,-0.10058561829634537,-1.5139610307509197,-0.003531415844764008,-0.00725982957679551,-0.0018430364607644972
1700150707.4613743,8286.756,-0.3244464867157779,-0.10322372633259973,-1.4612978778188705,-0.0008641044159018682,-0.007368354141543293,-0.0006798776027134034
1700150707.4643981,8286.758,-0.35557405483478893,-0.11770647176635886,-1.5647400971762957,-0.002769138639325766,-0.005714169930882798,-0.0003154150095644018
1700150707.4730744,8286.768,-0.3018070318931886,-0.2468841922592839,-1.5073412717229282,-0.0027134134522212305,-0.0047197003904017555,-3.250798428921212e-05
1700150707.4762812,8286.77,-0.28472604079253344,-0.21782190920145364,-1.458963001396611,-0.000611927655679518,-0.0070844675726882125,-0.000612424741391792
1700150707.4797616,8286.774,-0.1454314039495704,-0.20475330763306307,-1.514475602573901,-0.0008304983402020532,-0.009919787215992723,-0.0007545353381578688
1700150707.4828484,8286.776,-0.26666704447471556,-0.2283308072995927,-1.6300239936676841,-0.0026341691908206492,-0.005098032420387386,-0.0006310195290938435
1700150707.485895,8286.779999999999,-0.3262363941920863,-0.22760957224364098,-1.5852227571064783,-0.001229910735812746,-0.0044564018685699465,-0.0005919091727644541
1700150707.4890137,8286.784,-0.25986306693814465,-0.18971484268131128,-1.5164222462754715,0.00014884859787379437,-0.005619371254211296,0.002155537806372543
1700150707.4923275,8286.786,-0.2778729287194651,-0.2570390547619389,-1.5090981736147202,-0.0009051631698552045,-0.00440419552671714,-0.0017506352385137393
1700150707.4954197,8286.789999999999,-0.3332708165764356,-0.3310830687240928,-1.4448860142714461,-0.00016080334943997736,-0.0035280459855931315,-0.00025826881212544125
1700150707.4984584,8286.792,-0.3730434391456857,-0.27913532946101166,-1.503436052458487,-0.0026248272401915907,-0.003591929774127578,-0.0003567179966069796
1700150707.5015478,8286.796,-0.19555405792207517,-0.22072382922884362,-1.5142403544638934,0.0015129490627845965,-0.00858677320361243,-0.0012331224336869305
1700150707.5046203,8286.797999999999,-0.32264828757239117,-0.2916687054195319,-1.5308475990312473,-0.0024854961010527294,-0.002466818474499975,-0.00018386337962262051
1700150707.5076373,8286.802,-0.22979225453786956,-0.22536938829637249,-1.48505934676344,-0.0008777244921885584,-0.005513793817120024,0.00033075692148539605
