t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700150619.5237248,8198.815999999999,0.4610658207101949,0.0577455751141665,-1.0086827173419108,0.004921996531197334,0.0077760249324496,0.0018318962437400548
1700150619.5268784,8198.82,0.41496526650517934,0.08457277163838259,-0.7511588807599738,0.002949765474829748,0.008674258296895766,0.0016435126468171387
1700150619.5299692,8198.822,0.5192567637804186,0.01739530557135635,-0.9302716625536593,0.0033268600542703994,0.0052602944034449645,0.0017739381784505548
1700150619.5330307,8198.826,0.5569950680465138,0.015806625499849528,-0.9454150642977392,0.004058133094393967,0.008087941731415483,0.0010896066422019257
1700150619.5360997,8198.83,0.4883086915532515,-0.024991111843851988,-0.9571758204757246,0.003879807217475211,0.005116381349178187,-0.0008848519062495771
1700150619.5393813,8198.832,0.531125923204262,0.016673419889411567,-0.9573708184587665,0.004976535931283433,0.005381289607061033,0.000940145973195721
1700150619.542494,8198.836,0.5129940284683164,0.014074281053661057,-1.0555705366088495,0.005624016273490361,0.007628435678919651,-0.0019489045568279976
1700150619.5455472,8198.838,0.5491225897243628,-0.10751258449011616,-1.1367680131740854,0.0021138673865658533,0.0073082942732343595,-0.00010998653523842986
1700150619.548681,8198.841999999999,0.4571201672501513,0.014339548231329569,-1.00552759275223,0.0060794141984938325,0.00882509796543792,-0.00017694567717107325
1700150619.5520327,8198.844,0.4445057523760817,0.048879386229741556,-1.0438704251346735,0.006673017934455968,0.010660094306428647,0.0007621217305774342
1700150619.55504,8198.848,0.5580115514113047,-0.04937216870189306,-1.0474290291304809,0.0064775290475461884,0.00929029384876637,0.0013908856258129292
1700150619.5581236,8198.851999999999,0.628349415767086,-0.18540258359606518,-1.0849819725602414,0.002057372671577107,0.00806017758930357,-0.0006848634027251467
1700150619.5658891,8198.858,0.6590635614122738,-0.0008759346251774867,-1.2298185469273735,0.008158054352766075,0.00873493327902405,-0.0006218602552743429
1700150619.5691378,8198.862,0.5868161176396334,-0.03198888678704621,-1.1163731609070433,0.006470566720601087,0.007893110132893837,-0.001074003289396842
1700150619.5722756,8198.866,0.6605312854284283,-0.04310989018452744,-1.1905672802582659,0.005109707529520511,0.007885378642480893,0.0002059335290835845
1700150619.5753274,8198.868,0.671442626299744,-0.048380710343766814,-1.1800507763053698,0.00591026439232786,0.005671800938376791,-0.0007472024529370267
1700150619.5784082,8198.872,0.6139015940396976,-0.07894321018026412,-1.2153328211751877,0.00745230166381931,0.00712961999991087,-0.0017033526513683644
1700150619.5814886,8198.874,0.6440259126102823,-0.032747461998485695,-1.3847387355588672,0.006731995288370412,0.0060286826704539125,-0.00041113022190147354
1700150619.5845573,8198.877999999999,0.5392992554181695,-0.02978388810751825,-1.4166065969017436,0.00801653500181196,0.008890941089694097,0.00016349065870559904
1700150619.587548,8198.88,0.4900397633337028,-0.04390235775837227,-1.3986591534444193,0.008319529110211572,0.009429116563181603,-0.0010929049831965674
1700150619.5905442,8198.884,0.5925681250300132,-0.0014888658655998338,-1.5269585451621162,0.009326957435313601,0.006033648860939806,0.00022453820975996857
1700150619.5935898,8198.886,0.4099559323502596,-0.05453332470088506,-1.5872692405122575,0.009881037102248164,0.007791528850938735,-0.0005907063939670487
1700150619.5968604,8198.89,0.49542922652457283,-0.13818849055882487,-1.7408847485785903,0.006963144580234428,0.007438337299189157,0.00040810526397426744
1700150619.5998318,8198.892,0.44255035890242095,-0.12718168849071518,-1.687158455499492,0.008274321706367481,0.009641175922856524,-0.0018429432028313235
1700150619.6028235,8198.895999999999,0.33960097289163943,-0.1232106577397544,-1.6452675959914178,0.007919664852298133,0.007399794066143465,-0.00017562888023932757
1700150619.6058872,8198.898,0.2813967702702231,-0.09010306216019862,-1.8687970948298238,0.010097867785505827,0.009322057605271643,-0.0010943442016671707
1700150619.6135867,8198.905999999999,0.18939176787856624,-0.17100822085677742,-1.9799748184135688,0.010455771241049712,0.010540305297487737,-0.0010819513411690902
1700150619.6193087,8198.912,0.2258881768432082,-0.3328049497320927,-2.125095172243605,0.009362898184132608,0.006248789434893784,-0.0012047383266852304
1700150619.6224966,8198.916,0.06744611693903449,-0.34870276983990245,-2.3020657365931374,0.012542986886902193,0.010360874498053318,-0.0027720323257830696
1700150619.6263928,8198.92,0.009613352791788224,-0.2686382464041327,-2.21565152828989,0.014622834694327708,0.011999314756840247,-0.0024617555743145095
1700150619.6295125,8198.922,0.10944280808377926,-0.42089480258455764,-2.3643621185914934,0.0113579035105237,0.008654458041698312,-0.00433817270287845
1700150619.632648,8198.926,0.00602950013909886,-0.5013205260832045,-2.311248965055413,0.013053643111881456,0.009040957832421394,-0.0028699505334679747
1700150619.6356874,8198.928,0.06656672755972882,-0.5333724516094415,-2.384999766715231,0.009441440372477395,0.009945746719283104,-0.004110522035069825
1700150619.638721,8198.931999999999,-0.004919260721439082,-0.4407545464536753,-2.502248840413446,0.013858423565382836,0.010061941197475235,-0.0030663324922027718
1700150619.6418238,8198.934,0.08936385564561836,-0.5198683696690584,-2.488514791599477,0.013369939933648862,0.0043358547457146525,-0.003692680417013643
1700150619.6451225,8198.938,0.0669228195993752,-0.4999578287852473,-2.6365793761704825,0.015226015313882195,0.00908467683543499,-0.004267815413827136
1700150619.6481574,8198.942,-0.0189110539441183,-0.41219518396720556,-2.6208395588866886,0.014591386043808784,0.010706346583923944,-0.0023350249164911917
1700150619.6512291,8198.944,0.03479925931888389,-0.4262821887275042,-2.654121096263051,0.016645143728428742,0.007048761942064932,-0.004710560944138941
1700150619.6603067,8198.954,-0.06973136695747523,-0.48218414898016426,-2.702057481514132,0.013195473228891712,0.010323607728079035,-0.004913913493285257
1700150619.6635036,8198.956,-0.07149598792097775,-0.5645918683901047,-2.666274626658592,0.01268039240242733,0.011301931783661989,-0.0035806722495757407
1700150619.6666102,8198.96,0.04029180508108491,-0.4878660445090801,-2.557285897198751,0.012094943493260282,0.008634921302811344,-0.004259723137426874
1700150619.6697125,8198.962,-0.10188521693973972,-0.5169062217229007,-2.810366299422635,0.01275766370850892,0.010661360313993506,-0.004277956984363804
1700150619.672802,8198.966,-0.03230904667278856,-0.48611474507778785,-2.6929569040923838,0.01346226953158105,0.008831791397464478,-0.004346826618361152
1700150619.6758146,8198.967999999999,-0.09529701343009489,-0.32753860998216633,-2.7775983381195988,0.01782572896239779,0.010009450479015839,-0.005313932834056559
1700150619.6788695,8198.972,-0.058805413130917396,-0.35670080626950496,-2.764387769618386,0.014439320445726395,0.007246795166442032,-0.002682039581713193
1700150619.6819491,8198.975999999999,-0.08004075409913883,-0.4115954901968184,-2.7168881539100402,0.012409686521434359,0.006488949386142933,-0.00466163225187033
1700150619.6850274,8198.978,-0.018316827933303574,-0.5014399620232103,-2.774720724600597,0.009263839358932997,0.00588953095383145,-0.0035520275068893817
1700150619.6880658,8198.982,-0.2829012295774844,-0.26873137068885083,-2.910252678358762,0.014841868579475748,0.011261000532937483,-0.003790098674969209
1700150619.6912696,8198.984,-0.31595167194099755,-0.2721554554586315,-2.952063891117377,0.014731304566659303,0.010917001491219424,-0.0033059748053387186
1700150619.700261,8198.993999999999,-0.3411783188143151,-0.23106661195921616,-2.959810285450124,0.011855223762282376,0.010373475952152968,-0.004665359091057502
1700150619.7034385,8198.996,-0.2758014980190946,-0.1430090627086538,-3.0431970156514954,0.014618434331754263,0.004803251507868028,-0.003938261045222754
1700150619.7065034,8199.0,-0.4221574049092952,-0.0764876549118357,-3.215209204717274,0.014398315209668973,0.007016828742382888,-0.003906572940068062
1700150619.7095816,8199.002,-0.338910123705858,-0.14786511589272996,-3.268696501334254,0.013861666685289658,0.005604669487646564,-0.005465347208418777
1700150619.7126884,8199.006,-0.4344808461248425,0.053476129264727355,-3.296873920123937,0.015775752108482925,0.007427961623452978,-0.0034294452365483123
1700150619.715716,8199.008,-0.41042993327181515,0.10717849724202183,-3.3053950291524057,0.017015929476501386,0.008718438599249612,-0.002875852671336466
1700150619.7187696,8199.011999999999,-0.5797742125777756,0.07972989834071963,-3.332388572800628,0.014014915268311317,0.009181263639214305,-0.003528959496897774
1700150619.7218325,8199.014,-0.4502869695153219,0.020812204747459182,-3.5267832981439193,0.012406180456846114,0.005500280102883035,-0.003692713311906593
1700150619.72611,8199.02,-0.5675232660748589,0.20027816013000224,-3.648133965483451,0.016161412830257155,0.008078145110479946,-0.004287210564823204
1700150619.7292452,8199.021999999999,-0.6239784882483248,0.1862692541347827,-3.6698377014435475,0.015842600452421165,0.009674946342926784,-0.0035872664452157874
1700150619.7323449,8199.026,-0.5884966195315924,0.206495853259417,-3.817760144479032,0.01380384427612995,0.0068436898956102344,-0.0036361058251154627
1700150619.741151,8199.034,-0.7454818124358348,0.2641375707130143,-3.904450150856523,0.015925467724995566,0.007121406739293012,-0.004096218598483498
1700150619.744556,8199.038,-0.7990332802090143,0.2484882634373327,-3.9316498081746665,0.01412491233936123,0.007917720565856825,-0.00572108363022863
1700150619.7476285,8199.039999999999,-0.7843058281708619,0.29138267391930256,-4.078421190038299,0.017254780848539816,0.00642028466741172,-0.004181110119264222
1700150619.7533338,8199.046,-0.8548917480868932,0.33598552998988446,-4.117709954395995,0.01872779632558898,0.009001473462573769,-0.003137919370081782
1700150619.7564523,8199.05,-0.862325013200645,0.1877195738402432,-3.975312804599908,0.012781836095415569,0.007082463689775139,-0.004293200148694277
1700150619.7595487,8199.052,-0.8479965850086089,0.30882145003863226,-4.044262610882665,0.01807497729044796,0.006236687420195124,-0.005081878861060582
1700150619.7626576,8199.056,-0.9806056973389142,0.25811687967631874,-4.2088685752145185,0.017529204042915372,0.007709724696715235,-0.004928381061891318
1700150619.7657611,8199.057999999999,-0.9062161960528974,0.09418511595024569,-4.1259334396984935,0.0133263014845858,0.0070525387197723985,-0.0042575857097287674
1700150619.7688577,8199.062,-0.9264872801104922,0.0899610886805155,-4.168859251891678,0.01466449049994767,0.007767455699068496,-0.005487824381857733
1700150619.771883,8199.064,-0.7784735789143734,0.17617175046065434,-4.083114365385236,0.017601909339258214,0.0030115538948459436,-0.006497781404286551
1700150619.77495,8199.068,-0.8299556416164616,0.16670393972937358,-4.050433397141861,0.01801729670315277,0.007353666909761507,-0.005218390460135079
1700150619.7779725,8199.07,-0.8604221244538298,0.1767460721711192,-4.122636107589364,0.018332123658354484,0.007866331806607584,-0.004596601880567979
1700150619.7868207,8199.08,-1.0261402458071731,0.00590906174844737,-4.2317550019237276,0.02001558376260319,0.008324101323505237,-0.005340991556270508
1700150619.7900305,8199.083999999999,-0.9111819215961782,-0.07086497467457474,-4.107202466623501,0.01725507009470608,0.006003197610478253,-0.0049218513083384725
1700150619.7933269,8199.086,-1.010955656791631,-0.06269782763702507,-4.228295124070684,0.019096451316321938,0.010997791562883946,-0.005941014133392172
1700150619.7963924,8199.09,-0.9642096739683345,-0.24069118250487306,-4.026313950408393,0.015620048118202352,0.005981957388961839,-0.005227991513019834
1700150619.7994182,8199.091999999999,-1.0074239762145878,-0.1994559791072762,-4.083455476969136,0.019821997403039634,0.004914335121190359,-0.005692361570587725
1700150619.8024914,8199.096,-1.0546249315071627,-0.21397955890241532,-4.191339728193322,0.01896317440901175,0.003923040695439644,-0.008123300334190092
1700150619.8055587,8199.098,-1.1082532350909842,-0.19744802294071945,-4.197534189784925,0.018957125180850694,0.0057731485531459445,-0.004594399303035519
1700150619.8086343,8199.101999999999,-1.048302786570113,-0.27465567117061884,-4.145952109939762,0.021374118257682737,0.003002762662433422,-0.006777835283281859
1700150619.8116472,8199.104,-1.0893672360982807,-0.23928238788461223,-4.081942170923371,0.02018218582201859,0.007703188289577615,-0.0061537568615969455
1700150619.8146536,8199.108,-1.1188709616013557,-0.3450139138124086,-4.029857605503825,0.018881824209006724,0.007703157767706816,-0.008107238541109008
1700150619.8177106,8199.109999999999,-1.098782236365671,-0.29883367603801836,-4.058424513962052,0.02113750985747333,0.007267311896049421,-0.005779795447324722
1700150619.8207169,8199.114,-0.9502345508750101,-0.325270024186013,-4.095049458039378,0.019812050630604004,0.006877451596459642,-0.005330376410930672
1700150619.8237703,8199.116,-0.8675447325211172,-0.3326767169009386,-4.029800205244357,0.01975938367948614,0.0029219672811240513,-0.006785096715352907
1700150619.8326309,8199.126,-0.8769153026269054,-0.3149957345520419,-3.9959394865921567,0.020981859904660328,0.007261267139419443,-0.005479634829258829
1700150619.8357499,8199.127999999999,-0.7805618122079635,-0.22454920201735273,-4.050098752400735,0.02267958291744535,0.006476006950292693,-0.004439829645933752
1700150619.838996,8199.132,-0.5963167650236535,-0.30165280553061347,-4.110056596916321,0.02073520290435664,0.005173237318668151,-0.005039872023585738
1700150619.8420875,8199.136,-0.6710024417624533,-0.2916468696479288,-4.026959843939045,0.021843040351053625,0.008412598739179234,-0.004958323868018269
1700150619.845174,8199.137999999999,-0.583905392229154,-0.3667599101722292,-4.133242334352127,0.01820325378675993,0.004592866332429026,-0.005051370803662521
1700150619.848234,8199.142,-0.6399124035694114,-0.3179556297548711,-4.149451574261459,0.019317738955978873,0.01090926528749435,-0.004443451265978594
1700150619.851262,8199.144,-0.43519471599087245,-0.3419541851770918,-4.134858102196871,0.021067040605006252,0.006732548482095897,-0.004726302821119169
1700150619.8543217,8199.148,-0.34138862416958016,-0.3545820216823875,-4.232484965684104,0.021094472421999296,0.008861311447041083,-0.004659188970389208
1700150619.8574235,8199.15,-0.44666062125956635,-0.39074843081527993,-4.102182630569204,0.020003002500006067,0.010752354423823484,-0.0038326687666486096
1700150619.8604972,8199.154,-0.20297501287861172,-0.369860045635638,-4.195687482822568,0.019943197567338308,0.010306413077045738,-0.003026658606717879
1700150619.8635242,8199.155999999999,-0.18445671988559248,-0.3935733235431396,-4.130539139049152,0.01875988675914593,0.008969759437351814,-0.004349958890119893
1700150619.8666005,8199.16,-0.15410163372162852,-0.33433901374492475,-4.055700083620048,0.01999653166761027,0.00722132991428227,-0.0047979725879122295
1700150619.8696868,8199.162,-0.1140394301356447,-0.348857382261192,-4.074276511630223,0.02128546162879892,0.008448359755259219,-0.003143512370980946
1700150619.8727696,8199.166,-0.09731560887483864,-0.4230284324913985,-3.9978868966989736,0.01930248574660754,0.010487918561794951,-0.005538556705373147
1700150619.8812873,8199.173999999999,0.07528175664372902,-0.4021179031721805,-3.8538501300645454,0.021564091024475797,0.00918238725841214,-0.003371304402113504
1700150619.8846867,8199.178,0.11156385834689923,-0.3696594883050406,-3.818747200251115,0.022123556548142093,0.010783530313853758,-0.003537438992799662
1700150619.8896556,8199.181999999999,0.3630125096163245,-0.4114819280725169,-3.8234159565368873,0.021786268132519587,0.010701017738502043,-0.002909171144737036
1700150619.8928404,8199.186,0.30520410213651616,-0.3823990734181327,-3.7252725569408147,0.022406037793999013,0.013593981612576406,-0.0018746211599377865
1700150619.8958764,8199.188,0.21407001241126078,-0.5165442116241601,-3.6918442702283185,0.016097269093987485,0.01885810166384714,-0.0039009470843455
1700150619.898943,8199.192,0.4250786431184749,-0.4539477428290532,-3.6672338189273543,0.019276046066320357,0.014489578223032288,-0.0006638483541420859
1700150619.9020588,8199.196,0.4837780086834209,-0.42690124949478725,-3.7730845101209582,0.02032792626540964,0.013109908590236396,-0.0025436327170011435
1700150619.9051557,8199.198,0.3443400875589082,-0.44783868445031944,-3.7680525290353364,0.01778009094375177,0.014742622291559227,-0.0036130208127911475
1700150619.9082084,8199.202,0.3069353552984844,-0.29094835510141387,-3.7504288922161297,0.020627066566017618,0.016346970709304187,-0.0028563321598704845
1700150619.9112344,8199.204,0.3577368205728623,-0.5133849371545033,-3.6206825734115395,0.015511441617211599,0.014035407395529952,-0.0032251629763209175
1700150619.9142802,8199.208,0.4047464499517217,-0.22146818462846757,-3.706286393229875,0.023748560927772052,0.013223145349732655,-0.0012934579352121753
1700150619.9173698,8199.21,0.5102753909185539,-0.3139984786455642,-3.6165999004481995,0.017490491173637993,0.012238592994176225,-0.00296429349988305
1700150619.9204254,8199.214,0.72887691891018,-0.194514276957843,-3.4576029986183303,0.019886474914235296,0.015431912193596905,-0.0008310918755418334
1700150619.9306138,8199.224,0.9553962130241519,-0.33265145731325546,-3.3801804761041385,0.015218698160410844,0.020602577030081816,0.00030890130837495143
1700150619.9341042,8199.228,1.0957292614972134,-0.36218034229967483,-3.4082218272524876,0.01562637025323561,0.01840008156365653,0.00022726334737600509
1700150619.9372866,8199.23,1.1633977006500533,-0.3427529017354486,-3.4011584275592655,0.017268060271667884,0.01779679966185338,-0.00048592653691658424
1700150619.9403527,8199.234,1.0744162881275243,-0.31609139028161454,-3.48557586849627,0.0189946333354391,0.01864976101858205,-0.000274309112351495
1700150619.9433753,8199.235999999999,1.0980710819096176,-0.3940559063421973,-3.4124735553944894,0.01615478055175659,0.018606065261790834,-0.00037187187016942693
1700150619.9464726,8199.24,1.216362000160281,-0.3952774224497853,-3.5798421796300635,0.017487035842373023,0.017848367246053803,-0.002096575634244198
1700150619.9496818,8199.242,1.0966632213305523,-0.314378940654361,-3.583860466277767,0.020766709219310862,0.0177225645102423,0.0005771509835929062
1700150619.9527824,8199.246,1.1757179929045096,-0.3814381866837927,-3.4269504448349606,0.017172804476232807,0.018717930768933556,-0.0005764906218551095
1700150619.9557745,8199.248,1.0337251482362362,-0.24472160909382445,-3.457775645085131,0.021495099270566396,0.01968585246964171,-0.0009819496680707287
1700150619.9588072,8199.252,1.0610209025415278,-0.4162185762036671,-3.5470017638687064,0.017264228977281377,0.022422450961835958,-0.0015548237982767553
1700150619.9618824,8199.253999999999,1.0934402296319439,-0.4912101351559283,-3.528827266294246,0.014452448325350687,0.0210878106266447,0.0015604157818421543
1700150619.9649591,8199.258,1.1723373309443041,-0.4935229036920228,-3.5458755149655374,0.01541654311746856,0.020576630663975606,-0.0020618347628590344
1700150619.967997,8199.261999999999,1.1045532559371325,-0.4644845208804698,-3.498320099190967,0.017456078656490397,0.019073159016391845,-0.0020393703220853033
1700150619.9772356,8199.27,1.1924327789693387,-0.5331004293117887,-3.602941482470593,0.01908186666441255,0.018218195376370542,-0.0006464931677848695
1700150619.9806492,8199.274,1.072588567996451,-0.4557628608249299,-3.595835172255553,0.02100228388307159,0.02186264651998322,-0.0011068168693724465
1700150619.9837093,8199.276,1.055717538988151,-0.523197360474923,-3.777167712998783,0.01850825066201061,0.019830560593168636,-0.0003861323856890931
1700150619.9867527,8199.279999999999,1.0870238200050724,-0.5156623984710581,-3.5461947722750478,0.01928848276985535,0.018953974101145854,-0.0015655568658004212
1700150619.9898837,8199.282,1.1912796040714846,-0.48603024715390614,-3.651253433199824,0.020786108967851116,0.018533447860087794,0.0007197561747211984
1700150619.9931474,8199.286,0.9483481193741045,-0.5499920905918466,-3.5650526915170198,0.016952079785013396,0.02139437645824645,-0.0022743844075302296
1700150619.9962134,8199.289999999999,0.9404572032800045,-0.48396210715185445,-3.6201815192511573,0.01925965129099233,0.019757359434206853,-0.001728716261794362
1700150619.999228,8199.292,0.8171328832390724,-0.4861529602389377,-3.667294858002163,0.02059453286553271,0.02501373417968167,-0.00017147592414327564
1700150620.002251,8199.296,0.8788881751516044,-0.6084613658261193,-3.654318180494846,0.016787422952453664,0.020170324030094354,-0.0011379338118157065
1700150620.0052948,8199.297999999999,1.0163470911714174,-0.5624324198354247,-3.5569522498579715,0.019716136400487996,0.019252771535012106,-0.0009525802686897534
1700150620.008305,8199.302,0.780972842303091,-0.5906911996829052,-3.621390738419748,0.020213523897908363,0.018244349199669493,-0.001152602343609182
1700150620.0113053,8199.304,0.697596059217558,-0.5881816979203278,-3.648205684166498,0.01937134227686416,0.020495574523993892,-0.0028548676821360795
1700150620.0143545,8199.307999999999,0.5922988102665404,-0.6504460384432819,-3.791510868040894,0.01649309164381041,0.020103448802565736,-0.005647997685431404
1700150620.0173783,8199.31,0.7637286748134016,-0.5966948371540833,-3.7836671614475565,0.01897651221801391,0.016772213517321485,-0.001776586265690066
1700150620.0285168,8199.322,0.36329252250914695,-0.5044385742144718,-3.7054628460399326,0.02211888867136306,0.016582996824625128,-0.005420729890235366
1700150620.031633,8199.324,0.4010373882149335,-0.5216024338760086,-3.54602046702402,0.01975094837192514,0.014615650082993169,-0.0023026688017842526
1700150620.0346997,8199.328,0.2702128802422803,-0.5737340419675807,-3.574027847347105,0.01742645714457275,0.0149297791763848,-0.002952251876317249
1700150620.0377755,8199.33,0.29650869041931815,-0.5269985005395597,-3.593474879793193,0.019849722039108536,0.014230470232106962,-0.005851737287726614
1700150620.040873,8199.333999999999,0.056497198783941466,-0.4795922897353992,-3.5293485869547974,0.02210208665741573,0.015408220196176712,-0.0031745205784540547
1700150620.0439546,8199.336,0.09792071931660865,-0.4565239691642773,-3.5869512176625147,0.021405020003282718,0.015046112000782843,-0.005507302653094766
1700150620.0470119,8199.34,-0.009752486607847102,-0.4603362656632082,-3.6181729445653166,0.018090900889675115,0.010075186331129717,-0.003635730266507095
1700150620.0501058,8199.344,0.008987915894764983,-0.4350303693030714,-3.6407107437673214,0.018388000086903396,0.011974055130480459,-0.003914188231349773
1700150620.0531852,8199.346,-0.16387408058436395,-0.40079235041758166,-3.7228715456002646,0.020014750141138755,0.01132355026715069,-0.005089848148649376
1700150620.0562263,8199.35,-0.23235623736580793,-0.41275766114920015,-3.5674867262521106,0.01629918539325958,0.009247840012452681,-0.0053776699188561525
1700150620.0592582,8199.351999999999,-0.35641572075632316,-0.36398341048222477,-3.6328346473311677,0.01816631020153937,0.011022432803063361,-0.005784804516941745
1700150620.0623147,8199.356,-0.43547953748547197,-0.22171543806785515,-3.6174271045411883,0.020003020222965497,0.009638405736758835,-0.004751250877066007
1700150620.0653744,8199.358,-0.4713921835504959,-0.3191424353678361,-3.5762022153534585,0.01776939148331118,0.006381120623819392,-0.005680732617743392
1700150620.0686677,8199.362,-0.6065306634260212,-0.29963785025819806,-3.459667023053321,0.017112599645677483,0.009096113202462137,-0.00511912243224346
1700150620.082264,8199.376,-0.6393540701042175,-0.165353577181807,-3.5844623512162657,0.017624219916935715,0.005248467702877797,-0.0038222376605837297
1700150620.0854344,8199.377999999999,-0.7615044396901612,-0.17756252145928836,-3.4969548920234095,0.015229365082083344,0.007457579633943173,-0.0055374310407832784
1700150620.0885742,8199.382,-0.6424036342676369,-0.1540850450324838,-3.590478957413957,0.016810637229503614,0.005618705871523288,-0.006351579434189761
1700150620.0918448,8199.384,-0.8396226275791967,0.005585460703798054,-3.6565443776208126,0.020902954312060677,0.007051712264577525,-0.005066466378748349
1700150620.0949268,8199.387999999999,-0.7311432687606928,-0.05979677019099587,-3.6637189882620587,0.01789124949166743,0.006233508631978941,-0.00689378764569623
1700150620.0979912,8199.39,-0.802051455010785,-0.16809223638284837,-3.6738231390949627,0.013886934412584392,0.007754037798968255,-0.007764304121899816
1700150620.101082,8199.394,-0.6563527473970594,-0.05082748539194039,-3.6326625086001605,0.018813296755069313,0.005533975981236608,-0.00318716021756991
1700150620.1041303,8199.398,-0.8228638571080575,-0.17908196185093864,-3.558258213506676,0.0147485889551105,0.00830297212143556,-0.005083994950959249
1700150620.1071687,8199.4,-0.7320140397504716,-0.11809000548569266,-3.6340090213733287,0.014640844491283346,0.006094412403968977,-0.004826543061802244
1700150620.1102471,8199.404,-0.7543153469409767,-0.09308398938252829,-3.7064449009884393,0.017307363071823414,0.008650490366504894,-0.00592452125844034
1700150620.1133165,8199.405999999999,-0.728365258373028,-0.10854262074670532,-3.651277308303204,0.0163048798302297,0.0070813324776479395,-0.00317551649433471
1700150620.1163547,8199.41,-0.7342671872909362,-0.006074008795452909,-3.6269976675588644,0.019039496334756024,0.008000398406757207,-0.005961802392140424
1700150620.1195612,8199.412,-0.6812822359462357,-0.06866055850149454,-3.549173155405786,0.01577926542553307,0.008802475909956366,-0.004894278558378558
1700150620.1353605,8199.428,-0.6954831808125056,-0.11836878250432752,-3.525737176702339,0.014539870142634597,0.0068736811024123125,-0.00574537878892377
1700150620.1385686,8199.431999999999,-0.6814185537907063,-0.12584672417972628,-3.436714500636751,0.015903571616254254,0.008218569159343686,-0.007058202968139859
1700150620.1417012,8199.434,-0.5991820338919912,-0.1451613327588788,-3.5181042056271354,0.01586781950746457,0.007896051297839449,-0.005725721334908866
1700150620.1448162,8199.438,-0.49842741892581327,-0.1338473514337249,-3.425396405098002,0.01531152255934602,0.005845101373260406,-0.004348651704665841
1700150620.1478367,8199.44,-0.6201191636846631,-0.18217528382566464,-3.41609365614381,0.015030245870032306,0.006562449338500588,-0.0054121489008856286
1700150620.1508863,8199.444,-0.6719405417691682,-0.1455546505000479,-3.253311495666687,0.01790472501461142,0.006790890838505837,-0.002784508767643343
1700150620.1540315,8199.446,-0.6471867318069423,-0.13295942396932603,-3.3143123304058446,0.01745005033010925,0.009734926885975959,-0.004798337859786729
1700150620.1570578,8199.449999999999,-0.6438141119877308,-0.23261209272768443,-3.3049546810766524,0.014467371136729251,0.00561707258484283,-0.005924786026381522
1700150620.1600823,8199.454,-0.6123567684598471,-0.22828652458303453,-3.2134111562135907,0.013749434282490309,0.0043333636079452955,-0.004553976367575133
1700150620.1631348,8199.456,-0.6301512883548439,-0.21407709161277758,-3.1566009915470374,0.01584679121275346,0.0063133808393122295,-0.004859572144090271
1700150620.168952,8199.462,-0.6853948997155354,-0.3267228500540255,-3.3322018586850275,0.014525609219965336,0.008232581552825788,-0.003811409805381591
1700150620.172053,8199.466,-0.7280523820920075,-0.21179546525843918,-3.1670758356611004,0.017890520822729888,0.005966443051787718,-0.005425058299996633
1700150620.1860902,8199.48,-0.6635863693892817,-0.2773723706195739,-3.3941492242841163,0.01775650110414599,0.00441804719370676,-0.004922099728251603
1700150620.1892595,8199.482,-0.7007549477763078,-0.2640602336628107,-3.342377804159331,0.018416824070289342,0.007614182508663318,-0.005885406475677072
1700150620.1925023,8199.485999999999,-0.6116746557956971,-0.35399822831800415,-3.5211859692007863,0.016806813214970212,0.005965591864850886,-0.005440526209650114
1700150620.1955557,8199.488,-0.7591465790385625,-0.30271715036958496,-3.4891739549116787,0.01948585001729201,0.007988716949191095,-0.006670189099612575
1700150620.1985886,8199.492,-0.6876687269493048,-0.30247244936844764,-3.463568567927438,0.018162962935233055,0.004782515810987086,-0.004934495641513396
1700150620.2016819,8199.493999999999,-0.6517769819226473,-0.2191595544560006,-3.4373157357648925,0.0195664716386761,0.006271523360315086,-0.0070181784038182106
1700150620.204729,8199.498,-0.6701011622117189,-0.31158254986636036,-3.3714005654990076,0.01835633673764396,0.006447951447696955,-0.006791143595079024
1700150620.207746,8199.5,-0.6943917700765193,-0.3163003319649534,-3.3845299825030866,0.016047544881995477,0.005039470661913583,-0.006260272899136939
1700150620.2107832,8199.503999999999,-0.6951045273959837,-0.2995271149108069,-3.2953979609796993,0.018326423060261016,0.005871982580908503,-0.004463864009939514
1700150620.213855,8199.506,-0.7532770187322898,-0.26696538442925344,-3.1921540974810303,0.020930313770100885,0.005662787019626577,-0.007237909259117855
1700150620.2169347,8199.51,-0.7454361551349113,-0.3949763014327974,-3.293917524106515,0.015757649462044204,0.008211745411480648,-0.006935090453366153
1700150620.219987,8199.511999999999,-0.6090156942523528,-0.3264482645092265,-3.2233768928871003,0.018031079869949573,0.007685715436701848,-0.004918401330198623
1700150620.223088,8199.516,-0.72622400120761,-0.3329615310528822,-3.2362229793718833,0.018015250750195284,0.006077706767538209,-0.006636587254045523
1700150620.2332573,8199.526,-0.729663204943978,-0.35202549693721347,-3.2220542960576775,0.01928899683285106,0.004888630218410819,-0.006174363572049805
1700150620.2364905,8199.529999999999,-0.709112521152688,-0.38978278176105197,-3.228373793743851,0.01983594258502437,0.008533454229857636,-0.007507289256753674
1700150620.2395484,8199.532,-0.7297442123697865,-0.3905279368836834,-3.3514025763758024,0.017507513140550417,0.005452470052894734,-0.004759804130642956
