t_wall [s],t_robot [s]F_x [N],F_y [N],F_z [N],T_x [Nm],T_y [Nm],T_z [Nm]
1700151418.2740793,8997.576,0.9408360182346805,0.009792886141865294,-1.9097772010279526,-0.009079829208995924,0.01348908933902028,-0.00373591892816139
1700151418.2773657,8997.58,0.8905036158978344,0.032906545727138505,-1.9281652224712018,-0.005112623573113429,0.012757651110837183,-0.004419913725085622
1700151418.2804775,8997.582,0.840579453342649,-0.02640595753761188,-1.8332319906157082,-0.007916252301483725,0.014067007711199555,-0.0017540904641552189
1700151418.2835822,8997.586,0.8642234605432623,-0.02175347074436786,-1.7891880694126603,-0.00861028092989958,0.010133978834798569,-0.005223352769126514
1700151418.2911963,8997.594,0.9035572579466383,-0.01753136376843028,-1.7832757859282256,-0.00712225779791845,0.010259795057215538,-0.0034231637603487396
1700151418.2944446,8997.596,0.89335178298159,0.007964535037122446,-1.781077170204249,-0.007950521693026926,0.01461954602787885,-0.004065435103116496
1700151418.2976189,8997.6,0.8023175143394427,0.006369384684368724,-1.6340903403564428,-0.007560290627382839,0.010695828849890432,-0.0030055041449303095
1700151418.3008091,8997.604,0.833950848206543,0.01213712296076782,-1.731360928099949,-0.0074817855146953926,0.011652371524015732,-0.00037434373669044575
1700151418.3039386,8997.606,0.7853278273616912,0.028121095188421708,-1.6879044315946816,-0.0064817214788030295,0.01187848934818172,-0.003935854107351016
1700151418.3070903,8997.609999999999,0.8937904080570392,0.0850612831257674,-1.7416344427694501,-0.005807896476241255,0.012026769014774145,-0.0025129743263760346
1700151418.3102834,8997.612,0.8296272209632971,0.04985354415481812,-1.7937566436712897,-0.006456711734786238,0.011767756772315646,-0.0032281172029552663
1700151418.313506,8997.616,0.8135944556036241,0.06640862494267717,-1.754080241505215,-0.005948785588367003,0.011512950943425537,-0.0023262660220958547
1700151418.3169737,8997.619999999999,0.7983211828253706,0.08340823544164869,-1.7420297532173488,-0.0061573972240401955,0.011941333015736529,-0.0025555538861711216
1700151418.3200705,8997.622,0.8124637066788013,0.03570524268600597,-1.7372603354898355,-0.007437024300828444,0.013239485952165507,-0.00171249726844998
1700151418.3231766,8997.626,0.8179917659253163,0.13788112034931282,-1.6910796992959352,-0.006219192994642065,0.011342522685412002,-0.0038603398228713687
1700151418.3263478,8997.627999999999,0.7290219099636748,0.0045308226163957915,-1.4750092787948712,-0.01013232533716232,0.012375567041368727,-0.002605759911290811
1700151418.329586,8997.632,0.8438560353066238,0.17644757158736069,-1.5807998444323446,-0.004231030239823918,0.01014088742103181,-0.002639990257620429
1700151418.346476,8997.648,0.6876105899856972,0.09101840264487342,-1.6192863888075681,-0.006842341628802741,0.011671892043054917,-0.003239800881887826
1700151418.3498504,8997.652,0.6468898033860444,0.03777190572956279,-1.6854569999498885,-0.008337341004299084,0.012332970883268774,-0.0021686674093853876
1700151418.3531384,8997.655999999999,0.6928720226596345,0.14258536084225762,-1.7194168843621989,-0.0066466062349155785,0.009768665013999091,-0.0024755464413741546
1700151418.3563035,8997.658,0.6601226792962133,0.1541884318174778,-1.7263333140836559,-0.005053702888906977,0.008506776245708727,-0.0020369759918080874
1700151418.3593824,8997.662,0.6010321061714774,0.12938793261278908,-1.6745434668527555,-0.00561738593598333,0.011936914226152442,-0.00200756450867377
1700151418.3624923,8997.663999999999,0.5612649958265924,0.13856369301062246,-1.6385122730013855,-0.005546048930466207,0.015074443358407512,-0.0019112402010417813
1700151418.3656886,8997.668,0.6461672771476391,0.1540648027843497,-1.7149446200682474,-0.006951489004377359,0.008918042086284762,-0.0014428059853606485
1700151418.3689196,8997.672,0.5932714199957452,0.15706174360548486,-1.7857767283150892,-0.0060697148447149225,0.012243855811518382,-0.0018466505652558122
1700151418.3723176,8997.673999999999,0.674945788174393,0.13363404992926933,-1.7020241637279465,-0.006505561138827934,0.010742827582484267,-0.0035675804328310777
1700151418.3754082,8997.678,0.6167192842860663,0.10172814574781171,-1.759750310123204,-0.0072763880205220614,0.010451896146337198,-0.002954691666317328
1700151418.378636,8997.681999999999,0.6280909771539827,0.10860917487798885,-1.9085720528709689,-0.008545719424935332,0.010517981027940266,-0.0019776694192369182
1700151418.3818,8997.684,0.5980574370487709,0.13333444781454787,-1.8150128993379788,-0.00792020671935311,0.009336871622996526,-0.003264982363178755
1700151418.3850906,8997.688,0.5827089749956873,0.11078773412519194,-1.938790413412652,-0.006133740445651266,0.008942600200259105,-0.0017223304372704874
1700151418.3935518,8997.696,0.44617505010153136,0.21354509792773008,-1.8050368965917947,-0.004367737356139533,0.007015095124768694,-0.002288519979716284
1700151418.3969133,8997.699999999999,0.5076086193898136,0.0986265105644334,-1.807075320235164,-0.006259684946012534,0.0069104310754552,-0.0018235077692842628
1700151418.4000375,8997.702,0.4384935972523012,0.11141901139352066,-1.8076117041783066,-0.005058286473560972,0.011978074203544917,-0.002461155599678561
1700151418.4032238,8997.706,0.4355805801692901,0.09708015278868676,-1.7805520476260372,-0.006428053093909245,0.009425334186894906,-0.002338178118023249
1700151418.4064178,8997.707999999999,0.4413867515512569,0.1486423861934562,-1.7416151319643243,-0.003105486598214737,0.007139136022529142,-0.0023111520564657925
1700151418.4096246,8997.712,0.3590652714185811,0.1560977619720004,-1.6971485141934022,-0.004315884505063945,0.009661335631319493,-0.0017123888162047358
1700151418.41283,8997.716,0.353086892216626,0.12203309545216737,-1.7534924998711257,-0.006931273509722695,0.00786847229219249,-0.0032452259596363973
1700151418.415948,8997.717999999999,0.44697989095392027,0.16794322065570166,-1.701047485565915,-0.003584857051296667,0.004640972649428282,-0.0008486665576609733
1700151418.4192257,8997.722,0.27664787589783335,0.08562566692867184,-1.7651560952859928,-0.005554472240349598,0.007802416417897507,-0.0025119063790024765
1700151418.4223716,8997.724,0.2067785769334369,0.07713663365772873,-1.6836666079452167,-0.00763130541814313,0.006276131696813551,-0.0022139977384979803
1700151418.4263482,8997.728,0.2213333509480808,0.1113904797668297,-1.787232264808883,-0.005954056276620342,0.008583867088526372,-0.001960265611316377
1700151418.4297202,8997.732,0.1815315635894688,0.06389597350963812,-1.7197787700943528,-0.007407859747012708,0.0076392392372797244,-0.000453490838809686
1700151418.4388044,8997.742,0.12558341122291453,0.1886019502292129,-1.8635131375684404,-0.0031139269686874314,0.006183502886934983,-0.0009194629975807471
1700151418.4420435,8997.743999999999,0.12840721004984373,0.15764150805068583,-1.7088636850405114,-0.007830057540585888,0.00299584880499177,0.00013203696282222536
1700151418.4452214,8997.748,0.07078706380000914,0.1410504730470839,-1.7649872727509843,-0.005461330802302249,0.0014953331100499038,-0.0005189619102092003
1700151418.448377,8997.75,0.051831265029054906,0.15121178443345445,-1.8853958073766035,-0.00626334267129297,0.007715879249542674,-0.0018242213883815064
1700151418.451503,8997.753999999999,0.01259709184841271,0.11786289127601834,-1.8975732739306448,-0.0063145460095336845,0.006552881983168261,0.0007447807676920524
1700151418.4546335,8997.758,-0.004325891955467878,0.03289660596876965,-1.9163307425798985,-0.010315932615996797,0.004083625596015008,-0.0011774866060225645
1700151418.4578996,8997.76,-0.014006278109495687,0.14583740909544352,-1.7820002886454138,-0.006019916794980856,0.004694657214640867,0.0004035618929698917
1700151418.461116,8997.764,-0.15694673117057573,0.10799577201064554,-1.986859933872635,-0.006611657980737946,0.005963102323223619,-0.0007671000498190504
1700151418.464296,8997.766,-0.22340169025236045,0.20723817707787173,-1.8566799922427852,-0.004771053778957161,0.007983977038852098,4.1426299110276206e-05
1700151418.4676094,8997.77,-0.21278178662764502,0.1926914168416822,-1.9287021887872473,-0.004411997166046072,0.005323574350130052,0.00032570491775424755
1700151418.47077,8997.774,-0.22149383808746514,0.16011463346387741,-1.9559702774567036,-0.0052679562077383845,0.0031184761235626027,-0.0005054888297811625
1700151418.4740257,8997.776,-0.13202814151065456,0.06029990341381035,-1.8456256135440732,-0.010991860486571511,-0.0011790492777311882,-0.001044584052598641
1700151418.4772303,8997.779999999999,-0.23771544000694347,0.2022520337488944,-1.9587356725619465,-0.005919555010854076,0.005100058424120424,0.0004349208473568442
1700151418.4848595,8997.788,-0.4511578119389303,0.17989306638125221,-1.9473212837069647,-0.005605364614521925,0.007248766655423737,0.0008011824556548023
1700151418.4880815,8997.789999999999,-0.40164191821149287,0.20334648925450072,-1.9293311605150014,-0.005146809928307037,0.004533620776919588,2.638620885708896e-06
1700151418.4912944,8997.794,-0.4329120176337382,0.28196928269636584,-1.8693736587538252,-0.004315766023143627,0.0008300911023887286,0.0017932777451618424
1700151418.496072,8997.797999999999,-0.47906663272380684,0.21182867898173977,-1.984066862523045,-0.006415667392804413,0.0033098116931224698,-1.430250158491074e-05
1700151418.4993298,8997.802,-0.45980064611489546,0.1897071558834355,-1.9034754515424754,-0.007229045420445908,1.5036655072406577e-05,-0.00011351720966044675
1700151418.5025802,8997.804,-0.5065627903723461,0.23365374605777722,-1.905195917269434,-0.006236624840872796,0.003249525562582287,-6.774092595326789e-05
1700151418.505906,8997.807999999999,-0.44575806127509887,0.24779088098222185,-2.005276651463996,-0.005501584611296041,0.002582303660967434,-7.951823669787151e-05
1700151418.5092044,8997.812,-0.3430335075612353,0.2122800134503733,-1.9368709683423833,-0.005512373993690736,0.004061774978210916,0.0004834761396031228
1700151418.5123656,8997.814,-0.35230810510456867,0.07616408633365537,-1.931121798931546,-0.01072744165159906,0.0010852360369474586,7.36633413738296e-05
1700151418.5156448,8997.818,-0.381501043596013,0.11918070173263469,-1.8629404469985897,-0.010410638785183975,0.004976181866044214,0.0006470663269151828
1700151418.5187917,8997.822,-0.35455976813605034,0.1385942142612223,-1.9854416456374762,-0.010129354737974864,-0.0009943294984056676,0.002315512666456936
1700151418.5220568,8997.823999999999,-0.6231625796580249,0.14488674141118635,-2.002052367073601,-0.0088867909181184,0.0025896726777875946,0.0016942035657488113
1700151418.5317907,8997.833999999999,-0.8236100032598854,0.2266971287751578,-1.9680851476387795,-0.00923975843841762,0.003936693613995405,0.002629560780816102
1700151418.5350676,8997.838,-0.8608425698303344,0.28996037613442766,-2.11224264838179,-0.008546485945409231,0.0012408525590800557,0.001674988436329712
1700151418.5382252,8997.84,-0.8478944212672145,0.3464740362625945,-2.049030810000651,-0.004654322186770167,-0.0004686283320723115,0.0017952004788839703
1700151418.5414436,8997.844,-0.7800105643303267,0.3188126233696812,-2.1005915133309956,-0.007294119494542345,-0.002513198142241084,0.00019096554576338753
1700151418.5446038,8997.848,-0.8483691043613206,0.48293721434576625,-2.1406415332638273,-0.0036886327108117626,0.002348315851443639,0.002308083708250898
1700151418.5476966,8997.85,-0.8155347032705784,0.2662994633520514,-2.272121106029071,-0.009333305312608715,0.001296672032303458,0.00260792526143377
1700151418.5508144,8997.854,-0.8590349876964254,0.4640510059011305,-2.053551351930048,-0.0064431363954484564,0.0015872999038578025,0.003928933563577035
1700151418.5539134,8997.856,-1.0305194158926767,0.4423965972504257,-2.23380270059866,-0.007080726987401752,0.0029808822526463494,0.0022083828358244934
1700151418.557055,8997.859999999999,-0.9412242751298014,0.37101659545293314,-2.173632471112324,-0.005845582201662995,0.0025786431143117344,0.0019423221693676677
1700151418.5601091,8997.862,-0.8366582046728728,0.42141398729819485,-2.0576534348433753,-0.004942981846635686,-0.0029452301310649858,0.0038775493725255574
1700151418.563366,8997.866,-0.7526126226814096,0.38437713631737513,-2.0856602709818626,-0.007768928899921745,-0.003915401903132315,0.0034524022451063174
1700151418.5664878,8997.868,-0.9556831286398716,0.40979063999134807,-2.1083079417900055,-0.008484949174386108,-0.0001550493721688907,0.004087720252936374
1700151418.569629,8997.872,-0.9232607020467997,0.35354557524607033,-2.0291999348713574,-0.010333200609309487,0.000830483390048924,0.0034183885698799914
1700151418.5770285,8997.88,-1.1115977111144584,0.5059237156578674,-2.071112041019901,-0.004151473306533933,-0.00046874491678790216,0.0050462601215539825
1700151418.5802343,8997.882,-0.9847404296455596,0.5168029637722875,-1.8935827346975365,-0.00539663834212946,-0.001766817816347146,0.002653322775692487
1700151418.5834117,8997.886,-1.0633664687588684,0.4261659546537924,-2.0930996723235022,-0.008383790292124571,0.001638525548749272,0.0036208231137354815
1700151418.5865586,8997.887999999999,-1.006861968107749,0.45149994210283523,-2.0059697832005963,-0.006030504275099642,-0.0016169271875406078,0.0037707701466533185
1700151418.5897145,8997.892,-0.8855820607923085,0.48302071526028345,-2.182406743284205,-0.005894783888261178,-0.0027905536200465877,0.004803359629690925
1700151418.5928547,8997.895999999999,-1.1273132316319823,0.46499227372415797,-2.1838796204604862,-0.007308099568880149,0.0015782026244464036,0.004162639471777559
1700151418.5959485,8997.898,-1.095391528440066,0.5014675480785576,-2.130844045562698,-0.004532841873681984,-0.002996033559292852,0.004527490276302039
1700151418.5990834,8997.902,-1.0044760500214986,0.45538771277082696,-2.01625408625614,-0.004399663653216956,-0.002973562905491959,0.003325459070115283
1700151418.602192,8997.904,-1.1166402028736806,0.44281261534333144,-2.043655512828683,-0.009108955878710951,0.0021001380328419207,0.0037145328402503025
1700151418.6053474,8997.908,-1.1243817316623836,0.4211138601379032,-1.9882185008181212,-0.0072857922362236024,-0.000893368631231379,0.00388012712640517
1700151418.6086698,8997.912,-1.0851501297801942,0.3851519201970012,-2.0297797665308477,-0.009237407779248,0.0008160678005410547,0.004485515769243349
1700151418.6117456,8997.913999999999,-1.065146378165823,0.4427753683152224,-2.022904346394832,-0.008578747310929103,-0.002422007866883358,0.003940852205599662
1700151418.614893,8997.918,-1.0832780459215505,0.3575800675757902,-2.1035207249855348,-0.008256309352501481,-0.0015439908719137652,0.0034759169543052758
1700151418.6180599,8997.92,-1.0407082696318475,0.36295723531260143,-2.072636541947271,-0.010035839013255951,-0.0035565184822005463,0.00444833432500464
1700151418.6290329,8997.931999999999,-0.9792004595836572,0.4218891482958032,-1.872175075216975,-0.0055015228704584345,-0.002257553497499621,0.002950257340704193
1700151418.6322658,8997.934,-1.1073831864644499,0.3754116214291362,-1.977872754729271,-0.007788285362971454,0.00147090086786616,0.00247208457264951
1700151418.6353939,8997.938,-0.9909793330570477,0.3538855171417763,-1.9845749412402085,-0.007085350672845618,-0.004027392606133321,0.002659823408326822
1700151418.6385858,8997.942,-0.8705721409178614,0.2789044343937127,-2.1568248059882786,-0.007650345439545561,-0.0026810634320563044,0.004105100236799366
1700151418.6417778,8997.944,-0.8865168544370832,0.19609163014735798,-2.147709042180521,-0.009609504489260165,-0.0010203399591283589,0.0028628927167909067
1700151418.6450784,8997.948,-1.0019374275226447,0.26415819813701064,-2.019620584407318,-0.008233030921006659,0.001503275097891979,0.005025457990492844
1700151418.6481972,8997.949999999999,-1.0244774102175767,0.2758431065763769,-2.0007026089621864,-0.006621227000704543,0.004139949728598364,0.003142414515621919
1700151418.6513064,8997.954,-0.8941722875041156,0.12568509022647784,-2.1066462910522215,-0.010626634173697637,-0.002165805672261611,0.0032345598141401456
1700151418.6545424,8997.957999999999,-0.8036161592382233,0.28795648295031534,-2.0060763969785342,-0.005961464846589471,-0.0018720377407677674,0.0031209196957684556
1700151418.6579967,8997.96,-0.809734365689714,0.07608195302913934,-1.9283759811254124,-0.013965246410280994,0.0006265896146682758,0.0024495661774589124
1700151418.6612136,8997.964,-0.7815525552889618,0.28578357571941676,-1.9590163344958902,-0.005010695760079599,-0.0012313581297191875,0.0017633338319096772
1700151418.6643786,8997.966,-0.6414595406447723,0.24060414256560017,-1.8325634783961169,-0.00565280332905772,-0.003234086571099183,0.0038562698251086024
1700151418.6674948,8997.97,-0.7233709665477754,0.21107492088596044,-1.8653578105514206,-0.005547265844886613,0.0009908238568902006,0.0009261580403120847
1700151418.6765387,8997.98,-0.7201011803963833,0.10310454445493321,-1.8742528309395705,-0.006787460544800519,0.002588996963214341,0.0025358043726890433
1700151418.6797273,8997.982,-0.627090614938846,0.20517217003890814,-1.8846763234834292,-0.004298918721746377,0.0018487044037150827,0.00253047530557417
1700151418.682904,8997.985999999999,-0.5676646397278049,0.19112632649180583,-1.9433089408897346,-0.0018739132041349464,0.0024149462710936925,0.002712098533013198
1700151418.6861503,8997.988,-0.5347348533404612,0.21505145505503076,-1.885302870574892,-0.003763348409458458,-0.0009475576655252475,-0.0016117205030875608
1700151418.689383,8997.992,-0.5439884654027243,0.11435689064591649,-1.7436034579114548,-0.007387861774873431,-0.0002277341743073506,0.0030858702245881867
1700151418.6925583,8997.996,-0.5582832996568351,-0.09390014583079949,-1.8078148679306345,-0.010466019417606618,0.002269827768429244,-0.0005205579224275461
1700151418.695725,8997.998,-0.5459203587676628,0.030674074059011174,-1.8213011576831541,-0.004006691640478898,0.0028172847361913264,-0.000880151709573516
1700151418.6989143,8998.002,-0.5088610240713827,0.03327813540277004,-1.9304424286522301,-0.004253267020156112,0.001221546494937958,0.0010306832979490924
1700151418.7021773,8998.003999999999,-0.4564294241874836,0.04960665515198202,-1.9228364883056681,-0.0034926304559626704,-8.17814956805308e-05,-0.0006392283538714954
1700151418.7056153,8998.008,-0.42886858881399376,-0.03253041575464359,-1.9534700002781586,-0.006125899653266445,0.0008665056011749306,0.0005705052832927779
1700151418.7088091,8998.011999999999,-0.4782886206717889,-0.024520612946931832,-1.753163049034036,-0.006992050139330296,0.001957071295933759,-0.0006969999878700905
1700151418.711888,8998.014,-0.5293359445597798,-0.0727422628585825,-1.8831216300389289,-0.007218920182281867,0.0034112886928934043,0.0009500587920755252
1700151418.7149646,8998.018,-0.43739755570918243,0.05075319225171178,-1.7991508769720652,-0.0039030024925464446,0.0024764190973725403,-0.0005174238213943529
1700151418.718109,8998.02,-0.5229506838366851,0.031730554824971335,-1.7299527029490454,-0.003469231771570123,0.005487125324121506,5.3677752338145e-05
1700151418.725823,8998.028,-0.30719348656494905,-0.10731798861152916,-1.6828261809360363,-0.008801336867271234,0.0005578454127869104,0.0013401322381331718
1700151418.7291925,8998.032,-0.32600728172437066,-0.014318191602316331,-1.6869144813406847,-0.006337032852890684,0.003066333070855616,0.0005774217565712753
1700151418.732333,8998.034,-0.3143558690762125,-0.10563009617188579,-1.54969628193777,-0.007000601645027492,0.0005825769548589464,0.001289326553095815
1700151418.735506,8998.038,-0.22790273450027357,0.019204370813520416,-1.6209382153273282,-0.00518858951519924,0.0027354808881788384,-0.0006145352893766722
1700151418.7386336,8998.042,-0.2607670733571227,0.024301958699507974,-1.6567572413862552,-0.002783579327737923,0.005080098792277986,-0.0005539831239731739
1700151418.7418365,8998.044,-0.32807154190029264,-0.05712945592843082,-1.6451524102448236,-0.005901055066357963,0.0029976248927803396,-0.0002565342736872122
1700151418.745084,8998.047999999999,-0.2085031481330409,-0.010123181040626513,-1.7251144090367454,-0.006928660166073425,0.0022716651241296956,-0.0016220220776635875
1700151418.748209,8998.05,-0.14024120335819115,-0.08551694690077007,-1.6671579590991543,-0.009349036363984547,0.0010577665084315897,-0.0011190921022896142
1700151418.7514768,8998.054,-0.11698872036136654,-0.023475577215369862,-1.5729215926394615,-0.005320912356276837,0.0011388263388477258,-0.002346027175782715
1700151418.7547204,8998.057999999999,-0.08436330481503407,0.01840725415375508,-1.6725702070185438,-0.005639991967504018,0.0008865036807269601,-0.0008819818935477318
1700151418.7579288,8998.06,-0.11808463605711426,-0.029523499058968793,-1.7022244852359576,-0.005810503313770044,0.005339256882825939,-0.0024693087561882903
1700151418.7611487,8998.064,-0.1121247835683342,-0.003301008610890121,-1.8025839701752653,-0.004654580845847776,0.006124917616326448,-0.0012609285538505404
1700151418.7642188,8998.065999999999,-0.0859784546502556,-0.052211356876934734,-1.7679824689812003,-0.005700062826924715,0.005948157933337567,-0.001219332866285505
1700151418.775024,8998.078,-0.073711656314064,0.0008253770177462368,-1.6975029777243875,-0.004336502707541753,0.003405088653064758,-0.0021936481936521528
1700151418.7784667,8998.08,-0.04970861994721567,0.0320195785258389,-1.6289936696279954,-0.005992844722048195,0.007372387967185941,0.0002747791182314523
1700151418.781609,8998.083999999999,0.04537773786900521,0.0973617068391009,-1.5745390173213416,-0.002688563997141706,0.007026495673975392,-0.0015226901506852004
1700151418.7848349,8998.088,0.19593677784999253,0.09878805319823983,-1.5114818576318687,-0.004038405000058635,0.005695087801622403,-0.00013645307607355043
1700151418.7879636,8998.09,0.24752750482182884,0.07361468840119754,-1.5878984781525007,-0.0041494186713717926,0.00425170610032981,-0.0022112430097320336
1700151418.7911599,8998.094,0.1564154605084296,0.0911847520789425,-1.5060039855693905,-0.007798198303490815,0.005684892733844921,-0.002104164713040241
1700151418.7942922,8998.096,0.2567204282069013,0.07843689380239478,-1.4773348200587886,-0.005202435910985581,0.0037770247390215253,-0.00037100144729895865
1700151418.797487,8998.1,0.2833069654217112,0.08078255931569504,-1.4916206610144618,-0.006517513842772541,0.006335292115279953,-0.0017693377898460865
1700151418.8008254,8998.104,0.29057887623087875,0.10658124154028958,-1.6279595570320557,-0.004815313118578401,0.005936561251799175,-0.0007583586738956815
1700151418.803872,8998.106,0.30537026608590667,0.07076123021617717,-1.529494247003769,-0.005978828278982698,0.00658422308037076,0.00021636890055919374
1700151418.806948,8998.109999999999,0.3528353649223588,0.11838447848286743,-1.6354852439436067,-0.005171047222561049,0.006489739593108452,-0.0004147754505935665
1700151418.8101268,8998.112,0.4133617526791083,0.03074401061450638,-1.6681048740131357,-0.007471691844087255,0.005829636921858512,-0.0007027011224601688
1700151418.8133886,8998.116,0.30102532919685593,0.08806126437916513,-1.5880279790258638,-0.004989142110594363,0.007635644219906546,-0.002664951360955731
1700151418.8208752,8998.124,0.3313035636576994,0.18568426218619027,-1.5350423231856156,-0.0026882383797245763,0.006387135892423325,-0.001800151583655693
1700151418.8242278,8998.126,0.19754235895154992,0.09437254645103223,-1.5633231263322005,-0.00726257396609027,0.008331902420577224,-0.0017114259356481468
1700151418.82741,8998.13,0.29605981502116424,0.19414235402338742,-1.6972846709145815,-0.006896413064211781,0.00985556929199286,-0.004109860921259579
1700151418.8305948,8998.134,0.4096059727565448,0.14965062960883066,-1.7929883471856831,-0.006927823269832523,0.005079440365030729,-0.002525563934374165
1700151418.8338099,8998.136,0.1750267059334678,0.16478985075093755,-1.8373139511845151,-0.003430268093129089,0.009676695748610142,-0.00013680467501302684
1700151418.8370233,8998.14,0.19387928190243744,0.12689997898582325,-1.7159738185600952,-0.00629790879967349,0.008384052816120147,-0.0005709817429065736
1700151418.8400748,8998.142,0.4284705218969959,0.19405762140887128,-1.7145842863836986,-0.006088241703133227,0.011366261736498243,-0.003699251356960045
1700151418.843255,8998.145999999999,0.5938140173106728,0.14893713943278034,-1.6967730358276587,-0.007510955138731396,0.009997615126154491,-0.004275640131690466
1700151418.8465922,8998.15,0.6553765196548841,0.08561418853262374,-1.5177724918889188,-0.005014125152398361,0.010131427255813154,-0.0030798486417652157
1700151418.8498764,8998.152,0.719675786561961,0.1465762059756105,-1.513697856122213,-0.007576360231199048,0.009986616469326661,-0.0020241915322171005
1700151418.8530214,8998.155999999999,0.8749266011568382,0.11916079013961427,-1.5912486472472716,-0.007541358535482721,0.008783188203350497,-0.003137841318989878
1700151418.856046,8998.158,0.8384226678582092,0.10287498220222108,-1.6394503674781682,-0.007319028340345721,0.01156653216230798,-0.0035355163830554284
1700151418.8591752,8998.162,0.9239988637742811,0.03330648501425401,-1.5705375215177746,-0.007608310878850395,0.009387037150964516,-0.0037995353471517264
1700151418.868901,8998.172,0.907646600712174,0.04729448814218759,-1.594596655956772,-0.00539510167029944,0.011839868732653937,-0.004610827791623964
1700151418.8721836,8998.173999999999,0.8234051657482296,0.06568837096786902,-1.5933446775696396,-0.005301482519426556,0.01103039636033702,-0.003005959336850074
1700151418.8753536,8998.178,0.8859459005567266,-0.010823364192199132,-1.5356000749916552,-0.006367185062202635,0.012999963379474651,-0.0062907468923408694
1700151418.8784997,8998.18,0.8505178856187962,-0.1096507519539198,-1.571129716159248,-0.008866006867262636,0.0077410877462285865,-0.0024446491798042996
1700151418.88162,8998.184,0.945591628200921,-0.03495966107905582,-1.5768781231695732,-0.007295951985468893,0.010587060394405432,-0.004041711355488534
1700151418.884809,8998.188,0.8525280806283767,-0.058645827942242545,-1.549422437179024,-0.005704069851754208,0.013030385783906752,-0.003676165209728204
1700151418.887911,8998.189999999999,0.9201017970130123,-0.10861552809958912,-1.4470671145568226,-0.00893381542737139,0.010099651910391416,-0.004015498942364666
1700151418.891124,8998.194,0.9119750952921672,-0.15100329481611596,-1.5663913325071779,-0.006866255857656394,0.01138633108438355,-0.0043290942148204205
1700151418.8944738,8998.196,0.9342959321878835,-0.14784762864814083,-1.627434117884329,-0.006773516556856454,0.01416470096136526,-0.0032947074927620807
1700151418.8977013,8998.199999999999,1.0249297331274525,-0.14834689048657143,-1.6381360844356008,-0.009284581740017617,0.010829578484173716,-0.0038222825767073813
1700151418.9009302,8998.204,0.917959236673832,-0.06578587673863905,-1.6000507265170079,-0.004596939975830392,0.01304879576227792,-0.004303624282191377
1700151418.9087338,8998.212,0.931578320294191,-0.16295408126619465,-1.635204681243243,-0.005822287245431215,0.013056803961549901,-0.0038479713721627892
1700151418.9120715,8998.214,1.0219659923733508,-0.11253677889716254,-1.6354314449260574,-0.006664472230389862,0.011263904363847322,-0.0036814309557853466
1700151418.915231,8998.217999999999,0.9362324837989018,-0.17804157172495985,-1.5866079344180235,-0.007060145812660365,0.013330295259628507,-0.0032519505585744363
1700151418.9183927,8998.22,0.9720808822079124,-0.14948589969356518,-1.6184773771156373,-0.004961214551157205,0.011037717803229794,-0.005240222636703711
1700151418.9215372,8998.224,1.0551725216635452,-0.1724891457226677,-1.5236994546325793,-0.004966088617475428,0.010403119875731831,-0.0029785160292221374
1700151418.9261703,8998.228,0.9065099221239197,-0.11821647765583267,-1.4420977581144612,-0.004277279257320493,0.015039827378954753,-0.005636145579593621
1700151418.929521,8998.232,1.0037953814100216,-0.16970980439657818,-1.4270366929471683,-0.006961731483979818,0.008806343897470403,-0.0023485150639004967
1700151418.9327428,8998.235999999999,0.9750008851650545,-0.1359771238986134,-1.5261821154595328,-0.003646513332617932,0.013776708581020041,-0.003450986821412136
1700151418.9359097,8998.238,0.9510037315738928,-0.17664151488662205,-1.431055328375166,-0.00689849510896987,0.012051760099755107,-0.004775284757143734
1700151418.9390948,8998.242,0.9739860355595884,-0.16798081727460623,-1.5472765678512939,-0.0057574703402685865,0.011731268917981605,-0.006059206144385816
1700151418.9424546,8998.243999999999,0.9246185323140841,-0.18451297362611768,-1.472013029683855,-0.008003614168684893,0.011184415923002185,-0.005121481595795587
1700151418.94569,8998.248,0.879326207438646,-0.16554344691289058,-1.3887083421259325,-0.004965469924600137,0.012735536268398184,-0.005823003288962072
1700151418.9548862,8998.258,0.9181854948964935,-0.09085391638520753,-1.405086112032037,-0.003930291942731785,0.012103298494562783,-0.004349921022817655
1700151418.9581747,8998.26,1.0371667213424358,-0.10725912891417365,-1.5167233269490301,-0.005518806001119397,0.009963271857883005,-0.005524889094366941
1700151418.9613655,8998.264,0.8427942147440245,-0.09051035299202824,-1.452046644183808,-0.005022981606505369,0.013391993805879233,-0.004935279989433911
1700151418.9644644,8998.266,0.9003689338838563,-0.1753453856573429,-1.4750261031205578,-0.00390171150548503,0.01176862969348881,-0.005083882913631199
1700151418.9675024,8998.27,0.8547804245218711,-0.12669056248313562,-1.494505583991009,-0.005362917952298855,0.012228637313956793,-0.003174672204924856
1700151418.9706256,8998.274,0.89639516689772,-0.18882537790265574,-1.543306299929462,-0.007194786767557379,0.012899753986510325,-0.0026472521782375277
1700151418.973914,8998.276,1.0020561029419592,-0.09247483958108259,-1.6237272496638562,-0.003969749189596397,0.009748268215491693,-0.0031761464559563377
1700151418.9770973,8998.279999999999,0.8867513780297135,-0.07449906905274595,-1.6489686805921904,-0.005457767264144811,0.01321894589711327,-0.004010980303796261
1700151418.9801555,8998.282,0.8785562858340128,-0.09388975719490937,-1.6525437994159005,-0.005338942871121423,0.01066151015228477,-0.004829720107913871
