t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151456.3069363,2868.82,2709.608,-18338.76,6287.372,3848.124,-14031.16,582.776,-3130.168,32336.039999999997,1060.412,6110.136,-14021.48
1700151456.318382,2877.832,2742.652,-18237.12,6137.172,3758.004,-14132.8,784.044,-3148.192,32002.079999999998,820.092,6122.152,-13900.48
1700151456.3296177,2754.668,2679.568,-18285.52,6137.172,3824.092,-14045.68,904.204,-3205.268,31827.84,814.084,6386.504,-13547.16
1700151456.3410275,3226.296,3181.236,-17593.399999999998,6203.26,3905.2,-13915.0,970.292,-3181.236,31958.52,754.004,6338.44,-13731.08
1700151456.3522618,3121.156,3079.1,-17748.28,5983.968,3691.916,-14244.119999999999,916.22,-3229.3,31900.44,925.232,6443.58,-13498.76
1700151456.3633063,3316.416,3277.364,-17472.399999999998,6029.028,3730.968,-14195.72,1021.36,-3100.128,32166.64,910.212,6332.432,-13605.24
1700151456.3745027,2826.764,2781.704,-18193.559999999998,5962.94,3661.876,-14307.039999999999,883.176,-3214.28,32002.079999999998,1066.42,6401.524,-13421.32
1700151456.3859808,3061.076,3007.004,-17888.64,6152.192,3842.116,-14060.199999999999,958.276,-3112.144,32205.36,1108.476,6338.44,-13392.279999999999
1700151456.3976018,3280.368,3220.288,-17574.04,6152.192,3845.12,-14069.88,940.252,-3112.144,32224.719999999998,970.292,6134.168,-13614.92
1700151456.4091637,3073.092,3004.0,-17893.48,6158.2,3842.116,-14074.72,961.28,-3076.096,32297.32,997.328,6116.144,-13571.359999999999
1700151456.420631,3145.188,3076.096,-17787.0,6053.06,3733.972,-14239.279999999999,775.032,-3235.308,31977.879999999997,1084.444,6176.224,-13460.039999999999
1700151456.4320776,2997.992,2910.876,-18038.68,6275.356,3944.252,-13934.359999999999,808.076,-3196.256,32074.68,1003.336,6083.1,-13595.56
1700151456.4433959,2946.924,2829.768,-18174.2,6092.112,3767.016,-14210.24,781.04,-3208.272,32026.28,1201.6,6245.316,-13237.4
1700151456.4545734,3076.096,2928.9,-18038.68,6056.064,3721.956,-14268.32,868.156,-3115.148,32147.28,847.128,5842.78,-13639.119999999999
1700151456.4659548,3016.016,2853.8,-18154.84,6161.204,3821.088,-14123.119999999999,823.096,-3166.216,32006.92,1138.516,6134.168,-13111.56
1700151456.477112,2748.66,2574.428,-18556.559999999998,6266.344,3929.232,-13963.4,1099.464,-2907.872,32447.36,934.244,5905.864,-13295.48
1700151456.488588,2985.976,2805.736,-18232.28,6152.192,3821.088,-14123.119999999999,766.02,-3238.312,31784.28,913.216,5848.788,-13174.48
1700151456.4999094,2685.576,2487.312,-18696.92,6155.196,3815.08,-14132.8,1183.576,-2835.776,32466.719999999998,874.164,5731.632,-13043.8
1700151456.5112436,2889.848,2664.5480000000002,-18435.559999999998,5968.948,3640.848,-14399.0,883.176,-3127.164,31852.04,1030.372,5779.696,-12603.359999999999
1700151456.5225997,2952.932,2706.604,-18367.8,6215.276,3893.184,-14031.16,880.172,-3151.196,31740.719999999998,841.12,5473.288,-12666.279999999999
1700151456.5340338,2922.892,2652.532,-18406.52,6029.028,3715.948,-14292.52,1012.348,-3037.044,31876.239999999998,1081.44,5617.48,-12085.48
1700151456.5454717,2790.716,2514.348,-18580.76,6065.076,3758.004,-14229.6,1030.372,-3025.028,31793.96,1048.396,5479.296,-11925.76
1700151456.5570304,2871.824,2613.48,-18362.96,6023.02,3724.96,-14273.16,979.304,-3094.12,31590.68,1051.4,5377.16,-11659.56
1700151456.5683422,2991.984,2790.716,-17980.6,6161.204,3878.164,-14026.32,1135.512,-2952.932,31731.04,985.312,5205.932,-11456.279999999999
1700151456.5794678,2775.696,2643.52,-18125.8,5929.896,3661.876,-14321.56,1147.528,-2943.92,31634.239999999998,1087.448,5220.952,-11049.72
1700151456.5909095,2811.744,2703.6,-17966.079999999998,6107.132,3845.12,-14026.32,1261.68,-2832.772,31740.719999999998,1255.672,5317.08,-10594.76
1700151456.602249,3064.08,2931.904,-17540.16,6104.128,3836.108,-14011.8,1066.42,-2976.964,31319.64,1018.356,4932.568,-10706.08
1700151456.6134732,2748.66,2556.404,-17975.76,6065.076,3791.0480000000002,-14031.16,1093.456,-2916.884,31309.96,1120.492,4962.608,-10415.68
1700151456.6248314,3193.252,3055.068,-17162.64,5914.876,3649.86,-14215.08,1084.444,-2919.888,31232.52,1279.704,5097.788,-10081.72
1700151456.6361861,3304.4,3196.256,-16901.28,5944.916,3682.904,-14142.48,1009.344,-2976.964,31053.44,1285.712,5088.776,-9994.6
1700151456.647555,3271.356,3172.224,-16877.079999999998,5869.816,3607.804,-14229.6,1252.668,-2733.64,31455.16,1330.772,5121.82,-9868.76
1700151456.6589031,2988.98,2892.852,-17244.92,6236.304,3965.28,-13673.0,1108.476,-2865.816,31145.399999999998,1057.408,4818.416,-10236.6
1700151456.670225,2997.992,2895.856,-17182.0,6269.348,3995.32,-13610.08,1036.38,-2928.9,30971.16,1168.556,4920.552,-10018.8
1700151456.6817174,3031.036,2934.908,-17090.04,6155.196,3887.176,-13750.439999999999,1036.38,-2922.892,30927.6,1282.708,5022.688,-9820.36
1700151456.6930318,2748.66,2646.524,-17462.72,6014.008,3742.984,-13948.88,1105.472,-2847.792,31019.559999999998,1351.8,5091.78,-9670.32
1700151456.704472,2964.948,2868.82,-17109.399999999998,5860.804,3592.784,-14152.16,1105.472,-2841.784,30990.52,1249.664,4977.628,-9801.0
1700151456.7159088,3253.332,3154.2,-16668.96,5968.948,3700.928,-13982.76,1075.432,-2874.828,30903.399999999998,1396.86,5118.816,-9549.32
1700151456.7273452,2820.756,2727.632,-17264.28,6038.04,3773.024,-13866.6,967.288,-2976.964,30675.92,1183.576,4893.516,-9849.4
1700151456.7387037,3007.004,2907.872,-16978.72,5890.844,3625.828,-14069.88,1039.384,-2901.864,30787.239999999998,1219.624,4926.56,-9767.119999999999
1700151456.7501054,3043.052,2946.924,-16906.12,6068.08,3800.06,-13794.0,1111.48,-2826.764,30888.879999999997,1189.584,4890.512,-9801.0
1700151456.7613769,2751.664,2661.544,-17303.0,5962.94,3694.92,-13944.039999999999,973.296,-2967.952,30608.16,1258.676,4956.6,-9675.16
1700151456.7727888,3043.052,2943.92,-16852.88,6104.128,3842.116,-13721.4,1114.484,-2823.76,30840.48,1402.868,5103.796,-9438.0
1700151456.7841835,2970.956,2874.828,-16949.68,6107.132,3839.112,-13706.88,901.2,-3025.028,30443.6,1120.492,4806.4,-9844.56
1700151456.7955189,3334.44,3235.308,-16402.76,6173.22,3911.208,-13595.56,1042.388,-2889.848,30685.6,1264.684,4944.584,-9617.08
1700151456.8067489,2688.58,2592.452,-17322.36,6068.08,3800.06,-13750.439999999999,1183.576,-2745.656,30917.92,1477.968,5163.876,-9273.44
1700151456.8180234,3046.056,2946.924,-16785.12,6173.22,3905.2,-13581.039999999999,976.3,-2949.928,30516.2,1405.872,5091.78,-9370.24
1700151456.829398,2970.956,2877.832,-16872.239999999998,6245.316,3980.3,-13474.56,1333.776,-2604.468,31135.719999999998,1054.404,4725.292,-9892.96
1700151456.8407702,2619.488,2520.356,-17380.44,5953.928,3688.912,-13890.8,1225.632,-2703.6,30927.6,1306.74,4977.628,-9500.92
1700151456.852135,3085.108,2988.98,-16683.48,5914.876,3652.864,-13939.199999999999,1084.444,-2844.788,30656.559999999998,1195.592,4869.484,-9655.8
1700151456.863398,3046.056,2946.924,-16722.2,6134.168,3866.148,-13605.24,1012.348,-2904.868,30521.04,1231.64,4902.528,-9578.36
1700151456.874773,2904.868,2805.736,-16920.64,6134.168,3866.148,-13614.92,1054.404,-2865.816,30579.12,1408.876,5082.768,-9302.48
1700151456.8860757,2979.968,2877.832,-16809.32,5983.968,3721.956,-13813.359999999999,1195.592,-2730.636,30816.28,1342.788,5007.668,-9394.44
1700151456.897399,3118.152,3025.028,-16581.84,6020.016,3758.004,-13760.119999999999,1123.496,-2802.732,30680.76,1270.692,4935.572,-9491.24
1700151456.9085798,2868.82,2772.692,-16944.84,5941.912,3685.908,-13856.92,1123.496,-2799.728,30671.079999999998,1201.6,4857.468,-9592.88
1700151456.9198656,2904.868,2808.74,-16881.92,6164.208,3902.196,-13532.64,952.268,-2973.96,30341.96,1270.692,4929.564,-9471.88
1700151456.9312694,3052.064,2949.928,-16668.96,5947.92,3685.908,-13852.08,1057.408,-2865.816,30525.879999999997,1306.74,4959.604,-9408.96
1700151456.9436967,3013.012,2913.88,-16707.68,6053.06,3794.052,-13697.199999999999,1099.464,-2832.772,30574.28,1342.788,4998.656,-9355.72
1700151456.9536996,3157.204,3061.076,-16489.88,5869.816,3610.808,-13953.72,1024.364,-2901.864,30443.6,1381.84,5037.708,-9283.119999999999
1700151456.9651546,3052.064,2949.928,-16635.079999999998,5866.812,3610.808,-13953.72,1135.512,-2790.716,30622.68,1132.508,4776.36,-9665.48
1700151456.976398,3370.488,3274.36,-16155.92,5791.712,3541.716,-14055.359999999999,1135.512,-2790.716,30622.68,1523.028,5178.896,-9060.48
1700151456.9874747,3157.204,3058.072,-16465.68,6086.104,3830.1,-13624.6,1207.608,-2718.62,30738.84,1276.7,4923.556,-9428.32
1700151456.9988253,3124.16,3022.024,-16509.239999999998,6011.004,3751.996,-13731.08,1099.464,-2826.764,30540.399999999998,1345.792,4992.648,-9312.16
1700151457.009974,2973.96,2877.832,-16712.52,6194.248,3935.24,-13460.039999999999,1066.42,-2853.8,30462.96,1414.884,5067.748,-9196.0
1700151457.0213494,3301.396,3202.264,-16238.199999999999,5977.96,3718.952,-13779.48,1063.416,-2856.804,30458.12,1201.6,4842.448,-9515.44
1700151457.0326993,3121.156,3022.024,-16494.72,6050.056,3788.044,-13668.16,1138.516,-2787.712,30569.44,1453.936,5103.796,-9128.24
1700151457.0439024,3052.064,2952.932,-16596.36,6122.152,3860.14,-13556.84,1063.416,-2856.804,30443.6,1486.98,5136.84,-9084.68
1700151457.0553484,3049.06,2952.932,-16581.84,6227.292,3971.288,-13397.119999999999,1102.468,-2823.76,30496.84,1348.796,4983.636,-9283.119999999999
1700151457.0700843,3052.064,2949.928,-16581.84,6197.252,3932.236,-13450.359999999999,1135.512,-2787.712,30559.76,1276.7,4917.548,-9384.76
1700151457.0778987,2868.82,2775.696,-16838.36,5941.912,3679.9,-13818.199999999999,1033.376,-2889.848,30356.48,1486.98,5133.836,-9055.64
1700151457.089268,3121.156,3025.028,-16456.0,6008.0,3748.992,-13716.56,1069.424,-2853.8,30419.399999999998,1207.608,4842.448,-9486.4
1700151457.100706,3229.3,3136.176,-16296.279999999999,6047.052,3788.044,-13653.64,994.324,-2925.896,30283.879999999997,1381.84,5019.684,-9215.36
1700151457.1120317,2874.828,2766.684,-16819.0,6077.092,3827.096,-13590.72,1141.52,-2781.704,30525.879999999997,1345.792,4980.632,-9263.76
1700151457.1232615,3160.208,3058.072,-16393.079999999998,6188.24,3932.236,-13431.0,1072.428,-2850.796,30395.2,1414.884,5058.736,-9147.6
1700151457.1345048,2979.968,2877.832,-16644.76,6077.092,3824.092,-13590.72,931.24,-2988.98,30133.84,1309.744,4947.588,-9297.64
1700151457.1458297,3193.252,3100.128,-16325.32,5821.752,3571.756,-13958.56,961.28,-2952.932,30191.92,1387.848,5022.688,-9186.32
1700151457.157325,2982.972,2883.84,-16639.92,6122.152,3857.136,-13527.8,1111.48,-2814.748,30443.6,1453.936,5088.776,-9079.84
1700151457.168706,3124.16,3028.032,-16422.12,5893.848,3640.848,-13852.08,1039.384,-2886.844,30312.92,1276.7,4908.536,-9341.199999999999
1700151457.1801767,3301.396,3202.264,-16160.76,5896.852,3640.848,-13842.4,1111.48,-2814.748,30433.92,1384.844,5019.684,-9176.64
1700151457.1914704,2658.54,2562.412,-17104.56,6188.24,3932.236,-13411.64,1144.5240000000001,-2778.7,30487.16,1423.896,5055.732,-9108.88
1700151457.2026966,2769.688,2670.556,-16935.16,5857.8,3607.804,-13890.8,1075.432,-2850.796,30346.8,1348.796,4983.636,-9225.039999999999
1700151457.2138352,2871.824,2778.7,-16765.76,6038.04,3785.04,-13629.439999999999,1000.332,-2916.884,30220.96,1237.648,4872.488,-9384.76
1700151457.2251208,2976.964,2883.84,-16615.72,6044.048,3785.04,-13624.6,1078.436,-2844.788,30341.96,1201.6,4833.436,-9428.32
1700151457.2363694,3016.016,2919.888,-16562.48,6008.0,3748.992,-13682.68,1042.388,-2880.836,30279.04,1420.892,5049.724,-9099.199999999999
1700151457.2477481,3091.116,2991.984,-16451.16,6191.244,3929.232,-13397.119999999999,1075.432,-2850.796,30346.8,1312.748,4941.58,-9263.76
1700151457.259078,3193.252,3097.124,-16281.76,6038.04,3785.04,-13614.92,1042.388,-2880.836,30269.36,1348.796,4977.628,-9205.68
1700151457.2703884,2874.828,2778.7,-16751.239999999998,6001.992,3748.992,-13673.0,1393.856,-2532.372,30903.399999999998,1348.796,4974.624,-9196.0
1700151457.281517,3121.156,3028.032,-16383.4,5854.796,3604.8,-13885.96,1039.384,-2877.832,30259.68,1276.7,4902.528,-9297.64
1700151457.2929132,3193.252,3100.128,-16276.92,5998.988,3751.996,-13668.16,976.3,-2946.924,30119.32,1423.896,5046.72,-9084.68
1700151457.3043354,3163.212,3067.084,-16330.16,6110.136,3860.14,-13508.44,1078.436,-2841.784,30312.92,1237.648,4866.48,-9355.72
1700151457.315712,3088.112,2991.984,-16431.8,5857.8,3601.796,-13871.439999999999,1009.344,-2910.876,30167.719999999998,1384.844,5010.672,-9133.08
1700151457.3269875,3055.068,2958.94,-16485.04,5926.892,3676.896,-13764.96,1294.724,-2637.512,30680.76,1171.56,4797.388,-9457.36
1700151457.338504,2694.588,2598.46,-17007.76,6038.04,3785.04,-13605.24,1189.584,-2739.648,30492.0,1348.796,4974.624,-9171.8
1700151457.3499124,2979.968,2886.844,-16572.16,6149.188,3893.184,-13440.68,1153.536,-2775.696,30414.559999999998,1276.7,4905.532,-9283.119999999999
1700151457.361155,2619.488,2526.364,-17094.88,6110.136,3857.136,-13493.92,1081.44,-2841.784,30288.719999999998,1174.564,4797.388,-9447.68
1700151457.3724308,3052.064,2958.94,-16460.84,5962.94,3709.94,-13711.72,1189.584,-2733.64,30472.64,1276.7,4902.528,-9283.119999999999
1700151457.3836994,2946.924,2850.796,-16620.56,5779.696,3529.7,-13977.92,1159.544,-2772.692,30409.719999999998,1348.796,4974.624,-9171.8
1700151457.395064,3166.216,3067.084,-16301.119999999999,6071.084,3821.088,-13542.32,1081.44,-2838.78,30288.719999999998,1420.892,5043.716,-9055.64
1700151457.406386,3127.164,3028.032,-16344.68,5779.696,3532.704,-13973.08,1012.348,-2904.868,30138.68,1354.804,4968.616,-9162.119999999999
1700151457.4175894,3052.064,2937.912,-16572.16,5968.948,3706.936,-13726.24,1147.528,-2760.676,30453.28,1351.8,4959.604,-9268.6
1700151457.4288492,2949.928,2850.796,-16901.28,5743.648,3490.648,-14031.16,1132.508,-2838.78,30443.6,1216.62,5010.672,-9820.36
1700151457.4401977,2646.524,2616.484,-17293.32,5938.908,3730.968,-13673.0,1027.368,-3079.1,30259.68,1168.556,5145.852,-10004.279999999999
1700151457.4514627,2709.608,2703.6,-17211.04,6080.0960000000005,3884.172,-13474.56,1144.5240000000001,-3007.004,30530.719999999998,1084.444,5073.756,-10105.92
1700151457.46283,2955.936,2955.936,-16872.239999999998,5938.908,3739.98,-13711.72,1159.544,-3010.008,30535.559999999998,1147.528,5121.82,-9897.8
1700151457.4740994,2889.848,2877.832,-16944.84,5857.8,3670.888,-13823.039999999999,1165.552,-2988.98,30487.16,1330.772,5257.0,-9529.96
1700151457.4854355,3085.108,3082.104,-16678.64,6008.0,3815.08,-13605.24,1078.436,-3079.1,30279.04,1096.46,5034.704,-9883.279999999999
1700151457.496549,3025.028,3034.04,-16833.52,5815.744,3643.852,-13876.279999999999,1246.66,-2928.9,30516.2,1096.46,5085.772,-9912.32
1700151457.5078225,3010.008,3022.024,-16906.12,6074.088,3899.192,-13518.119999999999,1003.336,-3166.216,30085.44,1159.544,5169.884,-9834.88
1700151457.5190773,3106.136,3115.148,-16712.52,5602.46,3424.56,-14205.4,1198.596,-2988.98,30516.2,1321.76,5323.088,-9583.199999999999
1700151457.5303633,3256.336,3277.364,-16451.16,5998.988,3830.1,-13605.24,1231.64,-2991.984,30617.84,1105.472,5139.844,-9960.72
1700151457.5416348,3025.028,3058.072,-16814.16,6008.0,3839.112,-13600.4,1237.648,-3043.052,30806.6,1117.488,5235.972,-10134.96
1700151457.5529473,3079.1,3142.184,-16823.84,6071.084,3914.212,-13498.76,1216.62,-3124.16,30830.8,1105.472,5338.108,-10275.32
1700151457.5643475,2568.42,2652.532,-17656.32,5671.552,3526.696,-14098.92,1186.58,-3208.272,30840.48,1111.48,5446.252,-10415.68
1700151457.5755155,2991.984,3091.116,-17061.0,5662.54,3535.708,-14108.6,1183.576,-3241.316,30884.04,1165.552,5566.412,-10425.36
1700151457.5866961,2886.844,2991.984,-17249.76,5956.932,3824.092,-13673.0,1189.584,-3268.352,30917.92,1003.336,5458.268,-10725.44
1700151457.598067,2811.744,2940.916,-17375.6,6251.324,4124.492,-13237.4,1114.484,-3370.488,30811.44,1240.652,5767.68,-10444.72
1700151457.6093056,3025.028,3172.224,-17070.68,5953.928,3842.116,-13663.32,1255.672,-3256.336,31087.32,1258.676,5842.78,-10478.6
1700151457.62051,2949.928,3100.128,-17230.399999999998,5911.872,3806.068,-13721.4,1045.392,-3484.64,30738.84,985.312,5623.488,-10996.48
1700151457.6319025,3049.06,3202.264,-17162.64,5989.976,3881.168,-13624.6,1117.488,-3421.556,30927.6,1060.412,5761.672,-11011.0
1700151457.6433485,2823.76,2970.956,-17559.52,6068.08,3950.26,-13552.0,1159.544,-3385.508,31038.92,856.14,5590.444,-11436.92
1700151457.6546316,3040.0480000000002,3175.228,-17307.84,5926.892,3803.064,-13784.32,1252.668,-3277.364,31290.6,1084.444,5854.796,-11180.4
1700151457.6660082,2865.816,2982.972,-17636.96,6014.008,3875.16,-13702.039999999999,1234.644,-3277.364,31353.52,1012.348,5782.7,-11412.72
1700151457.677381,3079.1,3178.232,-17385.28,5842.78,3688.912,-14006.96,1192.588,-3301.396,31353.52,922.228,5713.608,-11654.72
1700151457.6886985,2865.816,2949.928,-17767.64,5851.792,3682.904,-14031.16,1258.676,-3223.292,31527.76,1036.38,5860.804,-11616.0
1700151457.6998665,2859.808,2925.896,-17840.239999999998,6185.236,4001.328,-13571.359999999999,1084.444,-3379.5,31285.76,708.944,5593.448,-12288.76
1700151457.7110963,2937.912,2982.972,-17801.52,5758.668,3571.756,-14248.96,1141.52,-3316.416,31498.719999999998,814.084,5773.688,-12342.0
1700151457.7224698,3097.124,3127.164,-17641.8,6101.124,3893.184,-13794.0,1084.444,-3370.488,31532.6,666.888,5725.624,-12835.68
1700151457.7337852,2958.94,2976.964,-17903.16,5965.944,3748.992,-14021.48,1030.372,-3433.572,31556.8,714.952,5932.9,-13082.52
1700151457.7452755,3118.152,3127.164,-17714.399999999998,5962.94,3751.996,-14011.8,1309.744,-3193.252,32142.44,633.844,6062.072,-13556.84
1700151457.756586,2898.86,2910.876,-18048.36,5815.744,3601.796,-14234.439999999999,1210.612,-3328.432,32011.76,411.548,6095.116,-14234.439999999999
1700151457.7680085,2895.856,2910.876,-18053.2,5992.98,3785.04,-13944.039999999999,904.204,-3667.884,31460.0,222.296,6245.316,-14878.16
1700151457.7793553,3106.136,3130.168,-17724.079999999998,5944.916,3745.988,-13963.4,1279.704,-3367.484,32113.399999999998,192.256,6590.776,-15250.84
1700151457.790623,3232.304,3286.376,-17501.44,6221.284,4040.38,-13479.4,1135.512,-3586.776,31745.559999999998,-57.076,6801.056,-15889.72
1700151457.802138,2820.756,2907.872,-18048.36,6014.008,3863.144,-13673.0,1261.68,-3559.74,31823.0,-147.196,7275.688,-16262.4
1700151457.813781,2913.88,3037.044,-17849.92,6014.008,3908.204,-13532.64,1315.752,-3604.8,31711.68,-501.668,7549.052,-17022.28
1700151457.8250704,2826.764,2982.972,-17917.68,6029.028,3953.264,-13401.96,1309.744,-3676.896,31576.16,-838.116,7831.428,-17796.68
1700151457.8362896,2997.992,3184.24,-17622.44,5827.76,3770.02,-13619.76,1279.704,-3739.98,31474.52,-1099.464,8041.708,-18440.399999999998
1700151457.8476298,2925.896,3118.152,-17714.399999999998,5896.852,3845.12,-13493.92,1372.828,-3646.856,31648.76,-1141.52,8233.964,-18629.16
1700151457.858989,2718.62,2916.884,-18019.32,5896.852,3842.116,-13493.92,1177.568,-3821.088,31324.48,-1198.596,8113.804,-18725.96
1700151457.8704238,2547.392,2742.652,-18285.52,5968.948,3914.212,-13397.119999999999,1261.68,-3709.94,31542.28,-871.16,8233.964,-18183.88
1700151457.88163,2736.644,2925.896,-18024.16,5755.664,3697.924,-13740.76,1345.792,-3601.796,31745.559999999998,-648.864,8167.876,-17738.6
1700151457.8929064,2931.904,3115.148,-17762.8,6059.068,3992.316,-13339.039999999999,1117.488,-3794.052,31387.399999999998,-573.764,7867.476,-17433.68
1700151457.9042654,2934.908,3121.156,-17772.48,5881.832,3815.08,-13639.119999999999,1213.616,-3676.896,31585.84,-558.744,7446.916,-17133.6
1700151457.9155092,2940.916,3130.168,-17782.16,6038.04,3965.28,-13460.039999999999,1213.616,-3655.868,31566.48,-234.312,7323.752,-16267.24
1700151457.9265835,2796.724,3000.996,-17990.28,6001.992,3935.24,-13532.64,1231.64,-3631.836,31537.44,-207.276,6912.204,-15759.039999999999
1700151457.9379482,2787.712,3010.008,-17980.6,5959.936,3905.2,-13614.92,1213.616,-3643.852,31421.28,-51.068,6668.88,-15057.24
1700151457.9493537,2847.792,3103.132,-17849.92,5773.688,3736.976,-13876.279999999999,1348.796,-3532.704,31547.12,255.34,6656.864,-14123.119999999999
1700151457.9605331,2916.884,3202.264,-17699.88,5983.968,3962.276,-13547.16,1288.716,-3601.796,31358.36,279.372,6398.52,-13702.039999999999
1700151457.9715881,3163.212,3478.632,-17278.8,6089.108,4085.44,-13397.119999999999,1207.608,-3661.876,31198.64,525.7,6434.568,-13082.52
1700151457.9829838,3013.012,3337.444,-17486.92,5836.772,3824.092,-13789.16,1294.724,-3541.716,31397.079999999998,600.8,6338.44,-12830.84
1700151457.9942207,2940.916,3253.332,-17603.079999999998,5992.98,3965.28,-13605.24,1210.612,-3589.78,31290.6,660.88,6257.332,-12651.76
1700151458.0055196,2838.78,3136.176,-17762.8,6001.992,3959.272,-13634.279999999999,1216.62,-3517.684,31392.239999999998,531.708,5992.98,-12787.279999999999
1700151458.016933,2661.544,2946.924,-18038.68,6053.06,3986.308,-13619.76,1180.572,-3487.644,31450.32,570.76,5860.804,-12666.279999999999
1700151458.0283065,3000.996,3247.324,-17569.2,6001.992,3905.2,-13769.8,1174.564,-3409.54,31571.32,967.288,6092.112,-11993.52
1700151458.0396981,3016.016,3232.304,-17564.36,5920.884,3788.044,-13973.08,1117.488,-3382.504,31624.559999999998,805.072,5764.676,-12206.48
1700151458.050903,2892.852,3082.104,-17762.8,5785.704,3637.844,-14210.24,1033.376,-3406.536,31624.559999999998,1075.432,5944.916,-11833.8
1700151458.0620604,2907.872,3079.1,-17782.16,5977.96,3818.084,-13963.4,937.248,-3475.628,31513.239999999998,1018.356,5863.808,-11949.96
1700151458.07338,2865.816,3037.044,-17849.92,6014.008,3848.124,-13915.0,1159.544,-3265.348,31905.28,868.156,5713.608,-12201.64
1700151458.084628,2817.752,2991.984,-17937.04,5866.812,3703.932,-14132.8,964.284,-3460.608,31513.239999999998,973.296,5866.812,-12046.76
1700151458.0961423,2877.832,3049.06,-17859.6,5827.76,3667.884,-14195.72,1033.376,-3409.54,31551.96,979.304,5950.924,-12022.56
1700151458.1075535,3217.284,3391.516,-17365.92,5929.896,3779.032,-14036.0,1108.476,-3355.468,31595.52,886.18,5923.888,-12191.96
1700151458.118811,2844.788,3019.02,-17927.36,5959.936,3815.08,-13982.76,1216.62,-3274.36,31711.68,811.08,5944.916,-12356.52
1700151458.1300657,3010.008,3187.244,-17699.88,5776.692,3634.84,-14244.119999999999,1174.564,-3337.444,31576.16,627.836,5881.832,-12738.88
1700151458.1415083,2892.852,3076.096,-17893.48,6317.412,4178.564,-13440.68,1198.596,-3349.46,31581.0,525.7,5908.868,-13068.0
1700151458.1527758,2640.516,2817.752,-18271.0,5905.864,3782.036,-14016.64,1075.432,-3511.676,31339.0,498.664,6095.116,-13339.039999999999
1700151458.1640108,2715.616,2883.84,-18179.04,5758.668,3643.852,-14195.72,1339.784,-3319.42,31813.32,351.468,6197.252,-13871.439999999999
1700151458.175337,2676.564,2853.8,-18251.64,6001.992,3899.192,-13789.16,1249.664,-3469.62,31629.399999999998,285.38,6458.6,-14340.92
1700151458.1868212,2787.712,2964.948,-18077.399999999998,5920.884,3827.096,-13861.76,1090.452,-3688.912,31314.8,-12.016,6524.688,-15158.88
1700151458.198174,2760.676,2922.892,-18140.32,6173.22,4079.432,-13460.039999999999,1249.664,-3565.748,31687.48,33.044,6903.192,-15647.72
1700151458.2094011,2853.8,2979.968,-18033.84,6074.088,3965.28,-13595.56,1135.512,-3670.888,31619.719999999998,-63.084,7137.504,-16402.76
1700151458.2205513,2913.88,3010.008,-17980.6,6004.996,3887.176,-13682.68,1123.496,-3670.888,31716.52,-120.16,7446.916,-17138.44
1700151458.2316952,2892.852,2979.968,-18004.8,6083.1,3953.264,-13537.48,1279.704,-3511.676,32123.079999999998,-267.356,7684.232,-17980.6
1700151458.242904,2625.496,2706.604,-18401.68,5830.764,3697.924,-13885.96,1222.628,-3541.716,32137.6,-351.468,7957.5960000000005,-18706.6
1700151458.2542534,3046.056,3103.132,-17796.68,6017.012,3875.16,-13590.72,1054.404,-3670.888,31963.36,-336.448,8264.004,-19224.48
1700151458.2655072,3091.116,3148.192,-17733.76,6092.112,3941.248,-13464.88,967.288,-3721.956,31910.12,-585.78,8167.876,-19931.12
1700151458.276771,2964.948,3004.0,-17941.88,6065.076,3899.192,-13513.279999999999,907.208,-3755.0,31856.879999999997,-348.464,8366.14,-19611.68
1700151458.2879746,2820.756,2862.812,-18154.84,5920.884,3755.0,-13745.6,871.16,-3779.032,31789.12,-327.436,8191.908,-19350.32
1700151458.2992222,2958.94,3010.008,-17961.239999999998,5878.828,3718.952,-13818.199999999999,889.184,-3751.996,31789.12,-288.384,7921.548,-18866.32
1700151458.3104465,2811.744,2874.828,-18179.04,6062.072,3908.204,-13585.88,877.168,-3761.008,31721.36,-51.068,7795.38,-17990.28
1700151458.3217063,3013.012,3097.124,-17874.12,6062.072,3908.204,-13614.92,910.212,-3730.968,31702.0,-81.108,7374.82,-17496.6
1700151458.333108,2829.768,2931.904,-18140.32,6206.264,4061.408,-13431.0,976.3,-3664.88,31755.239999999998,171.228,7263.672,-16557.64
1700151458.3444269,3061.076,3196.256,-17772.48,6089.108,3953.264,-13614.92,976.3,-3670.888,31653.6,210.28,6945.248,-15952.64
1700151458.3557706,2940.916,3097.124,-17917.68,6083.1,3962.276,-13629.439999999999,1327.768,-3328.432,32181.16,417.556,6825.088,-15115.32
1700151458.3670256,2964.948,3142.184,-17869.28,5899.856,3788.044,-13915.0,1111.48,-3535.708,31672.96,408.544,6497.652,-14650.68
1700151458.3784363,3097.124,3283.372,-17646.64,6041.044,3938.244,-13706.88,1099.464,-3529.7,31551.96,648.864,6434.568,-13832.72
1700151458.3899846,3091.116,3277.364,-17632.12,6158.2,4043.384,-13576.199999999999,1138.516,-3445.588,31571.32,603.804,6107.132,-13508.44
