t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150526.5947237,4148.524,3043.052,16731.88,4758.336,4346.788,-5140.08,3583.772,4725.292,-6093.5599999999995,3427.564,5494.316,-6974.44
1700150526.6059203,4343.784,3097.124,16852.88,4629.164,4259.672,-5203.0,3460.608,4599.124,-6262.96,3343.452,5419.216,-7085.76
1700150526.617092,4424.892,3094.12,16828.68,4701.26,4364.812,-4999.72,3085.108,4223.624,-6809.88,3478.632,5569.416,-6863.12
1700150526.6283274,4716.28,3319.42,17225.56,4689.244,4364.812,-4990.04,3484.64,4632.168,-6200.04,3409.54,5509.336,-6979.28
1700150526.639723,4581.1,3190.248,17080.36,4731.3,4406.868,-4951.32,3271.356,4418.884,-6534.0,3310.408,5407.2,-7153.5199999999995
1700150526.6509898,4611.14,3226.296,17157.8,4773.356,4442.916,-4898.08,3346.456,4493.984,-6422.679999999999,3310.408,5410.204,-7158.36
1700150526.6622958,4605.132,3223.292,17148.12,4524.024,4190.58,-5294.96,3379.5,4533.036,-6374.28,3490.648,5593.448,-6877.639999999999
1700150526.6736372,4569.084,3181.236,17109.399999999998,4599.124,4265.68,-5183.639999999999,3454.6,4605.132,-6262.96,3238.312,5341.112,-7274.5199999999995
1700150526.684966,4421.888,3031.036,16881.92,4710.272,4373.824,-5019.08,3313.412,4460.94,-6480.76,3349.46,5455.264,-7095.44
1700150526.6962376,4277.696,2877.832,16664.12,4560.072,4226.628,-5251.4,3277.364,4421.888,-6538.84,3388.512,5494.316,-7051.88
1700150526.7075567,4496.988,3088.112,17070.68,4671.22,4340.78,-5077.16,3169.22,4319.752,-6703.4,3490.648,5611.472,-6877.639999999999
1700150526.7187603,4496.988,3076.096,17109.399999999998,4746.32,4415.88,-4965.84,3460.608,4611.14,-6253.28,3349.46,5464.276,-7100.28
1700150526.7301328,4502.996,3073.092,17114.239999999998,4674.224,4343.784,-5072.32,3391.516,4533.036,-6364.599999999999,3274.36,5389.176,-7211.599999999999
1700150526.7415993,4545.052,3154.2,17230.399999999998,4686.24,4346.788,-5106.2,3064.08,4211.608,-6867.96,3247.324,5356.132,-7274.5199999999995
1700150526.7528732,4349.792,3100.128,17070.68,4851.46,4463.944,-4994.88,3439.58,4593.116,-6311.36,3448.592,5530.364,-6993.8
1700150526.764299,4280.7,3196.256,17143.28,4623.156,4187.576,-5478.88,3310.408,4460.94,-6538.84,3274.36,5344.116,-7264.84
1700150526.7755592,4253.664,3283.372,17235.239999999998,4848.456,4376.828,-5241.72,3391.516,4548.056,-6427.5199999999995,3250.328,5302.06,-7308.4
1700150526.78712,3908.204,2997.992,16756.079999999998,4794.384,4310.74,-5362.72,3211.276,4367.816,-6708.24,3469.62,5524.356,-6984.12
1700150526.7982287,4037.376,3151.196,17022.28,4869.484,4382.836,-5251.4,3433.572,4587.108,-6369.44,3289.38,5335.104,-7255.16
1700150526.80956,3911.208,3058.072,16819.0,4986.64,4484.972,-5096.5199999999995,3574.76,4737.308,-6146.8,3328.432,5362.14,-7192.24
1700150526.8207586,3950.26,3235.308,16983.56,4914.544,4382.836,-5280.44,3370.488,4521.02,-6480.76,3556.736,5578.428,-6858.28
1700150526.8321135,3914.212,3238.312,16954.52,4785.372,4241.648,-5503.08,3376.496,4527.028,-6485.599999999999,3475.628,5497.32,-6964.76
1700150526.843523,3758.004,3097.124,16702.84,4971.62,4421.888,-5222.36,3445.588,4599.124,-6374.28,3337.444,5353.128,-7187.4
1700150526.8547933,3721.956,3061.076,16635.079999999998,4935.572,4385.84,-5275.599999999999,3376.496,4524.024,-6480.76,3379.5,5386.172,-7129.32
1700150526.8660522,4055.4,3385.508,17196.52,4932.568,4391.848,-5280.44,3481.636,4629.164,-6321.04,3337.444,5350.124,-7192.24
1700150526.8773713,4139.512,3415.5480000000002,17288.48,4908.536,4388.844,-5265.92,3478.632,4626.16,-6311.36,3292.384,5314.076,-7250.32
1700150526.8886433,4118.484,3304.4,17148.12,4842.448,4337.776,-5294.96,3175.228,4325.76,-6746.96,3316.416,5356.132,-7201.92
1700150526.9000328,4124.492,3187.244,17002.92,4833.436,4367.816,-5198.16,3385.508,4530.032,-6417.84,3190.248,5241.98,-7371.32
1700150526.9114804,4157.536,3064.08,16838.36,4475.96,4058.404,-5585.36,3472.624,4614.144,-6253.28,3430.568,5500.324,-6974.44
1700150526.9229236,4340.78,3085.108,16877.079999999998,4695.252,4331.768,-5086.84,3388.512,4530.032,-6359.76,3415.5480000000002,5503.328,-6969.599999999999
1700150526.9342837,4554.064,3223.292,17056.16,4524.024,4178.564,-5285.28,3229.3,4373.824,-6592.08,3376.496,5464.276,-7027.679999999999
1700150526.945548,4493.984,3145.188,16915.8,4551.06,4220.62,-5246.5599999999995,3484.64,4635.172,-6200.04,3379.5,5473.288,-7042.2
1700150526.962975,4548.056,3196.256,17070.68,4680.232,4334.772,-5086.84,3202.264,4349.792,-6650.16,3421.556,5518.348,-6984.12
1700150526.9682932,4677.228,3346.456,17278.8,4533.036,4193.584,-5314.32,3385.508,4533.036,-6374.28,3352.464,5443.248,-7095.44
1700150526.9795969,4340.78,3028.032,16722.2,4758.336,4412.876,-4980.36,3493.652,4641.18,-6200.04,3496.656,5587.44,-6872.8
1700150526.9907308,4590.112,3274.36,17148.12,4725.292,4379.832,-5043.28,3463.612,4602.128,-6267.8,3172.224,5260.004,-7376.16
1700150527.0021248,4295.72,2985.976,16664.12,4695.252,4340.78,-5091.68,3571.756,4722.288,-6098.4,3460.608,5554.396,-6935.719999999999
1700150527.013482,4662.208,3340.448,17303.0,4542.048,4193.584,-5319.16,3424.56,4569.084,-6316.2,3241.316,5341.112,-7269.679999999999
1700150527.0247598,4701.26,3379.5,17361.079999999998,4692.248,4343.784,-5096.5199999999995,3460.608,4608.136,-6267.8,3388.512,5488.308,-7042.2
1700150527.0362515,4521.02,3205.268,17031.96,4620.152,4268.684,-5207.84,3391.516,4533.036,-6374.28,3211.276,5296.052,-7313.24
1700150527.0474658,4310.74,3079.1,16722.2,4722.288,4349.792,-5140.08,3178.232,4322.756,-6717.92,3364.48,5443.248,-7090.599999999999
1700150527.0586708,4448.924,3394.52,17157.8,4794.384,4361.808,-5198.16,3448.592,4599.124,-6330.72,3316.416,5359.136,-7197.08
1700150527.070082,4277.696,3385.508,17065.84,4704.264,4226.628,-5469.2,3424.56,4575.092,-6388.8,3250.328,5275.024,-7308.4
1700150527.0812895,4385.84,3532.704,17332.04,4896.52,4415.88,-5198.16,3532.704,4689.244,-6214.5599999999995,3322.424,5341.112,-7187.4
1700150527.092557,3806.068,3148.192,16509.239999999998,4926.56,4382.836,-5275.599999999999,3370.488,4515.012,-6490.44,3343.452,5326.092,-7163.2
1700150527.1039631,4034.372,3478.632,17012.6,5064.744,4490.98,-5111.04,3376.496,4521.02,-6490.44,3349.46,5317.08,-7163.2
1700150527.1191041,3848.124,3289.38,16731.88,4812.408,4238.644,-5512.76,3448.592,4599.124,-6379.12,3310.408,5284.036,-7226.12
1700150527.1263783,3821.088,3289.38,16736.72,5034.704,4457.936,-5173.96,3379.5,4527.028,-6495.28,3247.324,5220.952,-7327.76
1700150527.1376414,3845.12,3316.416,16799.64,4896.52,4316.748,-5396.599999999999,3238.312,4382.836,-6713.08,3283.372,5260.004,-7284.2
1700150527.1490836,4040.38,3493.652,17148.12,4926.56,4355.8,-5338.5199999999995,3307.404,4460.94,-6606.599999999999,3346.456,5332.1,-7177.719999999999
1700150527.1602845,4127.496,3517.684,17259.44,5085.772,4536.04,-5057.8,3409.54,4563.076,-6427.5199999999995,3412.544,5416.212,-7071.24
1700150527.172828,3863.144,3145.188,16707.68,4803.396,4271.688,-5420.8,3472.624,4617.148,-6316.2,3289.38,5302.06,-7250.32
1700150527.1828108,3989.312,3133.172,16751.239999999998,4707.268,4226.628,-5430.48,3388.512,4536.04,-6427.5199999999995,3271.356,5311.072,-7260.0
1700150527.1940148,4292.716,3265.348,17022.28,4674.224,4244.652,-5324.0,3223.292,4370.82,-6640.48,3256.336,5308.068,-7264.84
1700150527.205114,4409.872,3223.292,16959.36,4863.476,4478.964,-4869.04,3460.608,4593.116,-6258.12,3490.648,5566.412,-6858.28
1700150527.2163665,4337.776,3064.08,16673.8,4716.28,4367.816,-5009.4,3595.788,4740.312,-6030.639999999999,3268.352,5347.12,-7192.24
1700150527.2275484,4394.852,3094.12,16722.2,4746.32,4403.864,-4965.84,3379.5,4524.024,-6374.28,3343.452,5431.232,-7095.44
1700150527.2389734,4782.368,3475.628,17433.68,4644.184,4301.728,-5140.08,3199.26,4343.784,-6655.0,3166.216,5250.992,-7376.16
1700150527.2505481,4518.016,3232.304,16964.2,4755.332,4406.868,-4980.36,3238.312,4382.836,-6596.92,3349.46,5434.236,-7095.44
1700150527.2619152,4506.0,3226.296,16944.84,4686.24,4331.768,-5091.68,3352.464,4490.98,-6442.04,3316.416,5395.184,-7153.5199999999995
1700150527.273216,4427.896,3154.2,16804.48,4659.204,4304.732,-5149.76,3424.56,4569.084,-6321.04,3352.464,5434.236,-7090.599999999999
1700150527.284612,4572.088,3301.396,17056.16,4809.404,4448.924,-4936.8,3604.8,4749.324,-6045.16,3394.52,5473.288,-7047.04
1700150527.2960086,4343.784,3079.1,16698.0,4812.408,4445.92,-4936.8,3277.364,4421.888,-6548.5199999999995,3205.268,5290.044,-7318.08
1700150527.3071501,4415.88,3145.188,16852.88,4698.256,4343.784,-5101.36,3277.364,4424.892,-6543.679999999999,3283.372,5365.144,-7206.76
1700150527.3184712,4530.032,3250.328,17046.48,4698.256,4340.78,-5096.5199999999995,3427.564,4572.088,-6321.04,3427.564,5515.344,-6988.96
1700150527.3300035,4205.6,2928.9,16485.04,4803.396,4454.932,-4946.48,3322.424,4466.948,-6495.28,3322.424,5401.192,-7148.679999999999
1700150527.3412385,4418.884,3235.308,16935.16,4920.552,4530.032,-4869.04,3403.532,4545.052,-6383.96,3256.336,5326.092,-7264.84
1700150527.3526435,4145.52,3112.144,16654.44,4794.384,4367.816,-5212.68,3454.6,4602.128,-6330.72,3235.308,5281.032,-7313.24
1700150527.3640976,4091.448,3196.256,16756.079999999998,4851.46,4376.828,-5241.72,3391.516,4539.044,-6437.2,3397.524,5422.22,-7076.08
1700150527.37555,4115.48,3274.36,16896.44,4686.24,4196.588,-5522.44,3427.564,4584.104,-6383.96,3325.428,5347.12,-7197.08
1700150527.3869786,3800.06,3010.008,16417.28,4734.304,4232.636,-5493.4,3574.76,4728.296,-6156.48,3325.428,5335.104,-7172.88
1700150527.3984046,3806.068,3196.256,16528.6,5043.716,4490.98,-5106.2,3370.488,4521.02,-6500.12,3343.452,5317.08,-7163.2
1700150527.409726,3773.024,3202.264,16514.079999999998,4944.584,4385.84,-5280.44,3409.54,4560.072,-6432.36,3487.644,5461.272,-6940.5599999999995
1700150527.4210794,3896.188,3352.464,16741.56,5022.688,4454.932,-5169.12,3229.3,4376.828,-6722.76,3493.652,5461.272,-6945.4
1700150527.4323633,3971.288,3427.564,16872.239999999998,4950.592,4385.84,-5275.599999999999,3442.584,4590.112,-6383.96,3277.364,5238.976,-7274.5199999999995
1700150527.4436677,3935.24,3352.464,16789.96,5013.676,4457.936,-5159.44,3367.484,4521.02,-6495.28,3373.492,5347.12,-7119.639999999999
1700150527.4549212,3998.324,3340.448,16828.68,4845.452,4307.736,-5372.4,3361.476,4515.012,-6490.44,3292.384,5284.036,-7245.48
1700150527.4663055,3938.244,3184.24,16615.72,4956.6,4442.916,-5125.5599999999995,3427.564,4572.088,-6388.8,3277.364,5284.036,-7245.48
1700150527.4776053,4058.404,3169.22,16639.92,4716.28,4253.664,-5362.72,3340.448,4484.972,-6495.28,3409.54,5437.24,-7027.679999999999
1700150527.4888716,4082.436,3049.06,16470.52,4770.352,4343.784,-5135.24,3364.48,4499.992,-6437.2,3424.56,5470.284,-6969.599999999999
1700150527.5000455,4638.176,3475.628,17157.8,4638.176,4259.672,-5212.68,3196.256,4340.78,-6655.0,3343.452,5404.196,-7080.92
1700150527.5112622,4707.268,3499.66,17128.76,4761.34,4400.86,-4970.68,3415.5480000000002,4560.072,-6330.72,3343.452,5410.204,-7085.76
1700150527.522599,4563.076,3355.468,16852.88,4800.392,4442.916,-4931.96,3310.408,4451.928,-6504.96,3271.356,5344.116,-7201.92
1700150527.53398,4253.664,3058.072,16364.039999999999,4698.256,4337.776,-5101.36,3385.508,4530.032,-6388.8,3385.508,5455.264,-7037.36
1700150527.5451264,4572.088,3391.516,16872.239999999998,4632.168,4262.676,-5217.5199999999995,3568.752,4713.276,-6122.599999999999,3352.464,5413.208,-7090.599999999999
1700150527.55648,4382.836,3214.28,16523.76,4704.264,4337.776,-5106.2,3352.464,4493.984,-6456.5599999999995,3427.564,5485.304,-6974.44
1700150527.5675592,4454.932,3295.388,16620.56,4854.464,4481.968,-4893.24,3097.124,4232.636,-6848.599999999999,3463.612,5518.348,-6930.88
1700150527.5788357,4527.028,3370.488,16712.52,4671.22,4298.724,-5173.96,3532.704,4671.22,-6185.5199999999995,3424.56,5476.292,-6984.12
1700150527.5901988,4454.932,3301.396,16581.84,4635.172,4268.684,-5227.2,3460.608,4596.12,-6296.84,3352.464,5401.192,-7090.599999999999
1700150527.6015458,4671.22,3523.692,16940.0,4743.316,4379.832,-5057.8,3352.464,4493.984,-6471.08,3283.372,5326.092,-7197.08
1700150527.6129842,4307.736,3169.22,16291.439999999999,4671.22,4298.724,-5173.96,3349.46,4493.984,-6461.4,3391.516,5434.236,-7032.5199999999995
1700150527.624278,4430.9,3331.436,16475.36,4638.176,4265.68,-5241.72,3460.608,4596.12,-6301.679999999999,3391.516,5431.232,-7027.679999999999
1700150527.6357002,4499.992,3457.604,16591.52,4593.116,4196.588,-5372.4,3535.708,4680.232,-6200.04,3295.388,5314.076,-7192.24
1700150527.6469567,4271.688,3292.384,16223.68,4617.148,4205.6,-5391.76,3178.232,4319.752,-6761.48,3364.48,5374.156,-7076.08
1700150527.6581843,4235.64,3307.404,16170.439999999999,4782.368,4352.796,-5178.8,3295.388,4427.896,-6596.92,3193.252,5190.912,-7351.96
1700150527.6695585,4217.616,3307.404,16136.56,4821.42,4388.844,-5130.4,3253.332,4394.852,-6650.16,3373.492,5368.148,-7066.4
1700150527.6810794,4109.472,3208.272,15928.439999999999,4710.272,4280.7,-5294.96,3403.532,4539.044,-6442.04,3226.296,5220.952,-7298.719999999999
1700150527.6923804,4442.916,3538.712,16431.8,4857.468,4424.892,-5067.48,3367.484,4502.996,-6485.599999999999,3406.536,5398.188,-7022.84
1700150527.7036452,4289.712,3406.536,16146.24,4779.364,4349.792,-5178.8,3109.14,4247.656,-6887.32,3331.436,5323.088,-7124.48
1700150527.715349,3947.256,3094.12,15507.359999999999,5079.764,4641.18,-4738.36,3397.524,4545.052,-6442.04,3481.636,5458.268,-6897.0
1700150527.726723,4325.76,3514.68,16073.64,4725.292,4280.7,-5294.96,3361.476,4506.0,-6504.96,3442.584,5413.208,-6945.4
1700150527.737974,4232.636,3466.616,15846.16,4845.452,4388.844,-5125.5599999999995,3358.472,4509.004,-6509.8,3409.54,5362.14,-6998.639999999999
1700150527.7492366,3995.32,3268.352,15367.0,4962.608,4493.984,-4951.32,3178.232,4322.756,-6800.2,3445.588,5377.16,-6930.88
1700150527.7607267,4004.332,3346.456,15236.32,4797.388,4313.744,-5217.5199999999995,3172.224,4322.756,-6809.88,3268.352,5175.892,-7187.4
1700150527.7720077,4391.848,3730.968,15609.0,4947.588,4478.964,-4878.72,3283.372,4454.932,-6650.16,3220.288,5148.856,-7250.32
1700150527.783155,4160.54,3529.7,14974.96,4977.628,4515.012,-4723.84,3184.24,4373.824,-6805.04,3373.492,5302.06,-6964.76
1700150527.794211,4178.564,3562.744,14645.84,4869.484,4436.908,-4515.72,3364.48,4590.112,-6442.04,3289.38,5244.984,-6979.28
1700150527.8057115,3929.232,3286.376,13948.88,4821.42,4457.936,-4244.68,3325.428,4575.092,-6437.2,3307.404,5290.044,-6867.96
1700150527.8171234,4361.808,3724.96,14534.52,4809.404,4466.948,-4114.0,3100.128,4367.816,-6742.12,3409.54,5398.188,-6659.84
1700150527.828357,4181.568,3541.716,14127.96,4908.536,4578.0960000000005,-3847.7999999999997,3388.512,4668.216,-6267.8,3403.532,5398.188,-6630.8
1700150527.8397126,4103.464,3469.62,13919.84,4791.38,4472.956,-3954.2799999999997,3424.56,4710.272,-6200.04,3370.488,5362.14,-6659.84
1700150527.8510323,4106.468,3469.62,13856.92,4710.272,4397.856,-3997.8399999999997,3166.216,4457.936,-6572.72,3469.62,5473.288,-6466.24
1700150527.8624094,4139.512,3505.668,13861.76,4740.312,4436.908,-3905.88,3454.6,4749.324,-6112.92,3319.42,5326.092,-6669.5199999999995
1700150527.8739195,4031.368,3397.524,13629.439999999999,4698.256,4400.86,-3920.4,3310.408,4608.136,-6325.88,3283.372,5290.044,-6703.4
1700150527.8851256,4031.368,3394.52,13595.56,4878.496,4584.104,-3605.7999999999997,3490.648,4791.38,-6035.48,3313.412,5326.092,-6630.8
1700150527.8966036,4028.364,3394.52,13556.84,4617.148,4328.764,-3968.7999999999997,3157.204,4463.944,-6524.32,3244.32,5257.0,-6732.44
1700150527.9077868,3812.076,3181.236,13155.119999999999,4617.148,4331.768,-3944.6,3520.688,4830.432,-5962.88,3388.512,5401.192,-6504.96
1700150527.9192555,4283.704,3649.86,13919.84,4683.236,4400.86,-3813.92,3268.352,4575.092,-6345.24,3493.652,5506.332,-6321.04
1700150527.9305952,4067.416,3433.572,13527.8,4683.236,4400.86,-3794.56,3454.6,4755.332,-6064.5199999999995,3385.508,5395.184,-6480.76
1700150527.9419205,3956.268,3328.432,13324.52,4716.28,4442.916,-3717.12,3418.552,4722.288,-6112.92,3457.604,5467.28,-6359.76
1700150527.9532807,3956.268,3331.436,13310.0,4605.132,4331.768,-3876.8399999999997,3301.396,4611.14,-6272.639999999999,3235.308,5253.996,-6688.88
1700150527.9646478,4067.416,3436.576,13464.88,4749.324,4475.96,-3634.8399999999997,3343.452,4653.196,-6209.72,3205.268,5214.944,-6732.44
1700150527.9760425,4247.656,3616.816,13755.279999999999,4749.324,4478.964,-3625.16,3556.736,4872.488,-5875.76,3199.26,5211.94,-6727.599999999999
1700150527.9875844,3956.268,3331.436,13256.76,4602.128,4328.764,-3828.44,3373.492,4692.248,-6156.48,3385.508,5398.188,-6446.88
1700150527.998853,3664.88,3046.056,12753.4,4671.22,4403.864,-3702.6,3373.492,4689.244,-6146.8,3307.404,5317.08,-6553.36
1700150528.0100074,4025.36,3406.536,13348.72,4743.316,4475.96,-3586.44,3301.396,4617.148,-6262.96,3454.6,5470.284,-6321.04
1700150528.0210855,4391.848,3761.008,13939.199999999999,4740.312,4481.968,-3571.92,3298.392,4617.148,-6253.28,3457.604,5464.276,-6311.36
1700150528.0324063,4133.504,3514.68,13503.6,4563.076,4292.716,-3847.7999999999997,3193.252,4509.004,-6417.84,3418.552,5428.228,-6364.599999999999
1700150528.0438476,4022.356,3406.536,13314.84,4773.356,4512.008,-3494.48,3154.2,4472.956,-6471.08,3310.408,5320.084,-6519.48
1700150528.0551224,4133.504,3517.684,13484.24,4848.456,4590.112,-3378.3199999999997,3445.588,4761.34,-6030.639999999999,3415.5480000000002,5431.232,-6354.92
1700150528.0664732,4097.456,3481.636,13401.96,4737.308,4478.964,-3538.04,3370.488,4692.248,-6132.28,3199.26,5205.932,-6688.88
1700150528.0790055,4349.792,3733.972,13818.199999999999,4593.116,4331.768,-3741.3199999999997,3259.34,4581.1,-6292.0,3157.204,5169.884,-6727.599999999999
1700150528.0891626,4349.792,3736.976,13813.359999999999,4770.352,4512.008,-3465.44,3373.492,4692.248,-6127.44,3343.452,5350.124,-6451.72
1700150528.1004057,4238.644,3622.824,13624.6,4809.404,4551.06,-3407.3599999999997,3259.34,4581.1,-6292.0,3304.4,5317.08,-6500.12
1700150528.1115458,4097.456,3478.632,13377.76,4809.404,4551.06,-3397.68,3334.44,4653.196,-6175.84,3523.692,5533.368,-6161.32
1700150528.1228402,4277.696,3661.876,13668.16,4809.404,4551.06,-3388.0,3481.636,4800.392,-5953.2,3307.404,5317.08,-6490.44
1700150528.1372511,4202.5960000000005,3589.78,13537.48,4728.296,4475.96,-3499.3199999999997,3367.484,4692.248,-6117.76,3379.5,5386.172,-6374.28
1700150528.1453538,4277.696,3664.88,13648.8,4734.304,4481.968,-3489.64,3337.444,4659.204,-6166.16,3307.404,5314.076,-6480.76
1700150528.1566675,4313.744,3697.924,13711.72,4698.256,4445.92,-3542.88,3367.484,4695.252,-6108.08,3304.4,5305.064,-6490.44
1700150528.167982,4379.832,3779.032,13823.039999999999,4770.352,4512.008,-3426.72,3295.388,4623.156,-6229.08,3415.5480000000002,5419.216,-6311.36
1700150528.1791596,4454.932,3851.128,13934.359999999999,4551.06,4292.716,-3755.8399999999997,3586.776,4914.544,-5778.96,3304.4,5305.064,-6480.76
1700150528.1928844,4091.448,3484.64,13324.52,4914.544,4659.204,-3194.4,3373.492,4698.256,-6103.24,3451.596,5455.264,-6248.44
1700150528.2016785,3944.252,3346.456,13077.68,4809.404,4545.052,-3354.12,3223.292,4551.06,-6335.5599999999995,3376.496,5380.164,-6364.599999999999
1700150528.2129128,4052.396,3454.6,13247.08,4800.392,4551.06,-3344.44,3373.492,4692.248,-6108.08,3301.396,5305.064,-6471.08
1700150528.2245498,4271.688,3667.884,13600.4,4806.4,4548.056,-3344.44,3370.488,4695.252,-6103.24,3451.596,5449.256,-6243.599999999999
1700150528.2359214,3905.2,3307.404,12990.56,4806.4,4548.056,-3334.7599999999998,3442.584,4770.352,-5991.92,3415.5480000000002,5413.208,-6306.5199999999995
1700150528.2472084,4088.444,3487.644,13295.48,4986.64,4734.304,-3054.04,3334.44,4659.204,-6156.48,3379.5,5377.16,-6350.08
1700150528.2585595,4091.448,3493.652,13290.64,4764.344,4509.004,-3392.8399999999997,3331.436,4659.204,-6156.48,3379.5,5374.156,-6345.24
1700150528.2700453,3944.252,3346.456,13043.8,4803.396,4554.064,-3325.08,3292.384,4620.152,-6214.5599999999995,3265.348,5266.012,-6514.639999999999
1700150528.2812743,4307.736,3703.932,13639.119999999999,5016.68,4764.344,-2986.2799999999997,3406.536,4731.3,-6045.16,3196.256,5190.912,-6621.12
1700150528.2925541,3977.296,3382.504,13092.199999999999,4803.396,4548.056,-3325.08,3367.484,4698.256,-6098.4,3595.788,5599.456,-6006.44
1700150528.303884,4124.492,3526.696,13329.359999999999,4872.488,4620.152,-3204.08,3373.492,4695.252,-6093.5599999999995,3340.448,5335.104,-6398.48
1700150528.3151307,4157.536,3562.744,13387.44,4803.396,4548.056,-3315.4,3295.388,4620.152,-6204.88,3127.164,5118.816,-6722.76
1700150528.3265479,3938.244,3352.464,13024.44,4806.4,4548.056,-3320.24,3367.484,4695.252,-6098.4,3301.396,5299.056,-6446.88
1700150528.3377216,4262.676,3670.888,13556.84,4803.396,4548.056,-3305.72,3367.484,4695.252,-6098.4,3412.544,5407.2,-6272.639999999999
1700150528.3490665,4229.632,3643.852,13489.08,4842.448,4584.104,-3252.48,3367.484,4698.256,-6093.5599999999995,3262.344,5260.004,-6500.12
1700150528.3603272,4154.532,3565.748,13372.92,4803.396,4548.056,-3305.72,3370.488,4698.256,-6093.5599999999995,3592.784,5587.44,-5996.76
1700150528.3715975,4223.624,3640.848,13484.24,4656.2,4403.864,-3533.2,3439.58,4770.352,-5982.24,3265.348,5260.004,-6490.44
1700150528.3829587,3944.252,3349.46,13005.08,4842.448,4578.0960000000005,-3247.64,3295.388,4623.156,-6204.88,3337.444,5329.0960000000005,-6379.12
1700150528.3942642,4262.676,3676.896,13532.64,4839.444,4581.1,-3237.96,3370.488,4698.256,-6093.5599999999995,3229.3,5217.948,-6548.5199999999995
1700150528.405473,3938.244,3352.464,12995.4,4911.54,4656.2,-3121.7999999999997,3220.288,4551.06,-6311.36,3304.4,5293.048,-6432.36
1700150528.416846,4409.872,3827.096,13774.64,4761.34,4512.008,-3344.44,3439.58,4770.352,-5977.4,3379.5,5365.144,-6321.04
1700150528.4279184,4157.536,3571.756,13353.56,4584.104,4325.76,-3630.0,3220.288,4548.056,-6311.36,3226.296,5217.948,-6538.84
1700150528.439122,4082.436,3496.656,13232.56,4803.396,4551.06,-3291.2,3259.34,4584.104,-6253.28,3376.496,5365.144,-6311.36
1700150528.4505157,3718.952,3139.18,13155.119999999999,4656.2,4394.852,-4399.5599999999995,3334.44,4599.124,-6383.96,3379.5,5290.044,-6664.679999999999
1700150528.4616697,3986.308,3418.552,15095.96,5118.816,4632.168,-4772.24,3388.512,4599.124,-6514.639999999999,3394.52,5323.088,-7056.719999999999
1700150528.472883,4031.368,3286.376,15120.16,4884.504,4454.932,-5038.44,3562.744,4788.376,-6233.92,3382.504,5386.172,-7100.28
1700150528.4841223,4139.512,3295.388,15342.8,4791.38,4379.832,-5154.599999999999,3352.464,4569.084,-6563.04,3523.692,5563.408,-6897.0
1700150528.4952824,4247.656,3325.428,15488.0,4884.504,4493.984,-4975.5199999999995,3391.516,4605.132,-6509.8,3379.5,5443.248,-7129.32
1700150528.5063696,4277.696,3316.416,15492.84,4830.432,4454.932,-5033.599999999999,3277.364,4484.972,-6679.2,3268.352,5332.1,-7289.04
1700150528.5176494,4484.972,3538.712,15875.199999999999,4752.328,4355.8,-5183.639999999999,3445.588,4644.184,-6388.8,3370.488,5416.212,-7100.28
1700150528.5291185,4412.876,3493.652,15792.92,4803.396,4394.852,-5125.5599999999995,3367.484,4545.052,-6504.96,3220.288,5232.968,-7303.5599999999995
1700150528.5404763,4478.964,3607.804,15928.439999999999,4785.372,4358.804,-5173.96,3244.32,4397.856,-6669.5199999999995,3247.324,5220.952,-7211.599999999999
1700150528.5515938,4208.604,3382.504,15483.16,4863.476,4430.9,-5057.8,3355.468,4518.016,-6514.639999999999,3400.528,5368.148,-6998.639999999999
1700150528.562849,4451.928,3628.832,15923.6,4797.388,4358.804,-5173.96,3535.708,4704.264,-6238.76,3439.58,5410.204,-6945.4
1700150528.574119,4448.924,3619.82,15957.48,4761.34,4325.76,-5236.88,3538.712,4701.26,-6238.76,3442.584,5419.216,-6945.4
1700150528.5853374,4343.784,3496.656,15851.0,4716.28,4289.712,-5294.96,3544.72,4701.26,-6233.92,3256.336,5238.976,-7230.96
1700150528.5965168,4238.644,3367.484,15734.84,5046.72,4617.148,-4801.28,3505.668,4671.22,-6282.32,3442.584,5437.24,-6959.92
1700150528.6076667,4166.548,3277.364,15705.8,4827.428,4397.856,-5140.08,3436.576,4593.116,-6388.8,3331.436,5338.108,-7139.0
1700150528.6187477,4361.808,3436.576,16083.32,4932.568,4506.0,-4961.0,3586.776,4740.312,-6161.32,3370.488,5383.168,-7080.92
1700150528.6300962,4325.76,3382.504,16122.039999999999,4860.472,4433.904,-5082.0,3658.872,4815.412,-6040.32,3190.248,5211.94,-7361.639999999999
1700150528.64155,4373.824,3400.528,16252.72,4857.468,4433.904,-5077.16,3412.544,4554.064,-6427.5199999999995,3556.736,5587.44,-6809.88
1700150528.653021,4085.44,3088.112,15865.52,4776.36,4361.808,-5193.32,3373.492,4518.016,-6480.76,3445.588,5482.3,-6979.28
1700150528.664395,4130.5,3097.124,16030.08,4701.26,4289.712,-5294.96,3484.64,4629.164,-6301.679999999999,3520.688,5575.424,-6867.96
1700150528.6756227,4325.76,3247.324,16456.0,4878.496,4469.952,-5014.24,3415.5480000000002,4560.072,-6403.32,3451.596,5512.34,-6984.12
1700150528.6869226,4265.68,3088.112,16441.48,4686.24,4301.728,-5275.599999999999,3199.26,4349.792,-6717.92,3631.836,5737.64,-6732.44
