t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150663.2739449,4989.644,4418.884,14660.359999999999,5296.052,5296.052,-3010.48,4289.712,6590.776,-7632.679999999999,4064.412,5920.884,-4859.36
1700150663.2852857,4920.552,4346.788,14553.88,5362.14,5377.16,-2923.36,4157.536,6500.656,-7705.28,4163.544,6035.036,-4699.639999999999
1700150663.2965333,4893.516,4310.74,14520.0,5344.116,5374.156,-2957.24,4058.404,6443.58,-7748.84,4118.484,5995.984,-4777.08
1700150663.3078701,4797.388,4211.608,14365.119999999999,5040.712,5079.764,-3436.4,4091.448,6530.696,-7589.12,4142.516,6032.032,-4733.5199999999995
1700150663.3191018,5103.796,4502.996,14868.48,5172.888,5220.952,-3267.0,3851.128,6305.396,-7879.5199999999995,3878.164,5773.688,-5149.76
1700150663.3302853,5079.764,4469.952,14844.279999999999,5338.108,5392.18,-3034.68,3863.144,6323.42,-7777.88,4013.344,5908.868,-4941.639999999999
1700150663.3416133,5046.72,4436.908,14795.88,5082.768,5127.828,-3450.92,3965.28,6368.48,-7569.76,4013.344,5902.86,-4941.639999999999
1700150663.3529422,5223.956,4626.16,15139.52,5232.968,5260.004,-3276.68,3736.976,6029.028,-7986.0,4268.684,6146.184,-4564.12
1700150663.3642983,4854.464,4238.644,14500.64,5082.768,5136.84,-3489.64,3851.128,6266.344,-7744.0,3884.172,5770.684,-5154.599999999999
1700150663.3756557,5019.684,4382.836,14752.32,5031.7,5088.776,-3586.44,3604.8,6038.04,-8039.24,3950.26,5836.772,-5052.96
1700150663.3869176,4986.64,4355.8,14718.439999999999,5025.692,5076.76,-3625.16,3565.748,5950.924,-7971.48,3908.204,5794.716,-5125.5599999999995
1700150663.3982205,5329.0960000000005,4692.248,15275.039999999999,5410.204,5461.272,-3044.36,3508.672,5857.8,-7927.92,4007.336,5896.852,-4965.84
1700150663.409502,5007.668,4364.812,14732.96,5160.872,5199.924,-3441.24,3631.836,5935.904,-7719.8,4010.34,5896.852,-4965.84
1700150663.4208694,5031.7,4397.856,14791.039999999999,4950.592,4983.636,-3755.8399999999997,3700.928,5947.92,-7729.48,4205.6,6074.088,-4675.44
1700150663.4322212,5019.684,4388.844,14762.0,5106.8,5133.836,-3504.16,3733.972,5944.916,-7806.92,4148.524,6001.992,-4772.24
1700150663.4434907,5079.764,4460.94,14873.32,5079.764,5100.792,-3523.52,3818.084,5968.948,-7802.08,4079.432,5929.896,-4869.04
1700150663.4548247,4995.652,4382.836,14732.96,5214.944,5217.948,-3334.7599999999998,3830.1,5905.864,-7889.2,4097.456,5929.896,-4854.5199999999995
1700150663.4660926,4764.344,4160.54,14365.119999999999,5013.676,4995.652,-3659.04,4286.708,6266.344,-7303.5599999999995,4148.524,5968.948,-4791.599999999999
1700150663.4773002,5013.676,4415.88,14766.84,5097.788,5073.756,-3528.3599999999997,3965.28,5908.868,-7845.639999999999,4373.824,6194.248,-4447.96
1700150663.4884653,4932.568,4343.784,14631.32,5181.9,5142.848,-3397.68,4262.676,6173.22,-7453.599999999999,4097.456,5902.86,-4893.24
1700150663.4998243,4860.472,4271.688,14486.119999999999,5178.896,5157.868,-3349.2799999999997,4157.536,6170.216,-7535.88,4130.5,5953.928,-4830.32
1700150663.5112984,5175.892,4596.12,15028.199999999999,5223.956,5184.904,-3296.04,4040.38,5959.936,-7671.4,4034.372,5836.772,-5009.4
1700150663.5226119,5025.692,4457.936,14791.039999999999,5275.024,5205.932,-3252.48,3893.184,5710.604,-7942.44,4232.636,6011.004,-4743.2
1700150663.5340452,5133.836,4569.084,14974.96,5389.176,5308.068,-3092.7599999999998,4076.428,5842.78,-7758.5199999999995,4199.592,5968.948,-4815.8
1700150663.5452206,4875.492,4316.748,14549.039999999999,5247.988,5157.868,-3315.4,4412.876,6140.176,-7371.32,4175.56,5929.896,-4864.2
1700150663.5565841,4872.488,4319.752,14544.199999999999,5217.948,5121.82,-3368.64,4304.732,6023.02,-7685.92,4142.516,5893.848,-4917.44
1700150663.5677857,4941.58,4388.844,14665.199999999999,5214.944,5121.82,-3363.7999999999997,4217.616,5944.916,-7942.44,4214.612,5959.936,-4815.8
1700150663.579295,4872.488,4313.744,14539.359999999999,5323.088,5235.972,-3189.56,4373.824,6131.164,-7792.4,3998.324,5749.656,-5149.76
1700150663.5906165,4905.532,4352.796,14582.92,5392.18,5311.072,-3049.2,4061.408,5860.804,-8339.32,4070.42,5827.76,-5038.44
1700150663.6019616,5124.824,4557.068,14926.56,5320.084,5253.996,-3126.64,4286.708,6164.208,-8063.44,4067.416,5836.772,-5033.599999999999
1700150663.6132634,5046.72,4478.964,14786.199999999999,5500.324,5452.26,-2812.04,4139.512,6122.152,-8315.119999999999,3992.316,5776.692,-5125.5599999999995
1700150663.6243765,5079.764,4506.0,14815.24,5359.136,5317.08,-2986.2799999999997,4313.744,6425.556,-8034.4,4205.6,6014.008,-4777.08
1700150663.6356266,4923.556,4358.804,14529.68,5290.044,5263.008,-3034.68,4340.78,6587.772,-7942.44,3947.256,5776.692,-5154.599999999999
1700150663.6468637,4989.644,4421.888,14626.48,5329.0960000000005,5320.084,-2928.2,4094.452,6473.62,-8261.88,4196.588,6050.056,-4762.5599999999995
1700150663.6582265,4872.488,4304.732,14408.68,5226.96,5226.96,-3044.36,4271.688,6746.984,-7927.92,4265.68,6134.168,-4636.72
1700150663.669297,5124.824,4557.068,14853.96,5338.108,5338.108,-2889.48,4262.676,6737.972,-7937.599999999999,4040.38,5914.876,-4975.5199999999995
1700150663.680536,4830.432,4271.688,14340.92,5238.976,5232.968,-3044.36,4145.52,6563.74,-8102.16,4226.628,6089.108,-4680.28
1700150663.6916192,5190.912,4638.176,14916.88,5398.188,5377.16,-2783.0,4193.584,6614.808,-7971.48,4049.392,5914.876,-4931.96
1700150663.7029414,4974.624,4421.888,14573.24,5323.088,5296.052,-2933.04,4196.588,6605.796,-8048.92,4049.392,5905.864,-4936.8
1700150663.7142627,4836.44,4277.696,14360.279999999999,5350.124,5329.0960000000005,-2918.52,3986.308,6422.552,-8387.72,4043.384,5899.856,-4951.32
1700150663.725475,5281.032,4713.276,15095.96,5160.872,5148.856,-3218.6,4217.616,6674.888,-8034.4,4106.468,5971.952,-4849.68
1700150663.7367375,4914.544,4355.8,14510.32,5302.06,5290.044,-3010.48,4232.636,6704.928,-7995.679999999999,4322.756,6188.24,-4525.4
1700150663.747943,4992.648,4424.892,14636.16,5085.772,5070.752,-3354.12,4103.464,6575.756,-8140.88,4172.556,6041.044,-4752.88
1700150663.7592218,5064.744,4499.992,14757.16,5229.964,5214.944,-3136.3199999999997,4172.556,6644.848,-8015.04,4247.656,6113.14,-4636.72
1700150663.7705054,5031.7,4466.948,14699.08,5190.912,5181.9,-3194.4,4433.904,6903.192,-7647.2,4034.372,5893.848,-4975.5199999999995
1700150663.7819,5178.896,4611.14,14945.92,5296.052,5290.044,-3029.8399999999997,4031.368,6509.668,-8305.44,4064.412,5935.904,-4922.28
1700150663.7930818,4854.464,4283.704,14408.68,5404.196,5404.196,-2870.12,4346.788,6858.132,-7855.32,4097.456,5962.94,-4869.04
1700150663.8042977,4857.468,4283.704,14413.52,5329.0960000000005,5329.0960000000005,-2986.2799999999997,4199.592,6725.956,-8092.48,4133.504,5998.988,-4815.8
1700150663.8156176,5076.76,4506.0,14776.52,5184.904,5184.904,-3213.7599999999998,4085.44,6611.804,-8242.52,3989.312,5851.792,-5038.44
1700150663.8269436,4857.468,4295.72,14447.4,5214.944,5211.94,-3204.08,4196.588,6650.856,-8145.719999999999,4136.508,5983.968,-4835.16
1700150663.8384986,4866.48,4295.72,14495.8,5314.076,5299.056,-3097.6,4139.512,6479.628,-8329.64,4355.8,6194.248,-4510.88
1700150663.849862,5019.684,4445.92,14762.0,5052.728,5031.7,-3523.52,4181.568,6428.56,-8315.119999999999,4034.372,5851.792,-5038.44
1700150663.861056,4992.648,4409.872,14718.439999999999,5037.708,5022.688,-3547.72,3947.256,6161.204,-8687.8,4112.476,5926.892,-4946.48
1700150663.8722138,5106.8,4518.016,14897.52,5097.788,5094.784,-3421.88,4178.564,6449.588,-8203.8,4028.364,5857.8,-5062.639999999999
1700150663.8835344,4962.608,4370.82,14665.199999999999,5241.98,5241.98,-3218.6,4091.448,6353.46,-8349.0,3920.22,5749.656,-5236.88
1700150663.8948648,4860.472,4277.696,14505.48,5235.972,5226.96,-3247.64,4085.44,6242.312,-8344.16,4172.556,5986.972,-4854.5199999999995
1700150663.906216,5223.956,4647.188,15129.84,5314.076,5284.036,-3175.04,3896.188,5956.932,-8620.039999999999,4205.6,6008.0,-4815.8
1700150663.9174092,5082.768,4502.996,14892.68,5383.168,5353.128,-3073.4,4289.712,6323.42,-8048.92,4100.46,5887.84,-4985.2
1700150663.928818,5223.956,4650.192,15129.84,5383.168,5350.124,-3063.72,4073.424,6104.128,-8416.76,4025.36,5812.74,-5091.68
1700150663.9401019,4974.624,4391.848,14699.08,5166.88,5139.844,-3373.48,4187.576,6275.356,-8310.28,4055.4,5851.792,-5043.28
1700150663.9512947,4752.328,4169.552,14316.72,5088.776,5073.756,-3465.44,4268.684,6428.56,-8208.64,3989.312,5791.712,-5149.76
1700150663.962532,4890.512,4316.748,14544.199999999999,5314.076,5308.068,-3102.44,3914.212,6149.188,-8721.68,3947.256,5764.676,-5193.32
1700150663.9737449,5175.892,4593.116,15004.0,5139.844,5142.848,-3325.08,4133.504,6470.616,-8305.44,3986.308,5815.744,-5120.72
1700150663.9850228,5022.688,4439.912,14708.76,5106.8,5127.828,-3315.4,3884.172,6320.416,-8552.28,4022.356,5875.824,-5033.599999999999
1700150663.9962964,4935.572,4355.8,14544.199999999999,5082.768,5112.808,-3305.72,3908.204,6470.616,-8382.88,4088.444,5968.948,-4902.92
1700150664.0075297,5001.66,4427.896,14660.359999999999,5193.916,5229.964,-3112.12,3992.316,6656.864,-8179.599999999999,4013.344,5902.86,-5009.4
1700150664.0189152,5076.76,4493.984,14766.84,5305.064,5344.116,-2937.88,4070.42,6725.956,-8044.08,4190.58,6086.104,-4719.0
1700150664.0302541,4956.6,4391.848,14568.4,5437.24,5452.26,-2763.64,4214.612,6822.084,-7850.48,4085.44,5968.948,-4869.04
1700150664.0416222,4929.564,4358.804,14534.52,5359.136,5377.16,-2913.68,4157.536,6783.032,-8053.76,4079.432,5968.948,-4893.24
1700150664.0529404,5157.868,4578.0960000000005,14931.4,5308.068,5344.116,-3005.64,3947.256,6620.816,-8479.68,4109.472,5998.988,-4844.84
1700150664.072285,4977.628,4397.856,14650.68,5332.1,5374.156,-2981.44,4034.372,6725.956,-8387.72,4211.608,6101.124,-4689.96
1700150664.075549,4950.592,4367.816,14602.279999999999,5440.244,5476.292,-2831.4,4052.396,6740.976,-8353.84,4097.456,5983.968,-4859.36
1700150664.0868955,4950.592,4364.812,14611.96,5217.948,5253.996,-3179.88,3968.284,6632.832,-8431.28,4136.508,6020.016,-4810.96
1700150664.0983796,5172.888,4578.0960000000005,14974.96,5103.796,5145.852,-3358.96,4079.432,6728.96,-8252.199999999999,4031.368,5911.872,-4975.5199999999995
1700150664.1097856,5061.74,4472.956,14795.88,5184.904,5217.948,-3242.7999999999997,4118.484,6768.012,-8213.48,4172.556,6059.068,-4748.04
1700150664.1212192,4842.448,4250.66,14423.199999999999,5257.0,5287.04,-3121.7999999999997,3992.316,6638.84,-8450.64,3917.216,5800.724,-5144.92
1700150664.1324835,5091.78,4506.0,14839.439999999999,5046.72,5073.756,-3441.24,4022.356,6650.856,-8431.28,4070.42,5944.916,-4912.599999999999
1700150664.1438704,5007.668,4436.908,14699.08,5308.068,5335.104,-3025.0,3863.144,6461.604,-8649.08,3860.14,5725.624,-5241.72
1700150664.1551034,5040.712,4469.952,14757.16,5278.028,5296.052,-3068.56,4181.568,6740.976,-8198.96,4013.344,5872.82,-5009.4
1700150664.1663473,5085.772,4509.004,14858.8,5208.936,5208.936,-3242.7999999999997,3962.276,6392.512,-8678.119999999999,3941.248,5788.708,-5135.24
1700150664.17766,4938.576,4373.824,14660.359999999999,5275.024,5257.0,-3189.56,4001.328,6257.332,-8750.72,4097.456,5911.872,-4931.96
1700150664.189113,4944.584,4373.824,14670.039999999999,5347.12,5320.084,-3102.44,4244.652,6395.516,-8440.96,3920.22,5725.624,-5207.84
1700150664.200381,5031.7,4451.928,14795.88,5512.34,5497.32,-2831.4,4220.62,6428.56,-8421.6,3959.272,5764.676,-5169.12
1700150664.2117426,4992.648,4412.876,14723.279999999999,5326.092,5314.076,-3097.6,4112.476,6347.452,-8484.52,4205.6,6026.024,-4786.76
1700150664.2230275,4890.512,4307.736,14563.56,5133.836,5124.824,-3402.52,4226.628,6422.552,-8247.36,4277.696,6095.116,-4689.96
1700150664.2343636,4890.512,4316.748,14597.439999999999,5247.988,5214.944,-3291.2,4106.468,6155.196,-8411.92,4058.404,5851.792,-5033.599999999999
1700150664.2457247,4974.624,4406.868,14737.8,5353.128,5305.064,-3150.8399999999997,4055.4,5998.988,-8484.52,4130.5,5908.868,-4936.8
1700150664.2571385,4941.58,4373.824,14689.4,5238.976,5187.908,-3329.92,4079.432,5965.944,-8455.48,4025.36,5785.704,-5111.04
1700150664.2686715,4872.488,4301.728,14563.56,5383.168,5323.088,-3112.12,4070.42,5932.9,-8484.52,3953.264,5707.6,-5222.36
1700150664.280066,5196.92,4629.164,15100.8,5524.356,5470.284,-2884.64,4064.412,5926.892,-8499.039999999999,4058.404,5818.748,-5062.639999999999
1700150664.2914224,5058.736,4484.972,14863.64,5232.968,5178.896,-3325.08,4064.412,5941.912,-8518.4,4094.452,5854.796,-5009.4
1700150664.3029406,5085.772,4521.02,14912.039999999999,5305.064,5263.008,-3199.24,3977.296,5917.88,-8624.88,3905.2,5677.56,-5285.28
1700150664.3142118,5269.016,4692.248,15197.6,5199.924,5160.872,-3334.7599999999998,3938.244,5953.928,-8644.24,4235.64,6020.016,-4781.92
1700150664.3256104,4896.52,4325.76,14578.08,5130.832,5103.796,-3421.88,3854.132,5968.948,-8692.64,4307.736,6104.128,-4665.76
1700150664.3369186,4749.324,4169.552,14321.56,5166.88,5157.868,-3329.92,4073.424,6335.436,-8232.84,3971.288,5794.716,-5159.44
1700150664.348093,5290.044,4710.272,15202.439999999999,5019.684,5034.704,-3504.16,4088.444,6491.644,-8087.639999999999,4037.376,5881.832,-5033.599999999999
1700150664.3594654,5214.944,4626.16,15047.56,5419.216,5452.26,-2845.92,3956.268,6500.656,-8160.24,4070.42,5938.908,-4951.32
1700150664.3707094,4950.592,4364.812,14587.76,5458.268,5506.332,-2729.7599999999998,4049.392,6722.952,-7913.4,4169.552,6068.08,-4762.5599999999995
1700150664.3821034,5094.784,4506.0,14815.24,5320.084,5374.156,-2933.04,3866.148,6596.784,-8150.5599999999995,3983.304,5896.852,-5043.28
1700150664.3932173,4938.576,4361.808,14558.72,5103.796,5160.872,-3252.48,3950.26,6689.908,-7995.679999999999,4130.5,6050.056,-4810.96
1700150664.4044087,4932.568,4364.812,14563.56,5413.208,5449.256,-2807.2,4034.372,6674.888,-7903.719999999999,3998.324,5887.84,-5009.4
1700150664.415612,5151.86,4584.104,14878.16,5344.116,5377.16,-2889.48,3950.26,6584.768,-8053.76,4109.472,5998.988,-4830.32
1700150664.4268935,4929.564,4358.804,14520.0,5287.04,5308.068,-2991.12,3854.132,6467.612,-8266.72,4073.424,5962.94,-4878.72
1700150664.4382114,5067.748,4499.992,14771.68,5323.088,5344.116,-2947.56,4025.36,6629.828,-8107.0,4004.332,5890.844,-4994.88
1700150664.4496133,4890.512,4325.76,14490.96,5356.132,5380.164,-2918.52,4097.456,6719.948,-8092.48,3929.232,5806.732,-5106.2
1700150664.4609761,5079.764,4506.0,14805.56,5272.02,5299.056,-3054.04,3929.232,6563.74,-8344.16,4031.368,5917.88,-4941.639999999999
1700150664.4722211,4866.48,4289.712,14452.24,5341.112,5374.156,-2962.08,4133.504,6759.0,-8015.04,3989.312,5872.82,-5014.24
1700150664.4834692,4869.484,4289.712,14461.92,5452.26,5476.292,-2802.36,3902.196,6518.68,-8339.32,4025.36,5911.872,-4956.16
1700150664.4947844,5160.872,4584.104,14950.76,5305.064,5329.0960000000005,-3029.8399999999997,3899.192,6506.664,-8319.96,4208.604,6098.12,-4685.12
1700150664.5061405,4941.58,4367.816,14587.76,5196.92,5217.948,-3199.24,4118.484,6707.932,-7976.32,4061.408,5947.92,-4907.76
1700150664.5173392,5016.68,4442.916,14708.76,5269.016,5287.04,-3087.92,4010.34,6602.792,-8155.4,3992.316,5869.816,-5009.4
1700150664.5284612,4866.48,4295.72,14471.6,5052.728,5070.752,-3421.88,4028.364,6614.808,-8184.44,4103.464,5980.964,-4849.68
1700150664.5399034,5013.676,4436.908,14703.92,5202.928,5220.952,-3194.4,4079.432,6671.884,-8160.24,3848.124,5725.624,-5241.72
1700150664.5511215,4863.476,4286.708,14461.92,5202.928,5220.952,-3184.72,4019.352,6620.816,-8319.96,3818.084,5686.572,-5285.28
1700150664.562542,4932.568,4367.816,14578.08,5389.176,5407.2,-2894.3199999999997,3914.212,6530.696,-8479.68,3890.18,5758.668,-5173.96
1700150664.57361,5329.0960000000005,4761.34,15236.32,5061.74,5085.772,-3388.0,3965.28,6572.752,-8392.56,3995.32,5875.824,-5009.4
1700150664.585025,4890.512,4319.752,14510.32,5139.844,5154.864,-3267.0,4115.48,6713.94,-8150.5599999999995,3965.28,5836.772,-5062.639999999999
1700150664.5963385,4890.512,4331.768,14534.52,5323.088,5326.092,-3034.68,4034.372,6542.712,-8382.88,4004.332,5866.812,-5019.08
1700150664.6077094,4785.372,4223.624,14389.32,5353.128,5344.116,-3020.16,4280.7,6671.884,-8140.88,4160.54,5998.988,-4810.96
1700150664.6189613,4905.532,4340.78,14602.279999999999,5199.924,5187.908,-3296.04,4121.488,6377.492,-8479.68,4202.5960000000005,6017.012,-4767.4
1700150664.6303382,4839.444,4271.688,14486.119999999999,5347.12,5320.084,-3092.7599999999998,4139.512,6305.396,-8503.88,4025.36,5827.76,-5043.28
1700150664.6413763,5091.78,4527.028,14912.039999999999,5449.256,5425.224,-2933.04,4052.396,6224.288,-8668.44,3947.256,5752.66,-5159.44
1700150664.6527374,5103.796,4530.032,14912.039999999999,5148.856,5136.84,-3383.16,4331.768,6551.724,-8184.44,4241.648,6050.056,-4728.68
1700150664.6639152,4956.6,4382.836,14674.88,5323.088,5314.076,-3097.6,4121.488,6356.464,-8392.56,4091.448,5911.872,-4951.32
1700150664.6752145,4956.6,4382.836,14674.88,5392.18,5389.176,-2981.44,4067.416,6287.372,-8382.88,4169.552,5980.964,-4844.84
1700150664.6863747,5034.704,4469.952,14829.76,5503.328,5473.288,-2884.64,3977.296,6029.028,-8470.0,4097.456,5881.832,-4975.5199999999995
1700150664.6976519,4974.624,4412.876,14752.32,5058.736,5001.66,-3620.3199999999997,3995.32,5857.8,-8407.08,4169.552,5926.892,-4878.72
1700150664.7090237,4983.636,4430.9,14766.84,5311.072,5232.968,-3271.8399999999997,4268.684,5992.98,-7981.16,4241.648,5971.952,-4777.08
1700150664.7202988,4917.548,4370.82,14655.52,5091.78,4989.644,-3630.0,3962.276,5593.448,-8465.16,3953.264,5653.528,-5246.5599999999995
1700150664.7316568,4992.648,4454.932,14776.52,5196.92,5085.772,-3470.2799999999997,3953.264,5548.388,-8532.92,3905.2,5602.46,-5304.639999999999
1700150664.7456117,4845.452,4313.744,14529.68,5124.824,5013.676,-3571.92,3947.256,5563.408,-8615.199999999999,4157.536,5854.796,-4917.44
1700150664.7542925,5067.748,4530.032,14883.0,5154.864,5052.728,-3509.0,3881.168,5524.356,-8799.119999999999,4013.344,5707.6,-5140.08
1700150664.7655745,4995.652,4454.932,14752.32,5232.968,5127.828,-3388.0,4211.608,5890.844,-8339.32,3938.244,5644.516,-5261.08
1700150664.7767332,5172.888,4635.172,15047.56,5088.776,4989.644,-3596.12,3950.26,5662.54,-8687.8,4262.676,5974.956,-4752.88
1700150664.788027,5061.74,4521.02,14853.96,5308.068,5223.956,-3237.96,3986.308,5758.668,-8586.16,4163.544,5872.82,-4917.44
1700150664.7994576,4986.64,4442.916,14718.439999999999,5085.772,5016.68,-3533.2,4100.46,5971.952,-8407.08,4304.732,6035.036,-4685.12
1700150664.8108332,4905.532,4358.804,14573.24,5202.928,5145.852,-3325.08,3923.224,5929.896,-8653.92,4016.348,5758.668,-5125.5599999999995
1700150664.8220623,5004.664,4457.936,14728.119999999999,5383.168,5344.116,-2991.12,3857.136,6023.02,-8736.199999999999,4049.392,5812.74,-5048.12
1700150664.8334188,5323.088,4767.348,15236.32,5097.788,5076.76,-3373.48,4037.376,6377.492,-8416.76,4187.576,5989.976,-4810.96
1700150664.8445415,4842.448,4286.708,14408.68,5287.04,5287.04,-3020.16,3854.132,6350.456,-8615.199999999999,4004.332,5830.764,-5052.96
1700150664.8558683,5091.78,4527.028,14786.199999999999,5106.8,5130.832,-3237.96,3962.276,6596.784,-8368.36,3992.316,5848.788,-5038.44
1700150664.8673038,5004.664,4451.928,14645.84,5257.0,5290.044,-2991.12,4085.44,6752.992,-8150.5599999999995,3995.32,5857.8,-5023.92
1700150664.8784087,4848.456,4304.732,14394.16,5308.068,5329.0960000000005,-2908.8399999999997,3935.24,6587.772,-8373.199999999999,3890.18,5752.66,-5169.12
1700150664.8899722,4920.552,4379.832,14486.119999999999,5506.332,5509.336,-2618.44,4127.496,6683.9,-8087.639999999999,4085.44,5929.896,-4873.88
1700150664.9012926,5133.836,4596.12,14849.119999999999,5299.056,5290.044,-2957.24,4148.524,6698.92,-8111.84,4088.444,5923.888,-4864.2
1700150664.9126618,5133.836,4596.12,14844.279999999999,5263.008,5250.992,-3015.3199999999997,3962.276,6485.636,-8445.8,4229.632,6074.088,-4641.5599999999995
1700150664.9239736,4989.644,4451.928,14626.48,5479.296,5470.284,-2705.56,4247.656,6780.028,-8063.44,4262.676,6104.128,-4593.16
1700150664.935254,5073.756,4530.032,14762.0,5434.236,5431.232,-2778.16,3962.276,6515.676,-8479.68,4043.384,5881.832,-4931.96
1700150664.9464996,4824.424,4280.7,14355.439999999999,5139.844,5133.836,-3252.48,3917.216,6455.5960000000005,-8537.76,4148.524,5983.968,-4777.08
1700150664.9578125,4932.568,4385.84,14539.359999999999,5395.184,5389.176,-2865.2799999999997,3893.184,6437.572,-8523.24,4184.572,6023.02,-4719.0
1700150664.9691393,4932.568,4385.84,14539.359999999999,5278.028,5272.02,-3044.36,4031.368,6563.74,-8271.56,4034.372,5872.82,-4941.639999999999
1700150664.9804404,4971.62,4421.888,14592.6,5278.028,5275.024,-3049.2,4181.568,6698.92,-8034.4,4073.424,5914.876,-4883.5599999999995
1700150664.991901,4971.62,4421.888,14597.439999999999,5509.336,5497.32,-2710.4,4187.576,6701.924,-8029.5599999999995,4076.428,5911.872,-4883.5599999999995
1700150665.003218,5217.948,4674.224,15013.68,5181.9,5169.884,-3213.7599999999998,4139.512,6632.832,-8145.719999999999,4079.432,5908.868,-4883.5599999999995
1700150665.0145836,4929.564,4385.84,14534.52,5220.952,5205.932,-3146.0,4145.52,6644.848,-8165.08,4259.672,6089.108,-4602.84
1700150665.0258508,4890.512,4349.792,14476.439999999999,5440.244,5425.224,-2807.2,4001.328,6512.672,-8382.88,4118.484,5947.92,-4820.639999999999
1700150665.03702,5070.752,4530.032,14762.0,5293.048,5281.032,-3020.16,4067.416,6590.776,-8247.36,3899.192,5728.628,-5154.599999999999
1700150665.048283,4743.316,4199.592,14219.92,5443.248,5431.232,-2787.84,4250.66,6771.016,-7942.44,4079.432,5920.884,-4873.88
1700150665.0595832,4884.504,4352.796,14500.64,5253.996,5235.972,-3116.96,3788.044,6218.28,-8716.84,4085.44,5905.864,-4893.24
1700150665.070893,5004.664,4466.948,14718.439999999999,5211.94,5181.9,-3242.7999999999997,4172.556,6467.612,-8266.72,4199.592,5992.98,-4738.36
1700150665.0823002,5088.776,4548.056,14878.16,5425.224,5383.168,-2957.24,4217.616,6401.524,-8271.56,4025.36,5800.724,-5038.44
1700150665.0935307,4914.544,4367.816,14587.76,5335.104,5302.06,-3078.24,4340.78,6536.704,-8111.84,4274.692,6053.06,-4660.92
1700150665.1048203,5028.696,4472.956,14771.68,5470.284,5443.248,-2860.44,4007.336,6221.284,-8557.119999999999,4130.5,5911.872,-4902.92
1700150665.1161387,4953.5960000000005,4403.864,14645.84,5392.18,5374.156,-2957.24,4103.464,6344.448,-8358.68,4019.352,5812.74,-5062.639999999999
1700150665.1274667,4956.6,4409.872,14670.039999999999,5353.128,5326.092,-3049.2,4022.356,6197.252,-8479.68,4160.54,5944.916,-4859.36
1700150665.138826,4926.56,4382.836,14636.16,5317.08,5272.02,-3155.68,4079.432,6116.144,-8387.72,4058.404,5806.732,-5043.28
1700150665.1502128,5046.72,4502.996,14844.279999999999,5094.784,5025.692,-3542.88,3980.3,5881.832,-8499.039999999999,4199.592,5935.904,-4830.32
1700150665.161336,4839.444,4301.728,14500.64,5199.924,5109.804,-3412.2,4184.572,5953.928,-8169.92,4016.348,5725.624,-5120.72
1700150665.1726253,5061.74,4530.032,14883.0,5202.928,5097.788,-3441.24,3947.256,5614.476,-8484.52,4196.588,5887.84,-4854.5199999999995
1700150665.1840458,5247.988,4719.284,15197.6,5422.22,5302.06,-3131.48,3935.24,5545.384,-8503.88,4052.396,5728.628,-5086.84
1700150665.19534,4881.5,4364.812,14592.6,5016.68,4890.512,-3746.16,4037.376,5629.496,-8358.68,4085.44,5755.664,-5033.599999999999
1700150665.2066534,4917.548,4397.856,14641.0,5052.728,4929.564,-3683.24,3923.224,5527.36,-8513.56,4157.536,5833.768,-4922.28
1700150665.2178612,5172.888,4647.188,15047.56,5235.972,5121.82,-3383.16,3956.268,5632.5,-8455.48,3905.2,5584.436,-5314.32
1700150665.2289393,4872.488,4346.788,14549.039999999999,5308.068,5211.94,-3218.6,4028.364,5830.764,-8349.0,4085.44,5788.708,-5023.92
1700150665.2403805,5052.728,4518.016,14820.08,5311.072,5238.976,-3170.2,3929.232,5866.812,-8513.56,4049.392,5767.68,-5077.16
1700150665.2517924,4971.62,4436.908,14674.88,5205.932,5151.86,-3286.36,4112.476,6206.264,-8194.119999999999,4049.392,5794.716,-5057.8
1700150665.2632096,5217.948,4677.228,15047.56,5284.036,5250.992,-3112.12,3962.276,6224.288,-8334.48,3932.236,5710.604,-5203.0
1700150665.2744966,5166.88,4623.156,14941.08,5326.092,5314.076,-2976.6,4070.42,6494.648,-8044.08,3854.132,5662.54,-5285.28
1700150665.2858527,5016.68,4466.948,14665.199999999999,5257.0,5260.004,-3044.36,3992.316,6530.696,-8068.28,4136.508,5977.96,-4810.96
1700150665.2971103,5112.808,4575.092,14820.08,5046.72,5055.732,-3334.7599999999998,3827.096,6383.5,-8228.0,3923.224,5773.688,-5120.72
1700150665.3084137,4995.652,4466.948,14631.32,5356.132,5344.116,-2884.64,4013.344,6482.632,-7927.92,4292.716,6134.168,-4539.92
1700150665.3196146,4998.656,4466.948,14611.96,5257.0,5238.976,-3039.52,3956.268,6416.544,-8034.4,4040.38,5875.824,-4917.44
1700150665.3308153,5142.848,4605.132,14839.439999999999,5515.344,5503.328,-2642.64,4064.412,6581.764,-7865.0,3998.324,5848.788,-4975.5199999999995
1700150665.341977,5145.852,4611.14,14868.48,5434.236,5428.228,-2802.36,3905.2,6452.592,-8189.28,4103.464,5947.92,-4820.639999999999
1700150665.3532898,5016.68,4463.944,14650.68,5275.024,5278.028,-3049.2,4025.36,6602.792,-8044.08,4205.6,6062.072,-4665.76
