t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151417.202417,3109.14,2664.5480000000002,-16039.76,6960.268,4545.052,-17133.6,1613.148,-9408.528,43719.72,1267.688,5016.68,-9273.44
1700151417.2137723,3397.524,2949.928,-15604.16,6987.304,4587.108,-17080.36,1426.9,-9690.904,43230.88,1222.628,4986.64,-9336.36
1700151417.2252228,3328.432,2880.836,-15696.119999999999,6870.148,4484.972,-17220.72,1550.064,-9705.924,43468.04,1180.572,4950.592,-9379.92
1700151417.236776,3259.34,2820.756,-15768.72,7200.588,4824.424,-16736.72,1306.74,-10084.428,43056.64,1285.712,5064.744,-9229.88
1700151417.2480645,3262.344,2823.76,-15749.359999999999,6861.136,4509.004,-17186.84,1387.848,-10183.56,43143.76,1174.564,4968.616,-9389.6
1700151417.2592516,3190.248,2757.672,-15846.16,6930.228,4590.112,-17075.52,1480.972,-10234.628,43187.32,1309.744,5121.82,-9171.8
1700151417.2706654,3151.196,2724.628,-15889.72,6810.068,4490.98,-17220.72,1772.36,-10057.392,43526.119999999995,1195.592,5016.68,-9341.199999999999
1700151417.2818615,3469.62,3049.06,-15420.24,6837.104,4527.028,-17167.48,1574.096,-10312.732,42901.76,1252.668,5088.776,-9239.56
1700151417.2934244,3319.42,2892.852,-15647.72,6831.0960000000005,4533.036,-17157.8,1691.252,-10282.692000000001,42819.479999999996,1129.504,4980.632,-9413.8
1700151417.304776,3310.408,2892.852,-15667.08,6671.884,4391.848,-17365.92,1937.58,-10123.48,43022.76,1108.476,4980.632,-9433.16
1700151417.3162081,3232.304,2811.744,-15768.72,6927.224,4650.192,-16993.239999999998,1967.62,-10189.568,42858.2,1135.512,5019.684,-9375.08
1700151417.3275392,3226.296,2805.736,-15778.4,6765.008,4506.0,-17201.36,2201.932,-10087.432,43143.76,1192.588,5091.78,-9273.44
1700151417.3390164,3325.428,2916.884,-15613.84,6798.052,4545.052,-17148.12,2216.952,-10168.54,43124.4,1042.388,4947.588,-9491.24
1700151417.350294,3403.532,2988.98,-15502.52,6906.196,4656.2,-16983.56,2153.868,-10228.62,43056.64,1222.628,5127.828,-9225.039999999999
1700151417.3615859,3589.78,3166.216,-15226.64,6768.012,4512.008,-17196.52,2009.676,-10267.672,42974.36,1198.596,5088.776,-9268.6
1700151417.3729765,3346.456,2925.896,-15579.96,6885.168,4620.152,-17041.64,1838.448,-10294.708,42906.6,1042.388,4902.528,-9525.119999999999
1700151417.3844705,3463.612,3037.044,-15410.56,7005.328,4725.292,-16886.76,1781.372,-10189.568,43124.4,1234.644,5085.772,-9249.24
1700151417.395969,3298.392,2865.816,-15657.4,6834.1,4542.048,-17157.8,1492.988,-10273.68,42955.0,1159.544,4968.616,-9384.76
1700151417.4073126,3271.356,2838.78,-15696.119999999999,6927.224,4611.14,-17056.16,1150.532,-10369.808,42722.68,1291.72,5076.76,-9200.84
1700151417.4185731,3646.856,3208.272,-15144.359999999999,7053.392,4704.264,-16901.28,1222.628,-10036.364,43347.04,1255.672,4998.656,-9283.119999999999
1700151417.4299505,3379.5,2934.908,-15541.24,6813.072,4445.92,-17278.8,898.196,-10003.32,43240.56,1300.732,4992.648,-9254.08
1700151417.441189,3256.336,2811.744,-15730.0,6912.204,4506.0,-17162.64,525.7,-10000.316,43134.08,1354.804,4986.64,-9220.199999999999
1700151417.452784,3529.7,3082.104,-15328.279999999999,6933.232,4496.988,-17167.48,309.412,-9847.112,43293.799999999996,1474.964,5052.728,-9065.32
1700151417.4638603,3268.352,2808.74,-15720.32,6960.268,4487.976,-17172.32,-207.276,-9976.284,42887.24,1384.844,4893.516,-9249.24
1700151417.4754252,3577.764,3109.14,-15289.56,6984.3,4472.956,-17182.0,-333.444,-9759.996,43235.72,1640.184,5103.796,-8886.24
1700151417.4866333,3448.592,2985.976,-15425.08,7026.356,4512.008,-17114.239999999998,-687.916,-10150.516,42930.799999999996,1556.072,5007.668,-9041.119999999999
1700151417.4980502,3565.748,3106.136,-15255.68,7065.408,4554.064,-17041.64,-528.704,-10171.544,43085.68,1586.112,5049.724,-8997.56
1700151417.5095475,3394.52,2937.912,-15589.64,7017.344,4527.028,-17104.56,6.008,-9708.928,43032.44,1405.872,4893.516,-9229.88
1700151417.5208745,3229.3,2766.684,-15889.72,7161.536,4662.208,-16906.12,-60.08,-9729.956,42412.92,1408.876,4917.548,-9205.68
1700151417.5322201,3427.564,2952.932,-15657.4,6969.28,4475.96,-17186.84,411.548,-9231.292,42756.56,1378.836,4908.536,-9220.199999999999
1700151417.5435796,3547.724,3076.096,-15497.68,7077.424,4572.088,-17046.48,360.48,-9249.316,42350.0,1571.092,5118.816,-8900.76
1700151417.5547748,3391.516,2916.884,-15749.359999999999,7074.42,4569.084,-17061.0,465.62,-9156.192000000001,42461.32,1237.648,4782.368,-9408.96
1700151417.5660257,3496.656,3013.012,-15609.0,7041.376,4527.028,-17128.76,246.328,-9342.44,42064.44,1300.732,4845.452,-9297.64
1700151417.5773447,3523.692,3040.0480000000002,-15570.279999999999,7044.38,4518.016,-17138.44,354.472,-9228.288,42369.36,1333.776,4875.492,-9254.08
1700151417.588503,3418.552,2928.9,-15739.68,6933.232,4403.864,-17298.16,291.388,-9276.352,42412.92,1225.632,4758.336,-9418.64
1700151417.5998244,3448.592,2964.948,-15681.6,7047.384,4512.008,-17143.28,564.752,-9024.016,43114.72,1303.736,4830.432,-9307.32
1700151417.6112194,3382.504,2895.856,-15768.72,7236.636,4695.252,-16877.079999999998,345.46,-9237.3,42838.84,1453.936,4977.628,-9084.68
1700151417.622468,3313.412,2829.768,-15860.68,7230.628,4695.252,-16872.239999999998,453.604,-9153.188,43129.24,1495.992,5016.68,-9026.6
1700151417.6337776,3499.66,3016.016,-15579.96,6975.288,4442.916,-17235.239999999998,333.444,-9300.384,42906.6,1426.9,4950.592,-9128.24
1700151417.645009,3292.384,2811.744,-15870.359999999999,6894.18,4382.836,-17317.52,408.544,-9309.396,42979.2,1321.76,4854.464,-9292.8
1700151417.656131,3442.584,2973.96,-15609.0,7035.368,4548.056,-17090.04,438.584,-9474.616,42853.36,1216.62,4767.348,-9457.36
1700151417.6674244,3490.648,3031.036,-15526.72,7101.456,4647.188,-16944.84,384.512,-9720.944,42548.44,1393.856,4965.612,-9176.64
1700151417.6790276,3532.704,3085.108,-15429.92,7164.54,4731.3,-16828.68,450.6,-9844.108,42466.159999999996,1207.608,4797.388,-9447.68
1700151417.690366,3427.564,2991.984,-15555.76,7050.388,4638.176,-16964.2,342.456,-10126.484,42098.32,1453.936,5064.744,-9065.32
1700151417.7016726,3568.752,3148.192,-15333.119999999999,6852.124,4463.944,-17211.04,687.916,-9943.24,42625.88,1300.732,4923.556,-9287.96
1700151417.7130053,3499.66,3073.092,-15429.92,7035.368,4653.196,-16944.84,444.592,-10252.652,42122.52,1294.724,4926.56,-9283.119999999999
1700151417.7243412,3565.748,3148.192,-15328.279999999999,7254.66,4869.484,-16635.079999999998,528.704,-10225.616,42359.68,1327.768,4965.612,-9239.56
1700151417.7355022,3286.376,2856.804,-15749.359999999999,6849.12,4472.956,-17215.88,663.884,-10147.512,42809.799999999996,1252.668,4890.512,-9346.039999999999
1700151417.7466655,3565.748,3136.176,-15323.439999999999,6855.128,4469.952,-17225.56,468.624,-10381.824,42669.44,1327.768,4965.612,-9254.08
1700151417.7579875,3241.316,2808.74,-15802.6,6852.124,4463.944,-17240.079999999998,411.548,-10447.912,42872.72,1471.96,5103.796,-9026.6
1700151417.7694397,3409.54,2976.964,-15560.6,6855.128,4445.92,-17273.96,645.86,-10258.66,43448.68,1240.652,4890.512,-9365.4
1700151417.780774,3463.612,3025.028,-15478.32,6957.264,4548.056,-17128.76,904.204,-10183.56,43918.159999999996,1393.856,5064.744,-9113.72
1700151417.7918777,3442.584,3007.004,-15512.199999999999,6906.196,4502.996,-17201.36,1129.504,-10153.52,44208.56,1366.82,5061.74,-9137.92
1700151417.803183,3499.66,3067.084,-15434.76,6975.288,4578.0960000000005,-17114.239999999998,1153.536,-10270.676,44068.2,1336.78,5061.74,-9157.279999999999
1700151417.8143787,3271.356,2832.772,-15763.88,6891.176,4493.984,-17220.72,1171.56,-10417.872,43932.68,1099.464,4845.452,-9515.44
1700151417.8256252,3481.636,3049.06,-15415.4,6879.16,4493.984,-17215.88,1375.832,-10276.684,44300.52,1165.552,4920.552,-9404.119999999999
1700151417.83677,3493.652,3061.076,-15405.72,6882.164,4499.992,-17206.2,1261.68,-10363.8,44174.68,1390.852,5136.84,-9070.16
1700151417.848026,3112.144,2679.568,-15957.48,6936.236,4581.1,-17109.399999999998,1679.236,-10444.908,44571.56,1189.584,4998.656,-9321.84
1700151417.8592849,3415.5480000000002,2991.984,-15488.0,6921.216,4584.104,-17109.399999999998,1706.272,-10823.412,44271.479999999996,1084.444,4932.568,-9457.36
1700151417.8706503,3160.208,2736.644,-15841.32,6903.192,4593.116,-17090.04,2045.724,-10811.396,44692.56,1201.6,5085.772,-9254.08
1700151417.8818235,3295.388,2877.832,-15618.68,6819.08,4533.036,-17186.84,2141.852,-10913.532,44547.36,1114.484,5019.684,-9365.4
1700151417.893173,3292.384,2874.828,-15618.68,6849.12,4581.1,-17123.92,2400.196,-10829.42,44697.4,1099.464,5019.684,-9370.24
1700151417.9045184,3289.38,2880.836,-15618.68,6647.852,4409.872,-17356.239999999998,2207.94,-11150.848,44063.36,904.204,4845.452,-9665.48
1700151417.9157758,3358.472,2949.928,-15507.359999999999,6710.936,4493.984,-17240.079999999998,2394.188,-11126.816,44106.92,1000.332,4959.604,-9496.08
1700151417.9271066,3424.56,3013.012,-15405.72,6843.112,4644.184,-17012.6,2697.592,-10964.6,44334.4,979.304,4962.608,-9505.76
1700151417.9382641,3307.404,2895.856,-15575.119999999999,6755.996,4581.1,-17109.399999999998,2700.596,-11039.7,44010.119999999995,1177.568,5178.896,-9181.48
1700151417.9493797,3193.252,2790.716,-15749.359999999999,6743.98,4584.104,-17099.72,2940.916,-10901.516,44198.88,1126.5,5142.848,-9249.24
1700151417.9608233,3406.536,2997.992,-15429.92,6662.872,4515.012,-17182.0,3091.116,-10853.452,44319.88,940.252,4959.604,-9534.8
1700151417.9720232,3325.428,2922.892,-15550.92,6768.012,4623.156,-17022.28,3010.008,-10973.612,44019.799999999996,997.328,5034.704,-9433.16
1700151417.9834592,3073.092,2667.552,-15928.439999999999,6647.852,4515.012,-17172.32,2844.788,-11078.752,43627.76,889.184,4923.556,-9592.88
1700151417.995023,3040.0480000000002,2631.504,-15986.52,6719.948,4581.1,-17075.52,3007.004,-10817.404,44039.159999999996,784.044,4806.4,-9757.44
1700151418.0064237,3259.34,2847.792,-15657.4,6843.112,4686.24,-16930.32,2625.496,-11009.66,43579.36,946.26,4956.6,-9520.279999999999
1700151418.0177002,3271.356,2856.804,-15647.72,6635.836,4463.944,-17249.76,2655.536,-10778.352,43971.4,1108.476,5088.776,-9292.8
1700151418.0292172,3493.652,3076.096,-15304.08,6686.904,4499.992,-17196.52,2460.276,-10709.26,43893.96,1099.464,5055.732,-9326.68
1700151418.0405715,3361.476,2943.92,-15507.359999999999,6849.12,4638.176,-16998.079999999998,2093.788,-10784.36,43453.52,1090.452,5019.684,-9365.4
1700151418.051859,3268.352,2844.788,-15667.08,6972.284,4743.316,-16843.2,2054.736,-10577.084,43656.799999999996,1081.44,4974.624,-9404.119999999999
1700151418.0631654,3064.08,2646.524,-15957.48,6725.956,4484.972,-17201.36,1889.516,-10504.988,43637.44,1357.808,5229.964,-9002.4
1700151418.0745027,3190.248,2760.676,-15788.08,6855.128,4590.112,-17061.0,1739.316,-10396.844,43714.88,1243.656,5079.764,-9200.84
1700151418.0859478,3562.744,3133.172,-15246.0,6870.148,4587.108,-17056.16,1586.112,-10264.668,43743.92,1279.704,5073.756,-9176.64
1700151418.0972986,3256.336,2823.76,-15720.32,6927.224,4617.148,-17012.6,1171.56,-10336.764,43255.08,1426.9,5172.888,-8992.72
1700151418.1086028,3523.692,3079.1,-15352.48,6906.196,4572.088,-17061.0,919.224,-10213.6,43071.159999999996,1285.712,4980.632,-9234.72
1700151418.1200957,3469.62,3022.024,-15439.6,7077.424,4710.272,-16848.04,648.864,-10093.44,42892.08,1330.772,4971.62,-9200.84
1700151418.1313772,3490.648,3037.044,-15420.24,7098.452,4704.264,-16848.04,348.464,-10036.364,42688.799999999996,1441.92,5043.716,-9065.32
1700151418.1427712,3577.764,3121.156,-15304.08,7011.336,4590.112,-17007.76,-51.068,-10123.48,42359.68,1345.792,4887.508,-9254.08
1700151418.1541376,3421.556,2958.94,-15560.6,6924.22,4472.956,-17162.64,-138.184,-9952.252,42630.72,1556.072,5073.756,-8954.0
1700151418.165343,3184.24,2718.62,-15918.76,6900.188,4424.892,-17230.399999999998,-246.328,-9784.028,42824.32,1270.692,4737.308,-9433.16
1700151418.1766462,3541.716,3088.112,-15362.16,7008.332,4527.028,-17075.52,-450.6,-9952.252,42514.56,1640.184,5112.808,-8876.56
1700151418.1880107,3751.996,3292.384,-15110.48,6972.284,4490.98,-17123.92,-159.212,-9588.768,42504.88,1520.0240000000001,4998.656,-9055.64
1700151418.1994998,3226.296,2760.676,-15962.32,7002.324,4512.008,-17090.04,-69.092,-9312.4,41774.04,1384.844,4872.488,-9229.88
1700151418.2108533,3706.936,3241.316,-15308.92,7080.428,4566.08,-17002.92,-120.16,-9168.208,41140.0,1505.004,4998.656,-9021.76
1700151418.2223475,3328.432,2856.804,-15889.72,6969.28,4448.924,-17177.16,132.176,-8795.712,41159.36,1303.736,4806.4,-9307.32
1700151418.2334146,3322.424,2841.784,-15933.279999999999,6825.088,4295.72,-17394.96,267.356,-8615.472,41183.56,1441.92,4938.576,-9099.199999999999
1700151418.244845,3532.704,3058.072,-15628.359999999999,6936.236,4403.864,-17244.92,153.204,-8717.608,40917.36,1435.912,4938.576,-9099.199999999999
1700151418.256216,3352.464,2871.824,-15904.24,6969.28,4439.912,-17191.68,381.508,-8510.332,41348.119999999995,1607.14,5118.816,-8823.32
1700151418.267591,3418.552,2937.912,-15807.439999999999,7083.432,4539.044,-17031.96,456.608,-8426.22,41517.52,1426.9,4932.568,-9108.88
1700151418.2785983,3523.692,3037.044,-15647.72,6939.24,4391.848,-17249.76,273.364,-8582.428,41261.0,1282.708,4785.372,-9326.68
1700151418.2899504,3310.408,2820.756,-15962.32,7050.388,4496.988,-17094.88,393.524,-8453.256,41599.799999999996,1249.664,4743.316,-9394.44
1700151418.3012192,3523.692,3037.044,-15652.56,6870.148,4319.752,-17365.92,441.588,-8399.184,41769.2,1360.812,4857.468,-9215.36
1700151418.312498,3526.696,3043.052,-15638.039999999999,7050.388,4493.984,-17094.88,354.472,-8477.288,41624.0,1261.68,4749.324,-9384.76
1700151418.3236613,3490.648,3010.008,-15686.439999999999,7011.336,4460.94,-17143.28,384.512,-8462.268,41696.6,1577.1,5079.764,-8886.24
1700151418.3350503,3499.66,3016.016,-15676.76,7050.388,4499.992,-17090.04,276.368,-8591.44,41483.64,1544.056,5049.724,-8944.32
1700151418.3462532,3496.656,3022.024,-15662.24,6903.192,4358.804,-17298.16,378.504,-8510.332,41657.88,1514.016,5016.68,-8997.56
1700151418.3576148,3247.324,2772.692,-16030.08,6972.284,4433.904,-17182.0,321.428,-8594.444,41493.32,1195.592,4692.248,-9491.24
1700151418.3689418,3463.612,2991.984,-15715.48,7227.624,4689.244,-16814.16,366.488,-8579.424,41541.72,1441.92,4947.588,-9108.88
1700151418.3802953,3427.564,2958.94,-15754.199999999999,6966.276,4439.912,-17172.32,417.556,-8588.436,41653.04,1369.824,4884.504,-9215.36
1700151418.3915467,3466.616,2997.992,-15700.96,6894.18,4376.828,-17278.8,318.424,-8714.604,41435.24,1544.056,5073.756,-8949.16
1700151418.402978,3394.52,2931.904,-15802.6,7041.376,4521.02,-17061.0,321.428,-8741.64,41440.08,1399.864,4926.56,-9157.279999999999
1700151418.4142854,3499.66,3040.0480000000002,-15633.199999999999,6963.272,4448.924,-17157.8,144.192,-8924.884,41149.68,1438.916,4959.604,-9113.72
1700151418.4253745,3286.376,2832.772,-15938.119999999999,6930.228,4412.876,-17225.56,270.36,-8834.764,41478.799999999996,1372.828,4893.516,-9225.039999999999
1700151418.43661,3469.62,3013.012,-15671.92,6930.228,4412.876,-17225.56,351.468,-8777.688,41745.0,1520.0240000000001,5043.716,-8997.56
1700151418.4476871,3652.864,3199.26,-15376.68,6930.228,4415.88,-17230.399999999998,108.144,-9039.036,41415.88,1345.792,4866.48,-9273.44
1700151418.458905,3445.588,2982.972,-15686.439999999999,6957.264,4460.94,-17157.8,480.64,-8852.788,42127.36,1333.776,4875.492,-9287.96
1700151418.4702148,3469.62,3016.016,-15628.359999999999,7167.544,4689.244,-16843.2,492.656,-9075.084,41928.92,1565.084,5142.848,-8929.8
1700151418.4814553,3421.556,2976.964,-15676.76,6966.276,4512.008,-17104.56,606.808,-9204.256,41807.92,1393.856,5004.664,-9162.119999999999
1700151418.492857,3301.396,2862.812,-15846.16,6834.1,4415.88,-17259.44,997.328,-9087.1,42122.52,1502.0,5157.868,-8973.36
1700151418.5041728,3394.52,2964.948,-15686.439999999999,6960.268,4575.092,-17031.96,1063.416,-9291.372,41754.68,1357.808,5058.736,-9166.96
1700151418.5153406,3280.368,2859.808,-15831.64,6831.0960000000005,4472.956,-17191.68,1300.732,-9177.22,41924.08,1276.7,4995.652,-9268.6
1700151418.5267022,3352.464,2919.888,-15754.199999999999,6879.16,4506.0,-17138.44,1273.696,-9108.128,41851.479999999996,1276.7,4983.636,-9278.279999999999
1700151418.5381281,3217.284,2793.72,-15923.6,6996.316,4665.212,-16910.96,1480.972,-9573.748,41691.76,1267.688,5064.744,-9210.52
1700151418.5495005,3529.7,3103.132,-15429.92,6891.176,4620.152,-16983.56,1778.368,-9835.096,41769.2,1084.444,4932.568,-9452.52
1700151418.5607693,3451.596,3040.0480000000002,-15521.88,6795.048,4572.088,-17046.48,2027.7,-9967.272,41880.52,1051.4,4941.58,-9471.88
1700151418.5721052,3373.492,2964.948,-15628.359999999999,6879.16,4698.256,-16857.72,2195.924,-10018.34,41696.6,1240.652,5163.876,-9152.44
1700151418.5833783,3148.192,2742.652,-15962.32,6746.984,4605.132,-16993.239999999998,2301.064,-10033.36,41406.2,1075.432,5022.688,-9384.76
1700151418.594623,3430.568,3022.024,-15546.08,6921.216,4803.396,-16702.84,2439.248,-10000.316,41304.56,1126.5,5094.784,-9287.96
1700151418.6057053,3388.512,2988.98,-15604.16,6650.856,4554.064,-17056.16,2502.332,-10027.352,41125.479999999996,1036.38,5028.696,-9404.119999999999
1700151418.6171374,3523.692,3121.156,-15405.72,6704.928,4632.168,-16940.0,2658.54,-9919.208,41207.76,1129.504,5130.832,-9244.4
1700151418.6284237,3481.636,3076.096,-15473.48,6954.26,4887.508,-16572.16,2643.52,-9925.216,41033.52,1084.444,5091.78,-9312.16
1700151418.6397035,3400.528,2991.984,-15594.48,6623.82,4548.056,-17046.48,2757.672,-9753.988,41246.479999999996,1042.388,5052.728,-9365.4
1700151418.6512246,3328.432,2916.884,-15715.48,6593.78,4506.0,-17114.239999999998,2673.56,-9678.888,41188.4,1087.448,5076.76,-9312.16
1700151418.6625023,3220.288,2802.732,-15904.24,6713.94,4599.124,-16978.72,2565.416,-9531.692000000001,41178.72,1171.56,5136.84,-9186.32
1700151418.6737728,3436.576,3010.008,-15604.16,6807.064,4647.188,-16901.28,2442.252,-9315.404,41212.6,1075.432,5019.684,-9341.199999999999
1700151418.684845,3082.104,2646.524,-16165.6,6942.244,4737.308,-16775.44,2259.008,-9126.152,41241.64,1132.508,5034.704,-9283.119999999999
1700151418.696344,3334.44,2883.84,-15817.119999999999,6701.924,4454.932,-17186.84,1865.484,-9171.212,40830.24,1084.444,4944.584,-9384.76
1700151418.7075796,2970.956,2514.348,-16383.4,7056.396,4761.34,-16751.239999999998,1892.52,-8852.788,41164.2,1168.556,4998.656,-9273.44
1700151418.7189827,3334.44,2865.816,-15865.52,6819.08,4484.972,-17152.96,1883.508,-8579.424,41459.44,1087.448,4878.496,-9428.32
1700151418.730206,3445.588,2970.956,-15710.64,6834.1,4469.952,-17172.32,1853.468,-8351.12,41749.84,1072.428,4833.436,-9467.039999999999
1700151418.7413757,3169.22,2688.58,-16117.199999999999,6921.216,4533.036,-17065.84,1390.852,-8564.404,41202.92,1177.568,4896.52,-9336.36
1700151418.752775,3325.428,2835.776,-15909.08,6792.044,4379.832,-17288.48,1405.872,-8354.124,41498.159999999996,1204.604,4896.52,-9321.84
1700151418.7640507,3052.064,2559.408,-16315.64,6765.008,4340.78,-17351.399999999998,1063.416,-8474.284,41106.119999999995,1099.464,4746.32,-9525.119999999999
1700151418.77542,3352.464,2859.808,-15884.88,6891.176,4439.912,-17186.84,838.116,-8489.304,40994.799999999996,1333.776,4968.616,-9171.8
1700151418.7870207,3331.436,2844.788,-15904.24,7086.436,4617.148,-16920.64,913.216,-8206.928,41473.96,1303.736,4893.516,-9258.92
1700151418.7981458,3391.516,2901.864,-15826.8,6885.168,4397.856,-17215.88,474.632,-8390.172,41062.56,1279.704,4827.428,-9336.36
1700151418.8093448,3382.504,2892.852,-15841.32,7125.488,4614.144,-16896.44,84.112,-8504.324,40781.84,1477.968,4974.624,-9079.84
1700151418.8207824,3764.012,3283.372,-15279.88,6743.98,4214.612,-17467.559999999998,-36.048,-8393.176,40989.96,1348.796,4803.396,-9317.0
1700151418.8320613,3391.516,2913.88,-15817.119999999999,6891.176,4364.812,-17249.76,-69.092,-8435.232,41202.92,1583.108,5037.708,-8987.88
1700151418.8431787,3442.584,2967.952,-15715.48,6972.284,4442.916,-17123.92,-132.176,-8564.404,41299.72,1559.076,5016.68,-9036.279999999999
1700151418.8542962,3499.66,3034.04,-15652.56,6888.172,4379.832,-17225.56,-30.04,-8645.512,40844.76,1637.18,5121.82,-8876.56
1700151418.8657038,3385.508,2916.884,-15855.84,6993.312,4484.972,-17070.68,174.232,-8396.18,40883.479999999996,1480.972,4962.608,-9104.039999999999
1700151418.8767774,3475.628,3000.996,-15744.52,7143.512,4614.144,-16886.76,42.056,-8435.232,40418.84,1396.86,4878.496,-9220.199999999999
1700151418.8880556,3742.984,3262.344,-15376.68,7035.368,4493.984,-17065.84,162.216,-8236.968,40467.24,1339.784,4824.424,-9283.119999999999
1700151418.8992507,3082.104,2601.464,-16364.039999999999,7038.372,4478.964,-17090.04,174.232,-8155.86,40481.76,1402.868,4890.512,-9186.32
1700151418.9103403,3112.144,2619.488,-16335.0,7038.372,4466.948,-17114.239999999998,276.368,-7999.652,40675.36,1357.808,4842.448,-9249.24
1700151418.9215455,3535.708,3037.044,-15720.32,6963.272,4382.836,-17230.399999999998,291.388,-7921.548,40680.2,1387.848,4875.492,-9186.32
1700151418.9329512,3133.172,2637.512,-16315.64,6960.268,4376.828,-17230.399999999998,447.596,-7711.268,40907.68,1532.04,5010.672,-8973.36
1700151418.9441297,3346.456,2847.792,-16020.4,6969.28,4364.812,-17240.079999999998,276.368,-7831.428,40583.4,1279.704,4752.328,-9355.72
1700151418.9554594,3346.456,2844.788,-16015.56,7116.476,4512.008,-17036.8,435.58,-7636.168,40951.24,1529.036,5007.668,-8978.199999999999
1700151418.966853,3523.692,3025.028,-15749.359999999999,7149.52,4545.052,-16988.399999999998,141.188,-7897.516,40467.24,1321.76,4782.368,-9302.48
1700151418.97826,3631.836,3127.164,-15594.48,7044.38,4427.896,-17152.96,372.496,-7660.2,40960.92,1324.764,4785.372,-9307.32
1700151418.9894187,3418.552,2916.884,-15899.4,7083.432,4460.94,-17094.88,219.292,-7810.4,40738.28,1468.956,4935.572,-9094.36
1700151419.0008237,3424.56,2922.892,-15889.72,7005.328,4391.848,-17206.2,270.36,-7765.34,40907.68,1255.672,4716.28,-9413.8
1700151419.0122247,3277.364,2784.708,-16093.0,6969.28,4355.8,-17249.76,336.448,-7711.268,41004.479999999996,1402.868,4869.484,-9196.0
1700151419.0235283,3385.508,2898.86,-15928.439999999999,6969.28,4361.808,-17244.92,288.384,-7783.364,40941.56,1333.776,4803.396,-9302.48
1700151419.0347707,3283.372,2793.72,-16059.119999999999,6966.276,4367.816,-17235.239999999998,273.364,-7846.448,40989.96,1372.828,4848.456,-9249.24
1700151419.0460267,3358.472,2880.836,-15938.119999999999,6963.272,4370.82,-17235.239999999998,123.164,-8053.724,40781.84,1411.88,4890.512,-9191.16
1700151419.0573757,3439.58,2955.936,-15812.279999999999,6966.276,4376.828,-17220.72,177.236,-8074.752,40970.6,1450.932,4932.568,-9137.92
1700151419.068626,3403.532,2925.896,-15855.84,6996.316,4418.884,-17167.48,138.184,-8179.892,40975.44,1420.892,4899.524,-9191.16
1700151419.0798686,3370.488,2895.856,-15884.88,7218.612,4641.18,-16848.04,168.224,-8218.944,41140.0,1562.08,5058.736,-8978.199999999999
1700151419.0912247,3550.728,3079.1,-15609.0,7140.508,4569.084,-16954.52,243.324,-8239.972,41435.24,1456.94,4947.588,-9137.92
1700151419.1031141,3409.54,2934.908,-15812.279999999999,7029.36,4460.94,-17114.239999999998,213.284,-8366.14,41585.28,1381.84,4881.5,-9258.92
1700151419.1138945,3328.432,2853.8,-15913.92,6951.256,4391.848,-17230.399999999998,243.324,-8447.248,41711.119999999995,1583.108,5100.792,-8949.16
1700151419.1252644,3460.608,2985.976,-15720.32,6936.236,4382.836,-17240.079999999998,402.536,-8459.264,41870.84,1378.836,4920.552,-9254.08
1700151419.1362972,3583.772,3112.144,-15531.56,6966.276,4418.884,-17196.52,501.668,-8591.44,41803.08,1381.84,4953.5960000000005,-9210.52
1700151419.1476238,3385.508,2919.888,-15797.76,6915.208,4394.852,-17254.6,1006.34,-8372.148,42471.0,1339.784,4962.608,-9244.4
1700151419.1590188,3448.592,2991.984,-15667.08,6855.128,4361.808,-17298.16,1039.384,-8561.4,42335.479999999996,1249.664,4899.524,-9370.24
1700151419.1702282,3397.524,2937.912,-15739.68,6897.184,4412.876,-17220.72,1102.468,-8531.36,42490.36,1369.824,5019.684,-9196.0
1700151419.1815012,3439.58,2979.968,-15657.4,6825.088,4388.844,-17278.8,1508.008,-8711.6,42775.92,1225.632,4944.584,-9355.72
1700151419.1929023,3205.268,2751.664,-15981.68,6843.112,4430.9,-17215.88,1556.072,-9063.068,42369.36,1150.532,4920.552,-9447.68
1700151419.2040908,2985.976,2532.372,-16296.279999999999,6755.996,4370.82,-17312.68,1640.184,-9201.252,42204.799999999996,1225.632,5028.696,-9292.8
1700151419.215466,3259.34,2805.736,-15870.359999999999,6852.124,4487.976,-17143.28,1871.492,-9171.212,42287.08,1054.404,4887.508,-9529.96
1700151419.2267807,3289.38,2835.776,-15836.48,6801.056,4457.936,-17182.0,1970.624,-9153.188,42122.52,1078.436,4926.56,-9476.72
1700151419.2380548,3256.336,2805.736,-15889.72,6909.2,4575.092,-17002.92,2084.776,-9063.068,42045.08,1177.568,5034.704,-9321.84
1700151419.249423,3391.516,2943.92,-15671.92,6864.14,4545.052,-17046.48,2138.848,-9008.996,41957.96,1030.372,4890.512,-9539.64
1700151419.2608025,3211.276,2766.684,-15947.8,6710.936,4412.876,-17249.76,2228.968,-8948.916,42016.04,1063.416,4929.564,-9491.24
1700151419.2722154,3397.524,2946.924,-15676.76,6786.036,4484.972,-17138.44,2237.98,-8978.956,42006.36,1165.552,5034.704,-9321.84
1700151419.2833385,3328.432,2874.828,-15778.4,6816.076,4524.024,-17085.2,1997.66,-9183.228,41653.04,955.272,4818.416,-9655.8
