t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150855.314293,5488.308,4569.084,17946.72,5740.644,5196.92,-5977.4,4202.5960000000005,6050.056,-7405.2,3667.884,6752.992,-7463.28
1700150855.325587,5473.288,4518.016,18087.079999999998,5878.828,5253.996,-6151.639999999999,4379.832,6245.316,-7351.96,3712.944,6945.248,-7458.44
1700150855.3367484,5854.796,4860.472,18866.32,5866.812,5169.884,-6509.8,4542.048,6440.576,-7279.36,3797.056,7182.564,-7376.16
1700150855.3480995,5677.56,4647.188,18672.72,5923.888,5184.904,-6693.72,4590.112,6539.708,-7366.48,3676.896,7203.592,-7589.12
1700150855.3594522,5917.88,4857.468,19127.68,5842.78,5085.772,-6998.639999999999,4641.18,6647.852,-7458.44,3640.848,7281.696,-7652.04
1700150855.370702,5605.464,4515.012,18590.44,5902.86,5133.836,-7037.36,4719.284,6798.052,-7506.84,3643.852,7368.812,-7627.84
1700150855.382175,5752.66,4647.188,18779.2,6077.092,5317.08,-6785.679999999999,4746.32,6882.164,-7632.679999999999,3505.668,7275.688,-7811.76
1700150855.39354,5896.852,4785.372,18919.559999999998,5914.876,5166.88,-6998.639999999999,4773.356,6936.236,-7729.48,3565.748,7356.796,-7724.639999999999
1700150855.4051785,5509.336,4409.872,18188.72,5896.852,5160.872,-6921.2,4923.556,7104.46,-7569.76,3625.828,7422.884,-7627.84
1700150855.416551,5698.588,4617.148,18454.92,6095.116,5389.176,-6480.76,4665.212,6831.0960000000005,-7956.96,3553.732,7347.784,-7753.679999999999
1700150855.4279315,5614.476,4527.028,18251.64,6143.18,5473.288,-6233.92,4797.388,6951.256,-7690.76,3493.652,7269.68,-7879.5199999999995
1700150855.4393322,5878.828,4803.396,18658.2,5863.808,5235.972,-6485.599999999999,4695.252,6840.108,-7734.32,3580.768,7335.768,-7744.0
1700150855.4507027,5641.512,4554.064,18198.399999999998,5899.856,5335.104,-6243.599999999999,4662.208,6801.056,-7647.2,3682.904,7392.844,-7574.599999999999
1700150855.4620554,5689.576,4605.132,18237.12,5926.892,5395.184,-6088.72,4518.016,6644.848,-7710.12,3583.772,7218.612,-7710.12
1700150855.4735749,5401.192,4337.776,17733.76,5809.736,5305.064,-6190.36,4593.116,6692.912,-7448.76,3884.172,7440.908,-7211.599999999999
1700150855.4847405,5476.292,4433.904,17854.76,5596.452,5100.792,-6471.08,4704.264,6768.012,-7119.639999999999,3736.976,7146.516,-7405.2
1700150855.496382,5509.336,4512.008,17917.68,5890.844,5392.18,-5967.72,4521.02,6518.68,-7230.96,3887.176,7125.488,-7153.5199999999995
1700150855.507847,5172.888,4250.66,17370.76,5788.708,5260.004,-6059.679999999999,4415.88,6320.416,-7226.12,3962.276,6996.316,-7008.32
1700150855.5192916,5566.412,4731.3,18033.84,5893.848,5344.116,-5808.0,4551.06,6356.464,-6819.5599999999995,3914.212,6725.956,-6998.639999999999
1700150855.5306344,5461.272,4701.26,17845.079999999998,5599.456,5016.68,-6151.639999999999,4391.848,6107.132,-6843.76,4001.328,6620.816,-6771.16
1700150855.542096,5353.128,4674.224,17641.8,5728.628,5136.84,-5812.84,4334.772,5968.948,-6693.72,3959.272,6398.52,-6713.08
1700150855.5534492,5257.0,4635.172,17414.32,5851.792,5257.0,-5488.5599999999995,4319.752,5896.852,-6509.8,4058.404,6353.46,-6422.679999999999
1700150855.5651023,5371.152,4803.396,17520.8,5722.62,5133.836,-5541.8,4283.704,5812.74,-6398.48,4154.532,6335.436,-6151.639999999999
1700150855.5765538,5383.168,4845.452,17433.68,5665.544,5100.792,-5478.88,4043.384,5545.384,-6669.5199999999995,4289.712,6386.504,-5861.24
1700150855.58792,5208.936,4692.248,17027.12,5716.612,5175.892,-5246.5599999999995,4289.712,5776.692,-6224.24,4130.5,6164.208,-6025.8
1700150855.599326,5326.092,4818.416,17109.399999999998,5482.3,4971.62,-5430.48,4208.604,5701.592,-6321.04,4181.568,6182.232,-5885.44
1700150855.6106722,5235.972,4722.288,16819.0,5530.364,5058.736,-5159.44,4349.792,5866.812,-6083.88,4340.78,6335.436,-5604.72
1700150855.6220527,5278.028,4773.356,16760.92,5740.644,5296.052,-4665.76,4211.608,5743.648,-6306.5199999999995,4385.84,6386.504,-5488.5599999999995
1700150855.6334498,5109.804,4593.116,16344.68,5665.544,5229.964,-4636.72,4361.808,5896.852,-6079.04,4073.424,6059.068,-5919.32
1700150855.6447825,5052.728,4548.056,16136.56,5770.684,5347.12,-4360.84,4295.72,5818.748,-6175.84,4196.588,6149.188,-5662.8
1700150855.656124,5154.864,4647.188,16199.48,5503.328,5091.78,-4660.92,4217.616,5731.632,-6253.28,4178.564,6083.1,-5643.44
1700150855.667535,5190.912,4680.232,16175.279999999999,5743.648,5350.124,-4191.44,4247.656,5743.648,-6161.32,4256.668,6137.172,-5459.5199999999995
1700150855.6787474,5043.716,4530.032,15855.84,5692.58,5311.072,-4181.76,4301.728,5800.724,-6020.96,4181.568,6065.076,-5522.44
1700150855.6900978,5025.692,4484.972,15749.359999999999,5599.456,5232.968,-4230.16,4241.648,5749.656,-6054.84,4286.708,6179.228,-5333.68
1700150855.7015738,5326.092,4764.344,16204.32,5506.332,5163.876,-4288.24,4226.628,5737.64,-6025.8,4241.648,6140.176,-5357.88
1700150855.7131767,5118.816,4548.056,15812.279999999999,5605.464,5263.008,-4094.64,4208.604,5725.624,-6025.8,4304.732,6203.26,-5227.2
1700150855.7245982,5380.164,4803.396,16209.16,5485.304,5151.86,-4239.84,4118.484,5650.524,-6127.44,4091.448,5983.968,-5541.8
1700150855.7359307,5235.972,4662.208,15957.48,5512.34,5187.908,-4167.24,4139.512,5674.556,-6050.0,4304.732,6188.24,-5193.32
1700150855.7471783,5091.78,4515.012,15686.439999999999,5581.432,5260.004,-4031.72,4202.5960000000005,5731.632,-5904.8,4229.632,6125.156,-5290.12
1700150855.7585976,5100.792,4512.008,15657.4,5389.176,5073.756,-4302.76,4223.624,5746.652,-5793.48,4436.908,6356.464,-4946.48
1700150855.7698543,5031.7,4433.904,15517.039999999999,5488.308,5181.9,-4104.32,4280.7,5800.724,-5633.76,4145.52,6077.092,-5372.4
1700150855.7810857,5001.66,4388.844,15425.08,5377.16,5073.756,-4254.36,4091.448,5599.456,-5861.24,4103.464,6047.052,-5420.8
1700150855.7924254,5040.712,4421.888,15478.32,5515.344,5220.952,-4002.68,4268.684,5779.696,-5532.12,4214.612,6176.224,-5246.5599999999995
1700150855.8036792,5028.696,4421.888,15473.48,5362.14,5085.772,-4167.24,4265.68,5746.652,-5464.36,4244.652,6221.284,-5207.84
1700150855.814972,4995.652,4376.828,15396.039999999999,5395.184,5124.824,-4075.2799999999997,4157.536,5632.5,-5604.72,4280.7,6260.336,-5144.92
1700150855.826173,5067.748,4445.92,15507.359999999999,5500.324,5232.968,-3876.8399999999997,3977.296,5443.248,-5866.08,4136.508,6113.14,-5372.4
1700150855.8373709,5169.884,4554.064,15671.92,5205.932,4941.58,-4288.24,4088.444,5545.384,-5691.84,4178.564,6158.2,-5319.16
1700150855.8484557,5181.9,4551.06,15657.4,5491.312,5235.972,-3809.08,4304.732,5761.672,-5343.36,4346.788,6344.448,-5028.76
1700150855.8597093,5250.992,4626.16,15773.56,5527.36,5266.012,-3736.48,4052.396,5506.332,-5725.72,4136.508,6122.152,-5362.72
1700150855.871097,5247.988,4626.16,15763.88,5455.264,5196.92,-3833.2799999999997,4088.444,5539.376,-5657.96,4421.888,6416.544,-4907.76
1700150855.8822944,5139.844,4515.012,15575.119999999999,5491.312,5232.968,-3770.3599999999997,3866.148,5317.08,-5987.08,4100.46,6086.104,-5411.12
1700150855.8935306,5175.892,4551.06,15623.52,5488.308,5235.972,-3760.68,4046.388,5500.324,-5701.5199999999995,4241.648,6236.304,-5188.48
1700150855.9050221,5103.796,4478.964,15497.68,5485.304,5238.976,-3746.16,4337.776,5791.712,-5256.24,4316.748,6308.4,-5072.32
1700150855.9165854,5244.984,4623.156,15734.84,5413.208,5163.876,-3857.48,4196.588,5644.516,-5478.88,4067.416,6047.052,-5454.68
1700150855.9280958,5172.888,4548.056,15609.0,5485.304,5232.968,-3731.64,3977.296,5425.224,-5803.16,4136.508,6122.152,-5343.36
1700150855.939328,5169.884,4551.06,15604.16,5518.348,5269.016,-3668.72,4301.728,5746.652,-5294.96,4175.56,6158.2,-5280.44
1700150855.950626,5103.796,4472.956,15473.48,5521.352,5269.016,-3659.04,4052.396,5494.316,-5691.84,4214.612,6203.26,-5222.36
1700150855.9618926,5320.084,4692.248,15836.48,5557.4,5311.072,-3600.96,3905.2,5347.12,-5899.96,4103.464,6086.104,-5386.92
1700150855.9732442,5320.084,4692.248,15826.8,5485.304,5235.972,-3702.6,4088.444,5530.364,-5628.92,4139.512,6119.148,-5324.0
1700150855.9849296,5064.744,4442.916,15400.88,5557.4,5308.068,-3591.2799999999997,3902.196,5344.116,-5895.12,4280.7,6272.352,-5106.2
1700150855.9962606,5461.272,4839.444,16063.96,5476.292,5229.964,-3697.7599999999998,3977.296,5416.212,-5788.639999999999,4067.416,6050.056,-5435.32
1700150856.007397,5175.892,4548.056,15570.279999999999,5446.252,5196.92,-3746.16,4121.488,5560.404,-5561.16,4280.7,6269.348,-5096.5199999999995
1700150856.0189178,5356.132,4725.292,15870.359999999999,5482.3,5229.964,-3683.24,4154.532,5596.452,-5498.24,4139.512,6122.152,-5314.32
1700150856.0303042,5244.984,4617.148,15686.439999999999,5698.588,5449.256,-3344.44,4193.584,5635.504,-5445.0,4211.608,6197.252,-5198.16
1700150856.0414698,5425.224,4797.388,15986.52,5338.108,5088.776,-3896.2,3977.296,5413.208,-5769.28,3956.268,5935.904,-5585.36
1700150856.052704,5389.176,4764.344,15923.6,5737.64,5491.312,-3286.36,4121.488,5554.396,-5551.48,4211.608,6194.248,-5198.16
1700150856.06397,5031.7,4400.86,15313.76,5446.252,5199.924,-3721.96,4085.44,5518.348,-5599.88,4172.556,6155.196,-5246.5599999999995
1700150856.075242,5211.94,4584.104,15609.0,5335.104,5091.78,-3896.2,4013.344,5443.248,-5716.04,4211.608,6197.252,-5188.48
1700150856.086699,5097.788,4469.952,15429.92,5407.2,5160.872,-3784.88,4190.58,5623.488,-5435.32,4175.56,6152.192,-5251.4
1700150856.0980535,5100.792,4472.956,15425.08,5476.292,5229.964,-3668.72,4193.584,5626.492,-5435.32,4280.7,6263.34,-5077.16
1700150856.1094208,5356.132,4731.3,15846.16,5554.396,5311.072,-3557.4,4082.436,5518.348,-5599.88,4172.556,6155.196,-5246.5599999999995
1700150856.1206546,5284.036,4653.196,15720.32,5479.296,5232.968,-3659.04,4049.392,5485.304,-5657.96,4139.512,6116.144,-5299.8
1700150856.132016,5208.936,4584.104,15594.48,5371.152,5124.824,-3818.7599999999998,4268.684,5701.592,-5319.16,4067.416,6044.048,-5406.28
1700150856.1444592,5241.98,4620.152,15662.24,5148.856,4905.532,-4162.4,4190.58,5623.488,-5425.639999999999,4280.7,6263.34,-5067.48
1700150856.1545382,5281.032,4653.196,15725.16,5476.292,5232.968,-3659.04,4088.444,5518.348,-5595.04,4361.808,6332.432,-4961.0
1700150856.1658452,5208.936,4581.1,15594.48,5512.34,5269.016,-3591.2799999999997,4085.44,5518.348,-5595.04,4175.56,6155.196,-5241.72
1700150856.1771781,5241.98,4620.152,15652.56,5512.34,5272.02,-3591.2799999999997,4160.54,5584.436,-5483.72,4355.8,6335.436,-4965.84
1700150856.1887,5281.032,4653.196,15705.8,5253.996,5016.68,-3978.48,4046.388,5479.296,-5648.28,4286.708,6263.34,-5067.48
1700150856.200043,5317.08,4692.248,15768.72,5479.296,5232.968,-3649.3599999999997,4082.436,5518.348,-5590.2,4175.56,6152.192,-5227.2
1700150856.211527,5241.98,4617.148,15647.72,5368.148,5124.824,-3809.08,4010.34,5443.248,-5701.5199999999995,4250.66,6227.292,-5125.5599999999995
1700150856.2228508,5208.936,4584.104,15584.8,5476.292,5232.968,-3634.8399999999997,4046.388,5479.296,-5643.44,4208.604,6182.232,-5178.8
1700150856.2340024,5317.08,4692.248,15759.039999999999,5545.384,5305.064,-3528.3599999999997,4085.44,5515.344,-5590.2,4361.808,6332.432,-4951.32
1700150856.245215,5241.98,4617.148,15642.88,5512.34,5272.02,-3576.7599999999998,4013.344,5440.244,-5696.679999999999,4361.808,6329.428,-4951.32
1700150856.256658,5025.692,4403.864,15279.88,5551.392,5308.068,-3523.52,4121.488,5548.388,-5527.28,4142.516,6113.14,-5280.44
1700150856.2680967,4953.5960000000005,4331.768,15149.199999999999,5401.192,5160.872,-3746.16,4190.58,5623.488,-5420.8,4391.848,6371.484,-4888.4
1700150856.2795224,5317.08,4689.244,15749.359999999999,5401.192,5163.876,-3746.16,3827.096,5260.004,-5972.5599999999995,4139.512,6116.144,-5275.599999999999
1700150856.2908518,5353.128,4731.3,15817.119999999999,5473.288,5235.972,-3634.8399999999997,4046.388,5476.292,-5638.599999999999,4142.516,6110.136,-5280.44
1700150856.302098,4917.548,4292.716,15081.439999999999,5401.192,5160.872,-3741.3199999999997,4190.58,5620.484,-5415.96,4247.656,6224.288,-5106.2
1700150856.3135295,5169.884,4545.052,15512.199999999999,5542.38,5308.068,-3518.68,4121.488,5548.388,-5527.28,4355.8,6329.428,-4936.8
1700150856.3250153,5169.884,4545.052,15507.359999999999,5434.236,5196.92,-3678.4,4118.484,5548.388,-5527.28,4211.608,6182.232,-5164.28
1700150856.3363698,5458.268,4836.44,15981.68,5401.192,5154.864,-3741.3199999999997,4049.392,5476.292,-5638.599999999999,4142.516,6113.14,-5270.76
1700150856.347703,5097.788,4475.96,15391.199999999999,5509.336,5269.016,-3567.08,4262.676,5695.584,-5304.639999999999,4214.612,6185.236,-5159.44
1700150856.359125,5314.076,4692.248,15744.52,5365.144,5127.828,-3789.72,3971.288,5398.188,-5740.24,4283.704,6260.336,-5048.12
1700150856.370313,5392.18,4764.344,15865.52,5473.288,5232.968,-3625.16,4193.584,5620.484,-5411.12,4211.608,6185.236,-5164.28
1700150856.3816097,5314.076,4692.248,15744.52,5437.24,5199.924,-3678.4,4046.388,5473.288,-5628.92,4286.708,6257.332,-5048.12
1700150856.393096,5166.88,4548.056,15497.68,5365.144,5124.824,-3789.72,3977.296,5398.188,-5740.24,4070.42,6038.04,-5382.08
1700150856.404494,5241.98,4620.152,15633.199999999999,5473.288,5232.968,-3649.3599999999997,4082.436,5512.34,-5580.5199999999995,4286.708,6263.34,-5057.8
1700150856.4157548,5199.924,4575.092,15691.279999999999,5476.292,5241.98,-3731.64,3944.252,5389.176,-5851.5599999999995,4424.892,6443.58,-4946.48
1700150856.4270995,5296.052,4635.172,15952.64,5458.268,5253.996,-3770.3599999999997,3971.288,5440.244,-5808.0,4229.632,6299.388,-5367.5599999999995
1700150856.4382102,5103.796,4403.864,15696.119999999999,5503.328,5335.104,-3692.92,4034.372,5524.356,-5716.04,4133.504,6263.34,-5575.68
1700150856.4495947,5163.876,4436.908,15831.64,5260.004,5121.82,-4026.88,3980.3,5488.308,-5778.96,4115.48,6287.372,-5638.599999999999
1700150856.4608948,5332.1,4575.092,16126.88,5347.12,5229.964,-3867.16,4079.432,5605.464,-5624.08,4061.408,6269.348,-5745.08
1700150856.4722557,5425.224,4653.196,16315.64,5371.152,5272.02,-3847.7999999999997,4001.328,5545.384,-5764.44,4091.448,6311.404,-5735.4
1700150856.4836087,5476.292,4692.248,16460.84,5371.152,5275.024,-3910.72,3824.092,5377.16,-6069.36,4079.432,6317.412,-5769.28
1700150856.4946196,5275.024,4487.976,16170.439999999999,5269.016,5151.86,-4143.04,4037.376,5602.46,-5769.28,4004.332,6245.316,-5909.639999999999
1700150856.5061738,5464.276,4674.224,16533.44,5455.264,5335.104,-3910.72,3971.288,5542.38,-5899.96,3992.316,6251.324,-5943.5199999999995
1700150856.5175319,5434.236,4647.188,16557.64,5455.264,5329.0960000000005,-3973.64,3968.284,5539.376,-5919.32,4022.356,6290.376,-5929.0
1700150856.5286071,5488.308,4701.26,16722.2,5305.064,5172.888,-4244.68,4070.42,5650.524,-5764.44,4079.432,6377.492,-5870.92
1700150856.5397775,5437.24,4638.176,16683.48,5449.256,5311.072,-4080.12,4061.408,5656.532,-5774.12,4025.36,6350.456,-5987.08
1700150856.5510526,5199.924,4403.864,16335.0,5662.54,5524.356,-3784.88,4016.348,5617.48,-5841.88,4118.484,6473.62,-5875.76
1700150856.5623453,5461.272,4668.216,16833.52,5088.776,4923.556,-4743.2,4055.4,5656.532,-5817.679999999999,4037.376,6407.532,-6040.32
1700150856.5735278,5506.332,4728.296,16973.88,5473.288,5263.008,-4297.92,3881.168,5473.288,-6117.76,3959.272,6332.432,-6195.2
1700150856.5848446,5506.332,4734.304,17027.12,5452.26,5217.948,-4467.32,3938.244,5524.356,-6127.44,4142.516,6527.692,-5972.5599999999995
1700150856.5962446,5512.34,4740.312,17090.04,5407.2,5133.836,-4670.599999999999,4190.58,5779.696,-5875.76,4190.58,6584.768,-5982.24
1700150856.6076536,5257.0,4493.984,16722.2,5533.368,5238.976,-4588.32,3851.128,5449.256,-6509.8,4220.62,6650.856,-6011.28
1700150856.618891,5347.12,4572.088,16925.48,5581.432,5278.028,-4593.16,4229.632,5854.796,-6016.12,4094.452,6575.756,-6277.48
1700150856.6301203,5518.348,4719.284,17254.6,5719.616,5425.224,-4409.24,4370.82,6026.024,-5827.36,4133.504,6689.908,-6267.8
1700150856.641419,5410.204,4590.112,17114.239999999998,5413.208,5127.828,-4869.04,3953.264,5620.484,-6437.2,3727.964,6353.46,-6926.04
1700150856.652854,5521.352,4686.24,17351.399999999998,5428.228,5163.876,-4815.8,3872.156,5563.408,-6451.72,3881.168,6587.772,-6693.72
1700150856.664042,5671.552,4827.428,17666.0,5440.244,5196.92,-4757.72,4007.336,5722.62,-6112.92,3818.084,6605.796,-6800.2
1700150856.6752543,5596.452,4746.32,17593.399999999998,5311.072,5079.764,-4922.28,4010.34,5734.636,-5996.76,3833.104,6698.92,-6776.0
1700150856.6864262,5803.728,4941.58,17995.12,5413.208,5196.92,-4748.04,4229.632,5986.972,-5570.84,3827.096,6768.012,-6805.04
1700150856.6979187,5890.844,5025.692,18179.04,5452.26,5241.98,-4680.28,3968.284,5746.652,-5948.36,3718.952,6737.972,-6984.12
1700150856.7092552,5719.616,4842.448,17937.04,5365.144,5187.908,-4767.4,4040.38,5848.788,-5851.5599999999995,3661.876,6752.992,-7114.8
1700150856.7205026,5614.476,4728.296,17787.0,5476.292,5305.064,-4588.32,3941.248,5782.7,-6050.0,3712.944,6867.144,-7066.4
1700150856.7317448,5866.812,4968.616,18217.76,5257.0,5103.796,-4893.24,3920.22,5794.716,-6156.48,3803.064,7035.368,-6979.28
1700150856.7430403,5650.524,4743.316,17864.44,5359.136,5229.964,-4670.599999999999,4121.488,6026.024,-5919.32,3574.76,6867.144,-7376.16
1700150856.7542918,5650.524,4722.288,17859.6,5238.976,5148.856,-4748.04,4355.8,6308.4,-5624.08,3598.792,6963.272,-7395.5199999999995
1700150856.7656205,5641.512,4704.264,17859.6,5587.44,5536.372,-4070.44,3938.244,5902.86,-6296.84,3592.784,7020.348,-7468.12
1700150856.7770412,5344.116,4403.864,17351.399999999998,5235.972,5229.964,-4404.4,3902.196,5878.828,-6321.04,3652.864,7140.508,-7419.719999999999
1700150856.7883444,5422.22,4460.94,17453.04,5275.024,5308.068,-4118.84,4037.376,6014.008,-6050.0,3652.864,7176.556,-7448.76
1700150856.7996812,5632.5,4668.216,17787.0,5190.912,5229.964,-4099.48,4025.36,6001.992,-6001.599999999999,3586.776,7122.484,-7593.96
1700150856.8110988,5698.588,4728.296,17869.28,5461.272,5464.276,-3644.52,4100.46,6071.084,-5866.08,3592.784,7149.52,-7627.84
1700150856.8224237,5569.416,4611.14,17661.16,5410.204,5386.172,-3721.96,4037.376,6008.0,-5982.24,3739.98,7314.74,-7439.08
1700150856.8339696,5743.648,4785.372,17937.04,5401.192,5347.12,-3780.04,4019.352,5986.972,-6069.36,3748.992,7338.772,-7487.48
1700150856.845348,5434.236,4487.976,17433.68,5353.128,5281.032,-3901.04,4061.408,6026.024,-6117.76,3682.904,7299.72,-7632.679999999999
1700150856.8565733,5539.376,4578.0960000000005,17593.399999999998,5368.148,5290.044,-3905.88,4016.348,5983.968,-6267.8,3541.716,7182.564,-7879.5199999999995
1700150856.8679478,5563.408,4599.124,17661.16,5383.168,5296.052,-3905.88,4007.336,5980.964,-6354.92,3779.032,7431.896,-7574.599999999999
1700150856.8791325,5632.5,4668.216,17787.0,5470.284,5374.156,-3828.44,4109.472,6080.0960000000005,-6287.16,3712.944,7389.84,-7705.28
1700150856.8905208,5440.244,4475.96,17506.28,5362.14,5211.94,-4147.88,4181.568,6152.192,-6301.679999999999,3649.86,7338.772,-7845.639999999999
1700150856.901849,5290.044,4319.752,17283.64,5329.0960000000005,5136.84,-4385.04,4448.924,6419.548,-6054.84,3700.928,7389.84,-7797.24
1700150856.9131994,5572.42,4590.112,17767.64,5458.268,5199.924,-4428.599999999999,4328.764,6305.396,-6446.88,3968.284,7687.236,-7443.92
1700150856.9245741,5416.212,4424.892,17496.6,5656.532,5338.108,-4365.68,4515.012,6494.648,-6417.84,3908.204,7648.184,-7569.76
1700150856.9359283,5770.684,4755.332,18067.72,5707.6,5335.104,-4506.04,4563.076,6539.708,-6616.28,3773.024,7522.016,-7782.719999999999
1700150856.9471772,5464.276,4451.928,17540.16,5605.464,5178.896,-4854.5199999999995,4451.928,6431.564,-7022.84,3559.74,7314.74,-8102.16
1700150856.958539,5521.352,4512.008,17617.6,5755.664,5275.024,-4806.12,4809.404,6792.044,-6703.4,3748.992,7497.984,-7816.599999999999
1700150856.969971,5536.372,4542.048,17627.28,5836.772,5305.064,-4883.5599999999995,4608.136,6584.768,-7206.76,3899.192,7639.172,-7569.76
1700150856.9812198,5443.248,4463.944,17424.0,5857.8,5287.04,-4975.5199999999995,4647.188,6641.844,-7303.5599999999995,3508.672,7221.616,-8140.88
1700150856.9924138,5166.88,4205.6,16930.32,5848.788,5247.988,-5082.0,4785.372,6792.044,-7226.12,3727.964,7434.9,-7782.719999999999
1700150857.0037048,5521.352,4557.068,17462.72,5890.844,5281.032,-5072.32,4665.212,6674.888,-7506.84,3875.16,7579.092,-7531.04
1700150857.0150187,5473.288,4518.016,17361.079999999998,5725.624,5094.784,-5386.92,4719.284,6746.984,-7502.0,3652.864,7350.788,-7850.48
1700150857.0264156,5247.988,4307.736,16993.239999999998,5845.784,5187.908,-5280.44,4587.108,6611.804,-7773.04,3691.916,7377.824,-7787.5599999999995
1700150857.0377302,5464.276,4536.04,17356.239999999998,5782.7,5097.788,-5445.0,4677.228,6701.924,-7724.639999999999,3761.008,7434.9,-7685.92
1700150857.0491784,5524.356,4623.156,17448.2,5971.952,5266.012,-5198.16,4764.344,6795.048,-7671.4,3866.148,7537.036,-7511.679999999999
1700150857.0605745,5335.104,4451.928,17123.92,5827.76,5103.796,-5449.84,4701.26,6728.96,-7831.12,3643.852,7299.72,-7845.639999999999
1700150857.0718484,5332.1,4457.936,17128.76,5947.92,5202.928,-5328.84,4680.232,6710.936,-7937.599999999999,3715.948,7359.8,-7729.48
1700150857.084054,5335.104,4466.948,17162.64,6032.032,5260.004,-5309.48,4905.532,6948.252,-7637.5199999999995,3755.0,7389.84,-7642.36
1700150857.094572,5344.116,4478.964,17244.92,5866.812,5064.744,-5730.5599999999995,4947.588,6990.308,-7598.8,3655.868,7266.676,-7782.719999999999
1700150857.1059477,5389.176,4539.044,17394.96,6152.192,5311.072,-5478.88,4947.588,6993.312,-7618.16,3745.988,7320.748,-7642.36
1700150857.117131,5229.964,4367.816,17182.0,6026.024,5151.86,-5812.84,4731.3,6771.016,-7947.28,3839.112,7371.816,-7492.32
1700150857.1283212,5172.888,4313.744,17148.12,5968.948,5076.76,-6030.639999999999,4983.636,7020.348,-7560.08,3788.044,7281.696,-7589.12
1700150857.1396368,5521.352,4659.204,17791.84,6026.024,5109.804,-6079.04,4878.496,6897.184,-7724.639999999999,3733.972,7194.58,-7681.08
1700150857.151042,5362.14,4490.98,17564.36,6038.04,5100.792,-6166.16,4629.164,6632.832,-8121.5199999999995,3785.04,7215.608,-7613.32
1700150857.1623435,5226.96,4355.8,17375.6,5860.804,4905.532,-6485.599999999999,4629.164,6617.812,-8131.2,3688.912,7092.444,-7773.04
1700150857.1734293,5638.508,4779.364,18096.76,5896.852,4920.552,-6480.76,4965.612,6933.232,-7647.2,3767.016,7152.524,-7690.76
1700150857.189948,5569.416,4728.296,18038.68,5971.952,4977.628,-6398.48,4749.324,6692.912,-7971.48,3920.22,7284.7,-7477.8
1700150857.1961315,5554.396,4716.28,18033.84,6086.104,5073.756,-6262.96,4923.556,6852.124,-7681.08,4160.54,7488.972,-7148.679999999999
1700150857.2075713,5232.968,4412.876,17549.84,6059.068,5025.692,-6335.5599999999995,4875.492,6771.016,-7685.92,3887.176,7167.544,-7579.44
1700150857.2186704,5533.368,4728.296,18125.8,5992.98,4950.592,-6480.76,4713.276,6560.736,-7840.8,3845.12,7050.388,-7676.24
1700150857.2300432,5689.576,4893.516,18464.6,6236.304,5172.888,-6175.84,4902.528,6716.944,-7424.5599999999995,3745.988,6897.184,-7821.44
1700150857.2413359,5698.588,4905.532,18561.399999999998,6035.036,4968.616,-6529.16,4869.484,6668.88,-7356.8,4034.372,7164.54,-7376.16
1700150857.2525358,5788.708,4989.644,18784.04,6191.244,5121.82,-6330.72,4695.252,6470.616,-7511.679999999999,3842.116,6963.272,-7661.719999999999
1700150857.2640195,5656.532,4857.468,18624.32,6086.104,5007.668,-6500.12,4815.412,6569.748,-7240.639999999999,3929.232,7062.404,-7535.88
1700150857.2754524,5710.604,4905.532,18759.84,6089.108,5010.672,-6500.12,4716.28,6443.58,-7293.88,3911.208,7050.388,-7564.92
1700150857.2867272,5614.476,4818.416,18634.0,6152.192,5079.764,-6359.76,4653.196,6332.432,-7279.36,3739.98,6888.172,-7811.76
1700150857.2979684,5806.732,5022.688,18982.48,6071.084,4992.648,-6432.36,4611.14,6248.32,-7192.24,3718.952,6855.128,-7835.96
1700150857.3092067,5482.3,4710.272,18469.44,6026.024,4956.6,-6442.04,4487.976,6086.104,-7192.24,3730.968,6858.132,-7777.88
1700150857.3205395,5785.704,5013.676,19001.84,5908.868,4857.468,-6577.5599999999995,4469.952,6056.064,-7027.679999999999,3815.08,6945.248,-7598.8
1700150857.3319666,5827.76,5049.724,19093.8,6119.148,5082.768,-6214.5599999999995,4521.02,6113.14,-6771.16,3761.008,6906.196,-7627.84
1700150857.343044,5506.332,4722.288,18580.76,6101.124,5094.784,-6180.679999999999,4256.668,5851.792,-7018.0,3667.884,6831.0960000000005,-7734.32
1700150857.3543217,5587.44,4794.384,18730.8,6092.112,5097.788,-6146.8,4253.664,5854.796,-6882.48,3718.952,6915.208,-7627.84
1700150857.3656054,5812.74,5010.672,19132.52,6041.044,5067.748,-6146.8,4286.708,5899.856,-6688.88,3836.108,7089.44,-7434.24
1700150857.376769,5638.508,4830.432,18856.64,5977.96,5040.712,-6132.28,4310.74,5926.892,-6451.72,3568.752,6843.112,-7826.28
1700150857.3881307,5536.372,4728.296,18677.559999999998,6095.116,5184.904,-5841.88,4226.628,5842.78,-6408.16,3415.5480000000002,6701.924,-8044.08
1700150857.3995163,5797.72,4968.616,19093.8,5917.88,5037.708,-5972.5599999999995,4151.528,5773.688,-6369.44,3803.064,7113.472,-7434.24
1700150857.4109447,5584.436,4752.328,18730.8,5995.984,5151.86,-5745.08,4223.624,5857.8,-6127.44,3830.1,7167.544,-7381.0
