t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700582738.035027,4968.616,4493.984,15952.64,5581.432,5010.672,-4762.5599999999995,4193.584,6239.308,-6519.48,3652.864,6347.452,-6340.4
1700582738.046183,4971.62,4475.96,15909.08,5698.588,5184.904,-4472.16,3965.28,6023.02,-6843.76,3562.744,6287.372,-6451.72
1700582738.057439,5052.728,4539.044,16001.039999999999,5815.744,5359.136,-4162.4,4316.748,6386.504,-6267.8,3613.812,6371.484,-6354.92
1700582738.0752597,5250.992,4710.272,16301.119999999999,5383.168,4977.628,-4714.16,4151.528,6239.308,-6485.599999999999,3523.692,6305.396,-6475.92
1700582738.0800247,5157.868,4602.128,16117.199999999999,5641.512,5287.04,-4220.48,4100.46,6200.256,-6529.16,3361.476,6167.212,-6713.08
1700582738.0912743,5238.976,4671.22,16247.88,5614.476,5296.052,-4196.28,4013.344,6119.148,-6625.96,3562.744,6392.512,-6403.32
1700582738.1025305,5037.708,4454.932,15909.08,5743.648,5446.252,-3934.92,4256.668,6377.492,-6238.76,3361.476,6215.276,-6684.04
1700582738.1176589,4941.58,4352.796,15739.68,5677.56,5413.208,-3954.2799999999997,3950.26,6077.092,-6669.5199999999995,3307.404,6182.232,-6761.48
1700582738.1253483,5362.14,4755.332,16422.12,5533.368,5320.084,-4065.6,3962.276,6101.124,-6587.24,3286.376,6188.24,-6771.16
1700582738.136794,5100.792,4460.94,15942.96,5413.208,5266.012,-4109.16,4076.428,6236.304,-6340.4,3478.632,6410.536,-6442.04
1700582738.1480992,5052.728,4394.852,15831.64,5226.96,5124.824,-4288.24,3929.232,6107.132,-6471.08,3358.472,6302.392,-6606.599999999999
1700582738.1594954,5275.024,4581.1,16160.76,5329.0960000000005,5269.016,-4046.24,4004.332,6200.256,-6277.48,3562.744,6521.684,-6272.639999999999
1700582738.1801453,5266.012,4566.08,16131.72,5112.808,5076.76,-4331.8,3971.288,6176.224,-6258.12,3403.532,6368.48,-6504.96
1700582738.1819184,5365.144,4650.192,16296.279999999999,5422.22,5386.172,-3862.3199999999997,3911.208,6119.148,-6292.0,3286.376,6245.316,-6679.2
1700582738.1935306,5199.924,4496.988,16044.6,5235.972,5184.904,-4191.44,3794.052,5986.972,-6461.4,3205.268,6170.216,-6800.2
1700582738.2046368,5220.952,4530.032,16102.68,5269.016,5196.92,-4196.28,3860.14,6047.052,-6354.92,3226.296,6203.26,-6766.32
1700582738.215826,5560.404,4884.504,16712.52,5380.164,5281.032,-4099.48,3890.18,6068.08,-6306.5199999999995,3469.62,6449.588,-6398.48
1700582738.2271106,5359.136,4689.244,16407.6,5269.016,5148.856,-4326.96,3631.836,5797.72,-6693.72,3247.324,6221.284,-6746.96
1700582738.2384808,5521.352,4866.48,16698.0,5196.92,5055.732,-4506.04,3622.824,5773.688,-6693.72,3208.272,6176.224,-6819.5599999999995
1700582738.249954,5329.0960000000005,4677.228,16388.239999999998,5266.012,5097.788,-4452.8,3755.0,5893.848,-6461.4,3238.312,6197.252,-6771.16
1700582738.2613502,5488.308,4854.464,16688.32,5266.012,5058.736,-4535.08,3779.032,5905.864,-6408.16,3310.408,6257.332,-6674.36
1700582738.272822,5356.132,4737.308,16499.56,5199.924,4959.604,-4704.48,3667.884,5770.684,-6577.5599999999995,3379.5,6323.42,-6577.5599999999995
1700582738.293933,5293.048,4683.236,16412.44,5380.164,5121.82,-4467.32,3664.88,5746.652,-6577.5599999999995,3382.504,6305.396,-6587.24
1700582738.2955806,5410.204,4815.412,16630.239999999998,5247.988,4953.5960000000005,-4723.84,3739.98,5803.728,-6475.92,3379.5,6296.384,-6587.24
1700582738.3067136,5458.268,4866.48,16712.52,5031.7,4722.288,-5086.84,3706.936,5752.66,-6534.0,3235.308,6143.18,-6824.4
1700582738.317954,5431.232,4839.444,16683.48,5365.144,5028.696,-4612.5199999999995,3664.88,5704.5960000000005,-6587.24,3454.6,6359.468,-6495.28
1700582738.329337,5323.088,4734.304,16514.079999999998,5073.756,4728.296,-5077.16,3733.972,5761.672,-6471.08,3424.56,6311.404,-6548.5199999999995
1700582738.3406785,5365.144,4785.372,16581.84,5263.008,4896.52,-4815.8,3839.112,5851.792,-6296.84,3316.416,6194.248,-6717.92
1700582738.3520315,5704.5960000000005,5118.816,17152.96,5154.864,4767.348,-5004.5599999999995,3655.868,5647.52,-6563.04,3286.376,6146.184,-6766.32
1700582738.3633525,5599.456,5019.684,16983.56,5196.92,4794.384,-4965.84,3866.148,5845.784,-6224.24,3253.332,6098.12,-6814.719999999999
1700582738.3745568,5719.616,5139.844,17177.16,5383.168,4959.604,-4719.0,3646.856,5605.464,-6553.36,3439.58,6275.356,-6538.84
1700582738.3861172,5653.528,5076.76,17075.52,5350.124,4908.536,-4801.28,3607.804,5542.38,-6596.92,3337.444,6149.188,-6708.24
1700582738.397436,5473.288,4896.52,16780.28,5356.132,4893.516,-4820.639999999999,3896.188,5806.732,-6132.28,3385.508,6170.216,-6640.48
1700582738.4088914,5737.64,5157.868,17215.88,5290.044,4803.396,-4951.32,3640.848,5527.36,-6519.48,3319.42,6092.112,-6742.12
1700582738.4200978,5740.644,5163.876,17235.239999999998,5521.352,5007.668,-4636.72,3640.848,5503.328,-6509.8,3193.252,5929.896,-6955.08
1700582738.4315696,5596.452,5019.684,16988.399999999998,5383.168,4851.46,-4883.5599999999995,3748.992,5602.46,-6335.5599999999995,3520.688,6251.324,-6446.88
1700582738.4429193,5305.064,4731.3,16514.079999999998,5314.076,4770.352,-5014.24,3646.856,5473.288,-6490.44,3319.42,6014.008,-6751.8
1700582738.4544024,5413.208,4842.448,16698.0,5440.244,4869.484,-4873.88,3721.956,5527.36,-6379.12,3547.724,6230.296,-6413.0
1700582738.4696233,5229.964,4665.212,16397.92,5527.36,4929.564,-4786.76,3911.208,5707.6,-6112.92,3304.4,5953.928,-6780.84
1700582738.4769533,5767.68,5208.936,17312.68,5395.184,4782.368,-5019.08,3670.888,5455.264,-6500.12,3499.66,6131.164,-6490.44
1700582738.488232,5356.132,4803.396,16630.239999999998,5404.196,4779.364,-5028.76,3748.992,5521.352,-6398.48,3262.344,5863.808,-6858.28
1700582738.4995944,5710.604,5163.876,17235.239999999998,5485.304,4848.456,-4922.28,3794.052,5560.404,-6350.08,3496.656,6080.0960000000005,-6509.8
1700582738.5109398,5623.488,5091.78,17114.239999999998,5575.424,4920.552,-4815.8,3875.16,5641.512,-6243.599999999999,3367.484,5923.888,-6713.08
1700582738.528885,5542.38,5016.68,16983.56,5521.352,4848.456,-4936.8,3932.236,5677.56,-6190.36,3319.42,5830.764,-6795.36
1700582738.5336633,5455.264,4935.572,16862.56,5542.38,4854.464,-4965.84,3803.064,5545.384,-6427.5199999999995,3373.492,5866.812,-6717.92
1700582738.5450132,5440.244,4929.564,16857.72,5572.42,4854.464,-4990.04,3857.136,5593.448,-6388.8,3466.616,5941.912,-6601.76
1700582738.55617,5572.42,5073.756,17094.88,5479.296,4746.32,-5178.8,3809.072,5539.376,-6509.8,3376.496,5827.76,-6742.12
1700582738.5675983,5308.068,4812.408,16664.12,5536.372,4785.372,-5140.08,3899.192,5635.504,-6417.84,3643.852,6092.112,-6340.4
1700582738.578962,5404.196,4917.548,16838.36,5476.292,4716.28,-5261.08,3989.312,5722.62,-6316.2,3442.584,5863.808,-6650.16
1700582738.5948327,5278.028,4800.392,16635.079999999998,5494.316,4716.28,-5270.76,3854.132,5587.44,-6543.679999999999,3457.604,5857.8,-6625.96
1700582738.6017299,5260.004,4797.388,16615.72,5725.624,4941.58,-4936.8,3977.296,5707.6,-6383.96,3472.624,5857.8,-6606.599999999999
1700582738.6130354,5353.128,4893.516,16770.6,5770.684,4983.636,-4873.88,3953.264,5686.572,-6446.88,3562.744,5926.892,-6475.92
1700582738.6243324,5476.292,5031.7,16993.239999999998,5416.212,4626.16,-5440.16,4079.432,5812.74,-6282.32,3577.764,5929.896,-6461.4
1700582738.6355267,5244.984,4803.396,16610.88,5572.42,4770.352,-5227.2,4055.4,5797.72,-6359.76,3806.068,6152.192,-6112.92
1700582738.6514738,5299.056,4866.48,16707.68,5551.392,4743.316,-5285.28,3887.176,5638.508,-6650.16,3670.888,6011.004,-6316.2
1700582738.6581264,5284.036,4851.46,16683.48,5524.356,4713.276,-5348.2,3902.196,5659.536,-6659.84,3860.14,6197.252,-6030.639999999999
1700582738.669524,5190.912,4767.348,16533.44,5716.612,4902.528,-5062.639999999999,4133.504,5899.856,-6330.72,3688.912,6023.02,-6287.16
1700582738.6806545,5314.076,4896.52,16736.72,5467.28,4659.204,-5425.639999999999,3932.236,5701.592,-6679.2,3776.028,6104.128,-6171.0
1700582738.6918669,5043.716,4623.156,16272.08,5800.724,4998.656,-4912.599999999999,4187.576,5980.964,-6296.84,3565.748,5890.844,-6504.96
1700582738.7093558,5166.88,4749.324,16475.36,5809.736,5010.672,-4893.24,4055.4,5854.796,-6524.32,3637.844,5971.952,-6379.12
1700582738.7147057,5109.804,4695.252,16368.88,5593.448,4803.396,-5193.32,4064.412,5878.828,-6534.0,3896.188,6242.312,-5991.92
1700582738.726114,5163.876,4746.32,16436.64,5746.652,4965.612,-4946.48,4040.38,5860.804,-6606.599999999999,3577.764,5920.884,-6466.24
1700582738.7374394,4962.608,4539.044,16097.84,5644.516,4872.488,-5091.68,4082.436,5920.884,-6553.36,3727.964,6074.088,-6238.76
1700582738.748916,5229.964,4815.412,16523.76,5686.572,4920.552,-5004.5599999999995,3989.312,5830.764,-6732.44,3661.876,6011.004,-6335.5599999999995
1700582738.760227,5139.844,4716.28,16364.039999999999,5950.924,5187.908,-4583.48,4103.464,5968.948,-6572.72,3773.024,6128.16,-6161.32
1700582738.7716575,5010.672,4596.12,16131.72,5701.592,4944.584,-4951.32,3962.276,5833.768,-6795.36,3739.98,6098.12,-6209.72
1700582738.782877,5079.764,4650.192,16209.16,5851.792,5106.8,-4694.8,3935.24,5812.74,-6863.12,3854.132,6218.28,-6030.639999999999
1700582738.7942824,5133.836,4707.268,16276.92,5563.408,4827.428,-5106.2,4115.48,6014.008,-6582.4,3595.788,5971.952,-6413.0
1700582738.8055024,4986.64,4548.056,15991.359999999999,5674.556,4953.5960000000005,-4902.92,4118.484,6029.028,-6592.08,3667.884,6053.06,-6301.679999999999
1700582738.8167622,5115.812,4671.22,16194.64,5671.552,4968.616,-4854.5199999999995,3899.192,5812.74,-6916.36,3625.828,6029.028,-6350.08
1700582738.8300498,5034.704,4578.0960000000005,16025.24,5701.592,5031.7,-4752.88,4076.428,6004.996,-6630.8,3806.068,6221.284,-6069.36
1700582738.8395274,5169.884,4707.268,16228.519999999999,5590.444,4938.576,-4869.04,4106.468,6053.06,-6567.88,3767.016,6200.256,-6132.28
1700582738.8510275,4956.6,4484.972,15846.16,5581.432,4962.608,-4825.48,3956.268,5914.876,-6780.84,3721.956,6176.224,-6195.2
1700582738.8623202,4887.508,4406.868,15715.48,5758.668,5151.86,-4525.4,4172.556,6140.176,-6456.5599999999995,3782.036,6260.336,-6088.72
1700582738.8736799,5034.704,4548.056,15952.64,5788.708,5193.916,-4452.8,4160.54,6140.176,-6456.5599999999995,3842.116,6335.436,-5991.92
1700582738.8922791,5145.852,4653.196,16131.72,5590.444,5016.68,-4714.16,4187.576,6182.232,-6408.16,3679.9,6200.256,-6229.08
1700582738.8965135,5112.808,4611.14,16063.96,5833.768,5284.036,-4302.76,4217.616,6224.288,-6350.08,3742.984,6278.36,-6141.96
1700582738.9078543,5235.972,4716.28,16247.88,5674.556,5154.864,-4496.36,4067.416,6080.0960000000005,-6563.04,3577.764,6143.18,-6383.96
1700582738.91919,5208.936,4674.224,16184.96,5764.676,5275.024,-4307.599999999999,3836.108,5851.792,-6887.32,3625.828,6230.296,-6282.32
1700582738.930433,5028.696,4487.976,15884.88,5611.472,5139.844,-4491.5199999999995,4046.388,6077.092,-6543.679999999999,3544.72,6158.2,-6408.16
1700582738.9494483,5079.764,4521.02,15942.96,5698.588,5260.004,-4297.92,3920.22,5968.948,-6703.4,3487.644,6134.168,-6475.92
1700582738.953274,5088.776,4521.02,15947.8,5431.232,5010.672,-4675.44,4019.352,6074.088,-6524.32,3547.724,6218.28,-6383.96
1700582738.9646306,5172.888,4596.12,16078.48,5557.4,5166.88,-4447.96,3896.188,5959.936,-6698.5599999999995,3637.844,6332.432,-6233.92
1700582738.9759498,4968.616,4385.84,15730.0,5542.38,5163.876,-4443.12,3962.276,6041.044,-6587.24,3478.632,6191.244,-6475.92
1700582738.9872744,5019.684,4421.888,15826.8,5533.368,5163.876,-4452.8,3989.312,6074.088,-6534.0,3679.9,6410.536,-6161.32
1700582739.0052893,5281.032,4683.236,16252.72,5521.352,5160.872,-4452.8,4055.4,6143.18,-6427.5199999999995,3520.688,6269.348,-6393.639999999999
1700582739.0098052,4929.564,4325.76,15671.92,5767.68,5416.212,-4055.92,3938.244,6035.036,-6592.08,3334.44,6089.108,-6679.2
1700582739.021274,5229.964,4620.152,16175.279999999999,5758.668,5413.208,-4065.6,4037.376,6137.172,-6432.36,3466.616,6236.304,-6485.599999999999
1700582739.0325255,5094.784,4484.972,15952.64,5566.412,5226.96,-4341.48,3776.028,5878.828,-6814.719999999999,3418.552,6203.26,-6548.5199999999995
1700582739.0528297,5109.804,4487.976,15981.68,5623.488,5299.056,-4235.0,3697.924,5800.724,-6930.88,3403.532,6209.268,-6567.88
1700582739.0551057,5082.768,4466.948,15957.48,5323.088,5001.66,-4699.639999999999,3983.304,6092.112,-6480.76,3568.752,6389.508,-6306.5199999999995
1700582739.0664897,5166.88,4551.06,16107.52,5536.372,5217.948,-4365.68,4010.34,6128.16,-6422.679999999999,3454.6,6278.36,-6490.44
1700582739.0778756,5253.996,4632.168,16252.72,5488.308,5178.896,-4423.76,3932.236,6044.048,-6529.16,3412.544,6245.316,-6553.36
1700582739.0890965,5377.16,4755.332,16470.52,5401.192,5097.788,-4554.44,3776.028,5890.844,-6742.12,3367.484,6203.26,-6630.8
1700582739.1002305,5317.08,4701.26,16397.92,5431.232,5121.82,-4525.4,3986.308,6095.116,-6413.0,3319.42,6164.208,-6693.72
1700582739.1117213,5190.912,4581.1,16204.32,5455.264,5142.848,-4501.2,3794.052,5905.864,-6693.72,3202.264,6047.052,-6867.96
1700582739.1231997,5172.888,4566.08,16194.64,5446.252,5130.832,-4530.24,4001.328,6113.14,-6364.599999999999,3268.352,6113.14,-6771.16
1700582739.13447,5043.716,4445.92,16001.039999999999,5395.184,5076.76,-4617.36,3776.028,5878.828,-6693.72,3259.34,6107.132,-6790.5199999999995
1700582739.1460183,5278.028,4683.236,16417.28,5350.124,5025.692,-4709.32,3875.16,5974.956,-6524.32,3286.376,6140.176,-6737.28
1700582739.157312,5332.1,4734.304,16514.079999999998,5344.116,5013.676,-4723.84,3836.108,5926.892,-6587.24,3535.708,6389.508,-6359.76
1700582739.1695578,5235.972,4644.184,16364.039999999999,5263.008,4932.568,-4849.68,3935.24,6023.02,-6408.16,3274.36,6131.164,-6761.48
1700582739.179957,5431.232,4836.44,16698.0,5440.244,5103.796,-4583.48,3890.18,5977.96,-6456.5599999999995,3340.448,6203.26,-6659.84
1700582739.1911619,5629.496,5037.708,17036.8,5506.332,5163.876,-4496.36,3995.32,6077.092,-6287.16,3259.34,6122.152,-6785.679999999999
1700582739.2025025,5599.456,5016.68,17002.92,5428.228,5076.76,-4627.04,3776.028,5839.776,-6616.28,3295.388,6152.192,-6727.599999999999
1700582739.213882,5323.088,4740.312,16547.96,5470.284,5103.796,-4583.48,3914.212,5977.96,-6383.96,3328.432,6182.232,-6679.2
1700582739.2295933,5404.196,4827.428,16683.48,5503.328,5127.828,-4554.44,3797.056,5848.788,-6548.5199999999995,3256.336,6104.128,-6795.36
1700582739.2363493,5229.964,4653.196,16402.76,5317.08,4926.56,-4854.5199999999995,3836.108,5881.832,-6500.12,3433.572,6281.364,-6529.16
1700582739.2476552,5641.512,5058.736,17085.2,5214.944,4812.408,-5038.44,3836.108,5875.824,-6495.28,3289.38,6134.168,-6746.96
1700582739.2591054,5425.224,4848.456,16736.72,5329.0960000000005,4911.54,-4893.24,3764.012,5794.716,-6611.44,3253.332,6095.116,-6809.88
1700582739.270589,5428.228,4854.464,16751.239999999998,5296.052,4872.488,-4961.0,3875.16,5899.856,-6442.04,3367.484,6206.264,-6635.639999999999
1700582739.2922783,5353.128,4779.364,16635.079999999998,5407.2,4971.62,-4806.12,3767.016,5776.692,-6596.92,3301.396,6125.156,-6746.96
1700582739.2937968,5404.196,4824.424,16712.52,5554.396,5106.8,-4602.84,3839.112,5839.776,-6480.76,3595.788,6413.54,-6306.5199999999995
1700582739.304735,5593.448,5010.672,17031.96,5374.156,4914.544,-4893.24,3872.156,5860.804,-6417.84,3337.444,6149.188,-6684.04
1700582739.3161535,5377.16,4800.392,16673.8,5377.16,4908.536,-4898.08,3905.2,5881.832,-6350.08,3382.504,6182.232,-6625.96
1700582739.3273532,5458.268,4878.496,16814.16,5380.164,4899.524,-4922.28,3824.092,5794.716,-6456.5599999999995,3310.408,6098.12,-6737.28
1700582739.338846,5281.032,4692.248,16518.92,5347.12,4854.464,-4985.2,3896.188,5854.796,-6340.4,3250.328,6026.024,-6838.92
1700582739.3503532,5545.384,4956.6,16959.36,5458.268,4953.5960000000005,-4844.84,3854.132,5791.712,-6379.12,3794.052,6563.74,-6006.44
1700582739.3615963,5551.392,4959.604,16973.88,5458.268,4947.588,-4859.36,3845.12,5779.696,-6374.28,3331.436,6083.1,-6713.08
1700582739.3731174,5377.16,4785.372,16678.64,5353.128,4830.432,-5028.76,3878.164,5794.716,-6296.84,3400.528,6146.184,-6601.76
1700582739.3844538,5419.216,4821.42,16751.239999999998,5467.28,4929.564,-4883.5599999999995,3770.02,5662.54,-6446.88,3484.64,6212.272,-6480.76
1700582739.3958032,5458.268,4857.468,16809.32,5323.088,4770.352,-5120.72,3694.92,5575.424,-6548.5199999999995,3346.456,6056.064,-6688.88
1700582739.4073727,5431.232,4827.428,16760.92,5362.14,4806.4,-5067.48,3869.152,5743.648,-6262.96,3280.368,5971.952,-6785.679999999999
1700582739.418386,5500.324,4896.52,16886.76,5476.292,4914.544,-4912.599999999999,3905.2,5764.676,-6190.36,3397.524,6077.092,-6606.599999999999
1700582739.429641,5503.328,4902.528,16881.92,5662.54,5091.78,-4651.24,3905.2,5755.664,-6185.5199999999995,3472.624,6140.176,-6495.28
1700582739.4409494,5494.316,4899.524,16881.92,5368.148,4791.38,-5091.68,3944.252,5776.692,-6127.44,3379.5,6020.016,-6645.32
1700582739.452319,5458.268,4863.476,16819.0,5485.304,4902.528,-4941.639999999999,3938.244,5770.684,-6117.76,3415.5480000000002,6050.056,-6567.88
1700582739.4656744,5491.312,4899.524,16881.92,5272.02,4680.232,-5285.28,3794.052,5614.476,-6340.4,3325.428,5923.888,-6722.76
1700582739.4753933,5269.016,4683.236,16514.079999999998,5536.372,4932.568,-4907.76,3797.056,5602.46,-6330.72,3412.544,5983.968,-6592.08
1700582739.4867811,5383.168,4797.388,16693.16,5515.344,4884.504,-4990.04,3619.82,5404.196,-6606.599999999999,3463.612,6008.0,-6519.48
1700582739.4981048,5566.412,4980.632,17007.76,5596.452,4953.5960000000005,-4907.76,3872.156,5650.524,-6209.72,3508.672,6035.036,-6456.5599999999995
1700582739.5094728,5521.352,4944.584,16944.84,5461.272,4803.396,-5130.4,3836.108,5608.468,-6248.44,3343.452,5833.768,-6708.24
1700582739.5252547,5338.108,4761.34,16635.079999999998,5389.176,4728.296,-5241.72,3694.92,5452.26,-6480.76,3493.652,5977.96,-6471.08
1700582739.5320108,5398.188,4833.436,16756.079999999998,5620.484,4947.588,-4927.12,3697.924,5449.256,-6475.92,3547.724,6008.0,-6393.639999999999
1700582739.5434232,5359.136,4800.392,16688.32,5620.484,4947.588,-4922.28,3926.228,5665.544,-6146.8,3556.736,5995.984,-6388.8
1700582739.5547142,5386.172,4830.432,16736.72,5629.496,4950.592,-4931.96,3571.756,5299.056,-6703.4,3604.8,6026.024,-6316.2
1700582739.5660207,5485.304,4935.572,16915.8,5428.228,4731.3,-5270.76,3947.256,5677.56,-6156.48,3580.768,5986.972,-6354.92
1700582739.5875072,5368.148,4830.432,16736.72,5662.54,4947.588,-4951.32,3815.08,5539.376,-6379.12,3340.448,5725.624,-6727.599999999999
1700582739.5891929,5247.988,4710.272,16543.12,5527.36,4800.392,-5188.48,3929.232,5659.536,-6219.4,3535.708,5902.86,-6432.36
1700582739.5997958,5419.216,4902.528,16848.04,5656.532,4902.528,-5057.8,3872.156,5593.448,-6345.24,3616.816,5971.952,-6311.36
1700582739.6111078,5413.208,4896.52,16838.36,5704.5960000000005,4944.584,-5009.4,3953.264,5671.552,-6238.76,3406.536,5743.648,-6625.96
1700582739.6223257,5296.052,4785.372,16649.6,5641.512,4872.488,-5125.5599999999995,3854.132,5572.42,-6408.16,3860.14,6182.232,-5948.36
1700582739.6336346,5320.084,4818.416,16693.16,5503.328,4731.3,-5353.04,3794.052,5512.34,-6524.32,3761.008,6068.08,-6098.4
1700582739.6448805,5668.548,5178.896,17288.48,5656.532,4878.496,-5135.24,3989.312,5704.5960000000005,-6258.12,3884.172,6173.22,-5914.48
1700582739.656099,5404.196,4917.548,16838.36,5779.696,4992.648,-4980.36,3998.324,5722.62,-6272.639999999999,3748.992,6026.024,-6112.92
1700582739.6675277,5275.024,4806.4,16639.92,5611.472,4815.412,-5265.92,3833.104,5554.396,-6553.36,3619.82,5875.824,-6321.04
1700582739.6788795,5118.816,4650.192,16388.239999999998,5728.628,4929.564,-5106.2,3848.124,5569.416,-6563.04,3700.928,5950.924,-6195.2
1700582739.7000918,5253.996,4794.384,16620.56,5767.68,4962.608,-5057.8,4004.332,5725.624,-6340.4,3857.136,6098.12,-5958.04
1700582739.701705,5166.88,4716.28,16480.2,5638.508,4818.416,-5275.599999999999,4121.488,5848.788,-6180.679999999999,3721.956,5947.92,-6161.32
1700582739.7126245,5380.164,4926.56,16833.52,5605.464,4785.372,-5333.68,3989.312,5713.608,-6403.32,3655.868,5872.82,-6262.96
1700582739.7238395,5145.852,4704.264,16446.32,5647.52,4827.428,-5280.44,3887.176,5617.48,-6582.4,3848.124,6059.068,-5977.4
1700582739.7352405,5347.12,4911.54,16789.96,5725.624,4908.536,-5154.599999999999,4040.38,5779.696,-6364.599999999999,3676.896,5881.832,-6243.599999999999
1700582739.7464433,5154.864,4719.284,16465.68,5623.488,4800.392,-5324.0,4196.588,5941.912,-6151.639999999999,3610.808,5809.736,-6350.08
1700582739.7577214,5353.128,4926.56,16804.48,5701.592,4881.5,-5203.0,4022.356,5776.692,-6437.2,3691.916,5887.84,-6214.5599999999995
1700582739.76894,5530.364,5100.792,17085.2,5701.592,4884.504,-5198.16,4031.368,5794.716,-6446.88,3986.308,6185.236,-5769.28
1700582739.7802265,5220.952,4797.388,16567.32,5599.456,4779.364,-5362.72,3929.232,5704.5960000000005,-6621.12,3848.124,6041.044,-5987.08
1700582739.7915535,5136.84,4713.276,16422.12,5641.512,4821.42,-5314.32,4088.444,5869.816,-6413.0,3709.94,5896.852,-6195.2
1700582739.8026793,5007.668,4587.108,16214.0,5755.664,4932.568,-5135.24,4094.452,5893.848,-6427.5199999999995,3788.044,5977.96,-6074.2
1700582739.814016,5103.796,4686.24,16354.359999999999,5722.62,4905.532,-5188.48,4070.42,5878.828,-6490.44,3794.052,5980.964,-6064.5199999999995
1700582739.8254707,5235.972,4812.408,16562.48,5695.584,4878.496,-5241.72,4109.472,5935.904,-6446.88,3869.152,6062.072,-5948.36
1700582739.8368783,5121.82,4689.244,16359.199999999999,5773.688,4953.5960000000005,-5115.88,3974.292,5812.74,-6674.36,3758.004,5956.932,-6108.08
1700582739.848184,5211.94,4791.38,16504.399999999998,5629.496,4818.416,-5319.16,4085.44,5938.908,-6509.8,3718.952,5926.892,-6175.84
1700582739.8596494,4983.636,4557.068,16107.52,5626.492,4827.428,-5299.8,3770.02,5620.484,-7018.0,3833.104,6044.048,-5996.76
1700582739.8720117,4896.52,4472.956,15952.64,6029.028,5238.976,-4665.76,4313.744,6188.24,-6200.04,3866.148,6086.104,-5953.2
1700582739.8822556,5031.7,4602.128,16160.76,5812.74,5031.7,-4961.0,3986.308,5878.828,-6703.4,3863.144,6098.12,-5948.36
1700582739.893451,4944.584,4512.008,16001.039999999999,5848.788,5085.772,-4859.36,4097.456,6004.996,-6548.5199999999995,3748.992,6001.992,-6117.76
1700582739.9046686,5112.808,4677.228,16252.72,5668.548,4920.552,-5106.2,3926.228,5836.772,-6829.24,3676.896,5938.908,-6229.08
1700582739.9158757,4989.644,4551.06,16020.4,5776.692,5043.716,-4898.08,4103.464,6041.044,-6567.88,3706.936,5989.976,-6175.84
1700582739.9280176,5058.736,4611.14,16102.68,5704.5960000000005,4989.644,-4970.68,3998.324,5941.912,-6737.28,3770.02,6074.088,-6069.36
1700582739.9386292,5121.82,4668.216,16189.8,5668.548,4959.604,-4970.68,4103.464,6065.076,-6577.5599999999995,3842.116,6158.2,-5962.88
1700582739.9498124,5046.72,4581.1,16039.76,5842.78,5160.872,-4641.5599999999995,4031.368,5998.988,-6698.5599999999995,3908.204,6239.308,-5861.24
1700582739.9843118,4899.524,4424.892,15763.88,5842.78,5172.888,-4602.84,4100.46,6089.108,-6592.08,3751.996,6104.128,-6093.5599999999995
1700582739.9859495,5007.668,4533.036,15928.439999999999,5686.572,5037.708,-4796.44,4211.608,6209.268,-6437.2,3773.024,6152.192,-6059.679999999999
1700582739.9873726,4896.52,4409.872,15730.0,5749.656,5124.824,-4646.4,3881.168,5896.852,-6950.24,3800.06,6206.264,-6016.12
1700582739.9949057,4833.436,4331.768,15594.48,5785.704,5178.896,-4544.76,4094.452,6122.152,-6621.12,3634.84,6068.08,-6253.28
1700582740.0063932,5196.92,4683.236,16180.119999999999,5443.248,4872.488,-4999.72,4049.392,6086.104,-6664.679999999999,3550.728,6011.004,-6383.96
1700582740.0177007,5055.732,4533.036,15923.6,5494.316,4956.6,-4835.16,3962.276,6008.0,-6771.16,3673.892,6179.228,-6175.84
1700582740.028949,5019.684,4493.984,15870.359999999999,5662.54,5151.86,-4535.08,4169.552,6224.288,-6432.36,3622.824,6143.18,-6258.12
1700582740.0541732,4821.42,4277.696,15517.039999999999,5389.176,4899.524,-4922.28,3941.248,6001.992,-6766.32,3490.648,6044.048,-6451.72
1700582740.0557952,4974.624,4421.888,15778.4,5638.508,5151.86,-4539.92,4043.384,6113.14,-6611.44,3685.908,6272.352,-6137.12
1700582740.0627987,5205.932,4644.184,16170.439999999999,5584.436,5115.812,-4593.16,4001.328,6086.104,-6684.04,3733.972,6350.456,-6064.5199999999995
1700582740.074212,5148.856,4578.0960000000005,16063.96,5644.516,5187.908,-4491.5199999999995,4028.364,6119.148,-6630.8,3715.948,6365.476,-6083.88
1700582740.0854623,5344.116,4761.34,16388.239999999998,5476.292,5043.716,-4694.8,3983.304,6083.1,-6684.04,3511.676,6191.244,-6379.12
1700582740.0966613,4956.6,4361.808,15730.0,5638.508,5235.972,-4399.5599999999995,3893.184,5992.98,-6780.84,3676.896,6374.488,-6112.92
1700582740.122934,5220.952,4617.148,16165.6,5440.244,5058.736,-4656.08,3986.308,6092.112,-6601.76,3373.492,6083.1,-6582.4
1700582740.1247606,5055.732,4442.916,15875.199999999999,5641.512,5278.028,-4312.44,4049.392,6167.212,-6495.28,3397.524,6128.16,-6548.5199999999995
1700582740.1304746,5290.044,4668.216,16262.4,5557.4,5208.936,-4418.92,3854.132,5977.96,-6766.32,3706.936,6458.6,-6069.36
