t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700581615.5675058,5785.704,5488.308,17017.44,5908.868,5290.044,-3736.48,4373.824,5638.508,-4685.12,4430.9,6137.172,-4777.08
1700581615.5791714,5503.328,5193.916,16562.48,5980.964,5365.144,-3707.44,4253.664,5536.372,-4873.88,4536.04,6257.332,-4631.88
1700581615.5904903,5509.336,5190.912,16591.52,5890.844,5290.044,-3891.3599999999997,4572.088,5872.82,-4394.72,4307.736,6041.044,-4980.36
1700581615.6016943,5449.256,5115.812,16504.399999999998,5827.76,5244.984,-4036.56,4340.78,5644.516,-4743.2,4376.828,6116.144,-4878.72
1700581615.6142917,5611.472,5263.008,16775.44,5824.756,5266.012,-4065.6,4436.908,5749.656,-4583.48,4292.716,6050.056,-5009.4
1700581615.6243823,5560.404,5190.912,16678.64,5680.564,5130.832,-4307.599999999999,4382.836,5686.572,-4631.88,4430.9,6197.252,-4786.76
1700581615.6358242,5509.336,5118.816,16591.52,5704.5960000000005,5178.896,-4254.36,4067.416,5368.148,-5062.639999999999,4578.0960000000005,6344.448,-4559.28
1700581615.6470942,5782.7,5368.148,17031.96,5704.5960000000005,5193.916,-4244.68,4199.592,5497.32,-4825.48,4310.74,6089.108,-4951.32
1700581615.658488,5605.464,5190.912,16731.88,5509.336,5010.672,-4501.2,4442.916,5740.644,-4428.599999999999,4379.832,6164.208,-4849.68
1700581615.6698375,5833.768,5416.212,17090.04,5578.428,5109.804,-4239.84,4400.86,5677.56,-4477.0,4481.968,6263.34,-4651.24
1700581615.6814148,5737.64,5281.032,16838.36,5542.38,5109.804,-4060.7599999999998,4391.848,5623.488,-4452.8,4328.764,6101.124,-4810.96
1700581615.6927884,5734.636,5184.904,16668.96,5578.428,5226.96,-3765.52,4647.188,5857.8,-3993.0,4403.864,6248.32,-4607.68
1700581615.7041678,6074.088,5359.136,16983.56,5172.888,4956.6,-4094.64,4172.556,5386.172,-4627.04,4271.688,6170.216,-4743.2
1700581615.715371,5986.972,5241.98,16770.6,5362.14,5163.876,-3726.7999999999997,4160.54,5368.148,-4593.16,4199.592,6098.12,-4830.32
1700581615.7265935,5950.924,5205.932,16707.68,5377.16,5166.88,-3688.08,4166.548,5359.136,-4564.12,4307.736,6200.256,-4656.08
1700581615.737842,5956.932,5223.956,16678.64,5260.004,5028.696,-3692.92,4190.58,5344.116,-4312.44,4193.584,6065.076,-4728.68
1700581615.7494147,5935.904,5217.948,16591.52,5299.056,5085.772,-3199.24,4361.808,5461.272,-3504.16,4250.66,6077.092,-4447.96
1700581615.760703,6203.26,5470.284,16969.04,5250.992,5016.68,-3450.92,4073.424,5139.844,-3954.2799999999997,4241.648,6056.064,-4399.5599999999995
1700581615.7721655,5857.8,5187.908,16470.52,5413.208,5082.768,-3523.52,3965.28,5034.704,-4346.32,4421.888,6218.28,-4220.48
1700581615.78354,5728.628,5073.756,16291.439999999999,5434.236,5067.748,-3663.88,4097.456,5154.864,-4259.2,4253.664,6038.04,-4520.5599999999995
1700581615.7948453,5905.864,5247.988,16601.2,5644.516,5269.016,-3494.48,4400.86,5461.272,-3881.68,4256.668,6050.056,-4564.12
1700581615.8064902,5899.856,5235.972,16606.04,5473.288,5097.788,-3784.88,4256.668,5335.104,-4138.2,4148.524,5947.92,-4757.72
1700581615.8179243,5857.8,5196.92,16562.48,5533.368,5181.9,-3668.72,4181.568,5269.016,-4264.04,4070.42,5881.832,-4878.72
1700581615.8293757,5785.704,5115.812,16426.96,5470.284,5124.824,-3741.3199999999997,4400.86,5500.324,-3934.92,4361.808,6185.236,-4443.12
1700581615.8404808,5734.636,5073.756,16339.84,5380.164,5040.712,-3857.48,4190.58,5296.052,-4283.4,4325.76,6155.196,-4510.88
1700581615.8517718,5941.912,5281.032,16702.84,5578.428,5235.972,-3571.92,4157.536,5272.02,-4356.0,4259.672,6089.108,-4646.4
1700581615.8631742,5608.468,4956.6,16160.76,5746.652,5392.18,-3392.8399999999997,4343.784,5467.28,-4109.16,4445.92,6278.36,-4394.72
1700581615.877534,5932.9,5278.028,16707.68,5602.46,5241.98,-3668.72,4055.4,5181.9,-4578.639999999999,4373.824,6209.268,-4520.5599999999995
1700581615.8858387,5938.908,5281.032,16727.04,5527.36,5154.864,-3847.7999999999997,4193.584,5317.08,-4360.84,4301.728,6131.164,-4641.5599999999995
1700581615.8970985,5866.812,5214.944,16615.72,5629.496,5253.996,-3697.7599999999998,4007.336,5127.828,-4631.88,4376.828,6200.256,-4515.72
1700581615.908604,5830.764,5172.888,16552.8,5527.36,5145.852,-3876.8399999999997,4484.972,5602.46,-3910.72,4406.868,6233.3,-4462.48
1700581615.920105,5824.756,5172.888,16557.64,5656.532,5257.0,-3784.88,4196.588,5314.076,-4370.5199999999995,4448.924,6281.364,-4418.92
1700581615.9316385,5914.876,5244.984,16717.36,5563.408,5169.884,-4031.72,4406.868,5530.364,-4060.7599999999998,4337.776,6170.216,-4598.0
1700581615.942751,6020.016,5350.124,16915.8,5746.652,5335.104,-3881.68,4112.476,5232.968,-4510.88,4307.736,6134.168,-4665.76
1700581615.9543362,5986.972,5308.068,16862.56,5611.472,5205.932,-4172.08,4331.768,5464.276,-4210.8,4301.728,6149.188,-4694.8
1700581615.9658928,5695.584,5025.692,16417.28,5689.576,5272.02,-4128.5199999999995,4034.372,5166.88,-4656.08,4451.928,6293.38,-4477.0
1700581615.9808874,5920.884,5238.976,16809.32,5626.492,5223.956,-4259.2,4175.56,5308.068,-4443.12,4701.26,6557.732,-4089.7999999999997
1700581615.9886537,5851.792,5163.876,16717.36,5716.612,5326.092,-4176.92,4208.604,5347.12,-4399.5599999999995,4409.872,6272.352,-4554.44
1700581616.000239,5899.856,5193.916,16794.8,5515.344,5151.86,-4535.08,4238.644,5395.184,-4365.68,4445.92,6323.42,-4510.88
1700581616.0116947,5977.96,5266.012,16930.32,5461.272,5115.812,-4641.5599999999995,4343.784,5503.328,-4196.28,4301.728,6185.236,-4738.36
1700581616.0230913,6017.012,5290.044,17002.92,5554.396,5229.964,-4477.0,4229.632,5398.188,-4375.36,4292.716,6197.252,-4748.04
1700581616.034654,6236.304,5512.34,17370.76,5470.284,5166.88,-4602.84,4229.632,5404.196,-4385.04,4367.816,6275.356,-4641.5599999999995
1700581616.0459013,5797.72,5070.752,16644.76,5473.288,5172.888,-4622.2,4085.44,5257.0,-4607.68,4367.816,6275.356,-4641.5599999999995
1700581616.0572755,5650.524,4923.556,16397.92,5455.264,5142.848,-4685.12,4160.54,5341.112,-4510.88,4223.624,6140.176,-4869.04
1700581616.0686898,5755.664,5028.696,16586.68,5470.284,5160.872,-4748.04,4193.584,5386.172,-4452.8,4370.82,6293.38,-4641.5599999999995
1700581616.0798974,5896.852,5169.884,16823.84,5518.348,5211.94,-4757.72,4274.692,5470.284,-4365.68,4376.828,6296.384,-4646.4
1700581616.0914907,5824.756,5091.78,16702.84,5521.352,5223.956,-4844.84,4268.684,5479.296,-4365.68,4331.768,6260.336,-4704.48
1700581616.1029785,5935.904,5196.92,16896.44,5638.508,5347.12,-4781.92,3872.156,5082.768,-4985.2,4298.724,6236.304,-4757.72
1700581616.114568,5785.704,5046.72,16654.44,5539.376,5244.984,-5062.639999999999,4238.644,5443.248,-4428.599999999999,4223.624,6161.204,-4864.2
1700581616.1260712,5791.712,5043.716,16664.12,5515.344,5208.936,-5232.04,4091.448,5302.06,-4656.08,4364.812,6308.4,-4627.04
1700581616.1386397,5866.812,5118.816,16789.96,5332.1,5025.692,-5619.24,4118.484,5335.104,-4598.0,4364.812,6311.404,-4627.04
1700581616.1488016,6053.06,5302.06,17094.88,5479.296,5160.872,-5493.4,4052.396,5260.004,-4694.8,4148.524,6083.1,-4956.16
1700581616.160095,5797.72,5043.716,16678.64,5440.244,5121.82,-5653.12,4271.688,5476.292,-4365.68,4217.616,6158.2,-4840.0
1700581616.1715558,5794.716,5040.712,16683.48,5530.364,5196.92,-5672.48,4085.44,5296.052,-4646.4,4325.76,6266.344,-4665.76
1700581616.1828613,5980.964,5223.956,16988.399999999998,5656.532,5314.076,-5628.92,4160.54,5374.156,-4539.92,4361.808,6308.4,-4607.68
1700581616.1941957,5827.76,5070.752,16746.399999999998,5785.704,5446.252,-5590.2,4196.588,5416.212,-4491.5199999999995,4253.664,6203.26,-4767.4
1700581616.2057147,5869.816,5100.792,16809.32,5659.536,5320.084,-5938.679999999999,4304.732,5542.38,-4336.639999999999,4322.756,6281.364,-4656.08
1700581616.216906,5971.952,5214.944,16993.239999999998,5614.476,5275.024,-6195.2,4385.84,5623.488,-4225.32,4103.464,6059.068,-4975.5199999999995
1700581616.2283921,5677.56,4917.548,16504.399999999998,5713.608,5353.128,-6292.0,4097.456,5335.104,-4680.28,4286.708,6248.32,-4689.96
1700581616.2397702,5968.948,5208.936,17002.92,5674.556,5284.036,-6621.12,4208.604,5452.26,-4510.88,4286.708,6248.32,-4680.28
1700581616.2511795,5638.508,4878.496,16446.32,5632.5,5220.952,-6979.28,4175.56,5419.216,-4568.96,4217.616,6182.232,-4786.76
1700581616.262546,6113.14,5350.124,17240.079999999998,5887.84,5455.264,-6901.84,4217.616,5464.276,-4520.5599999999995,4139.512,6116.144,-4888.4
1700581616.2740228,5785.704,5013.676,16688.32,5743.648,5284.036,-7381.0,4256.668,5512.34,-4462.48,4292.716,6266.344,-4660.92
1700581616.289512,5815.744,5049.724,16765.76,5821.752,5314.076,-7497.16,4331.768,5581.432,-4346.32,4064.412,6044.048,-4980.36
1700581616.296855,5707.6,4944.584,16567.32,5746.652,5199.924,-7806.92,4040.38,5296.052,-4796.44,4253.664,6227.292,-4694.8
1700581616.3082964,5995.984,5232.968,17046.48,5929.896,5341.112,-7763.36,4265.68,5515.344,-4462.48,4292.716,6269.348,-4641.5599999999995
1700581616.3197865,5779.696,5010.672,16693.16,5965.944,5338.108,-7952.12,4157.536,5410.204,-4631.88,4289.712,6269.348,-4631.88
1700581616.3311067,5995.984,5223.956,17051.32,6020.016,5392.18,-7976.32,4235.64,5497.32,-4520.5599999999995,4289.712,6272.352,-4631.88
1700581616.3425229,5773.688,5004.664,16683.48,5995.984,5374.156,-8097.32,4157.536,5431.232,-4646.4,4220.62,6203.26,-4743.2
1700581616.3539288,5989.976,5217.948,17046.48,6161.204,5539.376,-7927.92,4415.88,5701.592,-4264.04,4106.468,6098.12,-4898.08
1700581616.3654914,5770.684,4998.656,16688.32,5902.86,5305.064,-8368.36,4202.5960000000005,5494.316,-4602.84,4289.712,6290.376,-4622.2
1700581616.3768966,5770.684,4998.656,16693.16,5926.892,5359.136,-8387.72,4274.692,5572.42,-4496.36,4217.616,6218.28,-4723.84
1700581616.388241,5665.544,4884.504,16514.079999999998,5983.968,5440.244,-8319.96,4277.696,5581.432,-4501.2,4358.804,6371.484,-4506.04
1700581616.3998175,5998.988,5208.936,17061.0,5821.752,5281.032,-8552.28,4388.844,5686.572,-4331.8,4397.856,6404.528,-4438.28
1700581616.4112737,5998.988,5205.932,17065.84,5968.948,5425.224,-8174.759999999999,4382.836,5671.552,-4317.28,4325.76,6332.432,-4544.76
1700581616.422691,5788.708,4992.648,16702.84,5962.94,5446.252,-7865.0,4346.788,5623.488,-4365.68,4502.996,6506.664,-4278.5599999999995
1700581616.4341705,5710.604,4923.556,16577.0,5740.644,5263.008,-7840.8,4202.5960000000005,5470.284,-4593.16,4289.712,6287.372,-4622.2
1700581616.4456427,5710.604,4923.556,16572.16,5809.736,5392.18,-7361.639999999999,4124.492,5401.192,-4709.32,4253.664,6248.32,-4680.28
1700581616.4570744,5854.796,5070.752,16809.32,5665.544,5299.056,-7211.599999999999,4055.4,5326.092,-4820.639999999999,4358.804,6365.476,-4515.72
1700581616.468321,5890.844,5103.796,16867.399999999998,5785.704,5449.256,-6708.24,4304.732,5578.428,-4443.12,4617.148,6620.816,-4143.04
1700581616.4796188,5842.78,5076.76,16794.8,5698.588,5380.164,-6543.679999999999,4127.496,5398.188,-4719.0,4364.812,6359.468,-4535.08
1700581616.4908974,5866.812,5115.812,16848.04,5662.54,5341.112,-6350.08,4169.552,5431.232,-4665.76,4439.912,6425.556,-4433.44
1700581616.5023742,5857.8,5121.82,16828.68,5740.644,5410.204,-6040.32,4277.696,5533.368,-4491.5199999999995,4010.34,5983.968,-5115.88
1700581616.5137699,5809.736,5094.784,16760.92,5932.9,5572.42,-5580.5199999999995,4274.692,5524.356,-4491.5199999999995,4163.544,6116.144,-4888.4
1700581616.5251005,5836.772,5136.84,16814.16,5716.612,5338.108,-5759.599999999999,4244.652,5485.304,-4539.92,4304.732,6251.324,-4670.599999999999
1700581616.5364811,5797.72,5106.8,16751.239999999998,5749.656,5353.128,-5590.2,4358.804,5578.428,-4360.84,4166.548,6098.12,-4902.92
1700581616.549913,5728.628,5037.708,16625.399999999998,5554.396,5151.86,-5774.12,4277.696,5500.324,-4467.32,4454.932,6386.504,-4462.48
1700581616.5590756,5869.816,5190.912,16872.239999999998,5752.66,5356.132,-5382.08,4391.848,5602.46,-4297.92,4382.836,6311.404,-4573.8
1700581616.5703645,5767.68,5085.772,16688.32,5659.536,5278.028,-5449.84,4238.644,5449.256,-4520.5599999999995,4382.836,6311.404,-4578.639999999999
1700581616.581898,5734.636,5043.716,16639.92,5572.42,5196.92,-5536.96,4382.836,5590.444,-4293.08,4382.836,6308.4,-4573.8
1700581616.5933216,5659.536,4974.624,16518.92,5926.892,5554.396,-4970.68,4277.696,5482.3,-4457.639999999999,4166.548,6089.108,-4912.599999999999
1700581616.6044934,5956.932,5269.016,16998.079999999998,5521.352,5145.852,-5561.16,4061.408,5257.0,-4791.599999999999,4418.884,6344.448,-4520.5599999999995
1700581616.6158583,5917.88,5229.964,16940.0,5701.592,5326.092,-5294.96,4454.932,5656.532,-4181.76,4454.932,6374.488,-4467.32
1700581616.6271641,5848.788,5157.868,16819.0,5701.592,5317.08,-5304.639999999999,4058.404,5250.992,-4781.92,4313.744,6224.288,-4689.96
1700581616.6383688,5776.692,5094.784,16693.16,5632.5,5229.964,-5425.639999999999,4310.74,5500.324,-4385.04,4313.744,6218.28,-4685.12
1700581616.6499817,5851.792,5166.88,16819.0,5677.56,5253.996,-5353.04,4196.588,5383.168,-4544.76,4388.844,6290.376,-4564.12
1700581616.661572,5956.932,5278.028,16988.399999999998,5722.62,5281.032,-5232.04,4205.6,5374.156,-4539.92,4463.944,6359.468,-4462.48
1700581616.6728172,5584.436,4914.544,16378.56,5851.792,5380.164,-5023.92,4208.604,5374.156,-4530.24,4322.756,6209.268,-4685.12
1700581616.6971674,5572.42,4920.552,16368.88,5668.548,5169.884,-5348.2,4286.708,5443.248,-4414.08,4328.764,6206.264,-4689.96
1700581616.6984146,5893.848,5247.988,16910.96,5836.772,5317.08,-5140.08,4256.668,5404.196,-4462.48,4620.152,6497.652,-4235.0
1700581616.7069407,5671.552,5034.704,16552.8,5746.652,5205.932,-5382.08,4223.624,5365.144,-4525.4,4331.768,6200.256,-4685.12
1700581616.7183716,5671.552,5037.708,16547.96,5830.764,5269.016,-5382.08,4545.052,5689.576,-4026.88,4262.676,6128.16,-4791.599999999999
1700581616.729564,5854.796,5211.94,16862.56,5692.58,5121.82,-5754.76,4151.528,5290.044,-4627.04,4367.816,6236.304,-4617.36
1700581616.7408998,5788.708,5139.844,16756.079999999998,5641.512,5043.716,-6083.88,4328.764,5473.288,-4346.32,4370.82,6233.3,-4607.68
1700581616.7521706,5830.764,5169.884,16823.84,5695.584,5073.756,-6325.88,4145.52,5287.04,-4627.04,4289.712,6170.216,-4714.16
1700581616.7634861,5728.628,5058.736,16654.44,6089.108,5425.224,-6161.32,4286.708,5428.228,-4399.5599999999995,4325.76,6206.264,-4641.5599999999995
1700581616.7747366,5878.828,5199.924,16906.12,5941.912,5217.948,-6858.28,4139.512,5278.028,-4612.5199999999995,4394.852,6281.364,-4515.72
1700581616.7862368,5782.7,5085.772,16736.72,6116.144,5347.12,-7018.0,4142.516,5287.04,-4612.5199999999995,4103.464,5992.98,-4951.32
1700581616.7975411,5926.892,5223.956,16983.56,6004.996,5269.016,-7327.76,4064.412,5232.968,-4733.5199999999995,4457.936,6374.488,-4385.04
1700581616.8089015,5926.892,5217.948,16983.56,5956.932,5247.988,-7564.92,4427.896,5614.476,-4191.44,4172.556,6089.108,-4825.48
1700581616.8204927,5743.648,5028.696,16678.64,6116.144,5431.232,-7419.719999999999,4217.616,5413.208,-4544.76,4385.84,6314.408,-4501.2
1700581616.8318582,5845.784,5127.828,16857.72,6008.0,5338.108,-7710.12,4151.528,5359.136,-4675.44,4313.744,6254.328,-4617.36
1700581616.8433602,5803.728,5088.776,16789.96,5923.888,5266.012,-7913.4,4151.528,5380.164,-4685.12,4457.936,6410.536,-4399.5599999999995
1700581616.8547714,5908.868,5199.924,16964.2,6011.004,5374.156,-7802.08,4013.344,5244.984,-4922.28,4457.936,6416.544,-4394.72
1700581616.8663208,5728.628,5016.68,16664.12,6197.252,5569.416,-7506.84,4301.728,5536.372,-4481.84,4388.844,6344.448,-4510.88
1700581616.8776264,5866.812,5157.868,16901.28,6014.008,5389.176,-7734.32,4226.628,5467.28,-4598.0,4313.744,6275.356,-4622.2
1700581616.8890383,5575.424,4872.488,16422.12,6041.044,5422.22,-7623.0,4085.44,5320.084,-4820.639999999999,4388.844,6347.452,-4510.88
1700581616.9005768,5650.524,4941.58,16538.28,6032.032,5413.208,-7560.08,4010.34,5241.98,-4927.12,4460.94,6413.54,-4394.72
1700581616.9117198,5866.812,5157.868,16906.12,5965.944,5356.132,-7569.76,4010.34,5238.976,-4922.28,4274.692,6230.296,-4675.44
1700581616.9230177,5803.728,5091.78,16789.96,5887.84,5269.016,-7516.5199999999995,4151.528,5362.14,-4675.44,4097.456,6035.036,-4941.639999999999
1700581616.9345262,5698.588,4986.64,16610.88,5923.888,5293.048,-7143.84,4292.716,5488.308,-4443.12,4319.752,6254.328,-4617.36
1700581616.945974,5806.732,5100.792,16789.96,5881.832,5284.036,-6824.4,4436.908,5620.484,-4215.64,4244.652,6173.22,-4743.2
1700581616.957236,5731.632,5031.7,16654.44,5812.74,5241.98,-6524.32,4403.864,5581.432,-4268.88,4211.608,6134.168,-4796.44
1700581616.96853,5686.572,5004.664,16581.84,6017.012,5467.28,-5832.2,4220.62,5395.184,-4539.92,4289.712,6197.252,-4699.639999999999
1700581616.9798906,5851.792,5193.916,16867.399999999998,5833.768,5284.036,-5769.28,4193.584,5356.132,-4598.0,4325.76,6218.28,-4651.24
1700581616.9912367,5626.492,4992.648,16480.2,5863.808,5293.048,-5406.28,4304.732,5452.26,-4409.24,4475.96,6350.456,-4433.44
1700581617.0026445,5698.588,5082.768,16596.36,5833.768,5241.98,-5169.12,4052.396,5160.872,-4748.04,4475.96,6323.42,-4409.24
1700581617.0140464,5740.644,5142.848,16630.239999999998,5734.636,5124.824,-5048.12,4343.784,5419.216,-4264.04,4412.876,6215.276,-4491.5199999999995
1700581617.0253155,5593.448,5016.68,16373.72,5851.792,5241.98,-4651.24,4241.648,5278.028,-4385.04,4310.74,6077.092,-4612.5199999999995
1700581617.036771,5779.696,5220.952,16673.8,5911.872,5284.036,-4394.72,4031.368,5034.704,-4670.599999999999,4418.884,6158.2,-4409.24
1700581617.0484269,5779.696,5229.964,16664.12,5752.66,5127.828,-4535.08,4142.516,5130.832,-4477.0,4569.084,6290.376,-4162.4
1700581617.0598505,5704.5960000000005,5154.864,16547.96,5782.7,5166.88,-4472.16,4001.328,4983.636,-4714.16,4572.088,6293.38,-4181.76
1700581617.071015,5698.588,5151.86,16557.64,5749.656,5136.84,-4564.12,4322.756,5317.08,-4235.0,4283.704,6014.008,-4641.5599999999995
1700581617.0822926,5623.488,5073.756,16446.32,5830.764,5220.952,-4520.5599999999995,4181.568,5172.888,-4467.32,4319.752,6056.064,-4607.68
1700581617.0936098,5806.732,5250.992,16760.92,5770.684,5142.848,-4709.32,4328.764,5320.084,-4268.88,4139.512,5875.824,-4898.08
1700581617.105078,5803.728,5247.988,16760.92,5452.26,4806.4,-5256.24,4037.376,5028.696,-4709.32,4509.004,6245.316,-4341.48
1700581617.1163692,5950.924,5398.188,17002.92,5779.696,5115.812,-4767.4,4184.572,5166.88,-4477.0,4361.808,6092.112,-4564.12
1700581617.1278,5776.692,5220.952,16693.16,5698.588,5028.696,-4864.2,4250.66,5229.964,-4351.16,4436.908,6155.196,-4433.44
1700581617.1392114,5737.64,5187.908,16639.92,5659.536,4986.64,-4898.08,4181.568,5148.856,-4452.8,4515.012,6227.292,-4317.28
1700581617.1506107,5623.488,5079.764,16460.84,5704.5960000000005,5022.688,-4864.2,4397.856,5365.144,-4128.5199999999995,4400.86,6122.152,-4501.2
1700581617.1627493,5659.536,5106.8,16523.76,5746.652,5073.756,-4898.08,4397.856,5383.168,-4152.72,4295.72,6026.024,-4694.8
1700581617.173274,5839.776,5266.012,16848.04,5767.68,5088.776,-5077.16,4466.948,5476.292,-4099.48,4184.572,5932.9,-4907.76
1700581617.1846168,5980.964,5398.188,17109.399999999998,5785.704,5115.812,-5309.48,4211.608,5241.98,-4515.72,4478.964,6254.328,-4486.68
1700581617.195916,5656.532,5058.736,16581.84,5836.772,5169.884,-5556.32,4463.944,5509.336,-4147.88,4397.856,6197.252,-4602.84
1700581617.2072544,5590.444,4971.62,16470.52,5710.604,5034.704,-6141.96,4277.696,5344.116,-4433.44,4427.896,6245.316,-4539.92
1700581617.2185712,5605.464,4959.604,16494.72,5920.884,5214.944,-6311.36,4166.548,5235.972,-4598.0,4388.844,6218.28,-4583.48
1700581617.2300918,5500.324,4848.456,16320.48,5890.844,5127.828,-6901.84,3986.308,5058.736,-4873.88,4536.04,6371.484,-4346.32
1700581617.2414963,5869.816,5202.928,16935.16,6086.104,5281.032,-7013.16,4100.46,5178.896,-4714.16,4599.124,6455.5960000000005,-4225.32
1700581617.252895,5932.9,5272.02,17051.32,5845.784,5076.76,-7511.679999999999,4238.644,5350.124,-4510.88,4415.88,6281.364,-4506.04
1700581617.2642386,5824.756,5160.872,16877.079999999998,6149.188,5404.196,-7119.639999999999,4388.844,5509.336,-4302.76,4448.924,6332.432,-4443.12
1700581617.275824,5938.908,5260.004,17056.16,5959.936,5247.988,-7405.2,4169.552,5305.064,-4646.4,4376.828,6263.34,-4564.12
1700581617.28721,5605.464,4932.568,16514.079999999998,5923.888,5235.972,-7453.599999999999,4316.748,5458.268,-4438.28,4448.924,6341.444,-4447.96
1700581617.2984204,5749.656,5073.756,16746.399999999998,5866.812,5193.916,-7555.24,4280.7,5431.232,-4506.04,4265.68,6161.204,-4738.36
1700581617.3096244,5890.844,5217.948,16988.399999999998,5989.976,5317.08,-7371.32,4286.708,5440.244,-4506.04,4415.88,6314.408,-4515.72
1700581617.3208904,5779.696,5106.8,16794.8,5926.892,5260.004,-7453.599999999999,4394.852,5551.392,-4346.32,4484.972,6389.508,-4404.4
1700581617.3321707,5698.588,5034.704,16673.8,6116.144,5443.248,-7172.88,4037.376,5193.916,-4907.76,4340.78,6245.316,-4627.04
1700581617.3434002,5662.54,4998.656,16615.72,6014.008,5329.0960000000005,-7337.44,4325.76,5485.304,-4452.8,4490.98,6386.504,-4404.4
1700581617.3547218,5773.688,5106.8,16789.96,6161.204,5470.284,-7109.96,4181.568,5335.104,-4680.28,4382.836,6281.364,-4564.12
1700581617.3661685,5557.4,4887.508,16426.96,6020.016,5314.076,-7327.76,4037.376,5184.904,-4902.92,4415.88,6317.412,-4515.72
1700581617.3776877,5629.496,4965.612,16547.96,6128.16,5404.196,-7119.639999999999,4397.856,5545.384,-4336.639999999999,4202.5960000000005,6095.116,-4859.36
1700581617.389072,5704.5960000000005,5037.708,16668.96,6062.072,5329.0960000000005,-7032.5199999999995,4184.572,5305.064,-4651.24,4271.688,6155.196,-4733.5199999999995
1700581617.4005737,5527.36,4866.48,16364.039999999999,6050.056,5302.06,-6616.28,4175.56,5281.032,-4627.04,4274.692,6140.176,-4738.36
1700581617.411915,5665.544,5025.692,16591.52,5935.904,5202.928,-6345.24,4394.852,5476.292,-4278.5599999999995,4460.94,6314.408,-4462.48
1700581617.4233685,5668.548,5034.704,16586.68,5827.76,5115.812,-6093.5599999999995,4394.852,5464.276,-4273.72,4650.192,6485.636,-4196.28
1700581617.434647,5701.592,5082.768,16639.92,5878.828,5169.884,-5677.32,4394.852,5452.26,-4254.36,4253.664,6062.072,-4796.44
1700581617.4460933,5623.488,5025.692,16499.56,5782.7,5070.752,-5546.639999999999,4331.768,5356.132,-4341.48,4364.812,6155.196,-4617.36
1700581617.4575658,5695.584,5112.808,16601.2,5692.58,4971.62,-5464.36,4478.964,5482.3,-4070.44,4439.912,6200.256,-4472.16
1700581617.4688523,5878.828,5311.072,16891.6,5752.66,5025.692,-5183.639999999999,4184.572,5163.876,-4477.0,4331.768,6065.076,-4598.0
1700581617.4802492,5740.644,5184.904,16639.92,5764.676,5034.704,-4990.04,4403.864,5359.136,-4109.16,4439.912,6149.188,-4399.5599999999995
1700581617.491688,5641.512,5091.78,16460.84,5767.68,5049.724,-4815.8,4364.812,5302.06,-4143.04,4361.808,6056.064,-4486.68
1700581617.5030203,5860.804,5317.08,16814.16,5821.752,5124.824,-4627.04,4328.764,5263.008,-4191.44,4361.808,6053.06,-4481.84
1700581617.5143893,5788.708,5244.984,16693.16,5557.4,4872.488,-4975.5199999999995,4106.468,5040.712,-4530.24,4358.804,6056.064,-4481.84
1700581617.526799,5788.708,5238.976,16707.68,5698.588,5028.696,-4757.72,4109.472,5046.72,-4539.92,4509.004,6206.264,-4273.72
1700581617.5369978,5782.7,5235.972,16698.0,5665.544,5004.664,-4835.16,4397.856,5347.12,-4114.0,4400.86,6107.132,-4457.639999999999
1700581617.5485146,5704.5960000000005,5157.868,16591.52,5704.5960000000005,5043.716,-4830.32,4250.66,5208.936,-4351.16,4289.712,6004.996,-4641.5599999999995
1700581617.5598032,5596.452,5043.716,16422.12,5674.556,5019.684,-4956.16,4286.708,5257.0,-4331.8,4394.852,6125.156,-4506.04
1700581617.5710998,5818.748,5241.98,16794.8,5824.756,5175.892,-4815.8,4211.608,5202.928,-4467.32,4469.952,6221.284,-4428.599999999999
1700581617.582365,5701.592,5127.828,16620.56,5650.524,5007.668,-5188.48,4172.556,5178.896,-4554.44,4361.808,6122.152,-4617.36
1700581617.5935583,5626.492,5049.724,16509.239999999998,5800.724,5169.884,-5082.0,4241.648,5263.008,-4457.639999999999,4145.52,5908.868,-4965.84
1700581617.6048381,5704.5960000000005,5109.804,16644.76,5698.588,5067.748,-5391.76,4241.648,5272.02,-4477.0,4208.604,5992.98,-4864.2
1700581617.6165247,5635.504,5034.704,16528.6,5779.696,5151.86,-5469.2,4310.74,5353.128,-4375.36,4463.944,6257.332,-4472.16
1700581617.6280117,5560.404,4950.592,16422.12,5794.716,5166.88,-5749.92,4310.74,5362.14,-4385.04,4316.748,6119.148,-4694.8
1700581617.639366,5713.608,5082.768,16673.8,5749.656,5100.792,-6253.28,4163.544,5226.96,-4612.5199999999995,4349.792,6173.22,-4631.88
1700581617.6506598,5941.912,5293.048,17046.48,5860.804,5187.908,-6630.8,4307.736,5383.168,-4389.88,4238.644,6074.088,-4786.76
1700581617.6619794,5770.684,5100.792,16770.6,6011.004,5290.044,-7022.84,4163.544,5257.0,-4617.36,4340.78,6194.248,-4607.68
1700581617.6732926,5851.792,5166.88,16891.6,5776.692,5097.788,-7637.5199999999995,4157.536,5284.036,-4641.5599999999995,4406.868,6281.364,-4491.5199999999995
1700581617.6882503,5959.936,5263.008,17065.84,5893.848,5238.976,-7521.36,4415.88,5554.396,-4273.72,4403.864,6293.38,-4491.5199999999995
