t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151723.708554,2847.792,2850.796,-19761.72,7107.464,3409.54,-20594.2,141.188,-3935.24,32307.0,1033.376,4743.316,-10328.56
1700151723.7198746,2445.256,2445.256,-20439.32,7080.428,3385.508,-20700.68,69.092,-4025.36,32215.04,814.084,4530.032,-10691.56
1700151723.730954,2616.484,2610.476,-20318.32,7284.7,3568.752,-20497.399999999998,141.188,-3974.292,32389.28,1057.408,4791.38,-10347.92
1700151723.7424183,2463.28,2448.26,-20661.96,7413.872,3679.9,-20415.12,141.188,-3992.316,32442.52,871.16,4620.152,-10667.36
1700151723.7537644,2532.372,2511.344,-20666.8,7392.844,3655.868,-20511.92,144.192,-4031.368,32519.96,790.052,4557.068,-10827.08
1700151723.7650356,2523.36,2514.348,-20778.12,7113.472,3382.504,-20991.079999999998,138.184,-4076.428,32592.559999999998,958.276,4764.344,-10614.119999999999
1700151723.776441,2520.356,2514.348,-20889.44,7212.604,3463.612,-20971.72,129.172,-4133.504,32699.039999999997,847.128,4674.224,-10841.6
1700151723.7878063,2409.208,2400.196,-21175.0,7245.648,3469.62,-21092.72,186.248,-4133.504,32941.04,1012.348,4884.504,-10638.32
1700151723.7991161,2505.336,2502.332,-21175.0,7218.612,3397.524,-21344.399999999998,123.164,-4244.652,33028.159999999996,829.104,4734.304,-10991.64
1700151723.8103135,2505.336,2493.32,-21300.84,7338.772,3469.62,-21392.8,348.464,-4082.436,33623.479999999996,859.144,4794.384,-11001.32
1700151723.821476,2466.284,2448.26,-21450.88,7347.784,3430.568,-21600.92,-105.14,-4566.08,32974.92,889.184,4851.46,-10996.48
1700151723.8328047,2502.332,2475.296,-21479.92,7431.896,3463.612,-21697.72,180.24,-4331.768,33715.44,754.004,4731.3,-11262.68
1700151723.8440847,2430.236,2385.176,-21673.52,7362.804,3337.444,-21997.8,-33.044,-4572.088,33536.36,853.136,4848.456,-11141.68
1700151723.855447,2490.316,2436.244,-21668.68,7705.26,3610.808,-21750.96,18.024,-4575.092,33817.08,1030.372,5046.72,-10919.039999999999
1700151723.8667676,2253.0,2189.916,-22128.48,7633.164,3481.636,-22123.64,0.0,-4653.196,34005.84,693.924,4737.308,-11461.119999999999
1700151723.8780808,2373.16,2307.072,-22055.88,7531.028,3310.408,-22568.92,-156.208,-4857.468,33909.04,925.232,5007.668,-11127.16
1700151723.8894305,2385.176,2319.088,-22099.44,7792.376,3484.64,-22452.76,45.06,-4716.28,34455.96,847.128,4935.572,-11257.84
1700151723.900527,2544.388,2475.296,-21915.52,7666.208,3316.416,-22786.719999999998,252.336,-4560.072,34964.159999999996,904.204,5007.668,-11165.88
1700151723.9118352,2304.068,2240.984,-22264.0,7494.98,3115.148,-23164.239999999998,-99.132,-4935.572,34422.08,754.004,4863.476,-11412.72
1700151723.92309,2385.176,2316.084,-22186.559999999998,7849.452,3409.54,-22854.48,-27.036,-4920.552,34673.76,772.028,4902.528,-11383.68
1700151723.934399,2283.04,2222.96,-22370.48,7786.368,3313.412,-23086.8,-21.028,-4977.628,34809.28,856.14,5025.692,-11257.84
1700151723.9457953,2066.752,2024.696,-22704.44,7723.284,3220.288,-23294.92,-78.104,-5100.792,34799.6,657.876,4857.468,-11582.119999999999
1700151723.9569595,2027.7,1994.656,-22786.719999999998,7660.2,3124.16,-23488.52,-105.14,-5187.908,34848.0,738.984,4983.636,-11465.96
1700151723.9683971,2210.944,2180.904,-22554.399999999998,7744.312,3175.228,-23449.8,81.108,-5046.72,35264.24,751.0,5031.7,-11461.119999999999
1700151723.9797685,2174.896,2153.868,-22665.719999999998,7900.52,3301.396,-23314.28,126.168,-5031.7,35375.56,904.204,5226.96,-11248.16
1700151723.9908743,1991.652,1961.612,-22994.84,7843.444,3199.26,-23483.68,129.172,-5037.708,35428.799999999996,702.936,5043.716,-11557.92
1700151724.002274,1820.424,1778.368,-23304.6,7681.228,2988.98,-23822.48,-15.02,-5172.888,35196.479999999996,654.872,5007.668,-11645.039999999999
1700151724.0136325,2108.808,2063.748,-22941.6,7702.256,2958.94,-23885.399999999998,27.036,-5145.852,35322.32,747.996,5118.816,-11524.039999999999
1700151724.025192,2111.812,2054.736,-22985.16,7909.532,3112.144,-23686.96,-81.108,-5257.0,35152.92,480.64,4860.472,-11916.08
1700151724.0366488,1937.58,1883.508,-23256.2,7918.544,3094.12,-23725.68,-36.048,-5226.96,35269.08,714.952,5118.816,-11577.279999999999
1700151724.048,1919.556,1859.476,-23314.28,7924.552,3088.112,-23759.559999999998,-33.044,-5247.988,35317.479999999996,519.692,4953.5960000000005,-11882.199999999999
1700151724.059387,2033.708,1982.64,-23164.239999999998,7741.308,2898.86,-24025.76,126.168,-5130.832,35617.56,432.576,4887.508,-12008.039999999999
1700151724.0706825,1838.448,1790.384,-23449.8,7924.552,3073.092,-23793.44,102.136,-5181.9,35583.68,735.98,5220.952,-11557.92
1700151724.0819201,1922.56,1871.492,-23338.48,7924.552,3061.076,-23807.96,108.144,-5181.9,35617.56,549.732,5043.716,-11848.32
1700151724.0932643,1799.396,1742.32,-23536.92,7960.6,3091.116,-23774.079999999998,189.252,-5118.816,35767.6,564.752,5082.768,-11819.279999999999
1700151724.1049414,1808.408,1757.34,-23551.44,7813.404,2934.908,-23996.719999999998,24.032,-5287.04,35467.52,444.592,4977.628,-12008.039999999999
1700151724.1165094,1859.476,1799.396,-23507.88,7744.312,2856.804,-24103.2,69.092,-5250.992,35535.28,747.996,5308.068,-11543.4
1700151724.1277928,1901.532,1844.456,-23464.32,7786.368,2886.844,-24059.64,186.248,-5157.868,35748.24,447.596,5028.696,-12008.039999999999
1700151724.1390421,1910.544,1856.472,-23483.68,7858.464,2955.936,-23967.68,123.164,-5229.964,35632.08,360.48,4968.616,-12162.92
1700151724.1504376,1991.652,1940.584,-23396.559999999998,7861.468,2952.932,-23972.52,-111.148,-5485.304,35191.64,381.508,5022.688,-12153.24
1700151724.1617918,2003.668,1949.596,-23415.92,7831.428,2916.884,-24035.44,111.148,-5302.06,35612.72,606.808,5296.052,-11814.44
1700151724.1730425,1766.352,1718.288,-23769.239999999998,7936.568,3031.036,-23890.239999999998,81.108,-5353.128,35564.32,408.544,5136.84,-12124.199999999999
1700151724.1844416,1739.316,1703.268,-23837.0,7972.616,3067.084,-23841.84,159.212,-5308.068,35709.52,504.672,5260.004,-11998.359999999999
1700151724.195793,1577.1,1535.044,-24108.04,7942.576,3031.036,-23909.6,15.02,-5464.276,35486.88,486.648,5284.036,-12032.24
1700151724.207262,1694.256,1655.204,-23967.68,7801.388,2880.836,-24122.559999999998,-48.064,-5548.388,35365.88,474.632,5296.052,-12070.96
1700151724.2188382,1640.184,1604.136,-24074.16,8095.78,3169.22,-23716.0,96.128,-5422.22,35641.76,465.62,5308.068,-12090.32
1700151724.2299995,1697.26,1658.208,-24011.239999999998,7915.54,2994.988,-23982.2,27.036,-5506.332,35515.92,384.512,5241.98,-12225.84
1700151724.2412457,1754.336,1718.288,-23958.0,7912.536,2994.988,-23972.52,315.42,-5253.996,36058.0,336.448,5223.956,-12312.96
1700151724.252507,1556.072,1526.032,-24267.76,7843.444,2931.904,-24079.0,102.136,-5476.292,35690.159999999996,360.48,5278.028,-12293.6
1700151724.2637622,1565.084,1541.052,-24277.44,7879.492,2967.952,-24016.079999999998,279.372,-5335.104,36033.799999999996,312.416,5263.008,-12380.72
1700151724.2750418,1363.816,1339.784,-24611.399999999998,7876.488,2973.96,-24035.44,144.192,-5485.304,35777.28,156.208,5133.836,-12637.24
1700151724.2864318,1796.392,1778.368,-24030.6,7804.392,2907.872,-24117.719999999998,9.012,-5632.5,35496.56,390.52,5410.204,-12298.44
1700151724.2977135,1769.356,1757.34,-24132.239999999998,7951.588,3064.08,-23895.079999999998,123.164,-5524.356,35665.96,345.46,5395.184,-12390.4
1700151724.3090775,1462.948,1447.928,-24616.239999999998,8095.78,3211.276,-23677.28,57.076,-5605.464,35501.4,300.4,5377.16,-12477.52
1700151724.3205268,1234.644,1222.628,-24993.76,7834.432,2973.96,-24006.399999999998,273.364,-5404.196,35869.24,396.528,5509.336,-12346.84
1700151724.3318844,1357.808,1354.804,-24863.079999999998,7867.476,3022.024,-23943.48,-12.016,-5683.568,35322.32,285.38,5419.216,-12535.6
1700151724.3431227,1339.784,1330.772,-24950.2,7825.42,2997.992,-23982.2,-114.152,-5797.72,35094.84,423.564,5578.428,-12337.16
1700151724.35451,1565.084,1571.092,-24654.96,7894.512,3079.1,-23866.04,276.368,-5437.24,35816.0,342.456,5533.368,-12487.199999999999
1700151724.3658955,1438.916,1456.94,-24877.6,7705.26,2907.872,-24093.52,132.176,-5599.456,35535.28,261.348,5485.304,-12627.56
1700151724.3774416,1285.712,1300.732,-25143.8,7840.44,3067.084,-23856.36,33.044,-5719.616,35327.159999999996,150.2,5398.188,-12830.84
1700151724.3887956,1129.504,1147.528,-25414.84,7708.264,2976.964,-23958.0,282.376,-5503.328,35767.6,177.236,5458.268,-12811.48
1700151724.4001892,1360.812,1378.836,-25119.6,7840.44,3136.176,-23701.48,135.18,-5638.508,35453.0,315.42,5632.5,-12622.72
1700151724.4116347,1141.52,1159.544,-25487.44,7699.252,3043.052,-23803.12,3.004,-5788.708,35148.08,207.276,5539.376,-12835.68
1700151724.4230459,1318.756,1324.764,-25279.32,7648.184,3022.024,-23817.64,72.096,-5722.62,35259.4,168.224,5521.352,-12903.44
1700151724.434392,1357.808,1363.816,-25255.12,7822.416,3214.28,-23507.88,279.372,-5530.364,35632.08,375.5,5761.672,-12608.199999999999
1700151724.4457216,1186.58,1189.584,-25511.64,7804.392,3226.296,-23474.0,411.548,-5416.212,35874.08,309.412,5704.5960000000005,-12738.88
1700151724.4569576,1306.74,1312.748,-25347.079999999998,7783.364,3244.32,-23420.76,48.064,-5788.708,35240.04,348.464,5761.672,-12709.84
1700151724.4682782,1213.616,1225.632,-25458.399999999998,7981.628,3481.636,-23048.079999999998,105.14,-5746.652,35375.56,237.316,5659.536,-12884.08
1700151724.4796274,1369.824,1381.84,-25221.239999999998,7726.288,3283.372,-23285.239999999998,0.0,-5875.824,35172.28,96.128,5530.364,-13130.92
1700151724.4907482,1348.796,1360.812,-25216.399999999998,7654.192,3274.36,-23246.52,27.036,-5857.8,35220.68,378.504,5836.772,-12709.84
1700151724.5019872,1691.252,1700.264,-24693.68,7612.136,3289.38,-23149.719999999998,102.136,-5797.72,35332.0,168.224,5623.488,-13043.8
1700151724.5133276,1360.812,1360.812,-25134.12,7576.088,3307.404,-23072.28,180.24,-5731.632,35428.799999999996,102.136,5560.404,-13169.64
1700151724.524464,1381.84,1375.832,-25080.88,7546.048,3322.424,-22994.84,36.048,-5869.816,35152.92,279.372,5749.656,-12908.279999999999
1700151724.536043,1580.104,1568.088,-24766.28,7546.048,3373.492,-22864.16,99.132,-5809.736,35269.08,-102.136,5356.132,-13527.8
1700151724.547384,1321.76,1303.736,-25090.559999999998,7407.864,3277.364,-22946.44,-87.116,-5992.98,34944.799999999996,252.336,5734.636,-13000.24
1700151724.5585904,1351.8,1330.772,-25008.28,7383.832,3292.384,-22873.84,180.24,-5749.656,35482.04,186.248,5671.552,-13126.08
1700151724.5698924,1553.068,1526.032,-24693.68,7552.056,3484.64,-22583.44,51.068,-5881.832,35322.32,258.344,5758.668,-13034.119999999999
1700151724.5811894,1682.24,1649.196,-24456.52,7392.844,3343.452,-22757.68,30.04,-5899.856,35356.2,372.496,5869.816,-12869.56
1700151724.5923882,1526.032,1483.976,-24650.12,7428.892,3382.504,-22680.239999999998,-69.092,-5998.988,35283.6,342.456,5833.768,-12942.16
1700151724.6036785,1544.056,1505.004,-24572.68,7467.944,3418.552,-22607.64,87.116,-5842.78,35651.44,414.552,5911.872,-12835.68
1700151724.61489,1712.28,1661.212,-24296.8,7314.74,3280.368,-22806.079999999998,-9.012,-5932.9,35559.479999999996,171.228,5653.528,-13218.039999999999
1700151724.6261175,1553.068,1508.008,-24475.88,7455.928,3430.568,-22559.239999999998,12.016,-5920.884,35661.119999999995,249.332,5731.632,-13121.24
1700151724.6374645,1574.096,1535.044,-24393.6,7227.624,3220.288,-22849.64,102.136,-5836.772,35898.28,570.76,6065.076,-12646.92
1700151724.648779,1667.22,1628.168,-24200.0,7365.808,3370.488,-22607.64,-168.224,-6095.116,35472.36,321.428,5809.736,-13024.44
1700151724.6602387,1583.108,1556.072,-24233.88,7500.988,3523.692,-22360.8,93.124,-5845.784,36058.0,291.388,5773.688,-13082.52
1700151724.671388,2039.716,2024.696,-23507.88,7272.684,3313.412,-22641.52,-30.04,-5974.956,35907.96,507.676,5989.976,-12753.4
1700151724.6827135,1601.132,1598.128,-24040.28,7335.768,3394.52,-22496.32,-123.164,-6068.08,35830.52,297.396,5770.684,-13077.68
1700151724.6940708,1670.224,1682.24,-23866.04,7329.76,3400.528,-22452.76,39.052,-5920.884,36217.72,195.26,5650.524,-13222.88
1700151724.7053154,1640.184,1652.2,-23822.48,7254.66,3355.468,-22443.079999999998,15.02,-5947.92,36266.119999999995,276.368,5722.62,-13111.56
1700151724.7164426,1976.632,1979.636,-23261.04,7362.804,3490.648,-22167.2,177.236,-5797.72,36638.799999999996,174.232,5608.468,-13271.279999999999
1700151724.727767,1727.3,1742.32,-23536.92,7248.652,3406.536,-22181.72,-300.4,-6251.324,35811.159999999996,321.428,5752.66,-13053.48
1700151724.7392042,2042.72,2072.76,-22990.0,7311.736,3505.668,-21944.559999999998,-237.316,-6206.264,35975.72,291.388,5704.5960000000005,-13087.359999999999
1700151724.75061,1790.384,1823.428,-23270.719999999998,7227.624,3442.584,-21968.76,-48.064,-6026.024,36430.68,405.54,5812.74,-12927.64
1700151724.7617958,1946.592,2006.672,-22946.44,7224.62,3448.592,-21901.0,-96.128,-6092.112,36440.36,372.496,5770.684,-12966.359999999999
1700151724.7730432,2262.012,2334.108,-22394.68,7227.624,3460.608,-21828.399999999998,-153.204,-6158.2,36479.08,120.16,5509.336,-13314.84
1700151724.7841887,2000.664,2087.78,-22665.719999999998,7227.624,3457.604,-21770.32,-342.456,-6359.468,36241.92,444.592,5833.768,-12821.16
1700151724.795609,2093.788,2189.916,-22438.239999999998,7482.964,3709.94,-21373.44,-390.52,-6419.548,36251.6,306.408,5674.556,-13005.08
1700151724.8069282,2400.196,2511.344,-21920.36,7338.772,3565.748,-21547.68,-255.34,-6296.384,36580.72,417.556,5776.692,-12811.48
1700151724.8181863,2000.664,2114.816,-22428.559999999998,7311.736,3517.684,-21586.399999999998,-333.444,-6377.492,36512.96,426.568,5758.668,-12787.279999999999
1700151724.8294625,2054.736,2183.908,-22273.68,7284.7,3478.632,-21625.12,-339.452,-6392.512,36575.88,333.444,5638.508,-12917.96
1700151724.8407905,1970.624,2108.808,-22312.399999999998,7287.704,3472.624,-21600.92,-483.644,-6551.724,36377.44,300.4,5596.452,-12942.16
1700151724.8524384,2030.704,2180.904,-22128.48,7167.544,3364.48,-21712.239999999998,-354.472,-6437.572,36716.24,198.264,5476.292,-13068.0
1700151724.863848,2153.868,2322.092,-21847.76,7356.796,3541.716,-21421.84,-360.48,-6470.616,36808.2,270.36,5542.38,-12942.16
1700151724.8750958,2207.94,2394.188,-21673.52,7344.78,3535.708,-21392.8,-147.196,-6296.384,37277.68,420.56,5674.556,-12690.48
1700151724.886392,2093.788,2286.044,-21760.64,7419.88,3604.8,-21276.64,-504.672,-6656.864,36701.72,426.568,5662.54,-12651.76
1700151724.8976774,2249.996,2454.268,-21484.76,7239.64,3412.544,-21528.32,-222.296,-6410.536,37297.04,399.532,5617.48,-12685.64
1700151724.9090574,2376.164,2574.428,-21271.8,7314.74,3481.636,-21441.2,-405.54,-6587.772,37021.159999999996,159.212,5347.12,-13034.119999999999
1700151724.920263,2466.284,2664.5480000000002,-21116.92,7326.756,3469.62,-21455.72,-510.68,-6701.924,36880.799999999996,450.6,5626.492,-12564.64
1700151724.9316676,2265.016,2460.276,-21378.28,7257.664,3385.508,-21571.88,-153.204,-6374.488,37592.28,285.38,5428.228,-12816.32
1700151724.9430902,2201.932,2397.192,-21436.36,7410.868,3520.688,-21392.8,-294.392,-6515.676,37379.32,396.528,5527.36,-12627.56
1700151724.9544637,1991.652,2183.908,-21721.92,7573.084,3649.86,-21213.72,-228.304,-6458.6,37558.4,540.72,5659.536,-12385.56
1700151724.9658473,2466.284,2655.536,-21020.12,7320.748,3388.512,-21600.92,-291.388,-6530.696,37466.44,375.5,5458.268,-12622.72
1700151724.9771948,2370.156,2553.4,-21145.96,7368.812,3409.54,-21581.559999999998,-252.336,-6497.652,37577.76,456.608,5518.348,-12467.84
1700151724.988517,2412.212,2592.452,-21068.52,7377.824,3394.52,-21620.28,-426.568,-6665.876,37277.68,426.568,5467.28,-12492.039999999999
1700151724.9997513,2231.972,2409.208,-21325.04,7771.348,3736.976,-21160.48,-561.748,-6801.056,37045.36,540.72,5560.404,-12308.119999999999
1700151725.011109,2313.08,2475.296,-21218.559999999998,7534.032,3460.608,-21586.399999999998,-354.472,-6596.784,37471.28,375.5,5362.14,-12550.119999999999
1700151725.0223858,2316.084,2466.284,-21213.72,7371.816,3259.34,-21901.0,-354.472,-6599.788,37495.479999999996,315.42,5278.028,-12617.88
1700151725.0337117,2430.236,2568.42,-21073.36,7543.044,3379.5,-21760.64,-429.572,-6668.88,37389.0,573.764,5524.356,-12225.84
1700151725.0449235,2541.384,2664.5480000000002,-20928.16,7714.272,3505.668,-21634.8,-285.38,-6536.704,37693.92,546.728,5476.292,-12259.72
1700151725.0560317,2331.104,2445.256,-21228.239999999998,7669.212,3406.536,-21809.04,-117.156,-6371.484,38056.92,342.456,5244.984,-12550.119999999999
1700151725.067272,2337.112,2445.256,-21223.399999999998,7615.14,3319.42,-21963.92,-366.488,-6608.8,37597.119999999995,354.472,5229.964,-12516.24
1700151725.0785992,2490.316,2586.444,-21010.44,7407.864,3088.112,-22317.239999999998,-264.352,-6503.66,37800.4,513.684,5365.144,-12264.56
1700151725.089874,2201.932,2301.064,-21412.16,7648.184,3283.372,-22055.88,-225.3,-6473.62,37887.52,594.792,5425.224,-12124.199999999999
1700151725.1011255,2355.136,2439.248,-21213.72,7513.004,3127.164,-22317.239999999998,-363.484,-6602.792,37635.84,567.756,5374.156,-12153.24
1700151725.112351,2460.276,2538.38,-21058.84,7561.068,3148.192,-22312.399999999998,-285.38,-6524.688,37747.159999999996,609.812,5392.18,-12061.279999999999
1700151725.1235943,2499.328,2565.416,-21015.28,7543.044,3094.12,-22414.04,-417.556,-6641.844,37480.96,621.828,5377.16,-12041.92
1700151725.1349506,2499.328,2556.404,-21029.8,7591.108,3115.148,-22414.04,-453.604,-6671.884,37403.52,630.84,5365.144,-12012.88
1700151725.1460743,2253.0,2292.052,-21421.84,7573.084,3064.08,-22515.68,-450.6,-6656.864,37379.32,498.664,5208.936,-12206.48
1700151725.1575074,2646.524,2670.556,-20884.6,7771.348,3232.304,-22331.76,-276.368,-6473.62,37693.92,606.808,5311.072,-12037.08
1700151725.1687171,2460.276,2475.296,-21175.0,7747.316,3184.24,-22438.239999999998,9.012,-6209.268,38231.159999999996,636.848,5344.116,-11979.0
1700151725.179998,2340.116,2358.14,-21373.44,7687.236,3097.124,-22607.64,-198.264,-6419.548,37843.96,567.756,5266.012,-12100.0
1700151725.1914744,2225.964,2234.976,-21571.88,7621.148,3016.016,-22752.84,-120.16,-6344.448,37979.479999999996,564.752,5263.008,-12080.64
1700151725.2028413,2322.092,2331.104,-21446.04,7666.208,3028.032,-22757.68,-327.436,-6548.72,37577.76,492.656,5178.896,-12182.279999999999
1700151725.2141964,2673.56,2676.564,-20966.88,7783.364,3130.168,-22665.719999999998,-315.42,-6527.692,37558.4,567.756,5244.984,-12066.119999999999
1700151725.2255156,2237.98,2234.976,-21620.28,8017.676,3331.436,-22404.36,-423.564,-6611.804,37321.24,570.76,5235.972,-12046.76
1700151725.23679,2234.976,2225.964,-21644.48,7657.196,2961.944,-22960.96,-246.328,-6431.564,37616.479999999996,582.776,5226.96,-12027.4
1700151725.2479439,2307.072,2286.044,-21562.2,7630.16,2922.892,-23052.92,-387.516,-6548.72,37297.04,552.736,5175.892,-12056.44
1700151725.2592416,2307.072,2280.036,-21581.559999999998,7675.22,2946.924,-23052.92,0.0,-6161.204,37984.32,489.652,5094.784,-12138.72
1700151725.2703893,2234.976,2198.928,-21712.239999999998,7912.536,3157.204,-22791.559999999998,-351.468,-6488.64,37292.2,603.804,5196.92,-11959.64
1700151725.281648,2301.064,2259.008,-21644.48,7747.316,2961.944,-23115.84,-243.324,-6380.496,37466.44,573.764,5151.86,-11993.52
1700151725.2930305,2298.06,2246.992,-21663.84,7570.08,2766.684,-23425.6,-171.228,-6302.392,37582.6,690.92,5247.988,-11795.08
1700151725.3045058,2328.1,2277.032,-21634.8,7954.592,3118.152,-22960.96,-378.504,-6494.648,37147.0,732.976,5272.02,-11722.48
1700151725.3158443,2496.324,2445.256,-21397.64,7888.504,3040.0480000000002,-23115.84,-303.404,-6413.54,37243.799999999996,675.9,5187.908,-11799.92
1700151725.3271923,2286.044,2219.956,-21736.44,7750.32,2886.844,-23377.2,-198.264,-6287.372,37379.32,714.952,5211.94,-11717.64
1700151725.3384645,1991.652,1922.56,-22167.2,7834.432,2949.928,-23314.28,-300.4,-6377.492,37147.0,687.916,5163.876,-11741.84
1700151725.349854,2129.836,2060.744,-21983.28,7993.644,3082.104,-23144.88,-93.124,-6152.192,37500.32,729.972,5187.908,-11669.24
1700151725.3610063,2409.208,2337.112,-21605.76,8008.664,3079.1,-23207.8,-231.308,-6278.36,37209.92,702.936,5142.848,-11703.119999999999
1700151725.372398,2265.016,2180.904,-21833.239999999998,7795.38,2853.8,-23561.12,-297.396,-6344.448,37040.52,639.852,5061.74,-11799.92
1700151725.3837078,2256.004,2171.892,-21857.44,7807.396,2841.784,-23619.2,-264.352,-6299.388,37084.08,642.856,5058.736,-11785.4
1700151725.394876,2352.132,2274.028,-21731.6,7819.412,2838.78,-23677.28,-402.536,-6434.568,36798.52,751.0,5160.872,-11596.64
1700151725.406112,2562.412,2481.304,-21446.04,7864.472,2868.82,-23672.44,-291.388,-6314.408,36958.24,714.952,5115.812,-11635.359999999999
1700151725.4173086,2655.536,2583.44,-21310.52,7906.528,2904.868,-23662.76,-291.388,-6302.392,36914.68,726.968,5112.808,-11616.0
1700151725.4285598,2153.868,2072.76,-22060.72,7915.54,2892.852,-23701.48,-324.432,-6314.408,36813.04,624.832,4989.644,-11756.359999999999
1700151725.4398513,2144.856,2063.748,-22084.92,7930.56,2883.84,-23740.2,-360.48,-6338.44,36711.4,738.984,5088.776,-11577.279999999999
1700151725.4512339,2138.848,2051.732,-22109.12,8348.116,3274.36,-23217.48,-111.148,-6071.084,37132.479999999996,666.888,5007.668,-11664.4
1700151725.4624176,2132.84,2045.724,-22138.16,7909.532,2832.772,-23866.04,-423.564,-6365.476,36508.119999999995,747.996,5070.752,-11538.56
1700151725.473723,2301.064,2210.944,-21901.0,8026.688,2937.912,-23745.04,-75.1,-6011.004,37142.159999999996,501.668,4806.4,-11901.56
1700151725.4849925,2331.104,2240.984,-21871.96,8107.796,2997.992,-23672.44,-357.476,-6266.344,36590.4,501.668,4797.388,-11896.72
1700151725.496259,2108.808,2021.692,-22201.079999999998,7888.504,2784.708,-24001.559999999998,-312.416,-6209.268,36624.28,606.808,4902.528,-11727.32
1700151725.5076292,2313.08,2225.964,-21939.72,8041.708,2925.896,-23812.8,-168.224,-6050.056,36842.08,645.86,4938.576,-11674.08
1700151725.5189488,2262.012,2177.9,-22017.16,7891.508,2778.7,-24045.12,-306.408,-6176.224,36542.0,636.848,4938.576,-11674.08
1700151725.530257,2274.028,2204.936,-22017.16,7783.364,2673.56,-24224.2,-192.256,-6056.064,36711.4,528.704,4827.428,-11843.48
1700151725.5415983,2117.82,2048.728,-22268.84,7900.52,2775.696,-24088.68,-258.344,-6104.128,36556.52,627.836,4938.576,-11683.76
1700151725.55279,2310.076,2246.992,-22017.16,7978.624,2844.788,-24020.92,-318.424,-6158.2,36387.119999999995,690.92,5013.676,-11577.279999999999
1700151725.564038,2069.756,2018.688,-22380.16,8014.672,2880.836,-24001.559999999998,-174.232,-6004.996,36629.119999999995,618.824,4944.584,-11698.279999999999
1700151725.5751932,2117.82,2081.772,-22331.76,8236.968,3094.12,-23720.84,-237.316,-6062.072,36464.56,678.904,5016.68,-11596.64
1700151725.5866334,1952.6,1922.56,-22593.12,8095.78,2949.928,-23962.84,-261.348,-6083.1,36372.6,738.984,5088.776,-11485.32
1700151725.598031,2039.716,2021.692,-22472.12,8125.82,2985.976,-23938.64,0.0,-5827.76,36798.52,591.788,4944.584,-11712.8
1700151725.6092603,1949.596,1937.58,-22636.68,8056.728,2907.872,-24069.32,-66.088,-5887.84,36653.32,585.78,4947.588,-11722.48
1700151725.620637,2099.796,2102.8,-22433.399999999998,7978.624,2841.784,-24209.68,-192.256,-6011.004,36358.08,615.82,4992.648,-11683.76
1700151725.6317914,1967.62,1985.644,-22646.36,8053.724,2910.876,-24137.079999999998,-48.064,-5863.808,36585.56,639.852,5034.704,-11635.359999999999
1700151725.6429458,1973.628,2009.676,-22656.04,8059.732,2910.876,-24175.8,-177.236,-5980.964,36285.479999999996,883.176,5290.044,-11262.68
1700151725.6542573,1850.464,1889.516,-22854.48,7912.536,2766.684,-24403.28,-66.088,-5857.8,36435.52,561.748,4965.612,-11746.68
1700151725.6654696,1934.576,1997.66,-22738.32,8065.74,2907.872,-24238.719999999998,-165.22,-5947.92,36203.2,735.98,5145.852,-11470.8
1700151725.677039,2024.696,2084.776,-22646.36,8068.744,2907.872,-24282.28,-234.312,-6004.996,36048.32,766.02,5181.9,-11417.56
1700151725.6884148,2171.892,2256.004,-22447.92,8375.152,3187.244,-23928.96,-48.064,-5821.752,36348.4,723.964,5151.86,-11480.48
1700151725.6996715,1718.288,1814.416,-23135.2,8077.756,2895.856,-24398.44,66.088,-5722.62,36542.0,678.904,5124.824,-11548.24
1700151725.710796,1757.34,1877.5,-23091.64,7933.564,2748.66,-24659.8,-102.136,-5890.844,36179.0,594.792,5058.736,-11669.24
1700151725.722185,1733.308,1865.484,-23159.399999999998,7966.608,2778.7,-24659.8,-96.128,-5890.844,36179.0,588.784,5070.752,-11678.92
1700151725.7333095,1808.408,1964.616,-23052.92,8188.904,2997.992,-24383.92,18.024,-5776.692,36343.56,612.816,5124.824,-11649.88
1700151725.7446861,1934.576,2102.8,-22893.2,7840.44,2682.572,-24834.04,-45.06,-5830.764,36174.159999999996,498.664,5016.68,-11838.64
1700151725.755901,1772.36,1955.604,-23140.04,7984.632,2835.776,-24625.92,-105.14,-5869.816,35985.4,567.756,5094.784,-11727.32
1700151725.767311,1622.16,1817.42,-23372.36,7903.524,2772.692,-24713.04,45.06,-5704.5960000000005,36198.36,525.7,5067.748,-11804.76
1700151725.778458,1748.328,1955.604,-23227.16,7972.616,2856.804,-24587.2,-87.116,-5806.732,35864.4,519.692,5073.756,-11809.6
1700151725.7900393,1682.24,1916.552,-23343.32,8071.748,2985.976,-24456.52,-153.204,-5851.792,35675.64,651.868,5235.972,-11606.32
1700151725.8011847,1724.296,1988.648,-23328.8,7957.5960000000005,2889.848,-24606.559999999998,-105.14,-5812.74,35690.159999999996,600.8,5223.956,-11678.92
1700151725.8124945,1541.052,1835.444,-23619.2,8176.888,3127.164,-24325.84,-123.164,-5854.796,35588.52,666.888,5323.088,-11616.0
1700151725.823812,1649.196,1976.632,-23507.88,7879.492,2850.796,-24742.079999999998,162.216,-5584.436,36096.72,393.524,5091.78,-12017.72
