t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150391.2921684,2979.968,2364.148,-3412.2,2030.704,3568.752,13300.32,4542.048,5422.22,-2410.3199999999997,4502.996,1384.844,13343.88
1700150391.30363,3235.308,2622.492,-3015.3199999999997,2210.944,3748.992,13590.72,4295.72,5172.888,-2802.36,4430.9,1309.744,13227.72
1700150391.3151767,3097.124,2484.308,-3233.12,2138.848,3664.88,13460.039999999999,4373.824,5257.0,-2700.72,4499.992,1369.824,13348.72
1700150391.3264165,2883.84,2277.032,-3562.24,2322.092,3839.112,13760.119999999999,4448.924,5335.104,-2584.56,4352.796,1228.636,13106.72
1700150391.3379292,3139.18,2526.364,-3170.2,2009.676,3505.668,13198.68,4596.12,5485.304,-2352.24,4566.08,1441.92,13464.88
1700150391.3491685,2931.904,2313.08,-3489.64,2153.868,3646.856,13440.68,4454.932,5344.116,-2579.72,4460.94,1333.776,13280.96
1700150391.3606327,2862.812,2253.0,-3600.96,2009.676,3496.656,13189.0,4346.788,5241.98,-2758.7999999999997,4379.832,1258.676,13159.96
1700150391.3720202,3010.008,2397.192,-3368.64,2301.064,3779.032,13663.32,4355.8,5244.984,-2753.96,4376.828,1255.672,13159.96
1700150391.3834503,2940.916,2328.1,-3470.2799999999997,2057.74,3523.692,13242.24,4466.948,5365.144,-2594.24,4596.12,1462.948,13518.119999999999
1700150391.395063,3160.208,2544.388,-3131.48,2268.02,3739.98,13605.24,4361.808,5250.992,-2768.48,4232.636,1108.476,12917.96
1700150391.4062583,2880.836,2262.012,-3567.08,1952.6,3406.536,13063.16,4370.82,5263.008,-2763.64,4304.732,1177.568,13034.119999999999
1700150391.417588,3100.128,2478.3,-3213.7599999999998,1877.5,3331.436,12937.32,4343.784,5235.972,-2831.4,4518.016,1387.848,13397.119999999999
1700150391.4289322,2997.992,2385.176,-3368.64,2096.792,3544.72,13295.48,4499.992,5389.176,-2623.2799999999997,4328.764,1204.604,13111.56
1700150391.4401777,2973.96,2349.128,-3402.52,2024.696,3466.616,13159.96,4403.864,5293.048,-2792.68,4295.72,1168.556,13034.119999999999
1700150391.451461,3157.204,2538.38,-3112.12,2204.936,3640.848,13455.199999999999,4626.16,5521.352,-2463.56,4328.764,1201.6,13097.039999999999
1700150391.4628046,3055.068,2439.248,-3262.16,2207.94,3637.844,13450.359999999999,4454.932,5338.108,-2749.12,4325.76,1201.6,13106.72
1700150391.474106,2991.984,2370.156,-3354.12,2280.036,3703.932,13566.52,4499.992,5383.168,-2705.56,4394.852,1270.692,13222.88
1700150391.4853365,3037.044,2409.208,-3276.68,1817.42,3232.304,12782.44,4800.392,5686.572,-2265.12,4283.704,1162.548,13038.96
1700150391.4967356,3151.196,2526.364,-3097.6,2274.028,3697.924,13561.68,4451.928,5326.092,-2836.24,4421.888,1294.724,13285.8
1700150391.5079887,3379.5,2745.656,-2749.12,1982.64,3406.536,13087.359999999999,4460.94,5335.104,-2841.08,4418.884,1294.724,13285.8
1700150391.5193405,2955.936,2319.088,-3402.52,2262.012,3694.92,13561.68,4584.104,5452.26,-2681.36,4271.688,1153.536,13043.8
1700150391.5307837,3040.0480000000002,2394.188,-3271.8399999999997,2150.864,3589.78,13392.279999999999,4406.868,5275.024,-2976.6,4232.636,1114.484,12995.4
1700150391.5420885,3049.06,2403.2,-3257.3199999999997,2216.952,3661.876,13513.279999999999,4593.116,5455.264,-2710.4,4337.776,1231.64,13164.8
1700150391.5534277,3208.272,2550.396,-3015.3199999999997,1925.564,3376.496,13034.119999999999,4707.268,5560.404,-2550.68,4340.78,1231.64,13159.96
1700150391.5647345,3076.096,2406.204,-3218.6,1913.548,3379.5,13048.64,4680.232,5530.364,-2618.44,4331.768,1240.652,13159.96
1700150391.576318,3088.112,2409.208,-3204.08,1979.636,3457.604,13179.32,4614.144,5461.272,-2744.2799999999997,4217.616,1132.508,12980.88
1700150391.5877817,3415.5480000000002,2730.636,-2686.2,2144.856,3640.848,13493.92,4515.012,5350.124,-2923.36,4289.712,1204.604,13111.56
1700150391.5989413,3100.128,2409.208,-3194.4,2027.7,3538.712,13329.359999999999,4629.164,5464.276,-2768.48,4145.52,1066.42,12855.039999999999
1700150391.6102622,3253.332,2550.396,-2966.92,1946.592,3478.632,13227.72,4671.22,5500.324,-2729.7599999999998,4361.808,1282.708,13222.88
1700150391.6214874,3226.296,2505.336,-3029.8399999999997,2150.864,3700.928,13605.24,4454.932,5287.04,-3083.08,4283.704,1210.612,13106.72
1700150391.6329887,3193.252,2472.292,-3083.08,1994.656,3559.74,13377.76,4758.336,5581.432,-2647.48,4283.704,1213.616,13106.72
1700150391.6443043,3163.212,2436.244,-3136.3199999999997,1985.644,3565.748,13387.44,4548.056,5368.148,-2995.96,4103.464,1036.38,12801.8
1700150391.655814,3163.212,2442.252,-3131.48,1904.536,3496.656,13290.64,4734.304,5557.4,-2720.08,4211.608,1141.52,12985.72
1700150391.6670592,3133.172,2403.2,-3189.56,2000.664,3613.812,13479.4,4737.308,5557.4,-2744.2799999999997,3956.268,892.188,12564.64
1700150391.6784933,3136.176,2394.188,-3184.72,1952.6,3586.776,13431.0,4746.32,5551.392,-2753.96,4172.556,1117.488,12917.96
1700150391.6898124,3136.176,2388.18,-3189.56,1871.492,3529.7,13339.039999999999,4563.076,5371.152,-3044.36,4214.612,1159.544,12976.039999999999
1700150391.7011883,3499.66,2739.648,-2647.48,2033.708,3718.952,13648.8,4785.372,5581.432,-2720.08,4211.608,1162.548,12976.039999999999
1700150391.7125864,3286.376,2520.356,-2981.44,2135.844,3836.108,13856.92,4608.136,5401.192,-3015.3199999999997,4250.66,1204.604,13043.8
1700150391.7239141,3427.564,2655.536,-2758.7999999999997,1907.54,3628.832,13503.6,4650.192,5440.244,-2976.6,4106.468,1066.42,12787.279999999999
1700150391.7351677,3358.472,2586.444,-2874.96,2003.668,3739.98,13692.359999999999,4506.0,5293.048,-3199.24,4175.56,1144.5240000000001,12908.279999999999
1700150391.7464802,3100.128,2331.104,-3276.68,1883.508,3640.848,13532.64,4692.248,5473.288,-2928.2,4253.664,1219.624,13024.44
1700150391.7577863,3205.268,2436.244,-3116.96,2048.728,3833.104,13852.08,4581.1,5359.136,-3102.44,4325.76,1297.728,13145.44
1700150391.7691052,3094.12,2319.088,-3305.72,2078.768,3875.16,13924.68,4764.344,5542.38,-2836.24,4250.66,1237.648,13024.44
1700150391.7805488,2979.968,2201.932,-3494.48,1712.28,3520.688,13348.72,4623.156,5389.176,-3063.72,4358.804,1351.8,13198.68
1700150391.791984,3043.052,2268.02,-3392.8399999999997,1841.452,3676.896,13595.56,4695.252,5464.276,-2962.08,4325.76,1318.756,13145.44
1700150391.8033247,3175.228,2400.196,-3194.4,1829.436,3679.9,13624.6,4518.016,5287.04,-3257.3199999999997,4145.52,1141.52,12840.52
1700150391.814806,3373.492,2607.472,-2874.96,2066.752,3938.244,14065.039999999999,4743.316,5503.328,-2933.04,4115.48,1114.484,12777.6
1700150391.8261077,3040.0480000000002,2280.036,-3407.3599999999997,1874.496,3767.016,13789.16,4454.932,5211.94,-3392.8399999999997,4226.628,1225.632,12961.52
1700150391.8373837,3313.412,2556.404,-2986.2799999999997,1718.288,3631.836,13571.359999999999,4641.18,5401.192,-3121.7999999999997,4337.776,1336.78,13135.76
1700150391.8487265,3010.008,2259.008,-3470.2799999999997,1919.556,3854.132,13958.56,4466.948,5223.956,-3412.2,4190.58,1195.592,12898.6
1700150391.8600667,3310.408,2571.424,-3015.3199999999997,1616.152,3568.752,13518.119999999999,4683.236,5458.268,-3083.08,4238.644,1228.636,12961.52
1700150391.871544,3073.092,2346.124,-3397.68,1778.368,3751.996,13847.24,4620.152,5395.184,-3199.24,4352.796,1324.764,13140.6
1700150391.8829553,3010.008,2298.06,-3504.16,1757.34,3761.008,13876.279999999999,4845.452,5629.496,-2879.7999999999997,4578.0960000000005,1538.048,13503.6
1700150391.8940883,2952.932,2249.996,-3586.44,1562.08,3586.776,13600.4,4557.068,5344.116,-3329.92,4436.908,1402.868,13271.279999999999
1700150391.9055104,2964.948,2274.028,-3567.08,1760.344,3815.08,13997.279999999999,4674.224,5464.276,-3179.88,4220.62,1189.584,12898.6
1700150391.9167328,3052.064,2367.152,-3417.04,1742.32,3824.092,14036.0,4863.476,5656.532,-2908.8399999999997,4292.716,1273.696,13009.92
1700150391.927931,2985.976,2319.088,-3499.3199999999997,1664.216,3764.012,13934.359999999999,4758.336,5557.4,-3087.92,4364.812,1348.796,13126.08
1700150391.939384,2925.896,2283.04,-3586.44,1799.396,3911.208,14205.4,4650.192,5470.284,-3262.16,4406.868,1378.836,13179.32
1700150391.950809,3148.192,2529.368,-3218.6,1751.332,3875.16,14171.52,4800.392,5629.496,-3044.36,4668.216,1619.156,13600.4
1700150391.9620304,2868.82,2274.028,-3649.3599999999997,1709.276,3839.112,14132.8,4728.296,5569.416,-3155.68,4352.796,1282.708,13072.84
1700150391.9732947,2850.796,2271.024,-3702.6,1778.368,3911.208,14273.16,4623.156,5482.3,-3329.92,4373.824,1264.684,13082.52
1700150391.984663,3037.044,2481.304,-3417.04,1736.312,3866.148,14234.439999999999,4587.108,5452.26,-3388.0,4563.076,1411.88,13406.8
1700150391.9959815,2664.5480000000002,2120.824,-4022.04,1550.064,3676.896,13953.72,4587.108,5470.284,-3392.8399999999997,4539.044,1351.8,13363.24
1700150392.0074377,2967.952,2436.244,-3571.92,1432.908,3562.744,13794.0,4626.16,5515.344,-3329.92,4373.824,1141.52,13077.68
1700150392.018662,2844.788,2319.088,-3789.72,1778.368,3920.22,14413.52,4671.22,5566.412,-3276.68,4599.124,1333.776,13450.359999999999
1700150392.0302653,2943.92,2424.228,-3668.72,1733.308,3878.164,14365.119999999999,4893.516,5797.72,-2933.04,4605.132,1312.748,13464.88
1700150392.0418196,2904.868,2385.176,-3765.52,1649.196,3803.064,14263.48,4605.132,5509.336,-3373.48,4469.952,1150.532,13227.72
1700150392.0533054,2778.7,2271.024,-3959.12,1529.036,3688.912,14098.92,4755.332,5668.548,-3136.3199999999997,4469.952,1132.508,13232.56
1700150392.0647428,2781.704,2268.02,-4002.68,1625.164,3788.044,14282.84,4611.14,5521.352,-3349.2799999999997,4367.816,1006.34,13058.32
1700150392.0760658,2952.932,2448.26,-3760.68,1613.148,3782.036,14297.359999999999,4755.332,5674.556,-3107.2799999999997,4286.708,925.232,12942.16
1700150392.087538,2766.684,2274.028,-4080.12,1670.224,3842.116,14418.359999999999,4794.384,5707.6,-3034.68,4545.052,1150.532,13358.4
1700150392.0987399,2661.544,2162.88,-4283.4,1480.972,3652.864,14127.96,4722.288,5638.508,-3131.48,4475.96,1069.424,13237.4
1700150392.110276,2907.872,2415.216,-3925.24,1715.284,3899.192,14549.039999999999,4650.192,5566.412,-3223.44,4539.044,1123.496,13368.08
1700150392.1215088,2694.588,2201.932,-4302.76,1700.264,3893.184,14553.88,4653.196,5572.42,-3208.92,4584.104,1141.52,13421.32
1700150392.1328163,2655.536,2165.884,-4375.36,1438.916,3631.836,14142.48,4941.58,5860.804,-2744.2799999999997,4466.948,1018.356,13247.08
1700150392.1441684,2655.536,2162.88,-4394.72,1712.28,3917.216,14611.96,4686.24,5602.46,-3121.7999999999997,4325.76,868.156,13009.92
1700150392.1554227,2556.404,2060.744,-4588.32,1631.172,3836.108,14495.8,4692.248,5602.46,-3112.12,4433.904,958.276,13198.68
1700150392.1666481,2622.492,2135.844,-4506.04,1550.064,3758.004,14369.96,4653.196,5572.42,-3160.52,4506.0,1015.352,13319.68
1700150392.1778164,2802.732,2319.088,-4249.5199999999995,1610.144,3821.088,14481.279999999999,4803.396,5719.616,-2923.36,4433.904,925.232,13208.359999999999
1700150392.1890101,2736.644,2249.996,-4380.2,1568.088,3779.032,14408.68,4887.508,5800.724,-2807.2,4391.848,868.156,13155.119999999999
1700150392.200106,2670.556,2186.912,-4496.36,1483.976,3697.924,14278.0,4821.42,5725.624,-2913.68,4572.088,1030.372,13479.4
1700150392.2116199,2679.568,2186.912,-4515.72,1477.968,3697.924,14258.64,4794.384,5692.58,-2962.08,4286.708,729.972,13009.92
1700150392.222735,2679.568,2183.908,-4525.4,1402.868,3616.816,14113.439999999999,4698.256,5587.44,-3126.64,4460.94,889.184,13329.359999999999
1700150392.234019,2763.68,2262.012,-4428.599999999999,1468.956,3685.908,14210.24,5037.708,5914.876,-2623.2799999999997,4499.992,913.216,13401.96
1700150392.2453053,2769.688,2262.012,-4433.44,1393.856,3610.808,14069.88,5049.724,5914.876,-2608.7599999999998,4460.94,865.152,13363.24
1700150392.2564669,2850.796,2331.104,-4326.96,1505.004,3715.948,14224.76,4698.256,5545.384,-3175.04,4671.22,1072.428,13740.76
1700150392.2677436,2790.716,2259.008,-4438.28,1544.056,3755.0,14273.16,4779.364,5617.48,-3054.04,4487.976,886.18,13460.039999999999
1700150392.279059,2829.768,2298.06,-4394.72,1544.056,3755.0,14253.8,4902.528,5734.636,-2889.48,4521.02,919.224,13532.64
1700150392.290324,2898.86,2370.156,-4288.24,1610.144,3827.096,14360.279999999999,4803.396,5629.496,-3063.72,4587.108,982.308,13668.16
1700150392.301736,3013.012,2478.3,-4128.5199999999995,1366.82,3571.756,13924.68,5001.66,5812.74,-2778.16,4554.064,937.248,13605.24
1700150392.3130486,2661.544,2114.816,-4685.12,1183.576,3394.52,13605.24,5049.724,5851.792,-2720.08,4367.816,757.008,13329.359999999999
1700150392.3246093,2805.736,2259.008,-4457.639999999999,1550.064,3751.996,14195.72,4839.444,5632.5,-3054.04,4292.716,687.916,13222.88
1700150392.335824,2985.976,2430.236,-4186.599999999999,1586.112,3791.0480000000002,14244.119999999999,4953.5960000000005,5746.652,-2884.64,4400.86,784.044,13411.64
1700150392.3470204,2886.844,2319.088,-4356.0,1480.972,3685.908,14050.52,4860.472,5641.512,-3063.72,4542.048,922.228,13658.48
1700150392.3583808,2967.952,2385.176,-4244.68,1586.112,3791.0480000000002,14234.439999999999,5052.728,5827.76,-2792.68,4542.048,919.224,13673.0
1700150392.3695395,2748.66,2165.884,-4578.639999999999,1511.012,3724.96,14113.439999999999,4992.648,5764.676,-2908.8399999999997,4578.0960000000005,955.272,13726.24
1700150392.380978,3079.1,2478.3,-4070.44,1474.964,3691.916,14060.199999999999,5046.72,5809.736,-2870.12,4400.86,775.032,13440.68
1700150392.3923836,2613.48,2012.68,-4777.08,1402.868,3628.832,13944.039999999999,4944.584,5707.6,-3058.88,4430.9,820.092,13498.76
1700150392.4034963,2934.908,2319.088,-4259.2,1441.92,3673.892,14011.8,4953.5960000000005,5722.62,-3068.56,4614.144,997.328,13803.68
1700150392.4145358,2859.808,2240.984,-4341.48,1514.016,3748.992,14147.32,5001.66,5770.684,-3034.68,4620.152,997.328,13808.52
1700150392.4259796,2859.808,2240.984,-4331.8,1441.92,3682.904,14036.0,5043.716,5818.748,-2991.12,4515.012,895.192,13629.439999999999
1700150392.437463,2823.76,2195.924,-4370.5199999999995,1408.876,3652.864,13982.76,5046.72,5821.752,-3015.3199999999997,4662.208,1042.388,13866.6
1700150392.448802,2823.76,2192.92,-4356.0,1414.884,3655.868,13992.439999999999,5091.78,5872.82,-2971.7599999999998,4551.06,940.252,13682.68
1700150392.4600172,2757.672,2114.816,-4452.8,1342.788,3586.776,13885.96,5130.832,5920.884,-2928.2,4379.832,766.02,13392.279999999999
1700150392.4713795,2937.912,2280.036,-4167.24,1480.972,3739.98,14127.96,4953.5960000000005,5746.652,-3237.96,4451.928,838.116,13498.76
1700150392.4826446,2682.572,2030.704,-4539.92,1408.876,3676.896,14036.0,5133.836,5938.908,-2971.7599999999998,4451.928,841.12,13498.76
1700150392.494053,2829.768,2177.9,-4297.92,1514.016,3794.052,14234.439999999999,5172.888,5983.968,-2933.04,4424.892,814.084,13431.0
1700150392.5053244,2898.86,2243.988,-4176.92,1586.112,3875.16,14369.96,5028.696,5842.78,-3184.72,4463.944,850.132,13493.92
1700150392.5167398,2892.852,2246.992,-4167.24,1261.68,3556.736,13852.08,5133.836,5959.936,-3039.52,4506.0,898.196,13552.0
1700150392.528006,2781.704,2141.852,-4302.76,1691.252,3998.324,14587.76,5094.784,5923.888,-3112.12,4403.864,796.06,13353.56
1700150392.5392113,2811.744,2183.908,-4230.16,1486.98,3788.044,14244.119999999999,4944.584,5779.696,-3358.96,4409.872,808.076,13343.88
1700150392.5505047,2946.924,2328.1,-3983.3199999999997,1526.032,3830.1,14316.72,5118.816,5965.944,-3092.7599999999998,4490.98,886.18,13455.199999999999
1700150392.5615408,2868.82,2259.008,-4080.12,1601.132,3905.2,14447.4,5043.716,5899.856,-3223.44,4563.076,964.284,13571.359999999999
1700150392.5728045,2931.904,2334.108,-3963.96,1676.232,3980.3,14578.08,5151.86,6008.0,-3068.56,4533.036,934.244,13498.76
1700150392.58409,2712.612,2123.828,-4278.5599999999995,1492.988,3803.064,14292.52,5145.852,6011.004,-3083.08,4506.0,898.196,13440.68
1700150392.5955405,2637.512,2057.74,-4385.04,1568.088,3878.164,14418.359999999999,4851.46,5722.62,-3538.04,4439.912,835.112,13305.16
1700150392.6068993,2733.64,2162.88,-4201.12,1568.088,3878.164,14437.72,4959.604,5833.768,-3388.0,4629.164,1027.368,13595.56
1700150392.6180522,2796.724,2246.992,-4070.44,1318.756,3631.836,14031.16,5172.888,6062.072,-3063.72,4415.88,823.096,13218.039999999999
1700150392.629382,2958.94,2430.236,-3760.68,1219.624,3532.704,13861.76,5058.736,5953.928,-3262.16,4605.132,1012.348,13503.6
1700150392.6404145,2586.444,2087.78,-4283.4,1255.672,3568.752,13929.52,4980.632,5881.832,-3373.48,4758.336,1171.56,13716.56
1700150392.6516101,2862.812,2385.176,-3809.08,1441.92,3751.996,14253.8,4896.52,5815.744,-3513.8399999999997,4433.904,862.148,13155.119999999999
1700150392.662979,2700.596,2246.992,-4017.2,1300.732,3607.804,14021.48,4851.46,5776.692,-3571.92,4545.052,982.308,13319.68
1700150392.67423,2691.584,2249.996,-4002.68,1444.924,3751.996,14278.0,5001.66,5926.892,-3363.7999999999997,4659.204,1093.456,13479.4
1700150392.6854036,2781.704,2367.152,-3818.7599999999998,1447.928,3764.012,14282.84,4884.504,5818.748,-3538.04,4623.156,1078.436,13397.119999999999
1700150392.6967187,2415.216,2018.688,-4356.0,1556.072,3875.16,14466.76,4950.592,5896.852,-3436.4,4400.86,877.168,13029.279999999999
1700150392.7081773,2736.644,2343.12,-3818.7599999999998,1520.0240000000001,3842.116,14413.52,5091.78,6035.036,-3204.08,4469.952,970.292,13121.24
1700150392.7195501,2559.408,2177.9,-4080.12,1459.944,3773.024,14292.52,4935.572,5887.84,-3431.56,4542.048,1051.4,13227.72
1700150392.7311788,2664.5480000000002,2289.0480000000002,-3881.68,1465.952,3770.02,14292.52,4890.512,5842.78,-3489.64,4713.276,1246.66,13513.279999999999
1700150392.7425065,2658.54,2295.056,-3872.0,1541.052,3851.128,14413.52,4986.64,5950.924,-3315.4,4310.74,868.156,12845.359999999999
1700150392.7539048,2589.448,2228.968,-3968.7999999999997,1441.92,3736.976,14219.92,4980.632,5941.912,-3310.56,4484.972,1054.404,13145.44
1700150392.7652097,2730.636,2364.148,-3751.0,1483.976,3779.032,14268.32,4794.384,5749.656,-3586.44,4560.072,1135.512,13261.6
1700150392.7764242,2796.724,2430.236,-3639.68,1486.98,3779.032,14263.48,4932.568,5887.84,-3354.12,4518.016,1108.476,13203.52
1700150392.7877364,2616.484,2253.0,-3925.24,1345.792,3640.848,14021.48,4674.224,5626.492,-3746.16,4518.016,1117.488,13198.68
1700150392.7991421,2682.572,2319.088,-3809.08,1420.892,3712.944,14152.16,4998.656,5953.928,-3237.96,4259.672,874.164,12767.92
1700150392.81046,2577.432,2213.948,-3959.12,1354.804,3640.848,14026.32,4665.212,5620.484,-3741.3199999999997,4472.956,1096.46,13130.92
1700150392.8219047,2826.764,2466.284,-3562.24,1498.996,3779.032,14273.16,4917.548,5875.824,-3344.44,4725.292,1348.796,13537.48
1700150392.8334227,2580.436,2219.956,-3944.6,1538.048,3821.088,14331.24,4875.492,5836.772,-3388.0,4539.044,1180.572,13232.56
1700150392.8448045,2544.388,2189.916,-3997.8399999999997,1574.096,3854.132,14394.16,4794.384,5764.676,-3504.16,4683.236,1324.764,13464.88
1700150392.8564727,2649.528,2298.06,-3833.2799999999997,1640.184,3920.22,14515.16,4863.476,5839.776,-3373.48,4716.28,1363.816,13518.119999999999
1700150392.8676212,2643.52,2304.068,-3838.12,1502.0,3779.032,14278.0,5046.72,6023.02,-3087.92,4566.08,1225.632,13276.119999999999
1700150392.8790052,2748.66,2406.204,-3678.4,1465.952,3733.972,14210.24,4785.372,5761.672,-3475.12,4496.988,1159.544,13145.44
1700150392.8901038,2850.796,2514.348,-3518.68,1610.144,3881.168,14461.92,4887.508,5875.824,-3291.2,4596.12,1279.704,13314.84
1700150392.9014602,2772.692,2442.252,-3634.8399999999997,1715.284,3986.308,14645.84,4953.5960000000005,5947.92,-3160.52,4515.012,1210.612,13189.0
1700150392.912982,2661.544,2331.104,-3799.4,1640.184,3914.212,14529.68,4875.492,5863.808,-3262.16,4292.716,1009.344,12821.16
1700150392.9241817,2658.54,2331.104,-3799.4,1712.28,3983.304,14650.68,4758.336,5749.656,-3417.04,4316.748,1054.404,12874.4
1700150392.935461,2553.4,2219.956,-3968.7999999999997,1538.048,3806.068,14350.6,4935.572,5920.884,-3112.12,4493.984,1243.656,13159.96
1700150392.9466617,2553.4,2219.956,-3963.96,1429.904,3697.924,14161.84,4668.216,5653.528,-3499.3199999999997,4307.736,1081.44,12864.72
1700150392.9580178,2409.208,2069.756,-4196.28,1366.82,3628.832,14036.0,4845.452,5824.756,-3204.08,4376.828,1159.544,12980.88
1700150392.969217,2700.596,2352.132,-3760.68,1652.2,3920.22,14515.16,4983.636,5956.932,-2962.08,4301.728,1093.456,12855.039999999999
1700150392.9804218,2565.416,2204.936,-3983.3199999999997,1586.112,3845.12,14379.64,4905.532,5872.82,-3068.56,4334.772,1129.504,12913.119999999999
1700150392.9917774,2673.56,2310.076,-3818.7599999999998,1589.116,3845.12,14374.8,4644.184,5608.468,-3446.08,4370.82,1165.552,12980.88
1700150393.0031745,2718.62,2352.132,-3770.3599999999997,1381.84,3625.828,14006.96,4710.272,5671.552,-3334.7599999999998,4337.776,1129.504,12922.8
1700150393.0144622,2577.432,2207.94,-3993.0,1601.132,3839.112,14355.439999999999,4923.556,5887.84,-2981.44,4259.672,1057.408,12806.64
1700150393.025991,2796.724,2424.228,-3668.72,1709.276,3944.252,14539.359999999999,4665.212,5629.496,-3368.64,4373.824,1156.54,12985.72
1700150393.0393941,2583.44,2207.94,-4017.2,1673.228,3905.2,14476.439999999999,4695.252,5656.532,-3300.88,4518.016,1294.724,13227.72
1700150393.048729,2871.824,2493.32,-3586.44,1607.14,3827.096,14350.6,4803.396,5761.672,-3131.48,4310.74,1072.428,12879.24
1700150393.0600863,2802.732,2415.216,-3702.6,1318.756,3538.712,13866.6,4725.292,5677.56,-3228.2799999999997,4313.744,1066.42,12888.92
1700150393.071406,2457.272,2051.732,-4283.4,1646.192,3866.148,14394.16,4605.132,5560.404,-3388.0,4385.84,1132.508,13019.6
1700150393.0827336,2820.756,2403.2,-3736.48,1685.244,3893.184,14442.56,4893.516,5836.772,-2928.2,4460.94,1195.592,13145.44
1700150393.0942068,2823.76,2403.2,-3746.16,1649.196,3863.144,14379.64,4854.464,5794.716,-2976.6,4316.748,1048.396,12913.119999999999
1700150393.1055884,2616.484,2183.908,-4094.64,1511.012,3706.936,14127.96,4884.504,5821.752,-2913.68,4358.804,1075.432,12980.88
1700150393.1169014,2772.692,2325.096,-3886.52,1474.964,3667.884,14065.039999999999,4668.216,5596.452,-3228.2799999999997,4136.508,844.124,12632.4
1700150393.128267,2670.556,2216.952,-4060.7599999999998,1261.68,3448.592,13692.359999999999,4590.112,5518.348,-3334.7599999999998,4430.9,1117.488,13126.08
1700150393.1395297,2820.756,2364.148,-3857.48,1327.768,3505.668,13808.52,4659.204,5584.436,-3208.92,4391.848,1072.428,13068.0
1700150393.1506371,2643.52,2177.9,-4147.88,1219.624,3394.52,13614.92,4839.444,5758.668,-2904.0,4391.848,1063.416,13072.84
1700150393.161971,2511.344,2036.712,-4385.04,1502.0,3679.9,14079.56,4797.388,5710.604,-2952.4,4466.948,1126.5,13198.68
1700150393.1732528,2733.64,2246.992,-4055.92,1679.236,3857.136,14374.8,4755.332,5656.532,-2995.96,4427.896,1081.44,13159.96
1700150393.1845524,2637.512,2138.848,-4225.32,1465.952,3631.836,13987.6,4752.328,5647.52,-2976.6,4385.84,1033.376,13092.199999999999
1700150393.1957269,2781.704,2286.044,-4017.2,1529.036,3697.924,14089.24,4890.512,5788.708,-2739.44,4421.888,1057.408,13164.8
1700150393.2071376,2793.72,2292.052,-4031.72,1640.184,3797.056,14258.64,4569.084,5458.268,-3242.7999999999997,4385.84,1003.336,13111.56
1700150393.2183366,2619.488,2117.82,-4317.28,1495.992,3649.86,14011.8,4830.432,5719.616,-2836.24,4641.18,1240.652,13542.32
1700150393.2296581,2472.292,1976.632,-4549.599999999999,1529.036,3679.9,14065.039999999999,4794.384,5689.576,-2889.48,4490.98,1084.444,13314.84
1700150393.241175,2796.724,2301.064,-4065.6,1670.224,3818.084,14292.52,4764.344,5656.532,-2937.88,4352.796,931.24,13082.52
1700150393.252461,2622.492,2126.832,-4346.32,1667.22,3809.072,14287.68,4659.204,5545.384,-3107.2799999999997,4349.792,922.228,13092.199999999999
1700150393.2637737,2910.876,2412.212,-3910.72,1523.028,3661.876,14045.68,4674.224,5551.392,-3107.2799999999997,4238.644,799.064,12922.8
1700150393.275084,2628.5,2132.84,-4365.68,1486.98,3619.82,13968.24,4974.624,5851.792,-2647.48,4235.64,790.052,12937.32
1700150393.2863317,2622.492,2135.844,-4375.36,1631.172,3758.004,14195.72,4866.48,5746.652,-2826.56,4602.128,1132.508,13547.16
1700150393.2977784,2727.632,2253.0,-4210.8,1634.176,3755.0,14176.359999999999,4692.248,5569.416,-3102.44,4385.84,907.208,13193.84
1700150393.309102,2940.916,2466.284,-3891.3599999999997,1601.132,3706.936,14094.08,4698.256,5572.42,-3092.7599999999998,4421.888,931.24,13266.44
1700150393.320421,2694.588,2225.964,-4302.76,1640.184,3736.976,14152.16,4560.072,5431.232,-3300.88,4566.08,1057.408,13522.96
1700150393.3317342,2907.872,2433.24,-3983.3199999999997,1529.036,3619.82,13948.88,4536.04,5395.184,-3354.12,4235.64,726.968,12995.4
1700150393.3429372,2766.684,2289.0480000000002,-4235.0,1495.992,3580.768,13871.439999999999,4653.196,5503.328,-3179.88,4448.924,925.232,13368.08
1700150393.3543375,2766.684,2277.032,-4235.0,1604.136,3688.912,14031.16,4842.448,5680.564,-2899.16,4521.02,991.32,13503.6
1700150393.36558,2802.732,2307.072,-4196.28,1541.052,3616.816,13890.8,4917.548,5746.652,-2783.0,4623.156,1099.464,13692.359999999999
1700150393.377003,2763.68,2274.028,-4249.5199999999995,1619.156,3688.912,13992.439999999999,4746.32,5566.412,-3058.88,4409.872,880.172,13343.88
1700150393.388301,2769.688,2265.016,-4249.5199999999995,1658.208,3721.956,14050.52,4713.276,5530.364,-3107.2799999999997,4403.864,877.168,13353.56
1700150393.399492,2733.64,2222.96,-4307.599999999999,1480.972,3541.716,13745.6,4725.292,5536.372,-3112.12,4295.72,760.0120000000001,13174.48
1700150393.4108534,2598.46,2081.772,-4549.599999999999,1760.344,3824.092,14219.92,4740.312,5545.384,-3102.44,4295.72,751.0,13179.32
