t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700149806.7257063,3313.412,2703.6,-140.35999999999999,2661.544,3643.852,12114.52,4563.076,5305.064,-2763.64,3833.104,1952.6,11175.56
1700149806.7369735,3565.748,2958.94,261.36,2799.728,3791.0480000000002,12356.52,4319.752,5082.768,-3247.64,3971.288,2087.78,11422.4
1700149806.7480547,3457.604,2853.8,87.12,2724.628,3715.948,12245.199999999999,4493.984,5253.996,-3126.64,3682.904,1802.4,10957.76
1700149806.7594285,3316.416,2709.608,-135.51999999999998,2652.532,3640.848,12148.4,4409.872,5178.896,-3407.3599999999997,3896.188,2012.68,11330.44
1700149806.7708616,3424.56,2820.756,24.2,2724.628,3712.944,12274.24,4445.92,5214.944,-3567.08,3893.184,2009.676,11340.119999999999
1700149806.782103,3355.468,2748.66,-91.96,2619.488,3607.804,12129.039999999999,4542.048,5338.108,-3673.56,3893.184,2006.672,11364.32
1700149806.7935157,3682.904,3067.084,411.4,2838.78,3815.08,12501.72,4502.996,5326.092,-4065.6,3742.984,1859.476,11161.039999999999
1700149806.8048534,3352.464,2736.644,-96.8,2634.508,3604.8,12187.119999999999,4596.12,5443.248,-4380.2,3748.992,1856.472,11180.4
1700149806.816001,3676.896,3058.072,401.71999999999997,2739.648,3706.936,12390.4,4704.264,5578.428,-4728.68,3745.988,1856.472,11209.44
1700149806.8272276,3532.704,2913.88,179.07999999999998,2526.364,3502.664,12056.44,4734.304,5632.5,-5159.44,3782.036,1889.516,11286.88
1700149806.8387065,3568.752,2946.924,232.32,2637.512,3607.804,12250.039999999999,4611.14,5527.36,-5788.639999999999,3782.036,1883.508,11311.08
1700149806.8498526,3562.744,2937.912,232.32,2682.572,3649.86,12327.48,4896.52,5818.748,-5764.44,4028.364,2132.84,11741.84
1700149806.8612242,3454.6,2823.76,67.75999999999999,2613.48,3580.768,12221.0,4728.296,5668.548,-6350.08,3884.172,1985.644,11528.88
1700149806.872464,3346.456,2715.616,-101.64,2940.916,3908.204,12763.08,5100.792,6026.024,-5972.5599999999995,3815.08,1916.552,11407.88
1700149806.883741,3343.452,2718.62,-106.47999999999999,2763.68,3727.964,12467.84,4896.52,5788.708,-6262.96,3848.124,1952.6,11461.119999999999
1700149806.8950117,3454.6,2826.764,62.92,2577.432,3550.728,12162.92,4869.484,5719.616,-6050.0,3950.26,2066.752,11640.199999999999
1700149806.9062974,3382.504,2757.672,-62.92,2616.484,3580.768,12196.8,4833.436,5668.548,-5624.08,3917.216,2033.708,11562.76
1700149806.9176612,3559.74,2940.916,212.95999999999998,2757.672,3724.96,12404.92,4617.148,5464.276,-5290.12,3884.172,1994.656,11480.48
1700149806.9289293,3385.508,2769.688,-67.75999999999999,2760.676,3712.944,12361.359999999999,4800.392,5710.604,-4288.24,4073.424,2177.9,11751.52
1700149806.940047,3601.796,2985.976,280.71999999999997,2511.344,3454.6,11891.88,4454.932,5425.224,-4147.88,4004.332,2105.804,11620.84
1700149806.9513023,3523.692,2916.884,159.72,2634.508,3547.724,11998.359999999999,4358.804,5398.188,-3659.04,3935.24,2030.704,11465.96
1700149806.9624627,3445.588,2844.788,48.4,2709.608,3619.82,12070.96,4268.684,5311.072,-3242.7999999999997,4163.544,2262.012,11785.4
1700149806.973853,3436.576,2838.78,43.56,2724.628,3628.832,12017.72,4022.356,5052.728,-3092.7599999999998,3890.18,1982.64,11272.359999999999
1700149806.9849222,3457.604,2865.816,87.12,2670.556,3574.76,11843.48,4184.572,5169.884,-2323.2,4157.536,2249.996,11649.88
1700149806.9961696,3343.452,2757.672,-58.08,2901.864,3848.124,12240.359999999999,4211.608,5049.724,-2187.68,3872.156,1982.64,11088.44
1700149807.0074148,3418.552,2829.768,77.44,2742.652,3709.94,11988.68,4115.48,4893.516,-2226.4,3875.16,1991.652,11049.72
1700149807.0186875,3343.452,2757.672,-29.04,2703.6,3682.904,11911.24,4232.636,4974.624,-1965.04,4019.352,2141.852,11262.68
1700149807.0300229,3412.544,2829.768,96.8,2772.692,3755.0,12017.72,4274.692,4995.652,-1839.2,3983.304,2108.808,11175.56
1700149807.0413888,3484.64,2901.864,217.79999999999998,2733.64,3724.96,11954.8,4232.636,4944.584,-1848.8799999999999,4019.352,2147.86,11219.119999999999
1700149807.0526576,3340.448,2760.676,0.0,2700.596,3691.916,11887.039999999999,4052.396,4749.324,-2086.04,3770.02,1898.528,10793.199999999999
1700149807.063772,3520.688,2937.912,285.56,2838.78,3836.108,12124.199999999999,4154.532,4848.456,-1882.76,3872.156,2003.668,10952.92
1700149807.0749385,3451.596,2862.812,188.76,2691.584,3691.916,11877.359999999999,4046.388,4734.304,-2023.12,4025.36,2153.868,11185.24
1700149807.086079,3631.836,3040.0480000000002,469.47999999999996,2769.688,3764.012,11993.52,4118.484,4797.388,-1882.76,3986.308,2117.82,11112.64
1700149807.0974398,3481.636,2898.86,256.52,2763.68,3764.012,11993.52,3971.288,4647.188,-2090.88,4064.412,2189.916,11223.96
1700149807.1088996,3370.488,2793.72,87.12,2622.492,3628.832,11751.52,4082.436,4749.324,-1902.12,4031.368,2153.868,11165.88
1700149807.1200602,3412.544,2823.76,145.2,2619.488,3628.832,11751.52,4193.584,4857.468,-1718.2,3983.304,2120.824,11093.279999999999
1700149807.1312582,3376.496,2790.716,87.12,2688.58,3697.924,11862.84,4112.476,4782.368,-1815.0,3950.26,2081.772,11025.52
1700149807.142624,3487.644,2904.868,266.2,2691.584,3700.928,11858.0,4334.772,4992.648,-1466.52,3920.22,2048.728,10962.6
1700149807.153897,3337.444,2754.668,43.56,2616.484,3625.828,11737.0,4226.628,4884.504,-1616.56,3878.164,2012.68,10899.68
1700149807.1651447,3196.256,2610.476,-174.24,2685.576,3703.932,11853.16,3974.292,4626.16,-2008.6,3989.312,2120.824,11064.24
1700149807.176415,3409.54,2823.76,154.88,2901.864,3917.216,12206.48,4262.676,4914.544,-1539.12,4061.408,2195.924,11185.24
1700149807.187689,3415.5480000000002,2823.76,164.56,2538.38,3559.74,11611.16,4301.728,4953.5960000000005,-1481.04,4097.456,2234.976,11243.32
1700149807.198924,3448.592,2859.808,227.48,2541.384,3559.74,11611.16,4040.38,4692.248,-1858.56,3878.164,2012.68,10880.32
1700149807.2101855,3625.828,3040.0480000000002,517.88,2718.62,3736.976,11911.24,4154.532,4800.392,-1684.32,3914.212,2051.732,10933.56
1700149807.2214103,3343.452,2754.668,58.08,2721.624,3739.98,11906.4,4262.676,4905.532,-1505.24,4025.36,2162.88,11107.8
1700149807.232855,3268.352,2688.58,-43.56,2859.808,3884.172,12148.4,4115.48,4761.34,-1727.8799999999999,3809.072,1946.592,10744.8
1700149807.2443743,3412.544,2826.764,188.76,2646.524,3670.888,11780.56,4043.384,4686.24,-1829.52,3950.26,2090.784,10977.119999999999
1700149807.255659,3412.544,2823.76,188.76,2859.808,3884.172,12143.56,4226.628,4869.484,-1539.12,3989.312,2123.828,11035.199999999999
1700149807.266935,3412.544,2823.76,193.6,2574.428,3595.788,11659.56,4079.432,4725.292,-1766.6,3986.308,2123.828,11030.36
1700149807.2782817,3487.644,2898.86,300.08,2577.432,3598.792,11664.4,4118.484,4761.34,-1698.84,4169.552,2304.068,11330.44
1700149807.2894416,3199.26,2610.476,-150.04,2616.484,3637.844,11717.64,4046.388,4683.236,-1810.1599999999999,3845.12,1982.64,10783.52
1700149807.300731,3268.352,2679.568,-29.04,2643.52,3673.892,11775.72,4157.536,4788.376,-1635.9199999999998,3989.312,2126.832,11025.52
1700149807.311859,3484.64,2898.86,309.76,2496.324,3529.7,11543.4,4226.628,4863.476,-1514.9199999999998,4031.368,2162.88,11083.6
1700149807.3229373,3337.444,2757.672,87.12,2532.372,3565.748,11596.64,4232.636,4860.472,-1510.08,3920.22,2054.736,10894.84
1700149807.3340993,3628.832,3043.052,542.0799999999999,2679.568,3706.936,11838.64,4157.536,4788.376,-1621.3999999999999,3881.168,2018.688,10831.92
1700149807.3452232,3271.356,2682.572,-19.36,2748.66,3782.036,11959.64,4229.632,4863.476,-1510.08,4064.412,2198.928,11122.32
1700149807.3564992,3631.836,3040.0480000000002,556.6,2928.9,3962.276,12250.039999999999,4157.536,4785.372,-1616.56,3806.068,1943.588,10710.92
1700149807.367727,3343.452,2754.668,96.8,2748.66,3782.036,11949.96,4124.492,4752.328,-1664.96,4097.456,2237.98,11185.24
1700149807.3789995,3556.736,2970.956,440.44,2538.38,3565.748,11591.8,4226.628,4860.472,-1495.56,3845.12,1982.64,10764.16
1700149807.3904629,3553.732,2970.956,440.44,2853.8,3887.176,12133.88,4082.436,4719.284,-1713.36,3809.072,1946.592,10710.92
1700149807.4016712,3376.496,2793.72,159.72,2751.664,3779.032,11954.8,4007.336,4635.172,-1824.6799999999998,3953.264,2090.784,10943.24
1700149807.4129393,3346.456,2751.664,101.64,2607.472,3637.844,11717.64,4226.628,4854.464,-1490.72,3878.164,2018.688,10817.4
1700149807.4240036,3487.644,2901.864,329.12,2568.42,3604.8,11649.88,4046.388,4677.228,-1761.76,4064.412,2195.924,11117.48
1700149807.4352872,3487.644,2898.86,333.96,2712.612,3745.988,11887.039999999999,4193.584,4818.416,-1539.12,3950.26,2090.784,10938.4
1700149807.4463036,3268.352,2682.572,-9.68,2535.376,3565.748,11591.8,4124.492,4746.32,-1650.44,3733.972,1871.492,10575.4
1700149807.457473,3307.404,2721.624,53.239999999999995,2814.748,3857.136,12066.119999999999,4334.772,4968.616,-1306.8,3845.12,1982.64,10749.64
1700149807.4687486,3451.596,2859.808,280.71999999999997,2673.56,3712.944,11828.96,4010.34,4635.172,-1810.1599999999999,3950.26,2090.784,10933.56
1700149807.4798663,3595.788,3007.004,503.36,2814.748,3854.132,12066.119999999999,4190.58,4818.416,-1519.76,4022.356,2159.876,11044.88
1700149807.4911687,3346.456,2754.668,116.16,2604.468,3634.84,11707.96,4118.484,4743.316,-1640.76,4097.456,2231.972,11161.039999999999
1700149807.5025516,3343.452,2754.668,111.32,2673.56,3706.936,11824.119999999999,3974.292,4599.124,-1858.56,4022.356,2165.884,11044.88
1700149807.5137632,3343.452,2754.668,116.16,2676.564,3709.94,11828.96,4268.684,4887.508,-1408.44,3878.164,2018.688,10807.72
1700149807.5250409,3376.496,2790.716,174.24,2745.656,3782.036,11945.119999999999,4193.584,4818.416,-1519.76,3845.12,1982.64,10739.96
1700149807.5363476,3418.552,2826.764,232.32,2712.612,3748.992,11882.199999999999,4007.336,4632.168,-1795.6399999999999,3953.264,2090.784,10919.039999999999
1700149807.5475764,3451.596,2862.812,295.24,2748.66,3785.04,11945.119999999999,4046.388,4674.224,-1742.3999999999999,3953.264,2093.788,10923.88
1700149807.5587416,3346.456,2754.668,121.0,2673.56,3706.936,11824.119999999999,4232.636,4851.46,-1456.84,3953.264,2090.784,10919.039999999999
1700149807.5700853,3490.648,2898.86,348.48,2604.468,3640.848,11712.8,4157.536,4782.368,-1568.1599999999999,4064.412,2198.928,11093.279999999999
1700149807.5813293,3343.452,2754.668,121.0,2601.464,3640.848,11707.96,3938.244,4560.072,-1906.96,4025.36,2165.884,11035.199999999999
1700149807.5924928,3304.4,2718.62,72.6,2715.616,3745.988,11887.039999999999,4124.492,4746.32,-1626.24,3950.26,2090.784,10914.199999999999
1700149807.6039314,3235.308,2646.524,-43.56,2781.704,3824.092,11998.359999999999,4013.344,4635.172,-1790.8,3809.072,1943.588,10672.199999999999
1700149807.6151464,3490.648,2898.86,358.15999999999997,2676.564,3712.944,11819.279999999999,4232.636,4851.46,-1447.1599999999999,4097.456,2237.98,11151.36
1700149807.626462,3559.74,2967.952,469.47999999999996,2673.56,3718.952,11824.119999999999,4010.34,4632.168,-1781.12,3953.264,2093.788,10904.52
1700149807.6409097,3484.64,2898.86,358.15999999999997,2673.56,3709.94,11809.6,4118.484,4740.312,-1616.56,3914.212,2051.732,10846.44
1700149807.6493127,3451.596,2862.812,309.76,2460.276,3496.656,11461.119999999999,4010.34,4632.168,-1785.96,3845.12,1979.636,10730.279999999999
1700149807.6602938,3127.164,2535.376,-208.12,2745.656,3785.04,11935.44,4049.392,4665.212,-1723.04,4025.36,2159.876,11015.84
1700149807.6716428,3415.5480000000002,2823.76,251.68,2745.656,3785.04,11935.44,4160.54,4782.368,-1548.8,4169.552,2307.072,11257.84
1700149807.6829855,3415.5480000000002,2823.76,251.68,2709.608,3745.988,11877.359999999999,4082.436,4707.268,-1655.28,3986.308,2129.836,10957.76
1700149807.694385,3415.5480000000002,2826.764,246.84,2601.464,3637.844,11703.119999999999,4082.436,4707.268,-1664.96,3956.268,2090.784,10899.68
1700149807.7056565,3418.552,2829.768,251.68,2454.268,3496.656,11461.119999999999,4166.548,4776.36,-1543.96,4022.356,2162.88,11011.0
1700149807.7169287,3271.356,2682.572,24.2,2598.46,3640.848,11698.279999999999,4193.584,4809.404,-1485.8799999999999,4022.356,2159.876,11011.0
1700149807.7281387,3487.644,2898.86,363.0,2604.468,3643.852,11703.119999999999,4232.636,4848.456,-1422.96,3881.168,2018.688,10778.68
1700149807.7393618,3274.36,2679.568,24.2,2742.652,3785.04,11940.279999999999,4124.492,4740.312,-1606.8799999999999,4061.408,2198.928,11073.92
1700149807.7506218,3271.356,2682.572,29.04,2523.36,3571.756,11577.279999999999,3977.296,4596.12,-1819.84,4100.46,2231.972,11132.0
1700149807.7619326,3310.408,2715.616,87.12,2457.272,3499.66,11461.119999999999,4160.54,4776.36,-1543.96,4025.36,2159.876,11001.32
1700149807.7730129,3307.404,2718.62,87.12,2742.652,3788.044,11935.44,4124.492,4743.316,-1592.36,4130.5,2268.02,11190.08
1700149807.7841544,3379.5,2790.716,198.44,2601.464,3643.852,11688.6,4199.592,4815.412,-1481.04,4097.456,2231.972,11132.0
1700149807.7953455,3343.452,2754.668,150.04,2748.66,3791.0480000000002,11935.44,4199.592,4812.408,-1481.04,4031.368,2162.88,11001.32
1700149807.8065038,3274.36,2682.572,33.879999999999995,2670.556,3715.948,11814.44,4199.592,4809.404,-1476.2,3842.116,1982.64,10706.08
1700149807.8177462,3379.5,2793.72,198.44,2745.656,3785.04,11935.44,4199.592,4812.408,-1471.36,4061.408,2201.932,11054.56
1700149807.8291733,3382.504,2790.716,198.44,2598.46,3646.856,11698.279999999999,4082.436,4704.264,-1635.9199999999998,3986.308,2126.832,10948.08
1700149807.8404138,3274.36,2685.576,33.879999999999995,2739.648,3791.0480000000002,11935.44,4127.496,4743.316,-1592.36,3878.164,2021.692,10769.0
1700149807.8516908,3418.552,2826.764,266.2,2745.656,3788.044,11930.6,4376.828,4995.652,-1190.6399999999999,4133.504,2271.024,11185.24
1700149807.862922,3346.456,2754.668,150.04,2670.556,3715.948,11814.44,4085.44,4698.256,-1645.6,4025.36,2165.884,10996.48
1700149807.8741722,3202.264,2607.472,-67.75999999999999,2637.512,3676.896,11756.359999999999,4124.492,4737.308,-1577.84,4025.36,2162.88,10996.48
1700149807.885361,3238.312,2646.524,-14.52,2742.652,3788.044,11930.6,4196.588,4809.404,-1466.52,4097.456,2237.98,11122.32
1700149807.8964663,3280.368,2682.572,38.72,2637.512,3682.904,11751.52,4196.588,4809.404,-1476.2,3947.256,2087.78,10880.32
1700149807.9078543,3418.552,2826.764,266.2,2529.368,3571.756,11572.44,4160.54,4773.356,-1529.44,4022.356,2162.88,10996.48
1700149807.9190001,3490.648,2898.86,377.52,2595.456,3640.848,11688.6,3980.3,4596.12,-1800.48,3881.168,2018.688,10759.32
1700149807.9303486,3382.504,2787.712,212.95999999999998,2598.46,3643.852,11688.6,4229.632,4845.452,-1413.28,4022.356,2159.876,10996.48
1700149807.9414897,3382.504,2790.716,212.95999999999998,2706.604,3755.0,11858.0,3941.248,4554.064,-1868.24,4100.46,2234.976,11117.48
1700149807.952727,3457.604,2859.808,324.28,2634.508,3679.9,11751.52,4274.692,4884.504,-1355.2,3914.212,2057.74,10812.56
1700149807.9638534,3274.36,2682.572,43.56,2847.792,3899.192,12114.52,4199.592,4812.408,-1461.68,4022.356,2168.888,10996.48
1700149807.9753044,3271.356,2682.572,43.56,2916.884,3968.284,12225.84,4268.684,4881.5,-1350.36,3842.116,1982.64,10696.4
1700149807.9865477,3418.552,2826.764,280.71999999999997,2598.46,3643.852,11683.76,4166.548,4773.356,-1519.76,4097.456,2234.976,11107.8
1700149807.9976847,3487.644,2895.856,382.36,2706.604,3751.996,11867.68,4271.688,4881.5,-1345.52,4061.408,2201.932,11044.88
1700149808.0091817,3487.644,2898.86,382.36,2670.556,3715.948,11809.6,4274.692,4881.5,-1355.2,3953.264,2090.784,10870.64
1700149808.020363,3634.84,3043.052,614.68,2742.652,3788.044,11930.6,4088.444,4704.264,-1626.24,3914.212,2054.736,10817.4
1700149808.0314162,3490.648,2898.86,392.03999999999996,2739.648,3794.052,11925.76,4049.392,4662.208,-1684.32,3730.968,1874.496,10517.32
1700149808.0426059,3418.552,2823.76,271.03999999999996,2670.556,3721.956,11804.76,4196.588,4809.404,-1456.84,3950.26,2090.784,10875.48
1700149808.0538516,3376.496,2793.72,217.79999999999998,2595.456,3646.856,11683.76,3869.152,4484.972,-1965.04,3950.26,2093.788,10875.48
1700149808.0650952,3418.552,2823.76,271.03999999999996,2667.552,3715.948,11804.76,4124.492,4737.308,-1568.1599999999999,3986.308,2126.832,10928.72
1700149808.0804133,3490.648,2898.86,382.36,2847.792,3899.192,12104.84,4235.64,4842.448,-1398.76,3986.308,2126.832,10928.72
1700149808.0875,3343.452,2754.668,164.56,2343.12,3391.516,11267.52,4013.344,4626.16,-1732.72,3953.264,2093.788,10870.64
1700149808.0985885,3382.504,2790.716,217.79999999999998,2598.46,3646.856,11683.76,4301.728,4917.548,-1277.76,3986.308,2123.828,10923.88
1700149808.109847,3490.648,2901.864,382.36,2808.74,3866.148,12046.76,4046.388,4662.208,-1684.32,3950.26,2093.788,10865.8
1700149808.1211672,3205.268,2610.476,-58.08,2562.412,3607.804,11625.68,4238.644,4842.448,-1389.08,3950.26,2093.788,10870.64
1700149808.1349611,3634.84,3043.052,624.36,2916.884,3971.288,12221.0,4163.544,4773.356,-1510.08,4169.552,2307.072,11219.119999999999
1700149808.1438625,3376.496,2790.716,222.64,2742.652,3791.0480000000002,11925.76,4130.5,4731.3,-1563.32,3917.216,2057.74,10802.88
1700149808.15522,3595.788,3007.004,571.12,2670.556,3712.944,11799.92,4343.784,4953.5960000000005,-1224.52,4061.408,2198.928,11035.199999999999
1700149808.16655,3487.644,2898.86,392.03999999999996,2670.556,3718.952,11799.92,4163.544,4767.348,-1510.08,4097.456,2234.976,11102.96
1700149808.177854,3382.504,2787.712,227.48,2595.456,3646.856,11683.76,3938.244,4551.06,-1848.8799999999999,3947.256,2093.788,10865.8
1700149808.1890504,3418.552,2826.764,280.71999999999997,2598.46,3646.856,11683.76,4127.496,4737.308,-1558.48,4022.356,2162.88,10981.96
1700149808.2004695,3346.456,2754.668,169.4,2634.508,3682.904,11746.68,4199.592,4803.396,-1447.1599999999999,4202.5960000000005,2343.12,11277.199999999999
1700149808.211621,3418.552,2826.764,280.71999999999997,2556.404,3610.808,11625.68,3941.248,4551.06,-1839.2,4061.408,2201.932,11035.199999999999
1700149808.2228494,3634.84,3040.0480000000002,619.52,2592.452,3643.852,11674.08,3983.304,4587.108,-1776.28,3730.968,1874.496,10502.8
1700149808.2340677,3415.5480000000002,2826.764,285.56,2703.6,3755.0,11858.0,4127.496,4737.308,-1553.6399999999999,4061.408,2201.932,11040.039999999999
1700149808.2452276,3418.552,2823.76,280.71999999999997,2562.412,3610.808,11625.68,4166.548,4770.352,-1500.3999999999999,4100.46,2234.976,11098.119999999999
1700149808.256466,3562.744,2973.96,513.04,2595.456,3643.852,11683.76,3977.296,4587.108,-1781.12,4064.412,2198.928,11030.36
1700149808.2677054,3454.6,2865.816,343.64,2634.508,3679.9,11741.84,4016.348,4623.156,-1723.04,4172.556,2304.068,11214.279999999999
1700149808.2788565,3238.312,2643.52,0.0,2484.308,3538.712,11504.68,4088.444,4698.256,-1611.72,3947.256,2090.784,10856.119999999999
1700149808.289924,3418.552,2823.76,290.4,2595.456,3649.86,11678.92,4235.64,4845.452,-1384.24,4061.408,2201.932,11030.36
1700149808.3012433,3562.744,2973.96,517.88,2772.692,3824.092,11983.84,4016.348,4623.156,-1723.04,3986.308,2129.836,10914.199999999999
1700149808.3124695,3418.552,2826.764,285.56,2847.792,3899.192,12104.84,4016.348,4623.156,-1723.04,4019.352,2162.88,10972.279999999999
1700149808.3238552,3526.696,2931.904,454.96,2739.648,3791.0480000000002,11925.76,4013.344,4623.156,-1723.04,3950.26,2093.788,10856.119999999999
1700149808.3350174,3415.5480000000002,2826.764,285.56,2700.596,3755.0,11858.0,4127.496,4737.308,-1548.8,3914.212,2057.74,10793.199999999999
1700149808.3463624,3418.552,2823.76,290.4,2742.652,3794.052,11916.08,4235.64,4842.448,-1374.56,3950.26,2093.788,10860.96
1700149808.3575957,3274.36,2682.572,62.92,2523.36,3571.756,11557.92,4268.684,4878.496,-1331.0,4022.356,2162.88,10972.279999999999
1700149808.3688483,3346.456,2757.672,179.07999999999998,2664.5480000000002,3721.956,11795.08,4127.496,4734.304,-1548.8,3992.316,2126.832,10914.199999999999
1700149808.380144,3454.6,2862.812,348.48,2667.552,3721.956,11804.76,4127.496,4731.3,-1543.96,3878.164,2018.688,10735.119999999999
1700149808.3913805,3418.552,2826.764,285.56,2379.168,3430.568,11330.44,4013.344,4623.156,-1718.2,3878.164,2018.688,10735.119999999999
1700149808.4026983,3562.744,2973.96,522.72,2523.36,3577.764,11557.92,4238.644,4842.448,-1374.56,3911.208,2054.736,10793.199999999999
1700149808.4140155,3418.552,2823.76,290.4,2595.456,3646.856,11683.76,4199.592,4806.4,-1437.48,3950.26,2093.788,10856.119999999999
1700149808.425109,3418.552,2829.768,295.24,2631.504,3682.904,11741.84,4088.444,4695.252,-1606.8799999999999,3875.16,2018.688,10735.119999999999
1700149808.4361486,3349.46,2754.668,183.92,2739.648,3791.0480000000002,11920.92,4268.684,4875.492,-1321.32,3953.264,2093.788,10856.119999999999
1700149808.447502,3562.744,2970.956,517.88,2667.552,3721.956,11799.92,4127.496,4731.3,-1548.8,3878.164,2018.688,10730.279999999999
1700149808.4587467,3598.792,3007.004,575.96,2700.596,3755.0,11853.16,4055.4,4656.2,-1660.12,3875.16,2021.692,10735.119999999999
1700149808.4700112,3457.604,2862.812,348.48,2598.46,3649.86,11669.24,4238.644,4842.448,-1374.56,4097.456,2234.976,11088.44
1700149808.4813795,3634.84,3040.0480000000002,638.88,2667.552,3718.952,11799.92,4127.496,4731.3,-1543.96,4166.548,2304.068,11204.6
1700149808.492654,3490.648,2901.864,406.56,2670.556,3715.948,11795.08,4052.396,4659.204,-1660.12,3950.26,2090.784,10841.6
1700149808.5040083,3313.412,2721.624,121.0,2595.456,3646.856,11683.76,4202.5960000000005,4803.396,-1432.6399999999999,4100.46,2231.972,11088.44
1700149808.5152237,3421.556,2826.764,295.24,2700.596,3755.0,11853.16,4127.496,4737.308,-1539.12,4205.6,2337.112,11262.68
1700149808.526406,3421.556,2832.772,295.24,2595.456,3649.86,11674.08,4196.588,4809.404,-1432.6399999999999,3953.264,2090.784,10841.6
1700149808.5376258,3634.84,3040.0480000000002,634.04,2628.5,3682.904,11741.84,4199.592,4806.4,-1427.8,4094.452,2231.972,11088.44
1700149808.5487285,3457.604,2865.816,358.15999999999997,2670.556,3718.952,11790.24,3947.256,4551.06,-1824.6799999999998,3983.304,2123.828,10904.52
1700149808.560016,3346.456,2757.672,183.92,2916.884,3971.288,12211.32,4127.496,4731.3,-1539.12,4058.404,2198.928,11020.68
1700149808.5712874,3454.6,2862.812,353.32,2634.508,3685.908,11732.16,4166.548,4770.352,-1490.72,3875.16,2018.688,10725.44
1700149808.5826719,3274.36,2679.568,67.75999999999999,2772.692,3827.096,11969.32,4127.496,4734.304,-1543.96,3950.26,2093.788,10846.44
1700149808.5939195,3454.6,2862.812,353.32,2592.452,3646.856,11674.08,3980.3,4587.108,-1766.6,3914.212,2054.736,10788.36
1700149808.6052454,3526.696,2934.908,459.8,2703.6,3758.004,11853.16,4166.548,4770.352,-1485.8799999999999,4019.352,2165.884,10957.76
1700149808.6165743,3418.552,2826.764,304.92,2955.936,4010.34,12269.4,4199.592,4806.4,-1427.8,4022.356,2162.88,10957.76
1700149808.6277263,3271.356,2685.576,72.6,2667.552,3718.952,11790.24,3947.256,4551.06,-1819.84,3881.168,2018.688,10730.279999999999
1700149808.6390414,3490.648,2898.86,421.08,2802.732,3863.144,12032.24,4163.544,4767.348,-1485.8799999999999,3947.256,2093.788,10836.76
1700149808.650249,3382.504,2793.72,242.0,2736.644,3791.0480000000002,11916.08,4052.396,4656.2,-1660.12,4130.5,2268.02,11141.68
1700149808.6614044,3562.744,2967.952,532.4,2736.644,3794.052,11911.24,4130.5,4731.3,-1539.12,3944.252,2093.788,10841.6
1700149808.672542,3310.408,2721.624,135.51999999999998,2703.6,3755.0,11848.32,4346.788,4953.5960000000005,-1200.32,4172.556,2304.068,11194.92
1700149808.6838446,3601.796,3010.008,575.96,2448.26,3505.668,11436.92,4088.444,4701.26,-1602.04,4097.456,2231.972,11073.92
1700149808.6949182,3313.412,2721.624,130.68,2559.408,3613.812,11611.16,4016.348,4620.152,-1703.6799999999998,3914.212,2057.74,10783.52
1700149808.7060428,3526.696,2931.904,474.32,2631.504,3682.904,11737.0,3986.308,4584.104,-1761.76,4169.552,2304.068,11199.76
1700149808.71745,3346.456,2754.668,188.76,2592.452,3646.856,11669.24,4271.688,4875.492,-1311.6399999999999,3953.264,2090.784,10836.76
1700149808.7286546,3385.508,2784.708,242.0,2520.356,3577.764,11557.92,4238.644,4842.448,-1364.8799999999999,4022.356,2165.884,10957.76
1700149808.7399702,3241.316,2646.524,24.2,2454.268,3502.664,11436.92,3911.208,4512.008,-1873.08,3914.212,2054.736,10773.84
1700149808.751262,3277.364,2685.576,72.6,2910.876,3974.292,12211.32,4166.548,4767.348,-1476.2,4064.412,2198.928,11015.84
1700149808.7623782,3418.552,2829.768,304.92,2631.504,3682.904,11732.16,4166.548,4767.348,-1476.2,3947.256,2090.784,10831.92
1700149808.7738547,3526.696,2934.908,474.32,2739.648,3794.052,11911.24,4091.448,4692.248,-1597.2,4022.356,2165.884,10957.76
1700149808.7849152,3499.66,2907.872,435.59999999999997,2478.3,3529.7,11538.56,4025.36,4689.244,-1892.44,4157.536,2283.04,11253.0
1700149808.7962186,3289.38,2697.592,91.96,2667.552,3700.928,11848.32,4193.584,4923.556,-1713.36,3866.148,1979.636,10812.56
1700149808.807447,3439.58,2841.784,333.96,2661.544,3694.92,11862.84,4349.792,5106.8,-1573.0,3929.232,2042.72,10943.24
1700149808.8186402,3235.308,2637.512,14.52,2709.608,3758.004,11998.359999999999,4046.388,4776.36,-2231.24,3779.032,1895.5240000000001,10701.24
1700149808.8297217,3181.236,2565.416,-53.239999999999995,2532.372,3607.804,11737.0,4280.7,4953.5960000000005,-2037.6399999999999,3980.3,2111.812,11040.039999999999
1700149808.8411188,3424.56,2787.712,329.12,2532.372,3631.836,11775.72,4442.916,5079.764,-1926.32,4013.344,2144.856,11102.96
1700149808.8523257,3637.844,3000.996,658.24,2511.344,3583.772,11717.64,4142.516,4890.512,-2289.3199999999997,3980.3,2093.788,11083.6
1700149808.8635225,3283.372,2643.52,87.12,2445.256,3508.672,11596.64,4043.384,4839.444,-2434.52,3944.252,2048.728,11049.72
1700149808.8749442,3247.324,2610.476,38.72,2664.5480000000002,3718.952,11959.64,4112.476,4938.576,-2400.64,3905.2,2006.672,11006.16
