t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700149782.939671,3589.78,2469.288,-609.84,1592.12,3148.192,15187.92,3881.168,4241.648,-1505.24,3851.128,2472.292,9955.88
1700149782.951085,3511.676,2394.188,-726.0,1646.192,3316.416,15255.68,3809.072,4148.524,-1606.8799999999999,3706.936,2328.1,9718.72
1700149782.9626708,3436.576,2316.084,-842.16,1589.116,3379.5,15139.52,3739.98,4058.404,-1713.36,3929.232,2541.384,10072.039999999999
1700149782.974171,3430.568,2316.084,-842.16,1538.048,3427.564,14999.16,4028.364,4340.78,-1258.3999999999999,3854.132,2469.288,9975.24
1700149782.9857724,3863.144,2745.656,-169.4,1700.264,3646.856,15226.64,4064.412,4364.812,-1205.1599999999999,3715.948,2322.092,9738.08
1700149782.9972942,3505.668,2388.18,-735.68,1811.412,3751.996,15391.199999999999,3920.22,4226.628,-1432.6399999999999,3857.136,2460.276,9975.24
1700149783.0088923,3469.62,2352.132,-793.76,1778.368,3718.952,15318.6,4028.364,4334.772,-1263.24,3785.04,2391.184,9859.08
1700149783.0203738,3499.66,2391.184,-740.52,1724.296,3649.86,15212.119999999999,3736.976,4046.388,-1718.2,3791.0480000000002,2391.184,9854.24
1700149783.0317073,3457.604,2352.132,-808.28,1784.376,3652.864,15192.76,3878.164,4190.58,-1485.8799999999999,3788.044,2391.184,9859.08
1700149783.043346,3487.644,2388.18,-759.88,1823.428,3619.82,15120.16,3977.296,4298.724,-1316.48,3827.096,2424.228,9917.16
1700149783.0549757,3640.848,2565.416,-508.2,1916.552,3622.824,15110.48,3896.188,4226.628,-1427.8,3794.052,2385.176,9863.92
1700149783.0664208,3376.496,2322.092,-905.0799999999999,2186.912,3809.072,15405.72,3851.128,4184.572,-1476.2,3860.14,2454.268,9989.76
1700149783.0779104,3577.764,2538.38,-590.48,2201.932,3736.976,15289.56,3730.968,4073.424,-1645.6,3869.152,2454.268,9994.6
1700149783.0894077,3493.652,2463.28,-716.3199999999999,2277.032,3733.972,15299.24,3751.996,4109.472,-1587.52,3646.856,2234.976,9631.6
1700149783.1007462,3481.636,2469.288,-735.68,2277.032,3661.876,15168.56,3742.984,4112.476,-1582.68,3869.152,2451.264,9984.92
1700149783.112174,3400.528,2397.192,-847.0,2346.124,3664.88,15178.24,3812.076,4178.564,-1461.68,3944.252,2517.352,10105.92
1700149783.1239007,3568.752,2574.428,-585.64,2586.444,3839.112,15492.84,3983.304,4367.816,-1185.8,3730.968,2298.06,9747.76
1700149783.137277,3454.6,2472.292,-755.04,2457.272,3637.844,15197.6,3580.768,3968.284,-1810.1599999999999,3839.112,2406.204,9922.0
1700149783.1468925,3268.352,2292.052,-1040.6,2640.516,3718.952,15425.08,3797.056,4190.58,-1476.2,3911.208,2475.296,10047.84
1700149783.158292,3232.304,2256.004,-1098.68,2658.54,3652.864,15396.039999999999,3649.86,4061.408,-1713.36,3764.012,2331.104,9805.84
1700149783.169768,3379.5,2403.2,-866.36,2805.736,3718.952,15613.84,3905.2,4328.764,-1326.1599999999999,3977.296,2538.38,10159.16
1700149783.1812198,3382.504,2403.2,-866.36,2601.464,3451.596,15299.24,3800.06,4235.64,-1510.08,3944.252,2508.34,10101.08
1700149783.192894,3673.892,2691.584,-406.56,2436.244,3262.344,15110.48,3845.12,4280.7,-1461.68,3866.148,2436.244,9980.08
1700149783.2043948,3538.712,2550.396,-619.52,2295.056,3103.132,14979.8,3782.036,4220.62,-1587.52,4013.344,2580.436,10217.24
1700149783.2158823,3478.632,2487.312,-716.3199999999999,2430.236,3250.328,15323.439999999999,3794.052,4229.632,-1597.2,3866.148,2439.248,9984.92
1700149783.2273118,3601.796,2592.452,-527.56,2556.404,3382.504,15657.4,3764.012,4202.5960000000005,-1660.12,3968.284,2547.392,10149.48
1700149783.2389,3475.628,2451.264,-730.84,2066.752,2922.892,14965.279999999999,3628.832,4067.416,-1892.44,3935.24,2517.352,10101.08
1700149783.2503114,3493.652,2448.26,-716.3199999999999,2042.72,2937.912,15076.6,3854.132,4292.716,-1548.8,4076.428,2661.544,10333.4
1700149783.2618918,3337.444,2271.024,-982.52,1868.488,2817.752,14945.92,3646.856,4085.44,-1897.28,3860.14,2454.268,9980.08
1700149783.273414,3394.52,2304.068,-905.0799999999999,1808.408,2823.76,14979.8,3983.304,4418.884,-1379.3999999999999,3857.136,2460.276,9970.4
1700149783.284913,3625.828,2520.356,-546.92,2219.956,3319.42,15812.279999999999,3986.308,4415.88,-1379.3999999999999,3785.04,2388.18,9849.4
1700149783.296293,3382.504,2268.02,-934.12,1610.144,2757.672,14844.279999999999,3733.972,4157.536,-1771.44,3815.08,2427.232,9912.32
1700149783.307592,3559.74,2442.252,-653.4,1745.324,2922.892,15086.279999999999,3875.16,4292.716,-1543.96,3821.088,2427.232,9912.32
1700149783.3191354,3487.644,2376.164,-769.56,1883.508,3094.12,15337.96,3773.024,4187.576,-1713.36,4001.328,2604.468,10207.56
1700149783.3306909,3703.932,2586.444,-435.59999999999997,1772.36,3010.008,15173.4,3806.068,4214.612,-1645.6,3785.04,2394.188,9859.08
1700149783.3421512,3451.596,2334.108,-827.64,1802.4,3097.124,15241.16,3661.876,4061.408,-1873.08,3706.936,2319.088,9738.08
1700149783.3535876,3667.884,2547.392,-479.15999999999997,1697.26,3061.076,15071.76,4067.416,4448.924,-1243.8799999999999,3854.132,2469.288,9970.4
1700149783.3650844,3454.6,2325.096,-822.8,1811.412,3259.34,15260.52,3812.076,4187.576,-1631.08,3785.04,2394.188,9849.4
1700149783.376593,3409.54,2289.0480000000002,-880.88,1601.132,3136.176,14897.52,3809.072,4175.56,-1631.08,3929.232,2547.392,10091.4
1700149783.3883219,3586.776,2469.288,-595.3199999999999,1616.152,3232.304,14892.68,3812.076,4160.54,-1621.3999999999999,3926.228,2535.376,10091.4
1700149783.399894,3514.68,2391.184,-711.48,1694.256,3397.524,15004.0,3929.232,4256.668,-1452.0,4001.328,2613.48,10207.56
1700149783.4112573,3730.968,2601.464,-377.52,1682.24,3457.604,14931.4,3962.276,4280.7,-1384.24,3998.324,2616.484,10207.56
1700149783.4227157,3616.816,2496.324,-551.76,1736.312,3571.756,14970.119999999999,4031.368,4346.788,-1272.92,3673.892,2289.0480000000002,9684.84
1700149783.434247,3577.764,2460.276,-609.84,1682.24,3559.74,14829.76,3667.884,3980.3,-1834.36,3821.088,2433.24,9931.68
1700149783.4459794,3289.38,2165.884,-1074.48,1688.248,3616.816,14824.92,3703.932,4007.336,-1781.12,3857.136,2466.284,9999.44
1700149783.4575417,3250.328,2135.844,-1118.04,1835.444,3764.012,15057.24,3884.172,4193.584,-1490.72,3929.232,2532.372,10110.76
1700149783.4689045,3433.572,2316.084,-837.3199999999999,1700.264,3610.808,14820.08,3920.22,4235.64,-1447.1599999999999,4040.38,2637.512,10294.68
1700149783.480447,3499.66,2385.176,-740.52,1847.46,3715.948,14989.48,3881.168,4196.588,-1490.72,3824.092,2424.228,9941.36
1700149783.4920843,3418.552,2310.076,-861.52,1850.464,3646.856,14853.96,3800.06,4124.492,-1611.72,3791.0480000000002,2385.176,9888.119999999999
1700149783.5035646,3469.62,2388.18,-769.56,1898.528,3610.808,14762.0,4043.384,4376.828,-1210.0,3718.952,2310.076,9781.64
1700149783.515096,3385.508,2313.08,-900.24,1985.644,3613.812,14737.8,3812.076,4157.536,-1543.96,3827.096,2415.216,9955.88
1700149783.5264468,3547.724,2499.328,-624.36,2159.876,3682.904,14820.08,3694.92,4049.392,-1708.52,3649.86,2231.972,9655.8
1700149783.5379682,3424.56,2391.184,-813.12,2249.996,3676.896,14786.199999999999,3643.852,4013.344,-1766.6,3902.196,2478.3,10076.88
1700149783.5495322,3337.444,2316.084,-934.12,2249.996,3601.796,14655.52,3782.036,4157.536,-1534.28,4013.344,2583.44,10251.119999999999
1700149783.5609462,3331.436,2322.092,-948.64,2340.116,3637.844,14718.439999999999,3776.028,4157.536,-1534.28,4013.344,2586.444,10251.119999999999
1700149783.5723495,3433.572,2427.232,-784.0799999999999,2559.408,3815.08,15028.199999999999,3733.972,4115.48,-1592.36,4016.348,2586.444,10251.119999999999
1700149783.583895,3427.564,2427.232,-784.0799999999999,2778.7,3962.276,15308.92,3767.016,4160.54,-1539.12,3803.064,2367.152,9892.96
1700149783.5953603,3493.652,2502.332,-682.4399999999999,2847.792,3947.256,15357.32,3869.152,4283.704,-1374.56,4085.44,2652.532,10367.279999999999
1700149783.6068134,3310.408,2331.104,-963.16,2496.324,3499.66,14674.88,3727.964,4139.512,-1606.8799999999999,3872.156,2433.24,10013.96
1700149783.618413,3304.4,2325.096,-972.8399999999999,2559.408,3472.624,14728.119999999999,3791.0480000000002,4226.628,-1500.3999999999999,3800.06,2361.144,9892.96
1700149783.6297922,3517.684,2544.388,-629.1999999999999,2568.42,3412.544,14728.119999999999,3935.24,4385.84,-1287.44,3872.156,2433.24,10009.119999999999
1700149783.6413975,3307.404,2334.108,-968.0,2577.432,3379.5,14795.88,3727.964,4175.56,-1631.08,3944.252,2502.332,10125.279999999999
1700149783.6528924,3457.604,2478.3,-735.68,2511.344,3280.368,14742.64,3730.968,4187.576,-1640.76,3797.056,2361.144,9888.119999999999
1700149783.6646152,3712.944,2724.628,-338.8,2535.376,3295.388,14868.48,3592.784,4049.392,-1877.9199999999998,4046.388,2610.476,10304.36
1700149783.6760483,3403.532,2409.208,-827.64,2319.088,3109.14,14650.68,3785.04,4235.64,-1597.2,3724.96,2295.056,9771.96
1700149783.687725,3487.644,2484.308,-701.8,2295.056,3148.192,14762.0,4046.388,4496.988,-1214.84,3866.148,2433.24,10009.119999999999
1700149783.6990943,3607.804,2592.452,-513.04,2018.688,2943.92,14447.4,3700.928,4136.508,-1776.28,3863.144,2433.24,10009.119999999999
1700149783.7105772,3379.5,2337.112,-885.72,2027.7,3028.032,14616.8,3785.04,4214.612,-1674.6399999999999,3715.948,2295.056,9776.8
1700149783.7221344,3649.86,2589.448,-469.47999999999996,2183.908,3253.332,15028.199999999999,3833.104,4253.664,-1611.72,3860.14,2451.264,10013.96
1700149783.733752,3598.792,2517.352,-566.28,1982.64,3127.164,14834.6,3986.308,4403.864,-1393.92,3634.84,2234.976,9641.279999999999
1700149783.745168,3328.432,2231.972,-997.04,1925.564,3148.192,14878.16,4001.328,4406.868,-1393.92,3854.132,2451.264,10009.119999999999
1700149783.756892,3589.78,2475.296,-590.48,1907.54,3187.244,14941.08,3965.28,4367.816,-1442.32,3857.136,2457.272,10004.279999999999
1700149783.768326,3370.488,2262.012,-934.12,1724.296,3013.012,14645.84,3890.18,4292.716,-1558.48,3782.036,2382.172,9888.119999999999
1700149783.7799149,3700.928,2583.44,-421.08,1892.52,3202.264,14970.119999999999,4001.328,4400.86,-1384.24,3821.088,2424.228,9955.88
1700149783.7912655,3343.452,2219.956,-992.1999999999999,1748.328,3082.104,14752.32,3965.28,4358.804,-1437.48,3785.04,2388.18,9878.44
1700149783.8026302,3445.588,2328.1,-822.8,1601.132,2958.94,14524.84,3998.324,4391.848,-1379.3999999999999,3857.136,2457.272,10009.119999999999
1700149783.8140163,3514.68,2403.2,-706.64,1751.332,3127.164,14752.32,3818.084,4205.6,-1660.12,3785.04,2388.18,9888.119999999999
1700149783.8254967,3550.728,2433.24,-648.56,1757.34,3157.204,14747.48,3890.18,4277.696,-1543.96,3667.884,2283.04,9704.199999999999
1700149783.8368926,3301.396,2183.908,-1050.28,1826.432,3256.336,14873.32,4037.376,4415.88,-1316.48,3821.088,2427.232,9941.36
1700149783.8481524,3514.68,2397.192,-711.48,1763.348,3235.308,14786.199999999999,3965.28,4334.772,-1427.8,3896.188,2499.328,10062.36
1700149783.8593287,3442.584,2322.092,-822.8,1733.308,3271.356,14747.48,3932.236,4286.708,-1476.2,3755.0,2355.136,9830.039999999999
1700149783.8705313,3544.72,2427.232,-653.4,2060.744,3676.896,15299.24,3890.18,4235.64,-1529.44,4040.38,2640.516,10299.52
1700149783.8819,3869.152,2751.664,-145.2,1829.436,3499.66,14873.32,3818.084,4151.528,-1635.9199999999998,3788.044,2391.184,9892.96
1700149783.893304,3469.62,2355.136,-769.56,1730.304,3466.616,14708.76,3890.18,4214.612,-1505.24,3751.996,2355.136,9830.039999999999
1700149783.9045515,3643.852,2529.368,-488.84,2027.7,3830.1,15187.92,3962.276,4280.7,-1393.92,3751.996,2352.132,9825.199999999999
1700149783.9158862,3463.612,2349.128,-774.4,2033.708,3884.172,15178.24,3995.32,4307.736,-1331.0,3896.188,2499.328,10062.36
1700149783.927142,3637.844,2523.36,-508.2,1727.3,3610.808,14621.64,3809.072,4121.488,-1611.72,3676.896,2280.036,9723.56
1700149783.9386673,3779.032,2670.556,-285.56,1889.516,3721.956,14805.56,3806.068,4121.488,-1611.72,3968.284,2562.412,10197.88
1700149783.9499073,3334.44,2243.988,-987.36,1880.504,3649.86,14684.56,3866.148,4187.576,-1495.56,3718.952,2310.076,9786.48
1700149783.961185,3460.608,2388.18,-774.4,1967.62,3652.864,14679.72,3821.088,4154.532,-1543.96,4007.336,2598.46,10255.96
1700149783.972608,3517.684,2454.268,-677.6,2144.856,3755.0,14853.96,3992.316,4334.772,-1263.24,3794.052,2379.168,9902.64
1700149783.9838924,3253.332,2204.936,-1079.32,2111.812,3652.864,14679.72,3839.112,4190.58,-1481.04,3905.2,2484.308,10086.56
1700149783.9953897,3565.748,2532.372,-590.48,2364.148,3827.096,14979.8,3758.004,4115.48,-1592.36,4013.344,2592.452,10260.8
1700149784.0066743,3484.64,2466.284,-711.48,2331.104,3712.944,14791.039999999999,3857.136,4226.628,-1422.96,3655.868,2228.968,9665.48
1700149784.0179753,3764.012,2748.66,-256.52,2379.168,3709.94,14786.199999999999,3812.076,4184.572,-1476.2,3767.016,2334.108,9844.56
1700149784.0291445,3505.668,2502.332,-667.92,2355.136,3610.808,14650.68,3664.88,4049.392,-1708.52,3797.056,2367.152,9902.64
1700149784.040494,3430.568,2430.236,-784.0799999999999,2376.164,3559.74,14645.84,3878.164,4277.696,-1379.3999999999999,3869.152,2436.244,10023.64
1700149784.0518909,3535.708,2541.384,-619.52,2421.224,3532.704,14689.4,3845.12,4247.656,-1447.1599999999999,3941.248,2505.336,10139.8
1700149784.063509,3388.512,2400.196,-832.48,2562.412,3607.804,14931.4,3875.16,4301.728,-1403.6,3941.248,2508.34,10139.8
1700149784.0759366,3505.668,2505.336,-663.0799999999999,2289.0480000000002,3277.364,14505.48,3664.88,4094.452,-1747.24,3613.812,2186.912,9607.4
1700149784.086336,3619.82,2613.48,-493.68,2331.104,3271.356,14607.119999999999,3926.228,4364.812,-1364.8799999999999,3938.244,2508.34,10139.8
1700149784.0979052,3445.588,2439.248,-764.72,2289.0480000000002,3205.268,14592.6,3788.044,4226.628,-1602.04,3866.148,2439.248,10023.64
1700149784.1091776,3523.692,2514.348,-643.72,2313.08,3220.288,14689.4,3724.96,4160.54,-1723.04,3974.292,2544.388,10197.88
1700149784.1205564,3277.364,2265.016,-1026.08,2249.996,3169.22,14660.359999999999,3836.108,4274.692,-1558.48,3863.144,2442.252,10023.64
1700149784.1317751,3508.672,2481.304,-672.76,2123.828,3052.064,14490.96,3848.124,4283.704,-1563.32,3791.0480000000002,2373.16,9902.64
1700149784.1432803,3589.78,2550.396,-546.92,2108.808,3052.064,14510.32,3709.94,4148.524,-1790.8,3899.192,2475.296,10076.88
1700149784.1545427,3496.656,2448.26,-706.64,2078.768,3052.064,14549.039999999999,3938.244,4367.816,-1452.0,3896.188,2478.3,10081.72
1700149784.1659856,3475.628,2412.212,-735.68,2036.712,3061.076,14602.279999999999,3767.016,4196.588,-1742.3999999999999,3860.14,2445.256,10028.48
1700149784.1786647,3568.752,2481.304,-605.0,1874.496,2964.948,14476.439999999999,3995.32,4418.884,-1403.6,3857.136,2451.264,10023.64
1700149784.1888921,3295.388,2195.924,-1045.44,1754.336,2919.888,14437.72,3637.844,4055.4,-1960.2,3926.228,2523.36,10144.64
1700149784.2002902,3439.58,2331.104,-808.28,1676.232,2850.796,14316.72,4109.472,4527.028,-1229.36,3857.136,2460.276,10023.64
1700149784.2116518,3367.484,2262.012,-924.4399999999999,1997.66,3190.248,14844.279999999999,3854.132,4268.684,-1616.56,3929.232,2526.364,10134.96
1700149784.223092,3442.584,2334.108,-817.9599999999999,1889.516,3103.132,14660.359999999999,3854.132,4262.676,-1616.56,4004.332,2595.456,10265.64
1700149784.2344635,3661.876,2541.384,-488.84,1898.528,3124.16,14660.359999999999,3890.18,4295.72,-1563.32,3854.132,2460.276,10018.8
1700149784.2460177,3475.628,2367.152,-759.88,1865.484,3115.148,14602.279999999999,3962.276,4358.804,-1437.48,3926.228,2532.372,10134.96
1700149784.2576287,3583.772,2475.296,-590.48,1904.536,3196.256,14665.199999999999,3857.136,4247.656,-1611.72,3748.992,2352.132,9839.72
1700149784.2690306,3616.816,2508.34,-537.24,2159.876,3484.64,15076.6,3965.28,4352.796,-1437.48,3893.184,2496.324,10081.72
1700149784.280258,3866.148,2754.668,-135.51999999999998,1847.46,3241.316,14539.359999999999,3890.18,4268.684,-1553.6399999999999,3748.992,2355.136,9839.72
1700149784.2913716,3508.672,2394.188,-706.64,1856.472,3325.428,14539.359999999999,3854.132,4217.616,-1592.36,3785.04,2391.184,9907.48
1700149784.3026683,3430.568,2319.088,-817.9599999999999,1799.396,3334.44,14437.72,3935.24,4277.696,-1471.36,4037.376,2637.512,10318.88
1700149784.3140152,3460.608,2352.132,-759.88,2027.7,3619.82,14800.72,3782.036,4121.488,-1698.84,3706.936,2319.088,9791.32
1700149784.3252072,3319.42,2204.936,-992.1999999999999,1898.528,3532.704,14573.24,4067.416,4406.868,-1234.2,3788.044,2391.184,9907.48
1700149784.3366194,3640.848,2520.356,-488.84,1973.628,3661.876,14689.4,3851.128,4184.572,-1568.1599999999999,3709.94,2316.084,9786.48
1700149784.3480458,3568.752,2454.268,-605.0,1943.588,3682.904,14626.48,3854.132,4172.556,-1568.1599999999999,3860.14,2457.272,10028.48
1700149784.3594942,3457.604,2346.124,-774.4,1907.54,3688.912,14558.72,3887.176,4205.6,-1500.3999999999999,3935.24,2529.368,10144.64
1700149784.3707082,3709.94,2595.456,-387.2,1859.476,3643.852,14432.88,3845.12,4169.552,-1558.48,3815.08,2424.228,9975.24
1700149784.3820937,3160.208,2060.744,-1243.8799999999999,1952.6,3676.896,14471.6,3908.204,4244.652,-1442.32,3857.136,2457.272,10033.32
1700149784.3934178,3574.76,2493.32,-585.64,2018.688,3670.888,14442.56,3718.952,4058.404,-1718.2,3935.24,2523.36,10154.32
1700149784.404654,3454.6,2382.172,-769.56,2135.844,3703.932,14461.92,3926.228,4277.696,-1379.3999999999999,3932.236,2523.36,10149.48
1700149784.416051,3514.68,2457.272,-663.0799999999999,2280.036,3770.02,14534.52,3770.02,4133.504,-1597.2,3827.096,2415.216,9989.76
1700149784.4274619,3538.712,2493.32,-609.84,2307.072,3730.968,14408.68,3616.816,3992.316,-1819.84,3971.288,2550.396,10222.08
1700149784.438896,3571.756,2526.364,-561.4399999999999,2319.088,3688.912,14292.52,3866.148,4253.664,-1427.8,3902.196,2475.296,10101.08
1700149784.4502668,3349.46,2313.08,-895.4,2349.128,3676.896,14224.76,3863.144,4256.668,-1427.8,3938.244,2514.348,10159.16
1700149784.4616692,3565.748,2526.364,-556.6,2289.0480000000002,3586.776,14040.84,3899.192,4301.728,-1374.56,3715.948,2301.064,9805.84
1700149784.4730873,3313.412,2277.032,-948.64,2442.252,3718.952,14190.88,3827.096,4229.632,-1476.2,3791.0480000000002,2376.164,9931.68
1700149784.4844189,3529.7,2490.316,-595.3199999999999,2256.004,3526.696,13764.96,3977.296,4385.84,-1258.3999999999999,3604.8,2192.92,9636.44
1700149784.4957216,3427.564,2382.172,-755.04,2352.132,3628.832,13823.039999999999,3658.872,4064.412,-1766.6,3532.704,2120.824,9525.119999999999
1700149784.5070877,3394.52,2349.128,-788.92,2412.212,3694.92,13823.039999999999,3851.128,4256.668,-1485.8799999999999,3890.18,2475.296,10110.76
1700149784.5184662,3538.712,2493.32,-546.92,2322.092,3619.82,13605.24,3791.0480000000002,4193.584,-1592.36,3748.992,2334.108,9878.44
1700149784.5298178,3580.768,2520.356,-484.0,2679.568,3980.3,14098.92,3721.956,4127.496,-1708.52,3670.888,2262.012,9767.119999999999
1700149784.541304,3361.476,2307.072,-808.28,2481.304,3751.996,13585.88,3866.148,4286.708,-1481.04,3962.276,2550.396,10241.44
1700149784.552899,3364.48,2316.084,-745.36,2334.108,3586.776,13164.8,3776.028,4208.604,-1655.28,3812.076,2400.196,9999.44
1700149784.5641403,3286.376,2259.008,-784.0799999999999,2361.144,3598.792,13014.76,3971.288,4424.892,-1389.08,3959.272,2535.376,10231.76
1700149784.57543,3451.596,2460.276,-411.4,2259.008,3457.604,12637.24,4091.448,4566.08,-1224.52,3992.316,2553.4,10294.68
1700149784.5866988,3181.236,2234.976,-726.0,2523.36,3706.936,12879.24,3706.936,4190.58,-1853.72,4025.36,2574.428,10343.08
1700149784.5980973,3310.408,2415.216,-367.84,2349.128,3508.672,12371.039999999999,3869.152,4376.828,-1669.8,3986.308,2505.336,10333.4
1700149784.609499,3283.372,2520.356,-72.6,2412.212,3526.696,12177.44,3932.236,4509.004,-1723.04,4007.336,2433.24,10420.52
1700149784.6208258,3058.072,2331.104,-319.44,2334.108,3448.592,11930.6,3836.108,4415.88,-1892.44,4004.332,2412.212,10435.039999999999
1700149784.6322145,3334.44,2619.488,125.84,2265.016,3373.492,11775.72,3908.204,4487.976,-1766.6,3938.244,2337.112,10314.039999999999
1700149784.6434965,3334.44,2616.484,116.16,2162.88,3274.36,11572.44,3914.212,4484.972,-1756.9199999999998,3797.056,2195.924,10076.88
1700149784.6551003,3328.432,2613.48,116.16,2412.212,3523.692,11964.48,4055.4,4629.164,-1524.6,3941.248,2346.124,10309.199999999999
1700149784.666497,3469.62,2754.668,343.64,2379.168,3493.652,11887.039999999999,3770.02,4334.772,-1960.2,3941.248,2343.12,10314.039999999999
1700149784.67771,3181.236,2469.288,-106.47999999999999,2418.22,3529.7,11930.6,4091.448,4659.204,-1447.1599999999999,4010.34,2412.212,10430.199999999999
1700149784.6892219,3466.616,2754.668,353.32,2343.12,3457.604,11790.24,4061.408,4623.156,-1500.3999999999999,4013.344,2415.216,10415.68
1700149784.700518,3430.568,2718.62,300.08,2418.22,3532.704,11901.56,4166.548,4731.3,-1321.32,3869.152,2271.024,10178.52
1700149784.7119744,3391.516,2688.58,246.84,2274.028,3391.516,11649.88,4133.504,4692.248,-1369.72,4013.344,2412.212,10415.68
1700149784.7234442,3460.608,2754.668,358.15999999999997,2349.128,3460.608,11756.359999999999,3989.312,4551.06,-1587.52,3724.96,2126.832,9941.36
1700149784.7348173,3244.32,2544.388,24.2,2388.18,3502.664,11814.44,3884.172,4433.904,-1756.9199999999998,3938.244,2343.12,10294.68
1700149784.7462747,3244.32,2541.384,24.2,2385.176,3502.664,11790.24,4028.364,4581.1,-1524.6,3905.2,2307.072,10231.76
1700149784.7575495,3316.416,2616.484,145.2,2742.652,3866.148,12385.56,3779.032,4328.764,-1906.96,3941.248,2343.12,10294.68
1700149784.7687435,3349.46,2649.528,198.44,2316.084,3433.572,11654.72,3851.128,4394.852,-1790.8,4121.488,2526.364,10585.08
1700149784.7801292,3241.316,2544.388,33.879999999999995,2493.32,3613.812,11954.8,3890.18,4427.896,-1732.72,3872.156,2271.024,10164.0
1700149784.7913792,3313.412,2613.48,154.88,2349.128,3472.624,11703.119999999999,4070.42,4608.136,-1437.48,3833.104,2237.98,10101.08
1700149784.802731,3385.508,2682.572,266.2,2421.224,3541.716,11814.44,4142.516,4686.24,-1326.1599999999999,3866.148,2271.024,10159.16
1700149784.8141308,3529.7,2826.764,493.68,2313.08,3436.576,11625.68,3926.228,4469.952,-1655.28,3655.868,2057.74,9796.16
1700149784.825528,3349.46,2652.532,208.12,2352.132,3475.628,11683.76,3923.224,4460.94,-1645.6,3947.256,2343.12,10270.48
1700149784.8368905,3094.12,2394.188,-179.07999999999998,2243.988,3364.48,11499.84,3929.232,4463.944,-1640.76,3875.16,2271.024,10149.48
1700149784.8482106,3202.264,2505.336,-14.52,2493.32,3619.82,11916.08,4004.332,4536.04,-1529.44,3872.156,2274.028,10149.48
1700149784.8593907,3277.364,2577.432,106.47999999999999,2424.228,3550.728,11790.24,3932.236,4457.936,-1635.9199999999998,3869.152,2274.028,10144.64
1700149784.8707914,3199.26,2508.34,-9.68,2385.176,3508.672,11722.48,4040.38,4569.084,-1461.68,3944.252,2343.12,10265.64
1700149784.882102,3274.36,2580.436,106.47999999999999,2496.324,3622.824,11891.88,4148.524,4677.228,-1297.12,4127.496,2523.36,10565.72
1700149784.8935766,3346.456,2652.532,222.64,2349.128,3478.632,11659.56,4148.524,4677.228,-1282.6,3727.964,2132.84,9902.64
1700149784.9049733,3421.556,2718.62,338.8,2204.936,3334.44,11412.72,4007.336,4533.036,-1505.24,3658.872,2060.744,9781.64
1700149784.916351,3673.892,2976.964,730.84,2280.036,3409.54,11528.88,3857.136,4382.836,-1732.72,3616.816,2024.696,9728.4
1700149784.9276607,3310.408,2613.48,169.4,2283.04,3409.54,11514.359999999999,3932.236,4454.932,-1616.56,3727.964,2129.836,9902.64
1700149784.9390907,3277.364,2577.432,111.32,2280.036,3406.536,11514.359999999999,3827.096,4343.784,-1781.12,3947.256,2346.124,10251.119999999999
1700149784.950529,3235.308,2544.388,58.08,2424.228,3550.728,11756.359999999999,4112.476,4638.176,-1326.1599999999999,3869.152,2271.024,10134.96
1700149784.9621038,3238.312,2541.384,58.08,2568.42,3697.924,11988.68,3899.192,4421.888,-1660.12,4052.396,2454.268,10425.36
1700149784.9735785,3346.456,2652.532,222.64,2424.228,3553.732,11746.68,4010.34,4527.028,-1490.72,3947.256,2343.12,10255.96
1700149784.9849656,3235.308,2544.388,58.08,2460.276,3595.788,11804.76,3935.24,4451.928,-1597.2,3797.056,2198.928,10009.119999999999
1700149784.9962666,3382.504,2688.58,285.56,2424.228,3562.744,11751.52,4013.344,4530.032,-1485.8799999999999,3872.156,2271.024,10130.119999999999
1700149785.0076272,3310.408,2616.484,179.07999999999998,2352.132,3481.636,11620.84,3899.192,4412.876,-1650.44,3836.108,2234.976,10067.199999999999
1700149785.0190845,3310.408,2616.484,174.24,2532.372,3667.884,11925.76,4082.436,4599.124,-1364.8799999999999,3980.3,2382.172,10309.199999999999
1700149785.0303435,3238.312,2541.384,62.92,2427.232,3559.74,11737.0,3938.244,4448.924,-1597.2,3619.82,2027.7,9713.88
1700149785.0417833,3310.408,2616.484,179.07999999999998,2210.944,3340.448,11383.68,4043.384,4560.072,-1418.12,4019.352,2415.216,10362.44
1700149785.0534146,3241.316,2544.388,67.75999999999999,2319.088,3448.592,11553.08,4157.536,4674.224,-1248.72,3797.056,2201.932,10004.279999999999
1700149785.0645397,3562.744,2865.816,580.8,2424.228,3559.74,11727.32,4046.388,4566.08,-1418.12,3872.156,2274.028,10125.279999999999
1700149785.0759778,3385.508,2688.58,295.24,2277.032,3415.5480000000002,11495.0,3974.292,4490.98,-1529.44,3803.064,2198.928,10004.279999999999
1700149785.0873246,3307.404,2619.488,188.76,2352.132,3490.648,11606.32,3941.248,4451.928,-1582.68,3803.064,2198.928,10009.119999999999
1700149785.0988934,3307.404,2619.488,188.76,2349.128,3484.64,11601.48,3974.292,4490.98,-1524.6,3875.16,2271.024,10120.44
1700149785.1102526,3127.164,2436.244,-101.64,2499.328,3634.84,11833.8,4010.34,4527.028,-1461.68,3767.016,2165.884,9946.199999999999
