t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150437.1360676,3376.496,2640.516,-2110.24,2165.884,3977.296,13808.52,4635.172,5587.44,-3097.6,4442.916,1733.308,12980.88
1700150437.147466,3385.508,2655.536,-2076.36,2210.944,3989.312,13808.52,4644.184,5581.432,-3131.48,4545.052,1787.38,13155.119999999999
1700150437.1588464,3352.464,2622.492,-2105.4,2400.196,4154.532,14045.68,4764.344,5683.568,-2981.44,4322.756,1520.0240000000001,12801.8
1700150437.1702864,3523.692,2811.744,-1815.0,2210.944,3908.204,13600.4,4809.404,5701.592,-2937.88,4581.1,1712.28,13237.4
1700150437.1813245,3475.628,2784.708,-1858.56,2385.176,4022.356,13760.119999999999,4713.276,5578.428,-3107.2799999999997,4620.152,1703.268,13310.0
1700150437.1926448,3490.648,2823.76,-1800.48,2388.18,3953.264,13614.92,4869.484,5716.612,-2860.44,4683.236,1727.3,13435.84
1700150437.2041678,3544.72,2880.836,-1703.6799999999998,2343.12,3857.136,13411.64,4692.248,5521.352,-3112.12,4490.98,1505.004,13130.92
1700150437.215581,3691.916,3043.052,-1447.1599999999999,2559.408,4013.344,13643.96,4872.488,5701.592,-2797.52,4650.192,1643.188,13406.8
1700150437.227089,3490.648,2835.776,-1781.12,2439.248,3857.136,13363.24,4686.24,5503.328,-3034.68,4767.348,1754.336,13624.6
1700150437.2386432,3610.808,2940.916,-1640.76,2565.416,3962.276,13522.96,4680.232,5500.324,-2995.96,4773.356,1757.34,13648.8
1700150437.250133,3127.164,2415.216,-2473.24,2469.288,3857.136,13343.88,4527.028,5341.112,-3204.08,4707.268,1685.244,13561.68
1700150437.2613723,3745.988,2988.98,-1582.68,2466.284,3872.156,13368.08,4629.164,5440.244,-3010.48,4818.416,1799.396,13769.8
1700150437.27288,3037.044,2243.988,-2753.96,2712.612,4142.516,13818.199999999999,4773.356,5578.428,-2778.16,4824.424,1805.404,13789.16
1700150437.2842488,3124.16,2286.044,-2700.72,2442.252,3917.216,13435.84,4668.216,5452.26,-2947.56,4686.24,1661.212,13571.359999999999
1700150437.2956498,3280.368,2403.2,-2521.64,2532.372,4055.4,13673.0,4743.316,5515.344,-2845.92,4695.252,1673.228,13585.88
1700150437.3068132,3043.052,2141.852,-2928.2,2400.196,3986.308,13537.48,4851.46,5605.464,-2686.2,4665.212,1634.176,13532.64
1700150437.318096,3346.456,2430.236,-2497.44,2337.112,3980.3,13532.64,4451.928,5190.912,-3315.4,4638.176,1604.136,13474.56
1700150437.3294077,3211.276,2301.064,-2705.56,2343.12,4043.384,13639.119999999999,4698.256,5440.244,-2913.68,4638.176,1604.136,13455.199999999999
1700150437.340808,3163.212,2249.996,-2792.68,2286.044,4028.364,13624.6,4797.388,5545.384,-2739.44,4749.324,1712.28,13619.76
1700150437.3521888,3394.52,2493.32,-2444.2,2520.356,4298.724,14084.4,4590.112,5362.14,-3015.3199999999997,4644.184,1610.144,13406.8
1700150437.3634195,2988.98,2093.788,-3073.4,2292.052,4094.452,13764.96,4614.144,5398.188,-2947.56,4830.432,1793.388,13677.84
1700150437.3748958,3052.064,2168.888,-2986.2799999999997,2198.928,4037.376,13682.68,4674.224,5473.288,-2831.4,4797.388,1772.36,13590.72
1700150437.3861287,2865.816,1997.66,-3276.68,2042.72,3899.192,13489.08,4593.116,5407.2,-2952.4,4713.276,1715.284,13435.84
1700150437.397247,2928.9,2081.772,-3175.04,2063.748,3950.26,13605.24,4620.152,5461.272,-2899.16,4560.072,1589.116,13145.44
1700150437.4086463,3169.22,2349.128,-2778.16,2364.148,4286.708,14200.56,4761.34,5617.48,-2681.36,4800.392,1865.484,13503.6
1700150437.4200625,3124.16,2337.112,-2831.4,2135.844,4067.416,13900.48,4644.184,5527.36,-2841.08,4635.172,1745.324,13203.52
1700150437.4312878,3046.056,2283.04,-2933.04,2123.828,4070.42,13953.72,4605.132,5503.328,-2894.3199999999997,4427.896,1598.128,12835.68
1700150437.442581,3079.1,2337.112,-2850.7599999999998,2222.96,4181.568,14171.52,4566.08,5473.288,-2942.72,4548.056,1769.356,13019.6
1700150437.453856,2919.888,2177.9,-3083.08,2105.804,4070.42,14031.16,4749.324,5668.548,-2662.0,4845.452,2117.82,13503.6
1700150437.4652913,3154.2,2412.212,-2691.04,2105.804,4070.42,14055.359999999999,4644.184,5566.412,-2826.56,4668.216,1994.656,13213.199999999999
1700150437.4768443,2859.808,2114.816,-3126.64,2240.984,4208.604,14316.72,4614.144,5548.388,-2874.96,4563.076,1928.568,13053.48
1700150437.4881709,3139.18,2397.192,-2681.36,2204.936,4169.552,14273.16,4548.056,5500.324,-3000.7999999999997,4536.04,1928.568,13014.76
1700150437.4995475,3415.5480000000002,2676.564,-2226.4,2018.688,3980.3,13982.76,4481.968,5455.264,-3131.48,4475.96,1883.508,12932.48
1700150437.5108385,3046.056,2313.08,-2792.68,2412.212,4373.824,14645.84,4632.168,5623.488,-2928.2,4244.652,1658.208,12554.96
1700150437.522285,3217.284,2481.304,-2521.64,2054.736,4001.328,14045.68,4490.98,5503.328,-3170.2,4490.98,1892.52,12976.039999999999
1700150437.5337164,3094.12,2367.152,-2710.4,2262.012,4211.608,14399.0,4566.08,5605.464,-3073.4,4518.016,1901.532,13034.119999999999
1700150437.545052,3325.428,2607.472,-2337.72,2301.064,4241.648,14457.08,4569.084,5626.492,-3097.6,4554.064,1919.556,13097.039999999999
1700150437.5562525,3235.308,2523.36,-2487.7599999999998,2234.976,4157.536,14321.56,4539.044,5605.464,-3175.04,4557.068,1889.516,13101.88
1700150437.5674567,3355.468,2649.528,-2303.84,2021.692,3938.244,13958.56,4656.2,5731.632,-3029.8399999999997,4343.784,1652.2,12767.92
1700150437.5790064,3755.0,3058.072,-1694.0,2162.88,4076.428,14186.039999999999,4698.256,5782.7,-3000.7999999999997,4539.044,1805.404,13087.359999999999
1700150437.5904136,3463.612,2778.7,-2144.12,2054.736,3965.28,13997.279999999999,4668.216,5755.664,-3078.24,4334.772,1568.088,12753.4
1700150437.6018393,3532.704,2862.812,-2057.0,2162.88,4076.428,14157.0,4635.172,5728.628,-3155.68,4430.9,1610.144,12908.279999999999
1700150437.6131234,3385.508,2724.628,-2299.0,2451.264,4367.816,14616.8,4644.184,5731.632,-3175.04,4490.98,1616.152,13000.24
1700150437.6244552,3529.7,2874.828,-2086.04,2277.032,4172.556,14282.84,4692.248,5767.68,-3146.0,4515.012,1583.108,13043.8
1700150437.63576,3349.46,2703.6,-2376.44,1964.616,3839.112,13702.039999999999,4665.212,5731.632,-3194.4,4653.196,1661.212,13271.279999999999
1700150437.6471708,3460.608,2805.736,-2216.72,2180.904,4046.388,14011.8,4863.476,5911.872,-2923.36,4563.076,1532.04,13140.6
1700150437.6587276,3286.376,2622.492,-2511.96,2183.908,4022.356,13963.4,4881.5,5899.856,-2923.36,4620.152,1550.064,13256.76
1700150437.6702483,3292.384,2607.472,-2516.7999999999997,2228.968,4043.384,13973.08,4746.32,5737.64,-3155.68,4451.928,1360.812,13009.92
1700150437.6814194,3400.528,2697.592,-2371.6,2493.32,4280.7,14326.4,4797.388,5761.672,-3083.08,4680.232,1565.084,13416.48
1700150437.6927273,3037.044,2316.084,-2952.4,2222.96,3977.296,13803.68,4776.36,5710.604,-3126.64,4433.904,1306.74,13043.8
1700150437.7039785,3421.556,2676.564,-2357.08,2210.944,3932.236,13706.88,4644.184,5545.384,-3329.92,4475.96,1342.788,13145.44
1700150437.7153292,3298.392,2535.376,-2570.04,2189.916,3881.168,13600.4,4791.38,5674.556,-3078.24,4367.816,1240.652,13000.24
1700150437.7267222,3391.516,2604.468,-2458.72,2207.94,3875.16,13585.88,4902.528,5767.68,-2889.48,4587.108,1462.948,13387.44
1700150437.7378523,3262.344,2451.264,-2686.2,2535.376,4205.6,14103.76,4791.38,5644.516,-3029.8399999999997,4518.016,1387.848,13280.96
1700150437.7491324,3208.272,2376.164,-2812.04,2253.0,3920.22,13624.6,4926.56,5773.688,-2778.16,4629.164,1498.996,13479.4
1700150437.7603729,3541.716,2703.6,-2303.84,2361.144,4037.376,13803.68,4776.36,5614.476,-2971.7599999999998,4740.312,1610.144,13677.84
1700150437.771841,3529.7,2679.568,-2361.92,2141.852,3827.096,13450.359999999999,4839.444,5671.552,-2836.24,4674.224,1538.048,13566.52
1700150437.7832236,3226.296,2364.148,-2855.6,2210.944,3908.204,13571.359999999999,4896.52,5722.62,-2695.88,4536.04,1399.864,13334.199999999999
1700150437.7945762,3094.12,2231.972,-3054.04,2286.044,3992.316,13697.199999999999,4695.252,5524.356,-2952.4,4758.336,1616.152,13702.039999999999
1700150437.8059614,3118.152,2240.984,-3034.68,2382.172,4112.476,13885.96,4716.28,5536.372,-2874.96,4656.2,1517.02,13532.64
1700150437.817339,3100.128,2219.956,-3073.4,2310.076,4055.4,13769.8,4629.164,5443.248,-2976.6,4695.252,1559.076,13590.72
1700150437.828693,3226.296,2346.124,-2874.96,2304.068,4064.412,13789.16,4866.48,5683.568,-2555.52,4701.26,1556.072,13590.72
1700150437.8398588,3076.096,2183.908,-3112.12,2544.388,4343.784,14219.92,4890.512,5701.592,-2487.7599999999998,4635.172,1492.988,13469.72
1700150437.8512826,3025.028,2138.848,-3194.4,2385.176,4211.608,13997.279999999999,4581.1,5392.18,-2928.2,4635.172,1492.988,13455.199999999999
1700150437.8627257,3127.164,2243.988,-3039.52,2228.968,4073.424,13784.32,4578.0960000000005,5389.176,-2928.2,4824.424,1673.228,13740.76
1700150437.8741264,2910.876,2021.692,-3392.8399999999997,2277.032,4157.536,13939.199999999999,4758.336,5575.424,-2642.64,4638.176,1502.0,13421.32
1700150437.8853724,3118.152,2237.98,-3078.24,2117.82,4025.36,13740.76,4499.992,5320.084,-3039.52,4707.268,1580.104,13508.44
1700150437.896777,2859.808,1991.652,-3475.12,2277.032,4217.616,14074.72,4785.372,5611.472,-2589.4,4740.312,1631.172,13532.64
1700150437.908292,3037.044,2180.904,-3213.7599999999998,2186.912,4148.524,14002.119999999999,4710.272,5545.384,-2710.4,4773.356,1685.244,13556.84
1700150437.9196506,2811.744,1979.636,-3547.72,2057.74,4049.392,13871.439999999999,4776.36,5623.488,-2599.08,4770.352,1718.288,13503.6
1700150437.9309614,2907.872,2105.804,-3388.0,2075.764,4094.452,13982.76,4548.056,5413.208,-2933.04,4614.144,1607.14,13208.359999999999
1700150437.942144,3079.1,2298.06,-3097.6,1961.612,3992.316,13852.08,4620.152,5488.308,-2821.72,4815.412,1853.468,13513.279999999999
1700150437.9533567,3070.088,2319.088,-3068.56,2102.8,4136.508,14132.8,4689.244,5572.42,-2715.24,4551.06,1634.176,13048.64
1700150437.9647677,2889.848,2159.876,-3310.56,2027.7,4070.42,14045.68,4542.048,5446.252,-2957.24,4638.176,1766.352,13174.48
1700150437.9760845,3106.136,2403.2,-2933.04,2132.84,4181.568,14263.48,4587.108,5509.336,-2923.36,4325.76,1502.0,12666.279999999999
1700150437.9875424,2718.62,2027.7,-3499.3199999999997,2096.792,4139.512,14224.76,4806.4,5755.664,-2603.92,4527.028,1733.308,12980.88
1700150437.998895,2991.984,2304.068,-3044.36,2240.984,4286.708,14490.96,4743.316,5716.612,-2739.44,4466.948,1706.272,12888.92
1700150438.01021,2835.776,2147.86,-3257.3199999999997,2129.836,4172.556,14331.24,4680.232,5671.552,-2870.12,4656.2,1922.56,13218.039999999999
1700150438.0216565,3085.108,2391.184,-2841.08,2204.936,4241.648,14452.24,4605.132,5620.484,-3000.7999999999997,4530.032,1814.416,13009.92
1700150438.0328805,3157.204,2448.26,-2715.24,2204.936,4241.648,14461.92,4794.384,5827.76,-2749.12,4509.004,1811.412,12980.88
1700150438.0441513,3190.248,2481.304,-2623.2799999999997,2138.848,4163.544,14340.92,4722.288,5773.688,-2879.7999999999997,4493.984,1808.408,12966.359999999999
1700150438.0555904,3229.3,2508.34,-2555.52,2286.044,4307.736,14582.92,4764.344,5824.756,-2841.08,4328.764,1658.208,12709.84
1700150438.066849,3226.296,2505.336,-2536.16,2319.088,4334.772,14641.0,4659.204,5728.628,-3020.16,4460.94,1796.392,12927.64
1700150438.0781446,3328.432,2604.468,-2366.7599999999998,2102.8,4115.48,14278.0,4626.16,5704.5960000000005,-3092.7599999999998,4301.728,1649.196,12671.119999999999
1700150438.0893824,3283.372,2553.4,-2429.68,2210.944,4214.612,14457.08,4551.06,5644.516,-3208.92,4367.816,1709.276,12777.6
1700150438.1004264,3373.492,2652.532,-2284.48,2060.744,4061.408,14210.24,4635.172,5728.628,-3102.44,4542.048,1877.5,13072.84
1700150438.1119657,3394.52,2673.56,-2265.12,2280.036,4268.684,14568.4,4638.176,5737.64,-3102.44,4394.852,1715.284,12840.52
1700150438.1232615,3370.488,2661.544,-2323.2,2054.736,4028.364,14195.72,4683.236,5794.716,-3029.8399999999997,4319.752,1622.16,12719.52
1700150438.136328,3304.4,2613.48,-2449.04,1940.584,3902.196,14006.96,4656.2,5767.68,-3083.08,4394.852,1667.22,12855.039999999999
1700150438.1462138,3235.308,2559.408,-2584.56,1826.432,3782.036,13808.52,4698.256,5818.748,-3020.16,4403.864,1640.184,12879.24
1700150438.157776,3415.5480000000002,2751.664,-2342.56,2174.896,4124.492,14389.32,4923.556,6050.056,-2691.04,4385.84,1568.088,12855.039999999999
1700150438.168851,3199.26,2550.396,-2710.4,2249.996,4193.584,14476.439999999999,4569.084,5683.568,-3262.16,4596.12,1715.284,13193.84
1700150438.1803727,3700.928,3052.064,-1969.8799999999999,2334.108,4256.668,14553.88,4644.184,5758.668,-3165.36,4584.104,1637.18,13189.0
1700150438.191841,3334.44,2688.58,-2555.52,1952.6,3845.12,13837.56,4725.292,5818.748,-3063.72,4623.156,1613.148,13247.08
1700150438.2031665,3397.524,2745.656,-2468.4,2111.812,3977.296,14011.8,4743.316,5809.736,-3068.56,4614.144,1553.068,13256.76
1700150438.2143705,3394.52,2727.632,-2492.6,2240.984,4067.416,14127.96,4752.328,5791.712,-3068.56,4527.028,1432.908,13135.76
1700150438.2255745,3421.556,2742.652,-2444.2,2234.976,4007.336,13997.279999999999,4731.3,5734.636,-3116.96,4575.092,1459.944,13251.92
1700150438.2369769,3241.316,2550.396,-2720.08,2150.864,3878.164,13760.119999999999,4773.356,5752.66,-3039.52,4475.96,1345.792,13121.24
1700150438.2481644,3274.36,2568.42,-2681.36,2210.944,3899.192,13760.119999999999,4851.46,5815.744,-2904.0,4632.168,1483.976,13387.44
1700150438.259573,3298.392,2586.444,-2642.64,2198.928,3848.124,13653.64,4785.372,5725.624,-2991.12,4629.164,1483.976,13421.32
1700150438.270798,3502.664,2778.7,-2328.04,2144.856,3761.008,13498.76,4857.468,5788.708,-2860.44,4521.02,1375.832,13256.76
1700150438.282125,3130.168,2391.184,-2923.36,2271.024,3869.152,13643.96,4890.512,5806.732,-2783.0,4563.076,1411.88,13343.88
1700150438.2934175,3331.436,2568.42,-2637.7999999999997,2454.268,4052.396,13944.039999999999,4854.464,5752.66,-2831.4,4638.176,1486.98,13484.24
1700150438.3048525,3235.308,2457.272,-2816.88,2213.948,3812.076,13522.96,4815.412,5707.6,-2870.12,4716.28,1565.084,13624.6
1700150438.3162506,3292.384,2493.32,-2763.64,2289.0480000000002,3890.18,13639.119999999999,4845.452,5731.632,-2797.52,4650.192,1495.992,13518.119999999999
1700150438.3276527,3268.352,2460.276,-2802.36,2180.904,3785.04,13455.199999999999,4758.336,5647.52,-2894.3199999999997,4581.1,1423.896,13406.8
1700150438.3389184,3112.144,2292.052,-3073.4,2186.912,3791.0480000000002,13464.88,4788.376,5668.548,-2821.72,4584.104,1432.908,13416.48
1700150438.3503098,3238.312,2418.22,-2874.96,2292.052,3914.212,13648.8,4887.508,5761.672,-2632.96,4734.304,1583.108,13663.32
1700150438.3616426,2862.812,2045.724,-3460.6,2292.052,3926.228,13653.64,4761.34,5632.5,-2792.68,4451.928,1306.74,13193.84
1700150438.372973,2919.888,2102.8,-3368.64,2361.144,4010.34,13779.48,4776.36,5650.524,-2715.24,4566.08,1420.892,13368.08
1700150438.384407,2976.964,2153.868,-3276.68,2253.0,3914.212,13610.08,4653.196,5524.356,-2870.12,4677.228,1535.044,13552.0
1700150438.3958013,3217.284,2388.18,-2913.68,2210.944,3896.188,13571.359999999999,4677.228,5539.376,-2802.36,4611.14,1474.964,13431.0
1700150438.4070427,3208.272,2376.164,-2928.2,2168.888,3875.16,13537.48,4668.216,5521.352,-2797.52,4617.148,1477.968,13421.32
1700150438.4184153,3166.216,2331.104,-3005.64,2262.012,3998.324,13735.92,4653.196,5515.344,-2787.84,4761.34,1628.168,13658.48
1700150438.4297185,3151.196,2322.092,-3034.68,2352.132,4118.484,13939.199999999999,4596.12,5470.284,-2841.08,4875.492,1742.32,13818.199999999999
1700150438.440875,3145.188,2322.092,-3034.68,2331.104,4130.5,13973.08,4581.1,5455.264,-2826.56,4764.344,1640.184,13619.76
1700150438.4521759,3247.324,2424.228,-2894.3199999999997,2460.276,4280.7,14248.96,4674.224,5566.412,-2647.48,4692.248,1586.112,13464.88
1700150438.4636476,3133.172,2319.088,-3087.92,2403.2,4256.668,14229.6,4593.116,5491.312,-2758.7999999999997,4692.248,1598.128,13435.84
1700150438.4749281,3202.264,2400.196,-2986.2799999999997,2093.788,3974.292,13798.84,4728.296,5641.512,-2531.3199999999997,4542.048,1471.96,13155.119999999999
1700150438.4862933,2979.968,2189.916,-3334.7599999999998,1961.612,3872.156,13668.16,4436.908,5359.136,-2981.44,4680.232,1637.18,13348.72
1700150438.4976432,3040.0480000000002,2277.032,-3233.12,2225.964,4163.544,14200.56,4614.144,5551.392,-2700.72,4599.124,1589.116,13189.0
1700150438.5088956,3109.14,2367.152,-3116.96,2171.892,4130.5,14186.039999999999,4869.484,5815.744,-2318.36,4515.012,1541.052,13014.76
1700150438.5201705,2883.84,2174.896,-3431.56,2168.888,4136.508,14239.279999999999,4722.288,5683.568,-2545.84,4719.284,1787.38,13324.52
1700150438.5313344,3163.212,2472.292,-2957.24,2240.984,4214.612,14399.0,4803.396,5770.684,-2449.04,4478.964,1604.136,12922.8
1700150438.542704,2874.828,2210.944,-3368.64,2201.932,4172.556,14369.96,4626.16,5614.476,-2753.96,4460.94,1622.16,12884.08
1700150438.5539198,3097.124,2439.248,-2981.44,2021.692,3995.32,14089.24,4599.124,5614.476,-2831.4,4478.964,1664.216,12908.279999999999
1700150438.5653722,3106.136,2457.272,-2928.2,2093.788,4064.412,14229.6,4824.424,5872.82,-2526.48,4542.048,1736.312,13014.76
1700150438.5767248,3169.22,2523.36,-2812.04,1952.6,3917.216,14006.96,4680.232,5755.664,-2783.0,4563.076,1763.348,13053.48
1700150438.5881085,3010.008,2367.152,-3029.8399999999997,2093.788,4055.4,14253.8,4581.1,5677.56,-2991.12,4590.112,1790.384,13106.72
1700150438.599328,2892.852,2246.992,-3199.24,2096.792,4058.404,14263.48,4698.256,5812.74,-2850.7599999999998,4403.864,1598.128,12792.119999999999
1700150438.6107163,3205.268,2556.404,-2695.88,2204.936,4163.544,14447.4,4590.112,5725.624,-3044.36,4316.748,1514.016,12656.6
1700150438.622127,3196.256,2550.396,-2691.04,2096.792,4049.392,14273.16,4773.356,5923.888,-2787.84,4343.784,1535.044,12714.68
1700150438.633331,3154.2,2502.332,-2749.12,2201.932,4157.536,14452.24,4815.412,5980.964,-2749.12,4521.02,1706.272,13009.92
1700150438.6448557,3151.196,2487.312,-2739.44,2243.988,4190.58,14500.64,4602.128,5770.684,-3116.96,4521.02,1691.252,13005.08
1700150438.6562686,3208.272,2544.388,-2632.96,1955.604,3905.2,14006.96,4644.184,5818.748,-3073.4,4518.016,1679.236,13000.24
1700150438.6675837,3085.108,2430.236,-2816.88,2129.836,4082.436,14302.199999999999,4611.14,5794.716,-3155.68,4515.012,1661.212,13005.08
1700150438.6788933,3280.368,2619.488,-2511.96,1952.6,3908.204,14002.119999999999,4397.856,5587.44,-3504.16,4524.024,1649.196,13019.6
1700150438.6903367,3499.66,2841.784,-2168.3199999999997,1955.604,3911.208,13987.6,4731.3,5923.888,-3034.68,4352.796,1453.936,12729.199999999999
1700150438.701836,3211.276,2559.408,-2623.2799999999997,2165.884,4133.504,14345.76,4842.448,6035.036,-2889.48,4659.204,1718.288,13232.56
1700150438.713292,3526.696,2877.832,-2158.64,2096.792,4064.412,14210.24,4521.02,5710.604,-3407.3599999999997,4463.944,1483.976,12908.279999999999
1700150438.7245595,3325.428,2685.576,-2492.6,2093.788,4064.412,14195.72,4719.284,5890.844,-3136.3199999999997,4596.12,1577.1,13130.92
1700150438.7360055,3226.296,2592.452,-2681.36,2102.8,4061.408,14171.52,4683.236,5854.796,-3194.4,4698.256,1634.176,13295.48
1700150438.7472012,3202.264,2565.416,-2744.2799999999997,2105.804,4061.408,14147.32,4548.056,5698.588,-3417.04,4656.2,1538.048,13227.72
1700150438.7585232,3256.336,2601.464,-2691.04,1895.5240000000001,3833.104,13750.439999999999,4707.268,5827.76,-3194.4,4487.976,1345.792,12976.039999999999
1700150438.7698793,3064.08,2391.184,-3025.0,2087.78,4007.336,14006.96,4935.572,6032.032,-2845.92,4614.144,1444.924,13198.68
1700150438.7812905,3298.392,2604.468,-2676.52,2171.892,4076.428,14089.24,4698.256,5755.664,-3242.7999999999997,4767.348,1583.108,13498.76
1700150438.7926502,3073.092,2355.136,-3044.36,2141.852,4031.368,14002.119999999999,4926.56,5962.94,-2889.48,4668.216,1465.952,13353.56
1700150438.8040152,3139.18,2397.192,-2971.7599999999998,2246.992,4136.508,14152.16,4725.292,5725.624,-3213.7599999999998,4707.268,1498.996,13460.039999999999
1700150438.8152833,3160.208,2406.204,-2947.56,2328.1,4202.5960000000005,14253.8,4884.504,5866.812,-2981.44,4421.888,1207.608,13005.08
1700150438.826776,3187.244,2415.216,-2923.36,2084.776,3947.256,13813.359999999999,4707.268,5674.556,-3242.7999999999997,4605.132,1378.836,13334.199999999999
1700150438.8380282,3463.612,2682.572,-2497.44,2277.032,4124.492,14079.56,4860.472,5806.732,-2995.96,4716.28,1483.976,13532.64
1700150438.8495038,3064.08,2268.02,-3141.16,2277.032,4115.48,14060.199999999999,4788.376,5716.612,-3068.56,4647.188,1417.888,13435.84
1700150438.8607159,3016.016,2213.948,-3228.2799999999997,2177.9,4004.332,13876.279999999999,4857.468,5773.688,-2937.88,4647.188,1411.88,13440.68
1700150438.8720725,2826.764,2021.692,-3533.2,2102.8,3935.24,13755.279999999999,4884.504,5794.716,-2855.6,4683.236,1456.94,13518.119999999999
1700150438.8835695,3103.132,2289.0480000000002,-3126.64,2237.98,4088.444,13992.439999999999,4878.496,5779.696,-2831.4,4650.192,1423.896,13455.199999999999
1700150438.8948927,3235.308,2418.22,-2918.52,2132.84,3983.304,13818.199999999999,4758.336,5656.532,-2991.12,4725.292,1498.996,13581.039999999999
1700150438.9062457,3079.1,2262.012,-3170.2,2012.68,3887.176,13648.8,5037.708,5935.904,-2526.48,4872.488,1643.188,13823.039999999999
1700150438.917717,2850.796,2036.712,-3523.52,2469.288,4361.808,14442.56,4734.304,5632.5,-2957.24,4662.208,1429.904,13455.199999999999
1700150438.929252,3094.12,2274.028,-3146.0,2391.184,4301.728,14340.92,4761.34,5656.532,-2894.3199999999997,4734.304,1498.996,13576.199999999999
1700150438.9407184,3160.208,2340.116,-3054.04,2310.076,4232.636,14229.6,4680.232,5575.424,-2991.12,4518.016,1291.72,13203.52
1700150438.9521666,3148.192,2337.112,-3078.24,2361.144,4316.748,14379.64,4632.168,5533.368,-3034.68,4521.02,1297.728,13189.0
1700150438.9635625,2859.808,2045.724,-3552.56,2274.028,4247.656,14282.84,4764.344,5677.56,-2802.36,4917.548,1694.256,13818.199999999999
1700150438.974973,3037.044,2228.968,-3286.36,2012.68,3998.324,13895.64,4749.324,5677.56,-2783.0,4731.3,1532.04,13484.24
1700150438.9863765,3028.032,2234.976,-3300.88,1988.648,4001.328,13939.199999999999,4695.252,5638.508,-2826.56,4512.008,1339.784,13087.359999999999
1700150438.997806,3055.068,2280.036,-3262.16,2045.724,4085.44,14094.08,4566.08,5518.348,-2976.6,4797.388,1652.2,13518.119999999999
1700150439.0089958,3049.06,2292.052,-3262.16,1925.564,3977.296,13948.88,4548.056,5512.34,-2957.24,4638.176,1541.052,13232.56
1700150439.0201206,2901.864,2171.892,-3489.64,2120.824,4190.58,14345.76,4466.948,5440.244,-3054.04,4662.208,1607.14,13247.08
1700150439.0358078,3115.148,2418.22,-3150.8399999999997,1868.488,3935.24,13958.56,4644.184,5623.488,-2768.48,4530.032,1538.048,13009.92
1700150439.0426412,2760.676,2087.78,-3688.08,2144.856,4220.62,14481.279999999999,4692.248,5674.556,-2700.72,4611.14,1673.228,13135.76
1700150439.054094,3184.24,2535.376,-2986.2799999999997,1958.608,4031.368,14210.24,4620.152,5626.492,-2807.2,4623.156,1733.308,13150.279999999999
1700150439.0653815,2829.768,2213.948,-3518.68,1907.54,3986.308,14195.72,4707.268,5719.616,-2695.88,4490.98,1640.184,12927.64
1700150439.0767186,3118.152,2514.348,-3034.68,2042.72,4124.492,14466.76,4599.124,5635.504,-2874.96,4499.992,1697.26,12942.16
1700150439.089487,3025.028,2430.236,-3146.0,1826.432,3896.188,14123.119999999999,4785.372,5845.784,-2594.24,4409.872,1634.176,12787.279999999999
1700150439.0994246,3160.208,2556.404,-2918.52,2213.948,4286.708,14795.88,4572.088,5647.52,-2942.72,4346.788,1604.136,12705.0
1700150439.110768,3184.24,2583.44,-2850.7599999999998,1967.62,4028.364,14384.48,4866.48,5962.94,-2502.2799999999997,4436.908,1709.276,12864.72
1700150439.1219964,3112.144,2499.328,-2952.4,1895.5240000000001,3950.26,14258.64,4626.16,5731.632,-2908.8399999999997,4379.832,1661.212,12782.44
1700150439.1333613,3262.344,2634.508,-2715.24,1922.56,3980.3,14321.56,4743.316,5869.816,-2768.48,4220.62,1505.004,12540.44
1700150439.1445768,3157.204,2523.36,-2874.96,2066.752,4109.472,14558.72,4791.38,5935.904,-2734.6,4388.844,1661.212,12826.0
1700150439.155926,3352.464,2715.616,-2555.52,2063.748,4097.456,14549.039999999999,4439.912,5599.456,-3315.4,4445.92,1709.276,12922.8
1700150439.1672444,3484.64,2835.776,-2342.56,1985.644,4016.348,14418.359999999999,4995.652,6173.22,-2482.92,4466.948,1721.292,12976.039999999999
1700150439.1784966,3505.668,2856.804,-2289.3199999999997,1832.44,3866.148,14166.68,4719.284,5917.88,-2957.24,4490.98,1727.3,13024.44
1700150439.1898375,3523.692,2865.816,-2260.2799999999997,1862.48,3893.184,14205.4,4722.288,5926.892,-2966.92,4337.776,1559.076,12772.76
1700150439.201249,3565.748,2895.856,-2173.16,1964.616,4004.332,14365.119999999999,4914.544,6128.16,-2695.88,4406.868,1610.144,12884.08
1700150439.2126892,3487.644,2808.74,-2313.52,2108.808,4145.52,14582.92,4770.352,5989.976,-2933.04,4304.732,1483.976,12719.52
1700150439.2239828,3244.32,2565.416,-2710.4,1928.568,3968.284,14248.96,4674.224,5887.84,-3116.96,4427.896,1571.092,12922.8
1700150439.2352834,3920.22,3244.32,-1694.0,1967.62,4004.332,14287.68,4824.424,6032.032,-2904.0,4521.02,1616.152,13082.52
1700150439.2466474,3442.584,2769.688,-2487.7599999999998,1877.5,3887.176,14074.72,4713.276,5914.876,-3083.08,4524.024,1556.072,13082.52
1700150439.257807,3490.648,2829.768,-2458.72,1898.528,3884.172,14026.32,4683.236,5860.804,-3141.16,4521.02,1489.984,13077.68
1700150439.2692127,3133.172,2478.3,-3054.04,1856.472,3803.064,13866.6,4719.284,5884.836,-3102.44,4415.88,1318.756,12908.279999999999
