t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150248.5713866,3406.536,2505.336,-2240.92,2021.692,3646.856,13334.199999999999,4701.26,4932.568,-2439.36,4100.46,1904.536,12661.44
1700150248.5826888,3541.716,2649.528,-2032.8,1901.532,3499.66,13072.84,4469.952,4713.276,-2753.96,3887.176,1688.248,12322.64
1700150248.5940902,3556.736,2694.588,-1989.24,2132.84,3706.936,13392.279999999999,4382.836,4635.172,-2841.08,4016.348,1784.376,12521.08
1700150248.605484,3469.62,2628.5,-2100.56,2225.964,3776.028,13464.88,4581.1,4860.472,-2473.24,4070.42,1814.416,12608.199999999999
1700150248.6168125,3445.588,2634.508,-2100.56,2144.856,3655.868,13227.72,4560.072,4854.464,-2429.68,4049.392,1769.356,12559.8
1700150248.628131,3433.572,2637.512,-2100.56,2283.04,3767.016,13348.72,4460.94,4776.36,-2497.44,4094.452,1802.4,12627.56
1700150248.6395442,3379.5,2607.472,-2153.7999999999997,2090.784,3547.724,12932.48,4436.908,4758.336,-2449.04,3863.144,1550.064,12206.48
1700150248.6507077,3499.66,2754.668,-1916.6399999999999,2054.736,3475.628,12763.08,4412.876,4755.332,-2405.48,3947.256,1622.16,12327.48
1700150248.6620827,3610.808,2907.872,-1664.96,2156.872,3538.712,12782.44,4274.692,4641.18,-2521.64,4145.52,1790.384,12632.4
1700150248.6734502,3505.668,2853.8,-1742.3999999999999,2126.832,3457.604,12559.8,4169.552,4554.064,-2574.88,4169.552,1787.38,12632.4
1700150248.684529,3493.652,2898.86,-1650.44,2102.8,3379.5,12327.48,4196.588,4620.152,-2395.7999999999997,4268.684,1856.472,12753.4
1700150248.695735,3196.256,2655.536,-2027.96,2475.296,3703.932,12753.4,4295.72,4755.332,-2090.88,4079.432,1640.184,12385.56
1700150248.70701,3193.252,2700.596,-1940.84,2628.5,3809.072,12821.16,4178.564,4659.204,-2129.6,4214.612,1751.332,12564.64
1700150248.7183344,3187.244,2739.648,-1863.3999999999999,2685.576,3800.06,12700.16,4169.552,4680.232,-2008.6,4352.796,1859.476,12738.88
1700150248.729864,3433.572,3037.044,-1369.72,2661.544,3724.96,12448.48,4196.588,4740.312,-1815.0,4346.788,1823.428,12671.119999999999
1700150248.7413068,3193.252,2823.76,-1679.48,2613.48,3658.872,12264.56,4091.448,4656.2,-1863.3999999999999,4469.952,1925.564,12840.52
1700150248.75251,3028.032,2676.564,-1892.44,2769.688,3803.064,12463.0,4256.668,4818.416,-1553.6399999999999,4190.58,1646.192,12351.68
1700150248.7636113,3313.412,2964.948,-1422.96,2736.644,3776.028,12395.24,3989.312,4563.076,-1916.6399999999999,4193.584,1655.204,12342.0
1700150248.7748156,3058.072,2712.612,-1805.32,2628.5,3670.888,12196.8,4022.356,4596.12,-1853.72,4199.592,1658.208,12337.16
1700150248.78609,3091.116,2739.648,-1737.56,2556.404,3598.792,12066.119999999999,3983.304,4551.06,-1887.6,4019.352,1489.984,12022.56
1700150248.7972965,3232.304,2877.832,-1510.08,2559.408,3601.796,12056.44,4154.532,4734.304,-1606.8799999999999,4271.688,1742.32,12433.96
1700150248.8085074,3235.308,2871.824,-1505.24,2481.304,3535.708,11935.44,4007.336,4587.108,-1815.0,4238.644,1718.288,12371.039999999999
1700150248.8198416,2946.924,2574.428,-1960.2,2703.6,3748.992,12288.76,4076.428,4653.196,-1698.84,4271.688,1763.348,12414.6
1700150248.831005,3241.316,2856.804,-1514.9199999999998,2559.408,3607.804,12051.6,4007.336,4584.104,-1805.32,4052.396,1547.06,12051.6
1700150248.8424058,3106.136,2706.604,-1761.76,2628.5,3679.9,12177.44,3827.096,4397.856,-2090.88,4226.628,1730.304,12361.359999999999
1700150248.8536727,3118.152,2703.6,-1766.6,2733.64,3791.0480000000002,12371.039999999999,3902.196,4472.956,-1979.56,4178.564,1706.272,12298.44
1700150248.8650138,3205.268,2769.688,-1669.8,2760.676,3830.1,12448.48,4049.392,4614.144,-1766.6,4100.46,1631.172,12182.279999999999
1700150248.876338,3145.188,2688.58,-1785.96,2646.524,3724.96,12293.6,4157.536,4725.292,-1597.2,4052.396,1607.14,12119.359999999999
1700150248.8875792,3298.392,2820.756,-1573.0,2598.46,3688.912,12259.72,3983.304,4545.052,-1887.6,4295.72,1859.476,12530.76
1700150248.898693,3418.552,2928.9,-1413.28,2301.064,3403.532,11814.44,4094.452,4653.196,-1727.8799999999999,4070.42,1652.2,12172.6
1700150248.9100552,3175.228,2664.5480000000002,-1819.84,2502.332,3622.824,12187.119999999999,4133.504,4686.24,-1669.8,3884.172,1477.968,11872.52
1700150248.9212906,3259.34,2733.64,-1713.36,2499.328,3619.82,12201.64,4064.412,4620.152,-1785.96,4274.692,1874.496,12525.92
1700150248.9325643,3193.252,2661.544,-1829.52,2634.508,3770.02,12438.8,3995.32,4545.052,-1906.96,4055.4,1658.208,12172.6
1700150248.9438245,3277.364,2742.652,-1718.2,2346.124,3475.628,11969.32,4103.464,4659.204,-1732.72,4121.488,1730.304,12293.6
1700150248.955078,3427.564,2886.844,-1485.8799999999999,2487.312,3619.82,12206.48,4103.464,4656.2,-1732.72,4187.576,1793.388,12419.44
1700150248.966531,3316.416,2778.7,-1660.12,2382.172,3508.672,12027.4,4184.572,4731.3,-1621.3999999999999,4301.728,1898.528,12603.359999999999
1700150248.9777,3427.564,2886.844,-1485.8799999999999,2592.452,3730.968,12380.72,3998.324,4545.052,-1906.96,3971.288,1580.104,12051.6
1700150248.988819,3283.372,2742.652,-1708.52,2490.316,3616.816,12201.64,3818.084,4367.816,-2173.16,4115.48,1718.288,12303.279999999999
1700150249.0002618,3214.28,2679.568,-1805.32,2490.316,3613.812,12191.96,3992.316,4551.06,-1897.28,4118.484,1718.288,12303.279999999999
1700150249.0114954,3136.176,2610.476,-1916.6399999999999,2490.316,3616.816,12191.96,4178.564,4734.304,-1616.56,4082.436,1679.236,12235.52
1700150249.0227427,3358.472,2826.764,-1563.32,2421.224,3541.716,12056.44,4250.66,4809.404,-1505.24,4148.524,1745.324,12356.52
1700150249.0340781,3316.416,2805.736,-1597.2,2634.508,3755.0,12419.44,4031.368,4593.116,-1839.2,4334.772,1916.552,12661.44
1700150249.0454547,3070.088,2556.404,-1984.3999999999999,2526.364,3643.852,12235.52,4103.464,4668.216,-1737.56,3968.284,1556.072,12066.119999999999
1700150249.056653,3250.328,2739.648,-1689.1599999999999,2667.552,3791.0480000000002,12472.68,3995.32,4566.08,-1902.12,4145.52,1730.304,12366.199999999999
1700150249.06786,3289.38,2769.688,-1635.9199999999998,2523.36,3649.86,12240.359999999999,4073.424,4632.168,-1795.6399999999999,4073.424,1661.212,12245.199999999999
1700150249.079013,3292.384,2769.688,-1626.24,2376.164,3499.66,12008.039999999999,3899.192,4454.932,-2086.04,4106.468,1703.268,12303.279999999999
1700150249.0903313,3334.44,2802.732,-1563.32,2520.356,3649.86,12245.199999999999,3971.288,4524.024,-1969.8799999999999,4214.612,1805.404,12482.359999999999
1700150249.1016116,3049.06,2520.356,-2013.44,2658.54,3791.0480000000002,12492.039999999999,4013.344,4563.076,-1916.6399999999999,4244.652,1847.46,12540.44
1700150249.1128495,3229.3,2691.584,-1737.56,2481.304,3613.812,12196.8,4010.34,4563.076,-1921.48,4280.7,1883.508,12603.359999999999
1700150249.1240125,2985.976,2433.24,-2134.44,2544.388,3685.908,12322.64,3941.248,4484.972,-2032.8,4349.792,1964.616,12709.84
1700150249.135575,3352.464,2781.704,-1568.1599999999999,2607.472,3758.004,12453.32,3974.292,4518.016,-1974.72,4127.496,1760.344,12342.0
1700150249.147091,3469.62,2877.832,-1393.92,2604.468,3761.008,12453.32,4124.492,4662.208,-1742.3999999999999,4157.536,1802.4,12395.24
1700150249.1587083,3265.348,2658.54,-1747.24,2517.352,3688.912,12346.84,4013.344,4557.068,-1906.96,4154.532,1808.408,12395.24
1700150249.169699,3343.452,2718.62,-1631.08,2445.256,3622.824,12225.84,4124.492,4665.212,-1737.56,4046.388,1709.276,12201.64
1700150249.1810215,3349.46,2718.62,-1631.08,2442.252,3622.824,12230.68,4046.388,4593.116,-1844.04,4154.532,1823.428,12375.88
1700150249.19234,3418.552,2787.712,-1514.9199999999998,2547.392,3733.972,12404.92,4118.484,4659.204,-1732.72,4154.532,1826.432,12366.199999999999
1700150249.2035785,3238.312,2607.472,-1790.8,2514.348,3697.924,12342.0,4010.34,4551.06,-1906.96,4259.672,1937.58,12545.279999999999
1700150249.2147696,3640.848,2994.988,-1166.44,2373.16,3550.728,12100.0,4157.536,4695.252,-1674.6399999999999,4118.484,1796.392,12308.119999999999
1700150249.2259347,3346.456,2709.608,-1602.04,2586.444,3770.02,12448.48,4331.768,4878.496,-1384.24,4154.532,1838.448,12351.68
1700150249.2373447,3202.264,2565.416,-1829.52,2517.352,3697.924,12332.32,4112.476,4659.204,-1723.04,4085.44,1766.352,12230.68
1700150249.2486548,3343.452,2706.604,-1597.2,2556.404,3733.972,12390.4,4001.328,4554.064,-1887.6,4157.536,1835.444,12346.84
1700150249.2599344,3304.4,2676.564,-1635.9199999999998,2451.264,3628.832,12201.64,4184.572,4731.3,-1606.8799999999999,4124.492,1799.396,12283.92
1700150249.2713299,3412.544,2784.708,-1466.52,2523.36,3697.924,12312.96,4073.424,4626.16,-1781.12,4232.636,1901.532,12472.68
1700150249.282448,3298.392,2682.572,-1626.24,2454.268,3622.824,12196.8,3962.276,4518.016,-1950.52,4193.584,1868.488,12409.76
1700150249.2937143,3121.156,2505.336,-1902.12,2634.508,3803.064,12482.359999999999,4004.332,4554.064,-1887.6,4166.548,1832.44,12346.84
1700150249.3051775,3334.44,2718.62,-1558.48,2601.464,3767.016,12424.279999999999,4181.568,4737.308,-1606.8799999999999,4235.64,1901.532,12467.84
1700150249.316585,3295.388,2685.576,-1621.3999999999999,2598.46,3767.016,12424.279999999999,4289.712,4845.452,-1427.8,4310.74,1979.636,12593.68
1700150249.327859,3181.236,2571.424,-1785.96,2532.372,3691.916,12293.6,4139.512,4698.256,-1650.44,4211.608,1871.492,12404.92
1700150249.33902,3175.228,2568.42,-1795.6399999999999,2466.284,3619.82,12172.6,4058.404,4626.16,-1756.9199999999998,4145.52,1802.4,12283.92
1700150249.3501728,3538.712,2925.896,-1243.8799999999999,2649.528,3806.068,12453.32,4094.452,4653.196,-1694.0,4115.48,1769.356,12225.84
1700150249.3614953,3172.224,2562.412,-1815.0,2403.2,3547.724,12037.08,4022.356,4584.104,-1800.48,4118.484,1772.36,12230.68
1700150249.372739,3316.416,2703.6,-1597.2,2688.58,3839.112,12511.4,4199.592,4767.348,-1510.08,4265.68,1922.56,12463.0
1700150249.384004,3535.708,2919.888,-1268.08,2688.58,3839.112,12516.24,4232.636,4800.392,-1456.84,4193.584,1847.46,12346.84
1700150249.3954413,3205.268,2592.452,-1785.96,2583.44,3724.96,12327.48,3977.296,4545.052,-1853.72,4271.688,1919.556,12472.68
1700150249.4067626,3238.312,2628.5,-1747.24,2556.404,3691.916,12269.4,4046.388,4617.148,-1737.56,4133.504,1775.364,12240.359999999999
1700150249.4177597,3559.74,2940.916,-1268.08,2487.312,3613.812,12148.4,4115.48,4686.24,-1621.3999999999999,4280.7,1922.56,12487.199999999999
1700150249.4288418,3235.308,2613.48,-1815.0,2556.404,3691.916,12283.92,4034.372,4611.14,-1727.8799999999999,4214.612,1853.468,12390.4
1700150249.4402032,3133.172,2493.32,-2037.6399999999999,2556.404,3688.912,12298.44,4109.472,4674.224,-1616.56,4289.712,1922.56,12540.44
1700150249.4514687,3283.372,2634.508,-1892.44,2547.392,3691.916,12351.68,4040.38,4605.132,-1742.3999999999999,4073.424,1703.268,12230.68
1700150249.462747,3274.36,2592.452,-2076.36,2520.356,3685.908,12424.279999999999,4166.548,4743.316,-1650.44,4208.604,1823.428,12545.279999999999
1700150249.473814,3334.44,2634.508,-2148.96,2463.28,3646.856,12453.32,4268.684,4845.452,-1611.72,4196.588,1787.38,12627.56
1700150249.4850204,3439.58,2727.632,-2144.12,2430.236,3628.832,12521.08,4265.68,4854.464,-1771.44,4367.816,1919.556,13024.44
1700150249.4963276,3370.488,2691.584,-2318.36,2556.404,3748.992,12787.279999999999,4340.78,4938.576,-1810.1599999999999,4424.892,1925.564,13222.88
1700150249.507778,3625.828,2994.988,-1969.8799999999999,2409.208,3577.764,12569.48,4004.332,4626.16,-2453.88,3944.252,1390.852,12516.24
1700150249.5190058,3622.824,3043.052,-2003.76,2364.148,3523.692,12516.24,4172.556,4812.408,-2289.3199999999997,4091.448,1474.964,12830.84
1700150249.5302372,3442.584,2904.868,-2308.68,2526.364,3670.888,12821.16,4379.832,5046.72,-2086.04,4085.44,1408.876,12908.279999999999
1700150249.5412908,3223.292,2742.652,-2676.52,2385.176,3496.656,12559.8,4277.696,4989.644,-2318.36,4127.496,1366.82,13038.96
1700150249.5525308,3460.608,3052.064,-2308.68,2565.416,3640.848,12806.64,4358.804,5127.828,-2260.2799999999997,4244.652,1384.844,13310.0
1700150249.5639043,3232.304,2898.86,-2657.16,2331.104,3340.448,12288.76,4289.712,5118.816,-2410.3199999999997,4295.72,1327.768,13445.52
1700150249.5750124,3409.54,3175.228,-2337.72,2547.392,3481.636,12458.16,4175.56,5052.728,-2594.24,4094.452,1024.364,13155.119999999999
1700150249.5865843,3292.384,3166.216,-2434.52,2586.444,3460.608,12312.96,4280.7,5193.916,-2415.16,4217.616,1045.392,13387.44
1700150249.597924,3283.372,3247.324,-2332.88,2589.448,3409.54,12119.359999999999,4232.636,5175.892,-2463.56,4337.776,1090.452,13600.4
1700150249.6090777,3070.088,3103.132,-2550.68,2370.156,3148.192,11596.64,4379.832,5335.104,-2231.24,4313.744,1006.34,13566.52
1700150249.6204493,3061.076,3124.16,-2511.96,2526.364,3283.372,11795.08,4280.7,5235.972,-2410.3199999999997,4385.84,1048.396,13711.72
1700150249.6316118,3163.212,3241.316,-2318.36,2559.408,3319.42,11833.8,4214.612,5181.9,-2545.84,4238.644,880.172,13489.08
1700150249.6428585,3058.072,3145.188,-2424.84,2595.456,3343.452,11843.48,4518.016,5491.312,-2105.4,4316.748,931.24,13614.92
1700150249.653929,3205.268,3307.404,-2124.7599999999998,2376.164,3115.148,11451.44,4274.692,5253.996,-2516.7999999999997,4382.836,982.308,13735.92
1700150249.6652405,3253.332,3346.456,-2027.96,2724.628,3469.62,12051.6,4394.852,5380.164,-2361.92,4196.588,802.068,13435.84
1700150249.676618,3304.4,3373.492,-1965.04,2667.552,3436.576,12046.76,4331.768,5308.068,-2507.12,4157.536,778.036,13372.92
1700150249.6878145,3112.144,3133.172,-2337.72,2544.388,3337.444,11974.16,4235.64,5199.924,-2705.56,4145.52,796.06,13372.92
1700150249.6992157,3352.464,3322.424,-2052.16,2481.304,3310.408,12032.24,4244.652,5190.912,-2744.2799999999997,4136.508,820.092,13368.08
1700150249.7105286,3370.488,3298.392,-2115.08,2565.416,3436.576,12327.48,4250.66,5181.9,-2758.7999999999997,4019.352,735.98,13174.48
1700150249.7217429,3385.508,3271.356,-2163.48,2577.432,3487.644,12516.24,4394.852,5317.08,-2555.52,4190.58,952.268,13469.72
1700150249.7330787,3187.244,3025.028,-2545.84,2589.448,3538.712,12656.6,4433.904,5335.104,-2511.96,4217.616,1027.368,13518.119999999999
1700150249.7445295,3244.32,3031.036,-2507.12,2538.38,3514.68,12651.76,4424.892,5311.072,-2511.96,4139.512,1000.332,13363.24
1700150249.7558188,3235.308,2970.956,-2545.84,2529.368,3529.7,12675.96,4460.94,5329.0960000000005,-2434.52,4238.644,1159.544,13513.279999999999
1700150249.7672436,3457.604,3160.208,-2173.16,2415.216,3427.564,12511.4,4385.84,5229.964,-2521.64,4085.44,1060.412,13227.72
1700150249.7786074,3514.68,3169.22,-2076.36,2487.312,3517.684,12627.56,4274.692,5094.784,-2666.84,3995.32,1045.392,13072.84
1700150249.789771,3160.208,2778.7,-2613.6,2484.308,3541.716,12622.72,4412.876,5199.924,-2390.96,4172.556,1279.704,13310.0
1700150249.800879,3379.5,2961.944,-2260.2799999999997,2319.088,3379.5,12308.119999999999,4217.616,4977.628,-2608.7599999999998,3992.316,1153.536,12951.84
1700150249.8120098,3478.632,3037.044,-2090.88,2508.34,3577.764,12598.52,4187.576,4929.564,-2550.68,4355.8,1562.08,13508.44
1700150249.823057,3364.48,2895.856,-2279.64,2523.36,3601.796,12593.68,4277.696,5004.664,-2308.68,4151.528,1399.864,13106.72
1700150249.8342085,3250.328,2754.668,-2463.56,2673.56,3761.008,12850.199999999999,4250.66,4956.6,-2240.92,4304.732,1592.12,13290.64
1700150249.8454099,3361.476,2826.764,-2323.2,2313.08,3424.56,12283.92,4052.396,4740.312,-2473.24,4061.408,1387.848,12816.32
1700150249.856744,3328.432,2748.66,-2381.2799999999997,2487.312,3628.832,12608.199999999999,4322.756,4989.644,-1984.3999999999999,4205.6,1580.104,13005.08
1700150249.8680062,3190.248,2577.432,-2618.44,2445.256,3613.812,12584.0,4202.5960000000005,4854.464,-2115.08,4313.744,1730.304,13145.44
1700150249.8792806,3490.648,2832.772,-2178.0,2370.156,3559.74,12492.039999999999,4301.728,4932.568,-1897.28,4175.56,1628.168,12864.72
1700150249.8904395,3568.752,2862.812,-2076.36,2502.332,3718.952,12767.92,4037.376,4650.192,-2255.44,4352.796,1841.452,13126.08
1700150249.9018614,3544.72,2790.716,-2144.12,2358.14,3592.784,12554.96,4175.56,4758.336,-1994.08,4322.756,1847.46,13038.96
1700150249.91324,3298.392,2511.344,-2545.84,2346.124,3613.812,12569.48,4052.396,4617.148,-2119.92,4250.66,1814.416,12884.08
1700150249.9245625,3514.68,2697.592,-2216.72,2271.024,3550.728,12463.0,4148.524,4698.256,-1911.8,4406.868,1988.648,13087.359999999999
1700150249.9358664,3553.732,2715.616,-2144.12,2195.924,3490.648,12342.0,4352.796,4896.52,-1534.28,4187.576,1799.396,12695.32
1700150249.9471414,3523.692,2667.552,-2197.36,2406.204,3715.948,12705.0,4238.644,4773.356,-1669.8,4223.624,1859.476,12729.199999999999
1700150249.9585602,3379.5,2511.344,-2410.3199999999997,2271.024,3574.76,12467.84,4010.34,4545.052,-1984.3999999999999,4193.584,1832.44,12646.92
1700150249.9698904,3376.496,2508.34,-2400.64,2415.216,3724.96,12700.16,4289.712,4824.424,-1510.08,4157.536,1805.404,12564.64
1700150249.9811957,3517.684,2649.528,-2173.16,2487.312,3800.06,12816.32,4067.416,4602.128,-1839.2,4268.684,1922.56,12734.039999999999
1700150249.99242,3334.44,2466.284,-2439.36,2418.22,3724.96,12700.16,4133.504,4674.224,-1713.36,4049.392,1715.284,12366.199999999999
1700150250.0036993,3295.388,2430.236,-2492.6,2385.176,3688.912,12637.24,4175.56,4713.276,-1660.12,4199.592,1856.472,12593.68
1700150250.0150516,3331.436,2472.292,-2429.68,2352.132,3655.868,12569.48,3959.272,4496.988,-2008.6,4196.588,1856.472,12598.52
1700150250.02633,3649.86,2805.736,-1906.96,2568.42,3860.14,12917.96,4178.564,4731.3,-1694.0,4091.448,1733.308,12438.8
1700150250.0377314,3541.716,2718.62,-2052.16,2433.24,3706.936,12661.44,4007.336,4575.092,-2032.8,4127.496,1742.32,12521.08
1700150250.0490015,3175.228,2394.188,-2570.04,2574.428,3830.1,12888.92,4133.504,4722.288,-1902.12,4265.68,1853.468,12782.44
1700150250.060203,3208.272,2478.3,-2449.04,2502.332,3739.98,12748.56,4232.636,4839.444,-1853.72,4220.62,1769.356,12743.72
1700150250.071492,3559.74,2904.868,-1756.9199999999998,2544.388,3742.984,12709.84,4268.684,4893.516,-1911.8,4133.504,1640.184,12632.4
1700150250.082729,3472.624,2913.88,-1732.72,2520.356,3664.88,12540.44,4259.672,4917.548,-2023.12,4085.44,1535.044,12579.16
1700150250.0940533,3316.416,2847.792,-1800.48,2316.084,3400.528,12046.76,4319.752,5007.668,-2008.6,4223.624,1616.152,12835.68
1700150250.105413,3352.464,2955.936,-1539.12,2400.196,3424.56,11998.359999999999,4340.78,5073.756,-2047.32,3995.32,1330.772,12458.16
1700150250.1167436,3256.336,2928.9,-1418.12,2201.932,3160.208,11427.24,4424.892,5208.936,-1950.52,3986.308,1279.704,12419.44
1700150250.1279123,3250.328,2979.968,-1224.52,2355.136,3274.36,11528.88,4178.564,4989.644,-2347.4,4091.448,1351.8,12579.16
1700150250.1394172,3319.42,3079.1,-963.16,2697.592,3577.764,11945.119999999999,4367.816,5193.916,-2066.68,4130.5,1363.816,12617.88
1700150250.1507187,3280.368,3061.076,-885.72,2604.468,3463.612,11649.88,4229.632,5067.748,-2289.3199999999997,4130.5,1336.78,12608.199999999999
1700150250.1620088,3208.272,3016.016,-832.48,2652.532,3490.648,11596.64,4307.736,5160.872,-2158.64,4097.456,1288.716,12521.08
1700150250.1733334,3241.316,3073.092,-585.64,2736.644,3553.732,11601.48,4196.588,5064.744,-2313.52,3872.156,1063.416,12119.359999999999
1700150250.1846974,3289.38,3127.164,-353.32,2493.32,3301.396,11083.6,4310.74,5184.904,-2129.6,3977.296,1162.548,12259.72
1700150250.1961112,3325.428,3169.22,-154.88,2322.092,3127.164,10715.76,4238.644,5115.812,-2211.88,3905.2,1090.452,12095.16
1700150250.2074847,3190.248,3034.04,-251.68,2838.78,3634.84,11485.32,4343.784,5229.964,-2013.44,4040.38,1231.64,12293.6
1700150250.218687,3478.632,3322.424,271.03999999999996,2598.46,3388.512,11025.52,4307.736,5196.92,-2047.32,3971.288,1168.556,12148.4
1700150250.2300804,3481.636,3319.42,309.76,2748.66,3535.708,11238.48,4190.58,5082.768,-2207.04,4043.384,1243.656,12264.56
1700150250.241449,3193.252,3019.02,-169.4,2322.092,3109.14,10541.52,4304.732,5187.908,-2042.48,4079.432,1282.708,12327.48
1700150250.252866,3334.44,3148.192,-24.2,2673.56,3478.632,11185.24,4121.488,4998.656,-2347.4,4085.44,1291.72,12356.52
1700150250.2640746,3403.532,3202.264,-43.56,2808.74,3634.84,11514.359999999999,4373.824,5244.984,-1965.04,3941.248,1153.536,12153.24
1700150250.275383,3397.524,3178.232,-203.28,2736.644,3574.76,11519.199999999999,4049.392,4905.532,-2507.12,4049.392,1264.684,12375.88
1700150250.2867332,3358.472,3118.152,-430.76,2502.332,3373.492,11277.199999999999,4346.788,5193.916,-2086.04,3872.156,1093.456,12114.52
1700150250.298254,3361.476,3097.124,-600.16,2625.496,3535.708,11659.56,4457.936,5299.056,-1955.36,4010.34,1237.648,12400.08
1700150250.309615,3190.248,2892.852,-1035.76,2604.468,3544.72,11804.76,4391.848,5217.948,-2105.4,4040.38,1285.712,12487.199999999999
1700150250.3210986,3451.596,3112.144,-803.4399999999999,2571.424,3553.732,11964.48,4397.856,5211.94,-2139.2799999999997,3818.084,1087.448,12158.08
1700150250.3478327,3646.856,3259.34,-658.24,2508.34,3535.708,12032.24,4518.016,5311.072,-1998.9199999999998,4145.52,1426.9,12714.68
1700150250.349017,3223.292,2805.736,-1442.32,2304.068,3358.472,11848.32,4343.784,5121.82,-2294.16,4244.652,1547.06,12908.279999999999
1700150250.355007,3382.504,2925.896,-1316.48,2571.424,3655.868,12400.08,4346.788,5106.8,-2308.68,3875.16,1213.616,12322.64
1700150250.3660495,3358.472,2868.82,-1437.48,2556.404,3670.888,12453.32,4340.78,5091.78,-2308.68,4055.4,1408.876,12613.039999999999
1700150250.377607,3547.724,3022.024,-1224.52,2475.296,3607.804,12380.72,4160.54,4887.508,-2570.04,4010.34,1399.864,12554.96
1700150250.3890038,3484.64,2925.896,-1393.92,2331.104,3481.636,12182.279999999999,4259.672,4977.628,-2381.2799999999997,4118.484,1535.044,12719.52
1700150250.4002502,3379.5,2790.716,-1626.24,2253.0,3430.568,12100.0,4358.804,5055.732,-2173.16,3977.296,1423.896,12477.52
1700150250.4114926,3310.408,2688.58,-1810.1599999999999,2616.484,3809.072,12738.88,4451.928,5133.836,-1965.04,4088.444,1562.08,12646.92
1700150250.422809,3415.5480000000002,2763.68,-1713.36,2256.004,3463.612,12177.44,4469.952,5145.852,-1877.9199999999998,4169.552,1667.22,12748.56
1700150250.434201,3565.748,2877.832,-1534.28,2538.38,3770.02,12685.64,4346.788,5013.676,-2013.44,3995.32,1520.0240000000001,12443.64
1700150250.4454138,3646.856,2919.888,-1481.04,2535.376,3785.04,12729.199999999999,4187.576,4845.452,-2221.56,3887.176,1441.92,12259.72
1700150250.4567838,3502.664,2748.66,-1747.24,2457.272,3724.96,12646.92,4328.764,4962.608,-1969.8799999999999,3962.276,1538.048,12366.199999999999
1700150250.4683309,3481.636,2679.568,-1868.24,2237.98,3529.7,12337.16,4169.552,4794.384,-2178.0,3968.284,1568.088,12371.039999999999
1700150250.47978,3451.596,2613.48,-1984.3999999999999,2484.308,3797.056,12801.8,4307.736,4917.548,-1926.32,4049.392,1667.22,12482.359999999999
1700150250.4912512,3526.696,2652.532,-1926.32,2337.112,3670.888,12593.68,4034.372,4635.172,-2299.0,4238.644,1871.492,12772.76
1700150250.5024004,3274.36,2376.164,-2376.44,2382.172,3721.956,12680.8,4271.688,4860.472,-1863.3999999999999,4145.52,1793.388,12588.84
1700150250.5136096,3526.696,2595.456,-2037.6399999999999,2523.36,3887.176,12966.359999999999,3998.324,4575.092,-2216.72,4151.528,1817.42,12579.16
1700150250.5250504,3415.5480000000002,2466.284,-2240.92,2484.308,3863.144,12932.48,4196.588,4779.364,-1853.72,4016.348,1694.256,12332.32
1700150250.5364618,3457.604,2484.308,-2202.2,2487.312,3881.168,12956.68,4223.624,4794.384,-1771.44,4130.5,1817.42,12506.56
1700150250.5476155,3379.5,2400.196,-2337.72,2307.072,3703.932,12671.119999999999,4220.62,4782.368,-1756.9199999999998,4169.552,1865.484,12559.8
1700150250.5589204,3451.596,2466.284,-2231.24,2526.364,3923.224,13029.279999999999,4145.52,4701.26,-1873.08,4175.56,1865.484,12564.64
1700150250.5703027,3520.688,2541.384,-2129.6,2126.832,3526.696,12371.039999999999,4253.664,4815.412,-1703.6799999999998,4142.516,1826.432,12521.08
1700150250.5817857,3448.592,2472.292,-2260.2799999999997,2448.26,3848.124,12917.96,4217.616,4791.38,-1771.44,4250.66,1925.564,12714.68
1700150250.5930161,3229.3,2265.016,-2613.6,2457.272,3839.112,12917.96,3971.288,4554.064,-2202.2,4253.664,1913.548,12743.72
1700150250.6043024,3730.968,2778.7,-1848.8799999999999,2526.364,3902.196,13038.96,4157.536,4758.336,-1960.2,4253.664,1886.512,12777.6
1700150250.6156237,3445.588,2517.352,-2308.68,2165.884,3529.7,12448.48,4286.708,4899.524,-1839.2,4217.616,1817.42,12767.92
1700150250.6270804,3511.676,2622.492,-2211.88,2451.264,3794.052,12932.48,4118.484,4752.328,-2182.84,4394.852,1958.608,13106.72
1700150250.6384473,3508.672,2673.56,-2207.04,2373.16,3697.924,12801.8,4319.752,4980.632,-1955.36,4280.7,1793.388,12976.039999999999
1700150250.6496077,3460.608,2712.612,-2216.72,2304.068,3574.76,12613.039999999999,4343.784,5046.72,-2018.28,4199.592,1643.188,12908.279999999999
1700150250.6610398,3472.624,2835.776,-2081.2,2144.856,3340.448,12201.64,4250.66,5010.672,-2236.08,4169.552,1520.0240000000001,12893.76
1700150250.672569,3229.3,2715.616,-2294.16,2457.272,3571.756,12525.92,4184.572,5004.664,-2390.96,4205.6,1468.956,12985.72
1700150250.6837735,3418.552,2997.992,-1853.72,2391.184,3424.56,12182.279999999999,4184.572,5046.72,-2405.48,4145.52,1333.776,12893.76
1700150250.6953304,3385.508,3040.0480000000002,-1752.08,2565.416,3547.724,12279.08,4358.804,5253.996,-2105.4,4190.58,1318.756,12956.68
