t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1702925679.0362656,-174.75,-166.2,-31.701999999999998,-161.54999999999998,-164.25,-389.13599999999997,-110.55,-168.6,-338.558,-111.14999999999999,-157.79999999999998,-334.686,0.04855497127025891,-0.050395460731592207,0.15822678759422315,0.05509048974761138,-0.05103654115856891,0.15355306141389474,0.037793312583815686,-0.051010757109825784,0.23115113399918347,0.003663417738091832,-0.06130534450372112,0.22360743907780845
1702925679.0467658,-175.5,-166.95,-29.04,-158.7,-165.75,-389.86199999999997,-114.14999999999999,-169.79999999999998,-342.188,-108.6,-156.75,-337.59,0.05055516634342254,-0.05311634764458643,0.15485045889797927,0.04953067785354198,-0.05330555575559036,0.14804960530040379,0.03951259288305403,-0.05041189803035365,0.23063491426183655,0.005404227259809859,-0.06703862047441617,0.21669310676426243
1702925679.0581212,-175.35,-164.4,-31.701999999999998,-161.25,-160.95,-392.76599999999996,-112.2,-170.85,-342.43,-111.6,-154.65,-340.49399999999997,0.044398847044878995,-0.051512110794421515,0.16116011155115884,0.06283299209788898,-0.051763369326784894,0.14925840405630456,0.038969321034042034,-0.050702044379390125,0.23263852611736552,0.00928310763447221,-0.05846417925438669,0.21342518039324412
1702925679.0851088,-175.79999999999998,-167.1,-32.428,-161.25,-165.29999999999998,-393.25,-112.5,-166.79999999999998,-335.654,-108.0,-156.29999999999998,-335.654,0.051002391116459364,-0.05373132032337482,0.15675027682043843,0.05187860919144841,-0.05009916806100525,0.151086069074682,0.03798485619459247,-0.051107178855928366,0.2289002457333176,0.005954701517322282,-0.06860420884946268,0.21751859719376734
1702925679.0878851,-174.75,-168.9,-32.428,-158.25,-165.15,-387.442,-109.5,-169.04999999999998,-345.818,-112.64999999999999,-157.35,-336.38,0.0550265813319008,-0.05128973676136137,0.15396653920663556,0.05099030401632111,-0.05449437111711265,0.14822209183813,0.03819903640993812,-0.04951245160008868,0.22986701042145835,0.0046362812893879345,-0.05719642661126464,0.22257534282597893
1702925679.0922463,-174.75,-170.25,-28.798,-162.45,-163.04999999999998,-388.168,-112.95,-168.75,-342.914,-110.85,-154.5,-336.864,0.05825439902421272,-0.0521119019568702,0.14916486529720493,0.058745503523139064,-0.05074644381181831,0.15536590270283315,0.039069274340761836,-0.04998692074383786,0.22929309936885045,0.009206893785878044,-0.06069466934725233,0.2163208674191961
1702925679.1037145,-174.15,-168.6,-28.798,-160.79999999999998,-159.45,-390.346,-110.55,-169.04999999999998,-342.67199999999997,-110.55,-156.75,-330.08799999999997,0.05414221007395337,-0.04976279210556892,0.15228725903566903,0.06656420695742052,-0.053281480555082236,0.1489932489478929,0.03824960465572309,-0.050197374285851956,0.23052000157315694,0.004998134916291521,-0.06295867630955074,0.22637451148340304
1702925679.1150482,-173.1,-167.4,-29.766,-161.1,-161.4,-393.976,-112.35,-167.54999999999998,-339.526,-110.39999999999999,-154.95,-335.896,0.05097822096539679,-0.04615725150733092,0.15542019382542283,0.061492821888030604,-0.05149864865882843,0.14847678298151323,0.03840516435747448,-0.05044189325369646,0.2288198804341823,0.008364124974901143,-0.06208493917915238,0.21756290680272858
1702925679.1266475,-176.7,-169.95,-32.67,-158.54999999999998,-166.2,-392.282,-111.14999999999999,-169.65,-339.042,-110.1,-156.9,-333.96,0.05805921062337285,-0.05735888347936602,0.1515440263648778,0.0480833222003353,-0.05279367484062844,0.14657740441091066,0.0381544781000053,-0.05117705412197506,0.23230654842231063,0.005004854345792972,-0.06371697274270287,0.22210633718428074
1702925679.1411421,-177.45,-168.9,-32.67,-158.1,-163.04999999999998,-386.716,-112.35,-170.54999999999998,-343.156,-111.6,-154.5,-330.33,0.05575399219210963,-0.05918628560924994,0.15312123380283432,0.05622870692665233,-0.05554283802916017,0.14730539260241335,0.03906230973517941,-0.05044794122847705,0.23194472361022125,0.008778692371038357,-0.05952682759364028,0.22387150242928652
1702925679.1495936,-175.65,-168.29999999999998,-31.944,-162.75,-159.9,-391.31399999999996,-112.35,-171.15,-339.526,-112.05,-159.29999999999998,-328.152,0.05383380177335078,-0.05376395481822685,0.15436855268589467,0.06653517189740384,-0.050914488708259986,0.15264555408761643,0.03876616763722884,-0.05144911888996151,0.23391488209675573,0.0007977738976083959,-0.06026811559961233,0.2334595474564873
1702925679.1611264,-177.75,-168.9,-28.798,-162.0,-164.54999999999998,-389.13599999999997,-110.85,-169.95,-342.43,-112.05,-156.6,-330.81399999999996,0.05583288074893431,-0.06043510012270481,0.15042611006654444,0.05461342235565423,-0.0504644302659998,0.15461727782771398,0.03841712530589732,-0.050493428474048065,0.23177610124874917,0.005410324888268807,-0.059058713882186815,0.2267938774913012
1702925679.1725109,-174.29999999999998,-166.79999999999998,-26.378,-162.29999999999998,-162.9,-388.40999999999997,-111.75,-171.75,-342.914,-111.3,-156.9,-331.782,0.04986005023550857,-0.04978574589413872,0.15375629761201345,0.0590064036473937,-0.05090346346491063,0.1548477248837309,0.038950155458693916,-0.05085120693531493,0.2338971326182474,0.004934458481297841,-0.06093956272477062,0.22550882681333576
1702925679.1836972,-176.25,-166.95,-31.701999999999998,-157.79999999999998,-163.04999999999998,-389.378,-109.95,-167.85,-339.526,-110.7,-158.25,-331.782,0.0507650682573848,-0.055067019868816326,0.15636205433924452,0.05579082611724794,-0.05529371021559478,0.1451775844789913,0.037609022466651675,-0.050596900910860214,0.22997270743754483,0.002680483394432172,-0.06290768407094784,0.2268823743820162
1702925679.1984928,-174.29999999999998,-168.45,-37.025999999999996,-161.4,-164.25,-389.13599999999997,-112.35,-171.15,-340.252,-112.64999999999999,-155.4,-334.686,0.053831549842221584,-0.049373375528857316,0.15799294615072146,0.05499888309557201,-0.051191438146652724,0.15324672291529043,0.038837481857863704,-0.051281929731713624,0.23369036025140713,0.007706672805989997,-0.056718563422079565,0.2215633886302527
1702925679.2065196,-175.5,-165.9,-29.282,-159.9,-160.79999999999998,-388.40999999999997,-110.7,-170.1,-343.64,-108.0,-159.75,-331.782,0.048036631590879814,-0.0527177596066921,0.15685169451300007,0.06280925229438376,-0.054128752096459246,0.1489184952384764,0.03849905509845944,-0.05026227008361309,0.23165985546935353,2.578853371744622e-05,-0.07020894203216994,0.22650729560238816
1702925679.2180068,-172.65,-166.35,-31.944,-160.79999999999998,-162.29999999999998,-391.072,-111.89999999999999,-169.79999999999998,-340.49399999999997,-110.39999999999999,-160.65,-332.26599999999996,0.04833602743561909,-0.04425461788770771,0.1588826240120475,0.05933459760713783,-0.05209959431726941,0.1499665624706162,0.0385719135161586,-0.05086448389295868,0.23184296055942938,-0.00123072199770893,-0.06442663247892676,0.22952297513869419
1702925679.2293177,-173.4,-170.4,-29.04,-161.7,-160.65,-391.072,-112.64999999999999,-170.85,-338.316,-111.45,-160.2,-331.056,0.05825198157834192,-0.0481769697864239,0.149560358109088,0.06402857527248249,-0.05176901978076566,0.151002625089079,0.03871958867532402,-0.051636128097038526,0.23377302891848575,-0.000504936911540332,-0.061764962308810595,0.23113094849165963
1702925679.2407658,-173.85,-166.65,-31.944,-158.85,-161.25,-389.86199999999997,-113.85,-168.45,-338.316,-113.7,-159.0,-334.928,0.04938765390600708,-0.047889741867851394,0.1579264279780081,0.06089690951069108,-0.05474349404020781,0.14616528843359544,0.03888966751138094,-0.05093143593359792,0.2300086279103744,0.001908213116024935,-0.05527626319225636,0.22743227340327207
1702925679.255525,-177.9,-167.85,-29.766,-158.25,-161.4,-390.83,-111.3,-169.95,-341.21999999999997,-114.0,-154.79999999999998,-332.75,0.053365310267550016,-0.060410194041399363,0.15286867424424003,0.06006126380055294,-0.05510611478715178,0.1444621179468192,0.038452429443358124,-0.05075724540790615,0.23201325677343365,0.008648613460256886,-0.053335748536878225,0.22398803868705572
1702925679.2636063,-174.29999999999998,-166.5,-30.976,-162.75,-162.0,-393.008,-112.05,-170.4,-342.188,-112.05,-157.79999999999998,-333.718,0.04914948821130075,-0.04924894478622198,0.15737604368088912,0.06109109274549536,-0.04978927315886028,0.15269119887497898,0.03884989300733329,-0.05063778682384518,0.2321228838854574,0.0036600962343119876,-0.05914902227088457,0.2254598373164871
1702925679.2751346,-173.85,-166.35,-32.912,-159.15,-161.85,-389.378,-108.3,-169.65,-342.43,-112.64999999999999,-157.65,-330.08799999999997,0.04866940684407937,-0.0476916716716019,0.1591025347510456,0.05962114642464001,-0.054321757847030014,0.1473469382319025,0.03751133926842373,-0.05049028915237966,0.23212156034346143,0.00368370766300861,-0.05798744081641208,0.22961953691694043
1702925679.3183174,-179.4,-167.1,-31.944,-157.65,-160.95,-386.95799999999997,-109.64999999999999,-168.15,-348.48,-113.39999999999999,-158.1,-330.08799999999997,0.0519830292504907,-0.06433120935118745,0.1550855336942491,0.061198955236593564,-0.05670128871424498,0.14521983914050632,0.03842633910464139,-0.048652285111065285,0.22773160588351798,0.003004096890639601,-0.0562551785335941,0.23096130074129545
1702925679.3210099,-174.9,-169.2,-29.524,-159.75,-160.35,-388.652,-113.1,-168.75,-341.94599999999997,-111.6,-157.79999999999998,-335.17,0.055782890673753,-0.052111018385172146,0.1514432844194286,0.0638243348626294,-0.05439364826443857,0.14825377446858407,0.03902481812181369,-0.05020440812899527,0.2295453198392718,0.0037324858946642895,-0.060121208458992284,0.22351681388661987
1702925679.3237667,-172.65,-167.7,-28.555999999999997,-164.1,-163.95,-386.23199999999997,-112.5,-169.5,-342.43,-112.5,-157.79999999999998,-335.654,0.051573222369162404,-0.04505404523638959,0.15424404457616842,0.05768903375709199,-0.04913777234630323,0.1602884771798762,0.03893998882132533,-0.050319636616143484,0.23063924888041207,0.0038352473446122814,-0.05780595569905653,0.22384265621873764
1702925679.3264222,-177.45,-165.45,-29.282,-159.9,-160.5,-390.83,-115.05,-167.25,-339.042,-112.64999999999999,-158.25,-330.33,0.04749628260168143,-0.05828062951508568,0.15692828292785507,0.06332688035426362,-0.05372498880132651,0.14739054138927826,0.03925583100166399,-0.05039420944901082,0.22771893117551648,0.0027201186779612875,-0.05816474490818554,0.2302238649992963
1702925679.3316736,-176.25,-167.54999999999998,-27.588,-161.25,-163.5,-391.556,-110.7,-170.1,-343.64,-111.0,-155.7,-333.476,0.05219592477491426,-0.055669190502226566,0.15254844546806112,0.05655248653672526,-0.051101994265038884,0.15118958720188255,0.03849905509845944,-0.05026227008361309,0.23165985546935353,0.007001794314114447,-0.06109871819438711,0.2217325121294933
1702925679.3429482,-176.4,-170.25,-32.428,-160.04999999999998,-161.1,-389.378,-113.39999999999999,-171.45,-340.978,-112.05,-155.4,-335.654,0.0586951362372508,-0.05660836396378181,0.15096461918785728,0.06205331907273658,-0.053661959261491116,0.14881916904292997,0.03929911587843604,-0.05116809075664663,0.2335700068753941,0.007732772018660502,-0.058119822649915553,0.2199912423303368
1702925679.3542643,-173.7,-168.45,-31.46,-160.65,-160.65,-387.68399999999997,-110.7,-171.29999999999998,-342.67199999999997,-112.35,-160.2,-334.444,0.05366364357085978,-0.04813727219064288,0.15449724423353706,0.06371636159812624,-0.05356521625982343,0.15079309574586955,0.0385220129041712,-0.050814896168907366,0.23365460558441645,-0.00019113836557211683,-0.05913096835584676,0.22840363414659384
1702925679.365643,-172.5,-169.5,-29.04,-158.4,-159.75,-393.25,-112.05,-168.29999999999998,-341.21999999999997,-111.75,-156.75,-334.444,0.055853454386169725,-0.0452112119537801,0.15147063269601918,0.06405891017897308,-0.05502925291227258,0.14258074998338138,0.0385469970340765,-0.05027479917258991,0.22945174302961752,0.00540979844471294,-0.059466100598704094,0.22291645361168436
1702925679.8978746,-173.7,-167.25,-29.282,-157.95,-161.54999999999998,-391.798,-107.7,-167.4,-337.59,-111.75,-154.65,-334.444,0.05078171270685246,-0.04791261189299026,0.15514111074470022,0.0594089652052085,-0.055159441199044944,0.14337156095808795,0.03659140518161985,-0.05097868993838666,0.23060974373099752,0.008850110336844394,-0.05875034004518824,0.21990801484100594
1702925679.9003477,-175.65,-169.04999999999998,-32.428,-160.2,-162.45,-396.88,-109.8,-170.1,-342.43,-112.8,-159.6,-327.90999999999997,0.055628026681169215,-0.05398423932841279,0.15336835158693055,0.05802671592435197,-0.05143537355757417,0.145484001805596,0.03807111322246642,-0.050567226732429346,0.23230565774903184,0.00034609857284437695,-0.05851072158830043,0.2348428249437912
1702925679.9026332,-174.15,-170.7,-31.218,-159.6,-160.95,-392.03999999999996,-109.5,-169.35,-337.348,-112.05,-158.54999999999998,-330.81399999999996,0.059170466543864084,-0.05028084232875524,0.15020545562597976,0.061895722853200205,-0.053616814203879794,0.1463062139475348,0.03738624746211282,-0.05152873156970505,0.2329044731281786,0.002219970399885623,-0.05972194696155854,0.22958569418713007
1702925679.9048615,-174.6,-168.6,-29.766,-159.9,-164.1,-387.926,-112.35,-169.5,-342.188,-111.89999999999999,-155.54999999999998,-329.12,0.05426533320366037,-0.05099375687585657,0.15277076773672002,0.054576787445663494,-0.0530517827307665,0.15080319919396734,0.038864549915816816,-0.05037949598918827,0.2307594636377427,0.0069917087344784435,-0.05926369759269581,0.22692888172034362
1702925679.9071734,-175.35,-166.5,-31.944,-160.35,-163.04999999999998,-391.556,-108.14999999999999,-172.35,-339.284,-111.75,-157.95,-330.08799999999997,0.049440321375403246,-0.052241984942379194,0.15764498133979193,0.05713185266199316,-0.052193021155104546,0.14913514939855538,0.03742071895193945,-0.05196022523425197,0.23695959703738548,0.003125253358676224,-0.06035150734595785,0.22921131039453024
1702925679.9094503,-175.2,-170.4,-24.926,-159.29999999999998,-165.0,-385.264,-112.35,-169.04999999999998,-343.39799999999997,-111.89999999999999,-158.54999999999998,-333.96,0.05873233182868973,-0.05385152608061535,0.1461489083370381,0.05221224365911178,-0.05391606300339717,0.1515343609656943,0.03894005967326181,-0.04997707369594338,0.2297505699975046,0.0024391485111516877,-0.059754720801818866,0.22613855289006718
1702925679.9116228,-173.85,-167.85,-29.282,-159.45,-161.1,-387.926,-111.0,-170.7,-342.188,-110.7,-156.15,-336.622,0.05226273896203709,-0.048568134957140234,0.15403619437190882,0.0618276280099469,-0.05458676658485877,0.14842127708605524,0.038518728022137,-0.050751778541778,0.23286553397068943,0.0064734956935148975,-0.06166162082976872,0.21879830231966407
1702925679.9140513,-173.85,-166.2,-25.168,-163.95,-165.45,-388.168,-111.3,-168.15,-340.49399999999997,-109.95,-157.79999999999998,-332.508,0.04829067966378765,-0.04835916514945111,0.15414625940713408,0.053645073124234964,-0.04833600897028938,0.15959233739662929,0.03820127362726672,-0.050420436571128865,0.2296906011621767,0.0034138337861157036,-0.06456016303108919,0.22477791990852342
1702925679.9161408,-173.54999999999998,-168.45,-30.491999999999997,-159.9,-163.79999999999998,-389.378,-110.55,-170.1,-341.704,-111.3,-157.95,-340.978,0.053621744353169125,-0.04778738717564197,0.1539039400654282,0.05518853239854105,-0.052851658205275716,0.1498275462101936,0.03825730446593752,-0.050710395094484925,0.2323031834230623,0.003885223391504698,-0.060290842402547146,0.2173573718446508
1702925679.9183044,-175.2,-167.1,-31.944,-159.0,-161.7,-389.62,-111.45,-168.9,-338.558,-110.25,-159.15,-337.59,0.05083754205917866,-0.052015820938659876,0.15664599592325099,0.05988259912617133,-0.05447912714457828,0.14682939291491914,0.03813341683822897,-0.05106899967202545,0.23130286703691272,0.0015974774352012942,-0.06371067903471751,0.2216521071546434
1702925679.920403,-174.6,-168.9,-25.652,-161.7,-162.6,-389.86199999999997,-113.25,-171.6,-341.21999999999997,-111.0,-157.65,-332.508,0.05497958475594859,-0.05148679443070657,0.1494877940988654,0.059250083401731414,-0.05132083217265509,0.15264359837730127,0.03928604985173607,-0.0511577206342337,0.23375297181302726,0.003738008033139963,-0.06186964760924799,0.22554073694070467
1702925679.9225461,-176.54999999999998,-168.45,-33.396,-159.15,-164.25,-390.58799999999997,-110.85,-169.5,-345.57599999999996,-113.1,-154.79999999999998,-332.024,0.05443709170776059,-0.05631930808418324,0.15473855038935105,0.05348836787214088,-0.05321369700278944,0.14782421836101192,0.038681990635793057,-0.04964871560885823,0.23016959510916662,0.008526756782937416,-0.05567582985844217,0.22391670807259792
1702925679.924704,-175.65,-167.1,-30.733999999999998,-160.2,-162.45,-391.798,-109.5,-172.35,-344.12399999999997,-111.45,-159.0,-329.846,0.050958728911363,-0.05345095423336224,0.15566975967366595,0.05852149344178334,-0.05251139707263752,0.14839915426271014,0.03835336247201168,-0.0508054480507688,0.235050333185238,0.0013678848412325517,-0.06148931080330122,0.2306886488012749
1702925679.9268847,-174.0,-167.7,-29.766,-160.5,-161.54999999999998,-388.652,-114.89999999999999,-170.1,-345.818,-110.55,-158.4,-334.928,0.05194462160050978,-0.04891002467505001,0.15456945138267159,0.0612693594224675,-0.05319051996442901,0.1503729694741619,0.04015318055396441,-0.0496377999340417,0.22971073486336582,0.0026541373512121904,-0.06299173176493118,0.22365363354961612
1702925679.9289987,-174.29999999999998,-170.54999999999998,-30.733999999999998,-160.5,-159.9,-385.506,-107.85,-167.85,-342.43,-109.95,-160.65,-329.36199999999997,0.058851852901638184,-0.05071395970540174,0.15009258672888098,0.06572234872385087,-0.05445066801327154,0.15136058246583486,0.0371792581967325,-0.05000356939822026,0.22971151782283342,-0.0014764746422896175,-0.065875934734974,0.23215586015248613
1702925679.9311054,-175.35,-169.5,-34.848,-163.79999999999998,-162.45,-392.282,-111.75,-169.04999999999998,-344.84999999999997,-110.7,-155.85,-332.26599999999996,0.05662381332535689,-0.05303323399522427,0.15429558903016993,0.06067665181183173,-0.04870188672395991,0.15547109813757928,0.03887685261135988,-0.049662602933040804,0.22948542957543408,0.0066440737560832745,-0.06203618453121544,0.22293823431250437
1702925679.9332657,-173.4,-164.7,-37.268,-162.29999999999998,-161.4,-390.83,-109.8,-171.75,-343.156,-110.39999999999999,-160.35,-334.686,0.04459135264730313,-0.04536977346644809,0.16508497118715884,0.06253603967761805,-0.05093241815315734,0.15273215583522212,0.03830423920497195,-0.050854802023556855,0.2344125904930475,-0.0005645915495775225,-0.06405994501603056,0.2265521036945344
1702925679.9353738,-177.15,-171.0,-30.976,-159.45,-164.25,-396.396,-111.6,-168.45,-344.84999999999997,-108.14999999999999,-158.25,-329.846,0.06068348686053947,-0.05921017674162056,0.14838688497790414,0.053110073262753646,-0.05167498819572334,0.14510654930672612,0.038767719248958825,-0.049500685877013395,0.22868340992382863,0.002346675936125878,-0.06953022270147624,0.2265345583880525
1702925680.26566,-174.45,-167.25,-32.67,-163.65,-163.95,-389.86199999999997,-110.1,-169.35,-342.914,-109.64999999999999,-158.54999999999998,-331.298,0.05099305572349773,-0.04979865714551322,0.15714295220062444,0.05705740455888372,-0.04882660427343826,0.1572815614044178,0.038148277742592294,-0.0502393752222684,0.2310054864319857,0.0020755396505821254,-0.0657027032804903,0.22684104711211994
1702925680.2721615,-175.65,-170.4,-31.46,-155.85,-160.35,-388.894,-111.0,-168.6,-342.67199999999997,-112.5,-161.25,-331.298,0.058853489242116544,-0.05455405736350284,0.15033738575859099,0.06142310713854915,-0.05836960377041487,0.14015086316277178,0.03836024005043005,-0.05005825459291162,0.2297476177737832,-0.0021245236203864632,-0.05945406013549465,0.2333524608060233
1702925680.2747064,-174.29999999999998,-168.15,-31.218,-160.35,-160.35,-390.346,-109.64999999999999,-168.75,-340.49399999999997,-114.0,-159.9,-327.18399999999997,0.053107393074329406,-0.04981568798445031,0.15464347141113413,0.06402627562508097,-0.05341834772094156,0.14851310758030892,0.0376934112827574,-0.05063837499533915,0.23103914760639446,-0.00010721457406912297,-0.055674661718186254,0.23715525417804845
1702925680.2772224,-175.04999999999998,-168.15,-30.733999999999998,-159.29999999999998,-160.04999999999998,-391.31399999999996,-110.1,-171.45,-338.8,-110.25,-157.5,-332.99199999999996,0.05331065208104371,-0.052063762553018686,0.15404461441617318,0.06404328152654075,-0.054402303277719236,0.1456690350322493,0.03795170704254056,-0.051763888541451086,0.23524733486860108,0.003962814156398863,-0.06365071304847433,0.22412009660118104
1702925680.2794626,-176.54999999999998,-170.1,-34.122,-160.2,-162.75,-389.378,-111.14999999999999,-168.6,-337.106,-109.95,-157.65,-327.18399999999997,0.05837690150440386,-0.0568331254922983,0.1522989872504699,0.058003981155586866,-0.052916038470631345,0.14992960210437534,0.03785298866214067,-0.05132486321938319,0.23141639719819027,0.0032650564376791075,-0.0650914992558856,0.23015382816305605
1702925680.2817733,-173.4,-168.45,-33.153999999999996,-159.15,-159.75,-388.652,-112.8,-168.9,-338.558,-111.3,-156.9,-334.202,0.05358410558876908,-0.04709659647387447,0.15573955401061088,0.06496478334839516,-0.055226431616730826,0.14673336827778471,0.038598013283232785,-0.051031107457192075,0.23089198317312992,0.005112633742405889,-0.060674602065463955,0.22296752877926573
1702925680.2842145,-179.54999999999998,-169.2,-30.976,-160.35,-159.29999999999998,-385.99,-113.85,-168.45,-345.334,-112.2,-156.15,-334.202,0.05703211074593938,-0.06560594647818012,0.15066535929751124,0.06709199900495849,-0.05471897246702764,0.15048357587348335,0.039588529609912985,-0.04932278681394947,0.22785078235990316,0.006408483658170561,-0.05815750371460573,0.2227290130968435
1702925680.2863655,-177.75,-169.5,-31.701999999999998,-160.2,-163.65,-388.652,-113.85,-168.15,-344.84999999999997,-111.14999999999999,-159.9,-334.202,0.05726604698403341,-0.06037008454284416,0.15130109754125554,0.05581748132322381,-0.052748234778486364,0.1507822240995588,0.03951222472064138,-0.049350213521618405,0.2275758201321636,0.0001922091375368435,-0.06207335702947064,0.22711570829534666
1702925680.2884383,-175.65,-168.75,-32.67,-159.29999999999998,-158.85,-389.86199999999997,-114.3,-166.5,-337.832,-111.75,-159.15,-334.202,0.054910846557921625,-0.05385488181433499,0.15405947460109226,0.06720087226980594,-0.05514050022045095,0.1459093262241155,0.03879880311695247,-0.050477009511026565,0.22725719167136058,0.00146386706760119,-0.060309435902440776,0.2266021826120645
1702925680.2905629,-175.04999999999998,-167.85,-33.879999999999995,-156.9,-160.65,-391.31399999999996,-111.89999999999999,-169.2,-340.978,-112.2,-157.2,-330.08799999999997,0.05259588257509669,-0.05165979858610839,0.1566769171842488,0.06107516329480721,-0.05666781292375188,0.14106575013256387,0.03856033450510382,-0.050586288182071476,0.2308449690870558,0.004386023572194447,-0.05896541346802094,0.22855629278381528
1702925680.2926276,-177.15,-167.54999999999998,-32.428,-164.1,-162.0,-390.58799999999997,-110.85,-169.5,-336.38,-114.6,-157.2,-335.17,0.05244728960919049,-0.05785149557552057,0.1554578564009586,0.06215834927893604,-0.048919797171020254,0.15684197184157414,0.03776868407977225,-0.0517528947946128,0.2330066718378183,0.004940247731724953,-0.05237740080243528,0.2254366855149405
1702925680.2947361,-174.9,-165.45,-29.524,-158.54999999999998,-160.79999999999998,-390.104,-111.89999999999999,-173.1,-346.06,-112.95,-159.29999999999998,-328.394,0.046790396545012596,-0.050771083491772825,0.1580181696476781,0.06181998506425932,-0.05516276525358573,0.14519478142381426,0.039433242296900164,-0.05048766004932568,0.2347820583741736,0.0008833254905535443,-0.05797887220611129,0.23404364635035124
1702925680.296885,-175.04999999999998,-167.25,-36.058,-160.35,-160.65,-385.99,-109.95,-171.6,-341.704,-114.75,-155.7,-336.622,0.05116188595367285,-0.05124007338825085,0.15919047018956473,0.06369754029622847,-0.05423163150872941,0.15114515044506358,0.03819988030796233,-0.05114265309584673,0.23460522478732437,0.007515299147193153,-0.05133274001284087,0.22190055518570528
1702925680.2990017,-174.15,-166.65,-27.104,-161.54999999999998,-160.5,-387.68399999999997,-110.85,-167.7,-340.01,-112.95,-156.0,-333.96,0.04945999530895345,-0.04922336737335847,0.15456139813000325,0.06464588101968059,-0.05269601608800091,0.15256135213755456,0.037952763570948005,-0.05041744508871342,0.2293390094235125,0.006692809301475169,-0.05624857281450029,0.22346373705649616
1702925680.3010755,-174.6,-166.35,-28.072,-162.6,-163.04999999999998,-385.264,-110.25,-171.75,-341.21999999999997,-113.85,-161.54999999999998,-332.26599999999996,0.04886570536601916,-0.05034817044863634,0.1555754311687191,0.059120859156324215,-0.05120909342748573,0.1573360758417179,0.03827065511180187,-0.05128599518354713,0.23487649337330216,-0.0024434101855546012,-0.056053981676563655,0.2340149427830809
1702925680.3033578,-172.35,-168.15,-31.218,-161.85,-165.6,-391.556,-110.1,-168.29999999999998,-341.704,-112.5,-156.15,-336.38,0.05257629973299114,-0.04408476896161303,0.15535125605777778,0.05165677727056345,-0.04972989046336366,0.15342785796583586,0.03792470098246033,-0.050222794424580046,0.2298937419517967,0.0065908365970638524,-0.057165109387132616,0.22071975138464678
1702925680.3054187,-173.4,-170.1,-33.638,-158.4,-161.54999999999998,-390.346,-112.8,-170.25,-343.882,-111.75,-159.29999999999998,-336.138,0.05753542159634657,-0.04763703909443496,0.15315306105642676,0.05982309752659455,-0.05499962525201928,0.14511742906536865,0.03925850079594651,-0.05018509532136641,0.2311599383375814,0.0013589630199586885,-0.06014864829782052,0.2247817480279582
1702925680.3266573,-177.15,-167.7,-32.186,-161.4,-164.1,-391.798,-112.95,-168.6,-346.06,-110.39999999999999,-156.29999999999998,-335.412,0.05280569802019619,-0.057927795001066144,0.15503143931394742,0.055116488132333066,-0.05068066789237145,0.15164701832213343,0.039364876826270205,-0.049224600995979736,0.22811325628572807,0.006116563701300581,-0.06259919316437601,0.22000349884624484
1702925680.3292599,-175.79999999999998,-166.79999999999998,-28.314,-161.25,-160.79999999999998,-389.13599999999997,-111.75,-170.85,-338.074,-113.85,-158.4,-334.928,0.05027644056762263,-0.054011824744742774,0.15451573404614452,0.06356547834400847,-0.05258734354560826,0.15126396738464523,0.03838613890014068,-0.05171672229714832,0.2341219598432023,0.0029014625004275046,-0.05469573676187038,0.22671375868790597
1702925680.3315387,-173.7,-168.6,-29.766,-158.25,-162.9,-387.926,-111.89999999999999,-169.2,-340.49399999999997,-110.55,-157.04999999999998,-334.444,0.05402122862363445,-0.048349752529608464,0.153099791931747,0.05657977177188278,-0.055185793211165665,0.14684968338062324,0.03851215491611345,-0.0506971203891958,0.23099413658559992,0.004828546313042814,-0.06258420925079489,0.2222314902690426
1702925680.333916,-172.2,-166.79999999999998,-25.41,-165.0,-164.7,-384.78,-111.89999999999999,-170.7,-339.768,-113.39999999999999,-157.65,-335.896,0.04927831776744875,-0.043697780586714516,0.153853103606186,0.056502563933477794,-0.048251871374373936,0.16332802481710024,0.03859012063791473,-0.051281376874690136,0.23334037014133507,0.004166018327909114,-0.05546634414181309,0.22420701106125424
1702925680.3360496,-175.79999999999998,-167.25,-29.524,-158.7,-161.4,-388.168,-111.75,-166.95,-339.768,-113.7,-157.95,-332.024,0.05135725598965487,-0.05405882742679627,0.1545395596600489,0.060593004684214954,-0.05520208694192209,0.14689759467624963,0.038163212245735864,-0.050234190842851675,0.22807847883756266,0.0034144689484577532,-0.05523822630343106,0.22898728784672584
1702925680.3383043,-173.1,-168.6,-30.491999999999997,-156.45,-164.4,-390.83,-114.0,-169.2,-345.818,-111.3,-158.1,-333.96,0.053859192784634066,-0.04651834401781427,0.15380419626600889,0.05145441334105656,-0.05591959530022842,0.14225759298147972,0.039758748123611264,-0.04941525761951526,0.22871511772103575,0.003130565299819521,-0.06110992596341761,0.22493811070715802
1702925680.3405,-176.54999999999998,-170.25,-32.186,-162.9,-162.6,-393.976,-113.1,-170.25,-338.8,-110.39999999999999,-156.75,-332.024,0.0587351287380626,-0.05707127133079539,0.1507472912059474,0.059581746408570405,-0.049211312511276764,0.15273031375250481,0.0388616068375034,-0.051345339815283,0.23263699898683612,0.005130224033993961,-0.06312370305356708,0.2242022510940917
