t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700146889.964727,1844.456,1288.716,9108.88,2637.512,952.268,-6877.639999999999,-168.224,-1021.36,7797.24,-423.564,2715.616,-6969.599999999999
1700146889.9663825,2120.824,1607.14,9520.279999999999,2781.704,1081.44,-6645.32,-234.312,-1072.428,7729.48,-195.26,2871.824,-6592.08
1700146889.9730427,2207.94,1700.264,9573.52,2727.632,1063.416,-6596.92,-216.288,-1075.432,7666.5599999999995,-48.064,3000.996,-6277.48
1700146889.9844968,1997.66,1468.956,9050.8,2763.68,1192.588,-6151.639999999999,-126.168,-1045.392,7545.5599999999995,-249.332,2796.724,-6451.72
1700146889.9966862,2006.672,1402.868,8653.92,2424.228,1060.412,-5590.2,-204.272,-1213.616,6897.0,-207.276,2907.872,-6132.28
1700146890.0074255,1997.66,1294.724,8029.5599999999995,2132.84,997.328,-4559.28,-195.26,-1276.7,6171.0,-225.3,2994.988,-5783.8
1700146890.018617,2051.732,1267.688,6606.599999999999,1970.624,1147.528,-1897.28,282.376,-690.92,4738.36,-660.88,2535.376,-5062.639999999999
1700146890.0298748,2144.856,1760.344,5682.16,1535.044,711.948,-914.76,153.204,-210.28,3886.52,-99.132,2256.004,-3930.08
1700146890.0412884,2063.748,1697.26,5706.36,1898.528,1015.352,-692.12,-105.14,-444.592,3968.7999999999997,189.252,2547.392,-3784.88
1700146890.052742,1465.952,1141.52,4815.8,1520.0240000000001,606.808,-1514.9199999999998,-237.316,-606.808,4075.2799999999997,51.068,2400.196,-4133.36
1700146890.0638735,1760.344,1432.908,5304.639999999999,1631.172,714.952,-1360.04,-84.112,-462.616,4307.599999999999,225.3,2580.436,-3833.2799999999997
1700146890.07517,1904.536,1574.096,5541.8,1667.22,754.004,-1306.8,-84.112,-459.612,4302.76,12.016,2358.14,-4167.24
1700146890.0866697,1511.012,1180.572,4898.08,1559.076,648.864,-1485.8799999999999,-9.012,-390.52,4414.08,81.108,2427.232,-4046.24
1700146890.1073928,1763.348,1426.9,5309.48,1844.456,931.24,-1026.08,-117.156,-495.66,4239.84,78.104,2430.236,-4046.24
1700146890.1093051,1652.2,1321.76,5130.4,1667.22,760.0120000000001,-1306.8,-78.104,-459.612,4297.92,78.104,2430.236,-4041.4
1700146890.120821,1769.356,1429.904,5309.48,1877.5,970.292,-968.0,-186.248,-567.756,4118.84,-66.088,2283.04,-4264.04
1700146890.1320987,1691.252,1357.808,5193.32,1883.508,970.292,-977.68,-219.292,-606.808,4060.7599999999998,147.196,2502.332,-3920.4
1700146890.1434414,1511.012,1177.568,4898.08,1486.98,573.764,-1602.04,-219.292,-603.804,4060.7599999999998,42.056,2388.18,-4080.12
1700146890.1547976,1910.544,1571.092,5551.48,1703.268,793.056,-1253.56,-42.056,-423.564,4356.0,144.192,2499.328,-3915.56
1700146890.166423,1949.596,1610.144,5609.5599999999995,1703.268,793.056,-1263.24,69.092,-315.42,4525.4,-33.044,2313.08,-4201.12
1700146890.177793,1694.256,1354.804,5193.32,1417.888,501.668,-1723.04,-114.152,-498.664,4235.0,6.008,2349.128,-4143.04
1700146890.1892116,1700.264,1357.808,5193.32,1703.268,790.052,-1258.3999999999999,-39.052,-426.568,4360.84,-33.044,2313.08,-4201.12
1700146890.2004201,1910.544,1571.092,5546.639999999999,1592.12,681.908,-1442.32,-3.004,-393.524,4409.24,147.196,2496.324,-3915.56
1700146890.2181056,1802.4,1465.952,5367.5599999999995,1772.36,862.148,-1151.92,-75.1,-456.608,4302.76,183.244,2532.372,-3857.48
1700146890.2229786,1622.16,1285.712,5077.16,1559.076,645.86,-1495.56,141.188,-246.328,4656.08,150.2,2496.324,-3910.72
1700146890.2344248,1844.456,1498.996,5425.639999999999,1595.124,687.916,-1442.32,-147.196,-531.708,4181.76,219.292,2568.42,-3789.72
1700146890.2459242,1802.4,1465.952,5362.72,1706.272,787.048,-1268.08,-144.192,-531.708,4176.92,3.004,2349.128,-4143.04
1700146890.2571955,2024.696,1685.244,5725.72,1703.268,793.056,-1263.24,36.048,-354.472,4477.0,111.148,2463.28,-3963.96
1700146890.2710903,1877.5,1541.052,5493.4,1631.172,717.956,-1384.24,-3.004,-393.524,4418.92,252.336,2604.468,-3741.3199999999997
1700146890.2798529,1658.208,1321.76,5135.24,1844.456,937.248,-1045.44,-72.096,-459.612,4302.76,75.1,2421.224,-4022.04
1700146890.291338,1910.544,1574.096,5551.48,1811.412,898.196,-1103.52,144.192,-246.328,4651.24,144.192,2493.32,-3905.88
1700146890.3028255,1982.64,1646.192,5662.8,1706.272,787.048,-1272.92,69.092,-315.42,4530.24,-36.048,2313.08,-4191.44
1700146890.3142154,1805.404,1462.948,5362.72,1595.124,684.912,-1442.32,-72.096,-462.616,4302.76,75.1,2418.22,-4017.2
1700146890.3352604,1838.448,1502.0,5425.639999999999,1739.316,826.1,-1214.84,0.0,-390.52,4423.76,-69.092,2274.028,-4239.84
1700146890.337112,1766.352,1426.9,5314.32,1880.504,970.292,-982.52,-3.004,-390.52,4414.08,-102.136,2240.984,-4302.76
1700146890.3484933,1907.54,1571.092,5546.639999999999,1775.364,865.152,-1161.6,33.044,-354.472,4472.16,114.152,2463.28,-3963.96
1700146890.359834,1661.212,1321.76,5130.4,1775.364,865.152,-1156.76,36.048,-354.472,4472.16,108.144,2454.268,-3963.96
1700146890.3711038,1766.352,1429.904,5314.32,1772.36,865.152,-1161.6,-108.144,-498.664,4239.84,147.196,2493.32,-3896.2
1700146890.3824284,1949.596,1610.144,5604.72,1664.216,757.008,-1326.1599999999999,-111.148,-492.656,4235.0,144.192,2493.32,-3901.04
1700146890.3937378,1733.308,1390.852,5246.5599999999995,1808.408,901.2,-1098.68,3.004,-393.524,4414.08,258.344,2604.468,-3736.48
1700146890.4048903,1841.452,1498.996,5425.639999999999,1664.216,757.008,-1331.0,72.096,-321.428,4535.08,-174.232,2162.88,-4414.08
1700146890.4161508,1766.352,1429.904,5304.639999999999,1661.212,754.004,-1326.1599999999999,-150.2,-531.708,4176.92,255.34,2601.464,-3731.64
1700146890.4275742,1913.548,1571.092,5546.639999999999,1447.928,537.716,-1674.6399999999999,3.004,-393.524,4414.08,183.244,2529.368,-3847.7999999999997
1700146890.4490836,1592.12,1249.664,5014.24,2063.748,1153.536,-701.8,-72.096,-456.608,4302.76,-36.048,2313.08,-4191.44
1700146890.4507244,1694.256,1357.808,5183.639999999999,1700.264,793.056,-1268.08,-144.192,-534.712,4181.76,111.148,2457.272,-3959.12
1700146890.4618313,1907.54,1574.096,5546.639999999999,1742.32,829.104,-1214.84,72.096,-318.424,4535.08,144.192,2493.32,-3901.04
1700146890.4732401,1985.644,1649.196,5657.96,1697.26,793.056,-1272.92,-75.1,-459.612,4293.08,36.048,2382.172,-4070.44
1700146890.484695,1733.308,1393.856,5246.5599999999995,2030.704,1114.484,-755.04,-144.192,-531.708,4172.08,0.0,2346.124,-4123.68
1700146890.4962459,1730.304,1393.856,5251.4,1706.272,793.056,-1272.92,-216.288,-606.808,4060.7599999999998,-36.048,2307.072,-4191.44
1700146890.5076585,1841.452,1505.004,5425.639999999999,1847.46,937.248,-1045.44,-75.1,-459.612,4297.92,75.1,2421.224,-4007.52
1700146890.518945,1517.02,1180.572,4898.08,1775.364,865.152,-1156.76,0.0,-387.516,4414.08,72.096,2415.216,-4012.3599999999997
1700146890.5303185,1946.592,1607.14,5604.72,1847.46,937.248,-1050.28,-108.144,-495.66,4235.0,75.1,2418.22,-4007.52
1700146890.5419068,1949.596,1610.144,5604.72,1631.172,717.956,-1389.08,-108.144,-492.656,4235.0,-69.092,2271.024,-4235.0
1700146890.5567062,1874.496,1541.052,5488.5599999999995,1958.608,1042.388,-866.36,-144.192,-531.708,4176.92,36.048,2382.172,-4060.7599999999998
1700146890.5645697,1877.5,1535.044,5488.5599999999995,1670.224,754.004,-1331.0,-144.192,-528.704,4172.08,-138.184,2198.928,-4356.0
1700146890.575792,1628.168,1285.712,5072.32,2030.704,1111.48,-759.88,0.0,-390.52,4414.08,-36.048,2310.076,-4181.76
1700146890.5870771,2018.688,1682.24,5725.72,1595.124,684.912,-1447.1599999999999,-111.148,-492.656,4239.84,-138.184,2198.928,-4356.0
1700146890.598942,1838.448,1502.0,5425.639999999999,1916.552,1006.34,-929.28,-180.24,-570.76,4123.68,-33.044,2310.076,-4186.599999999999
1700146890.6109924,1838.448,1502.0,5420.8,1417.888,501.668,-1732.72,-180.24,-567.756,4118.84,36.048,2382.172,-4060.7599999999998
1700146890.621419,1700.264,1354.804,5188.48,1703.268,793.056,-1272.92,69.092,-318.424,4535.08,-36.048,2310.076,-4181.76
1700146890.6326988,1910.544,1574.096,5541.8,1486.98,573.764,-1616.56,69.092,-321.428,4525.4,39.052,2382.172,-4070.44
1700146890.6441529,1910.544,1571.092,5541.8,1883.508,973.296,-987.36,3.004,-387.516,4414.08,39.052,2376.164,-4065.6
1700146890.6555815,1553.068,1216.62,4956.16,1880.504,973.296,-982.52,0.0,-393.524,4418.92,69.092,2418.22,-4012.3599999999997
1700146890.6672714,1985.644,1649.196,5662.8,1523.028,615.82,-1563.32,-147.196,-531.708,4176.92,288.384,2637.512,-3668.72
1700146890.678112,2018.688,1679.236,5720.88,1667.22,754.004,-1335.84,69.092,-318.424,4530.24,324.432,2670.556,-3610.64
1700146890.689615,1625.164,1288.716,5072.32,1880.504,973.296,-987.36,-75.1,-462.616,4293.08,3.004,2346.124,-4123.68
1700146890.7008173,1985.644,1646.192,5667.639999999999,1378.836,468.624,-1795.6399999999999,-108.144,-492.656,4235.0,36.048,2376.164,-4060.7599999999998
1700146890.7121208,1769.356,1429.904,5309.48,1703.268,793.056,-1272.92,-144.192,-534.712,4176.92,39.052,2379.168,-4070.44
1700146890.725727,1910.544,1571.092,5541.8,1559.076,645.86,-1510.08,-219.292,-603.804,4060.7599999999998,-108.144,2228.968,-4297.92
1700146890.7348638,1877.5,1535.044,5488.5599999999995,1739.316,826.1,-1214.84,69.092,-318.424,4535.08,216.288,2565.416,-3775.2
1700146890.746321,1772.36,1426.9,5309.48,1736.312,826.1,-1224.52,-105.14,-498.664,4230.16,75.1,2415.216,-4007.52
1700146890.757699,1697.26,1357.808,5188.48,1486.98,576.768,-1616.56,-75.1,-456.608,4302.76,180.24,2526.364,-3838.12
1700146890.769072,1658.208,1318.756,5135.24,1664.216,754.004,-1331.0,-144.192,-534.712,4176.92,252.336,2598.46,-3726.7999999999997
1700146890.780544,1736.312,1393.856,5246.5599999999995,1631.172,720.96,-1389.08,-3.004,-390.52,4414.08,75.1,2415.216,-4007.52
1700146890.7918658,1985.644,1643.188,5657.96,1736.312,826.1,-1219.68,-141.188,-528.704,4176.92,36.048,2376.164,-4065.6
1700146890.8031971,2024.696,1679.236,5716.04,1559.076,648.864,-1510.08,-33.044,-423.564,4356.0,-72.096,2274.028,-4235.0
1700146890.814671,1625.164,1285.712,5072.32,1589.116,681.908,-1456.84,-69.092,-459.612,4302.76,42.056,2379.168,-4065.6
1700146890.8259957,1838.448,1502.0,5425.639999999999,1411.88,504.672,-1737.56,-39.052,-426.568,4356.0,33.044,2379.168,-4060.7599999999998
1700146890.8380334,1766.352,1429.904,5309.48,1775.364,865.152,-1166.44,39.052,-354.472,4467.32,-3.004,2349.128,-4123.68
1700146890.8487816,1808.408,1462.948,5367.5599999999995,1772.36,865.152,-1166.44,-108.144,-498.664,4235.0,36.048,2382.172,-4060.7599999999998
1700146890.8601162,2024.696,1679.236,5720.88,1880.504,973.296,-987.36,147.196,-246.328,4651.24,0.0,2343.12,-4123.68
1700146890.8793776,1988.648,1643.188,5657.96,1883.508,970.292,-992.1999999999999,-36.048,-423.564,4356.0,288.384,2634.508,-3668.72
1700146890.8826013,1985.644,1646.192,5667.639999999999,1486.98,576.768,-1621.3999999999999,69.092,-321.428,4530.24,180.24,2523.36,-3833.2799999999997
1700146890.8941839,1553.068,1213.616,4951.32,1556.072,645.86,-1505.24,-36.048,-423.564,4356.0,-36.048,2310.076,-4176.92
1700146890.9054282,1949.596,1610.144,5604.72,1775.364,862.148,-1166.44,-3.004,-390.52,4418.92,-75.1,2271.024,-4235.0
1700146890.9167783,1913.548,1574.096,5536.96,1706.272,787.048,-1272.92,-144.192,-531.708,4176.92,141.188,2493.32,-3891.3599999999997
1700146890.9280324,1949.596,1610.144,5609.5599999999995,1595.124,684.912,-1447.1599999999999,-69.092,-462.616,4297.92,72.096,2412.212,-4007.52
1700146890.939319,1841.452,1502.0,5425.639999999999,1703.268,787.048,-1272.92,-108.144,-498.664,4235.0,-33.044,2307.072,-4176.92
1700146890.9508178,1805.404,1468.956,5367.5599999999995,1520.0240000000001,609.812,-1568.1599999999999,0.0,-390.52,4414.08,36.048,2379.168,-4060.7599999999998
1700146890.962194,1517.02,1174.564,4893.24,1844.456,937.248,-1045.44,-108.144,-498.664,4235.0,39.052,2382.172,-4065.6
1700146890.9734917,1913.548,1574.096,5546.639999999999,1559.076,648.864,-1510.08,-72.096,-459.612,4297.92,-102.136,2234.976,-4288.24
1700146890.9849002,1592.12,1246.66,5009.4,1559.076,648.864,-1500.3999999999999,0.0,-393.524,4409.24,111.148,2457.272,-3949.44
1700146890.996293,1844.456,1502.0,5420.8,1483.976,573.764,-1621.3999999999999,-72.096,-459.612,4297.92,180.24,2526.364,-3833.2799999999997
1700146891.0076973,1769.356,1429.904,5304.639999999999,1841.452,931.24,-1050.28,-3.004,-390.52,4414.08,216.288,2565.416,-3784.88
1700146891.0191817,1589.116,1249.664,5014.24,1664.216,757.008,-1331.0,141.188,-246.328,4646.4,-69.092,2274.028,-4230.16
1700146891.0304284,1625.164,1285.712,5067.48,1880.504,973.296,-987.36,36.048,-351.468,4467.32,39.052,2376.164,-4065.6
1700146891.0470834,1733.308,1393.856,5251.4,1706.272,790.052,-1272.92,0.0,-390.52,4414.08,-105.14,2234.976,-4288.24
1700146891.053182,1553.068,1213.616,4951.32,1886.512,973.296,-992.1999999999999,-72.096,-459.612,4297.92,0.0,2337.112,-4118.84
1700146891.064416,1586.112,1252.668,5009.4,1411.88,504.672,-1732.72,0.0,-390.52,4414.08,-72.096,2271.024,-4235.0
1700146891.0758252,1622.16,1282.708,5072.32,1700.264,793.056,-1272.92,0.0,-393.524,4409.24,-36.048,2307.072,-4181.76
1700146891.0869467,1838.448,1502.0,5425.639999999999,1847.46,937.248,-1050.28,3.004,-390.52,4414.08,183.244,2529.368,-3833.2799999999997
1700146891.103387,1985.644,1646.192,5662.8,1700.264,793.056,-1272.92,75.1,-318.424,4530.24,216.288,2562.412,-3775.2
1700146891.109749,2057.74,1721.292,5774.12,1955.604,1042.388,-871.1999999999999,-69.092,-462.616,4302.76,-36.048,2310.076,-4181.76
1700146891.1209779,1910.544,1577.1,5541.8,1480.972,573.764,-1621.3999999999999,-72.096,-462.616,4297.92,147.196,2493.32,-3891.3599999999997
1700146891.1322727,1625.164,1288.716,5072.32,1844.456,934.244,-1045.44,-216.288,-603.804,4060.7599999999998,69.092,2412.212,-3997.8399999999997
1700146891.1434264,1697.26,1360.812,5193.32,1739.316,829.104,-1214.84,147.196,-246.328,4651.24,111.148,2448.26,-3954.2799999999997
1700146891.1572492,1550.064,1210.612,4951.32,1559.076,645.86,-1500.3999999999999,0.0,-393.524,4409.24,219.292,2565.416,-3775.2
1700146891.1660802,1877.5,1535.044,5483.72,1631.172,714.952,-1389.08,0.0,-390.52,4414.08,78.104,2412.212,-4007.52
1700146891.1774914,1589.116,1249.664,5009.4,1811.412,901.2,-1103.52,72.096,-315.42,4530.24,180.24,2526.364,-3833.2799999999997
1700146891.1888175,1694.256,1357.808,5183.639999999999,1559.076,648.864,-1510.08,36.048,-357.476,4472.16,69.092,2415.216,-4007.52
1700146891.2003477,1838.448,1502.0,5430.48,1483.976,573.764,-1621.3999999999999,-75.1,-459.612,4297.92,69.092,2415.216,-3997.8399999999997
1700146891.2144516,1985.644,1649.196,5662.8,1631.172,720.96,-1389.08,-141.188,-534.712,4172.08,-72.096,2271.024,-4230.16
1700146891.2228415,1877.5,1535.044,5483.72,1772.36,865.152,-1161.6,-177.236,-570.76,4123.68,0.0,2343.12,-4123.68
1700146891.2341964,1802.4,1465.952,5362.72,1411.88,501.668,-1737.56,-72.096,-459.612,4293.08,36.048,2379.168,-4065.6
1700146891.2454236,1988.648,1646.192,5657.96,1775.364,865.152,-1166.44,69.092,-321.428,4530.24,-36.048,2304.068,-4172.08
1700146891.2567048,1841.452,1502.0,5420.8,2102.8,1189.584,-648.56,36.048,-354.472,4467.32,288.384,2634.508,-3668.72
1700146891.27079,1844.456,1505.004,5415.96,1592.12,678.904,-1452.0,-216.288,-606.808,4060.7599999999998,147.196,2490.316,-3896.2
1700146891.2792027,1694.256,1354.804,5188.48,1556.072,645.86,-1510.08,-111.148,-498.664,4239.84,75.1,2418.22,-4007.52
1700146891.2904818,1769.356,1426.9,5304.639999999999,1700.264,793.056,-1277.76,-216.288,-606.808,4060.7599999999998,-39.052,2307.072,-4181.76
1700146891.301817,1694.256,1360.812,5188.48,1844.456,937.248,-1045.44,-141.188,-531.708,4176.92,288.384,2631.504,-3663.88
1700146891.313062,1700.264,1357.808,5188.48,1483.976,576.768,-1621.3999999999999,216.288,-174.232,4767.4,75.1,2418.22,-4002.68
1700146891.3329215,1697.26,1354.804,5193.32,1556.072,648.864,-1510.08,36.048,-354.472,4472.16,72.096,2412.212,-4007.52
1700146891.3359504,1949.596,1610.144,5599.88,1844.456,934.244,-1050.28,72.096,-318.424,4535.08,-102.136,2231.972,-4283.4
1700146891.3474162,1766.352,1429.904,5304.639999999999,1883.508,970.292,-987.36,0.0,-393.524,4409.24,108.144,2451.264,-3944.6
1700146891.3587909,1841.452,1498.996,5425.639999999999,1703.268,796.06,-1277.76,-144.192,-531.708,4176.92,-144.192,2198.928,-4346.32
1700146891.370067,1949.596,1610.144,5604.72,1700.264,796.06,-1272.92,72.096,-318.424,4530.24,36.048,2382.172,-4060.7599999999998
1700146891.3814964,1694.256,1357.808,5193.32,1556.072,651.868,-1505.24,-105.14,-501.668,4235.0,-102.136,2234.976,-4283.4
1700146891.392925,1628.168,1288.716,5067.48,1595.124,684.912,-1447.1599999999999,-72.096,-462.616,4297.92,111.148,2451.264,-3949.44
1700146891.4043493,1808.408,1468.956,5362.72,1772.36,862.148,-1161.6,39.052,-357.476,4477.0,-141.188,2195.924,-4346.32
1700146891.4156985,1985.644,1646.192,5657.96,1775.364,865.152,-1166.44,-141.188,-531.708,4176.92,39.052,2379.168,-4060.7599999999998
1700146891.4270303,1625.164,1282.708,5067.48,1483.976,576.768,-1621.3999999999999,147.196,-240.32,4651.24,177.236,2526.364,-3833.2799999999997
1700146891.45004,1841.452,1502.0,5420.8,1628.168,720.96,-1389.08,-66.088,-459.612,4297.92,-72.096,2271.024,-4230.16
1700146891.451965,1694.256,1357.808,5188.48,1808.408,901.2,-1103.52,-72.096,-459.612,4302.76,-105.14,2228.968,-4293.08
1700146891.4610696,1913.548,1577.1,5536.96,1486.98,579.772,-1621.3999999999999,219.292,-174.232,4762.5599999999995,-72.096,2268.02,-4230.16
1700146891.4725475,1946.592,1607.14,5599.88,1631.172,720.96,-1393.92,-39.052,-423.564,4356.0,72.096,2412.212,-4002.68
1700146891.4836953,1700.264,1357.808,5188.48,1667.22,757.008,-1331.0,0.0,-387.516,4414.08,69.092,2412.212,-4002.68
1700146891.4948313,1697.26,1360.812,5183.639999999999,1628.168,720.96,-1389.08,69.092,-318.424,4535.08,-105.14,2234.976,-4293.08
1700146891.5067322,1730.304,1396.86,5251.4,1628.168,717.956,-1393.92,0.0,-393.524,4414.08,72.096,2412.212,-4002.68
1700146891.5178647,1913.548,1574.096,5546.639999999999,1595.124,684.912,-1447.1599999999999,-213.284,-600.8,4060.7599999999998,-105.14,2234.976,-4288.24
1700146891.5291965,1913.548,1574.096,5541.8,1772.36,865.152,-1161.6,216.288,-177.236,4767.4,0.0,2346.124,-4114.0
1700146891.540571,1985.644,1649.196,5657.96,1486.98,579.772,-1621.3999999999999,-3.004,-393.524,4414.08,-33.044,2307.072,-4176.92
1700146891.551962,1622.16,1285.712,5067.48,1697.26,793.056,-1272.92,-33.044,-420.56,4360.84,36.048,2376.164,-4060.7599999999998
1700146891.5632215,1622.16,1285.712,5062.639999999999,1700.264,790.052,-1277.76,141.188,-249.332,4656.08,111.148,2454.268,-3949.44
1700146891.5746303,1769.356,1432.908,5309.48,1556.072,648.864,-1514.9199999999998,0.0,-393.524,4418.92,0.0,2337.112,-4109.16
1700146891.5859494,1556.072,1213.616,4951.32,1667.22,754.004,-1331.0,-141.188,-531.708,4181.76,144.192,2490.316,-3891.3599999999997
1700146891.5973067,1985.644,1646.192,5662.8,1739.316,829.104,-1219.68,72.096,-318.424,4535.08,75.1,2415.216,-4002.68
1700146891.6109915,1766.352,1429.904,5304.639999999999,1772.36,868.156,-1166.44,-144.192,-531.708,4176.92,0.0,2340.116,-4118.84
1700146891.6199007,1982.64,1649.196,5653.12,1559.076,645.86,-1510.08,-144.192,-531.708,4176.92,36.048,2376.164,-4065.6
1700146891.6309872,1556.072,1213.616,4956.16,1736.312,829.104,-1219.68,144.192,-249.332,4656.08,-108.144,2231.972,-4293.08
1700146891.642194,1982.64,1646.192,5657.96,1631.172,720.96,-1389.08,-108.144,-495.66,4244.68,144.192,2490.316,-3891.3599999999997
1700146891.65349,1697.26,1360.812,5188.48,1772.36,862.148,-1166.44,-69.092,-462.616,4297.92,-33.044,2304.068,-4172.08
1700146891.667014,1877.5,1538.048,5483.72,1592.12,684.912,-1452.0,0.0,-390.52,4418.92,-39.052,2310.076,-4172.08
1700146891.6760492,1697.26,1354.804,5193.32,1562.08,645.86,-1505.24,36.048,-351.468,4472.16,-69.092,2274.028,-4230.16
1700146891.6874208,1805.404,1468.956,5362.72,1486.98,579.772,-1626.24,-36.048,-423.564,4356.0,-105.14,2231.972,-4288.24
1700146891.6989152,2021.692,1685.244,5716.04,1553.068,645.86,-1505.24,0.0,-390.52,4409.24,-39.052,2307.072,-4176.92
1700146891.7104266,1625.164,1285.712,5062.639999999999,1664.216,757.008,-1335.84,3.004,-393.524,4414.08,69.092,2418.22,-4002.68
1700146891.725543,1838.448,1505.004,5420.8,1486.98,576.768,-1621.3999999999999,0.0,-393.524,4409.24,36.048,2379.168,-4055.92
1700146891.7331028,1913.548,1574.096,5541.8,1483.976,576.768,-1616.56,0.0,-390.52,4409.24,-39.052,2307.072,-4172.08
1700146891.7445023,1844.456,1502.0,5420.8,1477.968,573.764,-1616.56,0.0,-390.52,4414.08,0.0,2343.12,-4118.84
1700146891.755792,1910.544,1574.096,5541.8,1994.656,1081.44,-813.12,-72.096,-459.612,4293.08,-102.136,2231.972,-4288.24
1700146891.7669892,1517.02,1180.572,4898.08,1883.508,973.296,-992.1999999999999,39.052,-360.48,4472.16,72.096,2415.216,-3997.8399999999997
1700146891.779143,1658.208,1321.76,5120.72,1811.412,901.2,-1108.36,-111.148,-492.656,4235.0,36.048,2382.172,-4060.7599999999998
1700146891.7897394,2021.692,1679.236,5711.2,1844.456,934.244,-1050.28,72.096,-318.424,4530.24,33.044,2379.168,-4060.7599999999998
1700146891.8008993,1661.212,1321.76,5120.72,1742.32,832.108,-1219.68,72.096,-321.428,4530.24,36.048,2382.172,-4060.7599999999998
1700146891.8122299,1697.26,1351.8,5188.48,1880.504,970.292,-992.1999999999999,3.004,-390.52,4414.08,36.048,2376.164,-4055.92
1700146891.8236184,1553.068,1213.616,4956.16,1700.264,790.052,-1272.92,72.096,-321.428,4530.24,180.24,2526.364,-3838.12
1700146891.838331,1694.256,1357.808,5188.48,1772.36,865.152,-1161.6,-141.188,-534.712,4176.92,-36.048,2307.072,-4172.08
1700146891.846213,1766.352,1426.9,5304.639999999999,1736.312,826.1,-1219.68,111.148,-285.38,4593.16,-39.052,2307.072,-4172.08
1700146891.8576114,1985.644,1649.196,5657.96,1703.268,793.056,-1272.92,33.044,-354.472,4477.0,144.192,2487.312,-3891.3599999999997
1700146891.8689923,1841.452,1498.996,5425.639999999999,1595.124,684.912,-1447.1599999999999,-69.092,-462.616,4302.76,147.196,2490.316,-3886.52
1700146891.880272,1622.16,1285.712,5062.639999999999,1700.264,793.056,-1272.92,-144.192,-531.708,4172.08,147.196,2487.312,-3886.52
1700146891.8916912,1586.112,1246.66,5004.5599999999995,1841.452,931.24,-1050.28,75.1,-318.424,4530.24,36.048,2379.168,-4060.7599999999998
1700146891.9031997,1694.256,1354.804,5183.639999999999,1520.0240000000001,612.816,-1568.1599999999999,-3.004,-393.524,4414.08,-144.192,2195.924,-4346.32
1700146891.9145832,1733.308,1396.86,5241.72,1625.164,720.96,-1389.08,-6.008,-387.516,4414.08,72.096,2415.216,-4002.68
1700146891.9257307,1805.404,1468.956,5357.88,1703.268,790.052,-1272.92,-144.192,-528.704,4176.92,144.192,2490.316,-3891.3599999999997
1700146891.9370294,1808.408,1465.952,5362.72,1592.12,681.908,-1447.1599999999999,180.24,-210.28,4704.48,216.288,2559.408,-3770.3599999999997
1700146891.9483306,1838.448,1505.004,5420.8,1703.268,793.056,-1272.92,69.092,-321.428,4535.08,33.044,2379.168,-4060.7599999999998
1700146891.9596522,1874.496,1535.044,5488.5599999999995,1880.504,970.292,-987.36,-3.004,-393.524,4409.24,108.144,2451.264,-3954.2799999999997
1700146891.9709153,1913.548,1574.096,5541.8,1883.508,970.292,-992.1999999999999,72.096,-324.432,4535.08,-3.004,2343.12,-4118.84
1700146891.9824188,1697.26,1357.808,5193.32,1775.364,862.148,-1161.6,-3.004,-393.524,4414.08,0.0,2340.116,-4118.84
1700146892.0010622,1772.36,1426.9,5304.639999999999,1375.832,465.62,-1795.6399999999999,36.048,-360.48,4467.32,-105.14,2234.976,-4288.24
1700146892.0052226,1694.256,1354.804,5193.32,1486.98,579.772,-1616.56,-141.188,-531.708,4181.76,36.048,2382.172,-4051.08
1700146892.0166557,1952.6,1613.148,5590.2,1880.504,973.296,-992.1999999999999,0.0,-393.524,4414.08,108.144,2451.264,-3949.44
1700146892.027903,2021.692,1682.24,5716.04,1916.552,1009.344,-934.12,-141.188,-534.712,4172.08,144.192,2490.316,-3886.52
1700146892.0391765,1661.212,1324.764,5130.4,1844.456,937.248,-1050.28,-36.048,-426.568,4356.0,-108.144,2231.972,-4288.24
1700146892.0547829,1625.164,1285.712,5062.639999999999,1631.172,720.96,-1393.92,-36.048,-426.568,4360.84,33.044,2376.164,-4060.7599999999998
1700146892.061952,1661.212,1315.752,5135.24,2030.704,1114.484,-764.72,0.0,-390.52,4414.08,-105.14,2231.972,-4283.4
1700146892.0733378,1730.304,1390.852,5241.72,1559.076,648.864,-1505.24,33.044,-354.472,4472.16,-105.14,2234.976,-4293.08
1700146892.084626,1916.552,1574.096,5541.8,1877.5,967.288,-992.1999999999999,0.0,-390.52,4414.08,180.24,2523.36,-3833.2799999999997
1700146892.0959451,1913.548,1571.092,5541.8,1664.216,754.004,-1340.68,72.096,-315.42,4530.24,-105.14,2231.972,-4283.4
1700146892.1127279,1910.544,1574.096,5536.96,1883.508,970.292,-982.52,108.144,-282.376,4593.16,-36.048,2307.072,-4181.76
1700146892.1185715,1877.5,1538.048,5483.72,1958.608,1045.392,-880.88,-72.096,-465.62,4293.08,180.24,2523.36,-3828.44
1700146892.1299884,1661.212,1321.76,5130.4,1772.36,865.152,-1166.44,183.244,-210.28,4709.32,147.196,2487.312,-3891.3599999999997
1700146892.1413076,2054.736,1721.292,5769.28,1739.316,829.104,-1214.84,-36.048,-426.568,4356.0,180.24,2523.36,-3833.2799999999997
