t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150613.6981118,4881.5,4466.948,15691.279999999999,5773.688,5674.556,-8237.68,3685.908,5332.1,-5962.88,3926.228,5851.792,-5232.04
1700150613.7097166,4515.012,4100.46,15086.279999999999,5761.672,5656.532,-8339.32,3863.144,5518.348,-5682.16,3926.228,5851.792,-5222.36
1700150613.72121,4548.056,4139.512,15149.199999999999,5971.952,5863.808,-8068.28,3580.768,5232.968,-6127.44,4070.42,6004.996,-4994.88
1700150613.732595,4578.0960000000005,4175.56,15202.439999999999,5890.844,5779.696,-8257.039999999999,3655.868,5311.072,-6016.12,4109.472,6038.04,-4941.639999999999
1700150613.744129,4788.376,4391.848,15560.6,5806.732,5698.588,-8440.96,3733.972,5389.176,-5909.639999999999,3998.324,5932.9,-5106.2
1700150613.7557292,4647.188,4244.652,15323.439999999999,5962.94,5860.804,-8232.84,3845.12,5497.32,-5735.4,3959.272,5893.848,-5159.44
1700150613.7668784,4499.992,4094.452,15076.6,5893.848,5803.728,-8349.0,3694.92,5356.132,-5962.88,4067.416,6008.0,-4994.88
1700150613.7780828,4575.092,4166.548,15202.439999999999,5809.736,5737.64,-8479.68,3767.016,5434.236,-5851.5599999999995,3670.888,5605.464,-5614.4
1700150613.789631,4722.288,4316.748,15444.439999999999,5722.62,5650.524,-8639.4,3619.82,5281.032,-6069.36,3920.22,5857.8,-5212.68
1700150613.8007958,4620.152,4211.608,15279.88,5839.776,5749.656,-8499.039999999999,3761.008,5425.224,-5846.72,3890.18,5815.744,-5265.92
1700150613.8122113,4707.268,4292.716,15405.72,5725.624,5575.424,-8707.16,3568.752,5226.96,-6117.76,4067.416,5989.976,-4994.88
1700150613.8236296,5046.72,4623.156,15952.64,5695.584,5446.252,-8736.199999999999,3598.792,5235.972,-6059.679999999999,4004.332,5911.872,-5106.2
1700150613.8351154,4506.0,4091.448,15042.72,5668.548,5332.1,-8702.32,3770.02,5395.184,-5769.28,4115.48,6011.004,-4936.8
1700150613.846383,4644.184,4235.64,15284.72,5590.444,5253.996,-8692.64,3664.88,5290.044,-5943.5199999999995,4010.34,5899.856,-5106.2
1700150613.8576703,4674.224,4271.688,15333.119999999999,5893.848,5563.408,-8145.719999999999,3628.832,5250.992,-6006.44,3935.24,5827.76,-5222.36
1700150613.8690743,4451.928,4061.408,14970.119999999999,5788.708,5467.28,-8218.32,3595.788,5220.952,-6064.5199999999995,4004.332,5899.856,-5111.04
1700150613.8807068,4665.212,4268.684,15323.439999999999,5470.284,5151.86,-8620.039999999999,3815.08,5437.24,-5730.5599999999995,3827.096,5719.616,-5391.76
1700150613.8920734,4620.152,4235.64,15260.52,5692.58,5380.164,-8223.16,3712.944,5329.0960000000005,-5895.12,4046.388,5941.912,-5062.639999999999
1700150613.9036303,4623.156,4232.636,15265.359999999999,5704.5960000000005,5386.172,-8169.92,3535.708,5148.856,-6185.5199999999995,4085.44,5980.964,-5009.4
1700150613.9150078,4584.104,4199.592,15197.6,5776.692,5461.272,-8010.2,3715.948,5326.092,-5909.639999999999,4085.44,5977.96,-5004.5599999999995
1700150613.9261723,4433.904,4046.388,14945.92,5716.612,5401.192,-8097.32,3643.852,5263.008,-6025.8,4013.344,5911.872,-5120.72
1700150613.9375188,4644.184,4271.688,15313.76,5614.476,5299.056,-8276.4,3718.952,5335.104,-5909.639999999999,4052.396,5947.92,-5062.639999999999
1700150613.9489608,4572.088,4199.592,15197.6,5737.64,5425.224,-8155.4,3574.76,5187.908,-6127.44,4160.54,6062.072,-4898.08
1700150613.9605918,4791.38,4409.872,15560.6,5929.896,5620.484,-7923.08,3649.86,5266.012,-6016.12,3980.3,5875.824,-5164.28
1700150613.971983,4656.2,4262.676,15333.119999999999,5632.5,5377.16,-8392.56,3721.956,5338.108,-5919.32,3908.204,5803.728,-5280.44
1700150613.9834335,4740.312,4331.768,15473.48,5413.208,5226.96,-8682.96,4046.388,5662.54,-5411.12,3751.996,5665.544,-5498.24
1700150613.9947069,4680.232,4259.672,15367.0,5326.092,5196.92,-8799.119999999999,3640.848,5263.008,-6025.8,3896.188,5815.744,-5275.599999999999
1700150614.0061934,4830.432,4403.864,15618.68,5689.576,5563.408,-8310.28,3896.188,5518.348,-5633.76,4043.384,5965.944,-5048.12
1700150614.0177224,4680.232,4256.668,15381.52,5665.544,5533.368,-8431.28,3640.848,5260.004,-6016.12,4004.332,5926.892,-5106.2
1700150614.0291636,4683.236,4259.672,15376.68,5590.444,5455.264,-8605.52,3751.996,5371.152,-5851.5599999999995,3866.148,5779.696,-5328.84
1700150614.0403116,4686.24,4259.672,15381.52,5662.54,5509.336,-8523.24,3535.708,5145.852,-6180.679999999999,4040.38,5962.94,-5043.28
1700150614.0516305,4677.228,4256.668,15357.32,5608.468,5374.156,-8663.6,3718.952,5332.1,-5909.639999999999,3974.292,5884.836,-5154.599999999999
1700150614.0629966,4656.2,4265.68,15323.439999999999,5722.62,5371.152,-8581.32,3727.964,5335.104,-5895.12,4160.54,6062.072,-4883.5599999999995
1700150614.0743926,5001.66,4620.152,15909.08,5791.712,5413.208,-8528.08,3700.928,5314.076,-5953.2,3902.196,5806.732,-5265.92
1700150614.089684,4710.272,4322.756,15425.08,5713.608,5431.232,-8571.64,3733.972,5371.152,-5904.8,3899.192,5818.748,-5265.92
1700150614.09731,4638.176,4241.648,15308.92,5746.652,5554.396,-8513.56,3739.98,5383.168,-5895.12,3962.276,5896.852,-5154.599999999999
1700150614.1087444,4638.176,4238.644,15308.92,5992.98,5869.816,-8160.24,3595.788,5250.992,-6122.599999999999,4001.328,5935.904,-5111.04
1700150614.1200883,4608.136,4196.588,15250.84,5872.82,5779.696,-8353.84,3767.016,5437.24,-5841.88,3923.224,5860.804,-5217.5199999999995
1700150614.1316235,4647.188,4235.64,15308.92,5824.756,5725.624,-8421.6,4022.356,5689.576,-5459.5199999999995,3956.268,5896.852,-5159.44
1700150614.1452553,4502.996,4097.456,15071.76,5809.736,5674.556,-8411.92,3688.912,5353.128,-5958.04,3959.272,5887.84,-5164.28
1700150614.1545026,4722.288,4316.748,15439.6,5905.864,5716.612,-8242.52,3574.76,5232.968,-6117.76,3890.18,5812.74,-5270.76
1700150614.1657617,4653.196,4256.668,15318.6,5782.7,5539.376,-8407.08,3610.808,5257.0,-6069.36,3893.184,5806.732,-5270.76
1700150614.1770396,4737.308,4334.772,15444.439999999999,5758.668,5395.184,-8465.16,3785.04,5416.212,-5783.8,3902.196,5788.708,-5270.76
1700150614.1885026,4560.072,4166.548,15149.199999999999,5689.576,5196.92,-8595.84,3559.74,5157.868,-6088.72,4085.44,5965.944,-4999.72
1700150614.1998067,4794.384,4385.84,15521.88,5773.688,5175.892,-8465.16,3661.876,5229.964,-5914.48,3875.16,5737.64,-5333.68
1700150614.2110825,4611.14,4208.604,15212.119999999999,5689.576,5106.8,-8547.44,3700.928,5266.012,-5856.4,4094.452,5959.936,-4999.72
1700150614.2225041,4758.336,4352.796,15449.279999999999,5833.768,5284.036,-8305.44,3773.024,5350.124,-5749.92,4091.448,5965.944,-5004.5599999999995
1700150614.2339897,4683.236,4277.696,15333.119999999999,5836.772,5317.08,-8295.76,3700.928,5284.036,-5866.08,3875.16,5746.652,-5338.5199999999995
1700150614.2453213,4602.128,4208.604,15202.439999999999,5815.744,5326.092,-8334.48,3412.544,4995.652,-6321.04,3980.3,5860.804,-5173.96
1700150614.2565103,4884.504,4493.984,15691.279999999999,5764.676,5302.06,-8450.64,3782.036,5374.156,-5774.12,3944.252,5824.756,-5227.2
1700150614.2678638,4770.352,4385.84,15507.359999999999,5686.572,5241.98,-8605.52,3535.708,5127.828,-6166.16,3983.304,5863.808,-5169.12
1700150614.2791944,4581.1,4205.6,15207.279999999999,5821.752,5389.176,-8421.6,3935.24,5536.372,-5566.0,3983.304,5872.82,-5169.12
1700150614.2908504,4644.184,4274.692,15318.6,5518.348,5094.784,-8934.64,3613.812,5214.944,-6074.2,3944.252,5833.768,-5222.36
1700150614.3021612,4647.188,4271.688,15328.279999999999,6020.016,5602.46,-8295.76,3586.776,5181.9,-6122.599999999999,3947.256,5842.78,-5222.36
1700150614.3133123,4581.1,4202.5960000000005,15226.64,5953.928,5581.432,-8470.0,3905.2,5512.34,-5624.08,4016.348,5923.888,-5111.04
1700150614.3247867,4734.304,4343.784,15473.48,5794.716,5461.272,-8755.56,3761.008,5359.136,-5837.04,3905.2,5806.732,-5265.92
1700150614.3361623,4821.42,4406.868,15609.0,5716.612,5404.196,-8891.08,3721.956,5326.092,-5895.12,4082.436,5995.984,-4990.04
1700150614.347627,4836.44,4409.872,15623.52,5578.428,5293.048,-9075.0,3788.044,5392.18,-5788.639999999999,4049.392,5962.94,-5043.28
1700150614.3588939,5067.748,4620.152,16001.039999999999,5659.536,5395.184,-8915.279999999999,3634.84,5235.972,-5996.76,3830.1,5743.648,-5377.24
1700150614.3701255,4647.188,4184.572,15289.56,5518.348,5275.024,-9075.0,3920.22,5518.348,-5551.48,3821.088,5743.648,-5372.4
1700150614.3814323,4584.104,4112.476,15173.4,5470.284,5229.964,-9070.16,3878.164,5479.296,-5599.88,4004.332,5926.892,-5091.68
1700150614.3927064,4722.288,4256.668,15405.72,5407.2,5142.848,-9123.4,3806.068,5401.192,-5706.36,4007.336,5920.884,-5091.68
1700150614.4041278,4713.276,4256.668,15396.039999999999,5692.58,5401.192,-8697.48,3670.888,5272.02,-5933.84,3899.192,5812.74,-5256.24
1700150614.4155908,4545.052,4118.484,15129.84,5686.572,5353.128,-8741.039999999999,3538.712,5136.84,-6161.32,3902.196,5809.736,-5261.08
1700150614.4267905,4659.204,4259.672,15333.119999999999,5965.944,5563.408,-8353.84,3733.972,5329.0960000000005,-5880.599999999999,4190.58,6104.128,-4815.8
1700150614.4383066,4695.252,4331.768,15415.4,5965.944,5467.28,-8402.24,3676.896,5272.02,-5996.76,3944.252,5836.772,-5212.68
1700150614.4496412,4647.188,4298.724,15342.8,6155.196,5584.436,-8140.88,3682.904,5275.024,-5991.92,4022.356,5908.868,-5101.36
1700150614.46095,4469.952,4112.476,15037.88,5950.924,5398.188,-8402.24,3896.188,5497.32,-5657.96,4055.4,5947.92,-5048.12
1700150614.4723592,4623.156,4259.672,15284.72,6032.032,5494.316,-8261.88,3745.988,5347.12,-5875.76,3983.304,5875.824,-5159.44
1700150614.4836612,4599.124,4223.624,15241.16,5917.88,5392.18,-8373.199999999999,3595.788,5199.924,-6103.24,4085.44,5983.968,-4990.04
1700150614.495001,4572.088,4184.572,15173.4,5863.808,5365.144,-8339.32,3878.164,5485.304,-5657.96,3905.2,5794.716,-5275.599999999999
1700150614.5065007,4866.48,4475.96,15667.08,5779.696,5278.028,-8363.52,3619.82,5217.948,-6045.16,3941.248,5827.76,-5222.36
1700150614.5177941,4731.3,4331.768,15429.92,5788.708,5269.016,-8334.48,3685.908,5284.036,-5933.84,4016.348,5893.848,-5111.04
1700150614.5290356,4557.068,4166.548,15139.52,5914.876,5365.144,-8198.96,3712.944,5305.064,-5866.08,3977.296,5848.788,-5164.28
1700150614.5405164,4815.412,4418.884,15565.439999999999,5842.78,5205.932,-8421.6,3779.032,5353.128,-5745.08,4055.4,5920.884,-5048.12
1700150614.5517633,4599.124,4214.612,15197.6,5818.748,5118.816,-8532.92,3779.032,5341.112,-5735.4,3983.304,5839.776,-5164.28
1700150614.5630722,4662.208,4283.704,15313.76,5962.94,5281.032,-8373.199999999999,3715.948,5278.028,-5866.08,3953.264,5809.736,-5222.36
1700150614.574392,4794.384,4424.892,15550.92,6065.076,5413.208,-8247.36,3676.896,5260.004,-5929.0,3986.308,5857.8,-5169.12
1700150614.5858333,4496.988,4139.512,15066.92,5953.928,5341.112,-8455.48,3797.056,5374.156,-5764.44,3914.212,5785.704,-5275.599999999999
1700150614.5973086,4557.068,4211.608,15183.08,5911.872,5329.0960000000005,-8508.72,3724.96,5314.076,-5890.28,4133.504,6011.004,-4946.48
1700150614.6085947,4548.056,4214.612,15173.4,5716.612,5157.868,-8765.24,3806.068,5395.184,-5788.639999999999,3989.312,5863.808,-5169.12
1700150614.6199129,4689.244,4352.796,15415.4,5839.776,5293.048,-8503.88,3815.08,5401.192,-5788.639999999999,3920.22,5797.72,-5275.599999999999
1700150614.6312065,4533.036,4208.604,15163.72,5956.932,5419.216,-8242.52,3706.936,5296.052,-5958.04,4064.412,5947.92,-5057.8
1700150614.6426275,4674.224,4355.8,15410.56,5698.588,5178.896,-8581.32,3782.036,5365.144,-5861.24,4031.368,5911.872,-5111.04
1700150614.6539125,4536.04,4208.604,15178.24,5827.76,5350.124,-8436.119999999999,3818.084,5404.196,-5798.32,3917.216,5803.728,-5285.28
1700150614.6650705,4587.108,4241.648,15265.359999999999,5875.824,5464.276,-8368.36,3890.18,5482.3,-5691.84,3917.216,5812.74,-5275.599999999999
1700150614.6765466,4671.22,4310.74,15405.72,5803.728,5455.264,-8450.64,3881.168,5476.292,-5691.84,3983.304,5887.84,-5159.44
1700150614.687865,4545.052,4163.544,15178.24,5530.364,5257.0,-8779.76,3733.972,5329.0960000000005,-5914.48,3908.204,5818.748,-5270.76
1700150614.699509,4734.304,4340.78,15502.52,5746.652,5512.34,-8344.16,4016.348,5617.48,-5464.36,3836.108,5746.652,-5377.24
1700150614.7110379,4677.228,4268.684,15396.039999999999,5938.908,5728.628,-7942.44,3794.052,5383.168,-5798.32,3833.104,5746.652,-5386.92
1700150614.7223942,4611.14,4190.58,15275.039999999999,5539.376,5356.132,-8431.28,3794.052,5386.172,-5788.639999999999,3830.1,5746.652,-5386.92
1700150614.7337058,4602.128,4184.572,15265.359999999999,5773.688,5653.528,-7932.76,3944.252,5545.384,-5575.68,3902.196,5824.756,-5275.599999999999
1700150614.7451088,4617.148,4214.612,15299.24,5614.476,5515.344,-8044.08,3703.932,5314.076,-5967.72,3938.244,5866.812,-5222.36
1700150614.7564337,4710.272,4322.756,15449.279999999999,5824.756,5707.6,-7627.84,3998.324,5620.484,-5532.12,3902.196,5827.76,-5275.599999999999
1700150614.7677858,4623.156,4247.656,15308.92,5458.268,5284.036,-8048.92,3745.988,5359.136,-5924.16,4085.44,6011.004,-5019.08
1700150614.779108,4689.244,4322.756,15415.4,5584.436,5350.124,-7719.8,3604.8,5205.932,-6137.12,4055.4,5968.948,-5067.48
1700150614.7903838,4427.896,4073.424,14979.8,5638.508,5320.084,-7497.16,3971.288,5557.4,-5580.5199999999995,4025.36,5920.884,-5140.08
1700150614.8017862,4454.932,4112.476,15018.52,5755.664,5341.112,-7124.48,3860.14,5437.24,-5745.08,3995.32,5875.824,-5193.32
1700150614.8132067,4668.216,4340.78,15352.48,5680.564,5181.9,-6964.76,4088.444,5638.508,-5391.76,3932.236,5791.712,-5319.16
1700150614.824663,4698.256,4382.836,15386.359999999999,5815.744,5238.976,-6446.88,3830.1,5365.144,-5774.12,4157.536,6001.992,-4999.72
1700150614.8360364,4364.812,4067.416,14805.56,5869.816,5244.984,-6035.48,3761.008,5272.02,-5870.92,3950.26,5770.684,-5357.88
1700150614.8473184,4575.092,4280.7,15139.52,5548.388,4920.552,-6233.92,3619.82,5118.816,-6083.88,4133.504,5947.92,-5082.0
1700150614.8585823,4548.056,4247.656,15076.6,5716.612,5106.8,-5745.08,3836.108,5329.0960000000005,-5745.08,4097.456,5911.872,-5144.92
1700150614.8697512,4698.256,4388.844,15294.4,5533.368,4950.592,-5749.92,3764.012,5257.0,-5851.5599999999995,4028.364,5833.768,-5270.76
1700150614.8811228,4740.312,4418.884,15313.76,5566.412,5022.688,-5372.4,3658.872,5151.86,-6011.28,3989.312,5806.732,-5319.16
1700150614.892662,4617.148,4244.652,14853.96,5590.444,5157.868,-4510.88,3598.792,5106.8,-6059.679999999999,3941.248,5791.712,-5343.36
1700150614.9040377,4641.18,4226.628,14679.72,5455.264,5076.76,-4201.12,3857.136,5362.14,-5619.24,4001.328,5872.82,-5207.84
1700150614.9154742,4683.236,4256.668,14670.039999999999,5395.184,5040.712,-4060.7599999999998,3863.144,5368.148,-5585.36,4031.368,5917.88,-5140.08
1700150614.9266176,4722.288,4289.712,14689.4,5458.268,5112.808,-3838.12,3758.004,5260.004,-5735.4,3992.316,5881.832,-5188.48
1700150614.9380043,4617.148,4184.572,14471.6,5521.352,5181.9,-3644.52,3655.868,5142.848,-5895.12,4031.368,5917.88,-5120.72
1700150614.9494302,4656.2,4220.62,14510.32,5257.0,4920.552,-3973.64,3947.256,5431.232,-5435.32,3887.176,5764.676,-5343.36
1700150614.9607053,4551.06,4109.472,14311.88,5722.62,5392.18,-3208.92,3875.16,5359.136,-5546.639999999999,3845.12,5728.628,-5391.76
1700150614.9721127,4515.012,4076.428,14234.439999999999,5359.136,5019.684,-3731.64,3950.26,5431.232,-5406.28,3953.264,5836.772,-5222.36
1700150614.983535,4587.108,4154.532,14336.08,5503.328,5169.884,-3470.2799999999997,3730.968,5202.928,-5735.4,4025.36,5908.868,-5106.2
1700150614.9947932,4695.252,4253.664,14515.16,5392.18,5055.732,-3610.64,3881.168,5347.12,-5512.76,4025.36,5908.868,-5101.36
1700150615.006236,4590.112,4148.524,14321.56,5058.736,4725.292,-4089.7999999999997,3730.968,5205.932,-5730.5599999999995,3767.016,5653.528,-5488.5599999999995
1700150615.0177126,4515.012,4073.424,14190.88,5386.172,5049.724,-3567.08,3845.12,5314.076,-5556.32,4097.456,5980.964,-4990.04
1700150615.0291145,4518.016,4079.432,14186.039999999999,5275.024,4941.58,-3721.96,3884.172,5350.124,-5493.4,3989.312,5875.824,-5144.92
1700150615.0405955,4587.108,4148.524,14302.199999999999,5488.308,5154.864,-3368.64,3736.976,5202.928,-5716.04,3989.312,5875.824,-5140.08
1700150615.0519216,4626.16,4187.576,14350.6,5272.02,4935.572,-3688.08,3920.22,5383.168,-5440.16,3917.216,5797.72,-5251.4
1700150615.063355,4590.112,4151.528,14282.84,5308.068,4974.624,-3625.16,3812.076,5272.02,-5599.88,4019.352,5908.868,-5086.84
1700150615.0745351,4590.112,4151.528,14287.68,5416.212,5076.76,-3436.4,3887.176,5344.116,-5483.72,3953.264,5833.768,-5193.32
1700150615.0857096,4767.348,4331.768,14578.08,5085.772,4749.324,-3930.08,3733.972,5196.92,-5696.679999999999,4100.46,5980.964,-4970.68
1700150615.0968752,4626.16,4187.576,14331.24,5524.356,5187.908,-3247.64,3851.128,5305.064,-5536.96,4130.5,6017.012,-4912.599999999999
1700150615.109957,4590.112,4148.524,14263.48,5380.164,5043.716,-3465.44,3739.98,5193.916,-5701.5199999999995,4025.36,5908.868,-5077.16
1700150615.1194322,4590.112,4154.532,14263.48,5485.304,5148.856,-3291.2,3773.024,5235.972,-5643.44,4241.648,6125.156,-4748.04
1700150615.1306655,4989.644,4551.06,14912.039999999999,5380.164,5037.708,-3450.92,3962.276,5413.208,-5357.88,3917.216,5800.724,-5241.72
1700150615.142144,4662.208,4226.628,14379.64,5305.064,4968.616,-3562.24,3884.172,5338.108,-5469.2,4025.36,5905.864,-5077.16
1700150615.1533952,4842.448,4406.868,14674.88,5229.964,4890.512,-3659.04,3736.976,5193.916,-5696.679999999999,3953.264,5833.768,-5193.32
1700150615.1650376,4590.112,4154.532,14248.96,5226.96,4893.516,-3663.88,3887.176,5335.104,-5469.2,4205.6,6089.108,-4796.44
1700150615.1763453,4626.16,4187.576,14311.88,5410.204,5070.752,-3373.48,3742.984,5190.912,-5691.84,4241.648,6125.156,-4733.5199999999995
1700150615.1876385,4806.4,4373.824,14602.279999999999,5557.4,5217.948,-3136.3199999999997,3962.276,5413.208,-5353.04,3986.308,5869.816,-5125.5599999999995
1700150615.1990006,4590.112,4154.532,14248.96,5413.208,5070.752,-3363.7999999999997,3742.984,5187.908,-5682.16,4097.456,5974.956,-4951.32
1700150615.2103148,4662.208,4226.628,14355.439999999999,5371.152,5034.704,-3412.2,3595.788,5049.724,-5904.8,4025.36,5902.86,-5072.32
1700150615.2217145,4662.208,4226.628,14355.439999999999,5263.008,4923.556,-3571.92,3782.036,5232.968,-5628.92,3983.304,5869.816,-5120.72
1700150615.2332413,4587.108,4175.56,14486.119999999999,5269.016,4905.532,-4055.92,4070.42,5491.312,-5241.72,3998.324,5830.764,-5164.28
1700150615.2447536,4554.064,4208.604,14844.279999999999,5440.244,4935.572,-4786.76,3821.088,5244.984,-5696.679999999999,4094.452,5911.872,-5144.92
1700150615.255799,4623.156,4277.696,14974.96,5530.364,5013.676,-4714.16,3640.848,5067.748,-5991.92,4100.46,5914.876,-5154.599999999999
1700150615.2671955,4545.052,4199.592,14863.64,5386.172,4869.484,-4985.2,3706.936,5142.848,-5890.28,4064.412,5881.832,-5212.68
1700150615.278706,4689.244,4349.792,15081.439999999999,5620.484,5082.768,-4622.2,3601.796,5022.688,-6040.32,4031.368,5833.768,-5261.08
1700150615.2900343,4475.96,4139.512,14742.64,5338.108,4800.392,-4990.04,3673.892,5088.776,-5933.84,3926.228,5722.62,-5420.8
1700150615.3013818,4629.164,4295.72,15018.52,5422.22,4872.488,-4975.5199999999995,3733.972,5139.844,-5817.679999999999,4031.368,5824.756,-5265.92
1700150615.312865,4626.16,4292.716,15037.88,5359.136,4806.4,-5169.12,3767.016,5175.892,-5783.8,3998.324,5794.716,-5324.0
1700150615.3242142,4551.06,4217.616,14926.56,5440.244,4887.508,-5106.2,3727.964,5145.852,-5851.5599999999995,3995.32,5791.712,-5324.0
1700150615.3356814,4515.012,4178.564,14897.52,5341.112,4797.388,-5377.24,3583.772,5004.664,-6088.72,4070.42,5863.808,-5227.2
1700150615.346862,4578.0960000000005,4250.66,15047.56,5689.576,5142.848,-5028.76,3833.104,5272.02,-5716.04,4070.42,5875.824,-5241.72
1700150615.3580234,4466.948,4139.512,14892.68,5344.116,4806.4,-5730.5599999999995,3791.0480000000002,5244.984,-5793.48,3890.18,5692.58,-5522.44
1700150615.3693166,4896.52,4572.088,15628.359999999999,5473.288,4935.572,-5691.84,3827.096,5287.04,-5740.24,3998.324,5800.724,-5353.04
1700150615.3805823,4496.988,4172.556,14979.8,5458.268,4923.556,-5890.28,3613.812,5070.752,-6083.88,4178.564,5989.976,-5077.16
1700150615.3921273,4566.08,4247.656,15125.0,5845.784,5311.072,-5498.24,3715.948,5190.912,-5929.0,3920.22,5734.636,-5454.68
1700150615.40367,4677.228,4355.8,15323.439999999999,5644.516,5124.824,-5991.92,3679.9,5166.88,-5987.08,4028.364,5845.784,-5285.28
1700150615.4149804,4596.12,4283.704,15212.119999999999,5611.472,5079.764,-6224.24,3824.092,5323.088,-5769.28,4208.604,6035.036,-5004.5599999999995
1700150615.426513,4629.164,4316.748,15270.199999999999,5572.42,5031.7,-6451.72,3682.904,5181.9,-5991.92,4058.404,5887.84,-5217.5199999999995
1700150615.4379332,4340.78,4022.356,14791.039999999999,5671.552,5166.88,-6427.5199999999995,3541.716,5055.732,-6229.08,4019.352,5857.8,-5270.76
1700150615.4493072,4551.06,4232.636,15149.199999999999,5770.684,5314.076,-6408.16,3721.956,5260.004,-5958.04,3944.252,5794.716,-5377.24
1700150615.4606645,4656.2,4331.768,15342.8,5725.624,5320.084,-6630.8,3914.212,5467.28,-5691.84,3902.196,5764.676,-5415.96
1700150615.4722123,4527.028,4178.564,15120.16,5689.576,5359.136,-6790.5199999999995,3902.196,5470.284,-5691.84,3857.136,5731.632,-5469.2
1700150615.4835937,5010.672,4638.176,15928.439999999999,5587.44,5338.108,-7085.76,3673.892,5260.004,-6030.639999999999,3992.316,5893.848,-5251.4
1700150615.49487,4478.964,4091.448,15033.039999999999,5656.532,5467.28,-7163.2,3676.896,5275.024,-6030.639999999999,4094.452,6004.996,-5067.48
1700150615.5063112,4557.068,4160.54,15163.72,5656.532,5518.348,-7332.599999999999,3568.752,5172.888,-6195.2,3911.208,5824.756,-5328.84
1700150615.5176704,4749.324,4340.78,15478.32,5662.54,5548.388,-7434.24,3812.076,5437.24,-5808.0,4163.544,6086.104,-4941.639999999999
1700150615.5289981,4524.024,4121.488,15110.48,5641.512,5521.352,-7506.84,3782.036,5401.192,-5856.4,3839.112,5752.66,-5435.32
1700150615.5403092,4524.024,4124.492,15105.64,5542.38,5413.208,-7710.12,3673.892,5290.044,-6025.8,4052.396,5971.952,-5096.5199999999995
1700150615.5515933,4599.124,4196.588,15241.16,5704.5960000000005,5557.4,-7531.04,3818.084,5434.236,-5808.0,4160.54,6083.1,-4936.8
1700150615.5627592,4635.172,4238.644,15294.4,6050.056,5884.836,-7100.28,3815.08,5437.24,-5803.16,3872.156,5785.704,-5382.08
1700150615.574069,4484.972,4094.452,15052.4,5662.54,5494.316,-7787.5599999999995,3745.988,5359.136,-5914.48,3908.204,5821.752,-5319.16
1700150615.5855017,4665.212,4277.696,15357.32,5713.608,5548.388,-7797.24,3676.896,5290.044,-6025.8,4016.348,5935.904,-5149.76
1700150615.5967386,4992.648,4602.128,15904.24,5689.576,5524.356,-7966.639999999999,3673.892,5293.048,-6025.8,4085.44,6008.0,-5033.599999999999
1700150615.608035,4926.56,4533.036,15792.92,6059.068,5860.804,-7589.12,3962.276,5581.432,-5575.68,4052.396,5965.944,-5082.0
1700150615.6194298,4499.992,4106.468,15071.76,5728.628,5449.256,-8276.4,3700.928,5308.068,-5958.04,4085.44,5992.98,-5023.92
1700150615.6305053,4764.344,4373.824,15507.359999999999,5821.752,5398.188,-8261.88,4055.4,5641.512,-5382.08,3914.212,5797.72,-5294.96
1700150615.6419525,4740.312,4349.792,15458.96,5716.612,5118.816,-8397.4,3932.236,5476.292,-5517.599999999999,3920.22,5779.696,-5294.96
1700150615.6531599,4710.272,4322.756,15391.199999999999,5815.744,5139.844,-8189.28,3709.94,5223.956,-5837.04,3998.324,5845.784,-5183.639999999999
1700150615.6644564,4662.208,4289.712,15323.439999999999,5716.612,5049.724,-8213.48,3643.852,5157.868,-5958.04,4112.476,5956.932,-5023.92
1700150615.675719,4506.0,4151.528,15071.76,5827.76,5178.896,-7932.76,3538.712,5052.728,-6132.28,3968.284,5809.736,-5241.72
1700150615.6870337,4683.236,4331.768,15371.84,5833.768,5196.92,-7855.32,3649.86,5169.884,-5977.4,3968.284,5812.74,-5246.5599999999995
1700150615.6981127,4608.136,4256.668,15250.84,5839.776,5217.948,-7826.28,3685.908,5211.94,-5929.0,4109.472,5962.94,-5033.599999999999
1700150615.7096252,4572.088,4217.616,15187.92,5917.88,5302.06,-7753.679999999999,3652.864,5175.892,-5982.24,4109.472,5962.94,-5028.76
1700150615.7208052,4683.236,4328.764,15376.68,5662.54,5046.72,-8198.96,3505.668,5034.704,-6200.04,4112.476,5962.94,-5028.76
1700150615.7323046,4719.284,4361.808,15434.76,5740.644,5124.824,-8218.32,3472.624,5001.66,-6258.12,4112.476,5962.94,-5023.92
1700150615.7436247,4436.908,4070.42,14965.279999999999,5707.6,5079.764,-8416.76,3721.956,5257.0,-5866.08,4106.468,5965.944,-5019.08
1700150615.754943,4659.204,4280.7,15323.439999999999,5743.648,5091.78,-8465.16,3718.952,5257.0,-5861.24,3962.276,5821.752,-5236.88
1700150615.7663782,4878.496,4496.988,15696.119999999999,5641.512,5004.664,-8692.64,3869.152,5413.208,-5638.599999999999,3995.32,5857.8,-5173.96
1700150615.7779734,4506.0,4124.492,15086.279999999999,5710.604,5205.932,-8644.24,3655.868,5229.964,-5987.08,3917.216,5797.72,-5290.12
1700150615.789379,4499.992,4109.472,15076.6,6044.048,5695.584,-8155.4,3881.168,5491.312,-5672.48,3905.2,5809.736,-5280.44
1700150615.8007495,4530.032,4136.508,15134.68,5809.736,5584.436,-8489.36,3920.22,5551.392,-5619.24,4076.428,6001.992,-5004.5599999999995
