t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150073.2161033,3223.292,2571.424,-1461.68,2511.344,3664.88,12206.48,3992.316,4493.984,-2197.36,3809.072,1730.304,11858.0
1700150073.2273958,3259.34,2598.46,-1422.96,2295.056,3448.592,11843.48,3983.304,4478.964,-2178.0,3748.992,1661.212,11746.68
1700150073.2386262,3355.468,2700.596,-1301.96,2448.26,3595.788,12075.8,3887.176,4403.864,-2269.96,3727.964,1625.164,11717.64
1700150073.2499173,3238.312,2586.444,-1510.08,2391.184,3517.684,11935.44,3905.2,4436.908,-2202.2,3782.036,1655.204,11814.44
1700150073.2612226,3622.824,2982.972,-909.92,2475.296,3586.776,12041.92,3995.32,4554.064,-2023.12,3836.108,1682.24,11911.24
1700150073.2726293,3400.528,2763.68,-1268.08,2268.02,3364.48,11669.24,3920.22,4484.972,-2134.44,3661.876,1495.992,11635.359999999999
1700150073.2839348,3145.188,2520.356,-1655.28,2340.116,3439.58,11785.4,3992.316,4560.072,-2023.12,3848.124,1667.22,11945.119999999999
1700150073.2954266,3403.532,2772.692,-1263.24,2409.208,3511.676,11911.24,4067.416,4638.176,-1921.48,3842.116,1664.216,11940.279999999999
1700150073.3067524,3289.38,2667.552,-1432.6399999999999,2622.492,3721.956,12269.4,4001.328,4569.084,-2037.6399999999999,3730.968,1559.076,11761.199999999999
1700150073.3179917,3328.432,2703.6,-1389.08,2337.112,3433.572,11804.76,3998.324,4566.08,-2032.8,3884.172,1703.268,12012.88
1700150073.3291376,3358.472,2736.644,-1355.2,2376.164,3472.624,11858.0,3986.308,4563.076,-2027.96,3782.036,1586.112,11848.32
1700150073.3404138,3247.324,2625.496,-1548.8,2346.124,3430.568,11790.24,4088.444,4674.224,-1848.8799999999999,3899.192,1697.26,12037.08
1700150073.3517401,3280.368,2658.54,-1510.08,2484.308,3577.764,12032.24,3679.9,4274.692,-2463.56,3797.056,1589.116,11877.359999999999
1700150073.3629746,3388.512,2757.672,-1369.72,2526.364,3616.816,12100.0,3971.288,4554.064,-2008.6,3833.104,1634.176,11940.279999999999
1700150073.374114,3352.464,2715.616,-1442.32,2343.12,3436.576,11828.96,3899.192,4481.968,-2115.08,3833.104,1637.18,11935.44
1700150073.385339,3214.28,2565.416,-1674.6399999999999,2439.248,3547.724,12022.56,3908.204,4481.968,-2129.6,3938.244,1751.332,12109.68
1700150073.396617,3181.236,2532.372,-1727.8799999999999,2469.288,3583.772,12090.32,4121.488,4698.256,-1795.6399999999999,3794.052,1604.136,11877.359999999999
1700150073.4079423,3256.336,2607.472,-1631.08,2508.34,3613.812,12153.24,3797.056,4376.828,-2303.84,3794.052,1601.132,11882.199999999999
1700150073.4191487,3358.472,2709.608,-1490.72,2406.204,3505.668,11983.84,3905.2,4493.984,-2148.96,3800.06,1592.12,11911.24
1700150073.430424,3286.376,2628.5,-1660.12,2331.104,3433.572,11891.88,3827.096,4412.876,-2265.12,3983.304,1781.372,12235.52
1700150073.4415889,3253.332,2574.428,-1795.6399999999999,2466.284,3589.78,12187.119999999999,3971.288,4554.064,-2047.32,3736.976,1529.036,11843.48
1700150073.4529784,3187.244,2484.308,-2003.76,2457.272,3592.784,12250.039999999999,3824.092,4406.868,-2274.7999999999997,3779.032,1574.096,11930.6
1700150073.464238,3343.452,2604.468,-1902.12,2331.104,3496.656,12182.279999999999,4007.336,4584.104,-2023.12,3779.032,1583.108,11964.48
1700150073.4755547,3292.384,2484.308,-2148.96,2340.116,3553.732,12356.52,4016.348,4569.084,-2042.48,3739.98,1568.088,11940.279999999999
1700150073.486908,3268.352,2400.196,-2342.56,2454.268,3727.964,12729.199999999999,3986.308,4515.012,-2129.6,3815.08,1655.204,12090.32
1700150073.4980803,3415.5480000000002,2511.344,-2226.4,2292.052,3598.792,12564.64,3926.228,4433.904,-2279.64,3782.036,1631.172,12075.8
1700150073.5093896,3634.84,2706.604,-1965.04,2274.028,3610.808,12622.72,4124.492,4626.16,-2057.0,3745.988,1589.116,12056.44
1700150073.5207477,3673.892,2742.652,-1974.72,2249.996,3613.812,12680.8,4043.384,4551.06,-2328.04,3845.12,1661.212,12308.119999999999
1700150073.5319793,3325.428,2400.196,-2589.4,2328.1,3703.932,12917.96,4088.444,4605.132,-2458.72,3803.064,1580.104,12327.48
1700150073.543191,3184.24,2280.036,-2870.12,2442.252,3833.104,13222.88,4205.6,4734.304,-2478.08,3863.144,1586.112,12540.44
1700150073.5544212,3337.444,2427.232,-2715.24,2231.972,3643.852,13000.24,4109.472,4635.172,-2826.56,3788.044,1477.968,12487.199999999999
1700150073.5658014,3415.5480000000002,2496.324,-2676.52,2412.212,3866.148,13426.16,4079.432,4596.12,-3039.52,3962.276,1628.168,12859.88
1700150073.5771155,3343.452,2406.204,-2870.12,2018.688,3511.676,12903.44,4040.38,4545.052,-3257.3199999999997,3815.08,1468.956,12685.64
1700150073.5885444,3241.316,2283.04,-3116.96,1991.652,3517.684,12966.359999999999,4328.764,4827.428,-2952.4,3893.184,1514.016,12879.24
1700150073.5996938,3484.64,2517.352,-2802.36,2003.668,3556.736,13082.52,4614.144,5103.796,-2632.96,3860.14,1453.936,12879.24
1700150073.6110332,3259.34,2295.056,-3228.2799999999997,1952.6,3523.692,13068.0,4262.676,4758.336,-3257.3199999999997,3649.86,1216.62,12593.68
1700150073.6224115,3319.42,2346.124,-3199.24,1976.632,3562.744,13164.8,4199.592,4710.272,-3431.56,3923.224,1435.912,13077.68
1700150073.6337483,3304.4,2340.116,-3291.2,2108.808,3709.94,13450.359999999999,4145.52,4662.208,-3591.2799999999997,3827.096,1294.724,12971.199999999999
1700150073.6449003,3292.384,2337.112,-3373.48,1952.6,3568.752,13261.6,4388.844,4914.544,-3339.6,4160.54,1580.104,13576.199999999999
1700150073.6560261,3286.376,2328.1,-3436.4,2240.984,3899.192,13861.76,4352.796,4872.488,-3538.04,3986.308,1375.832,13339.039999999999
1700150073.6670792,3466.616,2496.324,-3213.7599999999998,2105.804,3803.064,13740.76,4451.928,4968.616,-3499.3199999999997,4064.412,1429.904,13498.76
1700150073.6782675,3283.372,2304.068,-3542.88,1904.536,3634.84,13493.92,4409.872,4917.548,-3673.56,3812.076,1159.544,13126.08
1700150073.6896243,3640.848,2658.54,-3029.8399999999997,1919.556,3664.88,13585.88,4578.0960000000005,5088.776,-3499.3199999999997,3742.984,1063.416,13053.48
1700150073.700881,3193.252,2234.976,-3751.0,1880.504,3616.816,13552.0,4521.02,5049.724,-3644.52,3863.144,1138.516,13271.279999999999
1700150073.7122273,3217.284,2286.044,-3755.8399999999997,1880.504,3601.796,13561.68,4563.076,5127.828,-3615.48,3878.164,1081.44,13314.84
1700150073.7233841,3517.684,2634.508,-3291.2,2030.704,3721.956,13798.84,4524.024,5130.832,-3678.4,3998.324,1141.52,13532.64
1700150073.7344635,3214.28,2394.188,-3780.04,1826.432,3469.62,13426.16,4442.916,5115.812,-3809.08,3947.256,1006.34,13445.52
1700150073.7457218,3418.552,2661.544,-3455.7599999999998,1910.544,3502.664,13522.96,4454.932,5181.9,-3823.6,4034.372,1003.336,13595.56
1700150073.7569687,3010.008,2325.096,-4065.6,1991.652,3526.696,13610.08,4469.952,5266.012,-3852.64,4082.436,955.272,13687.52
1700150073.7681,3151.196,2538.38,-3804.24,1931.572,3403.532,13450.359999999999,4635.172,5503.328,-3644.52,4274.692,1045.392,14002.119999999999
1700150073.7792373,3193.252,2649.528,-3663.88,1838.448,3238.312,13218.039999999999,4509.004,5440.244,-3891.3599999999997,3923.224,606.808,13421.32
1700150073.790596,3196.256,2727.632,-3562.24,2033.708,3361.476,13435.84,4710.272,5710.604,-3615.48,4076.428,663.884,13668.16
1700150073.801821,3274.36,2880.836,-3320.24,1976.632,3232.304,13184.16,4403.864,5473.288,-4109.16,4229.632,714.952,13900.48
1700150073.8130991,3280.368,2973.96,-3160.52,2367.152,3526.696,13614.92,4629.164,5788.708,-3765.52,4205.6,582.776,13837.56
1700150073.8242607,3346.456,3124.16,-2870.12,2219.956,3283.372,13111.56,4785.372,6017.012,-3509.0,4115.48,402.536,13653.64
1700150073.8357854,3166.216,3016.016,-2962.08,2292.052,3277.364,12976.039999999999,4830.432,6116.144,-3436.4,4211.608,417.556,13789.16
1700150073.8471148,3160.208,3061.076,-2773.3199999999997,2120.824,3025.028,12404.92,4764.344,6086.104,-3518.68,4337.776,477.636,13982.76
1700150073.8582711,3202.264,3124.16,-2574.88,2213.948,3082.104,12371.039999999999,4740.312,6080.0960000000005,-3562.24,4244.652,336.448,13818.199999999999
1700150073.8695881,3061.076,2982.972,-2739.44,2183.908,3040.0480000000002,12279.08,4575.092,5914.876,-3872.0,4283.704,363.484,13895.64
1700150073.8809423,3367.484,3259.34,-2279.64,2063.748,2940.916,12158.08,4755.332,6080.0960000000005,-3692.92,4211.608,282.376,13798.84
1700150073.892274,3250.328,3106.136,-2526.48,2313.08,3235.308,12709.84,4758.336,6065.076,-3799.4,4166.548,252.336,13745.6
1700150073.9035044,3196.256,3019.02,-2662.0,1997.66,2955.936,12312.96,4716.28,6008.0,-3959.12,4301.728,393.524,13987.6
1700150073.91473,3214.28,3004.0,-2724.92,2246.992,3247.324,12903.44,4809.404,6092.112,-3872.0,4250.66,360.48,13924.68
1700150073.926142,3292.384,3058.072,-2749.12,2072.76,3118.152,12811.48,4887.508,6167.212,-3780.04,4019.352,153.204,13566.52
1700150073.9374154,3217.284,2952.932,-3029.8399999999997,1904.536,2994.988,12700.16,4989.644,6257.332,-3615.48,4052.396,198.264,13629.439999999999
1700150073.9488173,3208.272,2928.9,-3179.88,2027.7,3160.208,13058.32,4725.292,5974.956,-4002.68,4268.684,417.556,13992.439999999999
1700150073.9598384,3343.452,3052.064,-3092.7599999999998,2021.692,3178.232,13126.08,4998.656,6242.312,-3547.72,4337.776,495.66,14113.439999999999
1700150073.9711137,3187.244,2898.86,-3412.2,1808.408,2973.96,12811.48,4803.396,6038.04,-3823.6,4340.78,498.664,14123.119999999999
1700150073.9825416,3214.28,2925.896,-3392.8399999999997,2054.736,3229.3,13247.08,4722.288,5953.928,-3930.08,4415.88,564.752,14239.279999999999
1700150073.9937499,3532.704,3259.34,-2904.0,2099.796,3262.344,13295.48,4566.08,5797.72,-4143.04,4238.644,393.524,13944.039999999999
1700150074.0050416,3358.472,3079.1,-3160.52,2171.892,3331.436,13406.8,4749.324,5983.968,-3862.3199999999997,4385.84,534.712,14190.88
1700150074.0163376,3181.236,2892.852,-3446.08,1988.648,3154.2,13116.4,4674.224,5899.856,-3983.3199999999997,4346.788,513.684,14127.96
1700150074.0275323,3187.244,2874.828,-3470.2799999999997,2060.744,3241.316,13276.119999999999,4674.224,5887.84,-3988.16,4055.4,240.32,13648.8
1700150074.0387807,3262.344,2925.896,-3412.2,2111.812,3334.44,13460.039999999999,4602.128,5797.72,-4123.68,4010.34,225.3,13585.88
1700150074.0500364,3301.396,2937.912,-3402.52,1949.596,3211.276,13285.8,4611.14,5776.692,-4138.2,4253.664,498.664,14011.8
1700150074.061381,3385.508,2970.956,-3339.6,1889.516,3205.268,13295.48,4848.456,5956.932,-3828.44,4235.64,549.732,14011.8
1700150074.0725338,3400.528,2916.884,-3383.16,2039.716,3427.564,13668.16,4674.224,5728.628,-4143.04,4145.52,537.716,13900.48
1700150074.0837867,3301.396,2754.668,-3591.2799999999997,1979.636,3433.572,13677.84,4755.332,5740.644,-4046.24,4157.536,642.856,13953.72
1700150074.095112,3313.412,2694.588,-3634.8399999999997,2063.748,3592.784,13915.0,4716.28,5626.492,-4118.84,4181.568,757.008,14011.8
1700150074.1065357,3328.432,2625.496,-3692.92,2042.72,3640.848,13977.92,4782.368,5623.488,-4002.68,4019.352,708.944,13760.119999999999
1700150074.1178644,3613.812,2835.776,-3310.56,1745.324,3412.544,13561.68,4626.16,5392.18,-4215.64,4073.424,868.156,13861.76
1700150074.129202,3319.42,2475.296,-3833.2799999999997,1970.624,3730.968,14040.84,4827.428,5512.34,-3852.64,3986.308,886.18,13726.24
1700150074.1406658,3274.36,2346.124,-3978.48,2024.696,3869.152,14219.92,4548.056,5154.864,-4220.48,4010.34,1018.356,13764.96
1700150074.1519444,3229.3,2210.944,-4123.68,1718.288,3652.864,13798.84,4632.168,5166.88,-4007.52,3965.28,1081.44,13668.16
1700150074.1630955,3211.276,2120.824,-4196.28,1880.504,3908.204,14152.16,4530.032,4983.636,-4060.7599999999998,3956.268,1183.576,13614.92
1700150074.174451,3160.208,1985.644,-4326.96,1793.388,3911.208,14074.72,4638.176,5013.676,-3755.8399999999997,4097.456,1429.904,13789.16
1700150074.1857147,3289.38,2048.728,-4152.72,1745.324,3932.236,14040.84,4527.028,4839.444,-3780.04,4091.448,1517.02,13716.56
1700150074.1969166,3238.312,1958.608,-4239.84,1772.36,4013.344,14123.119999999999,4608.136,4869.484,-3518.68,3941.248,1438.916,13401.96
1700150074.208191,3013.012,1724.296,-4598.0,1790.384,4076.428,14200.56,4515.012,4749.324,-3562.24,3751.996,1309.744,13029.279999999999
1700150074.219349,3400.528,2096.792,-3993.0,1706.272,4019.352,14103.76,4545.052,4755.332,-3470.2799999999997,3923.224,1511.012,13280.96
1700150074.2340994,3331.436,2018.688,-4123.68,1625.164,3956.268,13997.279999999999,4397.856,4596.12,-3673.56,3914.212,1532.04,13247.08
1700150074.2417831,3181.236,1868.488,-4356.0,1826.432,4178.564,14374.8,4427.896,4617.148,-3581.6,3797.056,1438.916,13038.96
1700150074.2529893,3217.284,1892.52,-4312.44,1928.568,4295.72,14563.56,4566.08,4749.324,-3329.92,3905.2,1556.072,13203.52
1700150074.264351,3358.472,2036.712,-4094.64,1787.38,4142.516,14316.72,4412.876,4596.12,-3533.2,3980.3,1625.164,13314.84
1700150074.2759182,3280.368,1973.628,-4215.64,1508.008,3851.128,13823.039999999999,4409.872,4605.132,-3538.04,3911.208,1550.064,13198.68
1700150074.2871556,3286.376,1982.64,-4210.8,1877.5,4202.5960000000005,14428.039999999999,4334.772,4548.056,-3668.72,3986.308,1598.128,13339.039999999999
1700150074.298542,3139.18,1847.46,-4438.28,1667.22,3974.292,14060.199999999999,4518.016,4755.332,-3412.2,3926.228,1505.004,13261.6
1700150074.309989,3070.088,1787.38,-4554.44,1676.232,3965.28,14055.359999999999,4596.12,4857.468,-3334.7599999999998,3748.992,1306.74,12990.56
1700150074.3213484,3073.092,1802.4,-4554.44,1784.376,4055.4,14229.6,4704.264,4995.652,-3194.4,3944.252,1456.94,13329.359999999999
1700150074.3325167,3349.46,2102.8,-4114.0,1697.26,3929.232,14026.32,4518.016,4836.44,-3489.64,3992.316,1465.952,13426.16
1700150074.3437805,3343.452,2120.824,-4143.04,1679.236,3872.156,13958.56,4496.988,4857.468,-3504.16,3974.292,1396.86,13406.8
1700150074.3549418,3256.336,2054.736,-4278.5599999999995,2126.832,4280.7,14655.52,4373.824,4770.352,-3663.88,3992.316,1369.824,13450.359999999999
1700150074.3662002,3241.316,2075.764,-4293.08,2000.664,4118.484,14399.0,4247.656,4677.228,-3833.2799999999997,4013.344,1333.776,13493.92
1700150074.3773847,3298.392,2162.88,-4205.96,1736.312,3806.068,13885.96,4382.836,4854.464,-3625.16,4031.368,1303.736,13532.64
1700150074.3885424,3070.088,1976.632,-4544.76,1892.52,3920.22,14113.439999999999,4226.628,4743.316,-3862.3199999999997,4043.384,1261.68,13561.68
1700150074.3997858,3208.272,2150.864,-4331.8,1901.532,3893.184,14103.76,4385.84,4935.572,-3663.88,4265.68,1423.896,13953.72
1700150074.410906,3283.372,2259.008,-4215.64,1802.4,3748.992,13915.0,4469.952,5058.736,-3596.12,4094.452,1201.6,13692.359999999999
1700150074.4221442,3175.228,2204.936,-4365.68,1772.36,3682.904,13832.72,4409.872,5040.712,-3746.16,3959.272,1006.34,13489.08
1700150074.4333868,3283.372,2361.144,-4181.76,1784.376,3637.844,13803.68,4355.8,5031.7,-3891.3599999999997,3857.136,835.112,13329.359999999999
1700150074.44467,3175.228,2322.092,-4317.28,1721.292,3517.684,13643.96,4475.96,5214.944,-3760.68,4013.344,904.204,13610.08
1700150074.456033,3061.076,2292.052,-4447.96,2030.704,3748.992,14069.88,4524.024,5338.108,-3726.7999999999997,4172.556,961.28,13861.76
1700150074.4673538,3274.36,2592.452,-4065.6,1988.648,3610.808,13885.96,4385.84,5281.032,-3968.7999999999997,3941.248,615.82,13455.199999999999
1700150074.4785714,3193.252,2610.476,-4123.68,2057.74,3580.768,13866.6,4539.044,5521.352,-3755.8399999999997,4133.504,693.924,13774.64
1700150074.4897127,3322.424,2835.776,-3828.44,2126.832,3547.724,13837.56,4545.052,5611.472,-3755.8399999999997,4160.54,594.792,13769.8
1700150074.5011013,3094.12,2709.608,-4060.7599999999998,1880.504,3193.252,13251.92,4551.06,5698.588,-3755.8399999999997,4142.516,465.62,13721.4
1700150074.5126433,3157.204,2877.832,-3828.44,2060.744,3280.368,13353.56,4451.928,5677.56,-3910.72,4199.592,417.556,13784.32
1700150074.5237832,3151.196,2949.928,-3707.44,2024.696,3160.208,13101.88,4490.98,5788.708,-3857.48,4436.908,558.744,14152.16
1700150074.5352206,3226.296,3070.088,-3465.44,2159.876,3229.3,13159.96,4578.0960000000005,5914.876,-3741.3199999999997,4124.492,189.252,13624.6
1700150074.5464127,2946.924,2820.756,-3804.24,2213.948,3238.312,13140.6,4593.116,5965.944,-3755.8399999999997,4424.892,438.584,14113.439999999999
1700150074.5578249,3172.224,3061.076,-3383.16,2216.952,3214.28,13082.52,4692.248,6077.092,-3663.88,4244.652,240.32,13818.199999999999
1700150074.5690148,3085.108,2967.952,-3484.7999999999997,2346.124,3349.46,13314.84,4644.184,6044.048,-3799.4,4394.852,366.488,14069.88
1700150074.5801396,3139.18,3013.012,-3373.48,2114.816,3124.16,12956.68,4641.18,6044.048,-3891.3599999999997,4280.7,246.328,13890.8
1700150074.5916593,3223.292,3088.112,-3228.2799999999997,2310.076,3328.432,13329.359999999999,4701.26,6098.12,-3862.3199999999997,4133.504,102.136,13648.8
1700150074.6029627,3307.404,3157.204,-3126.64,2292.052,3328.432,13372.92,4749.324,6152.192,-3833.2799999999997,4349.792,306.408,14016.64
1700150074.614464,3313.412,3148.192,-3175.04,2063.748,3124.16,13058.32,4827.428,6233.3,-3731.64,4599.124,558.744,14442.56
1700150074.6258743,3241.316,3061.076,-3334.7599999999998,2271.024,3343.452,13464.88,4722.288,6122.152,-3910.72,4133.504,105.14,13668.16
1700150074.6370668,3313.412,3124.16,-3252.48,1904.536,2991.984,12903.44,4653.196,6050.056,-4036.56,4274.692,246.328,13910.16
1700150074.6482594,2955.936,2763.68,-3828.44,2189.916,3283.372,13401.96,4794.384,6194.248,-3813.92,4235.64,213.284,13842.4
1700150074.6594098,3172.224,2970.956,-3499.3199999999997,2147.86,3250.328,13363.24,4722.288,6119.148,-3930.08,4196.588,186.248,13784.32
1700150074.6707394,3166.216,2967.952,-3513.8399999999997,1970.624,3070.088,13072.84,4860.472,6260.336,-3712.2799999999997,4091.448,75.1,13600.4
1700150074.682022,3229.3,3037.044,-3426.72,1835.444,2937.912,12840.52,4563.076,5959.936,-4157.5599999999995,4235.64,222.296,13842.4
1700150074.6932201,3148.192,2952.932,-3562.24,2268.02,3370.488,13576.199999999999,4701.26,6092.112,-3934.92,4238.644,231.308,13842.4
1700150074.7047024,3031.036,2835.776,-3760.68,2237.98,3343.452,13537.48,4764.344,6143.18,-3823.6,4091.448,96.128,13605.24
1700150074.7161138,3277.364,3079.1,-3397.68,2060.744,3184.24,13261.6,4716.28,6086.104,-3881.68,4346.788,360.48,14026.32
1700150074.7275367,3058.072,2844.788,-3760.68,1916.552,3055.068,13058.32,4599.124,5950.924,-4046.24,4088.444,129.172,13600.4
1700150074.738812,2844.788,2601.464,-4143.04,1907.54,3079.1,13121.24,4557.068,5887.84,-4109.16,4004.332,84.112,13474.56
1700150074.7501752,3208.272,2931.904,-3630.0,2138.848,3355.468,13619.76,4851.46,6143.18,-3668.72,4346.788,474.632,14069.88
1700150074.761544,3148.192,2811.744,-3804.24,1859.476,3148.192,13271.279999999999,4602.128,5827.76,-4075.2799999999997,4001.328,222.296,13518.119999999999
1700150074.7728977,3520.688,3115.148,-3305.72,2045.724,3403.532,13716.56,4602.128,5755.664,-4075.2799999999997,4118.484,444.592,13740.76
1700150074.7840238,3214.28,2730.636,-3862.3199999999997,1979.636,3415.5480000000002,13740.76,4680.232,5752.66,-3959.12,4052.396,495.66,13658.48
1700150074.7952645,3334.44,2778.7,-3741.3199999999997,2054.736,3580.768,14011.8,4668.216,5665.544,-3944.6,4088.444,663.884,13745.6
1700150074.8065426,3133.172,2493.32,-4114.0,2018.688,3634.84,14094.08,4587.108,5503.328,-4026.88,3983.304,693.924,13576.199999999999
1700150074.817919,3148.192,2415.216,-4162.4,1691.252,3415.5480000000002,13702.039999999999,4740.312,5545.384,-3789.72,4091.448,952.268,13764.96
1700150074.8291988,3478.632,2655.536,-3707.44,1754.336,3610.808,13977.92,4475.96,5172.888,-4147.88,3866.148,892.188,13382.6
1700150074.8405375,3307.404,2388.18,-4041.4,1754.336,3727.964,14118.279999999999,4656.2,5235.972,-3804.24,3836.108,1012.348,13290.64
1700150074.851624,3232.304,2237.98,-4205.96,1760.344,3842.116,14244.119999999999,4487.976,4971.62,-3949.44,3881.168,1186.58,13329.359999999999
1700150074.8628972,3283.372,2228.968,-4157.5599999999995,1631.172,3794.052,14113.439999999999,4527.028,4944.584,-3746.16,3863.144,1276.7,13237.4
1700150074.8743384,3196.256,2102.8,-4317.28,1829.436,4058.404,14510.32,4499.992,4851.46,-3634.8399999999997,3821.088,1318.756,13106.72
1700150074.8855307,3364.48,2240.984,-4075.2799999999997,1607.14,3869.152,14161.84,4463.944,4773.356,-3538.04,3995.32,1553.068,13319.68
1700150074.8966668,3094.12,1958.608,-4491.5199999999995,1778.368,4079.432,14471.6,4472.956,4749.324,-3397.68,4025.36,1643.188,13310.0
1700150074.9079423,3301.396,2150.864,-4181.76,1526.032,3839.112,14050.52,4596.12,4848.456,-3092.7599999999998,3839.112,1495.992,12951.84
1700150074.919258,3223.292,2069.756,-4307.599999999999,1817.42,4133.504,14524.84,4358.804,4602.128,-3373.48,3803.064,1480.972,12859.88
1700150074.930811,3211.276,2057.74,-4307.599999999999,1823.428,4139.512,14520.0,4484.972,4734.304,-3112.12,4022.356,1706.272,13198.68
1700150074.9421518,3100.128,1949.596,-4477.0,1676.232,3995.32,14273.16,4587.108,4839.444,-2928.2,3878.164,1568.088,12966.359999999999
1700150074.953463,3178.232,2030.704,-4360.84,1796.392,4100.46,14442.56,4367.816,4626.16,-3262.16,3881.168,1559.076,12966.359999999999
1700150074.9647853,3436.576,2283.04,-3963.96,1619.156,3917.216,14127.96,4217.616,4484.972,-3494.48,3806.068,1480.972,12859.88
1700150074.9759617,3088.112,1928.568,-4506.04,1838.448,4124.492,14481.279999999999,4223.624,4496.988,-3509.0,3770.02,1435.912,12801.8
1700150074.98738,3307.404,2150.864,-4167.24,1880.504,4151.528,14524.84,4373.824,4659.204,-3300.88,3884.172,1535.044,13009.92
1700150074.9988356,3016.016,1877.5,-4607.68,1709.276,3965.28,14219.92,4370.82,4668.216,-3305.72,3848.124,1483.976,12961.52
1700150075.0102358,3268.352,2129.836,-4215.64,1748.328,3995.32,14258.64,4512.008,4821.42,-3087.92,3971.288,1580.104,13164.8
1700150075.0214114,3160.208,2021.692,-4389.88,1655.204,3878.164,14065.039999999999,4466.948,4794.384,-3150.8399999999997,4046.388,1640.184,13310.0
1700150075.0327806,3193.252,2066.752,-4336.639999999999,1523.028,3724.96,13818.199999999999,4418.884,4758.336,-3208.92,3980.3,1562.08,13198.68
1700150075.0440655,3121.156,1994.656,-4457.639999999999,1709.276,3905.2,14108.6,4196.588,4542.048,-3552.56,3920.22,1483.976,13092.199999999999
1700150075.055334,3154.2,2033.708,-4409.24,1601.132,3788.044,13924.68,4415.88,4776.36,-3218.6,3779.032,1330.772,12874.4
1700150075.0667405,3436.576,2319.088,-3973.64,1607.14,3782.036,13929.52,4376.828,4758.336,-3296.04,3965.28,1492.988,13184.16
1700150075.0799603,3226.296,2117.82,-4307.599999999999,1748.328,3917.216,14166.68,4199.592,4599.124,-3596.12,3896.188,1405.872,13082.52
1700150075.0893352,3151.196,2060.744,-4404.4,1535.044,3688.912,13808.52,4205.6,4614.144,-3630.0,3971.288,1462.948,13218.039999999999
1700150075.1006556,3016.016,1934.576,-4617.36,1889.516,4031.368,14413.52,4217.616,4653.196,-3673.56,3935.24,1399.864,13184.16
1700150075.1118517,3130.168,2072.76,-4438.28,1748.328,3866.148,14171.52,4379.832,4845.452,-3494.48,3866.148,1294.724,13097.039999999999
1700150075.123345,3316.416,2295.056,-4147.88,1598.128,3682.904,13929.52,4322.756,4830.432,-3668.72,3872.156,1243.656,13135.76
1700150075.134537,3607.804,2637.512,-3678.4,1538.048,3565.748,13803.68,4599.124,5163.876,-3334.7599999999998,4022.356,1315.752,13421.32
1700150075.145838,3106.136,2198.928,-4443.12,1964.616,3944.252,14520.0,4506.0,5142.848,-3562.24,3968.284,1168.556,13358.4
1700150075.1573353,3322.424,2484.308,-4080.12,1688.248,3601.796,14002.119999999999,4451.928,5163.876,-3726.7999999999997,4061.408,1153.536,13537.48
1700150075.1685429,3175.228,2412.212,-4264.04,1712.28,3544.72,13963.4,4454.932,5253.996,-3780.04,3938.244,925.232,13358.4
1700150075.1802428,3319.42,2628.5,-3963.96,1742.32,3481.636,13885.96,4587.108,5464.276,-3668.72,3998.324,868.156,13469.72
1700150075.1914647,3544.72,2925.896,-3518.68,1736.312,3367.484,13731.08,4527.028,5509.336,-3823.6,4058.404,802.068,13561.68
1700150075.202736,3337.444,2820.756,-3663.88,1670.224,3172.224,13411.64,4289.712,5389.176,-4244.68,4013.344,621.828,13464.88
1700150075.2139425,3169.22,2769.688,-3712.2799999999997,1859.476,3217.284,13440.68,4421.888,5641.512,-4089.7999999999997,3932.236,393.524,13300.32
1700150075.2253416,3277.364,3000.996,-3252.48,1877.5,3085.108,13121.24,4686.24,6026.024,-3697.7599999999998,4067.416,384.512,13489.08
1700150075.2365913,3268.352,3094.12,-2971.7599999999998,1907.54,2976.964,12806.64,4743.316,6152.192,-3649.3599999999997,4208.604,414.552,13682.68
1700150075.2478354,3232.304,3103.132,-2831.4,2054.736,3052.064,12811.48,4647.188,6101.124,-3838.12,4235.64,366.488,13697.199999999999
1700150075.2592266,3514.68,3421.556,-2255.44,2222.96,3181.236,12927.64,4851.46,6326.424,-3571.92,4289.712,366.488,13784.32
1700150075.2705786,3325.428,3256.336,-2429.68,2141.852,3061.076,12651.76,4617.148,6098.12,-3988.16,4205.6,240.32,13624.6
1700150075.2818985,3184.24,3136.176,-2541.0,2265.016,3154.2,12738.88,4704.264,6209.268,-3891.3599999999997,4286.708,279.372,13755.279999999999
1700150075.2933443,3325.428,3292.384,-2255.44,2237.98,3112.144,12637.24,4644.184,6155.196,-4022.04,4328.764,300.4,13827.88
1700150075.304667,3256.336,3211.276,-2400.64,2162.88,3046.056,12550.119999999999,4692.248,6203.26,-3983.3199999999997,4262.676,219.292,13726.24
1700150075.316144,3256.336,3187.244,-2492.6,2072.76,2988.98,12511.4,4881.5,6383.5,-3726.7999999999997,4295.72,255.34,13794.0
1700150075.327586,3406.536,3310.408,-2386.12,2168.888,3106.136,12796.96,4806.4,6296.384,-3852.64,4145.52,117.156,13576.199999999999
1700150075.3389876,3271.356,3139.18,-2729.7599999999998,2394.188,3373.492,13334.199999999999,4707.268,6185.236,-4036.56,4466.948,441.588,14127.96
