t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151043.7898505,5001.66,4157.536,17999.96,5428.228,4887.508,-6074.2,3815.08,5776.692,-6979.28,3355.468,6771.016,-8179.599999999999
1700151043.801066,4998.656,4151.528,17995.12,5434.236,4893.516,-6083.88,3685.908,5647.52,-7201.92,3103.132,6518.68,-8566.8
1700151043.8124912,4845.452,4001.328,17738.6,5593.448,5046.72,-5866.08,3553.732,5524.356,-7448.76,3256.336,6674.888,-8349.0
1700151043.823811,4941.58,4103.464,17908.0,5824.756,5272.02,-5536.96,3670.888,5650.524,-7303.5599999999995,3220.288,6641.844,-8402.24
1700151043.835091,4968.616,4136.508,17956.399999999998,5656.532,5097.788,-5832.2,3935.24,5920.884,-6921.2,3265.348,6677.892,-8358.68
1700151043.84649,4926.56,4103.464,17883.8,5413.208,4842.448,-6224.24,3800.06,5788.708,-7172.88,3163.212,6569.748,-8523.24
1700151043.85789,4836.44,4022.356,17733.76,5680.564,5103.796,-5846.72,3818.084,5809.736,-7187.4,3346.456,6759.0,-8252.199999999999
1700151043.8691516,4899.524,4085.44,17845.079999999998,5253.996,4671.22,-6524.32,3947.256,5944.916,-7047.04,3571.756,6990.308,-7923.08
1700151043.8803873,4968.616,4154.532,17937.04,5665.544,5085.772,-5919.32,3773.024,5782.7,-7347.12,3322.424,6737.972,-8300.6
1700151043.891808,4593.116,3782.036,17293.32,5710.604,5124.824,-5861.24,3935.24,5950.924,-7139.0,3223.292,6635.836,-8465.16
1700151043.9032605,4803.396,3992.316,17636.96,5572.42,4983.636,-6088.72,3911.208,5926.892,-7216.44,3226.296,6638.84,-8470.0
1700151043.9147167,4686.24,3884.172,17433.68,5359.136,4767.348,-6422.679999999999,3956.268,5974.956,-7168.04,3343.452,6752.992,-8310.28
1700151043.926101,4782.368,3989.312,17588.559999999998,5551.392,4944.584,-6151.639999999999,3896.188,5914.876,-7303.5599999999995,3349.46,6755.996,-8310.28
1700151043.9374855,4701.26,3917.216,17428.84,5344.116,4728.296,-6485.599999999999,3836.108,5854.796,-7434.24,3322.424,6713.94,-8363.52
1700151043.948767,4833.436,4055.4,17632.12,5752.66,5136.84,-5880.599999999999,3926.228,5953.928,-7351.96,3178.232,6563.74,-8576.48
1700151043.9601831,4863.476,4088.444,17666.0,5698.588,5064.744,-6006.44,3899.192,5932.9,-7429.4,3439.58,6825.088,-8184.44
1700151043.9714115,4890.512,4121.488,17699.88,5605.464,4962.608,-6200.04,3845.12,5875.824,-7569.76,3409.54,6783.032,-8247.36
1700151043.9827604,4803.396,4049.392,17554.68,5695.584,5034.704,-6112.92,3794.052,5821.752,-7705.28,3709.94,7080.428,-7792.4
1700151043.9942584,4713.276,3977.296,17414.32,5830.764,5151.86,-5972.5599999999995,4064.412,6104.128,-7351.96,3205.268,6551.724,-8561.96
1700151044.005558,4734.304,4010.34,17462.72,5557.4,4863.476,-6456.5599999999995,4013.344,6050.056,-7487.48,3433.572,6774.02,-8218.32
1700151044.0170586,4686.24,3974.292,17385.28,5728.628,5010.672,-6272.639999999999,3953.264,5995.984,-7627.84,3292.384,6617.812,-8421.6
1700151044.0283494,4710.272,4010.34,17438.52,5782.7,5052.728,-6267.8,4223.624,6275.356,-7269.679999999999,3406.536,6716.944,-8242.52
1700151044.0398195,4599.124,3914.212,17254.6,5611.472,4869.484,-6572.72,4160.54,6212.272,-7405.2,3193.252,6485.636,-8557.119999999999
1700151044.0511458,4734.304,4067.416,17501.44,5767.68,5010.672,-6388.8,3911.208,5959.936,-7806.92,3379.5,6647.852,-8276.4
1700151044.0623405,4731.3,4076.428,17511.12,5737.64,4965.612,-6475.92,4094.452,6134.168,-7545.5599999999995,3385.508,6623.82,-8266.72
1700151044.073815,4623.156,3989.312,17336.88,5815.744,5028.696,-6403.32,4205.6,6233.3,-7390.679999999999,3538.712,6749.988,-8039.24
1700151044.085174,4584.104,3965.28,17298.16,5818.748,5019.684,-6432.36,3839.112,5857.8,-7952.12,3610.808,6804.06,-7908.5599999999995
1700151044.0964904,4659.204,4049.392,17428.84,5788.708,4977.628,-6524.32,4127.496,6146.184,-7521.36,3394.52,6560.736,-8232.84
1700151044.107861,4950.592,4349.792,17922.52,5758.668,4938.576,-6616.28,4088.444,6107.132,-7584.28,3220.288,6353.46,-8494.199999999999
1700151044.1194053,4548.056,3953.264,17254.6,5761.672,4935.572,-6645.32,4055.4,6071.084,-7652.04,3586.776,6710.936,-7923.08
1700151044.1308856,4584.104,4004.332,17327.2,5839.776,5001.66,-6558.2,3911.208,5914.876,-7879.5199999999995,3418.552,6509.668,-8189.28
1700151044.1423306,4647.188,4088.444,17453.04,5659.536,4812.408,-6867.96,3770.02,5761.672,-8102.16,3535.708,6602.792,-8010.2
1700151044.1536474,4755.332,4208.604,17646.64,5779.696,4914.544,-6732.44,4025.36,6011.004,-7714.96,3475.628,6506.664,-8102.16
1700151044.165263,4572.088,4040.38,17351.399999999998,5707.6,4830.432,-6872.8,4067.416,6032.032,-7671.4,3271.356,6266.344,-8426.44
1700151044.1764252,4713.276,4190.58,17598.239999999998,5608.468,4719.284,-7061.5599999999995,4214.612,6176.224,-7453.599999999999,3499.66,6470.616,-8077.96
1700151044.1875389,4605.132,4088.444,17428.84,5761.672,4860.472,-6877.639999999999,3926.228,5878.828,-7889.2,3580.768,6530.696,-7956.96
1700151044.1987615,4785.372,4277.696,17733.76,5830.764,4926.56,-6790.5199999999995,3854.132,5791.712,-8000.5199999999995,3661.876,6584.768,-7831.12
1700151044.2102947,4566.08,4067.416,17365.92,5728.628,4812.408,-6979.28,3923.224,5860.804,-7884.36,3592.784,6494.648,-7913.4
1700151044.2217407,4716.28,4220.62,17612.76,6170.216,5250.992,-6340.4,3920.22,5848.788,-7879.5199999999995,3526.696,6398.52,-8005.36
1700151044.233049,4716.28,4223.624,17632.12,5767.68,4845.452,-6964.76,4022.356,5941.912,-7705.28,3607.804,6452.592,-7869.84
1700151044.244486,4719.284,4232.636,17636.96,5692.58,4764.344,-7100.28,4190.58,6110.136,-7405.2,3580.768,6395.516,-7898.88
1700151044.255896,4725.292,4241.648,17651.48,5839.776,4902.528,-6911.5199999999995,4226.628,6119.148,-7342.28,3442.584,6218.28,-8097.32
1700151044.2672951,4797.388,4331.768,17782.16,6056.064,5112.808,-6611.44,4037.376,5920.884,-7613.32,3373.492,6113.14,-8179.599999999999
1700151044.2788134,4953.5960000000005,4490.98,18033.84,5803.728,4842.448,-7037.36,3953.264,5815.744,-7714.96,3310.408,6001.992,-8257.039999999999
1700151044.2901688,4809.404,4361.808,17806.36,5734.636,4761.34,-7187.4,4022.356,5869.816,-7593.96,3493.652,6149.188,-7942.44
1700151044.3016124,4701.26,4277.696,17636.96,5734.636,4749.324,-7226.12,3938.244,5773.688,-7695.599999999999,3466.616,6074.088,-7966.639999999999
1700151044.3129702,4818.416,4400.86,17840.239999999998,6032.032,5019.684,-6814.719999999999,3890.18,5698.588,-7724.639999999999,3328.432,5881.832,-8160.24
1700151044.324022,4677.228,4271.688,17617.6,5878.828,4863.476,-7061.5599999999995,3845.12,5623.488,-7758.5199999999995,3331.436,5851.792,-8140.88
1700151044.3355336,4614.144,4205.6,17520.8,5803.728,4785.372,-7187.4,4340.78,6104.128,-6959.92,3406.536,5893.848,-7995.679999999999
1700151044.3469338,4659.204,4253.664,17598.239999999998,5938.908,4914.544,-6988.96,4106.468,5848.788,-7269.679999999999,3694.92,6173.22,-7540.719999999999
1700151044.3582563,4665.212,4259.672,17612.76,5860.804,4839.444,-7095.44,3944.252,5668.548,-7463.28,3547.724,5995.984,-7734.32
1700151044.3698125,4527.028,4121.488,17365.92,5857.8,4830.432,-7105.12,4010.34,5716.612,-7327.76,3580.768,6011.004,-7656.88
1700151044.3811371,4785.372,4382.836,17791.84,5920.884,4896.52,-6998.639999999999,3782.036,5467.28,-7637.5199999999995,3691.916,6110.136,-7472.96
1700151044.3926172,4614.144,4196.588,17496.6,5737.64,4716.28,-7274.5199999999995,3983.304,5668.548,-7284.2,3463.612,5878.828,-7806.92
1700151044.404224,4737.308,4301.728,17695.04,5794.716,4785.372,-7158.36,3758.004,5419.216,-7593.96,3643.852,6068.08,-7535.88
1700151044.4156923,4737.308,4304.732,17699.88,5791.712,4788.376,-7153.5199999999995,3812.076,5479.296,-7458.44,3418.552,5845.784,-7855.32
1700151044.4270477,4674.224,4229.632,17588.559999999998,5671.552,4674.224,-7308.4,3944.252,5599.456,-7216.44,3409.54,5848.788,-7865.0
1700151044.4384887,4902.528,4451.928,17970.92,5806.732,4815.412,-7080.92,3745.988,5389.176,-7448.76,3616.816,6071.084,-7545.5599999999995
1700151044.4497023,4842.448,4379.832,17854.76,5497.32,4521.02,-7492.32,3761.008,5395.184,-7366.48,3571.756,6035.036,-7608.48
1700151044.4611235,4704.264,4235.64,17607.92,5701.592,4734.304,-7143.84,3703.932,5329.0960000000005,-7381.0,3412.544,5890.844,-7835.96
1700151044.4724925,4863.476,4382.836,17849.92,5542.38,4587.108,-7342.28,3866.148,5491.312,-7080.92,3550.728,6038.04,-7613.32
1700151044.4838057,4836.44,4340.78,17796.68,5569.416,4620.152,-7269.679999999999,3779.032,5401.192,-7172.88,3643.852,6152.192,-7458.44
1700151044.495181,4914.544,4412.876,17912.84,5959.936,5022.688,-6640.48,3619.82,5238.976,-7371.32,3673.892,6203.26,-7419.719999999999
1700151044.5066159,4806.4,4298.724,17724.079999999998,5725.624,4803.396,-6945.4,3791.0480000000002,5422.22,-7080.92,3595.788,6146.184,-7540.719999999999
1700151044.5180116,4812.408,4280.7,17714.399999999998,5566.412,4659.204,-7134.16,3893.184,5524.356,-6906.679999999999,3373.492,5941.912,-7874.679999999999
1700151044.5296097,4815.412,4280.7,17699.88,5986.972,5097.788,-6417.84,3773.024,5410.204,-7056.719999999999,3334.44,5926.892,-7942.44
1700151044.5408497,4893.516,4334.772,17796.68,5488.308,4626.16,-7080.92,3724.96,5365.144,-7090.599999999999,3583.772,6203.26,-7564.92
1700151044.5521097,4749.324,4175.56,17511.12,5425.224,4587.108,-7056.719999999999,3709.94,5356.132,-7061.5599999999995,3442.584,6068.08,-7782.719999999999
1700151044.5634904,4716.28,4124.492,17409.48,5578.428,4776.36,-6688.88,3839.112,5500.324,-6829.24,3502.664,6155.196,-7676.24
1700151044.5749018,4716.28,4106.468,17351.399999999998,5548.388,4776.36,-6596.92,3830.1,5485.304,-6800.2,3502.664,6155.196,-7661.719999999999
1700151044.5863488,4893.516,4289.712,17603.079999999998,5446.252,4701.26,-6621.12,3815.08,5470.284,-6780.84,3430.568,6080.0960000000005,-7753.679999999999
1700151044.5976725,4815.412,4217.616,17433.68,5533.368,4800.392,-6374.28,3613.812,5257.0,-7018.0,3610.808,6242.312,-7453.599999999999
1700151044.609043,4992.648,4403.864,17704.72,5374.156,4644.184,-6534.0,3742.984,5374.156,-6771.16,3475.628,6071.084,-7647.2
1700151044.6203604,4725.292,4151.528,17230.399999999998,5434.236,4704.264,-6374.28,3628.832,5238.976,-6901.84,3301.396,5851.792,-7884.36
1700151044.6318586,4746.32,4190.58,17235.239999999998,5169.884,4445.92,-6693.72,3403.532,4998.656,-7211.599999999999,3460.608,5971.952,-7618.16
1700151044.64299,4767.348,4217.616,17225.56,5494.316,4776.36,-6132.28,3616.816,5211.94,-6867.96,3616.816,6101.124,-7347.12
1700151044.6543403,4674.224,4130.5,17022.28,5341.112,4638.176,-6292.0,3550.728,5142.848,-6974.44,3562.744,6011.004,-7424.5599999999995
1700151044.6657128,4758.336,4226.628,17099.72,5551.392,4869.484,-5880.599999999999,3478.632,5082.768,-7080.92,3295.388,5701.592,-7811.76
1700151044.6770372,4740.312,4202.5960000000005,16983.56,5470.284,4812.408,-5895.12,3451.596,5064.744,-7139.0,3562.744,5959.936,-7381.0
1700151044.688484,4683.236,4139.512,16785.12,5539.376,4902.528,-5687.0,3565.748,5193.916,-6979.28,3433.572,5812.74,-7550.4
1700151044.6998072,4554.064,4010.34,16465.68,5232.968,4629.164,-6035.48,3643.852,5287.04,-6867.96,3625.828,6001.992,-7230.96
1700151044.711046,4536.04,3992.316,16330.16,5548.388,4971.62,-5430.48,3574.76,5229.964,-6984.12,3418.552,5782.7,-7506.84
1700151044.7223053,4698.256,4154.532,16499.56,5533.368,4980.632,-5338.5199999999995,3577.764,5235.972,-6974.44,3475.628,5803.728,-7400.36
1700151044.7336502,4536.04,4007.336,16146.24,5220.952,4689.244,-5682.16,3643.852,5305.064,-6843.76,3739.98,6050.056,-6959.92
1700151044.74511,4454.932,3929.232,15913.92,5235.972,4728.296,-5517.599999999999,3604.8,5253.996,-6872.8,3709.94,5983.968,-6974.44
1700151044.7564855,4521.02,4007.336,15942.96,5181.9,4689.244,-5488.5599999999995,3676.896,5314.076,-6742.12,3571.756,5818.748,-7153.5199999999995
1700151044.7678397,4599.124,4076.428,15972.0,5193.916,4731.3,-5299.8,3592.784,5235.972,-6829.24,3673.892,5917.88,-6955.08
1700151044.7791367,4448.924,3917.216,15638.039999999999,5386.172,4959.604,-4840.0,3691.916,5338.108,-6645.32,3926.228,6173.22,-6538.84
1700151044.790559,4379.832,3842.116,15439.6,5287.04,4887.508,-4854.5199999999995,3541.716,5190.912,-6853.44,3667.884,5911.872,-6906.679999999999
1700151044.8020117,4524.024,3980.3,15618.68,5419.216,5034.704,-4554.44,3538.712,5184.904,-6838.92,3559.74,5791.712,-7051.88
1700151044.813385,4665.212,4127.496,15807.439999999999,5115.812,4746.32,-4931.96,3388.512,5040.712,-7056.719999999999,3670.888,5899.856,-6853.44
1700151044.8245742,4584.104,4058.404,15642.88,5443.248,5079.764,-4385.04,3532.704,5181.9,-6829.24,3667.884,5887.84,-6838.92
1700151044.83593,4656.2,4127.496,15720.32,5190.912,4821.42,-4733.5199999999995,3601.796,5257.0,-6703.4,3595.788,5800.724,-6926.04
1700151044.8472593,4683.236,4169.552,15734.84,5287.04,4929.564,-4525.4,3532.704,5178.896,-6809.88,3676.896,5866.812,-6795.36
1700151044.8586102,4490.98,3983.304,15391.199999999999,4959.604,4605.132,-4994.88,3490.648,5139.844,-6853.44,3313.412,5482.3,-7327.76
1700151044.8698735,4373.824,3881.168,15163.72,5293.048,4929.564,-4457.639999999999,3788.044,5434.236,-6408.16,3682.904,5836.772,-6746.96
1700151044.881115,4725.292,4244.652,15734.84,5004.664,4635.172,-4888.4,3460.608,5097.788,-6897.0,3688.912,5818.748,-6717.92
1700151044.8924835,4683.236,4208.604,15652.56,5013.676,4641.18,-4873.88,3535.708,5166.88,-6780.84,3481.636,5590.444,-7032.5199999999995
1700151044.9036822,4602.128,4139.512,15502.52,5193.916,4821.42,-4588.32,3532.704,5172.888,-6771.16,3773.024,5878.828,-6563.04
1700151044.9149904,4454.932,4004.332,15260.52,5202.928,4818.416,-4578.639999999999,3682.904,5314.076,-6548.5199999999995,3595.788,5677.56,-6824.4
1700151044.9264848,4587.108,4157.536,15483.16,5094.784,4707.268,-4752.88,3505.668,5121.82,-6824.4,3706.936,5776.692,-6655.0
1700151044.937772,4436.908,4016.348,15241.16,4992.648,4590.112,-4922.28,3394.52,5001.66,-6988.96,3637.844,5686.572,-6751.8
1700151044.94926,4502.996,4097.456,15357.32,5290.044,4875.492,-4496.36,3499.66,5106.8,-6819.5599999999995,3712.944,5746.652,-6621.12
1700151044.9605737,4502.996,4103.464,15357.32,5371.152,4944.584,-4399.5599999999995,3568.752,5166.88,-6698.5599999999995,3637.844,5650.524,-6717.92
1700151044.9718497,4499.992,4118.484,15367.0,5296.052,4863.476,-4520.5599999999995,3709.94,5299.056,-6475.92,3679.9,5662.54,-6655.0
1700151044.9831104,4496.988,4130.5,15371.84,5332.1,4890.512,-4486.68,3670.888,5247.988,-6519.48,3535.708,5494.316,-6853.44
1700151044.9944847,4499.992,4139.512,15386.359999999999,5154.864,4692.248,-4786.76,3448.592,5010.672,-6838.92,3502.664,5437.24,-6897.0
1700151045.0056815,4319.752,3968.284,15091.119999999999,4971.62,4499.992,-5072.32,3764.012,5314.076,-6325.88,3745.988,5668.548,-6480.76
1700151045.0168405,4499.992,4157.536,15400.88,5377.16,4890.512,-4467.32,3538.712,5079.764,-6650.16,3496.656,5392.18,-6853.44
1700151045.0283062,4469.952,4130.5,15342.8,5121.82,4626.16,-4864.2,3388.512,4920.552,-6863.12,3496.656,5383.168,-6848.599999999999
1700151045.0397713,4545.052,4208.604,15478.32,5187.908,4692.248,-4777.08,3490.648,5019.684,-6698.5599999999995,3640.848,5515.344,-6611.44
1700151045.0510108,4502.996,4187.576,15434.76,5196.92,4680.232,-4801.28,3385.508,4902.528,-6863.12,3346.456,5214.944,-7066.4
1700151045.0624197,4406.868,4076.428,15270.199999999999,5046.72,4533.036,-5038.44,3562.744,5085.772,-6592.08,3562.744,5440.244,-6761.48
1700151045.0737803,4448.924,4109.472,15357.32,5229.964,4713.276,-4796.44,3739.98,5275.024,-6335.5599999999995,3553.732,5443.248,-6800.2
1700151045.0850894,4301.728,3974.292,15139.52,5311.072,4782.368,-4723.84,3568.752,5094.784,-6640.48,3655.868,5563.408,-6664.679999999999
1700151045.0964909,4382.836,4055.4,15318.6,5392.18,4839.444,-4680.28,3565.748,5097.788,-6669.5199999999995,3472.624,5380.164,-6979.28
1700151045.1076941,4451.928,4148.524,15507.359999999999,5263.008,4668.216,-5014.24,3721.956,5247.988,-6485.599999999999,3724.96,5623.488,-6630.8
1700151045.1192203,4527.028,4244.652,15686.439999999999,5196.92,4584.104,-5183.639999999999,3730.968,5241.98,-6514.639999999999,3682.904,5590.444,-6727.599999999999
1700151045.1305702,4683.236,4388.844,15976.84,5344.116,4725.292,-5014.24,3523.692,5046.72,-6897.0,3676.896,5608.468,-6800.2
1700151045.1418595,4695.252,4382.836,16015.56,5566.412,4953.5960000000005,-4714.16,3679.9,5238.976,-6742.12,3589.78,5599.456,-7003.48
1700151045.1531289,4596.12,4241.648,15889.72,5163.876,4581.1,-5372.4,3478.632,5082.768,-7139.0,3424.56,5521.352,-7327.76
1700151045.1645703,4830.432,4448.924,16310.8,5305.064,4746.32,-5188.48,3706.936,5347.12,-6853.44,3553.732,5731.632,-7187.4
1700151045.1758845,4629.164,4226.628,16039.76,5266.012,4710.272,-5314.32,3712.944,5380.164,-6897.0,3466.616,5698.588,-7376.16
1700151045.1874902,4539.044,4124.492,15962.32,5160.872,4599.124,-5561.16,3565.748,5241.98,-7148.679999999999,3376.496,5647.52,-7555.24
1700151045.1988966,4560.072,4139.512,16063.96,5016.68,4436.908,-5846.72,3634.84,5317.08,-7056.719999999999,3649.86,5956.932,-7172.88
1700151045.2103267,4797.388,4367.816,16533.44,5494.316,4902.528,-5217.5199999999995,3863.144,5536.372,-6761.48,3424.56,5749.656,-7560.08
1700151045.2218895,4707.268,4271.688,16475.36,5247.988,4632.168,-5701.5199999999995,3466.616,5139.844,-7395.5199999999995,3559.74,5908.868,-7400.36
1700151045.2330904,4773.356,4313.744,16654.44,5362.14,4734.304,-5643.44,3580.768,5257.0,-7255.16,3469.62,5872.82,-7569.76
1700151045.2441325,4872.488,4376.828,16891.6,5076.76,4448.924,-6180.679999999999,3553.732,5250.992,-7332.599999999999,3349.46,5815.744,-7816.599999999999
1700151045.255531,4761.34,4214.612,16751.239999999998,5341.112,4725.292,-5861.24,3421.556,5148.856,-7589.12,3427.564,5989.976,-7719.8
1700151045.2666936,4782.368,4199.592,16833.52,5196.92,4596.12,-6151.639999999999,3836.108,5605.464,-7027.679999999999,3331.436,5983.968,-7903.719999999999
1700151045.2778957,4953.5960000000005,4337.776,17162.64,5464.276,4860.472,-5846.72,3742.984,5551.392,-7260.0,3379.5,6104.128,-7869.84
1700151045.289418,4779.364,4160.54,16935.16,5488.308,4854.464,-5953.2,3700.928,5521.352,-7443.92,3364.48,6140.176,-7952.12
1700151045.300778,4749.324,4142.516,16959.36,5338.108,4665.212,-6359.76,3773.024,5605.464,-7477.8,3322.424,6128.16,-8077.96
1700151045.3121278,4857.468,4262.676,17240.079999999998,5638.508,4908.536,-6088.72,3821.088,5656.532,-7564.92,3397.524,6236.304,-8039.24
1700151045.3235662,4929.564,4328.764,17448.2,5683.568,4914.544,-6204.88,3935.24,5782.7,-7511.679999999999,3439.58,6314.408,-8034.4
1700151045.3349311,4971.62,4358.804,17603.079999999998,6020.016,5214.944,-5880.599999999999,3827.096,5680.564,-7768.2,3298.392,6206.264,-8290.92
1700151045.3463016,4755.332,4133.504,17336.88,5614.476,4785.372,-6645.32,3920.22,5785.704,-7695.599999999999,3436.576,6395.516,-8111.84
1700151045.3576899,4803.396,4175.56,17482.079999999998,5779.696,4932.568,-6524.32,4016.348,5884.836,-7613.32,3574.76,6566.744,-7932.76
1700151045.369135,5223.956,4575.092,18222.6,5728.628,4854.464,-6708.24,3920.22,5791.712,-7802.08,3310.408,6329.428,-8344.16
1700151045.3805735,4941.58,4292.716,17782.16,5767.68,4890.512,-6703.4,3893.184,5767.68,-7865.0,3226.296,6269.348,-8484.52
1700151045.3917797,4950.592,4295.72,17806.36,5629.496,4746.32,-6955.08,3968.284,5842.78,-7768.2,3397.524,6458.6,-8218.32
1700151045.4031334,4806.4,4151.528,17574.04,5482.3,4602.128,-7182.5599999999995,3785.04,5650.524,-8039.24,3328.432,6389.508,-8329.64
1700151045.4145563,4734.304,4079.432,17448.2,5593.448,4704.264,-7013.16,3893.184,5755.664,-7879.5199999999995,3223.292,6275.356,-8494.199999999999
1700151045.4259646,4872.488,4223.624,17680.52,5587.44,4698.256,-7003.48,3887.176,5743.648,-7865.0,3376.496,6410.536,-8261.88
1700151045.4373195,5013.676,4367.816,17893.48,5839.776,4956.6,-6587.24,3815.08,5659.536,-7956.96,3460.608,6467.612,-8126.36
1700151045.448785,5001.66,4361.808,17840.239999999998,5836.772,4956.6,-6538.84,3920.22,5761.672,-7787.5599999999995,3367.484,6338.44,-8266.72
1700151045.4601164,4773.356,4139.512,17414.32,5674.556,4815.412,-6713.08,3908.204,5746.652,-7782.719999999999,3385.508,6317.412,-8223.16
1700151045.471265,4977.628,4343.784,17690.2,5761.672,4929.564,-6475.92,3935.24,5767.68,-7700.44,3433.572,6332.432,-8116.679999999999
1700151045.4826934,5070.752,4442.916,17787.0,5512.34,4719.284,-6732.44,3845.12,5674.556,-7787.5599999999995,3409.54,6266.344,-8116.679999999999
1700151045.494151,4731.3,4103.464,17123.92,5494.316,4725.292,-6625.96,3899.192,5719.616,-7637.5199999999995,3436.576,6233.3,-8044.08
1700151045.5054889,4782.368,4163.544,17104.56,5536.372,4800.392,-6398.48,3878.164,5680.564,-7593.96,3595.788,6335.436,-7753.679999999999
1700151045.5168831,4803.396,4196.588,17022.28,5575.424,4872.488,-6166.16,3776.028,5566.412,-7656.88,3334.44,5995.984,-8107.0
1700151045.5279632,4671.22,4088.444,16717.36,5220.952,4545.052,-6524.32,3751.996,5518.348,-7598.8,3487.644,6092.112,-7802.08
1700151045.5392916,4728.296,4160.54,16717.36,5377.16,4716.28,-6137.12,3800.06,5539.376,-7434.24,3577.764,6116.144,-7613.32
1700151045.5506876,4632.168,4097.456,16475.36,5470.284,4818.416,-5856.4,3815.08,5533.368,-7327.76,3553.732,6026.024,-7598.8
1700151045.5620973,4614.144,4100.46,16364.039999999999,5494.316,4845.452,-5691.84,3761.008,5455.264,-7332.599999999999,3601.796,6017.012,-7487.48
1700151045.5735557,4599.124,4094.452,16262.4,5620.484,4986.64,-5367.5599999999995,3706.936,5386.172,-7356.8,3466.616,5839.776,-7637.5199999999995
1700151045.5849648,4436.908,3950.26,15938.119999999999,5677.56,5061.74,-5173.96,3661.876,5329.0960000000005,-7381.0,3658.872,6001.992,-7318.08
1700151045.5963705,4569.084,4091.448,16093.0,5124.824,4521.02,-5933.84,3830.1,5491.312,-7080.92,3667.884,5977.96,-7260.0
1700151045.6076949,4409.872,3950.26,15788.08,5199.924,4587.108,-5778.96,3568.752,5217.948,-7429.4,3496.656,5767.68,-7487.48
1700151045.6191332,4475.96,4019.352,15865.52,5190.912,4581.1,-5740.24,3562.744,5190.912,-7405.2,3688.912,5926.892,-7153.5199999999995
1700151045.6303356,4469.952,4022.356,15841.32,5299.056,4686.24,-5556.32,3589.78,5205.932,-7313.24,3592.784,5788.708,-7269.679999999999
1700151045.641685,4824.424,4400.86,16417.28,5374.156,4746.32,-5425.639999999999,3481.636,5067.748,-7448.76,3565.748,5716.612,-7289.04
1700151045.6529741,4460.94,4052.396,15812.279999999999,5296.052,4659.204,-5541.8,3613.812,5175.892,-7201.92,3496.656,5605.464,-7361.639999999999
1700151045.664292,4680.232,4289.712,16170.439999999999,5178.896,4530.032,-5696.679999999999,3460.608,4992.648,-7395.5199999999995,3788.044,5863.808,-6882.48
1700151045.6757567,4539.044,4163.544,15933.279999999999,5181.9,4509.004,-5691.84,3697.924,5208.936,-6974.44,3682.904,5719.616,-7018.0
1700151045.687046,4614.144,4244.652,16059.119999999999,5353.128,4680.232,-5406.28,3508.672,4983.636,-7221.28,3538.712,5539.376,-7206.76
1700151045.6982915,4692.248,4325.76,16175.279999999999,5127.828,4448.924,-5730.5599999999995,3755.0,5217.948,-6800.2,3424.56,5416.212,-7356.8
1700151045.709723,4623.156,4253.664,16044.6,5260.004,4593.116,-5493.4,3857.136,5317.08,-6616.28,3935.24,5929.896,-6587.24
1700151045.7209897,4560.072,4178.564,15928.439999999999,5257.0,4593.116,-5488.5599999999995,3559.74,5022.688,-7056.719999999999,3526.696,5545.384,-7211.599999999999
1700151045.7322164,4671.22,4277.696,16117.199999999999,5317.08,4674.224,-5367.5599999999995,3586.776,5070.752,-6998.639999999999,3730.968,5779.696,-6897.0
1700151045.7435555,4713.276,4310.74,16175.279999999999,5389.176,4749.324,-5251.4,3442.584,4932.568,-7226.12,3652.864,5722.62,-7022.84
1700151045.7547321,4791.38,4373.824,16296.279999999999,5383.168,4755.332,-5246.5599999999995,3472.624,4977.628,-7182.5599999999995,3499.66,5593.448,-7264.84
1700151045.7659621,4653.196,4229.632,16073.64,5121.82,4502.996,-5633.76,3586.776,5103.796,-7032.5199999999995,3637.844,5752.66,-7066.4
1700151045.777345,4806.4,4373.824,16325.32,5374.156,4755.332,-5261.08,3688.912,5217.948,-6872.8,3697.924,5836.772,-6984.12
1700151045.7888904,4596.12,4151.528,15972.0,5374.156,4758.336,-5270.76,3550.728,5088.776,-7109.96,3661.876,5818.748,-7071.24
1700151045.8002875,4737.308,4289.712,16233.359999999999,5079.764,4475.96,-5725.72,3592.784,5148.856,-7080.92,3547.724,5737.64,-7269.679999999999
1700151045.811585,4746.32,4277.696,16247.88,5049.724,4454.932,-5783.8,3643.852,5217.948,-7051.88,3577.764,5806.732,-7250.32
1700151045.8227718,4677.228,4193.584,16146.24,5049.724,4463.944,-5803.16,3649.86,5257.0,-7090.599999999999,3682.904,5959.936,-7129.32
1700151045.8341694,4719.284,4214.612,16247.88,5419.216,4839.444,-5290.12,3661.876,5290.044,-7134.16,3676.896,5992.98,-7177.719999999999
1700151045.845812,4698.256,4172.556,16252.72,5422.22,4851.46,-5333.68,3598.792,5253.996,-7284.2,3773.024,6140.176,-7071.24
1700151045.8572698,4671.22,4139.512,16257.56,5359.136,4776.36,-5507.92,3499.66,5169.884,-7482.639999999999,3502.664,5920.884,-7516.5199999999995
1700151045.8684242,4653.196,4109.472,16281.76,5253.996,4656.2,-5754.76,3622.824,5299.056,-7347.12,3310.408,5758.668,-7845.639999999999
1700151045.8797736,4782.368,4229.632,16572.16,5557.4,4950.592,-5396.599999999999,3589.78,5269.016,-7424.5599999999995,3559.74,6032.032,-7506.84
