t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700150939.9152098,4875.492,4292.716,16025.24,5578.428,4896.52,-4786.76,3860.14,5395.184,-6945.4,3745.988,6326.424,-6713.08
1700150939.9264534,5208.936,4650.192,16543.12,5326.092,4644.184,-5115.88,4052.396,5557.4,-6548.5199999999995,3649.86,6110.136,-6824.4
1700150939.9377718,4749.324,4220.62,15749.359999999999,5470.284,4791.38,-4859.36,3962.276,5434.236,-6616.28,3739.98,6065.076,-6640.48
1700150939.9489381,4653.196,4166.548,15584.8,5377.16,4668.216,-4990.04,3992.316,5410.204,-6509.8,3875.16,6026.024,-6364.599999999999
1700150939.9602191,4920.552,4496.988,15996.199999999999,5602.46,4854.464,-4622.2,4058.404,5389.176,-6316.2,3703.932,5635.504,-6451.72
1700150939.9716053,4896.52,4569.084,15894.56,5470.284,4677.228,-4796.44,4073.424,5269.016,-6083.88,3944.252,5647.52,-5764.44
1700150939.9828944,4698.256,4424.892,15488.0,5470.284,4647.188,-4757.72,4199.592,5296.052,-5701.5199999999995,3971.288,5497.32,-5401.44
1700150939.9941144,4674.224,4475.96,15362.16,5620.484,4773.356,-4501.2,3779.032,4770.352,-6132.28,4007.336,5344.116,-4980.36
1700150940.0055072,4698.256,4539.044,15347.64,5458.268,4614.144,-4685.12,3718.952,4665.212,-6112.92,4016.348,5284.036,-4830.32
1700150940.0168498,5055.732,4887.508,15923.6,5638.508,4803.396,-4385.04,4001.328,4980.632,-5701.5199999999995,4058.404,5362.14,-4840.0
1700150940.0281515,4764.344,4575.092,15425.08,5446.252,4647.188,-4636.72,4001.328,5061.74,-5808.0,3890.18,5263.008,-5265.92
1700150940.0395808,4623.156,4388.844,15139.52,5365.144,4602.128,-4689.96,3929.232,5079.764,-6035.48,4001.328,5464.276,-5256.24
1700150940.0509813,4551.06,4277.696,14941.08,5449.256,4770.352,-4385.04,3818.084,5058.736,-6296.84,3962.276,5524.356,-5449.84
1700150940.0624208,4472.956,4154.532,14660.359999999999,5244.984,4638.176,-4496.36,3857.136,5166.88,-6277.48,3965.28,5614.476,-5512.76
1700150940.0745862,4686.24,4319.752,14824.92,5431.232,4908.536,-3944.6,3676.896,5013.676,-6490.44,4070.42,5773.688,-5309.48
1700150940.084863,4755.332,4367.816,14800.72,5455.264,4971.62,-3702.6,3751.996,5073.756,-6229.08,3959.272,5668.548,-5343.36
1700150940.0963943,4629.164,4241.648,14486.119999999999,5416.212,4944.584,-3615.48,3986.308,5235.972,-5691.84,4034.372,5710.604,-5048.12
1700150940.107774,4839.444,4457.936,14955.6,5383.168,4911.54,-3736.48,4094.452,5347.12,-5532.12,4037.376,5710.604,-5101.36
1700150940.1192212,4761.34,4358.804,14800.72,5434.236,4983.636,-3600.96,3965.28,5244.984,-5706.36,3989.312,5689.576,-5188.48
1700150940.1361954,4914.544,4502.996,15042.72,5314.076,4872.488,-3755.8399999999997,3959.272,5238.976,-5696.679999999999,3806.068,5509.336,-5469.2
1700150940.1419368,4665.212,4250.66,14626.48,5272.02,4839.444,-3804.24,3809.072,5091.78,-5919.32,4055.4,5767.68,-5082.0
1700150940.1530924,4701.26,4277.696,14679.72,5199.924,4773.356,-3901.04,3806.068,5088.776,-5909.639999999999,3911.208,5626.492,-5304.639999999999
1700150940.1643,4623.156,4208.604,14558.72,5302.06,4878.496,-3726.7999999999997,3878.164,5163.876,-5793.48,3875.16,5584.436,-5353.04
1700150940.1757045,4773.356,4352.796,14795.88,5263.008,4848.456,-3770.3599999999997,3730.968,5013.676,-6011.28,3839.112,5554.396,-5411.12
1700150940.1949823,4740.312,4313.744,14732.96,5299.056,4884.504,-3707.44,3770.02,5052.728,-5958.04,3842.116,5551.392,-5411.12
1700150940.1984777,4806.4,4385.84,14849.119999999999,5260.004,4848.456,-3755.8399999999997,3803.064,5088.776,-5885.44,3953.264,5656.532,-5241.72
1700150940.2097585,4484.972,4064.412,14307.039999999999,5299.056,4887.508,-3688.08,3839.112,5121.82,-5837.04,4061.408,5767.68,-5072.32
1700150940.221059,4593.116,4169.552,14486.119999999999,5296.052,4887.508,-3683.24,3694.92,4977.628,-6054.84,3806.068,5515.344,-5459.5199999999995
1700150940.2325795,4770.352,4349.792,14781.359999999999,5368.148,4956.6,-3567.08,3767.016,5043.716,-5943.5199999999995,3989.312,5692.58,-5183.639999999999
1700150940.2440605,4737.308,4316.748,14718.439999999999,5220.952,4812.408,-3784.88,3800.06,5082.768,-5880.599999999999,3809.072,5512.34,-5454.68
1700150940.2554505,4704.264,4277.696,14650.68,5187.908,4779.364,-3842.96,3803.064,5085.772,-5880.599999999999,3809.072,5509.336,-5454.68
1700150940.2669392,5067.748,4638.176,15246.0,5296.052,4884.504,-3668.72,3724.96,5004.664,-5996.76,4019.352,5731.632,-5120.72
1700150940.2782962,4593.116,4169.552,14466.76,5326.092,4926.56,-3605.7999999999997,3833.104,5118.816,-5827.36,3950.26,5656.532,-5227.2
1700150940.289691,4701.26,4274.692,14641.0,5253.996,4851.46,-3717.12,3869.152,5154.864,-5764.44,3953.264,5656.532,-5232.04
1700150940.3011093,4518.016,4097.456,14336.08,5290.044,4887.508,-3654.2,3761.008,5040.712,-5924.16,4064.412,5767.68,-5067.48
1700150940.3123887,4557.068,4130.5,14394.16,5217.948,4818.416,-3765.52,3941.248,5223.956,-5653.12,3881.168,5584.436,-5343.36
1700150940.3235853,4629.164,4205.6,14515.16,5287.04,4890.512,-3649.3599999999997,3866.148,5151.86,-5764.44,3697.924,5398.188,-5614.4
1700150940.3347602,4632.168,4205.6,14510.32,5287.04,4896.52,-3654.2,4049.392,5335.104,-5483.72,3881.168,5581.432,-5338.5199999999995
1700150940.3459039,4809.404,4382.836,14805.56,5214.944,4818.416,-3755.8399999999997,3691.916,4968.616,-6040.32,3739.98,5437.24,-5556.32
1700150940.3570857,4484.972,4058.404,14263.48,5214.944,4824.424,-3751.0,3721.956,5004.664,-5982.24,3842.116,5539.376,-5377.24
1700150940.3684103,4845.452,4421.888,14868.48,5323.088,4926.56,-3581.6,3718.952,5004.664,-5982.24,3953.264,5653.528,-5217.5199999999995
1700150940.3796828,4623.156,4202.5960000000005,14495.8,5581.432,5184.904,-3184.72,3938.244,5220.952,-5648.28,3812.076,5503.328,-5445.0
1700150940.3910177,4698.256,4274.692,14616.8,5287.04,4896.52,-3634.8399999999997,3724.96,5004.664,-5977.4,3776.028,5467.28,-5488.5599999999995
1700150940.4022114,5061.74,4632.168,15216.96,5320.084,4929.564,-3571.92,3902.196,5184.904,-5696.679999999999,3815.08,5503.328,-5435.32
1700150940.4135377,4701.26,4274.692,14621.64,5359.136,4965.612,-3509.0,3794.052,5073.756,-5861.24,3956.268,5650.524,-5212.68
1700150940.4248095,4626.16,4199.592,14486.119999999999,5353.128,4968.616,-3509.0,3797.056,5073.756,-5861.24,4028.364,5728.628,-5101.36
1700150940.4360142,4626.16,4199.592,14486.119999999999,5320.084,4932.568,-3567.08,3646.856,4929.564,-6088.72,4028.364,5728.628,-5096.5199999999995
1700150940.4471052,4695.252,4274.692,14616.8,5323.088,4935.572,-3562.24,3718.952,4998.656,-5972.5599999999995,3884.172,5581.432,-5319.16
1700150940.458416,4620.152,4199.592,14490.96,5247.988,4860.472,-3673.56,3827.096,5109.804,-5808.0,3809.072,5503.328,-5430.48
1700150940.469685,4770.352,4343.784,14723.279999999999,5175.892,4788.376,-3780.04,3758.004,5031.7,-5914.48,3742.984,5431.232,-5532.12
1700150940.480904,4731.3,4310.74,14660.359999999999,5211.94,4824.424,-3726.7999999999997,3721.956,4998.656,-5967.72,3887.176,5575.424,-5314.32
1700150940.4921021,4641.18,4211.608,14820.08,5296.052,4890.512,-3833.2799999999997,3755.0,5061.74,-6030.639999999999,4034.372,5782.7,-5362.72
1700150940.5035043,4812.408,4313.744,15275.039999999999,5434.236,5064.744,-3717.12,3676.896,5058.736,-6258.12,3911.208,5794.716,-5832.2
1700150940.514903,4605.132,4061.408,15052.4,5488.308,5157.868,-3678.4,3929.232,5356.132,-5948.36,3875.16,5881.832,-6083.88
1700150940.5262973,4614.144,4040.38,15163.72,5311.072,4986.64,-4026.88,3824.092,5269.016,-6156.48,3989.312,6098.12,-6050.0
1700150940.5377645,5094.784,4509.004,16010.72,5208.936,4875.492,-4283.4,3610.808,5073.756,-6509.8,3866.148,6029.028,-6301.679999999999
1700150940.5491316,4749.324,4181.568,15507.359999999999,5311.072,4932.568,-4254.36,3667.884,5112.808,-6480.76,3941.248,6113.14,-6238.76
1700150940.5604918,4659.204,4121.488,15434.76,5713.608,5278.028,-3804.24,3836.108,5272.02,-6292.0,3887.176,6038.04,-6364.599999999999
1700150940.5719376,4611.14,4094.452,15400.88,5383.168,4884.504,-4467.32,3926.228,5347.12,-6209.72,4007.336,6137.172,-6219.4
1700150940.5832412,4785.372,4295.72,15759.039999999999,5488.308,4929.564,-4462.48,3938.244,5344.116,-6233.92,3905.2,6023.02,-6413.0
1700150940.5945728,4644.184,4160.54,15560.6,5509.336,4911.54,-4544.76,3986.308,5389.176,-6204.88,3785.04,5917.88,-6630.8
1700150940.605815,4683.236,4205.6,15667.08,5377.16,4749.324,-4806.12,3745.988,5145.852,-6635.639999999999,3812.076,5974.956,-6625.96
