t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700582952.4739366,5434.236,5932.9,16538.28,5899.856,4821.42,-3736.48,3730.968,4364.812,-3600.96,4067.416,4797.388,-3194.4
1700582952.4852698,5611.472,6110.136,16838.36,5860.804,4788.376,-3799.4,3730.968,4361.808,-3605.7999999999997,4145.52,4872.488,-3078.24
1700582952.4964287,5214.944,5701.592,16180.119999999999,5821.752,4758.336,-3847.7999999999997,3586.776,4217.616,-3818.7599999999998,3956.268,4695.252,-3349.2799999999997
1700582952.5077252,5473.288,5953.928,16596.36,5890.844,4830.432,-3726.7999999999997,3803.064,4430.9,-3465.44,3989.312,4731.3,-3291.2
1700582952.524883,5332.1,5809.736,16339.84,5923.888,4860.472,-3649.3599999999997,3869.152,4490.98,-3315.4,4103.464,4836.44,-3087.92
1700582952.5303166,5443.248,5917.88,16499.56,5875.824,4821.42,-3688.08,3601.796,4220.62,-3630.0,3953.264,4683.236,-3262.16
1700582952.541404,5302.06,5779.696,16233.359999999999,5941.912,4887.508,-3542.88,3628.832,4241.648,-3513.8399999999997,4166.548,4896.52,-2884.64
1700582952.552744,5371.152,5845.784,16335.0,5752.66,4707.268,-3799.4,3697.924,4307.736,-3373.48,4130.5,4857.468,-2908.8399999999997
1700582952.5638933,5479.296,5950.924,16509.239999999998,5605.464,4566.08,-4017.2,3661.876,4271.688,-3431.56,3914.212,4647.188,-3242.7999999999997
1700582952.5846887,5368.148,5827.76,16325.32,5680.564,4650.192,-3910.72,3923.224,4533.036,-3054.04,4022.356,4758.336,-3058.88
1700582952.5865548,5440.244,5896.852,16436.64,5785.704,4761.34,-3741.3199999999997,3709.94,4322.756,-3388.0,4025.36,4764.344,-3054.04
1700582952.5978982,5659.536,6113.14,16789.96,5719.616,4695.252,-3857.48,3709.94,4331.768,-3407.3599999999997,4247.656,4989.644,-2720.08
1700582952.6092675,5323.088,5770.684,16243.039999999999,5830.764,4812.408,-3692.92,3869.152,4478.964,-3199.24,4178.564,4914.544,-2836.24
1700582952.6206172,5461.272,5902.86,16485.04,5977.96,4959.604,-3484.7999999999997,3616.816,4238.644,-3605.7999999999997,4106.468,4851.46,-2957.24
1700582952.6317813,5503.328,5929.896,16547.96,5761.672,4755.332,-3823.6,3733.972,4358.804,-3465.44,4076.428,4827.428,-3029.8399999999997
1700582952.6431963,4983.636,5407.2,15705.8,5878.828,4869.484,-3673.56,4028.364,4656.2,-3049.2,4112.476,4872.488,-2995.96
1700582952.6547978,5386.172,5791.712,16393.079999999998,5734.636,4740.312,-3915.56,3670.888,4313.744,-3649.3599999999997,4157.536,4923.556,-2971.7599999999998
1700582952.6660216,5455.264,5848.788,16528.6,5773.688,4788.376,-3872.0,3673.892,4325.76,-3673.56,4229.632,5004.664,-2899.16
1700582952.6771886,5527.36,5917.88,16664.12,5956.932,4974.624,-3610.64,3748.992,4412.876,-3591.2799999999997,4121.488,4911.54,-3092.7599999999998
1700582952.6988263,5524.356,5908.868,16668.96,5887.84,4902.528,-3721.96,3791.0480000000002,4451.928,-3542.88,4154.532,4947.588,-3034.68
1700582952.7008684,5563.408,5950.924,16707.68,5767.68,4785.372,-3862.3199999999997,3718.952,4367.816,-3615.48,4121.488,4908.536,-3063.72
1700582952.710692,5638.508,6023.02,16794.8,5938.908,4965.612,-3547.72,3815.08,4463.944,-3397.68,4187.576,4974.624,-2904.0
1700582952.7221425,5362.14,5734.636,16291.439999999999,5848.788,4881.5,-3625.16,3739.98,4382.836,-3479.96,4328.764,5118.816,-2666.84
1700582952.7332237,5401.192,5758.668,16354.359999999999,5761.672,4815.412,-3726.7999999999997,3619.82,4277.696,-3649.3599999999997,4178.564,4983.636,-2899.16
1700582952.744461,5338.108,5668.548,16267.24,5752.66,4830.432,-3765.52,3589.78,4265.68,-3780.04,4145.52,4956.6,-3015.3199999999997
1700582952.7568805,5482.3,5785.704,16581.84,5719.616,4827.428,-3876.8399999999997,3634.84,4340.78,-3828.44,4073.424,4914.544,-3228.2799999999997
1700582952.7673132,5196.92,5455.264,16175.279999999999,5899.856,5037.708,-3659.04,3595.788,4358.804,-4017.2,4223.624,5103.796,-3146.0
1700582952.77874,5533.368,5728.628,16819.0,6035.036,5238.976,-3504.16,3532.704,4379.832,-4326.96,4112.476,5058.736,-3494.48
1700582952.7900205,5314.076,5446.252,16547.96,5629.496,4911.54,-4176.92,3986.308,4965.612,-3944.6,3902.196,4929.564,-4060.7599999999998
1700582952.801271,5596.452,5650.524,17128.76,5893.848,5241.98,-3857.48,3806.068,4950.592,-4656.08,4064.412,5184.904,-4143.04
1700582952.8160079,5518.348,5473.288,17109.399999999998,5485.304,4929.564,-4510.88,3890.18,5214.944,-4815.8,4325.76,5575.424,-4075.2799999999997
1700582952.8237772,5446.252,5250.992,17065.84,5674.556,5247.988,-4167.24,3751.996,5311.072,-5377.24,4067.416,5530.364,-4922.28
1700582952.835106,5269.016,4938.576,16756.079999999998,5794.716,5479.296,-3915.56,3839.112,5614.476,-5522.44,4226.628,5902.86,-4956.16
1700582952.8464282,5317.08,4902.528,16794.8,5638.508,5380.164,-4118.84,3794.052,5650.524,-5716.04,4166.548,5971.952,-5125.5599999999995
1700582952.8578742,5539.376,5064.744,17138.44,5632.5,5410.204,-4118.84,3845.12,5737.64,-5691.84,4136.508,6044.048,-5193.32
1700582952.877485,5260.004,4740.312,16630.239999999998,5629.496,5431.232,-4118.84,3893.184,5806.732,-5643.44,3833.104,5785.704,-5677.32
1700582952.880331,5545.384,5010.672,17085.2,5800.724,5623.488,-3828.44,3748.992,5677.56,-5875.76,3998.324,5995.984,-5415.96
1700582952.891473,5293.048,4740.312,16615.72,5608.468,5455.264,-4094.64,3824.092,5755.664,-5764.44,3929.232,5929.896,-5527.28
1700582952.902675,5401.192,4836.44,16765.76,5710.604,5569.416,-3905.88,3782.036,5719.616,-5822.5199999999995,4175.56,6182.232,-5115.88
1700582952.9139283,5244.984,4680.232,16470.52,5626.492,5503.328,-3968.7999999999997,4037.376,5971.952,-5425.639999999999,3896.188,5878.828,-5551.48
1700582952.925524,5608.468,5025.692,17007.76,5764.676,5659.536,-3683.24,3962.276,5893.848,-5522.44,4115.48,6101.124,-5193.32
1700582952.937755,5590.444,5007.668,16930.32,5563.408,5491.312,-3872.0,3854.132,5785.704,-5677.32,4085.44,6062.072,-5236.88
1700582952.9481676,5584.436,4974.624,16833.52,5497.32,5473.288,-3842.96,3890.18,5821.752,-5604.72,3947.256,5932.9,-5425.639999999999
1700582952.9596202,5284.036,4650.192,16243.039999999999,5626.492,5638.508,-3479.96,3929.232,5860.804,-5541.8,3983.304,5971.952,-5353.04
1700582952.9709716,5467.28,4809.404,16460.84,5602.46,5656.532,-3354.12,3893.184,5821.752,-5580.5199999999995,4097.456,6095.116,-5178.8
1700582952.9821777,5353.128,4683.236,16199.48,5587.44,5662.54,-3257.3199999999997,3824.092,5749.656,-5677.32,4097.456,6104.128,-5169.12
1700582952.9956324,5569.416,4893.516,16518.92,5572.42,5656.532,-3228.2799999999997,3893.184,5815.744,-5556.32,4100.46,6104.128,-5154.599999999999
1700582953.0046604,5386.172,4728.296,16243.039999999999,5422.22,5491.312,-3484.7999999999997,4064.412,5974.956,-5275.599999999999,4211.608,6197.252,-4970.68
1700582953.0159822,5437.24,4782.368,16301.119999999999,5548.388,5617.48,-3271.8399999999997,4094.452,5992.98,-5212.68,4178.564,6155.196,-5014.24
1700582953.0273054,5299.056,4650.192,16054.279999999999,5542.38,5602.46,-3267.0,3839.112,5725.624,-5585.36,4214.612,6182.232,-4941.639999999999
1700582953.0386279,5037.708,4403.864,15594.48,5356.132,5413.208,-3513.8399999999997,3914.212,5779.696,-5449.84,3998.324,5953.928,-5246.5599999999995
1700582953.052542,5199.924,4587.108,15841.32,5587.44,5617.48,-3141.16,3959.272,5800.724,-5367.5599999999995,4010.34,5947.92,-5241.72
1700582953.0612302,5467.28,4875.492,16194.64,5461.272,5464.276,-3271.8399999999997,4085.44,5893.848,-5140.08,4064.412,5989.976,-5125.5599999999995
1700582953.0726237,5494.316,4902.528,15846.16,5620.484,5602.46,-2579.72,3875.16,5644.516,-5232.04,4199.592,6146.184,-4762.5599999999995
1700582953.0838947,5323.088,4749.324,15081.439999999999,5557.4,5557.4,-2144.12,3926.228,5698.588,-4965.84,4103.464,6080.0960000000005,-4714.16
1700582953.0952325,5028.696,4469.952,14340.92,5680.564,5698.588,-1655.28,3977.296,5746.652,-4796.44,4040.38,6023.02,-4699.639999999999
1700582953.108748,5115.812,4569.084,14399.0,5247.988,5263.008,-2192.52,3953.264,5722.62,-4772.24,4115.48,6113.14,-4525.4
1700582953.1178274,5395.184,4854.464,14795.88,5431.232,5449.256,-1834.36,3848.124,5623.488,-4898.08,4049.392,6044.048,-4593.16
1700582953.129294,4878.496,4349.792,13919.84,5464.276,5485.304,-1727.8799999999999,3962.276,5731.632,-4694.8,4085.44,6089.108,-4501.2
1700582953.1404905,4983.636,4451.928,14074.72,5509.336,5524.356,-1640.76,3893.184,5659.536,-4781.92,4016.348,6017.012,-4588.32
1700582953.1516964,4761.34,4226.628,13677.84,5326.092,5335.104,-1902.12,4004.332,5773.688,-4602.84,4238.644,6242.312,-4235.0
1700582953.1655998,5088.776,4554.064,14195.72,5169.884,5193.916,-2105.4,4043.384,5809.736,-4525.4,4205.6,6206.264,-4268.88
1700582953.1746173,5193.916,4659.204,14360.279999999999,5503.328,5518.348,-1592.36,4040.38,5812.74,-4510.88,4064.412,6062.072,-4477.0
1700582953.1857424,5118.816,4587.108,14224.76,5287.04,5302.06,-1906.96,3863.144,5632.5,-4772.24,4094.452,6104.128,-4414.08
1700582953.197144,5115.812,4584.104,14200.56,5431.232,5443.248,-1674.6399999999999,3902.196,5665.544,-4714.16,4244.652,6251.324,-4176.92
1700582953.208626,5076.76,4548.056,14137.64,5614.476,5623.488,-1379.3999999999999,4082.436,5845.784,-4423.76,4169.552,6179.228,-4278.5599999999995
1700582953.226274,5187.908,4656.2,14302.199999999999,5506.332,5518.348,-1543.96,3977.296,5737.64,-4588.32,4172.556,6176.224,-4273.72
1700582953.2313008,5296.052,4761.34,14466.76,5506.332,5521.352,-1534.28,4046.388,5812.74,-4477.0,4244.652,6257.332,-4157.5599999999995
1700582953.2426147,5184.904,4656.2,14282.84,5395.184,5407.2,-1694.0,3869.152,5632.5,-4743.2,4031.368,6041.044,-4486.68
1700582953.2538104,5326.092,4797.388,14524.84,5506.332,5515.344,-1514.9199999999998,3836.108,5593.448,-4801.28,4247.656,6260.336,-4147.88
1700582953.2650542,4962.608,4436.908,13910.16,5320.084,5335.104,-1785.96,3902.196,5668.548,-4675.44,4355.8,6368.48,-3978.48
1700582953.276131,5181.9,4650.192,14258.64,5356.132,5374.156,-1723.04,3764.012,5524.356,-4898.08,4139.512,6152.192,-4312.44
1700582953.288284,5434.236,4902.528,14670.039999999999,5611.472,5623.488,-1321.32,4049.392,5812.74,-4443.12,4247.656,6263.34,-4133.36
1700582953.2988176,5028.696,4506.0,14006.96,5536.372,5557.4,-1427.8,3905.2,5668.548,-4665.76,4103.464,6113.14,-4356.0
1700582953.310133,5178.896,4650.192,14239.279999999999,5503.328,5518.348,-1476.2,4088.444,5854.796,-4385.04,4316.748,6335.436,-4007.52
1700582953.321632,5431.232,4896.52,14655.52,5500.324,5518.348,-1476.2,4049.392,5818.748,-4428.599999999999,4178.564,6188.24,-4235.0
1700582953.3329613,5392.18,4860.472,14587.76,5464.276,5482.3,-1524.6,3833.104,5593.448,-4757.72,4106.468,6113.14,-4341.48
1700582953.3455184,5025.692,4502.996,13982.76,5392.18,5410.204,-1631.08,3905.2,5668.548,-4646.4,4178.564,6188.24,-4225.32
1700582953.3555508,5464.276,4935.572,14699.08,5425.224,5443.248,-1573.0,4088.444,5854.796,-4365.68,4253.664,6263.34,-4114.0
1700582953.3667426,5025.692,4502.996,13977.92,5575.424,5593.448,-1345.52,3905.2,5671.552,-4646.4,4214.612,6230.296,-4162.4
1700582953.3780189,5028.696,4506.0,13973.08,5353.128,5374.156,-1689.1599999999999,3872.156,5635.504,-4704.48,4145.52,6161.204,-4278.5599999999995
1700582953.3893569,5100.792,4575.092,14094.08,5575.424,5590.444,-1340.68,4052.396,5818.748,-4414.08,4103.464,6119.148,-4326.96
1700582953.403538,5100.792,4572.088,14084.4,5500.324,5521.352,-1456.84,3941.248,5707.6,-4583.48,4142.516,6158.2,-4273.72
1700582953.412261,5172.888,4647.188,14195.72,5503.328,5518.348,-1447.1599999999999,3908.204,5668.548,-4641.5599999999995,4322.756,6338.44,-3988.16
1700582953.4234562,5097.788,4572.088,14079.56,5389.176,5407.2,-1611.72,3839.112,5596.452,-4743.2,4103.464,6122.152,-4322.12
1700582953.4346986,4917.548,4391.848,13774.64,5281.032,5299.056,-1781.12,4049.392,5818.748,-4404.4,4178.564,6194.248,-4210.8
1700582953.4458008,5317.08,4788.376,14432.88,5244.984,5266.012,-1829.52,3980.3,5740.644,-4520.5599999999995,4034.372,6050.056,-4433.44
1700582953.4627254,5175.892,4644.184,14195.72,5359.136,5371.152,-1664.96,4049.392,5815.744,-4409.24,4184.572,6191.244,-4205.96
1700582953.4687052,5244.984,4716.28,14307.039999999999,5320.084,5332.1,-1723.04,3977.296,5746.652,-4520.5599999999995,4286.708,6302.392,-4036.56
1700582953.4799764,5208.936,4677.228,14248.96,5422.22,5449.256,-1534.28,4091.448,5857.8,-4346.32,4109.472,6122.152,-4317.28
1700582953.491313,5100.792,4572.088,14084.4,5389.176,5410.204,-1611.72,4127.496,5887.84,-4293.08,4250.66,6266.344,-4109.16
1700582953.502757,5241.98,4728.296,14379.64,5365.144,5368.148,-1708.52,3980.3,5734.636,-4525.4,4289.712,6293.38,-4065.6
1700582953.51405,5091.78,4602.128,14224.76,5458.268,5437.24,-1664.96,4130.5,5872.82,-4312.44,4181.568,6164.208,-4249.5199999999995
1700582953.5252454,5094.784,4623.156,14369.96,5545.384,5503.328,-1645.6,3986.308,5701.592,-4554.44,4178.564,6125.156,-4283.4
1700582953.536542,5326.092,4890.512,15023.359999999999,5380.164,5308.068,-2095.72,4061.408,5746.652,-4520.5599999999995,4181.568,6092.112,-4467.32
1700582953.5477397,5341.112,4932.568,15415.4,5407.2,5299.056,-2299.0,3971.288,5656.532,-4743.2,3959.272,5845.784,-5101.36
1700582953.5618625,5260.004,4881.5,15604.16,5644.516,5509.336,-2134.44,3718.952,5365.144,-5241.72,4124.492,5992.98,-5135.24
1700582953.5701497,4953.5960000000005,4566.08,15275.039999999999,5566.412,5425.224,-2347.4,4025.36,5656.532,-4835.16,4097.456,6062.072,-5541.8
1700582953.5816202,5359.136,4986.64,16073.64,5476.292,5302.06,-2662.0,3887.176,5482.3,-5198.16,4133.504,6092.112,-5745.08
1700582953.5928867,5530.364,5193.916,16475.36,5611.472,5389.176,-2647.48,3977.296,5524.356,-5207.84,4118.484,6032.032,-5987.08
1700582953.6042197,5269.016,4947.588,16097.84,5818.748,5551.392,-2439.36,3851.128,5359.136,-5474.04,4274.692,6170.216,-5832.2
1700582953.621416,5229.964,4911.54,16054.279999999999,5536.372,5250.992,-2918.52,3932.236,5419.216,-5391.76,4211.608,6098.12,-5962.88
1700582953.6266985,5263.008,4950.592,16097.84,5494.316,5217.948,-2966.92,4157.536,5638.508,-5052.96,4367.816,6242.312,-5720.88
1700582953.6380706,5260.004,4932.568,16059.119999999999,5497.32,5217.948,-2947.56,4091.448,5575.424,-5159.44,3935.24,5809.736,-6345.24
1700582953.6492975,5299.056,4959.604,16088.16,5575.424,5296.052,-2812.04,3953.264,5431.232,-5367.5599999999995,4193.584,6074.088,-5924.16
1700582953.660549,5121.82,4773.356,15763.88,5572.42,5296.052,-2797.52,4061.408,5551.392,-5188.48,4373.824,6263.34,-5638.599999999999
1700582953.6717043,5124.824,4767.348,15749.359999999999,5494.316,5229.964,-2889.48,3920.22,5404.196,-5406.28,4154.532,6053.06,-5962.88
1700582953.685127,5416.212,5049.724,16214.0,5572.42,5299.056,-2768.48,3956.268,5446.252,-5353.04,4151.528,6059.068,-5962.88
1700582953.69435,5229.964,4863.476,15904.24,5494.316,5229.964,-2870.12,3956.268,5446.252,-5343.36,4124.492,6026.024,-6020.96
1700582953.7057447,5169.884,4782.368,15749.359999999999,5632.5,5380.164,-2603.92,3986.308,5488.308,-5265.92,4034.372,5965.944,-6103.24
1700582953.7169757,5356.132,4947.588,15972.0,5551.392,5314.076,-2642.64,4160.54,5683.568,-4936.8,4130.5,6101.124,-5875.76
1700582953.7281592,5220.952,4785.372,15662.24,5470.284,5238.976,-2695.88,4046.388,5581.432,-5048.12,4118.484,6116.144,-5808.0
1700582953.743948,5365.144,4923.556,15826.8,5686.572,5464.276,-2289.3199999999997,3935.24,5482.3,-5173.96,4148.524,6164.208,-5682.16
1700582953.7509587,5220.952,4785.372,15555.76,5389.176,5169.884,-2724.92,3935.24,5485.304,-5135.24,4034.372,6059.068,-5788.639999999999
1700582953.7623441,4881.5,4472.956,15023.359999999999,5500.324,5275.024,-2570.04,4040.38,5584.436,-4961.0,4172.556,6191.244,-5561.16
1700582953.7736201,4845.452,4448.924,15008.84,5431.232,5199.924,-2715.24,3929.232,5470.284,-5149.76,4181.568,6182.232,-5585.36
1700582953.785121,5241.98,4863.476,15710.64,5437.24,5196.92,-2758.7999999999997,4109.472,5641.512,-4888.4,4106.468,6095.116,-5730.5599999999995
1700582953.8016887,4953.5960000000005,4575.092,15265.359999999999,5686.572,5452.26,-2390.96,3992.316,5533.368,-5062.639999999999,4022.356,6023.02,-5870.92
1700582953.807803,5001.66,4614.144,15357.32,5500.324,5269.016,-2705.56,3761.008,5308.068,-5396.599999999999,4001.328,6032.032,-5909.639999999999
1700582953.8191452,5404.196,5022.688,16088.16,5680.564,5458.268,-2511.96,3944.252,5506.332,-5203.0,4160.54,6218.28,-5687.0
1700582953.8306174,5181.9,4824.424,15875.199999999999,5662.54,5392.18,-3010.48,4076.428,5644.516,-5241.72,4259.672,6332.432,-5580.5199999999995
1700582953.8417876,5281.032,4938.576,16126.88,5746.652,5431.232,-3083.08,4385.84,5971.952,-4888.4,4118.484,6188.24,-5837.04
1700582953.8592741,5383.168,5058.736,16330.16,5827.76,5506.332,-3005.64,4100.46,5686.572,-5362.72,4079.432,6149.188,-5929.0
1700582953.864394,5305.064,4998.656,16252.72,5725.624,5395.184,-3218.6,3965.28,5548.388,-5624.08,4079.432,6149.188,-5972.5599999999995
1700582953.8756094,5557.4,5260.004,16741.56,5692.58,5356.132,-3354.12,4307.736,5896.852,-5193.32,4151.528,6221.284,-5919.32
1700582953.8870273,5004.664,4734.304,15904.24,5734.636,5377.16,-3388.0,3809.072,5392.18,-6025.8,4040.38,6110.136,-6137.12
1700582953.8998806,5151.86,4896.52,16204.32,5962.94,5578.428,-3121.7999999999997,4106.468,5698.588,-5614.4,4040.38,6104.128,-6166.16
1700582953.9094827,5232.968,4989.644,16373.72,5533.368,5124.824,-3862.3199999999997,4046.388,5626.492,-5783.8,4181.568,6248.32,-5982.24
1700582953.9209468,5013.676,4794.384,16044.6,5725.624,5278.028,-3683.24,3875.16,5452.26,-6117.76,3893.184,5944.916,-6437.2
1700582953.9321802,5199.924,4998.656,16407.6,5641.512,5139.844,-3954.2799999999997,4175.56,5737.64,-5725.72,4040.38,6068.08,-6243.599999999999
1700582953.9433715,5025.692,4857.468,16165.6,5737.64,5151.86,-3978.48,4184.572,5722.62,-5783.8,4043.384,6041.044,-6262.96
1700582953.9624798,4929.564,4788.376,16039.76,5854.796,5217.948,-3891.3599999999997,4196.588,5701.592,-5832.2,3974.292,5935.904,-6393.639999999999
1700582953.9658656,5133.836,5010.672,16397.92,5746.652,5079.764,-4109.16,4049.392,5527.36,-6088.72,4037.376,5983.968,-6321.04
1700582953.9771538,5362.14,5263.008,16819.0,5743.648,5046.72,-4152.72,4118.484,5581.432,-6001.599999999999,3998.324,5932.9,-6393.639999999999
1700582953.988429,5232.968,5136.84,16606.04,5746.652,5031.7,-4191.44,4226.628,5692.58,-5861.24,4133.504,6068.08,-6195.2
1700582953.9997232,5205.932,5121.82,16572.16,5854.796,5127.828,-4051.08,3977.296,5431.232,-6272.639999999999,3878.164,5812.74,-6606.599999999999
1700582954.0130992,5401.192,5323.088,16920.64,5713.608,4962.608,-4302.76,4124.492,5572.42,-6069.36,4085.44,6020.016,-6301.679999999999
1700582954.0223737,5410.204,5350.124,16954.52,5857.8,5082.768,-4118.84,4019.352,5446.252,-6258.12,4007.336,5923.888,-6417.84
1700582954.0336432,5320.084,5281.032,16809.32,5683.568,4866.48,-4418.92,4157.536,5542.38,-6040.32,3902.196,5767.68,-6592.08
1700582954.0448797,5485.304,5473.288,17075.52,5830.764,4968.616,-4220.48,4007.336,5329.0960000000005,-6258.12,4127.496,5938.908,-6267.8
1700582954.0561285,5386.172,5395.184,16915.8,5605.464,4719.284,-4549.599999999999,4031.368,5290.044,-6175.84,4106.468,5860.804,-6335.5599999999995
1700582954.072713,5404.196,5419.216,16920.64,5935.904,5004.664,-4041.4,4427.896,5620.484,-5527.28,3875.16,5572.42,-6742.12
1700582954.0787392,5413.208,5440.244,16920.64,5968.948,5019.684,-3983.3199999999997,4097.456,5244.984,-5991.92,4076.428,5737.64,-6485.599999999999
1700582954.0900998,5344.116,5371.152,16794.8,5710.604,4746.32,-4360.84,4241.648,5353.128,-5745.08,4169.552,5803.728,-6383.96
1700582954.1013796,5599.456,5629.496,17211.04,6001.992,5028.696,-3905.88,3986.308,5079.764,-6112.92,4175.56,5803.728,-6398.48
1700582954.1127384,5356.132,5386.172,16794.8,5926.892,4932.568,-4026.88,4103.464,5163.876,-5938.679999999999,4190.58,5797.72,-6403.32
1700582954.129168,5578.428,5614.476,17162.64,5704.5960000000005,4695.252,-4370.5199999999995,4100.46,5139.844,-5924.16,4058.404,5641.512,-6645.32
1700582954.1352699,5226.96,5266.012,16572.16,5740.644,4707.268,-4331.8,4133.504,5145.852,-5846.72,4244.652,5818.748,-6388.8
1700582954.1466875,5250.992,5281.032,16596.36,5665.544,4614.144,-4452.8,4091.448,5076.76,-5875.76,4169.552,5737.64,-6514.639999999999
1700582954.158194,5512.34,5548.388,17041.64,5839.776,4770.352,-4181.76,4217.616,5184.904,-5614.4,4136.508,5695.584,-6577.5599999999995
1700582954.1695743,5353.128,5380.164,16741.56,5731.632,4638.176,-4370.5199999999995,3995.32,4926.56,-5909.639999999999,4142.516,5677.56,-6592.08
1700582954.1869779,5398.188,5428.228,16823.84,5725.624,4620.152,-4375.36,3956.268,4851.46,-5919.32,4109.472,5626.492,-6655.0
1700582954.1921911,5485.304,5515.344,16940.0,5722.62,4605.132,-4385.04,4082.436,4950.592,-5648.28,4220.62,5722.62,-6490.44
1700582954.203618,5461.272,5491.312,16896.44,5827.76,4698.256,-4225.32,4031.368,4875.492,-5648.28,4082.436,5563.408,-6717.92
1700582954.2149887,5581.432,5611.472,17090.04,5824.756,4677.228,-4235.0,4091.448,4902.528,-5474.04,4154.532,5623.488,-6606.599999999999
1700582954.2263408,5488.308,5512.34,16910.96,5896.852,4722.288,-4128.5199999999995,3866.148,4623.156,-5754.76,4094.452,5533.368,-6722.76
1700582954.2449477,5506.332,5524.356,16915.8,5629.496,4448.924,-4510.88,4076.428,4800.392,-5362.72,4172.556,5599.456,-6611.44
1700582954.249053,5584.436,5596.452,17041.64,5809.736,4614.144,-4220.48,4142.516,4842.448,-5193.32,4109.472,5512.34,-6717.92
1700582954.2603393,5338.108,5353.128,16620.56,5695.584,4493.984,-4365.68,3962.276,4629.164,-5425.639999999999,4193.584,5575.424,-6606.599999999999
1700582954.2715588,5308.068,5326.092,16552.8,5689.576,4472.956,-4356.0,4034.372,4674.224,-5265.92,4196.588,5566.412,-6592.08
1700582954.2879577,5311.072,5329.0960000000005,16543.12,5722.62,4487.976,-4278.5599999999995,3935.24,4527.028,-5382.08,4214.612,5548.388,-6572.72
1700582954.2937548,5533.368,5548.388,16896.44,5863.808,4614.144,-4031.72,3938.244,4490.98,-5324.0,4307.736,5605.464,-6446.88
1700582954.304937,5389.176,5410.204,16644.76,5680.564,4415.88,-4288.24,4271.688,4785.372,-4767.4,4175.56,5452.26,-6669.5199999999995
1700582954.3162923,5677.56,5701.592,17128.76,5602.46,4328.764,-4370.5199999999995,3950.26,4433.904,-5222.36,4040.38,5296.052,-6887.32
1700582954.3278623,5617.48,5629.496,16998.079999999998,5737.64,4466.948,-4133.36,4100.46,4563.076,-4975.5199999999995,4334.772,5587.44,-6446.88
1700582954.3508508,5695.584,5698.588,17128.76,5911.872,4641.18,-3842.96,4028.364,4481.968,-5062.639999999999,4268.684,5515.344,-6553.36
1700582954.3527381,5704.5960000000005,5704.5960000000005,17133.6,5578.428,4313.744,-4336.639999999999,3998.324,4442.916,-5106.2,4124.492,5365.144,-6766.32
1700582954.3620539,5419.216,5413.208,16644.76,5674.556,4412.876,-4143.04,4034.372,4469.952,-5023.92,4163.544,5398.188,-6698.5599999999995
1700582954.3734343,5419.216,5410.204,16639.92,5491.312,4232.636,-4394.72,4106.468,4536.04,-4873.88,4205.6,5431.232,-6640.48
1700582954.3848708,5488.308,5479.296,16756.079999999998,5530.364,4268.684,-4326.96,3896.188,4307.736,-5178.8,4322.756,5533.368,-6461.4
1700582954.3961499,5704.5960000000005,5692.58,17109.399999999998,5713.608,4445.92,-4022.04,4118.484,4524.024,-4810.96,4442.916,5644.516,-6282.32
1700582954.4089496,5548.388,5545.384,16862.56,5890.844,4629.164,-3721.96,4265.68,4659.204,-4559.28,4340.78,5527.36,-6437.2
1700582954.4185462,5440.244,5437.24,16678.64,5524.356,4262.676,-4249.5199999999995,4154.532,4545.052,-4689.96,4385.84,5563.408,-6364.599999999999
1700582954.4297392,5587.44,5578.428,16920.64,5743.648,4487.976,-3910.72,4049.392,4436.908,-4854.5199999999995,4169.552,5341.112,-6688.88
1700582954.441131,5767.68,5752.66,17220.72,5674.556,4427.896,-4022.04,3980.3,4376.828,-4970.68,4283.704,5461.272,-6519.48
1700582954.4522145,5476.292,5458.268,16736.72,5446.252,4217.616,-4351.16,3986.308,4382.836,-4961.0,4175.56,5347.12,-6669.5199999999995
1700582954.4679403,5659.536,5632.5,17036.8,5815.744,4578.0960000000005,-3780.04,4160.54,4566.08,-4665.76,4136.508,5311.072,-6693.72
1700582954.474845,5725.624,5707.6,17143.28,5626.492,4397.856,-4036.56,3980.3,4376.828,-4917.44,4247.656,5416.212,-6500.12
1700582954.4862187,5539.376,5518.348,16838.36,5698.588,4472.956,-3896.2,4124.492,4521.02,-4656.08,4175.56,5335.104,-6592.08
1700582954.4974647,5569.416,5551.392,16881.92,5770.684,4548.056,-3775.2,3980.3,4376.828,-4869.04,4322.756,5485.304,-6359.76
1700582954.5088704,5281.032,5257.0,16402.76,5659.536,4451.928,-3934.92,4094.452,4487.976,-4694.8,4220.62,5380.164,-6519.48
1700582954.5241141,5536.372,5509.336,16819.0,5617.48,4412.876,-3959.12,3947.256,4331.768,-4873.88,4397.856,5548.388,-6204.88
1700582954.5311816,5539.376,5506.332,16809.32,5611.472,4406.868,-3925.24,3977.296,4355.8,-4762.5599999999995,4325.76,5470.284,-6282.32
1700582954.5423663,5539.376,5509.336,16804.48,5710.604,4515.012,-3736.48,4046.388,4424.892,-4631.88,4253.664,5395.184,-6379.12
1700582954.5536604,5719.616,5680.564,17099.72,5674.556,4484.972,-3775.2,4088.444,4469.952,-4588.32,4334.772,5470.284,-6282.32
1700582954.5649407,5317.08,5275.024,16451.16,5788.708,4617.148,-3625.16,3989.312,4376.828,-4796.44,4196.588,5335.104,-6538.84
