t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151226.8475802,6131.164,3733.972,12525.92,3091.116,3259.34,3262.16,1201.6,1916.552,1393.92,699.932,4343.784,-4244.68
1700151226.858981,5950.924,3550.728,12114.52,2979.968,3142.184,3126.64,1276.7,2003.668,1573.0,588.784,4307.736,-3842.96
1700151226.8703349,6035.036,3610.808,12075.8,3007.004,3169.22,3233.12,1282.708,2009.676,1635.9199999999998,714.952,4496.988,-3291.2
1700151226.881749,6062.072,3670.888,12051.6,2928.9,3094.12,3126.64,1432.908,2153.868,1877.9199999999998,456.608,4199.592,-3654.2
1700151226.8929992,6038.04,3646.856,12003.199999999999,3034.04,3205.268,3296.04,1282.708,2009.676,1626.24,468.624,4238.644,-3644.52
1700151226.904427,6116.144,3730.968,12133.88,2961.944,3133.172,3175.04,1426.9,2150.864,1853.72,387.516,4166.548,-3784.88
1700151226.9158046,6116.144,3727.964,12133.88,2997.992,3172.224,3228.2799999999997,1492.988,2225.964,1960.2,591.788,4388.844,-3465.44
1700151226.9271936,6110.136,3727.964,12133.88,3034.04,3211.276,3296.04,1348.796,2084.776,1737.56,657.876,4463.944,-3363.7999999999997
1700151226.9385843,5845.784,3472.624,11707.96,2886.844,3067.084,3058.88,1348.796,2078.768,1737.56,555.74,4349.792,-3509.0
1700151226.9498212,5818.748,3472.624,11403.039999999999,2886.844,3046.056,3126.64,1574.096,2298.06,2187.68,603.804,4304.732,-3058.88
1700151226.9610567,6089.108,3818.084,11625.68,2952.932,3097.124,3305.72,1562.08,2265.016,2240.92,471.628,4058.404,-2913.68
1700151226.9722643,6137.172,3944.252,11441.76,2976.964,3106.136,3441.24,1156.54,1841.452,1664.96,567.756,4019.352,-2366.7599999999998
1700151226.983583,6110.136,3950.26,11223.96,3154.2,3259.34,3784.88,1547.06,2201.932,2342.56,468.624,3782.036,-2231.24
1700151226.994993,5959.936,3809.072,10875.48,2898.86,2991.984,3431.56,1601.132,2240.984,2458.72,621.828,3890.18,-1868.24
1700151227.0063767,5884.836,3742.984,10706.08,2757.672,2832.772,3218.6,1538.048,2171.892,2376.44,396.528,3664.88,-2173.16
1700151227.0175006,5872.82,3739.98,10657.68,2946.924,3010.008,3542.88,1474.964,2105.804,2294.16,609.812,3878.164,-1815.0
1700151227.0288937,5812.74,3703.932,10546.36,2949.928,3004.0,3567.08,1408.876,2039.716,2202.2,787.048,4052.396,-1500.3999999999999
1700151227.040332,6004.996,3914.212,10851.279999999999,3022.024,3070.088,3692.92,1631.172,2256.004,2574.88,717.956,3989.312,-1582.68
1700151227.051615,5755.664,3685.908,10473.76,3028.032,3067.084,3707.44,1492.988,2117.82,2357.08,732.976,3992.316,-1563.32
1700151227.0628653,5713.608,3682.904,10493.119999999999,3034.04,3064.08,3726.7999999999997,1643.188,2271.024,2599.08,636.848,3908.204,-1698.84
1700151227.074135,5464.276,3496.656,10251.119999999999,3115.148,3136.176,3862.3199999999997,1574.096,2207.94,2492.6,871.16,4154.532,-1316.48
1700151227.085584,5350.124,3472.624,10294.68,2985.976,2985.976,3659.04,1583.108,2222.96,2502.2799999999997,651.868,3938.244,-1660.12
1700151227.0969121,5250.992,3490.648,10318.88,3142.184,3133.172,3915.56,1375.832,2018.688,2163.48,672.896,3962.276,-1626.24
1700151227.1082222,5281.032,3592.784,10372.119999999999,3034.04,3019.02,3765.52,1592.12,2240.984,2521.64,735.98,4037.376,-1505.24
1700151227.119456,5377.16,3742.984,10357.6,2985.976,2985.976,3731.64,1586.112,2237.98,2541.0,720.96,3983.304,-1510.08
1700151227.1307077,4980.632,3553.732,9336.36,3055.068,3091.116,3944.6,1580.104,2219.956,2560.36,606.808,3724.96,-1723.04
1700151227.1421413,5127.828,3794.052,9578.36,3091.116,3127.164,3988.16,1505.004,2135.844,2449.04,757.008,3797.056,-1543.96
1700151227.1532102,5226.96,4013.344,9680.0,3406.536,3460.608,4506.04,1417.888,2051.732,2332.88,564.752,3544.72,-1887.6
1700151227.1646607,5250.992,4037.376,9704.199999999999,2967.952,3037.044,3789.72,1408.876,2048.728,2323.2,567.756,3565.748,-1892.44
1700151227.1760569,5088.776,3872.156,9418.64,2994.988,3073.092,3842.96,1586.112,2225.964,2589.4,504.672,3520.688,-2013.44
1700151227.1873517,5455.264,4220.62,9965.56,2922.892,3007.004,3702.6,1541.052,2180.904,2511.96,615.82,3652.864,-1834.36
1700151227.1986623,5548.388,4301.728,10076.88,2985.976,3088.112,3804.24,1676.232,2319.088,2715.24,525.7,3571.756,-2003.76
1700151227.2099156,5160.872,3917.216,9389.6,2904.868,3028.032,3668.72,1589.116,2237.98,2560.36,321.428,3379.5,-2337.72
1700151227.2212214,5257.0,3998.324,9496.08,2898.86,3034.04,3644.52,1616.152,2268.02,2589.4,429.572,3529.7,-2168.3199999999997
1700151227.2323878,5407.2,4151.528,9718.72,3037.044,3181.236,3867.16,1577.1,2228.968,2516.7999999999997,381.508,3487.644,-2240.92
1700151227.2435772,5302.06,4049.392,9525.119999999999,3178.232,3331.436,4094.64,1498.996,2156.872,2390.96,420.56,3523.692,-2182.84
1700151227.2548199,5220.952,3971.288,9394.44,2742.652,2895.856,3397.68,1574.096,2225.964,2507.12,369.492,3448.592,-2274.7999999999997
1700151227.2661362,5356.132,4103.464,9607.4,3142.184,3289.38,4031.72,1321.76,1976.632,2090.88,189.252,3238.312,-2579.72
1700151227.2773786,5341.112,4091.448,9583.199999999999,3145.188,3298.392,4022.04,1505.004,2156.872,2376.44,321.428,3358.472,-2390.96
1700151227.288616,5371.152,4103.464,9631.6,2958.94,3118.152,3721.96,1649.196,2298.06,2599.08,627.836,3679.9,-1916.6399999999999
1700151227.2997937,5109.804,3851.128,9210.52,3178.232,3331.436,4080.12,1468.956,2126.832,2303.84,390.52,3463.612,-2260.2799999999997
1700151227.3111365,5007.668,3842.116,9239.56,2973.96,3118.152,3746.16,1547.06,2207.94,2429.68,486.648,3571.756,-2105.4
1700151227.322512,4947.588,3800.06,9157.279999999999,3082.104,3220.288,3930.08,1589.116,2253.0,2497.44,618.824,3679.9,-1892.44
1700151227.3338237,5082.768,3947.256,9360.56,2904.868,3034.04,3649.3599999999997,1520.0240000000001,2174.896,2405.48,796.06,3800.06,-1602.04
1700151227.3451414,5016.68,3914.212,9200.84,2934.908,3058.072,3741.3199999999997,1459.944,2096.792,2332.88,823.096,3634.84,-1611.72
1700151227.356471,5034.704,3947.256,9254.08,3013.012,3121.156,3872.0,1547.06,2174.896,2478.08,916.22,3610.808,-1500.3999999999999
1700151227.3678699,4902.528,3833.104,9060.48,2913.88,3007.004,3712.2799999999997,1556.072,2174.896,2507.12,877.168,3490.648,-1592.36
1700151227.3791451,4926.56,3860.14,9108.88,3208.272,3286.376,4181.76,1631.172,2249.996,2637.7999999999997,883.176,3451.596,-1582.68
1700151227.3904612,4767.348,3706.936,8862.039999999999,2955.936,3028.032,3780.04,1643.188,2253.0,2657.16,799.064,3337.444,-1723.04
1700151227.401865,5043.716,3992.316,9331.52,3286.376,3349.46,4322.12,1718.288,2328.1,2792.68,961.28,3481.636,-1437.48
1700151227.4131448,4914.544,3875.16,9123.4,3000.996,3049.06,3876.8399999999997,1766.352,2373.16,2879.7999999999997,1123.496,3580.768,-1171.28
1700151227.4244606,5004.664,3977.296,9278.279999999999,2757.672,2778.7,3489.64,1601.132,2195.924,2628.12,1183.576,3571.756,-1055.12
1700151227.4360373,4845.452,3824.092,9036.279999999999,3232.304,3241.316,4249.5199999999995,1363.816,1943.588,2240.92,1057.408,3382.504,-1258.3999999999999
1700151227.4473927,5061.74,4040.38,9404.119999999999,3088.112,3100.128,4017.2,1441.92,2018.688,2352.24,1120.492,3409.54,-1166.44
1700151227.4586632,5094.784,4067.416,9496.08,3130.168,3133.172,4065.6,1402.868,1982.64,2294.16,1285.712,3565.748,-924.4399999999999
1700151227.4699926,4824.424,3893.184,9389.6,3193.252,3181.236,4109.16,1628.168,2201.932,2623.2799999999997,1048.396,3331.436,-1297.12
1700151227.4812946,4638.176,3788.044,9399.279999999999,3292.384,3256.336,4210.8,1772.36,2355.136,2836.24,1210.612,3496.656,-1030.92
1700151227.4925842,4836.44,4049.392,10043.0,3172.224,3121.156,3954.2799999999997,1637.18,2213.948,2594.24,1231.64,3532.704,-1011.56
1700151227.5040164,4394.852,3670.888,9665.48,3271.356,3199.26,4055.92,1721.292,2292.052,2686.2,1033.376,3364.48,-1321.32
1700151227.5152178,4653.196,4013.344,10420.52,3409.54,3313.412,4220.48,1799.396,2373.16,2783.0,1210.612,3553.732,-1030.92
1700151227.5263462,4397.856,3989.312,10338.24,3244.32,3091.116,3876.8399999999997,1703.268,2246.992,2545.84,1712.28,3724.96,193.6
1700151227.5376153,2997.992,3235.308,9016.92,3460.608,3133.172,4215.64,1865.484,2406.204,2681.36,2135.844,3655.868,537.24
1700151227.5489025,1598.128,3442.584,7753.679999999999,3764.012,3139.18,4612.5199999999995,1811.412,2484.308,2599.08,2460.276,3028.032,242.0
1700151227.5602124,1306.74,3316.416,6592.08,3881.168,3082.104,4864.2,1820.424,2601.464,2637.7999999999997,2865.816,2940.916,667.92
1700151227.5716162,1450.932,3049.06,5227.2,4136.508,3142.184,5846.72,1709.276,2679.568,2492.6,3313.412,3043.052,1418.12
1700151227.582788,1739.316,2430.236,3872.0,4773.356,2709.608,6805.04,1823.428,3124.16,2662.0,3457.604,3124.16,2090.88
1700151227.5940638,1994.656,2559.408,4026.88,4280.7,2292.052,6311.36,2069.756,3355.468,3005.64,3406.536,3190.248,2637.7999999999997
1700151227.6053853,2051.732,2577.432,4051.08,4545.052,2604.468,6838.92,1763.348,3028.032,2487.7599999999998,3310.408,3121.156,2623.2799999999997
1700151227.6166506,1934.576,2439.248,3857.48,4484.972,2583.44,6805.04,1880.504,3115.148,2662.0,3220.288,3031.036,2642.64
1700151227.6279213,2048.728,2529.368,4046.24,4403.864,2595.456,6780.84,1763.348,2925.896,2424.84,3331.436,3154.2,3068.56
1700151227.6393044,2138.848,2595.456,4210.8,4376.828,2703.6,6867.96,1937.58,3004.0,2666.84,3337.444,3187.244,3397.68
1700151227.65051,2379.168,2661.544,4341.48,3827.096,2949.928,6800.2,1964.616,2886.844,2715.24,3169.22,2865.816,3412.2
1700151227.66182,3250.328,2919.888,4956.16,2496.324,2865.816,6630.8,1571.092,2397.192,2008.6,3049.06,2733.64,3828.44
1700151227.6732092,3097.124,2751.664,4757.72,2090.784,2895.856,5590.2,1949.596,2466.284,2536.16,2751.664,2547.392,3721.96
1700151227.6844275,3226.296,3016.016,5062.639999999999,2517.352,3094.12,5425.639999999999,2150.864,2499.328,2937.88,2775.696,2628.5,3930.08
1700151227.6957397,3079.1,2955.936,4878.72,2313.08,2703.6,4568.96,2048.728,2307.072,2860.44,2442.252,2346.124,3518.68
1700151227.707041,2742.652,2649.528,4365.68,2424.228,2670.556,4375.36,2262.012,2430.236,3257.3199999999997,2385.176,2319.088,3533.2
1700151227.7185082,3166.216,3100.128,5057.8,2646.524,2799.728,4510.88,1919.556,2027.7,2753.96,2454.268,2409.208,3707.44
1700151227.7298882,2871.824,2805.736,4607.68,2823.76,2868.82,4598.0,1949.596,1988.648,2826.56,2421.224,2397.192,3746.16
1700151227.7413058,3079.1,3022.024,4956.16,2688.58,2679.568,4283.4,2277.032,2286.044,3407.3599999999997,2505.336,2487.312,3925.24
1700151227.7526143,2814.748,2778.7,4539.92,2994.988,2964.948,4762.5599999999995,2165.884,2156.872,3267.0,2562.412,2550.396,4031.72
1700151227.7639828,2949.928,2925.896,4772.24,2889.848,2847.792,4588.32,2087.78,2081.772,3184.72,2439.248,2436.244,3862.3199999999997
1700151227.7752588,2940.916,2922.892,4757.72,2784.708,2733.64,4423.76,2186.912,2177.9,3378.3199999999997,2463.28,2469.288,3920.4
1700151227.7864535,2829.768,2814.748,4583.48,2634.508,2589.448,4191.44,2213.948,2210.944,3450.92,2454.268,2469.288,3910.72
1700151227.797744,2937.912,2922.892,4757.72,2775.696,2730.636,4423.76,2174.896,2180.904,3388.0,2274.028,2295.056,3620.3199999999997
1700151227.8090613,3154.2,3142.184,5106.2,3028.032,2985.976,4835.16,1811.412,1826.432,2797.52,2496.324,2517.352,3963.96
1700151227.8205793,2904.868,2895.856,4709.32,2886.844,2853.8,4602.84,2132.84,2162.88,3315.4,2463.28,2490.316,3905.88
1700151227.831865,3118.152,3109.14,5062.639999999999,2778.7,2733.64,4433.44,2237.98,2277.032,3494.48,2397.192,2430.236,3799.4
1700151227.843138,3196.256,3178.232,5183.639999999999,2640.516,2586.444,4201.12,2090.784,2135.844,3267.0,2322.092,2367.152,3692.92
1700151227.8545809,2871.824,2853.8,4670.599999999999,2712.612,2661.544,4322.12,2231.972,2286.044,3504.16,2541.384,2586.444,4036.56
1700151227.8659477,2940.916,2928.9,4781.92,3070.088,3022.024,4902.92,2156.872,2207.94,3388.0,2430.236,2475.296,3862.3199999999997
1700151227.8772671,3193.252,3181.236,5183.639999999999,2706.604,2658.54,4317.28,2117.82,2162.88,3339.6,2418.22,2469.288,3862.3199999999997
1700151227.8885014,3151.196,3142.184,5111.04,2805.736,2769.688,4496.36,2219.956,2262.012,3518.68,2340.116,2394.188,3736.48
1700151227.8998663,3259.34,3259.34,5285.28,2844.788,2811.744,4559.28,2141.852,2186.912,3402.52,2403.2,2460.276,3842.96
1700151227.9112203,3004.0,3016.016,4878.72,2982.972,2955.936,4781.92,2207.94,2253.0,3513.8399999999997,2475.296,2544.388,3934.92
1700151227.9226165,3145.188,3166.216,5115.88,2763.68,2745.656,4423.76,2057.74,2105.804,3281.52,2325.096,2397.192,3688.08
1700151227.934138,2817.752,2850.796,4568.96,2970.956,2964.948,4772.24,2295.056,2352.132,3673.56,2391.184,2460.276,3784.88
1700151227.9454653,3106.136,3148.192,5019.08,2748.66,2754.668,4414.08,2042.72,2087.78,3262.16,2204.936,2265.016,3479.96
1700151227.9566936,3175.228,3211.276,5125.5599999999995,2775.696,2784.708,4462.48,2075.764,2120.824,3320.24,2451.264,2508.34,3896.2
1700151227.9681363,3247.324,3289.38,5227.2,2883.84,2889.848,4631.88,2183.908,2222.96,3499.3199999999997,2457.272,2508.34,3896.2
1700151227.9795363,2994.988,3028.032,4825.48,2805.736,2817.752,4510.88,2219.956,2253.0,3557.4,2385.176,2430.236,3780.04
1700151227.9908047,3103.132,3139.18,4999.72,2739.648,2742.652,4389.88,2111.812,2144.856,3383.16,2237.98,2283.04,3547.72
1700151228.0020266,2919.888,2958.94,4694.8,2775.696,2778.7,4447.96,2183.908,2216.952,3504.16,2313.08,2355.136,3659.04
1700151228.0134225,2997.992,3034.04,4810.96,2667.552,2676.564,4273.72,2186.912,2216.952,3499.3199999999997,2307.072,2352.132,3654.2
1700151228.0247047,2703.6,2742.652,4336.639999999999,2805.736,2817.752,4496.36,2289.0480000000002,2322.092,3668.72,2418.22,2454.268,3823.6
1700151228.0358202,2928.9,2955.936,4675.44,2877.832,2889.848,4607.68,2183.908,2207.94,3484.7999999999997,2277.032,2301.064,3586.44
1700151228.047141,3181.236,3211.276,5077.16,2805.736,2817.752,4481.84,2114.816,2135.844,3358.96,2313.08,2340.116,3639.68
1700151228.0585127,2820.756,2850.796,4486.68,2727.632,2745.656,4365.68,2295.056,2313.08,3659.04,2421.224,2439.248,3818.7599999999998
1700151228.069915,2784.708,2805.736,4433.44,2691.584,2706.604,4307.599999999999,1931.572,1946.592,3073.4,2388.18,2403.2,3760.68
1700151228.0812585,2964.948,2988.98,4704.48,2868.82,2883.84,4588.32,2256.004,2265.016,3596.12,2385.176,2397.192,3760.68
1700151228.092421,2931.904,2949.928,4641.5599999999995,2871.824,2877.832,4578.639999999999,2108.808,2111.812,3354.12,2388.18,2388.18,3760.68
1700151228.1036477,2931.904,2943.92,4631.88,2580.436,2589.448,4104.32,2144.856,2144.856,3407.3599999999997,2535.376,2526.364,3983.3199999999997
1700151228.1149952,3010.008,3013.012,4738.36,2973.96,2979.968,4723.84,2183.908,2168.888,3470.2799999999997,2466.284,2451.264,3876.8399999999997
1700151228.1263876,3154.2,3148.192,4961.0,2718.62,2718.62,4302.76,2177.9,2165.884,3465.44,2322.092,2301.064,3634.8399999999997
1700151228.1375787,3196.256,3175.228,5004.5599999999995,2787.712,2787.712,4409.24,2180.904,2162.88,3460.6,2322.092,2295.056,3634.8399999999997
1700151228.1488285,2985.976,2949.928,4646.4,2676.564,2670.556,4220.48,2105.804,2081.772,3344.44,2325.096,2286.044,3630.0
1700151228.1599886,3130.168,3100.128,4864.2,2571.424,2559.408,4036.56,2177.9,2150.864,3455.7599999999998,2289.0480000000002,2253.0,3567.08
1700151228.1713336,3316.416,3280.368,5154.599999999999,2820.756,2811.744,4428.599999999999,2105.804,2075.764,3339.6,2436.244,2388.18,3799.4
1700151228.1825476,3364.48,3322.424,5207.84,2715.616,2709.608,4239.84,2072.76,2033.708,3267.0,2442.252,2388.18,3789.72
1700151228.193827,2970.956,2928.9,4549.599999999999,2646.524,2637.512,4104.32,2249.996,2204.936,3547.72,2409.208,2349.128,3726.7999999999997
1700151228.205219,2841.784,2793.72,4302.76,2856.804,2850.796,4409.24,2174.896,2126.832,3417.04,2415.216,2340.116,3712.2799999999997
1700151228.2164595,2925.896,2868.82,4380.2,2850.796,2850.796,4336.639999999999,2018.688,1958.608,3165.36,2460.276,2361.144,3746.16
1700151228.2279582,3244.32,3172.224,4786.76,2649.528,2670.556,3968.7999999999997,2147.86,2081.772,3373.48,2469.288,2346.124,3721.96
1700151228.2392066,3040.0480000000002,2964.948,4418.92,2571.424,2601.464,3818.7599999999998,2138.848,2069.756,3358.96,2472.292,2334.108,3692.92
1700151228.2504585,3268.352,3190.248,4719.0,2685.576,2736.644,4002.68,1901.532,1835.444,3010.48,2466.284,2313.08,3668.72
1700151228.2618296,3124.16,3037.044,4409.24,2610.476,2685.576,3901.04,2084.776,2027.7,3373.48,2237.98,2063.748,3296.04
1700151228.2733858,3118.152,3034.04,4312.44,2637.512,2742.652,3973.64,2093.788,2039.716,3446.08,2403.2,2207.94,3542.88
1700151228.2848835,3043.052,2964.948,4080.12,2439.248,2580.436,3692.92,2024.696,1973.628,3407.3599999999997,2385.176,2159.876,3494.48
1700151228.2961373,3208.272,3175.228,4186.599999999999,2445.256,2643.52,3751.0,1985.644,1940.584,3431.56,2243.988,1985.644,3247.64
1700151228.3074636,3073.092,3091.116,3838.12,2415.216,2664.5480000000002,3760.68,1949.596,1907.54,3465.44,2249.996,1967.62,3247.64
1700151228.3188975,3160.208,3214.28,3925.24,2340.116,2610.476,3654.2,1838.448,1808.408,3417.04,2280.036,2006.672,3320.24
1700151228.3304687,3139.18,3223.292,3828.44,2367.152,2658.54,3726.7999999999997,1958.608,1922.56,3717.12,2057.74,1799.396,2976.6
1700151228.3417475,2961.944,3091.116,3489.64,2409.208,2757.672,3760.68,1685.244,1628.168,3320.24,2225.964,1943.588,3228.2799999999997
1700151228.353135,2964.948,3121.156,3426.72,2454.268,2844.788,3746.16,1664.216,1568.088,3383.16,2129.836,1844.456,3068.56
1700151228.364625,3388.512,3565.748,4026.88,2123.828,2637.512,3170.2,1736.312,1565.084,3489.64,2216.952,1913.548,3233.12
1700151228.3757746,3220.288,3436.576,3707.44,2207.94,2817.752,3242.7999999999997,1697.26,1459.944,3470.2799999999997,2168.888,1841.452,3160.52
1700151228.3872595,2964.948,3178.232,3208.92,2141.852,2877.832,3078.24,1835.444,1498.996,3741.3199999999997,2132.84,1790.384,3170.2
1700151228.3986337,2895.856,3163.212,3083.08,1985.644,2916.884,2855.6,1847.46,1411.88,3683.24,1988.648,1604.136,2952.4
1700151228.4101448,3262.344,3583.772,3567.08,1934.576,3262.344,2778.16,1760.344,1138.516,3538.04,1958.608,1462.948,2908.8399999999997
1700151228.421584,3025.028,3415.5480000000002,3078.24,1796.392,3652.864,2816.88,1793.388,1003.336,3600.96,2030.704,1432.908,3025.0
1700151228.4329367,3298.392,3733.972,3455.7599999999998,1766.352,3881.168,2865.2799999999997,1760.344,904.204,3605.7999999999997,2256.004,1601.132,3349.2799999999997
1700151228.4444695,3319.42,3761.008,3417.04,1673.228,3971.288,2715.24,1742.32,841.12,3663.88,2201.932,1541.052,3276.68
1700151228.4559026,3379.5,3824.092,3441.24,1423.896,3941.248,2313.52,1868.488,925.232,3968.7999999999997,2198.928,1520.0240000000001,3271.8399999999997
1700151228.467213,3289.38,3703.932,3165.36,1099.464,3956.268,1805.32,1703.268,723.964,3838.12,2123.828,1432.908,3160.52
1700151228.4783857,3451.596,3845.12,3373.48,1330.772,4268.684,2076.36,1523.028,546.728,3625.16,2048.728,1375.832,3039.52
1700151228.489612,3346.456,3730.968,3189.56,1327.768,4286.708,1950.52,1628.168,654.872,3828.44,2129.836,1453.936,3146.0
1700151228.500795,3526.696,3926.228,3470.2799999999997,1300.732,4280.7,1800.48,1658.208,675.9,3905.88,2021.692,1351.8,2962.08
1700151228.5119936,3391.516,3785.04,3237.96,1189.584,4154.532,1418.12,1754.336,784.044,4109.16,2069.756,1405.872,3000.7999999999997
1700151228.5235977,3292.384,3595.788,2966.92,1480.972,4232.636,982.52,1685.244,744.992,4104.32,2165.884,1520.0240000000001,3116.96
1700151228.535136,3511.676,3616.816,3029.8399999999997,1898.528,3842.116,72.6,1676.232,910.212,4264.04,2207.94,1586.112,3146.0
1700151228.5463822,3397.524,3097.124,1664.96,2559.408,2490.316,-1292.28,1637.18,1243.656,4370.5199999999995,2331.104,1640.184,3262.16
1700151228.5575922,3316.416,2946.924,1418.12,2721.624,2271.024,-1427.8,1613.148,1300.732,4389.88,2259.008,1562.08,3146.0
1700151228.5690005,3520.688,3067.084,1180.96,2634.508,1691.252,-2807.2,1450.932,1171.56,4205.96,2406.204,1661.212,3388.0
1700151228.5804682,3394.52,2862.812,561.4399999999999,2820.756,1514.016,-3208.92,1595.124,1327.768,4452.8,2304.068,1526.032,3213.7599999999998
1700151228.591947,3250.328,2637.512,164.56,2898.86,1393.856,-3257.3199999999997,1556.072,1300.732,4399.5599999999995,2265.016,1489.984,3165.36
1700151228.6032236,3544.72,2919.888,619.52,2910.876,1387.848,-3276.68,1589.116,1333.776,4467.32,2301.064,1526.032,3223.44
1700151228.6145523,3286.376,2679.568,82.28,2709.608,1183.576,-3731.64,1586.112,1330.772,4481.84,2120.824,1336.78,2913.68
1700151228.6258178,3385.508,2757.672,-159.72,2883.84,1246.66,-3726.7999999999997,1532.04,1285.712,4447.96,2192.92,1384.844,3005.64
1700151228.6371386,3505.668,2925.896,-251.68,3076.096,1426.9,-3591.2799999999997,1450.932,1207.608,4356.0,2337.112,1502.0,3218.6
1700151228.648492,3292.384,2787.712,-871.1999999999999,2778.7,1150.532,-4176.92,1429.904,1201.6,4380.2,2301.064,1447.928,3126.64
1700151228.659939,3184.24,2778.7,-1282.6,2889.848,1315.752,-4012.3599999999997,1667.22,1447.928,4815.8,2265.016,1393.856,3039.52
1700151228.6712587,3409.54,3130.168,-1171.28,2838.78,1351.8,-4036.56,1508.008,1294.724,4607.68,2295.056,1408.876,3054.04
1700151228.682736,2994.988,2871.824,-2202.2,2826.764,1505.004,-3668.72,1483.976,1288.716,4641.5599999999995,2289.0480000000002,1387.848,2957.24
1700151228.6940095,3367.484,3598.792,-1810.1599999999999,2556.404,1616.152,-2976.6,1462.948,1300.732,4685.12,2316.084,1411.88,2913.68
1700151228.7053304,2757.672,3211.276,-2865.2799999999997,2234.976,1583.108,-2526.48,1444.924,1318.756,4743.2,2219.956,1345.792,2671.68
1700151228.7167919,3082.104,3625.828,-2400.64,2129.836,1586.112,-2361.92,1324.764,1213.616,4602.84,2171.892,1309.744,2560.36
1700151228.728008,2907.872,3439.58,-2739.44,2153.868,1613.148,-2308.68,1366.82,1249.664,4675.44,2123.828,1276.7,2478.08
1700151228.7392185,2799.728,3307.404,-3044.36,2081.772,1520.0240000000001,-2449.04,1435.912,1321.76,4825.48,2219.956,1384.844,2613.6
1700151228.7505803,2655.536,3199.26,-3417.04,2180.904,1661.212,-2313.52,1285.712,1165.552,4665.76,2063.748,1240.652,2323.2
1700151228.7621336,2679.568,3250.328,-3591.2799999999997,2259.008,1724.296,-2429.68,1589.116,1468.956,5343.36,2144.856,1342.788,2424.84
1700151228.7733617,2120.824,3121.156,-7114.8,2415.216,2075.764,-4902.92,1252.668,916.22,5967.72,1922.56,1264.684,1616.56
1700151228.7846105,2718.62,4857.468,-9321.84,3604.8,3541.716,-10696.4,925.232,-15.02,10086.56,1916.552,1832.44,53.239999999999995
1700151228.7958367,2183.908,6524.688,-12041.92,3586.776,4725.292,-11785.4,459.612,-1706.272,13189.0,1769.356,2823.76,-1602.04
1700151228.8072171,1673.228,5986.972,-12927.64,3959.272,5022.688,-11407.88,249.332,-1871.492,12903.44,1646.192,2679.568,-1824.6799999999998
1700151228.8185072,1979.636,6287.372,-12487.199999999999,3673.892,4731.3,-11819.279999999999,447.596,-1676.232,13280.96,1583.108,2607.472,-1945.6799999999998
1700151228.8298967,1952.6,6254.328,-12525.92,3764.012,4806.4,-11683.76,399.532,-1715.284,13227.72,1619.156,2646.524,-1897.28
1700151228.8410342,2075.764,6368.48,-12448.48,3941.248,4995.652,-11475.64,501.668,-1613.148,13406.8,1697.26,2721.624,-1776.28
1700151228.852452,2027.7,6344.448,-12472.68,3800.06,4839.444,-11625.68,318.424,-1796.392,13116.4,1694.256,2727.632,-1790.8
1700151228.863559,2180.904,6494.648,-12235.52,3980.3,5022.688,-11325.6,531.708,-1595.124,13493.92,1733.308,2769.688,-1737.56
1700151228.8747842,2042.72,6344.448,-12429.119999999999,3950.26,4989.644,-11359.48,345.46,-1769.356,13198.68,1838.448,2880.836,-1568.1599999999999
1700151228.8860343,2153.868,6458.6,-12264.56,3980.3,5022.688,-11291.72,345.46,-1775.364,13203.52,1559.076,2592.452,-2023.12
1700151228.897134,2120.824,6416.544,-12308.119999999999,3583.772,4620.152,-11887.039999999999,381.508,-1745.324,13266.44,1625.164,2667.552,-1911.8
1700151228.908613,1799.396,6086.104,-12796.96,3770.02,4800.392,-11611.16,231.308,-1886.512,13024.44,1736.312,2775.696,-1742.3999999999999
1700151228.919908,2195.924,6491.644,-12196.8,3733.972,4764.344,-11659.56,336.448,-1784.376,13213.199999999999,1742.32,2775.696,-1752.08
1700151228.931218,1871.492,6155.196,-12680.8,3589.78,4614.144,-11872.52,159.212,-1958.608,12908.279999999999,1811.412,2850.796,-1631.08
1700151228.9424515,2165.884,6446.584,-12245.199999999999,3739.98,4761.34,-11659.56,297.396,-1817.42,13155.119999999999,1670.224,2706.604,-1853.72
1700151228.953876,2129.836,6413.54,-12308.119999999999,3812.076,4827.428,-11553.08,120.16,-1994.656,12855.039999999999,1670.224,2706.604,-1858.56
1700151228.9650135,2096.792,6368.48,-12351.68,3776.028,4794.384,-11601.48,510.68,-1613.148,13518.119999999999,1880.504,2919.888,-1524.6
1700151228.9765115,2096.792,6371.484,-12346.84,3706.936,4719.284,-11707.96,402.536,-1721.292,13343.88,1673.228,2709.608,-1858.56
1700151228.987868,2168.888,6443.58,-12245.199999999999,3848.124,4866.48,-11485.32,438.584,-1682.24,13401.96,1598.128,2637.512,-1974.72
1700151228.9991398,2168.888,6440.576,-12245.199999999999,3745.988,4752.328,-11659.56,219.292,-1892.52,13038.96,1817.42,2853.8,-1635.9199999999998
1700151229.0103304,2129.836,6407.532,-12298.44,3851.128,4863.476,-11490.16,399.532,-1718.288,13339.039999999999,1640.184,2670.556,-1921.48
