t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151130.7173936,4707.268,4133.504,16063.96,5677.56,5025.692,-4699.639999999999,4040.38,5521.352,-6340.4,3806.068,6407.532,-6751.8
1700151130.7288008,4710.272,4130.5,16059.119999999999,5494.316,4848.456,-4970.68,3887.176,5365.144,-6553.36,3739.98,6329.428,-6858.28
1700151130.7400136,4563.076,3989.312,15797.76,5746.652,5109.804,-4568.96,3920.22,5395.184,-6495.28,3661.876,6251.324,-6955.08
1700151130.7512043,4557.068,3989.312,15788.08,5413.208,4779.364,-5057.8,3950.26,5425.224,-6432.36,3736.976,6323.42,-6838.92
1700151130.7624626,4776.36,4205.6,16146.24,5554.396,4929.564,-4815.8,3971.288,5458.268,-6364.599999999999,3739.98,6314.408,-6838.92
1700151130.773517,4854.464,4271.688,16257.56,5401.192,4788.376,-5023.92,3857.136,5341.112,-6524.32,3484.64,6059.068,-7226.12
1700151130.7848964,4779.364,4196.588,16131.72,5506.332,4899.524,-4849.68,3782.036,5269.016,-6630.8,3661.876,6245.316,-6950.24
1700151130.7960596,4713.276,4127.496,16020.4,5647.52,5049.724,-4622.2,3920.22,5416.212,-6398.48,3839.112,6428.56,-6674.36
1700151130.8072093,4602.128,4022.356,15851.0,5461.272,4866.48,-4893.24,3911.208,5410.204,-6393.639999999999,3577.764,6173.22,-7076.08
1700151130.818696,4493.984,3920.22,15681.6,5680.564,5085.772,-4568.96,3911.208,5410.204,-6393.639999999999,3688.912,6290.376,-6930.88
1700151130.8298945,4563.076,3992.316,15817.119999999999,5428.228,4824.424,-4970.68,3947.256,5446.252,-6335.5599999999995,3724.96,6329.428,-6882.48
1700151130.841451,4710.272,4142.516,16073.64,5500.324,4890.512,-4854.5199999999995,3806.068,5302.06,-6558.2,3688.912,6296.384,-6950.24
1700151130.8528545,4599.124,4034.372,15894.56,5578.428,4962.608,-4752.88,3986.308,5485.304,-6287.16,3800.06,6410.536,-6785.679999999999
1700151130.8645737,4677.228,4106.468,16025.24,5401.192,4785.372,-5033.599999999999,3959.272,5458.268,-6354.92,3649.86,6275.356,-7032.5199999999995
1700151130.8758779,4707.268,4145.52,16107.52,5626.492,4998.656,-4714.16,4001.328,5497.32,-6301.679999999999,3758.004,6395.516,-6882.48
1700151130.8870957,4779.364,4214.612,16252.72,5557.4,4929.564,-4830.32,3971.288,5473.288,-6369.44,3646.856,6299.388,-7061.5599999999995
1700151130.8982542,4848.456,4286.708,16393.079999999998,5494.316,4860.472,-4946.48,3908.204,5407.2,-6475.92,3682.904,6353.46,-7032.5199999999995
1700151130.9093232,4776.36,4217.616,16291.439999999999,5674.556,5037.708,-4685.12,3989.312,5488.308,-6374.28,3568.752,6254.328,-7216.44
1700151130.9206877,4809.404,4256.668,16373.72,5542.38,4890.512,-4912.599999999999,4106.468,5608.468,-6214.5599999999995,3755.0,6458.6,-6969.599999999999
1700151130.931885,4737.308,4187.576,16286.6,5617.48,4956.6,-4810.96,4040.38,5551.392,-6325.88,3607.804,6323.42,-7211.599999999999
1700151130.942965,4881.5,4340.78,16552.8,5482.3,4818.416,-5048.12,4052.396,5563.408,-6335.5599999999995,3791.0480000000002,6533.7,-6974.44
1700151130.9543183,4548.056,4010.34,16044.6,5683.568,4989.644,-4786.76,3998.324,5497.32,-6466.24,3712.944,6479.628,-7114.8
1700151130.9654846,4764.344,4238.644,16431.8,5770.684,5061.74,-4699.639999999999,4058.404,5557.4,-6427.5199999999995,3604.8,6383.5,-7303.5599999999995
1700151130.9768586,4719.284,4208.604,16393.079999999998,5719.616,4983.636,-4835.16,4187.576,5680.564,-6282.32,3788.044,6578.76,-7056.719999999999
1700151130.9881244,4674.224,4169.552,16344.68,5626.492,4863.476,-5023.92,4070.42,5557.4,-6529.16,3715.948,6518.68,-7182.5599999999995
1700151130.999407,4524.024,4025.36,16122.039999999999,5824.756,5040.712,-4757.72,4019.352,5491.312,-6655.0,3758.004,6560.736,-7143.84
1700151131.0104864,4809.404,4322.756,16620.56,5698.588,4890.512,-4994.88,4259.672,5731.632,-6345.24,3577.764,6392.512,-7434.24
1700151131.021598,4659.204,4178.564,16393.079999999998,5863.808,5034.704,-4786.76,4175.56,5638.508,-6534.0,3761.008,6590.776,-7168.04
1700151131.0328083,5088.776,4611.14,17143.28,5695.584,4848.456,-5091.68,4163.544,5614.476,-6596.92,3571.756,6416.544,-7458.44
1700151131.0441716,4653.196,4178.564,16426.96,5560.404,4698.256,-5324.0,4220.62,5668.548,-6563.04,3505.668,6353.46,-7589.12
1700151131.0553265,4797.388,4319.752,16673.8,5794.716,4914.544,-5004.5599999999995,4088.444,5539.376,-6800.2,3797.056,6656.864,-7143.84
1700151131.0666778,4647.188,4178.564,16431.8,5770.684,4875.492,-5057.8,4217.616,5659.536,-6655.0,3574.76,6440.576,-7477.8
1700151131.0780523,4650.192,4163.544,16436.64,5635.504,4728.296,-5294.96,4235.64,5677.56,-6674.36,3896.188,6777.024,-6979.28
1700151131.0894864,4581.1,4085.44,16310.8,5938.908,5016.68,-4869.04,4370.82,5803.728,-6529.16,3607.804,6482.632,-7405.2
1700151131.1007586,4653.196,4151.528,16422.12,5770.684,4836.44,-5169.12,4424.892,5863.808,-6485.599999999999,3791.0480000000002,6674.888,-7119.639999999999
1700151131.111994,4800.392,4298.724,16664.12,5854.796,4905.532,-5067.48,4370.82,5809.736,-6616.28,3679.9,6572.752,-7269.679999999999
1700151131.1233256,4614.144,4109.472,16359.199999999999,5797.72,4833.436,-5203.0,4244.652,5674.556,-6858.28,3836.108,6713.94,-7027.679999999999
1700151131.1347654,4575.092,4064.412,16281.76,5776.692,4806.4,-5270.76,4521.02,5953.928,-6480.76,3625.828,6500.656,-7327.76
1700151131.1459467,4638.176,4130.5,16397.92,6053.06,5058.736,-4907.76,4436.908,5869.816,-6655.0,3595.788,6461.604,-7361.639999999999
1700151131.1571074,4566.08,4055.4,16276.92,5743.648,4734.304,-5435.32,4277.696,5719.616,-6955.08,3562.744,6428.56,-7381.0
1700151131.1681788,4704.264,4193.584,16509.239999999998,5767.68,4731.3,-5474.04,4475.96,5923.888,-6679.2,3685.908,6542.712,-7177.719999999999
1700151131.1796563,4551.06,4043.384,16252.72,5752.66,4701.26,-5556.32,4427.896,5878.828,-6785.679999999999,3703.932,6536.704,-7124.48
1700151131.1908183,5046.72,4542.048,17075.52,5731.632,4677.228,-5624.08,4436.908,5893.848,-6785.679999999999,3860.14,6674.888,-6858.28
1700151131.2019331,4749.324,4247.656,16577.0,5785.704,4713.276,-5595.04,4367.816,5830.764,-6887.32,3667.884,6437.572,-7139.0
1700151131.2131207,4743.316,4253.664,16557.64,5941.912,4857.468,-5401.44,4334.772,5797.72,-6940.5599999999995,3761.008,6479.628,-6974.44
1700151131.2244055,4590.112,4103.464,16301.119999999999,5803.728,4710.272,-5633.76,4415.88,5881.832,-6824.4,3715.948,6389.508,-7042.2
1700151131.235571,4367.816,3893.184,15913.92,5995.984,4899.524,-5372.4,4490.98,5953.928,-6708.24,3875.16,6512.672,-6780.84
1700151131.2468343,4436.908,3962.276,16039.76,6068.08,4968.616,-5270.76,4641.18,6107.132,-6485.599999999999,3884.172,6506.664,-6761.48
1700151131.2581735,4659.204,4178.564,16397.92,6071.084,4971.62,-5280.44,4271.688,5746.652,-7037.36,3887.176,6494.648,-6746.96
1700151131.2695704,4665.212,4175.56,16388.239999999998,5959.936,4863.476,-5449.84,4451.928,5935.904,-6756.639999999999,3667.884,6275.356,-7066.4
1700151131.2808104,4518.016,4025.36,16136.56,5848.788,4758.336,-5619.24,4554.064,6044.048,-6592.08,3673.892,6272.352,-7061.5599999999995
1700151131.2922482,4587.108,4097.456,16243.039999999999,5995.984,4911.54,-5382.08,4367.816,5854.796,-6867.96,3815.08,6419.548,-6829.24
1700151131.3036134,4475.96,3989.312,16049.439999999999,5875.824,4797.388,-5536.96,4406.868,5893.848,-6809.88,3815.08,6416.544,-6819.5599999999995
1700151131.3149283,4436.908,3950.26,15976.84,5902.86,4839.444,-5459.5199999999995,4466.948,5959.936,-6693.72,3920.22,6527.692,-6664.679999999999
1700151131.3263223,4590.112,4094.452,16214.0,5818.748,4764.344,-5556.32,4421.888,5911.872,-6751.8,3833.104,6458.6,-6795.36
1700151131.3374712,4629.164,4130.5,16281.76,5878.828,4839.444,-5425.639999999999,4412.876,5896.852,-6746.96,3860.14,6500.656,-6756.639999999999
1700151131.3489072,4602.128,4091.448,16214.0,5713.608,4698.256,-5619.24,4539.044,6032.032,-6524.32,3842.116,6509.668,-6780.84
1700151131.3603253,4533.036,4019.352,16093.0,5917.88,4911.54,-5265.92,4641.18,6119.148,-6354.92,3980.3,6659.868,-6582.4
1700151131.3714032,4460.94,3944.252,15962.32,5950.924,4947.588,-5183.639999999999,4518.016,5998.988,-6514.639999999999,3755.0,6440.576,-6926.04
1700151131.3827407,4752.328,4235.64,16436.64,5860.804,4872.488,-5270.76,4430.9,5905.864,-6621.12,3673.892,6368.48,-7047.04
1700151131.3939514,4463.944,3953.264,15947.8,5962.94,4980.632,-5082.0,4349.792,5812.74,-6717.92,3818.084,6509.668,-6843.76
1700151131.4050188,4608.136,4097.456,16180.119999999999,5875.824,4911.54,-5173.96,4415.88,5872.82,-6592.08,3926.228,6617.812,-6684.04
1700151131.4163952,4575.092,4067.416,16126.88,5830.764,4872.488,-5212.68,4037.376,5485.304,-7153.5199999999995,3848.124,6539.708,-6805.04
1700151131.4276595,4689.244,4178.564,16305.96,5779.696,4836.44,-5261.08,4346.788,5803.728,-6640.48,3625.828,6311.404,-7143.84
1700151131.4389224,4557.068,4040.38,16083.32,5839.776,4902.528,-5140.08,4112.476,5557.4,-6950.24,3724.96,6413.54,-6998.639999999999
1700151131.4504123,4641.18,4112.476,16223.68,5677.56,4755.332,-5357.88,4268.684,5716.612,-6655.0,3565.748,6266.344,-7235.8
1700151131.4616823,4695.252,4154.532,16315.64,5503.328,4608.136,-5566.0,4064.412,5506.332,-6921.2,3622.824,6335.436,-7153.5199999999995
1700151131.4728057,4560.072,4016.348,16097.84,5707.6,4827.428,-5217.5199999999995,4139.512,5593.448,-6737.28,3529.7,6260.336,-7298.719999999999
1700151131.4840138,4533.036,3989.312,16054.279999999999,5686.572,4830.432,-5207.84,4076.428,5533.368,-6766.32,3739.98,6485.636,-6979.28
1700151131.4953196,4533.036,3992.316,16078.48,5743.648,4899.524,-5077.16,4196.588,5659.536,-6524.32,3806.068,6551.724,-6887.32
1700151131.5063717,4608.136,4067.416,16204.32,5662.54,4827.428,-5169.12,4178.564,5635.504,-6504.96,3727.964,6482.632,-7008.32
1700151131.5176592,4752.328,4217.616,16446.32,5725.624,4899.524,-5043.28,4229.632,5695.584,-6379.12,3797.056,6548.72,-6916.36
1700151131.5288825,4671.22,4145.52,16330.16,5824.756,5010.672,-4859.36,4106.468,5572.42,-6524.32,3688.912,6437.572,-7090.599999999999
1700151131.5403306,4776.36,4256.668,16504.399999999998,5524.356,4722.288,-5285.28,3803.064,5272.02,-6959.92,3649.86,6407.532,-7143.84
1700151131.5516782,4734.304,4220.62,16436.64,5659.536,4875.492,-5048.12,4004.332,5479.296,-6616.28,3580.768,6335.436,-7264.84
1700151131.5630233,4698.256,4175.56,16378.56,5614.476,4848.456,-5082.0,4244.652,5734.636,-6209.72,3803.064,6560.736,-6940.5599999999995
1700151131.5739992,4548.056,4037.376,16141.4,5611.472,4851.46,-5072.32,4019.352,5503.328,-6524.32,3583.772,6341.444,-7274.5199999999995
1700151131.5853221,4653.196,4151.528,16330.16,5680.564,4920.552,-4946.48,4217.616,5704.5960000000005,-6171.0,3800.06,6563.74,-6959.92
1700151131.5966492,4650.192,4151.528,16330.16,5680.564,4920.552,-4927.12,3845.12,5329.0960000000005,-6708.24,3839.112,6599.788,-6906.679999999999
1700151131.6079235,4719.284,4229.632,16465.68,5596.452,4851.46,-5038.44,4016.348,5503.328,-6417.84,3730.968,6494.648,-7095.44
1700151131.6192014,4578.0960000000005,4085.44,16243.039999999999,5593.448,4851.46,-5023.92,4004.332,5497.32,-6408.16,3875.16,6647.852,-6882.48
1700151131.6304476,4506.0,4013.344,16131.72,5485.304,4743.316,-5188.48,3854.132,5350.124,-6616.28,3541.716,6329.428,-7385.84
1700151131.6417172,4686.24,4193.584,16460.84,5665.544,4926.56,-4902.92,4133.504,5641.512,-6166.16,3727.964,6527.692,-7129.32
1700151131.6531134,4656.2,4151.528,16422.12,5629.496,4896.52,-4956.16,3908.204,5428.228,-6490.44,3761.008,6584.768,-7095.44
1700151131.664485,4512.008,4010.34,16199.48,5548.388,4830.432,-5052.96,3908.204,5428.228,-6485.599999999999,3751.996,6602.792,-7100.28
1700151131.6757195,4662.208,4151.528,16456.0,5545.384,4836.44,-5048.12,3974.292,5503.328,-6359.76,3673.892,6542.712,-7226.12
1700151131.687078,4812.408,4301.728,16727.04,5539.376,4836.44,-5043.28,4043.384,5578.428,-6243.599999999999,3634.84,6524.688,-7308.4
1700151131.698319,4590.112,4079.432,16378.56,5611.472,4908.536,-4927.12,3971.288,5509.336,-6350.08,3706.936,6611.804,-7206.76
1700151131.7098186,4668.216,4154.532,16523.76,5647.52,4947.588,-4878.72,4079.432,5626.492,-6175.84,3559.74,6482.632,-7448.76
1700151131.7209961,4746.32,4220.62,16668.96,5686.572,4989.644,-4810.96,3971.288,5518.348,-6340.4,3622.824,6578.76,-7361.639999999999
1700151131.7321718,4496.988,3971.288,16262.4,5641.512,4953.5960000000005,-4869.04,3965.28,5521.352,-6330.72,3616.816,6599.788,-7376.16
1700151131.743495,4614.144,4073.424,16470.52,5491.312,4815.412,-5067.48,4034.372,5599.456,-6209.72,3682.904,6695.916,-7284.2
1700151131.7548878,4620.152,4076.428,16489.88,5398.188,4749.324,-5154.599999999999,3733.972,5302.06,-6635.639999999999,3676.896,6716.944,-7293.88
1700151131.7663295,4701.26,4142.516,16630.239999999998,5386.172,4758.336,-5130.4,3980.3,5563.408,-6238.76,3779.032,6846.116,-7158.36
1700151131.7777631,4674.224,4106.468,16596.36,5623.488,5016.68,-4714.16,3863.144,5452.26,-6388.8,3667.884,6755.996,-7342.28
1700151131.788969,4926.56,4361.808,17046.48,5572.42,4989.644,-4733.5199999999995,3929.232,5524.356,-6267.8,3700.928,6822.084,-7303.5599999999995
1700151131.8001463,4632.168,4070.42,16586.68,5596.452,5028.696,-4641.5599999999995,3887.176,5482.3,-6311.36,3376.496,6506.664,-7816.599999999999
1700151131.811491,4779.364,4214.612,16848.04,5620.484,5067.748,-4564.12,4025.36,5623.488,-6074.2,3487.644,6635.836,-7671.4
1700151131.82271,4632.168,4067.416,16625.399999999998,5241.98,4710.272,-5091.68,3875.16,5473.288,-6282.32,3667.884,6840.108,-7405.2
1700151131.8340547,4493.984,3926.228,16397.92,5410.204,4896.52,-4777.08,3724.96,5317.08,-6495.28,3670.888,6849.12,-7410.04
1700151131.8452053,4671.22,4100.46,16731.88,5365.144,4863.476,-4801.28,3830.1,5413.208,-6316.2,3634.84,6834.1,-7463.28
1700151131.856406,4776.36,4205.6,16915.8,5428.228,4935.572,-4665.76,3863.144,5440.244,-6248.44,3673.892,6882.164,-7419.719999999999
1700151131.8675592,4698.256,4130.5,16804.48,5494.316,5016.68,-4539.92,3890.18,5473.288,-6175.84,3607.804,6825.088,-7531.04
1700151131.8789387,4803.396,4229.632,16993.239999999998,5602.46,5124.824,-4346.32,3848.124,5425.224,-6219.4,3758.004,6981.296,-7303.5599999999995
1700151131.8902075,4539.044,3986.308,16577.0,5599.456,5115.812,-4351.16,3736.976,5311.072,-6383.96,3770.02,6981.296,-7308.4
1700151131.9014025,4641.18,4094.452,16760.92,5091.78,4602.128,-5144.92,4103.464,5665.544,-5822.5199999999995,3559.74,6759.0,-7652.04
1700151131.9128447,4677.228,4136.508,16814.16,5581.432,5070.752,-4433.44,3890.18,5449.256,-6161.32,3565.748,6749.988,-7656.88
1700151131.9243937,4776.36,4244.652,16988.399999999998,5458.268,4914.544,-4694.8,3833.104,5377.16,-6282.32,3574.76,6731.964,-7652.04
1700151131.9356565,4623.156,4109.472,16731.88,5314.076,4725.292,-5048.12,4004.332,5530.364,-6088.72,3797.056,6948.252,-7313.24
1700151131.946968,4572.088,4070.42,16654.44,5695.584,5031.7,-4631.88,3962.276,5476.292,-6224.24,3625.828,6746.984,-7584.28
1700151131.9581268,4671.22,4181.568,16814.16,5437.24,4734.304,-5115.88,3953.264,5452.26,-6301.679999999999,3673.892,6768.012,-7511.679999999999
1700151131.9694827,4626.16,4136.508,16741.56,5686.572,4947.588,-4815.8,3944.252,5431.232,-6379.12,3601.796,6692.912,-7618.16
1700151131.9807208,4545.052,4064.412,16601.2,5632.5,4875.492,-4936.8,4253.664,5740.644,-5962.88,3827.096,6903.192,-7274.5199999999995
1700151131.9920013,4611.14,4133.504,16717.36,5650.524,4872.488,-4970.68,3986.308,5455.264,-6417.84,3791.0480000000002,6858.132,-7318.08
1700151132.0033264,4680.232,4205.6,16823.84,5629.496,4833.436,-5038.44,4118.484,5572.42,-6267.8,3733.972,6774.02,-7414.88
1700151132.0145931,4707.268,4241.648,16872.239999999998,5857.8,5049.724,-4723.84,4022.356,5470.284,-6451.72,3842.116,6876.156,-7250.32
1700151132.025854,4668.216,4205.6,16804.48,5908.868,5076.76,-4685.12,4328.764,5770.684,-6025.8,3806.068,6828.092,-7298.719999999999
1700151132.0371282,4596.12,4133.504,16664.12,5551.392,4707.268,-5256.24,3836.108,5269.016,-6824.4,3592.784,6596.784,-7618.16
1700151132.048469,4518.016,4064.412,16514.079999999998,5671.552,4815.412,-5101.36,4250.66,5677.56,-6238.76,3884.172,6879.16,-7163.2
1700151132.0598352,4623.156,4175.56,16688.32,5641.512,4773.356,-5164.28,4229.632,5647.52,-6301.679999999999,3779.032,6749.988,-7318.08
1700151132.0712519,4662.208,4211.608,16731.88,5749.656,4872.488,-5009.4,4169.552,5578.428,-6432.36,3851.128,6822.084,-7206.76
1700151132.0824823,4770.352,4316.748,16901.28,5755.664,4875.492,-5019.08,3998.324,5401.192,-6722.76,3706.936,6668.88,-7419.719999999999
1700151132.0936167,4767.348,4313.744,16891.6,5764.676,4872.488,-5033.599999999999,4190.58,5593.448,-6466.24,3818.084,6774.02,-7260.0
1700151132.1050355,4587.108,4136.508,16586.68,5737.64,4830.432,-5101.36,4424.892,5824.756,-6141.96,3637.844,6587.772,-7531.04
1700151132.1162047,4662.208,4211.608,16707.68,5740.644,4827.428,-5115.88,4220.62,5611.472,-6495.28,3779.032,6734.968,-7308.4
1700151132.1305873,4521.02,4061.408,16460.84,5821.752,4893.516,-5019.08,4157.536,5548.388,-6625.96,3631.836,6581.764,-7521.36
1700151132.1388493,4524.024,4058.404,16460.84,5683.568,4749.324,-5241.72,4280.7,5671.552,-6466.24,3770.02,6734.968,-7293.88
1700151132.1501725,4707.268,4238.644,16765.76,5689.576,4749.324,-5265.92,4259.672,5647.52,-6543.679999999999,3884.172,6840.108,-7119.639999999999
1700151132.1612535,4635.172,4160.54,16644.76,5668.548,4713.276,-5338.5199999999995,4058.404,5443.248,-6897.0,3770.02,6734.968,-7274.5199999999995
1700151132.1726735,4818.416,4334.772,16949.68,5893.848,4929.564,-5033.599999999999,4229.632,5608.468,-6703.4,3770.02,6734.968,-7264.84
1700151132.1839445,4788.376,4298.724,16896.44,5800.724,4821.42,-5207.84,4247.656,5626.492,-6722.76,3833.104,6810.068,-7139.0
1700151132.1953278,4689.244,4184.572,16717.36,6035.036,5037.708,-4907.76,4563.076,5941.912,-6296.84,3616.816,6587.772,-7458.44
1700151132.2066936,4623.156,4109.472,16596.36,5785.704,4776.36,-5314.32,4584.104,5962.94,-6316.2,3649.86,6629.828,-7390.679999999999
1700151132.2178183,5061.74,4533.036,17341.72,5839.776,4818.416,-5275.599999999999,4310.74,5689.576,-6776.0,3715.948,6710.936,-7284.2
1700151132.2290757,4668.216,4136.508,16683.48,5857.8,4815.412,-5299.8,4367.816,5737.64,-6722.76,3827.096,6825.088,-7090.599999999999
1700151132.2404952,4635.172,4097.456,16630.239999999998,5941.912,4881.5,-5207.84,4496.988,5857.8,-6567.88,3610.808,6599.788,-7414.88
1700151132.2520182,4493.984,3956.268,16388.239999999998,5806.732,4737.308,-5445.0,4361.808,5722.62,-6795.36,3980.3,6966.276,-6838.92
1700151132.263319,4896.52,4349.792,17061.0,5890.844,4809.404,-5348.2,4412.876,5761.672,-6727.599999999999,3770.02,6737.972,-7158.36
1700151132.2746127,4716.28,4166.548,16765.76,5908.868,4803.396,-5357.88,4602.128,5950.924,-6461.4,3667.884,6617.812,-7308.4
1700151132.2857785,4608.136,4061.408,16581.84,5944.916,4839.444,-5309.48,4430.9,5770.684,-6732.44,3634.84,6581.764,-7356.8
1700151132.2970958,4794.384,4235.64,16896.44,6137.172,5019.684,-5048.12,4653.196,5995.984,-6403.32,3670.888,6614.808,-7293.88
1700151132.3084164,4542.048,3980.3,16465.68,5920.884,4806.4,-5377.24,4506.0,5857.8,-6630.8,3845.12,6813.072,-7013.16
1700151132.319843,4575.092,4010.34,16518.92,5878.828,4770.352,-5430.48,4551.06,5902.86,-6572.72,3809.072,6774.02,-7056.719999999999
1700151132.3313236,4647.188,4079.432,16625.399999999998,5845.784,4737.308,-5483.72,4548.056,5905.864,-6572.72,3770.02,6737.972,-7119.639999999999
1700151132.3425689,4572.088,4004.332,16489.88,5989.976,4887.508,-5246.5599999999995,4478.964,5824.756,-6679.2,3770.02,6734.968,-7119.639999999999
1700151132.3538337,4572.088,4010.34,16494.72,6023.02,4920.552,-5183.639999999999,4430.9,5779.696,-6732.44,3806.068,6774.02,-7051.88
1700151132.3649633,4677.228,4115.48,16664.12,5980.964,4881.5,-5227.2,4499.992,5845.784,-6616.28,3884.172,6837.104,-6935.719999999999
1700151132.3761606,4677.228,4121.488,16649.6,6122.152,5028.696,-4999.72,4310.74,5650.524,-6882.48,3568.752,6497.652,-7429.4
1700151132.3874006,4566.08,4007.336,16456.0,5821.752,4740.312,-5435.32,4298.724,5641.512,-6877.639999999999,3676.896,6599.788,-7260.0
1700151132.398799,4566.08,4007.336,16441.48,6032.032,4959.604,-5086.84,4659.204,5995.984,-6311.36,3791.0480000000002,6707.932,-7085.76
1700151132.410083,4563.076,4007.336,16417.28,6020.016,4962.608,-5072.32,4388.844,5728.628,-6688.88,3791.0480000000002,6689.908,-7066.4
1700151132.4214005,4527.028,3971.288,16330.16,5857.8,4818.416,-5275.599999999999,4478.964,5812.74,-6519.48,3836.108,6710.936,-7003.48
1700151132.432679,4704.264,4157.536,16606.04,5836.772,4818.416,-5256.24,4304.732,5641.512,-6722.76,3508.672,6362.472,-7487.48
1700151132.4440506,4626.16,4082.436,16441.48,5815.744,4821.42,-5222.36,4205.6,5542.38,-6814.719999999999,3800.06,6635.836,-7032.5199999999995
1700151132.4554076,4626.16,4091.448,16393.079999999998,5521.352,4560.072,-5585.36,4244.652,5578.428,-6703.4,3770.02,6575.756,-7076.08
1700151132.4667525,4632.168,4097.456,16344.68,5968.948,5031.7,-4815.8,4130.5,5461.272,-6785.679999999999,3770.02,6539.708,-7061.5599999999995
1700151132.4779737,4593.116,4070.42,16223.68,5605.464,4701.26,-5275.599999999999,4166.548,5491.312,-6659.84,3706.936,6425.556,-7148.679999999999
1700151132.4891813,4557.068,4037.376,16083.32,5671.552,4815.412,-5067.48,4190.58,5512.34,-6509.8,3670.888,6344.448,-7182.5599999999995
1700151132.5005171,4674.224,4151.528,16199.48,5824.756,4992.648,-4738.36,4076.428,5395.184,-6601.76,3598.792,6233.3,-7255.16
1700151132.5117984,4644.184,4115.48,16068.8,5818.748,5028.696,-4646.4,4070.42,5392.18,-6519.48,3965.28,6557.732,-6669.5199999999995
1700151132.5230134,4653.196,4112.476,15991.359999999999,5425.224,4665.212,-5140.08,3920.22,5244.984,-6659.84,3860.14,6413.54,-6795.36
1700151132.5344903,4725.292,4172.556,16039.76,5614.476,4890.512,-4762.5599999999995,3965.28,5284.036,-6524.32,3715.948,6230.296,-6969.599999999999
1700151132.545693,4668.216,4094.452,15851.0,5518.348,4827.428,-4820.639999999999,4010.34,5329.0960000000005,-6383.96,3613.812,6098.12,-7095.44
1700151132.557011,4668.216,4079.432,15763.88,5485.304,4836.44,-4767.4,4019.352,5350.124,-6306.5199999999995,3947.256,6407.532,-6538.84
1700151132.5681975,4821.42,4208.604,15942.96,5359.136,4737.308,-4873.88,4040.38,5371.152,-6224.24,3767.016,6206.264,-6771.16
1700151132.5796516,4674.224,4052.396,15613.84,5488.308,4896.52,-4583.48,3881.168,5217.948,-6422.679999999999,3887.176,6302.392,-6553.36
1700151132.5909126,4638.176,3998.324,15502.52,5584.436,5025.692,-4346.32,3866.148,5211.94,-6383.96,3965.28,6371.484,-6398.48
1700151132.6021724,4683.236,4022.356,15502.52,5422.22,4890.512,-4510.88,3785.04,5127.828,-6466.24,3827.096,6215.276,-6582.4
1700151132.613391,4680.232,4022.356,15463.8,5440.244,4929.564,-4414.08,4061.408,5404.196,-5991.92,3718.952,6092.112,-6717.92
1700151132.624911,4512.008,3839.112,15139.52,5317.08,4821.42,-4564.12,3974.292,5305.064,-6083.88,3902.196,6251.324,-6403.32
1700151132.635995,4707.268,4031.368,15429.92,5452.26,4959.604,-4341.48,3923.224,5241.98,-6122.599999999999,3866.148,6185.236,-6432.36
1700151132.6472163,4707.268,4034.372,15410.56,5365.144,4878.496,-4452.8,3947.256,5250.992,-6040.32,3718.952,6008.0,-6621.12
1700151132.6583908,4596.12,3938.244,15212.119999999999,5500.324,5010.672,-4230.16,3866.148,5148.856,-6127.44,3833.104,6086.104,-6413.0
1700151132.6697264,4857.468,4202.5960000000005,15618.68,5386.172,4896.52,-4399.5599999999995,3821.088,5106.8,-6180.679999999999,3664.88,5875.824,-6635.639999999999
1700151132.6809409,4629.164,3992.316,15231.48,5350.124,4848.456,-4452.8,3748.992,5025.692,-6282.32,3899.192,6062.072,-6248.44
1700151132.6922007,4614.144,4010.34,15192.76,5506.332,4986.64,-4230.16,3821.088,5082.768,-6161.32,3887.176,5989.976,-6209.72
1700151132.7033253,4749.324,4166.548,15386.359999999999,5299.056,4758.336,-4539.92,3929.232,5178.896,-5972.5599999999995,3935.24,5989.976,-6074.2
1700151132.7144458,4629.164,4073.424,15139.52,5299.056,4749.324,-4481.84,3676.896,4911.54,-6330.72,3842.116,5845.784,-6166.16
1700151132.7255259,4551.06,4016.348,14950.76,5413.208,4854.464,-4249.5199999999995,3785.04,4998.656,-6122.599999999999,3661.876,5632.5,-6369.44
1700151132.7367418,4502.996,3995.32,14815.24,5569.416,4989.644,-3963.96,3751.996,4947.588,-6137.12,4037.376,5965.944,-5735.4
1700151132.7478771,4487.976,4007.336,14699.08,5539.376,4950.592,-3920.4,3610.808,4809.404,-6335.5599999999995,3751.996,5650.524,-6108.08
1700151132.7591715,4623.156,4166.548,14853.96,5392.18,4797.388,-4075.2799999999997,3854.132,5073.756,-5919.32,3748.992,5635.504,-6074.2
1700151132.7705677,4406.868,3950.26,14423.199999999999,5452.26,4875.492,-3881.68,3926.228,5148.856,-5798.32,3917.216,5827.76,-5793.48
1700151132.7819588,4674.224,4205.6,14795.88,5431.232,4875.492,-3809.08,3779.032,5004.664,-6006.44,3941.248,5866.812,-5725.72
1700151132.7931974,4878.496,4373.824,14989.48,5275.024,4791.38,-3702.6,4058.404,5320.084,-5522.44,3782.036,5737.64,-5929.0
1700151132.8043633,4674.224,4142.516,14534.52,5284.036,4890.512,-3296.04,3679.9,4980.632,-6025.8,3755.0,5746.652,-5929.0
