t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700149871.1189237,3439.58,2844.788,-212.95999999999998,2835.776,3800.06,11625.68,4343.784,4944.584,-1190.6399999999999,3950.26,1751.332,11727.32
1700149871.130067,3580.768,2988.98,9.68,2799.728,3767.016,11567.6,4163.544,4767.348,-1476.2,4097.456,1889.516,11969.32
1700149871.141287,3439.58,2847.792,-222.64,2619.488,3583.772,11267.52,4346.788,4944.584,-1180.96,4169.552,1964.616,12085.48
1700149871.152562,3400.528,2808.74,-266.2,2760.676,3733.972,11499.84,4343.784,4944.584,-1190.6399999999999,3986.308,1784.376,11785.4
1700149871.1645427,3652.864,3064.08,130.68,2766.684,3727.964,11509.52,4274.692,4878.496,-1306.8,4133.504,1925.564,12022.56
1700149871.1749744,3295.388,2703.6,-440.44,2622.492,3580.768,11267.52,4238.644,4839.444,-1360.04,3917.216,1715.284,11659.56
1700149871.1861339,3292.384,2703.6,-430.76,2766.684,3727.964,11509.52,4418.884,5022.688,-1074.48,4028.364,1820.424,11838.64
1700149871.197418,3511.676,2913.88,-91.96,2796.724,3764.012,11567.6,4307.736,4911.54,-1243.8799999999999,4058.404,1859.476,11891.88
1700149871.2088308,3508.672,2916.884,-96.8,2799.728,3764.012,11567.6,4199.592,4803.396,-1408.44,3917.216,1712.28,11654.72
1700149871.2202182,3295.388,2700.596,-435.59999999999997,2619.488,3583.772,11262.68,4379.832,4986.64,-1122.8799999999999,4133.504,1925.564,12017.72
1700149871.2314193,3292.384,2700.596,-430.76,2691.584,3655.868,11383.68,4340.78,4947.588,-1185.8,4022.356,1820.424,11828.96
1700149871.2426517,3511.676,2916.884,-91.96,2727.632,3688.912,11436.92,4343.784,4947.588,-1185.8,4280.7,2075.764,12245.199999999999
1700149871.2540462,3580.768,2991.984,14.52,2727.632,3691.916,11441.76,4343.784,4947.588,-1180.96,3992.316,1787.38,11770.88
1700149871.265297,3688.912,3100.128,188.76,2874.828,3836.108,11674.08,4196.588,4800.392,-1408.44,3953.264,1751.332,11707.96
1700149871.276537,3361.476,2778.7,-314.59999999999997,2976.964,3950.26,11858.0,4379.832,4983.636,-1122.8799999999999,4061.408,1856.472,11882.199999999999
1700149871.2878966,3472.624,2880.836,-150.04,2907.872,3875.16,11737.0,4490.98,5094.784,-948.64,4055.4,1859.476,11882.199999999999
1700149871.2991874,3442.584,2847.792,-198.44,2871.824,3842.116,11678.92,4196.588,4800.392,-1408.44,4205.6,1997.66,12119.359999999999
1700149871.3105347,3436.576,2844.788,-198.44,2619.488,3583.772,11257.84,4199.592,4806.4,-1403.6,4277.696,2078.768,12235.52
1700149871.3218396,3436.576,2844.788,-203.28,3016.016,3983.304,11916.08,4160.54,4767.348,-1461.68,3884.172,1679.236,11586.96
1700149871.3332567,3541.716,2952.932,-33.879999999999995,2871.824,3839.112,11683.76,4196.588,4806.4,-1403.6,4061.408,1853.468,11877.359999999999
1700149871.344636,3436.576,2844.788,-193.6,3013.012,3983.304,11911.24,4160.54,4764.344,-1456.84,4205.6,2000.664,12109.68
1700149871.355772,3508.672,2919.888,-82.28,2763.68,3730.968,11499.84,4160.54,4770.352,-1452.0,4061.408,1859.476,11872.52
1700149871.366893,3400.528,2808.74,-261.36,2940.916,3908.204,11799.92,4415.88,5022.688,-1064.8,4127.496,1931.572,11998.359999999999
1700149871.378168,3800.06,3202.264,372.68,2691.584,3655.868,11388.52,4268.684,4881.5,-1282.6,4136.508,1931.572,11998.359999999999
1700149871.389507,3472.624,2883.84,-140.35999999999999,2694.588,3658.872,11374.0,4343.784,4950.592,-1176.12,4025.36,1823.428,11824.119999999999
1700149871.400731,3475.628,2883.84,-140.35999999999999,2730.636,3694.92,11441.76,4271.688,4875.492,-1287.44,4091.448,1892.52,11930.6
1700149871.4121008,3364.48,2775.696,-309.76,2940.916,3914.212,11795.08,4238.644,4842.448,-1345.52,4022.356,1823.428,11819.279999999999
1700149871.4233322,3721.956,3130.168,261.36,2694.588,3658.872,11378.84,4127.496,4734.304,-1514.9199999999998,4064.412,1856.472,11867.68
1700149871.434726,3439.58,2847.792,-183.92,2904.868,3875.16,11737.0,4235.64,4839.444,-1340.68,4205.6,2003.668,12109.68
1700149871.4460156,3259.34,2664.5480000000002,-479.15999999999997,2943.92,3911.208,11795.08,4376.828,4989.644,-1118.04,4025.36,1820.424,11814.44
1700149871.457216,3580.768,2991.984,29.04,2691.584,3658.872,11374.0,4271.688,4875.492,-1282.6,4205.6,2003.668,12109.68
1700149871.468409,3502.664,2916.884,-82.28,2874.828,3839.112,11669.24,4376.828,4989.644,-1118.04,4238.644,2036.712,12167.76
1700149871.4796154,3508.672,2916.884,-82.28,2658.54,3625.828,11320.76,4199.592,4806.4,-1398.76,3917.216,1718.288,11625.68
1700149871.4909246,3688.912,3100.128,203.28,2838.78,3803.064,11616.0,4271.688,4878.496,-1282.6,4130.5,1931.572,11988.68
1700149871.5021706,3724.96,3130.168,261.36,3016.016,3983.304,11911.24,4271.688,4878.496,-1282.6,4205.6,2006.672,12104.84
1700149871.5134916,3367.484,2778.7,-304.92,2691.584,3655.868,11383.68,4232.636,4842.448,-1340.68,4058.404,1862.48,11862.84
1700149871.524732,3508.672,2919.888,-72.6,2619.488,3583.772,11257.84,4268.684,4875.492,-1282.6,4202.5960000000005,2000.664,12095.16
1700149871.5359943,3583.772,2994.988,33.879999999999995,2622.492,3589.78,11257.84,4412.876,5025.692,-1059.96,4241.648,2045.724,12158.08
1700149871.5472426,3475.628,2883.84,-130.68,2877.832,3839.112,11678.92,3902.196,4515.012,-1844.04,3986.308,1790.384,11737.0
1700149871.5585794,3724.96,3130.168,266.2,2766.684,3730.968,11490.16,4124.492,4734.304,-1500.3999999999999,4202.5960000000005,2006.672,12095.16
1700149871.5699525,3292.384,2703.6,-416.24,2763.68,3730.968,11485.32,4016.348,4623.156,-1674.6399999999999,4238.644,2042.72,12158.08
1700149871.5812237,3580.768,2991.984,38.72,2940.916,3914.212,11785.4,4226.628,4842.448,-1335.84,4064.412,1856.472,11858.0
1700149871.5925338,3652.864,3061.076,159.72,2874.828,3839.112,11669.24,4124.492,4737.308,-1505.24,4205.6,2006.672,12095.16
1700149871.6039762,3433.572,2844.788,-183.92,2694.588,3658.872,11374.0,4268.684,4878.496,-1277.76,4097.456,1895.5240000000001,11911.24
1700149871.61535,3577.764,2988.98,38.72,2835.776,3803.064,11611.16,4163.544,4773.356,-1447.1599999999999,4205.6,2006.672,12095.16
1700149871.6264713,3544.72,2952.932,-9.68,2730.636,3697.924,11432.08,4301.728,4914.544,-1224.52,4166.548,1970.624,12032.24
1700149871.6377256,3367.484,2775.696,-300.08,2832.772,3806.068,11611.16,4265.68,4878.496,-1277.76,4202.5960000000005,2003.668,12090.32
1700149871.6489348,3652.864,3061.076,159.72,2625.496,3589.78,11248.16,4193.584,4803.396,-1389.08,4166.548,1970.624,12032.24
1700149871.660051,3580.768,2988.98,38.72,2658.54,3625.828,11315.92,4196.588,4803.396,-1393.92,4205.6,2006.672,12085.48
1700149871.6712854,3436.576,2847.792,-179.07999999999998,2478.3,3445.588,11011.0,4232.636,4842.448,-1331.0,4064.412,1859.476,11853.16
1700149871.682421,3652.864,3061.076,164.56,2622.492,3586.776,11253.0,4082.436,4695.252,-1558.48,4205.6,2006.672,12090.32
1700149871.6937315,3649.86,3064.08,159.72,3013.012,3983.304,11901.56,4265.68,4875.492,-1268.08,4097.456,1895.5240000000001,11906.4
1700149871.7049558,3433.572,2847.792,-174.24,2799.728,3767.016,11557.92,4229.632,4842.448,-1326.1599999999999,3950.26,1754.336,11669.24
1700149871.7162485,3649.86,3064.08,164.56,2691.584,3655.868,11374.0,4337.776,4950.592,-1161.6,4208.604,2003.668,12085.48
1700149871.727432,3580.768,2991.984,38.72,2691.584,3661.876,11374.0,4265.68,4878.496,-1268.08,4130.5,1934.576,11964.48
1700149871.7387311,3472.624,2880.836,-121.0,2802.732,3767.016,11553.08,4337.776,4950.592,-1156.76,4130.5,1928.568,11969.32
1700149871.749978,3508.672,2919.888,-67.75999999999999,2838.78,3809.072,11611.16,4196.588,4809.404,-1384.24,4094.452,1895.5240000000001,11911.24
1700149871.7612932,3583.772,2991.984,43.56,2943.92,3908.204,11790.24,4229.632,4845.452,-1331.0,4202.5960000000005,2003.668,12080.64
1700149871.772731,3574.76,2991.984,43.56,2874.828,3839.112,11664.4,4124.492,4737.308,-1500.3999999999999,3986.308,1787.38,11727.32
1700149871.78394,3655.868,3061.076,164.56,2619.488,3586.776,11253.0,3977.296,4587.108,-1723.04,4094.452,1898.528,11906.4
1700149871.7950616,3652.864,3061.076,164.56,2874.828,3842.116,11669.24,4193.584,4809.404,-1384.24,4061.408,1859.476,11843.48
1700149871.8063483,3547.724,2955.936,-4.84,2769.688,3733.972,11485.32,4154.532,4773.356,-1442.32,4205.6,2003.668,12080.64
1700149871.8174543,3361.476,2772.692,-285.56,2730.636,3694.92,11432.08,4229.632,4842.448,-1326.1599999999999,4058.404,1859.476,11838.64
1700149871.8286247,3472.624,2883.84,-121.0,2904.868,3878.164,11722.48,4196.588,4806.4,-1389.08,4097.456,1895.5240000000001,11901.56
1700149871.840088,3652.864,3064.08,164.56,2691.584,3658.872,11369.16,4196.588,4806.4,-1389.08,4058.404,1859.476,11848.32
1700149871.8513396,3583.772,2991.984,48.4,2943.92,3914.212,11785.4,4229.632,4845.452,-1326.1599999999999,4169.552,1967.62,12027.4
1700149871.862724,3508.672,2919.888,-58.08,2946.924,3911.208,11780.56,4196.588,4809.404,-1384.24,4058.404,1862.48,11843.48
1700149871.8740528,3800.06,3202.264,401.71999999999997,2766.684,3733.972,11485.32,4265.68,4878.496,-1268.08,4025.36,1823.428,11785.4
1700149871.8851604,3397.524,2805.736,-222.64,2661.544,3625.828,11311.08,4196.588,4806.4,-1384.24,4061.408,1862.48,11838.64
1700149871.8965158,3469.62,2883.84,-116.16,2694.588,3661.876,11369.16,4226.628,4845.452,-1326.1599999999999,4169.552,1967.62,12017.72
1700149871.90781,3724.96,3136.176,280.71999999999997,2763.68,3730.968,11485.32,4193.584,4806.4,-1379.3999999999999,3953.264,1754.336,11659.56
1700149871.9190466,3505.668,2919.888,-62.92,2730.636,3691.916,11427.24,4193.584,4806.4,-1384.24,4169.552,1970.624,12012.88
1700149871.9302666,3544.72,2955.936,0.0,2691.584,3661.876,11369.16,4079.432,4701.26,-1553.6399999999999,3950.26,1757.34,11659.56
1700149871.9416058,3580.768,2991.984,58.08,2622.492,3589.78,11248.16,4409.872,5028.696,-1050.28,4241.648,2039.716,12138.72
1700149871.9529986,3649.86,3061.076,169.4,2904.868,3875.16,11717.64,4193.584,4809.404,-1384.24,4166.548,1964.616,12012.88
1700149871.9643455,3544.72,2952.932,4.84,2766.684,3736.976,11490.16,4157.536,4773.356,-1432.6399999999999,4097.456,1895.5240000000001,11891.88
1700149871.9757292,3616.816,3025.028,121.0,2874.828,3842.116,11659.56,4229.632,4842.448,-1326.1599999999999,4130.5,1931.572,11959.64
1700149871.9869761,3691.916,3097.124,227.48,2655.536,3625.828,11315.92,4193.584,4806.4,-1384.24,4061.408,1862.48,11833.8
1700149871.9981241,3475.628,2880.836,-121.0,2871.824,3845.12,11659.56,4337.776,4950.592,-1156.76,4061.408,1862.48,11833.8
1700149872.0093942,3397.524,2808.74,-227.48,2733.64,3697.924,11422.4,4196.588,4809.404,-1384.24,4205.6,2006.672,12070.96
1700149872.0204055,3508.672,2916.884,-53.239999999999995,2877.832,3842.116,11664.4,4229.632,4842.448,-1316.48,4235.64,2036.712,12133.88
1700149872.0315776,3436.576,2844.788,-169.4,2802.732,3767.016,11543.4,4196.588,4809.404,-1379.3999999999999,4127.496,1931.572,11954.8
1700149872.042932,3433.572,2847.792,-169.4,2769.688,3733.972,11480.48,4118.484,4731.3,-1495.56,4202.5960000000005,2006.672,12070.96
1700149872.0543754,3472.624,2880.836,-106.47999999999999,2769.688,3730.968,11485.32,4229.632,4842.448,-1321.32,4130.5,1934.576,11954.8
1700149872.071337,3583.772,2988.98,58.08,2694.588,3661.876,11364.32,4118.484,4731.3,-1490.72,4202.5960000000005,2009.676,12061.279999999999
1700149872.0770514,3511.676,2919.888,-48.4,2766.684,3733.972,11480.48,4265.68,4881.5,-1258.3999999999999,4169.552,1970.624,12008.039999999999
1700149872.088339,3436.576,2844.788,-164.56,2766.684,3730.968,11480.48,4007.336,4626.16,-1660.12,4061.408,1865.484,11833.8
1700149872.09961,3724.96,3130.168,285.56,2838.78,3803.064,11601.48,4118.484,4737.308,-1490.72,4022.356,1826.432,11775.72
1700149872.1109202,3292.384,2706.604,-396.88,2697.592,3661.876,11359.48,4226.628,4845.452,-1326.1599999999999,4055.4,1862.48,11833.8
1700149872.1221266,3655.868,3064.08,179.07999999999998,2730.636,3697.924,11422.4,4301.728,4914.544,-1200.32,4133.504,1934.576,11949.96
1700149872.1334553,3541.716,2952.932,9.68,2697.592,3658.872,11359.48,4337.776,4953.5960000000005,-1151.92,4280.7,2078.768,12182.279999999999
1700149872.1447232,3583.772,2991.984,62.92,2769.688,3730.968,11480.48,4268.684,4881.5,-1263.24,4205.6,2006.672,12066.119999999999
1700149872.155887,3577.764,2991.984,67.75999999999999,2625.496,3586.776,11243.32,4118.484,4734.304,-1490.72,3950.26,1751.332,11645.039999999999
1700149872.16708,3508.672,2919.888,-48.4,3016.016,3983.304,11901.56,4340.78,4947.588,-1147.08,4058.404,1862.48,11828.96
1700149872.1799102,3797.056,3202.264,401.71999999999997,2877.832,3839.112,11659.56,4193.584,4812.408,-1379.3999999999999,4235.64,2042.72,12119.359999999999
1700149872.189726,3577.764,2988.98,67.75999999999999,2877.832,3842.116,11659.56,4190.58,4809.404,-1379.3999999999999,3989.312,1790.384,11707.96
1700149872.200887,3364.48,2772.692,-280.71999999999997,2658.54,3625.828,11306.24,4265.68,4881.5,-1263.24,4025.36,1826.432,11766.039999999999
1700149872.2121654,3508.672,2916.884,-58.08,2802.732,3773.024,11543.4,4229.632,4842.448,-1316.48,3986.308,1790.384,11703.119999999999
1700149872.2234921,3652.864,3064.08,179.07999999999998,2661.544,3628.832,11306.24,4193.584,4809.404,-1374.56,4313.744,2108.808,12240.359999999999
1700149872.2347345,3619.82,3028.032,121.0,2904.868,3878.164,11712.8,4118.484,4737.308,-1481.04,4277.696,2075.764,12182.279999999999
1700149872.2461007,3688.912,3097.124,237.16,2622.492,3589.78,11238.48,4298.724,4914.544,-1200.32,3989.312,1784.376,11703.119999999999
1700149872.257451,3649.86,3064.08,179.07999999999998,2550.396,3517.684,11127.16,4226.628,4845.452,-1316.48,4169.552,1967.62,11998.359999999999
1700149872.268808,3436.576,2847.792,-159.72,2697.592,3658.872,11359.48,4229.632,4842.448,-1321.32,4130.5,1934.576,11935.44
1700149872.280223,3580.768,2991.984,67.75999999999999,2769.688,3733.972,11480.48,4196.588,4806.4,-1374.56,4238.644,2042.72,12114.52
1700149872.2917228,3475.628,2883.84,-106.47999999999999,2802.732,3767.016,11538.56,4223.624,4842.448,-1311.6399999999999,4097.456,1895.5240000000001,11877.359999999999
1700149872.302927,3619.82,3022.024,121.0,2694.588,3661.876,11359.48,4409.872,5028.696,-1035.76,4202.5960000000005,2006.672,12051.6
1700149872.3141775,3616.816,3028.032,116.16,2877.832,3839.112,11659.56,4262.676,4878.496,-1258.3999999999999,4202.5960000000005,2006.672,12056.44
1700149872.3253734,3511.676,2916.884,-43.56,2694.588,3661.876,11359.48,4229.632,4848.456,-1316.48,4130.5,1934.576,11935.44
1700149872.3365374,3292.384,2703.6,-387.2,2697.592,3661.876,11359.48,4265.68,4884.504,-1258.3999999999999,4199.592,2006.672,12051.6
1700149872.3477967,3541.716,2958.94,14.52,2871.824,3842.116,11654.72,4226.628,4842.448,-1316.48,4202.5960000000005,2003.668,12056.44
1700149872.3591232,3727.964,3124.16,246.84,2769.688,3733.972,11480.48,4262.676,4878.496,-1253.56,4133.504,1937.58,11959.64
1700149872.3704545,3538.712,2961.944,-101.64,2781.704,3733.972,11475.64,4217.616,4839.444,-1306.8,4223.624,2015.684,12100.0
1700149872.3818145,3496.656,2907.872,-101.64,2949.928,3911.208,11780.56,4223.624,4842.448,-1311.6399999999999,4133.504,1934.576,11959.64
1700149872.3930101,3502.664,2913.88,-72.6,2625.496,3589.78,11238.48,4190.58,4806.4,-1369.72,4136.508,1937.58,11949.96
1700149872.4046078,3430.568,2844.788,-174.24,2874.828,3842.116,11654.72,4262.676,4881.5,-1253.56,4097.456,1901.532,11882.199999999999
1700149872.4157977,3502.664,2916.884,-58.08,2736.644,3697.924,11412.72,4187.576,4809.404,-1369.72,4061.408,1862.48,11824.119999999999
1700149872.427008,3649.86,3061.076,179.07999999999998,2733.64,3697.924,11417.56,4337.776,4953.5960000000005,-1142.24,3953.264,1757.34,11645.039999999999
1700149872.4382975,3574.76,2988.98,67.75999999999999,2772.692,3736.976,11480.48,4115.48,4740.312,-1481.04,4022.356,1823.428,11756.359999999999
1700149872.4496145,3649.86,3061.076,179.07999999999998,2553.4,3517.684,11117.48,4331.768,4953.5960000000005,-1142.24,3956.268,1754.336,11640.199999999999
1700149872.4608881,3538.712,2952.932,-9.68,2661.544,3622.824,11301.4,4190.58,4803.396,-1364.8799999999999,3989.312,1796.392,11727.32
1700149872.4721687,3637.844,3064.08,-4.84,2595.456,3550.728,11175.56,4166.548,4803.396,-1355.2,4220.62,1943.588,12293.6
1700149872.483576,3334.44,2838.78,-551.76,2760.676,3691.916,11403.039999999999,4130.5,4797.388,-1345.52,4199.592,1775.364,12312.96
1700149872.4948115,3505.668,3028.032,-304.92,2694.588,3619.82,11267.52,4049.392,4722.288,-1456.84,4289.712,1823.428,12501.72
1700149872.5060134,3286.376,2826.764,-677.6,2772.692,3685.908,11393.359999999999,4160.54,4830.432,-1297.12,3995.32,1526.032,12095.16
1700149872.5174632,3577.764,3115.148,-242.0,2814.748,3724.96,11446.6,4118.484,4791.38,-1364.8799999999999,4205.6,1733.308,12482.359999999999
1700149872.528645,3577.764,3115.148,-251.68,2808.74,3721.956,11456.279999999999,4049.392,4722.288,-1490.72,4199.592,1745.324,12492.039999999999
1700149872.5397997,3583.772,3115.148,-261.36,2808.74,3721.956,11461.119999999999,4160.54,4824.424,-1326.1599999999999,4148.524,1718.288,12448.48
1700149872.551046,3442.584,2970.956,-503.36,2736.644,3646.856,11349.8,4058.404,4716.28,-1505.24,4319.752,1892.52,12787.279999999999
1700149872.5623739,3595.788,3115.148,-295.24,2697.592,3613.812,11296.56,4166.548,4827.428,-1340.68,4094.452,1676.232,12453.32
1700149872.5737278,3478.632,3010.008,-484.0,3022.024,3935.24,11833.8,4310.74,4968.616,-1122.8799999999999,4313.744,1883.508,12879.24
1700149872.584811,3520.688,3049.06,-459.8,2769.688,3682.904,11417.56,4091.448,4749.324,-1471.36,4139.512,1700.264,12637.24
1700149872.5962377,3481.636,3010.008,-551.76,2664.5480000000002,3574.76,11243.32,4088.444,4746.32,-1476.2,4265.68,1805.404,12908.279999999999
1700149872.6075761,3586.776,3115.148,-406.56,2841.784,3755.0,11548.24,3974.292,4629.164,-1655.28,4280.7,1814.416,12995.4
1700149872.6186488,3586.776,3115.148,-440.44,2772.692,3679.9,11432.08,4259.672,4914.544,-1219.68,4226.628,1739.316,12966.359999999999
1700149872.6297953,3523.692,3040.0480000000002,-580.8,2628.5,3541.716,11204.6,4148.524,4794.384,-1393.92,4307.736,1817.42,13159.96
1700149872.641036,3238.312,2754.668,-1050.28,2661.544,3574.76,11267.52,4145.52,4794.384,-1408.44,4133.504,1637.18,12947.0
1700149872.6522803,3634.84,3148.192,-445.28,2733.64,3646.856,11393.359999999999,4106.468,4755.332,-1476.2,4289.712,1769.356,13256.76
1700149872.6636276,3709.94,3220.288,-348.48,2658.54,3574.76,11277.199999999999,4103.464,4752.328,-1485.8799999999999,4403.864,1865.484,13503.6
1700149872.674848,3640.848,3151.196,-469.47999999999996,2946.924,3863.144,11751.52,4103.464,4752.328,-1500.3999999999999,4379.832,1811.412,13542.32
1700149872.6860137,3532.704,3046.056,-638.88,3019.02,3935.24,11867.68,4130.5,4785.372,-1447.1599999999999,4226.628,1604.136,13324.52
1700149872.6971395,3454.6,2973.96,-769.56,2805.736,3721.956,11524.039999999999,4124.492,4785.372,-1452.0,4331.768,1646.192,13518.119999999999
1700149872.7084572,3526.696,3055.068,-658.24,2802.732,3718.952,11514.359999999999,4223.624,4890.512,-1282.6,4370.82,1610.144,13614.92
1700149872.7197301,3526.696,3052.064,-667.92,2805.736,3718.952,11495.0,4247.656,4923.556,-1229.36,4478.964,1646.192,13827.88
1700149872.7307303,3523.692,3058.072,-677.6,2595.456,3502.664,11146.52,4058.404,4737.308,-1505.24,4481.968,1586.112,13827.88
1700149872.7420962,3529.7,3055.068,-677.6,2739.648,3649.86,11374.0,4052.396,4737.308,-1505.24,4466.948,1523.028,13832.72
1700149872.7532551,3310.408,2847.792,-1026.08,3061.076,3971.288,11911.24,3977.296,4665.212,-1640.76,4412.876,1423.896,13769.8
1700149872.76461,3493.652,3025.028,-750.1999999999999,2697.592,3607.804,11320.76,4082.436,4776.36,-1476.2,4704.264,1682.24,14316.72
1700149872.7758036,3679.9,3208.272,-474.32,2703.6,3610.808,11325.6,3938.244,4626.16,-1703.6799999999998,4713.276,1658.208,14369.96
1700149872.7869937,3610.808,3136.176,-595.3199999999999,2841.784,3751.996,11553.08,4013.344,4698.256,-1592.36,4509.004,1438.916,14069.88
1700149872.798294,3679.9,3208.272,-488.84,2805.736,3715.948,11495.0,3929.232,4623.156,-1703.6799999999998,4569.084,1459.944,14190.88
1700149872.809533,3604.8,3133.172,-600.16,2811.744,3721.956,11490.16,4109.472,4806.4,-1422.96,4493.984,1327.768,14084.4
1700149872.8208988,3457.604,2997.992,-837.3199999999999,2808.74,3721.956,11490.16,4070.42,4770.352,-1481.04,4451.928,1228.636,14040.84
1700149872.8322105,3532.704,3070.088,-726.0,2985.976,3902.196,11785.4,4106.468,4806.4,-1418.12,4502.996,1234.644,14161.84
1700149872.8435948,3709.94,3250.328,-440.44,2700.596,3610.808,11311.08,4178.564,4878.496,-1306.8,4614.144,1321.76,14360.279999999999
1700149872.85498,3385.508,2928.9,-948.64,2595.456,3502.664,11132.0,4103.464,4806.4,-1418.12,4542.048,1234.644,14263.48
1700149872.8663032,3565.748,3109.14,-667.92,2739.648,3646.856,11369.16,4106.468,4806.4,-1418.12,4755.332,1426.9,14665.199999999999
1700149872.8775368,3535.708,3076.096,-730.84,2772.692,3682.904,11422.4,4145.52,4851.46,-1369.72,4596.12,1264.684,14476.439999999999
1700149872.8889334,3601.796,3142.184,-609.84,2661.544,3574.76,11238.48,4079.432,4773.356,-1495.56,4569.084,1252.668,14515.16
1700149872.9001217,3679.9,3217.284,-508.2,2808.74,3715.948,11485.32,4052.396,4743.316,-1548.8,4638.176,1348.796,14718.439999999999
1700149872.9114518,3682.904,3220.288,-503.36,2838.78,3751.996,11548.24,4097.456,4782.368,-1510.08,4560.072,1297.728,14679.72
1700149872.9228027,3433.572,2967.952,-895.4,2700.596,3610.808,11311.08,4106.468,4782.368,-1514.9199999999998,4527.028,1279.704,14713.6
1700149872.9340878,3508.672,3043.052,-784.0799999999999,2661.544,3574.76,11238.48,4187.576,4854.464,-1408.44,4487.976,1270.692,14732.96
1700149872.9453728,3406.536,2928.9,-953.48,2979.968,3899.192,11780.56,4127.496,4782.368,-1534.28,4509.004,1342.788,14892.68
1700149872.9565322,3694.92,3211.276,-498.52,2982.972,3902.196,11790.24,4139.512,4782.368,-1553.6399999999999,4551.06,1456.94,15100.8
1700149872.96785,3415.5480000000002,2919.888,-958.3199999999999,2868.82,3794.052,11620.84,4160.54,4785.372,-1568.1599999999999,4382.836,1381.84,14936.24
1700149872.979102,3676.896,3166.216,-561.4399999999999,2973.96,3905.2,11804.76,4208.604,4821.42,-1514.9199999999998,4328.764,1423.896,14907.199999999999
1700149872.990373,3532.704,3013.012,-788.92,2793.72,3715.948,11519.199999999999,4223.624,4821.42,-1524.6,4217.616,1387.848,14781.359999999999
1700149873.0014973,3352.464,2832.772,-1069.6399999999999,2901.864,3824.092,11693.44,4268.684,4860.472,-1471.36,4160.54,1369.824,14737.8
1700149873.0127726,3388.512,2865.816,-1016.4,2829.768,3755.0,11577.279999999999,4340.78,4929.564,-1369.72,4340.78,1556.072,15081.439999999999
1700149873.024041,3604.8,3076.096,-672.76,2724.628,3646.856,11398.199999999999,4298.724,4890.512,-1413.28,4253.664,1441.92,14936.24
1700149873.0353749,3424.56,2895.856,-953.48,2655.536,3574.76,11272.359999999999,4079.432,4668.216,-1747.24,4277.696,1426.9,14974.96
1700149873.0464904,3487.644,2973.96,-842.16,3010.008,3935.24,11867.68,4064.412,4671.22,-1742.3999999999999,4274.692,1381.84,14921.72
1700149873.0577328,3487.644,2973.96,-837.3199999999999,2763.68,3682.904,11446.6,4160.54,4785.372,-1563.32,4433.904,1474.964,15110.48
1700149873.072092,3268.352,2763.68,-1185.8,2658.54,3571.756,11267.52,4040.38,4671.22,-1723.04,4394.852,1354.804,14931.4
1700149873.0800977,3550.728,3052.064,-735.68,2727.632,3643.852,11378.84,4352.796,4992.648,-1195.48,4545.052,1405.872,15057.24
1700149873.0915315,3472.624,2976.964,-847.0,2697.592,3607.804,11320.76,4079.432,4731.3,-1573.0,4563.076,1318.756,14936.24
1700149873.1027946,3460.608,2982.972,-847.0,2736.644,3643.852,11378.84,3875.16,4548.056,-1834.36,4593.116,1237.648,14795.88
1700149873.1141753,3628.832,3169.22,-571.12,2844.788,3748.992,11543.4,4109.472,4794.384,-1413.28,4830.432,1357.808,15028.199999999999
1700149873.1271644,3664.88,3211.276,-508.2,2919.888,3821.088,11659.56,4208.604,4902.528,-1234.2,4653.196,1099.464,14602.279999999999
1700149873.1368468,3589.78,3139.18,-624.36,2733.64,3640.848,11364.32,4118.484,4827.428,-1340.68,4956.6,1342.788,15008.84
1700149873.148121,3370.488,2925.896,-968.0,2772.692,3676.896,11417.56,4292.716,5001.66,-1055.12,4842.448,1195.592,14757.16
1700149873.1594253,3442.584,3000.996,-866.36,2808.74,3706.936,11480.48,3929.232,4635.172,-1616.56,4869.484,1192.588,14757.16
1700149873.1707284,3400.528,2964.948,-924.4399999999999,2919.888,3815.08,11654.72,3995.32,4710.272,-1500.3999999999999,4887.508,1186.58,14776.52
1700149873.1820116,3370.488,2931.904,-972.8399999999999,2847.792,3742.984,11538.56,3923.224,4641.18,-1626.24,4809.404,1096.46,14679.72
1700149873.1932929,3268.352,2820.756,-1137.3999999999999,2733.64,3634.84,11359.48,4043.384,4752.328,-1461.68,5079.764,1357.808,15187.92
1700149873.2045138,3520.688,3079.1,-750.1999999999999,2733.64,3634.84,11364.32,3974.292,4683.236,-1582.68,4722.288,1033.376,14670.039999999999
1700149873.2158527,3418.552,2964.948,-929.28,2733.64,3640.848,11369.16,4094.452,4797.388,-1427.8,4797.388,1129.504,14878.16
1700149873.227134,3385.508,2931.904,-982.52,2769.688,3679.9,11422.4,3926.228,4617.148,-1723.04,4815.412,1204.604,15018.52
1700149873.2385223,3565.748,3109.14,-696.96,2658.54,3568.752,11248.16,4085.44,4764.344,-1514.9199999999998,4821.42,1276.7,15163.72
1700149873.2498481,3568.752,3112.144,-706.64,2835.776,3742.984,11553.08,4103.464,4770.352,-1529.44,4671.22,1207.608,15066.92
1700149873.2610404,3328.432,2856.804,-1098.68,2796.724,3712.944,11490.16,4121.488,4773.356,-1543.96,4548.056,1174.564,15018.52
