t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700577707.191786,2709.608,2577.432,12995.4,3049.06,2547.392,-7492.32,1276.7,2370.156,-7487.48,1721.292,3160.208,-8145.719999999999
1700577707.2030282,2949.928,2820.756,13445.52,3145.188,2649.528,-7318.08,1051.4,2153.868,-7826.28,1604.136,3037.044,-8319.96
1700577707.2144806,2775.696,2646.524,13247.08,3070.088,2580.436,-7439.08,1153.536,2268.02,-7690.76,1673.228,3115.148,-8261.88
1700577707.2258775,2931.904,2805.736,13614.92,2958.94,2478.3,-7613.32,1216.62,2349.128,-7603.639999999999,1667.22,3112.144,-8315.119999999999
1700577707.2370307,3052.064,2928.9,13944.039999999999,2955.936,2487.312,-7623.0,1216.62,2355.136,-7627.84,1589.116,3037.044,-8455.48
1700577707.2508068,3202.264,3103.132,14340.92,2886.844,2415.216,-7744.0,1069.424,2204.936,-7850.48,1733.308,3175.228,-8228.0
1700577707.259862,3058.072,2988.98,14215.08,3040.0480000000002,2556.404,-7535.88,1141.52,2277.032,-7724.639999999999,1550.064,2973.96,-8499.039999999999
1700577707.2711265,2982.972,2949.928,14181.199999999999,3082.104,2589.448,-7477.8,1210.612,2340.116,-7618.16,1730.304,3139.18,-8198.96
1700577707.282451,3058.072,3052.064,14365.119999999999,2898.86,2409.208,-7763.36,1063.416,2192.92,-7835.96,1514.016,2901.864,-8532.92
1700577707.2938502,2997.992,2988.98,14307.039999999999,3190.248,2700.596,-7318.08,1063.416,2189.916,-7840.8,1721.292,3118.152,-8189.28
1700577707.3053114,3079.1,3079.1,14495.8,3190.248,2700.596,-7327.76,985.312,2111.812,-7942.44,1646.192,3043.052,-8305.44
1700577707.316626,2793.72,2784.708,14113.439999999999,3193.252,2703.6,-7327.76,1165.552,2298.06,-7666.5599999999995,1790.384,3187.244,-8097.32
1700577707.3281393,2907.872,2877.832,14437.72,3091.116,2598.46,-7506.84,1312.748,2454.268,-7453.599999999999,1498.996,2907.872,-8571.64
1700577707.3393943,2880.836,2826.764,14520.0,3349.46,2862.812,-7124.48,1132.508,2274.028,-7724.639999999999,1640.184,3067.084,-8363.52
1700577707.350711,2997.992,2943.92,14805.56,3061.076,2574.428,-7579.44,1135.512,2277.032,-7724.639999999999,1964.616,3397.524,-7860.16
1700577707.3621242,3187.244,3157.204,15129.84,3130.168,2643.52,-7463.28,1426.9,2556.404,-7274.5199999999995,1706.272,3118.152,-8223.16
1700577707.3733141,3217.284,3241.316,15120.16,3055.068,2559.408,-7564.92,1198.596,2325.096,-7593.96,1739.316,3130.168,-8121.5199999999995
1700577707.384546,2988.98,3064.08,14641.0,3163.212,2661.544,-7385.84,1339.784,2463.28,-7361.639999999999,1769.356,3136.176,-8029.5599999999995
1700577707.3959956,2949.928,3046.056,14466.76,2937.912,2436.244,-7705.28,1006.34,2135.844,-7865.0,1808.408,3160.208,-7956.96
1700577707.408382,3016.016,3103.132,14515.16,3007.004,2508.34,-7598.8,1258.676,2394.188,-7482.639999999999,1700.264,3058.072,-8131.2
1700577707.4185526,3142.184,3220.288,14737.8,2832.772,2337.112,-7884.36,1267.688,2406.204,-7502.0,1745.324,3112.144,-8111.84
1700577707.4298282,2679.568,2757.672,13992.439999999999,3241.316,2742.652,-7279.36,1201.6,2337.112,-7618.16,1643.188,3019.02,-8305.44
1700577707.4411366,2805.736,2895.856,14215.08,3064.08,2562.412,-7564.92,1351.8,2487.312,-7405.2,1868.488,3244.32,-7981.16
1700577707.4524484,3082.104,3202.264,14626.48,2997.992,2484.308,-7666.5599999999995,988.316,2117.82,-7956.96,1652.2,3016.016,-8286.08
1700577707.4637833,2964.948,3130.168,14326.4,3211.276,2691.584,-7303.5599999999995,1096.46,2213.948,-7758.5199999999995,1760.344,3097.124,-8044.08
1700577707.4752405,2595.456,2808.74,13566.52,3061.076,2523.36,-7497.16,1309.744,2403.2,-7361.639999999999,1649.196,2946.924,-8092.48
1700577707.4864438,2883.84,3133.172,13866.6,3202.264,2643.52,-7240.639999999999,1009.344,2081.772,-7739.16,1646.192,2913.88,-7966.639999999999
1700577707.497633,2844.788,3100.128,13600.4,3013.012,2442.252,-7482.639999999999,1120.492,2162.88,-7506.84,1718.288,2961.944,-7758.5199999999995
1700577707.5180311,3091.116,3328.432,13871.439999999999,2973.96,2400.196,-7516.5199999999995,1306.74,2343.12,-7211.599999999999,1583.108,2832.772,-7976.32
1700577707.5202508,3043.052,3223.292,13755.279999999999,3013.012,2451.264,-7472.96,1210.612,2249.996,-7414.88,1880.504,3166.216,-7603.639999999999
1700577707.531355,2835.776,2952.932,13484.24,3028.032,2478.3,-7506.84,1084.444,2144.856,-7700.44,1616.152,2937.912,-8198.96
1700577707.5427036,2739.648,2796.724,13445.52,3223.292,2691.584,-7264.84,1279.704,2376.164,-7506.84,1739.316,3121.156,-8198.96
1700577707.5539463,2898.86,2916.884,13827.88,2976.964,2466.284,-7681.08,1321.76,2442.252,-7502.0,1823.428,3235.308,-8194.119999999999
1700577707.5652838,2565.416,2571.424,13285.8,3091.116,2571.424,-7516.5199999999995,1327.768,2454.268,-7506.84,1754.336,3178.232,-8324.8
1700577707.5809283,2577.432,2562.412,13247.08,3235.308,2721.624,-7289.04,1324.764,2451.264,-7511.679999999999,1679.236,3109.14,-8421.6
1700577707.588001,2751.664,2685.576,13397.119999999999,2964.948,2466.284,-7656.88,1177.568,2310.076,-7734.32,1634.176,3088.112,-8484.52
1700577707.599436,2847.792,2712.612,13416.48,3019.02,2553.4,-7526.2,1465.952,2613.48,-7303.5599999999995,1844.456,3334.44,-8160.24
1700577707.6108236,2649.528,2442.252,12961.52,2886.844,2460.276,-7666.5599999999995,1168.556,2340.116,-7758.5199999999995,1697.26,3229.3,-8407.08
1700577707.6223662,2592.452,2325.096,12782.44,2829.768,2436.244,-7695.599999999999,1027.368,2216.952,-8000.5199999999995,1688.248,3265.348,-8440.96
1700577707.635797,2823.76,2505.336,13077.68,2925.896,2553.4,-7521.36,1312.748,2526.364,-7550.4,1685.244,3298.392,-8470.0
1700577707.6448762,2622.492,2292.052,12632.4,3079.1,2703.6,-7260.0,1174.564,2382.172,-7768.2,1622.16,3241.316,-8571.64
1700577707.6561265,2772.692,2451.264,12719.52,3172.224,2784.708,-7119.639999999999,1117.488,2304.068,-7835.96,1556.072,3160.208,-8576.48
1700577707.6673348,2985.976,2760.676,12835.68,2955.936,2496.324,-7390.679999999999,1279.704,2409.208,-7477.8,1781.372,3322.424,-8029.5599999999995
1700577707.6786358,3082.104,2784.708,12574.32,2733.64,2367.152,-7119.639999999999,1342.788,2496.324,-7250.32,1760.344,3343.452,-7937.599999999999
1700577707.6900759,2820.756,2505.336,11925.76,3106.136,2778.7,-6248.44,1273.696,2436.244,-7284.2,1619.156,3211.276,-8102.16
1700577707.7013593,2856.804,2523.36,11843.48,2799.728,2493.32,-6548.5199999999995,1267.688,2445.256,-7240.639999999999,1751.332,3370.488,-7845.639999999999
1700577707.7127128,2637.512,2295.056,11393.359999999999,3010.008,2715.616,-6122.599999999999,1054.404,2228.968,-7550.4,1787.38,3412.544,-7777.88
1700577707.7239506,2961.944,2613.48,11872.52,2817.752,2532.372,-6330.72,1195.592,2370.156,-7303.5599999999995,1679.236,3304.4,-7918.24
1700577707.7352629,2742.652,2391.184,11456.279999999999,3070.088,2787.712,-5899.96,1345.792,2520.356,-7066.4,1898.528,3526.696,-7564.92
1700577707.7464418,2781.704,2424.228,11480.48,3064.08,2790.716,-5861.24,1234.644,2412.212,-7216.44,1712.28,3346.456,-7826.28
1700577707.757633,2739.648,2388.18,11388.52,2658.54,2388.18,-6446.88,1342.788,2520.356,-7037.36,1715.284,3343.452,-7816.599999999999
1700577707.7689607,2742.652,2385.176,11359.48,2766.684,2499.328,-6248.44,1342.788,2520.356,-7032.5199999999995,1571.092,3199.26,-8034.4
1700577707.7817893,2664.5480000000002,2304.068,11219.119999999999,2871.824,2607.472,-6069.36,1234.644,2415.216,-7187.4,1532.04,3166.216,-8092.48
1700577707.791831,2811.744,2448.26,11441.76,2871.824,2604.468,-6040.32,1276.7,2451.264,-7129.32,1390.852,3022.024,-8305.44
1700577707.8032322,2916.884,2553.4,11601.48,2760.676,2502.332,-6195.2,1273.696,2448.26,-7114.8,1787.38,3424.56,-7681.08
1700577707.8144329,2952.932,2589.448,11640.199999999999,2904.868,2643.52,-5953.2,1201.6,2376.164,-7221.28,1532.04,3169.22,-8068.28
1700577707.8258367,2589.448,2222.96,11030.36,2757.672,2493.32,-6161.32,1273.696,2451.264,-7114.8,1640.184,3280.368,-7898.88
1700577707.8372002,2697.592,2331.104,11194.92,2757.672,2499.328,-6151.639999999999,1126.5,2304.068,-7327.76,1712.28,3355.468,-7782.719999999999
1700577707.84863,2589.448,2219.956,11001.32,2718.62,2463.28,-6195.2,1270.692,2451.264,-7100.28,1607.14,3247.324,-7947.28
1700577707.8599465,2805.736,2436.244,11354.64,2787.712,2541.384,-6074.2,1057.408,2231.972,-7439.08,1712.28,3358.472,-7773.04
1700577707.8712199,2658.54,2289.0480000000002,11098.119999999999,3118.152,2865.816,-5556.32,1240.652,2418.22,-7139.0,1751.332,3394.52,-7710.12
1700577707.8824458,2919.888,2541.384,11519.199999999999,2967.952,2721.624,-5778.96,1273.696,2454.268,-7085.76,1787.38,3433.572,-7656.88
1700577707.8936393,3025.028,2649.528,11693.44,2751.664,2502.332,-6103.24,1234.644,2415.216,-7143.84,1748.328,3394.52,-7710.12
1700577707.9051607,2913.88,2541.384,11499.84,2790.716,2535.376,-6045.16,1486.98,2667.552,-6746.96,1718.288,3361.476,-7758.5199999999995
1700577707.916631,2733.64,2364.148,11190.08,2754.668,2502.332,-6098.4,1309.744,2490.316,-7027.679999999999,1748.328,3394.52,-7710.12
1700577707.927784,2802.732,2436.244,11306.24,2820.756,2574.428,-5977.4,1351.8,2526.364,-6959.92,1748.328,3397.524,-7705.28
1700577707.93924,2655.536,2286.044,11064.24,2892.852,2646.524,-5856.4,1201.6,2382.172,-7182.5599999999995,1823.428,3472.624,-7593.96
1700577707.9504442,2619.488,2243.988,10996.48,2637.512,2397.192,-6243.599999999999,1420.892,2601.464,-6848.599999999999,1748.328,3397.524,-7705.28
1700577707.9618256,2511.344,2138.848,10807.72,2856.804,2613.48,-5899.96,1093.456,2271.024,-7356.8,1604.136,3253.332,-7927.92
1700577707.973211,2802.732,2427.232,11282.039999999999,2784.708,2541.384,-6011.28,1201.6,2379.168,-7177.719999999999,1895.5240000000001,3544.72,-7477.8
1700577707.9852948,2655.536,2277.032,11040.039999999999,2961.944,2724.628,-5730.5599999999995,1273.696,2457.272,-7071.24,1498.996,3148.192,-8087.639999999999
1700577707.9955444,2652.532,2280.036,11040.039999999999,2814.748,2577.432,-5948.36,1201.6,2379.168,-7182.5599999999995,1928.568,3583.772,-7419.719999999999
1700577708.0068316,2514.348,2132.84,10793.199999999999,2817.752,2580.436,-5948.36,1201.6,2379.168,-7172.88,1679.236,3328.432,-7806.92
1700577708.0182376,2805.736,2427.232,11262.68,2784.708,2538.38,-5996.76,1201.6,2382.172,-7172.88,1646.192,3292.384,-7865.0
1700577708.0296357,2838.78,2463.28,11325.6,3037.044,2796.724,-5604.72,1201.6,2379.168,-7168.04,1754.336,3403.532,-7695.599999999999
1700577708.040963,2700.596,2310.076,11083.6,2712.612,2466.284,-6108.08,1201.6,2382.172,-7177.719999999999,1748.328,3400.528,-7695.599999999999
1700577708.0522661,2439.248,2063.748,10657.68,2778.7,2541.384,-5987.08,1348.796,2526.364,-6945.4,1610.144,3256.336,-7913.4
1700577708.0636263,2802.732,2424.228,11257.84,2706.604,2469.288,-6103.24,1348.796,2523.36,-6945.4,1643.188,3292.384,-7855.32
1700577708.074897,2802.732,2424.228,11257.84,2961.944,2724.628,-5711.2,1384.844,2565.416,-6897.0,1823.428,3475.628,-7579.44
1700577708.0864522,2769.688,2388.18,11194.92,2778.7,2541.384,-5987.08,1273.696,2451.264,-7056.719999999999,1745.324,3400.528,-7690.76
1700577708.0978258,2982.972,2601.464,11557.92,3181.236,2940.916,-5362.72,1093.456,2268.02,-7332.599999999999,1754.336,3403.532,-7690.76
1700577708.1091049,2907.872,2529.368,11427.24,2889.848,2646.524,-5808.0,1417.888,2595.456,-6824.4,1682.24,3328.432,-7797.24
1700577708.1204426,2769.688,2388.18,11185.24,3037.044,2793.72,-5575.68,1201.6,2379.168,-7163.2,1679.236,3331.436,-7806.92
1700577708.131705,2910.876,2526.364,11432.08,2742.652,2505.336,-6030.639999999999,1165.552,2346.124,-7221.28,1715.284,3364.48,-7744.0
1700577708.1445363,2838.78,2460.276,11301.4,2922.892,2688.58,-5745.08,1129.504,2307.072,-7279.36,1679.236,3328.432,-7797.24
1700577708.154626,2730.636,2346.124,11117.48,2742.652,2505.336,-6030.639999999999,1273.696,2454.268,-7071.24,1751.332,3400.528,-7690.76
1700577708.1659088,2961.944,2880.836,13034.119999999999,3187.244,2595.456,-7424.5599999999995,1252.668,2271.024,-7540.719999999999,1628.168,3025.028,-8266.72
1700577708.177234,2613.48,2484.308,12603.359999999999,3037.044,2532.372,-7526.2,1072.428,2138.848,-7845.639999999999,1709.276,3124.16,-8184.44
1700577708.1884067,2925.896,2766.684,13130.92,2874.828,2415.216,-7666.5599999999995,1285.712,2391.184,-7487.48,1820.424,3238.312,-7956.96
1700577708.1999042,2967.952,2790.716,13135.76,2793.72,2367.152,-7695.599999999999,1180.572,2298.06,-7584.28,1646.192,3052.064,-8116.679999999999
1700577708.2112827,3430.568,3247.324,13764.96,2901.864,2493.32,-7434.24,1153.536,2259.008,-7516.5199999999995,1652.2,3034.04,-7937.599999999999
1700577708.222499,3007.004,2811.744,12947.0,2766.684,2364.148,-7564.92,1132.508,2222.96,-7458.44,1631.172,2997.992,-7855.32
1700577708.233698,3094.12,2877.832,13121.24,3013.012,2619.488,-7182.5599999999995,1201.6,2304.068,-7376.16,1559.076,2940.916,-8024.719999999999
1700577708.2465541,3340.448,3097.124,13677.84,2979.968,2604.468,-7260.0,1096.46,2234.976,-7632.679999999999,1676.232,3094.12,-7995.679999999999
1700577708.2564006,3289.38,3000.996,13823.039999999999,2760.676,2427.232,-7632.679999999999,1141.52,2328.1,-7690.76,1727.3,3193.252,-8145.719999999999
1700577708.267627,3256.336,2931.904,13934.359999999999,2937.912,2628.5,-7366.48,1075.432,2277.032,-7855.32,1625.164,3109.14,-8378.039999999999
1700577708.2791488,3058.072,2739.648,13716.56,2973.96,2670.556,-7313.24,1213.616,2427.232,-7627.84,1592.12,3070.088,-8445.8
1700577708.2952256,3142.184,2868.82,13958.56,2826.764,2520.356,-7531.04,1066.42,2268.02,-7835.96,1694.256,3151.196,-8252.199999999999
1700577708.3018546,3142.184,2922.892,13953.72,3000.996,2691.584,-7230.96,1048.396,2240.984,-7806.92,1793.388,3202.264,-8015.04
1700577708.3131769,3337.444,3199.26,14161.84,2535.376,2225.964,-7860.16,1009.344,2189.916,-7681.08,1541.052,2889.848,-8165.08
1700577708.3245265,3487.644,3445.588,14210.24,2838.78,2517.352,-7124.48,985.312,2063.748,-7071.24,1462.948,2724.628,-7855.32
1700577708.335628,2985.976,3022.024,13198.68,2958.94,2592.452,-6785.679999999999,1009.344,2006.672,-6601.76,1559.076,2742.652,-7385.84
1700577708.3473701,3271.356,3382.504,13585.88,2760.676,2379.168,-6998.639999999999,865.152,1808.408,-6572.72,1514.016,2637.512,-7245.48
1700577708.358364,3382.504,3520.688,13764.96,2502.332,2111.812,-7381.0,639.852,1568.088,-6853.44,1435.912,2541.384,-7298.719999999999
1700577708.3697548,3460.608,3622.824,13992.439999999999,2646.524,2256.004,-7168.04,856.14,1790.384,-6553.36,1619.156,2718.62,-7042.2
1700577708.380917,3250.328,3442.584,13721.4,2544.388,2150.864,-7347.12,889.184,1823.428,-6480.76,1586.112,2661.544,-7071.24
1700577708.3922384,3472.624,3721.956,14089.24,2646.524,2246.992,-7148.679999999999,874.164,1781.372,-6364.599999999999,1511.012,2550.396,-7071.24
1700577708.4033554,3121.156,3427.564,13426.16,2667.552,2249.996,-7027.679999999999,925.232,1790.384,-6074.2,1646.192,2637.512,-6669.5199999999995
1700577708.4148781,3169.22,3520.688,13416.48,2760.676,2325.096,-6805.04,796.06,1628.168,-6108.08,1357.808,2310.076,-6993.8
1700577708.426166,3301.396,3658.872,13576.199999999999,2601.464,2168.888,-6988.96,784.044,1601.132,-6035.48,1565.084,2508.34,-6601.76
1700577708.4372559,3319.42,3664.88,13629.439999999999,2667.552,2243.988,-6882.48,886.18,1712.28,-5880.599999999999,1526.032,2472.292,-6679.2
1700577708.4487443,3739.98,4061.408,14389.32,2556.404,2144.856,-7071.24,820.092,1652.2,-6050.0,1486.98,2448.26,-6771.16
1700577708.4602413,3373.492,3697.924,13818.199999999999,2781.704,2370.156,-6751.8,961.28,1811.412,-5856.4,1640.184,2598.46,-6567.88
1700577708.4714456,3250.328,3607.804,13581.039999999999,2520.356,2102.8,-7119.639999999999,856.14,1679.236,-5962.88,1453.936,2403.2,-6790.5199999999995
1700577708.4828749,3490.648,3896.188,13885.96,2703.6,2262.012,-6795.36,738.984,1535.044,-6025.8,1420.892,2340.116,-6742.12
1700577708.4942083,3376.496,3803.064,13595.56,2772.692,2313.08,-6645.32,735.98,1514.016,-5958.04,1784.376,2688.58,-6112.92
1700577708.5054793,3616.816,4055.4,13953.72,2556.404,2087.78,-6959.92,952.268,1715.284,-5585.36,1384.844,2280.036,-6703.4
1700577708.5167153,3592.784,4043.384,13924.68,2745.656,2271.024,-6698.5599999999995,741.988,1508.008,-5938.679999999999,1360.812,2249.996,-6756.639999999999
1700577708.5281043,3454.6,3917.216,13764.96,2574.428,2099.796,-7018.0,970.292,1748.328,-5672.48,1438.916,2331.104,-6679.2
1700577708.5394356,3322.424,3785.04,13692.359999999999,2928.9,2445.256,-6577.5599999999995,958.276,1748.328,-5851.5599999999995,1601.132,2493.32,-6553.36
1700577708.5506299,3667.884,4112.476,14452.24,2478.3,2006.672,-7376.16,723.964,1547.06,-6383.96,1324.764,2240.984,-7124.48
1700577708.5618246,3178.232,3571.756,13871.439999999999,2652.532,2192.92,-7255.16,747.996,1631.172,-6621.12,1631.172,2589.448,-6892.16
1700577708.5731716,3274.36,3586.776,14302.199999999999,2541.384,2108.808,-7613.32,802.068,1751.332,-6984.12,1517.02,2532.372,-7414.88
1700577708.5844345,3337.444,3544.72,14699.08,2907.872,2502.332,-7235.8,1006.34,2051.732,-7143.84,1655.204,2754.668,-7584.28
1700577708.5957925,3301.396,3364.48,14931.4,2928.9,2559.408,-7303.5599999999995,1210.612,2328.1,-7018.0,1529.036,2706.604,-8082.8
1700577708.6087878,3160.208,3082.104,14912.039999999999,2676.564,2349.128,-7714.96,865.152,2009.676,-7632.679999999999,1724.296,2979.968,-7952.12
1700577708.6183083,3349.46,3112.144,15429.92,3148.192,2859.808,-6998.639999999999,1021.36,2198.928,-7443.92,1330.772,2673.56,-8697.48
1700577708.6297085,3292.384,2898.86,15517.039999999999,2925.896,2673.56,-7327.76,994.324,2192.92,-7516.5199999999995,1547.06,2967.952,-8460.32
1700577708.6411257,3481.636,2967.952,15981.68,2622.492,2412.212,-7777.88,991.32,2207.94,-7516.5199999999995,1796.392,3271.356,-8165.08
1700577708.6524837,3346.456,2733.64,15851.0,2976.964,2805.736,-7221.28,1030.372,2246.992,-7458.44,1541.052,3046.056,-8644.24
1700577708.6639688,3466.616,2712.612,16238.199999999999,2997.992,2844.788,-7226.12,1045.392,2283.04,-7487.48,1799.396,3403.532,-8368.36
1700577708.6752276,3325.428,2439.248,16131.72,2934.908,2796.724,-7322.92,1240.652,2502.332,-7226.12,1796.392,3502.664,-8470.0
1700577708.6866987,3118.152,2129.836,15855.84,2760.676,2631.504,-7574.599999999999,1102.468,2379.168,-7448.76,1616.152,3382.504,-8828.16
1700577708.6979446,3151.196,2063.748,15933.279999999999,2718.62,2610.476,-7613.32,1072.428,2352.132,-7511.679999999999,1432.908,3238.312,-9152.44
1700577708.709244,3097.124,2433.24,15846.16,2889.848,2718.62,-7327.76,1183.576,2382.172,-7177.719999999999,1748.328,3334.44,-8368.36
1700577708.7205355,3592.784,3121.156,16601.2,2898.86,2730.636,-7303.5599999999995,1156.54,2301.064,-7109.96,1676.232,3106.136,-8353.84
1700577708.7317483,3424.56,3046.056,16359.199999999999,2673.56,2592.452,-7332.599999999999,919.224,2415.216,-7816.599999999999,1544.056,3661.876,-9747.76
1700577708.7430813,3457.604,3163.212,16446.32,2619.488,2559.408,-7371.32,1060.412,2598.46,-7623.0,1607.14,3827.096,-9825.199999999999
1700577708.754382,3610.808,3382.504,16683.48,2871.824,2811.744,-6969.599999999999,1165.552,2700.596,-7458.44,1468.956,3649.86,-10033.32
1700577708.765613,3634.84,3445.588,16586.68,2571.424,2508.34,-7405.2,979.304,2490.316,-7714.96,1595.124,3697.924,-9699.36
1700577708.776829,3724.96,3601.796,16494.72,2709.608,2631.504,-7172.88,970.292,2427.232,-7627.84,1703.268,3667.884,-9225.039999999999
1700577708.7882025,3541.716,3517.684,15884.88,2634.508,2526.364,-7279.36,1033.376,2394.188,-7376.16,1595.124,3355.468,-8983.039999999999
1700577708.799466,3472.624,3547.724,15342.8,2652.532,2514.348,-7177.719999999999,844.124,2081.772,-7303.5599999999995,1673.228,3187.244,-8353.84
1700577708.8112304,3541.716,3691.916,14892.68,2772.692,2592.452,-6882.48,886.18,2051.732,-6892.16,1300.732,2646.524,-8445.8
1700577708.822391,3475.628,3697.924,14229.6,2655.536,2415.216,-6979.28,964.284,2042.72,-6437.2,1465.952,2709.608,-7724.639999999999
1700577708.8336394,3271.356,3541.716,13450.359999999999,2835.776,2481.304,-6698.5599999999995,841.12,1796.392,-6383.96,1456.94,2604.468,-7351.96
1700577708.844909,3394.52,3649.86,13426.16,2646.524,2189.916,-7114.8,790.052,1664.216,-6490.44,1586.112,2697.592,-7095.44
1700577708.8561888,3163.212,3295.388,12976.039999999999,2862.812,2346.124,-6926.04,1138.516,2024.696,-6180.679999999999,1402.868,2592.452,-7579.44
1700577708.8674188,2940.916,2856.804,12114.52,2751.664,2397.192,-6287.16,901.2,1841.452,-6475.92,1502.0,2820.756,-7424.5599999999995
1700577708.8787582,2934.908,2754.668,11833.8,2598.46,2304.068,-6137.12,1057.408,2012.68,-6190.36,1577.1,2946.924,-7313.24
1700577708.8900425,2847.792,2613.48,11528.88,2799.728,2541.384,-5624.08,991.32,1964.616,-6258.12,1577.1,2976.964,-7303.5599999999995
1700577708.90137,3169.22,2898.86,11949.96,2793.72,2550.396,-5503.08,850.132,1823.428,-6466.24,1655.204,3064.08,-7187.4
1700577708.91256,3154.2,2868.82,11858.0,2424.228,2189.916,-5987.08,1000.332,1979.636,-6219.4,1291.72,2721.624,-7739.16
1700577708.9239163,2889.848,2595.456,11369.16,2784.708,2559.408,-5362.72,820.092,1796.392,-6475.92,1435.912,2877.832,-7506.84
1700577708.9352286,2850.796,2538.38,11243.32,2814.748,2601.464,-5256.24,1078.436,2063.748,-6074.2,1438.916,2886.844,-7497.16
1700577708.94675,2850.796,2526.364,11199.76,2556.404,2349.128,-5614.4,1042.388,2027.7,-6117.76,1622.16,3073.092,-7201.92
1700577708.958059,2697.592,2373.16,10919.039999999999,2592.452,2385.176,-5532.12,1117.488,2105.804,-6001.599999999999,1694.256,3154.2,-7095.44
1700577708.9691553,2946.924,2613.48,11306.24,2700.596,2496.324,-5338.5199999999995,1111.48,2102.8,-5987.08,1691.252,3154.2,-7085.76
1700577708.980397,2907.872,2568.42,11219.119999999999,2916.884,2715.616,-4970.68,1192.588,2174.896,-5875.76,1730.304,3193.252,-7027.679999999999
1700577708.991814,2976.964,2637.512,11311.08,2772.692,2568.42,-5188.48,1114.484,2105.804,-5977.4,1661.212,3127.164,-7134.16
1700577709.0031118,2868.82,2529.368,11112.64,2550.396,2355.136,-5503.08,904.204,1892.52,-6316.2,1658.208,3127.164,-7129.32
1700577709.0143595,2787.712,2448.26,10972.279999999999,2586.444,2394.188,-5430.48,1012.348,2000.664,-6137.12,1658.208,3130.168,-7124.48
1700577709.0257883,3118.152,2772.692,11499.84,2802.732,2613.48,-5086.84,979.304,1967.62,-6190.36,1697.26,3166.216,-7066.4
1700577709.0372705,2967.952,2619.488,11253.0,2694.588,2502.332,-5246.5599999999995,979.304,1964.616,-6185.5199999999995,1733.308,3202.264,-7013.16
1700577709.0485466,2787.712,2436.244,10923.88,2652.532,2463.28,-5285.28,979.304,1967.62,-6185.5199999999995,1589.116,3058.072,-7226.12
1700577709.0598311,2964.948,2616.484,11219.119999999999,2439.248,2246.992,-5619.24,1195.592,2183.908,-5841.88,1447.928,2913.88,-7448.76
1700577709.0711467,3004.0,2646.524,11277.199999999999,2694.588,2508.34,-5217.5199999999995,1048.396,2039.716,-6059.679999999999,1589.116,3061.076,-7216.44
1700577709.0866315,3109.14,2757.672,11436.92,2511.344,2322.092,-5488.5599999999995,1054.404,2042.72,-6054.84,1664.216,3136.176,-7109.96
1700577709.093615,2961.944,2610.476,11194.92,2289.0480000000002,2102.8,-5817.679999999999,1234.644,2222.96,-5774.12,1661.212,3139.18,-7109.96
1700577709.1047547,2925.896,2568.42,11122.32,2907.872,2721.624,-4859.36,946.26,1934.576,-6229.08,1592.12,3061.076,-7216.44
1700577709.115836,2886.844,2535.376,11054.56,2439.248,2249.996,-5590.2,1342.788,2337.112,-5595.04,1844.456,3319.42,-6824.4
1700577709.1270812,2643.52,2727.632,12211.32,3097.124,2424.228,-7211.599999999999,961.28,1766.352,-7013.16,1874.496,3004.0,-7018.0
1700577709.1383467,2769.688,2760.676,12714.68,3178.232,2559.408,-7201.92,1189.584,2075.764,-6853.44,1844.456,3052.064,-7289.04
1700577709.149634,2694.588,2679.568,12622.72,2976.964,2373.16,-7492.32,1180.572,2075.764,-6872.8,1691.252,2886.844,-7516.5199999999995
1700577709.160955,2550.396,2541.384,12448.48,2853.8,2253.0,-7666.5599999999995,1237.648,2132.84,-6751.8,1643.188,2823.76,-7531.04
1700577709.1722846,2847.792,2913.88,12840.52,2871.824,2246.992,-7574.599999999999,1045.392,1895.5240000000001,-6926.04,1721.292,2835.776,-7134.16
1700577709.1835527,3157.204,3313.412,13150.279999999999,2898.86,2246.992,-7342.28,1153.536,1937.58,-6292.0,1658.208,2658.54,-6819.5599999999995
1700577709.1949022,2988.98,3199.26,12811.48,2781.704,2108.808,-7482.639999999999,985.312,1739.316,-6432.36,1577.1,2544.388,-6838.92
1700577709.2061028,2619.488,2829.768,12235.52,2997.992,2331.104,-7158.36,913.216,1676.232,-6563.04,1435.912,2406.204,-7100.28
1700577709.2173913,2862.812,3043.052,12743.72,2826.764,2168.888,-7468.12,1141.52,1919.556,-6292.0,1877.5,2877.832,-6514.639999999999
1700577709.2286608,3094.12,3196.256,13276.119999999999,2826.764,2204.936,-7516.5199999999995,1036.38,1853.468,-6572.72,1739.316,2781.704,-6901.84
1700577709.2397063,3073.092,3067.084,13479.4,2982.972,2421.224,-7395.5199999999995,1225.632,2141.852,-6727.599999999999,1754.336,2895.856,-7240.639999999999
1700577709.2510653,3109.14,2952.932,13871.439999999999,3115.148,2661.544,-7168.04,1270.692,2295.056,-6867.96,1661.212,2922.892,-7782.719999999999
1700577709.2623425,2997.992,2679.568,13982.76,3013.012,2670.556,-7260.0,1198.596,2322.092,-7119.639999999999,1492.988,2871.824,-8358.68
1700577709.2737298,2931.904,2520.356,14055.359999999999,2895.856,2592.452,-7410.04,1126.5,2289.0480000000002,-7264.84,1604.136,3049.06,-8290.92
