t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151635.8080518,1231.64,3568.752,-27365.36,8942.908,4608.136,-26039.2,-330.44,-6897.184,34891.56,1024.364,6548.72,-11993.52
1700151635.8194048,841.12,3274.36,-28081.68,8891.84,4620.152,-25990.8,-420.56,-7002.324,34596.32,775.032,6365.476,-12390.4
1700151635.8306274,1147.528,3694.92,-27854.2,9057.06,4860.472,-25642.32,-255.34,-6879.16,34760.88,732.976,6410.536,-12477.52
1700151635.8418996,946.26,3616.816,-28318.84,9072.08,4962.608,-25472.92,-189.252,-6876.156,34736.68,796.06,6572.752,-12404.92
1700151635.8532517,787.048,3568.752,-28720.559999999998,8948.916,4923.556,-25526.16,-192.256,-6954.26,34591.479999999996,711.948,6590.776,-12530.76
1700151635.8647618,615.82,3490.648,-29102.92,8684.564,4740.312,-25753.64,-60.08,-6906.196,34688.28,817.088,6786.036,-12404.92
1700151635.8759754,648.864,3586.776,-29146.48,8936.9,5070.752,-25289.0,141.188,-6786.036,34925.44,672.896,6713.94,-12627.56
1700151635.8871193,732.976,3715.948,-29122.28,8600.452,4803.396,-25618.12,-168.224,-7125.488,34247.84,528.704,6638.84,-12850.199999999999
1700151635.8983603,693.924,3733.972,-29262.64,8774.684,5043.716,-25245.44,108.144,-6918.212,34601.159999999996,630.84,6816.076,-12705.0
1700151635.9095101,423.564,3526.696,-29707.92,8717.608,5061.74,-25172.84,102.136,-6960.268,34417.24,486.648,6734.968,-12937.32
1700151635.9208589,411.548,3568.752,-29780.52,8606.46,5034.704,-25119.6,246.328,-6843.112,34470.479999999996,234.312,6542.712,-13310.0
1700151635.9362233,237.316,3469.62,-30041.879999999997,8447.248,4971.62,-25105.079999999998,258.344,-6849.12,34243.0,327.436,6710.936,-13155.119999999999
1700151635.9436314,330.44,3655.868,-29935.399999999998,8387.168,5019.684,-24901.8,312.416,-6807.064,34049.4,537.716,6993.312,-12826.0
1700151635.9551063,-120.16,3283.372,-30583.96,8209.932,4959.604,-24834.04,738.984,-6410.536,34581.799999999996,501.668,7029.36,-12859.88
1700151635.9664402,222.296,3700.928,-30119.32,8239.972,5070.752,-24533.96,363.484,-6765.008,33705.76,336.448,6903.192,-13116.4
1700151635.9777117,-171.228,3328.432,-30700.12,7846.448,4740.312,-24858.239999999998,573.764,-6566.744,33967.12,246.328,6855.128,-13256.76
1700151635.9889522,-102.136,3430.568,-30579.12,8017.676,4953.5960000000005,-24432.32,381.508,-6743.98,33531.52,132.176,6765.008,-13445.52
1700151636.000364,-96.128,3460.608,-30574.28,8011.668,4989.644,-24282.28,537.716,-6605.796,33759.0,261.348,6933.232,-13261.6
1700151636.0118494,-168.224,3415.5480000000002,-30666.239999999998,7879.492,4914.544,-24233.88,633.844,-6521.684,33831.6,384.512,7107.464,-13087.359999999999
1700151636.0233617,-195.26,3409.54,-30695.28,7537.036,4656.2,-24408.12,919.224,-6266.344,34204.28,231.308,6984.3,-13324.52
1700151636.034912,-390.52,3220.288,-30937.28,7525.02,4725.292,-24093.52,732.976,-6434.568,33734.799999999996,252.336,7044.38,-13305.16
1700151636.0463572,-24.032,3610.808,-30351.64,7723.284,5001.66,-23454.64,588.784,-6575.756,33347.6,168.224,6984.3,-13440.68
1700151636.057716,-204.272,3427.564,-30574.28,7500.988,4881.5,-23333.64,754.004,-6410.536,33526.68,-24.032,6822.084,-13735.92
1700151636.0691085,-258.344,3385.508,-30603.32,7503.992,4974.624,-22917.399999999998,961.28,-6203.26,33754.159999999996,321.428,7215.608,-13237.4
1700151636.080675,-309.412,3340.448,-30656.559999999998,7167.544,4737.308,-22907.719999999998,919.224,-6221.284,33512.159999999996,264.352,7206.5960000000005,-13314.84
1700151636.0920553,39.052,3685.908,-30133.84,6999.32,4635.172,-22738.32,763.016,-6329.428,33091.08,288.384,7254.66,-13280.96
1700151636.1035876,-420.56,3205.268,-30743.68,7206.5960000000005,4896.52,-22089.76,744.992,-6284.368,32916.84,249.332,7230.628,-13368.08
1700151636.1149237,-252.336,3370.488,-30516.2,6882.164,4614.144,-22225.28,1123.496,-5863.808,33420.2,99.132,7098.452,-13595.56
1700151636.1266024,-465.62,3139.18,-30816.28,7017.344,4806.4,-21668.68,1045.392,-5884.836,33081.4,165.22,7191.576,-13513.279999999999
1700151636.137968,-186.248,3427.564,-30395.2,6897.184,4746.32,-21475.079999999998,814.084,-6062.072,32534.48,87.116,7128.492,-13624.6
1700151636.1493597,-39.052,3571.756,-30211.28,6611.804,4515.012,-21586.399999999998,859.144,-5989.976,32505.44,84.112,7152.524,-13648.8
1700151636.1606297,-390.52,3208.272,-30719.48,6858.132,4797.388,-21024.96,865.152,-5950.924,32442.52,222.296,7308.732,-13445.52
1700151636.1719985,-174.232,3421.556,-30419.399999999998,6737.972,4710.272,-20986.239999999998,865.152,-5917.88,32389.28,366.488,7461.936,-13237.4
1700151636.1833606,-297.396,3277.364,-30603.32,6575.756,4551.06,-21145.96,790.052,-5965.944,32253.76,90.12,7170.548,-13677.84
1700151636.1949282,-345.46,3202.264,-30704.96,6590.776,4548.056,-21160.48,811.08,-5911.872,32336.039999999997,234.312,7311.736,-13460.039999999999
1700151636.20636,-252.336,3271.356,-30603.32,6701.924,4620.152,-21112.079999999998,1042.388,-5668.548,32815.2,99.132,7158.532,-13677.84
1700151636.2177374,-306.408,3196.256,-30729.16,6701.924,4578.0960000000005,-21262.12,808.076,-5869.816,32471.559999999998,216.288,7263.672,-13518.119999999999
1700151636.2291315,-72.096,3415.5480000000002,-30433.92,6647.852,4475.96,-21528.32,714.952,-5962.94,32413.48,222.296,7257.664,-13518.119999999999
1700151636.2405105,-87.116,3379.5,-30482.32,6927.224,4704.264,-21349.239999999998,892.188,-5803.728,32921.68,21.028,7029.36,-13832.72
1700151636.2518804,-165.22,3283.372,-30622.68,7074.42,4794.384,-21417.0,844.124,-5878.828,33081.4,144.192,7143.512,-13682.68
1700151636.263209,-171.228,3256.336,-30685.6,6858.132,4530.032,-21997.8,645.86,-6116.144,33018.479999999996,219.292,7212.604,-13571.359999999999
1700151636.274642,30.04,3454.6,-30458.12,7203.592,4812.408,-21823.559999999998,516.688,-6299.388,33076.56,126.168,7101.456,-13745.6
1700151636.286009,-39.052,3367.484,-30651.719999999998,7131.496,4656.2,-22312.399999999998,519.692,-6335.436,33405.68,318.424,7281.696,-13474.56
1700151636.2973573,-36.048,3340.448,-30758.2,7410.868,4827.428,-22346.28,417.556,-6464.608,33517.0,162.216,7092.444,-13731.08
1700151636.3086321,-3.004,3343.452,-30801.76,7678.224,4974.624,-22385.0,354.472,-6536.704,33647.68,216.288,7119.48,-13673.0
1700151636.319944,27.036,3352.464,-30869.52,7540.04,4734.304,-22975.48,486.648,-6404.528,34068.76,453.604,7329.76,-13329.359999999999
1700151636.3312767,54.072,3361.476,-30908.239999999998,7834.432,4929.564,-22936.76,492.656,-6413.54,34189.76,222.296,7053.392,-13697.199999999999
1700151636.3426774,270.36,3568.752,-30675.92,7939.572,4935.572,-23173.92,204.272,-6698.92,33807.4,564.752,7368.812,-13169.64
1700151636.3540053,357.476,3616.816,-30579.12,7975.62,4872.488,-23517.559999999998,414.552,-6506.664,34344.64,438.584,7206.5960000000005,-13348.72
1700151636.3653636,114.152,3319.42,-30908.239999999998,8092.776,4872.488,-23788.6,114.152,-6804.06,34005.84,402.536,7119.48,-13440.68
1700151636.3766298,441.588,3565.748,-30462.96,8378.156,5019.684,-23856.36,36.048,-6891.176,34155.88,303.404,6963.272,-13639.119999999999
1700151636.387961,405.54,3427.564,-30487.16,8369.144,4863.476,-24301.64,132.176,-6789.04,34693.119999999995,606.808,7212.604,-13227.72
1700151636.3993602,612.816,3553.732,-30129.0,8519.344,4893.516,-24427.48,-102.136,-7014.34,34533.4,438.584,6984.3,-13522.96
1700151636.410639,793.056,3685.908,-29775.68,8636.5,4941.58,-24504.92,-39.052,-6969.28,34877.04,582.776,7095.448,-13319.68
1700151636.4220445,772.028,3628.832,-29727.28,8618.476,4881.5,-24693.68,-165.22,-7122.484,34818.96,600.8,7110.468,-13295.48
1700151636.433428,672.896,3493.652,-29732.12,8663.536,4887.508,-24785.64,-138.184,-7125.488,34998.04,624.832,7107.464,-13271.279999999999
1700151636.4447541,1027.368,3776.028,-29040.0,8744.644,4926.56,-24785.64,-246.328,-7251.656,34920.6,573.764,7020.348,-13343.88
1700151636.456164,976.3,3613.812,-28846.399999999998,8852.788,4992.648,-24722.719999999998,-141.188,-7170.548,35240.04,696.928,7116.476,-13155.119999999999
1700151636.467757,1294.724,3809.072,-28105.879999999997,8843.776,4938.576,-24819.52,-393.524,-7416.876,34910.92,615.82,6975.288,-13271.279999999999
1700151636.4790213,1390.852,3779.032,-27665.44,8870.812,4923.556,-24858.239999999998,-180.24,-7224.62,35419.119999999995,600.8,6915.208,-13266.44
1700151636.4904394,1339.784,3607.804,-27442.8,8825.752,4833.436,-25013.12,-387.516,-7440.908,35143.24,657.876,6921.216,-13155.119999999999
1700151636.5018456,1757.34,3935.24,-26547.399999999998,8585.432,4557.068,-25434.2,-204.272,-7278.692,35598.2,567.756,6777.024,-13266.44
1700151636.513119,1643.188,3700.928,-26378.0,9084.096,5004.664,-24814.68,-270.36,-7341.776,35574.0,591.788,6740.976,-13198.68
1700151636.5246737,1727.3,3685.908,-25961.76,8834.764,4725.292,-25192.2,-606.808,-7669.212,35031.92,790.052,6879.16,-12864.72
1700151636.5359275,1838.448,3700.928,-25545.52,8876.82,4740.312,-25182.52,-627.836,-7690.24,35075.479999999996,775.032,6789.04,-12840.52
1700151636.5474033,2000.664,3791.0480000000002,-25071.2,8732.628,4575.092,-25434.2,-321.428,-7407.864,35699.84,865.152,6819.08,-12661.44
1700151636.5586321,2006.672,3742.984,-24858.239999999998,8813.736,4629.164,-25366.44,-651.868,-7729.292,35143.24,769.024,6668.88,-12758.24
1700151636.5700936,2039.716,3730.968,-24635.6,8708.596,4506.0,-25569.719999999998,-516.688,-7603.124,35438.479999999996,744.992,6572.752,-12734.039999999999
1700151636.5816286,2168.888,3815.08,-24301.64,9051.052,4821.42,-25158.32,-306.408,-7413.872,35845.04,729.972,6491.644,-12705.0
1700151636.5933533,2195.924,3803.064,-24141.92,8981.96,4731.3,-25313.2,-480.64,-7591.108,35540.119999999995,847.128,6554.728,-12477.52
1700151636.6047537,2171.892,3748.992,-24088.68,9033.028,4755.332,-25313.2,-666.888,-7765.34,35220.68,717.956,6362.472,-12627.56
1700151636.6159813,2174.896,3739.98,-24025.76,8930.892,4641.18,-25511.64,-450.6,-7573.084,35612.72,681.908,6299.388,-12646.92
1700151636.6274788,2096.792,3661.876,-24103.2,9018.008,4719.284,-25472.92,-447.596,-7579.092,35617.56,826.1,6434.568,-12400.08
1700151636.638923,1991.652,3547.724,-24243.559999999998,8963.936,4644.184,-25622.96,-690.92,-7819.412,35152.92,940.252,6527.692,-12201.64
1700151636.6501565,2102.8,3658.872,-24054.8,8717.608,4394.852,-26015.0,-585.78,-7723.284,35341.68,1054.404,6611.804,-11993.52
1700151636.6616766,2159.876,3679.9,-23890.239999999998,8954.924,4605.132,-25748.8,-585.78,-7726.288,35346.52,787.048,6275.356,-12361.359999999999
1700151636.673084,2189.916,3661.876,-23783.76,9156.192000000001,4776.36,-25526.16,-339.452,-7482.964,35801.479999999996,1021.36,6440.576,-11954.8
1700151636.684182,2427.232,3845.12,-23357.84,8906.86,4502.996,-25898.84,-588.784,-7702.256,35336.84,1189.584,6530.696,-11649.88
1700151636.6954877,2237.98,3601.796,-23565.96,8867.808,4451.928,-25966.6,-549.732,-7648.184,35394.92,928.236,6173.22,-12003.199999999999
1700151636.706805,2243.988,3577.764,-23488.52,8900.852,4472.956,-25923.04,-438.584,-7528.024,35588.52,838.116,6020.016,-12095.16
1700151636.718091,2355.136,3673.892,-23285.239999999998,8924.884,4515.012,-25869.8,-564.752,-7660.2,35322.32,1090.452,6260.336,-11683.76
1700151636.729513,2310.076,3643.852,-23323.96,9012.0,4626.16,-25705.239999999998,-591.788,-7693.244,35249.72,1045.392,6221.284,-11746.68
1700151636.740879,2078.768,3433.572,-23638.559999999998,9228.288,4857.468,-25390.64,-402.536,-7534.032,35564.32,1036.38,6233.3,-11751.52
1700151636.752177,2213.948,3583.772,-23469.16,9024.016,4689.244,-25627.8,-432.576,-7558.064,35486.88,883.176,6101.124,-11993.52
1700151636.763629,2400.196,3809.072,-23236.84,8936.9,4626.16,-25729.44,-456.608,-7588.104,35409.44,979.304,6221.284,-11853.16
1700151636.7752416,2132.84,3556.736,-23638.559999999998,8741.64,4454.932,-25995.64,-582.776,-7714.272,35143.24,931.24,6197.252,-11920.92
1700151636.7866716,2081.772,3529.7,-23725.68,8693.576,4430.9,-26034.36,-255.34,-7404.86,35714.36,991.32,6278.36,-11824.119999999999
1700151636.798162,2027.7,3499.66,-23817.64,8756.66,4518.016,-25942.399999999998,-624.832,-7780.36,34988.36,979.304,6293.38,-11858.0
1700151636.8094802,2099.796,3619.82,-23759.559999999998,8927.888,4716.28,-25710.079999999998,-498.664,-7690.24,35181.96,741.988,6092.112,-12211.32
1700151636.8206027,2051.732,3637.844,-23919.28,8957.928,4770.352,-25690.719999999998,-384.512,-7582.0960000000005,35351.36,723.964,6125.156,-12279.08
1700151636.8320394,1733.308,3406.536,-24514.6,8870.812,4722.288,-25792.36,-153.204,-7359.8,35704.68,877.168,6356.464,-12085.48
1700151636.8432863,1850.464,3649.86,-24553.32,8783.696,4674.224,-25879.48,-378.504,-7564.072,35191.64,946.26,6524.688,-12022.56
1700151636.854723,1808.408,3758.004,-24867.92,9105.124,5034.704,-25405.16,-318.424,-7494.98,35211.0,735.98,6395.516,-12371.039999999999
1700151636.8660204,1703.268,3791.0480000000002,-25264.8,8777.688,4767.348,-25792.36,-363.484,-7531.028,35027.08,639.852,6368.48,-12554.96
1700151636.8773549,1679.236,3893.184,-25497.12,8783.696,4833.436,-25719.76,-294.392,-7476.956,35051.28,684.912,6473.62,-12496.88
1700151636.888668,1508.008,3800.06,-25860.12,8909.864,5001.66,-25521.32,-231.308,-7428.892,35099.68,844.124,6677.892,-12259.72
1700151636.8997667,1523.028,3890.18,-25903.68,8657.528,4806.4,-25831.079999999998,-234.312,-7470.948,35007.72,895.192,6771.016,-12182.279999999999
1700151636.9111192,1270.692,3679.9,-26319.92,8867.808,5043.716,-25526.16,-249.332,-7510.0,34939.96,775.032,6680.896,-12371.039999999999
1700151636.9227214,1234.644,3688.912,-26460.28,8549.384,4758.336,-25918.2,-333.444,-7612.136,34731.84,760.0120000000001,6698.92,-12400.08
1700151636.9342408,1378.836,3914.212,-26440.92,8753.656,4998.656,-25593.92,-210.28,-7497.984,34896.4,603.804,6572.752,-12651.76
1700151636.9456332,979.304,3625.828,-27287.92,8693.576,4980.632,-25632.64,-246.328,-7534.032,34727.0,726.968,6762.004,-12501.72
1700151636.9570482,1357.808,4166.548,-27036.239999999998,8546.38,4893.516,-25773.0,114.152,-7203.592,35269.08,444.592,6545.716,-12927.64
1700151636.968478,985.312,3953.264,-27781.6,8468.276,4878.496,-25806.88,-150.2,-7488.972,34630.2,489.652,6659.868,-12879.24
1700151636.9797645,459.612,3547.724,-28662.48,8384.164,4860.472,-25835.92,108.144,-7266.676,34993.2,486.648,6728.96,-12893.76
1700151636.9911625,618.824,3836.108,-28541.48,8522.348,5055.732,-25560.04,162.216,-7251.656,34959.32,459.612,6762.004,-12932.48
1700151637.0024476,444.592,3755.0,-28860.92,8510.332,5103.796,-25472.92,150.2,-7290.708,34794.76,642.856,7005.328,-12651.76
1700151637.0138938,285.38,3670.888,-29161.0,8312.068,4968.616,-25622.96,231.308,-7224.62,34804.44,297.396,6698.92,-13169.64
1700151637.0253775,438.584,3911.208,-29044.84,8131.828,4860.472,-25676.2,423.564,-7047.384,35012.56,378.504,6843.112,-13063.16
1700151637.0367107,243.324,3842.116,-29417.52,8164.872,4989.644,-25410.0,339.452,-7143.512,34664.08,273.364,6810.068,-13227.72
1700151637.0480902,-342.456,3373.492,-30293.559999999998,8038.704,4974.624,-25322.88,150.2,-7347.784,34112.32,378.504,7008.332,-13053.48
1700151637.0594277,-108.144,3733.972,-30012.84,8224.952,5238.976,-24834.04,531.708,-6999.32,34625.36,423.564,7116.476,-12990.56
1700151637.07064,12.016,3944.252,-29877.32,7855.46,4953.5960000000005,-25119.6,471.628,-7065.408,34344.64,258.344,6999.32,-13247.08
1700151637.0821192,-336.448,3646.856,-30361.32,7864.472,5025.692,-24892.12,366.488,-7161.536,34010.68,312.416,7098.452,-13155.119999999999
1700151637.0935926,-279.372,3755.0,-30269.36,7654.192,4875.492,-24969.559999999998,462.616,-7059.4,34068.76,513.684,7338.772,-12845.359999999999
1700151637.1049166,-363.484,3712.944,-30400.04,7891.508,5160.872,-24432.32,567.756,-6942.244,34131.68,357.476,7197.584,-13072.84
1700151637.1161754,-441.588,3676.896,-30525.879999999997,7684.232,5010.672,-24490.399999999998,486.648,-7002.324,33865.479999999996,276.368,7140.508,-13193.84
1700151637.127553,-450.6,3712.944,-30564.6,7687.236,5073.756,-24180.64,516.688,-6966.276,33783.2,270.36,7161.536,-13213.199999999999
1700151637.1389122,-561.748,3634.84,-30738.84,7597.116,5061.74,-23967.68,693.924,-6774.02,33947.76,294.392,7215.608,-13159.96
1700151637.1504362,-606.808,3625.828,-30830.8,7431.896,4962.608,-23817.64,769.024,-6668.88,33880.0,249.332,7191.576,-13227.72
1700151637.1619153,-501.668,3758.004,-30685.6,7194.58,4803.396,-23803.12,624.832,-6765.008,33439.56,312.416,7269.68,-13140.6
1700151637.1730962,-621.828,3643.852,-30855.0,7377.824,5034.704,-23246.52,892.188,-6479.628,33812.24,234.312,7203.592,-13242.24
1700151637.1844275,-630.84,3640.848,-30859.84,7170.548,4884.504,-23290.079999999998,696.928,-6641.844,33366.96,54.072,7029.36,-13522.96
1700151637.1958807,-333.444,3947.256,-30433.92,7083.432,4827.428,-23212.64,964.284,-6362.472,33754.159999999996,120.16,7116.476,-13416.48
1700151637.207283,-354.472,3944.252,-30472.64,7029.36,4815.412,-23043.239999999998,696.928,-6584.768,33154.0,114.152,7122.484,-13431.0
1700151637.218838,-681.908,3622.824,-30946.96,7248.652,5094.784,-22423.719999999998,895.192,-6365.476,33376.64,252.336,7278.692,-13218.039999999999
1700151637.2301636,-588.784,3727.964,-30830.8,6825.088,4716.28,-22743.16,660.88,-6548.72,32815.2,180.24,7221.616,-13329.359999999999
1700151637.2416267,-459.612,3872.156,-30666.239999999998,7005.328,4917.548,-22283.36,853.136,-6323.42,33057.2,285.38,7329.76,-13164.8
1700151637.25296,-567.756,3755.0,-30816.28,7116.476,5052.728,-21934.88,793.056,-6326.424,32839.4,210.28,7251.656,-13266.44
1700151637.2643604,-669.892,3634.84,-30976.0,7014.34,4959.604,-21954.239999999998,946.26,-6125.156,33003.96,39.052,7050.388,-13522.96
1700151637.2757719,-636.848,3655.868,-30942.12,7002.324,4938.576,-21901.0,672.896,-6314.408,32408.64,255.34,7257.664,-13184.16
1700151637.2869947,-612.816,3679.9,-30913.079999999998,7020.348,4947.588,-21784.84,937.248,-5998.988,32761.96,150.2,7131.496,-13324.52
1700151637.2983558,-763.016,3526.696,-31097.0,6999.32,4920.552,-21731.6,1162.548,-5707.6,33062.04,225.3,7185.568,-13198.68
1700151637.3098037,-693.924,3598.792,-31009.879999999997,6647.852,4578.0960000000005,-22147.84,781.04,-6035.036,32292.48,165.22,7104.46,-13290.64
1700151637.3214781,-702.936,3598.792,-31014.719999999998,6852.124,4797.388,-21780.0,991.32,-5803.728,32650.64,237.316,7176.556,-13169.64
1700151637.3328812,-778.036,3538.712,-31169.6,6990.308,4932.568,-21542.84,772.028,-5980.964,32224.719999999998,102.136,7035.368,-13377.76
1700151637.3441634,-711.948,3613.812,-31092.16,6695.916,4635.172,-21934.88,805.072,-5932.9,32297.32,213.284,7134.5,-13213.199999999999
1700151637.3555918,-534.712,3794.052,-30845.32,6822.084,4743.316,-21804.2,684.912,-6020.016,32127.92,147.196,7047.384,-13290.64
1700151637.3670568,-636.848,3682.904,-31000.2,6731.964,4626.16,-22017.16,853.136,-5824.756,32457.039999999997,156.208,7032.364,-13280.96
1700151637.37863,-633.844,3679.9,-30985.68,6903.192,4764.344,-21867.12,880.172,-5764.676,32539.32,342.456,7185.568,-12980.88
1700151637.3900056,-549.732,3755.0,-30884.04,6978.292,4803.396,-21920.36,754.004,-5872.82,32398.96,174.232,6984.3,-13222.88
1700151637.4015296,-639.852,3646.856,-31019.559999999998,6786.036,4563.076,-22423.719999999998,696.928,-5932.9,32413.48,120.16,6894.18,-13319.68
1700151637.41276,-447.596,3833.104,-30792.079999999998,6942.244,4653.196,-22491.48,660.88,-5968.948,32519.96,375.5,7140.508,-12927.64
1700151637.424091,-624.832,3619.82,-31097.0,7317.744,4962.608,-22254.32,549.732,-6092.112,32510.28,213.284,6942.244,-13203.52
1700151637.435558,-315.42,3908.204,-30695.28,7101.456,4689.244,-22825.44,796.06,-5860.804,33149.159999999996,258.344,6972.284,-13145.44
1700151637.446923,-405.54,3770.02,-30850.16,7398.852,4920.552,-22670.559999999998,615.82,-6050.056,33003.96,483.644,7182.564,-12816.32
1700151637.4583645,-492.656,3622.824,-30995.36,7404.86,4863.476,-22941.6,609.812,-6068.08,33178.2,396.528,7053.392,-12961.52
1700151637.4697633,-222.296,3833.104,-30637.2,7461.936,4833.436,-23188.44,534.712,-6155.196,33255.64,405.54,7032.364,-12956.68
1700151637.4810526,-342.456,3637.844,-30825.96,7362.804,4665.212,-23633.719999999998,489.652,-6212.272,33376.64,354.472,6939.24,-13063.16
1700151637.4922454,-318.424,3595.788,-30806.6,7660.2,4881.5,-23488.52,519.692,-6191.244,33628.32,468.624,7032.364,-12903.44
1700151637.5038981,-231.308,3625.828,-30695.28,7546.048,4707.268,-23890.239999999998,525.7,-6209.268,33783.2,264.352,6798.052,-13232.56
1700151637.5152714,-270.36,3517.684,-30782.399999999998,7804.392,4893.516,-23783.76,522.696,-6215.276,33918.72,351.468,6855.128,-13111.56
1700151637.5265603,-153.204,3547.724,-30661.399999999998,7879.492,4890.512,-23933.8,387.516,-6359.468,33802.56,441.588,6915.208,-13005.08
1700151637.5376852,186.248,3800.06,-30240.32,7966.608,4890.512,-24088.68,447.596,-6302.392,34078.44,606.808,7047.384,-12787.279999999999
1700151637.5490055,162.216,3646.856,-30356.48,8011.668,4806.4,-24359.719999999998,165.22,-6554.728,33788.04,255.34,6614.808,-13358.4
1700151637.5607626,237.316,3580.768,-30337.12,8185.9,4830.432,-24495.239999999998,-30.04,-6701.924,33705.76,561.748,6846.116,-12942.16
1700151637.5720847,528.704,3727.964,-29983.8,8393.176,4869.484,-24567.84,105.14,-6491.644,34257.52,453.604,6602.792,-13135.76
1700151637.5835102,693.924,3736.976,-29785.36,8366.14,4686.24,-24911.48,72.096,-6437.572,34460.799999999996,627.836,6659.868,-12893.76
1700151637.5948021,678.904,3592.784,-29795.04,8453.256,4647.188,-25017.96,-42.056,-6470.616,34441.44,717.956,6635.836,-12758.24
1700151637.6062567,838.116,3664.88,-29528.84,8549.384,4653.196,-25027.64,-201.268,-6572.752,34276.88,790.052,6626.824,-12627.56
1700151637.6175911,823.096,3598.792,-29519.16,8702.588,4743.316,-24930.84,-96.128,-6440.576,34552.76,781.04,6560.736,-12637.24
1700151637.6288412,925.232,3676.896,-29364.28,8504.324,4515.012,-25279.32,-192.256,-6518.68,34441.44,687.916,6428.56,-12767.92
1700151637.6403558,916.22,3652.864,-29359.44,8684.564,4662.208,-25129.28,-108.144,-6446.584,34668.92,844.124,6569.748,-12525.92
1700151637.6515512,994.324,3697.924,-29238.44,8651.52,4584.104,-25289.0,-417.556,-6737.972,34151.04,862.148,6548.72,-12487.199999999999
1700151637.6628304,829.104,3493.652,-29403.0,8765.672,4653.196,-25250.28,-483.644,-6792.044,34122.0,738.984,6371.484,-12651.76
1700151637.674252,1336.78,3944.252,-28575.36,8927.888,4758.336,-25163.16,-417.556,-6719.948,34339.799999999996,690.92,6266.344,-12705.0
1700151637.685505,1072.428,3607.804,-28773.8,9012.0,4782.368,-25168.0,-558.744,-6864.14,34180.08,751.0,6275.356,-12593.68
1700151637.6968834,1351.8,3800.06,-28134.92,8867.808,4596.12,-25492.28,-342.456,-6680.896,34683.44,1027.368,6494.648,-12138.72
1700151637.7081923,1351.8,3703.932,-27873.559999999998,8978.956,4671.22,-25453.559999999998,-378.504,-6740.976,34736.68,904.204,6317.412,-12298.44
1700151637.719557,1372.828,3634.84,-27583.16,9123.148,4782.368,-25366.44,-474.632,-6867.144,34649.56,916.22,6299.388,-12254.88
1700151637.730675,1742.32,3917.216,-26794.239999999998,8882.828,4530.032,-25743.96,-636.848,-7056.396,34441.44,925.232,6272.352,-12216.16
1700151637.7420914,1760.344,3839.112,-26508.68,8966.94,4605.132,-25671.36,-543.724,-7011.336,34668.92,1072.428,6422.552,-11983.84
1700151637.7535543,1838.448,3824.092,-26150.52,9105.124,4755.332,-25463.239999999998,-447.596,-6942.244,34906.08,1081.44,6416.544,-11964.48
1700151637.765097,1766.352,3667.884,-25947.239999999998,9087.1,4752.328,-25414.84,-315.42,-6831.0960000000005,35186.799999999996,1021.36,6329.428,-12037.08
1700151637.776355,1841.452,3661.876,-25516.48,9054.056,4740.312,-25371.28,-561.748,-7089.44,34756.04,1072.428,6335.436,-11925.76
1700151637.787839,1913.548,3637.844,-25085.719999999998,8786.7,4506.0,-25613.28,-561.748,-7092.444,34775.4,1186.58,6398.52,-11698.279999999999
1700151637.7991178,1790.384,3433.572,-24959.88,8879.824,4635.172,-25337.399999999998,-615.82,-7140.508,34659.24,988.316,6128.16,-11935.44
1700151637.8104277,1916.552,3484.64,-24514.6,8657.528,4475.96,-25424.52,-417.556,-6933.232,34964.159999999996,895.192,5956.932,-12012.88
1700151637.8217542,2057.74,3565.748,-24054.8,8750.652,4641.18,-25013.12,-303.404,-6795.048,35060.96,979.304,5962.94,-11809.6
1700151637.8331985,2081.772,3529.7,-23827.32,8495.312,4484.972,-25056.68,-354.472,-6795.048,34789.92,988.316,5890.844,-11717.64
1700151637.8446403,2048.728,3460.608,-23735.36,8501.32,4590.112,-24708.2,-285.38,-6668.88,34688.28,1063.416,5896.852,-11528.88
1700151637.8560088,2271.024,3655.868,-23328.8,8351.12,4554.064,-24572.68,-291.388,-6596.784,34431.76,955.272,5716.612,-11606.32
1700151637.8674245,2201.932,3556.736,-23348.16,8161.868,4487.976,-24490.399999999998,-153.204,-6383.5,34441.44,991.32,5683.568,-11470.8
1700151637.8786986,2024.696,3367.484,-23493.36,8324.084,4749.324,-23953.16,-165.22,-6344.448,34199.44,958.276,5605.464,-11451.44
1700151637.8899243,2249.996,3568.752,-23033.559999999998,8122.816,4638.176,-23972.52,-45.06,-6188.24,34262.36,955.272,5557.4,-11403.039999999999
1700151637.901355,2063.748,3328.432,-23106.16,8008.664,4590.112,-23885.399999999998,-144.192,-6254.328,33942.92,1096.46,5662.54,-11117.48
1700151637.912679,2271.024,3481.636,-22530.2,8128.824,4746.32,-23464.32,27.036,-6050.056,34165.56,1033.376,5530.364,-11146.52
1700151637.9238477,2135.844,3259.34,-22472.12,7876.488,4539.044,-23551.44,66.088,-5947.92,34092.96,1150.532,5563.408,-10890.0
1700151637.935358,2568.42,3598.792,-21702.559999999998,7834.432,4506.0,-23420.76,111.148,-5830.764,34015.52,1180.572,5530.364,-10769.0
1700151637.946764,2283.04,3235.308,-22036.52,7690.24,4373.824,-23483.68,303.404,-5584.436,34194.6,1036.38,5329.0960000000005,-10923.88
