t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700582075.8679757,6065.076,5160.872,16649.6,5860.804,6119.148,-421.08,3881.168,5878.828,-3000.7999999999997,3736.976,7927.556,-6901.84
1700582075.8790243,5887.84,4974.624,16349.519999999999,5851.792,6119.148,-416.24,4199.592,6206.264,-2492.6,3703.932,7936.568,-6950.24
1700582075.890279,5968.948,5049.724,16460.84,5812.74,6077.092,-445.28,4160.54,6167.212,-2541.0,3703.932,7996.648,-6950.24
1700582075.9070337,6158.2,5229.964,16756.079999999998,5656.532,5926.892,-643.72,4154.532,6164.208,-2526.48,3821.088,8203.924,-6751.8
1700582075.9128137,6026.024,5079.764,16509.239999999998,5866.812,6149.188,-271.03999999999996,4007.336,6011.004,-2739.44,3427.564,7897.516,-7342.28
1700582075.9240603,5962.94,4998.656,16373.72,5596.452,5887.84,-629.1999999999999,3824.092,5830.764,-3000.7999999999997,3526.696,8125.82,-7177.719999999999
1700582075.93559,6119.148,5142.848,16601.2,5581.432,5884.836,-575.96,4058.404,6080.0960000000005,-2584.56,3589.78,8318.076,-7047.04
1700582075.946901,6053.06,5061.74,16460.84,5638.508,5956.932,-416.24,3953.264,5965.944,-2734.6,3580.768,8432.228,-7013.16
1700582075.9583018,6137.172,5127.828,16562.48,5740.644,6059.068,-208.12,4157.536,6182.232,-2376.44,3142.184,8107.796,-7623.0
1700582075.969416,5899.856,4872.488,16122.039999999999,5617.48,5950.924,-338.8,4043.384,6074.088,-2526.48,3292.384,8369.144,-7366.48
1700582075.9805777,5974.956,4935.572,16228.519999999999,5785.704,6125.156,-19.36,4223.624,6248.32,-2226.4,3082.104,8261.0,-7666.5599999999995
1700582075.9917657,5911.872,4860.472,16097.84,5707.6,6050.056,-101.64,3995.32,6026.024,-2541.0,3121.156,8417.208,-7603.639999999999
1700582076.0031848,6311.404,5257.0,16756.079999999998,5266.012,5611.472,-745.36,3953.264,5980.964,-2570.04,3082.104,8513.336,-7661.719999999999
1700582076.0147407,5992.98,4923.556,16209.16,5728.628,6083.1,33.879999999999995,3947.256,5977.96,-2545.84,2943.92,8495.312,-7874.679999999999
1700582076.0260174,6212.272,5136.84,16567.32,5791.712,6146.184,159.72,4016.348,6047.052,-2420.0,2952.932,8618.476,-7865.0
1700582076.037412,6071.084,4992.648,16315.64,5683.568,6038.04,24.2,4085.44,6125.156,-2289.3199999999997,2772.692,8510.332,-8131.2
1700582076.048663,5998.988,4920.552,16189.8,5677.56,6038.04,29.04,3944.252,5971.952,-2511.96,2715.616,8498.316,-8228.0
1700582076.0656936,6110.136,5025.692,16368.88,5746.652,6110.136,150.04,4016.348,6047.052,-2390.96,2952.932,8774.684,-7865.0
1700582076.0713384,6182.232,5100.792,16485.04,5638.508,6001.992,-9.68,3980.3,6014.008,-2449.04,2883.84,8711.6,-7961.8
1700582076.0826657,6182.232,5100.792,16489.88,5602.46,5965.944,-72.6,3947.256,5980.964,-2511.96,2787.712,8606.46,-8126.36
1700582076.0941906,5929.896,4845.452,16063.96,5710.604,6071.084,96.8,4019.352,6053.06,-2395.7999999999997,2760.676,8564.404,-8174.759999999999
1700582076.1055276,5923.888,4845.452,16068.8,5497.32,5854.796,-246.84,4088.444,6119.148,-2279.64,2925.896,8693.576,-7923.08
1700582076.1222267,6068.08,4989.644,16310.8,5275.024,5635.504,-600.16,4016.348,6050.056,-2400.64,3028.032,8738.636,-7758.5199999999995
1700582076.1283724,6074.088,4992.648,16315.64,5644.516,6001.992,-43.56,3980.3,6011.004,-2463.56,2955.936,8588.436,-7855.32
1700582076.13957,5959.936,4884.504,16136.56,5569.416,5935.904,-159.72,4163.544,6194.248,-2187.68,2919.888,8471.28,-7879.5199999999995
1700582076.1510215,5992.98,4917.548,16199.48,5755.664,6116.144,111.32,4160.54,6194.248,-2187.68,3139.18,8609.464,-7511.679999999999
1700582076.1623633,6179.228,5103.796,16499.56,5503.328,5857.8,-309.76,3800.06,5827.76,-2763.64,3115.148,8489.304,-7535.88
1700582076.1858823,6065.076,5001.66,16320.48,5506.332,5866.812,-338.8,4013.344,6047.052,-2434.52,3133.172,8396.18,-7516.5199999999995
1700582076.1874647,5947.92,4896.52,16165.6,5482.3,5830.764,-435.59999999999997,4055.4,6080.0960000000005,-2386.12,3370.488,8528.356,-7163.2
1700582076.196289,6122.152,5085.772,16480.2,5671.552,6011.004,-183.92,3878.164,5902.86,-2691.04,3091.116,8107.796,-7593.96
1700582076.207673,6146.184,5127.828,16562.48,5758.668,6086.104,-125.84,4061.408,6080.0960000000005,-2429.68,3355.468,8221.948,-7211.599999999999
1700582076.2188396,6143.18,5142.848,16586.68,5587.44,5914.876,-450.12,4067.416,6083.1,-2458.72,3397.524,8107.796,-7129.32
1700582076.2301261,6242.312,5257.0,16780.28,5779.696,6092.112,-208.12,4112.476,6122.152,-2410.3199999999997,3397.524,7966.608,-7109.96
1700582076.241558,6122.152,5154.864,16606.04,5899.856,6206.264,-77.44,4076.428,6089.108,-2482.92,3526.696,7990.64,-6901.84
1700582076.253037,5938.908,4983.636,16325.32,5872.82,6170.216,-169.4,4004.332,6011.004,-2608.7599999999998,3643.852,8017.676,-6713.08
1700582076.2642891,6038.04,5091.78,16504.399999999998,5914.876,6209.268,-140.35999999999999,4007.336,6011.004,-2608.7599999999998,3289.38,7582.0960000000005,-7264.84
1700582076.2789924,5926.892,4989.644,16344.68,5698.588,5992.98,-498.52,4082.436,6089.108,-2511.96,3685.908,7930.56,-6664.679999999999
1700582076.2872875,5773.688,4845.452,16102.68,5818.748,6101.124,-353.32,4124.492,6125.156,-2463.56,3583.772,7762.336,-6829.24
1700582076.2985675,5911.872,4995.652,16349.519999999999,5863.808,6143.18,-324.28,3947.256,5947.92,-2753.96,3806.068,7930.56,-6504.96
1700582076.3098469,5974.956,5067.748,16475.36,5725.624,5998.988,-561.4399999999999,4169.552,6167.212,-2424.84,3800.06,7879.492,-6529.16
1700582076.320902,6155.196,5250.992,16789.96,6017.012,6290.376,-135.51999999999998,4097.456,6098.12,-2545.84,3673.892,7720.28,-6722.76
1700582076.3342981,6080.0960000000005,5181.9,16668.96,5548.388,5818.748,-871.1999999999999,4136.508,6131.164,-2487.7599999999998,3649.86,7681.228,-6771.16
1700582076.3435285,6004.996,5112.808,16552.8,5770.684,6035.036,-537.24,4064.412,6059.068,-2603.92,3908.204,7933.564,-6374.28
1700582076.3547301,6041.044,5145.852,16606.04,5845.784,6110.136,-430.76,3989.312,5986.972,-2720.08,3739.98,7735.3,-6621.12
1700582076.3660161,5929.896,5040.712,16431.8,5884.836,6149.188,-387.2,4139.512,6131.164,-2502.2799999999997,3914.212,7864.472,-6350.08
1700582076.3773162,6068.08,5184.904,16688.32,5710.604,5962.94,-696.96,4067.416,6056.064,-2618.44,4013.344,7924.552,-6200.04
1700582076.388374,6137.172,5260.004,16809.32,5719.616,5962.94,-721.16,3857.136,5839.776,-2966.92,3827.096,7690.24,-6509.8
1700582076.399755,6131.164,5266.012,16828.68,5650.524,5893.848,-847.0,4109.472,6101.124,-2579.72,4100.46,7936.568,-6098.4
1700582076.411193,6122.152,5266.012,16828.68,5800.724,6038.04,-629.1999999999999,4112.476,6098.12,-2579.72,3932.236,7738.304,-6359.76
1700582076.4224968,6230.296,5377.16,17007.76,5869.816,6113.14,-517.88,4292.716,6278.36,-2303.84,4004.332,7816.408,-6272.639999999999
1700582076.433977,6125.156,5266.012,16823.84,5656.532,5890.844,-842.16,3893.184,5881.832,-2918.52,3733.972,7567.076,-6669.5199999999995
1700582076.4453955,5986.972,5121.82,16577.0,6086.104,6332.432,-154.88,4145.52,6134.168,-2526.48,3836.108,7693.244,-6519.48
1700582076.4566634,5875.824,5007.668,16383.4,5827.76,6074.088,-537.24,4181.568,6173.22,-2463.56,3821.088,7705.26,-6524.32
1700582076.4678566,6134.168,5266.012,16814.16,5641.512,5893.848,-817.9599999999999,4034.372,6026.024,-2686.2,3782.036,7669.212,-6592.08
1700582076.4795501,5914.876,5043.716,16446.32,5968.948,6218.28,-314.59999999999997,4037.376,6029.028,-2681.36,4106.468,7990.64,-6074.2
1700582076.494877,5665.544,4794.384,16034.92,5896.852,6149.188,-435.59999999999997,4070.42,6059.068,-2632.96,3860.14,7726.288,-6446.88
1700582076.5021687,6275.356,5410.204,17056.16,5935.904,6182.232,-387.2,4181.568,6173.22,-2468.4,4049.392,7897.516,-6156.48
1700582076.5134268,5953.928,5088.776,16528.6,5899.856,6149.188,-459.8,4040.38,6023.02,-2695.88,3911.208,7726.288,-6364.599999999999
1700582076.5247896,6239.308,5377.16,17002.92,6014.008,6257.332,-285.56,3998.324,5986.972,-2744.2799999999997,3902.196,7729.292,-6364.599999999999
1700582076.543434,5878.828,5016.68,16402.76,5866.812,6113.14,-498.52,4142.516,6131.164,-2526.48,3890.18,7735.3,-6379.12
1700582076.5474956,5809.736,4944.584,16272.08,5893.848,6146.184,-430.76,3959.272,5950.924,-2792.68,3875.16,7744.312,-6398.48
1700582076.5588572,6032.032,5154.864,16630.239999999998,5707.6,5968.948,-696.96,4067.416,6056.064,-2618.44,3854.132,7753.324,-6417.84
1700582076.5702913,6071.084,5184.904,16693.16,5635.504,5893.848,-793.76,4028.364,6023.02,-2671.68,3839.112,7768.344,-6446.88
1700582076.5815938,6257.332,5371.152,16988.399999999998,5887.84,6146.184,-396.88,4100.46,6098.12,-2565.2,3902.196,7843.444,-6359.76
1700582076.5974767,6146.184,5263.008,16809.32,5851.792,6110.136,-459.8,3989.312,5983.968,-2729.7599999999998,3676.896,7627.156,-6708.24
1700582076.604379,5827.76,4938.576,16262.4,5737.64,5998.988,-619.52,3809.072,5797.72,-3010.48,3944.252,7927.556,-6296.84
1700582076.615899,5896.852,5004.664,16373.72,5947.92,6221.284,-256.52,4130.5,6131.164,-2502.2799999999997,3706.936,7714.272,-6645.32
1700582076.6271973,6122.152,5214.944,16731.88,5866.812,6146.184,-348.48,4193.584,6200.256,-2366.7599999999998,3818.084,7885.5,-6466.24
1700582076.6384976,5833.768,4923.556,16233.359999999999,5788.708,6068.08,-425.91999999999996,4049.392,6056.064,-2584.56,3730.968,7885.5,-6587.24
1700582076.65255,5920.884,4989.644,16339.84,5779.696,6065.076,-392.03999999999996,4046.388,6053.06,-2570.04,3712.944,7963.604,-6640.48
1700582076.6610465,6110.136,5166.88,16625.399999999998,5551.392,5848.788,-682.4399999999999,3893.184,5908.868,-2787.84,3388.512,7759.332,-7163.2
1700582076.672286,6122.152,5160.872,16610.88,5497.32,5803.728,-692.12,3887.176,5905.864,-2763.64,3574.76,8110.8,-6867.96
1700582076.6837337,6278.36,5299.056,16843.2,5773.688,6095.116,-188.76,4238.644,6266.344,-2182.84,3466.616,8179.892,-7018.0
1700582076.6950715,6004.996,4995.652,16330.16,5860.804,6200.256,43.56,3800.06,5815.744,-2816.88,3379.5,8288.036,-7114.8
1700582076.7062488,6383.5,5353.128,16901.28,5662.54,6014.008,-174.24,3863.144,5887.84,-2666.84,3184.24,8285.032,-7366.48
1700582076.7174885,5914.876,4875.492,16097.84,5578.428,5935.904,-232.32,4070.42,6101.124,-2289.3199999999997,2976.964,8254.992,-7671.4
1700582076.7287672,6329.428,5272.02,16756.079999999998,5530.364,5899.856,-251.68,3884.172,5920.884,-2560.36,3070.088,8516.34,-7526.2
1700582076.740025,5998.988,4935.572,16209.16,5491.312,5854.796,-285.56,4175.56,6206.264,-2100.56,3034.04,8612.468,-7593.96
1700582076.751498,5932.9,4863.476,16083.32,5707.6,6071.084,72.6,3923.224,5947.92,-2482.92,2799.728,8474.284,-7981.16
1700582076.7628267,6224.288,5154.864,16577.0,5485.304,5848.788,-266.2,4034.372,6059.068,-2318.36,2952.932,8693.576,-7768.2
1700582076.7741187,6332.432,5263.008,16760.92,5890.844,6248.32,363.0,3962.276,5992.98,-2434.52,2742.652,8486.3,-8121.5199999999995
1700582076.7855616,6004.996,4935.572,16218.84,5785.704,6140.176,183.92,3965.28,5992.98,-2439.36,2907.872,8630.492,-7894.04
1700582076.797021,5923.888,4866.48,16097.84,5638.508,5995.984,-53.239999999999995,4217.616,6251.324,-2052.16,2901.864,8585.432,-7932.76
1700582076.808373,6035.036,4974.624,16286.6,5572.42,5926.892,-183.92,3968.284,5995.984,-2449.04,3043.052,8684.564,-7739.16
1700582076.819589,6101.124,5049.724,16412.44,5686.572,6035.036,-24.2,4112.476,6146.184,-2236.08,3082.104,8660.532,-7690.76
1700582076.8308897,6248.32,5190.912,16659.28,5542.38,5896.852,-256.52,3938.244,5965.944,-2531.3199999999997,3154.2,8666.54,-7569.76
1700582076.8423712,5989.976,4941.58,16233.359999999999,5830.764,6185.236,179.07999999999998,4295.72,6326.424,-1969.8799999999999,3169.22,8585.432,-7535.88
1700582076.853639,6311.404,5266.012,16780.28,5545.384,5899.856,-300.08,3938.244,5962.94,-2545.84,2910.876,8185.9,-7908.5599999999995
1700582076.8696215,6056.064,5025.692,16368.88,5449.256,5788.708,-513.04,4226.628,6248.32,-2105.4,3142.184,8251.988,-7526.2
1700582076.8760958,5938.908,4923.556,16204.32,5713.608,6050.056,-169.4,4085.44,6110.136,-2357.08,3232.304,8164.872,-7366.48
1700582076.8876505,6071.084,5082.768,16465.68,5692.58,6014.008,-290.4,4019.352,6035.036,-2487.7599999999998,3334.44,8086.768,-7206.76
1700582076.8989432,5731.632,4758.336,15942.96,5740.644,6062.072,-271.03999999999996,4019.352,6038.04,-2511.96,3430.568,8014.672,-7037.36
1700582076.9103673,6128.16,5163.876,16620.56,5683.568,5983.968,-435.59999999999997,4025.36,6038.04,-2521.64,3370.488,7801.388,-7119.639999999999
1700582076.9256036,5971.952,5022.688,16393.079999999998,5614.476,5917.88,-585.64,3923.224,5932.9,-2705.56,3761.008,8071.748,-6490.44
1700582076.9329913,6221.284,5293.048,16819.0,5848.788,6140.176,-290.4,4037.376,6038.04,-2560.36,3869.152,8053.724,-6296.84
1700582076.9443574,6062.072,5145.852,16606.04,5857.8,6146.184,-319.44,3860.14,5857.8,-2855.6,3782.036,7855.46,-6388.8
1700582076.9558985,6095.116,5193.916,16654.44,5608.468,5887.84,-740.52,4193.584,6188.24,-2352.24,3983.304,7957.5960000000005,-6059.679999999999
1700582076.9672885,5977.96,5085.772,16494.72,5878.828,6146.184,-392.03999999999996,4055.4,6041.044,-2594.24,4034.372,7909.532,-5958.04
1700582076.9853406,5935.904,5058.736,16451.16,5920.884,6182.232,-372.68,4271.688,6263.34,-2269.96,3974.292,7756.328,-6020.96
1700582076.9898534,6215.276,5353.128,16940.0,5641.512,5890.844,-856.68,3992.316,5965.944,-2729.7599999999998,4019.352,7717.276,-5948.36
1700582077.001104,5953.928,5106.8,16523.76,5872.82,6110.136,-556.6,4031.368,6008.0,-2681.36,4025.36,7654.192,-5938.679999999999
1700582077.0125363,6197.252,5359.136,16959.36,5875.824,6116.144,-566.28,3962.276,5929.896,-2792.68,4163.544,7756.328,-5735.4
1700582077.0239372,6056.064,5217.948,16712.52,5956.932,6188.24,-454.96,4112.476,6083.1,-2574.88,4070.42,7636.168,-5866.08
1700582077.0395398,5977.96,5145.852,16596.36,5668.548,5896.852,-924.4399999999999,4187.576,6155.196,-2478.08,4019.352,7552.056,-5933.84
1700582077.0466516,5680.564,4857.468,16122.039999999999,5851.792,6077.092,-658.24,4085.44,6053.06,-2642.64,4016.348,7497.984,-5929.0
1700582077.0580657,5962.94,5154.864,16610.88,5791.712,6004.996,-798.6,4016.348,5980.964,-2763.64,4019.352,7440.908,-5933.84
1700582077.069485,6248.32,5446.252,17104.56,5725.624,5935.904,-938.9599999999999,4202.5960000000005,6161.204,-2492.6,4343.784,7708.264,-5435.32
1700582077.0807002,5914.876,5121.82,16577.0,5737.64,5935.904,-963.16,4280.7,6230.296,-2386.12,4154.532,7461.936,-5730.5599999999995
1700582077.0953789,5983.968,5199.924,16702.84,5782.7,5968.948,-929.28,4175.56,6122.152,-2565.2,4175.56,7443.912,-5701.5199999999995
1700582077.1030974,5908.868,5127.828,16586.68,5965.944,6155.196,-663.0799999999999,3962.276,5899.856,-2908.8399999999997,4181.568,7437.904,-5696.679999999999
1700582077.1145792,5944.916,5166.88,16644.76,5857.8,6041.044,-822.8,4139.512,6083.1,-2628.12,4214.612,7476.956,-5648.28
1700582077.1260462,6125.156,5347.12,16944.84,5893.848,6077.092,-764.72,4175.56,6122.152,-2574.88,4106.468,7368.812,-5808.0
1700582077.137612,6092.112,5311.072,16881.92,5782.7,5971.952,-929.28,4103.464,6047.052,-2686.2,4322.756,7591.108,-5474.04
1700582077.1501594,6014.008,5235.972,16765.76,6074.088,6257.332,-484.0,4073.424,6011.004,-2739.44,4184.572,7443.912,-5691.84
1700582077.160288,6086.104,5317.08,16896.44,5782.7,5971.952,-943.8,4427.896,6380.496,-2182.84,4400.86,7651.188,-5357.88
1700582077.1716998,6047.052,5278.028,16833.52,5785.704,5968.948,-948.64,4139.512,6080.0960000000005,-2628.12,4073.424,7323.752,-5861.24
1700582077.1830459,6017.012,5241.98,16775.44,6035.036,6221.284,-546.92,4178.564,6125.156,-2574.88,4205.6,7467.944,-5657.96
1700582077.1942763,6023.02,5235.972,16765.76,5518.348,5719.616,-1316.48,4064.412,6011.004,-2739.44,4247.656,7564.072,-5604.72
1700582077.2115424,6035.036,5232.968,16760.92,5872.82,6074.088,-730.84,4094.452,6050.056,-2676.52,4133.504,7510.0,-5783.8
1700582077.216821,6152.192,5341.112,16925.48,5896.852,6116.144,-634.04,4082.436,6044.048,-2662.0,4151.528,7618.144,-5764.44
1700582077.2279727,5875.824,5040.712,16426.96,5842.78,6083.1,-634.04,4139.512,6119.148,-2531.3199999999997,3938.244,7513.004,-6098.4
1700582077.239379,5995.984,5139.844,16591.52,6047.052,6299.388,-246.84,4244.652,6233.3,-2347.4,4046.388,7744.312,-5914.48
1700582077.2507646,6116.144,5235.972,16751.239999999998,5707.6,5965.944,-706.64,4163.544,6158.2,-2449.04,3839.112,7639.172,-6248.44
1700582077.2768147,6314.408,5407.2,17031.96,6014.008,6290.376,-135.51999999999998,4043.384,6047.052,-2594.24,3610.808,7543.044,-6587.24
1700582077.2783248,5854.796,4929.564,16223.68,5488.308,5779.696,-871.1999999999999,3995.32,6008.0,-2628.12,3595.788,7669.212,-6606.599999999999
1700582077.2848759,6233.3,5284.036,16804.48,5764.676,6071.084,-363.0,4166.548,6194.248,-2332.88,3577.764,7804.392,-6630.8
1700582077.2961001,6140.176,5163.876,16591.52,5773.688,6101.124,-242.0,4082.436,6113.14,-2405.48,3604.8,8020.68,-6567.88
1700582077.307537,6011.004,5007.668,16330.16,5464.276,5806.732,-619.52,3887.176,5926.892,-2657.16,3409.54,8023.684,-6848.599999999999
1700582077.3189359,6137.172,5109.804,16489.88,5659.536,6020.016,-203.28,3839.112,5887.84,-2666.84,3442.584,8251.988,-6780.84
1700582077.3338544,6110.136,5061.74,16412.44,5758.668,6125.156,24.2,3791.0480000000002,5839.776,-2686.2,3043.052,8026.688,-7351.96
1700582077.341611,5785.704,4734.304,15860.68,5674.556,6050.056,-53.239999999999995,3896.188,5941.912,-2502.2799999999997,2898.86,8005.66,-7569.76
1700582077.3531432,6155.196,5091.78,16456.0,5455.264,5827.76,-377.52,3860.14,5905.864,-2536.16,2994.988,8185.9,-7419.719999999999
1700582077.3644695,6086.104,5016.68,16339.84,5743.648,6116.144,91.96,3893.184,5944.916,-2478.08,2742.652,7993.644,-7831.12
1700582077.3759594,6011.004,4950.592,16218.84,5671.552,6041.044,-29.04,3971.288,6014.008,-2371.6,2937.912,8236.968,-7574.599999999999
1700582077.3891578,5935.904,4881.5,16112.359999999999,5632.5,6004.996,-82.28,4004.332,6050.056,-2318.36,2778.7,8098.784,-7840.8
1700582077.3984957,6011.004,4950.592,16233.359999999999,5785.704,6149.188,125.84,3971.288,6011.004,-2376.44,3019.02,8357.128,-7497.16
1700582077.4097917,6011.004,4956.6,16238.199999999999,5746.652,6110.136,77.44,4040.38,6080.0960000000005,-2269.96,2988.98,8303.056,-7531.04
1700582077.4210174,6191.244,5133.836,16538.28,5782.7,6149.188,116.16,3899.192,5941.912,-2492.6,2985.976,8251.988,-7540.719999999999
1700582077.4322214,6227.292,5169.884,16601.2,5458.268,5821.752,-396.88,4082.436,6122.152,-2231.24,2982.972,8182.896,-7521.36
1700582077.4436119,6008.0,4956.6,16238.199999999999,5965.944,6338.44,372.68,4187.576,6230.296,-2061.84,3000.996,8104.792,-7463.28
1700582077.4549792,6074.088,5031.7,16364.039999999999,5719.616,6086.104,-53.239999999999995,3833.104,5869.816,-2642.64,3031.036,8017.676,-7405.2
1700582077.4664545,6068.08,5037.708,16373.72,5587.44,5944.916,-314.59999999999997,3836.108,5866.812,-2662.0,3253.332,8095.78,-7061.5599999999995
1700582077.4776967,6059.068,5052.728,16407.6,5704.5960000000005,6053.06,-208.12,4061.408,6089.108,-2357.08,3196.256,7867.476,-7158.36
1700582077.4914248,6299.388,5317.08,16848.04,5470.284,5800.724,-672.76,4067.416,6092.112,-2381.2799999999997,3394.52,7906.528,-6863.12
1700582077.5004919,6068.08,5109.804,16514.079999999998,5701.592,6023.02,-392.03999999999996,4076.428,6089.108,-2410.3199999999997,3670.888,8023.684,-6432.36
1700582077.5116856,6095.116,5157.868,16601.2,5650.524,5950.924,-571.12,4229.632,6233.3,-2211.88,3658.872,7834.432,-6451.72
1700582077.5228162,6083.1,5166.88,16620.56,5854.796,6137.172,-353.32,4271.688,6272.352,-2173.16,3712.944,7729.292,-6374.28
1700582077.5342946,5998.988,5103.796,16514.079999999998,5938.908,6212.272,-290.4,4103.464,6086.104,-2478.08,3785.04,7669.212,-6238.76
1700582077.5460925,6098.12,5211.94,16712.52,5728.628,5992.98,-663.0799999999999,3748.992,5728.628,-3044.36,3842.116,7633.164,-6122.599999999999
1700582077.5568876,5983.968,5112.808,16533.44,5812.74,6068.08,-561.4399999999999,3932.236,5911.872,-2763.64,3956.268,7675.22,-5890.28
1700582077.568219,6236.304,5371.152,16944.84,5563.408,5818.748,-972.8399999999999,4010.34,5986.972,-2666.84,3721.956,7341.776,-6219.4
1700582077.5795717,5824.756,4974.624,16296.279999999999,5782.7,6041.044,-672.76,3980.3,5947.92,-2724.92,3986.308,7528.024,-5764.44
1700582077.590858,5920.884,5097.788,16504.399999999998,5917.88,6143.18,-575.96,4067.416,6020.016,-2647.48,3703.932,7104.46,-6253.28
1700582077.6022859,6023.02,5220.952,16702.84,5968.948,6182.232,-571.12,4001.328,5944.916,-2773.3199999999997,4112.476,7428.892,-5619.24
1700582077.6135564,5872.82,5079.764,16475.36,5755.664,5959.936,-929.28,4148.524,6089.108,-2555.52,3926.228,7182.564,-5904.8
1700582077.625451,6059.068,5263.008,16765.76,6080.0960000000005,6287.372,-416.24,4112.476,6053.06,-2608.7599999999998,4139.512,7389.84,-5532.12
1700582077.6361232,5878.828,5079.764,16460.84,5749.656,5959.936,-919.6,3965.28,5911.872,-2841.08,4169.552,7419.88,-5469.2
1700582077.64761,6059.068,5266.012,16756.079999999998,5932.9,6143.18,-638.88,3962.276,5908.868,-2841.08,4133.504,7377.824,-5503.08
1700582077.6590188,6068.08,5263.008,16746.399999999998,5893.848,6110.136,-682.4399999999999,4001.328,5950.924,-2773.3199999999997,3992.316,7227.624,-5682.16
1700582077.6704583,6068.08,5269.016,16760.92,5821.752,6038.04,-817.9599999999999,4289.712,6239.308,-2337.72,4034.372,7242.644,-5624.08
1700582077.6840808,6065.076,5275.024,16780.28,5758.668,5959.936,-963.16,4145.52,6083.1,-2584.56,3893.184,7086.436,-5880.599999999999
1700582077.693016,6134.168,5350.124,16915.8,5836.772,6032.032,-880.88,4004.332,5941.912,-2826.56,4079.432,7260.668,-5648.28
1700582077.7043307,6125.156,5362.14,16944.84,5707.6,5884.836,-1151.92,4226.628,6152.192,-2502.2799999999997,4208.604,7353.792,-5517.599999999999
1700582077.7156935,5926.892,5193.916,16678.64,5941.912,6101.124,-880.88,4091.448,6001.992,-2749.12,4139.512,7224.62,-5687.0
1700582077.726961,5911.872,5199.924,16702.84,5998.988,6134.168,-880.88,4208.604,6104.128,-2613.6,4268.684,7263.672,-5532.12
1700582077.7384915,5755.664,5067.748,16485.04,6014.008,6125.156,-929.28,4079.432,5953.928,-2845.92,4214.612,7119.48,-5619.24
1700582077.7496386,5851.792,5181.9,16673.8,5956.932,6053.06,-1074.48,4193.584,6059.068,-2681.36,4187.576,7017.344,-5662.8
1700582077.760946,5812.74,5154.864,16620.56,6107.132,6197.252,-861.52,3983.304,5833.768,-3005.64,4352.796,7137.504,-5353.04
1700582077.772375,6173.22,5518.348,17211.04,6038.04,6116.144,-972.8399999999999,4346.788,6197.252,-2439.36,4259.672,7011.336,-5474.04
1700582077.794737,5992.98,5341.112,16906.12,5962.94,6044.048,-1084.1599999999999,4277.696,6119.148,-2545.84,4235.64,6954.26,-5469.2
1700582077.7962651,6206.264,5566.412,17283.64,6122.152,6191.244,-876.04,3920.22,5755.664,-3112.12,4475.96,7155.528,-5077.16
1700582077.8061738,5950.924,5317.08,16828.68,6083.1,6146.184,-905.0799999999999,4070.42,5890.844,-2850.7599999999998,4301.728,6942.244,-5265.92
1700582077.817618,6140.176,5503.328,17070.68,5710.604,5776.692,-1345.52,4004.332,5815.744,-2908.8399999999997,4391.848,6993.312,-5038.44
1700582077.8288558,6107.132,5473.288,16935.16,5911.872,5989.976,-905.0799999999999,4223.624,6029.028,-2521.64,4238.644,6828.092,-5149.76
1700582077.840022,6080.0960000000005,5437.24,16828.68,5935.904,6026.024,-779.24,4085.44,5884.836,-2705.56,4313.744,6894.18,-4990.04
1700582077.8512886,5899.856,5250.992,16518.92,5863.808,5950.924,-871.1999999999999,4223.624,6029.028,-2473.24,4247.656,6822.084,-5077.16
1700582077.862564,5830.764,5178.896,16373.72,5857.8,5950.924,-847.0,4406.868,6209.268,-2182.84,4427.896,6996.316,-4757.72
1700582077.8739443,5800.724,5148.856,16291.439999999999,5893.848,5983.968,-755.04,4010.34,5806.732,-2778.16,4388.844,6948.252,-4777.08
1700582077.8851748,5908.868,5260.004,16456.0,5920.884,6014.008,-667.92,4154.532,5941.912,-2531.3199999999997,4388.844,6939.24,-4733.5199999999995
1700582077.8967032,5839.776,5190.912,16330.16,5917.88,6014.008,-682.4399999999999,4370.82,6164.208,-2192.52,4172.556,6707.932,-5077.16
1700582077.907943,5803.728,5157.868,16276.92,6137.172,6230.296,-348.48,4370.82,6158.2,-2202.2,4313.744,6849.12,-4849.68
1700582077.9193182,6020.016,5377.16,16630.239999999998,5848.788,5935.904,-774.4,4220.62,6014.008,-2410.3199999999997,4238.644,6759.0,-4931.96
1700582077.9306955,5953.928,5299.056,16460.84,6056.064,6152.192,-372.68,4010.34,5797.72,-2715.24,4166.548,6701.924,-4990.04
1700582077.9420354,5884.836,5223.956,16301.119999999999,5791.712,5908.868,-701.8,4076.428,5872.82,-2570.04,4313.744,6855.128,-4723.84
1700582077.9555814,5812.74,5142.848,16155.92,5932.9,6047.052,-450.12,4226.628,6020.016,-2332.88,4385.84,6927.224,-4593.16
1700582077.9648585,5884.836,5217.948,16281.76,5971.952,6083.1,-392.03999999999996,4118.484,5911.872,-2502.2799999999997,4533.036,7080.428,-4380.2
1700582077.976049,6068.08,5401.192,16601.2,5896.852,6017.012,-532.4,4223.624,6029.028,-2357.08,4280.7,6837.104,-4801.28
1700582077.987374,5995.984,5332.1,16504.399999999998,5785.704,5899.856,-745.36,4361.808,6167.212,-2148.96,4304.732,6861.136,-4772.24
