t_wall [s],X0 [uT],Y0 [uT],Z0 [uT],X1 [uT],Y1 [uT],Z1 [uT],X2 [uT],Y2 [uT],Z2 [uT],X3 [uT],Y3 [uT],Z3 [uT]
1700151545.1015887,2679.568,2763.68,-19572.96,7080.428,3379.5,-20187.64,288.384,-3445.588,31890.76,1210.612,4824.424,-9849.4
1700151545.1127384,2922.892,3013.012,-19209.96,7305.728,3598.792,-19882.72,357.476,-3376.496,32016.6,1141.52,4752.328,-9960.72
1700151545.1241198,2709.608,2796.724,-19510.04,7374.82,3667.884,-19776.239999999998,498.664,-3241.316,32273.12,1279.704,4896.52,-9742.92
1700151545.135224,2709.608,2796.724,-19514.88,7224.62,3523.692,-19989.2,429.572,-3307.404,32152.12,1360.812,4968.616,-9631.6
1700151545.1465387,2709.608,2796.724,-19505.2,7335.768,3631.836,-19824.64,438.584,-3307.404,32137.6,1108.476,4716.28,-10018.8
1700151545.1579823,2559.408,2646.524,-19810.12,7107.464,3421.556,-20158.6,642.856,-3118.152,32563.52,1138.516,4770.352,-10004.279999999999
1700151545.1693873,2613.48,2724.628,-19810.12,7179.56,3505.668,-20056.96,405.54,-3394.52,32137.6,1231.64,4911.54,-9902.64
1700151545.1807358,2661.544,2799.728,-19839.16,7248.652,3592.784,-19974.68,438.584,-3397.524,32258.6,1261.68,4980.632,-9902.64
1700151545.1920633,2595.456,2760.676,-20081.16,7239.64,3604.8,-20003.72,444.592,-3430.568,32321.52,1255.672,5007.668,-9955.88
1700151545.2031553,2502.332,2679.568,-20386.079999999998,7236.636,3616.816,-20032.76,687.916,-3229.3,32844.24,1171.56,4959.604,-10134.96
1700151545.2145362,2484.308,2664.5480000000002,-20623.239999999998,7233.632,3634.84,-20071.48,330.44,-3610.808,32258.6,1162.548,4986.64,-10202.72
1700151545.2257786,2430.236,2589.448,-20991.079999999998,7284.7,3682.904,-20095.68,423.564,-3538.712,32558.68,1408.876,5250.992,-9912.32
1700151545.2369144,2652.532,2775.696,-21024.96,7146.516,3541.716,-20395.76,480.64,-3490.648,32757.12,1291.72,5157.868,-10154.32
1700151545.2481341,2592.452,2667.552,-21465.399999999998,7380.828,3706.936,-20342.52,252.336,-3718.952,32442.52,1219.624,5094.784,-10323.72
1700151545.2593915,2427.232,2457.272,-22055.88,7314.74,3541.716,-20802.32,585.78,-3394.52,33173.36,1216.62,5103.796,-10381.8
1700151545.2707705,2397.192,2400.196,-22428.559999999998,7437.904,3565.748,-21044.32,252.336,-3745.988,32650.64,1282.708,5184.904,-10323.72
1700151545.2819345,2421.224,2415.216,-22689.92,7588.104,3631.836,-21208.88,375.5,-3661.876,33013.64,1195.592,5142.848,-10483.44
1700151545.293132,2286.044,2298.06,-23144.88,7585.1,3553.732,-21562.2,294.392,-3794.052,32989.44,1252.668,5253.996,-10439.88
1700151545.3045363,2496.324,2538.38,-23081.96,7771.348,3649.86,-21663.84,495.66,-3673.892,33502.479999999996,1090.452,5154.864,-10739.96
1700151545.3157773,2274.028,2352.132,-23614.36,7993.644,3788.044,-21692.88,480.64,-3779.032,33638.0,1135.512,5290.044,-10725.44
1700151545.3270907,1979.636,2099.796,-24243.559999999998,7840.44,3562.744,-22225.28,459.612,-3899.192,33778.36,973.296,5211.94,-11035.199999999999
1700151545.3442018,1973.628,2123.828,-24446.84,7843.444,3478.632,-22520.52,225.3,-4223.624,33531.52,1228.636,5575.424,-10701.24
1700151545.3498645,2111.812,2295.056,-24417.8,8050.72,3622.824,-22467.28,201.268,-4328.764,33657.36,1138.516,5569.416,-10899.68
1700151545.3612387,1763.348,1964.616,-25114.76,8035.7,3544.72,-22699.6,216.288,-4388.844,33812.24,1081.44,5584.436,-11040.039999999999
1700151545.372537,1631.172,1835.444,-25511.64,8122.816,3571.756,-22743.16,93.124,-4563.076,33691.24,1105.472,5680.564,-11064.24
1700151545.3835316,1598.128,1805.404,-25768.16,8062.736,3463.612,-22980.32,183.244,-4521.02,33952.6,874.164,5518.348,-11456.279999999999
1700151545.3947847,1712.28,1934.576,-25826.239999999998,8017.676,3391.516,-23115.84,210.28,-4557.068,34073.6,853.136,5587.44,-11553.08
1700151545.4059296,1583.108,1817.42,-26194.079999999998,8254.992,3622.824,-22810.92,90.12,-4734.304,33938.08,871.16,5695.584,-11596.64
1700151545.4173381,1354.804,1595.124,-26697.44,8065.74,3454.6,-23052.92,147.196,-4749.324,34122.0,817.088,5731.632,-11732.16
1700151545.4287114,1408.876,1670.224,-26774.88,8294.044,3682.904,-22743.16,132.176,-4827.428,34175.24,1015.352,6023.02,-11499.84
1700151545.4400778,1511.012,1769.356,-26784.559999999998,8257.996,3655.868,-22772.2,99.132,-4905.532,34257.52,1111.48,6200.256,-11417.56
1700151545.4513254,1483.976,1727.3,-26949.12,7864.472,3268.352,-23338.48,171.228,-4884.504,34538.24,931.24,6074.088,-11766.039999999999
1700151545.4626038,1327.768,1559.076,-27278.239999999998,8209.932,3592.784,-22869.0,-45.06,-5121.82,34281.72,1066.42,6278.36,-11630.52
1700151545.4740708,1330.772,1535.044,-27365.36,8336.1,3700.928,-22733.48,18.024,-5088.776,34547.92,958.276,6215.276,-11858.0
1700151545.485292,1396.86,1583.108,-27355.68,8270.012,3625.828,-22815.76,123.164,-5010.672,34872.2,997.328,6293.38,-11858.0
1700151545.4966145,1192.588,1351.8,-27699.32,8125.82,3487.644,-22994.84,57.076,-5088.776,34852.84,1072.428,6404.528,-11804.76
1700151545.5079734,1474.964,1628.168,-27312.12,8230.96,3598.792,-22830.28,-153.204,-5323.088,34596.32,892.188,6254.328,-12129.039999999999
1700151545.5194235,1345.792,1486.98,-27457.32,8227.956,3598.792,-22815.76,-195.26,-5395.184,34702.799999999996,895.192,6287.372,-12177.44
1700151545.5307407,1351.8,1495.992,-27365.36,8230.96,3595.788,-22825.44,-210.28,-5452.26,34891.56,1066.42,6506.664,-11949.96
1700151545.5420299,1351.8,1492.988,-27268.559999999998,8248.984,3589.78,-22864.16,-267.356,-5551.392,35031.92,919.224,6389.508,-12216.16
1700151545.5533395,1498.996,1640.184,-26939.44,8354.124,3646.856,-22806.079999999998,-330.44,-5641.512,35191.64,844.124,6329.428,-12371.039999999999
1700151545.5646589,1432.908,1586.112,-26881.36,8315.072,3559.74,-22970.64,-363.484,-5701.592,35423.96,883.176,6380.496,-12322.64
1700151545.5758586,1408.876,1565.084,-26760.36,8300.052,3499.66,-23072.28,-588.784,-5947.92,35249.72,844.124,6344.448,-12400.08
1700151545.5872166,1535.044,1700.264,-26440.92,8573.416,3742.984,-22738.32,-498.664,-5884.836,35656.28,811.08,6302.392,-12467.84
1700151545.598618,1562.08,1733.308,-26252.16,8402.188,3547.724,-23028.719999999998,-606.808,-6017.012,35636.92,988.316,6491.644,-12201.64
1700151545.609886,1508.008,1691.252,-26184.399999999998,8297.048,3430.568,-23198.12,-471.628,-5917.88,36101.56,1021.36,6530.696,-12143.56
1700151545.621213,1387.848,1586.112,-26232.8,8423.216,3526.696,-23077.12,-654.872,-6122.152,35966.04,853.136,6350.456,-12419.44
1700151545.6326013,1649.196,1865.484,-25729.44,8408.196,3469.62,-23173.92,-657.876,-6164.208,36154.799999999996,738.984,6245.316,-12584.0
1700151545.644096,1775.364,1997.66,-25414.84,8390.172,3412.544,-23280.399999999998,-660.88,-6200.256,36358.08,811.08,6314.408,-12477.52
1700151545.6552563,1583.108,1820.424,-25564.88,8537.368,3493.652,-23207.8,-732.976,-6311.404,36450.04,916.22,6416.544,-12293.6
1700151545.666779,1640.184,1865.484,-25405.16,8570.412,3460.608,-23294.92,-832.108,-6440.576,36435.52,886.18,6377.492,-12351.68
1700151545.6780312,1396.86,1619.156,-25690.719999999998,8501.32,3322.424,-23541.76,-757.008,-6389.508,36740.44,916.22,6407.532,-12279.08
1700151545.689337,1682.24,1892.52,-25230.92,8501.32,3244.32,-23677.28,-1024.364,-6671.884,36367.76,1024.364,6506.664,-12114.52
1700151545.700613,1541.052,1745.324,-25395.48,8615.472,3289.38,-23653.079999999998,-757.008,-6416.544,36953.4,847.128,6311.404,-12375.88
1700151545.7119017,1715.284,1913.548,-25129.28,8648.516,3253.332,-23749.88,-799.064,-6470.616,36938.88,1063.416,6521.684,-12032.24
1700151545.7231877,1736.312,1946.592,-25080.88,8606.46,3157.204,-23938.64,-1045.392,-6728.96,36537.159999999996,919.224,6362.472,-12225.84
1700151545.7345347,1691.252,1907.54,-25119.6,8714.604,3199.26,-23943.48,-726.968,-6464.608,37166.36,811.08,6236.304,-12366.199999999999
1700151545.7457225,1502.0,1736.312,-25327.719999999998,8681.56,3091.116,-24151.6,-841.12,-6596.784,37040.52,847.128,6260.336,-12283.92
1700151545.7570615,1541.052,1784.376,-25216.399999999998,8786.7,3133.172,-24175.8,-732.976,-6524.688,37287.36,883.176,6275.356,-12201.64
1700151545.768133,1670.224,1931.572,-24969.559999999998,8807.728,3097.124,-24267.76,-754.004,-6572.752,37253.479999999996,675.9,6044.048,-12482.359999999999
1700151545.7795804,1417.888,1673.228,-25318.04,8975.952,3220.288,-24146.76,-847.128,-6668.88,37069.56,853.136,6206.264,-12196.8
1700151545.7907338,1676.232,1940.584,-24959.88,8768.676,2985.976,-24524.28,-690.92,-6515.676,37321.24,705.94,6038.04,-12385.56
1700151545.8020608,1772.36,2048.728,-24848.559999999998,8864.804,3034.04,-24500.079999999998,-669.892,-6491.644,37301.88,1021.36,6350.456,-11882.199999999999
1700151545.8132334,1721.292,2006.672,-24959.88,8816.74,2943.92,-24688.84,-823.096,-6623.82,36958.24,838.116,6143.18,-12143.56
1700151545.8248315,1595.124,1886.512,-25192.2,9168.208,3238.312,-24306.48,-657.876,-6461.604,37185.72,796.06,6095.116,-12182.279999999999
1700151545.836216,1189.584,1502.0,-25792.36,8816.74,2862.812,-24882.44,-531.708,-6350.456,37379.32,928.236,6233.3,-11964.48
1700151545.8476005,1390.852,1718.288,-25531.0,8981.96,2985.976,-24746.92,-660.88,-6482.632,37098.6,886.18,6197.252,-12008.039999999999
1700151545.8588808,1165.552,1508.008,-25889.16,8813.736,2790.716,-25085.719999999998,-747.996,-6584.768,36895.32,949.264,6260.336,-11882.199999999999
1700151545.8701773,1147.528,1514.016,-25947.239999999998,9027.02,2952.932,-24911.48,-588.784,-6431.564,37137.32,877.168,6173.22,-11974.16
1700151545.8813808,1204.604,1571.092,-25918.2,8939.904,2829.768,-25129.28,-531.708,-6359.468,37137.32,868.156,6158.2,-11964.48
1700151545.892604,1147.528,1529.036,-26044.04,8954.924,2817.752,-25182.52,-754.004,-6551.724,36595.24,754.004,6038.04,-12109.68
1700151545.9040287,919.224,1312.748,-26445.76,9117.14,2949.928,-25022.8,-579.772,-6353.46,36745.28,714.952,5989.976,-12148.4
1700151545.915324,970.292,1372.828,-26440.92,9123.148,2949.928,-25042.16,-549.732,-6293.38,36629.119999999995,708.944,5983.968,-12148.4
1700151545.9266984,994.324,1405.872,-26479.64,8978.956,2817.752,-25245.44,-513.684,-6218.28,36512.96,766.02,6050.056,-12032.24
1700151545.9379709,802.068,1228.636,-26823.28,9234.296,3073.092,-24887.28,-396.528,-6077.092,36503.28,829.104,6122.152,-11916.08
1700151545.9495258,895.192,1330.772,-26779.719999999998,9057.06,2901.864,-25168.0,-570.76,-6224.288,36014.44,964.284,6269.348,-11703.119999999999
1700151545.960851,699.932,1150.532,-27128.2,9183.228,3010.008,-25022.8,-507.676,-6149.188,35990.24,636.848,5938.908,-12177.44
1700151545.9722989,699.932,1156.54,-27186.28,9075.084,2913.88,-25172.84,-417.556,-6047.052,36058.0,627.836,5947.92,-12177.44
1700151545.9837258,787.048,1240.652,-27133.04,8960.932,2817.752,-25289.0,-114.152,-5746.652,36522.64,621.828,5956.932,-12191.96
1700151545.9950037,781.04,1228.636,-27186.28,9132.16,3016.016,-24955.04,-144.192,-5758.668,36430.68,651.868,6008.0,-12153.24
1700151546.0062659,744.992,1180.572,-27321.8,9102.12,3046.056,-24867.92,-348.464,-5953.928,35995.08,781.04,6191.244,-11988.68
1700151546.0176032,904.204,1315.752,-27220.16,9084.096,3073.092,-24766.28,-381.508,-5986.972,35907.96,741.988,6188.24,-12085.48
1700151546.0289688,531.708,922.228,-27878.399999999998,8834.764,2883.84,-24969.559999999998,-123.164,-5722.62,36300.0,660.88,6152.192,-12250.039999999999
1700151546.0405362,952.268,1309.744,-27389.559999999998,9015.004,3127.164,-24538.8,-351.468,-5905.864,35757.92,865.152,6398.52,-11974.16
1700151546.0516121,678.904,1006.34,-27839.68,8849.784,3049.06,-24553.32,-264.352,-5797.72,35811.159999999996,681.908,6239.308,-12279.08
1700151546.0630105,925.232,1225.632,-27544.44,8756.66,3043.052,-24456.52,-318.424,-5830.764,35632.08,823.096,6401.524,-12104.84
1700151546.0743878,958.276,1237.648,-27515.399999999998,8735.632,3112.144,-24291.96,-63.084,-5578.428,36048.32,862.148,6452.592,-12070.96
1700151546.085977,642.856,901.2,-27970.36,8723.616,3178.232,-24141.92,-348.464,-5845.784,35515.92,757.008,6365.476,-12264.56
1700151546.0972764,811.08,1054.404,-27776.76,8714.604,3235.308,-23977.36,-324.432,-5821.752,35564.32,612.816,6242.312,-12521.08
1700151546.108542,793.056,1009.344,-27849.36,8720.612,3295.388,-23841.84,-330.44,-5833.768,35554.64,754.004,6425.556,-12346.84
1700151546.1195283,916.22,1114.484,-27713.84,8678.556,3316.416,-23749.88,-372.496,-5866.812,35472.36,609.812,6296.384,-12598.52
1700151546.1307824,612.816,790.052,-28168.8,8561.4,3262.344,-23769.239999999998,-189.252,-5686.572,35762.76,964.284,6686.904,-12095.16
1700151546.142138,805.072,964.284,-27917.12,8588.436,3358.472,-23575.64,-321.428,-5806.732,35467.52,892.188,6629.828,-12230.68
1700151546.1533387,1180.572,1327.768,-27408.92,8585.432,3418.552,-23454.64,-387.516,-5866.812,35302.96,684.912,6425.556,-12574.32
1700151546.164608,778.036,913.216,-27999.399999999998,8405.192000000001,3289.38,-23599.84,-318.424,-5803.728,35409.44,865.152,6632.832,-12332.32
1700151546.1759362,973.296,1102.468,-27747.719999999998,8309.064,3235.308,-23643.399999999998,-189.252,-5689.576,35675.64,729.972,6500.656,-12564.64
1700151546.187134,1237.648,1375.832,-27394.399999999998,8285.032,3259.34,-23595.0,-417.556,-5920.884,35278.76,489.652,6269.348,-12951.84
1700151546.1983104,1042.388,1183.576,-27699.32,8227.956,3250.328,-23599.84,-429.572,-5950.924,35283.6,985.312,6807.064,-12206.48
1700151546.2098172,910.212,1066.42,-27873.559999999998,8324.084,3373.492,-23406.239999999998,-165.22,-5707.6,35816.0,603.804,6419.548,-12796.96
1700151546.2211337,967.288,1135.512,-27776.76,8345.112,3427.564,-23333.64,-393.524,-5941.912,35433.64,862.148,6692.912,-12424.279999999999
1700151546.2324173,1093.456,1273.696,-27583.16,8221.948,3331.436,-23454.64,-339.452,-5911.872,35583.68,940.252,6780.028,-12317.8
1700151546.2436945,1144.5240000000001,1342.788,-27471.84,8221.948,3346.456,-23444.96,-435.58,-6014.008,35482.04,871.16,6707.932,-12424.279999999999
1700151546.25478,985.312,1192.588,-27655.76,8345.112,3460.608,-23290.079999999998,-384.512,-5980.964,35656.28,877.168,6716.944,-12429.119999999999
1700151546.2661016,1213.616,1426.9,-27287.92,8357.128,3457.604,-23328.8,-390.52,-5995.984,35801.479999999996,847.128,6680.896,-12477.52
1700151546.2774644,865.152,1102.468,-27713.84,8306.06,3379.5,-23454.64,-531.708,-6158.2,35685.32,747.996,6581.764,-12646.92
1700151546.2888246,1102.468,1357.808,-27302.44,8236.968,3313.412,-23556.28,-609.812,-6257.332,35709.52,931.24,6780.028,-12371.039999999999
1700151546.300097,1309.744,1589.116,-26915.239999999998,8324.084,3388.512,-23464.32,-543.724,-6215.276,35995.08,901.2,6740.976,-12414.6
1700151546.3115306,1192.588,1483.976,-27012.04,8411.2,3460.608,-23377.2,-441.588,-6137.172,36324.2,699.932,6524.688,-12738.88
1700151546.3227835,1216.62,1517.02,-26944.28,8435.232,3451.596,-23415.92,-651.868,-6347.452,36062.84,778.036,6605.796,-12622.72
1700151546.3338573,1126.5,1432.908,-27021.719999999998,8540.372,3514.68,-23362.68,-747.996,-6446.584,35995.08,856.14,6665.876,-12492.039999999999
1700151546.3452587,1081.44,1390.852,-27045.92,8456.26,3388.512,-23551.44,-769.024,-6479.628,36053.159999999996,937.248,6731.964,-12371.039999999999
1700151546.3565755,1027.368,1351.8,-27050.76,8450.252,3346.456,-23653.079999999998,-967.288,-6689.908,35801.479999999996,874.164,6647.852,-12463.0
1700151546.3677309,1327.768,1667.22,-26537.719999999998,8366.14,3226.296,-23861.2,-534.712,-6293.38,36721.08,666.888,6416.544,-12767.92
1700151546.378973,1309.744,1673.228,-26460.28,8606.46,3418.552,-23609.52,-735.98,-6518.68,36488.76,639.852,6371.484,-12796.96
1700151546.3903122,1429.904,1820.424,-26179.559999999998,8567.408,3334.44,-23774.079999999998,-793.056,-6608.8,36517.799999999996,883.176,6614.808,-12385.56
1700151546.401767,1381.84,1790.384,-26145.68,8567.408,3274.36,-23914.44,-841.12,-6704.928,36546.84,564.752,6266.344,-12845.359999999999
1700151546.4131575,1405.872,1826.432,-25990.8,8600.452,3250.328,-24006.399999999998,-889.184,-6777.024,36571.04,823.096,6497.652,-12429.119999999999
1700151546.4243429,1441.92,1871.492,-25806.88,8480.292,3079.1,-24296.8,-856.14,-6783.032,36696.88,898.196,6551.724,-12283.92
1700151546.4357789,1405.872,1844.456,-25748.8,8804.724,3346.456,-23948.32,-618.824,-6575.756,37219.6,832.108,6452.592,-12361.359999999999
1700151546.4471295,1480.972,1913.548,-25560.04,8606.46,3112.144,-24311.32,-835.112,-6801.056,36880.799999999996,799.064,6395.516,-12390.4
1700151546.4582915,1414.884,1838.448,-25579.399999999998,8696.58,3166.216,-24238.719999999998,-943.256,-6912.204,36716.24,693.924,6266.344,-12530.76
1700151546.469777,1763.348,2180.904,-24998.6,8900.852,3331.436,-24045.12,-1015.352,-7002.324,36633.96,741.988,6284.368,-12453.32
1700151546.48114,1474.964,1877.5,-25351.92,8879.824,3271.356,-24146.76,-847.128,-6846.116,37001.799999999996,814.084,6341.444,-12312.96
1700151546.4924362,1601.132,1982.64,-25138.96,8684.564,3028.032,-24509.76,-850.132,-6846.116,37035.68,711.948,6209.268,-12458.16
1700151546.5038564,1802.4,2165.884,-24819.52,8852.788,3157.204,-24359.719999999998,-919.224,-6912.204,36919.52,826.1,6299.388,-12279.08
1700151546.5151367,1748.328,2093.788,-24867.92,8810.732,3052.064,-24504.92,-784.044,-6771.016,37200.24,1003.336,6464.608,-11983.84
1700151546.526393,1724.296,2042.72,-24892.12,8984.964,3175.228,-24359.719999999998,-781.04,-6749.988,37205.08,729.972,6137.172,-12390.4
1700151546.5377772,1438.916,1727.3,-25313.2,8972.948,3106.136,-24471.04,-916.22,-6867.144,36948.56,871.16,6260.336,-12162.92
1700151546.5491722,1607.14,1877.5,-25090.559999999998,8846.78,2937.912,-24737.239999999998,-910.212,-6852.124,36967.92,940.252,6308.4,-12041.92
1700151546.5603743,1550.064,1808.408,-25172.84,9054.056,3085.108,-24543.64,-732.976,-6662.872,37316.4,1078.436,6434.568,-11819.279999999999
1700151546.571613,1465.952,1706.272,-25303.52,8930.892,2913.88,-24785.64,-973.296,-6885.168,36871.119999999995,934.244,6272.352,-12017.72
1700151546.5829346,1631.172,1859.476,-25066.36,8864.804,2829.768,-24911.48,-823.096,-6725.956,37127.64,1003.336,6329.428,-11901.56
1700151546.5942643,1685.244,1904.536,-24998.6,8951.92,2877.832,-24834.04,-883.176,-6768.012,36996.96,862.148,6161.204,-12109.68
1700151546.605611,1670.224,1871.492,-25061.52,9111.132,3007.004,-24664.64,-630.84,-6497.652,37442.24,925.232,6221.284,-11993.52
1700151546.6169412,1495.992,1694.256,-25342.239999999998,9378.488,3241.316,-24340.36,-612.816,-6461.604,37427.72,1066.42,6356.464,-11775.72
1700151546.628414,1589.116,1775.364,-25279.32,8987.968,2820.756,-24926.0,-663.884,-6494.648,37292.2,979.304,6269.348,-11896.72
1700151546.639733,1414.884,1601.132,-25579.399999999998,9264.336,3049.06,-24616.239999999998,-787.048,-6596.784,37011.479999999996,675.9,5962.94,-12337.16
1700151546.6509802,1462.948,1646.192,-25574.559999999998,9096.112,2850.796,-24901.8,-561.748,-6353.46,37398.68,985.312,6281.364,-11858.0
1700151546.6622565,1234.644,1414.884,-25942.399999999998,8876.82,2613.48,-25235.76,-853.136,-6617.812,36774.32,943.256,6236.304,-11906.4
1700151546.673607,1162.548,1342.788,-26092.44,9108.128,2823.76,-24955.04,-732.976,-6479.628,36943.72,787.048,6080.0960000000005,-12124.199999999999
1700151546.6847968,1339.784,1514.016,-25894.0,9111.132,2814.748,-24955.04,-669.892,-6407.532,36958.24,600.8,5893.848,-12395.24
1700151546.696153,1297.728,1474.964,-25995.64,8996.98,2712.612,-25109.92,-540.72,-6266.344,37079.24,808.076,6110.136,-12070.96
1700151546.70729,1117.488,1297.728,-26324.76,8894.844,2604.468,-25274.48,-808.076,-6503.66,36493.6,907.208,6218.28,-11916.08
1700151546.7186017,1285.712,1471.96,-26169.88,9129.156,2817.752,-24998.6,-582.776,-6266.344,36808.2,760.0120000000001,6074.088,-12133.88
1700151546.7300322,1126.5,1315.752,-26479.64,9225.284,2886.844,-24935.68,-594.792,-6269.348,36667.84,684.912,6001.992,-12235.52
1700151546.7412949,1039.384,1234.644,-26682.92,9249.316,2880.836,-24964.719999999998,-573.764,-6227.292,36590.4,886.18,6224.288,-11916.08
1700151546.752604,796.06,976.3,-27123.36,9219.276,2841.784,-25017.96,-582.776,-6215.276,36435.52,738.984,6071.084,-12138.72
1700151546.7639408,874.164,1054.404,-27060.44,9138.168,2781.704,-25090.559999999998,-423.564,-6032.032,36609.76,735.98,6080.0960000000005,-12138.72
1700151546.7752395,820.092,997.328,-27215.32,9132.16,2799.728,-25051.84,-327.436,-5911.872,36658.159999999996,660.88,6008.0,-12250.039999999999
1700151546.786453,802.068,976.3,-27346.0,9156.192000000001,2856.804,-24955.04,-519.692,-6074.088,36169.32,654.872,6026.024,-12269.4
1700151546.7975347,778.036,934.244,-27515.399999999998,9297.38,3019.02,-24684.0,-291.388,-5812.74,36469.4,687.916,6083.1,-12230.68
1700151546.808735,687.916,802.068,-27830.0,9027.02,2793.72,-24955.04,-510.68,-5980.964,35878.92,826.1,6248.32,-12041.92
1700151546.8201013,856.14,925.232,-27771.92,9261.332,3076.096,-24471.04,-369.492,-5785.704,35927.32,504.672,5938.908,-12564.64
1700151546.8451235,895.192,913.216,-27892.92,8993.976,2892.852,-24635.6,-369.492,-5734.636,35714.36,573.764,6038.04,-12492.039999999999
1700151546.8462996,856.14,814.084,-28091.36,8999.984,3013.012,-24374.239999999998,-432.576,-5755.664,35375.56,714.952,6203.26,-12298.44
1700151546.8541398,892.188,814.084,-28134.92,8858.796,2985.976,-24321.0,-351.468,-5644.516,35312.64,543.724,6032.032,-12588.84
1700151546.8654127,1141.52,1054.404,-27854.2,8927.888,3178.232,-23962.84,-168.224,-5443.248,35453.0,723.964,6224.288,-12322.64
1700151546.8766522,991.32,898.196,-28105.879999999997,8786.7,3148.192,-23948.32,-138.184,-5398.188,35365.88,582.776,6098.12,-12554.96
1700151546.8876905,913.216,811.08,-28284.96,8723.616,3187.244,-23827.32,-291.388,-5533.368,34949.64,657.876,6185.236,-12463.0
1700151546.8988128,1033.376,937.248,-28154.28,8810.732,3364.48,-23517.559999999998,-87.116,-5332.1,35206.159999999996,693.924,6239.308,-12424.279999999999
1700151546.910131,1018.356,910.212,-28222.04,8597.448,3256.336,-23633.719999999998,42.056,-5205.932,35332.0,729.972,6296.384,-12390.4
1700151546.921294,1108.476,1003.336,-28144.6,8576.42,3331.436,-23478.84,-78.104,-5323.088,35002.88,696.928,6281.364,-12463.0
1700151546.9327803,1060.412,943.256,-28265.6,8393.176,3253.332,-23517.559999999998,75.1,-5175.892,35211.0,558.744,6161.204,-12695.32
1700151546.943902,1153.536,1033.376,-28154.28,8603.456,3535.708,-23057.76,-153.204,-5389.176,34693.119999999995,738.984,6359.468,-12443.64
1700151546.9552197,1042.388,928.236,-28314.0,8047.716,3100.128,-23609.52,63.084,-5175.892,35031.92,820.092,6449.588,-12356.52
1700151546.9663348,1105.472,1009.344,-28197.84,8390.172,3526.696,-22946.44,-63.084,-5314.076,34727.0,681.908,6317.412,-12574.32
1700151546.9777377,1240.652,1162.548,-27984.879999999997,8267.008,3478.632,-22970.64,105.14,-5163.876,35051.28,615.82,6263.34,-12695.32
1700151546.989015,907.208,865.152,-28405.96,7888.504,3187.244,-23353.0,24.032,-5266.012,34935.119999999995,627.836,6284.368,-12695.32
1700151547.0003173,1429.904,1420.892,-27602.52,8267.008,3613.812,-22748.0,-30.04,-5338.108,34881.88,880.172,6554.728,-12317.8
1700151547.0118523,1306.74,1339.784,-27704.16,8137.836,3529.7,-22859.32,-123.164,-5458.268,34785.08,817.088,6500.656,-12433.96
1700151547.0232217,1195.592,1252.668,-27781.6,7969.612,3403.532,-23023.88,-150.2,-5506.332,34838.32,717.956,6398.52,-12598.52
1700151547.034574,1580.104,1661.212,-27133.04,8170.88,3631.836,-22675.399999999998,-108.144,-5479.296,35002.88,723.964,6410.536,-12603.359999999999
1700151547.045852,1429.904,1535.044,-27244.36,8218.944,3721.956,-22535.04,-138.184,-5524.356,35041.6,838.116,6530.696,-12458.16
1700151547.0573375,1384.844,1505.004,-27225.0,8146.848,3655.868,-22622.16,-204.272,-5602.46,35046.44,738.984,6431.564,-12622.72
1700151547.0687373,1234.644,1366.82,-27341.16,8068.744,3592.784,-22714.12,-174.232,-5596.452,35240.04,781.04,6485.636,-12574.32
1700151547.0800683,1402.868,1559.076,-26983.0,7966.608,3496.656,-22854.48,-219.292,-5656.532,35312.64,751.0,6461.604,-12642.08
1700151547.0913775,1607.14,1787.38,-26571.6,7897.516,3433.572,-22965.8,-450.6,-5893.848,35094.84,832.108,6548.72,-12545.279999999999
1700151547.1028225,1393.856,1601.132,-26755.52,7873.484,3400.528,-23014.2,-429.572,-5899.856,35322.32,769.024,6491.644,-12671.119999999999
1700151547.1141744,1550.064,1781.372,-26407.04,7891.508,3403.532,-23038.399999999998,-597.796,-6077.092,35244.88,702.936,6428.56,-12787.279999999999
1700151547.125278,1574.096,1826.432,-26276.36,7924.552,3394.52,-23077.12,-687.916,-6185.236,35312.64,994.324,6737.972,-12356.52
1700151547.136422,1553.068,1817.42,-26232.8,8035.7,3448.592,-23043.239999999998,-744.992,-6257.332,35438.479999999996,1000.332,6731.964,-12351.68
1700151547.1476486,1532.04,1808.408,-26174.719999999998,8113.804,3466.616,-23067.44,-823.096,-6344.448,35491.72,859.144,6575.756,-12550.119999999999
1700151547.1588104,1616.152,1919.556,-25927.88,8270.012,3550.728,-22994.84,-582.776,-6122.152,36130.6,796.06,6485.636,-12627.56
1700151547.1701756,1634.176,1964.616,-25777.84,8224.952,3460.608,-23154.559999999998,-781.04,-6332.432,35903.119999999995,874.164,6539.708,-12492.039999999999
1700151547.181414,1730.304,2081.772,-25516.48,8546.38,3733.972,-22810.92,-907.208,-6476.624,35806.32,802.068,6446.584,-12569.48
1700151547.1925244,1387.848,1769.356,-25879.48,8309.064,3463.612,-23217.48,-790.052,-6386.504,36159.64,949.264,6578.76,-12327.48
1700151547.2037768,1541.052,1943.588,-25555.2,8435.232,3559.74,-23111.0,-757.008,-6371.484,36290.32,769.024,6380.496,-12564.64
1700151547.21514,1706.272,2108.808,-25245.44,8456.26,3541.716,-23173.92,-555.74,-6197.252,36754.96,874.164,6470.616,-12385.56
